enter,exit,date,id,location
20,26,2023-08-15T04:16:43.093Z,202,4
3,2,2023-08-15T04:16:53.093Z,382,2
29,27,2023-08-15T04:16:53.093Z,497,11
34,33,2023-08-15T04:16:53.093Z,807,7
18,17,2023-08-15T04:17:03.093Z,360,3
26,27,2023-08-15T04:17:03.093Z,202,11
30,32,2023-08-15T04:17:03.093Z,611,12
7,3,2023-08-15T04:17:13.093Z,636,1
18,17,2023-08-15T04:17:13.093Z,471,3
32,34,2023-08-15T04:17:13.093Z,919,6
7,1,2023-08-15T04:17:23.093Z,944,1
15,12,2023-08-15T04:17:23.093Z,925,3
22,25,2023-08-15T04:17:23.093Z,917,6
27,34,2023-08-15T04:17:23.093Z,375,5
34,18,2023-08-15T04:17:23.093Z,393,7
5,20,2023-08-15T04:17:33.093Z,311,3
31,32,2023-08-15T04:17:33.093Z,734,12
4,5,2023-08-15T04:17:43.093Z,674,2
7,3,2023-08-15T04:16:33.093Z,382,1
32,34,2023-08-15T04:16:33.093Z,813,6
6,7,2023-08-15T04:16:43.093Z,636,8
7,6,2023-08-15T04:16:43.093Z,433,1
25,15,2023-08-15T04:16:43.093Z,290,14
26,27,2023-08-15T04:16:43.093Z,84,11
25,24,2023-08-15T04:16:53.093Z,572,14
5,13,2023-08-15T04:17:03.093Z,679,3
32,34,2023-08-15T04:17:03.093Z,758,6
10,2,2023-08-15T04:17:13.093Z,433,2
5,4,2023-08-15T04:16:33.093Z,675,3
15,17,2023-08-15T04:17:33.093Z,111,3
22,28,2023-08-15T04:17:33.093Z,195,6
32,34,2023-08-15T04:17:33.093Z,52,6
5,19,2023-08-15T04:17:43.093Z,32,3
8,2,2023-08-15T04:17:43.093Z,679,2
20,26,2023-08-15T04:17:43.093Z,657,4
26,27,2023-08-15T04:16:33.093Z,756,11
26,27,2023-08-15T04:18:03.093Z,657,11
34,18,2023-08-15T04:18:03.093Z,634,7
35,29,2023-08-15T04:16:33.093Z,497,10
12,7,2023-08-15T04:16:43.093Z,944,8
31,32,2023-08-15T04:16:43.093Z,758,12
15,17,2023-08-15T04:16:53.093Z,47,3
30,32,2023-08-15T04:16:53.093Z,919,12
35,30,2023-08-15T04:16:53.093Z,611,10
22,25,2023-08-15T04:17:03.093Z,191,6
28,29,2023-08-15T04:17:03.093Z,150,10
5,4,2023-08-15T04:17:13.093Z,667,3
16,20,2023-08-15T04:17:13.093Z,753,3
27,31,2023-08-15T04:17:13.093Z,734,5
33,21,2023-08-15T04:17:13.093Z,807,6
8,5,2023-08-15T04:17:23.093Z,32,2
18,20,2023-08-15T04:17:23.093Z,614,3
25,15,2023-08-15T04:17:23.093Z,191,14
32,25,2023-08-15T04:17:23.093Z,611,6
3,5,2023-08-15T04:17:33.093Z,636,2
13,8,2023-08-15T04:17:33.093Z,679,13
1,0,2023-08-15T04:17:43.093Z,887,7
15,4,2023-08-15T04:17:43.093Z,621,3
16,17,2023-08-15T04:17:43.093Z,485,3
28,29,2023-08-15T04:17:43.093Z,195,10
15,17,2023-08-15T04:17:53.093Z,290,3
31,32,2023-08-15T04:17:53.093Z,756,12
4,9,2023-08-15T04:18:03.093Z,675,2
21,22,2023-08-15T04:18:03.093Z,807,9
29,27,2023-08-15T04:18:03.093Z,195,11
27,31,2023-08-15T04:17:43.093Z,756,5
12,7,2023-08-15T04:17:53.093Z,925,8
27,31,2023-08-15T04:17:53.093Z,84,5
2,3,2023-08-15T04:18:03.093Z,679,1
20,35,2023-08-15T04:18:03.093Z,9,4
25,15,2023-08-15T04:18:03.093Z,917,14
0,6,2023-08-15T04:18:13.093Z,887,1
27,31,2023-08-15T04:18:13.093Z,202,5
10,5,2023-08-15T04:18:23.093Z,393,2
25,15,2023-08-15T04:18:23.093Z,611,14
7,1,2023-08-15T04:18:33.093Z,356,1
18,20,2023-08-15T04:18:33.093Z,634,3
34,18,2023-08-15T04:18:33.093Z,666,7
10,11,2023-08-15T04:18:43.093Z,887,2
25,15,2023-08-15T04:18:43.093Z,969,14
33,21,2023-08-15T04:18:43.093Z,843,6
18,20,2023-08-15T04:18:53.093Z,666,3
29,27,2023-08-15T04:18:53.093Z,309,11
20,35,2023-08-15T04:19:03.093Z,311,4
1,18,2023-08-15T04:19:13.093Z,531,7
13,8,2023-08-15T04:19:13.093Z,675,13
29,27,2023-08-15T04:19:13.093Z,753,11
7,3,2023-08-15T04:19:23.093Z,887,1
21,23,2023-08-15T04:19:23.093Z,497,9
7,1,2023-08-15T04:19:33.093Z,296,1
19,0,2023-08-15T04:19:33.093Z,863,7
32,21,2023-08-15T04:19:33.093Z,614,6
13,14,2023-08-15T04:19:43.093Z,101,13
27,31,2023-08-15T04:19:43.093Z,309,5
12,10,2023-08-15T04:18:13.093Z,393,8
9,14,2023-08-15T04:18:23.093Z,675,13
22,21,2023-08-15T04:18:23.093Z,101,6
6,10,2023-08-15T04:18:33.093Z,887,8
11,7,2023-08-15T04:18:33.093Z,679,8
33,28,2023-08-15T04:18:33.093Z,309,6
5,20,2023-08-15T04:18:43.093Z,393,3
21,16,2023-08-15T04:18:43.093Z,101,9
29,27,2023-08-15T04:18:43.093Z,9,11
14,13,2023-08-15T04:18:53.093Z,675,3
27,34,2023-08-15T04:18:53.093Z,463,5
14,12,2023-08-15T04:19:03.093Z,296,3
35,29,2023-08-15T04:19:03.093Z,753,10
9,14,2023-08-15T04:19:13.093Z,621,13
27,34,2023-08-15T04:19:13.093Z,195,5
5,17,2023-08-15T04:19:23.093Z,650,3
20,26,2023-08-15T04:19:23.093Z,393,4
5,20,2023-08-15T04:19:33.093Z,262,3
18,17,2023-08-15T04:19:33.093Z,531,3
27,31,2023-08-15T04:19:33.093Z,9,5
11,7,2023-08-15T04:19:43.093Z,675,8
26,27,2023-08-15T04:19:43.093Z,393,11
7,1,2023-08-15T04:18:13.093Z,925,1
3,11,2023-08-15T04:18:23.093Z,679,2
19,18,2023-08-15T04:18:23.093Z,350,7
32,25,2023-08-15T04:18:23.093Z,84,6
10,5,2023-08-15T04:18:33.093Z,650,2
32,21,2023-08-15T04:18:33.093Z,497,6
4,5,2023-08-15T04:18:43.093Z,262,2
20,35,2023-08-15T04:18:43.093Z,753,4
28,29,2023-08-15T04:18:43.093Z,309,10
11,7,2023-08-15T04:18:53.093Z,887,8
25,15,2023-08-15T04:18:53.093Z,766,14
4,9,2023-08-15T04:19:03.093Z,621,2
27,34,2023-08-15T04:19:03.093Z,657,5
7,1,2023-08-15T04:19:13.093Z,679,1
20,26,2023-08-15T04:19:13.093Z,634,4
35,30,2023-08-15T04:19:13.093Z,614,10
12,7,2023-08-15T04:19:23.093Z,296,8
4,5,2023-08-15T04:19:33.093Z,894,2
15,17,2023-08-15T04:19:33.093Z,387,3
23,24,2023-08-15T04:19:33.093Z,497,14
5,17,2023-08-15T04:19:43.093Z,894,3
20,35,2023-08-15T04:19:43.093Z,666,4
5,17,2023-08-15T04:18:13.093Z,674,3
31,32,2023-08-15T04:18:13.093Z,84,12
11,7,2023-08-15T04:18:23.093Z,356,8
31,32,2023-08-15T04:18:23.093Z,497,12
9,14,2023-08-15T04:18:33.093Z,296,13
27,34,2023-08-15T04:18:33.093Z,150,5
35,29,2023-08-15T04:18:33.093Z,9,10
18,20,2023-08-15T04:18:43.093Z,350,3
27,34,2023-08-15T04:18:43.093Z,984,5
4,2,2023-08-15T04:18:53.093Z,667,2
20,35,2023-08-15T04:18:53.093Z,614,4
31,32,2023-08-15T04:18:53.093Z,202,12
25,15,2023-08-15T04:19:03.093Z,84,14
2,1,2023-08-15T04:19:13.093Z,667,1
16,13,2023-08-15T04:19:13.093Z,101,3
32,34,2023-08-15T04:19:13.093Z,202,6
8,11,2023-08-15T04:19:23.093Z,675,2
30,32,2023-08-15T04:19:23.093Z,614,12
14,20,2023-08-15T04:19:33.093Z,621,3
20,26,2023-08-15T04:19:33.093Z,350,4
0,6,2023-08-15T04:19:43.093Z,863,1
15,20,2023-08-15T04:19:43.093Z,191,3
35,30,2023-08-15T04:19:43.093Z,311,10
7,1,2023-08-15T04:19:53.093Z,675,1
31,32,2023-08-15T04:19:53.093Z,9,12
15,20,2023-08-15T04:20:03.093Z,696,3
18,17,2023-08-15T04:20:13.093Z,284,3
31,32,2023-08-15T04:20:13.093Z,309,12
31,32,2023-08-15T04:20:23.093Z,393,12
29,27,2023-08-15T04:20:33.093Z,271,11
20,35,2023-08-15T04:20:43.093Z,191,4
20,35,2023-08-15T04:20:53.093Z,696,4
35,29,2023-08-15T04:20:53.093Z,156,10
35,29,2023-08-15T04:21:03.093Z,191,10
31,32,2023-08-15T04:21:13.093Z,271,12
29,27,2023-08-15T04:21:23.093Z,156,11
6,10,2023-08-15T04:19:53.093Z,863,8
27,34,2023-08-15T04:19:53.093Z,753,5
14,17,2023-08-15T04:20:03.093Z,101,3
15,20,2023-08-15T04:20:13.093Z,917,3
30,32,2023-08-15T04:20:13.093Z,666,12
23,24,2023-08-15T04:20:23.093Z,614,14
20,26,2023-08-15T04:20:33.093Z,621,4
15,17,2023-08-15T04:20:43.093Z,611,3
30,32,2023-08-15T04:20:43.093Z,967,12
32,34,2023-08-15T04:20:53.093Z,311,6
21,16,2023-08-15T04:21:03.093Z,9,9
26,27,2023-08-15T04:21:13.093Z,621,11
26,27,2023-08-15T04:21:23.093Z,431,11
32,28,2023-08-15T04:21:23.093Z,393,6
26,27,2023-08-15T04:19:53.093Z,350,11
35,30,2023-08-15T04:19:53.093Z,666,10
30,32,2023-08-15T04:20:03.093Z,311,12
27,31,2023-08-15T04:20:13.093Z,350,5
20,26,2023-08-15T04:20:23.093Z,262,4
15,17,2023-08-15T04:20:33.093Z,273,3
35,30,2023-08-15T04:20:33.093Z,967,10
26,27,2023-08-15T04:20:43.093Z,262,11
27,31,2023-08-15T04:20:53.093Z,271,5
20,26,2023-08-15T04:21:03.093Z,917,4
21,16,2023-08-15T04:21:13.093Z,807,9
35,30,2023-08-15T04:21:13.093Z,696,10
31,32,2023-08-15T04:21:23.093Z,401,12
24,35,2023-08-15T04:19:53.093Z,271,4
34,18,2023-08-15T04:19:53.093Z,284,7
27,31,2023-08-15T04:20:03.093Z,393,5
21,23,2023-08-15T04:20:13.093Z,614,9
32,21,2023-08-15T04:20:13.093Z,9,6
35,29,2023-08-15T04:20:23.093Z,271,10
31,32,2023-08-15T04:20:33.093Z,350,12
24,26,2023-08-15T04:20:43.093Z,614,4
22,21,2023-08-15T04:20:53.093Z,807,6
15,20,2023-08-15T04:21:03.093Z,969,3
15,13,2023-08-15T04:21:13.093Z,766,3
32,25,2023-08-15T04:21:13.093Z,309,6
30,32,2023-08-15T04:21:23.093Z,696,12
20,35,2023-08-15T04:21:33.093Z,969,4
28,29,2023-08-15T04:21:33.093Z,393,10
14,20,2023-08-15T04:21:43.093Z,766,3
27,31,2023-08-15T04:21:43.093Z,621,5
16,13,2023-08-15T04:21:53.093Z,807,3
4,9,2023-08-15T04:22:03.093Z,187,2
26,27,2023-08-15T04:22:03.093Z,614,11
35,29,2023-08-15T04:22:03.093Z,969,10
19,18,2023-08-15T04:22:13.093Z,32,7
31,32,2023-08-15T04:22:13.093Z,621,12
10,2,2023-08-15T04:22:23.093Z,631,2
5,12,2023-08-15T04:22:33.093Z,808,3
18,4,2023-08-15T04:22:33.093Z,32,3
20,35,2023-08-15T04:22:43.093Z,766,4
32,34,2023-08-15T04:22:43.093Z,267,6
34,18,2023-08-15T04:22:53.093Z,883,7
20,35,2023-08-15T04:23:03.093Z,77,4
13,14,2023-08-15T04:21:33.093Z,766,13
26,26,2023-08-15T04:21:33.093Z,614,11
32,25,2023-08-15T04:21:33.093Z,350,6
16,4,2023-08-15T04:21:43.093Z,9,3
32,34,2023-08-15T04:21:43.093Z,967,6
27,34,2023-08-15T04:21:53.093Z,431,5
11,7,2023-08-15T04:22:03.093Z,906,8
30,32,2023-08-15T04:22:03.093Z,267,12
10,5,2023-08-15T04:22:13.093Z,808,2
27,31,2023-08-15T04:22:13.093Z,917,5
4,5,2023-08-15T04:22:23.093Z,278,2
32,21,2023-08-15T04:22:23.093Z,600,6
13,14,2023-08-15T04:22:33.093Z,299,13
4,5,2023-08-15T04:22:43.093Z,32,2
27,34,2023-08-15T04:22:43.093Z,614,5
21,16,2023-08-15T04:22:53.093Z,600,9
12,7,2023-08-15T04:23:03.093Z,808,8
32,34,2023-08-15T04:23:03.093Z,917,6
35,29,2023-08-15T04:23:03.093Z,766,10
7,1,2023-08-15T04:21:33.093Z,15,1
15,19,2023-08-15T04:21:33.093Z,19,3
25,24,2023-08-15T04:21:33.093Z,309,14
27,34,2023-08-15T04:21:33.093Z,262,5
31,32,2023-08-15T04:21:33.093Z,600,12
10,5,2023-08-15T04:21:43.093Z,934,2
15,4,2023-08-15T04:21:43.093Z,187,3
26,27,2023-08-15T04:21:43.093Z,917,11
28,30,2023-08-15T04:21:43.093Z,267,10
4,11,2023-08-15T04:21:53.093Z,906,2
25,15,2023-08-15T04:21:53.093Z,350,14
32,34,2023-08-15T04:21:53.093Z,271,6
5,12,2023-08-15T04:22:03.093Z,934,3
13,14,2023-08-15T04:22:03.093Z,807,13
27,34,2023-08-15T04:22:03.093Z,156,5
32,34,2023-08-15T04:22:03.093Z,696,6
9,14,2023-08-15T04:22:13.093Z,187,13
12,7,2023-08-15T04:22:13.093Z,934,8
26,27,2023-08-15T04:22:13.093Z,634,11
29,27,2023-08-15T04:22:13.093Z,969,11
32,21,2023-08-15T04:22:13.093Z,401,6
7,1,2023-08-15T04:22:23.093Z,906,1
14,20,2023-08-15T04:22:23.093Z,807,3
2,1,2023-08-15T04:22:33.093Z,631,1
7,1,2023-08-15T04:22:33.093Z,934,1
16,20,2023-08-15T04:22:33.093Z,77,3
19,33,2023-08-15T04:22:33.093Z,455,7
5,20,2023-08-15T04:22:43.093Z,278,3
21,22,2023-08-15T04:22:43.093Z,401,9
31,32,2023-08-15T04:22:43.093Z,917,12
20,26,2023-08-15T04:22:53.093Z,807,4
27,34,2023-08-15T04:22:53.093Z,634,5
5,12,2023-08-15T04:23:03.093Z,32,3
15,20,2023-08-15T04:23:03.093Z,84,3
27,34,2023-08-15T04:23:03.093Z,969,5
34,0,2023-08-15T04:23:03.093Z,242,7
34,18,2023-08-15T04:23:13.093Z,72,7
26,27,2023-08-15T04:23:23.093Z,807,11
16,19,2023-08-15T04:23:33.093Z,600,3
20,26,2023-08-15T04:23:13.093Z,278,4
32,34,2023-08-15T04:23:13.093Z,305,6
35,29,2023-08-15T04:23:23.093Z,77,10
4,9,2023-08-15T04:23:33.093Z,883,2
25,24,2023-08-15T04:23:33.093Z,455,14
0,6,2023-08-15T04:23:43.093Z,242,1
26,27,2023-08-15T04:23:43.093Z,278,11
0,3,2023-08-15T04:23:53.093Z,223,1
17,16,2023-08-15T04:23:53.093Z,962,9
30,32,2023-08-15T04:23:53.093Z,801,12
14,19,2023-08-15T04:24:03.093Z,299,3
24,35,2023-08-15T04:24:03.093Z,455,4
10,9,2023-08-15T04:24:13.093Z,242,2
34,18,2023-08-15T04:24:13.093Z,409,7
26,27,2023-08-15T04:24:23.093Z,300,11
29,27,2023-08-15T04:23:33.093Z,77,11
9,14,2023-08-15T04:23:43.093Z,883,13
29,27,2023-08-15T04:23:43.093Z,393,11
14,13,2023-08-15T04:23:53.093Z,187,3
20,26,2023-08-15T04:23:53.093Z,300,4
3,5,2023-08-15T04:24:03.093Z,223,2
18,17,2023-08-15T04:24:03.093Z,205,3
32,21,2023-08-15T04:24:03.093Z,801,6
26,27,2023-08-15T04:24:13.093Z,84,11
9,14,2023-08-15T04:24:23.093Z,242,13
31,32,2023-08-15T04:24:23.093Z,96,12
33,25,2023-08-15T04:24:23.093Z,682,6
25,15,2023-08-15T04:24:33.093Z,682,14
29,27,2023-08-15T04:23:13.093Z,766,11
1,0,2023-08-15T04:23:23.093Z,223,7
1,0,2023-08-15T04:23:33.093Z,362,7
20,26,2023-08-15T04:23:33.093Z,84,4
34,33,2023-08-15T04:23:33.093Z,902,7
22,34,2023-08-15T04:23:43.093Z,401,6
34,18,2023-08-15T04:23:43.093Z,205,7
16,13,2023-08-15T04:23:53.093Z,465,3
29,27,2023-08-15T04:23:53.093Z,412,11
6,10,2023-08-15T04:24:03.093Z,242,8
0,6,2023-08-15T04:24:13.093Z,362,1
35,30,2023-08-15T04:24:13.093Z,455,10
13,8,2023-08-15T04:24:23.093Z,187,13
21,16,2023-08-15T04:24:23.093Z,801,9
17,22,2023-08-15T04:24:33.093Z,133,9
1,18,2023-08-15T04:24:43.093Z,226,7
6,7,2023-08-15T04:24:43.093Z,362,8
32,34,2023-08-15T04:24:33.093Z,96,6
8,2,2023-08-15T04:24:33.093Z,187,2
18,4,2023-08-15T04:23:13.093Z,883,3
33,25,2023-08-15T04:23:13.093Z,455,6
27,34,2023-08-15T04:23:23.093Z,766,5
7,1,2023-08-15T04:23:33.093Z,808,1
26,27,2023-08-15T04:23:33.093Z,103,11
1,33,2023-08-15T04:23:43.093Z,682,7
27,34,2023-08-15T04:23:43.093Z,807,5
1,33,2023-08-15T04:23:53.093Z,468,7
18,17,2023-08-15T04:23:53.093Z,72,3
34,18,2023-08-15T04:23:53.093Z,809,7
17,16,2023-08-15T04:24:03.093Z,769,9
33,21,2023-08-15T04:24:13.093Z,902,6
5,17,2023-08-15T04:24:23.093Z,223,3
17,16,2023-08-15T04:24:23.093Z,424,9
1,18,2023-08-15T04:24:33.093Z,503,7
18,13,2023-08-15T04:24:33.093Z,809,3
3,9,2023-08-15T04:24:43.093Z,159,2
34,18,2023-08-15T04:24:43.093Z,909,7
17,22,2023-08-15T04:24:43.093Z,282,9
18,17,2023-08-15T04:24:43.093Z,409,3
2,6,2023-08-15T04:24:53.093Z,187,1
3,5,2023-08-15T04:24:53.093Z,246,2
5,4,2023-08-15T04:24:53.093Z,869,3
9,14,2023-08-15T04:24:53.093Z,159,13
17,16,2023-08-15T04:24:53.093Z,291,9
18,17,2023-08-15T04:24:53.093Z,503,3
22,25,2023-08-15T04:24:53.093Z,133,6
33,25,2023-08-15T04:24:53.093Z,468,6
1,18,2023-08-15T04:25:03.093Z,494,7
4,9,2023-08-15T04:25:03.093Z,869,2
8,5,2023-08-15T04:25:03.093Z,987,2
13,14,2023-08-15T04:25:03.093Z,465,13
18,4,2023-08-15T04:25:03.093Z,226,3
1,18,2023-08-15T04:25:13.093Z,352,7
5,12,2023-08-15T04:25:13.093Z,246,3
18,4,2023-08-15T04:25:13.093Z,909,3
1,33,2023-08-15T04:25:23.093Z,626,7
6,10,2023-08-15T04:25:23.093Z,187,8
9,8,2023-08-15T04:25:23.093Z,869,13
13,8,2023-08-15T04:25:23.093Z,809,13
18,20,2023-08-15T04:25:23.093Z,494,3
1,0,2023-08-15T04:25:33.093Z,279,7
4,11,2023-08-15T04:25:33.093Z,909,2
8,2,2023-08-15T04:25:33.093Z,869,2
9,14,2023-08-15T04:25:33.093Z,432,13
10,5,2023-08-15T04:25:33.093Z,187,2
14,20,2023-08-15T04:25:33.093Z,883,3
15,4,2023-08-15T04:25:33.093Z,682,3
25,15,2023-08-15T04:25:33.093Z,133,14
34,33,2023-08-15T04:25:33.093Z,910,7
1,33,2023-08-15T04:25:43.093Z,628,7
5,20,2023-08-15T04:25:43.093Z,987,3
8,11,2023-08-15T04:25:43.093Z,809,2
11,10,2023-08-15T04:25:43.093Z,909,8
16,12,2023-08-15T04:25:43.093Z,962,3
17,23,2023-08-15T04:25:43.093Z,193,9
25,15,2023-08-15T04:25:43.093Z,468,14
33,25,2023-08-15T04:25:43.093Z,626,6
34,33,2023-08-15T04:25:43.093Z,833,7
1,18,2023-08-15T04:25:53.093Z,433,7
2,1,2023-08-15T04:25:53.093Z,869,1
10,2,2023-08-15T04:25:53.093Z,909,2
11,10,2023-08-15T04:25:53.093Z,809,8
12,10,2023-08-15T04:25:53.093Z,246,8
14,17,2023-08-15T04:25:53.093Z,242,3
17,16,2023-08-15T04:25:53.093Z,402,9
20,26,2023-08-15T04:25:53.093Z,494,4
23,15,2023-08-15T04:25:53.093Z,193,14
25,15,2023-08-15T04:25:53.093Z,423,14
1,33,2023-08-15T04:26:03.093Z,647,7
2,3,2023-08-15T04:26:03.093Z,909,1
4,11,2023-08-15T04:26:03.093Z,682,2
5,20,2023-08-15T04:26:03.093Z,187,3
14,12,2023-08-15T04:26:03.093Z,159,3
16,20,2023-08-15T04:26:03.093Z,424,3
17,22,2023-08-15T04:26:03.093Z,188,9
20,26,2023-08-15T04:26:03.093Z,883,4
10,2,2023-08-15T04:26:13.093Z,809,2
11,7,2023-08-15T04:26:13.093Z,682,8
12,10,2023-08-15T04:26:13.093Z,962,8
16,20,2023-08-15T04:26:13.093Z,801,3
25,15,2023-08-15T04:26:13.093Z,626,14
26,27,2023-08-15T04:26:13.093Z,494,11
0,3,2023-08-15T04:26:23.093Z,279,1
1,0,2023-08-15T04:26:23.093Z,584,7
3,9,2023-08-15T04:26:23.093Z,909,2
10,11,2023-08-15T04:26:23.093Z,246,2
12,7,2023-08-15T04:26:23.093Z,159,8
14,19,2023-08-15T04:26:23.093Z,465,3
15,13,2023-08-15T04:26:23.093Z,133,3
17,22,2023-08-15T04:26:23.093Z,369,9
9,8,2023-08-15T04:26:33.093Z,909,13
17,16,2023-08-15T04:26:33.093Z,498,9
14,12,2023-08-15T04:26:33.093Z,432,3
7,3,2023-08-15T04:26:43.093Z,682,1
2,3,2023-08-15T04:26:53.093Z,809,1
34,33,2023-08-15T04:26:53.093Z,451,7
17,23,2023-08-15T04:27:03.093Z,748,9
13,14,2023-08-15T04:26:43.093Z,133,13
18,17,2023-08-15T04:26:43.093Z,352,3
8,5,2023-08-15T04:26:53.093Z,909,2
12,7,2023-08-15T04:26:53.093Z,432,8
18,12,2023-08-15T04:26:53.093Z,433,3
12,7,2023-08-15T04:27:03.093Z,433,8
32,25,2023-08-15T04:27:03.093Z,455,6
9,14,2023-08-15T04:27:13.093Z,584,13
32,21,2023-08-15T04:27:13.093Z,517,6
10,9,2023-08-15T04:27:23.093Z,279,2
0,6,2023-08-15T04:27:33.093Z,675,1
17,23,2023-08-15T04:27:33.093Z,471,9
25,15,2023-08-15T04:27:33.093Z,455,14
0,6,2023-08-15T04:27:53.093Z,427,1
17,16,2023-08-15T04:27:53.093Z,111,9
1,0,2023-08-15T04:26:33.093Z,675,7
15,17,2023-08-15T04:26:33.093Z,488,3
10,11,2023-08-15T04:26:43.093Z,863,2
19,0,2023-08-15T04:26:43.093Z,427,7
11,7,2023-08-15T04:26:53.093Z,863,8
30,32,2023-08-15T04:26:53.093Z,455,12
14,12,2023-08-15T04:27:03.093Z,133,3
30,32,2023-08-15T04:27:03.093Z,517,12
7,1,2023-08-15T04:27:13.093Z,159,1
23,15,2023-08-15T04:27:13.093Z,748,14
7,1,2023-08-15T04:27:23.093Z,246,1
22,25,2023-08-15T04:27:23.093Z,55,6
7,1,2023-08-15T04:27:33.093Z,362,1
3,5,2023-08-15T04:27:43.093Z,809,2
9,14,2023-08-15T04:27:43.093Z,682,13
3,5,2023-08-15T04:27:53.093Z,863,2
31,32,2023-08-15T04:27:53.093Z,254,12
7,1,2023-08-15T04:28:03.093Z,432,1
21,22,2023-08-15T04:28:03.093Z,843,9
34,18,2023-08-15T04:28:03.093Z,6,7
26,27,2023-08-15T04:27:03.093Z,883,11
5,20,2023-08-15T04:27:13.093Z,909,3
17,16,2023-08-15T04:27:13.093Z,47,9
3,9,2023-08-15T04:27:23.093Z,682,2
21,16,2023-08-15T04:27:23.093Z,995,9
12,7,2023-08-15T04:27:33.093Z,133,8
