enter,exit,date,id,location
18,17,2023-07-04T07:42:33.093Z,480,3
20,35,2023-07-04T07:42:33.093Z,57,4
23,15,2023-07-04T07:42:33.093Z,363,14
34,33,2023-07-04T07:42:33.093Z,921,7
1,18,2023-07-04T07:42:43.093Z,104,7
5,20,2023-07-04T07:42:43.093Z,66,3
7,3,2023-07-04T07:42:43.093Z,240,1
13,14,2023-07-04T07:42:43.093Z,227,13
16,13,2023-07-04T07:42:43.093Z,456,3
34,18,2023-07-04T07:42:43.093Z,397,7
0,6,2023-07-04T07:42:53.093Z,131,1
3,2,2023-07-04T07:42:53.093Z,240,2
5,20,2023-07-04T07:42:53.093Z,774,3
7,3,2023-07-04T07:42:53.093Z,689,1
13,8,2023-07-04T07:42:53.093Z,380,13
16,12,2023-07-04T07:42:53.093Z,388,3
17,22,2023-07-04T07:42:53.093Z,106,9
20,26,2023-07-04T07:42:53.093Z,873,4
33,25,2023-07-04T07:42:53.093Z,851,6
0,3,2023-07-04T07:43:03.093Z,142,1
2,1,2023-07-04T07:43:03.093Z,240,1
5,20,2023-07-04T07:43:03.093Z,846,3
7,1,2023-07-04T07:43:03.093Z,878,1
9,14,2023-07-04T07:43:03.093Z,496,13
13,14,2023-07-04T07:43:03.093Z,759,13
14,13,2023-07-04T07:43:03.093Z,135,3
16,13,2023-07-04T07:43:03.093Z,336,3
17,23,2023-07-04T07:43:03.093Z,480,9
18,4,2023-07-04T07:43:03.093Z,104,3
19,33,2023-07-04T07:43:03.093Z,337,7
25,15,2023-07-04T07:43:03.093Z,851,14
26,27,2023-07-04T07:43:03.093Z,873,11
1,0,2023-07-04T07:43:13.093Z,229,7
5,12,2023-07-04T07:43:13.093Z,17,3
8,5,2023-07-04T07:43:13.093Z,380,2
9,8,2023-07-04T07:43:13.093Z,313,13
14,17,2023-07-04T07:43:13.093Z,292,3
20,35,2023-07-04T07:43:13.093Z,77,4
23,15,2023-07-04T07:43:13.093Z,480,14
5,17,2023-07-04T07:43:23.093Z,534,3
7,1,2023-07-04T07:43:23.093Z,319,1
8,2,2023-07-04T07:43:23.093Z,313,2
9,14,2023-07-04T07:43:23.093Z,321,13
12,7,2023-07-04T07:43:23.093Z,388,8
13,8,2023-07-04T07:43:23.093Z,219,13
14,19,2023-07-04T07:43:23.093Z,227,3
19,18,2023-07-04T07:43:23.093Z,757,7
20,35,2023-07-04T07:43:23.093Z,19,4
33,28,2023-07-04T07:43:23.093Z,31,6
3,9,2023-07-04T07:43:33.093Z,689,2
4,9,2023-07-04T07:43:33.093Z,280,2
5,12,2023-07-04T07:43:33.093Z,832,3
6,7,2023-07-04T07:43:33.093Z,131,8
7,3,2023-07-04T07:43:33.093Z,626,1
8,9,2023-07-04T07:43:33.093Z,219,2
14,19,2023-07-04T07:43:33.093Z,496,3
15,12,2023-07-04T07:43:33.093Z,363,3
17,22,2023-07-04T07:43:33.093Z,292,9
18,13,2023-07-04T07:43:33.093Z,397,3
20,35,2023-07-04T07:43:33.093Z,66,4
25,15,2023-07-04T07:43:33.093Z,872,14
34,0,2023-07-04T07:43:33.093Z,283,7
0,6,2023-07-04T07:43:43.093Z,229,1
3,9,2023-07-04T07:43:43.093Z,142,2
4,5,2023-07-04T07:43:43.093Z,104,2
5,17,2023-07-04T07:43:43.093Z,693,3
6,7,2023-07-04T07:43:43.093Z,56,8
7,1,2023-07-04T07:43:43.093Z,287,1
9,14,2023-07-04T07:43:43.093Z,459,13
15,12,2023-07-04T07:43:43.093Z,851,3
18,20,2023-07-04T07:43:43.093Z,757,3
33,25,2023-07-04T07:43:43.093Z,597,6
0,6,2023-07-04T07:43:53.093Z,283,1
3,11,2023-07-04T07:43:53.093Z,626,2
5,13,2023-07-04T07:43:53.093Z,981,3
6,10,2023-07-04T07:43:53.093Z,229,8
7,6,2023-07-04T07:43:53.093Z,388,1
9,14,2023-07-04T07:43:53.093Z,643,13
14,20,2023-07-04T07:43:53.093Z,759,3
15,12,2023-07-04T07:43:53.093Z,37,3
20,26,2023-07-04T07:43:53.093Z,774,4
34,33,2023-07-04T07:43:53.093Z,323,7
1,33,2023-07-04T07:44:03.093Z,276,7
5,13,2023-07-04T07:44:03.093Z,592,3
9,8,2023-07-04T07:44:03.093Z,689,13
13,8,2023-07-04T07:44:03.093Z,135,13
15,12,2023-07-04T07:44:03.093Z,480,3
17,16,2023-07-04T07:44:03.093Z,534,9
20,35,2023-07-04T07:44:03.093Z,846,4
33,28,2023-07-04T07:44:03.093Z,890,6
1,1,2023-07-04T07:44:13.093Z,594,7
3,5,2023-07-04T07:44:13.093Z,976,2
5,4,2023-07-04T07:44:13.093Z,380,3
6,10,2023-07-04T07:44:13.093Z,283,8
7,1,2023-07-04T07:44:13.093Z,56,1
8,5,2023-07-04T07:44:13.093Z,689,2
9,14,2023-07-04T07:44:13.093Z,280,13
10,11,2023-07-04T07:44:13.093Z,229,2
15,17,2023-07-04T07:44:13.093Z,248,3
17,16,2023-07-04T07:44:13.093Z,693,9
19,0,2023-07-04T07:44:13.093Z,227,7
20,35,2023-07-04T07:44:13.093Z,757,4
25,15,2023-07-04T07:44:13.093Z,597,14
26,27,2023-07-04T07:44:13.093Z,774,11
33,21,2023-07-04T07:44:13.093Z,921,6
34,33,2023-07-04T07:44:13.093Z,536,7
5,12,2023-07-04T07:44:23.093Z,104,3
8,11,2023-07-04T07:44:23.093Z,135,2
9,14,2023-07-04T07:44:23.093Z,219,13
10,9,2023-07-04T07:44:23.093Z,283,2
11,7,2023-07-04T07:44:23.093Z,229,8
12,10,2023-07-04T07:44:23.093Z,832,8
13,14,2023-07-04T07:44:23.093Z,336,13
14,19,2023-07-04T07:44:23.093Z,459,3
15,12,2023-07-04T07:44:23.093Z,872,3
20,26,2023-07-04T07:44:23.093Z,759,4
26,27,2023-07-04T07:44:23.093Z,651,11
33,28,2023-07-04T07:44:23.093Z,337,6
1,18,2023-07-04T07:44:33.093Z,354,7
7,3,2023-07-04T07:44:33.093Z,229,1
9,14,2023-07-04T07:44:33.093Z,142,13
11,7,2023-07-04T07:44:33.093Z,567,8
13,14,2023-07-04T07:44:33.093Z,14,13
14,13,2023-07-04T07:44:33.093Z,643,3
26,27,2023-07-04T07:44:33.093Z,759,11
33,25,2023-07-04T07:44:33.093Z,323,6
0,3,2023-07-04T07:44:43.093Z,227,1
1,33,2023-07-04T07:44:43.093Z,944,7
4,2,2023-07-04T07:44:43.093Z,380,2
5,20,2023-07-04T07:44:43.093Z,976,3
9,14,2023-07-04T07:44:43.093Z,283,13
11,7,2023-07-04T07:44:43.093Z,135,8
12,10,2023-07-04T07:44:43.093Z,363,8
13,14,2023-07-04T07:44:43.093Z,397,13
34,18,2023-07-04T07:44:43.093Z,798,7
1,0,2023-07-04T07:44:53.093Z,553,7
2,1,2023-07-04T07:44:53.093Z,380,1
5,20,2023-07-04T07:44:53.093Z,689,3
10,5,2023-07-04T07:44:53.093Z,363,2
13,14,2023-07-04T07:44:53.093Z,981,13
18,4,2023-07-04T07:44:53.093Z,354,3
25,24,2023-07-04T07:44:53.093Z,323,14
33,28,2023-07-04T07:44:53.093Z,276,6
0,3,2023-07-04T07:45:03.093Z,553,1
3,9,2023-07-04T07:45:03.093Z,227,2
6,7,2023-07-04T07:45:03.093Z,584,8
7,1,2023-07-04T07:45:03.093Z,567,1
12,7,2023-07-04T07:45:03.093Z,37,8
13,14,2023-07-04T07:45:03.093Z,592,13
21,22,2023-07-04T07:45:03.093Z,921,9
24,35,2023-07-04T07:45:03.093Z,323,4
1,18,2023-07-04T07:45:13.093Z,264,7
7,3,2023-07-04T07:45:23.093Z,135,1
23,15,2023-07-04T07:45:23.093Z,413,14
1,18,2023-07-04T07:45:33.093Z,134,7
6,7,2023-07-04T07:45:13.093Z,388,8
19,18,2023-07-04T07:45:13.093Z,339,7
7,1,2023-07-04T07:45:33.093Z,584,1
13,8,2023-07-04T07:45:33.093Z,643,13
34,18,2023-07-04T07:45:33.093Z,531,7
3,2,2023-07-04T07:45:43.093Z,135,2
18,17,2023-07-04T07:45:33.093Z,264,3
7,3,2023-07-04T07:45:43.093Z,37,1
9,8,2023-07-04T07:45:43.093Z,354,13
13,8,2023-07-04T07:45:43.093Z,662,13
34,18,2023-07-04T07:45:43.093Z,596,7
10,2,2023-07-04T07:45:53.093Z,872,2
20,26,2023-07-04T07:45:53.093Z,689,4
9,14,2023-07-04T07:46:03.093Z,794,13
15,4,2023-07-04T07:46:03.093Z,597,3
34,33,2023-07-04T07:46:03.093Z,518,7
12,7,2023-07-04T07:46:13.093Z,851,8
7,6,2023-07-04T07:46:23.093Z,35,1
4,9,2023-07-04T07:45:13.093Z,354,2
20,35,2023-07-04T07:45:13.093Z,976,4
26,27,2023-07-04T07:45:23.093Z,950,11
12,7,2023-07-04T07:45:33.093Z,104,8
19,33,2023-07-04T07:45:33.093Z,940,7
5,4,2023-07-04T07:45:43.093Z,363,3
12,10,2023-07-04T07:45:43.093Z,872,8
18,17,2023-07-04T07:45:43.093Z,339,3
8,5,2023-07-04T07:45:53.093Z,643,2
18,17,2023-07-04T07:45:53.093Z,134,3
3,9,2023-07-04T07:46:03.093Z,798,2
8,11,2023-07-04T07:46:03.093Z,354,2
33,25,2023-07-04T07:46:03.093Z,536,6
3,2,2023-07-04T07:46:13.093Z,37,2
10,9,2023-07-04T07:46:13.093Z,336,2
14,17,2023-07-04T07:46:13.093Z,14,3
2,6,2023-07-04T07:46:23.093Z,227,1
16,20,2023-07-04T07:46:23.093Z,248,3
34,33,2023-07-04T07:46:23.093Z,324,7
14,20,2023-07-04T07:46:33.093Z,397,3
26,27,2023-07-04T07:46:33.093Z,689,11
4,11,2023-07-04T07:46:43.093Z,597,2
8,11,2023-07-04T07:46:43.093Z,336,2
14,4,2023-07-04T07:46:43.093Z,981,3
17,16,2023-07-04T07:45:43.093Z,248,9
7,1,2023-07-04T07:45:53.093Z,388,1
17,16,2023-07-04T07:45:53.093Z,218,9
1,18,2023-07-04T07:46:03.093Z,603,7
12,10,2023-07-04T07:46:03.093Z,336,8
18,20,2023-07-04T07:46:03.093Z,531,3
5,20,2023-07-04T07:46:13.093Z,643,3
33,28,2023-07-04T07:46:13.093Z,944,6
9,8,2023-07-04T07:46:23.093Z,798,13
18,4,2023-07-04T07:45:13.093Z,798,3
9,8,2023-07-04T07:45:23.093Z,227,13
4,2,2023-07-04T07:45:33.093Z,798,2
14,12,2023-07-04T07:45:33.093Z,336,3
2,3,2023-07-04T07:45:43.093Z,798,1
8,2,2023-07-04T07:45:43.093Z,227,2
16,20,2023-07-04T07:45:43.093Z,534,3
1,18,2023-07-04T07:45:53.093Z,737,7
12,7,2023-07-04T07:45:53.093Z,957,8
34,34,2023-07-04T07:45:53.093Z,817,7
4,2,2023-07-04T07:46:03.093Z,363,2
14,20,2023-07-04T07:46:03.093Z,142,3
2,6,2023-07-04T07:46:13.093Z,135,1
8,5,2023-07-04T07:46:13.093Z,662,2
11,10,2023-07-04T07:46:13.093Z,354,8
20,26,2023-07-04T07:46:13.093Z,534,4
10,5,2023-07-04T07:46:23.093Z,354,2
19,18,2023-07-04T07:46:23.093Z,238,7
2,6,2023-07-04T07:46:33.093Z,872,1
18,13,2023-07-04T07:46:33.093Z,737,3
1,33,2023-07-04T07:46:43.093Z,993,7
7,6,2023-07-04T07:46:43.093Z,104,1
9,14,2023-07-04T07:46:43.093Z,64,13
18,13,2023-07-04T07:46:23.093Z,596,3
9,8,2023-07-04T07:46:33.093Z,336,13
15,4,2023-07-04T07:46:33.093Z,413,3
25,24,2023-07-04T07:46:33.093Z,536,14
5,17,2023-07-04T07:46:43.093Z,662,3
16,4,2023-07-04T07:46:43.093Z,218,3
23,15,2023-07-04T07:46:43.093Z,264,14
26,27,2023-07-04T07:46:43.093Z,534,11
18,13,2023-07-04T07:46:43.093Z,603,3
20,35,2023-07-04T07:47:13.093Z,248,4
8,5,2023-07-04T07:46:33.093Z,798,2
13,8,2023-07-04T07:46:33.093Z,596,13
17,23,2023-07-04T07:46:33.093Z,264,9
2,1,2023-07-04T07:46:43.093Z,363,1
11,7,2023-07-04T07:46:43.093Z,356,8
20,35,2023-07-04T07:46:43.093Z,142,4
24,35,2023-07-04T07:46:43.093Z,536,4
34,18,2023-07-04T07:46:43.093Z,942,7
5,17,2023-07-04T07:46:53.093Z,354,3
11,7,2023-07-04T07:46:53.093Z,597,8
20,26,2023-07-04T07:46:53.093Z,531,4
2,1,2023-07-04T07:47:03.093Z,37,1
10,5,2023-07-04T07:47:03.093Z,135,2
17,16,2023-07-04T07:47:03.093Z,49,9
33,28,2023-07-04T07:47:03.093Z,518,6
6,10,2023-07-04T07:47:13.093Z,35,8
17,16,2023-07-04T07:47:13.093Z,14,9
1,0,2023-07-04T07:47:23.093Z,616,7
14,20,2023-07-04T07:47:23.093Z,64,3
33,21,2023-07-04T07:47:23.093Z,993,6
10,5,2023-07-04T07:47:33.093Z,35,2
19,0,2023-07-04T07:47:33.093Z,459,7
5,17,2023-07-04T07:47:43.093Z,35,3
20,35,2023-07-04T07:47:43.093Z,798,4
2,1,2023-07-04T07:47:53.093Z,218,1
8,11,2023-07-04T07:47:53.093Z,737,2
20,26,2023-07-04T07:47:53.093Z,794,4
3,5,2023-07-04T07:48:03.093Z,193,2
1,33,2023-07-04T07:46:53.093Z,963,7
7,1,2023-07-04T07:46:53.093Z,131,1
17,16,2023-07-04T07:46:53.093Z,134,9
33,21,2023-07-04T07:46:53.093Z,940,6
5,20,2023-07-04T07:47:03.093Z,798,3
12,7,2023-07-04T07:47:03.093Z,693,8
20,26,2023-07-04T07:47:03.093Z,643,4
1,0,2023-07-04T07:47:13.093Z,446,7
14,12,2023-07-04T07:47:13.093Z,219,3
32,34,2023-07-04T07:47:13.093Z,316,6
6,7,2023-07-04T07:47:23.093Z,872,8
17,22,2023-07-04T07:47:23.093Z,908,9
7,1,2023-07-04T07:47:33.093Z,957,1
13,8,2023-07-04T07:47:33.093Z,737,13
0,6,2023-07-04T07:47:43.093Z,305,1
7,1,2023-07-04T07:47:43.093Z,851,1
0,3,2023-07-04T07:47:53.093Z,193,1
6,10,2023-07-04T07:47:53.093Z,192,8
13,8,2023-07-04T07:47:53.093Z,238,13
0,6,2023-07-04T07:48:03.093Z,446,1
8,11,2023-07-04T07:48:03.093Z,238,2
20,35,2023-07-04T07:48:03.093Z,64,4
27,34,2023-07-04T07:48:03.093Z,902,5
3,5,2023-07-04T07:48:13.093Z,356,2
10,2,2023-07-04T07:48:13.093Z,192,2
32,21,2023-07-04T07:48:13.093Z,701,6
3,9,2023-07-04T07:48:23.093Z,229,2
17,22,2023-07-04T07:48:23.093Z,413,9
2,1,2023-07-04T07:46:53.093Z,313,1
8,11,2023-07-04T07:46:53.093Z,596,2
18,13,2023-07-04T07:46:53.093Z,238,3
34,0,2023-07-04T07:46:53.093Z,305,7
7,6,2023-07-04T07:47:03.093Z,192,1
14,20,2023-07-04T07:47:03.093Z,794,3
26,27,2023-07-04T07:47:03.093Z,531,11
5,17,2023-07-04T07:47:13.093Z,413,3
16,4,2023-07-04T07:47:13.093Z,134,3
33,21,2023-07-04T07:47:13.093Z,324,6
23,15,2023-07-04T07:48:03.093Z,354,14
34,18,2023-07-04T07:48:03.093Z,398,7
6,7,2023-07-04T07:48:13.093Z,955,8
17,22,2023-07-04T07:48:13.093Z,942,9
34,0,2023-07-04T07:48:13.093Z,511,7
7,6,2023-07-04T07:48:23.093Z,693,1
34,33,2023-07-04T07:48:23.093Z,349,7
6,10,2023-07-04T07:46:53.093Z,135,8
16,12,2023-07-04T07:46:53.093Z,693,3
23,15,2023-07-04T07:46:53.093Z,911,14
4,5,2023-07-04T07:47:03.093Z,413,2
11,7,2023-07-04T07:47:03.093Z,336,8
18,17,2023-07-04T07:47:03.093Z,942,3
34,0,2023-07-04T07:47:03.093Z,193,7
11,7,2023-07-04T07:47:13.093Z,596,8
4,9,2023-07-04T07:47:23.093Z,981,2
7,1,2023-07-04T07:47:23.093Z,334,1
20,26,2023-07-04T07:47:23.093Z,165,4
9,8,2023-07-04T07:47:33.093Z,981,13
14,19,2023-07-04T07:47:33.093Z,27,3
4,2,2023-07-04T07:47:43.093Z,218,2
17,16,2023-07-04T07:47:43.093Z,662,9
1,0,2023-07-04T07:47:53.093Z,522,7
7,3,2023-07-04T07:47:53.093Z,356,1
17,23,2023-07-04T07:47:53.093Z,354,9
1,18,2023-07-04T07:48:03.093Z,406,7
11,7,2023-07-04T07:48:03.093Z,134,8
26,27,2023-07-04T07:48:03.093Z,643,11
1,18,2023-07-04T07:48:13.093Z,153,7
7,3,2023-07-04T07:48:13.093Z,336,1
26,27,2023-07-04T07:48:13.093Z,165,11
1,18,2023-07-04T07:48:23.093Z,780,7
12,7,2023-07-04T07:48:23.093Z,17,8
15,4,2023-07-04T07:47:23.093Z,264,3
6,10,2023-07-04T07:47:33.093Z,104,8
12,7,2023-07-04T07:47:33.093Z,219,8
20,35,2023-07-04T07:47:33.093Z,397,4
6,7,2023-07-04T07:47:43.093Z,755,8
34,33,2023-07-04T07:47:43.093Z,82,7
4,11,2023-07-04T07:47:53.093Z,134,2
10,5,2023-07-04T07:47:53.093Z,470,2
21,16,2023-07-04T07:47:53.093Z,940,9
4,5,2023-07-04T07:48:03.093Z,264,2
21,16,2023-07-04T07:48:03.093Z,324,9
32,34,2023-07-04T07:48:03.093Z,396,6
5,17,2023-07-04T07:48:13.093Z,470,3
11,10,2023-07-04T07:48:13.093Z,737,8
33,25,2023-07-04T07:48:13.093Z,963,6
6,10,2023-07-04T07:48:23.093Z,305,8
33,28,2023-07-04T07:48:23.093Z,82,6
0,3,2023-07-04T07:48:33.093Z,616,1
2,1,2023-07-04T07:48:33.093Z,192,1
3,2,2023-07-04T07:48:33.093Z,336,2
5,17,2023-07-04T07:48:33.093Z,193,3
7,3,2023-07-04T07:48:33.093Z,596,1
9,8,2023-07-04T07:48:33.093Z,229,13
10,9,2023-07-04T07:48:33.093Z,305,2
18,13,2023-07-04T07:48:33.093Z,406,3
21,16,2023-07-04T07:48:33.093Z,701,9
26,27,2023-07-04T07:48:33.093Z,794,11
0,6,2023-07-04T07:48:43.093Z,459,1
1,0,2023-07-04T07:48:43.093Z,40,7
2,3,2023-07-04T07:48:43.093Z,599,1
5,12,2023-07-04T07:48:43.093Z,264,3
6,10,2023-07-04T07:48:43.093Z,446,8
7,1,2023-07-04T07:48:43.093Z,212,1
8,2,2023-07-04T07:48:43.093Z,229,2
9,8,2023-07-04T07:48:43.093Z,305,13
15,19,2023-07-04T07:48:43.093Z,911,3
17,16,2023-07-04T07:48:43.093Z,35,9
18,17,2023-07-04T07:48:43.093Z,398,3
19,0,2023-07-04T07:48:43.093Z,864,7
25,15,2023-07-04T07:48:43.093Z,963,14
28,30,2023-07-04T07:48:43.093Z,118,10
34,33,2023-07-04T07:48:43.093Z,989,7
3,2,2023-07-04T07:48:53.093Z,616,2
7,1,2023-07-04T07:48:53.093Z,872,1
8,11,2023-07-04T07:48:53.093Z,305,2
10,5,2023-07-04T07:48:53.093Z,446,2
13,14,2023-07-04T07:48:53.093Z,406,13
15,17,2023-07-04T07:48:53.093Z,811,3
17,22,2023-07-04T07:48:53.093Z,172,9
33,28,2023-07-04T07:48:53.093Z,349,6
34,0,2023-07-04T07:48:53.093Z,333,7
0,3,2023-07-04T07:49:03.093Z,522,1
1,18,2023-07-04T07:49:03.093Z,954,7
2,6,2023-07-04T07:49:03.093Z,229,1
6,10,2023-07-04T07:49:03.093Z,693,8
7,1,2023-07-04T07:49:03.093Z,219,1
11,7,2023-07-04T07:49:03.093Z,305,8
15,12,2023-07-04T07:49:03.093Z,354,3
16,19,2023-07-04T07:49:03.093Z,49,3
18,17,2023-07-04T07:49:03.093Z,153,3
23,15,2023-07-04T07:49:03.093Z,595,14
34,34,2023-07-04T07:49:03.093Z,733,7
0,3,2023-07-04T07:49:13.093Z,511,1
1,33,2023-07-04T07:49:13.093Z,927,7
5,12,2023-07-04T07:49:13.093Z,356,3
6,7,2023-07-04T07:49:13.093Z,459,8
7,3,2023-07-04T07:49:13.093Z,755,1
10,5,2023-07-04T07:49:13.093Z,693,2
11,7,2023-07-04T07:49:13.093Z,933,8
14,17,2023-07-04T07:49:13.093Z,406,3
16,20,2023-07-04T07:49:13.093Z,14,3
18,4,2023-07-04T07:49:13.093Z,780,3
1,18,2023-07-04T07:49:23.093Z,437,7
2,6,2023-07-04T07:49:23.093Z,616,1
3,5,2023-07-04T07:49:23.093Z,599,2
16,12,2023-07-04T07:49:23.093Z,662,3
17,22,2023-07-04T07:49:23.093Z,470,9
18,4,2023-07-04T07:49:23.093Z,954,3
1,18,2023-07-04T07:49:33.093Z,631,7
3,9,2023-07-04T07:49:33.093Z,522,2
5,17,2023-07-04T07:49:33.093Z,135,3
6,10,2023-07-04T07:49:33.093Z,229,8
7,6,2023-07-04T07:49:33.093Z,325,1
17,23,2023-07-04T07:49:33.093Z,193,9
33,25,2023-07-04T07:49:33.093Z,989,6
1,0,2023-07-04T07:49:43.093Z,968,7
3,2,2023-07-04T07:49:43.093Z,511,2
4,9,2023-07-04T07:49:43.093Z,780,2
5,13,2023-07-04T07:49:43.093Z,446,3
6,10,2023-07-04T07:49:43.093Z,227,8
7,3,2023-07-04T07:49:43.093Z,955,1
9,14,2023-07-04T07:49:43.093Z,522,13
14,12,2023-07-04T07:49:43.093Z,302,3
20,35,2023-07-04T07:49:43.093Z,14,4
23,15,2023-07-04T07:49:43.093Z,193,14
26,27,2023-07-04T07:49:43.093Z,697,11
0,3,2023-07-04T07:49:53.093Z,40,1
2,6,2023-07-04T07:49:53.093Z,511,1
3,5,2023-07-04T07:49:53.093Z,755,2
4,11,2023-07-04T07:49:53.093Z,954,2
5,19,2023-07-04T07:49:53.093Z,693,3
6,10,2023-07-04T07:49:53.093Z,616,8
10,5,2023-07-04T07:49:53.093Z,229,2
12,7,2023-07-04T07:49:53.093Z,354,8
14,4,2023-07-04T07:49:53.093Z,522,3
18,4,2023-07-04T07:49:53.093Z,437,3
25,24,2023-07-04T07:49:53.093Z,989,14
34,18,2023-07-04T07:49:53.093Z,967,7
0,3,2023-07-04T07:50:03.093Z,864,1
3,2,2023-07-04T07:50:03.093Z,553,2
5,17,2023-07-04T07:50:03.093Z,599,3
6,10,2023-07-04T07:50:03.093Z,325,8
7,1,2023-07-04T07:50:03.093Z,17,1
8,5,2023-07-04T07:50:03.093Z,981,2
9,8,2023-07-04T07:50:03.093Z,780,13
10,5,2023-07-04T07:50:03.093Z,227,2
12,10,2023-07-04T07:50:03.093Z,356,8
13,8,2023-07-04T07:50:03.093Z,446,13
16,17,2023-07-04T07:50:03.093Z,324,3
18,12,2023-07-04T07:50:03.093Z,631,3
1,0,2023-07-04T07:50:13.093Z,8,7
4,11,2023-07-04T07:50:13.093Z,522,2
12,7,2023-07-04T07:50:13.093Z,662,8
2,6,2023-07-04T07:50:23.093Z,553,1
10,5,2023-07-04T07:50:23.093Z,325,2
18,4,2023-07-04T07:50:23.093Z,967,3
3,2,2023-07-04T07:50:33.093Z,864,2
0,3,2023-07-04T07:50:43.093Z,8,1
7,1,2023-07-04T07:50:43.093Z,933,1
15,13,2023-07-04T07:50:43.093Z,963,3
10,5,2023-07-04T07:50:53.093Z,302,2
18,4,2023-07-04T07:50:53.093Z,139,3
3,5,2023-07-04T07:51:03.093Z,246,2
3,2,2023-07-04T07:50:13.093Z,955,2
10,11,2023-07-04T07:50:13.093Z,616,2
0,3,2023-07-04T07:50:23.093Z,968,1
8,11,2023-07-04T07:50:23.093Z,780,2
17,22,2023-07-04T07:50:23.093Z,398,9
2,1,2023-07-04T07:50:33.093Z,955,1
16,12,2023-07-04T07:50:33.093Z,318,3
6,7,2023-07-04T07:50:43.093Z,553,8
14,20,2023-07-04T07:50:43.093Z,456,3
5,17,2023-07-04T07:50:53.093Z,755,3
17,22,2023-07-04T07:50:53.093Z,811,9
1,33,2023-07-04T07:51:03.093Z,594,7
6,10,2023-07-04T07:51:03.093Z,864,8
11,10,2023-07-04T07:51:03.093Z,780,8
14,13,2023-07-04T07:51:03.093Z,356,3
22,34,2023-07-04T07:51:03.093Z,706,6
1,33,2023-07-04T07:51:13.093Z,141,7
5,12,2023-07-04T07:51:13.093Z,229,3
10,2,2023-07-04T07:51:13.093Z,493,2
12,7,2023-07-04T07:51:13.093Z,318,8
15,20,2023-07-04T07:51:13.093Z,193,3
19,18,2023-07-04T07:51:13.093Z,329,7
26,27,2023-07-04T07:51:13.093Z,359,11
0,3,2023-07-04T07:51:23.093Z,52,1
2,3,2023-07-04T07:51:23.093Z,967,1
