enter,exit,date,id,location
12,10,2023-06-26T19:55:33.093Z,987,8
17,16,2023-06-26T19:55:33.093Z,165,9
31,32,2023-06-26T19:55:33.093Z,326,12
35,30,2023-06-26T19:55:33.093Z,253,10
3,5,2023-06-26T19:55:43.093Z,334,2
10,5,2023-06-26T19:55:43.093Z,228,2
16,20,2023-06-26T19:55:43.093Z,387,3
27,34,2023-06-26T19:55:43.093Z,679,5
35,30,2023-06-26T19:55:43.093Z,409,10
1,18,2023-06-26T19:55:53.093Z,771,7
5,4,2023-06-26T19:55:53.093Z,432,3
16,12,2023-06-26T19:55:53.093Z,737,3
22,25,2023-06-26T19:55:53.093Z,829,6
26,27,2023-06-26T19:55:53.093Z,396,11
29,27,2023-06-26T19:55:53.093Z,381,11
32,28,2023-06-26T19:55:53.093Z,466,6
8,11,2023-06-26T19:54:23.093Z,816,2
20,35,2023-06-26T19:54:23.093Z,413,4
34,18,2023-06-26T19:54:23.093Z,165,7
9,14,2023-06-26T19:54:33.093Z,380,13
18,17,2023-06-26T19:54:33.093Z,165,3
2,6,2023-06-26T19:54:43.093Z,228,1
9,14,2023-06-26T19:54:43.093Z,427,13
16,4,2023-06-26T19:54:43.093Z,399,3
22,25,2023-06-26T19:54:43.093Z,918,6
25,15,2023-06-26T19:54:43.093Z,638,14
2,6,2023-06-26T19:54:53.093Z,55,1
4,5,2023-06-26T19:54:53.093Z,399,2
6,10,2023-06-26T19:54:53.093Z,59,8
14,13,2023-06-26T19:54:53.093Z,432,3
34,33,2023-06-26T19:54:53.093Z,186,7
2,1,2023-06-26T19:55:03.093Z,74,1
7,6,2023-06-26T19:55:03.093Z,816,1
11,10,2023-06-26T19:55:03.093Z,963,8
9,14,2023-06-26T19:54:23.093Z,432,13
22,25,2023-06-26T19:54:23.093Z,423,6
0,6,2023-06-26T19:54:33.093Z,59,1
11,7,2023-06-26T19:54:33.093Z,816,8
22,28,2023-06-26T19:54:33.093Z,251,6
6,10,2023-06-26T19:54:43.093Z,257,8
22,34,2023-06-26T19:55:03.093Z,563,6
7,3,2023-06-26T19:55:13.093Z,334,1
10,5,2023-06-26T19:55:13.093Z,59,2
17,16,2023-06-26T19:55:13.093Z,260,9
28,30,2023-06-26T19:55:13.093Z,921,10
1,18,2023-06-26T19:55:23.093Z,543,7
8,2,2023-06-26T19:55:23.093Z,257,2
25,15,2023-06-26T19:55:23.093Z,918,14
28,29,2023-06-26T19:55:23.093Z,494,10
32,21,2023-06-26T19:55:23.093Z,559,6
5,4,2023-06-26T19:55:33.093Z,59,3
10,2,2023-06-26T19:55:33.093Z,963,2
14,20,2023-06-26T19:55:33.093Z,427,3
27,34,2023-06-26T19:55:33.093Z,104,5
32,21,2023-06-26T19:55:33.093Z,947,6
1,33,2023-06-26T19:55:43.093Z,992,7
4,11,2023-06-26T19:55:43.093Z,59,2
12,7,2023-06-26T19:55:43.093Z,240,8
17,23,2023-06-26T19:55:43.093Z,368,9
32,34,2023-06-26T19:55:43.093Z,81,6
0,6,2023-06-26T19:55:53.093Z,187,1
3,5,2023-06-26T19:55:53.093Z,402,2
10,9,2023-06-26T19:55:53.093Z,987,2
20,26,2023-06-26T19:55:53.093Z,600,4
23,15,2023-06-26T19:55:53.093Z,368,14
27,31,2023-06-26T19:55:53.093Z,562,5
30,32,2023-06-26T19:55:53.093Z,253,12
35,30,2023-06-26T19:55:53.093Z,413,10
1,18,2023-06-26T19:56:03.093Z,570,7
16,12,2023-06-26T19:56:03.093Z,260,3
21,22,2023-06-26T19:56:03.093Z,559,9
7,1,2023-06-26T19:56:03.093Z,390,1
26,27,2023-06-26T19:56:03.093Z,825,11
2,1,2023-06-26T19:56:03.093Z,257,1
20,26,2023-06-26T19:56:03.093Z,399,4
27,31,2023-06-26T19:56:03.093Z,20,5
18,12,2023-06-26T19:56:03.093Z,543,3
28,29,2023-06-26T19:56:03.093Z,466,10
29,27,2023-06-26T19:56:03.093Z,973,11
1,0,2023-06-26T19:56:13.093Z,131,7
7,3,2023-06-26T19:56:13.093Z,240,1
18,12,2023-06-26T19:56:13.093Z,771,3
2,6,2023-06-26T19:56:23.093Z,432,1
18,13,2023-06-26T19:56:23.093Z,570,3
30,32,2023-06-26T19:56:23.093Z,413,12
7,6,2023-06-26T19:56:33.093Z,192,1
29,27,2023-06-26T19:56:33.093Z,455,11
6,7,2023-06-26T19:56:43.093Z,432,8
35,30,2023-06-26T19:56:03.093Z,24,10
6,10,2023-06-26T19:56:13.093Z,187,8
16,20,2023-06-26T19:56:13.093Z,165,3
1,18,2023-06-26T19:56:23.093Z,292,7
10,2,2023-06-26T19:56:23.093Z,187,2
27,31,2023-06-26T19:56:23.093Z,702,5
16,17,2023-06-26T19:56:43.093Z,947,3
28,29,2023-06-26T19:56:43.093Z,424,10
1,0,2023-06-26T19:56:53.093Z,276,7
6,10,2023-06-26T19:56:53.093Z,192,8
7,1,2023-06-26T19:56:53.093Z,737,1
25,15,2023-06-26T19:56:53.093Z,829,14
32,21,2023-06-26T19:56:03.093Z,627,6
4,2,2023-06-26T19:56:13.093Z,432,2
12,7,2023-06-26T19:56:13.093Z,737,8
32,34,2023-06-26T19:56:13.093Z,154,6
7,1,2023-06-26T19:56:23.093Z,235,1
21,23,2023-06-26T19:56:23.093Z,627,9
1,18,2023-06-26T19:56:33.093Z,6,7
23,15,2023-06-26T19:56:33.093Z,627,14
33,21,2023-06-26T19:56:33.093Z,376,6
30,32,2023-06-26T19:56:03.093Z,409,12
2,6,2023-06-26T19:56:13.093Z,963,1
9,8,2023-06-26T19:56:13.093Z,987,13
21,16,2023-06-26T19:56:13.093Z,947,9
3,2,2023-06-26T19:56:23.093Z,240,2
20,35,2023-06-26T19:56:23.093Z,427,4
32,28,2023-06-26T19:56:23.093Z,424,6
5,19,2023-06-26T19:56:33.093Z,334,3
27,34,2023-06-26T19:56:43.093Z,482,5
29,27,2023-06-26T19:56:43.093Z,525,11
32,34,2023-06-26T19:56:43.093Z,582,6
33,25,2023-06-26T19:56:43.093Z,186,6
0,6,2023-06-26T19:56:53.093Z,131,1
5,17,2023-06-26T19:56:53.093Z,228,3
13,14,2023-06-26T19:56:53.093Z,292,13
22,34,2023-06-26T19:56:53.093Z,420,6
33,28,2023-06-26T19:56:53.093Z,451,6
7,1,2023-06-26T19:57:03.093Z,432,1
27,34,2023-06-26T19:57:03.093Z,633,5
34,18,2023-06-26T19:57:03.093Z,744,7
5,13,2023-06-26T19:57:13.093Z,402,3
27,34,2023-06-26T19:57:13.093Z,42,5
0,3,2023-06-26T19:57:23.093Z,276,1
11,10,2023-06-26T19:57:23.093Z,6,8
18,13,2023-06-26T19:57:23.093Z,744,3
32,21,2023-06-26T19:57:23.093Z,554,6
8,11,2023-06-26T19:57:33.093Z,197,2
26,27,2023-06-26T19:57:33.093Z,614,11
11,7,2023-06-26T19:57:43.093Z,197,8
22,25,2023-06-26T19:57:43.093Z,947,6
29,27,2023-06-26T19:57:43.093Z,768,11
27,31,2023-06-26T19:56:33.093Z,445,5
2,1,2023-06-26T19:56:43.093Z,240,1
22,25,2023-06-26T19:56:43.093Z,559,6
30,32,2023-06-26T19:56:43.093Z,801,12
12,10,2023-06-26T19:56:53.093Z,543,8
18,4,2023-06-26T19:56:53.093Z,6,3
31,32,2023-06-26T19:56:53.093Z,20,12
21,16,2023-06-26T19:57:03.093Z,376,9
28,30,2023-06-26T19:57:03.093Z,451,10
35,29,2023-06-26T19:57:03.093Z,427,10
10,2,2023-06-26T19:57:13.093Z,192,2
30,32,2023-06-26T19:57:13.093Z,451,12
6,7,2023-06-26T19:57:23.093Z,131,8
14,20,2023-06-26T19:57:23.093Z,292,3
25,15,2023-06-26T19:57:23.093Z,721,14
33,28,2023-06-26T19:57:23.093Z,992,6
2,3,2023-06-26T19:57:03.093Z,187,1
12,7,2023-06-26T19:57:03.093Z,771,8
29,27,2023-06-26T19:57:03.093Z,41,11
1,0,2023-06-26T19:57:13.093Z,284,7
25,15,2023-06-26T19:57:13.093Z,186,14
31,32,2023-06-26T19:57:13.093Z,702,12
7,3,2023-06-26T19:57:23.093Z,771,1
15,4,2023-06-26T19:57:23.093Z,551,3
27,31,2023-06-26T19:57:23.093Z,917,5
2,1,2023-06-26T19:57:33.093Z,192,1
10,5,2023-06-26T19:57:33.093Z,6,2
28,30,2023-06-26T19:57:33.093Z,992,10
15,17,2023-06-26T19:57:43.093Z,998,3
26,27,2023-06-26T19:57:43.093Z,184,11
18,13,2023-06-26T19:56:33.093Z,292,3
30,32,2023-06-26T19:56:33.093Z,24,12
13,14,2023-06-26T19:56:43.093Z,570,13
26,27,2023-06-26T19:56:43.093Z,529,11
31,32,2023-06-26T19:56:43.093Z,562,12
14,17,2023-06-26T19:56:53.093Z,570,3
27,34,2023-06-26T19:56:53.093Z,366,5
32,25,2023-06-26T19:56:53.093Z,721,6
25,15,2023-06-26T19:57:03.093Z,559,14
32,25,2023-06-26T19:57:03.093Z,800,6
4,11,2023-06-26T19:57:13.093Z,6,2
26,27,2023-06-26T19:57:13.093Z,971,11
32,25,2023-06-26T19:57:13.093Z,142,6
10,9,2023-06-26T19:57:23.093Z,543,2
17,22,2023-06-26T19:57:23.093Z,947,9
29,27,2023-06-26T19:57:23.093Z,545,11
9,8,2023-06-26T19:57:33.093Z,543,13
27,31,2023-06-26T19:57:33.093Z,344,5
12,7,2023-06-26T19:57:43.093Z,32,8
25,15,2023-06-26T19:57:43.093Z,800,14
31,32,2023-06-26T19:57:43.093Z,917,12
3,5,2023-06-26T19:57:33.093Z,187,2
15,13,2023-06-26T19:57:33.093Z,134,3
3,11,2023-06-26T19:57:43.093Z,276,2
21,22,2023-06-26T19:57:43.093Z,554,9
27,31,2023-06-26T19:57:43.093Z,666,5
3,5,2023-06-26T19:57:53.093Z,771,2
30,32,2023-06-26T19:57:53.093Z,992,12
12,7,2023-06-26T19:58:03.093Z,185,8
25,15,2023-06-26T19:58:03.093Z,357,14
15,19,2023-06-26T19:58:13.093Z,368,3
13,14,2023-06-26T19:57:53.093Z,402,13
27,34,2023-06-26T19:57:53.093Z,696,5
5,13,2023-06-26T19:58:03.093Z,187,3
15,17,2023-06-26T19:58:03.093Z,918,3
29,27,2023-06-26T19:58:03.093Z,494,11
1,0,2023-06-26T19:58:13.093Z,2,7
8,9,2023-06-26T19:58:13.093Z,744,2
29,27,2023-06-26T19:58:13.093Z,694,11
5,17,2023-06-26T19:58:23.093Z,771,3
11,7,2023-06-26T19:58:23.093Z,276,8
25,15,2023-06-26T19:58:23.093Z,176,14
11,7,2023-06-26T19:58:33.093Z,59,8
26,27,2023-06-26T19:58:33.093Z,475,11
12,7,2023-06-26T19:58:43.093Z,929,8
20,35,2023-06-26T19:58:43.093Z,376,4
32,21,2023-06-26T19:58:43.093Z,739,6
27,34,2023-06-26T19:58:53.093Z,210,5
26,27,2023-06-26T19:59:03.093Z,708,11
1,18,2023-06-26T19:59:13.093Z,748,7
13,14,2023-06-26T19:59:13.093Z,829,13
27,31,2023-06-26T19:59:13.093Z,183,5
0,6,2023-06-26T19:59:23.093Z,2,1
15,12,2023-06-26T19:59:23.093Z,721,3
1,18,2023-06-26T19:57:53.093Z,929,7
25,24,2023-06-26T19:57:53.093Z,142,14
34,33,2023-06-26T19:57:53.093Z,254,7
25,15,2023-06-26T19:58:13.093Z,947,14
32,34,2023-06-26T19:58:13.093Z,443,6
8,11,2023-06-26T19:58:23.093Z,134,2
15,13,2023-06-26T19:58:23.093Z,627,3
32,34,2023-06-26T19:58:23.093Z,656,6
20,26,2023-06-26T19:58:33.093Z,292,4
7,6,2023-06-26T19:58:43.093Z,276,1
15,17,2023-06-26T19:58:43.093Z,559,3
27,34,2023-06-26T19:58:43.093Z,685,5
13,8,2023-06-26T19:58:53.093Z,187,13
31,32,2023-06-26T19:58:53.093Z,487,12
27,34,2023-06-26T19:59:03.093Z,539,5
2,1,2023-06-26T19:59:13.093Z,402,1
17,22,2023-06-26T19:59:13.093Z,228,9
32,21,2023-06-26T19:59:13.093Z,843,6
10,5,2023-06-26T19:59:23.093Z,276,2
17,23,2023-06-26T19:59:23.093Z,570,9
7,1,2023-06-26T19:57:53.093Z,197,1
29,27,2023-06-26T19:57:53.093Z,916,11
13,8,2023-06-26T19:58:03.093Z,744,13
27,34,2023-06-26T19:58:03.093Z,327,5
5,17,2023-06-26T19:58:13.093Z,6,3
24,26,2023-06-26T19:58:13.093Z,142,4
31,32,2023-06-26T19:58:13.093Z,666,12
7,1,2023-06-26T19:58:23.093Z,55,1
14,4,2023-06-26T19:58:23.093Z,402,3
27,34,2023-06-26T19:58:23.093Z,714,5
15,13,2023-06-26T19:58:33.093Z,829,3
29,27,2023-06-26T19:58:33.093Z,11,11
4,5,2023-06-26T19:58:43.093Z,551,2
19,0,2023-06-26T19:58:43.093Z,334,7
6,10,2023-06-26T19:58:53.093Z,185,8
25,15,2023-06-26T19:58:53.093Z,266,14
10,5,2023-06-26T19:59:03.093Z,185,2
29,27,2023-06-26T19:59:03.093Z,466,11
6,10,2023-06-26T19:59:13.093Z,276,8
21,16,2023-06-26T19:59:13.093Z,703,9
21,23,2023-06-26T19:59:23.093Z,739,9
7,1,2023-06-26T19:58:03.093Z,32,1
16,20,2023-06-26T19:58:03.093Z,376,3
31,32,2023-06-26T19:58:03.093Z,344,12
13,8,2023-06-26T19:58:13.093Z,134,13
27,31,2023-06-26T19:58:13.093Z,487,5
34,33,2023-06-26T19:58:13.093Z,418,7
9,14,2023-06-26T19:58:23.093Z,744,13
18,12,2023-06-26T19:58:23.093Z,929,3
7,6,2023-06-26T19:58:33.093Z,185,1
22,21,2023-06-26T19:58:33.093Z,703,6
32,25,2023-06-26T19:58:33.093Z,266,6
11,7,2023-06-26T19:58:43.093Z,134,8
4,2,2023-06-26T19:58:53.093Z,402,2
7,1,2023-06-26T19:58:53.093Z,59,1
32,21,2023-06-26T19:58:53.093Z,502,6
13,8,2023-06-26T19:59:03.093Z,627,13
0,3,2023-06-26T19:59:13.093Z,284,1
14,4,2023-06-26T19:59:13.093Z,744,3
8,9,2023-06-26T19:59:23.093Z,187,2
