enter,exit,date,id,location
25,15,2023-07-16T05:32:03.093Z,608,14
31,32,2023-07-16T05:32:03.093Z,605,12
33,28,2023-07-16T05:32:03.093Z,737,6
12,10,2023-07-16T05:32:13.093Z,235,8
18,13,2023-07-16T05:32:13.093Z,768,3
27,34,2023-07-16T05:32:13.093Z,663,5
29,27,2023-07-16T05:32:13.093Z,271,11
33,28,2023-07-16T05:32:13.093Z,618,6
34,18,2023-07-16T05:32:13.093Z,480,7
0,6,2023-07-16T05:32:23.093Z,241,1
14,12,2023-07-16T05:32:23.093Z,701,3
18,12,2023-07-16T05:32:23.093Z,480,3
26,27,2023-07-16T05:32:23.093Z,400,11
27,34,2023-07-16T05:32:23.093Z,880,5
28,30,2023-07-16T05:32:23.093Z,737,10
29,27,2023-07-16T05:32:23.093Z,438,11
32,34,2023-07-16T05:32:23.093Z,605,6
33,21,2023-07-16T05:32:23.093Z,642,6
0,3,2023-07-16T05:32:33.093Z,791,1
12,10,2023-07-16T05:32:33.093Z,835,8
28,30,2023-07-16T05:32:33.093Z,618,10
30,32,2023-07-16T05:32:33.093Z,737,12
33,28,2023-07-16T05:32:33.093Z,593,6
34,18,2023-07-16T05:32:33.093Z,703,7
1,0,2023-07-16T05:32:43.093Z,135,7
3,5,2023-07-16T05:32:43.093Z,791,2
4,9,2023-07-16T05:32:43.093Z,248,2
27,31,2023-07-16T05:32:43.093Z,271,5
28,30,2023-07-16T05:32:43.093Z,593,10
30,32,2023-07-16T05:32:43.093Z,618,12
1,0,2023-07-16T05:32:53.093Z,283,7
5,4,2023-07-16T05:32:53.093Z,791,3
10,9,2023-07-16T05:32:53.093Z,235,2
13,8,2023-07-16T05:32:53.093Z,768,13
21,16,2023-07-16T05:32:53.093Z,223,9
30,32,2023-07-16T05:32:53.093Z,593,12
32,21,2023-07-16T05:32:53.093Z,737,6
33,21,2023-07-16T05:32:53.093Z,567,6
1,18,2023-07-16T05:33:03.093Z,588,7
4,2,2023-07-16T05:33:03.093Z,496,2
9,14,2023-07-16T05:33:03.093Z,248,13
10,5,2023-07-16T05:33:03.093Z,835,2
12,7,2023-07-16T05:33:03.093Z,701,8
13,14,2023-07-16T05:33:03.093Z,221,13
18,17,2023-07-16T05:33:03.093Z,703,3
19,18,2023-07-16T05:33:03.093Z,201,7
27,34,2023-07-16T05:33:03.093Z,400,5
32,21,2023-07-16T05:33:03.093Z,618,6
33,25,2023-07-16T05:33:03.093Z,841,6
34,18,2023-07-16T05:33:03.093Z,678,7
2,1,2023-07-16T05:33:13.093Z,496,1
8,5,2023-07-16T05:33:13.093Z,768,2
19,18,2023-07-16T05:33:13.093Z,21,7
21,16,2023-07-16T05:33:13.093Z,737,9
27,34,2023-07-16T05:33:13.093Z,438,5
29,27,2023-07-16T05:33:13.093Z,805,11
31,32,2023-07-16T05:33:13.093Z,271,12
32,25,2023-07-16T05:33:13.093Z,593,6
33,28,2023-07-16T05:33:13.093Z,371,6
34,18,2023-07-16T05:33:13.093Z,595,7
0,3,2023-07-16T05:33:23.093Z,135,1
4,2,2023-07-16T05:33:23.093Z,791,2
12,7,2023-07-16T05:33:23.093Z,264,8
15,4,2023-07-16T05:33:23.093Z,926,3
16,13,2023-07-16T05:33:23.093Z,223,3
17,22,2023-07-16T05:33:23.093Z,703,9
20,26,2023-07-16T05:33:23.093Z,487,4
21,23,2023-07-16T05:33:23.093Z,567,9
32,34,2023-07-16T05:33:23.093Z,271,6
34,18,2023-07-16T05:33:23.093Z,104,7
2,6,2023-07-16T05:33:33.093Z,791,1
4,5,2023-07-16T05:33:33.093Z,225,2
5,17,2023-07-16T05:33:33.093Z,835,3
8,2,2023-07-16T05:33:33.093Z,435,2
9,8,2023-07-16T05:33:33.093Z,235,13
13,14,2023-07-16T05:33:33.093Z,223,13
20,35,2023-07-16T05:33:33.093Z,556,4
10,9,2023-07-16T05:36:43.093Z,5,2
25,15,2023-07-16T05:33:33.093Z,841,14
5,4,2023-07-16T05:33:43.093Z,768,3
14,12,2023-07-16T05:33:43.093Z,248,3
19,33,2023-07-16T05:33:43.093Z,873,7
21,23,2023-07-16T05:33:43.093Z,618,9
25,15,2023-07-16T05:33:43.093Z,593,14
28,29,2023-07-16T05:33:43.093Z,371,10
34,33,2023-07-16T05:33:43.093Z,255,7
1,18,2023-07-16T05:33:53.093Z,937,7
23,15,2023-07-16T05:33:53.093Z,567,14
4,9,2023-07-16T05:34:03.093Z,768,2
12,7,2023-07-16T05:34:03.093Z,248,8
35,29,2023-07-16T05:34:13.093Z,838,10
18,4,2023-07-16T05:34:23.093Z,201,3
12,7,2023-07-16T05:34:33.093Z,73,8
3,11,2023-07-16T05:33:53.093Z,135,2
21,16,2023-07-16T05:33:53.093Z,757,9
2,1,2023-07-16T05:34:03.093Z,435,1
13,14,2023-07-16T05:34:03.093Z,14,13
3,9,2023-07-16T05:34:13.093Z,283,2
14,17,2023-07-16T05:34:13.093Z,221,3
34,33,2023-07-16T05:34:13.093Z,142,7
11,7,2023-07-16T05:34:23.093Z,235,8
26,27,2023-07-16T05:34:23.093Z,487,11
16,12,2023-07-16T05:34:33.093Z,737,3
19,18,2023-07-16T05:34:33.093Z,762,7
4,2,2023-07-16T05:34:43.093Z,932,2
14,20,2023-07-16T05:34:43.093Z,14,3
12,10,2023-07-16T05:34:53.093Z,737,8
4,9,2023-07-16T05:35:03.093Z,201,2
18,17,2023-07-16T05:35:03.093Z,21,3
34,18,2023-07-16T05:35:03.093Z,813,7
4,2,2023-07-16T05:35:13.093Z,366,2
19,33,2023-07-16T05:35:13.093Z,124,7
0,6,2023-07-16T05:35:23.093Z,56,1
10,9,2023-07-16T05:35:23.093Z,111,2
15,12,2023-07-16T05:35:23.093Z,841,3
27,34,2023-07-16T05:35:23.093Z,805,5
8,11,2023-07-16T05:34:43.093Z,283,2
10,2,2023-07-16T05:34:53.093Z,588,2
8,11,2023-07-16T05:33:53.093Z,235,2
20,26,2023-07-16T05:33:53.093Z,726,4
35,29,2023-07-16T05:33:53.093Z,556,10
15,12,2023-07-16T05:34:03.093Z,73,3
34,33,2023-07-16T05:34:03.093Z,138,7
5,13,2023-07-16T05:34:13.093Z,225,3
11,10,2023-07-16T05:34:13.093Z,135,8
18,12,2023-07-16T05:34:13.093Z,588,3
29,27,2023-07-16T05:34:13.093Z,556,11
10,5,2023-07-16T05:34:23.093Z,135,2
12,7,2023-07-16T05:34:23.093Z,608,8
29,27,2023-07-16T05:34:23.093Z,838,11
0,3,2023-07-16T05:33:53.093Z,283,1
15,12,2023-07-16T05:33:53.093Z,608,3
29,27,2023-07-16T05:33:53.093Z,371,11
8,5,2023-07-16T05:34:03.093Z,932,2
23,15,2023-07-16T05:34:03.093Z,618,14
9,14,2023-07-16T05:34:13.093Z,768,13
19,33,2023-07-16T05:34:13.093Z,328,7
5,4,2023-07-16T05:34:23.093Z,932,3
14,4,2023-07-16T05:34:23.093Z,223,3
9,8,2023-07-16T05:34:33.093Z,283,13
18,20,2023-07-16T05:34:33.093Z,678,3
3,5,2023-07-16T05:34:43.093Z,383,2
12,10,2023-07-16T05:34:43.093Z,588,8
1,33,2023-07-16T05:34:53.093Z,263,7
2,6,2023-07-16T05:35:03.093Z,932,1
14,17,2023-07-16T05:35:03.093Z,768,3
26,27,2023-07-16T05:35:03.093Z,947,11
1,33,2023-07-16T05:35:13.093Z,684,7
6,10,2023-07-16T05:35:13.093Z,111,8
33,28,2023-07-16T05:35:13.093Z,873,6
2,6,2023-07-16T05:35:23.093Z,366,1
13,14,2023-07-16T05:35:23.093Z,225,13
25,15,2023-07-16T05:35:23.093Z,766,14
1,33,2023-07-16T05:34:43.093Z,552,7
4,5,2023-07-16T05:34:53.093Z,223,2
11,10,2023-07-16T05:34:53.093Z,283,8
16,4,2023-07-16T05:34:53.093Z,757,3
1,0,2023-07-16T05:35:03.093Z,56,7
23,15,2023-07-16T05:35:03.093Z,882,14
9,14,2023-07-16T05:35:13.093Z,201,13
3,5,2023-07-16T05:35:23.093Z,588,2
6,7,2023-07-16T05:35:23.093Z,72,8
28,29,2023-07-16T05:35:23.093Z,873,10
26,27,2023-07-16T05:34:53.093Z,726,11
10,5,2023-07-16T05:35:03.093Z,283,2
2,3,2023-07-16T05:35:13.093Z,588,1
34,18,2023-07-16T05:35:13.093Z,714,7
4,2,2023-07-16T05:35:23.093Z,757,2
17,16,2023-07-16T05:35:23.093Z,835,9
2,6,2023-07-16T05:35:33.093Z,757,1
9,14,2023-07-16T05:35:33.093Z,111,13
13,14,2023-07-16T05:35:33.093Z,175,13
15,13,2023-07-16T05:35:33.093Z,80,3
18,13,2023-07-16T05:35:33.093Z,595,3
20,26,2023-07-16T05:35:33.093Z,678,4
25,15,2023-07-16T05:35:33.093Z,531,14
29,27,2023-07-16T05:35:33.093Z,873,11
1,18,2023-07-16T05:35:43.093Z,292,7
5,20,2023-07-16T05:35:43.093Z,383,3
15,17,2023-07-16T05:35:43.093Z,593,3
17,22,2023-07-16T05:35:43.093Z,221,9
18,4,2023-07-16T05:35:43.093Z,104,3
27,31,2023-07-16T05:35:43.093Z,556,5
30,32,2023-07-16T05:35:43.093Z,989,12
35,29,2023-07-16T05:35:43.093Z,139,10
1,0,2023-07-16T05:35:53.093Z,584,7
12,10,2023-07-16T05:35:53.093Z,841,8
15,13,2023-07-16T05:35:53.093Z,567,3
17,16,2023-07-16T05:35:53.093Z,768,9
18,13,2023-07-16T05:35:53.093Z,937,3
19,33,2023-07-16T05:35:53.093Z,30,7
29,27,2023-07-16T05:35:53.093Z,139,11
31,32,2023-07-16T05:35:53.093Z,556,12
33,21,2023-07-16T05:35:53.093Z,255,6
4,5,2023-07-16T05:36:03.093Z,104,2
5,19,2023-07-16T05:36:03.093Z,223,3
6,10,2023-07-16T05:36:03.093Z,17,8
10,11,2023-07-16T05:36:03.093Z,841,2
12,7,2023-07-16T05:36:03.093Z,846,8
14,20,2023-07-16T05:36:03.093Z,225,3
15,13,2023-07-16T05:36:03.093Z,618,3
17,22,2023-07-16T05:36:03.093Z,21,9
31,32,2023-07-16T05:36:03.093Z,710,12
33,28,2023-07-16T05:36:03.093Z,138,6
0,6,2023-07-16T05:36:13.093Z,584,1
5,17,2023-07-16T05:36:13.093Z,283,3
6,7,2023-07-16T05:36:13.093Z,447,8
10,5,2023-07-16T05:36:13.093Z,17,2
15,4,2023-07-16T05:36:13.093Z,882,3
18,17,2023-07-16T05:36:13.093Z,762,3
20,26,2023-07-16T05:36:13.093Z,14,4
27,31,2023-07-16T05:36:13.093Z,838,5
28,29,2023-07-16T05:36:13.093Z,138,10
32,34,2023-07-16T05:36:13.093Z,989,6
33,25,2023-07-16T05:36:13.093Z,328,6
34,0,2023-07-16T05:36:13.093Z,327,7
14,20,2023-07-16T05:36:23.093Z,175,3
15,13,2023-07-16T05:36:23.093Z,766,3
16,20,2023-07-16T05:36:23.093Z,835,3
18,4,2023-07-16T05:36:23.093Z,813,3
20,26,2023-07-16T05:36:23.093Z,383,4
22,34,2023-07-16T05:36:23.093Z,221,6
29,27,2023-07-16T05:36:23.093Z,138,11
32,34,2023-07-16T05:36:23.093Z,556,6
33,25,2023-07-16T05:36:23.093Z,142,6
34,0,2023-07-16T05:36:23.093Z,44,7
6,10,2023-07-16T05:36:33.093Z,5,8
15,13,2023-07-16T05:36:33.093Z,531,3
16,20,2023-07-16T05:36:33.093Z,768,3
17,23,2023-07-16T05:36:33.093Z,283,9
18,17,2023-07-16T05:36:33.093Z,714,3
20,26,2023-07-16T05:36:33.093Z,317,4
22,21,2023-07-16T05:36:33.093Z,21,6
26,27,2023-07-16T05:36:33.093Z,14,11
27,31,2023-07-16T05:36:33.093Z,726,5
31,32,2023-07-16T05:36:33.093Z,838,12
33,28,2023-07-16T05:36:33.093Z,552,6
4,2,2023-07-16T05:36:43.093Z,882,2
5,20,2023-07-16T05:36:43.093Z,588,3
6,10,2023-07-16T05:36:43.093Z,112,8
16,20,2023-07-16T05:36:43.093Z,895,3
17,22,2023-07-16T05:36:43.093Z,762,9
18,13,2023-07-16T05:36:43.093Z,292,3
20,35,2023-07-16T05:36:43.093Z,225,4
21,22,2023-07-16T05:36:43.093Z,255,9
23,15,2023-07-16T05:36:43.093Z,283,14
25,15,2023-07-16T05:36:43.093Z,328,14
26,27,2023-07-16T05:36:43.093Z,383,11
27,34,2023-07-16T05:36:43.093Z,947,5
28,29,2023-07-16T05:36:43.093Z,552,10
32,34,2023-07-16T05:36:43.093Z,710,6
33,21,2023-07-16T05:36:43.093Z,263,6
4,9,2023-07-16T05:36:53.093Z,813,2
5,12,2023-07-16T05:36:53.093Z,104,3
6,7,2023-07-16T05:36:53.093Z,325,8
9,8,2023-07-16T05:36:53.093Z,5,13
10,2,2023-07-16T05:36:53.093Z,112,2
13,14,2023-07-16T05:36:53.093Z,80,13
20,26,2023-07-16T05:36:53.093Z,175,4
25,24,2023-07-16T05:36:53.093Z,142,14
27,34,2023-07-16T05:36:53.093Z,394,5
32,21,2023-07-16T05:36:53.093Z,838,6
33,25,2023-07-16T05:36:53.093Z,684,6
34,0,2023-07-16T05:36:53.093Z,860,7
0,3,2023-07-16T05:37:03.093Z,327,1
4,5,2023-07-16T05:37:03.093Z,558,2
8,5,2023-07-16T05:37:03.093Z,5,2
9,8,2023-07-16T05:37:03.093Z,813,13
15,13,2023-07-16T05:37:03.093Z,283,3
17,16,2023-07-16T05:37:03.093Z,714,9
20,35,2023-07-16T05:37:03.093Z,835,4
24,35,2023-07-16T05:37:03.093Z,142,4
26,27,2023-07-16T05:37:03.093Z,317,11
27,31,2023-07-16T05:37:03.093Z,873,5
29,27,2023-07-16T05:37:03.093Z,552,11
33,21,2023-07-16T05:37:03.093Z,124,6
34,33,2023-07-16T05:37:03.093Z,944,7
2,1,2023-07-16T05:37:13.093Z,882,1
8,5,2023-07-16T05:37:13.093Z,813,2
12,7,2023-07-16T05:37:13.093Z,104,8
26,27,2023-07-16T05:37:13.093Z,175,11
33,28,2023-07-16T05:37:13.093Z,30,6
4,2,2023-07-16T05:37:23.093Z,17,2
6,7,2023-07-16T05:37:23.093Z,388,8
12,7,2023-07-16T05:37:23.093Z,830,8
14,17,2023-07-16T05:37:23.093Z,80,3
20,35,2023-07-16T05:37:23.093Z,768,4
27,34,2023-07-16T05:37:23.093Z,139,5
35,30,2023-07-16T05:37:23.093Z,225,10
5,20,2023-07-16T05:37:33.093Z,558,3
8,9,2023-07-16T05:37:33.093Z,567,2
15,19,2023-07-16T05:37:33.093Z,34,3
27,31,2023-07-16T05:37:33.093Z,138,5
3,11,2023-07-16T05:37:13.093Z,327,2
5,4,2023-07-16T05:37:13.093Z,17,3
6,7,2023-07-16T05:37:13.093Z,790,8
10,2,2023-07-16T05:37:13.093Z,489,2
13,8,2023-07-16T05:37:13.093Z,595,13
29,27,2023-07-16T05:37:13.093Z,170,11
2,3,2023-07-16T05:37:23.093Z,112,1
5,4,2023-07-16T05:37:23.093Z,475,3
8,2,2023-07-16T05:37:23.093Z,595,2
13,8,2023-07-16T05:37:23.093Z,567,13
15,4,2023-07-16T05:37:23.093Z,328,3
21,16,2023-07-16T05:37:23.093Z,263,9
34,33,2023-07-16T05:37:23.093Z,344,7
2,1,2023-07-16T05:37:33.093Z,489,1
6,10,2023-07-16T05:37:33.093Z,64,8
11,10,2023-07-16T05:37:33.093Z,327,8
21,23,2023-07-16T05:37:33.093Z,838,9
28,29,2023-07-16T05:37:33.093Z,30,10
31,32,2023-07-16T05:37:33.093Z,873,12
35,29,2023-07-16T05:37:33.093Z,835,10
0,3,2023-07-16T05:37:43.093Z,44,1
3,9,2023-07-16T05:37:43.093Z,112,2
5,12,2023-07-16T05:37:43.093Z,5,3
10,9,2023-07-16T05:37:43.093Z,64,2
21,16,2023-07-16T05:37:43.093Z,124,9
23,15,2023-07-16T05:37:43.093Z,838,14
27,31,2023-07-16T05:37:43.093Z,14,5
30,32,2023-07-16T05:37:43.093Z,225,12
32,25,2023-07-16T05:37:43.093Z,873,6
33,28,2023-07-16T05:37:43.093Z,944,6
34,18,2023-07-16T05:37:43.093Z,444,7
0,3,2023-07-16T05:37:53.093Z,860,1
2,1,2023-07-16T05:37:53.093Z,17,1
5,17,2023-07-16T05:37:53.093Z,813,3
9,14,2023-07-16T05:37:53.093Z,567,13
10,9,2023-07-16T05:37:53.093Z,327,2
18,4,2023-07-16T05:37:53.093Z,444,3
22,28,2023-07-16T05:37:53.093Z,255,6
27,34,2023-07-16T05:37:53.093Z,383,5
28,30,2023-07-16T05:37:53.093Z,944,10
29,27,2023-07-16T05:37:53.093Z,30,11
31,32,2023-07-16T05:37:53.093Z,138,12
32,34,2023-07-16T05:37:53.093Z,225,6
33,28,2023-07-16T05:37:53.093Z,344,6
34,33,2023-07-16T05:37:53.093Z,149,7
1,0,2023-07-16T05:38:03.093Z,493,7
2,6,2023-07-16T05:38:03.093Z,595,1
3,11,2023-07-16T05:38:03.093Z,44,2
12,7,2023-07-16T05:38:03.093Z,5,8
13,8,2023-07-16T05:38:03.093Z,618,13
17,16,2023-07-16T05:38:03.093Z,80,9
21,22,2023-07-16T05:38:03.093Z,652,9
22,34,2023-07-16T05:38:03.093Z,282,6
28,30,2023-07-16T05:38:03.093Z,255,10
30,32,2023-07-16T05:38:03.093Z,944,12
32,25,2023-07-16T05:38:03.093Z,138,6
1,18,2023-07-16T05:38:13.093Z,277,7
3,9,2023-07-16T05:38:13.093Z,860,2
4,11,2023-07-16T05:38:13.093Z,475,2
6,7,2023-07-16T05:38:13.093Z,932,8
7,1,2023-07-16T05:38:13.093Z,981,1
8,2,2023-07-16T05:38:13.093Z,618,2
9,14,2023-07-16T05:38:13.093Z,112,13
11,10,2023-07-16T05:38:13.093Z,44,8
13,14,2023-07-16T05:38:13.093Z,766,13
15,17,2023-07-16T05:38:13.093Z,838,3
17,16,2023-07-16T05:38:13.093Z,813,9
19,0,2023-07-16T05:38:13.093Z,908,7
27,31,2023-07-16T05:38:13.093Z,317,5
28,30,2023-07-16T05:38:13.093Z,344,10
29,27,2023-07-16T05:38:13.093Z,835,11
30,32,2023-07-16T05:38:13.093Z,255,12
31,32,2023-07-16T05:38:13.093Z,14,12
32,21,2023-07-16T05:38:13.093Z,944,6
34,18,2023-07-16T05:38:13.093Z,421,7
35,30,2023-07-16T05:38:13.093Z,768,10
0,3,2023-07-16T05:38:23.093Z,493,1
11,7,2023-07-16T05:38:23.093Z,475,8
13,14,2023-07-16T05:38:23.093Z,531,13
14,12,2023-07-16T05:38:23.093Z,567,3
19,0,2023-07-16T05:38:23.093Z,954,7
22,34,2023-07-16T05:38:23.093Z,652,6
25,15,2023-07-16T05:38:23.093Z,138,14
32,25,2023-07-16T05:38:23.093Z,255,6
33,25,2023-07-16T05:38:23.093Z,149,6
1,0,2023-07-16T05:38:33.093Z,524,7
2,6,2023-07-16T05:38:33.093Z,618,1
3,11,2023-07-16T05:38:33.093Z,493,2
4,2,2023-07-16T05:38:33.093Z,444,2
6,7,2023-07-16T05:38:33.093Z,366,8
7,6,2023-07-16T05:38:33.093Z,890,1
9,14,2023-07-16T05:38:33.093Z,327,13
10,5,2023-07-16T05:38:33.093Z,44,2
13,14,2023-07-16T05:38:33.093Z,292,13
14,17,2023-07-16T05:38:33.093Z,112,3
16,13,2023-07-16T05:38:33.093Z,263,3
20,26,2023-07-16T05:38:33.093Z,588,4
34,33,2023-07-16T05:38:33.093Z,86,7
4,5,2023-07-16T05:38:43.093Z,328,2
6,7,2023-07-16T05:38:43.093Z,757,8
14,20,2023-07-16T05:38:43.093Z,766,3
16,12,2023-07-16T05:38:43.093Z,124,3
18,4,2023-07-16T05:38:43.093Z,277,3
27,31,2023-07-16T05:38:43.093Z,552,5
28,29,2023-07-16T05:38:43.093Z,833,10
34,18,2023-07-16T05:38:43.093Z,332,7
13,14,2023-07-16T05:38:43.093Z,283,13
15,20,2023-07-16T05:38:43.093Z,138,3
20,35,2023-07-16T05:38:43.093Z,895,4
32,34,2023-07-16T05:38:43.093Z,14,6
0,3,2023-07-16T05:38:53.093Z,908,1
1,33,2023-07-16T05:38:53.093Z,673,7
2,6,2023-07-16T05:38:53.093Z,444,1
12,10,2023-07-16T05:38:53.093Z,567,8
14,17,2023-07-16T05:38:53.093Z,531,3
16,4,2023-07-16T05:38:53.093Z,80,3
25,15,2023-07-16T05:38:53.093Z,255,14
26,27,2023-07-16T05:38:53.093Z,588,11
32,21,2023-07-16T05:38:53.093Z,780,6
34,18,2023-07-16T05:38:53.093Z,26,7
8,2,2023-07-16T05:39:03.093Z,767,2
10,11,2023-07-16T05:39:03.093Z,567,2
14,4,2023-07-16T05:39:03.093Z,327,3
16,12,2023-07-16T05:39:03.093Z,813,3
18,13,2023-07-16T05:39:03.093Z,332,3
20,35,2023-07-16T05:39:03.093Z,558,4
26,27,2023-07-16T05:39:03.093Z,764,11
27,31,2023-07-16T05:39:03.093Z,170,5
34,33,2023-07-16T05:39:03.093Z,709,7
3,5,2023-07-16T05:39:13.093Z,908,2
12,10,2023-07-16T05:39:13.093Z,124,8
18,13,2023-07-16T05:39:13.093Z,26,3
27,31,2023-07-16T05:39:13.093Z,30,5
34,0,2023-07-16T05:39:13.093Z,40,7
2,1,2023-07-16T05:39:23.093Z,767,1
4,9,2023-07-16T05:39:23.093Z,277,2
10,2,2023-07-16T05:39:23.093Z,124,2
16,13,2023-07-16T05:39:23.093Z,769,3
31,32,2023-07-16T05:39:23.093Z,317,12
6,10,2023-07-16T05:39:33.093Z,890,8
14,4,2023-07-16T05:39:33.093Z,772,3
17,22,2023-07-16T05:39:33.093Z,838,9
20,35,2023-07-16T05:39:33.093Z,387,4
31,32,2023-07-16T05:39:33.093Z,552,12
20,26,2023-07-16T05:39:43.093Z,292,4
32,21,2023-07-16T05:39:43.093Z,317,6
17,22,2023-07-16T05:39:53.093Z,531,9
31,32,2023-07-16T05:39:53.093Z,30,12
35,29,2023-07-16T05:39:53.093Z,958,10
11,7,2023-07-16T05:38:53.093Z,493,8
18,17,2023-07-16T05:38:53.093Z,421,3
27,34,2023-07-16T05:38:53.093Z,175,5
1,18,2023-07-16T05:39:03.093Z,256,7
6,7,2023-07-16T05:39:03.093Z,595,8
7,6,2023-07-16T05:39:03.093Z,534,1
25,15,2023-07-16T05:39:03.093Z,149,14
29,27,2023-07-16T05:39:03.093Z,833,11
35,30,2023-07-16T05:39:03.093Z,895,10
6,7,2023-07-16T05:39:13.093Z,618,8
14,20,2023-07-16T05:39:13.093Z,292,3
20,35,2023-07-16T05:39:13.093Z,766,4
30,32,2023-07-16T05:39:13.093Z,895,12
1,33,2023-07-16T05:39:23.093Z,227,7
3,5,2023-07-16T05:39:23.093Z,287,2
5,17,2023-07-16T05:39:23.093Z,44,3
12,10,2023-07-16T05:39:23.093Z,813,8
27,34,2023-07-16T05:39:23.093Z,835,5
32,34,2023-07-16T05:39:23.093Z,895,6
9,14,2023-07-16T05:39:33.093Z,277,13
16,12,2023-07-16T05:39:33.093Z,338,3
19,18,2023-07-16T05:39:33.093Z,347,7
21,22,2023-07-16T05:39:33.093Z,780,9
5,12,2023-07-16T05:39:43.093Z,328,3
31,32,2023-07-16T05:39:43.093Z,170,12
5,17,2023-07-16T05:39:53.093Z,908,3
23,24,2023-07-16T05:39:53.093Z,112,14
34,33,2023-07-16T05:39:53.093Z,665,7
8,11,2023-07-16T05:40:03.093Z,263,2
12,7,2023-07-16T05:40:03.093Z,338,8
17,22,2023-07-16T05:40:03.093Z,421,9
33,25,2023-07-16T05:40:03.093Z,86,6
3,9,2023-07-16T05:40:13.093Z,524,2
12,7,2023-07-16T05:40:13.093Z,328,8
33,25,2023-07-16T05:40:13.093Z,673,6
6,7,2023-07-16T05:40:23.093Z,968,8
32,21,2023-07-16T05:40:23.093Z,30,6
34,0,2023-07-16T05:39:33.093Z,936,7
2,6,2023-07-16T05:39:43.093Z,124,1
13,8,2023-07-16T05:39:43.093Z,263,13
34,18,2023-07-16T05:39:43.093Z,258,7
4,5,2023-07-16T05:39:53.093Z,80,2
13,8,2023-07-16T05:39:53.093Z,332,13
22,34,2023-07-16T05:39:53.093Z,838,6
29,27,2023-07-16T05:39:53.093Z,558,11
0,3,2023-07-16T05:40:03.093Z,524,1
5,12,2023-07-16T05:40:03.093Z,287,3
13,8,2023-07-16T05:40:03.093Z,26,13
0,3,2023-07-16T05:40:13.093Z,40,1
4,5,2023-07-16T05:40:13.093Z,772,2
9,14,2023-07-16T05:40:13.093Z,794,13
11,7,2023-07-16T05:40:13.093Z,263,8
18,13,2023-07-16T05:40:13.093Z,347,3
27,34,2023-07-16T05:40:13.093Z,764,5
0,3,2023-07-16T05:40:23.093Z,936,1
12,7,2023-07-16T05:40:23.093Z,287,8
27,34,2023-07-16T05:40:23.093Z,833,5
4,5,2023-07-16T05:40:03.093Z,327,2
10,5,2023-07-16T05:40:03.093Z,977,2
14,13,2023-07-16T05:40:03.093Z,277,3
32,34,2023-07-16T05:40:03.093Z,170,6
35,29,2023-07-16T05:40:03.093Z,766,10
8,2,2023-07-16T05:40:13.093Z,890,2
19,33,2023-07-16T05:40:13.093Z,361,7
2,1,2023-07-16T05:40:23.093Z,890,1
8,5,2023-07-16T05:40:23.093Z,332,2
