enter,exit,date,id,location
14,4,2023-06-06T14:01:43.093Z,64,3
27,34,2023-06-06T14:01:43.093Z,576,5
33,28,2023-06-06T14:01:43.093Z,720,6
35,30,2023-06-06T14:01:43.093Z,411,10
14,13,2023-06-06T14:01:53.093Z,20,3
30,32,2023-06-06T14:01:53.093Z,919,12
35,29,2023-06-06T14:01:53.093Z,186,10
5,19,2023-06-06T14:02:03.093Z,118,3
7,1,2023-06-06T14:02:03.093Z,683,1
12,7,2023-06-06T14:02:03.093Z,48,8
17,16,2023-06-06T14:02:03.093Z,533,9
32,25,2023-06-06T14:02:03.093Z,907,6
1,18,2023-06-06T14:02:13.093Z,382,7
10,9,2023-06-06T14:02:13.093Z,87,2
28,29,2023-06-06T14:02:13.093Z,747,10
32,21,2023-06-06T14:02:13.093Z,889,6
35,30,2023-06-06T14:02:13.093Z,587,10
20,35,2023-06-06T14:01:23.093Z,49,4
34,33,2023-06-06T14:01:23.093Z,266,7
5,20,2023-06-06T14:01:43.093Z,582,3
20,35,2023-06-06T14:01:43.093Z,350,4
32,25,2023-06-06T14:01:43.093Z,335,6
34,18,2023-06-06T14:01:43.093Z,583,7
7,6,2023-06-06T14:01:53.093Z,79,1
17,23,2023-06-06T14:01:53.093Z,11,9
32,25,2023-06-06T14:01:53.093Z,51,6
4,2,2023-06-06T14:02:03.093Z,940,2
6,10,2023-06-06T14:02:03.093Z,87,8
11,10,2023-06-06T14:02:03.093Z,132,8
14,20,2023-06-06T14:02:03.093Z,738,3
30,32,2023-06-06T14:02:03.093Z,411,12
35,29,2023-06-06T14:02:03.093Z,891,10
7,1,2023-06-06T14:02:13.093Z,235,1
27,34,2023-06-06T14:02:13.093Z,349,5
30,32,2023-06-06T14:02:13.093Z,711,12
34,33,2023-06-06T14:02:13.093Z,193,7
5,12,2023-06-06T14:02:23.093Z,104,3
10,5,2023-06-06T14:02:23.093Z,132,2
18,12,2023-06-06T14:02:23.093Z,851,3
23,24,2023-06-06T14:02:23.093Z,11,14
28,30,2023-06-06T14:02:23.093Z,732,10
34,18,2023-06-06T14:02:23.093Z,763,7
2,1,2023-06-06T14:02:33.093Z,538,1
8,5,2023-06-06T14:02:33.093Z,569,2
21,23,2023-06-06T14:02:33.093Z,150,9
35,29,2023-06-06T14:02:33.093Z,30,10
13,8,2023-06-06T14:02:43.093Z,20,13
17,22,2023-06-06T14:02:43.093Z,7,9
23,15,2023-06-06T14:02:43.093Z,150,14
27,31,2023-06-06T14:02:43.093Z,694,5
2,1,2023-06-06T14:02:53.093Z,79,1
5,17,2023-06-06T14:02:53.093Z,736,3
11,7,2023-06-06T14:02:53.093Z,933,8
20,35,2023-06-06T14:02:53.093Z,591,4
30,32,2023-06-06T14:02:53.093Z,732,12
4,9,2023-06-06T14:03:03.093Z,226,2
18,12,2023-06-06T14:03:03.093Z,583,3
35,30,2023-06-06T14:03:03.093Z,234,10
2,6,2023-06-06T14:02:23.093Z,940,1
7,1,2023-06-06T14:02:23.093Z,701,1
14,19,2023-06-06T14:02:23.093Z,124,3
26,27,2023-06-06T14:02:23.093Z,971,11
5,20,2023-06-06T14:02:33.093Z,764,3
18,17,2023-06-06T14:02:33.093Z,418,3
27,31,2023-06-06T14:02:33.093Z,559,5
30,32,2023-06-06T14:02:33.093Z,587,12
33,28,2023-06-06T14:02:33.093Z,6,6
6,7,2023-06-06T14:02:43.093Z,940,8
11,7,2023-06-06T14:02:43.093Z,948,8
20,26,2023-06-06T14:02:43.093Z,758,4
32,21,2023-06-06T14:02:43.093Z,0,6
14,19,2023-06-06T14:02:53.093Z,864,3
25,15,2023-06-06T14:02:53.093Z,942,14
33,25,2023-06-06T14:02:53.093Z,630,6
35,29,2023-06-06T14:02:53.093Z,963,10
7,1,2023-06-06T14:03:03.093Z,241,1
17,22,2023-06-06T14:03:03.093Z,312,9
26,27,2023-06-06T14:03:03.093Z,364,11
31,32,2023-06-06T14:03:03.093Z,513,12
0,3,2023-06-06T14:03:13.093Z,81,1
8,2,2023-06-06T14:03:13.093Z,20,2
17,22,2023-06-06T14:03:13.093Z,703,9
18,12,2023-06-06T14:03:13.093Z,382,3
26,27,2023-06-06T14:03:13.093Z,845,11
27,31,2023-06-06T14:03:13.093Z,220,5
29,27,2023-06-06T14:03:13.093Z,480,11
30,32,2023-06-06T14:03:13.093Z,6,12
32,34,2023-06-06T14:03:13.093Z,37,6
33,21,2023-06-06T14:03:13.093Z,619,6
7,1,2023-06-06T14:03:23.093Z,263,1
9,14,2023-06-06T14:03:23.093Z,226,13
17,16,2023-06-06T14:03:23.093Z,203,9
18,20,2023-06-06T14:03:23.093Z,763,3
23,15,2023-06-06T14:03:23.093Z,661,14
27,34,2023-06-06T14:03:23.093Z,398,5
29,27,2023-06-06T14:03:23.093Z,356,11
31,32,2023-06-06T14:03:23.093Z,607,12
35,29,2023-06-06T14:03:23.093Z,871,10
5,17,2023-06-06T14:03:33.093Z,569,3
7,6,2023-06-06T14:03:33.093Z,120,1
12,10,2023-06-06T14:03:33.093Z,869,8
20,35,2023-06-06T14:03:33.093Z,571,4
25,15,2023-06-06T14:03:33.093Z,335,14
34,18,2023-06-06T14:03:33.093Z,333,7
1,0,2023-06-06T14:03:43.093Z,778,7
5,19,2023-06-06T14:03:43.093Z,50,3
17,16,2023-06-06T14:03:43.093Z,2,9
20,26,2023-06-06T14:03:43.093Z,86,4
32,34,2023-06-06T14:03:43.093Z,716,6
34,18,2023-06-06T14:03:43.093Z,744,7
6,10,2023-06-06T14:03:53.093Z,120,8
7,1,2023-06-06T14:03:53.093Z,134,1
17,16,2023-06-06T14:03:53.093Z,962,9
18,13,2023-06-06T14:03:53.093Z,922,3
22,21,2023-06-06T14:03:53.093Z,331,6
25,15,2023-06-06T14:03:53.093Z,907,14
33,21,2023-06-06T14:03:53.093Z,456,6
34,33,2023-06-06T14:03:53.093Z,773,7
4,11,2023-06-06T14:02:23.093Z,948,2
6,10,2023-06-06T14:02:23.093Z,79,8
9,14,2023-06-06T14:02:23.093Z,87,13
13,8,2023-06-06T14:02:23.093Z,569,13
16,19,2023-06-06T14:02:23.093Z,810,3
20,26,2023-06-06T14:02:23.093Z,996,4
25,15,2023-06-06T14:02:23.093Z,597,14
27,31,2023-06-06T14:02:23.093Z,645,5
29,27,2023-06-06T14:02:23.093Z,155,11
35,30,2023-06-06T14:02:23.093Z,265,10
4,5,2023-06-06T14:02:33.093Z,64,2
7,7,2023-06-06T14:02:33.093Z,146,1
10,2,2023-06-06T14:02:33.093Z,79,2
20,26,2023-06-06T14:02:33.093Z,248,4
24,35,2023-06-06T14:02:33.093Z,11,4
29,27,2023-06-06T14:02:33.093Z,449,11
32,34,2023-06-06T14:02:33.093Z,813,6
34,33,2023-06-06T14:02:33.093Z,438,7
5,20,2023-06-06T14:02:43.093Z,852,3
7,1,2023-06-06T14:02:43.093Z,347,1
12,7,2023-06-06T14:02:43.093Z,104,8
16,13,2023-06-06T14:02:43.093Z,533,3
18,13,2023-06-06T14:02:43.093Z,998,3
21,22,2023-06-06T14:02:43.093Z,775,9
25,15,2023-06-06T14:02:43.093Z,129,14
28,30,2023-06-06T14:02:43.093Z,6,10
34,18,2023-06-06T14:02:43.093Z,672,7
4,2,2023-06-06T14:02:53.093Z,355,2
7,1,2023-06-06T14:02:53.093Z,260,1
13,8,2023-06-06T14:02:53.093Z,698,13
18,12,2023-06-06T14:02:53.093Z,869,3
21,16,2023-06-06T14:02:53.093Z,729,9
29,27,2023-06-06T14:02:53.093Z,170,11
32,28,2023-06-06T14:02:53.093Z,859,6
34,0,2023-06-06T14:02:53.093Z,187,7
1,0,2023-06-06T14:03:03.093Z,444,7
5,4,2023-06-06T14:03:03.093Z,132,3
12,7,2023-06-06T14:03:03.093Z,589,8
13,14,2023-06-06T14:03:03.093Z,533,13
14,17,2023-06-06T14:03:03.093Z,452,3
20,35,2023-06-06T14:03:03.093Z,787,4
21,23,2023-06-06T14:03:03.093Z,889,9
27,31,2023-06-06T14:03:03.093Z,264,5
30,32,2023-06-06T14:03:03.093Z,265,12
33,25,2023-06-06T14:03:03.093Z,545,6
34,18,2023-06-06T14:03:03.093Z,922,7
14,12,2023-06-06T14:03:13.093Z,803,3
16,17,2023-06-06T14:03:13.093Z,729,3
20,26,2023-06-06T14:03:13.093Z,708,4
21,23,2023-06-06T14:03:13.093Z,661,9
23,15,2023-06-06T14:03:13.093Z,889,14
28,29,2023-06-06T14:03:13.093Z,859,10
31,32,2023-06-06T14:03:13.093Z,823,12
34,33,2023-06-06T14:03:13.093Z,490,7
1,0,2023-06-06T14:03:23.093Z,890,7
5,19,2023-06-06T14:03:23.093Z,64,3
14,19,2023-06-06T14:03:23.093Z,741,3
20,26,2023-06-06T14:03:23.093Z,442,4
21,22,2023-06-06T14:03:23.093Z,0,9
25,15,2023-06-06T14:03:23.093Z,771,14
26,27,2023-06-06T14:03:23.093Z,796,11
33,21,2023-06-06T14:03:23.093Z,609,6
34,18,2023-06-06T14:03:23.093Z,231,7
1,18,2023-06-06T14:03:33.093Z,313,7
3,2,2023-06-06T14:03:33.093Z,81,2
15,4,2023-06-06T14:03:33.093Z,597,3
17,16,2023-06-06T14:03:33.093Z,509,9
18,12,2023-06-06T14:03:33.093Z,672,3
21,16,2023-06-06T14:03:33.093Z,619,9
22,22,2023-06-06T14:03:33.093Z,7,6
30,32,2023-06-06T14:03:33.093Z,234,12
32,25,2023-06-06T14:03:33.093Z,651,6
10,5,2023-06-06T14:03:43.093Z,869,2
14,4,2023-06-06T14:03:43.093Z,556,3
22,22,2023-06-06T14:03:43.093Z,775,6
25,15,2023-06-06T14:03:43.093Z,51,14
35,30,2023-06-06T14:03:43.093Z,961,10
14,4,2023-06-06T14:03:53.093Z,610,3
16,20,2023-06-06T14:03:53.093Z,203,3
20,26,2023-06-06T14:03:53.093Z,575,4
27,31,2023-06-06T14:03:53.093Z,541,5
32,25,2023-06-06T14:03:53.093Z,925,6
1,0,2023-06-06T14:04:03.093Z,284,7
17,16,2023-06-06T14:05:13.093Z,153,9
22,25,2023-06-06T14:05:13.093Z,418,6
27,34,2023-06-06T14:05:13.093Z,54,5
33,25,2023-06-06T14:05:13.093Z,490,6
0,3,2023-06-06T14:05:23.093Z,284,1
3,5,2023-06-06T14:05:23.093Z,444,2
11,7,2023-06-06T14:04:03.093Z,196,8
13,14,2023-06-06T14:04:03.093Z,998,13
17,22,2023-06-06T14:04:03.093Z,418,9
20,26,2023-06-06T14:04:03.093Z,585,4
26,27,2023-06-06T14:04:03.093Z,173,11
30,32,2023-06-06T14:04:03.093Z,961,12
34,18,2023-06-06T14:04:03.093Z,614,7
1,18,2023-06-06T14:04:13.093Z,70,7
3,2,2023-06-06T14:04:13.093Z,48,2
10,5,2023-06-06T14:04:13.093Z,120,2
13,14,2023-06-06T14:04:13.093Z,922,13
15,12,2023-06-06T14:04:13.093Z,150,3
22,34,2023-06-06T14:04:13.093Z,312,6
31,32,2023-06-06T14:04:13.093Z,645,12
33,28,2023-06-06T14:04:13.093Z,266,6
35,30,2023-06-06T14:04:13.093Z,464,10
2,1,2023-06-06T14:04:23.093Z,20,1
8,5,2023-06-06T14:04:23.093Z,698,2
12,7,2023-06-06T14:04:23.093Z,851,8
17,22,2023-06-06T14:04:23.093Z,452,9
19,33,2023-06-06T14:04:23.093Z,118,7
25,24,2023-06-06T14:04:23.093Z,630,14
27,31,2023-06-06T14:04:23.093Z,128,5
29,27,2023-06-06T14:04:23.093Z,145,11
33,28,2023-06-06T14:04:23.093Z,357,6
0,6,2023-06-06T14:04:33.093Z,187,1
5,20,2023-06-06T14:04:33.093Z,120,3
13,8,2023-06-06T14:04:33.093Z,5,13
16,13,2023-06-06T14:04:33.093Z,509,3
18,13,2023-06-06T14:04:33.093Z,744,3
24,35,2023-06-06T14:04:33.093Z,630,4
27,34,2023-06-06T14:04:33.093Z,160,5
32,21,2023-06-06T14:04:33.093Z,39,6
2,6,2023-06-06T14:04:43.093Z,81,1
7,3,2023-06-06T14:04:43.093Z,940,1
10,9,2023-06-06T14:04:43.093Z,355,2
18,12,2023-06-06T14:04:43.093Z,614,3
20,26,2023-06-06T14:04:43.093Z,301,4
25,15,2023-06-06T14:04:43.093Z,651,14
28,30,2023-06-06T14:04:43.093Z,357,10
31,32,2023-06-06T14:04:43.093Z,264,12
33,25,2023-06-06T14:04:43.093Z,193,6
1,0,2023-06-06T14:04:53.093Z,830,7
9,14,2023-06-06T14:04:53.093Z,355,13
16,4,2023-06-06T14:04:53.093Z,619,3
18,4,2023-06-06T14:04:53.093Z,70,3
20,26,2023-06-06T14:04:53.093Z,738,4
23,15,2023-06-06T14:04:53.093Z,729,14
27,31,2023-06-06T14:04:53.093Z,726,5
30,32,2023-06-06T14:04:53.093Z,357,12
32,21,2023-06-06T14:04:53.093Z,338,6
0,3,2023-06-06T14:05:03.093Z,890,1
6,10,2023-06-06T14:05:03.093Z,146,8
13,8,2023-06-06T14:05:03.093Z,637,13
15,20,2023-06-06T14:05:03.093Z,942,3
20,26,2023-06-06T14:05:03.093Z,764,4
22,21,2023-06-06T14:05:03.093Z,775,6
26,27,2023-06-06T14:05:03.093Z,487,11
32,25,2023-06-06T14:05:03.093Z,305,6
34,0,2023-06-06T14:05:03.093Z,977,7
2,6,2023-06-06T14:05:13.093Z,5,1
4,11,2023-06-06T14:05:13.093Z,597,2
10,5,2023-06-06T14:05:13.093Z,146,2
15,20,2023-06-06T14:05:13.093Z,324,3
7,3,2023-06-06T14:04:03.093Z,48,1
12,7,2023-06-06T14:04:03.093Z,382,8
14,13,2023-06-06T14:04:03.093Z,5,3
18,4,2023-06-06T14:05:13.093Z,1,3
21,16,2023-06-06T14:05:13.093Z,456,9
25,15,2023-06-06T14:05:13.093Z,403,14
28,29,2023-06-06T14:05:13.093Z,438,10
4,5,2023-06-06T14:05:23.093Z,556,2
14,17,2023-06-06T14:05:23.093Z,922,3
25,15,2023-06-06T14:04:03.093Z,369,14
29,27,2023-06-06T14:04:03.093Z,415,11
35,29,2023-06-06T14:04:03.093Z,821,10
2,6,2023-06-06T14:04:13.093Z,355,1
7,3,2023-06-06T14:04:13.093Z,887,1
14,19,2023-06-06T14:04:13.093Z,870,3
27,34,2023-06-06T14:04:13.093Z,67,5
34,18,2023-06-06T14:04:13.093Z,1,7
7,6,2023-06-06T14:04:23.093Z,146,1
15,20,2023-06-06T14:04:23.093Z,129,3
20,26,2023-06-06T14:04:23.093Z,554,4
28,30,2023-06-06T14:04:23.093Z,266,10
35,29,2023-06-06T14:04:23.093Z,577,10
6,10,2023-06-06T14:04:33.093Z,355,8
17,22,2023-06-06T14:04:33.093Z,982,9
25,15,2023-06-06T14:04:33.093Z,545,14
35,29,2023-06-06T14:04:33.093Z,991,10
8,2,2023-06-06T14:04:43.093Z,5,2
19,33,2023-06-06T14:04:43.093Z,810,7
27,34,2023-06-06T14:04:43.093Z,40,5
32,21,2023-06-06T14:04:43.093Z,247,6
7,1,2023-06-06T14:04:53.093Z,948,1
17,23,2023-06-06T14:04:53.093Z,569,9
21,23,2023-06-06T14:04:53.093Z,609,9
29,27,2023-06-06T14:04:53.093Z,753,11
34,18,2023-06-06T14:04:53.093Z,505,7
7,3,2023-06-06T14:05:03.093Z,104,1
16,13,2023-06-06T14:05:03.093Z,2,3
23,24,2023-06-06T14:05:03.093Z,569,14
33,28,2023-06-06T14:05:03.093Z,438,6
3,5,2023-06-06T14:05:13.093Z,940,2
14,4,2023-06-06T14:05:13.093Z,998,3
19,0,2023-06-06T14:05:13.093Z,864,7
31,32,2023-06-06T14:05:13.093Z,128,12
1,0,2023-06-06T14:05:23.093Z,56,7
6,10,2023-06-06T14:05:23.093Z,187,8
8,5,2023-06-06T14:05:23.093Z,637,2
13,8,2023-06-06T14:05:23.093Z,509,13
23,15,2023-06-06T14:05:23.093Z,609,14
32,25,2023-06-06T14:05:23.093Z,468,6
7,3,2023-06-06T14:05:33.093Z,334,1
17,23,2023-06-06T14:05:23.093Z,313,9
18,4,2023-06-06T14:04:03.093Z,231,3
32,25,2023-06-06T14:04:03.093Z,403,6
12,10,2023-06-06T14:04:13.093Z,672,8
18,17,2023-06-06T14:04:13.093Z,313,3
32,21,2023-06-06T14:04:13.093Z,174,6
1,18,2023-06-06T14:04:23.093Z,730,7
10,2,2023-06-06T14:04:23.093Z,672,2
18,20,2023-06-06T14:04:23.093Z,333,3
26,27,2023-06-06T14:04:23.093Z,299,11
32,21,2023-06-06T14:04:23.093Z,209,6
1,18,2023-06-06T14:04:33.093Z,846,7
15,13,2023-06-06T14:04:33.093Z,637,3
22,34,2023-06-06T14:04:33.093Z,0,6
30,32,2023-06-06T14:04:33.093Z,266,12
5,20,2023-06-06T14:04:43.093Z,698,3
17,23,2023-06-06T14:04:43.093Z,729,9
22,21,2023-06-06T14:04:43.093Z,7,6
29,27,2023-06-06T14:04:43.093Z,484,11
0,3,2023-06-06T14:04:53.093Z,444,1
14,12,2023-06-06T14:04:53.093Z,533,3
19,0,2023-06-06T14:04:53.093Z,124,7
26,27,2023-06-06T14:04:53.093Z,714,11
31,32,2023-06-06T14:04:53.093Z,220,12
2,3,2023-06-06T14:05:03.093Z,672,1
14,13,2023-06-06T14:05:03.093Z,226,3
21,23,2023-06-06T14:05:03.093Z,331,9
31,32,2023-06-06T14:05:03.093Z,541,12
0,6,2023-06-06T14:05:13.093Z,778,1
7,1,2023-06-06T14:05:13.093Z,933,1
16,12,2023-06-06T14:05:13.093Z,962,3
20,26,2023-06-06T14:05:13.093Z,852,4
32,21,2023-06-06T14:05:13.093Z,618,6
2,3,2023-06-06T14:05:23.093Z,48,1
7,1,2023-06-06T14:05:23.093Z,589,1
11,7,2023-06-06T14:05:23.093Z,597,8
18,17,2023-06-06T14:05:23.093Z,730,3
25,24,2023-06-06T14:05:23.093Z,193,14
34,18,2023-06-06T14:05:23.093Z,676,7
8,2,2023-06-06T14:05:33.093Z,509,2
14,19,2023-06-06T14:05:33.093Z,355,3
18,12,2023-06-06T14:05:33.093Z,846,3
20,35,2023-06-06T14:05:33.093Z,763,4
24,26,2023-06-06T14:05:33.093Z,569,4
25,15,2023-06-06T14:05:33.093Z,305,14
35,30,2023-06-06T14:05:33.093Z,238,10
21,22,2023-06-06T14:05:23.093Z,174,9
27,34,2023-06-06T14:05:23.093Z,826,5
0,6,2023-06-06T14:05:33.093Z,830,1
1,0,2023-06-06T14:05:33.093Z,325,7
2,3,2023-06-06T14:05:33.093Z,18,1
6,10,2023-06-06T14:05:33.093Z,81,8
10,2,2023-06-06T14:05:33.093Z,187,2
12,7,2023-06-06T14:05:33.093Z,583,8
13,8,2023-06-06T14:05:33.093Z,744,13
15,17,2023-06-06T14:05:33.093Z,661,3
16,4,2023-06-06T14:05:33.093Z,153,3
22,34,2023-06-06T14:05:33.093Z,982,6
23,15,2023-06-06T14:05:33.093Z,331,14
27,31,2023-06-06T14:05:33.093Z,697,5
32,34,2023-06-06T14:05:33.093Z,919,6
33,21,2023-06-06T14:05:33.093Z,773,6
0,3,2023-06-06T14:05:43.093Z,124,1
1,33,2023-06-06T14:05:43.093Z,395,7
2,3,2023-06-06T14:05:43.093Z,509,1
3,9,2023-06-06T14:05:43.093Z,672,2
4,2,2023-06-06T14:05:43.093Z,132,2
6,10,2023-06-06T14:05:43.093Z,778,8
7,1,2023-06-06T14:05:43.093Z,196,1
8,9,2023-06-06T14:05:43.093Z,744,2
12,10,2023-06-06T14:05:43.093Z,614,8
17,16,2023-06-06T14:05:43.093Z,922,9
10,9,2023-06-06T14:05:43.093Z,81,2
13,8,2023-06-06T14:05:43.093Z,226,13
20,26,2023-06-06T14:05:43.093Z,138,4
22,34,2023-06-06T14:05:43.093Z,648,6
24,26,2023-06-06T14:05:43.093Z,193,4
29,27,2023-06-06T14:05:43.093Z,307,11
33,25,2023-06-06T14:05:43.093Z,118,6
0,3,2023-06-06T14:05:53.093Z,977,1
2,3,2023-06-06T14:05:53.093Z,187,1
4,5,2023-06-06T14:05:53.093Z,231,2
7,3,2023-06-06T14:05:53.093Z,382,1
10,9,2023-06-06T14:05:53.093Z,778,2
13,8,2023-06-06T14:05:53.093Z,2,13
17,16,2023-06-06T14:05:53.093Z,730,9
25,24,2023-06-06T14:05:53.093Z,490,14
32,21,2023-06-06T14:05:53.093Z,711,6
34,33,2023-06-06T14:05:53.093Z,689,7
4,9,2023-06-06T14:06:03.093Z,619,2
6,10,2023-06-06T14:06:03.093Z,830,8
8,2,2023-06-06T14:06:03.093Z,226,2
10,11,2023-06-06T14:06:03.093Z,614,2
16,20,2023-06-06T14:06:03.093Z,456,3
18,13,2023-06-06T14:06:03.093Z,224,3
21,16,2023-06-06T14:06:03.093Z,7,9
29,27,2023-06-06T14:06:03.093Z,469,11
32,25,2023-06-06T14:06:03.093Z,587,6
18,17,2023-06-06T14:05:43.093Z,505,3
21,16,2023-06-06T14:05:43.093Z,209,9
23,15,2023-06-06T14:05:43.093Z,313,14
26,27,2023-06-06T14:05:43.093Z,414,11
32,25,2023-06-06T14:05:43.093Z,411,6
34,18,2023-06-06T14:05:43.093Z,224,7
1,0,2023-06-06T14:05:53.093Z,498,7
3,2,2023-06-06T14:05:53.093Z,104,2
6,7,2023-06-06T14:05:53.093Z,5,8
9,8,2023-06-06T14:05:53.093Z,672,13
12,7,2023-06-06T14:05:53.093Z,533,8
15,4,2023-06-06T14:05:53.093Z,771,3
18,17,2023-06-06T14:05:53.093Z,676,3
27,34,2023-06-06T14:05:53.093Z,462,5
33,21,2023-06-06T14:05:53.093Z,810,6
2,6,2023-06-06T14:06:03.093Z,132,1
5,13,2023-06-06T14:06:03.093Z,940,3
7,6,2023-06-06T14:06:03.093Z,851,1
9,14,2023-06-06T14:06:03.093Z,744,13
15,17,2023-06-06T14:06:03.093Z,335,3
17,22,2023-06-06T14:06:03.093Z,661,9
20,35,2023-06-06T14:06:03.093Z,129,4
25,15,2023-06-06T14:06:03.093Z,468,14
30,32,2023-06-06T14:06:03.093Z,238,12
3,11,2023-06-06T14:06:13.093Z,284,2
15,12,2023-06-06T14:06:13.093Z,51,3
27,34,2023-06-06T14:06:13.093Z,781,5
2,1,2023-06-06T14:06:23.093Z,104,1
10,5,2023-06-06T14:06:13.093Z,830,2
25,15,2023-06-06T14:06:13.093Z,411,14
30,32,2023-06-06T14:06:13.093Z,987,12
8,5,2023-06-06T14:06:23.093Z,2,2
15,12,2023-06-06T14:06:23.093Z,907,3
21,16,2023-06-06T14:06:23.093Z,338,9
33,25,2023-06-06T14:06:23.093Z,395,6
1,18,2023-06-06T14:06:33.093Z,291,7
7,1,2023-06-06T14:06:33.093Z,5,1
15,4,2023-06-06T14:06:33.093Z,369,3
25,24,2023-06-06T14:06:33.093Z,587,14
0,6,2023-06-06T14:06:43.093Z,56,1
9,14,2023-06-06T14:06:43.093Z,1,13
20,26,2023-06-06T14:06:43.093Z,942,4
31,32,2023-06-06T14:06:43.093Z,445,12
2,1,2023-06-06T14:06:53.093Z,226,1
6,10,2023-06-06T14:06:53.093Z,851,8
12,7,2023-06-06T14:06:53.093Z,51,8
21,16,2023-06-06T14:06:53.093Z,618,9
29,27,2023-06-06T14:06:53.093Z,272,11
3,5,2023-06-06T14:07:03.093Z,334,2
10,9,2023-06-06T14:07:03.093Z,851,2
15,20,2023-06-06T14:07:03.093Z,729,3
25,15,2023-06-06T14:07:03.093Z,513,14
4,11,2023-06-06T14:07:13.093Z,444,2
12,7,2023-06-06T14:07:13.093Z,660,8
23,24,2023-06-06T14:07:13.093Z,773,14
32,34,2023-06-06T14:07:13.093Z,607,6
2,6,2023-06-06T14:07:23.093Z,124,1
8,5,2023-06-06T14:06:13.093Z,672,2
20,35,2023-06-06T14:06:13.093Z,333,4
29,27,2023-06-06T14:06:13.093Z,551,11
4,11,2023-06-06T14:06:23.093Z,998,2
9,14,2023-06-06T14:06:23.093Z,778,13
17,22,2023-06-06T14:06:23.093Z,505,9
25,15,2023-06-06T14:06:23.093Z,118,14
34,33,2023-06-06T14:06:23.093Z,693,7
3,5,2023-06-06T14:06:33.093Z,48,2
8,9,2023-06-06T14:06:33.093Z,940,2
19,18,2023-06-06T14:06:33.093Z,64,7
27,34,2023-06-06T14:06:33.093Z,731,5
4,5,2023-06-06T14:06:43.093Z,153,2
14,4,2023-06-06T14:06:43.093Z,744,3
22,34,2023-06-06T14:06:43.093Z,174,6
5,20,2023-06-06T14:06:23.093Z,146,3
11,7,2023-06-06T14:06:23.093Z,284,8
19,18,2023-06-06T14:06:23.093Z,741,7
31,32,2023-06-06T14:06:23.093Z,697,12
35,29,2023-06-06T14:06:23.093Z,653,10
4,9,2023-06-06T14:06:33.093Z,1,2
9,8,2023-06-06T14:06:33.093Z,619,13
20,35,2023-06-06T14:06:33.093Z,698,4
