enter,exit,date,id,location
32,21,2023-08-03T06:43:13.093Z,174,6
22,25,2023-08-03T06:43:03.093Z,593,6
3,5,2023-08-03T06:43:13.093Z,765,2
8,2,2023-08-03T06:43:13.093Z,40,2
20,26,2023-08-03T06:43:13.093Z,692,4
18,13,2023-08-03T06:41:43.093Z,116,3
21,16,2023-08-03T06:41:43.093Z,312,9
0,6,2023-08-03T06:41:53.093Z,436,1
14,20,2023-08-03T06:41:53.093Z,666,3
29,27,2023-08-03T06:41:53.093Z,511,11
34,18,2023-08-03T06:41:53.093Z,509,7
13,8,2023-08-03T06:42:03.093Z,304,13
34,0,2023-08-03T06:42:03.093Z,928,7
3,5,2023-08-03T06:42:13.093Z,911,2
9,8,2023-08-03T06:42:13.093Z,87,13
13,14,2023-08-03T06:42:13.093Z,116,13
18,4,2023-08-03T06:42:13.093Z,444,3
27,31,2023-08-03T06:42:13.093Z,980,5
3,5,2023-08-03T06:42:23.093Z,599,2
8,5,2023-08-03T06:42:23.093Z,304,2
34,33,2023-08-03T06:42:23.093Z,978,7
7,1,2023-08-03T06:42:33.093Z,388,1
13,14,2023-08-03T06:42:33.093Z,200,13
20,35,2023-08-03T06:42:33.093Z,842,4
26,27,2023-08-03T06:42:33.093Z,123,11
1,18,2023-08-03T06:42:43.093Z,837,7
17,22,2023-08-03T06:42:43.093Z,768,9
29,27,2023-08-03T06:42:43.093Z,321,11
3,9,2023-08-03T06:42:53.093Z,745,2
15,4,2023-08-03T06:42:53.093Z,595,3
35,30,2023-08-03T06:42:53.093Z,602,10
3,2,2023-08-03T06:43:03.093Z,879,2
9,8,2023-08-03T06:43:03.093Z,40,13
20,26,2023-08-03T06:43:03.093Z,984,4
34,18,2023-08-03T06:43:03.093Z,49,7
6,7,2023-08-03T06:43:13.093Z,227,8
15,19,2023-08-03T06:43:13.093Z,473,3
24,35,2023-08-03T06:43:13.093Z,57,4
34,18,2023-08-03T06:43:13.093Z,780,7
1,33,2023-08-03T06:43:23.093Z,361,7
3,5,2023-08-03T06:43:23.093Z,741,2
14,13,2023-08-03T06:43:23.093Z,395,3
20,26,2023-08-03T06:43:23.093Z,693,4
33,25,2023-08-03T06:43:23.093Z,333,6
0,6,2023-08-03T06:43:43.093Z,131,1
7,1,2023-08-03T06:43:43.093Z,957,1
16,12,2023-08-03T06:43:43.093Z,212,3
0,6,2023-08-03T06:43:53.093Z,928,1
2,6,2023-08-03T06:43:53.093Z,879,1
7,1,2023-08-03T06:43:53.093Z,603,1
20,26,2023-08-03T06:43:53.093Z,175,4
26,27,2023-08-03T06:43:53.093Z,565,11
29,27,2023-08-03T06:43:53.093Z,842,11
2,6,2023-08-03T06:44:03.093Z,40,1
21,22,2023-08-03T06:44:03.093Z,174,9
26,27,2023-08-03T06:44:03.093Z,692,11
31,32,2023-08-03T06:44:03.093Z,511,12
3,9,2023-08-03T06:44:13.093Z,436,2
7,3,2023-08-03T06:44:13.093Z,227,1
16,20,2023-08-03T06:44:13.093Z,165,3
21,16,2023-08-03T06:44:13.093Z,63,9
27,31,2023-08-03T06:44:13.093Z,321,5
34,33,2023-08-03T06:44:13.093Z,421,7
7,1,2023-08-03T06:44:23.093Z,334,1
13,14,2023-08-03T06:44:23.093Z,794,13
20,35,2023-08-03T06:44:23.093Z,146,4
27,31,2023-08-03T06:44:23.093Z,591,5
0,3,2023-08-03T06:44:33.093Z,325,1
5,19,2023-08-03T06:43:23.093Z,87,3
17,22,2023-08-03T06:43:23.093Z,767,9
2,1,2023-08-03T06:43:33.093Z,347,1
5,17,2023-08-03T06:43:33.093Z,320,3
14,20,2023-08-03T06:43:33.093Z,175,3
18,4,2023-08-03T06:43:33.093Z,50,3
20,35,2023-08-03T06:43:33.093Z,138,4
31,32,2023-08-03T06:43:33.093Z,980,12
34,33,2023-08-03T06:43:33.093Z,959,7
14,20,2023-08-03T06:43:43.093Z,200,3
22,25,2023-08-03T06:43:43.093Z,767,6
34,0,2023-08-03T06:43:43.093Z,2,7
13,14,2023-08-03T06:43:53.093Z,873,13
23,24,2023-08-03T06:43:53.093Z,768,14
27,34,2023-08-03T06:43:53.093Z,123,5
33,21,2023-08-03T06:43:53.093Z,844,6
6,7,2023-08-03T06:44:03.093Z,131,8
24,35,2023-08-03T06:44:03.093Z,768,4
27,34,2023-08-03T06:44:03.093Z,280,5
5,13,2023-08-03T06:44:13.093Z,595,3
12,7,2023-08-03T06:44:13.093Z,759,8
20,26,2023-08-03T06:44:13.093Z,200,4
26,27,2023-08-03T06:44:13.093Z,693,11
29,27,2023-08-03T06:44:13.093Z,253,11
5,12,2023-08-03T06:44:23.093Z,208,3
12,7,2023-08-03T06:44:23.093Z,791,8
18,17,2023-08-03T06:44:23.093Z,49,3
26,27,2023-08-03T06:44:23.093Z,175,11
32,21,2023-08-03T06:44:23.093Z,313,6
22,34,2023-08-03T06:44:33.093Z,174,6
29,27,2023-08-03T06:44:33.093Z,57,11
3,5,2023-08-03T06:44:43.093Z,890,2
8,5,2023-08-03T06:44:43.093Z,955,2
14,17,2023-08-03T06:44:43.093Z,873,3
21,22,2023-08-03T06:44:43.093Z,844,9
33,21,2023-08-03T06:44:43.093Z,652,6
1,0,2023-08-03T06:44:53.093Z,235,7
7,3,2023-08-03T06:44:53.093Z,928,1
26,27,2023-08-03T06:44:53.093Z,333,11
2,3,2023-08-03T06:43:23.093Z,597,1
13,8,2023-08-03T06:44:33.093Z,955,13
26,27,2023-08-03T06:44:33.093Z,200,11
32,21,2023-08-03T06:44:33.093Z,511,6
7,6,2023-08-03T06:44:43.093Z,759,1
13,14,2023-08-03T06:44:43.093Z,277,13
15,17,2023-08-03T06:44:43.093Z,387,3
27,34,2023-08-03T06:44:43.093Z,301,5
35,30,2023-08-03T06:44:43.093Z,768,10
3,5,2023-08-03T06:44:53.093Z,227,2
25,15,2023-08-03T06:44:53.093Z,610,14
32,34,2023-08-03T06:44:53.093Z,591,6
4,5,2023-08-03T06:43:23.093Z,595,2
7,1,2023-08-03T06:43:23.093Z,862,1
15,13,2023-08-03T06:43:23.093Z,794,3
18,13,2023-08-03T06:43:23.093Z,955,3
25,15,2023-08-03T06:43:23.093Z,593,14
35,29,2023-08-03T06:43:23.093Z,139,10
3,2,2023-08-03T06:43:33.093Z,477,2
7,3,2023-08-03T06:43:33.093Z,436,1
17,22,2023-08-03T06:43:33.093Z,63,9
19,18,2023-08-03T06:43:33.093Z,952,7
21,23,2023-08-03T06:43:33.093Z,768,9
33,25,2023-08-03T06:43:33.093Z,981,6
35,30,2023-08-03T06:43:33.093Z,744,10
3,5,2023-08-03T06:43:43.093Z,208,2
12,10,2023-08-03T06:43:43.093Z,810,8
15,12,2023-08-03T06:43:43.093Z,791,3
18,4,2023-08-03T06:43:43.093Z,837,3
29,27,2023-08-03T06:43:43.093Z,139,11
32,34,2023-08-03T06:43:43.093Z,980,6
33,25,2023-08-03T06:43:43.093Z,924,6
35,29,2023-08-03T06:43:43.093Z,842,10
1,0,2023-08-03T06:43:53.093Z,325,7
3,9,2023-08-03T06:43:53.093Z,597,2
10,5,2023-08-03T06:43:53.093Z,810,2
14,13,2023-08-03T06:43:53.093Z,543,3
16,20,2023-08-03T06:43:53.093Z,146,3
18,17,2023-08-03T06:43:53.093Z,97,3
22,21,2023-08-03T06:43:53.093Z,63,6
25,24,2023-08-03T06:43:53.093Z,333,14
31,32,2023-08-03T06:43:53.093Z,313,12
35,29,2023-08-03T06:43:53.093Z,666,10
5,12,2023-08-03T06:44:03.093Z,741,3
9,14,2023-08-03T06:44:03.093Z,597,13
13,8,2023-08-03T06:44:03.093Z,395,13
14,13,2023-08-03T06:44:03.093Z,201,3
15,19,2023-08-03T06:44:03.093Z,756,3
16,17,2023-08-03T06:44:03.093Z,606,3
18,12,2023-08-03T06:44:03.093Z,459,3
23,15,2023-08-03T06:44:03.093Z,442,14
25,15,2023-08-03T06:44:03.093Z,981,14
29,27,2023-08-03T06:44:03.093Z,666,11
34,33,2023-08-03T06:44:03.093Z,122,7
35,29,2023-08-03T06:44:03.093Z,253,10
0,6,2023-08-03T06:44:13.093Z,2,1
2,6,2023-08-03T06:44:13.093Z,477,1
4,5,2023-08-03T06:44:13.093Z,50,2
8,5,2023-08-03T06:44:13.093Z,395,2
18,12,2023-08-03T06:44:13.093Z,522,3
25,15,2023-08-03T06:44:13.093Z,767,14
33,21,2023-08-03T06:44:13.093Z,61,6
4,2,2023-08-03T06:44:23.093Z,837,2
6,7,2023-08-03T06:44:23.093Z,928,8
9,8,2023-08-03T06:44:23.093Z,436,13
14,12,2023-08-03T06:44:23.093Z,745,3
24,26,2023-08-03T06:44:23.093Z,333,4
33,21,2023-08-03T06:44:23.093Z,259,6
34,33,2023-08-03T06:44:23.093Z,587,7
35,29,2023-08-03T06:44:23.093Z,57,10
2,3,2023-08-03T06:44:33.093Z,837,1
6,10,2023-08-03T06:44:33.093Z,879,8
18,4,2023-08-03T06:44:33.093Z,780,3
25,15,2023-08-03T06:44:33.093Z,924,14
31,32,2023-08-03T06:44:33.093Z,321,12
33,25,2023-08-03T06:44:33.093Z,610,6
35,30,2023-08-03T06:44:33.093Z,138,10
6,7,2023-08-03T06:44:43.093Z,56,8
10,9,2023-08-03T06:44:43.093Z,879,2
16,20,2023-08-03T06:44:43.093Z,588,3
17,22,2023-08-03T06:44:43.093Z,7,9
18,20,2023-08-03T06:44:43.093Z,952,3
19,18,2023-08-03T06:44:43.093Z,153,7
22,34,2023-08-03T06:44:43.093Z,560,6
31,32,2023-08-03T06:44:43.093Z,591,12
32,34,2023-08-03T06:44:43.093Z,321,6
34,34,2023-08-03T06:44:43.093Z,422,7
6,7,2023-08-03T06:44:53.093Z,40,8
15,12,2023-08-03T06:44:53.093Z,846,3
17,16,2023-08-03T06:44:53.093Z,509,9
21,16,2023-08-03T06:44:53.093Z,61,9
27,34,2023-08-03T06:44:53.093Z,184,5
34,33,2023-08-03T06:44:53.093Z,685,7
35,30,2023-08-03T06:44:53.093Z,234,10
1,18,2023-08-03T06:45:03.093Z,589,7
7,6,2023-08-03T06:45:03.093Z,791,1
16,20,2023-08-03T06:45:03.093Z,312,3
18,17,2023-08-03T06:45:03.093Z,153,3
27,34,2023-08-03T06:45:03.093Z,139,5
35,29,2023-08-03T06:45:03.093Z,146,10
4,9,2023-08-03T06:45:13.093Z,780,2
9,8,2023-08-03T06:45:13.093Z,879,13
13,8,2023-08-03T06:45:13.093Z,543,13
17,16,2023-08-03T06:45:13.093Z,304,9
23,15,2023-08-03T06:45:13.093Z,599,14
27,34,2023-08-03T06:45:13.093Z,76,5
33,25,2023-08-03T06:45:13.093Z,978,6
35,29,2023-08-03T06:45:13.093Z,859,10
7,1,2023-08-03T06:45:23.093Z,56,1
13,8,2023-08-03T06:45:23.093Z,201,13
17,22,2023-08-03T06:45:23.093Z,116,9
20,26,2023-08-03T06:45:23.093Z,588,4
29,27,2023-08-03T06:45:23.093Z,859,11
34,0,2023-08-03T06:45:23.093Z,683,7
0,3,2023-08-03T06:45:33.093Z,235,1
6,7,2023-08-03T06:45:33.093Z,2,8
8,5,2023-08-03T06:45:33.093Z,879,2
13,14,2023-08-03T06:45:33.093Z,595,13
15,19,2023-08-03T06:45:33.093Z,442,3
17,22,2023-08-03T06:45:33.093Z,320,9
33,21,2023-08-03T06:45:33.093Z,361,6
5,17,2023-08-03T06:45:43.093Z,395,3
7,1,2023-08-03T06:45:43.093Z,25,1
10,5,2023-08-03T06:45:43.093Z,212,2
3,11,2023-08-03T06:45:03.093Z,325,2
15,4,2023-08-03T06:45:03.093Z,593,3
17,23,2023-08-03T06:45:03.093Z,599,9
21,16,2023-08-03T06:45:03.093Z,313,9
33,25,2023-08-03T06:45:03.093Z,830,6
3,9,2023-08-03T06:45:13.093Z,837,2
6,7,2023-08-03T06:45:13.093Z,22,8
11,7,2023-08-03T06:45:13.093Z,325,8
16,19,2023-08-03T06:45:13.093Z,900,3
21,16,2023-08-03T06:45:13.093Z,259,9
25,15,2023-08-03T06:45:13.093Z,830,14
29,27,2023-08-03T06:45:13.093Z,146,11
34,18,2023-08-03T06:45:13.093Z,487,7
3,5,2023-08-03T06:45:23.093Z,928,2
9,14,2023-08-03T06:45:23.093Z,837,13
16,13,2023-08-03T06:45:23.093Z,508,3
18,12,2023-08-03T06:45:23.093Z,589,3
27,34,2023-08-03T06:45:23.093Z,565,5
33,21,2023-08-03T06:45:23.093Z,907,6
35,29,2023-08-03T06:45:23.093Z,536,10
4,5,2023-08-03T06:45:33.093Z,593,2
7,1,2023-08-03T06:45:33.093Z,40,1
12,10,2023-08-03T06:45:33.093Z,212,8
14,4,2023-08-03T06:45:33.093Z,597,3
16,4,2023-08-03T06:45:33.093Z,725,3
22,25,2023-08-03T06:45:33.093Z,844,6
3,9,2023-08-03T06:45:43.093Z,235,2
6,7,2023-08-03T06:45:43.093Z,477,8
9,8,2023-08-03T06:45:43.093Z,780,13
12,10,2023-08-03T06:45:43.093Z,741,8
15,13,2023-08-03T06:45:43.093Z,981,3
17,23,2023-08-03T06:45:43.093Z,97,9
21,16,2023-08-03T06:45:43.093Z,511,9
25,24,2023-08-03T06:45:43.093Z,978,14
27,34,2023-08-03T06:45:43.093Z,692,5
0,3,2023-08-03T06:45:53.093Z,683,1
5,13,2023-08-03T06:45:53.093Z,890,3
8,5,2023-08-03T06:45:53.093Z,201,2
10,11,2023-08-03T06:45:53.093Z,741,2
15,12,2023-08-03T06:45:53.093Z,767,3
20,35,2023-08-03T06:45:53.093Z,499,4
23,24,2023-08-03T06:45:53.093Z,97,14
27,34,2023-08-03T06:45:53.093Z,666,5
32,21,2023-08-03T06:45:53.093Z,605,6
35,29,2023-08-03T06:45:53.093Z,952,10
5,12,2023-08-03T06:46:03.093Z,955,3
7,1,2023-08-03T06:46:03.093Z,22,1
10,5,2023-08-03T06:46:03.093Z,759,2
21,16,2023-08-03T06:46:03.093Z,907,9
24,35,2023-08-03T06:46:03.093Z,97,4
30,32,2023-08-03T06:46:03.093Z,470,12
33,21,2023-08-03T06:46:03.093Z,959,6
35,30,2023-08-03T06:46:03.093Z,499,10
11,10,2023-08-03T06:46:13.093Z,683,8
13,8,2023-08-03T06:46:13.093Z,632,13
22,21,2023-08-03T06:46:13.093Z,320,6
29,27,2023-08-03T06:46:13.093Z,952,11
33,25,2023-08-03T06:46:13.093Z,122,6
5,4,2023-08-03T06:46:23.093Z,227,3
7,3,2023-08-03T06:46:23.093Z,2,1
15,20,2023-08-03T06:46:23.093Z,599,3
26,27,2023-08-03T06:46:23.093Z,609,11
30,32,2023-08-03T06:46:23.093Z,747,12
33,28,2023-08-03T06:46:23.093Z,421,6
4,11,2023-08-03T06:46:33.093Z,597,2
7,1,2023-08-03T06:46:33.093Z,477,1
13,8,2023-08-03T06:46:33.093Z,981,13
25,24,2023-08-03T06:46:33.093Z,122,14
34,18,2023-08-03T06:46:33.093Z,435,7
15,12,2023-08-03T06:46:33.093Z,830,3
20,26,2023-08-03T06:46:33.093Z,312,4
32,34,2023-08-03T06:46:33.093Z,492,6
11,7,2023-08-03T06:45:43.093Z,502,8
14,13,2023-08-03T06:45:43.093Z,632,3
16,20,2023-08-03T06:45:43.093Z,63,3
20,35,2023-08-03T06:45:43.093Z,952,4
24,26,2023-08-03T06:45:43.093Z,609,4
26,27,2023-08-03T06:45:43.093Z,588,11
30,32,2023-08-03T06:45:43.093Z,605,12
1,18,2023-08-03T06:45:53.093Z,803,7
6,10,2023-08-03T06:45:53.093Z,759,8
9,14,2023-08-03T06:45:53.093Z,235,13
13,14,2023-08-03T06:45:53.093Z,508,13
16,13,2023-08-03T06:45:53.093Z,509,3
22,28,2023-08-03T06:45:53.093Z,116,6
24,35,2023-08-03T06:45:53.093Z,978,4
29,27,2023-08-03T06:45:53.093Z,536,11
34,33,2023-08-03T06:45:53.093Z,254,7
3,11,2023-08-03T06:46:03.093Z,683,2
6,7,2023-08-03T06:46:03.093Z,965,8
8,11,2023-08-03T06:46:03.093Z,780,2
15,12,2023-08-03T06:46:03.093Z,924,3
22,22,2023-08-03T06:46:03.093Z,320,6
28,30,2023-08-03T06:46:03.093Z,116,10
32,21,2023-08-03T06:46:03.093Z,305,6
34,18,2023-08-03T06:46:03.093Z,852,7
1,18,2023-08-03T06:46:13.093Z,689,7
12,10,2023-08-03T06:46:13.093Z,459,8
15,4,2023-08-03T06:46:13.093Z,610,3
27,31,2023-08-03T06:46:13.093Z,693,5
30,32,2023-08-03T06:46:13.093Z,492,12
34,18,2023-08-03T06:46:13.093Z,189,7
6,7,2023-08-03T06:46:23.093Z,319,8
11,10,2023-08-03T06:46:23.093Z,780,8
17,16,2023-08-03T06:46:23.093Z,873,9
27,34,2023-08-03T06:46:23.093Z,253,5
32,25,2023-08-03T06:46:23.093Z,470,6
35,30,2023-08-03T06:46:23.093Z,97,10
5,17,2023-08-03T06:46:33.093Z,928,3
10,5,2023-08-03T06:46:33.093Z,683,2
14,4,2023-08-03T06:46:33.093Z,794,3
27,34,2023-08-03T06:46:33.093Z,175,5
8,2,2023-08-03T06:46:33.093Z,632,2
17,16,2023-08-03T06:46:33.093Z,387,9
30,32,2023-08-03T06:46:33.093Z,658,12
1,33,2023-08-03T06:46:43.093Z,124,7
2,1,2023-08-03T06:46:43.093Z,632,1
7,6,2023-08-03T06:46:43.093Z,502,1
14,17,2023-08-03T06:46:43.093Z,277,3
20,26,2023-08-03T06:46:43.093Z,63,4
26,27,2023-08-03T06:46:43.093Z,884,11
27,34,2023-08-03T06:46:43.093Z,200,5
30,32,2023-08-03T06:46:43.093Z,142,12
31,32,2023-08-03T06:46:43.093Z,693,12
33,25,2023-08-03T06:46:43.093Z,587,6
3,5,2023-08-03T06:46:43.093Z,2,2
4,9,2023-08-03T06:46:43.093Z,725,2
5,20,2023-08-03T06:46:43.093Z,593,3
10,9,2023-08-03T06:46:43.093Z,459,2
11,7,2023-08-03T06:46:43.093Z,597,8
12,10,2023-08-03T06:46:43.093Z,208,8
13,14,2023-08-03T06:46:43.093Z,890,13
15,4,2023-08-03T06:46:43.093Z,118,3
16,4,2023-08-03T06:46:43.093Z,313,3
21,22,2023-08-03T06:46:43.093Z,605,9
22,21,2023-08-03T06:46:43.093Z,7,6
24,26,2023-08-03T06:46:43.093Z,122,4
25,15,2023-08-03T06:46:43.093Z,470,14
32,34,2023-08-03T06:46:43.093Z,747,6
35,29,2023-08-03T06:46:43.093Z,403,10
1,18,2023-08-03T06:46:53.093Z,35,7
5,20,2023-08-03T06:46:53.093Z,879,3
7,1,2023-08-03T06:46:53.093Z,965,1
10,2,2023-08-03T06:46:53.093Z,780,2
12,7,2023-08-03T06:46:53.093Z,745,8
13,8,2023-08-03T06:46:53.093Z,509,13
19,0,2023-08-03T06:46:53.093Z,900,7
25,24,2023-08-03T06:46:53.093Z,587,14
1,18,2023-08-03T06:47:03.093Z,17,7
14,12,2023-08-03T06:47:03.093Z,837,3
16,20,2023-08-03T06:47:03.093Z,304,3
26,27,2023-08-03T06:47:03.093Z,312,11
32,34,2023-08-03T06:47:03.093Z,658,6
0,3,2023-08-03T06:47:13.093Z,900,1
11,7,2023-08-03T06:47:13.093Z,841,8
18,17,2023-08-03T06:47:13.093Z,852,3
22,25,2023-08-03T06:47:13.093Z,605,6
26,27,2023-08-03T06:47:13.093Z,63,11
34,18,2023-08-03T06:47:13.093Z,249,7
12,7,2023-08-03T06:47:23.093Z,12,8
18,20,2023-08-03T06:47:23.093Z,689,3
33,28,2023-08-03T06:47:23.093Z,254,6
7,1,2023-08-03T06:47:33.093Z,134,1
12,7,2023-08-03T06:47:33.093Z,767,8
17,16,2023-08-03T06:47:33.093Z,277,9
22,25,2023-08-03T06:47:33.093Z,305,6
1,0,2023-08-03T06:47:43.093Z,237,7
16,20,2023-08-03T06:47:43.093Z,907,3
22,28,2023-08-03T06:47:43.093Z,959,6
28,29,2023-08-03T06:47:43.093Z,254,10
11,7,2023-08-03T06:47:53.093Z,741,8
18,12,2023-08-03T06:47:53.093Z,35,3
28,30,2023-08-03T06:47:53.093Z,959,10
15,4,2023-08-03T06:48:03.093Z,470,3
17,22,2023-08-03T06:48:03.093Z,852,9
29,27,2023-08-03T06:48:03.093Z,254,11
35,30,2023-08-03T06:48:03.093Z,685,10
14,12,2023-08-03T06:48:13.093Z,890,3
27,31,2023-08-03T06:48:13.093Z,952,5
34,33,2023-08-03T06:48:13.093Z,349,7
34,33,2023-08-03T06:46:53.093Z,69,7
5,4,2023-08-03T06:47:03.093Z,212,3
21,22,2023-08-03T06:47:03.093Z,959,9
4,9,2023-08-03T06:47:13.093Z,794,2
8,2,2023-08-03T06:47:13.093Z,509,2
21,16,2023-08-03T06:47:13.093Z,320,9
1,33,2023-08-03T06:47:23.093Z,273,7
17,23,2023-08-03T06:47:23.093Z,928,9
26,27,2023-08-03T06:47:23.093Z,122,11
14,12,2023-08-03T06:47:33.093Z,235,3
20,26,2023-08-03T06:47:33.093Z,593,4
25,24,2023-08-03T06:47:33.093Z,605,14
9,14,2023-08-03T06:46:53.093Z,725,13
17,16,2023-08-03T06:46:53.093Z,395,9
18,20,2023-08-03T06:46:53.093Z,487,3
21,22,2023-08-03T06:46:53.093Z,305,9
33,25,2023-08-03T06:46:53.093Z,685,6
7,1,2023-08-03T06:47:03.093Z,319,1
18,17,2023-08-03T06:47:03.093Z,803,3
27,34,2023-08-03T06:47:03.093Z,57,5
29,27,2023-08-03T06:47:03.093Z,403,11
34,33,2023-08-03T06:47:03.093Z,742,7
5,17,2023-08-03T06:47:13.093Z,765,3
14,20,2023-08-03T06:47:13.093Z,665,3
20,26,2023-08-03T06:47:13.093Z,599,4
25,24,2023-08-03T06:47:13.093Z,685,14
32,34,2023-08-03T06:47:13.093Z,142,6
5,20,2023-08-03T06:47:23.093Z,201,3
14,17,2023-08-03T06:47:23.093Z,595,3
27,34,2023-08-03T06:47:23.093Z,146,5
5,13,2023-08-03T06:47:33.093Z,759,3
10,5,2023-08-03T06:47:33.093Z,502,2
16,12,2023-08-03T06:47:33.093Z,511,3
18,17,2023-08-03T06:47:33.093Z,189,3
27,34,2023-08-03T06:47:33.093Z,859,5
13,14,2023-08-03T06:47:43.093Z,759,13
18,17,2023-08-03T06:47:43.093Z,435,3
25,15,2023-08-03T06:47:43.093Z,305,14
34,33,2023-08-03T06:47:43.093Z,618,7
14,12,2023-08-03T06:47:53.093Z,219,3
24,26,2023-08-03T06:47:53.093Z,605,4
30,32,2023-08-03T06:47:53.093Z,338,12
16,4,2023-08-03T06:48:03.093Z,873,3
26,27,2023-08-03T06:48:03.093Z,599,11
34,0,2023-08-03T06:48:03.093Z,792,7
7,6,2023-08-03T06:48:13.093Z,841,1
26,27,2023-08-03T06:48:13.093Z,593,11
33,28,2023-08-03T06:48:13.093Z,69,6
30,32,2023-08-03T06:46:53.093Z,493,12
4,2,2023-08-03T06:47:03.093Z,227,2
10,2,2023-08-03T06:47:03.093Z,208,2
30,32,2023-08-03T06:47:03.093Z,881,12
6,10,2023-08-03T06:47:13.093Z,502,8
13,14,2023-08-03T06:47:13.093Z,937,13
27,31,2023-08-03T06:47:13.093Z,333,5
11,10,2023-08-03T06:47:23.093Z,567,8
24,35,2023-08-03T06:47:23.093Z,685,4
32,21,2023-08-03T06:47:23.093Z,693,6
19,33,2023-08-03T06:47:33.093Z,489,7
23,24,2023-08-03T06:47:33.093Z,928,14
30,32,2023-08-03T06:47:33.093Z,223,12
32,34,2023-08-03T06:47:33.093Z,493,6
10,5,2023-08-03T06:47:43.093Z,567,2
17,23,2023-08-03T06:47:43.093Z,803,9
24,35,2023-08-03T06:47:43.093Z,928,4
32,34,2023-08-03T06:47:43.093Z,881,6
7,1,2023-08-03T06:47:53.093Z,745,1
17,16,2023-08-03T06:47:53.093Z,765,9
27,34,2023-08-03T06:47:53.093Z,536,5
4,2,2023-08-03T06:48:03.093Z,313,2
12,7,2023-08-03T06:48:03.093Z,924,8
18,12,2023-08-03T06:48:03.093Z,17,3
30,32,2023-08-03T06:48:03.093Z,664,12
0,3,2023-08-03T06:48:13.093Z,601,1
15,13,2023-08-03T06:48:13.093Z,80,3
25,15,2023-08-03T06:48:13.093Z,326,14
32,21,2023-08-03T06:48:13.093Z,338,6
34,0,2023-08-03T06:47:33.093Z,601,7
14,20,2023-08-03T06:47:43.093Z,508,3
19,18,2023-08-03T06:47:43.093Z,906,7
27,31,2023-08-03T06:47:43.093Z,588,5
4,5,2023-08-03T06:47:53.093Z,118,2
12,7,2023-08-03T06:47:53.093Z,955,8
23,15,2023-08-03T06:47:53.093Z,803,14
32,21,2023-08-03T06:47:53.093Z,223,6
5,13,2023-08-03T06:48:03.093Z,683,3
14,13,2023-08-03T06:48:03.093Z,302,3
20,35,2023-08-03T06:48:03.093Z,879,4
33,21,2023-08-03T06:48:03.093Z,124,6
5,13,2023-08-03T06:48:13.093Z,2,3
17,22,2023-08-03T06:48:13.093Z,595,9
30,32,2023-08-03T06:48:13.093Z,858,12
2,3,2023-08-03T06:48:23.093Z,780,1
5,20,2023-08-03T06:48:23.093Z,461,3
0,6,2023-08-03T06:48:33.093Z,237,1
3,5,2023-08-03T06:48:33.093Z,601,2
5,13,2023-08-03T06:48:33.093Z,502,3
7,6,2023-08-03T06:48:33.093Z,12,1
15,12,2023-08-03T06:48:33.093Z,803,3
17,22,2023-08-03T06:48:33.093Z,435,9
19,18,2023-08-03T06:48:33.093Z,524,7
30,32,2023-08-03T06:48:33.093Z,744,12
5,17,2023-08-03T06:48:43.093Z,567,3
13,14,2023-08-03T06:48:43.093Z,2,13
18,12,2023-08-03T06:48:43.093Z,906,3
