enter,exit,date,id,location
18,20,2023-06-08T15:02:33.093Z,209,3
30,32,2023-06-08T15:02:33.093Z,757,12
5,20,2023-06-08T15:02:43.093Z,540,3
13,8,2023-06-08T15:02:43.093Z,364,13
22,34,2023-06-08T15:02:43.093Z,945,6
33,21,2023-06-08T15:02:43.093Z,469,6
8,5,2023-06-08T15:02:53.093Z,364,2
22,34,2023-06-08T15:02:53.093Z,711,6
4,11,2023-06-08T15:03:03.093Z,741,2
29,27,2023-06-08T15:03:03.093Z,532,11
1,18,2023-06-08T15:03:13.093Z,778,7
10,5,2023-06-08T15:02:33.093Z,166,2
20,35,2023-06-08T15:03:03.093Z,993,4
6,7,2023-06-08T15:03:13.093Z,325,8
20,35,2023-06-08T15:03:13.093Z,209,4
34,18,2023-06-08T15:03:13.093Z,803,7
20,26,2023-06-08T15:03:23.093Z,540,4
5,13,2023-06-08T15:03:23.093Z,166,3
26,27,2023-06-08T15:03:23.093Z,163,11
16,12,2023-06-08T15:03:23.093Z,810,3
24,26,2023-06-08T15:02:13.093Z,10,4
3,11,2023-06-08T15:02:23.093Z,837,2
34,18,2023-06-08T15:02:13.093Z,209,7
10,5,2023-06-08T15:02:23.093Z,540,2
13,8,2023-06-08T15:02:23.093Z,231,13
25,24,2023-06-08T14:20:43.093Z,884,14
35,30,2023-06-08T14:20:43.093Z,47,10
11,10,2023-06-08T14:20:53.093Z,741,8
20,35,2023-06-08T14:20:53.093Z,789,4
5,17,2023-06-08T14:20:43.093Z,757,3
13,14,2023-06-08T14:20:43.093Z,6,13
24,35,2023-06-08T14:20:43.093Z,870,4
19,0,2023-06-08T14:20:53.093Z,794,7
24,26,2023-06-08T14:20:53.093Z,884,4
10,9,2023-06-08T14:21:03.093Z,741,2
21,22,2023-06-08T14:21:03.093Z,376,9
10,9,2023-06-08T14:21:13.093Z,772,2
26,27,2023-06-08T14:21:13.093Z,712,11
1,0,2023-06-08T14:21:23.093Z,755,7
13,8,2023-06-08T14:21:23.093Z,346,13
25,15,2023-06-08T14:21:23.093Z,213,14
9,14,2023-06-08T14:21:33.093Z,741,13
15,12,2023-06-08T14:21:33.093Z,604,3
35,30,2023-06-08T14:21:33.093Z,571,10
8,11,2023-06-08T14:21:43.093Z,346,2
14,4,2023-06-08T14:21:43.093Z,795,3
22,28,2023-06-08T14:21:43.093Z,640,6
30,32,2023-06-08T14:21:43.093Z,571,12
3,9,2023-06-08T14:21:53.093Z,755,2
10,9,2023-06-08T14:21:53.093Z,819,2
21,16,2023-06-08T14:21:53.093Z,77,9
33,25,2023-06-08T14:21:53.093Z,176,6
7,1,2023-06-08T14:22:03.093Z,265,1
11,7,2023-06-08T14:22:03.093Z,491,8
21,22,2023-06-08T14:22:03.093Z,415,9
32,21,2023-06-08T14:22:03.093Z,514,6
9,8,2023-06-08T14:22:13.093Z,755,13
20,26,2023-06-08T14:22:13.093Z,796,4
4,2,2023-06-08T14:20:43.093Z,658,2
12,7,2023-06-08T14:20:43.093Z,181,8
23,15,2023-06-08T14:20:43.093Z,408,14
29,27,2023-06-08T14:20:43.093Z,52,11
7,1,2023-06-08T14:20:53.093Z,181,1
16,13,2023-06-08T14:20:53.093Z,30,3
23,15,2023-06-08T14:20:53.093Z,472,14
27,31,2023-06-08T14:20:53.093Z,10,5
14,17,2023-06-08T14:21:03.093Z,14,3
27,34,2023-06-08T14:21:03.093Z,194,5
13,14,2023-06-08T14:21:13.093Z,357,13
32,34,2023-06-08T14:21:13.093Z,588,6
3,5,2023-06-08T14:21:23.093Z,58,2
14,19,2023-06-08T14:21:23.093Z,175,3
32,21,2023-06-08T14:21:23.093Z,415,6
12,7,2023-06-08T14:21:33.093Z,406,8
21,23,2023-06-08T14:21:33.093Z,940,9
0,3,2023-06-08T14:21:43.093Z,755,1
9,14,2023-06-08T14:21:43.093Z,772,13
16,13,2023-06-08T14:21:43.093Z,483,3
23,15,2023-06-08T14:21:43.093Z,940,14
32,25,2023-06-08T14:21:43.093Z,609,6
5,17,2023-06-08T14:21:53.093Z,58,3
11,10,2023-06-08T14:21:53.093Z,346,8
24,26,2023-06-08T14:21:53.093Z,41,4
35,29,2023-06-08T14:21:53.093Z,789,10
12,7,2023-06-08T14:22:03.093Z,851,8
15,20,2023-06-08T14:22:03.093Z,45,3
27,34,2023-06-08T14:22:03.093Z,349,5
30,32,2023-06-08T14:22:03.093Z,344,12
8,11,2023-06-08T14:22:13.093Z,664,2
13,14,2023-06-08T14:22:13.093Z,216,13
19,33,2023-06-08T14:22:13.093Z,141,7
27,31,2023-06-08T14:22:13.093Z,694,5
3,9,2023-06-08T14:21:03.093Z,658,2
17,16,2023-06-08T14:21:03.093Z,757,9
2,3,2023-06-08T14:21:13.093Z,58,1
25,24,2023-06-08T14:21:13.093Z,728,14
0,3,2023-06-08T14:21:23.093Z,794,1
12,7,2023-06-08T14:21:23.093Z,887,8
24,35,2023-06-08T14:21:23.093Z,728,4
7,1,2023-06-08T14:21:33.093Z,887,1
14,4,2023-06-08T14:21:33.093Z,227,3
32,21,2023-06-08T14:21:33.093Z,993,6
5,19,2023-06-08T14:21:43.093Z,231,3
13,8,2023-06-08T14:21:43.093Z,491,13
27,34,2023-06-08T14:21:43.093Z,738,5
1,0,2023-06-08T14:21:53.093Z,636,7
8,11,2023-06-08T14:21:53.093Z,491,2
20,26,2023-06-08T14:21:53.093Z,69,4
29,27,2023-06-08T14:21:53.093Z,671,11
4,11,2023-06-08T14:22:03.093Z,227,2
14,19,2023-06-08T14:22:03.093Z,744,3
16,13,2023-06-08T14:22:03.093Z,5,3
29,27,2023-06-08T14:22:03.093Z,487,11
4,5,2023-06-08T14:22:13.093Z,795,2
11,10,2023-06-08T14:22:13.093Z,227,8
16,13,2023-06-08T14:22:13.093Z,757,3
22,34,2023-06-08T14:22:13.093Z,495,6
35,30,2023-06-08T14:22:13.093Z,728,10
8,2,2023-06-08T14:22:23.093Z,755,2
9,14,2023-06-08T14:22:23.093Z,819,13
10,2,2023-06-08T14:22:23.093Z,227,2
11,7,2023-06-08T14:22:23.093Z,664,8
13,8,2023-06-08T14:22:23.093Z,483,13
14,17,2023-06-08T14:22:23.093Z,6,3
15,13,2023-06-08T14:22:23.093Z,975,3
17,16,2023-06-08T14:22:23.093Z,387,9
20,35,2023-06-08T14:22:23.093Z,621,4
21,16,2023-06-08T14:22:23.093Z,514,9
25,24,2023-06-08T14:22:23.093Z,609,14
26,27,2023-06-08T14:22:23.093Z,902,11
27,34,2023-06-08T14:22:23.093Z,850,5
28,29,2023-06-08T14:22:23.093Z,640,10
32,34,2023-06-08T14:22:23.093Z,950,6
0,6,2023-06-08T14:22:33.093Z,636,1
2,6,2023-06-08T14:22:33.093Z,755,1
8,11,2023-06-08T14:22:33.093Z,483,2
13,14,2023-06-08T14:22:33.093Z,5,13
14,19,2023-06-08T14:22:33.093Z,283,3
15,12,2023-06-08T14:22:33.093Z,835,3
27,31,2023-06-08T14:22:33.093Z,930,5
29,27,2023-06-08T14:22:33.093Z,232,11
32,21,2023-06-08T14:22:33.093Z,906,6
34,18,2023-06-08T14:22:33.093Z,444,7
0,6,2023-06-08T14:22:43.093Z,837,1
1,33,2023-06-08T14:22:43.093Z,606,7
2,6,2023-06-08T14:22:43.093Z,227,1
11,7,2023-06-08T14:22:43.093Z,483,8
12,10,2023-06-08T14:22:43.093Z,294,8
14,17,2023-06-08T14:22:43.093Z,380,3
18,13,2023-06-08T14:22:43.093Z,240,3
20,26,2023-06-08T14:22:43.093Z,45,4
25,15,2023-06-08T14:22:43.093Z,376,14
27,31,2023-06-08T14:22:43.093Z,8,5
30,32,2023-06-08T14:22:43.093Z,728,12
32,21,2023-06-08T14:22:43.093Z,737,6
33,28,2023-06-08T14:22:43.093Z,141,6
34,33,2023-06-08T14:22:43.093Z,747,7
6,7,2023-06-08T14:22:53.093Z,636,8
7,3,2023-06-08T14:22:53.093Z,851,1
10,5,2023-06-08T14:22:53.093Z,294,2
12,7,2023-06-08T14:22:53.093Z,660,8
13,14,2023-06-08T14:22:53.093Z,757,13
14,17,2023-06-08T14:22:53.093Z,357,3
16,20,2023-06-08T14:22:53.093Z,14,3
18,4,2023-06-08T14:22:53.093Z,444,3
19,18,2023-06-08T14:22:53.093Z,744,7
26,27,2023-06-08T14:22:53.093Z,311,11
27,31,2023-06-08T14:22:53.093Z,403,5
28,29,2023-06-08T14:22:53.093Z,141,10
32,21,2023-06-08T14:22:53.093Z,987,6
35,29,2023-06-08T14:22:53.093Z,621,10
1,0,2023-06-08T14:23:03.093Z,434,7
14,13,2023-06-08T14:23:03.093Z,741,3
15,13,2023-06-08T14:23:03.093Z,134,3
21,22,2023-06-08T14:23:03.093Z,842,9
22,34,2023-06-08T14:23:03.093Z,415,6
26,27,2023-06-08T14:23:03.093Z,332,11
29,27,2023-06-08T14:23:03.093Z,640,11
31,31,2023-06-08T14:23:03.093Z,694,12
32,25,2023-06-08T14:23:03.093Z,28,6
3,2,2023-06-08T14:23:13.093Z,851,2
4,2,2023-06-08T14:23:13.093Z,444,2
6,10,2023-06-08T14:23:13.093Z,837,8
7,3,2023-06-08T14:23:13.093Z,483,1
13,14,2023-06-08T14:23:13.093Z,975,13
14,12,2023-06-08T14:23:13.093Z,30,3
16,4,2023-06-08T14:23:13.093Z,387,3
19,18,2023-06-08T14:23:13.093Z,339,7
21,23,2023-06-08T14:23:13.093Z,906,9
27,31,2023-06-08T14:23:13.093Z,903,5
29,27,2023-06-08T14:23:13.093Z,141,11
31,32,2023-06-08T14:23:13.093Z,930,12
32,25,2023-06-08T14:23:13.093Z,488,6
33,21,2023-06-08T14:23:13.093Z,606,6
2,1,2023-06-08T14:23:23.093Z,851,1
10,2,2023-06-08T14:23:23.093Z,837,2
12,7,2023-06-08T14:23:23.093Z,604,8
13,8,2023-06-08T14:23:23.093Z,240,13
15,17,2023-06-08T14:23:23.093Z,867,3
16,13,2023-06-08T14:23:23.093Z,514,3
19,0,2023-06-08T14:23:23.093Z,954,7
21,16,2023-06-08T14:23:23.093Z,737,9
23,15,2023-06-08T14:23:23.093Z,906,14
25,24,2023-06-08T14:23:23.093Z,28,14
27,31,2023-06-08T14:23:23.093Z,38,5
29,27,2023-06-08T14:23:23.093Z,621,11
32,28,2023-06-08T14:23:23.093Z,365,6
33,28,2023-06-08T14:23:23.093Z,747,6
2,6,2023-06-08T14:23:33.093Z,444,1
5,13,2023-06-08T14:23:33.093Z,294,3
13,8,2023-06-08T14:23:33.093Z,741,13
14,19,2023-06-08T14:23:33.093Z,216,3
15,17,2023-06-08T14:23:33.093Z,982,3
17,16,2023-06-08T14:23:33.093Z,380,9
20,35,2023-06-08T14:23:33.093Z,14,4
27,34,2023-06-08T14:23:33.093Z,956,5
0,3,2023-06-08T14:23:43.093Z,434,1
8,5,2023-06-08T14:23:43.093Z,240,2
12,10,2023-06-08T14:23:43.093Z,132,8
13,8,2023-06-08T14:23:43.093Z,134,13
15,12,2023-06-08T14:23:43.093Z,732,3
17,16,2023-06-08T14:23:43.093Z,357,9
18,12,2023-06-08T14:23:43.093Z,744,3
21,16,2023-06-08T14:23:43.093Z,987,9
25,15,2023-06-08T14:23:43.093Z,488,14
26,27,2023-06-08T14:23:43.093Z,827,11
27,34,2023-06-08T14:23:43.093Z,963,5
32,34,2023-06-08T14:23:43.093Z,704,6
0,6,2023-06-08T14:23:53.093Z,954,1
1,18,2023-06-08T14:23:53.093Z,502,7
2,3,2023-06-08T14:23:53.093Z,837,1
3,9,2023-06-08T14:23:53.093Z,483,2
5,12,2023-06-08T14:23:53.093Z,240,3
7,3,2023-06-08T14:23:53.093Z,636,1
8,2,2023-06-08T14:23:53.093Z,741,2
10,2,2023-06-08T14:23:53.093Z,132,2
12,10,2023-06-08T14:23:53.093Z,965,8
13,14,2023-06-08T14:23:53.093Z,514,13
16,12,2023-06-08T14:23:53.093Z,737,3
17,23,2023-06-08T14:23:53.093Z,355,9
18,17,2023-06-08T14:23:53.093Z,339,3
21,16,2023-06-08T14:23:53.093Z,606,9
26,27,2023-06-08T14:23:53.093Z,865,11
27,34,2023-06-08T14:23:53.093Z,925,5
31,32,2023-06-08T14:23:53.093Z,8,12
32,34,2023-06-08T14:23:53.093Z,47,6
34,0,2023-06-08T14:23:53.093Z,466,7
6,7,2023-06-08T14:24:03.093Z,954,8
8,11,2023-06-08T14:24:03.093Z,134,2
15,20,2023-06-08T14:24:03.093Z,408,3
19,18,2023-06-08T14:24:03.093Z,231,7
27,31,2023-06-08T14:24:03.093Z,832,5
0,3,2023-06-08T14:24:13.093Z,466,1
1,18,2023-06-08T14:24:03.093Z,64,7
10,2,2023-06-08T14:24:03.093Z,965,2
21,22,2023-06-08T14:24:03.093Z,247,9
3,11,2023-06-08T14:24:13.093Z,434,2
6,10,2023-06-08T14:24:13.093Z,660,8
31,32,2023-06-08T14:24:13.093Z,694,12
11,7,2023-06-08T14:24:13.093Z,134,8
15,17,2023-06-08T14:24:13.093Z,472,3
32,21,2023-06-08T14:24:13.093Z,571,6
10,5,2023-06-08T14:24:23.093Z,660,2
11,10,2023-06-08T14:24:23.093Z,434,8
18,4,2023-06-08T14:24:23.093Z,502,3
1,18,2023-06-08T14:28:53.093Z,878,7
2,1,2023-06-08T14:24:03.093Z,675,1
13,14,2023-06-08T14:24:03.093Z,662,13
31,32,2023-06-08T14:24:03.093Z,403,12
1,18,2023-06-08T14:24:13.093Z,816,7
2,1,2023-06-08T14:24:13.093Z,741,1
4,9,2023-06-08T14:24:13.093Z,387,2
14,13,2023-06-08T14:24:13.093Z,819,3
22,34,2023-06-08T14:24:13.093Z,842,6
35,29,2023-06-08T14:24:13.093Z,14,10
3,9,2023-06-08T14:24:23.093Z,837,2
7,1,2023-06-08T14:24:23.093Z,491,1
26,27,2023-06-08T14:24:23.093Z,679,11
29,27,2023-06-08T14:24:23.093Z,14,11
3,5,2023-06-08T14:24:33.093Z,636,2
15,17,2023-06-08T14:24:33.093Z,213,3
18,4,2023-06-08T14:24:33.093Z,64,3
27,31,2023-06-08T14:24:33.093Z,272,5
1,0,2023-06-08T14:24:43.093Z,890,7
2,6,2023-06-08T14:24:43.093Z,9,1
20,26,2023-06-08T14:24:23.093Z,408,4
2,6,2023-06-08T14:24:33.093Z,965,1
21,23,2023-06-08T14:24:33.093Z,571,9
4,9,2023-06-08T14:24:43.093Z,502,2
10,9,2023-06-08T14:24:43.093Z,30,2
14,17,2023-06-08T14:24:43.093Z,201,3
7,6,2023-06-08T14:24:03.093Z,660,1
9,14,2023-06-08T14:24:03.093Z,483,13
17,22,2023-06-08T14:24:03.093Z,867,9
26,27,2023-06-08T14:24:03.093Z,462,11
29,27,2023-06-08T14:24:03.093Z,789,11
30,32,2023-06-08T14:24:03.093Z,870,12
12,10,2023-06-08T14:24:13.093Z,30,8
23,15,2023-06-08T14:24:13.093Z,355,14
2,3,2023-06-08T14:24:23.093Z,132,1
4,2,2023-06-08T14:24:23.093Z,9,2
12,7,2023-06-08T14:24:23.093Z,732,8
27,34,2023-06-08T14:24:23.093Z,431,5
30,32,2023-06-08T14:24:23.093Z,268,12
9,14,2023-06-08T14:24:33.093Z,387,13
30,32,2023-06-08T14:24:33.093Z,365,12
28,30,2023-06-08T14:24:23.093Z,365,10
31,32,2023-06-08T14:24:23.093Z,903,12
32,34,2023-06-08T14:24:23.093Z,344,6
14,19,2023-06-08T14:24:33.093Z,757,3
31,32,2023-06-08T14:24:33.093Z,38,12
7,3,2023-06-08T14:24:43.093Z,604,1
12,7,2023-06-08T14:24:43.093Z,744,8
18,13,2023-06-08T14:24:43.093Z,231,3
32,28,2023-06-08T14:24:43.093Z,728,6
3,5,2023-06-08T14:24:53.093Z,132,2
8,11,2023-06-08T14:24:53.093Z,837,2
14,4,2023-06-08T14:24:53.093Z,975,3
22,34,2023-06-08T14:24:53.093Z,247,6
3,2,2023-06-08T14:25:03.093Z,604,2
12,10,2023-06-08T14:25:03.093Z,737,8
27,34,2023-06-08T14:25:03.093Z,753,5
3,11,2023-06-08T14:25:13.093Z,954,2
10,5,2023-06-08T14:25:13.093Z,9,2
13,14,2023-06-08T14:25:13.093Z,231,13
24,26,2023-06-08T14:25:13.093Z,609,4
12,10,2023-06-08T14:25:23.093Z,380,8
20,35,2023-06-08T14:25:23.093Z,972,4
1,18,2023-06-08T14:25:33.093Z,830,7
34,0,2023-06-08T14:25:33.093Z,510,7
9,8,2023-06-08T14:24:43.093Z,837,13
22,34,2023-06-08T14:24:43.093Z,867,6
26,27,2023-06-08T14:24:43.093Z,560,11
5,17,2023-06-08T14:24:53.093Z,660,3
16,12,2023-06-08T14:24:53.093Z,380,3
26,27,2023-06-08T14:24:53.093Z,579,11
31,32,2023-06-08T14:24:53.093Z,832,12
4,9,2023-06-08T14:25:03.093Z,64,2
9,8,2023-06-08T14:25:03.093Z,30,13
15,12,2023-06-08T14:25:03.093Z,376,3
1,18,2023-06-08T14:25:13.093Z,417,7
7,1,2023-06-08T14:25:13.093Z,732,1
14,20,2023-06-08T14:25:13.093Z,514,3
5,17,2023-06-08T14:25:23.093Z,795,3
15,17,2023-06-08T14:25:23.093Z,906,3
33,21,2023-06-08T14:25:23.093Z,570,6
5,4,2023-06-08T14:25:33.093Z,132,3
10,2,2023-06-08T14:25:33.093Z,380,2
17,16,2023-06-08T14:25:33.093Z,472,9
15,4,2023-06-08T14:24:43.093Z,940,3
29,27,2023-06-08T14:24:43.093Z,425,11
1,33,2023-06-08T14:24:53.093Z,570,7
7,3,2023-06-08T14:24:53.093Z,954,1
10,5,2023-06-08T14:24:53.093Z,434,2
15,20,2023-06-08T14:24:53.093Z,972,3
28,29,2023-06-08T14:24:53.093Z,728,10
8,5,2023-06-08T14:25:03.093Z,819,2
16,4,2023-06-08T14:25:03.093Z,357,3
32,34,2023-06-08T14:25:03.093Z,8,6
5,12,2023-06-08T14:25:13.093Z,636,3
11,7,2023-06-08T14:25:13.093Z,933,8
19,0,2023-06-08T14:25:13.093Z,175,7
7,6,2023-06-08T14:25:23.093Z,744,1
16,12,2023-06-08T14:25:23.093Z,987,3
0,3,2023-06-08T14:25:33.093Z,175,1
14,17,2023-06-08T14:25:33.093Z,662,3
35,30,2023-06-08T14:25:33.093Z,972,10
13,8,2023-06-08T14:24:43.093Z,819,13
23,15,2023-06-08T14:24:43.093Z,571,14
34,18,2023-06-08T14:24:43.093Z,607,7
9,14,2023-06-08T14:24:53.093Z,502,13
18,4,2023-06-08T14:24:53.093Z,816,3
27,31,2023-06-08T14:24:53.093Z,689,5
0,3,2023-06-08T14:25:03.093Z,890,1
6,10,2023-06-08T14:25:03.093Z,9,8
14,4,2023-06-08T14:25:03.093Z,772,3
31,32,2023-06-08T14:25:03.093Z,272,12
2,6,2023-06-08T14:25:13.093Z,604,1
9,9,2023-06-08T14:25:13.093Z,64,13
27,31,2023-06-08T14:25:13.093Z,454,5
14,12,2023-06-08T14:25:23.093Z,483,3
29,27,2023-06-08T14:25:23.093Z,97,11
34,33,2023-06-08T14:25:23.093Z,115,7
9,14,2023-06-08T14:25:33.093Z,64,13
16,17,2023-06-08T14:25:33.093Z,606,3
1,18,2023-06-08T14:25:43.093Z,936,7
6,10,2023-06-08T14:25:43.093Z,604,8
7,1,2023-06-08T14:25:43.093Z,933,1
13,14,2023-06-08T14:25:43.093Z,456,13
18,4,2023-06-08T14:25:43.093Z,607,3
30,32,2023-06-08T14:25:43.093Z,972,12
4,5,2023-06-08T14:25:53.093Z,940,2
6,10,2023-06-08T14:25:53.093Z,744,8
10,5,2023-06-08T14:25:53.093Z,604,2
17,16,2023-06-08T14:25:53.093Z,201,9
20,35,2023-06-08T14:25:53.093Z,514,4
27,34,2023-06-08T14:25:53.093Z,707,5
1,18,2023-06-08T14:26:03.093Z,197,7
4,9,2023-06-08T14:26:03.093Z,975,2
14,12,2023-06-08T14:26:03.093Z,502,3
18,12,2023-06-08T14:26:03.093Z,830,3
31,32,2023-06-08T14:26:03.093Z,689,12
0,3,2023-06-08T14:26:13.093Z,510,1
9,8,2023-06-08T14:26:13.093Z,975,13
12,10,2023-06-08T14:26:13.093Z,483,8
18,12,2023-06-08T14:26:13.093Z,936,3
26,27,2023-06-08T14:26:13.093Z,685,11
31,32,2023-06-08T14:26:13.093Z,454,12
4,5,2023-06-08T14:26:23.093Z,772,2
14,12,2023-06-08T14:26:23.093Z,64,3
26,27,2023-06-08T14:26:23.093Z,931,11
12,7,2023-06-08T14:26:33.093Z,387,8
32,34,2023-06-08T14:26:33.093Z,268,6
22,34,2023-06-08T14:26:43.093Z,660,6
27,34,2023-06-08T14:26:43.093Z,195,5
0,6,2023-06-08T14:26:53.093Z,126,1
3,9,2023-06-08T14:25:43.093Z,175,2
14,12,2023-06-08T14:25:43.093Z,387,3
17,22,2023-06-08T14:25:43.093Z,213,9
27,34,2023-06-08T14:25:43.093Z,545,5
9,14,2023-06-08T14:25:53.093Z,175,13
12,10,2023-06-08T14:25:53.093Z,376,8
18,17,2023-06-08T14:25:53.093Z,417,3
26,27,2023-06-08T14:25:53.093Z,302,11
32,34,2023-06-08T14:25:53.093Z,870,6
2,1,2023-06-08T14:26:03.093Z,380,1
5,4,2023-06-08T14:26:03.093Z,434,3
