enter,exit,date,id,location
30,32,2023-06-12T17:30:03.093Z,992,12
32,25,2023-06-12T17:30:03.093Z,928,6
35,30,2023-06-12T17:30:03.093Z,600,10
2,6,2023-06-12T17:30:13.093Z,927,1
4,2,2023-06-12T17:30:13.093Z,376,2
11,10,2023-06-12T17:30:13.093Z,650,8
16,17,2023-06-12T17:30:13.093Z,713,3
20,20,2023-06-12T17:30:13.093Z,582,4
27,34,2023-06-12T17:30:13.093Z,234,5
31,32,2023-06-12T17:30:13.093Z,129,12
35,30,2023-06-12T17:30:13.093Z,415,10
1,18,2023-06-12T17:30:23.093Z,329,7
3,9,2023-06-12T17:30:23.093Z,778,2
7,1,2023-06-12T17:30:23.093Z,875,1
18,17,2023-06-12T17:30:23.093Z,683,3
21,16,2023-06-12T17:30:23.093Z,210,9
29,27,2023-06-12T17:30:23.093Z,904,11
31,32,2023-06-12T17:30:23.093Z,956,12
35,29,2023-06-12T17:30:23.093Z,186,10
5,20,2023-06-12T17:30:33.093Z,164,3
7,1,2023-06-12T17:30:33.093Z,987,1
9,14,2023-06-12T17:30:33.093Z,355,13
12,10,2023-06-12T17:30:33.093Z,872,8
19,33,2023-06-12T17:30:33.093Z,142,7
29,27,2023-06-12T17:30:33.093Z,922,11
31,32,2023-06-12T17:30:33.093Z,256,12
0,6,2023-06-12T17:30:43.093Z,954,1
2,6,2023-06-12T17:30:43.093Z,633,1
5,13,2023-06-12T17:30:43.093Z,384,3
7,1,2023-06-12T17:30:43.093Z,964,1
10,9,2023-06-12T17:30:43.093Z,927,2
12,10,2023-06-12T17:30:43.093Z,520,8
14,20,2023-06-12T17:30:43.093Z,400,3
18,20,2023-06-12T17:30:43.093Z,978,3
20,26,2023-06-12T17:30:43.093Z,173,4
21,16,2023-06-12T17:30:43.093Z,106,9
25,24,2023-06-12T17:30:43.093Z,928,14
27,34,2023-06-12T17:30:43.093Z,972,5
32,34,2023-06-12T17:30:43.093Z,261,6
34,33,2023-06-12T17:30:43.093Z,685,7
0,6,2023-06-12T17:30:53.093Z,446,1
3,5,2023-06-12T17:30:53.093Z,74,2
5,12,2023-06-12T17:30:53.093Z,862,3
6,7,2023-06-12T17:30:53.093Z,954,8
7,6,2023-06-12T17:30:53.093Z,33,1
9,14,2023-06-12T17:30:53.093Z,778,13
12,10,2023-06-12T17:30:53.093Z,302,8
14,4,2023-06-12T17:30:53.093Z,791,3
15,4,2023-06-12T17:30:53.093Z,297,3
16,17,2023-06-12T17:30:53.093Z,642,3
18,4,2023-06-12T17:30:53.093Z,329,3
20,35,2023-06-12T17:30:53.093Z,823,4
23,15,2023-06-12T17:30:53.093Z,495,14
32,21,2023-06-12T17:30:53.093Z,895,6
34,18,2023-06-12T17:30:53.093Z,803,7
1,18,2023-06-12T17:31:03.093Z,592,7
3,5,2023-06-12T17:31:03.093Z,608,2
4,9,2023-06-12T17:31:03.093Z,791,2
5,12,2023-06-12T17:31:03.093Z,963,3
7,3,2023-06-12T17:31:03.093Z,887,1
9,14,2023-06-12T17:31:03.093Z,522,13
10,5,2023-06-12T17:31:03.093Z,872,2
12,7,2023-06-12T17:31:03.093Z,238,8
13,8,2023-06-12T17:31:03.093Z,201,13
14,17,2023-06-12T17:31:03.093Z,355,3
17,16,2023-06-12T17:31:03.093Z,299,9
20,20,2023-06-12T17:31:03.093Z,386,4
21,16,2023-06-12T17:31:03.093Z,895,9
27,34,2023-06-12T17:31:03.093Z,212,5
28,29,2023-06-12T17:31:03.093Z,252,10
32,25,2023-06-12T17:31:03.093Z,253,6
0,3,2023-06-12T17:31:13.093Z,25,1
1,18,2023-06-12T17:31:13.093Z,240,7
8,9,2023-06-12T17:31:13.093Z,201,2
10,5,2023-06-12T17:31:13.093Z,744,2
16,17,2023-06-12T17:31:13.093Z,752,3
20,35,2023-06-12T17:31:13.093Z,604,4
27,31,2023-06-12T17:31:13.093Z,385,5
4,9,2023-06-12T17:31:23.093Z,297,2
14,20,2023-06-12T17:31:23.093Z,34,3
16,4,2023-06-12T17:31:23.093Z,210,3
28,29,2023-06-12T17:31:23.093Z,822,10
29,27,2023-06-12T17:31:23.093Z,272,11
34,34,2023-06-12T17:31:23.093Z,70,7
4,5,2023-06-12T17:31:33.093Z,329,2
6,7,2023-06-12T17:31:33.093Z,446,8
9,14,2023-06-12T17:31:33.093Z,201,13
14,12,2023-06-12T17:31:33.093Z,785,3
18,13,2023-06-12T17:31:33.093Z,662,3
24,35,2023-06-12T17:31:03.093Z,928,4
33,25,2023-06-12T17:31:03.093Z,796,6
34,18,2023-06-12T17:31:03.093Z,763,7
6,10,2023-06-12T17:31:13.093Z,633,8
7,1,2023-06-12T17:31:13.093Z,734,1
12,7,2023-06-12T17:31:13.093Z,862,8
13,8,2023-06-12T17:31:13.093Z,314,13
17,22,2023-06-12T17:31:13.093Z,529,9
34,0,2023-06-12T17:31:13.093Z,36,7
3,5,2023-06-12T17:31:23.093Z,25,2
8,5,2023-06-12T17:31:23.093Z,314,2
9,8,2023-06-12T17:31:23.093Z,791,13
10,2,2023-06-12T17:31:23.093Z,430,2
17,23,2023-06-12T17:31:23.093Z,664,9
26,27,2023-06-12T17:31:23.093Z,826,11
33,28,2023-06-12T17:31:23.093Z,337,6
0,3,2023-06-12T17:31:33.093Z,36,1
5,13,2023-06-12T17:31:33.093Z,162,3
8,11,2023-06-12T17:31:33.093Z,791,2
12,7,2023-06-12T17:31:33.093Z,963,8
17,16,2023-06-12T17:31:33.093Z,959,9
23,15,2023-06-12T17:31:33.093Z,664,14
26,27,2023-06-12T17:31:33.093Z,797,11
34,34,2023-06-12T17:31:33.093Z,931,7
4,5,2023-06-12T17:31:43.093Z,366,2
6,10,2023-06-12T17:31:43.093Z,33,8
9,14,2023-06-12T17:31:43.093Z,297,13
14,17,2023-06-12T17:31:43.093Z,778,3
20,26,2023-06-12T17:31:43.093Z,704,4
26,27,2023-06-12T17:31:43.093Z,545,11
32,34,2023-06-12T17:31:43.093Z,307,6
1,1,2023-06-12T17:31:53.093Z,202,7
5,13,2023-06-12T17:31:53.093Z,74,3
9,14,2023-06-12T17:31:53.093Z,927,13
11,7,2023-06-12T17:31:53.093Z,791,8
17,23,2023-06-12T17:31:53.093Z,431,9
20,35,2023-06-12T17:31:53.093Z,498,4
27,34,2023-06-12T17:31:53.093Z,579,5
5,4,2023-06-12T17:32:03.093Z,608,3
14,4,2023-06-12T17:32:03.093Z,522,3
20,35,2023-06-12T17:32:03.093Z,146,4
0,3,2023-06-12T17:32:13.093Z,158,1
4,9,2023-06-12T17:32:13.093Z,608,2
20,26,2023-06-12T17:31:33.093Z,847,4
25,15,2023-06-12T17:31:33.093Z,253,14
32,21,2023-06-12T17:31:33.093Z,591,6
2,1,2023-06-12T17:31:43.093Z,430,1
5,5,2023-06-12T17:31:43.093Z,960,3
7,6,2023-06-12T17:31:43.093Z,813,1
10,2,2023-06-12T17:31:43.093Z,650,2
17,16,2023-06-12T17:31:43.093Z,714,9
25,15,2023-06-12T17:31:43.093Z,796,14
31,32,2023-06-12T17:31:43.093Z,385,12
34,33,2023-06-12T17:31:43.093Z,695,7
3,5,2023-06-12T17:31:53.093Z,887,2
7,1,2023-06-12T17:31:53.093Z,502,1
10,2,2023-06-12T17:31:53.093Z,520,2
13,14,2023-06-12T17:31:53.093Z,162,13
18,17,2023-06-12T17:31:53.093Z,803,3
26,27,2023-06-12T17:31:53.093Z,865,11
4,11,2023-06-12T17:32:03.093Z,210,2
6,10,2023-06-12T17:32:03.093Z,813,8
18,12,2023-06-12T17:32:03.093Z,592,3
34,18,2023-06-12T17:32:03.093Z,110,7
2,3,2023-06-12T17:32:13.093Z,520,1
13,8,2023-06-12T17:32:13.093Z,74,13
17,22,2023-06-12T17:32:13.093Z,713,9
24,26,2023-06-12T17:32:13.093Z,431,4
32,34,2023-06-12T17:32:13.093Z,919,6
9,14,2023-06-12T17:32:23.093Z,608,13
12,10,2023-06-12T17:32:23.093Z,592,8
34,0,2023-06-12T17:31:53.093Z,158,7
2,1,2023-06-12T17:32:03.093Z,650,1
10,2,2023-06-12T17:32:03.093Z,302,2
23,24,2023-06-12T17:32:03.093Z,431,14
32,34,2023-06-12T17:32:03.093Z,94,6
7,3,2023-06-12T17:32:13.093Z,596,1
11,7,2023-06-12T17:32:13.093Z,210,8
22,34,2023-06-12T17:32:13.093Z,529,6
2,3,2023-06-12T17:32:23.093Z,302,1
20,26,2023-06-12T17:32:23.093Z,164,4
18,17,2023-06-12T17:32:13.093Z,763,3
27,31,2023-06-12T17:32:13.093Z,722,5
34,18,2023-06-12T17:32:13.093Z,97,7
10,5,2023-06-12T17:32:23.093Z,33,2
32,25,2023-06-12T17:31:53.093Z,147,6
1,1,2023-06-12T17:32:03.093Z,265,7
7,3,2023-06-12T17:32:03.093Z,376,1
12,7,2023-06-12T17:32:03.093Z,785,8
27,31,2023-06-12T17:32:03.093Z,509,5
1,0,2023-06-12T17:32:13.093Z,241,7
10,5,2023-06-12T17:32:13.093Z,633,2
20,35,2023-06-12T17:32:13.093Z,582,4
1,18,2023-06-12T17:32:23.093Z,543,7
7,3,2023-06-12T17:32:23.093Z,954,1
31,32,2023-06-12T17:32:23.093Z,509,12
10,5,2023-06-12T17:33:03.093Z,238,2
13,8,2023-06-12T17:33:03.093Z,405,13
17,23,2023-06-12T17:33:03.093Z,752,9
26,27,2023-06-12T17:33:03.093Z,311,11
31,32,2023-06-12T17:33:03.093Z,722,12
0,6,2023-06-12T17:33:13.093Z,877,1
7,1,2023-06-12T17:33:13.093Z,963,1
15,4,2023-06-12T17:33:13.093Z,495,3
35,30,2023-06-12T17:33:13.093Z,732,10
3,9,2023-06-12T17:33:23.093Z,302,2
9,14,2023-06-12T17:33:23.093Z,405,13
19,19,2023-06-12T17:33:23.093Z,710,7
21,16,2023-06-12T17:33:23.093Z,815,9
34,33,2023-06-12T17:33:23.093Z,689,7
1,0,2023-06-12T17:33:33.093Z,168,7
27,31,2023-06-12T17:32:53.093Z,918,5
32,28,2023-06-12T17:32:53.093Z,805,6
0,6,2023-06-12T17:33:03.093Z,241,1
7,3,2023-06-12T17:33:03.093Z,446,1
14,14,2023-06-12T17:33:03.093Z,297,3
20,35,2023-06-12T17:33:03.093Z,34,4
29,27,2023-06-12T17:33:03.093Z,647,11
35,29,2023-06-12T17:33:03.093Z,563,10
2,6,2023-06-12T17:33:13.093Z,158,1
8,9,2023-06-12T17:33:13.093Z,405,2
32,21,2023-06-12T17:33:13.093Z,571,6
1,1,2023-06-12T17:33:23.093Z,56,7
5,12,2023-06-12T17:33:23.093Z,25,3
17,16,2023-06-12T17:33:23.093Z,803,9
20,35,2023-06-12T17:33:23.093Z,744,4
27,34,2023-06-12T17:33:23.093Z,18,5
35,29,2023-06-12T17:33:23.093Z,438,10
3,11,2023-06-12T17:33:33.093Z,954,2
4,5,2023-06-12T17:33:33.093Z,495,2
11,7,2023-06-12T17:33:33.093Z,240,8
19,18,2023-06-12T17:33:33.093Z,710,7
34,18,2023-06-12T17:33:33.093Z,292,7
5,12,2023-06-12T17:33:43.093Z,329,3
7,1,2023-06-12T17:33:33.093Z,785,1
17,23,2023-06-12T17:33:33.093Z,763,9
30,32,2023-06-12T17:33:33.093Z,732,12
1,1,2023-06-12T17:33:43.093Z,140,7
14,17,2023-06-12T17:33:43.093Z,608,3
16,19,2023-06-12T17:33:43.093Z,106,3
18,12,2023-06-12T17:33:43.093Z,543,3
20,35,2023-06-12T17:33:43.093Z,927,4
26,27,2023-06-12T17:33:43.093Z,915,11
32,34,2023-06-12T17:33:43.093Z,510,6
35,30,2023-06-12T17:33:43.093Z,344,10
5,17,2023-06-12T17:33:53.093Z,50,3
11,7,2023-06-12T17:33:53.093Z,954,8
16,17,2023-06-12T17:33:53.093Z,580,3
20,35,2023-06-12T17:33:53.093Z,959,4
23,15,2023-06-12T17:33:53.093Z,763,14
7,6,2023-06-12T17:33:43.093Z,210,1
29,27,2023-06-12T17:33:43.093Z,720,11
30,30,2023-06-12T17:33:53.093Z,344,12
34,0,2023-06-12T17:33:53.093Z,977,7
7,1,2023-06-12T17:34:03.093Z,862,1
15,13,2023-06-12T17:34:03.093Z,796,3
16,20,2023-06-12T17:34:03.093Z,895,3
19,19,2023-06-12T17:34:03.093Z,106,7
23,15,2023-06-12T17:34:03.093Z,571,14
30,32,2023-06-12T17:34:03.093Z,344,12
32,34,2023-06-12T17:34:03.093Z,360,6
5,13,2023-06-12T17:34:03.093Z,366,3
12,10,2023-06-12T17:34:03.093Z,25,8
32,21,2023-06-12T17:32:43.093Z,815,6
32,21,2023-06-12T17:35:13.093Z,956,6
27,31,2023-06-12T17:34:13.093Z,30,5
3,2,2023-06-12T17:34:23.093Z,240,2
7,1,2023-06-12T17:34:23.093Z,954,1
14,17,2023-06-12T17:34:23.093Z,384,3
7,1,2023-06-12T17:34:33.093Z,241,1
13,13,2023-06-12T17:34:33.093Z,299,13
27,34,2023-06-12T17:34:33.093Z,698,5
18,17,2023-06-12T17:34:13.093Z,710,3
34,18,2023-06-12T17:34:13.093Z,703,7
5,13,2023-06-12T17:35:23.093Z,592,3
7,7,2023-06-12T17:35:23.093Z,25,1
9,8,2023-06-12T17:35:23.093Z,543,13
13,14,2023-06-12T17:35:23.093Z,796,13
11,7,2023-06-12T17:34:23.093Z,314,8
19,18,2023-06-12T17:34:23.093Z,106,7
2,6,2023-06-12T17:34:33.093Z,240,1
22,21,2023-06-12T17:35:23.093Z,110,6
32,21,2023-06-12T17:35:23.093Z,415,6
18,13,2023-06-12T17:34:33.093Z,292,3
34,0,2023-06-12T17:34:33.093Z,227,7
2,3,2023-06-12T17:34:43.093Z,662,1
1,0,2023-06-12T17:35:33.093Z,67,7
16,4,2023-06-12T17:34:13.093Z,803,3
5,20,2023-06-12T17:34:23.093Z,960,3
16,19,2023-06-12T17:35:23.093Z,355,3
0,6,2023-06-12T17:34:33.093Z,977,1
5,12,2023-06-12T17:34:33.093Z,887,3
30,32,2023-06-12T17:35:23.093Z,413,12
4,5,2023-06-12T17:34:43.093Z,803,2
5,20,2023-06-12T17:34:43.093Z,633,3
34,33,2023-06-12T17:35:33.093Z,77,7
22,21,2023-06-12T17:34:43.093Z,778,6
32,21,2023-06-12T17:34:43.093Z,600,6
35,29,2023-06-12T17:34:43.093Z,351,10
5,4,2023-06-12T17:35:43.093Z,238,3
11,7,2023-06-12T17:34:53.093Z,25,8
21,23,2023-06-12T17:34:53.093Z,713,9
13,8,2023-06-12T17:35:03.093Z,688,13
6,10,2023-06-12T17:34:43.093Z,877,8
8,8,2023-06-12T17:34:53.093Z,770,2
15,20,2023-06-12T17:34:53.093Z,763,3
26,27,2023-06-12T17:34:53.093Z,758,11
35,30,2023-06-12T17:34:53.093Z,855,10
8,11,2023-06-12T17:35:03.093Z,664,2
6,10,2023-06-12T17:35:33.093Z,314,8
7,1,2023-06-12T17:34:43.093Z,187,1
10,11,2023-06-12T17:34:43.093Z,25,2
29,27,2023-06-12T17:34:43.093Z,112,11
34,18,2023-06-12T17:34:43.093Z,232,7
3,11,2023-06-12T17:34:53.093Z,168,2
9,14,2023-06-12T17:34:53.093Z,715,13
0,3,2023-06-12T17:33:23.093Z,715,1
2,1,2023-06-12T17:33:23.093Z,813,1
4,11,2023-06-12T17:33:23.093Z,240,2
7,6,2023-06-12T17:33:23.093Z,791,1
15,12,2023-06-12T17:33:23.093Z,187,3
16,16,2023-06-12T17:33:23.093Z,714,3
18,17,2023-06-12T17:33:23.093Z,110,3
22,21,2023-06-12T17:33:23.093Z,713,6
0,6,2023-06-12T17:33:33.093Z,770,1
1,33,2023-06-12T17:33:13.093Z,118,7
10,5,2023-06-12T17:33:13.093Z,522,2
14,20,2023-06-12T17:33:13.093Z,927,3
17,22,2023-06-12T17:33:13.093Z,778,9
32,34,2023-06-12T17:33:23.093Z,899,6
31,32,2023-06-12T17:33:33.093Z,918,12
3,5,2023-06-12T17:33:43.093Z,446,2
6,10,2023-06-12T17:33:43.093Z,158,8
11,11,2023-06-12T17:33:43.093Z,954,8
15,13,2023-06-12T17:33:43.093Z,664,3
30,32,2023-06-12T17:33:43.093Z,53,12
5,4,2023-06-12T17:33:33.093Z,314,3
9,14,2023-06-12T17:33:33.093Z,302,13
14,19,2023-06-12T17:33:33.093Z,162,3
18,4,2023-06-12T17:33:33.093Z,97,3
27,31,2023-06-12T17:33:33.093Z,73,5
35,30,2023-06-12T17:33:33.093Z,53,10
17,22,2023-06-12T17:33:43.093Z,872,9
19,19,2023-06-12T17:33:43.093Z,162,7
23,15,2023-06-12T17:33:43.093Z,752,14
27,34,2023-06-12T17:33:43.093Z,871,5
34,18,2023-06-12T17:33:43.093Z,182,7
3,11,2023-06-12T17:33:53.093Z,715,2
10,9,2023-06-12T17:33:53.093Z,158,2
15,20,2023-06-12T17:33:53.093Z,253,3
17,16,2023-06-12T17:33:53.093Z,355,9
31,32,2023-06-12T17:33:53.093Z,73,12
6,10,2023-06-12T17:34:03.093Z,770,8
11,10,2023-06-12T17:34:03.093Z,715,8
14,4,2023-06-12T17:34:03.093Z,662,3
17,22,2023-06-12T17:34:03.093Z,110,9
22,34,2023-06-12T17:34:03.093Z,591,6
21,23,2023-06-12T17:33:53.093Z,571,9
29,27,2023-06-12T17:33:53.093Z,127,11
1,0,2023-06-12T17:34:03.093Z,949,7
3,5,2023-06-12T17:34:13.093Z,596,2
9,14,2023-06-12T17:34:13.093Z,158,13
14,14,2023-06-12T17:34:13.093Z,74,3
4,5,2023-06-12T17:34:23.093Z,97,2
6,10,2023-06-12T17:34:23.093Z,210,8
10,9,2023-06-12T17:34:23.093Z,770,2
6,7,2023-06-12T17:34:13.093Z,241,8
17,16,2023-06-12T17:34:13.093Z,608,9
19,18,2023-06-12T17:34:13.093Z,162,7
32,21,2023-06-12T17:34:13.093Z,992,6
0,3,2023-06-12T17:34:23.093Z,168,1
12,12,2023-06-12T17:34:23.093Z,329,8
1,1,2023-06-12T17:34:33.093Z,336,7
4,2,2023-06-12T17:34:33.093Z,662,2
22,25,2023-06-12T17:34:53.093Z,872,6
33,21,2023-06-12T17:34:53.093Z,576,6
1,18,2023-06-12T17:35:03.093Z,897,7
21,16,2023-06-12T17:35:03.093Z,992,9
1,0,2023-06-12T17:35:13.093Z,632,7
8,5,2023-06-12T17:35:13.093Z,770,2
4,11,2023-06-12T17:34:13.093Z,314,2
23,15,2023-06-12T17:35:13.093Z,713,14
16,16,2023-06-12T17:34:23.093Z,815,3
34,18,2023-06-12T17:34:23.093Z,155,7
6,7,2023-06-12T17:34:33.093Z,791,8
10,9,2023-06-12T17:34:33.093Z,715,2
16,17,2023-06-12T17:34:33.093Z,714,3
20,26,2023-06-12T17:34:33.093Z,253,4
22,34,2023-06-12T17:34:33.093Z,642,6
31,32,2023-06-12T17:34:33.093Z,30,12
32,34,2023-06-12T17:34:33.093Z,445,6
1,0,2023-06-12T17:34:43.093Z,816,7
9,8,2023-06-12T17:34:43.093Z,770,13
13,8,2023-06-12T17:34:43.093Z,664,13
15,13,2023-06-12T17:34:43.093Z,752,3
26,27,2023-06-12T17:34:43.093Z,548,11
1,1,2023-06-12T17:34:53.093Z,837,7
7,6,2023-06-12T17:34:53.093Z,314,1
10,2,2023-06-12T17:34:53.093Z,210,2
14,17,2023-06-12T17:34:53.093Z,201,3
18,13,2023-06-12T17:34:53.093Z,182,3
20,35,2023-06-12T17:34:53.093Z,895,4
28,30,2023-06-12T17:34:53.093Z,337,10
5,20,2023-06-12T17:35:03.093Z,33,3
7,1,2023-06-12T17:35:03.093Z,791,1
10,2,2023-06-12T17:35:03.093Z,877,2
15,13,2023-06-12T17:35:03.093Z,571,3
33,21,2023-06-12T17:35:03.093Z,685,6
35,30,2023-06-12T17:35:03.093Z,413,10
11,7,2023-06-12T17:35:13.093Z,664,8
13,14,2023-06-12T17:35:13.093Z,366,13
1,18,2023-06-12T17:34:13.093Z,381,7
12,7,2023-06-12T17:34:13.093Z,187,8
30,32,2023-06-12T17:35:03.093Z,337,12
32,21,2023-06-12T17:35:03.093Z,4,6
5,17,2023-06-12T17:35:13.093Z,376,3
18,12,2023-06-12T17:35:13.093Z,381,3
7,3,2023-06-12T17:34:13.093Z,240,1
8,2,2023-06-12T17:37:03.093Z,571,2
29,27,2023-06-12T17:37:03.093Z,465,11
3,9,2023-06-12T17:37:13.093Z,25,2
9,14,2023-06-12T17:37:13.093Z,182,13
28,30,2023-06-12T17:37:23.093Z,689,10
34,34,2023-06-12T17:37:03.093Z,512,7
5,4,2023-06-12T17:37:13.093Z,949,3
17,23,2023-06-12T17:37:13.093Z,405,9
23,15,2023-06-12T17:37:23.093Z,405,14
33,28,2023-06-12T17:37:23.093Z,77,6
11,10,2023-06-12T17:37:03.093Z,977,8
1,33,2023-06-12T17:37:13.093Z,976,7
20,26,2023-06-12T17:37:13.093Z,495,4
23,23,2023-06-12T17:37:13.093Z,110,14
33,21,2023-06-12T17:37:13.093Z,692,6
14,12,2023-06-12T17:37:23.093Z,314,3
26,27,2023-06-12T17:37:23.093Z,218,11
27,34,2023-06-12T17:37:13.093Z,842,5
10,2,2023-06-12T17:37:23.093Z,238,2
20,26,2023-06-12T17:37:23.093Z,992,4
32,34,2023-06-12T17:37:13.093Z,918,6
4,9,2023-06-12T17:37:23.093Z,949,2
29,27,2023-06-12T17:37:23.093Z,251,11
14,4,2023-06-12T17:36:33.093Z,520,3
7,3,2023-06-12T17:36:33.093Z,25,1
16,20,2023-06-12T17:36:33.093Z,384,3
32,25,2023-06-12T17:36:33.093Z,732,6
3,9,2023-06-12T17:36:43.093Z,632,2
9,14,2023-06-12T17:36:43.093Z,36,13
34,33,2023-06-12T17:36:43.093Z,343,7
8,2,2023-06-12T17:36:53.093Z,227,2
16,12,2023-06-12T17:36:53.093Z,4,3
23,24,2023-06-12T17:36:53.093Z,685,14
3,5,2023-06-12T17:37:03.093Z,67,2
18,12,2023-06-12T17:37:03.093Z,846,3
35,30,2023-06-12T17:37:03.093Z,735,10
6,10,2023-06-12T17:37:13.093Z,238,8
22,34,2023-06-12T17:37:13.093Z,297,6
18,12,2023-06-12T17:36:33.093Z,900,3
2,1,2023-06-12T17:36:43.093Z,381,1
11,7,2023-06-12T17:36:43.093Z,50,8
3,11,2023-06-12T17:36:53.093Z,977,2
9,14,2023-06-12T17:36:53.093Z,632,13
19,0,2023-06-12T17:36:53.093Z,74,7
34,18,2023-06-12T17:36:53.093Z,936,7
9,14,2023-06-12T17:37:03.093Z,155,13
23,15,2023-06-12T17:37:03.093Z,956,14
2,2,2023-06-12T17:37:13.093Z,571,1
14,12,2023-06-12T17:37:13.093Z,240,3
25,15,2023-06-12T17:37:13.093Z,732,14
1,18,2023-06-12T17:36:43.093Z,846,7
8,9,2023-06-12T17:36:43.093Z,182,2
15,4,2023-06-12T17:36:43.093Z,600,3
5,12,2023-06-12T17:36:53.093Z,662,3
14,20,2023-06-12T17:36:53.093Z,292,3
21,23,2023-06-12T17:36:53.093Z,110,9
35,30,2023-06-12T17:36:53.093Z,870,10
15,19,2023-06-12T17:37:03.093Z,714,3
3,5,2023-06-12T17:35:03.093Z,662,2
12,10,2023-06-12T17:35:03.093Z,543,8
17,16,2023-06-12T17:35:43.093Z,710,9
14,17,2023-06-12T17:35:03.093Z,297,3
20,35,2023-06-12T17:35:03.093Z,960,4
0,3,2023-06-12T17:35:13.093Z,949,1
22,34,2023-06-12T17:35:43.093Z,580,6
17,16,2023-06-12T17:35:03.093Z,50,9
27,34,2023-06-12T17:35:03.093Z,454,5
16,17,2023-06-12T17:35:43.093Z,815,3
32,28,2023-06-12T17:35:43.093Z,385,6
