enter,exit,date,id,location
14,20,2023-07-05T06:41:53.093Z,259,3
16,12,2023-07-05T06:41:53.093Z,795,3
18,12,2023-07-05T06:41:53.093Z,832,3
26,27,2023-07-05T06:41:53.093Z,941,11
31,32,2023-07-05T06:41:53.093Z,846,12
4,11,2023-07-05T06:42:03.093Z,212,2
11,10,2023-07-05T06:42:03.093Z,389,8
14,19,2023-07-05T06:42:03.093Z,363,3
15,20,2023-07-05T06:42:03.093Z,442,3
19,18,2023-07-05T06:42:03.093Z,921,7
20,26,2023-07-05T06:42:03.093Z,300,4
25,15,2023-07-05T06:42:03.093Z,395,14
28,29,2023-07-05T06:42:03.093Z,33,10
31,32,2023-07-05T06:42:03.093Z,38,12
34,18,2023-07-05T06:42:03.093Z,762,7
1,0,2023-07-05T06:42:13.093Z,447,7
3,5,2023-07-05T06:42:13.093Z,887,2
4,2,2023-07-05T06:42:13.093Z,70,2
10,9,2023-07-05T06:42:13.093Z,389,2
12,10,2023-07-05T06:42:13.093Z,965,8
14,20,2023-07-05T06:42:13.093Z,693,3
15,20,2023-07-05T06:42:13.093Z,510,3
19,0,2023-07-05T06:42:13.093Z,64,7
20,26,2023-07-05T06:42:13.093Z,384,4
29,27,2023-07-05T06:42:13.093Z,33,11
1,18,2023-07-05T06:42:23.093Z,324,7
2,1,2023-07-05T06:42:23.093Z,70,1
5,20,2023-07-05T06:42:23.093Z,887,3
9,14,2023-07-05T06:42:23.093Z,389,13
11,10,2023-07-05T06:42:23.093Z,212,8
12,10,2023-07-05T06:42:23.093Z,200,8
16,17,2023-07-05T06:42:23.093Z,664,3
18,4,2023-07-05T06:42:23.093Z,524,3
26,27,2023-07-05T06:42:23.093Z,499,11
27,31,2023-07-05T06:42:23.093Z,857,5
3,5,2023-07-05T06:42:33.093Z,688,2
7,1,2023-07-05T06:42:33.093Z,977,1
14,13,2023-07-05T06:42:33.093Z,277,3
16,4,2023-07-05T06:42:33.093Z,106,3
19,18,2023-07-05T06:42:33.093Z,595,7
10,11,2023-07-05T06:42:43.093Z,200,2
16,17,2023-07-05T06:42:43.093Z,940,3
21,23,2023-07-05T06:42:33.093Z,661,9
26,27,2023-07-05T06:42:33.093Z,300,11
2,6,2023-07-05T06:42:43.093Z,965,1
7,3,2023-07-05T06:42:43.093Z,919,1
18,4,2023-07-05T06:42:43.093Z,762,3
7,3,2023-07-05T06:42:53.093Z,338,1
29,27,2023-07-05T06:42:53.093Z,685,11
4,11,2023-07-05T06:43:03.093Z,493,2
18,4,2023-07-05T06:43:03.093Z,769,3
1,0,2023-07-05T06:43:13.093Z,366,7
9,14,2023-07-05T06:43:13.093Z,712,13
15,20,2023-07-05T06:43:13.093Z,484,3
30,32,2023-07-05T06:43:13.093Z,951,12
3,2,2023-07-05T06:43:23.093Z,338,2
11,7,2023-07-05T06:43:23.093Z,744,8
24,26,2023-07-05T06:43:23.093Z,57,4
25,15,2023-07-05T06:42:43.093Z,38,14
28,29,2023-07-05T06:42:43.093Z,685,10
0,6,2023-07-05T06:42:53.093Z,64,1
10,9,2023-07-05T06:42:53.093Z,712,2
12,7,2023-07-05T06:42:53.093Z,413,8
16,20,2023-07-05T06:42:53.093Z,928,3
27,34,2023-07-05T06:42:53.093Z,293,5
2,1,2023-07-05T06:43:03.093Z,276,1
12,7,2023-07-05T06:43:03.093Z,795,8
27,34,2023-07-05T06:43:03.093Z,412,5
4,9,2023-07-05T06:43:13.093Z,524,2
11,7,2023-07-05T06:43:13.093Z,493,8
17,16,2023-07-05T06:43:13.093Z,855,9
34,33,2023-07-05T06:43:13.093Z,327,7
7,1,2023-07-05T06:43:23.093Z,477,1
13,8,2023-07-05T06:43:23.093Z,302,13
32,34,2023-07-05T06:43:23.093Z,951,6
0,6,2023-07-05T06:43:33.093Z,104,1
7,3,2023-07-05T06:43:33.093Z,745,1
18,20,2023-07-05T06:43:33.093Z,519,3
32,25,2023-07-05T06:43:33.093Z,972,6
4,9,2023-07-05T06:43:43.093Z,769,2
9,8,2023-07-05T06:43:43.093Z,762,13
15,20,2023-07-05T06:43:43.093Z,99,3
32,34,2023-07-05T06:43:43.093Z,376,6
4,2,2023-07-05T06:42:33.093Z,276,2
15,17,2023-07-05T06:42:33.093Z,855,3
20,35,2023-07-05T06:42:33.093Z,972,4
1,0,2023-07-05T06:42:43.093Z,104,7
9,8,2023-07-05T06:42:43.093Z,212,13
17,23,2023-07-05T06:42:43.093Z,664,9
26,27,2023-07-05T06:42:43.093Z,384,11
5,13,2023-07-05T06:42:53.093Z,688,3
11,7,2023-07-05T06:42:53.093Z,200,8
18,17,2023-07-05T06:42:53.093Z,324,3
34,18,2023-07-05T06:42:53.093Z,519,7
7,3,2023-07-05T06:43:03.093Z,482,1
23,15,2023-07-05T06:43:03.093Z,664,14
2,6,2023-07-05T06:43:13.093Z,212,1
10,11,2023-07-05T06:43:13.093Z,744,2
16,4,2023-07-05T06:43:13.093Z,714,3
33,21,2023-07-05T06:43:13.093Z,844,6
4,2,2023-07-05T06:43:23.093Z,106,2
12,7,2023-07-05T06:43:23.093Z,486,8
15,4,2023-07-05T06:43:23.093Z,629,3
27,31,2023-07-05T06:43:23.093Z,941,5
30,32,2023-07-05T06:43:23.093Z,972,12
34,33,2023-07-05T06:43:23.093Z,7,7
2,1,2023-07-05T06:43:33.093Z,338,1
5,17,2023-07-05T06:43:33.093Z,508,3
30,32,2023-07-05T06:43:33.093Z,376,12
13,8,2023-07-05T06:43:43.093Z,595,13
4,9,2023-07-05T06:43:33.093Z,762,2
15,13,2023-07-05T06:43:33.093Z,395,3
27,34,2023-07-05T06:43:33.093Z,656,5
0,6,2023-07-05T06:43:43.093Z,160,1
7,3,2023-07-05T06:43:43.093Z,72,1
14,20,2023-07-05T06:43:43.093Z,830,3
25,15,2023-07-05T06:43:43.093Z,580,14
0,6,2023-07-05T06:42:33.093Z,447,1
10,9,2023-07-05T06:42:33.093Z,212,2
18,12,2023-07-05T06:42:33.093Z,921,3
25,15,2023-07-05T06:42:33.093Z,846,14
6,10,2023-07-05T06:42:43.093Z,712,8
14,17,2023-07-05T06:42:43.093Z,456,3
23,15,2023-07-05T06:42:43.093Z,661,14
34,0,2023-07-05T06:42:43.093Z,160,7
8,2,2023-07-05T06:42:53.093Z,212,2
15,13,2023-07-05T06:42:53.093Z,302,3
28,30,2023-07-05T06:42:53.093Z,951,10
3,9,2023-07-05T06:43:03.093Z,919,2
14,20,2023-07-05T06:43:03.093Z,588,3
35,29,2023-07-05T06:43:03.093Z,666,10
7,6,2023-07-05T06:43:13.093Z,480,1
12,10,2023-07-05T06:43:13.093Z,832,8
18,13,2023-07-05T06:43:13.093Z,595,3
35,30,2023-07-05T06:43:13.093Z,972,10
9,14,2023-07-05T06:43:23.093Z,919,13
14,12,2023-07-05T06:43:23.093Z,632,3
17,22,2023-07-05T06:43:23.093Z,58,9
29,27,2023-07-05T06:43:23.093Z,666,11
33,25,2023-07-05T06:43:23.093Z,580,6
35,30,2023-07-05T06:43:23.093Z,376,10
3,5,2023-07-05T06:43:33.093Z,482,2
8,2,2023-07-05T06:43:33.093Z,302,2
6,10,2023-07-05T06:43:43.093Z,64,8
20,26,2023-07-05T06:43:43.093Z,259,4
27,34,2023-07-05T06:43:43.093Z,950,5
0,6,2023-07-05T06:43:53.093Z,366,1
4,9,2023-07-05T06:43:53.093Z,714,2
7,1,2023-07-05T06:43:53.093Z,897,1
22,21,2023-07-05T06:43:53.093Z,58,6
4,11,2023-07-05T06:44:03.093Z,629,2
10,2,2023-07-05T06:44:03.093Z,64,2
14,19,2023-07-05T06:44:03.093Z,712,3
21,22,2023-07-05T06:44:03.093Z,844,9
34,33,2023-07-05T06:43:43.093Z,404,7
6,7,2023-07-05T06:43:53.093Z,212,8
17,22,2023-07-05T06:43:53.093Z,940,9
6,10,2023-07-05T06:44:03.093Z,480,8
13,14,2023-07-05T06:44:03.093Z,277,13
28,30,2023-07-05T06:44:03.093Z,9,10
17,22,2023-07-05T06:43:43.093Z,456,9
26,27,2023-07-05T06:43:43.093Z,57,11
33,25,2023-07-05T06:43:43.093Z,789,6
2,6,2023-07-05T06:43:53.093Z,106,1
5,4,2023-07-05T06:43:53.093Z,482,3
14,20,2023-07-05T06:43:53.093Z,389,3
33,28,2023-07-05T06:43:53.093Z,9,6
8,11,2023-07-05T06:44:03.093Z,762,2
12,7,2023-07-05T06:44:03.093Z,632,8
20,35,2023-07-05T06:44:03.093Z,201,4
25,24,2023-07-05T06:44:03.093Z,972,14
3,11,2023-07-05T06:43:53.093Z,72,2
15,12,2023-07-05T06:43:53.093Z,846,3
20,35,2023-07-05T06:43:53.093Z,858,4
11,7,2023-07-05T06:44:03.093Z,933,8
22,21,2023-07-05T06:44:03.093Z,456,6
1,0,2023-07-05T06:44:13.093Z,466,7
16,20,2023-07-05T06:44:13.093Z,20,3
30,32,2023-07-05T06:44:13.093Z,9,12
13,14,2023-07-05T06:44:23.093Z,996,13
20,35,2023-07-05T06:44:23.093Z,693,4
32,21,2023-07-05T06:44:23.093Z,9,6
10,5,2023-07-05T06:44:33.093Z,72,2
14,17,2023-07-05T06:44:33.093Z,769,3
17,16,2023-07-05T06:44:33.093Z,508,9
7,1,2023-07-05T06:44:43.093Z,413,1
22,25,2023-07-05T06:44:43.093Z,940,6
30,32,2023-07-05T06:44:43.093Z,201,12
35,30,2023-07-05T06:44:43.093Z,693,10
7,3,2023-07-05T06:44:53.093Z,795,1
13,8,2023-07-05T06:44:53.093Z,664,13
22,25,2023-07-05T06:44:53.093Z,844,6
34,18,2023-07-05T06:44:53.093Z,610,7
6,7,2023-07-05T06:45:03.093Z,106,8
10,11,2023-07-05T06:45:03.093Z,366,2
25,15,2023-07-05T06:45:03.093Z,940,14
2,1,2023-07-05T06:45:13.093Z,480,1
16,20,2023-07-05T06:45:13.093Z,508,3
22,25,2023-07-05T06:45:13.093Z,324,6
35,29,2023-07-05T06:45:13.093Z,510,10
8,11,2023-07-05T06:45:23.093Z,737,2
20,26,2023-07-05T06:45:23.093Z,928,4
27,34,2023-07-05T06:45:23.093Z,666,5
5,20,2023-07-05T06:45:33.093Z,875,3
9,14,2023-07-05T06:45:33.093Z,795,13
26,27,2023-07-05T06:45:33.093Z,876,11
33,25,2023-07-05T06:45:33.093Z,333,6
8,2,2023-07-05T06:44:13.093Z,595,2
11,10,2023-07-05T06:44:13.093Z,72,8
14,20,2023-07-05T06:44:13.093Z,919,3
20,26,2023-07-05T06:44:13.093Z,442,4
24,26,2023-07-05T06:44:13.093Z,972,4
26,27,2023-07-05T06:44:13.093Z,259,11
1,18,2023-07-05T06:44:23.093Z,737,7
6,10,2023-07-05T06:44:23.093Z,875,8
10,2,2023-07-05T06:44:23.093Z,480,2
15,4,2023-07-05T06:44:23.093Z,38,3
1,33,2023-07-05T06:44:33.093Z,140,7
7,3,2023-07-05T06:44:33.093Z,200,1
21,16,2023-07-05T06:44:33.093Z,58,9
30,32,2023-07-05T06:44:33.093Z,858,12
35,30,2023-07-05T06:44:33.093Z,201,10
17,22,2023-07-05T06:44:43.093Z,661,9
27,31,2023-07-05T06:44:43.093Z,537,5
32,21,2023-07-05T06:44:43.093Z,858,6
1,18,2023-07-05T06:44:53.093Z,636,7
8,11,2023-07-05T06:44:53.093Z,395,2
18,13,2023-07-05T06:44:53.093Z,737,3
24,35,2023-07-05T06:44:53.093Z,880,4
2,6,2023-07-05T06:45:03.093Z,595,1
7,6,2023-07-05T06:45:03.093Z,493,1
11,10,2023-07-05T06:45:03.093Z,762,8
27,34,2023-07-05T06:45:03.093Z,384,5
13,8,2023-07-05T06:45:13.093Z,737,13
19,18,2023-07-05T06:45:13.093Z,712,7
31,32,2023-07-05T06:45:13.093Z,726,12
3,9,2023-07-05T06:45:23.093Z,795,2
16,19,2023-07-05T06:45:23.093Z,58,3
23,15,2023-07-05T06:45:23.093Z,9,14
35,30,2023-07-05T06:45:23.093Z,887,10
6,10,2023-07-05T06:45:33.093Z,466,8
14,20,2023-07-05T06:45:33.093Z,714,3
30,32,2023-07-05T06:45:33.093Z,887,12
3,5,2023-07-05T06:45:43.093Z,744,2
11,7,2023-07-05T06:45:43.093Z,366,8
26,27,2023-07-05T06:45:43.093Z,928,11
32,21,2023-07-05T06:45:43.093Z,887,6
35,30,2023-07-05T06:45:43.093Z,880,10
9,14,2023-07-05T06:44:13.093Z,769,13
15,17,2023-07-05T06:44:13.093Z,661,3
22,34,2023-07-05T06:44:13.093Z,779,6
27,31,2023-07-05T06:44:13.093Z,33,5
2,6,2023-07-05T06:44:23.093Z,302,1
11,7,2023-07-05T06:44:23.093Z,741,8
17,22,2023-07-05T06:44:23.093Z,699,9
35,30,2023-07-05T06:44:23.093Z,858,10
9,14,2023-07-05T06:44:33.093Z,714,13
15,13,2023-07-05T06:44:33.093Z,664,3
27,34,2023-07-05T06:44:33.093Z,499,5
2,3,2023-07-05T06:44:43.093Z,64,1
12,7,2023-07-05T06:44:43.093Z,277,8
20,35,2023-07-05T06:44:43.093Z,887,4
31,32,2023-07-05T06:44:43.093Z,941,12
5,17,2023-07-05T06:44:53.093Z,72,3
12,7,2023-07-05T06:44:53.093Z,759,8
27,34,2023-07-05T06:44:53.093Z,300,5
32,34,2023-07-05T06:44:53.093Z,201,6
8,11,2023-07-05T06:45:03.093Z,664,2
17,16,2023-07-05T06:45:03.093Z,769,9
10,5,2023-07-05T06:45:13.093Z,762,2
14,4,2023-07-05T06:45:13.093Z,996,3
21,16,2023-07-05T06:45:13.093Z,858,9
32,34,2023-07-05T06:45:13.093Z,693,6
7,3,2023-07-05T06:45:23.093Z,744,1
15,17,2023-07-05T06:45:23.093Z,580,3
21,16,2023-07-05T06:45:23.093Z,944,9
4,5,2023-07-05T06:45:33.093Z,996,2
11,7,2023-07-05T06:45:33.093Z,664,8
22,34,2023-07-05T06:45:33.093Z,699,6
31,32,2023-07-05T06:45:33.093Z,33,12
34,18,2023-07-05T06:45:33.093Z,122,7
6,7,2023-07-05T06:45:43.093Z,302,8
14,17,2023-07-05T06:45:43.093Z,347,3
31,32,2023-07-05T06:45:43.093Z,537,12
20,35,2023-07-05T06:45:43.093Z,484,4
27,34,2023-07-05T06:45:43.093Z,259,5
33,25,2023-07-05T06:45:43.093Z,327,6
6,7,2023-07-05T06:44:13.093Z,104,8
13,8,2023-07-05T06:44:13.093Z,395,13
17,22,2023-07-05T06:44:13.093Z,324,9
25,15,2023-07-05T06:44:13.093Z,789,14
0,6,2023-07-05T06:44:23.093Z,466,1
7,1,2023-07-05T06:44:23.093Z,214,1
14,12,2023-07-05T06:44:23.093Z,277,3
26,27,2023-07-05T06:44:23.093Z,442,11
6,7,2023-07-05T06:44:33.093Z,160,8
11,7,2023-07-05T06:44:33.093Z,629,8
20,35,2023-07-05T06:44:33.093Z,510,4
34,18,2023-07-05T06:44:33.093Z,893,7
10,5,2023-07-05T06:44:43.093Z,875,2
15,20,2023-07-05T06:44:43.093Z,811,3
26,27,2023-07-05T06:44:43.093Z,972,11
3,5,2023-07-05T06:44:53.093Z,200,2
6,10,2023-07-05T06:44:53.093Z,366,8
21,16,2023-07-05T06:44:53.093Z,456,9
30,32,2023-07-05T06:44:53.093Z,693,12
3,9,2023-07-05T06:45:03.093Z,64,2
13,14,2023-07-05T06:45:03.093Z,347,13
21,23,2023-07-05T06:45:03.093Z,9,9
11,7,2023-07-05T06:45:13.093Z,395,8
18,17,2023-07-05T06:45:13.093Z,893,3
27,34,2023-07-05T06:45:13.093Z,685,5
1,33,2023-07-05T06:45:23.093Z,487,7
11,7,2023-07-05T06:45:23.093Z,237,8
17,22,2023-07-05T06:45:23.093Z,72,9
29,27,2023-07-05T06:45:23.093Z,510,11
7,3,2023-07-05T06:45:33.093Z,486,1
20,35,2023-07-05T06:45:33.093Z,588,4
27,31,2023-07-05T06:45:33.093Z,57,5
32,34,2023-07-05T06:45:33.093Z,726,6
5,13,2023-07-05T06:45:43.093Z,200,3
10,5,2023-07-05T06:45:43.093Z,466,2
22,34,2023-07-05T06:45:43.093Z,661,6
5,13,2023-07-05T06:45:53.093Z,762,3
11,10,2023-07-05T06:45:53.093Z,737,8
22,21,2023-07-05T06:45:53.093Z,72,6
31,32,2023-07-05T06:45:53.093Z,57,12
7,1,2023-07-05T06:46:03.093Z,632,1
20,26,2023-07-05T06:46:03.093Z,519,4
6,7,2023-07-05T06:45:53.093Z,955,8
16,20,2023-07-05T06:45:53.093Z,456,3
25,24,2023-07-05T06:45:53.093Z,324,14
7,1,2023-07-05T06:45:53.093Z,933,1
17,22,2023-07-05T06:45:53.093Z,893,9
27,34,2023-07-05T06:45:53.093Z,442,5
35,29,2023-07-05T06:45:53.093Z,588,10
18,12,2023-07-05T06:46:03.093Z,636,3
3,9,2023-07-05T06:45:53.093Z,486,2
8,5,2023-07-05T06:45:53.093Z,197,2
19,18,2023-07-05T06:45:53.093Z,878,7
30,32,2023-07-05T06:45:53.093Z,880,12
32,25,2023-07-05T06:45:53.093Z,33,6
5,20,2023-07-05T06:46:03.093Z,996,3
10,5,2023-07-05T06:46:03.093Z,613,2
19,33,2023-07-05T06:46:03.093Z,747,7
22,21,2023-07-05T06:46:03.093Z,998,6
24,35,2023-07-05T06:46:03.093Z,324,4
27,34,2023-07-05T06:46:03.093Z,972,5
32,34,2023-07-05T06:46:03.093Z,537,6
34,33,2023-07-05T06:46:03.093Z,991,7
1,18,2023-07-05T06:46:13.093Z,1,7
5,13,2023-07-05T06:46:13.093Z,744,3
6,7,2023-07-05T06:46:13.093Z,595,8
7,3,2023-07-05T06:46:13.093Z,104,1
14,19,2023-07-05T06:46:13.093Z,795,3
17,16,2023-07-05T06:46:13.093Z,580,9
18,17,2023-07-05T06:46:13.093Z,610,3
19,18,2023-07-05T06:46:13.093Z,283,7
21,22,2023-07-05T06:46:13.093Z,887,9
22,21,2023-07-05T06:46:13.093Z,233,6
25,24,2023-07-05T06:46:13.093Z,333,14
26,27,2023-07-05T06:46:13.093Z,519,11
29,27,2023-07-05T06:46:13.093Z,588,11
32,25,2023-07-05T06:46:13.093Z,880,6
33,21,2023-07-05T06:46:13.093Z,7,6
34,18,2023-07-05T06:46:13.093Z,10,7
3,11,2023-07-05T06:46:23.093Z,104,2
5,17,2023-07-05T06:46:23.093Z,466,3
6,10,2023-07-05T06:46:23.093Z,493,8
8,5,2023-07-05T06:46:23.093Z,292,2
18,17,2023-07-05T06:46:23.093Z,712,3
20,26,2023-07-05T06:46:23.093Z,830,4
21,23,2023-07-05T06:46:23.093Z,72,9
22,28,2023-07-05T06:46:23.093Z,893,6
24,26,2023-07-05T06:46:23.093Z,333,4
27,34,2023-07-05T06:46:23.093Z,510,5
32,21,2023-07-05T06:46:23.093Z,57,6
33,25,2023-07-05T06:46:23.093Z,404,6
34,0,2023-07-05T06:46:23.093Z,304,7
1,33,2023-07-05T06:46:33.093Z,653,7
5,12,2023-07-05T06:46:33.093Z,197,3
6,7,2023-07-05T06:46:33.093Z,965,8
11,10,2023-07-05T06:46:33.093Z,104,8
16,12,2023-07-05T06:46:33.093Z,858,3
18,20,2023-07-05T06:46:33.093Z,122,3
19,0,2023-07-05T06:46:33.093Z,860,7
21,23,2023-07-05T06:46:33.093Z,998,9
22,34,2023-07-05T06:46:33.093Z,887,6
23,15,2023-07-05T06:46:33.093Z,72,14
25,15,2023-07-05T06:46:33.093Z,327,14
27,34,2023-07-05T06:46:33.093Z,876,5
28,30,2023-07-05T06:46:33.093Z,893,10
33,21,2023-07-05T06:46:33.093Z,140,6
0,3,2023-07-05T06:46:43.093Z,304,1
1,33,2023-07-05T06:46:43.093Z,380,7
6,7,2023-07-05T06:46:43.093Z,56,8
7,1,2023-07-05T06:46:43.093Z,741,1
11,7,2023-07-05T06:46:43.093Z,356,8
13,14,2023-07-05T06:46:43.093Z,762,13
18,20,2023-07-05T06:46:43.093Z,878,3
19,18,2023-07-05T06:46:43.093Z,502,7
20,35,2023-07-05T06:46:43.093Z,389,4
21,16,2023-07-05T06:46:43.093Z,233,9
23,15,2023-07-05T06:46:43.093Z,998,14
25,15,2023-07-05T06:46:43.093Z,33,14
30,32,2023-07-05T06:46:43.093Z,893,12
35,29,2023-07-05T06:46:43.093Z,484,10
0,3,2023-07-05T06:46:53.093Z,860,1
3,9,2023-07-05T06:46:53.093Z,304,2
12,7,2023-07-05T06:46:53.093Z,197,8
20,35,2023-07-05T06:46:53.093Z,919,4
25,15,2023-07-05T06:46:53.093Z,880,14
27,34,2023-07-05T06:46:53.093Z,928,5
29,27,2023-07-05T06:46:53.093Z,484,11
32,25,2023-07-05T06:46:53.093Z,893,6
33,25,2023-07-05T06:46:53.093Z,487,6
34,33,2023-07-05T06:46:53.093Z,576,7
35,30,2023-07-05T06:46:53.093Z,324,10
3,9,2023-07-05T06:47:03.093Z,860,2
7,3,2023-07-05T06:47:03.093Z,160,1
9,8,2023-07-05T06:47:03.093Z,304,13
12,7,2023-07-05T06:47:03.093Z,858,8
13,14,2023-07-05T06:47:03.093Z,744,13
15,20,2023-07-05T06:47:03.093Z,789,3
16,12,2023-07-05T06:47:03.093Z,944,3
18,17,2023-07-05T06:47:03.093Z,1,3
20,35,2023-07-05T06:47:03.093Z,20,4
25,24,2023-07-05T06:47:03.093Z,404,14
26,27,2023-07-05T06:47:03.093Z,830,11
30,32,2023-07-05T06:47:03.093Z,324,12
