enter,exit,date,id,location
12,10,2023-06-12T13:33:43.093Z,820,8
21,23,2023-06-12T13:33:43.093Z,550,9
30,32,2023-06-12T13:33:43.093Z,295,12
2,3,2023-06-12T13:33:53.093Z,90,1
10,9,2023-06-12T13:33:53.093Z,769,2
17,22,2023-06-12T13:33:53.093Z,655,9
25,15,2023-06-12T13:33:53.093Z,835,14
34,33,2023-06-12T13:33:53.093Z,261,7
5,19,2023-06-12T13:34:03.093Z,357,3
10,9,2023-06-12T13:34:03.093Z,820,2
13,8,2023-06-12T13:34:03.093Z,637,13
18,4,2023-06-12T13:34:03.093Z,741,3
34,0,2023-06-12T13:34:03.093Z,737,7
1,0,2023-06-12T13:34:13.093Z,235,7
9,14,2023-06-12T13:34:13.093Z,820,13
15,12,2023-06-12T13:34:13.093Z,620,3
34,33,2023-06-12T13:34:13.093Z,310,7
4,5,2023-06-12T13:34:23.093Z,496,2
12,7,2023-06-12T13:34:23.093Z,292,8
15,12,2023-06-12T13:34:23.093Z,266,3
20,26,2023-06-12T13:34:23.093Z,873,4
32,25,2023-06-12T13:34:23.093Z,518,6
2,3,2023-06-12T13:34:33.093Z,637,1
4,9,2023-06-12T13:34:33.093Z,741,2
21,16,2023-06-12T13:34:33.093Z,276,9
35,29,2023-06-12T13:34:33.093Z,456,10
8,5,2023-06-12T13:33:43.093Z,524,2
19,18,2023-06-12T13:33:43.093Z,501,7
27,34,2023-06-12T13:33:43.093Z,220,5
34,18,2023-06-12T13:33:43.093Z,126,7
7,1,2023-06-12T13:33:53.093Z,146,1
15,4,2023-06-12T13:33:53.093Z,495,3
20,35,2023-06-12T13:33:53.093Z,167,4
29,27,2023-06-12T13:33:53.093Z,701,11
1,0,2023-06-12T13:34:03.093Z,977,7
7,1,2023-06-12T13:34:03.093Z,920,1
22,21,2023-06-12T13:34:03.093Z,578,6
4,5,2023-06-12T13:34:13.093Z,495,2
12,10,2023-06-12T13:34:13.093Z,115,8
27,34,2023-06-12T13:34:13.093Z,383,5
2,1,2023-06-12T13:34:23.093Z,796,1
6,10,2023-06-12T13:34:23.093Z,543,8
16,12,2023-06-12T13:34:23.093Z,361,3
8,9,2023-06-12T13:34:33.093Z,744,2
18,20,2023-06-12T13:34:33.093Z,126,3
20,26,2023-06-12T13:34:33.093Z,35,4
7,3,2023-06-12T13:34:43.093Z,105,1
20,26,2023-06-12T13:34:43.093Z,876,4
26,27,2023-06-12T13:34:43.093Z,98,11
27,34,2023-06-12T13:34:43.093Z,229,5
13,8,2023-06-12T13:34:43.093Z,749,13
19,33,2023-06-12T13:34:43.093Z,473,7
32,21,2023-06-12T13:34:43.093Z,247,6
10,11,2023-06-12T13:33:43.093Z,962,2
20,26,2023-06-12T13:33:43.093Z,236,4
29,27,2023-06-12T13:33:43.093Z,1,11
1,0,2023-06-12T13:33:53.093Z,157,7
8,2,2023-06-12T13:33:53.093Z,796,2
16,13,2023-06-12T13:33:53.093Z,263,3
22,28,2023-06-12T13:33:53.093Z,788,6
32,21,2023-06-12T13:33:53.093Z,276,6
3,11,2023-06-12T13:34:03.093Z,63,2
9,8,2023-06-12T13:34:03.093Z,769,13
16,19,2023-06-12T13:34:03.093Z,210,3
27,34,2023-06-12T13:34:03.093Z,967,5
3,11,2023-06-12T13:34:13.093Z,237,2
10,11,2023-06-12T13:34:13.093Z,863,2
23,15,2023-06-12T13:34:13.093Z,855,14
1,0,2023-06-12T13:34:23.093Z,59,7
5,17,2023-06-12T13:34:23.093Z,758,3
8,2,2023-06-12T13:34:23.093Z,637,2
13,8,2023-06-12T13:34:23.093Z,744,13
17,16,2023-06-12T13:34:23.093Z,396,9
27,34,2023-06-12T13:34:23.093Z,42,5
7,1,2023-06-12T13:34:33.093Z,933,1
10,5,2023-06-12T13:34:33.093Z,115,2
29,27,2023-06-12T13:34:33.093Z,973,11
9,8,2023-06-12T13:34:43.093Z,741,13
11,7,2023-06-12T13:34:43.093Z,863,8
14,20,2023-06-12T13:34:43.093Z,820,3
15,12,2023-06-12T13:34:43.093Z,835,3
16,19,2023-06-12T13:34:43.093Z,116,3
25,24,2023-06-12T13:34:43.093Z,518,14
29,27,2023-06-12T13:34:43.093Z,191,11
5,20,2023-06-12T13:34:53.093Z,495,3
7,3,2023-06-12T13:34:53.093Z,875,1
13,14,2023-06-12T13:34:53.093Z,938,13
25,24,2023-06-12T13:34:53.093Z,359,14
34,18,2023-06-12T13:34:53.093Z,947,7
3,11,2023-06-12T13:35:03.093Z,637,2
12,7,2023-06-12T13:35:03.093Z,620,8
21,16,2023-06-12T13:35:03.093Z,578,9
29,27,2023-06-12T13:35:03.093Z,209,11
14,20,2023-06-12T13:35:23.093Z,408,3
5,13,2023-06-12T13:35:13.093Z,90,3
11,7,2023-06-12T13:35:13.093Z,637,8
21,16,2023-06-12T13:35:13.093Z,655,9
31,32,2023-06-12T13:34:43.093Z,645,12
35,29,2023-06-12T13:34:43.093Z,2,10
17,22,2023-06-12T13:33:43.093Z,578,9
25,15,2023-06-12T13:33:43.093Z,266,14
32,34,2023-06-12T13:33:43.093Z,694,6
5,20,2023-06-12T13:33:53.093Z,120,3
11,7,2023-06-12T13:33:53.093Z,962,8
19,33,2023-06-12T13:33:53.093Z,176,7
27,31,2023-06-12T13:33:53.093Z,811,5
0,6,2023-06-12T13:34:03.093Z,379,1
6,10,2023-06-12T13:34:03.093Z,48,8
12,7,2023-06-12T13:34:03.093Z,347,8
19,0,2023-06-12T13:34:03.093Z,986,7
0,3,2023-06-12T13:34:13.093Z,489,1
8,5,2023-06-12T13:34:13.093Z,769,2
13,14,2023-06-12T13:34:13.093Z,408,13
31,32,2023-06-12T13:34:13.093Z,300,12
3,5,2023-06-12T13:34:23.093Z,90,2
7,1,2023-06-12T13:34:23.093Z,283,1
10,2,2023-06-12T13:34:23.093Z,48,2
18,17,2023-06-12T13:34:23.093Z,501,3
22,21,2023-06-12T13:34:23.093Z,655,6
34,33,2023-06-12T13:34:23.093Z,326,7
5,19,2023-06-12T13:34:33.093Z,816,3
6,7,2023-06-12T13:34:33.093Z,379,8
13,14,2023-06-12T13:34:33.093Z,964,13
23,15,2023-06-12T13:34:33.093Z,550,14
32,25,2023-06-12T13:34:33.093Z,359,6
3,11,2023-06-12T13:34:43.093Z,489,2
5,12,2023-06-12T13:34:43.093Z,524,3
0,6,2023-06-12T13:34:53.093Z,157,1
1,18,2023-06-12T13:34:53.093Z,627,7
4,5,2023-06-12T13:34:53.093Z,738,2
8,2,2023-06-12T13:34:53.093Z,741,2
10,9,2023-06-12T13:34:53.093Z,543,2
11,10,2023-06-12T13:34:53.093Z,489,8
15,17,2023-06-12T13:34:53.093Z,118,3
31,32,2023-06-12T13:34:53.093Z,39,12
1,18,2023-06-12T13:35:03.093Z,845,7
9,8,2023-06-12T13:35:03.093Z,543,13
16,13,2023-06-12T13:35:03.093Z,396,3
26,27,2023-06-12T13:35:03.093Z,163,11
35,29,2023-06-12T13:35:03.093Z,317,10
10,2,2023-06-12T13:35:13.093Z,790,2
12,7,2023-06-12T13:35:13.093Z,291,8
27,34,2023-06-12T13:35:13.093Z,717,5
30,32,2023-06-12T13:35:13.093Z,856,12
3,5,2023-06-12T13:35:23.093Z,105,2
11,7,2023-06-12T13:35:23.093Z,168,8
28,29,2023-06-12T13:35:23.093Z,904,10
34,33,2023-06-12T13:35:23.093Z,771,7
9,14,2023-06-12T13:34:53.093Z,744,13
24,35,2023-06-12T13:34:53.093Z,518,4
2,3,2023-06-12T13:35:03.093Z,741,1
7,1,2023-06-12T13:35:03.093Z,134,1
13,8,2023-06-12T13:35:03.093Z,263,13
17,22,2023-06-12T13:35:03.093Z,758,9
31,32,2023-06-12T13:35:03.093Z,991,12
16,4,2023-06-12T13:35:13.093Z,276,3
20,35,2023-06-12T13:35:13.093Z,795,4
32,34,2023-06-12T13:35:13.093Z,122,6
16,13,2023-06-12T13:35:23.093Z,578,3
18,17,2023-06-12T13:35:23.093Z,627,3
27,34,2023-06-12T13:35:23.093Z,457,5
0,3,2023-06-12T13:35:23.093Z,977,1
5,12,2023-06-12T13:35:23.093Z,496,3
12,10,2023-06-12T13:35:23.093Z,266,8
29,27,2023-06-12T13:35:23.093Z,735,11
35,29,2023-06-12T13:35:23.093Z,588,10
12,7,2023-06-12T13:34:53.093Z,212,8
27,31,2023-06-12T13:34:53.093Z,224,5
5,20,2023-06-12T13:35:03.093Z,769,3
8,5,2023-06-12T13:35:03.093Z,749,2
15,17,2023-06-12T13:35:03.093Z,855,3
20,26,2023-06-12T13:35:03.093Z,273,4
32,34,2023-06-12T13:35:03.093Z,412,6
17,16,2023-06-12T13:35:13.093Z,501,9
31,32,2023-06-12T13:35:13.093Z,308,12
17,16,2023-06-12T13:35:23.093Z,118,9
20,35,2023-06-12T13:35:23.093Z,318,4
31,32,2023-06-12T13:35:23.093Z,799,12
7,1,2023-06-12T13:35:33.093Z,962,1
22,21,2023-06-12T13:35:33.093Z,758,6
27,34,2023-06-12T13:35:33.093Z,985,5
29,27,2023-06-12T13:35:33.093Z,88,11
5,20,2023-06-12T13:35:43.093Z,738,3
14,4,2023-06-12T13:35:43.093Z,744,3
18,12,2023-06-12T13:35:43.093Z,845,3
3,5,2023-06-12T13:35:53.093Z,741,2
7,3,2023-06-12T13:35:53.093Z,347,1
11,7,2023-06-12T13:35:53.093Z,266,8
13,8,2023-06-12T13:35:53.093Z,90,13
18,17,2023-06-12T13:35:53.093Z,675,3
27,31,2023-06-12T13:35:53.093Z,190,5
31,32,2023-06-12T13:35:53.093Z,224,12
1,18,2023-06-12T13:35:33.093Z,675,7
8,11,2023-06-12T13:35:33.093Z,263,2
10,2,2023-06-12T13:35:33.093Z,217,2
12,7,2023-06-12T13:35:33.093Z,361,8
18,4,2023-06-12T13:35:33.093Z,947,3
20,26,2023-06-12T13:35:33.093Z,704,4
0,6,2023-06-12T13:35:43.093Z,737,1
1,0,2023-06-12T13:35:43.093Z,515,7
2,1,2023-06-12T13:35:43.093Z,790,1
10,11,2023-06-12T13:35:43.093Z,266,2
12,7,2023-06-12T13:35:43.093Z,524,8
31,32,2023-06-12T13:35:43.093Z,811,12
26,27,2023-06-12T13:35:53.093Z,980,11
32,34,2023-06-12T13:35:53.093Z,300,6
0,3,2023-06-12T13:36:03.093Z,235,1
4,11,2023-06-12T13:36:03.093Z,947,2
7,6,2023-06-12T13:36:03.093Z,292,1
20,35,2023-06-12T13:36:03.093Z,183,4
9,14,2023-06-12T13:36:13.093Z,90,13
21,16,2023-06-12T13:36:13.093Z,758,9
35,29,2023-06-12T13:36:13.093Z,498,10
29,27,2023-06-12T13:36:23.093Z,145,11
31,32,2023-06-12T13:36:23.093Z,190,12
0,3,2023-06-12T13:35:33.093Z,986,1
11,7,2023-06-12T13:35:33.093Z,897,8
12,7,2023-06-12T13:36:03.093Z,496,8
13,14,2023-06-12T13:36:03.093Z,578,13
28,29,2023-06-12T13:36:03.093Z,540,10
3,2,2023-06-12T13:36:13.093Z,977,2
7,3,2023-06-12T13:36:13.093Z,379,1
11,7,2023-06-12T13:36:13.093Z,947,8
31,32,2023-06-12T13:36:13.093Z,554,12
13,14,2023-06-12T13:36:23.093Z,105,13
30,32,2023-06-12T13:36:23.093Z,251,12
0,6,2023-06-12T13:36:33.093Z,59,1
5,20,2023-06-12T13:35:33.093Z,115,3
13,14,2023-06-12T13:35:33.093Z,396,13
14,19,2023-06-12T13:35:33.093Z,964,3
19,18,2023-06-12T13:35:33.093Z,633,7
34,0,2023-06-12T13:35:33.093Z,513,7
11,7,2023-06-12T13:35:43.093Z,263,8
19,0,2023-06-12T13:35:43.093Z,869,7
32,34,2023-06-12T13:35:43.093Z,295,6
5,17,2023-06-12T13:35:53.093Z,749,3
9,14,2023-06-12T13:35:53.093Z,875,13
29,27,2023-06-12T13:35:53.093Z,916,11
17,16,2023-06-12T13:35:33.093Z,855,9
26,27,2023-06-12T13:35:33.093Z,121,11
3,9,2023-06-12T13:35:43.093Z,875,2
17,16,2023-06-12T13:35:43.093Z,627,9
27,31,2023-06-12T13:35:43.093Z,554,5
2,1,2023-06-12T13:35:53.093Z,217,1
6,7,2023-06-12T13:35:53.093Z,791,8
14,17,2023-06-12T13:35:53.093Z,938,3
2,3,2023-06-12T13:36:03.093Z,48,1
6,7,2023-06-12T13:36:03.093Z,737,8
18,17,2023-06-12T13:36:03.093Z,633,3
1,18,2023-06-12T13:36:13.093Z,965,7
5,19,2023-06-12T13:36:13.093Z,461,3
12,7,2023-06-12T13:36:13.093Z,185,8
20,26,2023-06-12T13:36:13.093Z,299,4
28,30,2023-06-12T13:36:13.093Z,251,10
34,33,2023-06-12T13:36:13.093Z,780,7
35,29,2023-06-12T13:35:53.093Z,847,10
5,13,2023-06-12T13:36:03.093Z,105,3
8,9,2023-06-12T13:36:03.093Z,90,2
32,21,2023-06-12T13:36:03.093Z,645,6
4,2,2023-06-12T13:36:13.093Z,744,2
6,10,2023-06-12T13:36:13.093Z,292,8
16,4,2023-06-12T13:36:13.093Z,501,3
27,31,2023-06-12T13:36:13.093Z,680,5
32,21,2023-06-12T13:36:13.093Z,39,6
10,2,2023-06-12T13:36:23.093Z,292,2
26,27,2023-06-12T13:36:23.093Z,831,11
32,28,2023-06-12T13:36:23.093Z,991,6
1,18,2023-06-12T13:36:33.093Z,915,7
4,2,2023-06-12T13:36:33.093Z,501,2
6,7,2023-06-12T13:36:33.093Z,955,8
12,7,2023-06-12T13:36:33.093Z,150,8
28,29,2023-06-12T13:36:33.093Z,991,10
34,18,2023-06-12T13:36:33.093Z,823,7
6,10,2023-06-12T13:36:43.093Z,59,8
18,12,2023-06-12T13:36:43.093Z,965,3
27,31,2023-06-12T13:36:43.093Z,826,5
3,5,2023-06-12T13:36:23.093Z,986,2
16,13,2023-06-12T13:36:23.093Z,655,3
27,31,2023-06-12T13:36:23.093Z,435,5
34,18,2023-06-12T13:36:23.093Z,65,7
2,6,2023-06-12T13:36:33.093Z,977,1
5,12,2023-06-12T13:36:33.093Z,741,3
7,3,2023-06-12T13:36:33.093Z,863,1
16,19,2023-06-12T13:36:33.093Z,118,3
29,27,2023-06-12T13:36:33.093Z,849,11
2,6,2023-06-12T13:36:43.093Z,744,1
14,20,2023-06-12T13:36:43.093Z,396,3
19,33,2023-06-12T13:36:43.093Z,116,7
31,32,2023-06-12T13:36:43.093Z,680,12
32,21,2023-06-12T13:36:43.093Z,308,6
3,9,2023-06-12T13:36:53.093Z,235,2
14,12,2023-06-12T13:36:53.093Z,875,3
27,34,2023-06-12T13:36:53.093Z,399,5
33,25,2023-06-12T13:36:53.093Z,972,6
3,9,2023-06-12T13:37:03.093Z,48,2
7,6,2023-06-12T13:37:03.093Z,620,1
14,20,2023-06-12T13:37:03.093Z,578,3
27,34,2023-06-12T13:37:03.093Z,78,5
32,21,2023-06-12T13:37:03.093Z,811,6
35,29,2023-06-12T13:37:03.093Z,786,10
32,34,2023-06-12T13:36:33.093Z,856,6
3,2,2023-06-12T13:36:43.093Z,347,2
20,26,2023-06-12T13:36:43.093Z,294,4
2,1,2023-06-12T13:36:53.093Z,292,1
13,8,2023-06-12T13:36:53.093Z,655,13
20,35,2023-06-12T13:36:53.093Z,74,4
32,21,2023-06-12T13:36:53.093Z,799,6
2,3,2023-06-12T13:37:03.093Z,501,1
10,2,2023-06-12T13:37:03.093Z,59,2
16,12,2023-06-12T13:37:03.093Z,798,3
31,32,2023-06-12T13:37:03.093Z,435,12
35,29,2023-06-12T13:36:43.093Z,475,10
12,10,2023-06-12T13:36:53.093Z,741,8
18,12,2023-06-12T13:36:53.093Z,65,3
29,27,2023-06-12T13:36:53.093Z,253,11
1,0,2023-06-12T13:37:03.093Z,124,7
6,10,2023-06-12T13:37:03.093Z,977,8
8,2,2023-06-12T13:37:03.093Z,655,2
18,17,2023-06-12T13:37:03.093Z,915,3
29,27,2023-06-12T13:37:03.093Z,681,11
33,28,2023-06-12T13:37:03.093Z,262,6
27,31,2023-06-12T13:36:33.093Z,531,5
1,0,2023-06-12T13:36:43.093Z,22,7
12,7,2023-06-12T13:36:43.093Z,845,8
33,28,2023-06-12T13:36:43.093Z,293,6
7,1,2023-06-12T13:36:53.093Z,354,1
15,13,2023-06-12T13:36:53.093Z,550,3
28,30,2023-06-12T13:36:53.093Z,293,10
35,29,2023-06-12T13:36:53.093Z,859,10
5,13,2023-06-12T13:37:03.093Z,986,3
15,13,2023-06-12T13:37:03.093Z,80,3
26,27,2023-06-12T13:37:03.093Z,274,11
34,33,2023-06-12T13:37:03.093Z,889,7
2,1,2023-06-12T13:37:13.093Z,347,1
10,11,2023-06-12T13:37:13.093Z,741,2
18,17,2023-06-12T13:37:13.093Z,823,3
31,32,2023-06-12T13:37:13.093Z,531,12
2,1,2023-06-12T13:37:23.093Z,655,1
9,14,2023-06-12T13:37:23.093Z,235,13
20,35,2023-06-12T13:37:23.093Z,350,4
30,32,2023-06-12T13:37:23.093Z,293,12
1,33,2023-06-12T13:37:33.093Z,851,7
6,10,2023-06-12T13:37:33.093Z,620,8
14,20,2023-06-12T13:37:33.093Z,105,3
21,23,2023-06-12T13:37:33.093Z,799,9
29,27,2023-06-12T13:37:33.093Z,174,11
33,21,2023-06-12T13:37:33.093Z,537,6
6,10,2023-06-12T13:37:43.093Z,637,8
13,14,2023-06-12T13:37:43.093Z,80,13
21,22,2023-06-12T13:37:43.093Z,811,9
32,34,2023-06-12T13:37:43.093Z,251,6
2,1,2023-06-12T13:37:53.093Z,619,1
13,8,2023-06-12T13:37:53.093Z,235,13
20,26,2023-06-12T13:37:53.093Z,256,4
30,32,2023-06-12T13:37:53.093Z,788,12
1,33,2023-06-12T13:38:03.093Z,153,7
9,8,2023-06-12T13:38:03.093Z,501,13
16,4,2023-06-12T13:38:03.093Z,308,3
23,15,2023-06-12T13:38:03.093Z,355,14
32,25,2023-06-12T13:38:03.093Z,190,6
1,18,2023-06-12T13:38:13.093Z,666,7
9,14,2023-06-12T13:38:13.093Z,637,13
21,16,2023-06-12T13:38:13.093Z,537,9
32,21,2023-06-12T13:38:13.093Z,680,6
3,5,2023-06-12T13:38:23.093Z,869,2
19,0,2023-06-12T13:38:23.093Z,863,7
7,6,2023-06-12T13:37:13.093Z,637,1
16,20,2023-06-12T13:37:13.093Z,627,3
28,30,2023-06-12T13:37:13.093Z,262,10
34,33,2023-06-12T13:37:13.093Z,100,7
6,10,2023-06-12T13:37:23.093Z,744,8
14,17,2023-06-12T13:37:23.093Z,90,3
25,15,2023-06-12T13:37:23.093Z,972,14
32,21,2023-06-12T13:37:23.093Z,224,6
3,9,2023-06-12T13:37:33.093Z,501,2
9,14,2023-06-12T13:37:33.093Z,48,13
18,12,2023-06-12T13:37:33.093Z,872,3
25,15,2023-06-12T13:37:33.093Z,132,14
31,32,2023-06-12T13:37:33.093Z,636,12
0,6,2023-06-12T13:37:43.093Z,513,1
8,5,2023-06-12T13:37:43.093Z,550,2
17,23,2023-06-12T13:37:43.093Z,633,9
26,27,2023-06-12T13:37:43.093Z,930,11
0,3,2023-06-12T13:37:53.093Z,515,1
7,6,2023-06-12T13:37:53.093Z,361,1
17,23,2023-06-12T13:37:53.093Z,355,9
26,27,2023-06-12T13:37:53.093Z,864,11
35,30,2023-06-12T13:37:53.093Z,621,10
5,4,2023-06-12T13:38:03.093Z,550,3
14,20,2023-06-12T13:38:03.093Z,986,3
20,35,2023-06-12T13:38:03.093Z,747,4
30,32,2023-06-12T13:38:03.093Z,941,12
35,30,2023-06-12T13:38:03.093Z,662,10
6,10,2023-06-12T13:38:13.093Z,513,8
18,12,2023-06-12T13:38:13.093Z,272,3
27,31,2023-06-12T13:38:13.093Z,453,5
0,6,2023-06-12T13:38:23.093Z,124,1
8,11,2023-06-12T13:38:23.093Z,235,2
25,15,2023-06-12T13:38:23.093Z,190,14
27,34,2023-06-12T13:38:23.093Z,693,5
0,3,2023-06-12T13:38:33.093Z,632,1
34,33,2023-06-12T13:38:23.093Z,660,7
4,11,2023-06-12T13:38:33.093Z,550,2
8,5,2023-06-12T13:38:33.093Z,501,2
11,7,2023-06-12T13:38:33.093Z,235,8
16,12,2023-06-12T13:38:33.093Z,675,3
18,20,2023-06-12T13:38:33.093Z,666,3
26,27,2023-06-12T13:38:33.093Z,600,11
29,27,2023-06-12T13:38:33.093Z,60,11
32,25,2023-06-12T13:38:33.093Z,531,6
35,30,2023-06-12T13:38:33.093Z,514,10
7,3,2023-06-12T13:38:43.093Z,266,1
18,13,2023-06-12T13:38:43.093Z,319,3
23,24,2023-06-12T13:38:43.093Z,680,14
27,34,2023-06-12T13:38:43.093Z,208,5
32,25,2023-06-12T13:38:43.093Z,293,6
1,0,2023-06-12T13:37:13.093Z,632,7
3,9,2023-06-12T13:37:13.093Z,379,2
8,2,2023-06-12T13:37:13.093Z,619,2
12,7,2023-06-12T13:37:13.093Z,965,8
17,22,2023-06-12T13:37:13.093Z,749,9
27,31,2023-06-12T13:37:13.093Z,636,5
29,27,2023-06-12T13:37:13.093Z,445,11
33,25,2023-06-12T13:37:13.093Z,132,6
1,18,2023-06-12T13:37:23.093Z,872,7
3,5,2023-06-12T13:37:23.093Z,863,2
7,1,2023-06-12T13:37:23.093Z,291,1
13,8,2023-06-12T13:37:23.093Z,550,13
17,23,2023-06-12T13:37:23.093Z,938,9
21,16,2023-06-12T13:37:23.093Z,308,9
28,30,2023-06-12T13:37:23.093Z,788,10
31,32,2023-06-12T13:37:23.093Z,826,12
35,30,2023-06-12T13:37:23.093Z,941,10
2,3,2023-06-12T13:37:33.093Z,59,1
5,19,2023-06-12T13:37:33.093Z,863,3
7,6,2023-06-12T13:37:33.093Z,168,1
13,14,2023-06-12T13:37:33.093Z,986,13
17,16,2023-06-12T13:37:33.093Z,675,9
20,26,2023-06-12T13:37:33.093Z,561,4
23,15,2023-06-12T13:37:33.093Z,938,14
26,27,2023-06-12T13:37:33.093Z,608,11
30,32,2023-06-12T13:37:33.093Z,262,12
32,21,2023-06-12T13:37:33.093Z,554,6
34,18,2023-06-12T13:37:33.093Z,214,7
3,11,2023-06-12T13:37:43.093Z,59,2
7,1,2023-06-12T13:37:43.093Z,897,1
10,2,2023-06-12T13:37:43.093Z,620,2
14,13,2023-06-12T13:37:43.093Z,235,3
20,26,2023-06-12T13:37:43.093Z,773,4
22,34,2023-06-12T13:37:43.093Z,749,6
27,31,2023-06-12T13:37:43.093Z,842,5
33,25,2023-06-12T13:37:43.093Z,41,6
1,33,2023-06-12T13:37:53.093Z,380,7
6,10,2023-06-12T13:37:53.093Z,168,8
10,9,2023-06-12T13:37:53.093Z,637,2
14,17,2023-06-12T13:37:53.093Z,48,3
18,20,2023-06-12T13:37:53.093Z,214,3
21,16,2023-06-12T13:37:53.093Z,224,9
27,31,2023-06-12T13:37:53.093Z,472,5
33,25,2023-06-12T13:37:53.093Z,176,6
0,3,2023-06-12T13:38:03.093Z,869,1
2,1,2023-06-12T13:38:03.093Z,620,1
6,7,2023-06-12T13:38:03.093Z,157,8
10,2,2023-06-12T13:38:03.093Z,168,2
15,4,2023-06-12T13:38:03.093Z,938,3
19,18,2023-06-12T13:38:03.093Z,272,7
21,22,2023-06-12T13:38:03.093Z,554,9
27,31,2023-06-12T13:38:03.093Z,546,5
31,32,2023-06-12T13:38:03.093Z,842,12
33,21,2023-06-12T13:38:03.093Z,261,6
0,6,2023-06-12T13:38:13.093Z,22,1
3,2,2023-06-12T13:38:13.093Z,515,2
7,6,2023-06-12T13:38:13.093Z,524,1
17,16,2023-06-12T13:38:13.093Z,823,9
19,33,2023-06-12T13:38:13.093Z,210,7
23,15,2023-06-12T13:38:13.093Z,343,14
30,32,2023-06-12T13:38:13.093Z,621,12
35,29,2023-06-12T13:38:13.093Z,480,10
2,1,2023-06-12T13:38:23.093Z,168,1
6,10,2023-06-12T13:38:23.093Z,361,8
14,20,2023-06-12T13:38:23.093Z,80,3
22,25,2023-06-12T13:38:23.093Z,811,6
26,27,2023-06-12T13:38:23.093Z,377,11
32,25,2023-06-12T13:38:23.093Z,435,6
35,30,2023-06-12T13:38:23.093Z,301,10
1,18,2023-06-12T13:38:33.093Z,319,7
7,1,2023-06-12T13:38:33.093Z,791,1
10,9,2023-06-12T13:38:33.093Z,513,2
12,10,2023-06-12T13:38:33.093Z,875,8
17,16,2023-06-12T13:38:33.093Z,90,9
21,23,2023-06-12T13:38:33.093Z,680,9
27,34,2023-06-12T13:38:33.093Z,407,5
30,32,2023-06-12T13:38:33.093Z,662,12
33,25,2023-06-12T13:38:33.093Z,310,6
1,0,2023-06-12T13:38:43.093Z,502,7
16,17,2023-06-12T13:38:43.093Z,465,3
19,33,2023-06-12T13:38:43.093Z,118,7
25,15,2023-06-12T13:38:43.093Z,811,14
31,32,2023-06-12T13:38:43.093Z,472,12
33,28,2023-06-12T13:38:43.093Z,326,6
0,6,2023-06-12T13:38:53.093Z,863,1
4,2,2023-06-12T13:38:53.093Z,938,2
11,7,2023-06-12T13:38:53.093Z,63,8
20,26,2023-06-12T13:38:53.093Z,488,4
