enter,exit,date,id,location
18,17,2023-06-27T08:43:33.093Z,259,3
21,16,2023-06-27T08:43:33.093Z,116,9
14,17,2023-06-27T08:43:43.093Z,277,3
33,21,2023-06-27T08:42:43.093Z,994,6
5,13,2023-06-27T08:42:53.093Z,218,3
6,7,2023-06-27T08:42:53.093Z,791,8
17,16,2023-06-27T08:42:53.093Z,832,9
23,15,2023-06-27T08:42:53.093Z,599,14
32,21,2023-06-27T08:42:53.093Z,116,6
1,33,2023-06-27T08:43:03.093Z,548,7
20,26,2023-06-27T08:43:03.093Z,865,4
6,7,2023-06-27T08:43:13.093Z,395,8
17,23,2023-06-27T08:43:13.093Z,562,9
28,29,2023-06-27T08:43:13.093Z,866,10
27,34,2023-06-27T08:43:23.093Z,232,5
6,7,2023-06-27T08:43:33.093Z,56,8
24,35,2023-06-27T08:43:33.093Z,562,4
26,27,2023-06-27T08:43:33.093Z,492,11
13,14,2023-06-27T08:42:53.093Z,277,13
22,25,2023-06-27T08:42:53.093Z,963,6
27,34,2023-06-27T08:42:53.093Z,893,5
0,6,2023-06-27T08:43:03.093Z,388,1
9,14,2023-06-27T08:43:03.093Z,163,13
33,21,2023-06-27T08:43:03.093Z,788,6
7,3,2023-06-27T08:43:13.093Z,791,1
26,27,2023-06-27T08:43:13.093Z,398,11
23,24,2023-06-27T08:43:23.093Z,562,14
5,17,2023-06-27T08:43:33.093Z,482,3
14,19,2023-06-27T08:43:33.093Z,450,3
25,15,2023-06-27T08:43:33.093Z,714,14
29,27,2023-06-27T08:43:33.093Z,866,11
31,32,2023-06-27T08:43:33.093Z,307,12
5,17,2023-06-27T08:43:43.093Z,857,3
8,2,2023-06-27T08:43:43.093Z,528,2
26,27,2023-06-27T08:43:43.093Z,509,11
0,3,2023-06-27T08:43:53.093Z,325,1
2,6,2023-06-27T08:43:53.093Z,528,1
14,20,2023-06-27T08:43:53.093Z,163,3
20,26,2023-06-27T08:43:53.093Z,262,4
26,27,2023-06-27T08:43:53.093Z,983,11
0,3,2023-06-27T08:44:03.093Z,522,1
13,14,2023-06-27T08:44:03.093Z,353,13
18,12,2023-06-27T08:44:03.093Z,697,3
21,23,2023-06-27T08:44:03.093Z,43,9
27,34,2023-06-27T08:44:03.093Z,780,5
34,33,2023-06-27T08:44:03.093Z,709,7
32,34,2023-06-27T08:43:33.093Z,132,6
7,1,2023-06-27T08:43:43.093Z,56,1
25,15,2023-06-27T08:43:43.093Z,446,14
32,34,2023-06-27T08:43:43.093Z,768,6
1,0,2023-06-27T08:43:53.093Z,448,7
13,14,2023-06-27T08:43:53.093Z,218,13
18,17,2023-06-27T08:43:53.093Z,638,3
21,23,2023-06-27T08:43:53.093Z,788,9
27,31,2023-06-27T08:43:53.093Z,918,5
1,33,2023-06-27T08:44:03.093Z,486,7
17,23,2023-06-27T08:44:03.093Z,233,9
20,26,2023-06-27T08:44:03.093Z,274,4
26,27,2023-06-27T08:44:03.093Z,256,11
32,21,2023-06-27T08:44:03.093Z,843,6
0,3,2023-06-27T08:44:13.093Z,739,1
3,11,2023-06-27T08:44:13.093Z,325,2
1,18,2023-06-27T08:44:13.093Z,954,7
5,17,2023-06-27T08:44:13.093Z,241,3
6,7,2023-06-27T08:44:13.093Z,388,8
8,5,2023-06-27T08:44:13.093Z,197,2
13,14,2023-06-27T08:44:13.093Z,937,13
15,12,2023-06-27T08:44:13.093Z,599,3
17,16,2023-06-27T08:44:13.093Z,647,9
20,35,2023-06-27T08:44:13.093Z,692,4
23,24,2023-06-27T08:44:13.093Z,788,14
26,27,2023-06-27T08:44:13.093Z,10,11
27,31,2023-06-27T08:44:13.093Z,606,5
28,29,2023-06-27T08:44:13.093Z,747,10
31,32,2023-06-27T08:44:13.093Z,918,12
32,21,2023-06-27T08:44:13.093Z,186,6
35,29,2023-06-27T08:44:13.093Z,408,10
0,3,2023-06-27T08:44:23.093Z,496,1
1,1,2023-06-27T08:44:23.093Z,122,7
11,7,2023-06-27T08:44:23.093Z,325,8
14,13,2023-06-27T08:44:23.093Z,228,3
23,15,2023-06-27T08:44:23.093Z,233,14
26,27,2023-06-27T08:44:23.093Z,865,11
27,31,2023-06-27T08:44:23.093Z,996,5
29,27,2023-06-27T08:44:23.093Z,747,11
31,32,2023-06-27T08:44:23.093Z,606,12
32,25,2023-06-27T08:44:23.093Z,900,6
35,29,2023-06-27T08:44:23.093Z,562,10
1,18,2023-06-27T08:44:33.093Z,589,7
5,4,2023-06-27T08:44:33.093Z,329,3
17,23,2023-06-27T08:44:33.093Z,604,9
21,23,2023-06-27T08:44:33.093Z,186,9
27,34,2023-06-27T08:44:33.093Z,587,5
34,18,2023-06-27T08:44:33.093Z,928,7
3,2,2023-06-27T08:44:43.093Z,739,2
9,14,2023-06-27T08:44:43.093Z,522,13
17,22,2023-06-27T08:44:43.093Z,537,9
22,34,2023-06-27T08:44:43.093Z,454,6
26,27,2023-06-27T08:44:43.093Z,273,11
29,27,2023-06-27T08:44:43.093Z,408,11
34,33,2023-06-27T08:44:43.093Z,653,7
0,3,2023-06-27T08:44:53.093Z,448,1
3,5,2023-06-27T08:44:53.093Z,496,2
5,20,2023-06-27T08:44:53.093Z,582,3
12,10,2023-06-27T08:44:53.093Z,697,8
17,16,2023-06-27T08:44:53.093Z,482,9
3,9,2023-06-27T08:44:33.093Z,522,2
7,1,2023-06-27T08:44:33.093Z,388,1
19,18,2023-06-27T08:44:33.093Z,550,7
26,27,2023-06-27T08:44:33.093Z,207,11
32,21,2023-06-27T08:44:33.093Z,517,6
0,6,2023-06-27T08:44:43.093Z,25,1
5,20,2023-06-27T08:44:43.093Z,35,3
14,12,2023-06-27T08:44:43.093Z,218,3
21,16,2023-06-27T08:44:43.093Z,517,9
23,15,2023-06-27T08:44:43.093Z,604,14
27,31,2023-06-27T08:44:43.093Z,613,5
32,34,2023-06-27T08:44:43.093Z,94,6
35,30,2023-06-27T08:44:43.093Z,692,10
1,33,2023-06-27T08:44:53.093Z,732,7
4,2,2023-06-27T08:44:53.093Z,329,2
10,2,2023-06-27T08:44:53.093Z,744,2
13,8,2023-06-27T08:44:53.093Z,228,13
23,15,2023-06-27T08:44:53.093Z,186,14
26,27,2023-06-27T08:44:53.093Z,262,11
29,27,2023-06-27T08:44:53.093Z,562,11
1,33,2023-06-27T08:45:03.093Z,343,7
6,7,2023-06-27T08:45:03.093Z,25,8
10,2,2023-06-27T08:45:03.093Z,697,2
12,10,2023-06-27T08:45:03.093Z,599,8
25,15,2023-06-27T08:45:03.093Z,900,14
30,32,2023-06-27T08:45:03.093Z,692,12
32,21,2023-06-27T08:45:03.093Z,713,6
5,4,2023-06-27T08:45:13.093Z,511,3
14,20,2023-06-27T08:45:13.093Z,937,3
20,26,2023-06-27T08:45:13.093Z,35,4
27,34,2023-06-27T08:45:13.093Z,773,5
2,1,2023-06-27T08:45:23.093Z,744,1
10,2,2023-06-27T08:45:23.093Z,599,2
34,18,2023-06-27T08:45:23.093Z,514,7
2,6,2023-06-27T08:45:33.093Z,697,1
11,10,2023-06-27T08:45:33.093Z,228,8
16,4,2023-06-27T08:45:33.093Z,225,3
31,32,2023-06-27T08:45:33.093Z,613,12
35,30,2023-06-27T08:45:33.093Z,788,10
2,6,2023-06-27T08:45:43.093Z,511,1
5,20,2023-06-27T08:45:43.093Z,791,3
14,19,2023-06-27T08:45:43.093Z,201,3
20,35,2023-06-27T08:45:43.093Z,937,4
10,5,2023-06-27T08:45:43.093Z,228,2
17,16,2023-06-27T08:45:43.093Z,259,9
30,32,2023-06-27T08:45:43.093Z,788,12
20,26,2023-06-27T08:44:53.093Z,163,4
24,35,2023-06-27T08:44:53.093Z,788,4
27,31,2023-06-27T08:44:53.093Z,726,5
32,21,2023-06-27T08:44:53.093Z,776,6
3,5,2023-06-27T08:45:03.093Z,448,2
8,11,2023-06-27T08:45:03.093Z,228,2
11,10,2023-06-27T08:45:03.093Z,237,8
14,19,2023-06-27T08:45:03.093Z,353,3
26,27,2023-06-27T08:45:03.093Z,274,11
31,32,2023-06-27T08:45:03.093Z,996,12
2,6,2023-06-27T08:45:13.093Z,329,1
10,5,2023-06-27T08:45:13.093Z,237,2
18,4,2023-06-27T08:45:13.093Z,954,3
22,34,2023-06-27T08:45:13.093Z,683,6
34,33,2023-06-27T08:45:13.093Z,602,7
4,2,2023-06-27T08:45:23.093Z,511,2
18,12,2023-06-27T08:45:23.093Z,589,3
1,0,2023-06-27T08:45:33.093Z,878,7
6,7,2023-06-27T08:45:33.093Z,329,8
14,4,2023-06-27T08:45:33.093Z,522,3
18,12,2023-06-27T08:45:33.093Z,550,3
34,18,2023-06-27T08:45:33.093Z,413,7
1,18,2023-06-27T08:45:43.093Z,902,7
4,11,2023-06-27T08:45:43.093Z,954,2
7,1,2023-06-27T08:45:43.093Z,329,1
15,12,2023-06-27T08:45:43.093Z,963,3
26,27,2023-06-27T08:45:43.093Z,35,11
16,4,2023-06-27T08:45:43.093Z,9,3
18,17,2023-06-27T08:45:43.093Z,928,3
34,18,2023-06-27T08:45:43.093Z,459,7
1,18,2023-06-27T08:45:53.093Z,390,7
4,11,2023-06-27T08:45:53.093Z,522,2
5,12,2023-06-27T08:45:53.093Z,328,3
6,7,2023-06-27T08:45:53.093Z,697,8
8,5,2023-06-27T08:45:53.093Z,981,2
10,5,2023-06-27T08:45:53.093Z,489,2
12,7,2023-06-27T08:45:53.093Z,218,8
14,19,2023-06-27T08:45:53.093Z,283,3
15,4,2023-06-27T08:45:53.093Z,714,3
16,19,2023-06-27T08:45:53.093Z,553,3
17,23,2023-06-27T08:45:53.093Z,857,9
18,4,2023-06-27T08:45:53.093Z,514,3
21,16,2023-06-27T08:45:53.093Z,713,9
22,21,2023-06-27T08:45:53.093Z,333,6
33,28,2023-06-27T08:45:53.093Z,548,6
0,6,2023-06-27T08:46:03.093Z,878,1
5,12,2023-06-27T08:46:03.093Z,197,3
11,10,2023-06-27T08:46:03.093Z,522,8
12,12,2023-06-27T08:46:03.093Z,589,8
14,4,2023-06-27T08:46:03.093Z,632,3
15,13,2023-06-27T08:46:03.093Z,446,3
16,13,2023-06-27T08:46:03.093Z,832,3
17,16,2023-06-27T08:46:03.093Z,277,9
18,17,2023-06-27T08:46:03.093Z,413,3
23,15,2023-06-27T08:46:03.093Z,857,14
27,34,2023-06-27T08:46:03.093Z,312,5
28,29,2023-06-27T08:46:03.093Z,548,10
32,34,2023-06-27T08:46:03.093Z,805,6
35,29,2023-06-27T08:46:03.093Z,937,10
7,3,2023-06-27T08:46:13.093Z,697,1
10,5,2023-06-27T08:46:13.093Z,522,2
12,10,2023-06-27T08:46:13.093Z,550,8
14,19,2023-06-27T08:46:13.093Z,749,3
17,22,2023-06-27T08:46:13.093Z,638,9
18,20,2023-06-27T08:46:13.093Z,902,3
27,31,2023-06-27T08:46:13.093Z,951,5
33,28,2023-06-27T08:46:13.093Z,645,6
3,9,2023-06-27T08:46:23.093Z,697,2
4,2,2023-06-27T08:46:23.093Z,714,2
5,13,2023-06-27T08:46:23.093Z,496,3
6,7,2023-06-27T08:46:23.093Z,511,8
7,1,2023-06-27T08:46:23.093Z,218,1
10,11,2023-06-27T08:46:23.093Z,550,2
12,7,2023-06-27T08:46:23.093Z,963,8
13,8,2023-06-27T08:46:23.093Z,446,13
14,12,2023-06-27T08:46:23.093Z,167,3
15,4,2023-06-27T08:46:23.093Z,233,3
16,13,2023-06-27T08:46:23.093Z,214,3
17,23,2023-06-27T08:46:23.093Z,241,9
18,13,2023-06-27T08:46:23.093Z,459,3
20,35,2023-06-27T08:46:23.093Z,791,4
21,23,2023-06-27T08:46:23.093Z,333,9
22,34,2023-06-27T08:46:23.093Z,724,6
27,31,2023-06-27T08:46:23.093Z,505,5
28,29,2023-06-27T08:46:23.093Z,645,10
32,28,2023-06-27T08:46:23.093Z,466,6
33,21,2023-06-27T08:46:23.093Z,844,6
34,33,2023-06-27T08:46:23.093Z,518,7
1,0,2023-06-27T08:46:33.093Z,890,7
4,9,2023-06-27T08:46:33.093Z,514,2
6,10,2023-06-27T08:46:33.093Z,878,8
12,7,2023-06-27T08:46:33.093Z,328,8
13,8,2023-06-27T08:46:33.093Z,832,13
15,12,2023-06-27T08:46:33.093Z,604,3
16,12,2023-06-27T08:46:33.093Z,116,3
17,22,2023-06-27T08:46:33.093Z,982,9
18,4,2023-06-27T08:46:33.093Z,390,3
22,21,2023-06-27T08:46:33.093Z,236,6
23,15,2023-06-27T08:46:33.093Z,241,14
29,27,2023-06-27T08:46:33.093Z,548,11
31,32,2023-06-27T08:46:33.093Z,951,12
32,34,2023-06-27T08:46:33.093Z,70,6
33,25,2023-06-27T08:46:33.093Z,486,6
35,30,2023-06-27T08:46:33.093Z,791,10
1,18,2023-06-27T08:46:43.093Z,586,7
4,5,2023-06-27T08:46:43.093Z,632,2
5,17,2023-06-27T08:46:43.093Z,448,3
6,10,2023-06-27T08:46:43.093Z,22,8
8,5,2023-06-27T08:46:43.093Z,832,2
9,14,2023-06-27T08:46:43.093Z,697,13
10,5,2023-06-27T08:46:43.093Z,878,2
12,7,2023-06-27T08:46:43.093Z,197,8
13,14,2023-06-27T08:46:43.093Z,496,13
16,20,2023-06-27T08:46:43.093Z,647,3
17,16,2023-06-27T08:46:43.093Z,928,9
19,0,2023-06-27T08:46:43.093Z,693,7
21,22,2023-06-27T08:46:43.093Z,994,9
23,15,2023-06-27T08:46:43.093Z,333,14
27,31,2023-06-27T08:46:43.093Z,141,5
29,27,2023-06-27T08:46:43.093Z,937,11
30,32,2023-06-27T08:46:43.093Z,791,12
33,21,2023-06-27T08:46:43.093Z,709,6
0,3,2023-06-27T08:46:53.093Z,890,1
1,0,2023-06-27T08:46:53.093Z,741,7
2,6,2023-06-27T08:46:53.093Z,714,1
4,5,2023-06-27T08:46:53.093Z,233,2
7,3,2023-06-27T08:46:53.093Z,511,1
10,5,2023-06-27T08:46:53.093Z,22,2
12,7,2023-06-27T08:46:53.093Z,589,8
16,20,2023-06-27T08:46:53.093Z,517,3
17,23,2023-06-27T08:46:53.093Z,413,9
22,34,2023-06-27T08:46:53.093Z,537,6
25,15,2023-06-27T08:46:53.093Z,486,14
29,27,2023-06-27T08:46:53.093Z,645,11
32,34,2023-06-27T08:46:53.093Z,799,6
33,25,2023-06-27T08:46:53.093Z,653,6
34,18,2023-06-27T08:46:53.093Z,852,7
0,6,2023-06-27T08:47:03.093Z,693,1
4,2,2023-06-27T08:47:03.093Z,390,2
5,17,2023-06-27T08:47:03.093Z,237,3
6,10,2023-06-27T08:47:03.093Z,714,8
7,1,2023-06-27T08:47:03.093Z,963,1
9,14,2023-06-27T08:47:03.093Z,514,13
11,7,2023-06-27T08:47:03.093Z,196,8
12,7,2023-06-27T08:47:03.093Z,167,8
13,14,2023-06-27T08:47:03.093Z,214,13
15,17,2023-06-27T08:47:03.093Z,900,3
