enter,exit,date,id,location
9,14,2023-08-06T02:25:03.093Z,437,13
21,22,2023-08-06T02:25:03.093Z,47,9
12,7,2023-08-06T02:25:23.093Z,936,8
14,4,2023-08-06T02:25:23.093Z,437,3
22,34,2023-08-06T02:25:23.093Z,47,6
16,20,2023-08-06T02:25:43.093Z,451,3
10,2,2023-08-06T02:25:53.093Z,809,2
10,9,2023-08-06T02:26:03.093Z,924,2
27,34,2023-08-06T02:26:03.093Z,931,5
3,11,2023-08-06T02:24:33.093Z,437,2
5,17,2023-08-06T02:24:33.093Z,451,3
27,31,2023-08-06T02:24:33.093Z,102,5
11,10,2023-08-06T02:24:43.093Z,437,8
10,9,2023-08-06T02:24:53.093Z,437,2
8,11,2023-08-06T02:25:23.093Z,809,2
17,16,2023-08-06T02:25:23.093Z,451,9
11,10,2023-08-06T02:25:33.093Z,809,8
20,26,2023-08-06T02:25:33.093Z,931,4
26,27,2023-08-06T02:25:43.093Z,931,11
24,35,2023-08-06T02:28:13.093Z,451,4
35,29,2023-08-06T02:28:53.093Z,809,10
27,34,2023-08-06T02:28:03.093Z,924,5
16,4,2023-08-06T02:28:43.093Z,485,3
25,24,2023-08-06T02:28:03.093Z,451,14
20,35,2023-08-06T02:28:33.093Z,809,4
25,15,2023-08-06T02:29:23.093Z,418,14
35,29,2023-08-06T02:28:23.093Z,451,10
4,9,2023-08-06T02:29:13.093Z,485,2
20,35,2023-08-06T02:30:53.093Z,485,4
15,17,2023-08-06T02:30:23.093Z,418,3
14,20,2023-08-06T02:30:13.093Z,485,3
9,14,2023-08-06T02:29:43.093Z,485,13
17,16,2023-08-06T02:31:13.093Z,418,9
35,30,2023-08-06T02:31:33.093Z,485,10
12,7,2023-08-06T02:31:53.093Z,79,8
33,21,2023-08-06T02:32:23.093Z,4,6
15,19,2023-08-06T02:32:33.093Z,564,3
25,15,2023-08-06T02:31:23.093Z,564,14
7,1,2023-08-06T02:31:53.093Z,657,1
15,20,2023-08-06T02:31:23.093Z,568,3
30,32,2023-08-06T02:31:43.093Z,485,12
20,35,2023-08-06T02:32:03.093Z,568,4
1,33,2023-08-06T02:32:33.093Z,815,7
22,25,2023-08-06T02:31:13.093Z,564,6
19,33,2023-08-06T02:31:43.093Z,4,7
16,4,2023-08-06T02:32:23.093Z,418,3
7,3,2023-08-06T02:32:33.093Z,79,1
32,21,2023-08-06T02:31:53.093Z,485,6
35,29,2023-08-06T02:32:23.093Z,568,10
29,27,2023-08-06T02:32:33.093Z,568,11
27,34,2023-08-06T02:33:13.093Z,568,5
3,9,2023-08-06T02:33:43.093Z,418,2
9,8,2023-08-06T02:34:03.093Z,418,13
25,15,2023-08-06T02:34:13.093Z,449,14
13,14,2023-08-06T02:34:23.093Z,79,13
33,21,2023-08-06T02:32:53.093Z,815,6
21,23,2023-08-06T02:33:13.093Z,485,9
21,16,2023-08-06T02:33:33.093Z,815,9
31,32,2023-08-06T02:33:43.093Z,566,12
8,11,2023-08-06T02:34:13.093Z,418,2
4,2,2023-08-06T02:33:03.093Z,418,2
3,5,2023-08-06T02:33:13.093Z,79,2
23,15,2023-08-06T02:33:23.093Z,485,14
30,32,2023-08-06T02:33:43.093Z,449,12
32,25,2023-08-06T02:34:03.093Z,449,6
11,7,2023-08-06T02:34:23.093Z,418,8
32,34,2023-08-06T02:34:23.093Z,566,6
2,3,2023-08-06T02:33:13.093Z,418,1
21,22,2023-08-06T02:33:23.093Z,4,9
5,13,2023-08-06T02:33:43.093Z,79,3
22,28,2023-08-06T02:34:03.093Z,4,6
28,30,2023-08-06T02:34:13.093Z,4,10
19,0,2023-08-06T02:34:33.093Z,381,7
7,1,2023-08-06T02:35:03.093Z,418,1
29,27,2023-08-06T02:35:53.093Z,79,11
0,6,2023-08-06T02:34:53.093Z,381,1
35,29,2023-08-06T02:35:43.093Z,79,10
14,20,2023-08-06T02:34:43.093Z,79,3
20,35,2023-08-06T02:35:13.093Z,79,4
27,34,2023-08-06T02:34:33.093Z,184,5
6,10,2023-08-06T02:35:13.093Z,381,8
15,17,2023-08-06T02:36:03.093Z,485,3
15,17,2023-08-06T02:36:13.093Z,449,3
15,17,2023-08-06T02:36:23.093Z,350,3
17,22,2023-08-06T02:37:13.093Z,485,9
27,34,2023-08-06T02:37:13.093Z,79,5
17,16,2023-08-06T02:37:23.093Z,449,9
17,16,2023-08-06T02:37:33.093Z,350,9
16,13,2023-08-06T02:37:43.093Z,449,3
13,14,2023-08-06T02:37:53.093Z,449,13
16,20,2023-08-06T02:37:53.093Z,350,3
22,34,2023-08-06T02:38:03.093Z,485,6
14,12,2023-08-06T02:38:13.093Z,449,3
20,26,2023-08-06T02:38:13.093Z,350,4
1,18,2023-08-06T02:38:23.093Z,816,7
25,15,2023-08-06T02:38:23.093Z,357,14
26,27,2023-08-06T02:38:23.093Z,350,11
18,13,2023-08-06T02:38:43.093Z,816,3
27,34,2023-08-06T02:38:43.093Z,350,5
12,10,2023-08-06T02:38:53.093Z,449,8
13,8,2023-08-06T02:38:53.093Z,816,13
1,0,2023-08-06T02:39:03.093Z,319,7
8,5,2023-08-06T02:39:03.093Z,816,2
10,11,2023-08-06T02:39:03.093Z,449,2
11,7,2023-08-06T02:39:13.093Z,449,8
15,17,2023-08-06T02:39:13.093Z,357,3
32,21,2023-08-06T02:39:13.093Z,621,6
0,6,2023-08-06T02:39:23.093Z,319,1
7,3,2023-08-06T02:39:33.093Z,449,1
9,8,2023-08-06T02:39:53.093Z,449,13
5,19,2023-08-06T02:40:23.093Z,449,3
11,7,2023-08-06T02:40:33.093Z,828,8
7,1,2023-08-06T02:40:53.093Z,828,1
5,4,2023-08-06T02:39:33.093Z,816,3
22,34,2023-08-06T02:39:43.093Z,621,6
1,0,2023-08-06T02:40:23.093Z,279,7
2,3,2023-08-06T02:40:33.093Z,816,1
0,3,2023-08-06T02:40:53.093Z,279,1
27,34,2023-08-06T02:41:03.093Z,365,5
3,9,2023-08-06T02:39:43.093Z,449,2
8,5,2023-08-06T02:40:13.093Z,449,2
28,29,2023-08-06T02:40:23.093Z,365,10
3,11,2023-08-06T02:40:43.093Z,816,2
3,5,2023-08-06T02:41:03.093Z,279,2
21,22,2023-08-06T02:39:33.093Z,621,9
4,2,2023-08-06T02:40:13.093Z,816,2
17,16,2023-08-06T02:40:23.093Z,357,9
29,27,2023-08-06T02:40:33.093Z,365,11
11,7,2023-08-06T02:40:53.093Z,816,8
5,4,2023-08-06T02:42:13.093Z,279,3
7,6,2023-08-06T02:41:13.093Z,816,1
7,1,2023-08-06T02:42:13.093Z,357,1
16,12,2023-08-06T02:41:13.093Z,357,3
4,9,2023-08-06T02:42:33.093Z,279,2
12,7,2023-08-06T02:41:53.093Z,357,8
26,27,2023-08-06T02:43:33.093Z,103,11
30,32,2023-08-06T02:44:03.093Z,204,12
32,21,2023-08-06T02:43:43.093Z,870,6
27,34,2023-08-06T02:44:13.093Z,103,5
30,32,2023-08-06T02:43:33.093Z,870,12
35,30,2023-08-06T02:43:43.093Z,204,10
21,16,2023-08-06T02:44:13.093Z,870,9
32,34,2023-08-06T02:44:13.093Z,204,6
16,13,2023-08-06T02:44:43.093Z,870,3
13,14,2023-08-06T02:44:53.093Z,870,13
14,19,2023-08-06T02:45:23.093Z,870,3
6,10,2023-08-06T02:46:23.093Z,721,8
34,33,2023-08-06T02:46:23.093Z,281,7
8,2,2023-08-06T02:46:33.093Z,446,2
9,14,2023-08-06T02:46:33.093Z,296,13
10,5,2023-08-06T02:46:33.093Z,721,2
34,33,2023-08-06T02:46:33.093Z,537,7
34,0,2023-08-06T02:46:43.093Z,278,7
2,3,2023-08-06T02:46:53.093Z,446,1
14,20,2023-08-06T02:46:53.093Z,296,3
34,18,2023-08-06T02:46:53.093Z,847,7
0,3,2023-08-06T02:47:03.093Z,278,1
3,9,2023-08-06T02:47:03.093Z,446,2
5,12,2023-08-06T02:47:03.093Z,721,3
9,14,2023-08-06T02:47:13.093Z,446,13
18,20,2023-08-06T02:47:13.093Z,847,3
20,26,2023-08-06T02:47:13.093Z,296,4
34,33,2023-08-06T02:47:13.093Z,410,7
3,9,2023-08-06T02:47:23.093Z,278,2
34,33,2023-08-06T02:47:23.093Z,892,7
9,14,2023-08-06T02:47:33.093Z,278,13
12,7,2023-08-06T02:47:33.093Z,721,8
29,27,2023-08-06T02:47:33.093Z,97,11
30,32,2023-08-06T02:47:33.093Z,4,12
33,28,2023-08-06T02:47:33.093Z,281,6
32,34,2023-08-06T02:47:43.093Z,4,6
34,33,2023-08-06T02:47:53.093Z,391,7
34,33,2023-08-06T02:48:03.093Z,573,7
4,5,2023-08-06T02:48:23.093Z,446,2
16,13,2023-08-06T02:48:33.093Z,537,3
5,19,2023-08-06T02:48:43.093Z,446,3
21,22,2023-08-06T02:48:53.093Z,892,9
21,16,2023-08-06T02:49:13.093Z,368,9
33,21,2023-08-06T02:47:43.093Z,537,6
21,16,2023-08-06T02:48:03.093Z,537,9
14,4,2023-08-06T02:48:13.093Z,446,3
14,4,2023-08-06T02:48:23.093Z,278,3
18,4,2023-08-06T02:48:33.093Z,177,3
13,14,2023-08-06T02:48:43.093Z,537,13
14,4,2023-08-06T02:49:03.093Z,537,3
26,27,2023-08-06T02:47:43.093Z,296,11
34,33,2023-08-06T02:47:43.093Z,368,7
27,34,2023-08-06T02:48:03.093Z,97,5
25,24,2023-08-06T02:48:13.093Z,410,14
24,26,2023-08-06T02:48:23.093Z,410,4
33,21,2023-08-06T02:48:33.093Z,892,6
33,21,2023-08-06T02:48:43.093Z,368,6
33,21,2023-08-06T02:49:03.093Z,391,6
28,30,2023-08-06T02:47:43.093Z,281,10
7,1,2023-08-06T02:47:53.093Z,721,1
33,25,2023-08-06T02:48:03.093Z,410,6
27,34,2023-08-06T02:48:13.093Z,296,5
34,18,2023-08-06T02:48:23.093Z,177,7
34,33,2023-08-06T02:48:33.093Z,898,7
4,2,2023-08-06T02:48:53.093Z,177,2
34,18,2023-08-06T02:49:03.093Z,286,7
1,0,2023-08-06T02:49:23.093Z,929,7
21,23,2023-08-06T02:49:23.093Z,391,9
22,28,2023-08-06T02:49:23.093Z,892,6
26,27,2023-08-06T02:49:23.093Z,410,11
33,25,2023-08-06T02:49:23.093Z,573,6
4,11,2023-08-06T02:49:33.093Z,537,2
16,17,2023-08-06T02:49:33.093Z,368,3
18,12,2023-08-06T02:49:33.093Z,286,3
23,15,2023-08-06T02:49:33.093Z,391,14
25,15,2023-08-06T02:49:33.093Z,573,14
33,21,2023-08-06T02:49:33.093Z,898,6
0,6,2023-08-06T02:49:43.093Z,929,1
11,7,2023-08-06T02:49:43.093Z,537,8
27,34,2023-08-06T02:49:43.093Z,410,5
7,3,2023-08-06T02:49:53.093Z,537,1
12,10,2023-08-06T02:49:53.093Z,286,8
3,5,2023-08-06T02:50:03.093Z,537,2
10,2,2023-08-06T02:50:03.093Z,286,2
5,17,2023-08-06T02:50:23.093Z,537,3
6,10,2023-08-06T02:50:23.093Z,929,8
15,17,2023-08-06T02:50:23.093Z,391,3
16,13,2023-08-06T02:50:23.093Z,758,3
2,3,2023-08-06T02:50:33.093Z,286,1
15,12,2023-08-06T02:50:33.093Z,573,3
10,9,2023-08-06T02:50:43.093Z,929,2
17,23,2023-08-06T02:50:43.093Z,537,9
13,14,2023-08-06T02:50:53.093Z,758,13
17,22,2023-08-06T02:50:53.093Z,391,9
23,15,2023-08-06T02:50:53.093Z,537,14
14,20,2023-08-06T02:51:03.093Z,758,3
12,7,2023-08-06T02:51:23.093Z,573,8
14,17,2023-08-06T02:51:33.093Z,286,3
26,27,2023-08-06T02:51:53.093Z,537,11
23,24,2023-08-06T02:52:13.093Z,286,14
14,20,2023-08-06T02:52:33.093Z,573,3
9,14,2023-08-06T02:51:13.093Z,286,13
15,20,2023-08-06T02:51:23.093Z,537,3
7,3,2023-08-06T02:51:43.093Z,573,1
3,9,2023-08-06T02:52:03.093Z,573,2
32,34,2023-08-06T02:52:13.093Z,758,6
3,9,2023-08-06T02:51:03.093Z,286,2
20,26,2023-08-06T02:51:13.093Z,758,4
26,27,2023-08-06T02:51:23.093Z,758,11
20,26,2023-08-06T02:51:43.093Z,537,4
17,23,2023-08-06T02:52:03.093Z,286,9
9,14,2023-08-06T02:52:23.093Z,573,13
9,8,2023-08-06T02:51:03.093Z,929,13
22,28,2023-08-06T02:51:13.093Z,391,6
28,29,2023-08-06T02:51:23.093Z,391,10
27,31,2023-08-06T02:51:43.093Z,758,5
31,32,2023-08-06T02:52:03.093Z,758,12
24,35,2023-08-06T02:52:23.093Z,286,4
35,29,2023-08-06T02:52:53.093Z,286,10
20,26,2023-08-06T02:52:43.093Z,573,4
3,9,2023-08-06T02:53:03.093Z,211,2
28,29,2023-08-06T02:53:03.093Z,892,10
8,5,2023-08-06T02:53:13.093Z,929,2
19,33,2023-08-06T02:52:43.093Z,564,7
26,27,2023-08-06T02:52:53.093Z,573,11
1,18,2023-08-06T02:53:03.093Z,917,7
27,31,2023-08-06T02:53:03.093Z,573,5
13,14,2023-08-06T02:53:13.093Z,299,13
29,27,2023-08-06T02:53:03.093Z,286,11
9,14,2023-08-06T02:53:13.093Z,211,13
18,12,2023-08-06T02:53:13.093Z,917,3
28,30,2023-08-06T02:53:13.093Z,904,10
29,27,2023-08-06T02:53:13.093Z,892,11
27,31,2023-08-06T02:53:23.093Z,286,5
30,32,2023-08-06T02:53:23.093Z,904,12
31,32,2023-08-06T02:53:23.093Z,573,12
12,10,2023-08-06T02:53:33.093Z,917,8
32,21,2023-08-06T02:53:33.093Z,904,6
10,9,2023-08-06T02:53:43.093Z,917,2
31,32,2023-08-06T02:53:43.093Z,286,12
32,28,2023-08-06T02:53:43.093Z,573,6
21,16,2023-08-06T02:53:53.093Z,904,9
32,28,2023-08-06T02:53:53.093Z,286,6
33,21,2023-08-06T02:53:53.093Z,564,6
9,8,2023-08-06T02:54:03.093Z,917,13
28,30,2023-08-06T02:54:03.093Z,286,10
5,13,2023-08-06T02:54:13.093Z,929,3
8,2,2023-08-06T02:54:13.093Z,917,2
14,17,2023-08-06T02:54:13.093Z,211,3
16,17,2023-08-06T02:54:13.093Z,904,3
27,31,2023-08-06T02:54:13.093Z,892,5
11,7,2023-08-06T02:54:23.093Z,897,8
21,22,2023-08-06T02:54:23.093Z,564,9
7,1,2023-08-06T02:54:33.093Z,897,1
3,5,2023-08-06T02:54:43.093Z,917,2
5,13,2023-08-06T02:54:53.093Z,917,3
32,21,2023-08-06T02:54:53.093Z,892,6
13,14,2023-08-06T02:55:13.093Z,929,13
6,7,2023-08-06T02:55:23.093Z,657,8
1,0,2023-08-06T02:54:23.093Z,657,7
14,19,2023-08-06T02:54:23.093Z,299,3
2,3,2023-08-06T02:54:33.093Z,917,1
31,32,2023-08-06T02:54:33.093Z,892,12
17,22,2023-08-06T02:54:43.093Z,211,9
17,22,2023-08-06T02:54:53.093Z,904,9
0,6,2023-08-06T02:55:03.093Z,657,1
21,16,2023-08-06T02:55:13.093Z,892,9
22,25,2023-08-06T02:55:33.093Z,211,6
22,34,2023-08-06T02:55:43.093Z,904,6
16,13,2023-08-06T02:55:53.093Z,892,3
25,15,2023-08-06T02:55:53.093Z,211,14
5,12,2023-08-06T02:56:43.093Z,892,3
34,33,2023-08-06T02:56:53.093Z,148,7
34,33,2023-08-06T02:57:13.093Z,409,7
33,21,2023-08-06T02:57:33.093Z,148,6
15,20,2023-08-06T02:56:43.093Z,211,3
18,20,2023-08-06T02:57:03.093Z,99,3
7,1,2023-08-06T02:57:23.093Z,892,1
13,8,2023-08-06T02:56:13.093Z,892,13
34,18,2023-08-06T02:56:43.093Z,99,7
34,18,2023-08-06T02:57:03.093Z,771,7
34,33,2023-08-06T02:57:23.093Z,824,7
8,5,2023-08-06T02:56:23.093Z,892,2
14,19,2023-08-06T02:56:53.093Z,929,3
12,7,2023-08-06T02:57:13.093Z,892,8
18,17,2023-08-06T02:57:33.093Z,771,3
1,0,2023-08-06T02:58:03.093Z,863,7
1,18,2023-08-06T02:58:13.093Z,32,7
18,12,2023-08-06T02:58:23.093Z,32,3
9,8,2023-08-06T02:58:43.093Z,863,13
25,24,2023-08-06T02:59:03.093Z,409,14
24,35,2023-08-06T02:59:13.093Z,409,4
