enter,exit,date,id,location
5,4,2023-06-20T14:40:03.093Z,483,3
18,4,2023-06-20T14:40:03.093Z,755,3
31,32,2023-06-20T14:40:03.093Z,554,12
8,2,2023-06-20T14:40:13.093Z,568,2
23,24,2023-06-20T14:40:13.093Z,866,14
33,25,2023-06-20T14:40:13.093Z,897,6
8,11,2023-06-20T14:40:23.093Z,927,2
18,13,2023-06-20T14:40:23.093Z,556,3
27,31,2023-06-20T14:40:23.093Z,452,5
1,0,2023-06-20T14:40:33.093Z,962,7
8,9,2023-06-20T14:40:33.093Z,201,2
15,13,2023-06-20T14:40:33.093Z,763,3
4,2,2023-06-20T14:40:43.093Z,483,2
9,14,2023-06-20T14:40:43.093Z,201,13
15,17,2023-06-20T14:40:43.093Z,800,3
27,34,2023-06-20T14:40:43.093Z,719,5
3,2,2023-06-20T14:39:13.093Z,265,2
10,5,2023-06-20T14:39:13.093Z,483,2
25,15,2023-06-20T14:39:13.093Z,870,14
2,1,2023-06-20T14:39:23.093Z,265,1
9,14,2023-06-20T14:39:23.093Z,27,13
26,27,2023-06-20T14:39:23.093Z,431,11
1,33,2023-06-20T14:39:33.093Z,897,7
9,14,2023-06-20T14:39:33.093Z,964,13
18,13,2023-06-20T14:39:33.093Z,927,3
30,32,2023-06-20T14:39:33.093Z,143,12
3,5,2023-06-20T14:39:43.093Z,444,2
12,10,2023-06-20T14:39:43.093Z,921,8
21,23,2023-06-20T14:39:43.093Z,866,9
34,33,2023-06-20T14:39:43.093Z,537,7
13,14,2023-06-20T14:39:53.093Z,591,13
20,26,2023-06-20T14:39:53.093Z,686,4
33,21,2023-06-20T14:39:53.093Z,642,6
10,2,2023-06-20T14:40:03.093Z,921,2
21,23,2023-06-20T14:40:03.093Z,672,9
32,25,2023-06-20T14:40:03.093Z,189,6
13,8,2023-06-20T14:40:13.093Z,927,13
32,34,2023-06-20T14:40:13.093Z,316,6
5,13,2023-06-20T14:40:23.093Z,551,3
12,10,2023-06-20T14:40:23.093Z,132,8
15,17,2023-06-20T14:40:23.093Z,986,3
24,35,2023-06-20T14:40:23.093Z,866,4
35,29,2023-06-20T14:40:23.093Z,948,10
6,10,2023-06-20T14:40:33.093Z,48,8
14,12,2023-06-20T14:40:33.093Z,272,3
27,34,2023-06-20T14:40:33.093Z,269,5
10,2,2023-06-20T14:40:43.093Z,48,2
18,13,2023-06-20T14:40:43.093Z,197,3
28,30,2023-06-20T14:40:43.093Z,346,10
27,34,2023-06-20T14:40:13.093Z,462,5
35,29,2023-06-20T14:40:13.093Z,363,10
9,14,2023-06-20T14:40:23.093Z,4,13
13,8,2023-06-20T14:40:23.093Z,201,13
21,16,2023-06-20T14:40:23.093Z,758,9
33,28,2023-06-20T14:40:23.093Z,537,6
5,17,2023-06-20T14:40:33.093Z,444,3
12,10,2023-06-20T14:40:33.093Z,351,8
26,27,2023-06-20T14:40:33.093Z,715,11
6,10,2023-06-20T14:40:43.093Z,934,8
12,7,2023-06-20T14:40:43.093Z,43,8
26,27,2023-06-20T14:40:43.093Z,764,11
1,0,2023-06-20T14:40:53.093Z,241,7
6,7,2023-06-20T14:40:53.093Z,22,8
20,35,2023-06-20T14:40:53.093Z,648,4
28,30,2023-06-20T14:40:53.093Z,537,10
1,0,2023-06-20T14:41:03.093Z,977,7
3,9,2023-06-20T14:41:03.093Z,568,2
5,19,2023-06-20T14:41:03.093Z,116,3
30,32,2023-06-20T14:41:03.093Z,346,12
32,21,2023-06-20T14:41:03.093Z,850,6
1,18,2023-06-20T14:41:13.093Z,851,7
6,10,2023-06-20T14:41:13.093Z,927,8
12,10,2023-06-20T14:40:53.093Z,202,8
14,12,2023-06-20T14:40:53.093Z,591,3
24,35,2023-06-20T14:40:53.093Z,189,4
26,27,2023-06-20T14:40:53.093Z,312,11
7,1,2023-06-20T14:41:03.093Z,43,1
13,8,2023-06-20T14:41:03.093Z,551,13
19,18,2023-06-20T14:41:03.093Z,216,7
26,27,2023-06-20T14:41:03.093Z,417,11
2,3,2023-06-20T14:40:53.093Z,568,1
7,6,2023-06-20T14:40:53.093Z,927,1
15,13,2023-06-20T14:40:53.093Z,533,3
21,22,2023-06-20T14:40:53.093Z,791,9
25,15,2023-06-20T14:40:53.093Z,897,14
27,31,2023-06-20T14:40:53.093Z,908,5
32,34,2023-06-20T14:40:53.093Z,832,6
6,7,2023-06-20T14:41:03.093Z,921,8
15,19,2023-06-20T14:41:03.093Z,9,3
27,34,2023-06-20T14:41:03.093Z,700,5
0,6,2023-06-20T14:41:13.093Z,962,1
7,1,2023-06-20T14:41:13.093Z,22,1
13,14,2023-06-20T14:40:53.093Z,549,13
2,3,2023-06-20T14:41:03.093Z,132,1
4,9,2023-06-20T14:41:03.093Z,755,2
10,9,2023-06-20T14:41:03.093Z,351,2
21,16,2023-06-20T14:41:03.093Z,339,9
31,32,2023-06-20T14:41:03.093Z,3,12
4,9,2023-06-20T14:41:13.093Z,878,2
15,19,2023-06-20T14:41:13.093Z,845,3
19,33,2023-06-20T14:41:13.093Z,302,7
27,31,2023-06-20T14:41:13.093Z,122,5
30,32,2023-06-20T14:41:13.093Z,537,12
32,21,2023-06-20T14:41:13.093Z,304,6
1,18,2023-06-20T14:41:23.093Z,837,7
7,3,2023-06-20T14:41:23.093Z,921,1
13,14,2023-06-20T14:41:23.093Z,556,13
9,14,2023-06-20T14:41:13.093Z,568,13
17,16,2023-06-20T14:41:13.093Z,937,9
21,23,2023-06-20T14:41:13.093Z,854,9
29,27,2023-06-20T14:41:13.093Z,728,11
31,32,2023-06-20T14:41:13.093Z,452,12
0,6,2023-06-20T14:41:23.093Z,241,1
3,5,2023-06-20T14:41:23.093Z,132,2
12,7,2023-06-20T14:41:23.093Z,691,8
16,17,2023-06-20T14:41:23.093Z,339,3
18,17,2023-06-20T14:41:23.093Z,216,3
29,27,2023-06-20T14:41:23.093Z,948,11
7,3,2023-06-20T14:41:33.093Z,691,1
10,5,2023-06-20T14:41:33.093Z,927,2
18,12,2023-06-20T14:41:33.093Z,851,3
26,27,2023-06-20T14:41:33.093Z,428,11
3,5,2023-06-20T14:41:43.093Z,921,2
16,12,2023-06-20T14:41:43.093Z,937,3
32,34,2023-06-20T14:41:43.093Z,73,6
15,17,2023-06-20T14:41:23.093Z,387,3
17,16,2023-06-20T14:41:23.093Z,111,9
22,34,2023-06-20T14:41:23.093Z,791,6
32,25,2023-06-20T14:41:23.093Z,326,6
9,8,2023-06-20T14:41:33.093Z,755,13
14,17,2023-06-20T14:41:33.093Z,4,3
23,15,2023-06-20T14:41:33.093Z,854,14
33,25,2023-06-20T14:41:33.093Z,302,6
13,8,2023-06-20T14:41:43.093Z,480,13
27,34,2023-06-20T14:41:43.093Z,126,5
8,5,2023-06-20T14:41:53.093Z,480,2
12,7,2023-06-20T14:41:53.093Z,272,8
16,13,2023-06-20T14:41:53.093Z,111,3
34,0,2023-06-20T14:41:53.093Z,227,7
6,7,2023-06-20T14:41:53.093Z,483,8
10,2,2023-06-20T14:41:53.093Z,589,2
15,12,2023-06-20T14:41:53.093Z,448,3
21,22,2023-06-20T14:41:53.093Z,304,9
5,4,2023-06-20T14:42:03.093Z,132,3
16,4,2023-06-20T14:42:03.093Z,215,3
17,22,2023-06-20T14:42:03.093Z,986,9
32,34,2023-06-20T14:42:03.093Z,107,6
4,2,2023-06-20T14:42:13.093Z,837,2
15,19,2023-06-20T14:42:13.093Z,672,3
17,22,2023-06-20T14:42:13.093Z,444,9
26,27,2023-06-20T14:42:13.093Z,650,11
32,34,2023-06-20T14:42:13.093Z,541,6
12,7,2023-06-20T14:42:23.093Z,870,8
19,18,2023-06-20T14:42:23.093Z,970,7
29,27,2023-06-20T14:42:23.093Z,866,11
32,34,2023-06-20T14:42:23.093Z,123,6
31,32,2023-06-20T14:41:23.093Z,908,12
2,6,2023-06-20T14:41:33.093Z,483,1
6,10,2023-06-20T14:41:33.093Z,962,8
8,2,2023-06-20T14:41:33.093Z,551,2
13,14,2023-06-20T14:41:33.093Z,763,13
17,23,2023-06-20T14:41:33.093Z,964,9
21,22,2023-06-20T14:41:33.093Z,775,9
32,21,2023-06-20T14:41:33.093Z,860,6
8,2,2023-06-20T14:41:43.093Z,755,2
12,10,2023-06-20T14:41:43.093Z,589,8
14,4,2023-06-20T14:41:43.093Z,632,3
15,12,2023-06-20T14:41:43.093Z,870,3
18,4,2023-06-20T14:41:43.093Z,837,3
21,22,2023-06-20T14:41:43.093Z,850,9
25,15,2023-06-20T14:41:43.093Z,302,14
3,5,2023-06-20T14:41:53.093Z,691,2
9,14,2023-06-20T14:41:53.093Z,351,13
13,8,2023-06-20T14:41:53.093Z,197,13
31,32,2023-06-20T14:41:53.093Z,122,12
32,28,2023-06-20T14:41:53.093Z,251,6
1,18,2023-06-20T14:42:03.093Z,906,7
4,5,2023-06-20T14:42:03.093Z,632,2
9,14,2023-06-20T14:42:03.093Z,878,13
10,5,2023-06-20T14:42:03.093Z,934,2
12,7,2023-06-20T14:42:03.093Z,591,8
13,14,2023-06-20T14:42:03.093Z,533,13
26,27,2023-06-20T14:42:03.093Z,655,11
27,34,2023-06-20T14:42:03.093Z,575,5
34,33,2023-06-20T14:42:03.093Z,706,7
2,3,2023-06-20T14:42:13.093Z,551,1
5,4,2023-06-20T14:42:13.093Z,927,3
14,19,2023-06-20T14:42:13.093Z,27,3
16,20,2023-06-20T14:42:13.093Z,127,3
19,33,2023-06-20T14:42:13.093Z,297,7
27,31,2023-06-20T14:42:13.093Z,258,5
35,29,2023-06-20T14:42:13.093Z,866,10
2,6,2023-06-20T14:42:23.093Z,755,1
5,19,2023-06-20T14:42:23.093Z,921,3
13,8,2023-06-20T14:42:23.093Z,111,13
18,4,2023-06-20T14:42:23.093Z,906,3
27,34,2023-06-20T14:42:23.093Z,840,5
15,12,2023-06-20T14:42:33.093Z,897,3
26,27,2023-06-20T14:42:33.093Z,667,11
35,30,2023-06-20T14:42:33.093Z,648,10
7,1,2023-06-20T14:42:43.093Z,272,1
18,20,2023-06-20T14:42:43.093Z,970,3
30,32,2023-06-20T14:42:43.093Z,648,12
2,6,2023-06-20T14:42:53.093Z,111,1
8,5,2023-06-20T14:42:53.093Z,770,2
22,25,2023-06-20T14:42:53.093Z,304,6
7,3,2023-06-20T14:42:33.093Z,483,1
20,26,2023-06-20T14:42:33.093Z,127,4
31,32,2023-06-20T14:42:33.093Z,258,12
2,3,2023-06-20T14:42:43.093Z,837,1
12,7,2023-06-20T14:42:43.093Z,448,8
26,27,2023-06-20T14:42:43.093Z,618,11
35,29,2023-06-20T14:42:43.093Z,189,10
5,12,2023-06-20T14:42:53.093Z,480,3
15,17,2023-06-20T14:42:53.093Z,854,3
32,21,2023-06-20T14:42:53.093Z,554,6
3,9,2023-06-20T14:43:03.093Z,551,2
5,20,2023-06-20T14:43:03.093Z,632,3
7,6,2023-06-20T14:43:03.093Z,870,1
14,12,2023-06-20T14:43:03.093Z,568,3
21,22,2023-06-20T14:43:03.093Z,757,9
26,27,2023-06-20T14:43:03.093Z,468,11
29,27,2023-06-20T14:43:03.093Z,601,11
1,18,2023-06-20T14:43:13.093Z,364,7
5,12,2023-06-20T14:43:13.093Z,934,3
14,4,2023-06-20T14:43:13.093Z,556,3
17,22,2023-06-20T14:43:13.093Z,216,9
22,34,2023-06-20T14:43:13.093Z,986,6
32,25,2023-06-20T14:43:13.093Z,3,6
34,18,2023-06-20T14:43:13.093Z,918,7
4,9,2023-06-20T14:43:23.093Z,556,2
6,7,2023-06-20T14:43:23.093Z,111,8
10,11,2023-06-20T14:43:23.093Z,897,2
16,13,2023-06-20T14:43:23.093Z,860,3
18,12,2023-06-20T14:43:23.093Z,364,3
26,27,2023-06-20T14:43:23.093Z,633,11
32,25,2023-06-20T14:43:23.093Z,537,6
1,0,2023-06-20T14:43:33.093Z,963,7
5,20,2023-06-20T14:43:33.093Z,770,3
9,14,2023-06-20T14:43:33.093Z,483,13
13,8,2023-06-20T14:43:33.093Z,302,13
17,22,2023-06-20T14:43:33.093Z,854,9
19,33,2023-06-20T14:43:33.093Z,560,7
21,16,2023-06-20T14:43:33.093Z,990,9
26,27,2023-06-20T14:43:33.093Z,226,11
28,30,2023-06-20T14:43:33.093Z,706,10
3,9,2023-06-20T14:43:43.093Z,927,2
10,9,2023-06-20T14:43:43.093Z,549,2
14,12,2023-06-20T14:43:43.093Z,878,3
20,26,2023-06-20T14:43:43.093Z,138,4
27,34,2023-06-20T14:43:43.093Z,884,5
32,34,2023-06-20T14:43:43.093Z,908,6
5,13,2023-06-20T14:43:53.093Z,647,3
10,5,2023-06-20T14:43:53.093Z,870,2
14,19,2023-06-20T14:43:53.093Z,533,3
20,26,2023-06-20T14:43:53.093Z,763,4
27,34,2023-06-20T14:43:53.093Z,889,5
4,9,2023-06-20T14:44:03.093Z,387,2
8,9,2023-06-20T14:44:03.093Z,302,2
11,7,2023-06-20T14:44:03.093Z,550,8
22,34,2023-06-20T14:44:03.093Z,757,6
25,24,2023-06-20T14:44:03.093Z,3,14
27,34,2023-06-20T14:44:03.093Z,369,5
32,21,2023-06-20T14:44:03.093Z,258,6
35,29,2023-06-20T14:44:03.093Z,632,10
2,1,2023-06-20T14:42:33.093Z,589,1
12,7,2023-06-20T14:42:33.093Z,937,8
17,22,2023-06-20T14:42:33.093Z,332,9
21,16,2023-06-20T14:42:33.093Z,860,9
27,31,2023-06-20T14:42:33.093Z,456,5
32,34,2023-06-20T14:42:33.093Z,143,6
0,6,2023-06-20T14:42:43.093Z,977,1
5,20,2023-06-20T14:42:43.093Z,691,3
8,2,2023-06-20T14:42:43.093Z,111,2
14,12,2023-06-20T14:42:43.093Z,549,3
22,25,2023-06-20T14:42:43.093Z,850,6
27,31,2023-06-20T14:42:43.093Z,47,5
32,21,2023-06-20T14:42:43.093Z,990,6
0,6,2023-06-20T14:42:53.093Z,227,1
4,5,2023-06-20T14:42:53.093Z,215,2
7,1,2023-06-20T14:42:53.093Z,591,1
12,7,2023-06-20T14:42:53.093Z,240,8
17,16,2023-06-20T14:42:53.093Z,387,9
27,31,2023-06-20T14:42:53.093Z,930,5
35,29,2023-06-20T14:42:53.093Z,601,10
4,2,2023-06-20T14:43:03.093Z,927,2
6,10,2023-06-20T14:43:03.093Z,977,8
12,10,2023-06-20T14:43:03.093Z,897,8
15,12,2023-06-20T14:43:03.093Z,324,3
25,24,2023-06-20T14:43:03.093Z,850,14
27,31,2023-06-20T14:43:03.093Z,11,5
32,21,2023-06-20T14:43:03.093Z,346,6
3,9,2023-06-20T14:43:13.093Z,483,2
12,10,2023-06-20T14:43:13.093Z,549,8
15,13,2023-06-20T14:43:13.093Z,302,3
20,35,2023-06-20T14:43:13.093Z,691,4
27,31,2023-06-20T14:43:13.093Z,377,5
33,28,2023-06-20T14:43:13.093Z,706,6
3,9,2023-06-20T14:43:23.093Z,837,2
5,13,2023-06-20T14:43:23.093Z,215,3
9,14,2023-06-20T14:43:23.093Z,551,13
14,20,2023-06-20T14:43:23.093Z,763,3
17,22,2023-06-20T14:43:23.093Z,4,9
22,34,2023-06-20T14:43:23.093Z,444,6
27,31,2023-06-20T14:43:23.093Z,349,5
35,30,2023-06-20T14:43:23.093Z,691,10
2,3,2023-06-20T14:43:33.093Z,927,1
6,10,2023-06-20T14:43:33.093Z,870,8
12,7,2023-06-20T14:43:33.093Z,568,8
14,17,2023-06-20T14:43:33.093Z,351,3
18,17,2023-06-20T14:43:33.093Z,918,3
20,35,2023-06-20T14:43:33.093Z,632,4
25,15,2023-06-20T14:43:33.093Z,304,14
27,31,2023-06-20T14:43:33.093Z,915,5
32,25,2023-06-20T14:43:33.093Z,452,6
9,14,2023-06-20T14:43:43.093Z,837,13
12,10,2023-06-20T14:43:43.093Z,324,8
16,4,2023-06-20T14:43:43.093Z,387,3
21,22,2023-06-20T14:43:43.093Z,554,9
30,32,2023-06-20T14:43:43.093Z,691,12
1,0,2023-06-20T14:43:53.093Z,701,7
7,1,2023-06-20T14:43:53.093Z,937,1
12,10,2023-06-20T14:43:53.093Z,426,8
17,23,2023-06-20T14:43:53.093Z,351,9
22,21,2023-06-20T14:43:53.093Z,332,6
33,25,2023-06-20T14:43:53.093Z,297,6
5,13,2023-06-20T14:44:03.093Z,870,3
10,5,2023-06-20T14:44:03.093Z,324,2
17,22,2023-06-20T14:44:03.093Z,918,9
23,15,2023-06-20T14:44:03.093Z,351,14
26,27,2023-06-20T14:44:03.093Z,996,11
30,32,2023-06-20T14:44:03.093Z,706,12
33,21,2023-06-20T14:44:03.093Z,560,6
1,0,2023-06-20T14:44:13.093Z,530,7
9,8,2023-06-20T14:44:13.093Z,549,13
17,16,2023-06-20T14:44:13.093Z,339,9
26,27,2023-06-20T14:44:13.093Z,498,11
29,27,2023-06-20T14:44:13.093Z,632,11
32,34,2023-06-20T14:44:13.093Z,648,6
7,1,2023-06-20T14:44:23.093Z,240,1
9,14,2023-06-20T14:44:23.093Z,387,13
7,3,2023-06-20T14:44:33.093Z,111,1
15,12,2023-06-20T14:44:33.093Z,304,3
25,15,2023-06-20T14:44:33.093Z,297,14
32,21,2023-06-20T14:44:33.093Z,706,6
7,1,2023-06-20T14:44:43.093Z,568,1
15,20,2023-06-20T14:44:43.093Z,351,3
20,35,2023-06-20T14:44:43.093Z,990,4
10,9,2023-06-20T14:44:13.093Z,426,2
21,23,2023-06-20T14:44:13.093Z,346,9
27,31,2023-06-20T14:44:13.093Z,956,5
1,33,2023-06-20T14:44:23.093Z,100,7
13,14,2023-06-20T14:44:23.093Z,215,13
26,27,2023-06-20T14:44:23.093Z,292,11
35,30,2023-06-20T14:44:23.093Z,335,10
9,14,2023-06-20T14:44:33.093Z,302,13
19,0,2023-06-20T14:44:33.093Z,230,7
26,27,2023-06-20T14:44:33.093Z,461,11
12,7,2023-06-20T14:44:13.093Z,934,8
22,21,2023-06-20T14:44:13.093Z,216,6
21,16,2023-06-20T14:44:23.093Z,332,9
25,15,2023-06-20T14:44:23.093Z,452,14
27,31,2023-06-20T14:44:23.093Z,548,5
32,34,2023-06-20T14:44:23.093Z,691,6
0,3,2023-06-20T14:44:33.093Z,963,1
10,5,2023-06-20T14:44:33.093Z,977,2
20,26,2023-06-20T14:44:33.093Z,770,4
30,32,2023-06-20T14:44:33.093Z,335,12
0,3,2023-06-20T14:44:43.093Z,701,1
9,14,2023-06-20T14:44:43.093Z,426,13
18,17,2023-06-20T14:44:43.093Z,913,3
7,1,2023-06-20T14:44:13.093Z,448,1
16,20,2023-06-20T14:44:13.093Z,990,3
25,15,2023-06-20T14:44:13.093Z,537,14
31,32,2023-06-20T14:44:13.093Z,456,12
8,2,2023-06-20T14:44:23.093Z,549,2
23,15,2023-06-20T14:44:23.093Z,346,14
31,32,2023-06-20T14:44:23.093Z,47,12
1,0,2023-06-20T14:44:33.093Z,246,7
13,8,2023-06-20T14:44:33.093Z,860,13
21,23,2023-06-20T14:44:33.093Z,258,9
31,32,2023-06-20T14:44:33.093Z,930,12
34,18,2023-06-20T14:44:33.093Z,913,7
8,9,2023-06-20T14:44:43.093Z,860,2
16,19,2023-06-20T14:44:43.093Z,339,3
21,23,2023-06-20T14:44:43.093Z,560,9
23,24,2023-06-20T14:44:43.093Z,258,14
27,31,2023-06-20T14:44:43.093Z,875,5
32,25,2023-06-20T14:44:43.093Z,456,6
5,20,2023-06-20T14:44:53.093Z,324,3
12,7,2023-06-20T14:44:53.093Z,304,8
16,20,2023-06-20T14:44:53.093Z,332,3
21,23,2023-06-20T14:44:53.093Z,216,9
24,35,2023-06-20T14:44:53.093Z,258,4
28,30,2023-06-20T14:44:53.093Z,4,10
3,9,2023-06-20T14:45:03.093Z,701,2
5,20,2023-06-20T14:45:03.093Z,977,3
11,10,2023-06-20T14:45:03.093Z,963,8
20,26,2023-06-20T14:45:03.093Z,351,4
26,27,2023-06-20T14:45:03.093Z,959,11
3,11,2023-06-20T14:44:43.093Z,963,2
13,14,2023-06-20T14:44:43.093Z,647,13
19,18,2023-06-20T14:44:43.093Z,116,7
22,28,2023-06-20T14:44:43.093Z,4,6
26,27,2023-06-20T14:44:43.093Z,900,11
31,32,2023-06-20T14:44:43.093Z,11,12
3,11,2023-06-20T14:44:53.093Z,111,2
7,6,2023-06-20T14:44:53.093Z,550,1
13,14,2023-06-20T14:44:53.093Z,870,13
18,4,2023-06-20T14:44:53.093Z,116,3
23,15,2023-06-20T14:44:53.093Z,560,14
27,34,2023-06-20T14:44:53.093Z,172,5
32,21,2023-06-20T14:44:53.093Z,47,6
4,5,2023-06-20T14:45:03.093Z,116,2
6,10,2023-06-20T14:45:03.093Z,550,8
14,19,2023-06-20T14:45:03.093Z,551,3
25,15,2023-06-20T14:45:03.093Z,456,14
27,31,2023-06-20T14:45:03.093Z,39,5
31,32,2023-06-20T14:45:03.093Z,377,12
0,6,2023-06-20T14:45:13.093Z,530,1
3,5,2023-06-20T14:45:13.093Z,159,2
9,14,2023-06-20T14:45:13.093Z,701,13
11,10,2023-06-20T14:45:13.093Z,111,8
20,26,2023-06-20T14:45:13.093Z,324,4
26,27,2023-06-20T14:45:13.093Z,614,11
34,18,2023-06-20T14:45:13.093Z,768,7
0,3,2023-06-20T14:45:23.093Z,246,1
7,1,2023-06-20T14:45:23.093Z,304,1
10,2,2023-06-20T14:45:23.093Z,963,2
20,26,2023-06-20T14:45:23.093Z,332,4
31,32,2023-06-20T14:45:23.093Z,915,12
4,11,2023-06-20T14:45:33.093Z,768,2
32,34,2023-06-20T14:45:03.093Z,335,6
1,0,2023-06-20T14:45:13.093Z,466,7
7,1,2023-06-20T14:45:13.093Z,934,1
10,9,2023-06-20T14:45:13.093Z,550,2
14,19,2023-06-20T14:45:13.093Z,483,3
22,21,2023-06-20T14:45:13.093Z,918,6
33,28,2023-06-20T14:45:13.093Z,100,6
35,29,2023-06-20T14:45:13.093Z,990,10
1,18,2023-06-20T14:45:23.093Z,940,7
9,14,2023-06-20T14:45:23.093Z,550,13
18,4,2023-06-20T14:45:23.093Z,768,3
29,27,2023-06-20T14:45:23.093Z,990,11
0,3,2023-06-20T14:45:33.093Z,230,1
14,12,2023-06-20T14:45:33.093Z,387,3
26,27,2023-06-20T14:45:33.093Z,94,11
0,6,2023-06-20T14:45:43.093Z,466,1
11,10,2023-06-20T14:45:43.093Z,768,8
20,26,2023-06-20T14:45:43.093Z,977,4
27,34,2023-06-20T14:45:43.093Z,385,5
14,12,2023-06-20T14:45:23.093Z,837,3
27,31,2023-06-20T14:45:23.093Z,798,5
32,34,2023-06-20T14:45:23.093Z,11,6
1,0,2023-06-20T14:45:33.093Z,228,7
6,10,2023-06-20T14:45:33.093Z,530,8
17,16,2023-06-20T14:45:33.093Z,913,9
29,27,2023-06-20T14:45:33.093Z,100,11
1,0,2023-06-20T14:45:43.093Z,877,7
17,22,2023-06-20T14:45:43.093Z,355,9
32,21,2023-06-20T14:45:33.093Z,377,6
4,5,2023-06-20T14:45:43.093Z,366,2
15,4,2023-06-20T14:45:43.093Z,537,3
21,22,2023-06-20T14:45:43.093Z,47,9
31,32,2023-06-20T14:45:43.093Z,563,12
26,27,2023-06-20T14:45:23.093Z,395,11
28,29,2023-06-20T14:45:23.093Z,100,10
35,30,2023-06-20T14:45:23.093Z,258,10
2,6,2023-06-20T14:45:33.093Z,963,1
12,10,2023-06-20T14:45:33.093Z,837,8
21,22,2023-06-20T14:45:33.093Z,706,9
31,32,2023-06-20T14:45:33.093Z,956,12
14,17,2023-06-20T14:45:43.093Z,215,3
26,27,2023-06-20T14:45:43.093Z,686,11
5,12,2023-06-20T14:45:53.093Z,159,3
32,25,2023-06-20T14:45:53.093Z,915,6
13,14,2023-06-20T14:46:03.093Z,347,13
27,34,2023-06-20T14:46:03.093Z,276,5
5,20,2023-06-20T14:46:13.093Z,366,3
18,17,2023-06-20T14:46:13.093Z,940,3
1,18,2023-06-20T14:46:23.093Z,63,7
13,8,2023-06-20T14:46:23.093Z,452,13
26,27,2023-06-20T14:46:23.093Z,763,11
33,28,2023-06-20T14:46:23.093Z,737,6
7,3,2023-06-20T14:46:33.093Z,466,1
14,12,2023-06-20T14:46:33.093Z,701,3
28,30,2023-06-20T14:46:33.093Z,737,10
5,20,2023-06-20T14:46:43.093Z,987,3
14,4,2023-06-20T14:46:43.093Z,550,3
27,31,2023-06-20T14:46:43.093Z,756,5
7,1,2023-06-20T14:46:53.093Z,92,1
15,13,2023-06-20T14:46:53.093Z,456,3
25,15,2023-06-20T14:46:53.093Z,548,14
1,0,2023-06-20T14:47:03.093Z,704,7
9,14,2023-06-20T14:47:03.093Z,452,13
20,35,2023-06-20T14:47:03.093Z,366,4
24,26,2023-06-20T14:47:03.093Z,918,4
1,18,2023-06-20T14:47:13.093Z,447,7
17,22,2023-06-20T14:47:13.093Z,215,9
3,11,2023-06-20T14:45:53.093Z,230,2
31,32,2023-06-20T14:45:53.093Z,548,12
11,10,2023-06-20T14:46:03.093Z,230,8
26,27,2023-06-20T14:46:03.093Z,127,11
34,33,2023-06-20T14:46:03.093Z,950,7
14,17,2023-06-20T14:46:13.093Z,647,3
1,33,2023-06-20T14:45:53.093Z,737,7
27,31,2023-06-20T14:45:53.093Z,305,5
4,5,2023-06-20T14:46:03.093Z,537,2
15,13,2023-06-20T14:46:03.093Z,452,3
32,21,2023-06-20T14:46:03.093Z,956,6
10,9,2023-06-20T14:46:13.093Z,111,2
31,32,2023-06-20T14:46:13.093Z,39,12
9,14,2023-06-20T14:46:23.093Z,111,13
15,4,2023-06-20T14:46:23.093Z,297,3
