enter,exit,date,id,location
14,17,2023-06-10T15:07:23.093Z,704,3
25,15,2023-06-10T15:07:23.093Z,376,14
4,5,2023-06-10T15:07:33.093Z,873,2
0,3,2023-06-10T15:06:53.093Z,970,1
6,10,2023-06-10T15:06:53.093Z,50,8
14,20,2023-06-10T15:06:53.093Z,137,3
21,16,2023-06-10T15:06:53.093Z,331,9
5,20,2023-06-10T15:07:03.093Z,857,3
11,10,2023-06-10T15:07:03.093Z,228,8
17,22,2023-06-10T15:07:03.093Z,171,9
28,29,2023-06-10T15:07:03.093Z,252,10
34,18,2023-06-10T15:07:03.093Z,941,7
5,13,2023-06-10T15:07:13.093Z,294,3
13,8,2023-06-10T15:07:13.093Z,468,13
22,34,2023-06-10T15:07:13.093Z,171,6
32,25,2023-06-10T15:07:13.093Z,445,6
5,12,2023-06-10T15:07:23.093Z,832,3
12,7,2023-06-10T15:07:23.093Z,414,8
20,35,2023-06-10T15:07:23.093Z,469,4
35,30,2023-06-10T15:07:23.093Z,639,10
14,12,2023-06-10T15:07:33.093Z,268,3
23,15,2023-06-10T15:07:33.093Z,799,14
33,21,2023-06-10T15:07:33.093Z,689,6
4,2,2023-06-10T15:06:03.093Z,530,2
8,5,2023-06-10T15:07:33.093Z,468,2
16,12,2023-06-10T15:07:33.093Z,331,3
29,27,2023-06-10T15:07:33.093Z,191,11
35,29,2023-06-10T15:07:33.093Z,671,10
9,8,2023-06-10T15:06:03.093Z,857,13
13,14,2023-06-10T15:06:03.093Z,268,13
29,27,2023-06-10T15:06:03.093Z,195,11
12,7,2023-06-10T15:06:13.093Z,653,8
17,16,2023-06-10T15:06:13.093Z,714,9
16,19,2023-06-10T15:06:03.093Z,752,3
0,3,2023-06-10T15:06:13.093Z,123,1
15,12,2023-06-10T15:06:13.093Z,220,3
20,26,2023-06-10T15:06:13.093Z,187,4
35,30,2023-06-10T15:06:13.093Z,561,10
12,10,2023-06-10T15:06:23.093Z,294,8
17,16,2023-06-10T15:06:23.093Z,873,9
23,15,2023-06-10T15:06:23.093Z,90,14
5,17,2023-06-10T15:06:33.093Z,971,3
12,7,2023-06-10T15:06:33.093Z,303,8
0,6,2023-06-10T15:06:43.093Z,395,1
3,9,2023-06-10T15:06:23.093Z,123,2
14,19,2023-06-10T15:06:23.093Z,33,3
21,22,2023-06-10T15:06:23.093Z,376,9
0,6,2023-06-10T15:06:33.093Z,447,1
8,5,2023-06-10T15:06:33.093Z,857,2
18,17,2023-06-10T15:06:33.093Z,5,3
8,5,2023-06-10T15:06:43.093Z,832,2
12,7,2023-06-10T15:06:43.093Z,835,8
20,26,2023-06-10T15:06:43.093Z,176,4
1,33,2023-06-10T15:06:53.093Z,618,7
7,3,2023-06-10T15:06:53.093Z,444,1
16,20,2023-06-10T15:06:53.093Z,902,3
22,25,2023-06-10T15:06:53.093Z,376,6
6,10,2023-06-10T15:07:03.093Z,637,8
12,10,2023-06-10T15:07:03.093Z,813,8
19,0,2023-06-10T15:07:03.093Z,512,7
31,32,2023-06-10T15:07:03.093Z,445,12
0,6,2023-06-10T15:07:13.093Z,167,1
7,1,2023-06-10T15:07:13.093Z,58,1
14,17,2023-06-10T15:07:13.093Z,4,3
26,27,2023-06-10T15:07:13.093Z,176,11
34,33,2023-06-10T15:07:13.093Z,556,7
7,3,2023-06-10T15:07:23.093Z,135,1
13,14,2023-06-10T15:07:23.093Z,369,13
23,15,2023-06-10T15:07:23.093Z,683,14
0,3,2023-06-10T15:07:33.093Z,512,1
13,14,2023-06-10T15:07:33.093Z,667,13
17,22,2023-06-10T15:07:33.093Z,893,9
30,32,2023-06-10T15:07:33.093Z,639,12
14,20,2023-06-10T15:06:43.093Z,804,3
32,21,2023-06-10T15:06:43.093Z,561,6
5,13,2023-06-10T15:06:53.093Z,667,3
13,14,2023-06-10T15:06:53.093Z,646,13
20,35,2023-06-10T15:06:53.093Z,639,4
1,18,2023-06-10T15:07:03.093Z,436,7
10,5,2023-06-10T15:07:03.093Z,50,2
14,17,2023-06-10T15:07:03.093Z,938,3
26,27,2023-06-10T15:07:03.093Z,187,11
33,28,2023-06-10T15:07:03.093Z,398,6
3,9,2023-06-10T15:07:13.093Z,970,2
12,7,2023-06-10T15:07:13.093Z,181,8
17,23,2023-06-10T15:07:13.093Z,683,9
29,27,2023-06-10T15:07:13.093Z,252,11
3,5,2023-06-10T15:07:23.093Z,444,2
10,9,2023-06-10T15:07:23.093Z,228,2
16,20,2023-06-10T15:07:23.093Z,922,3
33,25,2023-06-10T15:07:23.093Z,382,6
7,6,2023-06-10T15:07:33.093Z,356,1
15,20,2023-06-10T15:07:33.093Z,55,3
25,15,2023-06-10T15:07:33.093Z,445,14
34,33,2023-06-10T15:07:33.093Z,514,7
9,14,2023-06-10T15:07:43.093Z,637,13
14,12,2023-06-10T15:07:43.093Z,59,3
17,16,2023-06-10T15:07:43.093Z,971,9
20,35,2023-06-10T15:07:43.093Z,856,4
33,21,2023-06-10T15:07:43.093Z,22,6
35,29,2023-06-10T15:07:43.093Z,469,10
3,2,2023-06-10T15:07:53.093Z,135,2
7,3,2023-06-10T15:07:53.093Z,380,1
14,17,2023-06-10T15:07:53.093Z,123,3
25,15,2023-06-10T15:07:53.093Z,382,14
32,21,2023-06-10T15:07:53.093Z,639,6
35,29,2023-06-10T15:07:53.093Z,856,10
3,5,2023-06-10T15:08:03.093Z,644,2
5,17,2023-06-10T15:08:03.093Z,444,3
7,1,2023-06-10T15:08:03.093Z,700,1
12,7,2023-06-10T15:08:03.093Z,220,8
16,13,2023-06-10T15:08:03.093Z,971,3
21,22,2023-06-10T15:08:03.093Z,561,9
23,15,2023-06-10T15:08:03.093Z,5,14
3,9,2023-06-10T15:08:13.093Z,512,2
5,13,2023-06-10T15:08:13.093Z,986,3
9,14,2023-06-10T15:08:13.093Z,167,13
12,10,2023-06-10T15:08:13.093Z,832,8
17,23,2023-06-10T15:08:13.093Z,938,9
23,15,2023-06-10T15:08:13.093Z,908,14
33,25,2023-06-10T15:08:13.093Z,629,6
1,0,2023-06-10T15:08:23.093Z,976,7
5,12,2023-06-10T15:08:23.093Z,873,3
9,14,2023-06-10T15:08:23.093Z,512,13
17,22,2023-06-10T15:08:23.093Z,4,9
23,15,2023-06-10T15:08:23.093Z,938,14
28,30,2023-06-10T15:08:23.093Z,893,10
1,18,2023-06-10T15:08:33.093Z,583,7
3,2,2023-06-10T15:08:33.093Z,632,2
7,1,2023-06-10T15:08:33.093Z,653,1
12,7,2023-06-10T15:08:33.093Z,331,8
14,20,2023-06-10T15:08:33.093Z,692,3
18,20,2023-06-10T15:08:33.093Z,941,3
21,23,2023-06-10T15:08:33.093Z,689,9
26,27,2023-06-10T15:08:33.093Z,510,11
2,3,2023-06-10T15:08:43.093Z,132,1
7,1,2023-06-10T15:08:43.093Z,303,1
11,10,2023-06-10T15:08:43.093Z,837,8
14,20,2023-06-10T15:08:43.093Z,970,3
18,17,2023-06-10T15:08:43.093Z,627,3
22,34,2023-06-10T15:08:43.093Z,560,6
1,0,2023-06-10T15:07:43.093Z,632,7
12,7,2023-06-10T15:07:43.093Z,32,8
15,12,2023-06-10T15:07:43.093Z,90,3
18,17,2023-06-10T15:07:43.093Z,436,3
29,27,2023-06-10T15:07:43.093Z,671,11
34,33,2023-06-10T15:07:43.093Z,251,7
1,33,2023-06-10T15:07:53.093Z,948,7
6,10,2023-06-10T15:07:53.093Z,167,8
11,7,2023-06-10T15:07:53.093Z,460,8
17,23,2023-06-10T15:07:53.093Z,5,9
29,27,2023-06-10T15:07:53.093Z,469,11
33,28,2023-06-10T15:07:53.093Z,618,6
0,3,2023-06-10T15:08:03.093Z,632,1
4,5,2023-06-10T15:08:03.093Z,272,2
6,10,2023-06-10T15:08:03.093Z,356,8
10,9,2023-06-10T15:08:03.093Z,167,2
14,20,2023-06-10T15:08:03.093Z,646,3
17,23,2023-06-10T15:08:03.093Z,908,9
22,28,2023-06-10T15:08:03.093Z,893,6
29,27,2023-06-10T15:08:03.093Z,856,11
4,2,2023-06-10T15:08:13.093Z,132,2
7,1,2023-06-10T15:08:13.093Z,157,1
10,2,2023-06-10T15:08:13.093Z,356,2
15,12,2023-06-10T15:08:13.093Z,376,3
20,26,2023-06-10T15:08:13.093Z,510,4
28,30,2023-06-10T15:08:13.093Z,618,10
34,18,2023-06-10T15:08:13.093Z,426,7
3,9,2023-06-10T15:08:23.093Z,380,2
7,1,2023-06-10T15:08:23.093Z,915,1
12,7,2023-06-10T15:08:23.093Z,268,8
22,21,2023-06-10T15:08:23.093Z,452,6
26,27,2023-06-10T15:08:23.093Z,975,11
33,21,2023-06-10T15:08:23.093Z,556,6
2,1,2023-06-10T15:08:33.093Z,135,1
5,4,2023-06-10T15:08:33.093Z,468,3
9,14,2023-06-10T15:08:33.093Z,228,13
13,14,2023-06-10T15:08:33.093Z,971,13
17,16,2023-06-10T15:08:33.093Z,704,9
20,35,2023-06-10T15:08:33.093Z,648,4
25,24,2023-06-10T15:08:33.093Z,629,14
1,18,2023-06-10T15:08:43.093Z,791,7
5,4,2023-06-10T15:08:43.093Z,644,3
9,14,2023-06-10T15:08:43.093Z,380,13
12,10,2023-06-10T15:08:43.093Z,59,8
17,16,2023-06-10T15:08:43.093Z,436,9
21,16,2023-06-10T15:08:43.093Z,22,9
23,15,2023-06-10T15:08:43.093Z,689,14
27,34,2023-06-10T15:08:43.093Z,195,5
30,32,2023-06-10T15:08:43.093Z,618,12
34,18,2023-06-10T15:08:43.093Z,173,7
2,3,2023-06-10T15:08:53.093Z,356,1
7,6,2023-06-10T15:08:53.093Z,835,1
13,14,2023-06-10T15:08:53.093Z,986,13
18,12,2023-06-10T15:08:53.093Z,430,3
20,35,2023-06-10T15:08:53.093Z,217,4
21,22,2023-06-10T15:08:53.093Z,639,9
22,25,2023-06-10T15:08:53.093Z,561,6
24,35,2023-06-10T15:08:53.093Z,629,4
27,34,2023-06-10T15:08:53.093Z,187,5
30,32,2023-06-10T15:08:53.093Z,893,12
1,18,2023-06-10T15:09:03.093Z,550,7
5,17,2023-06-10T15:09:03.093Z,272,3
10,5,2023-06-10T15:09:03.093Z,837,2
12,10,2023-06-10T15:09:03.093Z,376,8
16,20,2023-06-10T15:09:03.093Z,704,3
17,16,2023-06-10T15:09:03.093Z,123,9
18,12,2023-06-10T15:09:03.093Z,426,3
20,35,2023-06-10T15:09:03.093Z,827,4
21,16,2023-06-10T15:09:03.093Z,452,9
22,28,2023-06-10T15:09:03.093Z,4,6
23,15,2023-06-10T15:09:03.093Z,923,14
27,34,2023-06-10T15:09:03.093Z,176,5
32,21,2023-06-10T15:09:03.093Z,618,6
33,28,2023-06-10T15:09:03.093Z,514,6
34,33,2023-06-10T15:09:03.093Z,889,7
2,6,2023-06-10T15:09:13.093Z,632,1
3,5,2023-06-10T15:09:13.093Z,132,2
7,3,2023-06-10T15:09:13.093Z,334,1
10,2,2023-06-10T15:09:13.093Z,59,2
12,10,2023-06-10T15:09:13.093Z,544,8
14,4,2023-06-10T15:09:13.093Z,369,3
16,4,2023-06-10T15:09:13.093Z,436,3
18,17,2023-06-10T15:09:13.093Z,583,3
19,18,2023-06-10T15:09:13.093Z,752,7
23,15,2023-06-10T15:09:13.093Z,408,14
25,15,2023-06-10T15:09:13.093Z,561,14
27,34,2023-06-10T15:09:13.093Z,252,5
28,30,2023-06-10T15:09:13.093Z,4,10
32,25,2023-06-10T15:09:13.093Z,893,6
33,25,2023-06-10T15:09:13.093Z,251,6
34,18,2023-06-10T15:09:13.093Z,248,7
2,1,2023-06-10T15:09:23.093Z,59,1
27,34,2023-06-10T15:09:23.093Z,191,5
5,17,2023-06-10T15:09:33.093Z,132,3
7,1,2023-06-10T15:09:33.093Z,181,1
12,10,2023-06-10T15:09:33.093Z,430,8
16,4,2023-06-10T15:09:33.093Z,123,3
20,26,2023-06-10T15:09:33.093Z,137,4
5,12,2023-06-10T15:09:23.093Z,837,3
17,22,2023-06-10T15:09:23.093Z,444,9
21,22,2023-06-10T15:09:23.093Z,556,9
4,2,2023-06-10T15:09:23.093Z,644,2
6,10,2023-06-10T15:09:23.093Z,835,8
12,7,2023-06-10T15:09:23.093Z,873,8
16,12,2023-06-10T15:09:23.093Z,22,3
20,35,2023-06-10T15:09:23.093Z,804,4
33,21,2023-06-10T15:09:23.093Z,948,6
0,6,2023-06-10T15:09:33.093Z,976,1
3,2,2023-06-10T15:09:33.093Z,334,2
27,34,2023-06-10T15:09:33.093Z,671,5
3,5,2023-06-10T15:09:23.093Z,356,2
7,1,2023-06-10T15:09:23.093Z,758,1
14,17,2023-06-10T15:09:23.093Z,667,3
28,30,2023-06-10T15:09:23.093Z,514,10
34,34,2023-06-10T15:09:23.093Z,666,7
2,6,2023-06-10T15:09:33.093Z,644,1
6,10,2023-06-10T15:09:33.093Z,632,8
14,17,2023-06-10T15:09:33.093Z,637,3
22,28,2023-06-10T15:09:33.093Z,639,6
4,11,2023-06-10T15:09:43.093Z,436,2
10,5,2023-06-10T15:09:43.093Z,544,2
18,12,2023-06-10T15:09:43.093Z,791,3
25,24,2023-06-10T15:09:43.093Z,893,14
28,29,2023-06-10T15:09:43.093Z,639,10
35,30,2023-06-10T15:09:43.093Z,52,10
10,5,2023-06-10T15:09:53.093Z,835,2
14,20,2023-06-10T15:09:53.093Z,512,3
18,20,2023-06-10T15:09:53.093Z,173,3
24,26,2023-06-10T15:09:53.093Z,893,4
30,32,2023-06-10T15:09:53.093Z,514,12
7,6,2023-06-10T15:10:03.093Z,460,1
13,14,2023-06-10T15:10:03.093Z,452,13
16,20,2023-06-10T15:10:03.093Z,627,3
20,26,2023-06-10T15:10:03.093Z,902,4
25,15,2023-06-10T15:10:03.093Z,710,14
5,19,2023-06-10T15:10:13.093Z,356,3
20,26,2023-06-10T15:10:13.093Z,857,4
32,28,2023-06-10T15:10:13.093Z,52,6
4,2,2023-06-10T15:10:23.093Z,550,2
11,10,2023-06-10T15:10:23.093Z,414,8
18,17,2023-06-10T15:10:23.093Z,752,3
24,26,2023-06-10T15:10:23.093Z,948,4
29,27,2023-06-10T15:10:23.093Z,217,11
9,8,2023-06-10T15:10:33.093Z,799,13
14,20,2023-06-10T15:10:33.093Z,986,3
27,34,2023-06-10T15:10:33.093Z,137,5
2,6,2023-06-10T15:10:43.093Z,550,1
8,2,2023-06-10T15:10:43.093Z,799,2
15,4,2023-06-10T15:10:43.093Z,938,3
21,22,2023-06-10T15:10:43.093Z,993,9
31,32,2023-06-10T15:10:43.093Z,694,12
35,29,2023-06-10T15:10:43.093Z,139,10
9,8,2023-06-10T15:10:53.093Z,369,13
4,11,2023-06-10T15:09:33.093Z,369,2
10,5,2023-06-10T15:09:33.093Z,376,2
17,16,2023-06-10T15:09:33.093Z,627,9
31,32,2023-06-10T15:09:33.093Z,710,12
6,10,2023-06-10T15:09:43.093Z,976,8
16,13,2023-06-10T15:09:43.093Z,452,3
19,0,2023-06-10T15:09:43.093Z,504,7
26,27,2023-06-10T15:09:43.093Z,137,11
29,27,2023-06-10T15:09:43.093Z,648,11
6,7,2023-06-10T15:09:53.093Z,644,8
11,10,2023-06-10T15:09:53.093Z,369,8
17,22,2023-06-10T15:09:53.093Z,443,9
21,23,2023-06-10T15:09:53.093Z,618,9
27,34,2023-06-10T15:09:53.093Z,856,5
3,11,2023-06-10T15:10:03.093Z,414,2
11,7,2023-06-10T15:10:03.093Z,436,8
15,12,2023-06-10T15:10:03.093Z,382,3
18,4,2023-06-10T15:10:03.093Z,550,3
21,23,2023-06-10T15:10:03.093Z,948,9
32,21,2023-06-10T15:10:03.093Z,514,6
12,10,2023-06-10T15:10:13.093Z,90,8
24,35,2023-06-10T15:10:13.093Z,251,4
2,6,2023-06-10T15:10:23.093Z,123,1
7,1,2023-06-10T15:10:23.093Z,268,1
12,10,2023-06-10T15:10:23.093Z,778,8
22,34,2023-06-10T15:10:23.093Z,443,6
26,27,2023-06-10T15:10:23.093Z,902,11
7,6,2023-06-10T15:10:33.093Z,331,1
13,8,2023-06-10T15:10:33.093Z,5,13
20,26,2023-06-10T15:10:33.093Z,55,4
34,0,2023-06-10T15:10:33.093Z,295,7
5,13,2023-06-10T15:10:43.093Z,835,3
10,9,2023-06-10T15:10:43.093Z,369,2
18,20,2023-06-10T15:10:43.093Z,248,3
28,29,2023-06-10T15:10:43.093Z,822,10
32,34,2023-06-10T15:10:43.093Z,394,6
5,12,2023-06-10T15:10:53.093Z,976,3
18,17,2023-06-10T15:10:53.093Z,762,3
33,28,2023-06-10T15:10:53.093Z,889,6
35,29,2023-06-10T15:09:33.093Z,648,10
7,3,2023-06-10T15:09:43.093Z,414,1
22,34,2023-06-10T15:09:43.093Z,444,6
32,25,2023-06-10T15:09:43.093Z,710,6
12,7,2023-06-10T15:09:53.093Z,837,8
22,25,2023-06-10T15:09:53.093Z,556,6
29,27,2023-06-10T15:09:53.093Z,639,11
4,2,2023-06-10T15:10:03.093Z,123,2
12,7,2023-06-10T15:10:03.093Z,22,8
17,16,2023-06-10T15:10:03.093Z,272,9
23,15,2023-06-10T15:10:03.093Z,618,14
27,34,2023-06-10T15:10:03.093Z,975,5
2,6,2023-06-10T15:10:13.093Z,334,1
6,10,2023-06-10T15:10:13.093Z,460,8
9,14,2023-06-10T15:10:13.093Z,632,13
15,13,2023-06-10T15:10:13.093Z,5,3
23,24,2023-06-10T15:10:13.093Z,948,14
35,29,2023-06-10T15:10:13.093Z,217,10
5,13,2023-06-10T15:10:23.093Z,376,3
15,19,2023-06-10T15:10:23.093Z,908,3
25,15,2023-06-10T15:10:23.093Z,556,14
28,29,2023-06-10T15:10:23.093Z,52,10
12,7,2023-06-10T15:10:33.093Z,50,8
21,16,2023-06-10T15:10:33.093Z,514,9
14,12,2023-06-10T15:10:53.093Z,452,3
29,27,2023-06-10T15:10:53.093Z,52,11
34,18,2023-06-10T15:10:53.093Z,845,7
5,12,2023-06-10T15:09:43.093Z,50,3
15,4,2023-06-10T15:09:43.093Z,799,3
27,34,2023-06-10T15:09:43.093Z,469,5
7,1,2023-06-10T15:09:53.093Z,32,1
15,12,2023-06-10T15:09:53.093Z,445,3
25,24,2023-06-10T15:09:53.093Z,251,14
34,18,2023-06-10T15:09:53.093Z,762,7
10,9,2023-06-10T15:10:03.093Z,632,2
14,19,2023-06-10T15:10:03.093Z,228,3
19,0,2023-06-10T15:10:03.093Z,287,7
26,27,2023-06-10T15:10:03.093Z,893,11
30,32,2023-06-10T15:10:03.093Z,52,12
4,9,2023-06-10T15:10:13.093Z,799,2
7,3,2023-06-10T15:10:13.093Z,220,1
14,20,2023-06-10T15:10:13.093Z,971,3
21,22,2023-06-10T15:10:13.093Z,439,9
27,31,2023-06-10T15:10:13.093Z,394,5
3,9,2023-06-10T15:10:23.093Z,220,2
10,5,2023-06-10T15:10:23.093Z,976,2
20,26,2023-06-10T15:10:23.093Z,922,4
27,34,2023-06-10T15:10:23.093Z,510,5
5,13,2023-06-10T15:10:33.093Z,544,3
16,20,2023-06-10T15:10:33.093Z,272,3
29,27,2023-06-10T15:10:33.093Z,581,11
0,6,2023-06-10T15:10:43.093Z,504,1
9,14,2023-06-10T15:10:43.093Z,220,13
17,16,2023-06-10T15:10:43.093Z,583,9
27,34,2023-06-10T15:10:43.093Z,648,5
0,3,2023-06-10T15:10:53.093Z,287,1
10,2,2023-06-10T15:10:53.093Z,460,2
17,22,2023-06-10T15:10:53.093Z,667,9
32,34,2023-06-10T15:10:53.093Z,768,6
22,34,2023-06-10T15:10:33.093Z,439,6
31,32,2023-06-10T15:10:33.093Z,394,12
7,1,2023-06-10T15:10:43.093Z,873,1
