enter,exit,date,id,location
15,19,2023-08-19T09:20:23.093Z,457,3
19,0,2023-08-19T09:20:23.093Z,511,7
26,27,2023-08-19T09:20:23.093Z,575,11
29,27,2023-08-19T09:20:23.093Z,428,11
32,34,2023-08-19T09:20:23.093Z,232,6
14,20,2023-08-19T09:20:33.093Z,778,3
5,19,2023-08-19T09:20:43.093Z,701,3
27,34,2023-08-19T09:20:43.093Z,575,5
12,7,2023-08-19T09:20:53.093Z,196,8
27,31,2023-08-19T09:20:53.093Z,428,5
7,1,2023-08-19T09:21:03.093Z,81,1
7,3,2023-08-19T09:21:13.093Z,196,1
17,22,2023-08-19T09:20:33.093Z,693,9
8,2,2023-08-19T09:20:43.093Z,239,2
29,27,2023-08-19T09:20:43.093Z,629,11
15,12,2023-08-19T09:20:53.093Z,363,3
32,34,2023-08-19T09:20:53.093Z,688,6
8,5,2023-08-19T09:21:03.093Z,446,2
31,32,2023-08-19T09:21:03.093Z,428,12
15,19,2023-08-19T09:21:13.093Z,622,3
6,7,2023-08-19T09:20:13.093Z,476,8
10,9,2023-08-19T09:20:13.093Z,239,2
14,17,2023-08-19T09:20:13.093Z,693,3
30,32,2023-08-19T09:20:13.093Z,232,12
9,8,2023-08-19T09:20:23.093Z,239,13
13,14,2023-08-19T09:20:23.093Z,973,13
17,16,2023-08-19T09:20:23.093Z,593,9
23,15,2023-08-19T09:20:23.093Z,622,14
27,34,2023-08-19T09:20:23.093Z,323,5
31,32,2023-08-19T09:20:23.093Z,826,12
1,0,2023-08-19T09:20:33.093Z,22,7
32,34,2023-08-19T09:20:33.093Z,826,6
22,21,2023-08-19T09:20:43.093Z,693,6
7,1,2023-08-19T09:20:53.093Z,476,1
21,16,2023-08-19T09:20:53.093Z,693,9
6,7,2023-08-19T09:21:03.093Z,239,8
4,5,2023-08-19T09:21:13.093Z,593,2
22,34,2023-08-19T09:21:13.093Z,555,6
31,32,2023-08-19T09:20:33.093Z,688,12
17,22,2023-08-19T09:20:43.093Z,555,9
2,6,2023-08-19T09:20:53.093Z,239,1
16,4,2023-08-19T09:20:53.093Z,593,3
0,3,2023-08-19T09:21:03.093Z,511,1
15,17,2023-08-19T09:21:03.093Z,449,3
12,7,2023-08-19T09:21:13.093Z,363,8
3,2,2023-08-19T09:21:23.093Z,511,2
13,14,2023-08-19T09:21:23.093Z,796,13
3,11,2023-08-19T09:21:33.093Z,196,2
17,16,2023-08-19T09:21:23.093Z,449,9
33,25,2023-08-19T09:21:33.093Z,24,6
32,21,2023-08-19T09:21:13.093Z,428,6
7,3,2023-08-19T09:21:23.093Z,239,1
14,19,2023-08-19T09:21:23.093Z,973,3
7,6,2023-08-19T09:21:33.093Z,363,1
27,31,2023-08-19T09:21:23.093Z,629,5
2,6,2023-08-19T09:21:43.093Z,511,1
6,10,2023-08-19T09:21:43.093Z,363,8
2,6,2023-08-19T09:21:53.093Z,70,1
14,19,2023-08-19T09:21:53.093Z,796,3
33,21,2023-08-19T09:21:53.093Z,414,6
20,35,2023-08-19T09:22:03.093Z,615,4
6,7,2023-08-19T09:22:13.093Z,70,8
31,32,2023-08-19T09:22:13.093Z,629,12
17,16,2023-08-19T09:22:23.093Z,446,9
33,21,2023-08-19T09:22:23.093Z,376,6
23,15,2023-08-19T09:22:33.093Z,414,14
13,14,2023-08-19T09:22:43.093Z,449,13
29,27,2023-08-19T09:22:43.093Z,888,11
14,12,2023-08-19T09:22:53.093Z,593,3
34,33,2023-08-19T09:22:53.093Z,389,7
16,4,2023-08-19T09:23:03.093Z,215,3
34,18,2023-08-19T09:23:03.093Z,255,7
21,22,2023-08-19T09:23:13.093Z,376,9
33,25,2023-08-19T09:23:13.093Z,343,6
5,17,2023-08-19T09:21:43.093Z,446,3
1,33,2023-08-19T09:21:53.093Z,343,7
10,9,2023-08-19T09:21:53.093Z,363,2
25,24,2023-08-19T09:21:53.093Z,24,14
9,8,2023-08-19T09:22:03.093Z,363,13
5,4,2023-08-19T09:22:13.093Z,981,3
20,35,2023-08-19T09:22:13.093Z,115,4
5,4,2023-08-19T09:22:23.093Z,574,3
32,21,2023-08-19T09:22:23.093Z,629,6
20,26,2023-08-19T09:22:33.093Z,429,4
7,3,2023-08-19T09:22:43.093Z,70,1
28,29,2023-08-19T09:22:43.093Z,985,10
4,2,2023-08-19T09:22:53.093Z,574,2
33,21,2023-08-19T09:22:53.093Z,213,6
14,12,2023-08-19T09:23:03.093Z,449,3
4,2,2023-08-19T09:21:43.093Z,70,2
10,5,2023-08-19T09:21:43.093Z,574,2
6,10,2023-08-19T09:21:53.093Z,511,8
20,35,2023-08-19T09:21:53.093Z,677,4
6,7,2023-08-19T09:22:03.093Z,319,8
33,21,2023-08-19T09:22:03.093Z,527,6
8,5,2023-08-19T09:22:13.093Z,363,2
3,5,2023-08-19T09:22:23.093Z,319,2
21,23,2023-08-19T09:22:23.093Z,414,9
13,14,2023-08-19T09:22:33.093Z,593,13
4,2,2023-08-19T09:22:43.093Z,981,2
21,16,2023-08-19T09:22:43.093Z,527,9
2,6,2023-08-19T09:22:53.093Z,981,1
21,23,2023-08-19T09:22:53.093Z,773,9
3,9,2023-08-19T09:23:03.093Z,70,2
21,22,2023-08-19T09:23:03.093Z,629,9
9,14,2023-08-19T09:23:13.093Z,70,13
26,27,2023-08-19T09:23:13.093Z,429,11
3,11,2023-08-19T09:21:43.093Z,239,2
8,5,2023-08-19T09:21:43.093Z,981,2
5,13,2023-08-19T09:21:53.093Z,593,3
16,13,2023-08-19T09:21:53.093Z,449,3
1,18,2023-08-19T09:22:03.093Z,38,7
24,35,2023-08-19T09:22:03.093Z,24,4
7,3,2023-08-19T09:22:13.093Z,319,1
33,21,2023-08-19T09:22:13.093Z,773,6
18,4,2023-08-19T09:22:23.093Z,38,3
0,6,2023-08-19T09:22:33.093Z,22,1
33,28,2023-08-19T09:22:33.093Z,985,6
16,20,2023-08-19T09:22:43.093Z,446,3
34,18,2023-08-19T09:22:43.093Z,404,7
20,26,2023-08-19T09:22:53.093Z,94,4
2,1,2023-08-19T09:23:03.093Z,574,1
18,17,2023-08-19T09:23:03.093Z,404,3
23,24,2023-08-19T09:23:03.093Z,773,14
20,35,2023-08-19T09:23:13.093Z,89,4
27,34,2023-08-19T09:23:13.093Z,888,5
5,13,2023-08-19T09:23:13.093Z,363,3
24,26,2023-08-19T09:23:13.093Z,773,4
34,33,2023-08-19T09:23:13.093Z,271,7
6,7,2023-08-19T09:23:23.093Z,981,8
20,35,2023-08-19T09:23:23.093Z,778,4
4,5,2023-08-19T09:23:23.093Z,215,2
16,4,2023-08-19T09:23:23.093Z,527,3
22,25,2023-08-19T09:23:23.093Z,629,6
35,30,2023-08-19T09:23:23.093Z,677,10
20,26,2023-08-19T09:23:33.093Z,165,4
7,1,2023-08-19T09:23:43.093Z,981,1
33,21,2023-08-19T09:23:43.093Z,389,6
27,31,2023-08-19T09:23:53.093Z,429,5
10,11,2023-08-19T09:24:03.093Z,449,2
29,27,2023-08-19T09:24:03.093Z,245,11
7,1,2023-08-19T09:24:13.093Z,502,1
21,23,2023-08-19T09:24:13.093Z,389,9
35,30,2023-08-19T09:24:13.093Z,778,10
13,14,2023-08-19T09:24:23.093Z,215,13
26,27,2023-08-19T09:24:23.093Z,165,11
3,9,2023-08-19T09:24:33.093Z,449,2
24,26,2023-08-19T09:24:33.093Z,389,4
30,32,2023-08-19T09:24:33.093Z,778,12
10,9,2023-08-19T09:24:43.093Z,527,2
32,34,2023-08-19T09:24:43.093Z,778,6
9,8,2023-08-19T09:24:53.093Z,593,13
5,13,2023-08-19T09:23:23.093Z,319,3
18,20,2023-08-19T09:23:23.093Z,255,3
26,27,2023-08-19T09:23:23.093Z,731,11
14,19,2023-08-19T09:23:33.093Z,70,3
12,10,2023-08-19T09:23:33.093Z,449,8
30,32,2023-08-19T09:23:33.093Z,677,12
20,26,2023-08-19T09:23:43.093Z,446,4
5,13,2023-08-19T09:23:53.093Z,215,3
35,30,2023-08-19T09:23:53.093Z,115,10
22,25,2023-08-19T09:24:03.093Z,376,6
35,30,2023-08-19T09:24:03.093Z,89,10
13,14,2023-08-19T09:24:13.093Z,319,13
32,28,2023-08-19T09:24:13.093Z,24,6
7,3,2023-08-19T09:24:23.093Z,449,1
23,24,2023-08-19T09:24:23.093Z,389,14
33,25,2023-08-19T09:24:23.093Z,271,6
13,8,2023-08-19T09:24:33.093Z,213,13
26,27,2023-08-19T09:24:33.093Z,446,11
34,33,2023-08-19T09:24:33.093Z,472,7
15,17,2023-08-19T09:24:43.093Z,343,3
1,18,2023-08-19T09:24:53.093Z,17,7
26,27,2023-08-19T09:24:53.093Z,255,11
12,7,2023-08-19T09:23:23.093Z,593,8
21,16,2023-08-19T09:23:23.093Z,213,9
11,7,2023-08-19T09:23:33.093Z,502,8
35,29,2023-08-19T09:23:33.093Z,615,10
29,27,2023-08-19T09:23:43.093Z,615,11
25,15,2023-08-19T09:23:53.093Z,343,14
7,6,2023-08-19T09:24:03.093Z,593,1
25,15,2023-08-19T09:24:03.093Z,629,14
4,11,2023-08-19T09:24:13.093Z,527,2
15,17,2023-08-19T09:24:13.093Z,414,3
34,33,2023-08-19T09:24:13.093Z,341,7
11,10,2023-08-19T09:24:23.093Z,527,8
25,15,2023-08-19T09:24:23.093Z,376,14
34,18,2023-08-19T09:24:23.093Z,832,7
20,26,2023-08-19T09:24:33.093Z,255,4
27,34,2023-08-19T09:24:33.093Z,94,5
9,8,2023-08-19T09:24:43.093Z,449,13
16,13,2023-08-19T09:24:43.093Z,404,3
8,9,2023-08-19T09:24:53.093Z,213,2
26,27,2023-08-19T09:23:33.093Z,94,11
17,16,2023-08-19T09:23:43.093Z,404,9
35,30,2023-08-19T09:23:43.093Z,24,10
30,32,2023-08-19T09:23:53.093Z,24,12
16,13,2023-08-19T09:24:03.093Z,213,3
32,25,2023-08-19T09:24:03.093Z,677,6
11,7,2023-08-19T09:24:13.093Z,449,8
27,34,2023-08-19T09:24:13.093Z,731,5
6,10,2023-08-19T09:24:23.093Z,593,8
15,13,2023-08-19T09:24:23.093Z,858,3
30,32,2023-08-19T09:24:23.093Z,89,12
10,9,2023-08-19T09:24:33.093Z,593,2
25,24,2023-08-19T09:24:33.093Z,677,14
32,34,2023-08-19T09:24:33.093Z,89,6
14,12,2023-08-19T09:24:43.093Z,319,3
34,33,2023-08-19T09:24:43.093Z,591,7
25,24,2023-08-19T09:24:53.093Z,271,14
1,33,2023-08-19T09:26:53.093Z,149,7
3,5,2023-08-19T09:26:53.093Z,613,2
20,35,2023-08-19T09:27:03.093Z,404,4
25,24,2023-08-19T09:27:03.093Z,341,14
32,21,2023-08-19T09:27:03.093Z,446,6
12,7,2023-08-19T09:27:13.093Z,582,8
32,28,2023-08-19T09:27:13.093Z,389,6
7,6,2023-08-19T09:27:23.093Z,582,1
3,5,2023-08-19T09:27:33.093Z,957,2
13,14,2023-08-19T09:27:33.093Z,376,13
2,1,2023-08-19T09:27:53.093Z,437,1
6,10,2023-08-19T09:27:53.093Z,582,8
13,14,2023-08-19T09:27:53.093Z,613,13
14,17,2023-08-19T09:25:13.093Z,858,3
18,4,2023-08-19T09:25:13.093Z,17,3
34,0,2023-08-19T09:25:13.093Z,582,7
0,6,2023-08-19T09:25:23.093Z,586,1
5,19,2023-08-19T09:25:23.093Z,449,3
18,12,2023-08-19T09:25:23.093Z,613,3
34,18,2023-08-19T09:25:23.093Z,996,7
0,3,2023-08-19T09:25:33.093Z,582,1
9,14,2023-08-19T09:25:33.093Z,213,13
32,25,2023-08-19T09:25:33.093Z,429,6
7,3,2023-08-19T09:25:43.093Z,586,1
27,31,2023-08-19T09:25:43.093Z,245,5
3,9,2023-08-19T09:25:53.093Z,582,2
9,14,2023-08-19T09:25:53.093Z,404,13
25,15,2023-08-19T09:25:53.093Z,429,14
27,34,2023-08-19T09:25:53.093Z,165,5
4,5,2023-08-19T09:26:03.093Z,437,2
9,14,2023-08-19T09:26:03.093Z,582,13
14,20,2023-08-19T09:26:03.093Z,213,3
28,30,2023-08-19T09:26:03.093Z,341,10
33,25,2023-08-19T09:26:03.093Z,591,6
2,1,2023-08-19T09:26:13.093Z,629,1
17,23,2023-08-19T09:26:13.093Z,343,9
27,31,2023-08-19T09:26:13.093Z,446,5
3,11,2023-08-19T09:26:23.093Z,586,2
5,12,2023-08-19T09:26:23.093Z,437,3
10,5,2023-08-19T09:26:23.093Z,376,2
14,20,2023-08-19T09:26:23.093Z,404,3
7,3,2023-08-19T09:26:33.093Z,613,1
14,12,2023-08-19T09:26:33.093Z,582,3
31,32,2023-08-19T09:26:33.093Z,245,12
5,13,2023-08-19T09:28:23.093Z,120,3
22,34,2023-08-19T09:28:23.093Z,446,6
25,15,2023-08-19T09:28:23.093Z,149,14
5,13,2023-08-19T09:28:33.093Z,957,3
14,17,2023-08-19T09:28:33.093Z,376,3
2,6,2023-08-19T09:28:43.093Z,632,1
5,20,2023-08-19T09:28:43.093Z,582,3
6,10,2023-08-19T09:28:53.093Z,632,8
16,4,2023-08-19T09:28:53.093Z,858,3
13,8,2023-08-19T09:29:03.093Z,957,13
14,4,2023-08-19T09:29:03.093Z,613,3
17,16,2023-08-19T09:29:03.093Z,376,9
21,22,2023-08-19T09:29:03.093Z,645,9
30,32,2023-08-19T09:29:03.093Z,213,12
27,34,2023-08-19T09:29:13.093Z,306,5
4,9,2023-08-19T09:29:23.093Z,613,2
8,11,2023-08-19T09:29:23.093Z,957,2
22,25,2023-08-19T09:29:23.093Z,645,6
32,34,2023-08-19T09:29:23.093Z,213,6
9,8,2023-08-19T09:29:33.093Z,613,13
11,10,2023-08-19T09:29:33.093Z,957,8
12,7,2023-08-19T09:29:43.093Z,858,8
14,20,2023-08-19T09:29:43.093Z,120,3
25,15,2023-08-19T09:29:43.093Z,645,14
9,14,2023-08-19T09:29:53.093Z,957,13
11,10,2023-08-19T09:29:53.093Z,613,8
29,27,2023-08-19T09:29:53.093Z,985,11
32,34,2023-08-19T09:29:53.093Z,797,6
16,12,2023-08-19T09:28:23.093Z,245,3
20,26,2023-08-19T09:28:33.093Z,306,4
13,14,2023-08-19T09:28:43.093Z,120,13
26,27,2023-08-19T09:28:43.093Z,306,11
4,5,2023-08-19T09:29:03.093Z,858,2
10,9,2023-08-19T09:29:03.093Z,632,2
5,12,2023-08-19T09:29:13.093Z,858,3
9,14,2023-08-19T09:29:13.093Z,632,13
14,4,2023-08-19T09:29:23.093Z,586,3
12,7,2023-08-19T09:29:33.093Z,245,8
8,11,2023-08-19T09:29:43.093Z,613,2
10,9,2023-08-19T09:29:43.093Z,957,2
0,3,2023-08-19T10:03:23.093Z,947,1
1,33,2023-08-19T10:03:23.093Z,646,7
8,5,2023-08-19T10:03:23.093Z,698,2
23,24,2023-08-19T10:03:23.093Z,507,14
1,0,2023-08-19T10:03:33.093Z,437,7
5,20,2023-08-19T10:03:33.093Z,698,3
13,14,2023-08-19T10:03:33.093Z,200,13
16,4,2023-08-19T10:03:33.093Z,286,3
21,22,2023-08-19T09:27:53.093Z,446,9
25,15,2023-08-19T09:27:53.093Z,215,14
10,9,2023-08-19T09:26:43.093Z,586,2
26,27,2023-08-19T09:26:43.093Z,288,11
31,32,2023-08-19T09:26:43.093Z,446,12
18,13,2023-08-19T09:26:53.093Z,749,3
31,32,2023-08-19T09:26:53.093Z,389,12
1,0,2023-08-19T09:27:03.093Z,632,7
12,10,2023-08-19T09:27:03.093Z,437,8
22,25,2023-08-19T09:27:03.093Z,215,6
27,34,2023-08-19T09:27:03.093Z,288,5
0,3,2023-08-19T09:27:13.093Z,957,1
22,21,2023-08-19T09:27:13.093Z,858,6
5,13,2023-08-19T09:27:23.093Z,613,3
10,5,2023-08-19T09:27:23.093Z,120,2
24,35,2023-08-19T09:27:23.093Z,341,4
35,30,2023-08-19T09:27:23.093Z,213,10
15,19,2023-08-19T09:27:33.093Z,429,3
21,16,2023-08-19T09:27:33.093Z,245,9
35,29,2023-08-19T09:27:33.093Z,404,10
10,2,2023-08-19T09:27:43.093Z,437,2
13,14,2023-08-19T09:27:43.093Z,749,13
0,3,2023-08-19T09:27:53.093Z,632,1
33,25,2023-08-19T09:27:53.093Z,149,6
10,5,2023-08-19T09:28:03.093Z,582,2
32,25,2023-08-19T09:26:43.093Z,341,6
7,6,2023-08-19T09:26:53.093Z,120,1
20,35,2023-08-19T09:26:53.093Z,213,4
32,21,2023-08-19T09:26:53.093Z,245,6
6,10,2023-08-19T09:27:03.093Z,120,8
3,2,2023-08-19T09:28:03.093Z,632,2
9,14,2023-08-19T09:28:13.093Z,586,13
21,16,2023-08-19T09:28:13.093Z,858,9
23,15,2023-08-19T09:28:13.093Z,343,14
5,13,2023-08-19T09:26:43.093Z,376,3
7,6,2023-08-19T09:30:03.093Z,245,1
16,20,2023-08-19T09:30:13.093Z,376,3
20,26,2023-08-19T09:30:13.093Z,120,4
27,34,2023-08-19T09:30:13.093Z,985,5
6,10,2023-08-19T09:30:23.093Z,245,8
7,1,2023-08-19T09:30:23.093Z,858,1
14,12,2023-08-19T09:30:23.093Z,957,3
4,5,2023-08-19T09:30:33.093Z,586,2
8,2,2023-08-19T09:30:33.093Z,292,2
10,5,2023-08-19T09:30:33.093Z,245,2
15,20,2023-08-19T09:30:33.093Z,215,3
2,1,2023-08-19T09:30:43.093Z,292,1
5,12,2023-08-19T09:30:43.093Z,586,3
15,17,2023-08-19T09:30:43.093Z,343,3
20,35,2023-08-19T09:30:43.093Z,376,4
26,27,2023-08-19T09:30:43.093Z,120,11
15,17,2023-08-19T09:30:53.093Z,149,3
5,19,2023-08-19T09:31:03.093Z,245,3
12,7,2023-08-19T09:31:03.093Z,586,8
15,17,2023-08-19T09:31:03.093Z,645,3
20,26,2023-08-19T09:31:03.093Z,215,4
1,0,2023-08-19T09:31:13.093Z,68,7
31,32,2023-08-19T09:31:13.093Z,370,12
6,7,2023-08-19T09:31:23.093Z,700,8
7,3,2023-08-19T09:31:23.093Z,586,1
32,34,2023-08-19T09:31:23.093Z,370,6
3,2,2023-08-19T09:31:33.093Z,586,2
7,1,2023-08-19T09:31:33.093Z,903,1
26,27,2023-08-19T09:31:33.093Z,215,11
7,3,2023-08-19T09:31:53.093Z,700,1
0,6,2023-08-19T09:32:03.093Z,68,1
3,5,2023-08-19T09:32:13.093Z,700,2
1,18,2023-08-19T09:32:33.093Z,276,7
10,9,2023-08-19T09:32:43.093Z,68,2
16,19,2023-08-19T09:32:53.093Z,645,3
26,27,2023-08-19T09:32:53.093Z,700,11
27,31,2023-08-19T09:33:13.093Z,700,5
17,16,2023-08-19T09:31:53.093Z,343,9
27,34,2023-08-19T09:32:03.093Z,120,5
17,16,2023-08-19T09:32:23.093Z,645,9
16,12,2023-08-19T09:32:33.093Z,343,3
9,14,2023-08-19T09:32:53.093Z,68,13
22,34,2023-08-19T09:32:53.093Z,439,6
16,19,2023-08-19T09:33:13.093Z,428,3
21,22,2023-08-19T09:32:03.093Z,439,9
5,20,2023-08-19T09:32:23.093Z,700,3
13,14,2023-08-19T09:32:33.093Z,646,13
23,15,2023-08-19T09:32:43.093Z,923,14
21,16,2023-08-19T09:32:53.093Z,428,9
14,12,2023-08-19T09:33:03.093Z,646,3
2,1,2023-08-19T09:31:43.093Z,586,1
15,13,2023-08-19T09:32:03.093Z,646,3
27,34,2023-08-19T09:32:13.093Z,215,5
6,10,2023-08-19T09:32:33.093Z,68,8
20,26,2023-08-19T09:32:43.093Z,700,4
18,4,2023-08-19T09:32:53.093Z,276,3
12,7,2023-08-19T09:33:03.093Z,343,8
14,17,2023-08-19T09:33:23.093Z,68,3
7,1,2023-08-19T09:33:33.093Z,646,1
35,30,2023-08-19T09:33:33.093Z,582,10
32,34,2023-08-19T09:33:43.093Z,700,6
32,21,2023-08-19T09:34:03.093Z,715,6
14,17,2023-08-19T09:34:23.093Z,321,3
20,35,2023-08-19T09:34:33.093Z,782,4
5,13,2023-08-19T09:34:53.093Z,440,3
3,2,2023-08-19T09:33:23.093Z,751,2
16,19,2023-08-19T09:33:23.093Z,417,3
27,31,2023-08-19T09:33:33.093Z,535,5
15,20,2023-08-19T09:33:43.093Z,923,3
15,20,2023-08-19T09:33:53.093Z,782,3
19,18,2023-08-19T09:34:13.093Z,50,7
20,35,2023-08-19T09:34:23.093Z,923,4
