enter,exit,date,id,location
12,7,2023-07-27T22:10:43.093Z,335,8
18,20,2023-07-27T22:10:43.093Z,173,3
24,35,2023-07-27T22:10:43.093Z,497,4
33,28,2023-07-27T22:10:43.093Z,267,6
35,30,2023-07-27T22:10:43.093Z,664,10
1,0,2023-07-27T22:10:53.093Z,432,7
8,2,2023-07-27T22:10:53.093Z,202,2
3,9,2023-07-27T22:10:43.093Z,53,2
10,2,2023-07-27T22:10:43.093Z,570,2
14,17,2023-07-27T22:10:43.093Z,212,3
0,6,2023-07-27T22:10:53.093Z,129,1
9,8,2023-07-27T22:10:53.093Z,207,13
14,20,2023-07-27T22:10:53.093Z,224,3
18,4,2023-07-27T22:10:53.093Z,938,3
24,35,2023-07-27T22:10:53.093Z,271,4
27,31,2023-07-27T22:10:53.093Z,915,5
32,21,2023-07-27T22:10:53.093Z,102,6
34,18,2023-07-27T22:10:53.093Z,417,7
0,3,2023-07-27T22:11:03.093Z,159,1
9,14,2023-07-27T22:11:03.093Z,53,13
15,20,2023-07-27T22:11:03.093Z,139,3
27,31,2023-07-27T22:11:03.093Z,121,5
32,34,2023-07-27T22:11:03.093Z,571,6
34,18,2023-07-27T22:11:03.093Z,784,7
0,6,2023-07-27T22:11:13.093Z,986,1
1,0,2023-07-27T22:11:13.093Z,241,7
2,3,2023-07-27T22:11:13.093Z,202,1
8,2,2023-07-27T22:11:13.093Z,207,2
9,8,2023-07-27T22:11:13.093Z,938,13
10,9,2023-07-27T22:11:13.093Z,753,2
14,20,2023-07-27T22:11:13.093Z,596,3
15,4,2023-07-27T22:11:13.093Z,826,3
16,20,2023-07-27T22:11:13.093Z,195,3
17,22,2023-07-27T22:11:13.093Z,160,9
7,3,2023-07-27T22:11:23.093Z,335,1
15,17,2023-07-27T22:11:23.093Z,145,3
25,15,2023-07-27T22:11:23.093Z,138,14
27,34,2023-07-27T22:11:23.093Z,959,5
5,20,2023-07-27T22:11:33.093Z,46,3
14,12,2023-07-27T22:11:33.093Z,53,3
33,28,2023-07-27T22:11:33.093Z,449,6
34,33,2023-07-27T22:11:33.093Z,975,7
0,3,2023-07-27T22:11:43.093Z,432,1
17,16,2023-07-27T22:11:43.093Z,274,9
21,22,2023-07-27T22:11:43.093Z,696,9
33,28,2023-07-27T22:11:43.093Z,912,6
0,6,2023-07-27T22:11:53.093Z,241,1
5,20,2023-07-27T22:11:53.093Z,382,3
17,16,2023-07-27T22:11:53.093Z,277,9
23,24,2023-07-27T22:11:53.093Z,764,14
35,30,2023-07-27T22:11:53.093Z,979,10
1,18,2023-07-27T22:12:03.093Z,799,7
11,7,2023-07-27T22:12:03.093Z,257,8
20,26,2023-07-27T22:12:03.093Z,596,4
27,31,2023-07-27T22:12:03.093Z,322,5
35,29,2023-07-27T22:12:03.093Z,968,10
22,25,2023-07-27T22:12:13.093Z,696,6
33,25,2023-07-27T22:12:13.093Z,841,6
22,21,2023-07-27T22:11:13.093Z,807,6
34,33,2023-07-27T22:11:13.093Z,841,7
6,7,2023-07-27T22:11:23.093Z,129,8
14,4,2023-07-27T22:11:23.093Z,572,3
18,17,2023-07-27T22:11:23.093Z,417,3
26,27,2023-07-27T22:11:23.093Z,521,11
34,18,2023-07-27T22:11:23.093Z,381,7
2,3,2023-07-27T22:11:33.093Z,207,1
15,12,2023-07-27T22:11:33.093Z,910,3
25,15,2023-07-27T22:11:33.093Z,369,14
1,0,2023-07-27T22:11:43.093Z,325,7
15,17,2023-07-27T22:11:43.093Z,653,3
22,34,2023-07-27T22:11:43.093Z,160,6
26,27,2023-07-27T22:11:43.093Z,284,11
32,21,2023-07-27T22:11:43.093Z,664,6
1,0,2023-07-27T22:11:53.093Z,296,7
7,3,2023-07-27T22:11:53.093Z,129,1
16,20,2023-07-27T22:11:53.093Z,995,3
31,32,2023-07-27T22:11:53.093Z,251,12
7,3,2023-07-27T22:12:03.093Z,986,1
13,14,2023-07-27T22:12:03.093Z,525,13
17,22,2023-07-27T22:12:03.093Z,171,9
24,26,2023-07-27T22:12:03.093Z,764,4
32,21,2023-07-27T22:12:03.093Z,251,6
1,0,2023-07-27T22:12:13.093Z,217,7
33,21,2023-07-27T22:11:03.093Z,760,6
35,29,2023-07-27T22:11:03.093Z,9,10
21,22,2023-07-27T22:11:13.093Z,102,9
23,15,2023-07-27T22:11:13.093Z,974,14
29,27,2023-07-27T22:11:13.093Z,9,11
33,25,2023-07-27T22:11:13.093Z,138,6
35,29,2023-07-27T22:11:13.093Z,156,10
29,27,2023-07-27T22:11:23.093Z,156,11
6,7,2023-07-27T22:11:33.093Z,986,8
21,16,2023-07-27T22:11:33.093Z,807,9
10,5,2023-07-27T22:11:43.093Z,679,2
18,20,2023-07-27T22:11:43.093Z,784,3
27,31,2023-07-27T22:11:43.093Z,311,5
20,35,2023-07-27T22:11:53.093Z,139,4
27,34,2023-07-27T22:11:53.093Z,394,5
0,3,2023-07-27T22:12:03.093Z,448,1
3,5,2023-07-27T22:12:03.093Z,207,2
18,12,2023-07-27T22:12:03.093Z,381,3
26,27,2023-07-27T22:12:03.093Z,206,11
28,30,2023-07-27T22:12:03.093Z,912,10
15,4,2023-07-27T22:12:13.093Z,138,3
27,31,2023-07-27T22:12:13.093Z,254,5
18,17,2023-07-27T22:11:13.093Z,313,3
27,34,2023-07-27T22:11:13.093Z,669,5
3,5,2023-07-27T22:11:23.093Z,570,2
9,14,2023-07-27T22:11:23.093Z,753,13
16,13,2023-07-27T22:11:23.093Z,525,3
21,22,2023-07-27T22:11:23.093Z,760,9
33,21,2023-07-27T22:11:23.093Z,696,6
1,0,2023-07-27T22:11:33.093Z,448,7
4,5,2023-07-27T22:11:33.093Z,826,2
17,23,2023-07-27T22:11:33.093Z,764,9
27,31,2023-07-27T22:11:33.093Z,786,5
3,11,2023-07-27T22:11:43.093Z,202,2
16,4,2023-07-27T22:11:43.093Z,116,3
25,15,2023-07-27T22:11:43.093Z,872,14
28,30,2023-07-27T22:11:43.093Z,449,10
34,33,2023-07-27T22:11:43.093Z,518,7
3,9,2023-07-27T22:11:53.093Z,335,2
11,7,2023-07-27T22:11:53.093Z,202,8
22,34,2023-07-27T22:11:53.093Z,102,6
4,5,2023-07-27T22:12:03.093Z,572,2
12,7,2023-07-27T22:12:03.093Z,280,8
16,20,2023-07-27T22:12:03.093Z,855,3
22,25,2023-07-27T22:12:03.093Z,760,6
30,32,2023-07-27T22:12:03.093Z,979,12
0,6,2023-07-27T22:12:13.093Z,325,1
4,2,2023-07-27T22:12:13.093Z,116,2
17,22,2023-07-27T22:12:13.093Z,667,9
30,32,2023-07-27T22:12:13.093Z,912,12
34,33,2023-07-27T22:12:13.093Z,768,7
3,11,2023-07-27T22:12:13.093Z,432,2
5,13,2023-07-27T22:12:13.093Z,570,3
25,15,2023-07-27T22:12:13.093Z,760,14
31,32,2023-07-27T22:12:13.093Z,809,12
35,29,2023-07-27T22:12:13.093Z,632,10
0,3,2023-07-27T22:12:23.093Z,296,1
4,9,2023-07-27T22:12:23.093Z,138,2
7,6,2023-07-27T22:12:23.093Z,202,1
11,7,2023-07-27T22:12:23.093Z,432,8
14,20,2023-07-27T22:12:23.093Z,525,3
17,22,2023-07-27T22:12:23.093Z,111,9
29,27,2023-07-27T22:12:23.093Z,968,11
32,25,2023-07-27T22:12:23.093Z,979,6
35,29,2023-07-27T22:12:23.093Z,300,10
5,17,2023-07-27T22:12:33.093Z,679,3
9,14,2023-07-27T22:12:33.093Z,129,13
16,20,2023-07-27T22:12:33.093Z,657,3
21,22,2023-07-27T22:12:33.093Z,664,9
26,27,2023-07-27T22:12:33.093Z,596,11
32,25,2023-07-27T22:12:33.093Z,912,6
5,13,2023-07-27T22:12:43.093Z,207,3
9,8,2023-07-27T22:12:43.093Z,138,13
13,14,2023-07-27T22:12:43.093Z,570,13
16,13,2023-07-27T22:12:43.093Z,807,3
21,22,2023-07-27T22:12:43.093Z,251,9
27,34,2023-07-27T22:12:43.093Z,551,5
31,32,2023-07-27T22:12:43.093Z,786,12
34,33,2023-07-27T22:12:43.093Z,259,7
2,6,2023-07-27T22:12:53.093Z,116,1
4,11,2023-07-27T22:12:53.093Z,369,2
7,1,2023-07-27T22:12:53.093Z,257,1
9,14,2023-07-27T22:12:53.093Z,986,13
15,4,2023-07-27T22:12:53.093Z,760,3
17,16,2023-07-27T22:12:53.093Z,48,9
27,31,2023-07-27T22:12:53.093Z,867,5
31,32,2023-07-27T22:12:53.093Z,311,12
35,30,2023-07-27T22:12:53.093Z,837,10
4,5,2023-07-27T22:13:03.093Z,872,2
6,7,2023-07-27T22:13:03.093Z,241,8
12,7,2023-07-27T22:13:03.093Z,910,8
20,26,2023-07-27T22:13:03.093Z,195,4
28,29,2023-07-27T22:13:03.093Z,809,10
31,32,2023-07-27T22:13:03.093Z,322,12
35,29,2023-07-27T22:13:03.093Z,403,10
5,17,2023-07-27T22:13:13.093Z,682,3
7,6,2023-07-27T22:13:13.093Z,432,1
16,4,2023-07-27T22:13:13.093Z,973,3
3,9,2023-07-27T22:12:23.093Z,129,2
5,20,2023-07-27T22:12:23.093Z,826,3
9,14,2023-07-27T22:12:23.093Z,335,13
12,7,2023-07-27T22:12:23.093Z,61,8
16,12,2023-07-27T22:12:23.093Z,892,3
27,34,2023-07-27T22:12:23.093Z,946,5
31,32,2023-07-27T22:12:23.093Z,915,12
34,33,2023-07-27T22:12:23.093Z,69,7
3,5,2023-07-27T22:12:33.093Z,448,2
6,7,2023-07-27T22:12:33.093Z,325,8
15,4,2023-07-27T22:12:33.093Z,369,3
18,17,2023-07-27T22:12:33.093Z,799,3
22,34,2023-07-27T22:12:33.093Z,171,6
29,27,2023-07-27T22:12:33.093Z,632,11
3,9,2023-07-27T22:12:43.093Z,986,2
6,7,2023-07-27T22:12:43.093Z,92,8
10,5,2023-07-27T22:12:43.093Z,682,2
15,4,2023-07-27T22:12:43.093Z,872,3
17,16,2023-07-27T22:12:43.093Z,973,9
32,28,2023-07-27T22:12:43.093Z,809,6
35,29,2023-07-27T22:12:43.093Z,716,10
3,5,2023-07-27T22:12:53.093Z,296,2
5,20,2023-07-27T22:12:53.093Z,572,3
8,5,2023-07-27T22:12:53.093Z,138,2
14,20,2023-07-27T22:12:53.093Z,335,3
16,20,2023-07-27T22:12:53.093Z,274,3
22,25,2023-07-27T22:12:53.093Z,667,6
29,27,2023-07-27T22:12:53.093Z,716,11
32,25,2023-07-27T22:12:53.093Z,915,6
0,6,2023-07-27T22:13:03.093Z,217,1
5,17,2023-07-27T22:13:03.093Z,448,3
7,1,2023-07-27T22:13:03.093Z,280,1
16,12,2023-07-27T22:13:03.093Z,277,3
25,15,2023-07-27T22:13:03.093Z,979,14
30,32,2023-07-27T22:13:03.093Z,837,12
6,10,2023-07-27T22:13:13.093Z,202,8
18,17,2023-07-27T22:13:13.093Z,112,3
25,24,2023-07-27T22:13:13.093Z,912,14
34,33,2023-07-27T22:13:13.093Z,909,7
5,17,2023-07-27T22:13:23.093Z,296,3
14,20,2023-07-27T22:13:23.093Z,129,3
22,34,2023-07-27T22:13:13.093Z,111,6
27,31,2023-07-27T22:13:13.093Z,132,5
35,29,2023-07-27T22:13:13.093Z,165,10
7,1,2023-07-27T22:13:23.093Z,61,1
9,8,2023-07-27T22:13:23.093Z,760,13
29,27,2023-07-27T22:13:33.093Z,403,11
5,19,2023-07-27T22:13:43.093Z,872,3
27,34,2023-07-27T22:13:23.093Z,883,5
6,10,2023-07-27T22:13:43.093Z,217,8
10,2,2023-07-27T22:13:43.093Z,892,2
16,20,2023-07-27T22:13:43.093Z,48,3
30,32,2023-07-27T22:13:43.093Z,990,12
35,29,2023-07-27T22:13:43.093Z,271,10
1,18,2023-07-27T22:13:53.093Z,433,7
12,7,2023-07-27T22:13:53.093Z,277,8
27,34,2023-07-27T22:13:53.093Z,675,5
31,32,2023-07-27T22:13:23.093Z,867,12
33,25,2023-07-27T22:13:23.093Z,975,6
5,13,2023-07-27T22:13:33.093Z,138,3
35,30,2023-07-27T22:13:33.093Z,497,10
14,4,2023-07-27T22:13:43.093Z,986,3
20,26,2023-07-27T22:13:43.093Z,784,4
34,33,2023-07-27T22:13:43.093Z,23,7
6,10,2023-07-27T22:13:53.093Z,432,8
8,5,2023-07-27T22:13:53.093Z,760,2
16,19,2023-07-27T22:13:53.093Z,908,3
29,27,2023-07-27T22:13:53.093Z,271,11
32,25,2023-07-27T22:13:53.093Z,867,6
25,15,2023-07-27T22:12:43.093Z,841,14
29,27,2023-07-27T22:12:43.093Z,300,11
34,18,2023-07-27T22:13:03.093Z,112,7
4,9,2023-07-27T22:13:13.093Z,760,2
12,10,2023-07-27T22:13:13.093Z,381,8
32,21,2023-07-27T22:13:13.093Z,311,6
6,7,2023-07-27T22:13:23.093Z,116,8
17,22,2023-07-27T22:13:23.093Z,103,9
11,7,2023-07-27T22:13:23.093Z,369,8
12,7,2023-07-27T22:13:33.093Z,265,8
14,17,2023-07-27T22:13:33.093Z,570,3
17,16,2023-07-27T22:13:33.093Z,908,9
12,10,2023-07-27T22:13:23.093Z,892,8
22,34,2023-07-27T22:13:23.093Z,664,6
24,35,2023-07-27T22:13:23.093Z,912,4
20,26,2023-07-27T22:13:33.093Z,46,4
22,28,2023-07-27T22:13:33.093Z,251,6
27,34,2023-07-27T22:13:33.093Z,565,5
31,32,2023-07-27T22:13:33.093Z,349,12
32,34,2023-07-27T22:13:33.093Z,322,6
25,15,2023-07-27T22:13:23.093Z,667,14
30,32,2023-07-27T22:13:23.093Z,4,12
7,1,2023-07-27T22:13:43.093Z,92,1
15,12,2023-07-27T22:13:43.093Z,841,3
29,27,2023-07-27T22:13:43.093Z,165,11
4,5,2023-07-27T22:13:53.093Z,986,2
25,15,2023-07-27T22:13:53.093Z,915,14
33,28,2023-07-27T22:13:53.093Z,768,6
32,25,2023-07-27T22:13:23.093Z,837,6
4,5,2023-07-27T22:13:33.093Z,973,2
33,21,2023-07-27T22:13:33.093Z,518,6
12,7,2023-07-27T22:13:43.093Z,150,8
17,22,2023-07-27T22:13:43.093Z,370,9
32,25,2023-07-27T22:13:43.093Z,4,6
2,1,2023-07-27T22:13:53.093Z,892,1
7,1,2023-07-27T22:13:53.093Z,241,1
13,14,2023-07-27T22:13:53.093Z,207,13
20,26,2023-07-27T22:13:53.093Z,382,4
30,32,2023-07-27T22:13:53.093Z,497,12
10,9,2023-07-27T22:14:03.093Z,432,2
26,27,2023-07-27T22:14:03.093Z,195,11
28,30,2023-07-27T22:14:03.093Z,768,10
30,32,2023-07-27T22:14:03.093Z,449,12
34,33,2023-07-27T22:14:13.093Z,454,7
35,30,2023-07-27T22:14:13.093Z,907,10
14,20,2023-07-27T22:14:23.093Z,207,3
20,35,2023-07-27T22:14:23.093Z,855,4
31,32,2023-07-27T22:14:23.093Z,612,12
33,25,2023-07-27T22:14:23.093Z,69,6
7,1,2023-07-27T22:14:33.093Z,116,1
14,20,2023-07-27T22:14:33.093Z,807,3
27,34,2023-07-27T22:14:33.093Z,187,5
14,20,2023-07-27T22:14:43.093Z,138,3
7,1,2023-07-27T22:14:53.093Z,265,1
15,12,2023-07-27T22:14:53.093Z,915,3
30,32,2023-07-27T22:14:53.093Z,855,12
32,25,2023-07-27T22:14:53.093Z,132,6
18,13,2023-07-27T22:15:03.093Z,655,3
25,15,2023-07-27T22:15:03.093Z,867,14
32,25,2023-07-27T22:15:03.093Z,612,6
11,7,2023-07-27T22:15:13.093Z,278,8
17,23,2023-07-27T22:15:13.093Z,417,9
24,26,2023-07-27T22:15:13.093Z,103,4
27,31,2023-07-27T22:15:13.093Z,521,5
20,35,2023-07-27T22:15:23.093Z,335,4
23,24,2023-07-27T22:15:23.093Z,370,14
34,33,2023-07-27T22:15:23.093Z,106,7
20,26,2023-07-27T22:15:33.093Z,274,4
27,34,2023-07-27T22:15:33.093Z,284,5
17,22,2023-07-27T22:14:03.093Z,898,9
22,21,2023-07-27T22:14:03.093Z,103,6
4,5,2023-07-27T22:14:13.093Z,67,2
13,14,2023-07-27T22:14:13.093Z,138,13
13,14,2023-07-27T22:14:03.093Z,807,13
32,25,2023-07-27T22:14:03.093Z,305,6
5,13,2023-07-27T22:14:13.093Z,760,3
12,10,2023-07-27T22:14:13.093Z,778,8
15,4,2023-07-27T22:14:13.093Z,979,3
20,26,2023-07-27T22:14:13.093Z,995,4
25,15,2023-07-27T22:14:13.093Z,837,14
17,16,2023-07-27T22:14:23.093Z,606,9
27,31,2023-07-27T22:14:23.093Z,279,5
17,16,2023-07-27T22:14:33.093Z,212,9
25,15,2023-07-27T22:14:33.093Z,4,14
30,32,2023-07-27T22:14:33.093Z,907,12
1,33,2023-07-27T22:14:43.093Z,567,7
17,16,2023-07-27T22:14:43.093Z,945,9
10,5,2023-07-27T22:14:53.093Z,778,2
23,24,2023-07-27T22:14:53.093Z,518,14
27,34,2023-07-27T22:14:53.093Z,769,5
34,18,2023-07-27T22:14:53.093Z,352,7
17,16,2023-07-27T22:15:03.093Z,145,9
24,35,2023-07-27T22:15:03.093Z,518,4
4,11,2023-07-27T22:15:13.093Z,837,2
25,15,2023-07-27T22:15:13.093Z,305,14
35,29,2023-07-27T22:15:13.093Z,525,10
32,21,2023-07-27T22:15:23.093Z,907,6
18,13,2023-07-27T22:15:33.093Z,352,3
25,15,2023-07-27T22:15:33.093Z,132,14
11,7,2023-07-27T22:14:03.093Z,954,8
21,16,2023-07-27T22:14:03.093Z,311,9
27,34,2023-07-27T22:14:03.093Z,689,5
7,1,2023-07-27T22:14:13.093Z,910,1
18,20,2023-07-27T22:14:13.093Z,433,3
22,21,2023-07-27T22:14:13.093Z,370,6
31,32,2023-07-27T22:14:13.093Z,132,12
12,7,2023-07-27T22:14:23.093Z,841,8
32,34,2023-07-27T22:14:23.093Z,990,6
20,26,2023-07-27T22:14:33.093Z,826,4
34,18,2023-07-27T22:14:33.093Z,655,7
4,11,2023-07-27T22:14:43.093Z,278,2
15,20,2023-07-27T22:14:43.093Z,667,3
21,23,2023-07-27T22:14:43.093Z,103,9
34,33,2023-07-27T22:14:43.093Z,871,7
17,23,2023-07-27T22:14:53.093Z,313,9
5,13,2023-07-27T22:15:03.093Z,778,3
20,35,2023-07-27T22:15:03.093Z,657,4
26,27,2023-07-27T22:15:03.093Z,46,11
20,35,2023-07-27T22:15:13.093Z,572,4
23,15,2023-07-27T22:15:13.093Z,313,14
14,19,2023-07-27T22:15:23.093Z,760,3
26,27,2023-07-27T22:15:23.093Z,382,11
29,27,2023-07-27T22:15:23.093Z,525,11
7,1,2023-07-27T22:15:33.093Z,277,1
16,12,2023-07-27T22:15:33.093Z,311,3
22,25,2023-07-27T22:15:33.093Z,711,6
30,32,2023-07-27T22:15:33.093Z,657,12
17,22,2023-07-27T22:14:13.093Z,205,9
21,23,2023-07-27T22:14:13.093Z,518,9
27,31,2023-07-27T22:14:13.093Z,811,5
32,34,2023-07-27T22:14:13.093Z,349,6
22,21,2023-07-27T22:14:23.093Z,898,6
13,14,2023-07-27T22:14:33.093Z,760,13
32,34,2023-07-27T22:14:33.093Z,497,6
35,30,2023-07-27T22:14:33.093Z,855,10
7,1,2023-07-27T22:14:43.093Z,369,1
20,35,2023-07-27T22:14:43.093Z,525,4
32,34,2023-07-27T22:14:43.093Z,449,6
5,17,2023-07-27T22:14:53.093Z,67,3
21,23,2023-07-27T22:14:53.093Z,370,9
15,4,2023-07-27T22:15:03.093Z,837,3
23,24,2023-07-27T22:15:03.093Z,103,14
27,31,2023-07-27T22:15:03.093Z,9,5
21,22,2023-07-27T22:15:13.093Z,711,9
7,3,2023-07-27T22:15:23.093Z,150,1
25,15,2023-07-27T22:15:23.093Z,69,14
27,34,2023-07-27T22:15:23.093Z,156,5
35,30,2023-07-27T22:15:23.093Z,657,10
10,9,2023-07-27T22:15:33.093Z,217,2
17,22,2023-07-27T22:15:33.093Z,653,9
24,26,2023-07-27T22:15:33.093Z,370,4
32,21,2023-07-27T22:15:33.093Z,855,6
7,3,2023-07-27T22:15:43.093Z,954,1
12,7,2023-07-27T22:15:43.093Z,915,8
13,8,2023-07-27T22:15:43.093Z,778,13
20,35,2023-07-27T22:15:43.093Z,129,4
21,22,2023-07-27T22:15:43.093Z,907,9
23,24,2023-07-27T22:15:43.093Z,417,14
26,27,2023-07-27T22:15:43.093Z,651,11
32,25,2023-07-27T22:15:43.093Z,657,6
7,3,2023-07-27T22:15:53.093Z,841,1
9,14,2023-07-27T22:15:53.093Z,217,13
14,20,2023-07-27T22:15:53.093Z,520,3
16,20,2023-07-27T22:15:53.093Z,212,3
19,33,2023-07-27T22:15:53.093Z,47,7
24,26,2023-07-27T22:15:53.093Z,417,4
27,34,2023-07-27T22:15:53.093Z,968,5
34,33,2023-07-27T22:15:53.093Z,472,7
2,1,2023-07-27T22:16:03.093Z,778,1
20,35,2023-07-27T22:16:03.093Z,48,4
13,8,2023-07-27T22:16:13.093Z,352,13
16,4,2023-07-27T22:16:13.093Z,945,3
20,35,2023-07-27T22:16:13.093Z,433,4
16,4,2023-07-27T22:16:23.093Z,145,3
26,27,2023-07-27T22:16:23.093Z,410,11
6,7,2023-07-27T22:16:33.093Z,199,8
1,18,2023-07-27T22:15:43.093Z,80,7
14,12,2023-07-27T22:15:43.093Z,592,3
16,20,2023-07-27T22:15:43.093Z,606,3
17,22,2023-07-27T22:15:43.093Z,679,9
25,15,2023-07-27T22:15:43.093Z,612,14
27,31,2023-07-27T22:15:43.093Z,206,5
35,30,2023-07-27T22:15:43.093Z,572,10
8,2,2023-07-27T22:15:53.093Z,778,2
13,14,2023-07-27T22:15:53.093Z,655,13
15,12,2023-07-27T22:15:53.093Z,4,3
17,16,2023-07-27T22:15:53.093Z,799,9
21,22,2023-07-27T22:15:53.093Z,855,9
26,27,2023-07-27T22:15:53.093Z,995,11
30,32,2023-07-27T22:15:53.093Z,572,12
3,2,2023-07-27T22:16:03.093Z,150,2
7,1,2023-07-27T22:16:03.093Z,690,1
17,23,2023-07-27T22:16:03.093Z,448,9
19,0,2023-07-27T22:16:03.093Z,199,7
22,34,2023-07-27T22:16:03.093Z,653,6
26,27,2023-07-27T22:16:03.093Z,826,11
34,33,2023-07-27T22:16:03.093Z,318,7
17,16,2023-07-27T22:16:13.093Z,682,9
18,13,2023-07-27T22:16:13.093Z,80,3
3,2,2023-07-27T22:16:23.093Z,954,2
4,5,2023-07-27T22:16:23.093Z,945,2
22,34,2023-07-27T22:16:23.093Z,907,6
33,21,2023-07-27T22:16:23.093Z,259,6
7,6,2023-07-27T22:16:33.093Z,915,1
20,26,2023-07-27T22:16:33.093Z,807,4
22,34,2023-07-27T22:16:33.093Z,855,6
26,27,2023-07-27T22:16:33.093Z,274,11
27,34,2023-07-27T22:16:33.093Z,300,5
34,33,2023-07-27T22:16:33.093Z,385,7
35,30,2023-07-27T22:16:33.093Z,433,10
8,9,2023-07-27T22:16:43.093Z,352,2
13,8,2023-07-27T22:16:43.093Z,80,13
17,23,2023-07-27T22:16:43.093Z,296,9
22,34,2023-07-27T22:16:43.093Z,564,6
26,27,2023-07-27T22:16:43.093Z,370,11
33,28,2023-07-27T22:16:43.093Z,23,6
34,0,2023-07-27T22:16:43.093Z,523,7
2,6,2023-07-27T22:16:53.093Z,954,1
7,1,2023-07-27T22:16:53.093Z,362,1
10,5,2023-07-27T22:16:53.093Z,915,2
26,27,2023-07-27T22:16:53.093Z,417,11
28,29,2023-07-27T22:16:53.093Z,23,10
25,15,2023-07-27T22:16:03.093Z,711,14
35,30,2023-07-27T22:16:03.093Z,129,10
12,10,2023-07-27T22:16:13.093Z,311,8
25,15,2023-07-27T22:16:13.093Z,657,14
30,32,2023-07-27T22:16:13.093Z,129,12
35,30,2023-07-27T22:16:13.093Z,48,10
2,1,2023-07-27T22:16:23.093Z,150,1
25,24,2023-07-27T22:16:23.093Z,572,14
12,7,2023-07-27T22:16:33.093Z,592,8
24,26,2023-07-27T22:16:33.093Z,572,4
5,12,2023-07-27T22:16:43.093Z,945,3
11,7,2023-07-27T22:16:43.093Z,616,8
18,12,2023-07-27T22:16:43.093Z,704,3
28,29,2023-07-27T22:16:43.093Z,909,10
17,23,2023-07-27T22:16:53.093Z,570,9
21,16,2023-07-27T22:16:53.093Z,259,9
27,31,2023-07-27T22:16:03.093Z,596,5
32,25,2023-07-27T22:16:03.093Z,572,6
7,1,2023-07-27T22:16:13.093Z,278,1
22,34,2023-07-27T22:16:13.093Z,679,6
27,31,2023-07-27T22:16:13.093Z,632,5
34,18,2023-07-27T22:16:13.093Z,704,7
0,6,2023-07-27T22:16:23.093Z,199,1
14,20,2023-07-27T22:16:23.093Z,217,3
3,2,2023-07-27T22:16:33.093Z,841,2
17,16,2023-07-27T22:16:33.093Z,112,9
33,28,2023-07-27T22:16:33.093Z,909,6
6,10,2023-07-27T22:16:43.093Z,915,8
12,7,2023-07-27T22:16:43.093Z,4,8
27,34,2023-07-27T22:16:43.093Z,716,5
4,5,2023-07-27T22:16:53.093Z,145,2
12,7,2023-07-27T22:16:53.093Z,17,8
23,15,2023-07-27T22:16:53.093Z,296,14
