enter,exit,date,id,location
4,5,2023-08-24T16:26:23.093Z,552,2
9,14,2023-08-24T16:26:23.093Z,597,13
11,7,2023-08-24T16:26:23.093Z,159,8
14,17,2023-08-24T16:26:23.093Z,228,3
17,22,2023-08-24T16:26:23.093Z,993,9
19,19,2023-08-24T16:26:23.093Z,504,7
32,25,2023-08-24T16:26:23.093Z,359,6
3,11,2023-08-24T16:26:33.093Z,87,2
6,10,2023-08-24T16:26:33.093Z,778,8
12,7,2023-08-24T16:26:33.093Z,841,8
14,20,2023-08-24T16:26:33.093Z,915,3
18,13,2023-08-24T16:26:33.093Z,16,3
21,22,2023-08-24T16:26:33.093Z,549,9
23,15,2023-08-24T16:26:33.093Z,19,14
32,34,2023-08-24T16:26:33.093Z,365,6
34,18,2023-08-24T16:26:33.093Z,366,7
3,9,2023-08-24T16:26:43.093Z,919,2
5,4,2023-08-24T16:26:43.093Z,94,3
7,3,2023-08-24T16:26:43.093Z,906,1
12,7,2023-08-24T16:26:43.093Z,150,8
19,33,2023-08-24T16:26:43.093Z,735,7
34,0,2023-08-24T16:26:43.093Z,92,7
1,0,2023-08-24T16:26:53.093Z,131,7
7,1,2023-08-24T16:26:53.093Z,568,1
11,7,2023-08-24T16:26:53.093Z,87,8
15,19,2023-08-24T16:26:53.093Z,324,3
20,26,2023-08-24T16:26:53.093Z,857,4
26,27,2023-08-24T16:26:53.093Z,164,11
35,29,2023-08-24T16:26:53.093Z,157,10
13,14,2023-08-24T16:26:43.093Z,864,13
15,13,2023-08-24T16:26:43.093Z,596,3
18,4,2023-08-24T16:26:43.093Z,835,3
22,28,2023-08-24T16:26:43.093Z,874,6
31,32,2023-08-24T16:26:43.093Z,798,12
2,1,2023-08-24T16:26:53.093Z,778,1
12,7,2023-08-24T16:26:53.093Z,592,8
23,15,2023-08-24T16:26:53.093Z,80,14
33,28,2023-08-24T16:26:53.093Z,509,6
1,18,2023-08-24T16:27:03.093Z,828,7
3,5,2023-08-24T16:27:03.093Z,906,2
8,5,2023-08-24T16:27:03.093Z,543,2
11,7,2023-08-24T16:27:03.093Z,294,8
18,17,2023-08-24T16:27:03.093Z,293,3
20,26,2023-08-24T16:27:03.093Z,591,4
22,34,2023-08-24T16:27:03.093Z,455,6
26,27,2023-08-24T16:27:03.093Z,220,11
28,29,2023-08-24T16:27:03.093Z,360,10
32,21,2023-08-24T16:27:03.093Z,502,6
0,3,2023-08-24T16:27:13.093Z,92,1
4,9,2023-08-24T16:27:13.093Z,94,2
12,10,2023-08-24T16:27:13.093Z,328,8
14,12,2023-08-24T16:27:13.093Z,198,3
19,18,2023-08-24T16:27:13.093Z,504,7
21,23,2023-08-24T16:27:13.093Z,416,9
31,32,2023-08-24T16:27:13.093Z,945,12
1,18,2023-08-24T16:27:23.093Z,688,7
4,5,2023-08-24T16:27:23.093Z,835,2
32,25,2023-08-24T16:27:23.093Z,951,6
3,2,2023-08-24T16:27:33.093Z,92,2
7,3,2023-08-24T16:27:33.093Z,604,1
16,20,2023-08-24T16:27:33.093Z,711,3
20,35,2023-08-24T16:27:33.093Z,702,4
34,18,2023-08-24T16:27:33.093Z,349,7
9,14,2023-08-24T16:27:43.093Z,67,13
25,15,2023-08-24T16:27:43.093Z,299,14
2,6,2023-08-24T16:27:53.093Z,92,1
10,2,2023-08-24T16:27:23.093Z,328,2
14,20,2023-08-24T16:27:23.093Z,173,3
18,13,2023-08-24T16:27:23.093Z,236,3
22,25,2023-08-24T16:27:23.093Z,549,6
30,32,2023-08-24T16:27:23.093Z,716,12
12,7,2023-08-24T16:27:33.093Z,791,8
23,15,2023-08-24T16:27:33.093Z,964,14
5,17,2023-08-24T16:27:43.093Z,513,3
16,19,2023-08-24T16:27:43.093Z,188,3
34,33,2023-08-24T16:27:43.093Z,156,7
8,2,2023-08-24T16:27:53.093Z,596,2
14,19,2023-08-24T16:27:53.093Z,712,3
7,3,2023-08-24T16:27:03.093Z,631,1
17,16,2023-08-24T16:27:03.093Z,228,9
21,22,2023-08-24T16:27:03.093Z,559,9
27,34,2023-08-24T16:27:03.093Z,741,5
33,28,2023-08-24T16:27:03.093Z,389,6
5,19,2023-08-24T16:27:13.093Z,700,3
15,13,2023-08-24T16:27:13.093Z,63,3
22,25,2023-08-24T16:27:13.093Z,993,6
2,1,2023-08-24T16:27:23.093Z,631,1
13,14,2023-08-24T16:27:23.093Z,762,13
19,33,2023-08-24T16:27:23.093Z,752,7
31,32,2023-08-24T16:27:23.093Z,268,12
4,9,2023-08-24T16:27:33.093Z,67,2
14,12,2023-08-24T16:27:33.093Z,355,3
22,25,2023-08-24T16:27:33.093Z,666,6
2,1,2023-08-24T16:27:43.093Z,328,1
7,1,2023-08-24T16:27:43.093Z,965,1
15,13,2023-08-24T16:27:43.093Z,908,3
22,25,2023-08-24T16:27:43.093Z,559,6
31,32,2023-08-24T16:27:43.093Z,865,12
0,6,2023-08-24T16:27:53.093Z,131,1
5,12,2023-08-24T16:27:53.093Z,354,3
12,7,2023-08-24T16:27:53.093Z,895,8
16,13,2023-08-24T16:27:53.093Z,771,3
1,0,2023-08-24T16:28:03.093Z,650,7
9,14,2023-08-24T16:28:03.093Z,373,13
21,22,2023-08-24T16:28:03.093Z,246,9
4,11,2023-08-24T16:28:13.093Z,153,2
13,8,2023-08-24T16:28:13.093Z,498,13
33,21,2023-08-24T16:28:13.093Z,842,6
3,9,2023-08-24T16:28:23.093Z,381,2
7,1,2023-08-24T16:28:23.093Z,544,1
12,7,2023-08-24T16:28:23.093Z,862,8
24,26,2023-08-24T16:28:23.093Z,136,4
2,1,2023-08-24T16:27:03.093Z,265,1
9,14,2023-08-24T16:27:03.093Z,919,13
19,18,2023-08-24T16:27:03.093Z,680,7
25,15,2023-08-24T16:27:03.093Z,196,14
29,27,2023-08-24T16:27:03.093Z,805,11
3,2,2023-08-24T16:27:13.093Z,631,2
13,8,2023-08-24T16:27:13.093Z,119,13
20,35,2023-08-24T16:27:13.093Z,989,4
32,25,2023-08-24T16:27:13.093Z,714,6
8,5,2023-08-24T16:27:23.093Z,119,2
15,4,2023-08-24T16:27:23.093Z,447,3
23,24,2023-08-24T16:27:23.093Z,416,14
33,28,2023-08-24T16:27:23.093Z,866,6
9,14,2023-08-24T16:27:33.093Z,94,13
18,13,2023-08-24T16:27:33.093Z,697,3
32,21,2023-08-24T16:27:33.093Z,9,6
3,2,2023-08-24T16:27:43.093Z,604,2
13,8,2023-08-24T16:27:43.093Z,596,13
20,26,2023-08-24T16:27:43.093Z,542,4
30,32,2023-08-24T16:27:43.093Z,4,12
32,34,2023-08-24T16:27:43.093Z,607,6
1,33,2023-08-24T16:27:53.093Z,810,7
7,3,2023-08-24T16:27:53.093Z,116,1
13,8,2023-08-24T16:27:53.093Z,717,13
25,15,2023-08-24T16:27:53.093Z,297,14
5,12,2023-08-24T16:28:03.093Z,241,3
16,13,2023-08-24T16:28:03.093Z,353,3
34,18,2023-08-24T16:28:03.093Z,342,7
7,3,2023-08-24T16:28:13.093Z,381,1
27,34,2023-08-24T16:28:13.093Z,662,5
34,18,2023-08-24T16:28:13.093Z,404,7
5,19,2023-08-24T16:28:23.093Z,48,3
9,14,2023-08-24T16:28:23.093Z,717,13
23,15,2023-08-24T16:28:23.093Z,799,14
26,27,2023-08-24T16:28:23.093Z,28,11
27,34,2023-08-24T16:28:23.093Z,383,5
33,28,2023-08-24T16:28:23.093Z,735,6
9,8,2023-08-24T16:28:33.093Z,381,13
18,4,2023-08-24T16:28:33.093Z,828,3
29,27,2023-08-24T16:28:33.093Z,785,11
20,26,2023-08-24T16:27:53.093Z,166,4
34,33,2023-08-24T16:27:53.093Z,110,7
4,9,2023-08-24T16:28:03.093Z,447,2
8,9,2023-08-24T16:28:03.093Z,717,2
13,8,2023-08-24T16:28:03.093Z,235,13
20,35,2023-08-24T16:28:03.093Z,997,4
32,21,2023-08-24T16:28:03.093Z,715,6
3,5,2023-08-24T16:28:13.093Z,116,2
6,7,2023-08-24T16:28:13.093Z,131,8
12,7,2023-08-24T16:28:13.093Z,104,8
19,18,2023-08-24T16:28:13.093Z,120,7
32,21,2023-08-24T16:28:13.093Z,259,6
8,11,2023-08-24T16:28:23.093Z,235,2
25,15,2023-08-24T16:28:23.093Z,395,14
32,25,2023-08-24T16:28:23.093Z,853,6
35,29,2023-08-24T16:28:23.093Z,551,10
5,17,2023-08-24T16:28:33.093Z,50,3
11,10,2023-08-24T16:28:33.093Z,153,8
14,4,2023-08-24T16:28:33.093Z,306,3
25,24,2023-08-24T16:28:33.093Z,359,14
32,25,2023-08-24T16:28:33.093Z,878,6
29,27,2023-08-24T16:28:23.093Z,507,11
4,5,2023-08-24T16:28:33.093Z,386,2
15,4,2023-08-24T16:28:33.093Z,660,3
20,35,2023-08-24T16:28:33.093Z,152,4
18,4,2023-08-24T16:27:53.093Z,153,3
30,32,2023-08-24T16:27:53.093Z,766,12
2,1,2023-08-24T16:28:03.093Z,604,1
7,1,2023-08-24T16:28:03.093Z,589,1
12,7,2023-08-24T16:28:03.093Z,686,8
18,13,2023-08-24T16:28:03.093Z,366,3
31,32,2023-08-24T16:28:03.093Z,273,12
2,1,2023-08-24T16:28:13.093Z,596,1
5,20,2023-08-24T16:28:13.093Z,158,3
9,14,2023-08-24T16:28:13.093Z,447,13
18,4,2023-08-24T16:28:13.093Z,386,3
21,22,2023-08-24T16:28:13.093Z,502,9
1,0,2023-08-24T16:28:23.093Z,636,7
13,8,2023-08-24T16:28:23.093Z,63,13
28,29,2023-08-24T16:28:23.093Z,761,10
34,33,2023-08-24T16:28:23.093Z,569,7
1,18,2023-08-24T16:28:33.093Z,803,7
7,6,2023-08-24T16:28:33.093Z,263,1
13,14,2023-08-24T16:28:33.093Z,236,13
24,24,2023-08-24T16:28:33.093Z,416,4
28,29,2023-08-24T16:28:33.093Z,879,10
7,3,2023-08-24T16:28:43.093Z,936,1
14,20,2023-08-24T16:28:43.093Z,578,3
17,23,2023-08-24T16:28:43.093Z,293,9
20,35,2023-08-24T16:28:43.093Z,877,4
23,24,2023-08-24T16:28:53.093Z,293,14
24,26,2023-08-24T16:28:53.093Z,309,4
25,15,2023-08-24T16:28:53.093Z,47,14
32,34,2023-08-24T16:28:53.093Z,258,6
10,2,2023-08-24T16:28:43.093Z,153,2
12,7,2023-08-24T16:28:43.093Z,23,8
27,34,2023-08-24T16:28:43.093Z,456,5
0,6,2023-08-24T16:28:53.093Z,650,1
3,5,2023-08-24T16:28:53.093Z,936,2
12,10,2023-08-24T16:28:53.093Z,53,8
14,4,2023-08-24T16:28:53.093Z,597,3
20,35,2023-08-24T16:28:53.093Z,923,4
30,32,2023-08-24T16:28:53.093Z,436,12
0,6,2023-08-24T16:29:03.093Z,636,1
6,10,2023-08-24T16:29:03.093Z,263,8
8,11,2023-08-24T16:29:03.093Z,381,2
14,12,2023-08-24T16:29:03.093Z,522,3
16,4,2023-08-24T16:29:03.093Z,228,3
19,0,2023-08-24T16:29:03.093Z,324,7
20,35,2023-08-24T16:29:03.093Z,844,4
25,24,2023-08-24T16:29:03.093Z,993,14
32,34,2023-08-24T16:29:03.093Z,813,6
5,17,2023-08-24T16:29:13.093Z,767,3
6,7,2023-08-24T16:29:13.093Z,650,8
8,5,2023-08-24T16:29:13.093Z,697,2
11,10,2023-08-24T16:29:13.093Z,381,8
24,35,2023-08-24T16:29:13.093Z,416,4
35,30,2023-08-24T16:29:13.093Z,52,10
5,13,2023-08-24T16:28:43.093Z,346,3
11,7,2023-08-24T16:28:43.093Z,235,8
15,17,2023-08-24T16:28:43.093Z,248,3
19,33,2023-08-24T16:28:43.093Z,399,7
25,24,2023-08-24T16:28:43.093Z,532,14
35,29,2023-08-24T16:28:43.093Z,272,10
2,3,2023-08-24T16:28:53.093Z,153,1
13,14,2023-08-24T16:28:53.093Z,908,13
16,12,2023-08-24T16:28:53.093Z,46,3
27,31,2023-08-24T16:28:53.093Z,138,5
7,6,2023-08-24T16:29:03.093Z,890,1
10,5,2023-08-24T16:29:03.093Z,53,2
11,7,2023-08-24T16:29:03.093Z,356,8
21,22,2023-08-24T16:29:03.093Z,715,9
28,29,2023-08-24T16:29:03.093Z,55,10
7,3,2023-08-24T16:29:13.093Z,795,1
9,8,2023-08-24T16:29:13.093Z,153,13
10,5,2023-08-24T16:29:13.093Z,263,2
12,7,2023-08-24T16:29:13.093Z,187,8
18,13,2023-08-24T16:29:13.093Z,504,3
33,25,2023-08-24T16:29:13.093Z,156,6
7,1,2023-08-24T16:29:23.093Z,307,1
8,5,2023-08-24T16:29:23.093Z,153,2
17,16,2023-08-24T16:29:23.093Z,50,9
19,33,2023-08-24T16:29:23.093Z,143,7
26,27,2023-08-24T16:29:23.093Z,375,11
32,32,2023-08-24T16:29:23.093Z,130,6
34,0,2023-08-24T16:29:23.093Z,217,7
8,2,2023-08-24T16:29:33.093Z,306,2
15,4,2023-08-24T16:29:33.093Z,299,3
12,10,2023-08-24T16:29:03.093Z,729,8
17,22,2023-08-24T16:29:03.093Z,513,9
23,15,2023-08-24T16:29:03.093Z,9,14
26,27,2023-08-24T16:29:03.093Z,975,11
29,27,2023-08-24T16:29:03.093Z,475,11
15,12,2023-08-24T16:29:13.093Z,196,3
25,15,2023-08-24T16:29:13.093Z,714,14
28,30,2023-08-24T16:29:13.093Z,874,10
34,34,2023-08-24T16:29:13.093Z,102,7
0,3,2023-08-24T16:29:23.093Z,466,1
8,5,2023-08-24T16:28:43.093Z,498,2
13,8,2023-08-24T16:28:43.093Z,697,13
8,5,2023-08-24T16:28:53.093Z,63,2
17,22,2023-08-24T16:28:53.093Z,479,9
19,19,2023-08-24T16:28:53.093Z,48,7
21,23,2023-08-24T16:28:53.093Z,9,9
33,21,2023-08-24T16:28:53.093Z,752,6
1,0,2023-08-24T16:29:03.093Z,466,7
3,9,2023-08-24T16:29:03.093Z,153,2
5,19,2023-08-24T16:29:03.093Z,176,3
13,14,2023-08-24T16:29:03.093Z,771,13
18,20,2023-08-24T16:29:03.093Z,680,3
4,9,2023-08-24T16:29:13.093Z,306,2
14,4,2023-08-24T16:29:13.093Z,864,3
19,0,2023-08-24T16:29:13.093Z,700,7
21,16,2023-08-24T16:29:13.093Z,259,9
30,32,2023-08-24T16:29:13.093Z,33,12
31,32,2023-08-24T16:29:13.093Z,138,12
2,1,2023-08-24T16:29:23.093Z,18,1
5,12,2023-08-24T16:29:23.093Z,552,3
12,7,2023-08-24T16:29:23.093Z,198,8
18,4,2023-08-24T16:29:23.093Z,688,3
21,23,2023-08-24T16:29:23.093Z,842,9
30,32,2023-08-24T16:29:23.093Z,874,12
33,21,2023-08-24T16:29:23.093Z,810,6
0,3,2023-08-24T16:29:33.093Z,324,1
12,10,2023-08-24T16:29:33.093Z,355,8
19,33,2023-08-24T16:29:33.093Z,48,7
27,34,2023-08-24T16:29:33.093Z,608,5
32,21,2023-08-24T16:29:33.093Z,815,6
0,6,2023-08-24T16:29:43.093Z,700,1
12,7,2023-08-24T16:29:43.093Z,354,8
28,29,2023-08-24T16:29:43.093Z,918,10
1,18,2023-08-24T16:29:53.093Z,478,7
7,1,2023-08-24T16:29:53.093Z,8,1
11,10,2023-08-24T16:29:53.093Z,366,8
19,0,2023-08-24T16:29:53.093Z,283,7
27,34,2023-08-24T16:29:53.093Z,976,5
9,14,2023-08-24T16:30:03.093Z,795,13
22,25,2023-08-24T16:30:03.093Z,331,6
25,15,2023-08-24T16:30:03.093Z,559,14
34,18,2023-08-24T16:30:03.093Z,58,7
5,12,2023-08-24T16:30:13.093Z,35,3
12,10,2023-08-24T16:30:13.093Z,46,8
17,23,2023-08-24T16:30:13.093Z,762,9
4,5,2023-08-24T16:30:23.093Z,828,2
9,14,2023-08-24T16:30:23.093Z,324,13
15,13,2023-08-24T16:30:23.093Z,799,3
23,24,2023-08-24T16:30:23.093Z,762,14
6,10,2023-08-24T16:29:23.093Z,636,8
10,9,2023-08-24T16:29:23.093Z,729,2
14,20,2023-08-24T16:29:23.093Z,919,3
5,19,2023-08-24T16:29:33.093Z,962,3
9,14,2023-08-24T16:29:33.093Z,729,13
14,17,2023-08-24T16:29:33.093Z,762,3
23,15,2023-08-24T16:29:33.093Z,842,14
30,32,2023-08-24T16:29:33.093Z,52,12
3,9,2023-08-24T16:29:43.093Z,795,2
18,20,2023-08-24T16:29:33.093Z,349,3
26,27,2023-08-24T16:29:33.093Z,24,11
28,30,2023-08-24T16:29:33.093Z,509,10
34,18,2023-08-24T16:29:33.093Z,394,7
8,11,2023-08-24T16:29:43.093Z,366,2
22,34,2023-08-24T16:29:43.093Z,246,6
34,18,2023-08-24T16:29:43.093Z,216,7
2,6,2023-08-24T16:29:53.093Z,306,1
10,9,2023-08-24T16:29:53.093Z,636,2
14,17,2023-08-24T16:29:53.093Z,441,3
22,34,2023-08-24T16:29:53.093Z,502,6
31,32,2023-08-24T16:29:53.093Z,302,12
10,9,2023-08-24T16:30:03.093Z,355,2
24,26,2023-08-24T16:30:03.093Z,993,4
33,28,2023-08-24T16:30:03.093Z,143,6
2,1,2023-08-24T16:30:13.093Z,162,1
6,10,2023-08-24T16:30:13.093Z,182,8
14,4,2023-08-24T16:30:13.093Z,373,3
25,15,2023-08-24T16:30:13.093Z,418,14
5,4,2023-08-24T16:30:23.093Z,906,3
14,13,2023-08-24T16:30:23.093Z,447,3
19,33,2023-08-24T16:30:23.093Z,176,7
25,15,2023-08-24T16:30:23.093Z,853,14
9,8,2023-08-24T16:29:23.093Z,306,13
13,8,2023-08-24T16:29:23.093Z,366,13
15,4,2023-08-24T16:29:23.093Z,964,3
7,6,2023-08-24T16:29:33.093Z,182,1
13,14,2023-08-24T16:29:33.093Z,346,13
17,16,2023-08-24T16:29:33.093Z,248,9
25,15,2023-08-24T16:29:33.093Z,549,14
33,21,2023-08-24T16:29:33.093Z,110,6
14,12,2023-08-24T16:29:43.093Z,94,3
24,26,2023-08-24T16:29:43.093Z,532,4
27,31,2023-08-24T16:29:43.093Z,302,5
32,21,2023-08-24T16:29:43.093Z,318,6
12,7,2023-08-24T16:29:53.093Z,241,8
18,12,2023-08-24T16:29:53.093Z,120,3
25,15,2023-08-24T16:29:53.093Z,666,14
34,0,2023-08-24T16:29:53.093Z,32,7
4,5,2023-08-24T16:30:03.093Z,660,2
7,3,2023-08-24T16:30:03.093Z,946,1
17,16,2023-08-24T16:30:03.093Z,767,9
27,34,2023-08-24T16:30:03.093Z,603,5
3,5,2023-08-24T16:30:13.093Z,946,2
9,14,2023-08-24T16:30:13.093Z,636,13
19,18,2023-08-24T16:30:13.093Z,804,7
26,27,2023-08-24T16:30:13.093Z,312,11
33,21,2023-08-24T16:30:13.093Z,48,6
35,29,2023-08-24T16:30:13.093Z,361,10
10,2,2023-08-24T16:29:43.093Z,162,2
18,17,2023-08-24T16:29:43.093Z,342,3
25,15,2023-08-24T16:29:43.093Z,951,14
30,32,2023-08-24T16:29:43.093Z,509,12
33,28,2023-08-24T16:29:43.093Z,569,6
15,4,2023-08-24T16:29:53.093Z,297,3
24,35,2023-08-24T16:29:53.093Z,293,4
33,25,2023-08-24T16:29:53.093Z,399,6
3,9,2023-08-24T16:30:03.093Z,324,2
6,10,2023-08-24T16:30:03.093Z,890,8
14,12,2023-08-24T16:30:03.093Z,67,3
18,12,2023-08-24T16:30:03.093Z,404,3
32,25,2023-08-24T16:30:03.093Z,226,6
7,1,2023-08-24T16:30:13.093Z,526,1
10,5,2023-08-24T16:30:13.093Z,366,2
20,26,2023-08-24T16:30:13.093Z,129,4
28,29,2023-08-24T16:30:13.093Z,866,10
34,33,2023-08-24T16:30:13.093Z,22,7
0,6,2023-08-24T16:30:23.093Z,217,1
