enter,exit,date,id,location
11,7,2023-08-06T16:12:53.093Z,890,8
21,22,2023-08-06T16:12:53.093Z,224,9
33,28,2023-08-06T16:12:53.093Z,198,6
6,10,2023-08-06T16:13:03.093Z,86,8
12,7,2023-08-06T16:13:03.093Z,830,8
20,26,2023-08-06T16:13:03.093Z,828,4
35,30,2023-08-06T16:13:03.093Z,206,10
4,9,2023-08-06T16:13:13.093Z,67,2
10,5,2023-08-06T16:13:13.093Z,954,2
13,14,2023-08-06T16:13:13.093Z,531,13
23,15,2023-08-06T16:13:13.093Z,90,14
33,28,2023-08-06T16:13:13.093Z,151,6
4,11,2023-08-06T16:13:23.093Z,906,2
9,14,2023-08-06T16:13:23.093Z,67,13
12,7,2023-08-06T16:13:23.093Z,364,8
27,31,2023-08-06T16:13:23.093Z,596,5
30,32,2023-08-06T16:13:23.093Z,206,12
34,18,2023-08-06T16:13:23.093Z,106,7
1,0,2023-08-06T16:11:53.093Z,755,7
6,10,2023-08-06T16:11:53.093Z,550,8
20,35,2023-08-06T16:11:53.093Z,289,4
0,6,2023-08-06T16:12:03.093Z,86,1
10,11,2023-08-06T16:12:03.093Z,550,2
21,16,2023-08-06T16:12:03.093Z,215,9
29,27,2023-08-06T16:12:03.093Z,385,11
35,29,2023-08-06T16:12:03.093Z,608,10
15,12,2023-08-06T16:12:13.093Z,676,3
32,21,2023-08-06T16:12:13.093Z,102,6
3,5,2023-08-06T16:12:23.093Z,551,2
27,31,2023-08-06T16:12:23.093Z,889,5
34,18,2023-08-06T16:12:23.093Z,691,7
4,5,2023-08-06T16:12:33.093Z,496,2
13,8,2023-08-06T16:12:33.093Z,890,13
22,21,2023-08-06T16:12:33.093Z,637,6
33,28,2023-08-06T16:12:33.093Z,426,6
1,18,2023-08-06T16:12:43.093Z,589,7
11,7,2023-08-06T16:12:43.093Z,356,8
21,16,2023-08-06T16:12:43.093Z,102,9
35,30,2023-08-06T16:12:43.093Z,666,10
8,8,2023-08-06T16:12:53.093Z,987,2
15,13,2023-08-06T16:12:53.093Z,531,3
32,34,2023-08-06T16:12:53.093Z,877,6
0,6,2023-08-06T16:13:03.093Z,755,1
7,3,2023-08-06T16:13:03.093Z,962,1
17,22,2023-08-06T16:13:03.093Z,779,9
21,23,2023-08-06T16:13:03.093Z,90,9
1,0,2023-08-06T16:13:13.093Z,157,7
7,6,2023-08-06T16:13:13.093Z,356,1
12,7,2023-08-06T16:13:13.093Z,150,8
21,23,2023-08-06T16:13:13.093Z,637,9
32,21,2023-08-06T16:13:13.093Z,351,6
3,5,2023-08-06T16:13:23.093Z,159,2
7,1,2023-08-06T16:13:23.093Z,357,1
11,7,2023-08-06T16:13:23.093Z,987,8
18,4,2023-08-06T16:13:23.093Z,964,3
28,29,2023-08-06T16:13:23.093Z,426,10
31,32,2023-08-06T16:13:23.093Z,889,12
4,11,2023-08-06T16:13:33.093Z,964,2
7,3,2023-08-06T16:13:33.093Z,890,1
11,7,2023-08-06T16:13:33.093Z,906,8
17,22,2023-08-06T16:13:33.093Z,191,9
21,16,2023-08-06T16:13:33.093Z,283,9
23,15,2023-08-06T16:13:33.093Z,637,14
28,30,2023-08-06T16:13:33.093Z,198,10
32,34,2023-08-06T16:13:33.093Z,989,6
35,29,2023-08-06T16:13:33.093Z,997,10
3,2,2023-08-06T16:13:43.093Z,962,2
6,7,2023-08-06T16:13:43.093Z,862,8
9,8,2023-08-06T16:13:43.093Z,835,13
11,10,2023-08-06T16:13:43.093Z,964,8
21,23,2023-08-06T16:13:43.093Z,418,9
27,31,2023-08-06T16:13:43.093Z,31,5
32,25,2023-08-06T16:13:43.093Z,387,6
1,0,2023-08-06T16:13:53.093Z,897,7
4,5,2023-08-06T16:13:53.093Z,558,2
8,5,2023-08-06T16:13:53.093Z,835,2
14,12,2023-08-06T16:13:53.093Z,67,3
21,16,2023-08-06T16:13:53.093Z,351,9
29,27,2023-08-06T16:13:53.093Z,608,11
31,32,2023-08-06T16:13:53.093Z,596,12
34,33,2023-08-06T16:13:53.093Z,918,7
3,2,2023-08-06T16:14:03.093Z,466,2
6,10,2023-08-06T16:14:03.093Z,356,8
8,5,2023-08-06T16:14:03.093Z,30,2
11,7,2023-08-06T16:14:03.093Z,24,8
18,13,2023-08-06T16:14:03.093Z,106,3
29,27,2023-08-06T16:14:03.093Z,289,11
3,9,2023-08-06T16:14:13.093Z,86,2
7,1,2023-08-06T16:14:13.093Z,150,1
15,12,2023-08-06T16:14:13.093Z,90,3
22,25,2023-08-06T16:14:13.093Z,191,6
28,30,2023-08-06T16:14:13.093Z,273,10
1,0,2023-08-06T16:14:23.093Z,284,7
3,11,2023-08-06T16:14:23.093Z,900,2
5,19,2023-08-06T16:14:23.093Z,558,3
13,8,2023-08-06T16:14:23.093Z,314,13
17,23,2023-08-06T16:14:23.093Z,691,9
25,24,2023-08-06T16:14:23.093Z,491,14
30,32,2023-08-06T16:14:23.093Z,273,12
34,33,2023-08-06T16:14:23.093Z,43,7
7,1,2023-08-06T16:14:33.093Z,364,1
10,2,2023-08-06T16:14:33.093Z,964,2
12,7,2023-08-06T16:14:33.093Z,767,8
16,12,2023-08-06T16:14:33.093Z,181,3
30,32,2023-08-06T16:14:33.093Z,250,12
35,30,2023-08-06T16:14:33.093Z,958,10
1,1,2023-08-06T16:14:43.093Z,737,7
8,5,2023-08-06T16:14:43.093Z,314,2
16,20,2023-08-06T16:14:43.093Z,376,3
18,17,2023-08-06T16:14:43.093Z,339,3
30,32,2023-08-06T16:14:43.093Z,455,12
1,0,2023-08-06T16:14:53.093Z,976,7
9,14,2023-08-06T16:14:53.093Z,217,13
12,7,2023-08-06T16:14:53.093Z,159,8
16,19,2023-08-06T16:14:53.093Z,202,3
30,32,2023-08-06T16:14:53.093Z,958,12
34,18,2023-08-06T16:14:53.093Z,308,7
5,13,2023-08-06T16:15:03.093Z,30,3
7,6,2023-08-06T16:15:03.093Z,906,1
8,9,2023-08-06T16:15:03.093Z,106,2
12,7,2023-08-06T16:15:03.093Z,67,8
16,4,2023-08-06T16:15:03.093Z,845,3
3,9,2023-08-06T16:13:33.093Z,835,2
6,10,2023-08-06T16:13:33.093Z,741,8
10,2,2023-08-06T16:13:33.093Z,86,2
12,7,2023-08-06T16:13:33.093Z,676,8
18,12,2023-08-06T16:13:33.093Z,589,3
22,34,2023-08-06T16:13:33.093Z,224,6
27,34,2023-08-06T16:13:33.093Z,668,5
29,27,2023-08-06T16:13:33.093Z,394,11
33,25,2023-08-06T16:13:33.093Z,491,6
1,0,2023-08-06T16:13:43.093Z,461,7
5,19,2023-08-06T16:13:43.093Z,954,3
7,1,2023-08-06T16:13:43.093Z,830,1
10,11,2023-08-06T16:13:43.093Z,24,2
17,16,2023-08-06T16:13:43.093Z,586,9
25,24,2023-08-06T16:13:43.093Z,579,14
28,30,2023-08-06T16:13:43.093Z,151,10
33,25,2023-08-06T16:13:43.093Z,312,6
2,3,2023-08-06T16:13:53.093Z,86,1
5,12,2023-08-06T16:13:53.093Z,159,3
10,5,2023-08-06T16:13:53.093Z,606,2
18,17,2023-08-06T16:13:53.093Z,660,3
23,24,2023-08-06T16:13:53.093Z,418,14
30,32,2023-08-06T16:13:53.093Z,151,12
33,28,2023-08-06T16:13:53.093Z,273,6
2,1,2023-08-06T16:14:03.093Z,962,1
5,4,2023-08-06T16:14:03.093Z,217,3
7,1,2023-08-06T16:14:03.093Z,354,1
10,5,2023-08-06T16:14:03.093Z,741,2
17,23,2023-08-06T16:14:03.093Z,551,9
21,22,2023-08-06T16:14:03.093Z,452,9
1,18,2023-08-06T16:14:13.093Z,319,7
6,10,2023-08-06T16:14:13.093Z,679,8
12,7,2023-08-06T16:14:13.093Z,655,8
17,16,2023-08-06T16:14:13.093Z,757,9
27,34,2023-08-06T16:14:13.093Z,450,5
32,34,2023-08-06T16:14:13.093Z,984,6
2,1,2023-08-06T16:14:23.093Z,466,1
4,9,2023-08-06T16:14:23.093Z,217,2
7,1,2023-08-06T16:14:23.093Z,987,1
16,12,2023-08-06T16:14:23.093Z,632,3
19,18,2023-08-06T16:14:23.093Z,339,7
29,27,2023-08-06T16:14:23.093Z,426,11
31,32,2023-08-06T16:14:23.093Z,31,12
5,12,2023-08-06T16:14:33.093Z,835,3
9,14,2023-08-06T16:14:33.093Z,86,13
11,7,2023-08-06T16:14:33.093Z,900,8
13,8,2023-08-06T16:14:33.093Z,106,13
18,17,2023-08-06T16:14:33.093Z,319,3
34,0,2023-08-06T16:14:33.093Z,588,7
0,6,2023-08-06T16:14:43.093Z,157,1
5,17,2023-08-06T16:14:43.093Z,606,3
10,5,2023-08-06T16:14:43.093Z,104,2
17,22,2023-08-06T16:14:43.093Z,531,9
25,15,2023-08-06T16:14:43.093Z,387,14
0,6,2023-08-06T16:14:53.093Z,461,1
2,6,2023-08-06T16:14:53.093Z,964,1
10,2,2023-08-06T16:14:53.093Z,356,2
13,14,2023-08-06T16:14:53.093Z,175,13
25,15,2023-08-06T16:14:53.093Z,312,14
32,34,2023-08-06T16:14:53.093Z,98,6
0,3,2023-08-06T16:15:03.093Z,897,1
0,6,2023-08-06T16:15:13.093Z,284,1
17,16,2023-08-06T16:15:13.093Z,176,9
20,35,2023-08-06T16:15:13.093Z,376,4
34,33,2023-08-06T16:15:13.093Z,365,7
0,3,2023-08-06T16:15:23.093Z,588,1
2,3,2023-08-06T16:15:23.093Z,356,1
7,6,2023-08-06T16:15:23.093Z,676,1
17,16,2023-08-06T16:15:23.093Z,660,9
28,30,2023-08-06T16:15:23.093Z,251,10
0,6,2023-08-06T16:15:33.093Z,976,1
1,0,2023-08-06T16:15:33.093Z,197,7
4,9,2023-08-06T16:15:33.093Z,741,2
6,10,2023-08-06T16:15:33.093Z,461,8
11,7,2023-08-06T16:15:33.093Z,845,8
17,23,2023-08-06T16:15:33.093Z,319,9
19,33,2023-08-06T16:15:33.093Z,472,7
6,7,2023-08-06T16:15:43.093Z,964,8
11,7,2023-08-06T16:15:43.093Z,550,8
14,19,2023-08-06T16:15:43.093Z,175,3
34,18,2023-08-06T16:15:43.093Z,132,7
6,10,2023-08-06T16:15:53.093Z,906,8
11,7,2023-08-06T16:15:53.093Z,461,8
1,33,2023-08-06T16:16:03.093Z,910,7
1,0,2023-08-06T16:15:13.093Z,304,7
3,11,2023-08-06T16:15:13.093Z,897,2
4,11,2023-08-06T16:15:13.093Z,845,2
5,4,2023-08-06T16:15:13.093Z,741,3
9,14,2023-08-06T16:15:13.093Z,106,13
25,15,2023-08-06T16:15:13.093Z,191,14
1,33,2023-08-06T16:15:23.093Z,646,7
12,7,2023-08-06T16:15:23.093Z,632,8
34,33,2023-08-06T16:15:23.093Z,453,7
2,1,2023-08-06T16:15:33.093Z,530,1
5,4,2023-08-06T16:15:33.093Z,314,3
14,19,2023-08-06T16:15:33.093Z,217,3
30,32,2023-08-06T16:15:33.093Z,251,12
0,3,2023-08-06T16:15:43.093Z,304,1
2,1,2023-08-06T16:15:43.093Z,48,1
10,11,2023-08-06T16:15:43.093Z,461,2
13,14,2023-08-06T16:15:43.093Z,30,13
19,18,2023-08-06T16:15:43.093Z,863,7
5,12,2023-08-06T16:15:53.093Z,104,3
8,11,2023-08-06T16:15:53.093Z,741,2
14,17,2023-08-06T16:15:53.093Z,106,3
11,7,2023-08-06T16:16:03.093Z,314,8
23,15,2023-08-06T16:16:03.093Z,319,14
8,2,2023-08-06T16:16:13.093Z,436,2
34,18,2023-08-06T16:16:13.093Z,207,7
10,5,2023-08-06T16:16:23.093Z,53,2
1,33,2023-08-06T16:16:33.093Z,262,7
9,8,2023-08-06T16:16:33.093Z,304,13
20,35,2023-08-06T16:16:33.093Z,855,4
3,5,2023-08-06T16:16:43.093Z,24,2
18,17,2023-08-06T16:16:43.093Z,132,3
32,34,2023-08-06T16:16:43.093Z,10,6
9,8,2023-08-06T16:15:43.093Z,741,13
16,20,2023-08-06T16:15:43.093Z,855,3
7,3,2023-08-06T16:15:53.093Z,24,1
13,14,2023-08-06T16:15:53.093Z,299,13
0,6,2023-08-06T16:16:03.093Z,197,1
10,5,2023-08-06T16:16:03.093Z,906,2
17,16,2023-08-06T16:16:03.093Z,218,9
3,5,2023-08-06T16:16:13.093Z,356,2
7,6,2023-08-06T16:16:13.093Z,655,1
18,17,2023-08-06T16:16:13.093Z,863,3
6,10,2023-08-06T16:16:23.093Z,976,8
15,17,2023-08-06T16:16:23.093Z,387,3
33,28,2023-08-06T16:16:23.093Z,918,6
6,7,2023-08-06T16:16:33.093Z,755,8
14,20,2023-08-06T16:16:33.093Z,299,3
3,11,2023-08-06T16:16:03.093Z,588,2
22,34,2023-08-06T16:16:03.093Z,531,6
5,19,2023-08-06T16:16:13.093Z,906,3
12,7,2023-08-06T16:16:13.093Z,104,8
7,1,2023-08-06T16:16:23.093Z,900,1
17,16,2023-08-06T16:16:23.093Z,106,9
3,5,2023-08-06T16:16:33.093Z,890,2
11,10,2023-08-06T16:16:33.093Z,588,8
2,1,2023-08-06T16:16:43.093Z,436,1
8,5,2023-08-06T16:16:43.093Z,304,2
19,33,2023-08-06T16:16:43.093Z,148,7
34,33,2023-08-06T16:16:43.093Z,861,7
12,7,2023-08-06T16:15:43.093Z,181,8
4,11,2023-08-06T16:15:53.093Z,314,2
12,10,2023-08-06T16:15:53.093Z,53,8
18,4,2023-08-06T16:15:53.093Z,308,3
6,7,2023-08-06T16:16:03.093Z,284,8
14,17,2023-08-06T16:16:03.093Z,30,3
32,34,2023-08-06T16:16:03.093Z,342,6
6,10,2023-08-06T16:16:13.093Z,676,8
16,12,2023-08-06T16:16:13.093Z,503,3
3,9,2023-08-06T16:16:23.093Z,304,2
11,7,2023-08-06T16:16:23.093Z,897,8
32,21,2023-08-06T16:16:23.093Z,120,6
5,19,2023-08-06T16:16:33.093Z,356,3
7,1,2023-08-06T16:16:33.093Z,767,1
16,19,2023-08-06T16:16:33.093Z,50,3
33,21,2023-08-06T16:16:33.093Z,43,6
6,10,2023-08-06T16:16:43.093Z,197,8
15,20,2023-08-06T16:16:43.093Z,191,3
27,34,2023-08-06T16:16:43.093Z,673,5
34,18,2023-08-06T16:16:33.093Z,912,7
7,6,2023-08-06T16:16:43.093Z,159,1
16,12,2023-08-06T16:16:43.093Z,291,3
15,12,2023-08-06T16:16:53.093Z,319,3
33,21,2023-08-06T16:16:53.093Z,365,6
32,21,2023-08-06T16:17:03.093Z,206,6
10,5,2023-08-06T16:17:13.093Z,976,2
19,18,2023-08-06T16:17:13.093Z,186,7
32,21,2023-08-06T16:17:13.093Z,889,6
9,8,2023-08-06T16:17:23.093Z,819,13
18,17,2023-08-06T16:17:23.093Z,87,3
32,21,2023-08-06T16:17:23.093Z,151,6
10,9,2023-08-06T16:17:33.093Z,588,2
24,26,2023-08-06T16:17:33.093Z,579,4
32,34,2023-08-06T16:17:33.093Z,596,6
7,3,2023-08-06T16:17:43.093Z,964,1
16,13,2023-08-06T16:17:43.093Z,832,3
27,31,2023-08-06T16:17:43.093Z,824,5
1,33,2023-08-06T16:17:53.093Z,140,7
9,8,2023-08-06T16:17:53.093Z,588,13
19,33,2023-08-06T16:17:53.093Z,693,7
26,27,2023-08-06T16:17:53.093Z,305,11
4,5,2023-08-06T16:16:53.093Z,712,2
7,3,2023-08-06T16:16:53.093Z,334,1
35,30,2023-08-06T16:16:53.093Z,855,10
6,10,2023-08-06T16:17:03.093Z,159,8
9,14,2023-08-06T16:17:03.093Z,676,13
16,12,2023-08-06T16:17:03.093Z,994,3
19,0,2023-08-06T16:17:03.093Z,201,7
1,0,2023-08-06T16:17:13.093Z,977,7
6,7,2023-08-06T16:17:13.093Z,700,8
12,7,2023-08-06T16:17:13.093Z,503,8
25,24,2023-08-06T16:17:13.093Z,646,14
34,33,2023-08-06T16:17:13.093Z,449,7
16,19,2023-08-06T16:17:23.093Z,127,3
25,15,2023-08-06T16:17:23.093Z,844,14
3,5,2023-08-06T16:17:33.093Z,334,2
17,22,2023-08-06T16:17:33.093Z,863,9
26,27,2023-08-06T16:17:33.093Z,556,11
1,18,2023-08-06T16:17:43.093Z,253,7
10,9,2023-08-06T16:17:43.093Z,197,2
21,16,2023-08-06T16:17:43.093Z,206,9
32,25,2023-08-06T16:17:43.093Z,273,6
6,7,2023-08-06T16:17:53.093Z,447,8
17,16,2023-08-06T16:17:53.093Z,387,9
25,15,2023-08-06T16:17:53.093Z,273,14
29,27,2023-08-06T16:17:53.093Z,97,11
9,8,2023-08-06T16:18:03.093Z,197,13
12,10,2023-08-06T16:18:03.093Z,207,8
8,5,2023-08-06T16:18:13.093Z,588,2
12,7,2023-08-06T16:18:13.093Z,890,8
19,18,2023-08-06T16:18:13.093Z,504,7
0,6,2023-08-06T16:18:23.093Z,201,1
5,17,2023-08-06T16:18:23.093Z,712,3
31,32,2023-08-06T16:18:23.093Z,563,12
6,10,2023-08-06T16:16:53.093Z,655,8
21,16,2023-08-06T16:16:53.093Z,120,9
5,20,2023-08-06T16:17:03.093Z,53,3
10,9,2023-08-06T16:17:03.093Z,819,2
21,23,2023-08-06T16:17:03.093Z,43,9
5,12,2023-08-06T16:17:13.093Z,890,3
11,7,2023-08-06T16:17:13.093Z,502,8
21,22,2023-08-06T16:17:13.093Z,361,9
33,25,2023-08-06T16:17:13.093Z,453,6
14,20,2023-08-06T16:17:23.093Z,676,3
21,16,2023-08-06T16:17:23.093Z,365,9
34,33,2023-08-06T16:17:23.093Z,876,7
12,7,2023-08-06T16:17:33.093Z,319,8
25,24,2023-08-06T16:17:33.093Z,453,14
34,33,2023-08-06T16:17:33.093Z,28,7
8,5,2023-08-06T16:17:43.093Z,819,2
19,0,2023-08-06T16:17:43.093Z,954,7
29,27,2023-08-06T16:17:43.093Z,997,11
3,9,2023-08-06T16:17:53.093Z,964,2
16,20,2023-08-06T16:17:53.093Z,473,3
24,35,2023-08-06T16:17:53.093Z,491,4
15,19,2023-08-06T16:18:03.093Z,844,3
18,17,2023-08-06T16:18:03.093Z,58,3
5,20,2023-08-06T16:18:13.093Z,304,3
10,2,2023-08-06T16:18:03.093Z,655,2
24,35,2023-08-06T16:18:03.093Z,646,4
9,14,2023-08-06T16:18:13.093Z,964,13
18,20,2023-08-06T16:18:13.093Z,253,3
35,30,2023-08-06T16:18:13.093Z,491,10
2,1,2023-08-06T16:18:23.093Z,655,1
6,7,2023-08-06T16:18:23.093Z,56,8
35,30,2023-08-06T16:18:23.093Z,646,10
10,9,2023-08-06T16:16:53.093Z,676,2
34,18,2023-08-06T16:16:53.093Z,87,7
7,1,2023-08-06T16:17:03.093Z,67,1
18,12,2023-08-06T16:17:03.093Z,207,3
33,25,2023-08-06T16:17:03.093Z,646,6
7,6,2023-08-06T16:17:13.093Z,632,1
18,20,2023-08-06T16:17:13.093Z,912,3
30,32,2023-08-06T16:17:13.093Z,855,12
1,18,2023-08-06T16:17:23.093Z,58,7
17,16,2023-08-06T16:17:23.093Z,30,9
27,34,2023-08-06T16:17:23.093Z,14,5
5,20,2023-08-06T16:17:33.093Z,24,3
22,34,2023-08-06T16:17:33.093Z,779,6
27,31,2023-08-06T16:17:33.093Z,563,5
6,10,2023-08-06T16:17:43.093Z,632,8
12,7,2023-08-06T16:17:43.093Z,994,8
24,26,2023-08-06T16:17:43.093Z,418,4
34,34,2023-08-06T16:17:43.093Z,332,7
7,1,2023-08-06T16:17:53.093Z,550,1
18,20,2023-08-06T16:17:53.093Z,186,3
7,1,2023-08-06T16:18:03.093Z,181,1
16,20,2023-08-06T16:18:03.093Z,34,3
1,0,2023-08-06T16:18:13.093Z,959,7
13,8,2023-08-06T16:18:13.093Z,832,13
34,33,2023-08-06T16:18:13.093Z,174,7
1,18,2023-08-06T16:18:23.093Z,160,7
10,9,2023-08-06T16:18:23.093Z,159,2
17,23,2023-08-06T16:18:23.093Z,153,9
1,0,2023-08-06T16:18:33.093Z,408,7
5,12,2023-08-06T16:18:33.093Z,976,3
7,3,2023-08-06T16:18:33.093Z,461,1
8,5,2023-08-06T16:18:33.093Z,832,2
9,8,2023-08-06T16:18:33.093Z,159,13
10,2,2023-08-06T16:18:33.093Z,632,2
