enter,exit,date,id,location
34,33,2023-06-11T22:46:43.093Z,952,7
22,21,2023-06-11T22:46:53.093Z,758,6
34,33,2023-06-11T22:46:53.093Z,593,7
8,5,2023-06-11T22:47:03.093Z,760,2
21,23,2023-06-11T22:47:03.093Z,187,9
31,32,2023-06-11T22:47:03.093Z,668,12
20,26,2023-06-11T22:47:13.093Z,697,4
10,5,2023-06-11T22:46:13.093Z,669,2
21,23,2023-06-11T22:46:13.093Z,137,9
32,21,2023-06-11T22:46:13.093Z,187,6
34,18,2023-06-11T22:46:13.093Z,716,7
17,16,2023-06-11T22:46:23.093Z,466,9
19,0,2023-06-11T22:46:23.093Z,381,7
23,15,2023-06-11T22:46:23.093Z,137,14
34,33,2023-06-11T22:46:23.093Z,163,7
22,25,2023-06-11T22:46:33.093Z,660,6
34,18,2023-06-11T22:46:33.093Z,705,7
7,6,2023-06-11T22:46:43.093Z,55,1
27,34,2023-06-11T22:46:43.093Z,945,5
1,0,2023-06-11T22:46:53.093Z,432,7
16,4,2023-06-11T22:46:53.093Z,645,3
18,20,2023-06-11T22:46:53.093Z,705,3
27,31,2023-06-11T22:46:53.093Z,353,5
6,7,2023-06-11T22:47:03.093Z,852,8
20,35,2023-06-11T22:47:03.093Z,657,4
34,33,2023-06-11T22:47:03.093Z,269,7
6,10,2023-06-11T22:47:13.093Z,257,8
34,18,2023-06-11T22:47:13.093Z,29,7
32,34,2023-06-11T22:46:23.093Z,490,6
5,4,2023-06-11T22:46:33.093Z,669,3
32,21,2023-06-11T22:46:33.093Z,15,6
25,24,2023-06-11T22:46:43.093Z,820,14
15,12,2023-06-11T22:46:53.093Z,137,3
25,15,2023-06-11T22:46:53.093Z,660,14
2,6,2023-06-11T22:47:03.093Z,525,1
16,20,2023-06-11T22:47:03.093Z,466,3
27,31,2023-06-11T22:47:03.093Z,847,5
4,5,2023-06-11T22:47:13.093Z,645,2
32,21,2023-06-11T22:47:23.093Z,668,6
33,25,2023-06-11T22:47:23.093Z,163,6
34,18,2023-06-11T22:47:23.093Z,412,7
35,30,2023-06-11T22:47:23.093Z,657,10
0,6,2023-06-11T22:47:33.093Z,965,1
7,3,2023-06-11T22:47:33.093Z,852,1
13,14,2023-06-11T22:47:33.093Z,760,13
20,35,2023-06-11T22:47:33.093Z,705,4
23,15,2023-06-11T22:47:33.093Z,187,14
31,32,2023-06-11T22:47:33.093Z,353,12
33,28,2023-06-11T22:47:33.093Z,862,6
0,6,2023-06-11T22:47:43.093Z,432,1
2,3,2023-06-11T22:47:43.093Z,257,1
7,1,2023-06-11T22:47:43.093Z,669,1
28,30,2023-06-11T22:47:43.093Z,862,10
31,32,2023-06-11T22:47:43.093Z,847,12
33,25,2023-06-11T22:47:43.093Z,952,6
35,29,2023-06-11T22:47:43.093Z,705,10
2,1,2023-06-11T22:47:53.093Z,55,1
7,1,2023-06-11T22:47:53.093Z,525,1
20,35,2023-06-11T22:47:53.093Z,466,4
25,24,2023-06-11T22:47:53.093Z,163,14
33,28,2023-06-11T22:47:53.093Z,593,6
6,7,2023-06-11T22:48:03.093Z,432,8
32,25,2023-06-11T22:48:03.093Z,847,6
35,30,2023-06-11T22:48:03.093Z,466,10
7,3,2023-06-11T22:48:13.093Z,432,1
30,32,2023-06-11T22:48:13.093Z,593,12
3,11,2023-06-11T22:48:23.093Z,257,2
5,20,2023-06-11T22:48:33.093Z,852,3
11,10,2023-06-11T22:48:43.093Z,381,8
34,0,2023-06-11T22:48:43.093Z,501,7
24,26,2023-06-11T22:48:03.093Z,163,4
34,33,2023-06-11T22:48:03.093Z,323,7
32,21,2023-06-11T22:48:13.093Z,862,6
33,25,2023-06-11T22:48:23.093Z,870,6
8,11,2023-06-11T22:48:33.093Z,381,2
22,25,2023-06-11T22:48:33.093Z,15,6
0,3,2023-06-11T22:47:23.093Z,381,1
6,10,2023-06-11T22:47:23.093Z,55,8
10,2,2023-06-11T22:47:23.093Z,257,2
20,35,2023-06-11T22:47:23.093Z,869,4
26,27,2023-06-11T22:47:23.093Z,820,11
6,7,2023-06-11T22:47:33.093Z,525,8
10,2,2023-06-11T22:47:33.093Z,55,2
18,12,2023-06-11T22:47:33.093Z,29,3
22,34,2023-06-11T22:47:33.093Z,233,6
30,32,2023-06-11T22:47:33.093Z,657,12
32,21,2023-06-11T22:47:33.093Z,250,6
35,29,2023-06-11T22:47:33.093Z,869,10
1,18,2023-06-11T22:47:43.093Z,969,7
3,9,2023-06-11T22:47:43.093Z,381,2
21,22,2023-06-11T22:47:43.093Z,15,9
29,27,2023-06-11T22:47:43.093Z,869,11
32,25,2023-06-11T22:47:43.093Z,657,6
34,18,2023-06-11T22:47:43.093Z,463,7
0,6,2023-06-11T22:47:53.093Z,584,1
5,19,2023-06-11T22:47:53.093Z,645,3
14,19,2023-06-11T22:47:53.093Z,760,3
21,16,2023-06-11T22:47:53.093Z,758,9
32,25,2023-06-11T22:47:53.093Z,353,6
34,33,2023-06-11T22:47:53.093Z,870,7
28,30,2023-06-11T22:48:03.093Z,593,10
33,21,2023-06-11T22:48:03.093Z,269,6
3,5,2023-06-11T22:48:13.093Z,852,2
18,17,2023-06-11T22:48:13.093Z,412,3
34,33,2023-06-11T22:48:13.093Z,551,7
18,20,2023-06-11T22:48:23.093Z,969,3
21,23,2023-06-11T22:48:33.093Z,668,9
25,15,2023-06-11T22:48:43.093Z,657,14
28,29,2023-06-11T22:48:53.093Z,466,10
30,32,2023-06-11T22:48:03.093Z,862,12
9,8,2023-06-11T22:48:13.093Z,381,13
30,32,2023-06-11T22:48:23.093Z,466,12
3,9,2023-06-11T22:48:33.093Z,432,2
18,20,2023-06-11T22:48:33.093Z,463,3
32,25,2023-06-11T22:48:33.093Z,593,6
17,23,2023-06-11T22:48:43.093Z,412,9
20,35,2023-06-11T22:48:53.093Z,969,4
23,24,2023-06-11T22:48:53.093Z,668,14
32,28,2023-06-11T22:48:43.093Z,466,6
21,22,2023-06-11T22:48:53.093Z,250,9
34,18,2023-06-11T22:48:53.093Z,894,7
19,33,2023-06-11T22:49:03.093Z,118,7
24,35,2023-06-11T22:49:03.093Z,668,4
15,20,2023-06-11T22:49:13.093Z,521,3
25,15,2023-06-11T22:49:13.093Z,353,14
18,4,2023-06-11T22:49:23.093Z,894,3
35,29,2023-06-11T22:49:23.093Z,969,10
27,34,2023-06-11T22:49:33.093Z,869,5
34,33,2023-06-11T22:49:33.093Z,470,7
28,29,2023-06-11T22:49:43.093Z,323,10
1,18,2023-06-11T22:49:53.093Z,218,7
21,22,2023-06-11T22:49:03.093Z,269,9
34,18,2023-06-11T22:49:03.093Z,212,7
20,35,2023-06-11T22:49:13.093Z,463,4
28,29,2023-06-11T22:49:13.093Z,174,10
31,32,2023-06-11T22:49:23.093Z,559,12
17,16,2023-06-11T22:49:33.093Z,795,9
32,21,2023-06-11T22:49:33.093Z,559,6
3,5,2023-06-11T22:49:43.093Z,424,2
34,33,2023-06-11T22:49:43.093Z,807,7
8,5,2023-06-11T22:49:53.093Z,30,2
22,28,2023-06-11T22:49:53.093Z,250,6
5,17,2023-06-11T22:50:03.093Z,424,3
25,15,2023-06-11T22:50:03.093Z,15,14
18,20,2023-06-11T22:50:13.093Z,342,3
25,15,2023-06-11T22:50:13.093Z,593,14
14,4,2023-06-11T22:50:23.093Z,458,3
31,32,2023-06-11T22:50:23.093Z,852,12
4,5,2023-06-11T22:50:33.093Z,458,2
26,27,2023-06-11T22:50:33.093Z,521,11
15,12,2023-06-11T22:49:03.093Z,660,3
23,15,2023-06-11T22:49:03.093Z,412,14
5,17,2023-06-11T22:49:13.093Z,795,3
21,16,2023-06-11T22:49:13.093Z,862,9
34,18,2023-06-11T22:49:13.093Z,573,7
34,33,2023-06-11T22:49:23.093Z,614,7
25,15,2023-06-11T22:49:33.093Z,847,14
33,28,2023-06-11T22:49:33.093Z,323,6
27,34,2023-06-11T22:49:43.093Z,466,5
35,30,2023-06-11T22:49:43.093Z,463,10
16,17,2023-06-11T22:49:53.093Z,862,3
1,33,2023-06-11T22:50:03.093Z,55,7
20,26,2023-06-11T22:50:03.093Z,521,4
9,14,2023-06-11T22:50:13.093Z,458,13
22,25,2023-06-11T22:50:13.093Z,269,6
4,2,2023-06-11T22:50:23.093Z,795,2
28,30,2023-06-11T22:50:23.093Z,250,10
3,9,2023-06-11T22:50:33.093Z,501,2
23,15,2023-06-11T22:50:33.093Z,862,14
35,30,2023-06-11T22:50:33.093Z,727,10
30,32,2023-06-11T22:49:53.093Z,463,12
18,13,2023-06-11T22:50:03.093Z,212,3
0,3,2023-06-11T22:50:13.093Z,501,1
20,35,2023-06-11T22:50:13.093Z,727,4
33,25,2023-06-11T22:50:13.093Z,551,6
18,20,2023-06-11T22:50:23.093Z,573,3
0,3,2023-06-11T22:50:33.093Z,760,1
18,4,2023-06-11T22:50:33.093Z,669,3
33,21,2023-06-11T22:50:33.093Z,118,6
20,26,2023-06-11T22:49:03.093Z,852,4
29,27,2023-06-11T22:49:03.093Z,466,11
19,18,2023-06-11T22:49:13.093Z,342,7
26,27,2023-06-11T22:49:13.093Z,852,11
19,0,2023-06-11T22:49:23.093Z,760,7
6,7,2023-06-11T22:49:33.093Z,755,8
29,27,2023-06-11T22:49:33.093Z,174,11
1,18,2023-06-11T22:49:43.093Z,669,7
29,27,2023-06-11T22:49:43.093Z,969,11
7,1,2023-06-11T22:49:53.093Z,755,1
25,15,2023-06-11T22:49:53.093Z,870,14
16,4,2023-06-11T22:50:03.093Z,795,3
27,31,2023-06-11T22:50:03.093Z,852,5
19,0,2023-06-11T22:50:13.093Z,929,7
27,31,2023-06-11T22:50:13.093Z,174,5
17,23,2023-06-11T22:50:23.093Z,862,9
32,25,2023-06-11T22:50:23.093Z,463,6
5,20,2023-06-11T22:50:33.093Z,30,3
32,34,2023-06-11T22:50:33.093Z,852,6
1,18,2023-06-11T22:50:43.093Z,771,7
2,3,2023-06-11T22:50:43.093Z,795,1
3,9,2023-06-11T22:50:43.093Z,760,2
9,8,2023-06-11T22:50:43.093Z,501,13
18,20,2023-06-11T22:50:43.093Z,218,3
30,32,2023-06-11T22:50:43.093Z,727,12
31,32,2023-06-11T22:50:43.093Z,174,12
34,18,2023-06-11T22:50:43.093Z,990,7
4,5,2023-06-11T22:50:53.093Z,669,2
8,5,2023-06-11T22:50:53.093Z,501,2
9,8,2023-06-11T22:50:53.093Z,760,13
15,4,2023-06-11T22:50:53.093Z,657,3
18,12,2023-06-11T22:50:53.093Z,771,3
21,22,2023-06-11T22:50:53.093Z,559,9
32,21,2023-06-11T22:50:53.093Z,727,6
34,0,2023-06-11T22:50:53.093Z,931,7
3,9,2023-06-11T22:51:03.093Z,795,2
5,12,2023-06-11T22:51:03.093Z,458,3
13,14,2023-06-11T22:51:03.093Z,212,13
19,33,2023-06-11T22:51:03.093Z,423,7
25,24,2023-06-11T22:51:03.093Z,269,14
32,21,2023-06-11T22:51:03.093Z,174,6
0,6,2023-06-11T22:51:13.093Z,929,1
1,33,2023-06-11T22:51:13.093Z,140,7
9,14,2023-06-11T22:51:13.093Z,795,13
12,7,2023-06-11T22:51:13.093Z,335,8
15,20,2023-06-11T22:51:13.093Z,412,3
19,18,2023-06-11T22:51:13.093Z,672,7
20,35,2023-06-11T22:51:13.093Z,342,4
21,22,2023-06-11T22:51:13.093Z,118,9
24,26,2023-06-11T22:51:13.093Z,269,4
25,24,2023-06-11T22:51:13.093Z,551,14
27,31,2023-06-11T22:51:13.093Z,969,5
32,34,2023-06-11T22:51:13.093Z,630,6
33,25,2023-06-11T22:51:13.093Z,614,6
4,2,2023-06-11T22:51:23.093Z,657,2
12,7,2023-06-11T22:51:23.093Z,578,8
15,13,2023-06-11T22:51:23.093Z,353,3
17,22,2023-06-11T22:51:23.093Z,424,9
18,17,2023-06-11T22:51:23.093Z,990,3
20,35,2023-06-11T22:51:23.093Z,573,4
21,23,2023-06-11T22:51:23.093Z,826,9
22,25,2023-06-11T22:51:23.093Z,559,6
24,35,2023-06-11T22:51:23.093Z,551,4
27,31,2023-06-11T22:51:23.093Z,521,5
33,28,2023-06-11T22:51:23.093Z,470,6
6,10,2023-06-11T22:51:33.093Z,929,8
7,3,2023-06-11T22:51:33.093Z,335,1
15,20,2023-06-11T22:51:33.093Z,847,3
18,13,2023-06-11T22:51:33.093Z,672,3
20,35,2023-06-11T22:51:33.093Z,30,4
21,16,2023-06-11T22:51:33.093Z,727,9
22,34,2023-06-11T22:51:33.093Z,188,6
23,15,2023-06-11T22:51:33.093Z,826,14
25,24,2023-06-11T22:51:33.093Z,463,14
33,21,2023-06-11T22:51:33.093Z,807,6
34,33,2023-06-11T22:51:33.093Z,369,7
35,30,2023-06-11T22:51:33.093Z,342,10
0,6,2023-06-11T22:51:43.093Z,931,1
1,0,2023-06-11T22:51:43.093Z,690,7
3,9,2023-06-11T22:51:43.093Z,335,2
5,13,2023-06-11T22:51:43.093Z,669,3
6,7,2023-06-11T22:51:43.093Z,585,8
7,3,2023-06-11T22:51:43.093Z,578,1
12,7,2023-06-11T22:51:43.093Z,315,8
15,20,2023-06-11T22:51:43.093Z,870,3
20,35,2023-06-11T22:51:43.093Z,218,4
21,22,2023-06-11T22:51:43.093Z,174,9
24,26,2023-06-11T22:51:43.093Z,463,4
30,32,2023-06-11T22:51:43.093Z,342,12
31,32,2023-06-11T22:51:43.093Z,969,12
33,21,2023-06-11T22:51:43.093Z,55,6
35,30,2023-06-11T22:51:43.093Z,573,10
3,5,2023-06-11T22:51:53.093Z,578,2
7,1,2023-06-11T22:51:53.093Z,585,1
9,14,2023-06-11T22:51:53.093Z,335,13
12,10,2023-06-11T22:51:53.093Z,748,8
15,12,2023-06-11T22:51:53.093Z,15,3
20,35,2023-06-11T22:51:53.093Z,729,4
21,16,2023-06-11T22:51:53.093Z,807,9
22,28,2023-06-11T22:51:53.093Z,118,6
28,29,2023-06-11T22:51:53.093Z,470,10
30,32,2023-06-11T22:51:53.093Z,573,12
33,21,2023-06-11T22:51:53.093Z,423,6
0,6,2023-06-11T22:52:03.093Z,690,1
6,10,2023-06-11T22:52:03.093Z,931,8
7,1,2023-06-11T22:52:03.093Z,315,1
10,9,2023-06-11T22:52:03.093Z,929,2
12,7,2023-06-11T22:52:03.093Z,658,8
15,17,2023-06-11T22:52:03.093Z,593,3
17,22,2023-06-11T22:52:03.093Z,990,9
20,35,2023-06-11T22:52:03.093Z,412,4
25,24,2023-06-11T22:52:03.093Z,614,14
28,30,2023-06-11T22:52:03.093Z,118,10
32,25,2023-06-11T22:52:03.093Z,969,6
33,21,2023-06-11T22:52:03.093Z,140,6
2,1,2023-06-11T22:52:13.093Z,657,1
7,3,2023-06-11T22:52:13.093Z,658,1
10,2,2023-06-11T22:52:13.093Z,748,2
12,7,2023-06-11T22:52:13.093Z,686,8
24,26,2023-06-11T22:52:13.093Z,614,4
25,15,2023-06-11T22:52:13.093Z,559,14
26,27,2023-06-11T22:52:13.093Z,463,11
29,27,2023-06-11T22:52:13.093Z,470,11
31,32,2023-06-11T22:52:13.093Z,521,12
32,28,2023-06-11T22:52:13.093Z,573,6
6,7,2023-06-11T22:52:23.093Z,690,8
7,6,2023-06-11T22:52:23.093Z,686,1
9,8,2023-06-11T22:52:23.093Z,929,13
10,9,2023-06-11T22:52:23.093Z,931,2
12,7,2023-06-11T22:52:23.093Z,362,8
16,13,2023-06-11T22:52:23.093Z,727,3
19,18,2023-06-11T22:52:23.093Z,283,7
20,26,2023-06-11T22:52:23.093Z,870,4
30,32,2023-06-11T22:52:23.093Z,118,12
32,34,2023-06-11T22:52:23.093Z,521,6
34,33,2023-06-11T22:52:23.093Z,750,7
35,29,2023-06-11T22:52:23.093Z,551,10
1,1,2023-06-11T22:52:33.093Z,315,7
3,5,2023-06-11T22:52:33.093Z,658,2
5,13,2023-06-11T22:52:33.093Z,578,3
9,14,2023-06-11T22:52:33.093Z,931,13
12,12,2023-06-11T22:52:33.093Z,260,8
15,12,2023-06-11T22:52:33.093Z,862,3
16,17,2023-06-11T22:52:33.093Z,807,3
32,25,2023-06-11T22:52:33.093Z,118,6
34,18,2023-06-11T22:52:33.093Z,960,7
35,29,2023-06-11T22:52:33.093Z,30,10
5,19,2023-06-11T22:52:43.093Z,658,3
6,10,2023-06-11T22:52:43.093Z,686,8
8,2,2023-06-11T22:52:43.093Z,760,2
12,7,2023-06-11T22:52:43.093Z,632,8
18,12,2023-06-11T22:52:43.093Z,283,3
22,25,2023-06-11T22:52:43.093Z,424,6
25,15,2023-06-11T22:52:43.093Z,118,14
26,27,2023-06-11T22:52:43.093Z,103,11
29,27,2023-06-11T22:52:43.093Z,551,11
34,18,2023-06-11T22:52:43.093Z,937,7
35,29,2023-06-11T22:52:43.093Z,218,10
1,18,2023-06-11T22:52:53.093Z,315,7
2,3,2023-06-11T22:52:53.093Z,748,1
10,9,2023-06-11T22:52:53.093Z,686,2
12,10,2023-06-11T22:52:53.093Z,137,8
13,14,2023-06-11T22:52:53.093Z,672,13
14,17,2023-06-11T22:52:53.093Z,212,3
17,22,2023-06-11T22:52:53.093Z,807,9
26,27,2023-06-11T22:52:53.093Z,870,11
29,27,2023-06-11T22:52:53.093Z,30,11
33,21,2023-06-11T22:52:53.093Z,369,6
34,0,2023-06-11T22:52:53.093Z,427,7
35,29,2023-06-11T22:52:53.093Z,729,10
1,18,2023-06-11T22:53:03.093Z,357,7
2,3,2023-06-11T22:53:03.093Z,760,1
9,8,2023-06-11T22:53:03.093Z,686,13
14,19,2023-06-11T22:53:03.093Z,795,3
27,31,2023-06-11T22:53:03.093Z,470,5
29,27,2023-06-11T22:53:03.093Z,218,11
34,0,2023-06-11T22:53:03.093Z,206,7
35,29,2023-06-11T22:53:03.093Z,412,10
3,11,2023-06-11T22:53:13.093Z,748,2
8,5,2023-06-11T22:53:13.093Z,686,2
10,2,2023-06-11T22:53:13.093Z,137,2
13,8,2023-06-11T22:53:13.093Z,669,13
22,34,2023-06-11T22:53:13.093Z,174,6
25,15,2023-06-11T22:53:13.093Z,424,14
29,27,2023-06-11T22:53:13.093Z,729,11
2,6,2023-06-11T22:53:23.093Z,137,1
3,5,2023-06-11T22:53:23.093Z,760,2
5,17,2023-06-11T22:53:23.093Z,116,3
7,1,2023-06-11T22:53:23.093Z,632,1
9,14,2023-06-11T22:53:23.093Z,432,13
12,7,2023-06-11T22:53:23.093Z,32,8
13,14,2023-06-11T22:53:23.093Z,727,13
21,16,2023-06-11T22:53:23.093Z,55,9
22,28,2023-06-11T22:53:23.093Z,990,6
27,34,2023-06-11T22:53:23.093Z,103,5
33,21,2023-06-11T22:53:23.093Z,750,6
0,6,2023-06-11T22:53:33.093Z,427,1
5,17,2023-06-11T22:53:33.093Z,686,3
6,7,2023-06-11T22:53:33.093Z,137,8
7,1,2023-06-11T22:53:33.093Z,32,1
8,2,2023-06-11T22:53:33.093Z,669,2
12,7,2023-06-11T22:53:33.093Z,150,8
13,14,2023-06-11T22:53:33.093Z,578,13
14,20,2023-06-11T22:53:33.093Z,335,3
15,4,2023-06-11T22:53:33.093Z,826,3
19,33,2023-06-11T22:53:33.093Z,299,7
21,22,2023-06-11T22:53:33.093Z,423,9
0,3,2023-06-11T22:53:43.093Z,206,1
5,20,2023-06-11T22:53:43.093Z,760,3
6,10,2023-06-11T22:53:43.093Z,427,8
14,20,2023-06-11T22:53:43.093Z,931,3
15,19,2023-06-11T22:53:43.093Z,559,3
