enter,exit,date,id,location
10,11,2023-07-31T07:22:43.093Z,897,2
18,12,2023-07-31T07:22:43.093Z,846,3
4,2,2023-07-31T07:22:53.093Z,446,2
9,14,2023-07-31T07:22:53.093Z,567,13
10,5,2023-07-31T07:22:53.093Z,283,2
14,12,2023-07-31T07:22:53.093Z,100,3
20,26,2023-07-31T07:22:53.093Z,775,4
21,23,2023-07-31T07:22:53.093Z,2,9
27,31,2023-07-31T07:22:53.093Z,338,5
30,32,2023-07-31T07:22:53.093Z,293,12
6,7,2023-07-31T07:23:03.093Z,390,8
7,1,2023-07-31T07:23:03.093Z,287,1
10,5,2023-07-31T07:23:03.093Z,737,2
13,14,2023-07-31T07:23:03.093Z,73,13
17,16,2023-07-31T07:23:03.093Z,58,9
20,26,2023-07-31T07:23:03.093Z,678,4
22,21,2023-07-31T07:23:03.093Z,266,6
24,35,2023-07-31T07:23:03.093Z,121,4
30,32,2023-07-31T07:23:03.093Z,602,12
34,33,2023-07-31T07:23:03.093Z,414,7
3,9,2023-07-31T07:23:13.093Z,662,2
8,2,2023-07-31T07:23:13.093Z,436,2
9,14,2023-07-31T07:23:13.093Z,48,13
14,4,2023-07-31T07:23:13.093Z,182,3
18,12,2023-07-31T07:23:13.093Z,156,3
27,34,2023-07-31T07:23:13.093Z,307,5
28,29,2023-07-31T07:23:13.093Z,293,10
30,32,2023-07-31T07:23:13.093Z,66,12
32,21,2023-07-31T07:23:13.093Z,191,6
5,13,2023-07-31T07:23:23.093Z,553,3
6,7,2023-07-31T07:23:23.093Z,963,8
7,3,2023-07-31T07:23:23.093Z,464,1
9,8,2023-07-31T07:23:23.093Z,862,13
12,7,2023-07-31T07:23:23.093Z,72,8
18,13,2023-07-31T07:23:23.093Z,981,3
20,35,2023-07-31T07:23:23.093Z,552,4
29,27,2023-07-31T07:23:23.093Z,789,11
33,28,2023-07-31T07:23:23.093Z,780,6
34,33,2023-07-31T07:23:23.093Z,768,7
1,18,2023-07-31T07:23:33.093Z,636,7
4,2,2023-07-31T07:23:33.093Z,482,2
5,19,2023-07-31T07:23:33.093Z,461,3
6,7,2023-07-31T07:23:33.093Z,599,8
7,6,2023-07-31T07:23:33.093Z,584,1
12,10,2023-07-31T07:23:33.093Z,156,8
16,19,2023-07-31T07:23:33.093Z,58,3
20,26,2023-07-31T07:23:33.093Z,437,4
26,27,2023-07-31T07:23:33.093Z,775,11
31,32,2023-07-31T07:23:33.093Z,338,12
8,5,2023-07-31T07:23:33.093Z,862,2
9,8,2023-07-31T07:23:33.093Z,334,13
13,8,2023-07-31T07:23:33.093Z,875,13
19,18,2023-07-31T07:23:33.093Z,964,7
22,25,2023-07-31T07:23:33.093Z,219,6
28,30,2023-07-31T07:23:33.093Z,780,10
33,25,2023-07-31T07:23:33.093Z,587,6
6,7,2023-07-31T07:23:43.093Z,134,8
15,4,2023-07-31T07:23:43.093Z,2,3
20,26,2023-07-31T07:23:43.093Z,519,4
25,15,2023-07-31T07:23:43.093Z,843,14
35,29,2023-07-31T07:23:43.093Z,121,10
4,5,2023-07-31T07:23:43.093Z,520,2
10,5,2023-07-31T07:23:43.093Z,156,2
17,22,2023-07-31T07:23:43.093Z,555,9
26,26,2023-07-31T07:23:43.093Z,678,11
1,0,2023-07-31T07:23:53.093Z,878,7
4,2,2023-07-31T07:23:53.093Z,182,2
6,7,2023-07-31T07:23:53.093Z,528,8
8,11,2023-07-31T07:23:53.093Z,875,2
19,18,2023-07-31T07:23:53.093Z,153,7
23,15,2023-07-31T07:23:53.093Z,191,14
27,34,2023-07-31T07:23:53.093Z,532,5
32,34,2023-07-31T07:23:53.093Z,602,6
4,9,2023-07-31T07:24:03.093Z,2,2
6,7,2023-07-31T07:24:03.093Z,394,8
8,2,2023-07-31T07:24:03.093Z,691,2
13,14,2023-07-31T07:24:03.093Z,998,13
18,12,2023-07-31T07:24:03.093Z,636,3
30,32,2023-07-31T07:24:03.093Z,780,12
35,29,2023-07-31T07:24:03.093Z,415,10
3,5,2023-07-31T07:24:13.093Z,900,2
6,10,2023-07-31T07:24:13.093Z,54,8
8,2,2023-07-31T07:24:13.093Z,332,2
14,13,2023-07-31T07:24:13.093Z,324,3
26,27,2023-07-31T07:24:13.093Z,437,11
29,27,2023-07-31T07:24:13.093Z,552,11
8,5,2023-07-31T07:23:43.093Z,334,2
13,8,2023-07-31T07:23:43.093Z,691,13
29,27,2023-07-31T07:23:43.093Z,42,11
2,1,2023-07-31T07:23:53.093Z,436,1
7,3,2023-07-31T07:23:43.093Z,954,1
14,20,2023-07-31T07:23:43.093Z,5,3
21,23,2023-07-31T07:23:43.093Z,191,9
33,21,2023-07-31T07:23:43.093Z,289,6
3,11,2023-07-31T07:23:53.093Z,954,2
5,20,2023-07-31T07:23:53.093Z,899,3
7,3,2023-07-31T07:23:53.093Z,477,1
13,8,2023-07-31T07:23:53.093Z,332,13
20,26,2023-07-31T07:23:53.093Z,137,4
25,15,2023-07-31T07:23:53.093Z,421,14
29,27,2023-07-31T07:23:53.093Z,121,11
35,29,2023-07-31T07:23:53.093Z,552,10
5,12,2023-07-31T07:24:03.093Z,329,3
7,3,2023-07-31T07:24:03.093Z,550,1
9,8,2023-07-31T07:24:03.093Z,616,13
14,12,2023-07-31T07:24:03.093Z,567,3
20,35,2023-07-31T07:24:03.093Z,487,4
34,18,2023-07-31T07:24:03.093Z,516,7
2,6,2023-07-31T07:24:13.093Z,482,1
5,19,2023-07-31T07:24:13.093Z,118,3
7,6,2023-07-31T07:24:13.093Z,701,1
10,5,2023-07-31T07:24:13.093Z,493,2
18,4,2023-07-31T07:24:13.093Z,964,3
28,29,2023-07-31T07:24:13.093Z,822,10
2,3,2023-07-31T07:24:23.093Z,182,1
5,12,2023-07-31T07:24:23.093Z,276,3
8,5,2023-07-31T07:24:23.093Z,616,2
14,17,2023-07-31T07:24:23.093Z,73,3
26,27,2023-07-31T07:24:23.093Z,519,11
2,1,2023-07-31T07:24:33.093Z,691,1
4,11,2023-07-31T07:24:33.093Z,964,2
7,1,2023-07-31T07:24:33.093Z,977,1
14,13,2023-07-31T07:24:33.093Z,48,3
19,0,2023-07-31T07:24:33.093Z,199,7
25,15,2023-07-31T07:24:33.093Z,219,14
27,34,2023-07-31T07:24:33.093Z,927,5
32,34,2023-07-31T07:24:33.093Z,66,6
0,3,2023-07-31T07:24:43.093Z,228,1
6,10,2023-07-31T07:24:43.093Z,701,8
8,2,2023-07-31T07:24:43.093Z,553,2
11,7,2023-07-31T07:24:43.093Z,182,8
14,4,2023-07-31T07:24:43.093Z,998,3
17,16,2023-07-31T07:24:43.093Z,73,9
22,21,2023-07-31T07:24:43.093Z,21,6
26,27,2023-07-31T07:24:43.093Z,137,11
0,6,2023-07-31T07:24:53.093Z,919,1
5,12,2023-07-31T07:24:53.093Z,619,3
8,5,2023-07-31T07:24:53.093Z,662,2
11,10,2023-07-31T07:24:53.093Z,964,8
13,8,2023-07-31T07:24:53.093Z,981,13
15,20,2023-07-31T07:24:53.093Z,843,3
22,25,2023-07-31T07:24:53.093Z,851,6
0,3,2023-07-31T07:25:03.093Z,699,1
4,2,2023-07-31T07:25:03.093Z,586,2
7,1,2023-07-31T07:25:03.093Z,522,1
9,8,2023-07-31T07:25:03.093Z,464,13
16,13,2023-07-31T07:25:03.093Z,259,3
19,18,2023-07-31T07:25:03.093Z,533,7
0,3,2023-07-31T07:25:13.093Z,456,1
3,9,2023-07-31T07:25:13.093Z,228,2
7,1,2023-07-31T07:25:13.093Z,390,1
16,12,2023-07-31T07:25:13.093Z,73,3
20,35,2023-07-31T07:25:03.093Z,5,4
2,1,2023-07-31T07:25:13.093Z,553,1
10,2,2023-07-31T07:25:13.093Z,964,2
15,17,2023-07-31T07:25:13.093Z,191,3
34,33,2023-07-31T07:25:13.093Z,122,7
1,18,2023-07-31T07:24:23.093Z,26,7
3,11,2023-07-31T07:24:23.093Z,550,2
7,6,2023-07-31T07:24:23.093Z,470,1
11,7,2023-07-31T07:24:23.093Z,875,8
21,23,2023-07-31T07:24:23.093Z,289,9
34,33,2023-07-31T07:24:23.093Z,505,7
3,11,2023-07-31T07:24:33.093Z,182,2
6,7,2023-07-31T07:24:33.093Z,482,8
13,8,2023-07-31T07:24:33.093Z,553,13
16,4,2023-07-31T07:24:33.093Z,586,3
22,34,2023-07-31T07:24:33.093Z,803,6
26,27,2023-07-31T07:24:33.093Z,678,11
29,27,2023-07-31T07:24:33.093Z,415,11
35,29,2023-07-31T07:24:33.093Z,487,10
5,17,2023-07-31T07:24:43.093Z,283,3
7,1,2023-07-31T07:24:43.093Z,12,1
9,8,2023-07-31T07:24:43.093Z,662,13
13,14,2023-07-31T07:24:43.093Z,411,13
16,19,2023-07-31T07:24:43.093Z,266,3
18,17,2023-07-31T07:24:43.093Z,153,3
25,24,2023-07-31T07:24:43.093Z,587,14
32,25,2023-07-31T07:24:43.093Z,338,6
1,33,2023-07-31T07:24:53.093Z,445,7
6,10,2023-07-31T07:24:53.093Z,470,8
9,8,2023-07-31T07:24:53.093Z,933,13
12,10,2023-07-31T07:24:53.093Z,567,8
14,19,2023-07-31T07:24:53.093Z,411,3
18,4,2023-07-31T07:24:53.093Z,516,3
32,21,2023-07-31T07:24:53.093Z,305,6
2,6,2023-07-31T07:25:03.093Z,332,1
5,17,2023-07-31T07:25:03.093Z,737,3
8,11,2023-07-31T07:25:03.093Z,933,2
15,20,2023-07-31T07:25:03.093Z,34,3
18,12,2023-07-31T07:25:03.093Z,26,3
25,15,2023-07-31T07:25:03.093Z,338,14
1,0,2023-07-31T07:25:13.093Z,538,7
6,7,2023-07-31T07:25:13.093Z,919,8
13,8,2023-07-31T07:25:13.093Z,324,13
29,27,2023-07-31T07:25:13.093Z,293,11
29,27,2023-07-31T07:25:03.093Z,822,11
4,11,2023-07-31T07:25:13.093Z,998,2
14,12,2023-07-31T07:25:13.093Z,302,3
20,35,2023-07-31T07:25:13.093Z,899,4
35,30,2023-07-31T07:25:13.093Z,5,10
0,6,2023-07-31T07:25:23.093Z,878,1
4,5,2023-07-31T07:25:23.093Z,516,2
5,20,2023-07-31T07:25:23.093Z,509,3
6,10,2023-07-31T07:25:23.093Z,332,8
7,1,2023-07-31T07:25:23.093Z,963,1
8,11,2023-07-31T07:25:23.093Z,464,2
10,11,2023-07-31T07:25:23.093Z,567,2
15,20,2023-07-31T07:25:23.093Z,421,3
18,17,2023-07-31T07:25:23.093Z,533,3
21,22,2023-07-31T07:25:23.093Z,305,9
25,15,2023-07-31T07:25:23.093Z,851,14
29,27,2023-07-31T07:25:23.093Z,487,11
35,30,2023-07-31T07:25:23.093Z,899,10
0,3,2023-07-31T07:25:33.093Z,199,1
2,6,2023-07-31T07:25:33.093Z,586,1
3,5,2023-07-31T07:25:33.093Z,699,2
5,12,2023-07-31T07:25:33.093Z,862,3
6,7,2023-07-31T07:25:33.093Z,878,8
7,3,2023-07-31T07:25:33.093Z,72,1
10,5,2023-07-31T07:25:33.093Z,332,2
11,7,2023-07-31T07:25:33.093Z,998,8
12,7,2023-07-31T07:25:33.093Z,276,8
17,23,2023-07-31T07:25:33.093Z,283,9
20,26,2023-07-31T07:25:33.093Z,843,4
34,18,2023-07-31T07:25:33.093Z,209,7
2,6,2023-07-31T07:25:43.093Z,964,1
3,9,2023-07-31T07:25:43.093Z,456,2
5,20,2023-07-31T07:25:43.093Z,520,3
7,1,2023-07-31T07:25:43.093Z,599,1
8,5,2023-07-31T07:25:43.093Z,324,2
11,10,2023-07-31T07:25:43.093Z,464,8
13,8,2023-07-31T07:25:43.093Z,48,13
23,15,2023-07-31T07:25:43.093Z,283,14
25,24,2023-07-31T07:25:43.093Z,531,14
0,3,2023-07-31T07:25:53.093Z,538,1
1,18,2023-07-31T07:25:53.093Z,70,7
3,9,2023-07-31T07:25:53.093Z,199,2
8,11,2023-07-31T07:25:53.093Z,434,2
9,8,2023-07-31T07:25:53.093Z,456,13
10,5,2023-07-31T07:25:53.093Z,464,2
17,16,2023-07-31T07:25:53.093Z,737,9
24,26,2023-07-31T07:25:53.093Z,531,4
26,27,2023-07-31T07:25:53.093Z,843,11
1,18,2023-07-31T07:26:03.093Z,225,7
3,11,2023-07-31T07:26:03.093Z,72,2
5,4,2023-07-31T07:26:03.093Z,334,3
6,7,2023-07-31T07:26:03.093Z,586,8
7,1,2023-07-31T07:26:03.093Z,528,1
8,11,2023-07-31T07:26:03.093Z,48,2
11,7,2023-07-31T07:26:03.093Z,434,8
12,7,2023-07-31T07:26:03.093Z,619,8
13,14,2023-07-31T07:26:03.093Z,259,13
15,20,2023-07-31T07:26:03.093Z,219,3
17,22,2023-07-31T07:26:03.093Z,191,9
19,33,2023-07-31T07:26:03.093Z,422,7
26,27,2023-07-31T07:26:03.093Z,531,11
30,32,2023-07-31T07:26:03.093Z,5,12
3,5,2023-07-31T07:26:13.093Z,538,2
5,17,2023-07-31T07:26:13.093Z,156,3
6,7,2023-07-31T07:26:13.093Z,964,8
8,5,2023-07-31T07:26:13.093Z,456,2
9,14,2023-07-31T07:26:13.093Z,64,13
11,10,2023-07-31T07:26:13.093Z,72,8
12,7,2023-07-31T07:26:13.093Z,26,8
15,13,2023-07-31T07:26:13.093Z,338,3
23,15,2023-07-31T07:26:13.093Z,911,14
30,32,2023-07-31T07:26:13.093Z,899,12
33,28,2023-07-31T07:26:13.093Z,910,6
1,18,2023-07-31T07:26:23.093Z,104,7
3,2,2023-07-31T07:26:23.093Z,477,2
4,11,2023-07-31T07:26:23.093Z,334,2
5,17,2023-07-31T07:26:23.093Z,647,3
6,7,2023-07-31T07:26:23.093Z,584,8
10,5,2023-07-31T07:26:23.093Z,72,2
11,7,2023-07-31T07:26:23.093Z,48,8
12,10,2023-07-31T07:26:23.093Z,302,8
14,4,2023-07-31T07:26:23.093Z,259,3
15,20,2023-07-31T07:26:23.093Z,956,3
18,13,2023-07-31T07:26:23.093Z,209,3
19,18,2023-07-31T07:26:23.093Z,458,7
22,34,2023-07-31T07:26:23.093Z,688,6
25,15,2023-07-31T07:26:23.093Z,873,14
27,34,2023-07-31T07:26:23.093Z,714,5
32,34,2023-07-31T07:26:23.093Z,5,6
33,25,2023-07-31T07:26:23.093Z,414,6
34,0,2023-07-31T07:26:23.093Z,643,7
1,0,2023-07-31T07:26:33.093Z,221,7
5,13,2023-07-31T07:26:33.093Z,900,3
7,3,2023-07-31T07:26:33.093Z,394,1
8,5,2023-07-31T07:26:33.093Z,981,2
10,5,2023-07-31T07:26:33.093Z,302,2
11,7,2023-07-31T07:26:33.093Z,334,8
12,7,2023-07-31T07:26:33.093Z,73,8
33,25,2023-07-31T07:30:33.093Z,118,6
15,4,2023-07-31T07:26:33.093Z,851,3
16,20,2023-07-31T07:26:33.093Z,737,3
18,4,2023-07-31T07:26:33.093Z,70,3
20,35,2023-07-31T07:26:33.093Z,34,4
27,31,2023-07-31T07:26:33.093Z,250,5
33,28,2023-07-31T07:26:33.093Z,181,6
34,18,2023-07-31T07:26:33.093Z,832,7
1,0,2023-07-31T07:26:43.093Z,35,7
2,6,2023-07-31T07:26:43.093Z,477,1
3,5,2023-07-31T07:26:43.093Z,394,2
4,5,2023-07-31T07:26:43.093Z,259,2
5,19,2023-07-31T07:26:43.093Z,493,3
6,7,2023-07-31T07:26:43.093Z,955,8
7,1,2023-07-31T07:26:43.093Z,949,1
9,8,2023-07-31T07:26:43.093Z,794,13
12,7,2023-07-31T07:26:43.093Z,862,8
14,19,2023-07-31T07:26:43.093Z,64,3
15,13,2023-07-31T07:26:43.093Z,283,3
17,22,2023-07-31T07:26:43.093Z,156,9
18,17,2023-07-31T07:26:43.093Z,225,3
20,35,2023-07-31T07:26:43.093Z,509,4
22,28,2023-07-31T07:26:43.093Z,274,6
27,31,2023-07-31T07:26:43.093Z,855,5
34,34,2023-07-31T07:26:43.093Z,11,7
0,6,2023-07-31T07:26:53.093Z,643,1
1,18,2023-07-31T07:26:53.093Z,380,7
3,2,2023-07-31T07:26:53.093Z,792,2
5,12,2023-07-31T07:26:53.093Z,616,3
6,7,2023-07-31T07:26:53.093Z,477,8
7,6,2023-07-31T07:26:53.093Z,875,1
8,5,2023-07-31T07:26:53.093Z,794,2
10,5,2023-07-31T07:26:53.093Z,470,2
12,7,2023-07-31T07:26:53.093Z,240,8
15,20,2023-07-31T07:26:53.093Z,911,3
17,16,2023-07-31T07:26:53.093Z,647,9
18,12,2023-07-31T07:26:53.093Z,104,3
20,35,2023-07-31T07:26:53.093Z,421,4
25,24,2023-07-31T07:26:53.093Z,414,14
27,31,2023-07-31T07:26:53.093Z,484,5
28,30,2023-07-31T07:26:53.093Z,910,10
33,28,2023-07-31T07:26:53.093Z,768,6
34,0,2023-07-31T07:26:53.093Z,183,7
0,3,2023-07-31T07:27:03.093Z,221,1
1,0,2023-07-31T07:27:03.093Z,890,7
2,6,2023-07-31T07:27:03.093Z,792,1
4,2,2023-07-31T07:27:03.093Z,851,2
5,13,2023-07-31T07:27:03.093Z,662,3
6,7,2023-07-31T07:27:03.093Z,643,8
9,14,2023-07-31T07:27:03.093Z,2,13
12,7,2023-07-31T07:27:03.093Z,835,8
13,14,2023-07-31T07:27:03.093Z,338,13
18,4,2023-07-31T07:27:03.093Z,458,3
33,21,2023-07-31T07:27:03.093Z,505,6
2,3,2023-07-31T07:27:13.093Z,851,1
5,20,2023-07-31T07:27:13.093Z,516,3
16,19,2023-07-31T07:27:13.093Z,647,3
18,12,2023-07-31T07:27:13.093Z,832,3
28,29,2023-07-31T07:27:13.093Z,274,10
30,32,2023-07-31T07:27:13.093Z,910,12
34,33,2023-07-31T07:27:13.093Z,847,7
3,9,2023-07-31T07:27:23.093Z,221,2
5,17,2023-07-31T07:27:23.093Z,699,3
7,1,2023-07-31T07:27:23.093Z,491,1
13,14,2023-07-31T07:27:23.093Z,900,13
17,16,2023-07-31T07:27:23.093Z,225,9
26,27,2023-07-31T07:27:23.093Z,499,11
29,27,2023-07-31T07:27:23.093Z,34,11
35,30,2023-07-31T07:27:23.093Z,509,10
1,33,2023-07-31T07:27:33.093Z,673,7
7,6,2023-07-31T07:27:33.093Z,182,1
10,11,2023-07-31T07:27:33.093Z,792,2
13,14,2023-07-31T07:27:33.093Z,283,13
16,19,2023-07-31T07:27:33.093Z,503,3
21,23,2023-07-31T07:27:33.093Z,505,9
29,27,2023-07-31T07:27:33.093Z,274,11
0,3,2023-07-31T07:27:43.093Z,183,1
6,10,2023-07-31T07:27:43.093Z,35,8
10,11,2023-07-31T07:27:43.093Z,616,2
20,26,2023-07-31T07:27:43.093Z,956,4
23,24,2023-07-31T07:27:43.093Z,505,14
20,26,2023-07-31T07:27:03.093Z,499,4
24,26,2023-07-31T07:27:03.093Z,414,4
27,31,2023-07-31T07:27:03.093Z,747,5
28,29,2023-07-31T07:27:03.093Z,181,10
35,29,2023-07-31T07:27:03.093Z,34,10
7,1,2023-07-31T07:27:13.093Z,482,1
11,7,2023-07-31T07:27:13.093Z,897,8
13,14,2023-07-31T07:27:13.093Z,209,13
20,35,2023-07-31T07:27:13.093Z,520,4
29,27,2023-07-31T07:27:13.093Z,181,11
33,21,2023-07-31T07:27:13.093Z,445,6
1,33,2023-07-31T07:27:23.093Z,177,7
4,5,2023-07-31T07:27:23.093Z,458,2
6,10,2023-07-31T07:27:23.093Z,792,8
12,10,2023-07-31T07:27:23.093Z,616,8
14,19,2023-07-31T07:27:23.093Z,2,3
18,13,2023-07-31T07:27:23.093Z,380,3
28,30,2023-07-31T07:27:23.093Z,768,10
33,25,2023-07-31T07:27:23.093Z,122,6
0,6,2023-07-31T07:27:33.093Z,35,1
3,5,2023-07-31T07:27:33.093Z,851,2
9,14,2023-07-31T07:27:33.093Z,221,13
12,10,2023-07-31T07:27:33.093Z,104,8
14,19,2023-07-31T07:27:33.093Z,338,3
20,26,2023-07-31T07:27:33.093Z,219,4
26,27,2023-07-31T07:27:33.093Z,414,11
35,29,2023-07-31T07:27:33.093Z,421,10
5,17,2023-07-31T07:27:43.093Z,324,3
7,3,2023-07-31T07:27:43.093Z,919,1
11,7,2023-07-31T07:27:43.093Z,792,8
21,22,2023-07-31T07:27:43.093Z,445,9
30,32,2023-07-31T07:27:43.093Z,509,12
35,29,2023-07-31T07:27:43.093Z,520,10
3,5,2023-07-31T07:27:53.093Z,183,2
6,10,2023-07-31T07:27:53.093Z,182,8
31,32,2023-07-31T07:27:53.093Z,250,12
11,7,2023-07-31T07:28:03.093Z,567,8
27,34,2023-07-31T07:28:03.093Z,438,5
1,33,2023-07-31T07:28:13.093Z,925,7
15,13,2023-07-31T07:28:13.093Z,568,3
24,35,2023-07-31T07:28:13.093Z,587,4
32,21,2023-07-31T07:28:13.093Z,855,6
3,5,2023-07-31T07:28:23.093Z,878,2
13,8,2023-07-31T07:28:23.093Z,538,13
19,33,2023-07-31T07:28:23.093Z,493,7
35,29,2023-07-31T07:28:23.093Z,122,10
9,14,2023-07-31T07:28:33.093Z,919,13
13,14,2023-07-31T07:28:33.093Z,873,13
27,31,2023-07-31T07:28:33.093Z,689,5
32,25,2023-07-31T07:28:33.093Z,484,6
26,27,2023-07-31T07:27:53.093Z,219,11
32,21,2023-07-31T07:27:53.093Z,509,6
5,13,2023-07-31T07:28:03.093Z,538,3
10,11,2023-07-31T07:28:03.093Z,35,2
15,13,2023-07-31T07:28:03.093Z,873,3
22,34,2023-07-31T07:28:03.093Z,309,6
28,30,2023-07-31T07:28:03.093Z,422,10
32,21,2023-07-31T07:28:03.093Z,250,6
35,30,2023-07-31T07:28:03.093Z,737,10
7,6,2023-07-31T07:28:13.093Z,998,1
14,17,2023-07-31T07:28:13.093Z,209,3
30,32,2023-07-31T07:28:13.093Z,422,12
6,10,2023-07-31T07:28:23.093Z,998,8
25,15,2023-07-31T07:28:23.093Z,847,14
4,2,2023-07-31T07:28:33.093Z,926,2
7,1,2023-07-31T07:28:33.093Z,276,1
12,10,2023-07-31T07:28:33.093Z,832,8
30,32,2023-07-31T07:28:33.093Z,737,12
33,28,2023-07-31T07:28:33.093Z,177,6
25,24,2023-07-31T07:27:43.093Z,122,14
34,18,2023-07-31T07:27:43.093Z,207,7
0,3,2023-07-31T07:27:53.093Z,890,1
5,17,2023-07-31T07:27:53.093Z,464,3
24,26,2023-07-31T07:27:53.093Z,505,4
3,9,2023-07-31T07:28:03.093Z,919,2
20,26,2023-07-31T07:28:03.093Z,911,4
31,32,2023-07-31T07:28:03.093Z,855,12
10,5,2023-07-31T07:28:13.093Z,182,2
20,35,2023-07-31T07:28:13.093Z,516,4
27,31,2023-07-31T07:28:13.093Z,126,5
33,25,2023-07-31T07:28:13.093Z,847,6
5,17,2023-07-31T07:28:23.093Z,72,3
14,20,2023-07-31T07:28:23.093Z,900,3
32,21,2023-07-31T07:28:23.093Z,422,6
1,0,2023-07-31T07:28:33.093Z,597,7
10,9,2023-07-31T07:28:33.093Z,998,2
14,13,2023-07-31T07:28:33.093Z,221,3
29,27,2023-07-31T07:28:33.093Z,122,11
20,35,2023-07-31T07:27:53.093Z,737,4
29,27,2023-07-31T07:27:53.093Z,421,11
33,28,2023-07-31T07:27:53.093Z,422,6
7,3,2023-07-31T07:28:03.093Z,878,1
13,14,2023-07-31T07:28:03.093Z,380,13
21,22,2023-07-31T07:28:03.093Z,509,9
24,35,2023-07-31T07:28:03.093Z,122,4
29,27,2023-07-31T07:28:03.093Z,520,11
34,18,2023-07-31T07:28:03.093Z,706,7
5,13,2023-07-31T07:28:13.093Z,456,3
11,7,2023-07-31T07:28:13.093Z,35,8
18,13,2023-07-31T07:28:13.093Z,207,3
1,0,2023-07-31T07:28:23.093Z,280,7
16,4,2023-07-31T07:28:23.093Z,225,3
31,32,2023-07-31T07:28:23.093Z,484,12
5,19,2023-07-31T07:28:33.093Z,981,3
8,2,2023-07-31T07:28:33.093Z,538,2
19,18,2023-07-31T07:28:33.093Z,58,7
31,32,2023-07-31T07:28:33.093Z,747,12
5,17,2023-07-31T07:28:43.093Z,302,3
9,14,2023-07-31T07:28:43.093Z,199,13
34,33,2023-07-31T07:28:43.093Z,193,7
9,14,2023-07-31T07:28:53.093Z,228,13
27,34,2023-07-31T07:28:53.093Z,842,5
0,6,2023-07-31T07:29:03.093Z,280,1
7,3,2023-07-31T07:29:03.093Z,434,1
26,27,2023-07-31T07:29:03.093Z,956,11
32,28,2023-07-31T07:29:03.093Z,747,6
7,1,2023-07-31T07:29:13.093Z,619,1
19,18,2023-07-31T07:29:13.093Z,94,7
7,3,2023-07-31T07:29:23.093Z,964,1
19,33,2023-07-31T07:29:23.093Z,118,7
6,7,2023-07-31T07:29:33.093Z,280,8
18,4,2023-07-31T07:29:33.093Z,58,3
