enter,exit,date,id,location
11,7,2023-08-29T15:49:43.093Z,48,8
19,18,2023-08-29T15:49:43.093Z,458,7
21,16,2023-08-29T15:49:43.093Z,90,9
26,27,2023-08-29T15:49:43.093Z,884,11
28,29,2023-08-29T15:49:43.093Z,640,10
30,32,2023-08-29T15:49:43.093Z,895,12
34,18,2023-08-29T15:49:43.093Z,104,7
0,6,2023-08-29T15:49:53.093Z,304,1
2,1,2023-08-29T15:49:53.093Z,938,1
10,9,2023-08-29T15:49:53.093Z,153,2
18,13,2023-08-29T15:49:53.093Z,583,3
21,16,2023-08-29T15:49:53.093Z,449,9
30,32,2023-08-29T15:49:53.093Z,411,12
34,33,2023-08-29T15:49:53.093Z,874,7
3,5,2023-08-29T15:50:03.093Z,597,2
5,20,2023-08-29T15:50:03.093Z,250,3
8,11,2023-08-29T15:50:03.093Z,627,2
10,5,2023-08-29T15:50:03.093Z,380,2
12,7,2023-08-29T15:50:03.093Z,240,8
14,4,2023-08-29T15:50:03.093Z,890,3
16,13,2023-08-29T15:50:03.093Z,559,3
17,22,2023-08-29T15:50:03.093Z,676,9
18,17,2023-08-29T15:50:03.093Z,4,3
20,26,2023-08-29T15:50:03.093Z,537,4
24,26,2023-08-29T15:50:03.093Z,249,4
26,27,2023-08-29T15:50:03.093Z,940,11
28,29,2023-08-29T15:50:03.093Z,861,10
29,27,2023-08-29T15:50:03.093Z,956,11
33,21,2023-08-29T15:50:03.093Z,225,6
35,30,2023-08-29T15:50:03.093Z,823,10
1,18,2023-08-29T15:50:13.093Z,346,7
2,1,2023-08-29T15:50:13.093Z,586,1
5,4,2023-08-29T15:50:13.093Z,334,3
6,10,2023-08-29T15:50:13.093Z,365,8
11,7,2023-08-29T15:50:13.093Z,627,8
13,14,2023-08-29T15:50:13.093Z,964,13
14,17,2023-08-29T15:50:13.093Z,633,3
15,12,2023-08-29T15:50:13.093Z,33,3
16,12,2023-08-29T15:50:13.093Z,701,3
18,13,2023-08-29T15:50:13.093Z,556,3
20,26,2023-08-29T15:50:13.093Z,384,4
24,35,2023-08-29T15:50:13.093Z,216,4
28,30,2023-08-29T15:50:13.093Z,668,10
31,32,2023-08-29T15:50:13.093Z,426,12
33,21,2023-08-29T15:50:13.093Z,496,6
35,29,2023-08-29T15:50:13.093Z,570,10
5,19,2023-08-29T15:50:23.093Z,118,3
6,7,2023-08-29T15:50:23.093Z,146,8
9,8,2023-08-29T15:50:23.093Z,153,13
13,14,2023-08-29T15:50:23.093Z,583,13
14,20,2023-08-29T15:50:23.093Z,404,3
18,4,2023-08-29T15:50:23.093Z,606,3
19,18,2023-08-29T15:50:23.093Z,195,7
20,26,2023-08-29T15:50:23.093Z,37,4
33,21,2023-08-29T15:50:23.093Z,993,6
34,33,2023-08-29T15:50:23.093Z,810,7
35,30,2023-08-29T15:50:23.093Z,455,10
6,7,2023-08-29T15:50:33.093Z,963,8
7,3,2023-08-29T15:50:33.093Z,135,1
13,14,2023-08-29T15:50:33.093Z,559,13
14,4,2023-08-29T15:50:33.093Z,712,3
16,12,2023-08-29T15:50:33.093Z,90,3
18,17,2023-08-29T15:50:33.093Z,526,3
28,30,2023-08-29T15:50:33.093Z,733,10
29,27,2023-08-29T15:50:33.093Z,835,11
30,32,2023-08-29T15:50:33.093Z,668,12
34,18,2023-08-29T15:50:33.093Z,266,7
35,30,2023-08-29T15:50:33.093Z,804,10
1,18,2023-08-29T15:50:43.093Z,382,7
4,2,2023-08-29T15:50:43.093Z,890,2
6,10,2023-08-29T15:50:43.093Z,134,8
12,10,2023-08-29T15:50:43.093Z,33,8
15,12,2023-08-29T15:50:43.093Z,238,3
34,18,2023-08-29T15:50:43.093Z,408,7
0,3,2023-08-29T15:50:53.093Z,877,1
1,0,2023-08-29T15:50:23.093Z,230,7
10,5,2023-08-29T15:50:23.093Z,365,2
16,20,2023-08-29T15:50:23.093Z,405,3
29,27,2023-08-29T15:50:23.093Z,144,11
1,0,2023-08-29T15:50:33.093Z,538,7
2,1,2023-08-29T15:50:33.093Z,778,1
5,20,2023-08-29T15:50:33.093Z,19,3
8,2,2023-08-29T15:50:33.093Z,153,2
15,17,2023-08-29T15:50:33.093Z,734,3
25,15,2023-08-29T15:50:33.093Z,185,14
33,25,2023-08-29T15:50:33.093Z,326,6
2,3,2023-08-29T15:50:43.093Z,130,1
5,17,2023-08-29T15:50:43.093Z,228,3
8,9,2023-08-29T15:50:43.093Z,378,2
13,14,2023-08-29T15:50:43.093Z,556,13
14,19,2023-08-29T15:50:43.093Z,964,3
16,13,2023-08-29T15:50:43.093Z,449,3
18,17,2023-08-29T15:50:43.093Z,472,3
33,25,2023-08-29T15:50:43.093Z,132,6
1,18,2023-08-29T15:50:53.093Z,504,7
2,1,2023-08-29T15:50:53.093Z,738,1
6,10,2023-08-29T15:50:53.093Z,447,8
10,2,2023-08-29T15:50:53.093Z,134,2
16,13,2023-08-29T15:50:53.093Z,693,3
4,11,2023-08-29T15:50:53.093Z,334,2
7,1,2023-08-29T15:50:53.093Z,460,1
12,7,2023-08-29T15:51:03.093Z,701,8
33,28,2023-08-29T15:50:53.093Z,355,6
2,3,2023-08-29T15:51:03.093Z,153,1
4,11,2023-08-29T15:51:03.093Z,606,2
6,7,2023-08-29T15:51:03.093Z,56,8
7,3,2023-08-29T15:51:03.093Z,336,1
11,7,2023-08-29T15:51:03.093Z,334,8
14,12,2023-08-29T15:51:03.093Z,583,3
18,4,2023-08-29T15:51:03.093Z,226,3
35,30,2023-08-29T15:51:03.093Z,531,10
10,5,2023-08-29T15:51:13.093Z,447,2
23,15,2023-08-29T15:51:13.093Z,4,14
2,1,2023-08-29T15:51:23.093Z,134,1
13,14,2023-08-29T15:51:23.093Z,693,13
1,18,2023-08-29T15:51:33.093Z,54,7
15,12,2023-08-29T15:51:03.093Z,185,3
30,32,2023-08-29T15:51:03.093Z,804,12
2,1,2023-08-29T15:51:13.093Z,890,1
11,10,2023-08-29T15:51:13.093Z,606,8
30,32,2023-08-29T15:51:13.093Z,648,12
7,3,2023-08-29T15:51:23.093Z,241,1
19,18,2023-08-29T15:51:23.093Z,201,7
25,15,2023-08-29T15:51:03.093Z,132,14
33,21,2023-08-29T15:51:03.093Z,874,6
7,6,2023-08-29T15:51:13.093Z,704,1
18,4,2023-08-29T15:51:13.093Z,458,3
0,3,2023-08-29T15:51:23.093Z,230,1
11,7,2023-08-29T15:51:23.093Z,33,8
34,18,2023-08-29T15:51:23.093Z,900,7
10,9,2023-08-29T15:51:33.093Z,862,2
18,12,2023-08-29T15:51:33.093Z,528,3
30,32,2023-08-29T15:51:33.093Z,531,12
3,11,2023-08-29T15:51:43.093Z,130,2
14,4,2023-08-29T15:51:43.093Z,378,3
34,18,2023-08-29T15:51:43.093Z,824,7
1,18,2023-08-29T15:52:03.093Z,965,7
4,5,2023-08-29T15:51:33.093Z,9,2
12,7,2023-08-29T15:51:33.093Z,32,8
19,33,2023-08-29T15:51:33.093Z,465,7
1,0,2023-08-29T15:51:43.093Z,325,7
5,20,2023-08-29T15:51:43.093Z,447,3
22,21,2023-08-29T15:51:43.093Z,21,6
17,22,2023-08-29T15:51:53.093Z,526,9
7,6,2023-08-29T15:52:03.093Z,627,1
6,10,2023-08-29T15:51:33.093Z,304,8
17,16,2023-08-29T15:51:33.093Z,734,9
27,34,2023-08-29T15:51:33.093Z,307,5
2,1,2023-08-29T15:51:43.093Z,571,1
7,1,2023-08-29T15:51:43.093Z,240,1
30,32,2023-08-29T15:51:43.093Z,335,12
19,0,2023-08-29T15:51:53.093Z,50,7
14,20,2023-08-29T15:52:03.093Z,787,3
16,12,2023-08-29T15:52:13.093Z,734,3
5,19,2023-08-29T15:50:53.093Z,288,3
30,32,2023-08-29T15:50:53.093Z,733,12
5,4,2023-08-29T15:51:03.093Z,597,3
17,23,2023-08-29T15:51:03.093Z,4,9
5,20,2023-08-29T15:51:13.093Z,380,3
17,16,2023-08-29T15:51:13.093Z,633,9
6,10,2023-08-29T15:51:23.093Z,862,8
18,12,2023-08-29T15:51:23.093Z,104,3
3,5,2023-08-29T15:51:33.093Z,135,2
14,4,2023-08-29T15:51:33.093Z,556,3
4,5,2023-08-29T15:52:13.093Z,328,2
0,6,2023-08-29T15:52:23.093Z,50,1
9,14,2023-08-29T15:50:53.093Z,378,13
34,18,2023-08-29T15:50:53.093Z,931,7
10,11,2023-08-29T15:51:03.093Z,33,2
28,30,2023-08-29T15:51:03.093Z,355,10
13,8,2023-08-29T15:51:13.093Z,294,13
34,33,2023-08-29T15:51:13.093Z,907,7
10,5,2023-08-29T15:51:23.093Z,606,2
30,32,2023-08-29T15:51:23.093Z,355,12
5,20,2023-08-29T15:51:33.093Z,365,3
10,9,2023-08-29T15:52:03.093Z,704,2
8,5,2023-08-29T15:52:13.093Z,862,2
3,2,2023-08-29T15:52:23.093Z,336,2
18,12,2023-08-29T15:50:53.093Z,779,3
35,30,2023-08-29T15:50:53.093Z,648,10
13,14,2023-08-29T15:51:03.093Z,449,13
34,18,2023-08-29T15:51:03.093Z,996,7
14,17,2023-08-29T15:51:13.093Z,559,3
35,30,2023-08-29T15:51:13.093Z,335,10
12,10,2023-08-29T15:51:23.093Z,238,8
0,3,2023-08-29T15:51:33.093Z,538,1
7,1,2023-08-29T15:51:33.093Z,48,1
34,18,2023-08-29T15:51:33.093Z,26,7
10,11,2023-08-29T15:51:43.093Z,238,2
4,2,2023-08-29T15:51:53.093Z,597,2
11,10,2023-08-29T15:51:53.093Z,130,8
11,7,2023-08-29T15:52:03.093Z,294,8
0,6,2023-08-29T15:52:13.093Z,325,1
12,10,2023-08-29T15:52:13.093Z,104,8
4,5,2023-08-29T15:52:23.093Z,458,2
18,12,2023-08-29T15:52:23.093Z,266,3
6,7,2023-08-29T15:52:33.093Z,325,8
12,7,2023-08-29T15:51:43.093Z,779,8
10,9,2023-08-29T15:51:53.093Z,304,2
3,5,2023-08-29T15:52:03.093Z,877,2
34,33,2023-08-29T15:52:03.093Z,630,7
9,8,2023-08-29T15:52:23.093Z,704,13
22,34,2023-08-29T15:51:33.093Z,686,6
6,7,2023-08-29T15:51:43.093Z,875,8
19,18,2023-08-29T15:51:43.093Z,798,7
5,17,2023-08-29T15:51:53.093Z,606,3
18,13,2023-08-29T15:51:53.093Z,346,3
16,4,2023-08-29T15:52:03.093Z,633,3
3,5,2023-08-29T15:52:13.093Z,153,2
34,18,2023-08-29T15:52:13.093Z,172,7
7,3,2023-08-29T15:52:23.093Z,963,1
2,1,2023-08-29T15:52:33.093Z,597,1
13,8,2023-08-29T15:52:33.093Z,195,13
7,1,2023-08-29T15:51:53.093Z,55,1
15,12,2023-08-29T15:51:53.093Z,132,3
9,8,2023-08-29T15:52:03.093Z,304,13
1,0,2023-08-29T15:52:13.093Z,962,7
10,5,2023-08-29T15:52:23.093Z,130,2
32,34,2023-08-29T15:51:33.093Z,658,6
8,11,2023-08-29T15:51:43.093Z,294,2
35,30,2023-08-29T15:51:43.093Z,216,10
6,10,2023-08-29T15:51:53.093Z,704,8
30,32,2023-08-29T15:51:53.093Z,216,12
22,25,2023-08-29T15:52:03.093Z,991,6
5,12,2023-08-29T15:52:13.093Z,9,3
1,0,2023-08-29T15:52:23.093Z,741,7
8,5,2023-08-29T15:52:23.093Z,304,2
4,9,2023-08-29T15:52:33.093Z,556,2
9,8,2023-08-29T15:51:43.093Z,862,13
8,2,2023-08-29T15:51:53.093Z,478,2
34,33,2023-08-29T15:51:53.093Z,959,7
18,13,2023-08-29T15:52:03.093Z,195,3
6,10,2023-08-29T15:52:23.093Z,627,8
12,10,2023-08-29T15:52:23.093Z,528,8
8,5,2023-08-29T15:52:33.093Z,704,2
3,11,2023-08-29T15:52:33.093Z,230,2
13,8,2023-08-29T15:52:23.093Z,346,13
5,4,2023-08-29T15:52:33.093Z,877,3
22,21,2023-08-29T15:52:23.093Z,34,6
7,1,2023-08-29T15:52:33.093Z,56,1
0,6,2023-08-29T15:54:13.093Z,813,1
5,4,2023-08-29T15:54:13.093Z,195,3
7,3,2023-08-29T15:54:13.093Z,779,1
12,10,2023-08-29T15:54:13.093Z,504,8
21,16,2023-08-29T15:54:13.093Z,908,9
22,25,2023-08-29T15:54:23.093Z,221,6
32,21,2023-08-29T15:54:33.093Z,667,6
8,2,2023-08-29T15:54:43.093Z,538,2
8,2,2023-08-29T15:54:13.093Z,877,2
14,20,2023-08-29T15:54:13.093Z,408,3
32,25,2023-08-29T15:54:13.093Z,305,6
18,13,2023-08-29T15:54:23.093Z,26,3
14,17,2023-08-29T15:54:33.093Z,741,3
5,12,2023-08-29T15:54:43.093Z,390,3
16,4,2023-08-29T15:54:43.093Z,248,3
28,30,2023-08-29T15:54:43.093Z,210,10
6,10,2023-08-29T15:54:13.093Z,86,8
10,5,2023-08-29T15:54:13.093Z,4,2
13,14,2023-08-29T15:54:13.093Z,14,13
20,35,2023-08-29T15:54:13.093Z,404,4
27,34,2023-08-29T15:54:13.093Z,456,5
20,26,2023-08-29T15:54:23.093Z,405,4
25,15,2023-08-29T15:54:23.093Z,452,14
2,6,2023-08-29T15:54:33.093Z,877,1
4,9,2023-08-29T15:54:33.093Z,201,2
7,1,2023-08-29T15:54:33.093Z,146,1
18,12,2023-08-29T15:54:33.093Z,798,3
9,14,2023-08-29T15:54:13.093Z,9,13
22,34,2023-08-29T15:54:13.093Z,757,6
6,10,2023-08-29T15:54:23.093Z,845,8
1,18,2023-08-29T15:54:33.093Z,314,7
10,9,2023-08-29T15:54:33.093Z,86,2
20,35,2023-08-29T15:54:33.093Z,19,4
1,0,2023-08-29T15:54:43.093Z,319,7
10,9,2023-08-29T15:54:43.093Z,504,2
13,8,2023-08-29T15:54:43.093Z,54,13
25,15,2023-08-29T15:54:43.093Z,221,14
2,6,2023-08-29T15:54:13.093Z,633,1
4,5,2023-08-29T15:54:13.093Z,689,2
34,33,2023-08-29T15:54:13.093Z,978,7
7,1,2023-08-29T15:54:23.093Z,294,1
25,15,2023-08-29T15:54:33.093Z,305,14
3,9,2023-08-29T15:54:53.093Z,94,2
6,10,2023-08-29T15:54:53.093Z,813,8
8,9,2023-08-29T15:54:53.093Z,54,2
10,5,2023-08-29T15:54:53.093Z,845,2
13,8,2023-08-29T15:54:53.093Z,26,13
21,22,2023-08-29T15:54:53.093Z,630,9
30,32,2023-08-29T15:54:53.093Z,210,12
12,7,2023-08-29T15:55:03.093Z,480,8
21,23,2023-08-29T15:55:03.093Z,667,9
33,28,2023-08-29T15:54:33.093Z,210,6
33,28,2023-08-29T15:54:43.093Z,951,6
16,20,2023-08-29T15:54:53.093Z,34,3
34,0,2023-08-29T15:54:53.093Z,847,7
9,8,2023-08-29T15:55:03.093Z,504,13
18,20,2023-08-29T15:55:03.093Z,824,3
34,33,2023-08-29T15:55:03.093Z,578,7
5,12,2023-08-29T15:55:13.093Z,378,3
0,6,2023-08-29T15:55:23.093Z,837,1
4,9,2023-08-29T15:55:23.093Z,248,2
32,25,2023-08-29T15:55:33.093Z,426,6
34,18,2023-08-29T15:55:33.093Z,428,7
8,5,2023-08-29T15:55:43.093Z,94,2
17,23,2023-08-29T15:55:43.093Z,741,9
35,29,2023-08-29T15:55:43.093Z,250,10
13,14,2023-08-29T15:54:23.093Z,692,13
13,8,2023-08-29T15:54:33.093Z,538,13
25,15,2023-08-29T15:53:03.093Z,692,14
27,34,2023-08-29T15:53:03.093Z,350,5
28,29,2023-08-29T15:53:03.093Z,656,10
34,18,2023-08-29T15:53:03.093Z,542,7
2,3,2023-08-29T15:53:13.093Z,627,1
17,22,2023-08-29T15:53:23.093Z,449,9
30,32,2023-08-29T15:53:23.093Z,795,12
12,7,2023-08-29T15:53:33.093Z,382,8
15,20,2023-08-29T15:53:33.093Z,673,3
10,11,2023-08-29T15:52:53.093Z,528,2
11,10,2023-08-29T15:52:53.093Z,230,8
15,4,2023-08-29T15:52:53.093Z,689,3
22,28,2023-08-29T15:52:53.093Z,795,6
34,33,2023-08-29T15:52:53.093Z,193,7
0,6,2023-08-29T15:53:03.093Z,962,1
2,1,2023-08-29T15:53:03.093Z,241,1
5,12,2023-08-29T15:53:03.093Z,862,3
11,10,2023-08-29T15:53:03.093Z,346,8
32,28,2023-08-29T15:53:03.093Z,487,6
0,3,2023-08-29T15:53:13.093Z,741,1
3,2,2023-08-29T15:53:13.093Z,963,2
5,12,2023-08-29T15:53:13.093Z,458,3
7,1,2023-08-29T15:53:13.093Z,701,1
12,7,2023-08-29T15:53:13.093Z,734,8
16,4,2023-08-29T15:53:13.093Z,496,3
22,21,2023-08-29T15:53:13.093Z,908,6
26,27,2023-08-29T15:53:13.093Z,876,11
34,33,2023-08-29T15:53:13.093Z,210,7
6,7,2023-08-29T15:53:23.093Z,444,8
10,5,2023-08-29T15:53:23.093Z,50,2
24,26,2023-08-29T15:53:23.093Z,918,4
0,6,2023-08-29T15:53:33.093Z,92,1
13,14,2023-08-29T15:53:33.093Z,408,13
17,22,2023-08-29T15:53:33.093Z,672,9
20,26,2023-08-29T15:53:33.093Z,870,4
27,31,2023-08-29T15:53:33.093Z,710,5
4,9,2023-08-29T15:53:43.093Z,877,2
7,3,2023-08-29T15:53:43.093Z,32,1
12,10,2023-08-29T15:53:43.093Z,4,8
24,26,2023-08-29T15:53:43.093Z,106,4
34,33,2023-08-29T15:53:43.093Z,261,7
2,1,2023-08-29T15:53:53.093Z,963,1
5,20,2023-08-29T15:53:53.093Z,704,3
13,14,2023-08-29T15:53:53.093Z,937,13
20,26,2023-08-29T15:53:53.093Z,96,4
32,25,2023-08-29T15:53:53.093Z,443,6
10,5,2023-08-29T15:54:03.093Z,832,2
15,17,2023-08-29T15:54:03.093Z,361,3
19,0,2023-08-29T15:52:33.093Z,86,7
30,32,2023-08-29T15:52:33.093Z,455,12
3,2,2023-08-29T15:52:43.093Z,241,2
8,11,2023-08-29T15:52:43.093Z,346,2
14,17,2023-08-29T15:52:43.093Z,449,3
25,15,2023-08-29T15:52:43.093Z,673,14
8,5,2023-08-29T15:52:53.093Z,195,2
21,23,2023-08-29T15:52:53.093Z,225,9
1,0,2023-08-29T15:53:03.093Z,92,7
18,12,2023-08-29T15:53:03.093Z,504,3
1,18,2023-08-29T15:53:13.093Z,387,7
10,5,2023-08-29T15:53:13.093Z,390,2
26,27,2023-08-29T15:53:33.093Z,774,11
33,25,2023-08-29T15:53:33.093Z,959,6
5,20,2023-08-29T15:53:43.093Z,130,3
9,14,2023-08-29T15:53:43.093Z,741,13
17,16,2023-08-29T15:53:43.093Z,248,9
27,34,2023-08-29T15:53:43.093Z,948,5
1,0,2023-08-29T15:53:53.093Z,813,7
4,5,2023-08-29T15:53:53.093Z,226,2
12,7,2023-08-29T15:53:53.093Z,328,8
15,13,2023-08-29T15:53:53.093Z,692,3
26,27,2023-08-29T15:53:53.093Z,302,11
9,8,2023-08-29T15:54:03.093Z,877,13
14,20,2023-08-29T15:54:03.093Z,524,3
21,22,2023-08-29T15:54:03.093Z,907,9
29,27,2023-08-29T15:54:03.093Z,554,11
25,24,2023-08-29T15:52:33.093Z,991,14
1,18,2023-08-29T15:52:43.093Z,223,7
6,10,2023-08-29T15:52:43.093Z,50,8
12,7,2023-08-29T15:52:43.093Z,132,8
17,23,2023-08-29T15:52:43.093Z,472,9
3,5,2023-08-29T15:52:53.093Z,538,2
12,10,2023-08-29T15:52:53.093Z,9,8
32,25,2023-08-29T15:52:53.093Z,309,6
6,7,2023-08-29T15:53:03.093Z,585,8
33,21,2023-08-29T15:53:03.093Z,907,6
4,2,2023-08-29T15:53:13.093Z,308,2
20,26,2023-08-29T15:53:13.093Z,137,4
25,15,2023-08-29T15:53:13.093Z,361,14
33,21,2023-08-29T15:53:13.093Z,465,6
5,20,2023-08-29T15:53:23.093Z,304,3
9,14,2023-08-29T15:53:23.093Z,524,13
12,7,2023-08-29T15:53:23.093Z,266,8
23,15,2023-08-29T15:53:23.093Z,225,14
27,34,2023-08-29T15:53:23.093Z,958,5
34,33,2023-08-29T15:53:23.093Z,951,7
4,2,2023-08-29T15:53:33.093Z,633,2
18,4,2023-08-29T15:53:33.093Z,201,3
29,27,2023-08-29T15:53:33.093Z,357,11
2,3,2023-08-29T15:53:43.093Z,378,1
21,16,2023-08-29T15:53:43.093Z,34,9
25,15,2023-08-29T15:53:43.093Z,959,14
3,5,2023-08-29T15:53:53.093Z,378,2
10,5,2023-08-29T15:53:53.093Z,346,2
18,12,2023-08-29T15:53:53.093Z,900,3
24,26,2023-08-29T15:53:53.093Z,509,4
29,27,2023-08-29T15:53:53.093Z,366,11
2,6,2023-08-29T15:54:03.093Z,308,1
5,13,2023-08-29T15:54:03.093Z,538,3
12,7,2023-08-29T15:54:03.093Z,862,8
20,35,2023-08-29T15:54:03.093Z,250,4
25,15,2023-08-29T15:54:03.093Z,443,14
18,20,2023-08-29T15:53:13.093Z,931,3
24,26,2023-08-29T15:53:13.093Z,866,4
28,30,2023-08-29T15:53:13.093Z,795,10
0,6,2023-08-29T15:53:23.093Z,86,1
7,6,2023-08-29T15:53:23.093Z,845,1
11,7,2023-08-29T15:53:23.093Z,528,8
18,20,2023-08-29T15:53:23.093Z,996,3
25,24,2023-08-29T15:53:23.093Z,309,14
32,21,2023-08-29T15:53:23.093Z,116,6
3,9,2023-08-29T15:53:33.093Z,741,2
10,5,2023-08-29T15:53:33.093Z,230,2
24,26,2023-08-29T15:53:33.093Z,635,4
34,33,2023-08-29T15:53:33.093Z,333,7
10,9,2023-08-29T15:53:43.093Z,9,2
22,34,2023-08-29T15:53:43.093Z,454,6
32,34,2023-08-29T15:53:43.093Z,881,6
7,1,2023-08-29T15:53:53.093Z,875,1
17,22,2023-08-29T15:53:53.093Z,606,9
21,23,2023-08-29T15:53:53.093Z,810,9
28,29,2023-08-29T15:53:53.093Z,487,10
34,33,2023-08-29T15:53:53.093Z,258,7
3,2,2023-08-29T15:54:03.093Z,32,2
6,10,2023-08-29T15:54:03.093Z,962,8
18,13,2023-08-29T15:54:03.093Z,54,3
23,15,2023-08-29T15:54:03.093Z,810,14
32,25,2023-08-29T15:54:03.093Z,452,6
33,21,2023-08-29T15:54:03.093Z,630,6
34,18,2023-08-29T15:54:03.093Z,769,7
9,14,2023-08-29T15:55:53.093Z,248,13
