enter,exit,date,id,location
14,12,2023-07-19T18:15:23.093Z,646,3
18,13,2023-07-19T18:15:23.093Z,937,3
26,27,2023-07-19T18:15:23.093Z,972,11
31,32,2023-07-19T18:15:23.093Z,788,12
6,7,2023-07-19T18:15:33.093Z,816,8
14,12,2023-07-19T18:15:33.093Z,592,3
16,12,2023-07-19T18:15:33.093Z,994,3
27,34,2023-07-19T18:15:33.093Z,413,5
16,12,2023-07-19T18:15:23.093Z,844,3
11,10,2023-07-19T18:15:43.093Z,313,8
20,26,2023-07-19T18:15:43.093Z,287,4
32,34,2023-07-19T18:15:43.093Z,666,6
1,18,2023-07-19T18:15:53.093Z,790,7
3,11,2023-07-19T18:15:53.093Z,471,2
7,6,2023-07-19T18:15:53.093Z,664,1
16,19,2023-07-19T18:15:53.093Z,883,3
19,0,2023-07-19T18:15:53.093Z,921,7
32,28,2023-07-19T18:15:53.093Z,788,6
13,14,2023-07-19T18:16:03.093Z,482,13
29,27,2023-07-19T18:16:03.093Z,734,11
16,4,2023-07-19T18:16:13.093Z,402,3
25,15,2023-07-19T18:16:13.093Z,522,14
7,1,2023-07-19T18:16:23.093Z,480,1
12,7,2023-07-19T18:16:23.093Z,592,8
15,20,2023-07-19T18:16:23.093Z,939,3
29,27,2023-07-19T18:16:23.093Z,223,11
13,8,2023-07-19T18:16:33.093Z,949,13
35,30,2023-07-19T18:16:33.093Z,638,10
20,35,2023-07-19T18:16:43.093Z,9,4
30,32,2023-07-19T18:16:43.093Z,638,12
10,9,2023-07-19T18:16:53.093Z,844,2
19,18,2023-07-19T18:16:53.093Z,347,7
35,29,2023-07-19T18:16:53.093Z,689,10
13,8,2023-07-19T18:15:23.093Z,667,13
17,16,2023-07-19T18:15:23.093Z,350,9
5,13,2023-07-19T18:15:23.093Z,520,3
7,1,2023-07-19T18:15:33.093Z,218,1
8,5,2023-07-19T18:15:23.093Z,857,2
30,32,2023-07-19T18:15:33.093Z,173,12
20,26,2023-07-19T18:15:23.093Z,246,4
7,3,2023-07-19T18:15:43.093Z,471,1
12,7,2023-07-19T18:15:43.093Z,354,8
22,21,2023-07-19T18:15:43.093Z,829,6
33,25,2023-07-19T18:15:43.093Z,582,6
25,24,2023-07-19T18:15:23.093Z,850,14
10,2,2023-07-19T18:15:53.093Z,313,2
14,20,2023-07-19T18:15:53.093Z,14,3
32,25,2023-07-19T18:15:23.093Z,531,6
31,32,2023-07-19T18:15:53.093Z,128,12
34,34,2023-07-19T18:15:53.093Z,514,7
11,10,2023-07-19T18:16:03.093Z,471,8
14,12,2023-07-19T18:16:03.093Z,120,3
5,20,2023-07-19T18:16:13.093Z,328,3
6,10,2023-07-19T18:16:13.093Z,664,8
10,9,2023-07-19T18:16:13.093Z,471,2
12,10,2023-07-19T18:16:13.093Z,844,8
13,14,2023-07-19T18:16:13.093Z,84,13
19,33,2023-07-19T18:16:13.093Z,969,7
26,27,2023-07-19T18:16:13.093Z,761,11
29,27,2023-07-19T18:16:13.093Z,621,11
9,8,2023-07-19T18:16:23.093Z,471,13
11,7,2023-07-19T18:16:23.093Z,933,8
13,8,2023-07-19T18:16:23.093Z,355,13
20,35,2023-07-19T18:16:23.093Z,45,4
28,29,2023-07-19T18:16:23.093Z,951,10
7,1,2023-07-19T18:16:33.093Z,159,1
16,4,2023-07-19T18:16:33.093Z,276,3
29,27,2023-07-19T18:16:33.093Z,102,11
12,7,2023-07-19T18:16:43.093Z,994,8
13,14,2023-07-19T18:16:43.093Z,520,13
21,16,2023-07-19T18:16:43.093Z,829,9
0,3,2023-07-19T18:16:53.093Z,430,1
2,3,2023-07-19T18:16:53.093Z,664,1
7,6,2023-07-19T18:16:53.093Z,686,1
14,12,2023-07-19T18:16:53.093Z,84,3
28,30,2023-07-19T18:16:53.093Z,862,10
1,33,2023-07-19T18:15:33.093Z,862,7
4,11,2023-07-19T18:15:33.093Z,787,2
13,14,2023-07-19T18:15:33.093Z,120,13
18,12,2023-07-19T18:15:33.093Z,618,3
31,32,2023-07-19T18:15:33.093Z,640,12
13,14,2023-07-19T18:15:43.093Z,570,13
27,31,2023-07-19T18:15:43.093Z,411,5
34,34,2023-07-19T18:15:43.093Z,510,7
4,5,2023-07-19T18:15:53.093Z,328,2
6,7,2023-07-19T18:15:53.093Z,395,8
12,7,2023-07-19T18:15:53.093Z,646,8
26,27,2023-07-19T18:15:53.093Z,187,11
7,1,2023-07-19T18:16:03.093Z,334,1
16,17,2023-07-19T18:16:03.093Z,414,3
34,33,2023-07-19T18:16:03.093Z,742,7
9,14,2023-07-19T18:16:13.093Z,787,13
35,29,2023-07-19T18:16:13.093Z,36,10
10,2,2023-07-19T18:16:23.093Z,664,2
19,18,2023-07-19T18:16:23.093Z,863,7
35,29,2023-07-19T18:16:23.093Z,794,10
15,13,2023-07-19T18:16:33.093Z,582,3
4,9,2023-07-19T18:16:43.093Z,402,2
19,33,2023-07-19T18:16:43.093Z,148,7
33,28,2023-07-19T18:16:43.093Z,862,6
9,14,2023-07-19T18:16:53.093Z,402,13
18,17,2023-07-19T18:16:53.093Z,863,3
35,30,2023-07-19T18:15:23.093Z,173,10
3,11,2023-07-19T18:15:33.093Z,313,2
8,5,2023-07-19T18:15:33.093Z,667,2
17,16,2023-07-19T18:15:33.093Z,276,9
20,35,2023-07-19T18:15:33.093Z,571,4
1,0,2023-07-19T18:15:43.093Z,830,7
14,20,2023-07-19T18:15:43.093Z,853,3
31,32,2023-07-19T18:15:43.093Z,772,12
35,29,2023-07-19T18:15:43.093Z,769,10
5,17,2023-07-19T18:15:53.093Z,857,3
11,10,2023-07-19T18:15:53.093Z,787,8
22,25,2023-07-19T18:15:53.093Z,522,6
27,31,2023-07-19T18:15:53.093Z,827,5
10,9,2023-07-19T18:16:03.093Z,787,2
25,15,2023-07-19T18:16:03.093Z,582,14
7,1,2023-07-19T18:16:13.093Z,906,1
14,17,2023-07-19T18:16:13.093Z,570,3
1,33,2023-07-19T18:16:23.093Z,380,7
16,20,2023-07-19T18:16:23.093Z,350,3
32,21,2023-07-19T18:16:23.093Z,173,6
14,20,2023-07-19T18:16:33.093Z,482,3
1,33,2023-07-19T18:16:43.093Z,515,7
18,12,2023-07-19T18:16:43.093Z,790,3
31,32,2023-07-19T18:16:43.093Z,411,12
8,5,2023-07-19T18:16:53.093Z,355,2
15,4,2023-07-19T18:16:53.093Z,522,3
6,10,2023-07-19T18:17:03.093Z,686,8
19,18,2023-07-19T18:17:03.093Z,185,7
2,1,2023-07-19T18:17:13.093Z,522,1
13,14,2023-07-19T18:17:13.093Z,582,13
35,30,2023-07-19T18:17:13.093Z,344,10
1,0,2023-07-19T18:17:03.093Z,920,7
8,11,2023-07-19T18:17:03.093Z,949,2
30,32,2023-07-19T18:17:03.093Z,801,12
11,7,2023-07-19T18:17:13.093Z,949,8
30,32,2023-07-19T18:17:13.093Z,862,12
7,1,2023-07-19T18:17:23.093Z,395,1
14,13,2023-07-19T18:17:23.093Z,402,3
30,32,2023-07-19T18:17:23.093Z,241,12
0,3,2023-07-19T18:17:33.093Z,921,1
3,11,2023-07-19T18:17:33.093Z,430,2
7,1,2023-07-19T18:17:33.093Z,646,1
12,7,2023-07-19T18:17:33.093Z,84,8
17,23,2023-07-19T18:17:33.093Z,945,9
24,35,2023-07-19T18:17:33.093Z,850,4
35,30,2023-07-19T18:17:33.093Z,123,10
3,9,2023-07-19T18:17:43.093Z,664,2
12,7,2023-07-19T18:17:43.093Z,329,8
17,16,2023-07-19T18:17:43.093Z,857,9
30,32,2023-07-19T18:17:43.093Z,123,12
1,33,2023-07-19T18:17:53.093Z,637,7
7,1,2023-07-19T18:17:53.093Z,933,1
9,8,2023-07-19T18:17:53.093Z,664,13
17,23,2023-07-19T18:17:53.093Z,414,9
21,22,2023-07-19T18:17:53.093Z,757,9
30,32,2023-07-19T18:17:53.093Z,318,12
4,2,2023-07-19T18:18:03.093Z,355,2
6,7,2023-07-19T18:18:03.093Z,830,8
8,2,2023-07-19T18:18:03.093Z,402,2
17,22,2023-07-19T18:18:03.093Z,182,9
22,34,2023-07-19T18:18:03.093Z,444,6
27,34,2023-07-19T18:18:03.093Z,679,5
34,0,2023-07-19T18:18:03.093Z,22,7
4,9,2023-07-19T18:18:13.093Z,582,2
8,5,2023-07-19T18:18:13.093Z,664,2
32,21,2023-07-19T18:18:13.093Z,638,6
3,5,2023-07-19T18:18:23.093Z,844,2
6,10,2023-07-19T18:18:23.093Z,592,8
12,7,2023-07-19T18:18:23.093Z,667,8
17,22,2023-07-19T18:18:23.093Z,863,9
32,25,2023-07-19T18:18:23.093Z,411,6
0,6,2023-07-19T18:18:33.093Z,22,1
2,1,2023-07-19T18:18:33.093Z,402,1
7,1,2023-07-19T18:18:33.093Z,994,1
18,13,2023-07-19T18:18:33.093Z,185,3
22,21,2023-07-19T18:18:33.093Z,525,6
0,6,2023-07-19T18:17:03.093Z,830,1
4,2,2023-07-19T18:17:03.093Z,522,2
7,3,2023-07-19T18:17:03.093Z,816,1
9,8,2023-07-19T18:17:03.093Z,844,13
20,26,2023-07-19T18:17:03.093Z,606,4
35,30,2023-07-19T18:17:03.093Z,241,10
8,2,2023-07-19T18:17:13.093Z,844,2
12,10,2023-07-19T18:17:13.093Z,790,8
19,33,2023-07-19T18:17:13.093Z,883,7
31,32,2023-07-19T18:17:13.093Z,827,12
5,4,2023-07-19T18:17:23.093Z,355,3
10,9,2023-07-19T18:17:23.093Z,686,2
17,16,2023-07-19T18:17:23.093Z,127,9
34,33,2023-07-19T18:17:23.093Z,435,7
2,3,2023-07-19T18:17:33.093Z,844,1
5,12,2023-07-19T18:17:33.093Z,667,3
9,8,2023-07-19T18:17:33.093Z,686,13
14,4,2023-07-19T18:17:33.093Z,582,3
19,18,2023-07-19T18:17:33.093Z,934,7
32,34,2023-07-19T18:17:33.093Z,772,6
0,6,2023-07-19T18:17:43.093Z,920,1
11,10,2023-07-19T18:17:43.093Z,430,8
13,8,2023-07-19T18:17:43.093Z,402,13
21,22,2023-07-19T18:17:43.093Z,173,9
35,30,2023-07-19T18:17:43.093Z,318,10
3,5,2023-07-19T18:17:53.093Z,816,2
8,5,2023-07-19T18:17:53.093Z,686,2
16,17,2023-07-19T18:17:53.093Z,829,3
18,13,2023-07-19T18:17:53.093Z,347,3
23,15,2023-07-19T18:17:53.093Z,945,14
3,5,2023-07-19T18:18:03.093Z,887,2
5,17,2023-07-19T18:18:03.093Z,816,3
7,6,2023-07-19T18:18:03.093Z,592,1
10,9,2023-07-19T18:18:03.093Z,790,2
19,33,2023-07-19T18:18:03.093Z,873,7
23,15,2023-07-19T18:18:03.093Z,414,14
32,34,2023-07-19T18:18:03.093Z,128,6
3,5,2023-07-19T18:18:13.093Z,921,2
6,7,2023-07-19T18:18:13.093Z,920,8
17,23,2023-07-19T18:18:13.093Z,570,9
2,6,2023-07-19T18:18:23.093Z,355,1
5,17,2023-07-19T18:18:23.093Z,686,3
9,14,2023-07-19T18:18:23.093Z,790,13
16,20,2023-07-19T18:18:23.093Z,857,3
22,21,2023-07-19T18:18:23.093Z,840,6
34,18,2023-07-19T18:18:23.093Z,335,7
1,18,2023-07-19T18:18:33.093Z,278,7
5,20,2023-07-19T18:18:33.093Z,887,3
10,5,2023-07-19T18:18:33.093Z,592,2
19,0,2023-07-19T18:18:33.093Z,473,7
5,12,2023-07-19T18:18:43.093Z,921,3
9,8,2023-07-19T18:18:43.093Z,582,13
18,17,2023-07-19T18:18:43.093Z,934,3
25,15,2023-07-19T18:18:43.093Z,411,14
0,3,2023-07-19T18:18:53.093Z,473,1
1,0,2023-07-19T18:18:53.093Z,806,7
5,17,2023-07-19T18:18:53.093Z,664,3
6,10,2023-07-19T18:18:53.093Z,355,8
7,1,2023-07-19T18:18:53.093Z,84,1
8,5,2023-07-19T18:18:53.093Z,582,2
9,14,2023-07-19T18:18:53.093Z,586,13
17,16,2023-07-19T18:18:53.093Z,368,9
18,4,2023-07-19T18:18:53.093Z,335,3
21,23,2023-07-19T18:18:53.093Z,638,9
1,0,2023-07-19T18:19:03.093Z,296,7
3,11,2023-07-19T18:19:03.093Z,473,2
5,19,2023-07-19T18:19:03.093Z,844,3
7,3,2023-07-19T18:19:03.093Z,329,1
10,9,2023-07-19T18:19:03.093Z,355,2
17,16,2023-07-19T18:19:03.093Z,479,9
18,12,2023-07-19T18:19:03.093Z,278,3
21,16,2023-07-19T18:19:03.093Z,840,9
0,6,2023-07-19T18:19:13.093Z,806,1
1,1,2023-07-19T18:19:13.093Z,343,7
5,13,2023-07-19T18:19:13.093Z,592,3
7,3,2023-07-19T18:19:13.093Z,830,1
9,14,2023-07-19T18:19:13.093Z,355,13
11,10,2023-07-19T18:19:13.093Z,473,8
13,8,2023-07-19T18:19:13.093Z,185,13
14,4,2023-07-19T18:19:13.093Z,790,3
16,12,2023-07-19T18:19:13.093Z,368,3
17,23,2023-07-19T18:19:13.093Z,829,9
21,16,2023-07-19T18:19:13.093Z,525,9
22,34,2023-07-19T18:19:13.093Z,815,6
23,15,2023-07-19T18:19:13.093Z,638,14
27,34,2023-07-19T18:19:13.093Z,327,5
32,34,2023-07-19T18:19:13.093Z,801,6
3,5,2023-07-19T18:19:23.093Z,329,2
4,11,2023-07-19T18:19:23.093Z,335,2
5,20,2023-07-19T18:19:23.093Z,582,3
8,5,2023-07-19T18:19:23.093Z,185,2
14,17,2023-07-19T18:19:23.093Z,586,3
17,22,2023-07-19T18:19:23.093Z,816,9
23,15,2023-07-19T18:19:23.093Z,570,14
32,21,2023-07-19T18:19:23.093Z,862,6
0,3,2023-07-19T18:19:33.093Z,296,1
3,9,2023-07-19T18:19:33.093Z,830,2
4,5,2023-07-19T18:19:33.093Z,790,2
5,13,2023-07-19T18:19:33.093Z,329,3
7,6,2023-07-19T18:19:33.093Z,667,1
10,5,2023-07-19T18:19:33.093Z,473,2
11,10,2023-07-19T18:19:33.093Z,335,8
14,19,2023-07-19T18:19:33.093Z,355,3
32,25,2023-07-19T18:19:33.093Z,827,6
3,5,2023-07-19T18:19:43.093Z,627,2
5,12,2023-07-19T18:19:43.093Z,185,3
7,1,2023-07-19T18:19:43.093Z,354,1
9,14,2023-07-19T18:19:43.093Z,830,13
12,7,2023-07-19T18:19:43.093Z,278,8
17,16,2023-07-19T18:19:43.093Z,686,9
21,16,2023-07-19T18:19:43.093Z,862,9
25,15,2023-07-19T18:19:43.093Z,827,14
30,32,2023-07-19T18:19:43.093Z,344,12
32,21,2023-07-19T18:19:43.093Z,241,6
1,0,2023-07-19T18:19:53.093Z,682,7
3,2,2023-07-19T18:19:53.093Z,296,2
6,10,2023-07-19T18:19:53.093Z,667,8
7,3,2023-07-19T18:19:53.093Z,278,1
10,5,2023-07-19T18:19:53.093Z,335,2
12,10,2023-07-19T18:19:53.093Z,368,8
14,20,2023-07-19T18:19:53.093Z,787,3
15,20,2023-07-19T18:19:53.093Z,945,3
17,16,2023-07-19T18:19:53.093Z,934,9
23,15,2023-07-19T18:19:53.093Z,829,14
32,25,2023-07-19T18:19:53.093Z,123,6
34,18,2023-07-19T18:19:53.093Z,21,7
5,20,2023-07-19T18:20:03.093Z,790,3
7,1,2023-07-19T18:20:03.093Z,920,1
10,2,2023-07-19T18:20:03.093Z,667,2
13,8,2023-07-19T18:20:03.093Z,592,13
16,4,2023-07-19T18:20:03.093Z,479,3
21,23,2023-07-19T18:20:03.093Z,241,9
32,21,2023-07-19T18:20:03.093Z,318,6
2,6,2023-07-19T18:20:13.093Z,296,1
3,9,2023-07-19T18:20:13.093Z,278,2
5,17,2023-07-19T18:20:13.093Z,473,3
7,1,2023-07-19T18:20:13.093Z,235,1
8,2,2023-07-19T18:20:13.093Z,592,2
10,5,2023-07-19T18:20:13.093Z,368,2
13,14,2023-07-19T18:20:13.093Z,329,13
16,20,2023-07-19T18:20:13.093Z,840,3
17,22,2023-07-19T18:20:13.093Z,664,9
18,17,2023-07-19T18:20:13.093Z,21,3
32,21,2023-07-19T18:20:13.093Z,344,6
0,6,2023-07-19T18:20:23.093Z,682,1
1,33,2023-07-19T18:20:23.093Z,298,7
2,3,2023-07-19T18:20:23.093Z,667,1
5,17,2023-07-19T18:20:23.093Z,627,3
9,8,2023-07-19T18:20:23.093Z,278,13
14,17,2023-07-19T18:20:23.093Z,830,3
15,20,2023-07-19T18:20:23.093Z,414,3
16,12,2023-07-19T18:20:23.093Z,525,3
17,16,2023-07-19T18:20:23.093Z,586,9
19,18,2023-07-19T18:20:23.093Z,238,7
23,15,2023-07-19T18:20:23.093Z,241,14
1,0,2023-07-19T18:20:33.093Z,206,7
2,1,2023-07-19T18:20:33.093Z,592,1
5,17,2023-07-19T18:20:33.093Z,335,3
8,5,2023-07-19T18:20:33.093Z,278,2
13,14,2023-07-19T18:20:33.093Z,347,13
15,17,2023-07-19T18:20:33.093Z,411,3
16,20,2023-07-19T18:20:33.093Z,686,3
19,0,2023-07-19T18:20:33.093Z,929,7
21,16,2023-07-19T18:20:33.093Z,318,9
25,24,2023-07-19T18:20:33.093Z,123,14
3,9,2023-07-19T18:20:43.093Z,667,2
6,10,2023-07-19T18:20:43.093Z,296,8
12,7,2023-07-19T18:20:43.093Z,921,8
16,17,2023-07-19T18:20:43.093Z,862,3
17,16,2023-07-19T18:20:43.093Z,473,9
21,22,2023-07-19T18:20:43.093Z,344,9
24,26,2023-07-19T18:20:43.093Z,123,4
6,7,2023-07-19T18:20:53.093Z,682,8
10,9,2023-07-19T18:20:53.093Z,296,2
13,14,2023-07-19T18:20:53.093Z,937,13
15,13,2023-07-19T18:20:53.093Z,570,3
16,4,2023-07-19T18:20:53.093Z,934,3
17,22,2023-07-19T18:20:53.093Z,21,9
18,13,2023-07-19T18:20:53.093Z,238,3
1,0,2023-07-19T18:21:03.093Z,432,7
5,4,2023-07-19T18:21:03.093Z,368,3
6,7,2023-07-19T18:21:03.093Z,806,8
7,1,2023-07-19T18:21:03.093Z,921,1
9,14,2023-07-19T18:21:03.093Z,667,13
16,13,2023-07-19T18:21:03.093Z,586,3
1,18,2023-07-19T18:21:13.093Z,690,7
5,4,2023-07-19T18:21:13.093Z,278,3
7,3,2023-07-19T18:21:13.093Z,682,1
8,5,2023-07-19T18:21:13.093Z,471,2
10,5,2023-07-19T18:21:13.093Z,430,2
14,20,2023-07-19T18:21:13.093Z,329,3
17,16,2023-07-19T18:21:13.093Z,627,9
34,18,2023-07-19T18:21:13.093Z,913,7
0,6,2023-07-19T18:21:23.093Z,206,1
1,33,2023-07-19T18:21:23.093Z,308,7
3,11,2023-07-19T18:21:23.093Z,682,2
7,1,2023-07-19T18:21:23.093Z,983,1
13,8,2023-07-19T18:21:23.093Z,570,13
15,12,2023-07-19T18:21:23.093Z,827,3
17,16,2023-07-19T18:21:23.093Z,830,9
0,6,2023-07-19T18:21:33.093Z,929,1
4,5,2023-07-19T18:21:33.093Z,479,2
5,12,2023-07-19T18:21:33.093Z,471,3
8,5,2023-07-19T18:21:33.093Z,570,2
11,10,2023-07-19T18:21:33.093Z,682,8
13,8,2023-07-19T18:21:33.093Z,238,13
15,12,2023-07-19T18:21:33.093Z,829,3
17,16,2023-07-19T18:21:33.093Z,335,9
34,33,2023-07-19T18:21:33.093Z,774,7
0,3,2023-07-19T18:21:43.093Z,432,1
4,5,2023-07-19T18:21:43.093Z,934,2
6,7,2023-07-19T18:21:43.093Z,206,8
7,1,2023-07-19T18:21:43.093Z,806,1
8,11,2023-07-19T18:21:43.093Z,238,2
15,4,2023-07-19T18:21:43.093Z,241,3
16,20,2023-07-19T18:21:43.093Z,473,3
17,16,2023-07-19T18:21:43.093Z,411,9
19,18,2023-07-19T18:21:43.093Z,355,7
35,29,2023-07-19T18:21:43.093Z,98,10
1,33,2023-07-19T18:21:53.093Z,895,7
4,5,2023-07-19T18:21:53.093Z,558,2
5,17,2023-07-19T18:21:53.093Z,430,3
6,10,2023-07-19T18:21:53.093Z,929,8
7,3,2023-07-19T18:21:53.093Z,206,1
13,8,2023-07-19T18:21:53.093Z,586,13
16,12,2023-07-19T18:21:53.093Z,627,3
18,13,2023-07-19T18:21:53.093Z,690,3
3,11,2023-07-19T18:22:03.093Z,432,2
5,20,2023-07-19T18:22:03.093Z,479,3
15,17,2023-07-19T18:22:03.093Z,638,3
2,6,2023-07-19T18:22:13.093Z,586,1
13,8,2023-07-19T18:22:13.093Z,690,13
34,34,2023-07-19T18:22:13.093Z,155,7
11,7,2023-07-19T18:22:23.093Z,432,8
4,9,2023-07-19T18:22:33.093Z,241,2
18,4,2023-07-19T18:22:33.093Z,222,3
9,8,2023-07-19T18:22:43.093Z,241,13
1,18,2023-07-19T18:22:53.093Z,504,7
14,12,2023-07-19T18:22:53.093Z,937,3
4,5,2023-07-19T18:23:03.093Z,278,2
14,20,2023-07-19T18:23:03.093Z,667,3
14,19,2023-07-19T18:23:13.093Z,368,3
5,12,2023-07-19T18:23:23.093Z,690,3
11,7,2023-07-19T18:23:23.093Z,222,8
2,6,2023-07-19T18:23:33.093Z,241,1
17,16,2023-07-19T18:23:33.093Z,913,9
4,9,2023-07-19T18:22:03.093Z,368,2
12,7,2023-07-19T18:22:03.093Z,525,8
18,17,2023-07-19T18:22:03.093Z,913,3
12,7,2023-07-19T18:22:13.093Z,827,8
23,15,2023-07-19T18:22:13.093Z,862,14
9,8,2023-07-19T18:22:23.093Z,929,13
1,18,2023-07-19T18:22:33.093Z,353,7
12,7,2023-07-19T18:22:33.093Z,829,8
7,1,2023-07-19T18:22:43.093Z,525,1
18,13,2023-07-19T18:22:43.093Z,353,3
12,7,2023-07-19T18:22:53.093Z,618,8
3,9,2023-07-19T18:23:03.093Z,206,2
8,2,2023-07-19T18:23:03.093Z,241,2
1,18,2023-07-19T18:23:13.093Z,669,7
0,6,2023-07-19T18:23:23.093Z,362,1
10,5,2023-07-19T18:23:23.093Z,682,2
1,0,2023-07-19T18:23:33.093Z,657,7
10,9,2023-07-19T18:22:03.093Z,929,2
17,23,2023-07-19T18:22:03.093Z,862,9
9,14,2023-07-19T18:22:13.093Z,368,13
18,17,2023-07-19T18:22:13.093Z,355,3
8,5,2023-07-19T18:22:23.093Z,690,2
20,35,2023-07-19T18:22:23.093Z,10,4
10,5,2023-07-19T18:22:33.093Z,586,2
1,18,2023-07-19T18:22:43.093Z,636,7
14,12,2023-07-19T18:22:43.093Z,347,3
7,1,2023-07-19T18:22:53.093Z,827,1
1,0,2023-07-19T18:23:03.093Z,362,7
7,6,2023-07-19T18:23:03.093Z,432,1
18,4,2023-07-19T18:23:03.093Z,729,3
18,12,2023-07-19T18:23:13.093Z,636,3
9,14,2023-07-19T18:23:23.093Z,206,13
18,12,2023-07-19T18:23:23.093Z,504,3
8,11,2023-07-19T18:23:33.093Z,929,2
1,18,2023-07-19T18:22:03.093Z,222,7
8,2,2023-07-19T18:22:03.093Z,586,2
16,12,2023-07-19T18:22:03.093Z,830,3
5,12,2023-07-19T18:22:13.093Z,570,3
16,12,2023-07-19T18:22:13.093Z,335,3
6,10,2023-07-19T18:22:23.093Z,586,8
12,7,2023-07-19T18:22:23.093Z,471,8
5,12,2023-07-19T18:22:33.093Z,934,3
34,18,2023-07-19T18:22:33.093Z,729,7
12,7,2023-07-19T18:22:43.093Z,120,8
4,11,2023-07-19T18:22:53.093Z,222,2
15,12,2023-07-19T18:22:53.093Z,862,3
5,17,2023-07-19T18:23:03.093Z,558,3
16,4,2023-07-19T18:23:03.093Z,411,3
17,22,2023-07-19T18:23:13.093Z,430,9
7,3,2023-07-19T18:23:23.093Z,471,1
17,22,2023-07-19T18:23:23.093Z,638,9
6,10,2023-07-19T18:23:33.093Z,432,8
12,7,2023-07-19T18:23:33.093Z,627,8
5,4,2023-07-19T18:23:33.093Z,586,3
7,1,2023-07-19T18:23:33.093Z,829,1
34,33,2023-07-19T18:23:33.093Z,47,7
3,9,2023-07-19T18:23:43.093Z,471,2
4,5,2023-07-19T18:23:43.093Z,411,2
7,1,2023-07-19T18:23:43.093Z,120,1
10,9,2023-07-19T18:23:43.093Z,432,2
11,7,2023-07-19T18:23:43.093Z,929,8
27,34,2023-07-19T18:23:43.093Z,609,5
34,18,2023-07-19T18:23:43.093Z,456,7
1,0,2023-07-19T18:23:53.093Z,976,7
4,9,2023-07-19T18:23:53.093Z,729,2
5,20,2023-07-19T18:23:53.093Z,278,3
9,14,2023-07-19T18:23:53.093Z,471,13
14,13,2023-07-19T18:23:53.093Z,206,3
27,31,2023-07-19T18:23:53.093Z,695,5
7,6,2023-07-19T18:24:03.093Z,618,1
10,5,2023-07-19T18:24:03.093Z,483,2
12,7,2023-07-19T18:24:03.093Z,570,8
16,12,2023-07-19T18:24:03.093Z,127,3
22,34,2023-07-19T18:24:03.093Z,485,6
