enter,exit,date,id,location
17,23,2023-06-02T12:36:53.093Z,964,9
26,27,2023-06-02T12:36:53.093Z,184,11
5,12,2023-06-02T12:37:03.093Z,197,3
27,31,2023-06-02T12:37:03.093Z,814,5
4,11,2023-06-02T12:37:13.093Z,932,2
35,30,2023-06-02T12:37:13.093Z,412,10
3,9,2023-06-02T12:37:23.093Z,194,2
7,1,2023-06-02T12:37:23.093Z,35,1
21,22,2023-06-02T12:37:23.093Z,529,9
2,6,2023-06-02T12:37:43.093Z,24,1
1,18,2023-06-02T12:37:53.093Z,549,7
9,8,2023-06-02T12:37:53.093Z,906,13
22,34,2023-06-02T12:37:53.093Z,344,6
1,0,2023-06-02T12:38:03.093Z,477,7
4,5,2023-06-02T12:38:03.093Z,113,2
7,6,2023-06-02T12:38:03.093Z,530,1
16,12,2023-06-02T12:38:03.093Z,95,3
21,23,2023-06-02T12:37:33.093Z,43,9
24,26,2023-06-02T12:37:33.093Z,651,4
10,2,2023-06-02T12:37:43.093Z,508,2
18,13,2023-06-02T12:37:43.093Z,58,3
11,7,2023-06-02T12:37:53.093Z,932,8
27,34,2023-06-02T12:37:53.093Z,659,5
2,1,2023-06-02T12:38:03.093Z,68,1
5,20,2023-06-02T12:38:03.093Z,380,3
33,21,2023-06-02T12:37:33.093Z,926,6
5,17,2023-06-02T12:37:43.093Z,310,3
14,17,2023-06-02T12:37:43.093Z,620,3
7,1,2023-06-02T12:37:53.093Z,388,1
20,26,2023-06-02T12:37:53.093Z,282,4
0,3,2023-06-02T12:38:03.093Z,671,1
3,5,2023-06-02T12:38:03.093Z,538,2
14,20,2023-06-02T12:38:03.093Z,125,3
16,4,2023-06-02T12:38:13.093Z,145,3
22,21,2023-06-02T12:38:13.093Z,132,6
4,11,2023-06-02T12:38:23.093Z,910,2
7,1,2023-06-02T12:38:23.093Z,504,1
24,35,2023-06-02T12:38:23.093Z,749,4
5,13,2023-06-02T12:38:33.093Z,113,3
7,1,2023-06-02T12:38:33.093Z,197,1
17,22,2023-06-02T12:38:03.093Z,689,9
23,24,2023-06-02T12:38:03.093Z,749,14
5,20,2023-06-02T12:38:13.093Z,51,3
20,26,2023-06-02T12:38:13.093Z,922,4
1,18,2023-06-02T12:38:23.093Z,146,7
6,10,2023-06-02T12:38:23.093Z,24,8
14,12,2023-06-02T12:38:23.093Z,364,3
33,21,2023-06-02T12:38:23.093Z,950,6
9,14,2023-06-02T12:38:33.093Z,767,13
26,27,2023-06-02T12:38:33.093Z,282,11
1,0,2023-06-02T12:38:13.093Z,627,7
7,1,2023-06-02T12:38:13.093Z,556,1
28,29,2023-06-02T12:38:13.093Z,462,10
21,16,2023-06-02T12:38:23.093Z,926,9
2,1,2023-06-02T12:38:33.093Z,935,1
18,17,2023-06-02T12:38:33.093Z,146,3
0,3,2023-06-02T12:38:43.093Z,477,1
7,6,2023-06-02T12:39:03.093Z,660,1
34,18,2023-06-02T12:39:03.093Z,704,7
11,7,2023-06-02T12:39:13.093Z,24,8
30,32,2023-06-02T12:39:13.093Z,89,12
33,21,2023-06-02T12:38:33.093Z,110,6
12,10,2023-06-02T12:38:43.093Z,95,8
31,32,2023-06-02T12:38:53.093Z,398,12
13,8,2023-06-02T12:39:03.093Z,486,13
30,32,2023-06-02T12:39:03.093Z,782,12
4,5,2023-06-02T12:39:13.093Z,480,2
19,18,2023-06-02T12:39:13.093Z,664,7
33,21,2023-06-02T12:39:13.093Z,167,6
4,5,2023-06-02T12:38:43.093Z,145,2
28,30,2023-06-02T12:38:53.093Z,89,10
35,30,2023-06-02T12:38:53.093Z,408,10
17,16,2023-06-02T12:39:03.093Z,338,9
32,21,2023-06-02T12:39:03.093Z,1,6
9,8,2023-06-02T12:39:13.093Z,508,13
22,34,2023-06-02T12:39:13.093Z,348,6
19,18,2023-06-02T12:39:23.093Z,759,7
22,34,2023-06-02T12:39:23.093Z,649,6
1,18,2023-06-02T12:39:33.093Z,406,7
16,20,2023-06-02T12:39:33.093Z,907,3
0,6,2023-06-02T12:39:23.093Z,314,1
4,2,2023-06-02T12:39:23.093Z,496,2
9,14,2023-06-02T12:39:23.093Z,95,13
26,27,2023-06-02T12:39:23.093Z,193,11
28,29,2023-06-02T12:39:23.093Z,724,10
33,25,2023-06-02T12:39:23.093Z,118,6
2,1,2023-06-02T12:39:33.093Z,496,1
7,6,2023-06-02T12:39:33.093Z,932,1
8,11,2023-06-02T12:39:23.093Z,486,2
35,29,2023-06-02T12:39:23.093Z,749,10
5,12,2023-06-02T12:39:33.093Z,480,3
11,7,2023-06-02T12:39:33.093Z,486,8
3,9,2023-06-02T12:38:23.093Z,767,2
17,16,2023-06-02T12:38:23.093Z,385,9
4,11,2023-06-02T12:38:33.093Z,895,2
6,10,2023-06-02T12:38:33.093Z,530,8
8,5,2023-06-02T12:38:23.093Z,906,2
16,13,2023-06-02T12:38:23.093Z,363,3
1,18,2023-06-02T12:38:33.093Z,429,7
3,5,2023-06-02T12:38:33.093Z,671,2
16,4,2023-06-02T12:38:33.093Z,480,3
2,3,2023-06-02T12:38:23.093Z,508,1
5,4,2023-06-02T12:38:23.093Z,538,3
15,20,2023-06-02T12:38:23.093Z,405,3
23,15,2023-06-02T12:38:23.093Z,128,14
19,33,2023-06-02T12:38:33.093Z,215,7
21,16,2023-06-02T12:38:33.093Z,907,9
29,27,2023-06-02T12:38:33.093Z,462,11
5,20,2023-06-02T12:38:43.093Z,708,3
1,0,2023-06-02T12:38:43.093Z,314,7
10,11,2023-06-02T12:38:43.093Z,24,2
11,7,2023-06-02T12:38:43.093Z,910,8
14,20,2023-06-02T12:38:43.093Z,190,3
15,20,2023-06-02T12:38:43.093Z,683,3
17,16,2023-06-02T12:38:43.093Z,609,9
20,35,2023-06-02T12:38:43.093Z,380,4
26,27,2023-06-02T12:38:43.093Z,922,11
22,34,2023-06-02T12:38:43.093Z,643,6
34,33,2023-06-02T12:39:43.093Z,944,7
7,3,2023-06-02T12:39:53.093Z,936,1
4,5,2023-06-02T12:39:53.093Z,60,2
1,18,2023-06-02T12:39:53.093Z,911,7
6,10,2023-06-02T12:39:53.093Z,314,8
14,13,2023-06-02T12:39:53.093Z,373,3
35,29,2023-06-02T12:39:43.093Z,125,10
16,13,2023-06-02T12:39:53.093Z,609,3
20,35,2023-06-02T12:39:53.093Z,190,4
15,19,2023-06-02T12:39:53.093Z,952,3
17,22,2023-06-02T12:39:53.093Z,620,9
19,33,2023-06-02T12:39:53.093Z,303,7
13,8,2023-06-02T12:39:53.093Z,654,13
18,4,2023-06-02T12:39:53.093Z,664,3
12,10,2023-06-02T12:39:53.093Z,385,8
6,10,2023-06-02T12:40:03.093Z,932,8
21,23,2023-06-02T12:39:53.093Z,950,9
33,21,2023-06-02T12:39:53.093Z,994,6
14,19,2023-06-02T12:40:03.093Z,194,3
20,35,2023-06-02T12:40:03.093Z,683,4
22,34,2023-06-02T12:40:03.093Z,361,6
25,15,2023-06-02T12:39:53.093Z,118,14
35,29,2023-06-02T12:39:53.093Z,51,10
8,2,2023-06-02T12:40:03.093Z,654,2
23,24,2023-06-02T12:39:53.093Z,685,14
29,27,2023-06-02T12:39:53.093Z,749,11
34,0,2023-06-02T12:39:53.093Z,561,7
34,33,2023-06-02T12:40:03.093Z,290,7
35,30,2023-06-02T12:40:03.093Z,405,10
3,9,2023-06-02T12:40:03.093Z,655,2
5,17,2023-06-02T12:40:13.093Z,660,3
18,12,2023-06-02T12:40:03.093Z,759,3
29,27,2023-06-02T12:40:03.093Z,645,11
7,6,2023-06-02T12:40:53.093Z,895,1
9,14,2023-06-02T12:40:53.093Z,664,13
16,17,2023-06-02T12:40:53.093Z,1,3
17,22,2023-06-02T12:40:53.093Z,660,9
19,18,2023-06-02T12:40:53.093Z,30,7
21,23,2023-06-02T12:40:53.093Z,167,9
23,15,2023-06-02T12:40:53.093Z,906,14
27,34,2023-06-02T12:40:53.093Z,616,5
6,10,2023-06-02T12:41:03.093Z,895,8
25,15,2023-06-02T12:39:33.093Z,963,14
35,29,2023-06-02T12:39:33.093Z,380,10
15,4,2023-06-02T12:38:03.093Z,895,3
27,31,2023-06-02T12:38:03.093Z,743,5
3,5,2023-06-02T12:38:13.093Z,708,2
18,17,2023-06-02T12:38:13.093Z,549,3
33,21,2023-06-02T12:38:13.093Z,685,6
18,12,2023-06-02T12:39:33.093Z,429,3
29,27,2023-06-02T12:39:33.093Z,742,11
9,14,2023-06-02T12:38:03.093Z,64,13
14,17,2023-06-02T12:38:13.093Z,220,3
18,17,2023-06-02T12:38:03.093Z,505,3
33,28,2023-06-02T12:38:03.093Z,89,6
17,16,2023-06-02T12:38:13.093Z,617,9
21,23,2023-06-02T12:38:13.093Z,128,9
5,17,2023-06-02T12:38:53.093Z,906,3
11,7,2023-06-02T12:38:53.093Z,238,8
33,28,2023-06-02T12:38:43.093Z,540,6
4,2,2023-06-02T12:38:53.093Z,538,2
13,14,2023-06-02T12:38:53.093Z,597,13
20,35,2023-06-02T12:38:53.093Z,125,4
27,34,2023-06-02T12:38:43.093Z,697,5
32,34,2023-06-02T12:38:43.093Z,39,6
10,5,2023-06-02T12:38:53.093Z,530,2
12,7,2023-06-02T12:38:53.093Z,240,8
15,20,2023-06-02T12:38:53.093Z,178,3
25,15,2023-06-02T12:38:53.093Z,952,14
3,9,2023-06-02T12:39:03.093Z,508,2
11,7,2023-06-02T12:39:03.093Z,895,8
33,28,2023-06-02T12:39:03.093Z,645,6
0,3,2023-06-02T12:39:13.093Z,627,1
13,14,2023-06-02T12:39:13.093Z,200,13
32,21,2023-06-02T12:38:53.093Z,902,6
10,9,2023-06-02T12:39:03.093Z,95,2
20,35,2023-06-02T12:39:03.093Z,51,4
31,32,2023-06-02T12:39:03.093Z,45,12
22,25,2023-06-02T12:38:53.093Z,963,6
33,25,2023-06-02T12:38:53.093Z,56,6
5,13,2023-06-02T12:39:03.093Z,671,3
22,28,2023-06-02T12:39:03.093Z,724,6
35,29,2023-06-02T12:39:03.093Z,676,10
5,20,2023-06-02T12:39:13.093Z,145,3
20,35,2023-06-02T12:39:13.093Z,405,4
32,21,2023-06-02T12:39:13.093Z,379,6
5,4,2023-06-02T12:39:23.093Z,530,3
20,35,2023-06-02T12:39:23.093Z,708,4
16,12,2023-06-02T12:39:13.093Z,385,3
35,30,2023-06-02T12:39:13.093Z,735,10
7,3,2023-06-02T12:39:23.093Z,924,1
16,4,2023-06-02T12:39:23.093Z,926,3
21,16,2023-06-02T12:39:23.093Z,132,9
29,27,2023-06-02T12:39:13.093Z,676,11
34,0,2023-06-02T12:39:13.093Z,655,7
27,34,2023-06-02T12:39:23.093Z,123,5
34,33,2023-06-02T12:39:23.093Z,766,7
0,3,2023-06-02T12:39:33.093Z,655,1
6,10,2023-06-02T12:39:33.093Z,660,8
8,5,2023-06-02T12:39:33.093Z,508,2
14,12,2023-06-02T12:39:33.093Z,701,3
28,29,2023-06-02T12:39:33.093Z,645,10
19,18,2023-06-02T12:39:33.093Z,162,7
33,21,2023-06-02T12:39:33.093Z,465,6
34,33,2023-06-02T12:39:33.093Z,822,7
30,32,2023-06-02T12:39:33.093Z,408,12
7,1,2023-06-02T12:39:43.093Z,920,1
14,12,2023-06-02T12:39:43.093Z,12,3
10,5,2023-06-02T12:39:43.093Z,660,2
11,7,2023-06-02T12:39:43.093Z,933,8
3,9,2023-06-02T12:39:43.093Z,924,2
18,12,2023-06-02T12:39:43.093Z,704,3
25,15,2023-06-02T12:39:43.093Z,56,14
17,22,2023-06-02T12:39:43.093Z,310,9
13,14,2023-06-02T12:39:43.093Z,58,13
21,23,2023-06-02T12:39:43.093Z,685,9
33,21,2023-06-02T12:39:43.093Z,331,6
29,27,2023-06-02T12:39:43.093Z,724,11
9,14,2023-06-02T12:40:13.093Z,924,13
21,16,2023-06-02T12:40:13.093Z,140,9
32,21,2023-06-02T12:40:13.093Z,941,6
20,35,2023-06-02T12:40:23.093Z,145,4
27,34,2023-06-02T12:39:53.093Z,813,5
1,18,2023-06-02T12:40:03.093Z,208,7
20,35,2023-06-02T12:40:13.093Z,178,4
35,29,2023-06-02T12:40:13.093Z,708,10
22,34,2023-06-02T12:39:53.093Z,860,6
24,35,2023-06-02T12:40:13.093Z,685,4
29,27,2023-06-02T12:40:13.093Z,380,11
33,25,2023-06-02T12:40:13.093Z,967,6
32,34,2023-06-02T12:39:53.093Z,376,6
3,5,2023-06-02T12:40:33.093Z,910,2
14,13,2023-06-02T12:40:33.093Z,767,3
7,3,2023-06-02T12:40:03.093Z,910,1
4,2,2023-06-02T12:40:03.093Z,530,2
27,31,2023-06-02T12:40:23.093Z,531,5
30,32,2023-06-02T12:40:23.093Z,735,12
33,25,2023-06-02T12:40:23.093Z,41,6
31,32,2023-06-02T12:40:23.093Z,814,12
1,0,2023-06-02T12:40:33.093Z,336,7
7,1,2023-06-02T12:40:33.093Z,238,1
18,17,2023-06-02T12:40:33.093Z,911,3
21,23,2023-06-02T12:40:03.093Z,110,9
1,18,2023-06-02T12:40:13.093Z,367,7
10,11,2023-06-02T12:40:03.093Z,314,2
23,15,2023-06-02T12:40:03.093Z,950,14
17,22,2023-06-02T12:40:03.093Z,505,9
33,21,2023-06-02T12:40:03.093Z,633,6
21,16,2023-06-02T12:40:33.093Z,1,9
24,35,2023-06-02T12:40:33.093Z,967,4
29,27,2023-06-02T12:40:33.093Z,51,11
3,5,2023-06-02T12:40:13.093Z,936,2
10,5,2023-06-02T12:40:13.093Z,385,2
12,10,2023-06-02T12:40:13.093Z,701,8
11,7,2023-06-02T12:40:13.093Z,314,8
13,8,2023-06-02T12:40:13.093Z,294,13
15,12,2023-06-02T12:40:13.093Z,963,3
16,20,2023-06-02T12:40:13.093Z,132,3
18,20,2023-06-02T12:40:13.093Z,406,3
18,12,2023-06-02T12:40:23.093Z,162,3
10,5,2023-06-02T12:40:43.093Z,493,2
17,22,2023-06-02T12:40:13.093Z,220,9
17,23,2023-06-02T12:40:23.093Z,549,9
25,24,2023-06-02T12:40:23.093Z,967,14
29,27,2023-06-02T12:40:23.093Z,125,11
35,29,2023-06-02T12:40:23.093Z,190,10
6,7,2023-06-02T12:40:33.093Z,319,8
23,24,2023-06-02T12:40:33.093Z,549,14
28,30,2023-06-02T12:40:43.093Z,198,10
17,23,2023-06-02T12:40:33.093Z,146,9
32,21,2023-06-02T12:40:33.093Z,826,6
15,4,2023-06-02T12:40:33.093Z,56,3
25,25,2023-06-02T12:40:33.093Z,41,14
34,18,2023-06-02T12:40:33.093Z,520,7
2,1,2023-06-02T12:40:43.093Z,896,1
21,22,2023-06-02T12:40:43.093Z,379,9
32,21,2023-06-02T12:40:43.093Z,239,6
5,20,2023-06-02T12:40:43.093Z,60,3
25,15,2023-06-02T12:40:43.093Z,41,14
7,1,2023-06-02T12:40:43.093Z,240,1
24,26,2023-06-02T12:40:43.093Z,549,4
9,14,2023-06-02T12:40:23.093Z,655,13
2,1,2023-06-02T12:40:33.093Z,654,1
17,23,2023-06-02T12:40:43.093Z,906,9
23,15,2023-06-02T12:40:43.093Z,146,14
34,33,2023-06-02T12:40:43.093Z,694,7
35,29,2023-06-02T12:40:43.093Z,178,10
14,4,2023-06-02T12:40:23.093Z,64,3
13,8,2023-06-02T12:40:33.093Z,113,13
16,20,2023-06-02T12:40:33.093Z,140,3
33,28,2023-06-02T12:40:33.093Z,198,6
4,5,2023-06-02T12:40:43.093Z,64,2
20,26,2023-06-02T12:40:43.093Z,132,4
33,25,2023-06-02T12:40:43.093Z,76,6
1,0,2023-06-02T12:40:23.093Z,9,7
4,9,2023-06-02T12:40:33.093Z,664,2
20,35,2023-06-02T12:40:33.093Z,907,4
35,30,2023-06-02T12:40:33.093Z,683,10
29,27,2023-06-02T12:40:43.093Z,708,11
26,27,2023-06-02T12:41:03.093Z,132,11
30,32,2023-06-02T12:41:03.093Z,683,12
32,25,2023-06-02T12:41:03.093Z,900,6
3,5,2023-06-02T12:40:53.093Z,246,2
13,8,2023-06-02T12:40:53.093Z,671,13
32,25,2023-06-02T12:40:53.093Z,166,6
35,29,2023-06-02T12:40:53.093Z,685,10
29,27,2023-06-02T12:40:53.093Z,190,11
10,9,2023-06-02T12:40:53.093Z,932,2
18,4,2023-06-02T12:40:53.093Z,208,3
22,34,2023-06-02T12:40:53.093Z,702,6
30,32,2023-06-02T12:40:53.093Z,405,12
31,32,2023-06-02T12:40:53.093Z,531,12
33,25,2023-06-02T12:40:53.093Z,356,6
1,33,2023-06-02T12:41:03.093Z,229,7
4,11,2023-06-02T12:41:03.093Z,56,2
5,12,2023-06-02T12:41:03.093Z,936,3
7,3,2023-06-02T12:41:03.093Z,24,1
13,14,2023-06-02T12:41:03.093Z,277,13
25,24,2023-06-02T12:41:03.093Z,76,14
8,11,2023-06-02T12:41:03.093Z,294,2
15,20,2023-06-02T12:41:03.093Z,950,3
23,15,2023-06-02T12:41:03.093Z,167,14
1,18,2023-06-02T12:41:13.093Z,555,7
8,2,2023-06-02T12:41:13.093Z,113,2
7,6,2023-06-02T12:41:13.093Z,486,1
10,5,2023-06-02T12:41:13.093Z,895,2
13,8,2023-06-02T12:41:13.093Z,373,13
18,13,2023-06-02T12:41:13.093Z,520,3
25,24,2023-06-02T12:41:13.093Z,166,14
18,4,2023-06-02T12:41:03.093Z,367,3
21,16,2023-06-02T12:41:03.093Z,465,9
22,25,2023-06-02T12:41:03.093Z,673,6
5,20,2023-06-02T12:41:13.093Z,385,3
7,1,2023-06-02T12:41:23.093Z,933,1
27,31,2023-06-02T12:41:03.093Z,699,5
33,28,2023-06-02T12:41:03.093Z,276,6
9,14,2023-06-02T12:41:13.093Z,932,13
11,10,2023-06-02T12:41:13.093Z,56,8
22,28,2023-06-02T12:41:23.093Z,523,6
8,11,2023-06-02T12:41:23.093Z,671,2
25,24,2023-06-02T12:41:23.093Z,356,14
28,29,2023-06-02T12:41:23.093Z,953,10
34,18,2023-06-02T12:41:23.093Z,305,7
2,6,2023-06-02T12:41:33.093Z,56,1
6,10,2023-06-02T12:41:33.093Z,486,8
11,10,2023-06-02T12:41:33.093Z,208,8
1,33,2023-06-02T12:41:33.093Z,751,7
4,2,2023-06-02T12:41:33.093Z,367,2
13,8,2023-06-02T12:41:33.093Z,767,13
24,26,2023-06-02T12:41:33.093Z,166,4
18,17,2023-06-02T12:41:33.093Z,946,3
21,16,2023-06-02T12:41:33.093Z,633,9
22,21,2023-06-02T12:41:33.093Z,854,6
6,10,2023-06-02T12:41:43.093Z,9,8
4,5,2023-06-02T12:41:43.093Z,308,2
5,19,2023-06-02T12:41:43.093Z,64,3
13,14,2023-06-02T12:41:43.093Z,520,13
20,26,2023-06-02T12:41:43.093Z,140,4
33,21,2023-06-02T12:41:43.093Z,713,6
22,21,2023-06-02T12:41:13.093Z,62,6
33,28,2023-06-02T12:41:13.093Z,953,6
17,22,2023-06-02T12:41:23.093Z,1,9
0,6,2023-06-02T12:41:33.093Z,9,1
20,26,2023-06-02T12:41:33.093Z,406,4
7,3,2023-06-02T12:41:43.093Z,314,1
24,35,2023-06-02T12:41:43.093Z,356,4
3,5,2023-06-02T12:41:23.093Z,24,2
12,10,2023-06-02T12:41:23.093Z,429,8
29,27,2023-06-02T12:41:23.093Z,685,11
23,24,2023-06-02T12:41:33.093Z,110,14
10,5,2023-06-02T12:41:43.093Z,429,2
18,13,2023-06-02T12:41:43.093Z,30,3
21,22,2023-06-02T12:41:13.093Z,331,9
28,30,2023-06-02T12:41:13.093Z,276,10
0,3,2023-06-02T12:41:23.093Z,561,1
5,17,2023-06-02T12:41:23.093Z,910,3
7,1,2023-06-02T12:41:33.093Z,131,1
28,30,2023-06-02T12:41:33.093Z,523,10
29,27,2023-06-02T12:41:33.093Z,953,11
34,0,2023-06-02T12:41:33.093Z,983,7
1,0,2023-06-02T12:41:43.093Z,837,7
8,5,2023-06-02T12:41:43.093Z,373,2
