enter,exit,date,id,location
12,7,2023-06-23T22:40:03.093Z,361,8
27,34,2023-06-23T22:40:03.093Z,685,5
5,13,2023-06-23T22:40:13.093Z,960,3
22,28,2023-06-23T22:40:13.093Z,653,6
0,3,2023-06-23T22:40:23.093Z,113,1
19,18,2023-06-23T22:40:23.093Z,6,7
35,30,2023-06-23T22:40:23.093Z,882,10
1,18,2023-06-23T22:40:43.093Z,434,7
8,2,2023-06-23T22:40:43.093Z,55,2
33,21,2023-06-23T22:40:43.093Z,448,6
30,32,2023-06-23T22:40:53.093Z,561,12
4,2,2023-06-23T22:41:03.093Z,366,2
27,31,2023-06-23T22:41:03.093Z,588,5
27,34,2023-06-23T22:40:43.093Z,888,5
31,32,2023-06-23T22:40:43.093Z,514,12
5,17,2023-06-23T22:40:53.093Z,182,3
29,27,2023-06-23T22:40:53.093Z,917,11
17,22,2023-06-23T22:41:03.093Z,974,9
29,27,2023-06-23T22:39:33.093Z,397,11
32,21,2023-06-23T22:39:33.093Z,82,6
12,7,2023-06-23T22:39:43.093Z,196,8
21,23,2023-06-23T22:39:43.093Z,507,9
31,32,2023-06-23T22:39:43.093Z,344,12
16,12,2023-06-23T22:39:53.093Z,331,3
22,25,2023-06-23T22:39:53.093Z,564,6
20,35,2023-06-23T22:40:03.093Z,591,4
0,3,2023-06-23T22:40:13.093Z,40,1
17,23,2023-06-23T22:40:13.093Z,363,9
27,31,2023-06-23T22:40:13.093Z,153,5
27,31,2023-06-23T22:40:23.093Z,735,5
3,9,2023-06-23T22:40:33.093Z,40,2
18,17,2023-06-23T22:40:33.093Z,6,3
29,27,2023-06-23T22:40:33.093Z,337,11
7,3,2023-06-23T22:40:43.093Z,196,1
19,33,2023-06-23T22:40:43.093Z,979,7
26,27,2023-06-23T22:40:53.093Z,187,11
0,3,2023-06-23T22:41:03.093Z,260,1
11,7,2023-06-23T22:41:03.093Z,325,8
20,26,2023-06-23T22:40:33.093Z,843,4
30,32,2023-06-23T22:40:33.093Z,858,12
2,6,2023-06-23T22:40:53.093Z,55,1
27,31,2023-06-23T22:40:53.093Z,922,5
5,4,2023-06-23T22:41:03.093Z,869,3
30,32,2023-06-23T22:41:03.093Z,653,12
11,7,2023-06-23T22:39:43.093Z,356,8
19,0,2023-06-23T22:39:43.093Z,806,7
11,7,2023-06-23T22:39:53.093Z,192,8
17,22,2023-06-23T22:40:03.093Z,282,9
26,27,2023-06-23T22:40:13.093Z,975,11
7,1,2023-06-23T22:40:23.093Z,356,1
23,15,2023-06-23T22:40:23.093Z,363,14
34,33,2023-06-23T22:40:23.093Z,733,7
13,8,2023-06-23T22:40:33.093Z,55,13
21,23,2023-06-23T22:40:33.093Z,82,9
34,33,2023-06-23T22:40:33.093Z,634,7
3,9,2023-06-23T22:40:43.093Z,113,2
5,17,2023-06-23T22:40:43.093Z,444,3
13,14,2023-06-23T22:40:43.093Z,938,13
17,22,2023-06-23T22:40:43.093Z,724,9
23,15,2023-06-23T22:40:43.093Z,829,14
0,6,2023-06-23T22:40:53.093Z,168,1
16,13,2023-06-23T22:40:53.093Z,233,3
3,11,2023-06-23T22:41:03.093Z,196,2
23,24,2023-06-23T22:41:03.093Z,82,14
7,3,2023-06-23T22:39:43.093Z,444,1
16,19,2023-06-23T22:39:43.093Z,550,3
3,5,2023-06-23T22:39:53.093Z,444,2
5,4,2023-06-23T22:40:03.093Z,366,3
34,33,2023-06-23T22:40:03.093Z,909,7
3,5,2023-06-23T22:40:13.093Z,890,2
21,16,2023-06-23T22:40:13.093Z,233,9
35,30,2023-06-23T22:40:13.093Z,561,10
17,23,2023-06-23T22:40:33.093Z,829,9
26,27,2023-06-23T22:40:33.093Z,63,11
34,34,2023-06-23T22:40:43.093Z,150,7
4,4,2023-06-23T22:40:53.093Z,366,2
32,21,2023-06-23T22:40:53.093Z,414,6
7,3,2023-06-23T22:41:03.093Z,361,1
32,21,2023-06-23T22:41:03.093Z,776,6
13,14,2023-06-23T22:39:43.093Z,489,13
28,29,2023-06-23T22:39:43.093Z,174,10
21,16,2023-06-23T22:39:53.093Z,807,9
32,34,2023-06-23T22:39:53.093Z,14,6
24,35,2023-06-23T22:40:03.093Z,507,4
16,20,2023-06-23T22:40:13.093Z,898,3
31,32,2023-06-23T22:40:13.093Z,797,12
17,22,2023-06-23T22:40:23.093Z,188,9
31,32,2023-06-23T22:40:23.093Z,96,12
1,18,2023-06-23T22:40:33.093Z,721,7
27,34,2023-06-23T22:40:33.093Z,853,5
32,25,2023-06-23T22:40:33.093Z,369,6
0,6,2023-06-23T22:40:43.093Z,806,1
21,16,2023-06-23T22:40:43.093Z,111,9
16,19,2023-06-23T22:41:13.093Z,111,3
17,22,2023-06-23T22:41:13.093Z,863,9
27,34,2023-06-23T22:41:13.093Z,13,5
35,29,2023-06-23T22:41:13.093Z,699,10
21,23,2023-06-23T22:41:23.093Z,994,9
13,8,2023-06-23T22:41:33.093Z,960,13
12,7,2023-06-23T22:41:43.093Z,331,8
27,31,2023-06-23T22:41:43.093Z,132,5
32,34,2023-06-23T22:41:43.093Z,349,6
6,10,2023-06-23T22:41:13.093Z,168,8
21,16,2023-06-23T22:41:13.093Z,825,9
0,3,2023-06-23T22:41:23.093Z,108,1
1,18,2023-06-23T22:41:23.093Z,217,7
5,13,2023-06-23T22:41:13.093Z,890,3
29,27,2023-06-23T22:41:13.093Z,165,11
6,7,2023-06-23T22:41:23.093Z,55,8
7,1,2023-06-23T22:41:23.093Z,33,1
14,12,2023-06-23T22:41:23.093Z,314,3
31,32,2023-06-23T22:41:23.093Z,735,12
6,7,2023-06-23T22:41:33.093Z,806,8
33,21,2023-06-23T22:41:33.093Z,109,6
1,1,2023-06-23T22:41:43.093Z,118,7
14,19,2023-06-23T22:41:13.093Z,502,3
30,32,2023-06-23T22:41:13.093Z,882,12
33,21,2023-06-23T22:41:13.093Z,190,6
35,30,2023-06-23T22:41:23.093Z,216,10
35,29,2023-06-23T22:41:03.093Z,350,10
1,0,2023-06-23T22:40:53.093Z,108,7
3,11,2023-06-23T22:40:53.093Z,325,2
20,26,2023-06-23T22:40:53.093Z,744,4
33,21,2023-06-23T22:40:53.093Z,140,6
26,27,2023-06-23T22:39:33.093Z,951,11
34,33,2023-06-23T22:39:33.093Z,326,7
35,30,2023-06-23T22:39:53.093Z,858,10
32,21,2023-06-23T22:40:13.093Z,825,6
14,17,2023-06-23T22:40:23.093Z,543,3
32,34,2023-06-23T22:40:23.093Z,805,6
14,17,2023-06-23T22:40:33.093Z,277,3
22,34,2023-06-23T22:40:33.093Z,210,6
33,25,2023-06-23T22:40:33.093Z,147,6
16,17,2023-06-23T22:40:43.093Z,807,3
21,16,2023-06-23T22:40:53.093Z,181,9
34,18,2023-06-23T22:40:53.093Z,593,7
6,6,2023-06-23T22:41:03.093Z,806,8
31,32,2023-06-23T22:41:03.093Z,153,12
2,1,2023-06-23T22:42:53.093Z,869,1
18,4,2023-06-23T22:43:03.093Z,50,3
27,34,2023-06-23T22:43:03.093Z,112,5
11,7,2023-06-23T22:42:53.093Z,825,8
17,23,2023-06-23T22:42:53.093Z,233,9
23,15,2023-06-23T22:42:53.093Z,906,14
28,29,2023-06-23T22:42:53.093Z,909,10
31,32,2023-06-23T22:42:53.093Z,775,12
1,18,2023-06-23T22:43:03.093Z,878,7
12,7,2023-06-23T22:43:03.093Z,277,8
32,25,2023-06-23T22:43:03.093Z,107,6
8,11,2023-06-23T22:43:13.093Z,168,2
22,21,2023-06-23T22:43:13.093Z,543,6
34,33,2023-06-23T22:43:13.093Z,62,7
7,6,2023-06-23T22:43:23.093Z,331,1
9,8,2023-06-23T22:42:53.093Z,168,13
13,8,2023-06-23T22:42:53.093Z,311,13
21,16,2023-06-23T22:42:53.093Z,979,9
27,34,2023-06-23T22:42:53.093Z,931,5
30,32,2023-06-23T22:42:53.093Z,391,12
34,33,2023-06-23T22:42:53.093Z,684,7
8,5,2023-06-23T22:43:03.093Z,108,2
17,22,2023-06-23T22:43:03.093Z,6,9
31,32,2023-06-23T22:43:03.093Z,817,12
7,1,2023-06-23T22:43:13.093Z,196,1
13,14,2023-06-23T22:43:13.093Z,964,13
12,7,2023-06-23T22:43:23.093Z,890,8
15,12,2023-06-23T22:43:23.093Z,829,3
23,15,2023-06-23T22:43:23.093Z,863,14
27,34,2023-06-23T22:43:23.093Z,657,5
7,1,2023-06-23T22:43:33.093Z,366,1
12,10,2023-06-23T22:43:33.093Z,721,8
22,28,2023-06-23T22:43:43.093Z,190,6
32,28,2023-06-23T22:43:43.093Z,344,6
3,9,2023-06-23T22:43:53.093Z,238,2
15,19,2023-06-23T22:43:53.093Z,994,3
3,5,2023-06-23T22:44:03.093Z,553,2
15,12,2023-06-23T22:44:03.093Z,264,3
22,34,2023-06-23T22:44:03.093Z,6,6
18,17,2023-06-23T22:42:53.093Z,593,3
32,25,2023-06-23T22:42:53.093Z,185,6
23,15,2023-06-23T22:43:03.093Z,938,14
11,7,2023-06-23T22:43:13.093Z,933,8
0,6,2023-06-23T22:43:23.093Z,222,1
18,13,2023-06-23T22:43:23.093Z,594,3
28,30,2023-06-23T22:43:23.093Z,634,10
13,14,2023-06-23T22:43:33.093Z,564,13
26,27,2023-06-23T22:43:33.093Z,995,11
6,10,2023-06-23T22:43:43.093Z,98,8
15,12,2023-06-23T22:43:13.093Z,363,3
1,18,2023-06-23T22:42:53.093Z,162,7
26,27,2023-06-23T22:43:03.093Z,375,11
21,16,2023-06-23T22:43:13.093Z,439,9
32,25,2023-06-23T22:43:13.093Z,873,6
5,17,2023-06-23T22:43:23.093Z,470,3
19,0,2023-06-23T22:43:23.093Z,954,7
25,15,2023-06-23T22:43:33.093Z,369,14
4,11,2023-06-23T22:43:43.093Z,217,2
13,8,2023-06-23T22:43:43.093Z,594,13
27,31,2023-06-23T22:43:43.093Z,195,5
34,18,2023-06-23T22:43:43.093Z,595,7
7,6,2023-06-23T22:43:53.093Z,260,1
22,25,2023-06-23T22:43:53.093Z,109,6
17,22,2023-06-23T22:41:33.093Z,543,9
27,34,2023-06-23T22:41:33.093Z,841,5
29,27,2023-06-23T22:41:33.093Z,645,11
17,16,2023-06-23T22:41:43.093Z,277,9
12,7,2023-06-23T22:41:13.093Z,98,8
19,18,2023-06-23T22:41:13.093Z,50,7
24,35,2023-06-23T22:41:13.093Z,82,4
16,12,2023-06-23T22:41:23.093Z,181,3
24,26,2023-06-23T22:41:23.093Z,57,4
34,18,2023-06-23T22:41:23.093Z,594,7
12,7,2023-06-23T22:41:33.093Z,456,8
30,32,2023-06-23T22:41:33.093Z,216,12
34,18,2023-06-23T22:41:33.093Z,66,7
20,35,2023-06-23T22:41:43.093Z,900,4
35,30,2023-06-23T22:41:43.093Z,907,10
20,35,2023-06-23T22:41:53.093Z,627,4
32,21,2023-06-23T22:41:53.093Z,906,6
12,7,2023-06-23T22:42:03.093Z,262,8
14,17,2023-06-23T22:42:03.093Z,233,3
4,9,2023-06-23T22:42:13.093Z,168,2
30,32,2023-06-23T22:41:23.093Z,379,12
2,6,2023-06-23T22:41:33.093Z,366,1
23,15,2023-06-23T22:41:33.093Z,408,14
13,14,2023-06-23T22:41:43.093Z,233,13
3,11,2023-06-23T22:41:53.093Z,260,2
5,4,2023-06-23T22:41:53.093Z,168,3
25,15,2023-06-23T22:41:53.093Z,264,14
26,27,2023-06-23T22:41:53.093Z,867,11
33,28,2023-06-23T22:41:53.093Z,909,6
9,8,2023-06-23T22:42:03.093Z,869,13
22,34,2023-06-23T22:42:03.093Z,974,6
27,34,2023-06-23T22:42:03.093Z,672,5
32,28,2023-06-23T22:42:03.093Z,144,6
35,29,2023-06-23T22:42:03.093Z,601,10
17,22,2023-06-23T22:41:23.093Z,274,9
32,34,2023-06-23T22:41:23.093Z,521,6
14,12,2023-06-23T22:41:33.093Z,489,3
20,26,2023-06-23T22:41:33.093Z,847,4
6,10,2023-06-23T22:41:43.093Z,875,8
11,7,2023-06-23T22:41:43.093Z,196,8
8,2,2023-06-23T22:41:53.093Z,960,2
10,2,2023-06-23T22:41:53.093Z,875,2
30,32,2023-06-23T22:41:53.093Z,907,12
15,13,2023-06-23T22:42:03.093Z,311,3
8,2,2023-06-23T22:42:13.093Z,869,2
11,7,2023-06-23T22:42:13.093Z,610,8
20,35,2023-06-23T22:42:13.093Z,611,4
33,28,2023-06-23T22:42:13.093Z,634,6
7,6,2023-06-23T22:42:23.093Z,98,1
25,15,2023-06-23T22:42:23.093Z,147,14
27,31,2023-06-23T22:42:23.093Z,775,5
2,1,2023-06-23T22:42:43.093Z,361,1
10,5,2023-06-23T22:42:33.093Z,470,2
17,23,2023-06-23T22:42:43.093Z,938,9
31,32,2023-06-23T22:42:43.093Z,730,12
32,34,2023-06-23T22:42:43.093Z,899,6
20,35,2023-06-23T22:41:23.093Z,353,4
29,27,2023-06-23T22:41:23.093Z,322,11
33,25,2023-06-23T22:41:23.093Z,939,6
23,15,2023-06-23T22:42:43.093Z,807,14
27,34,2023-06-23T22:41:23.093Z,303,5
1,18,2023-06-23T22:41:33.093Z,589,7
21,23,2023-06-23T22:41:33.093Z,448,9
4,9,2023-06-23T22:41:43.093Z,869,2
26,27,2023-06-23T22:41:33.093Z,942,11
32,34,2023-06-23T22:41:33.093Z,415,6
10,5,2023-06-23T22:41:43.093Z,168,2
11,7,2023-06-23T22:41:53.093Z,238,8
4,11,2023-06-23T22:41:53.093Z,610,2
6,7,2023-06-23T22:41:53.093Z,366,8
21,16,2023-06-23T22:41:43.093Z,414,9
23,15,2023-06-23T22:41:43.093Z,994,14
31,32,2023-06-23T22:41:43.093Z,588,12
33,25,2023-06-23T22:41:43.093Z,326,6
1,18,2023-06-23T22:41:53.093Z,748,7
14,17,2023-06-23T22:41:53.093Z,938,3
13,14,2023-06-23T22:42:03.093Z,890,13
6,7,2023-06-23T22:42:13.093Z,241,8
17,22,2023-06-23T22:42:13.093Z,444,9
16,13,2023-06-23T22:41:53.093Z,825,3
27,31,2023-06-23T22:41:53.093Z,730,5
28,29,2023-06-23T22:41:53.093Z,822,10
11,7,2023-06-23T22:42:03.093Z,260,8
21,22,2023-06-23T22:42:13.093Z,190,9
22,34,2023-06-23T22:41:53.093Z,151,6
29,27,2023-06-23T22:41:53.093Z,566,11
3,2,2023-06-23T22:42:03.093Z,361,2
16,12,2023-06-23T22:42:03.093Z,277,3
33,28,2023-06-23T22:42:03.093Z,733,6
22,28,2023-06-23T22:42:23.093Z,274,6
1,0,2023-06-23T22:42:33.093Z,222,7
27,31,2023-06-23T22:42:33.093Z,817,5
8,11,2023-06-23T22:42:43.093Z,825,2
18,12,2023-06-23T22:42:43.093Z,434,3
20,35,2023-06-23T22:42:03.093Z,898,4
12,7,2023-06-23T22:42:13.093Z,795,8
12,7,2023-06-23T22:42:23.093Z,240,8
14,12,2023-06-23T22:42:23.093Z,890,3
21,22,2023-06-23T22:42:23.093Z,109,9
33,21,2023-06-23T22:42:23.093Z,979,6
35,30,2023-06-23T22:42:33.093Z,391,10
22,21,2023-06-23T22:42:13.093Z,863,6
13,8,2023-06-23T22:42:23.093Z,825,13
29,27,2023-06-23T22:42:23.093Z,552,11
2,3,2023-06-23T22:42:33.093Z,875,1
30,32,2023-06-23T22:42:33.093Z,997,12
9,8,2023-06-23T22:42:43.093Z,108,13
21,23,2023-06-23T22:42:43.093Z,863,9
3,9,2023-06-23T22:42:13.093Z,108,2
17,23,2023-06-23T22:42:23.093Z,807,9
26,27,2023-06-23T22:42:23.093Z,230,11
31,32,2023-06-23T22:42:23.093Z,132,12
35,30,2023-06-23T22:42:23.093Z,997,10
18,12,2023-06-23T22:42:33.093Z,721,3
25,15,2023-06-23T22:42:33.093Z,872,14
32,25,2023-06-23T22:42:33.093Z,636,6
15,13,2023-06-23T22:42:23.093Z,964,3
34,33,2023-06-23T22:42:23.093Z,749,7
21,23,2023-06-23T22:42:33.093Z,906,9
34,33,2023-06-23T22:42:33.093Z,44,7
15,19,2023-06-23T22:42:43.093Z,399,3
27,34,2023-06-23T22:42:43.093Z,418,5
2,1,2023-06-23T22:42:13.093Z,960,1
1,18,2023-06-23T22:42:23.093Z,934,7
20,26,2023-06-23T22:42:23.093Z,386,4
32,34,2023-06-23T22:42:23.093Z,201,6
12,7,2023-06-23T22:42:43.093Z,181,8
35,30,2023-06-23T22:42:43.093Z,879,10
7,1,2023-06-23T22:42:43.093Z,806,1
34,18,2023-06-23T22:42:43.093Z,602,7
1,18,2023-06-23T22:42:43.093Z,175,7
29,27,2023-06-23T22:42:43.093Z,715,11
7,3,2023-06-28T08:49:13.093Z,237,1
17,23,2023-06-28T08:49:13.093Z,354,9
22,21,2023-06-28T08:49:13.093Z,347,6
1,18,2023-06-28T08:49:23.093Z,54,7
3,11,2023-06-28T08:49:03.093Z,380,2
17,22,2023-06-28T08:49:03.093Z,926,9
30,32,2023-06-28T08:49:03.093Z,927,12
3,5,2023-06-28T08:49:13.093Z,957,2
12,7,2023-06-28T08:49:13.093Z,582,8
15,13,2023-06-28T08:49:13.093Z,964,3
29,27,2023-06-28T08:49:13.093Z,532,11
8,2,2023-06-28T08:49:23.093Z,50,2
12,7,2023-06-28T08:49:23.093Z,314,8
17,16,2023-06-28T08:49:23.093Z,553,9
4,9,2023-06-28T08:49:33.093Z,326,2
19,18,2023-06-28T08:49:33.093Z,795,7
1,18,2023-06-28T08:49:43.093Z,596,7
9,14,2023-06-28T08:49:43.093Z,380,13
12,7,2023-06-28T08:49:43.093Z,664,8
27,31,2023-06-28T08:49:43.093Z,255,5
7,3,2023-06-28T08:49:53.093Z,862,1
14,20,2023-06-28T08:49:53.093Z,87,3
20,26,2023-06-28T08:49:53.093Z,711,4
34,33,2023-06-28T08:49:53.093Z,406,7
2,1,2023-06-28T08:50:03.093Z,632,1
8,5,2023-06-28T08:50:03.093Z,326,2
18,13,2023-06-28T08:50:03.093Z,596,3
27,34,2023-06-28T08:50:03.093Z,991,5
34,18,2023-06-28T08:50:03.093Z,98,7
9,14,2023-06-28T08:50:13.093Z,219,13
6,10,2023-06-23T22:44:03.093Z,331,8
18,12,2023-06-23T22:44:03.093Z,934,3
3,5,2023-06-23T22:42:53.093Z,875,2
26,27,2023-06-23T22:42:53.093Z,459,11
7,3,2023-06-23T22:43:03.093Z,456,1
30,32,2023-06-23T22:43:03.093Z,879,12
18,4,2023-06-23T22:43:13.093Z,217,3
8,11,2023-06-23T22:43:23.093Z,311,2
22,21,2023-06-23T22:43:23.093Z,188,6
4,5,2023-06-23T22:43:33.093Z,50,2
18,12,2023-06-23T22:43:33.093Z,589,3
30,32,2023-06-23T22:43:33.093Z,295,12
12,7,2023-06-23T22:43:43.093Z,434,8
3,5,2023-06-23T22:43:33.093Z,456,2
15,17,2023-06-23T22:43:33.093Z,186,3
22,34,2023-06-23T22:43:33.093Z,444,6
27,31,2023-06-23T22:43:33.093Z,991,5
32,21,2023-06-23T22:43:33.093Z,292,6
7,3,2023-06-23T22:43:43.093Z,238,1
18,17,2023-06-23T22:43:43.093Z,66,3
29,27,2023-06-23T22:43:43.093Z,357,11
0,6,2023-06-23T22:43:53.093Z,954,1
11,7,2023-06-23T22:43:53.093Z,217,8
28,30,2023-06-23T22:43:53.093Z,190,10
9,14,2023-06-23T22:44:03.093Z,238,13
21,16,2023-06-23T22:44:03.093Z,188,9
12,7,2023-06-23T22:42:53.093Z,489,8
29,27,2023-06-23T22:42:53.093Z,290,11
15,13,2023-06-23T22:43:03.093Z,564,3
34,18,2023-06-23T22:43:03.093Z,508,7
25,15,2023-06-23T22:43:13.093Z,636,14
14,19,2023-06-23T22:43:23.093Z,964,3
25,15,2023-06-23T22:43:23.093Z,185,14
11,7,2023-06-23T22:43:33.093Z,311,8
23,15,2023-06-23T22:43:33.093Z,233,14
34,18,2023-06-23T22:43:33.093Z,536,7
30,32,2023-06-23T22:43:43.093Z,634,12
1,1,2023-06-23T22:43:53.093Z,279,7
12,10,2023-06-23T22:43:53.093Z,363,8
10,5,2023-06-23T22:44:03.093Z,98,2
16,4,2023-06-23T22:44:03.093Z,979,3
26,27,2023-06-23T22:44:03.093Z,324,11
27,31,2023-06-23T22:44:03.093Z,916,5
21,16,2023-06-23T22:43:43.093Z,543,9
26,27,2023-06-23T22:43:43.093Z,801,11
28,29,2023-06-23T22:43:43.093Z,274,10
35,29,2023-06-23T22:43:43.093Z,12,10
27,31,2023-06-23T22:43:53.093Z,911,5
5,13,2023-06-23T22:44:03.093Z,875,3
28,30,2023-06-23T22:44:03.093Z,344,10
15,17,2023-06-23T22:43:43.093Z,408,3
33,25,2023-06-23T22:43:43.093Z,749,6
6,10,2023-06-23T22:43:53.093Z,222,8
10,2,2023-06-23T22:43:53.093Z,721,2
18,12,2023-06-23T22:43:53.093Z,748,3
35,29,2023-06-23T22:43:53.093Z,643,10
7,1,2023-06-23T22:44:03.093Z,262,1
25,15,2023-06-23T22:44:03.093Z,326,14
1,18,2023-06-23T22:44:13.093Z,119,7
14,19,2023-06-23T22:44:13.093Z,564,3
22,21,2023-06-23T22:44:13.093Z,282,6
25,15,2023-06-23T22:44:13.093Z,749,14
32,21,2023-06-23T22:44:13.093Z,858,6
5,12,2023-06-23T22:44:23.093Z,108,3
25,24,2023-06-23T22:44:23.093Z,109,14
29,27,2023-06-23T22:44:23.093Z,272,11
30,30,2023-06-23T22:44:23.093Z,344,12
32,21,2023-06-23T22:44:03.093Z,96,6
7,1,2023-06-23T22:44:13.093Z,241,1
17,22,2023-06-23T22:44:13.093Z,470,9
30,32,2023-06-23T22:44:13.093Z,190,12
12,7,2023-06-23T22:44:23.093Z,829,8
17,16,2023-06-23T22:44:23.093Z,186,9
18,12,2023-06-23T22:44:23.093Z,602,3
21,16,2023-06-23T22:44:23.093Z,776,9
26,27,2023-06-23T22:44:23.093Z,846,11
31,32,2023-06-23T22:44:23.093Z,911,12
34,0,2023-06-23T22:44:23.093Z,477,7
29,27,2023-06-23T22:44:03.093Z,573,11
31,32,2023-06-23T22:44:03.093Z,991,12
35,30,2023-06-23T22:44:03.093Z,304,10
15,20,2023-06-23T22:44:13.093Z,147,3
16,12,2023-06-23T22:44:13.093Z,439,3
18,13,2023-06-23T22:44:13.093Z,175,3
27,34,2023-06-23T22:44:13.093Z,137,5
31,32,2023-06-23T22:44:13.093Z,195,12
34,18,2023-06-23T22:44:13.093Z,169,7
1,33,2023-06-23T22:44:23.093Z,229,7
7,1,2023-06-23T22:44:23.093Z,610,1
10,9,2023-06-23T22:44:23.093Z,222,2
15,4,2023-06-23T22:44:23.093Z,872,3
27,34,2023-06-23T22:44:23.093Z,49,5
32,21,2023-06-23T22:44:23.093Z,514,6
35,30,2023-06-23T22:44:23.093Z,737,10
15,4,2023-06-23T22:44:33.093Z,807,3
34,33,2023-06-23T22:44:33.093Z,616,7
26,27,2023-06-23T22:44:43.093Z,830,11
32,25,2023-06-23T22:44:43.093Z,653,6
7,1,2023-06-23T22:44:53.093Z,181,1
28,30,2023-06-23T22:44:53.093Z,44,10
30,32,2023-06-23T22:45:03.093Z,344,12
9,14,2023-06-23T22:45:13.093Z,40,13
18,13,2023-06-23T22:45:13.093Z,595,3
21,22,2023-06-23T22:45:43.093Z,62,9
7,3,2023-06-23T22:44:33.093Z,795,1
4,5,2023-06-23T22:44:43.093Z,872,2
10,2,2023-06-23T22:44:43.093Z,331,2
17,16,2023-06-23T22:44:43.093Z,66,9
4,5,2023-06-23T22:44:53.093Z,807,2
14,20,2023-06-23T22:44:53.093Z,238,3
32,34,2023-06-23T22:44:53.093Z,153,6
2,6,2023-06-23T22:45:03.093Z,721,1
6,7,2023-06-23T22:45:03.093Z,755,8
25,15,2023-06-23T22:45:13.093Z,653,14
22,34,2023-06-23T22:45:23.093Z,96,6
27,34,2023-06-23T22:45:23.093Z,34,5
7,6,2023-06-23T22:45:33.093Z,489,1
4,2,2023-06-23T22:45:43.093Z,979,2
27,31,2023-06-23T22:45:43.093Z,866,5
4,2,2023-06-23T22:45:53.093Z,938,2
14,17,2023-06-23T22:45:53.093Z,40,3
20,35,2023-06-23T22:45:53.093Z,147,4
33,25,2023-06-23T22:45:53.093Z,616,6
1,0,2023-06-23T22:44:33.093Z,432,7
19,19,2023-06-23T22:44:33.093Z,564,7
30,32,2023-06-23T22:44:33.093Z,304,12
19,18,2023-06-23T22:44:43.093Z,564,7
35,29,2023-06-23T22:44:53.093Z,512,10
26,27,2023-06-23T22:45:03.093Z,811,11
3,11,2023-06-23T22:45:23.093Z,432,2
9,14,2023-06-23T22:45:23.093Z,795,13
18,13,2023-06-23T22:45:23.093Z,119,3
34,18,2023-06-23T22:45:23.093Z,626,7
0,6,2023-06-23T22:45:33.093Z,388,1
4,5,2023-06-23T22:45:33.093Z,508,2
15,13,2023-06-23T22:45:33.093Z,185,3
10,9,2023-06-23T22:45:43.093Z,790,2
32,21,2023-06-23T22:45:43.093Z,216,6
34,33,2023-06-23T22:45:43.093Z,952,7
12,10,2023-06-23T22:45:53.093Z,748,8
17,22,2023-06-23T22:45:53.093Z,906,9
26,27,2023-06-23T22:45:53.093Z,519,11
35,30,2023-06-23T22:45:53.093Z,516,10
