enter,exit,date,id,location
10,5,2023-09-06T04:38:03.093Z,842,2
26,27,2023-09-06T04:38:03.093Z,445,11
16,4,2023-09-06T04:38:13.093Z,436,3
9,14,2023-09-06T04:38:23.093Z,567,13
23,24,2023-09-06T04:38:23.093Z,760,14
7,6,2023-09-06T04:37:33.093Z,628,1
17,16,2023-09-06T04:37:33.093Z,436,9
2,6,2023-09-06T04:37:43.093Z,93,1
10,9,2023-09-06T04:37:43.093Z,787,2
14,17,2023-09-06T04:37:43.093Z,669,3
22,34,2023-09-06T04:37:43.093Z,79,6
6,10,2023-09-06T04:37:53.093Z,567,8
10,2,2023-09-06T04:37:53.093Z,33,2
24,26,2023-09-06T04:37:53.093Z,445,4
18,20,2023-09-06T04:38:03.093Z,801,3
23,15,2023-09-06T04:38:03.093Z,450,14
17,23,2023-09-06T04:38:13.093Z,760,9
35,30,2023-09-06T04:38:13.093Z,969,10
10,9,2023-09-06T04:38:23.093Z,628,2
20,35,2023-09-06T04:38:23.093Z,801,4
26,27,2023-09-06T04:38:23.093Z,870,11
10,9,2023-09-06T04:38:13.093Z,567,2
24,35,2023-09-06T04:38:13.093Z,497,4
19,33,2023-09-06T04:38:23.093Z,423,7
34,33,2023-09-06T04:37:23.093Z,41,7
15,20,2023-09-06T04:37:33.093Z,870,3
21,23,2023-09-06T04:37:33.093Z,90,9
6,10,2023-09-06T04:37:43.093Z,842,8
12,7,2023-09-06T04:37:43.093Z,890,8
17,16,2023-09-06T04:37:43.093Z,730,9
24,35,2023-09-06T04:37:43.093Z,969,4
8,5,2023-09-06T04:37:53.093Z,203,2
15,17,2023-09-06T04:37:53.093Z,785,3
7,1,2023-09-06T04:38:03.093Z,498,1
20,35,2023-09-06T04:38:03.093Z,238,4
7,6,2023-09-06T04:38:13.093Z,890,1
20,26,2023-09-06T04:38:13.093Z,870,4
8,5,2023-09-06T04:38:23.093Z,787,2
15,20,2023-09-06T04:38:23.093Z,612,3
21,16,2023-09-06T04:38:23.093Z,898,9
27,34,2023-09-06T04:38:23.093Z,78,5
9,8,2023-09-06T04:38:33.093Z,628,13
20,26,2023-09-06T04:38:33.093Z,612,4
35,30,2023-09-06T04:38:33.093Z,238,10
15,19,2023-09-06T04:38:43.093Z,450,3
27,31,2023-09-06T04:38:43.093Z,870,5
6,10,2023-09-06T04:38:53.093Z,890,8
17,22,2023-09-06T04:38:53.093Z,785,9
32,34,2023-09-06T04:38:53.093Z,969,6
11,7,2023-09-06T04:39:03.093Z,436,8
2,1,2023-09-06T04:38:33.093Z,33,1
15,12,2023-09-06T04:38:33.093Z,90,3
27,31,2023-09-06T04:38:33.093Z,445,5
8,5,2023-09-06T04:38:43.093Z,628,2
17,23,2023-09-06T04:38:43.093Z,669,9
35,30,2023-09-06T04:38:43.093Z,518,10
14,4,2023-09-06T04:38:53.093Z,567,3
26,27,2023-09-06T04:38:53.093Z,760,11
4,9,2023-09-06T04:39:03.093Z,366,2
30,32,2023-09-06T04:39:03.093Z,497,12
4,2,2023-09-06T04:39:13.093Z,567,2
2,1,2023-09-06T04:39:23.093Z,298,1
16,4,2023-09-06T04:39:23.093Z,626,3
33,25,2023-09-06T04:39:23.093Z,641,6
20,35,2023-09-06T04:39:33.093Z,353,4
33,21,2023-09-06T04:39:33.093Z,661,6
20,35,2023-09-06T04:39:43.093Z,898,4
2,3,2023-09-06T04:39:53.093Z,216,1
14,20,2023-09-06T04:39:53.093Z,366,3
6,7,2023-09-06T04:40:03.093Z,388,8
28,30,2023-09-06T04:40:03.093Z,870,10
9,8,2023-09-06T04:40:13.093Z,436,13
10,2,2023-09-06T04:38:33.093Z,737,2
24,26,2023-09-06T04:38:33.093Z,760,4
2,1,2023-09-06T04:38:43.093Z,737,1
17,16,2023-09-06T04:39:03.093Z,626,9
35,30,2023-09-06T04:39:03.093Z,801,10
22,34,2023-09-06T04:39:13.093Z,785,6
12,10,2023-09-06T04:39:23.093Z,543,8
31,32,2023-09-06T04:39:23.093Z,183,12
6,10,2023-09-06T04:39:33.093Z,436,8
27,34,2023-09-06T04:39:33.093Z,612,5
4,2,2023-09-06T04:39:43.093Z,216,2
32,28,2023-09-06T04:39:43.093Z,870,6
9,14,2023-09-06T04:39:53.093Z,543,13
32,25,2023-09-06T04:39:53.093Z,183,6
10,9,2023-09-06T04:40:03.093Z,436,2
31,32,2023-09-06T04:40:03.093Z,760,12
6,10,2023-09-06T04:38:33.093Z,93,8
16,13,2023-09-06T04:38:33.093Z,216,3
30,32,2023-09-06T04:38:33.093Z,969,12
16,20,2023-09-06T04:38:43.093Z,353,3
30,32,2023-09-06T04:38:43.093Z,238,12
8,2,2023-09-06T04:38:53.093Z,658,2
18,12,2023-09-06T04:38:53.093Z,543,3
35,30,2023-09-06T04:38:53.093Z,497,10
13,14,2023-09-06T04:39:03.093Z,216,13
32,25,2023-09-06T04:39:03.093Z,238,6
9,14,2023-09-06T04:39:13.093Z,366,13
7,6,2023-09-06T04:39:23.093Z,436,1
25,15,2023-09-06T04:39:23.093Z,238,14
2,3,2023-09-06T04:39:33.093Z,567,1
21,16,2023-09-06T04:39:33.093Z,518,9
3,5,2023-09-06T04:39:43.093Z,658,2
27,31,2023-09-06T04:39:43.093Z,760,5
4,11,2023-09-06T04:39:53.093Z,626,2
28,30,2023-09-06T04:39:53.093Z,734,10
7,1,2023-09-06T04:40:03.093Z,131,1
9,8,2023-09-06T04:38:43.093Z,658,13
26,27,2023-09-06T04:38:43.093Z,612,11
4,11,2023-09-06T04:38:53.093Z,436,2
16,20,2023-09-06T04:38:53.093Z,898,3
30,32,2023-09-06T04:38:53.093Z,518,12
10,5,2023-09-06T04:39:03.093Z,890,2
23,15,2023-09-06T04:39:03.093Z,669,14
2,3,2023-09-06T04:39:13.093Z,658,1
31,32,2023-09-06T04:39:13.093Z,870,12
14,4,2023-09-06T04:39:23.093Z,216,3
32,21,2023-09-06T04:39:23.093Z,518,6
19,0,2023-09-06T04:39:33.093Z,954,7
32,34,2023-09-06T04:39:33.093Z,497,6
10,9,2023-09-06T04:39:43.093Z,543,2
33,21,2023-09-06T04:39:43.093Z,299,6
10,5,2023-09-06T04:39:53.093Z,162,2
35,30,2023-09-06T04:39:53.093Z,353,10
25,24,2023-09-06T04:40:03.093Z,641,14
30,32,2023-09-06T04:40:03.093Z,734,12
33,21,2023-09-06T04:40:03.093Z,812,6
20,35,2023-09-06T04:40:13.093Z,366,4
15,19,2023-09-06T04:40:13.093Z,669,3
25,15,2023-09-06T04:40:13.093Z,183,14
32,34,2023-09-06T04:40:13.093Z,734,6
35,30,2023-09-06T04:40:13.093Z,898,10
1,18,2023-09-06T04:40:23.093Z,539,7
7,1,2023-09-06T04:40:23.093Z,388,1
30,32,2023-09-06T04:40:23.093Z,353,12
1,0,2023-09-06T04:40:33.093Z,219,7
15,13,2023-09-06T04:40:33.093Z,183,3
33,21,2023-09-06T04:40:33.093Z,423,6
26,27,2023-09-06T04:40:43.093Z,641,11
30,32,2023-09-06T04:40:43.093Z,898,12
34,33,2023-09-06T04:40:43.093Z,267,7
23,24,2023-09-06T04:41:03.093Z,812,14
30,32,2023-09-06T04:41:03.093Z,204,12
32,34,2023-09-06T04:41:13.093Z,204,6
21,22,2023-09-06T04:41:23.093Z,423,9
19,18,2023-09-06T04:41:33.093Z,669,7
9,14,2023-09-06T04:41:43.093Z,219,13
4,9,2023-09-06T04:40:53.093Z,518,2
14,13,2023-09-06T04:40:53.093Z,543,3
30,32,2023-09-06T04:40:53.093Z,366,12
35,30,2023-09-06T04:40:53.093Z,204,10
9,14,2023-09-06T04:41:03.093Z,518,13
18,12,2023-09-06T04:41:03.093Z,539,3
21,16,2023-09-06T04:41:03.093Z,760,9
16,4,2023-09-06T04:40:13.093Z,518,3
25,15,2023-09-06T04:41:03.093Z,898,14
32,28,2023-09-06T04:41:03.093Z,366,6
3,11,2023-09-06T04:41:13.093Z,219,2
8,5,2023-09-06T04:41:13.093Z,183,2
11,10,2023-09-06T04:41:23.093Z,219,8
14,20,2023-09-06T04:41:23.093Z,518,3
10,9,2023-09-06T04:41:33.093Z,219,2
24,26,2023-09-06T04:41:33.093Z,812,4
24,35,2023-09-06T04:41:43.093Z,112,4
20,26,2023-09-06T04:41:53.093Z,518,4
31,32,2023-09-06T04:40:13.093Z,453,12
0,6,2023-09-06T04:40:23.093Z,954,1
15,4,2023-09-06T04:40:23.093Z,238,3
3,5,2023-09-06T04:40:33.093Z,216,2
21,22,2023-09-06T04:40:43.093Z,299,9
32,34,2023-09-06T04:40:43.093Z,353,6
6,7,2023-09-06T04:40:53.093Z,954,8
32,25,2023-09-06T04:40:53.093Z,898,6
13,8,2023-09-06T04:41:03.093Z,183,13
4,5,2023-09-06T04:41:13.093Z,238,2
3,11,2023-09-06T04:41:23.093Z,954,2
34,18,2023-09-06T04:41:23.093Z,951,7
28,29,2023-09-06T04:41:33.093Z,366,10
22,25,2023-09-06T04:41:43.093Z,299,6
17,22,2023-09-06T04:41:53.093Z,951,9
18,17,2023-09-06T04:41:43.093Z,951,3
2,1,2023-09-06T04:41:53.093Z,790,1
24,26,2023-09-06T04:40:13.093Z,641,4
33,25,2023-09-06T04:40:13.093Z,41,6
3,5,2023-09-06T04:40:23.093Z,567,2
32,21,2023-09-06T04:40:23.093Z,760,6
32,34,2023-09-06T04:40:33.093Z,453,6
29,27,2023-09-06T04:40:43.093Z,705,11
35,30,2023-09-06T04:40:43.093Z,366,10
21,23,2023-09-06T04:40:53.093Z,812,9
0,3,2023-09-06T04:41:03.093Z,219,1
34,33,2023-09-06T04:41:03.093Z,537,7
7,3,2023-09-06T04:41:13.093Z,954,1
16,12,2023-09-06T04:41:23.093Z,760,3
13,8,2023-09-06T04:41:33.093Z,543,13
10,2,2023-09-06T04:41:43.093Z,790,2
34,0,2023-09-06T04:41:43.093Z,614,7
26,27,2023-09-06T04:41:53.093Z,812,11
29,27,2023-09-06T04:41:53.093Z,366,11
12,10,2023-09-06T04:42:03.093Z,539,8
18,12,2023-09-06T04:42:03.093Z,669,3
22,28,2023-09-06T04:42:13.093Z,951,6
22,25,2023-09-06T04:41:53.093Z,423,6
12,7,2023-09-06T04:42:13.093Z,760,8
24,26,2023-09-06T04:42:13.093Z,416,4
26,27,2023-09-06T04:42:13.093Z,518,11
35,30,2023-09-06T04:42:13.093Z,112,10
21,16,2023-09-06T04:42:23.093Z,210,9
31,32,2023-09-06T04:42:23.093Z,445,12
0,3,2023-09-06T04:42:33.093Z,614,1
7,6,2023-09-06T04:42:33.093Z,760,1
19,0,2023-09-06T04:42:33.093Z,679,7
32,28,2023-09-06T04:42:33.093Z,112,6
1,0,2023-09-06T04:42:43.093Z,437,7
16,4,2023-09-06T04:42:43.093Z,210,3
28,29,2023-09-06T04:42:43.093Z,112,10
1,18,2023-09-06T04:42:53.093Z,352,7
34,33,2023-09-06T04:42:13.093Z,573,7
15,17,2023-09-06T04:42:23.093Z,898,3
30,32,2023-09-06T04:42:23.093Z,112,12
34,33,2023-09-06T04:42:23.093Z,517,7
5,13,2023-09-06T04:42:33.093Z,284,3
15,13,2023-09-06T04:42:33.093Z,187,3
26,27,2023-09-06T04:42:33.093Z,416,11
34,33,2023-09-06T04:42:33.093Z,773,7
7,3,2023-09-06T04:42:43.093Z,192,1
17,22,2023-09-06T04:42:43.093Z,898,9
32,25,2023-09-06T04:42:43.093Z,445,6
5,19,2023-09-06T04:42:53.093Z,249,3
13,8,2023-09-06T04:42:53.093Z,284,13
32,21,2023-09-06T04:42:53.093Z,797,6
3,5,2023-09-06T04:43:03.093Z,614,2
8,2,2023-09-06T04:43:03.093Z,284,2
11,7,2023-09-06T04:43:03.093Z,210,8
33,21,2023-09-06T04:43:03.093Z,267,6
1,0,2023-09-06T04:43:13.093Z,92,7
3,5,2023-09-06T04:43:13.093Z,192,2
9,14,2023-09-06T04:43:13.093Z,760,13
25,15,2023-09-06T04:43:13.093Z,299,14
34,33,2023-09-06T04:43:13.093Z,582,7
5,19,2023-09-06T04:43:23.093Z,981,3
21,16,2023-09-06T04:43:23.093Z,797,9
33,25,2023-09-06T04:43:23.093Z,573,6
1,33,2023-09-06T04:43:33.093Z,362,7
4,11,2023-09-06T04:42:53.093Z,210,2
6,10,2023-09-06T04:42:53.093Z,760,8
29,27,2023-09-06T04:42:53.093Z,112,11
0,3,2023-09-06T04:43:03.093Z,679,1
5,4,2023-09-06T04:43:03.093Z,432,3
10,9,2023-09-06T04:43:03.093Z,760,2
13,14,2023-09-06T04:43:03.093Z,187,13
0,3,2023-09-06T04:43:13.093Z,437,1
2,3,2023-09-06T04:43:13.093Z,284,1
4,9,2023-09-06T04:43:13.093Z,432,2
12,7,2023-09-06T04:43:13.093Z,669,8
33,25,2023-09-06T04:43:13.093Z,537,6
1,0,2023-09-06T04:43:23.093Z,816,7
7,6,2023-09-06T04:43:23.093Z,210,1
22,34,2023-09-06T04:43:23.093Z,898,6
34,18,2023-09-06T04:43:23.093Z,931,7
3,11,2023-09-06T04:43:33.093Z,679,2
6,10,2023-09-06T04:43:33.093Z,210,8
22,21,2023-09-06T04:43:33.093Z,829,6
25,24,2023-09-06T04:43:33.093Z,445,14
5,20,2023-09-06T04:43:33.093Z,753,3
7,3,2023-09-06T04:43:33.093Z,669,1
34,33,2023-09-06T04:43:33.093Z,148,7
1,18,2023-09-06T04:43:43.093Z,790,7
21,22,2023-09-06T04:43:53.093Z,267,9
0,6,2023-09-06T04:44:03.093Z,816,1
24,26,2023-09-06T04:44:03.093Z,537,4
32,34,2023-09-06T04:44:03.093Z,427,6
11,10,2023-09-06T04:44:13.093Z,437,8
21,22,2023-09-06T04:44:13.093Z,517,9
5,13,2023-09-06T04:44:23.093Z,808,3
25,15,2023-09-06T04:44:23.093Z,573,14
27,34,2023-09-06T04:44:33.093Z,366,5
1,33,2023-09-06T04:44:43.093Z,498,7
24,26,2023-09-06T04:44:43.093Z,773,4
27,34,2023-09-06T04:44:43.093Z,518,5
5,20,2023-09-06T04:44:53.093Z,282,3
34,18,2023-09-06T04:44:53.093Z,729,7
17,22,2023-09-06T04:45:03.093Z,149,9
23,24,2023-09-06T04:45:03.093Z,352,14
5,12,2023-09-06T04:43:43.093Z,32,3
16,12,2023-09-06T04:43:43.093Z,797,3
33,21,2023-09-06T04:43:43.093Z,517,6
1,18,2023-09-06T04:43:53.093Z,690,7
9,8,2023-09-06T04:43:53.093Z,437,13
27,31,2023-09-06T04:43:53.093Z,641,5
33,25,2023-09-06T04:43:53.093Z,773,6
12,10,2023-09-06T04:44:03.093Z,797,8
