enter,exit,date,id,location
3,9,2023-06-18T11:26:23.093Z,108,2
13,14,2023-06-18T11:26:23.093Z,620,13
18,12,2023-06-18T11:26:23.093Z,626,3
31,32,2023-06-18T11:26:23.093Z,121,12
35,30,2023-06-18T11:26:23.093Z,408,10
7,1,2023-06-18T11:26:33.093Z,493,1
26,27,2023-06-18T11:26:33.093Z,832,11
32,25,2023-06-18T11:26:33.093Z,782,6
3,11,2023-06-18T11:26:43.093Z,5,2
12,7,2023-06-18T11:26:43.093Z,8,8
25,15,2023-06-18T11:26:43.093Z,782,14
5,12,2023-06-18T11:26:53.093Z,201,3
11,7,2023-06-18T11:26:53.093Z,5,8
20,26,2023-06-18T11:26:53.093Z,509,4
30,32,2023-06-18T11:26:53.093Z,309,12
4,5,2023-06-18T11:27:03.093Z,363,2
13,14,2023-06-18T11:27:03.093Z,441,13
22,34,2023-06-18T11:27:03.093Z,212,6
32,34,2023-06-18T11:27:03.093Z,144,6
0,6,2023-06-18T11:27:13.093Z,237,1
7,1,2023-06-18T11:27:13.093Z,567,1
20,35,2023-06-18T11:27:13.093Z,41,4
34,0,2023-06-18T11:27:13.093Z,511,7
5,17,2023-06-18T11:27:23.093Z,792,3
12,7,2023-06-18T11:27:23.093Z,277,8
25,24,2023-06-18T11:27:23.093Z,95,14
33,21,2023-06-18T11:27:23.093Z,189,6
16,12,2023-06-18T11:27:33.093Z,687,3
24,26,2023-06-18T11:27:33.093Z,95,4
30,32,2023-06-18T11:27:33.093Z,510,12
0,6,2023-06-18T11:27:43.093Z,511,1
5,20,2023-06-18T11:27:43.093Z,68,3
18,4,2023-06-18T11:27:43.093Z,276,3
28,30,2023-06-18T11:27:43.093Z,194,10
35,30,2023-06-18T11:27:43.093Z,617,10
3,9,2023-06-18T11:27:53.093Z,33,2
21,23,2023-06-18T11:27:53.093Z,637,9
35,29,2023-06-18T11:27:53.093Z,41,10
0,3,2023-06-18T11:26:23.093Z,285,1
17,16,2023-06-18T11:26:23.093Z,687,9
30,32,2023-06-18T11:26:23.093Z,114,12
0,3,2023-06-18T11:26:33.093Z,5,1
9,8,2023-06-18T11:26:33.093Z,108,13
14,17,2023-06-18T11:26:33.093Z,77,3
27,31,2023-06-18T11:26:33.093Z,549,5
35,29,2023-06-18T11:26:33.093Z,729,10
8,2,2023-06-18T11:26:43.093Z,108,2
14,12,2023-06-18T11:26:43.093Z,277,3
27,31,2023-06-18T11:26:43.093Z,300,5
7,1,2023-06-18T11:26:53.093Z,437,1
12,7,2023-06-18T11:26:53.093Z,921,8
22,25,2023-06-18T11:26:53.093Z,48,6
31,32,2023-06-18T11:26:53.093Z,549,12
6,7,2023-06-18T11:27:03.093Z,379,8
14,17,2023-06-18T11:27:03.093Z,620,3
25,15,2023-06-18T11:27:03.093Z,48,14
33,21,2023-06-18T11:27:03.093Z,637,6
1,0,2023-06-18T11:27:13.093Z,590,7
10,9,2023-06-18T11:27:13.093Z,230,2
22,21,2023-06-18T11:27:13.093Z,602,6
0,3,2023-06-18T11:27:23.093Z,457,1
6,7,2023-06-18T11:27:23.093Z,237,8
16,20,2023-06-18T11:27:23.093Z,40,3
27,34,2023-06-18T11:27:23.093Z,375,5
35,29,2023-06-18T11:27:23.093Z,132,10
1,0,2023-06-18T11:27:33.093Z,319,7
20,35,2023-06-18T11:27:33.093Z,213,4
33,28,2023-06-18T11:27:33.093Z,194,6
15,13,2023-06-18T11:27:43.093Z,429,3
26,27,2023-06-18T11:27:43.093Z,971,11
33,25,2023-06-18T11:27:43.093Z,288,6
5,4,2023-06-18T11:27:53.093Z,777,3
18,4,2023-06-18T11:27:53.093Z,823,3
31,32,2023-06-18T11:27:53.093Z,797,12
34,0,2023-06-18T11:26:13.093Z,457,7
6,10,2023-06-18T11:26:23.093Z,230,8
27,34,2023-06-18T11:26:23.093Z,317,5
32,34,2023-06-18T11:26:23.093Z,44,6
5,17,2023-06-18T11:26:33.093Z,633,3
12,7,2023-06-18T11:26:33.093Z,553,8
20,26,2023-06-18T11:26:33.093Z,961,4
30,32,2023-06-18T11:26:33.093Z,339,12
1,18,2023-06-18T11:26:43.093Z,276,7
10,2,2023-06-18T11:26:43.093Z,664,2
22,21,2023-06-18T11:26:43.093Z,58,6
34,33,2023-06-18T11:26:43.093Z,288,7
10,5,2023-06-18T11:26:53.093Z,795,2
14,4,2023-06-18T11:26:53.093Z,363,3
29,27,2023-06-18T11:26:53.093Z,570,11
35,29,2023-06-18T11:26:53.093Z,587,10
12,7,2023-06-18T11:27:03.093Z,626,8
21,16,2023-06-18T11:27:03.093Z,58,9
30,32,2023-06-18T11:27:03.093Z,837,12
35,29,2023-06-18T11:27:03.093Z,156,10
5,20,2023-06-18T11:27:13.093Z,474,3
14,20,2023-06-18T11:27:13.093Z,285,3
30,32,2023-06-18T11:27:13.093Z,116,12
3,9,2023-06-18T11:27:23.093Z,664,2
10,5,2023-06-18T11:27:23.093Z,735,2
20,26,2023-06-18T11:27:23.093Z,900,4
31,32,2023-06-18T11:27:23.093Z,300,12
0,6,2023-06-18T11:27:33.093Z,590,1
5,12,2023-06-18T11:27:33.093Z,265,3
27,31,2023-06-18T11:27:33.093Z,797,5
7,3,2023-06-18T11:27:43.093Z,33,1
16,19,2023-06-18T11:27:43.093Z,58,3
30,32,2023-06-18T11:27:43.093Z,289,12
34,33,2023-06-18T11:27:43.093Z,661,7
6,10,2023-06-18T11:27:53.093Z,511,8
20,35,2023-06-18T11:27:53.093Z,422,4
34,33,2023-06-18T11:27:53.093Z,891,7
5,4,2023-06-18T11:28:03.093Z,440,3
8,5,2023-06-18T11:28:03.093Z,230,2
20,35,2023-06-18T11:28:03.093Z,11,4
32,34,2023-06-18T11:28:03.093Z,199,6
3,11,2023-06-18T11:28:13.093Z,550,2
12,7,2023-06-18T11:28:13.093Z,957,8
21,22,2023-06-18T11:28:13.093Z,189,9
12,7,2023-06-18T11:28:03.093Z,201,8
22,25,2023-06-18T11:28:03.093Z,998,6
35,29,2023-06-18T11:28:03.093Z,213,10
7,1,2023-06-18T11:28:13.093Z,227,1
17,16,2023-06-18T11:28:13.093Z,77,9
25,24,2023-06-18T11:28:13.093Z,288,14
33,25,2023-06-18T11:28:13.093Z,673,6
5,13,2023-06-18T11:28:23.093Z,71,3
15,20,2023-06-18T11:28:33.093Z,236,3
22,21,2023-06-18T11:28:33.093Z,633,6
32,28,2023-06-18T11:28:33.093Z,126,6
35,30,2023-06-18T11:28:33.093Z,11,10
35,29,2023-06-18T11:28:13.093Z,422,10
8,5,2023-06-18T11:28:23.093Z,664,2
19,0,2023-06-18T11:28:23.093Z,220,7
24,26,2023-06-18T11:28:23.093Z,288,4
32,21,2023-06-18T11:28:23.093Z,324,6
1,0,2023-06-18T11:28:33.093Z,557,7
5,17,2023-06-18T11:28:33.093Z,17,3
17,22,2023-06-18T11:28:33.093Z,792,9
27,34,2023-06-18T11:28:33.093Z,256,5
1,18,2023-06-18T11:28:43.093Z,744,7
9,14,2023-06-18T11:28:43.093Z,33,13
14,17,2023-06-18T11:28:43.093Z,81,3
32,21,2023-06-18T11:28:43.093Z,846,6
5,17,2023-06-18T11:28:53.093Z,363,3
17,16,2023-06-18T11:28:53.093Z,385,9
26,27,2023-06-18T11:28:53.093Z,22,11
35,29,2023-06-18T11:28:53.093Z,665,10
21,22,2023-06-18T11:28:43.093Z,324,9
35,30,2023-06-18T11:28:43.093Z,671,10
9,8,2023-06-18T11:28:53.093Z,94,13
20,35,2023-06-18T11:28:53.093Z,145,4
32,34,2023-06-18T11:28:53.093Z,905,6
3,9,2023-06-18T11:28:03.093Z,94,2
7,3,2023-06-18T11:28:03.093Z,550,1
9,8,2023-06-18T11:28:03.093Z,664,13
17,22,2023-06-18T11:28:03.093Z,633,9
21,23,2023-06-18T11:28:03.093Z,602,9
23,15,2023-06-18T11:28:03.093Z,637,14
34,33,2023-06-18T11:28:03.093Z,623,7
0,3,2023-06-18T11:28:13.093Z,356,1
5,12,2023-06-18T11:28:13.093Z,240,3
9,14,2023-06-18T11:28:13.093Z,81,13
15,17,2023-06-18T11:28:13.093Z,385,3
20,35,2023-06-18T11:28:13.093Z,665,4
23,15,2023-06-18T11:28:13.093Z,602,14
32,34,2023-06-18T11:28:13.093Z,251,6
34,33,2023-06-18T11:28:13.093Z,370,7
3,5,2023-06-18T11:28:23.093Z,356,2
7,1,2023-06-18T11:28:23.093Z,737,1
17,22,2023-06-18T11:28:23.093Z,620,9
20,26,2023-06-18T11:28:23.093Z,294,4
30,32,2023-06-18T11:28:23.093Z,833,12
0,6,2023-06-18T11:28:33.093Z,319,1
4,5,2023-06-18T11:28:33.093Z,374,2
8,5,2023-06-18T11:28:33.093Z,478,2
16,20,2023-06-18T11:28:33.093Z,380,3
20,35,2023-06-18T11:28:33.093Z,937,4
25,15,2023-06-18T11:28:33.093Z,998,14
30,32,2023-06-18T11:28:33.093Z,941,12
33,21,2023-06-18T11:28:33.093Z,661,6
0,3,2023-06-18T11:28:43.093Z,378,1
7,1,2023-06-18T11:28:43.093Z,62,1
12,7,2023-06-18T11:28:43.093Z,522,8
20,35,2023-06-18T11:28:43.093Z,275,4
27,31,2023-06-18T11:28:43.093Z,215,5
33,21,2023-06-18T11:28:43.093Z,891,6
3,9,2023-06-18T11:28:53.093Z,378,2
7,1,2023-06-18T11:28:53.093Z,134,1
15,13,2023-06-18T11:28:53.093Z,561,3
18,13,2023-06-18T11:28:53.093Z,168,3
21,23,2023-06-18T11:28:53.093Z,633,9
29,27,2023-06-18T11:28:53.093Z,729,11
34,33,2023-06-18T11:28:53.093Z,723,7
0,6,2023-06-18T11:29:03.093Z,220,1
4,11,2023-06-18T11:29:03.093Z,823,2
5,4,2023-06-18T11:29:03.093Z,735,3
7,1,2023-06-18T11:29:03.093Z,959,1
8,5,2023-06-18T11:29:03.093Z,94,2
9,8,2023-06-18T11:29:03.093Z,378,13
14,19,2023-06-18T11:29:03.093Z,33,3
18,13,2023-06-18T11:29:03.093Z,744,3
22,28,2023-06-18T11:29:03.093Z,189,6
31,32,2023-06-18T11:29:03.093Z,215,12
32,34,2023-06-18T11:29:03.093Z,346,6
35,30,2023-06-18T11:29:03.093Z,937,10
7,6,2023-06-18T11:29:13.093Z,553,1
8,5,2023-06-18T11:29:13.093Z,796,2
15,17,2023-06-18T11:29:13.093Z,176,3
20,35,2023-06-18T11:29:13.093Z,376,4
27,34,2023-06-18T11:29:13.093Z,361,5
30,32,2023-06-18T11:29:13.093Z,513,12
32,25,2023-06-18T11:29:13.093Z,127,6
35,30,2023-06-18T11:29:13.093Z,275,10
4,9,2023-06-18T11:29:23.093Z,496,2
5,4,2023-06-18T11:29:23.093Z,356,3
13,8,2023-06-18T11:29:23.093Z,71,13
16,12,2023-06-18T11:29:23.093Z,385,3
30,32,2023-06-18T11:29:23.093Z,658,12
34,0,2023-06-18T11:29:23.093Z,741,7
4,9,2023-06-18T11:29:33.093Z,276,2
5,17,2023-06-18T11:29:33.093Z,664,3
6,7,2023-06-18T11:29:33.093Z,220,8
9,14,2023-06-18T11:29:33.093Z,496,13
17,16,2023-06-18T11:29:33.093Z,363,9
20,26,2023-06-18T11:29:33.093Z,534,4
22,34,2023-06-18T11:29:33.093Z,324,6
15,12,2023-06-18T11:29:03.093Z,241,3
20,35,2023-06-18T11:29:03.093Z,42,4
34,0,2023-06-18T11:29:03.093Z,147,7
0,3,2023-06-18T11:29:13.093Z,557,1
10,5,2023-06-18T11:29:13.093Z,54,2
17,22,2023-06-18T11:29:13.093Z,17,9
28,29,2023-06-18T11:29:13.093Z,189,10
34,33,2023-06-18T11:29:13.093Z,659,7
7,1,2023-06-18T11:29:23.093Z,8,1
11,7,2023-06-18T11:29:23.093Z,823,8
12,10,2023-06-18T11:29:23.093Z,241,8
17,16,2023-06-18T11:29:23.093Z,81,9
22,34,2023-06-18T11:29:23.093Z,792,6
27,34,2023-06-18T11:29:23.093Z,165,5
32,25,2023-06-18T11:29:23.093Z,600,6
3,9,2023-06-18T11:29:33.093Z,557,2
7,6,2023-06-18T11:29:33.093Z,5,1
10,2,2023-06-18T11:29:33.093Z,241,2
15,4,2023-06-18T11:29:33.093Z,403,3
16,13,2023-06-18T11:29:33.093Z,714,3
25,15,2023-06-18T11:29:33.093Z,127,14
27,34,2023-06-18T11:29:33.093Z,686,5
32,21,2023-06-18T11:29:33.093Z,855,6
2,6,2023-06-18T11:29:43.093Z,241,1
8,9,2023-06-18T11:29:43.093Z,71,2
26,27,2023-06-18T11:29:43.093Z,350,11
30,32,2023-06-18T11:29:43.093Z,258,12
32,28,2023-06-18T11:29:43.093Z,951,6
33,28,2023-06-18T11:29:43.093Z,370,6
6,10,2023-06-18T11:29:53.093Z,5,8
13,8,2023-06-18T11:29:53.093Z,168,13
35,30,2023-06-18T11:29:33.093Z,42,10
12,10,2023-06-18T11:29:43.093Z,385,8
13,14,2023-06-18T11:29:43.093Z,561,13
17,16,2023-06-18T11:29:43.093Z,176,9
8,11,2023-06-18T11:29:53.093Z,557,2
10,5,2023-06-18T11:29:53.093Z,553,2
20,26,2023-06-18T11:29:53.093Z,61,4
32,28,2023-06-18T11:29:53.093Z,114,6
0,6,2023-06-18T11:30:03.093Z,147,1
8,11,2023-06-18T11:30:03.093Z,168,2
0,3,2023-06-18T11:30:13.093Z,741,1
7,3,2023-06-18T11:30:13.093Z,379,1
10,5,2023-06-18T11:30:13.093Z,5,2
13,14,2023-06-18T11:30:13.093Z,714,13
30,32,2023-06-18T11:30:13.093Z,449,12
30,32,2023-06-18T11:29:33.093Z,443,12
33,28,2023-06-18T11:29:33.093Z,623,6
1,33,2023-06-18T11:29:43.093Z,766,7
4,9,2023-06-18T11:29:43.093Z,735,2
6,10,2023-06-18T11:29:43.093Z,553,8
25,15,2023-06-18T11:29:43.093Z,600,14
29,27,2023-06-18T11:29:43.093Z,587,11
7,1,2023-06-18T11:29:53.093Z,921,1
9,14,2023-06-18T11:29:53.093Z,276,13
26,27,2023-06-18T11:29:53.093Z,394,11
34,0,2023-06-18T11:29:53.093Z,338,7
13,8,2023-06-18T11:30:03.093Z,744,13
16,13,2023-06-18T11:30:03.093Z,81,3
30,32,2023-06-18T11:30:03.093Z,408,12
1,0,2023-06-18T11:30:13.093Z,263,7
21,23,2023-06-18T11:30:13.093Z,891,9
0,3,2023-06-18T11:30:23.093Z,338,1
3,9,2023-06-18T11:30:23.093Z,741,2
5,13,2023-06-18T11:30:23.093Z,94,3
8,11,2023-06-18T11:30:23.093Z,744,2
10,2,2023-06-18T11:30:23.093Z,557,2
14,17,2023-06-18T11:30:23.093Z,561,3
23,24,2023-06-18T11:30:23.093Z,891,14
31,32,2023-06-18T11:30:23.093Z,247,12
7,6,2023-06-18T11:30:33.093Z,626,1
14,13,2023-06-18T11:30:33.093Z,276,3
21,22,2023-06-18T11:30:33.093Z,855,9
5,20,2023-06-18T11:30:43.093Z,54,3
9,14,2023-06-18T11:30:43.093Z,356,13
20,35,2023-06-18T11:30:43.093Z,532,4
7,3,2023-06-18T11:30:53.093Z,476,1
14,20,2023-06-18T11:30:53.093Z,714,3
32,21,2023-06-18T11:30:53.093Z,339,6
3,9,2023-06-18T11:31:03.093Z,338,2
13,8,2023-06-18T11:31:03.093Z,276,13
20,35,2023-06-18T11:31:03.093Z,749,4
3,5,2023-06-18T11:31:13.093Z,751,2
12,7,2023-06-18T11:31:13.093Z,796,8
27,31,2023-06-18T11:31:13.093Z,541,5
34,33,2023-06-18T11:31:13.093Z,976,7
34,33,2023-06-18T11:30:23.093Z,365,7
10,5,2023-06-18T11:30:33.093Z,147,2
19,0,2023-06-18T11:30:33.093Z,504,7
24,35,2023-06-18T11:30:33.093Z,891,4
1,33,2023-06-18T11:30:43.093Z,935,7
8,11,2023-06-18T11:30:43.093Z,81,2
14,17,2023-06-18T11:30:43.093Z,735,3
17,16,2023-06-18T11:30:43.093Z,343,9
30,32,2023-06-18T11:30:43.093Z,194,12
5,13,2023-06-18T11:30:53.093Z,553,3
10,9,2023-06-18T11:30:53.093Z,626,2
4,5,2023-06-18T11:31:03.093Z,777,2
6,7,2023-06-18T11:31:03.093Z,59,8
17,22,2023-06-18T11:31:03.093Z,478,9
22,34,2023-06-18T11:31:03.093Z,17,6
1,0,2023-06-18T11:31:13.093Z,987,7
7,1,2023-06-18T11:31:13.093Z,277,1
13,8,2023-06-18T11:31:13.093Z,48,13
22,25,2023-06-18T11:31:13.093Z,664,6
6,7,2023-06-18T11:30:03.093Z,955,8
7,1,2023-06-18T11:30:03.093Z,515,1
11,10,2023-06-18T11:30:03.093Z,557,8
20,26,2023-06-18T11:30:03.093Z,651,4
20,35,2023-06-18T11:30:13.093Z,45,4
9,8,2023-06-18T11:29:43.093Z,557,13
15,17,2023-06-18T11:29:43.093Z,343,3
21,16,2023-06-18T11:29:43.093Z,846,9
27,31,2023-06-18T11:29:43.093Z,247,5
4,9,2023-06-18T11:29:53.093Z,356,2
5,17,2023-06-18T11:30:03.093Z,478,3
9,14,2023-06-18T11:30:03.093Z,735,13
10,5,2023-06-18T11:30:03.093Z,385,2
14,19,2023-06-18T11:30:03.093Z,496,3
26,27,2023-06-18T11:30:03.093Z,904,11
34,18,2023-06-18T11:30:03.093Z,200,7
4,5,2023-06-18T11:30:13.093Z,310,2
34,33,2023-06-18T11:30:13.093Z,135,7
1,0,2023-06-18T11:30:23.093Z,59,7
4,5,2023-06-18T11:30:23.093Z,403,2
6,10,2023-06-18T11:30:23.093Z,147,8
9,14,2023-06-18T11:30:23.093Z,71,13
13,8,2023-06-18T11:30:23.093Z,81,13
20,26,2023-06-18T11:30:23.093Z,141,4
30,32,2023-06-18T11:30:23.093Z,695,12
5,12,2023-06-18T11:30:33.093Z,796,3
11,7,2023-06-18T11:30:33.093Z,744,8
17,22,2023-06-18T11:30:33.093Z,664,9
0,6,2023-06-18T11:30:43.093Z,263,1
6,10,2023-06-18T11:30:43.093Z,626,8
15,17,2023-06-18T11:30:43.093Z,925,3
32,34,2023-06-18T11:30:43.093Z,121,6
9,14,2023-06-18T11:30:53.093Z,741,13
16,19,2023-06-18T11:30:53.093Z,176,3
0,6,2023-06-18T11:31:03.093Z,504,1
7,3,2023-06-18T11:31:03.093Z,237,1
15,12,2023-06-18T11:31:03.093Z,602,3
32,21,2023-06-18T11:31:03.093Z,893,6
9,8,2023-06-18T11:31:13.093Z,626,13
20,35,2023-06-18T11:31:13.093Z,52,4
30,32,2023-06-18T11:31:13.093Z,617,12
26,27,2023-06-18T11:30:23.093Z,593,11
3,9,2023-06-18T11:30:33.093Z,379,2
15,13,2023-06-18T11:30:33.093Z,48,3
20,35,2023-06-18T11:30:33.093Z,411,4
25,15,2023-06-18T11:30:33.093Z,673,14
7,1,2023-06-18T11:30:43.093Z,862,1
13,14,2023-06-18T11:30:43.093Z,94,13
16,20,2023-06-18T11:30:43.093Z,363,3
27,34,2023-06-18T11:30:43.093Z,86,5
0,6,2023-06-18T11:30:53.093Z,59,1
6,7,2023-06-18T11:30:53.093Z,263,8
20,35,2023-06-18T11:30:53.093Z,660,4
5,20,2023-06-18T11:31:03.093Z,385,3
16,12,2023-06-18T11:31:03.093Z,846,3
18,12,2023-06-18T11:31:03.093Z,200,3
34,33,2023-06-18T11:31:03.093Z,372,7
5,17,2023-06-18T11:31:13.093Z,310,3
11,7,2023-06-18T11:31:13.093Z,81,8
15,17,2023-06-18T11:31:13.093Z,998,3
32,21,2023-06-18T11:31:13.093Z,309,6
5,20,2023-06-18T11:31:23.093Z,5,3
10,5,2023-06-18T11:31:23.093Z,511,2
15,19,2023-06-18T11:31:23.093Z,72,3
27,34,2023-06-18T11:31:23.093Z,67,5
1,0,2023-06-18T11:31:33.093Z,543,7
9,14,2023-06-18T11:31:23.093Z,338,13
14,17,2023-06-18T11:31:23.093Z,71,3
20,35,2023-06-18T11:31:23.093Z,474,4
30,32,2023-06-18T11:31:23.093Z,268,12
3,9,2023-06-18T11:31:33.093Z,237,2
7,1,2023-06-18T11:31:33.093Z,201,1
9,14,2023-06-18T11:31:33.093Z,459,13
14,13,2023-06-18T11:31:33.093Z,356,3
21,16,2023-06-18T11:31:33.093Z,893,9
27,34,2023-06-18T11:31:33.093Z,728,5
31,32,2023-06-18T11:31:33.093Z,541,12
33,25,2023-06-18T11:31:33.093Z,723,6
1,18,2023-06-18T11:31:43.093Z,627,7
5,20,2023-06-18T11:31:43.093Z,147,3
7,3,2023-06-18T11:31:43.093Z,957,1
9,14,2023-06-18T11:31:43.093Z,237,13
13,8,2023-06-18T11:31:43.093Z,356,13
15,4,2023-06-18T11:31:43.093Z,127,3
25,15,2023-06-18T11:31:43.093Z,664,14
28,29,2023-06-18T11:31:43.093Z,370,10
32,25,2023-06-18T11:31:43.093Z,837,6
34,18,2023-06-18T11:31:43.093Z,624,7
6,7,2023-06-18T11:31:53.093Z,319,8
8,5,2023-06-18T11:31:53.093Z,48,2
13,8,2023-06-18T11:31:53.093Z,646,13
16,12,2023-06-18T11:31:53.093Z,343,3
19,33,2023-06-18T11:31:53.093Z,952,7
21,22,2023-06-18T11:31:53.093Z,549,9
28,29,2023-06-18T11:31:53.093Z,114,10
13,8,2023-06-18T11:31:23.093Z,553,13
21,16,2023-06-18T11:31:23.093Z,339,9
34,33,2023-06-18T11:31:23.093Z,683,7
3,2,2023-06-18T11:31:23.093Z,476,2
12,10,2023-06-18T11:31:23.093Z,602,8
22,25,2023-06-18T11:31:23.093Z,855,6
0,6,2023-06-18T11:31:33.093Z,987,1
5,17,2023-06-18T11:31:33.093Z,403,3
8,2,2023-06-18T11:31:33.093Z,276,2
10,11,2023-06-18T11:31:33.093Z,602,2
15,13,2023-06-18T11:31:33.093Z,646,3
22,34,2023-06-18T11:31:33.093Z,348,6
30,32,2023-06-18T11:31:33.093Z,11,12
32,21,2023-06-18T11:31:33.093Z,549,6
34,33,2023-06-18T11:31:33.093Z,186,7
2,6,2023-06-18T11:31:43.093Z,476,1
6,10,2023-06-18T11:31:43.093Z,504,8
8,11,2023-06-18T11:31:43.093Z,626,2
