enter,exit,date,id,location
13,14,2023-06-28T14:10:03.093Z,139,13
19,18,2023-06-28T14:10:03.093Z,608,7
33,21,2023-06-28T14:10:03.093Z,318,6
5,13,2023-06-28T14:10:13.093Z,551,3
14,19,2023-06-28T14:10:13.093Z,182,3
18,12,2023-06-28T14:10:13.093Z,269,3
23,15,2023-06-28T14:10:13.093Z,249,14
25,15,2023-06-28T14:10:13.093Z,382,14
30,32,2023-06-28T14:10:13.093Z,723,12
35,29,2023-06-28T14:10:13.093Z,819,10
5,17,2023-06-28T14:10:23.093Z,703,3
11,10,2023-06-28T14:10:23.093Z,986,8
13,8,2023-06-28T14:10:23.093Z,755,13
15,4,2023-06-28T14:10:23.093Z,241,3
18,12,2023-06-28T14:10:23.093Z,334,3
21,22,2023-06-28T14:10:23.093Z,114,9
27,34,2023-06-28T14:10:23.093Z,639,5
30,32,2023-06-28T14:10:23.093Z,540,12
2,6,2023-06-28T14:10:33.093Z,997,1
11,7,2023-06-28T14:10:33.093Z,954,8
15,19,2023-06-28T14:10:33.093Z,563,3
21,22,2023-06-28T14:10:33.093Z,66,9
32,34,2023-06-28T14:10:33.093Z,710,6
34,18,2023-06-28T14:10:23.093Z,913,7
8,11,2023-06-28T14:10:33.093Z,755,2
12,7,2023-06-28T14:10:33.093Z,664,8
16,19,2023-06-28T14:10:33.093Z,692,3
26,27,2023-06-28T14:10:33.093Z,950,11
33,28,2023-06-28T14:10:33.093Z,342,6
16,20,2023-06-28T14:09:53.093Z,456,3
27,31,2023-06-28T14:09:53.093Z,385,5
31,32,2023-06-28T14:09:53.093Z,8,12
33,25,2023-06-28T14:09:53.093Z,382,6
35,30,2023-06-28T14:09:53.093Z,672,10
8,9,2023-06-28T14:10:03.093Z,767,2
14,12,2023-06-28T14:10:03.093Z,119,3
23,24,2023-06-28T14:10:03.093Z,506,14
0,6,2023-06-28T14:10:13.093Z,498,1
10,2,2023-06-28T14:10:13.093Z,997,2
15,20,2023-06-28T14:10:13.093Z,773,3
21,16,2023-06-28T14:10:13.093Z,276,9
24,35,2023-06-28T14:10:13.093Z,506,4
27,34,2023-06-28T14:10:13.093Z,577,5
33,21,2023-06-28T14:10:13.093Z,414,6
2,3,2023-06-28T14:10:23.093Z,780,1
7,6,2023-06-28T14:10:23.093Z,933,1
12,7,2023-06-28T14:10:23.093Z,98,8
14,4,2023-06-28T14:10:23.093Z,655,3
17,16,2023-06-28T14:10:23.093Z,347,9
20,26,2023-06-28T14:10:23.093Z,800,4
26,27,2023-06-28T14:10:23.093Z,827,11
28,29,2023-06-28T14:10:23.093Z,31,10
35,30,2023-06-28T14:10:23.093Z,910,10
9,8,2023-06-28T14:10:33.093Z,513,13
13,8,2023-06-28T14:10:33.093Z,381,13
18,4,2023-06-28T14:10:33.093Z,608,3
27,34,2023-06-28T14:10:33.093Z,303,5
33,28,2023-06-28T14:10:23.093Z,788,6
5,4,2023-06-28T14:10:33.093Z,510,3
10,11,2023-06-28T14:10:33.093Z,460,2
14,13,2023-06-28T14:10:33.093Z,14,3
19,18,2023-06-28T14:10:33.093Z,59,7
29,27,2023-06-28T14:10:33.093Z,11,11
3,5,2023-06-28T14:10:43.093Z,780,2
4,9,2023-06-28T14:10:43.093Z,660,2
6,7,2023-06-28T14:10:43.093Z,498,8
12,7,2023-06-28T14:10:43.093Z,90,8
13,14,2023-06-28T14:10:43.093Z,200,13
18,4,2023-06-28T14:10:43.093Z,496,3
27,34,2023-06-28T14:10:43.093Z,728,5
29,27,2023-06-28T14:10:43.093Z,899,11
31,32,2023-06-28T14:10:43.093Z,385,12
7,1,2023-06-28T14:10:53.093Z,197,1
8,11,2023-06-28T14:10:53.093Z,513,2
11,10,2023-06-28T14:10:53.093Z,755,8
15,4,2023-06-28T14:10:53.093Z,413,3
16,19,2023-06-28T14:10:53.093Z,667,3
20,35,2023-06-28T14:10:53.093Z,779,4
21,23,2023-06-28T14:10:53.093Z,687,9
29,27,2023-06-28T14:10:53.093Z,495,11
34,33,2023-06-28T14:10:53.093Z,148,7
35,29,2023-06-28T14:10:53.093Z,976,10
5,12,2023-06-28T14:11:03.093Z,364,3
5,4,2023-06-28T14:10:43.093Z,329,3
7,1,2023-06-28T14:10:43.093Z,528,1
10,9,2023-06-28T14:10:43.093Z,67,2
11,7,2023-06-28T14:10:43.093Z,284,8
14,12,2023-06-28T14:10:43.093Z,228,3
16,13,2023-06-28T14:10:43.093Z,527,3
17,16,2023-06-28T14:10:43.093Z,116,9
20,35,2023-06-28T14:10:43.093Z,716,4
21,16,2023-06-28T14:10:43.093Z,713,9
28,30,2023-06-28T14:10:43.093Z,342,10
33,28,2023-06-28T14:10:43.093Z,389,6
1,0,2023-06-28T14:10:53.093Z,556,7
5,17,2023-06-28T14:10:53.093Z,331,3
6,10,2023-06-28T14:10:53.093Z,933,8
9,8,2023-06-28T14:10:53.093Z,660,13
14,17,2023-06-28T14:10:53.093Z,6,3
17,22,2023-06-28T14:10:53.093Z,934,9
27,34,2023-06-28T14:10:53.093Z,708,5
30,32,2023-06-28T14:10:53.093Z,516,12
33,28,2023-06-28T14:10:53.093Z,873,6
0,6,2023-06-28T14:11:03.093Z,556,1
4,5,2023-06-28T14:11:03.093Z,655,2
6,7,2023-06-28T14:11:03.093Z,997,8
10,9,2023-06-28T14:11:03.093Z,136,2
18,13,2023-06-28T14:11:03.093Z,274,3
27,34,2023-06-28T14:11:03.093Z,264,5
31,32,2023-06-28T14:11:03.093Z,210,12
4,9,2023-06-28T14:11:13.093Z,241,2
10,5,2023-06-28T14:11:13.093Z,986,2
16,4,2023-06-28T14:11:13.093Z,276,3
34,33,2023-06-28T14:11:13.093Z,663,7
1,18,2023-06-28T14:11:23.093Z,436,7
9,8,2023-06-28T14:11:23.093Z,67,13
12,10,2023-06-28T14:11:23.093Z,119,8
7,1,2023-06-28T14:11:03.093Z,530,1
8,11,2023-06-28T14:11:03.093Z,381,2
13,8,2023-06-28T14:11:03.093Z,551,13
20,35,2023-06-28T14:11:03.093Z,948,4
30,32,2023-06-28T14:11:03.093Z,468,12
33,25,2023-06-28T14:11:03.093Z,878,6
7,6,2023-06-28T14:11:13.093Z,98,1
11,10,2023-06-28T14:11:13.093Z,513,8
26,27,2023-06-28T14:11:13.093Z,163,11
35,30,2023-06-28T14:11:13.093Z,275,10
8,2,2023-06-28T14:11:23.093Z,551,2
11,10,2023-06-28T14:11:23.093Z,381,8
19,18,2023-06-28T14:11:23.093Z,714,7
21,16,2023-06-28T14:11:23.093Z,658,9
28,29,2023-06-28T14:11:23.093Z,873,10
1,18,2023-06-28T14:11:33.093Z,543,7
15,4,2023-06-28T14:11:33.093Z,926,3
20,26,2023-06-28T14:11:33.093Z,5,4
23,24,2023-06-28T14:11:33.093Z,128,14
34,18,2023-06-28T14:11:33.093Z,124,7
3,5,2023-06-28T14:11:43.093Z,660,2
9,8,2023-06-28T14:11:43.093Z,241,13
15,20,2023-06-28T14:11:43.093Z,43,3
20,26,2023-06-28T14:11:43.093Z,984,4
28,29,2023-06-28T14:11:43.093Z,33,10
30,32,2023-06-28T14:11:43.093Z,169,12
8,5,2023-06-28T14:11:53.093Z,136,2
27,34,2023-06-28T14:11:53.093Z,256,5
34,0,2023-06-28T14:11:53.093Z,852,7
10,5,2023-06-28T14:12:03.093Z,513,2
18,13,2023-06-28T14:12:03.093Z,16,3
22,21,2023-06-28T14:12:03.093Z,20,6
30,32,2023-06-28T14:12:03.093Z,238,12
4,2,2023-06-28T14:12:13.093Z,329,2
7,6,2023-06-28T14:12:13.093Z,90,1
13,8,2023-06-28T14:12:13.093Z,787,13
14,4,2023-06-28T14:11:23.093Z,580,3
20,35,2023-06-28T14:11:23.093Z,797,4
25,15,2023-06-28T14:11:23.093Z,878,14
34,18,2023-06-28T14:11:23.093Z,16,7
9,8,2023-06-28T14:11:33.093Z,136,13
16,20,2023-06-28T14:11:33.093Z,347,3
22,21,2023-06-28T14:11:33.093Z,934,6
28,29,2023-06-28T14:11:33.093Z,404,10
1,18,2023-06-28T14:11:43.093Z,168,7
8,5,2023-06-28T14:11:43.093Z,67,2
10,5,2023-06-28T14:11:43.093Z,556,2
16,19,2023-06-28T14:11:43.093Z,116,3
27,31,2023-06-28T14:11:43.093Z,911,5
29,27,2023-06-28T14:11:43.093Z,42,11
33,21,2023-06-28T14:11:43.093Z,709,6
21,22,2023-06-28T14:11:53.093Z,68,9
32,34,2023-06-28T14:11:53.093Z,537,6
6,10,2023-06-28T14:12:03.093Z,98,8
12,10,2023-06-28T14:12:03.093Z,334,8
21,23,2023-06-28T14:12:03.093Z,266,9
25,15,2023-06-28T14:12:03.093Z,262,14
34,33,2023-06-28T14:12:03.093Z,186,7
5,20,2023-06-28T14:12:13.093Z,780,3
8,2,2023-06-28T14:12:13.093Z,241,2
15,4,2023-06-28T14:12:13.093Z,214,3
16,13,2023-06-28T14:12:13.093Z,658,3
21,16,2023-06-28T14:12:13.093Z,633,9
29,27,2023-06-28T14:12:13.093Z,833,11
34,33,2023-06-28T14:12:13.093Z,825,7
22,34,2023-06-28T14:11:03.093Z,114,6
28,29,2023-06-28T14:11:03.093Z,788,10
6,10,2023-06-28T14:11:13.093Z,556,8
14,13,2023-06-28T14:11:13.093Z,787,3
21,16,2023-06-28T14:11:13.093Z,217,9
30,32,2023-06-28T14:11:13.093Z,216,12
7,6,2023-06-28T14:11:23.093Z,954,1
15,13,2023-06-28T14:11:23.093Z,896,3
18,17,2023-06-28T14:11:23.093Z,913,3
27,34,2023-06-28T14:11:23.093Z,742,5
35,30,2023-06-28T14:11:23.093Z,987,10
10,2,2023-06-28T14:11:33.093Z,755,2
18,12,2023-06-28T14:11:33.093Z,59,3
27,31,2023-06-28T14:11:33.093Z,130,5
32,25,2023-06-28T14:11:33.093Z,262,6
35,29,2023-06-28T14:11:33.093Z,185,10
12,10,2023-06-28T14:11:43.093Z,269,8
32,34,2023-06-28T14:11:43.093Z,783,6
4,9,2023-06-28T14:11:53.093Z,510,2
18,12,2023-06-28T14:11:53.093Z,714,3
30,32,2023-06-28T14:11:53.093Z,24,12
33,21,2023-06-28T14:11:53.093Z,183,6
2,3,2023-06-28T14:12:03.093Z,551,1
13,8,2023-06-28T14:12:03.093Z,274,13
20,35,2023-06-28T14:12:03.093Z,488,4
29,27,2023-06-28T14:12:03.093Z,622,11
2,6,2023-06-28T14:12:13.093Z,755,1
10,2,2023-06-28T14:12:13.093Z,735,2
20,35,2023-06-28T14:12:13.093Z,869,4
27,34,2023-06-28T14:12:13.093Z,457,5
17,22,2023-06-28T14:12:13.093Z,339,9
26,27,2023-06-28T14:12:13.093Z,971,11
32,34,2023-06-28T14:12:13.093Z,8,6
12,7,2023-06-28T14:11:03.093Z,319,8
23,15,2023-06-28T14:11:03.093Z,687,14
32,28,2023-06-28T14:11:03.093Z,404,6
8,2,2023-06-28T14:11:13.093Z,660,2
20,26,2023-06-28T14:11:13.093Z,578,4
27,34,2023-06-28T14:11:13.093Z,207,5
32,21,2023-06-28T14:11:13.093Z,446,6
10,5,2023-06-28T14:11:23.093Z,933,2
17,23,2023-06-28T14:11:23.093Z,128,9
22,34,2023-06-28T14:11:23.093Z,66,6
32,21,2023-06-28T14:11:23.093Z,48,6
2,3,2023-06-28T14:11:33.093Z,660,1
17,22,2023-06-28T14:11:33.093Z,20,9
21,16,2023-06-28T14:11:33.093Z,223,9
30,32,2023-06-28T14:11:33.093Z,978,12
33,28,2023-06-28T14:11:33.093Z,33,6
7,3,2023-06-28T14:11:43.093Z,498,1
18,17,2023-06-28T14:11:43.093Z,436,3
34,18,2023-06-28T14:11:43.093Z,34,7
14,20,2023-06-28T14:11:53.093Z,515,3
24,26,2023-06-28T14:11:53.093Z,128,4
31,32,2023-06-28T14:11:53.093Z,130,12
1,0,2023-06-28T14:12:03.093Z,325,7
4,2,2023-06-28T14:12:03.093Z,608,2
16,4,2023-06-28T14:12:03.093Z,217,3
26,27,2023-06-28T14:12:03.093Z,104,11
32,34,2023-06-28T14:12:03.093Z,919,6
6,10,2023-06-28T14:12:13.093Z,954,8
14,20,2023-06-28T14:12:13.093Z,406,3
23,15,2023-06-28T14:12:13.093Z,266,14
30,32,2023-06-28T14:12:13.093Z,61,12
33,21,2023-06-28T14:12:13.093Z,923,6
14,13,2023-06-28T14:15:03.093Z,214,3
35,30,2023-06-28T14:15:03.093Z,312,10
11,7,2023-06-28T14:15:13.093Z,556,8
14,17,2023-06-28T14:15:13.093Z,660,3
20,26,2023-06-28T14:15:13.093Z,922,4
35,30,2023-06-28T14:15:13.093Z,107,10
14,12,2023-06-28T14:15:33.093Z,687,3
30,32,2023-06-28T14:15:33.093Z,308,12
3,5,2023-06-28T14:14:03.093Z,32,2
10,2,2023-06-28T14:14:03.093Z,714,2
22,34,2023-06-28T14:14:03.093Z,454,6
29,27,2023-06-28T14:14:13.093Z,743,11
32,34,2023-06-28T14:14:13.093Z,541,6
0,6,2023-06-28T14:14:23.093Z,131,1
22,34,2023-06-28T14:14:53.093Z,446,6
33,28,2023-06-28T14:14:53.093Z,740,6
28,29,2023-06-28T14:15:03.093Z,389,10
6,7,2023-06-28T14:15:23.093Z,319,8
23,24,2023-06-28T14:15:23.093Z,513,14
1,0,2023-06-28T14:15:33.093Z,830,7
35,29,2023-06-28T14:15:33.093Z,47,10
4,5,2023-06-28T14:14:03.093Z,496,2
14,20,2023-06-28T14:14:03.093Z,269,3
27,34,2023-06-28T14:14:03.093Z,499,5
35,30,2023-06-28T14:14:03.093Z,115,10
3,11,2023-06-28T14:14:13.093Z,334,2
17,23,2023-06-28T14:14:13.093Z,34,9
35,30,2023-06-28T14:14:13.093Z,844,10
4,5,2023-06-28T14:14:23.093Z,320,2
15,12,2023-06-28T14:12:43.093Z,382,3
20,26,2023-06-28T14:12:23.093Z,259,4
3,11,2023-06-28T14:12:23.093Z,498,2
12,7,2023-06-28T14:12:23.093Z,228,8
18,12,2023-06-28T14:12:23.093Z,543,3
29,27,2023-06-28T14:12:23.093Z,150,11
34,18,2023-06-28T14:12:23.093Z,320,7
2,6,2023-06-28T14:12:23.093Z,608,1
19,33,2023-06-28T14:12:33.093Z,563,7
35,29,2023-06-28T14:12:33.093Z,821,10
5,17,2023-06-28T14:12:43.093Z,933,3
18,4,2023-06-28T14:12:43.093Z,168,3
14,20,2023-06-28T14:12:23.093Z,139,3
26,27,2023-06-28T14:12:23.093Z,399,11
4,5,2023-06-28T14:12:33.093Z,413,2
33,21,2023-06-28T14:12:33.093Z,550,6
11,10,2023-06-28T14:12:43.093Z,498,8
9,14,2023-06-28T14:12:23.093Z,510,13
17,16,2023-06-28T14:12:23.093Z,46,9
33,21,2023-06-28T14:12:23.093Z,619,6
30,32,2023-06-28T14:12:43.093Z,345,12
11,7,2023-06-28T14:12:53.093Z,852,8
32,34,2023-06-28T14:12:53.093Z,540,6
25,24,2023-06-28T14:13:03.093Z,161,14
10,2,2023-06-28T14:13:13.093Z,334,2
30,32,2023-06-28T14:13:13.093Z,698,12
21,16,2023-06-28T14:12:33.093Z,318,9
34,0,2023-06-28T14:12:33.093Z,960,7
3,11,2023-06-28T14:12:43.093Z,852,2
7,6,2023-06-28T14:12:43.093Z,319,1
2,1,2023-06-28T14:12:53.093Z,329,1
27,31,2023-06-28T14:13:23.093Z,100,5
1,18,2023-06-28T14:13:33.093Z,27,7
14,20,2023-06-28T14:13:33.093Z,510,3
27,34,2023-06-28T14:13:33.093Z,175,5
1,0,2023-06-28T14:13:43.093Z,131,7
18,4,2023-06-28T14:13:43.093Z,667,3
27,34,2023-06-28T14:12:53.093Z,192,5
3,11,2023-06-28T14:13:03.093Z,325,2
10,5,2023-06-28T14:13:53.093Z,53,2
12,7,2023-06-28T14:13:53.093Z,240,8
21,23,2023-06-28T14:13:03.093Z,414,9
9,14,2023-06-28T14:13:13.093Z,269,13
14,17,2023-06-28T14:13:13.093Z,200,3
3,5,2023-06-28T14:13:23.093Z,960,2
33,28,2023-06-28T14:13:23.093Z,890,6
15,19,2023-06-28T14:13:33.093Z,273,3
30,32,2023-06-28T14:13:33.093Z,78,12
7,6,2023-06-28T14:13:43.093Z,852,1
20,26,2023-06-28T14:13:43.093Z,483,4
32,25,2023-06-28T14:13:43.093Z,468,6
11,10,2023-06-28T14:13:53.093Z,787,8
19,33,2023-06-28T14:13:53.093Z,633,7
10,9,2023-06-28T14:12:43.093Z,269,2
1,0,2023-06-28T14:12:53.093Z,32,7
17,16,2023-06-28T14:12:53.093Z,737,9
21,22,2023-06-28T14:12:53.093Z,454,9
6,7,2023-06-28T14:13:03.093Z,608,8
14,17,2023-06-28T14:13:03.093Z,767,3
5,13,2023-06-28T14:13:13.093Z,556,3
29,27,2023-06-28T14:13:13.093Z,680,11
33,28,2023-06-28T14:13:13.093Z,905,6
12,7,2023-06-28T14:13:23.093Z,382,8
3,5,2023-06-28T14:13:33.093Z,235,2
20,26,2023-06-28T14:13:33.093Z,102,4
32,21,2023-06-28T14:13:33.093Z,516,6
8,5,2023-06-28T14:13:43.093Z,896,2
2,1,2023-06-28T14:13:53.093Z,90,1
15,17,2023-06-28T14:13:53.093Z,266,3
0,3,2023-06-28T14:12:33.093Z,852,1
3,5,2023-06-28T14:12:53.093Z,997,2
6,10,2023-06-28T14:12:33.093Z,90,8
8,2,2023-06-28T14:12:33.093Z,787,2
2,6,2023-06-28T14:13:03.093Z,241,1
18,4,2023-06-28T14:13:03.093Z,320,3
12,10,2023-06-28T14:13:13.093Z,543,8
17,22,2023-06-28T14:13:13.093Z,331,9
22,25,2023-06-28T14:13:13.093Z,826,6
24,26,2023-06-28T14:13:13.093Z,161,4
10,2,2023-06-28T14:12:33.093Z,119,2
18,20,2023-06-28T14:12:33.093Z,124,3
32,21,2023-06-28T14:12:33.093Z,723,6
22,34,2023-06-28T14:12:43.093Z,339,6
0,3,2023-06-28T14:13:23.093Z,235,1
4,9,2023-06-28T14:13:23.093Z,217,2
16,4,2023-06-28T14:13:23.093Z,46,3
4,9,2023-06-28T14:13:33.093Z,214,2
17,16,2023-06-28T14:13:33.093Z,913,9
4,9,2023-06-28T14:13:43.093Z,297,2
5,13,2023-06-28T14:12:53.093Z,660,3
33,21,2023-06-28T14:12:53.093Z,261,6
27,34,2023-06-28T14:13:43.093Z,469,5
7,3,2023-06-28T14:13:53.093Z,59,1
14,19,2023-06-28T14:13:53.093Z,551,3
34,18,2023-06-28T14:13:53.093Z,363,7
27,34,2023-06-28T14:13:03.093Z,582,5
11,7,2023-06-28T14:13:13.093Z,325,8
18,17,2023-06-28T14:13:13.093Z,291,3
13,8,2023-06-28T14:13:23.093Z,896,13
5,17,2023-06-28T14:13:33.093Z,513,3
26,27,2023-06-28T14:13:33.093Z,952,11
3,11,2023-06-28T14:13:43.093Z,787,2
17,16,2023-06-28T14:13:43.093Z,436,9
21,16,2023-06-28T14:13:43.093Z,709,9
6,10,2023-06-28T14:13:53.093Z,852,8
26,27,2023-06-28T14:13:53.093Z,367,11
33,21,2023-06-28T14:13:53.093Z,560,6
17,22,2023-06-28T14:12:43.093Z,826,9
27,31,2023-06-28T14:12:43.093Z,824,5
33,25,2023-06-28T14:12:43.093Z,161,6
