enter,exit,date,id,location
29,27,2023-08-12T16:22:03.093Z,826,11
0,6,2023-08-12T16:22:13.093Z,159,1
6,10,2023-08-12T16:22:13.093Z,543,8
17,22,2023-08-12T16:22:13.093Z,226,9
29,27,2023-08-12T16:22:13.093Z,899,11
0,3,2023-08-12T16:22:23.093Z,959,1
6,7,2023-08-12T16:22:23.093Z,955,8
18,4,2023-08-12T16:22:23.093Z,74,3
26,27,2023-08-12T16:22:23.093Z,537,11
0,6,2023-08-12T16:22:33.093Z,35,1
5,20,2023-08-12T16:22:33.093Z,264,3
17,22,2023-08-12T16:22:33.093Z,172,9
27,34,2023-08-12T16:22:33.093Z,438,5
3,9,2023-08-12T16:22:43.093Z,621,2
10,5,2023-08-12T16:22:43.093Z,845,2
19,0,2023-08-12T16:22:43.093Z,962,7
31,32,2023-08-12T16:22:43.093Z,132,12
5,12,2023-08-12T16:22:53.093Z,589,3
13,8,2023-08-12T16:22:53.093Z,185,13
23,15,2023-08-12T16:22:53.093Z,131,14
12,7,2023-08-12T16:23:13.093Z,846,8
19,0,2023-08-12T16:23:13.093Z,175,7
32,21,2023-08-12T16:23:13.093Z,380,6
1,0,2023-08-12T16:23:23.093Z,287,7
7,1,2023-08-12T16:23:23.093Z,116,1
11,7,2023-08-12T16:23:23.093Z,185,8
18,4,2023-08-12T16:23:23.093Z,526,3
23,15,2023-08-12T16:23:23.093Z,1,14
33,25,2023-08-12T16:23:23.093Z,484,6
5,20,2023-08-12T16:23:33.093Z,756,3
14,17,2023-08-12T16:23:33.093Z,586,3
29,27,2023-08-12T16:23:33.093Z,316,11
32,21,2023-08-12T16:23:33.093Z,787,6
0,3,2023-08-12T16:22:03.093Z,59,1
7,3,2023-08-12T16:22:03.093Z,791,1
16,12,2023-08-12T16:22:03.093Z,7,3
26,27,2023-08-12T16:22:03.093Z,486,11
32,34,2023-08-12T16:22:03.093Z,695,6
3,5,2023-08-12T16:22:13.093Z,187,2
10,5,2023-08-12T16:22:13.093Z,756,2
26,27,2023-08-12T16:22:13.093Z,34,11
32,21,2023-08-12T16:22:13.093Z,707,6
2,1,2023-08-12T16:22:23.093Z,504,1
11,10,2023-08-12T16:22:23.093Z,606,8
22,28,2023-08-12T16:22:23.093Z,316,6
32,34,2023-08-12T16:22:23.093Z,763,6
3,9,2023-08-12T16:22:33.093Z,302,2
10,9,2023-08-12T16:22:33.093Z,153,2
22,21,2023-08-12T16:22:33.093Z,518,6
34,33,2023-08-12T16:22:33.093Z,3,7
6,10,2023-08-12T16:22:43.093Z,976,8
16,19,2023-08-12T16:22:43.093Z,339,3
27,31,2023-08-12T16:22:43.093Z,842,5
2,1,2023-08-12T16:22:53.093Z,583,1
7,6,2023-08-12T16:22:53.093Z,276,1
15,4,2023-08-12T16:22:53.093Z,248,3
1,0,2023-08-12T16:23:03.093Z,571,7
9,14,2023-08-12T16:23:03.093Z,153,13
15,17,2023-08-12T16:23:03.093Z,653,3
19,18,2023-08-12T16:23:03.093Z,693,7
32,34,2023-08-12T16:23:03.093Z,704,6
4,5,2023-08-12T16:23:13.093Z,248,2
8,11,2023-08-12T16:23:13.093Z,185,2
15,20,2023-08-12T16:23:13.093Z,510,3
20,35,2023-08-12T16:23:13.093Z,415,4
33,21,2023-08-12T16:23:13.093Z,927,6
3,9,2023-08-12T16:23:23.093Z,959,2
8,11,2023-08-12T16:23:23.093Z,621,2
12,7,2023-08-12T16:23:23.093Z,878,8
26,27,2023-08-12T16:23:23.093Z,827,11
1,0,2023-08-12T16:23:33.093Z,92,7
7,1,2023-08-12T16:23:33.093Z,548,1
12,7,2023-08-12T16:23:33.093Z,7,8
17,22,2023-08-12T16:23:33.093Z,259,9
21,22,2023-08-12T16:23:33.093Z,707,9
12,7,2023-08-12T16:23:03.093Z,548,8
17,22,2023-08-12T16:23:03.093Z,398,9
26,27,2023-08-12T16:23:03.093Z,454,11
34,18,2023-08-12T16:23:03.093Z,324,7
6,10,2023-08-12T16:23:13.093Z,159,8
10,9,2023-08-12T16:23:13.093Z,556,2
18,17,2023-08-12T16:23:13.093Z,545,3
31,32,2023-08-12T16:23:13.093Z,790,12
0,6,2023-08-12T16:23:23.093Z,962,1
6,10,2023-08-12T16:23:23.093Z,35,8
10,5,2023-08-12T16:23:23.093Z,636,2
17,16,2023-08-12T16:23:23.093Z,294,9
31,32,2023-08-12T16:23:23.093Z,842,12
3,5,2023-08-12T16:23:33.093Z,424,2
10,2,2023-08-12T16:23:33.093Z,543,2
15,12,2023-08-12T16:23:33.093Z,604,3
18,17,2023-08-12T16:23:33.093Z,973,3
33,28,2023-08-12T16:23:33.093Z,97,6
0,3,2023-08-12T16:23:43.093Z,571,1
5,17,2023-08-12T16:23:43.093Z,845,3
12,7,2023-08-12T16:23:43.093Z,90,8
14,12,2023-08-12T16:23:43.093Z,209,3
17,16,2023-08-12T16:23:43.093Z,346,9
20,26,2023-08-12T16:23:43.093Z,523,4
0,3,2023-08-12T16:23:53.093Z,175,1
2,1,2023-08-12T16:23:53.093Z,543,1
4,5,2023-08-12T16:23:53.093Z,526,2
15,4,2023-08-12T16:23:53.093Z,347,3
21,23,2023-08-12T16:23:53.093Z,518,9
2,1,2023-08-12T16:24:03.093Z,297,1
12,7,2023-08-12T16:24:03.093Z,890,8
21,23,2023-08-12T16:24:03.093Z,820,9
27,34,2023-08-12T16:24:03.093Z,142,5
1,0,2023-08-12T16:24:13.093Z,896,7
10,5,2023-08-12T16:24:13.093Z,976,2
18,17,2023-08-12T16:24:13.093Z,339,3
23,15,2023-08-12T16:24:13.093Z,820,14
33,25,2023-08-12T16:24:13.093Z,28,6
3,9,2023-08-12T16:24:23.093Z,175,2
10,11,2023-08-12T16:24:23.093Z,159,2
16,4,2023-08-12T16:24:23.093Z,294,3
26,27,2023-08-12T16:24:23.093Z,758,11
33,21,2023-08-12T16:24:23.093Z,472,6
5,13,2023-08-12T16:24:33.093Z,248,3
12,7,2023-08-12T16:24:33.093Z,604,8
21,23,2023-08-12T16:24:33.093Z,927,9
34,18,2023-08-12T16:24:33.093Z,772,7
7,1,2023-08-12T16:24:43.093Z,7,1
12,7,2023-08-12T16:24:43.093Z,209,8
3,5,2023-08-12T16:23:43.093Z,900,2
10,5,2023-08-12T16:23:43.093Z,606,2
16,20,2023-08-12T16:23:43.093Z,876,3
26,27,2023-08-12T16:23:43.093Z,678,11
7,6,2023-08-12T16:23:43.093Z,846,1
28,29,2023-08-12T16:23:43.093Z,97,10
7,6,2023-08-12T16:23:53.093Z,185,1
17,16,2023-08-12T16:23:53.093Z,326,9
33,21,2023-08-12T16:23:53.093Z,2,6
6,10,2023-08-12T16:24:03.093Z,846,8
18,17,2023-08-12T16:24:03.093Z,324,3
23,24,2023-08-12T16:24:03.093Z,518,14
33,25,2023-08-12T16:24:03.093Z,308,6
6,7,2023-08-12T16:24:13.093Z,157,8
12,7,2023-08-12T16:24:13.093Z,501,8
20,35,2023-08-12T16:24:13.093Z,264,4
27,31,2023-08-12T16:24:13.093Z,272,5
0,6,2023-08-12T16:24:23.093Z,92,1
7,6,2023-08-12T16:24:23.093Z,621,1
14,17,2023-08-12T16:24:23.093Z,153,3
20,35,2023-08-12T16:24:23.093Z,48,4
31,32,2023-08-12T16:24:23.093Z,272,12
1,18,2023-08-12T16:24:33.093Z,162,7
10,5,2023-08-12T16:24:33.093Z,35,2
19,0,2023-08-12T16:24:33.093Z,446,7
31,32,2023-08-12T16:24:33.093Z,800,12
4,11,2023-08-12T16:24:43.093Z,347,2
9,14,2023-08-12T16:24:43.093Z,796,13
16,13,2023-08-12T16:24:43.093Z,667,3
6,10,2023-08-12T16:23:43.093Z,276,8
13,8,2023-08-12T16:23:43.093Z,297,13
18,12,2023-08-12T16:23:43.093Z,693,3
33,21,2023-08-12T16:23:43.093Z,213,6
1,33,2023-08-12T16:23:53.093Z,660,7
6,10,2023-08-12T16:23:53.093Z,962,8
16,16,2023-08-12T16:23:53.093Z,940,3
24,26,2023-08-12T16:23:53.093Z,774,4
5,20,2023-08-12T16:24:03.093Z,230,3
14,12,2023-08-12T16:24:03.093Z,30,3
22,34,2023-08-12T16:24:03.093Z,172,6
32,34,2023-08-12T16:24:03.093Z,335,6
5,20,2023-08-12T16:24:13.093Z,791,3
11,7,2023-08-12T16:24:13.093Z,502,8
19,18,2023-08-12T16:24:13.093Z,384,7
24,35,2023-08-12T16:24:13.093Z,518,4
34,18,2023-08-12T16:24:13.093Z,722,7
6,10,2023-08-12T16:24:23.093Z,185,8
12,7,2023-08-12T16:24:23.093Z,986,8
17,23,2023-08-12T16:24:23.093Z,779,9
27,31,2023-08-12T16:24:23.093Z,800,5
34,18,2023-08-12T16:24:23.093Z,885,7
9,14,2023-08-12T16:24:33.093Z,175,13
15,20,2023-08-12T16:24:33.093Z,1,3
26,27,2023-08-12T16:24:33.093Z,774,11
0,6,2023-08-12T16:24:43.093Z,896,1
8,5,2023-08-12T16:24:43.093Z,770,2
14,20,2023-08-12T16:24:43.093Z,223,3
20,26,2023-08-12T16:24:43.093Z,510,4
25,15,2023-08-12T16:24:43.093Z,308,14
32,34,2023-08-12T16:24:43.093Z,516,6
34,33,2023-08-12T16:24:43.093Z,370,7
3,9,2023-08-12T16:24:53.093Z,987,2
6,10,2023-08-12T16:24:53.093Z,621,8
11,7,2023-08-12T16:24:53.093Z,347,8
14,17,2023-08-12T16:24:53.093Z,26,3
18,17,2023-08-12T16:24:53.093Z,49,3
22,25,2023-08-12T16:24:53.093Z,398,6
32,28,2023-08-12T16:24:53.093Z,349,6
34,33,2023-08-12T16:24:53.093Z,637,7
1,18,2023-08-12T16:25:03.093Z,926,7
5,17,2023-08-12T16:25:03.093Z,424,3
7,1,2023-08-12T16:25:03.093Z,949,1
10,5,2023-08-12T16:25:03.093Z,846,2
17,22,2023-08-12T16:25:03.093Z,653,9
27,34,2023-08-12T16:25:03.093Z,41,5
31,32,2023-08-12T16:25:03.093Z,505,12
7,6,2023-08-12T16:25:13.093Z,890,1
23,15,2023-08-12T16:25:13.093Z,927,14
28,29,2023-08-12T16:25:13.093Z,349,10
21,16,2023-08-12T16:25:03.093Z,213,9
32,34,2023-08-12T16:25:03.093Z,512,6
5,20,2023-08-12T16:25:13.093Z,900,3
10,9,2023-08-12T16:25:13.093Z,571,2
18,13,2023-08-12T16:25:13.093Z,722,3
31,32,2023-08-12T16:25:13.093Z,183,12
33,21,2023-08-12T16:25:13.093Z,269,6
3,11,2023-08-12T16:23:53.093Z,571,2
8,2,2023-08-12T16:23:53.093Z,297,2
20,26,2023-08-12T16:23:53.093Z,758,4
0,3,2023-08-12T16:24:03.093Z,287,1
11,10,2023-08-12T16:24:03.093Z,571,8
20,35,2023-08-12T16:24:03.093Z,658,4
26,27,2023-08-12T16:24:03.093Z,523,11
0,3,2023-08-12T16:24:13.093Z,987,1
7,1,2023-08-12T16:24:13.093Z,878,1
14,14,2023-08-12T16:24:13.093Z,74,3
21,23,2023-08-12T16:24:13.093Z,289,9
32,25,2023-08-12T16:24:13.093Z,93,6
1,18,2023-08-12T16:24:23.093Z,803,7
8,9,2023-08-12T16:24:23.093Z,796,2
15,4,2023-08-12T16:24:23.093Z,131,3
21,22,2023-08-12T16:24:23.093Z,380,9
32,25,2023-08-12T16:24:23.093Z,732,6
3,5,2023-08-12T16:24:33.093Z,887,2
11,7,2023-08-12T16:24:33.093Z,159,8
20,35,2023-08-12T16:24:33.093Z,311,4
33,28,2023-08-12T16:24:33.093Z,735,6
5,12,2023-08-12T16:24:43.093Z,636,3
10,5,2023-08-12T16:24:43.093Z,276,2
17,22,2023-08-12T16:24:43.093Z,975,9
22,34,2023-08-12T16:24:43.093Z,904,6
28,30,2023-08-12T16:24:43.093Z,735,10
33,25,2023-08-12T16:24:43.093Z,363,6
1,0,2023-08-12T16:24:53.093Z,755,7
4,2,2023-08-12T16:24:53.093Z,131,2
7,6,2023-08-12T16:24:53.093Z,90,1
12,7,2023-08-12T16:24:53.093Z,693,8
17,23,2023-08-12T16:24:53.093Z,203,9
21,22,2023-08-12T16:24:53.093Z,787,9
30,32,2023-08-12T16:24:53.093Z,735,12
33,28,2023-08-12T16:24:53.093Z,265,6
0,6,2023-08-12T16:25:03.093Z,446,1
4,5,2023-08-12T16:25:03.093Z,294,2
6,10,2023-08-12T16:25:03.093Z,896,8
9,8,2023-08-12T16:25:03.093Z,987,13
12,10,2023-08-12T16:25:03.093Z,30,8
20,35,2023-08-12T16:25:03.093Z,187,4
29,27,2023-08-12T16:25:03.093Z,532,11
4,5,2023-08-12T16:25:13.093Z,864,2
14,19,2023-08-12T16:25:13.093Z,74,3
25,15,2023-08-12T16:25:13.093Z,93,14
18,4,2023-08-12T16:25:03.093Z,384,3
23,15,2023-08-12T16:25:03.093Z,779,14
33,21,2023-08-12T16:25:03.093Z,195,6
6,10,2023-08-12T16:25:13.093Z,90,8
12,7,2023-08-12T16:25:13.093Z,150,8
21,23,2023-08-12T16:25:13.093Z,2,9
32,21,2023-08-12T16:25:13.093Z,455,6
9,8,2023-08-12T16:25:23.093Z,571,13
14,13,2023-08-12T16:25:23.093Z,175,3
26,27,2023-08-12T16:25:23.093Z,510,11
28,29,2023-08-12T16:25:23.093Z,265,10
29,27,2023-08-12T16:25:23.093Z,349,11
22,34,2023-08-12T16:25:33.093Z,259,6
23,15,2023-08-12T16:25:33.093Z,203,14
27,34,2023-08-12T16:25:33.093Z,762,5
28,30,2023-08-12T16:25:33.093Z,801,10
29,27,2023-08-12T16:25:33.093Z,265,11
2,3,2023-08-12T16:25:43.093Z,131,1
21,16,2023-08-12T16:25:43.093Z,195,9
23,24,2023-08-12T16:25:43.093Z,2,14
32,25,2023-08-12T16:25:43.093Z,680,6
3,11,2023-08-12T16:25:53.093Z,131,2
7,6,2023-08-12T16:25:53.093Z,501,1
21,16,2023-08-12T16:25:53.093Z,455,9
26,27,2023-08-12T16:25:53.093Z,756,11
20,35,2023-08-12T16:26:03.093Z,791,4
25,15,2023-08-12T16:26:03.093Z,398,14
33,21,2023-08-12T16:26:03.093Z,371,6
10,2,2023-08-12T16:26:13.093Z,90,2
15,20,2023-08-12T16:26:13.093Z,308,3
18,17,2023-08-12T16:26:13.093Z,601,3
22,25,2023-08-12T16:26:13.093Z,380,6
1,0,2023-08-12T16:26:23.093Z,897,7
16,17,2023-08-12T16:26:23.093Z,472,3
18,20,2023-08-12T16:26:23.093Z,714,3
2,1,2023-08-12T16:26:33.093Z,90,1
7,3,2023-08-12T16:26:33.093Z,604,1
10,5,2023-08-12T16:26:33.093Z,381,2
20,26,2023-08-12T16:26:33.093Z,223,4
34,18,2023-08-12T16:26:33.093Z,767,7
7,1,2023-08-12T16:26:43.093Z,25,1
5,17,2023-08-12T16:25:23.093Z,606,3
12,7,2023-08-12T16:25:23.093Z,835,8
18,17,2023-08-12T16:25:23.093Z,803,3
21,16,2023-08-12T16:25:23.093Z,472,9
34,0,2023-08-12T16:25:23.093Z,948,7
5,12,2023-08-12T16:25:33.093Z,526,3
7,1,2023-08-12T16:25:33.093Z,157,1
8,2,2023-08-12T16:25:33.093Z,571,2
13,8,2023-08-12T16:25:33.093Z,667,13
18,13,2023-08-12T16:25:33.093Z,885,3
34,0,2023-08-12T16:25:33.093Z,947,7
7,1,2023-08-12T16:25:43.093Z,502,1
13,8,2023-08-12T16:25:43.093Z,688,13
17,22,2023-08-12T16:25:43.093Z,946,9
18,13,2023-08-12T16:25:43.093Z,162,3
33,21,2023-08-12T16:25:43.093Z,140,6
2,3,2023-08-12T16:25:53.093Z,185,1
8,5,2023-08-12T16:25:53.093Z,688,2
13,14,2023-08-12T16:25:53.093Z,722,13
18,13,2023-08-12T16:25:53.093Z,772,3
2,3,2023-08-12T16:26:03.093Z,384,1
7,1,2023-08-12T16:26:03.093Z,986,1
15,12,2023-08-12T16:26:03.093Z,820,3
22,34,2023-08-12T16:26:03.093Z,707,6
27,31,2023-08-12T16:26:03.093Z,138,5
7,3,2023-08-12T16:26:13.093Z,159,1
12,7,2023-08-12T16:26:13.093Z,346,8
16,13,2023-08-12T16:26:13.093Z,213,3
20,26,2023-08-12T16:26:13.093Z,411,4
25,24,2023-08-12T16:26:13.093Z,359,14
6,10,2023-08-12T16:26:23.093Z,501,8
17,16,2023-08-12T16:26:23.093Z,973,9
22,21,2023-08-12T16:26:23.093Z,975,6
5,20,2023-08-12T16:26:33.093Z,294,3
8,9,2023-08-12T16:26:33.093Z,885,2
12,7,2023-08-12T16:26:33.093Z,976,8
31,32,2023-08-12T16:26:33.093Z,797,12
3,2,2023-08-12T16:26:43.093Z,604,2
25,15,2023-08-12T16:26:43.093Z,380,14
2,6,2023-08-12T16:26:53.093Z,604,1
17,16,2023-08-12T16:26:53.093Z,845,9
4,2,2023-08-12T16:27:03.093Z,779,2
10,2,2023-08-12T16:27:03.093Z,501,2
14,17,2023-08-12T16:27:03.093Z,441,3
21,16,2023-08-12T16:27:03.093Z,975,9
6,10,2023-08-12T16:25:23.093Z,446,8
13,14,2023-08-12T16:25:23.093Z,248,13
20,26,2023-08-12T16:25:23.093Z,756,4
32,28,2023-08-12T16:25:23.093Z,801,6
4,2,2023-08-12T16:25:33.093Z,384,2
10,5,2023-08-12T16:25:33.093Z,621,2
16,12,2023-08-12T16:25:33.093Z,346,3
26,27,2023-08-12T16:25:33.093Z,123,11
0,6,2023-08-12T16:25:43.093Z,948,1
5,12,2023-08-12T16:25:43.093Z,976,3
8,5,2023-08-12T16:25:43.093Z,667,2
20,35,2023-08-12T16:25:43.093Z,230,4
34,18,2023-08-12T16:25:43.093Z,601,7
16,20,2023-08-12T16:25:53.093Z,326,3
24,35,2023-08-12T16:25:53.093Z,2,4
0,6,2023-08-12T16:26:03.093Z,947,1
5,4,2023-08-12T16:26:03.093Z,35,3
10,9,2023-08-12T16:26:03.093Z,30,2
16,13,2023-08-12T16:26:03.093Z,940,3
21,16,2023-08-12T16:26:03.093Z,269,9
3,5,2023-08-12T16:26:13.093Z,384,2
9,8,2023-08-12T16:26:13.093Z,30,13
17,22,2023-08-12T16:26:13.093Z,586,9
31,32,2023-08-12T16:26:13.093Z,138,12
5,17,2023-08-12T16:26:23.093Z,276,3
13,14,2023-08-12T16:26:23.093Z,162,13
20,35,2023-08-12T16:26:23.093Z,1,4
25,15,2023-08-12T16:26:23.093Z,680,14
10,5,2023-08-12T16:26:43.093Z,890,2
1,0,2023-08-12T16:26:53.093Z,500,7
7,1,2023-08-12T16:26:53.093Z,209,1
33,25,2023-08-12T16:26:53.093Z,394,6
8,9,2023-08-12T16:27:03.093Z,772,2
11,10,2023-08-12T16:27:03.093Z,59,8
19,0,2023-08-12T16:27:03.093Z,405,7
32,34,2023-08-12T16:27:03.093Z,4,6
10,2,2023-08-12T16:25:23.093Z,185,2
17,23,2023-08-12T16:25:23.093Z,545,9
25,24,2023-08-12T16:25:23.093Z,28,14
0,6,2023-08-12T16:25:33.093Z,755,1
6,10,2023-08-12T16:25:33.093Z,890,8
14,17,2023-08-12T16:25:33.093Z,796,3
20,26,2023-08-12T16:25:33.093Z,876,4
33,25,2023-08-12T16:25:33.093Z,359,6
1,33,2023-08-12T16:25:43.093Z,53,7
6,7,2023-08-12T16:25:43.093Z,92,8
10,2,2023-08-12T16:25:43.093Z,896,2
25,15,2023-08-12T16:25:43.093Z,363,14
5,20,2023-08-12T16:25:53.093Z,887,3
23,15,2023-08-12T16:25:53.093Z,545,14
34,18,2023-08-12T16:25:53.093Z,714,7
3,5,2023-08-12T16:26:03.093Z,185,2
6,10,2023-08-12T16:26:03.093Z,948,8
11,7,2023-08-12T16:26:03.093Z,131,8
18,4,2023-08-12T16:26:03.093Z,926,3
32,34,2023-08-12T16:26:03.093Z,250,6
5,19,2023-08-12T16:26:13.093Z,770,3
13,8,2023-08-12T16:26:13.093Z,885,13
27,31,2023-08-12T16:26:13.093Z,797,5
4,11,2023-08-12T16:26:23.093Z,35,2
10,5,2023-08-12T16:26:23.093Z,446,2
15,4,2023-08-12T16:26:23.093Z,779,3
21,22,2023-08-12T16:26:23.093Z,371,9
30,32,2023-08-12T16:26:23.093Z,801,12
33,25,2023-08-12T16:26:23.093Z,251,6
11,7,2023-08-12T16:26:33.093Z,35,8
26,27,2023-08-12T16:26:33.093Z,411,11
1,0,2023-08-12T16:26:43.093Z,655,7
9,14,2023-08-12T16:26:43.093Z,885,13
34,33,2023-08-12T16:26:43.093Z,262,7
10,5,2023-08-12T16:26:53.093Z,948,2
13,8,2023-08-12T16:26:53.093Z,772,13
25,15,2023-08-12T16:26:53.093Z,251,14
9,14,2023-08-12T16:27:03.093Z,959,13
17,22,2023-08-12T16:27:03.093Z,324,9
34,0,2023-08-12T16:27:03.093Z,461,7
6,7,2023-08-12T16:26:33.093Z,947,8
14,20,2023-08-12T16:26:33.093Z,248,3
33,21,2023-08-12T16:26:33.093Z,725,6
5,20,2023-08-12T16:26:43.093Z,846,3
14,13,2023-08-12T16:26:43.093Z,220,3
5,19,2023-08-12T16:26:53.093Z,864,3
12,7,2023-08-12T16:26:53.093Z,820,8
20,35,2023-08-12T16:26:53.093Z,900,4
34,18,2023-08-12T16:26:53.093Z,198,7
12,7,2023-08-12T16:27:03.093Z,589,8
27,34,2023-08-12T16:27:03.093Z,639,5
0,3,2023-08-12T16:27:13.093Z,897,1
6,10,2023-08-12T16:27:13.093Z,604,8
12,7,2023-08-12T16:27:13.093Z,636,8
19,33,2023-08-12T16:27:13.093Z,27,7
5,20,2023-08-12T16:27:13.093Z,621,3
18,13,2023-08-12T16:27:13.093Z,767,3
20,35,2023-08-12T16:27:13.093Z,887,4
0,3,2023-08-12T16:27:43.093Z,405,1
11,10,2023-08-12T16:27:43.093Z,162,8
14,4,2023-08-12T16:27:43.093Z,959,3
18,4,2023-08-12T16:27:43.093Z,964,3
0,6,2023-08-12T16:27:53.093Z,461,1
4,11,2023-08-12T16:27:53.093Z,959,2
13,14,2023-08-12T16:27:53.093Z,940,13
