enter,exit,date,id,location
27,34,2023-07-13T19:54:13.093Z,401,5
1,0,2023-07-13T19:54:23.093Z,319,7
14,4,2023-07-13T19:54:23.093Z,306,3
22,34,2023-07-13T19:54:23.093Z,757,6
32,21,2023-07-13T19:54:23.093Z,742,6
9,14,2023-07-13T19:54:33.093Z,43,13
24,35,2023-07-13T19:54:33.093Z,859,4
35,30,2023-07-13T19:54:33.093Z,752,10
13,8,2023-07-13T19:54:43.093Z,586,13
17,23,2023-07-13T19:54:43.093Z,8,9
27,31,2023-07-13T19:54:43.093Z,185,5
35,30,2023-07-13T19:54:43.093Z,772,10
12,7,2023-07-13T19:54:53.093Z,354,8
21,23,2023-07-13T19:54:53.093Z,276,9
27,34,2023-07-13T19:54:53.093Z,242,5
7,1,2023-07-13T19:55:03.093Z,18,1
14,17,2023-07-13T19:55:03.093Z,43,3
1,18,2023-07-13T19:53:53.093Z,61,7
10,5,2023-07-13T19:53:53.093Z,315,2
18,4,2023-07-13T19:53:53.093Z,230,3
32,21,2023-07-13T19:53:53.093Z,0,6
12,7,2023-07-13T19:54:03.093Z,124,8
22,34,2023-07-13T19:54:03.093Z,635,6
32,21,2023-07-13T19:54:03.093Z,680,6
9,14,2023-07-13T19:54:13.093Z,825,13
15,17,2023-07-13T19:54:13.093Z,672,3
25,15,2023-07-13T19:54:13.093Z,133,14
32,34,2023-07-13T19:54:13.093Z,861,6
10,9,2023-07-13T19:54:23.093Z,43,2
20,35,2023-07-13T19:54:23.093Z,978,4
26,27,2023-07-13T19:54:23.093Z,519,11
4,2,2023-07-13T19:54:33.093Z,230,2
20,26,2023-07-13T19:54:33.093Z,510,4
27,34,2023-07-13T19:54:33.093Z,917,5
7,1,2023-07-13T19:54:43.093Z,131,1
15,19,2023-07-13T19:54:43.093Z,570,3
22,25,2023-07-13T19:54:43.093Z,214,6
32,34,2023-07-13T19:54:43.093Z,45,6
6,10,2023-07-13T19:54:53.093Z,879,8
17,23,2023-07-13T19:54:53.093Z,343,9
25,24,2023-07-13T19:54:53.093Z,464,14
35,30,2023-07-13T19:54:53.093Z,415,10
10,9,2023-07-13T19:55:03.093Z,879,2
20,35,2023-07-13T19:55:03.093Z,995,4
26,27,2023-07-13T19:55:03.093Z,828,11
33,25,2023-07-13T19:55:03.093Z,196,6
4,5,2023-07-13T19:55:13.093Z,632,2
21,22,2023-07-13T19:55:13.093Z,0,9
30,32,2023-07-13T19:55:13.093Z,752,12
31,32,2023-07-13T19:55:03.093Z,69,12
1,0,2023-07-13T19:55:13.093Z,263,7
10,2,2023-07-13T19:55:13.093Z,305,2
27,34,2023-07-13T19:55:13.093Z,395,5
33,28,2023-07-13T19:55:13.093Z,494,6
2,6,2023-07-13T19:55:23.093Z,586,1
8,2,2023-07-13T19:55:23.093Z,306,2
17,16,2023-07-13T19:55:23.093Z,61,9
21,23,2023-07-13T19:55:23.093Z,680,9
27,34,2023-07-13T19:55:23.093Z,190,5
29,27,2023-07-13T19:55:23.093Z,581,11
35,30,2023-07-13T19:55:23.093Z,960,10
0,6,2023-07-13T19:53:53.093Z,43,1
3,2,2023-07-13T19:53:53.093Z,879,2
9,14,2023-07-13T19:53:53.093Z,159,13
13,14,2023-07-13T19:53:53.093Z,306,13
15,12,2023-07-13T19:53:53.093Z,767,3
22,21,2023-07-13T19:53:53.093Z,276,6
31,32,2023-07-13T19:53:53.093Z,45,12
33,25,2023-07-13T19:53:53.093Z,698,6
8,11,2023-07-13T19:54:03.093Z,862,2
15,19,2023-07-13T19:54:03.093Z,186,3
21,16,2023-07-13T19:54:03.093Z,181,9
26,27,2023-07-13T19:54:03.093Z,633,11
31,32,2023-07-13T19:54:03.093Z,634,12
2,6,2023-07-13T19:54:13.093Z,879,1
7,1,2023-07-13T19:54:13.093Z,721,1
11,7,2023-07-13T19:54:13.093Z,18,8
14,12,2023-07-13T19:54:13.093Z,159,3
18,17,2023-07-13T19:54:13.093Z,61,3
22,21,2023-07-13T19:54:13.093Z,90,6
26,27,2023-07-13T19:54:13.093Z,641,11
31,32,2023-07-13T19:54:13.093Z,171,12
33,21,2023-07-13T19:54:13.093Z,926,6
7,6,2023-07-13T19:54:23.093Z,305,1
11,7,2023-07-13T19:54:23.093Z,862,8
15,12,2023-07-13T19:54:23.093Z,354,3
21,16,2023-07-13T19:54:23.093Z,15,9
25,24,2023-07-13T19:54:23.093Z,859,14
30,32,2023-07-13T19:54:23.093Z,143,12
34,33,2023-07-13T19:54:23.093Z,494,7
7,1,2023-07-13T19:54:33.093Z,846,1
15,17,2023-07-13T19:54:33.093Z,725,3
22,25,2023-07-13T19:54:33.093Z,464,6
26,27,2023-07-13T19:54:33.093Z,689,11
32,25,2023-07-13T19:54:33.093Z,465,6
0,6,2023-07-13T19:54:43.093Z,319,1
12,7,2023-07-13T19:54:43.093Z,159,8
14,12,2023-07-13T19:54:43.093Z,825,3
16,12,2023-07-13T19:54:43.093Z,181,3
20,35,2023-07-13T19:54:43.093Z,74,4
25,15,2023-07-13T19:54:43.093Z,698,14
31,32,2023-07-13T19:54:43.093Z,747,12
33,25,2023-07-13T19:54:43.093Z,215,6
4,9,2023-07-13T19:54:53.093Z,306,2
8,2,2023-07-13T19:54:53.093Z,586,2
14,4,2023-07-13T19:54:53.093Z,632,3
20,35,2023-07-13T19:54:53.093Z,906,4
22,34,2023-07-13T19:54:53.093Z,854,6
26,27,2023-07-13T19:54:53.093Z,683,11
32,25,2023-07-13T19:54:53.093Z,634,6
6,10,2023-07-13T19:55:03.093Z,305,8
9,8,2023-07-13T19:55:03.093Z,306,13
12,7,2023-07-13T19:55:03.093Z,825,8
17,22,2023-07-13T19:55:03.093Z,383,9
24,35,2023-07-13T19:55:03.093Z,464,4
27,31,2023-07-13T19:55:03.093Z,357,5
32,25,2023-07-13T19:55:03.093Z,171,6
35,29,2023-07-13T19:55:03.093Z,47,10
2,3,2023-07-13T19:55:13.093Z,230,1
9,8,2023-07-13T19:55:13.093Z,879,13
20,35,2023-07-13T19:55:13.093Z,735,4
23,15,2023-07-13T19:55:13.093Z,8,14
29,27,2023-07-13T19:55:13.093Z,47,11
31,32,2023-07-13T19:55:13.093Z,970,12
35,29,2023-07-13T19:55:13.093Z,248,10
7,1,2023-07-13T19:55:23.093Z,767,1
12,7,2023-07-13T19:55:23.093Z,181,8
20,26,2023-07-13T19:55:23.093Z,296,4
22,34,2023-07-13T19:55:23.093Z,383,6
28,30,2023-07-13T19:55:23.093Z,494,10
31,32,2023-07-13T19:55:23.093Z,606,12
2,1,2023-07-13T19:55:33.093Z,305,1
12,7,2023-07-13T19:55:33.093Z,264,8
22,34,2023-07-13T19:55:33.093Z,0,6
25,15,2023-07-13T19:55:33.093Z,465,14
27,34,2023-07-13T19:55:33.093Z,84,5
2,6,2023-07-13T19:55:43.093Z,306,1
10,5,2023-07-13T19:55:33.093Z,682,2
23,15,2023-07-13T19:55:33.093Z,276,14
26,27,2023-07-13T19:55:33.093Z,204,11
29,27,2023-07-13T19:55:33.093Z,248,11
31,32,2023-07-13T19:55:33.093Z,799,12
15,13,2023-07-13T19:55:43.093Z,133,3
19,33,2023-07-13T19:55:43.093Z,473,7
21,16,2023-07-13T19:55:43.093Z,926,9
25,15,2023-07-13T19:55:43.093Z,214,14
30,32,2023-07-13T19:55:43.093Z,415,12
32,28,2023-07-13T19:55:43.093Z,747,6
1,33,2023-07-13T19:55:53.093Z,100,7
10,5,2023-07-13T19:55:53.093Z,586,2
20,35,2023-07-13T19:55:53.093Z,173,4
23,15,2023-07-13T19:55:53.093Z,90,14
25,24,2023-07-13T19:55:53.093Z,215,14
27,34,2023-07-13T19:55:53.093Z,294,5
32,25,2023-07-13T19:55:53.093Z,69,6
5,20,2023-07-13T19:56:03.093Z,810,3
16,4,2023-07-13T19:56:03.093Z,15,3
24,35,2023-07-13T19:56:03.093Z,215,4
27,34,2023-07-13T19:56:03.093Z,701,5
30,32,2023-07-13T19:56:03.093Z,960,12
1,33,2023-07-13T19:56:13.093Z,800,7
6,10,2023-07-13T19:56:13.093Z,263,8
13,14,2023-07-13T19:56:13.093Z,133,13
22,34,2023-07-13T19:56:13.093Z,742,6
8,5,2023-07-13T19:55:33.093Z,879,2
20,35,2023-07-13T19:55:33.093Z,268,4
30,32,2023-07-13T19:55:33.093Z,772,12
32,34,2023-07-13T19:55:33.093Z,143,6
0,6,2023-07-13T19:55:43.093Z,263,1
3,5,2023-07-13T19:55:33.093Z,230,2
17,16,2023-07-13T19:55:33.093Z,725,9
21,23,2023-07-13T19:55:33.093Z,90,9
34,18,2023-07-13T19:55:33.093Z,795,7
1,18,2023-07-13T19:55:43.093Z,346,7
6,10,2023-07-13T19:55:43.093Z,586,8
7,1,2023-07-13T19:55:43.093Z,159,1
17,23,2023-07-13T19:55:43.093Z,43,9
20,35,2023-07-13T19:55:43.093Z,165,4
23,24,2023-07-13T19:55:43.093Z,680,14
26,27,2023-07-13T19:55:43.093Z,775,11
31,32,2023-07-13T19:55:43.093Z,845,12
35,29,2023-07-13T19:55:43.093Z,997,10
5,20,2023-07-13T19:55:53.093Z,632,3
15,13,2023-07-13T19:55:53.093Z,698,3
21,22,2023-07-13T19:55:53.093Z,742,9
24,35,2023-07-13T19:55:53.093Z,680,4
26,27,2023-07-13T19:55:53.093Z,311,11
30,32,2023-07-13T19:55:53.093Z,494,12
35,30,2023-07-13T19:55:53.093Z,987,10
7,6,2023-07-13T19:56:03.093Z,825,1
20,35,2023-07-13T19:56:03.093Z,213,4
25,15,2023-07-13T19:56:03.093Z,634,14
29,27,2023-07-13T19:56:03.093Z,997,11
31,32,2023-07-13T19:56:03.093Z,121,12
2,1,2023-07-13T19:56:13.093Z,500,1
7,1,2023-07-13T19:56:13.093Z,181,1
20,26,2023-07-13T19:56:13.093Z,442,4
25,24,2023-07-13T19:56:13.093Z,171,14
26,27,2023-07-13T19:56:13.093Z,675,11
30,32,2023-07-13T19:56:13.093Z,987,12
35,30,2023-07-13T19:56:13.093Z,919,10
6,10,2023-07-13T19:56:23.093Z,306,8
13,8,2023-07-13T19:56:23.093Z,698,13
18,12,2023-07-13T19:56:23.093Z,795,3
25,15,2023-07-13T19:56:23.093Z,196,14
27,34,2023-07-13T19:56:23.093Z,791,5
31,32,2023-07-13T19:56:23.093Z,185,12
35,30,2023-07-13T19:56:23.093Z,37,10
9,14,2023-07-13T19:56:33.093Z,263,13
15,20,2023-07-13T19:56:33.093Z,8,3
20,35,2023-07-13T19:56:33.093Z,632,4
30,32,2023-07-13T19:56:33.093Z,37,12
7,3,2023-07-13T19:56:43.093Z,264,1
27,31,2023-07-13T19:56:43.093Z,598,5
35,29,2023-07-13T19:56:43.093Z,170,10
14,12,2023-07-13T19:56:53.093Z,263,3
27,31,2023-07-13T19:56:53.093Z,794,5
35,29,2023-07-13T19:56:53.093Z,191,10
25,15,2023-07-13T19:57:03.093Z,100,14
35,30,2023-07-13T19:57:03.093Z,704,10
25,15,2023-07-13T19:56:33.093Z,423,14
1,18,2023-07-13T19:56:43.093Z,120,7
6,10,2023-07-13T19:56:43.093Z,825,8
12,10,2023-07-13T19:56:43.093Z,795,8
6,7,2023-07-13T19:56:53.093Z,319,8
25,15,2023-07-13T19:56:53.093Z,69,14
7,1,2023-07-13T19:57:03.093Z,124,1
11,10,2023-07-13T19:57:03.093Z,264,8
15,4,2023-07-13T19:57:03.093Z,276,3
27,34,2023-07-13T19:56:13.093Z,221,5
31,32,2023-07-13T19:56:13.093Z,695,12
5,20,2023-07-13T19:56:23.093Z,879,3
10,9,2023-07-13T19:56:23.093Z,263,2
16,19,2023-07-13T19:56:23.093Z,725,3
20,35,2023-07-13T19:56:23.093Z,815,4
26,27,2023-07-13T19:56:23.093Z,727,11
30,32,2023-07-13T19:56:23.093Z,919,12
33,21,2023-07-13T19:56:23.093Z,473,6
5,4,2023-07-13T19:56:33.093Z,682,3
14,12,2023-07-13T19:56:33.093Z,133,3
18,13,2023-07-13T19:56:33.093Z,346,3
27,31,2023-07-13T19:56:33.093Z,715,5
31,32,2023-07-13T19:56:33.093Z,357,12
26,27,2023-07-13T19:56:43.093Z,187,11
33,25,2023-07-13T19:56:43.093Z,100,6
3,11,2023-07-13T19:56:53.093Z,264,2
15,13,2023-07-13T19:56:53.093Z,591,3
31,32,2023-07-13T19:56:53.093Z,922,12
22,28,2023-07-13T19:57:03.093Z,452,6
27,34,2023-07-13T19:57:03.093Z,163,5
16,4,2023-07-13T19:56:33.093Z,926,3
26,27,2023-07-13T19:56:33.093Z,13,11
5,4,2023-07-13T19:56:43.093Z,586,3
10,5,2023-07-13T19:56:43.093Z,306,2
20,35,2023-07-13T19:56:43.093Z,810,4
10,5,2023-07-13T19:56:53.093Z,825,2
26,27,2023-07-13T19:56:53.093Z,827,11
10,5,2023-07-13T19:57:03.093Z,795,2
12,7,2023-07-13T19:57:03.093Z,133,8
5,20,2023-07-13T19:57:13.093Z,306,3
10,5,2023-07-13T19:57:13.093Z,264,2
15,13,2023-07-13T19:57:13.093Z,465,3
18,12,2023-07-13T19:57:13.093Z,120,3
27,34,2023-07-13T19:57:13.093Z,450,5
28,29,2023-07-13T19:57:13.093Z,452,10
30,32,2023-07-13T19:57:13.093Z,704,12
1,18,2023-07-13T19:57:23.093Z,475,7
20,35,2023-07-13T19:57:23.093Z,879,4
26,27,2023-07-13T19:57:23.093Z,662,11
33,28,2023-07-13T19:57:23.093Z,800,6
3,5,2023-07-13T19:57:33.093Z,319,2
7,6,2023-07-13T19:57:33.093Z,133,1
13,8,2023-07-13T19:57:33.093Z,591,13
19,0,2023-07-13T19:57:33.093Z,559,7
27,31,2023-07-13T19:57:33.093Z,365,5
7,3,2023-07-13T19:57:13.093Z,319,1
4,11,2023-07-13T19:57:23.093Z,15,2
5,20,2023-07-13T19:57:23.093Z,825,3
12,7,2023-07-13T19:57:23.093Z,263,8
13,14,2023-07-13T19:57:23.093Z,346,13
14,13,2023-07-13T19:57:23.093Z,302,3
21,16,2023-07-13T19:57:23.093Z,473,9
29,27,2023-07-13T19:57:23.093Z,452,11
35,30,2023-07-13T19:57:23.093Z,925,10
4,9,2023-07-13T19:57:33.093Z,682,2
11,7,2023-07-13T19:57:33.093Z,15,8
15,4,2023-07-13T19:57:33.093Z,214,3
26,27,2023-07-13T19:57:33.093Z,312,11
30,32,2023-07-13T19:57:33.093Z,925,12
35,29,2023-07-13T19:57:33.093Z,449,10
8,5,2023-07-13T19:57:43.093Z,591,2
13,14,2023-07-13T19:57:43.093Z,465,13
26,27,2023-07-13T19:57:43.093Z,773,11
35,30,2023-07-13T19:57:43.093Z,78,10
4,11,2023-07-13T19:57:53.093Z,586,2
18,4,2023-07-13T19:57:53.093Z,475,3
30,32,2023-07-13T19:57:53.093Z,990,12
3,5,2023-07-13T19:58:03.093Z,559,2
31,32,2023-07-13T19:58:03.093Z,794,12
27,31,2023-07-13T19:58:13.093Z,180,5
10,2,2023-07-13T19:58:23.093Z,539,2
4,2,2023-07-13T19:58:33.093Z,214,2
19,18,2023-07-13T19:58:33.093Z,570,7
29,27,2023-07-13T19:58:33.093Z,518,11
1,0,2023-07-13T19:58:43.093Z,690,7
16,20,2023-07-13T19:58:43.093Z,895,3
29,27,2023-07-13T19:57:53.093Z,449,11
5,13,2023-07-13T19:58:03.093Z,319,3
20,26,2023-07-13T19:58:03.093Z,825,4
28,29,2023-07-13T19:58:03.093Z,800,10
5,20,2023-07-13T19:58:13.093Z,591,3
20,35,2023-07-13T19:58:13.093Z,264,4
30,32,2023-07-13T19:58:13.093Z,78,12
8,2,2023-07-13T19:58:23.093Z,302,2
12,7,2023-07-13T19:58:23.093Z,120,8
34,18,2023-07-13T19:58:23.093Z,332,7
18,13,2023-07-13T19:58:33.093Z,332,3
13,14,2023-07-13T19:58:43.093Z,319,13
5,20,2023-07-13T19:57:43.093Z,264,3
11,7,2023-07-13T19:57:43.093Z,741,8
20,26,2023-07-13T19:57:43.093Z,8,4
27,31,2023-07-13T19:57:43.093Z,580,5
0,3,2023-07-13T19:57:53.093Z,559,1
9,14,2023-07-13T19:57:53.093Z,682,13
27,31,2023-07-13T19:57:53.093Z,272,5
35,30,2023-07-13T19:57:53.093Z,492,10
6,10,2023-07-13T19:58:03.093Z,133,8
13,8,2023-07-13T19:58:13.093Z,302,13
2,1,2023-07-13T19:58:23.093Z,133,1
26,27,2023-07-13T19:58:23.093Z,123,11
16,19,2023-07-13T19:58:33.093Z,473,3
20,35,2023-07-13T19:58:33.093Z,591,4
31,32,2023-07-13T19:58:33.093Z,365,12
15,12,2023-07-13T19:58:43.093Z,90,3
20,35,2023-07-13T19:58:43.093Z,559,4
31,32,2023-07-13T19:57:53.093Z,598,12
7,1,2023-07-13T19:58:03.093Z,741,1
27,31,2023-07-13T19:58:03.093Z,694,5
35,29,2023-07-13T19:58:03.093Z,518,10
10,2,2023-07-13T19:58:13.093Z,133,2
26,27,2023-07-13T19:58:13.093Z,21,11
5,20,2023-07-13T19:58:23.093Z,559,3
11,7,2023-07-13T19:58:23.093Z,586,8
29,27,2023-07-13T19:58:23.093Z,800,11
1,33,2023-07-13T19:58:33.093Z,402,7
26,27,2023-07-13T19:58:33.093Z,258,11
15,4,2023-07-13T19:58:53.093Z,634,3
7,1,2023-07-13T19:59:03.093Z,120,1
20,35,2023-07-13T19:59:03.093Z,895,4
8,5,2023-07-13T19:59:13.093Z,332,2
4,9,2023-07-13T19:59:23.093Z,634,2
19,33,2023-07-13T19:59:23.093Z,756,7
14,17,2023-07-13T19:59:33.093Z,465,3
24,35,2023-07-13T19:59:33.093Z,171,4
15,12,2023-07-13T19:59:43.093Z,196,3
3,9,2023-07-13T19:59:53.093Z,657,2
16,19,2023-07-13T19:59:53.093Z,420,3
10,11,2023-07-13T20:00:03.093Z,475,2
34,33,2023-07-13T20:00:03.093Z,910,7
13,8,2023-07-13T20:00:13.093Z,682,13
34,18,2023-07-13T20:00:13.093Z,335,7
7,1,2023-07-13T20:00:23.093Z,362,1
4,9,2023-07-13T19:58:53.093Z,475,2
34,18,2023-07-13T19:58:53.093Z,831,7
14,4,2023-07-13T19:59:03.093Z,346,3
2,1,2023-07-13T19:59:13.093Z,214,1
33,21,2023-07-13T19:59:13.093Z,402,6
8,2,2023-07-13T19:59:23.093Z,475,2
9,14,2023-07-13T19:59:33.093Z,634,13
21,16,2023-07-13T19:59:33.093Z,420,9
2,6,2023-07-13T19:59:43.093Z,475,1
22,25,2023-07-13T19:59:43.093Z,807,6
14,12,2023-07-13T19:59:53.093Z,319,3
34,33,2023-07-13T19:59:53.093Z,852,7
21,16,2023-07-13T20:00:03.093Z,402,9
9,14,2023-07-13T20:00:13.093Z,657,13
15,13,2023-07-13T20:00:13.093Z,69,3
1,1,2023-07-13T20:00:23.093Z,313,7
11,7,2023-07-13T20:00:23.093Z,475,8
12,10,2023-07-13T20:00:23.093Z,319,8
18,4,2023-07-13T20:00:23.093Z,550,3
33,28,2023-07-13T20:00:23.093Z,756,6
2,1,2023-07-13T19:58:53.093Z,302,1
7,1,2023-07-13T19:58:53.093Z,586,1
22,21,2023-07-13T19:58:53.093Z,420,6
2,6,2023-07-13T19:59:03.093Z,539,1
13,8,2023-07-13T19:59:03.093Z,332,13
19,0,2023-07-13T19:59:03.093Z,27,7
34,18,2023-07-13T19:59:03.093Z,136,7
6,7,2023-07-13T19:59:13.093Z,539,8
9,8,2023-07-13T19:59:13.093Z,475,13
34,0,2023-07-13T19:59:13.093Z,714,7
7,1,2023-07-13T19:59:23.093Z,539,1
18,13,2023-07-13T19:59:23.093Z,570,3
7,3,2023-07-13T19:59:33.093Z,657,1
13,14,2023-07-13T19:59:33.093Z,570,13
18,20,2023-07-13T19:59:33.093Z,831,3
22,34,2023-07-13T19:59:33.093Z,266,6
1,33,2023-07-13T19:59:43.093Z,897,7
14,13,2023-07-13T19:59:43.093Z,682,3
18,17,2023-07-13T19:59:43.093Z,136,3
34,0,2023-07-13T19:59:43.093Z,542,7
6,10,2023-07-13T19:59:53.093Z,475,8
15,4,2023-07-13T19:59:53.093Z,423,3
19,33,2023-07-13T19:59:53.093Z,725,7
1,18,2023-07-13T20:00:03.093Z,550,7
14,12,2023-07-13T20:00:03.093Z,634,3
28,29,2023-07-13T20:00:03.093Z,316,10
0,6,2023-07-13T20:00:13.093Z,690,1
12,7,2023-07-13T20:00:13.093Z,196,8
14,17,2023-07-13T20:00:13.093Z,570,3
22,34,2023-07-13T20:00:13.093Z,7,6
0,3,2023-07-13T20:00:23.093Z,27,1
4,11,2023-07-13T20:00:23.093Z,346,2
17,16,2023-07-13T20:00:23.093Z,465,9
25,15,2023-07-13T20:00:23.093Z,807,14
34,33,2023-07-13T20:00:23.093Z,612,7
6,7,2023-07-13T20:00:33.093Z,690,8
10,2,2023-07-13T20:00:33.093Z,319,2
12,7,2023-07-13T20:00:33.093Z,634,8
13,14,2023-07-13T20:00:33.093Z,69,13
18,20,2023-07-13T20:00:33.093Z,335,3
33,25,2023-07-13T20:00:33.093Z,897,6
0,6,2023-07-13T20:00:43.093Z,542,1
1,0,2023-07-13T20:00:43.093Z,920,7
2,1,2023-07-13T20:00:43.093Z,319,1
3,9,2023-07-13T20:00:43.093Z,27,2
8,2,2023-07-13T20:00:43.093Z,682,2
11,10,2023-07-13T20:00:43.093Z,346,8
1,0,2023-07-13T20:00:53.093Z,982,7
2,1,2023-07-13T20:00:53.093Z,682,1
7,3,2023-07-13T20:00:53.093Z,196,1
8,9,2023-07-13T20:00:53.093Z,698,2
9,14,2023-07-13T20:00:53.093Z,27,13
16,20,2023-07-13T20:00:53.093Z,136,3
25,15,2023-07-13T20:00:53.093Z,897,14
34,0,2023-07-13T20:00:53.093Z,724,7
5,12,2023-07-13T20:01:03.093Z,423,3
11,7,2023-07-13T20:01:03.093Z,714,8
6,10,2023-07-13T20:01:13.093Z,542,8
17,22,2023-07-13T20:01:13.093Z,672,9
6,10,2023-07-13T20:01:23.093Z,920,8
33,28,2023-07-13T20:01:23.093Z,910,6
12,10,2023-07-13T20:01:33.093Z,402,8
0,6,2023-07-13T20:01:43.093Z,982,1
0,3,2023-07-13T20:00:33.093Z,714,1
15,17,2023-07-13T20:00:33.093Z,100,3
16,12,2023-07-13T20:00:33.093Z,402,3
17,16,2023-07-13T20:00:33.093Z,136,9
34,33,2023-07-13T20:00:33.093Z,101,7
4,11,2023-07-13T20:00:43.093Z,926,2
14,12,2023-07-13T20:00:43.093Z,655,3
15,12,2023-07-13T20:00:43.093Z,638,3
17,23,2023-07-13T20:00:43.093Z,570,9
33,21,2023-07-13T20:00:43.093Z,725,6
34,18,2023-07-13T20:00:43.093Z,980,7
0,6,2023-07-13T20:00:53.093Z,920,1
3,11,2023-07-13T20:00:53.093Z,714,2
4,5,2023-07-13T20:00:53.093Z,423,2
11,7,2023-07-13T20:00:53.093Z,926,8
15,13,2023-07-13T20:00:53.093Z,34,3
20,35,2023-07-13T20:00:53.093Z,335,4
33,21,2023-07-13T20:00:53.093Z,852,6
9,14,2023-07-13T20:01:03.093Z,698,13
10,5,2023-07-13T20:01:03.093Z,346,2
34,33,2023-07-13T20:01:03.093Z,706,7
7,3,2023-07-13T20:01:13.093Z,475,1
34,33,2023-07-13T20:01:13.093Z,639,7
21,23,2023-07-13T20:01:23.093Z,852,9
10,9,2023-07-13T20:01:33.093Z,920,2
34,0,2023-07-13T20:01:33.093Z,705,7
7,1,2023-07-13T20:01:43.093Z,926,1
9,8,2023-07-13T20:01:43.093Z,920,13
12,7,2023-07-13T20:01:43.093Z,655,8
18,12,2023-07-13T20:01:43.093Z,934,3
8,11,2023-07-13T20:01:53.093Z,920,2
6,10,2023-07-13T20:02:03.093Z,550,8
25,15,2023-07-13T20:02:03.093Z,433,14
17,16,2023-07-13T20:01:03.093Z,100,9
1,33,2023-07-13T20:01:13.093Z,975,7
4,2,2023-07-13T20:01:13.093Z,550,2
13,14,2023-07-13T20:01:23.093Z,34,13
34,33,2023-07-13T20:01:23.093Z,870,7
2,6,2023-07-13T20:01:33.093Z,550,1
7,6,2023-07-13T20:01:33.093Z,634,1
19,0,2023-07-13T20:01:33.093Z,962,7
23,15,2023-07-13T20:01:33.093Z,852,14
34,33,2023-07-13T20:01:43.093Z,11,7
11,7,2023-07-13T20:01:53.093Z,402,8
14,17,2023-07-13T20:01:53.093Z,657,3
11,7,2023-07-13T20:02:03.093Z,920,8
19,18,2023-07-13T20:02:03.093Z,334,7
10,11,2023-07-13T20:01:43.093Z,402,2
17,16,2023-07-13T20:01:43.093Z,807,9
7,6,2023-07-13T20:01:53.093Z,714,1
3,9,2023-07-13T20:02:03.093Z,724,2
7,6,2023-07-13T20:02:03.093Z,655,1
33,28,2023-07-13T20:02:03.093Z,101,6
18,20,2023-07-13T20:01:03.093Z,980,3
3,11,2023-07-13T20:01:13.093Z,196,2
10,9,2023-07-13T20:01:23.093Z,542,2
15,17,2023-07-13T20:01:23.093Z,807,3
1,18,2023-07-13T20:01:33.093Z,934,7
3,5,2023-07-13T20:01:33.093Z,475,2
9,14,2023-07-13T20:01:33.093Z,542,13
22,21,2023-07-13T20:01:33.093Z,672,6
19,33,2023-07-13T20:01:43.093Z,273,7
0,3,2023-07-13T20:01:53.093Z,724,1
12,10,2023-07-13T20:01:53.093Z,638,8
33,28,2023-07-13T20:01:53.093Z,612,6
14,12,2023-07-13T20:02:03.093Z,69,3
0,6,2023-07-13T20:02:13.093Z,962,1
1,33,2023-07-13T20:02:13.093Z,588,7
6,10,2023-07-13T20:02:13.093Z,634,8
7,3,2023-07-13T20:02:13.093Z,402,1
