enter,exit,date,id,location
0,6,2023-09-05T19:59:43.093Z,334,1
9,14,2023-09-05T19:59:43.093Z,632,13
11,7,2023-09-05T19:59:43.093Z,168,8
0,6,2023-09-05T19:59:53.093Z,816,1
4,5,2023-09-05T19:59:53.093Z,820,2
22,34,2023-09-05T19:59:53.093Z,0,6
1,33,2023-09-05T20:00:03.093Z,331,7
6,10,2023-09-05T20:00:03.093Z,543,8
12,7,2023-09-05T20:00:03.093Z,504,8
15,12,2023-09-05T20:00:03.093Z,636,3
22,28,2023-09-05T20:00:03.093Z,333,6
0,6,2023-09-05T20:00:13.093Z,987,1
6,7,2023-09-05T20:00:13.093Z,334,8
10,9,2023-09-05T20:00:13.093Z,543,2
16,20,2023-09-05T20:00:13.093Z,674,3
1,1,2023-09-05T20:00:23.093Z,150,7
9,8,2023-09-05T20:00:23.093Z,543,13
2,6,2023-09-05T19:59:33.093Z,543,1
10,9,2023-09-05T19:59:33.093Z,632,2
13,14,2023-09-05T19:59:33.093Z,870,13
31,32,2023-09-05T19:59:33.093Z,446,12
1,0,2023-09-05T19:59:43.093Z,987,7
10,5,2023-09-05T19:59:43.093Z,94,2
14,20,2023-09-05T19:59:43.093Z,111,3
1,33,2023-09-05T19:59:53.093Z,241,7
15,12,2023-09-05T19:59:53.093Z,604,3
27,34,2023-09-05T19:59:53.093Z,295,5
5,17,2023-09-05T20:00:03.093Z,94,3
7,1,2023-09-05T20:00:03.093Z,748,1
14,17,2023-09-05T20:00:03.093Z,100,3
17,22,2023-09-05T20:00:03.093Z,653,9
27,31,2023-09-05T20:00:03.093Z,302,5
1,33,2023-09-05T20:00:13.093Z,872,7
7,1,2023-09-05T20:00:13.093Z,298,1
12,10,2023-09-05T20:00:13.093Z,940,8
33,28,2023-09-05T20:00:13.093Z,956,6
5,20,2023-09-05T20:00:23.093Z,820,3
17,16,2023-09-05T20:00:23.093Z,94,9
33,25,2023-09-05T20:00:23.093Z,928,6
7,1,2023-09-05T20:00:33.093Z,168,1
12,7,2023-09-05T20:00:33.093Z,604,8
17,22,2023-09-05T20:00:33.093Z,100,9
28,30,2023-09-05T20:00:33.093Z,956,10
33,21,2023-09-05T20:00:33.093Z,539,6
6,7,2023-09-05T20:00:43.093Z,987,8
19,18,2023-09-05T20:00:43.093Z,411,7
5,17,2023-09-05T20:00:53.093Z,940,3
12,7,2023-09-05T20:00:53.093Z,878,8
30,32,2023-09-05T20:00:53.093Z,956,12
7,1,2023-09-05T20:01:03.093Z,362,1
22,25,2023-09-05T20:01:03.093Z,653,6
16,12,2023-09-05T20:00:53.093Z,94,3
1,18,2023-09-05T20:01:03.093Z,500,7
18,13,2023-09-05T20:01:03.093Z,986,3
15,4,2023-09-05T20:00:23.093Z,350,3
31,32,2023-09-05T20:00:23.093Z,302,12
1,18,2023-09-05T20:00:33.093Z,986,7
10,5,2023-09-05T20:00:33.093Z,940,2
14,17,2023-09-05T20:00:33.093Z,561,3
25,24,2023-09-05T20:00:33.093Z,928,14
31,32,2023-09-05T20:00:33.093Z,715,12
1,33,2023-09-05T20:00:43.093Z,90,7
7,1,2023-09-05T20:00:43.093Z,504,1
24,35,2023-09-05T20:00:43.093Z,928,4
6,7,2023-09-05T20:00:53.093Z,965,8
19,18,2023-09-05T20:00:53.093Z,667,7
32,34,2023-09-05T20:00:53.093Z,131,6
19,18,2023-09-05T20:01:03.093Z,512,7
27,34,2023-09-05T20:00:53.093Z,883,5
14,19,2023-09-05T20:01:03.093Z,929,3
21,16,2023-09-05T20:01:03.093Z,539,9
4,5,2023-09-05T20:01:13.093Z,350,2
12,7,2023-09-05T20:01:13.093Z,94,8
14,19,2023-09-05T20:01:13.093Z,870,3
27,31,2023-09-05T20:01:13.093Z,242,5
32,25,2023-09-05T20:01:13.093Z,894,6
1,0,2023-09-05T20:01:23.093Z,108,7
4,11,2023-09-05T20:01:23.093Z,926,2
7,1,2023-09-05T20:01:23.093Z,604,1
18,13,2023-09-05T20:01:23.093Z,411,3
27,34,2023-09-05T20:01:23.093Z,796,5
32,21,2023-09-05T20:01:23.093Z,186,6
33,25,2023-09-05T20:01:23.093Z,241,6
7,3,2023-09-05T20:01:33.093Z,987,1
11,7,2023-09-05T20:01:33.093Z,926,8
12,10,2023-09-05T20:01:33.093Z,329,8
13,8,2023-09-05T20:01:33.093Z,986,13
18,20,2023-09-05T20:01:33.093Z,667,3
27,31,2023-09-05T20:01:33.093Z,98,5
31,32,2023-09-05T20:01:33.093Z,242,12
3,9,2023-09-05T20:01:43.093Z,987,2
6,7,2023-09-05T20:01:43.093Z,528,8
8,11,2023-09-05T20:01:43.093Z,986,2
13,14,2023-09-05T20:01:43.093Z,411,13
16,13,2023-09-05T20:01:43.093Z,539,3
18,13,2023-09-05T20:01:43.093Z,500,3
21,23,2023-09-05T20:01:43.093Z,186,9
25,24,2023-09-05T20:01:43.093Z,653,14
1,18,2023-09-05T20:01:53.093Z,619,7
5,17,2023-09-05T20:01:53.093Z,350,3
7,6,2023-09-05T20:01:53.093Z,55,1
9,8,2023-09-05T20:01:53.093Z,987,13
10,5,2023-09-05T20:01:53.093Z,329,2
11,10,2023-09-05T20:01:53.093Z,986,8
17,22,2023-09-05T20:01:53.093Z,940,9
18,17,2023-09-05T20:01:53.093Z,512,3
22,34,2023-09-05T20:01:53.093Z,100,6
23,15,2023-09-05T20:01:53.093Z,186,14
25,15,2023-09-05T20:01:53.093Z,864,14
32,34,2023-09-05T20:01:53.093Z,831,6
34,18,2023-09-05T20:01:53.093Z,410,7
5,4,2023-09-05T20:02:03.093Z,329,3
10,5,2023-09-05T20:02:03.093Z,986,2
14,20,2023-09-05T20:02:03.093Z,411,3
24,35,2023-09-05T20:02:03.093Z,653,4
25,15,2023-09-05T20:02:03.093Z,894,14
33,21,2023-09-05T20:02:03.093Z,331,6
7,1,2023-09-05T20:02:13.093Z,965,1
13,8,2023-09-05T20:02:13.093Z,539,13
18,13,2023-09-05T20:02:13.093Z,619,3
19,33,2023-09-05T20:02:13.093Z,861,7
25,24,2023-09-05T20:02:13.093Z,241,14
33,25,2023-09-05T20:02:13.093Z,872,6
0,6,2023-09-05T20:02:23.093Z,108,1
4,2,2023-09-05T20:02:23.093Z,329,2
6,10,2023-09-05T20:02:23.093Z,55,8
13,14,2023-09-05T20:02:23.093Z,500,13
17,16,2023-09-05T20:02:23.093Z,350,9
18,13,2023-09-05T20:02:23.093Z,410,3
24,35,2023-09-05T20:02:23.093Z,241,4
33,21,2023-09-05T20:02:23.093Z,90,6
1,0,2023-09-05T20:02:33.093Z,585,7
2,6,2023-09-05T20:02:33.093Z,329,1
7,1,2023-09-05T20:02:33.093Z,878,1
8,2,2023-09-05T20:02:33.093Z,539,2
10,2,2023-09-05T20:02:33.093Z,55,2
13,8,2023-09-05T20:02:33.093Z,619,13
14,12,2023-09-05T20:02:33.093Z,500,3
22,34,2023-09-05T20:02:33.093Z,940,6
27,34,2023-09-05T20:02:33.093Z,170,5
31,32,2023-09-05T20:02:33.093Z,98,12
32,21,2023-09-05T20:02:33.093Z,137,6
1,18,2023-09-05T20:02:43.093Z,202,7
2,3,2023-09-05T20:02:43.093Z,539,1
6,10,2023-09-05T20:02:43.093Z,108,8
7,3,2023-09-05T20:02:43.093Z,94,1
12,7,2023-09-05T20:02:43.093Z,500,8
15,13,2023-09-05T20:02:43.093Z,864,3
26,27,2023-09-05T20:02:43.093Z,69,11
27,31,2023-09-05T20:02:43.093Z,992,5
29,27,2023-09-05T20:02:43.093Z,53,11
35,29,2023-09-05T20:02:43.093Z,435,10
7,1,2023-09-05T20:02:53.093Z,926,1
10,11,2023-09-05T20:02:53.093Z,108,2
29,27,2023-09-05T20:02:53.093Z,401,11
7,1,2023-09-05T20:03:03.093Z,528,1
8,9,2023-09-05T20:03:03.093Z,410,2
18,12,2023-09-05T20:03:03.093Z,202,3
27,34,2023-09-05T20:03:03.093Z,498,5
32,21,2023-09-05T20:03:03.093Z,737,6
35,30,2023-09-05T20:03:03.093Z,47,10
2,3,2023-09-05T20:03:13.093Z,55,1
7,6,2023-09-05T20:03:13.093Z,500,1
11,7,2023-09-05T20:03:13.093Z,108,8
16,19,2023-09-05T20:03:13.093Z,350,3
21,23,2023-09-05T20:03:13.093Z,137,9
23,15,2023-09-05T20:03:13.093Z,90,14
32,34,2023-09-05T20:03:13.093Z,234,6
3,5,2023-09-05T20:03:23.093Z,55,2
7,1,2023-09-05T20:03:23.093Z,329,1
0,6,2023-09-05T20:02:53.093Z,585,1
1,18,2023-09-05T20:02:53.093Z,538,7
3,9,2023-09-05T20:02:53.093Z,539,2
6,7,2023-09-05T20:02:53.093Z,329,8
9,14,2023-09-05T20:02:53.093Z,825,13
13,8,2023-09-05T20:02:53.093Z,410,13
17,22,2023-09-05T20:02:53.093Z,512,9
21,22,2023-09-05T20:02:53.093Z,331,9
35,29,2023-09-05T20:02:53.093Z,939,10
10,11,2023-09-05T20:03:03.093Z,93,2
21,23,2023-09-05T20:03:03.093Z,90,9
31,32,2023-09-05T20:03:03.093Z,992,12
34,33,2023-09-05T20:03:03.093Z,189,7
1,33,2023-09-05T20:03:13.093Z,84,7
6,6,2023-09-05T20:03:13.093Z,585,8
9,14,2023-09-05T20:03:13.093Z,539,13
14,4,2023-09-05T20:03:13.093Z,825,3
18,13,2023-09-05T20:03:13.093Z,538,3
22,21,2023-09-05T20:03:13.093Z,512,6
30,32,2023-09-05T20:03:13.093Z,47,12
2,1,2023-09-05T20:03:23.093Z,896,1
4,5,2023-09-05T20:03:23.093Z,825,2
21,16,2023-09-05T20:03:23.093Z,737,9
33,25,2023-09-05T20:03:23.093Z,861,6
6,10,2023-09-05T20:03:33.093Z,500,8
11,7,2023-09-05T20:03:33.093Z,93,8
23,15,2023-09-05T20:03:33.093Z,137,14
27,34,2023-09-05T20:03:33.093Z,306,5
30,32,2023-09-05T20:03:33.093Z,701,12
34,33,2023-09-05T20:03:33.093Z,854,7
1,18,2023-09-05T20:03:43.093Z,664,7
10,2,2023-09-05T20:03:43.093Z,500,2
20,35,2023-09-05T20:03:43.093Z,799,4
25,15,2023-09-05T20:03:43.093Z,872,14
29,27,2023-09-05T20:03:43.093Z,612,11
32,34,2023-09-05T20:03:43.093Z,738,6
4,2,2023-09-05T20:03:53.093Z,9,2
19,33,2023-09-05T20:03:53.093Z,215,7
23,24,2023-09-05T20:03:53.093Z,512,14
32,25,2023-09-05T20:03:53.093Z,545,6
13,14,2023-09-05T20:04:03.093Z,864,13
26,27,2023-09-05T20:04:03.093Z,128,11
2,1,2023-09-05T20:04:13.093Z,9,1
17,22,2023-09-05T20:04:13.093Z,55,9
30,32,2023-09-05T20:04:13.093Z,16,12
17,23,2023-09-05T20:04:23.093Z,664,9
22,25,2023-09-05T20:04:23.093Z,936,6
7,3,2023-09-05T20:03:53.093Z,108,1
35,30,2023-09-05T20:03:53.093Z,16,10
7,1,2023-09-05T20:04:03.093Z,93,1
21,22,2023-09-05T20:04:03.093Z,936,9
3,2,2023-09-05T20:04:13.093Z,108,2
12,7,2023-09-05T20:04:23.093Z,825,8
14,4,2023-09-05T20:04:23.093Z,539,3
25,15,2023-09-05T20:04:23.093Z,545,14
31,32,2023-09-05T20:04:23.093Z,4,12
15,13,2023-09-05T20:03:23.093Z,894,3
27,31,2023-09-05T20:03:23.093Z,702,5
35,30,2023-09-05T20:03:23.093Z,701,10
9,14,2023-09-05T20:03:33.093Z,410,13
20,26,2023-09-05T20:03:33.093Z,559,4
26,27,2023-09-05T20:03:33.093Z,222,11
29,27,2023-09-05T20:03:33.093Z,300,11
32,21,2023-09-05T20:03:33.093Z,936,6
35,29,2023-09-05T20:03:33.093Z,635,10
5,17,2023-09-05T20:03:43.093Z,55,3
12,10,2023-09-05T20:03:43.093Z,202,8
21,23,2023-09-05T20:03:43.093Z,512,9
27,31,2023-09-05T20:03:43.093Z,4,5
35,29,2023-09-05T20:03:43.093Z,451,10
5,12,2023-09-05T20:03:53.093Z,825,3
31,32,2023-09-05T20:03:53.093Z,702,12
1,18,2023-09-05T20:04:03.093Z,583,7
18,17,2023-09-05T20:04:03.093Z,664,3
29,27,2023-09-05T20:04:03.093Z,720,11
15,12,2023-09-05T20:04:13.093Z,90,3
27,31,2023-09-05T20:04:13.093Z,176,5
35,29,2023-09-05T20:04:13.093Z,653,10
20,26,2023-09-05T20:04:23.093Z,95,4
1,18,2023-09-05T20:03:53.093Z,246,7
27,31,2023-09-05T20:03:53.093Z,403,5
6,7,2023-09-05T20:04:03.093Z,585,8
20,26,2023-09-05T20:04:03.093Z,744,4
27,34,2023-09-05T20:04:03.093Z,573,5
20,35,2023-09-05T20:04:13.093Z,694,4
13,8,2023-09-05T20:04:23.093Z,538,13
24,35,2023-09-05T20:04:23.093Z,512,4
27,31,2023-09-05T20:04:23.093Z,20,5
35,30,2023-09-05T20:04:23.093Z,241,10
1,18,2023-09-05T20:04:33.093Z,908,7
25,15,2023-09-05T20:04:33.093Z,936,14
35,30,2023-09-05T20:04:33.093Z,799,10
9,14,2023-09-05T20:04:43.093Z,538,13
4,11,2023-09-05T20:04:33.093Z,539,2
14,17,2023-09-05T20:04:33.093Z,410,3
16,13,2023-09-05T20:04:33.093Z,737,3
26,27,2023-09-05T20:04:33.093Z,279,11
11,10,2023-09-05T20:04:43.093Z,539,8
7,1,2023-09-05T20:04:33.093Z,585,1
13,8,2023-09-05T20:04:33.093Z,894,13
18,13,2023-09-05T20:04:33.093Z,246,3
30,32,2023-09-05T20:04:33.093Z,241,12
8,2,2023-09-05T20:04:43.093Z,894,2
15,17,2023-09-05T20:04:43.093Z,73,3
8,9,2023-09-05T20:04:33.093Z,538,2
15,17,2023-09-05T20:04:33.093Z,399,3
23,15,2023-09-05T20:04:33.093Z,664,14
31,32,2023-09-05T20:04:33.093Z,445,12
18,12,2023-09-05T20:04:43.093Z,583,3
27,31,2023-09-05T20:04:43.093Z,835,5
31,32,2023-09-05T20:04:43.093Z,403,12
7,1,2023-09-05T20:04:53.093Z,825,1
18,17,2023-09-05T20:04:53.093Z,908,3
22,25,2023-09-05T20:04:53.093Z,55,6
26,27,2023-09-05T20:04:53.093Z,278,11
33,21,2023-09-05T20:04:53.093Z,189,6
2,6,2023-09-05T20:05:03.093Z,894,1
14,19,2023-09-05T20:05:03.093Z,864,3
20,26,2023-09-05T20:05:03.093Z,969,4
27,34,2023-09-05T20:05:03.093Z,462,5
33,25,2023-09-05T20:05:03.093Z,84,6
1,33,2023-09-05T20:05:13.093Z,343,7
6,7,2023-09-05T20:05:13.093Z,894,8
13,8,2023-09-05T20:05:13.093Z,246,13
17,22,2023-09-05T20:05:13.093Z,410,9
26,27,2023-09-05T20:05:13.093Z,613,11
35,29,2023-09-05T20:05:13.093Z,512,10
7,1,2023-09-05T20:05:23.093Z,894,1
12,10,2023-09-05T20:05:23.093Z,137,8
17,16,2023-09-05T20:05:23.093Z,399,9
25,15,2023-09-05T20:05:23.093Z,55,14
27,31,2023-09-05T20:05:23.093Z,588,5
7,1,2023-09-05T20:05:33.093Z,257,1
20,26,2023-09-05T20:04:43.093Z,475,4
30,32,2023-09-05T20:04:43.093Z,799,12
1,0,2023-09-05T20:04:53.093Z,159,7
15,12,2023-09-05T20:04:53.093Z,137,3
20,35,2023-09-05T20:04:53.093Z,972,4
24,26,2023-09-05T20:04:53.093Z,513,4
27,31,2023-09-05T20:04:53.093Z,700,5
1,18,2023-09-05T20:05:03.093Z,471,7
13,14,2023-09-05T20:05:03.093Z,737,13
15,17,2023-09-05T20:05:03.093Z,872,3
26,27,2023-09-05T20:05:03.093Z,566,11
28,30,2023-09-05T20:05:03.093Z,892,10
35,29,2023-09-05T20:05:03.093Z,694,10
2,6,2023-09-05T20:05:13.093Z,108,1
11,7,2023-09-05T20:05:13.093Z,257,8
14,4,2023-09-05T20:05:13.093Z,283,3
21,22,2023-09-05T20:05:13.093Z,711,9
33,21,2023-09-05T20:05:13.093Z,854,6
0,6,2023-09-05T20:05:23.093Z,159,1
8,9,2023-09-05T20:05:23.093Z,246,2
14,4,2023-09-05T20:05:23.093Z,538,3
18,4,2023-09-05T20:05:23.093Z,471,3
26,27,2023-09-05T20:05:23.093Z,163,11
33,21,2023-09-05T20:05:23.093Z,215,6
10,2,2023-09-05T20:05:33.093Z,137,2
14,4,2023-09-05T20:05:33.093Z,737,3
17,22,2023-09-05T20:05:33.093Z,73,9
20,35,2023-09-05T20:05:33.093Z,795,4
25,15,2023-09-05T20:05:33.093Z,84,14
26,27,2023-09-05T20:05:33.093Z,950,11
