enter,exit,date,id,location
27,34,2023-07-29T03:42:03.093Z,184,5
29,27,2023-07-29T03:42:03.093Z,728,11
20,35,2023-07-29T03:42:13.093Z,611,4
31,32,2023-07-29T03:42:13.093Z,713,12
32,21,2023-07-29T03:42:23.093Z,713,6
1,18,2023-07-29T03:42:33.093Z,260,7
19,33,2023-07-29T03:42:33.093Z,7,7
35,30,2023-07-29T03:42:33.093Z,611,10
1,0,2023-07-29T03:42:43.093Z,298,7
16,12,2023-07-29T03:42:43.093Z,195,3
21,23,2023-07-29T03:42:43.093Z,90,9
18,13,2023-07-29T03:42:53.093Z,260,3
21,23,2023-07-29T03:42:53.093Z,103,9
23,15,2023-07-29T03:42:53.093Z,595,14
27,34,2023-07-29T03:42:53.093Z,728,5
30,32,2023-07-29T03:42:53.093Z,611,12
0,3,2023-07-29T03:43:03.093Z,298,1
21,16,2023-07-29T03:43:03.093Z,274,9
23,15,2023-07-29T03:43:03.093Z,90,14
1,18,2023-07-29T03:43:13.093Z,46,7
7,1,2023-07-29T03:43:13.093Z,821,1
12,7,2023-07-29T03:43:13.093Z,195,8
15,4,2023-07-29T03:43:13.093Z,595,3
21,16,2023-07-29T03:43:13.093Z,501,9
32,34,2023-07-29T03:43:13.093Z,611,6
3,9,2023-07-29T03:43:23.093Z,298,2
13,14,2023-07-29T03:43:23.093Z,260,13
21,23,2023-07-29T03:43:23.093Z,112,9
23,24,2023-07-29T03:43:23.093Z,103,14
34,33,2023-07-29T03:43:23.093Z,780,7
4,5,2023-07-29T03:43:33.093Z,595,2
7,1,2023-07-29T03:43:33.093Z,195,1
9,8,2023-07-29T03:43:33.093Z,298,13
23,24,2023-07-29T03:43:33.093Z,112,14
24,26,2023-07-29T03:43:33.093Z,103,4
5,13,2023-07-29T03:43:43.093Z,595,3
8,11,2023-07-29T03:43:43.093Z,298,2
14,12,2023-07-29T03:43:43.093Z,260,3
16,17,2023-07-29T03:43:43.093Z,274,3
17,23,2023-07-29T03:43:43.093Z,748,9
18,4,2023-07-29T03:43:43.093Z,46,3
21,23,2023-07-29T03:43:43.093Z,84,9
12,10,2023-07-29T03:45:33.093Z,697,8
14,4,2023-07-29T03:45:33.093Z,211,3
10,2,2023-07-29T03:45:43.093Z,697,2
2,6,2023-07-29T03:46:03.093Z,697,1
11,7,2023-07-29T03:46:03.093Z,628,8
4,11,2023-07-29T03:46:13.093Z,883,2
34,18,2023-07-29T03:46:13.093Z,16,7
17,22,2023-07-29T03:46:23.093Z,431,9
34,0,2023-07-29T03:46:23.093Z,918,7
5,13,2023-07-29T03:46:33.093Z,211,3
11,7,2023-07-29T03:46:33.093Z,883,8
14,17,2023-07-29T03:46:33.093Z,80,3
18,13,2023-07-29T03:46:53.093Z,16,3
0,6,2023-07-29T03:47:03.093Z,918,1
20,26,2023-07-29T03:45:43.093Z,909,4
20,35,2023-07-29T03:45:53.093Z,801,4
4,9,2023-07-29T03:45:53.093Z,748,2
4,5,2023-07-29T03:46:03.093Z,211,2
34,33,2023-07-29T03:46:03.093Z,754,7
7,1,2023-07-29T03:46:13.093Z,628,1
35,30,2023-07-29T03:46:13.093Z,801,10
28,29,2023-07-29T03:46:33.093Z,232,10
29,27,2023-07-29T03:46:53.093Z,232,11
3,9,2023-07-29T03:47:03.093Z,697,2
13,8,2023-07-29T03:47:03.093Z,211,13
27,31,2023-07-29T03:47:03.093Z,909,5
18,4,2023-07-29T03:45:33.093Z,883,3
18,20,2023-07-29T03:45:43.093Z,801,3
1,33,2023-07-29T03:45:53.093Z,564,7
13,14,2023-07-29T03:46:03.093Z,80,13
9,8,2023-07-29T03:46:13.093Z,748,13
26,27,2023-07-29T03:46:13.093Z,909,11
6,7,2023-07-29T03:46:23.093Z,697,8
6,7,2023-07-29T03:46:33.093Z,92,8
8,11,2023-07-29T03:46:33.093Z,748,2
22,25,2023-07-29T03:46:43.093Z,431,6
33,21,2023-07-29T03:46:43.093Z,564,6
7,1,2023-07-29T03:47:03.093Z,15,1
1,33,2023-07-29T03:46:13.093Z,409,7
10,5,2023-07-29T03:46:33.093Z,650,2
5,17,2023-07-29T03:46:43.093Z,650,3
33,25,2023-07-29T03:46:53.093Z,754,6
7,3,2023-07-29T03:46:53.093Z,697,1
33,21,2023-07-29T03:47:03.093Z,409,6
5,13,2023-07-29T03:48:53.093Z,358,3
15,12,2023-07-29T03:48:53.093Z,413,3
17,22,2023-07-29T03:48:53.093Z,650,9
6,10,2023-07-29T03:49:13.093Z,35,8
12,7,2023-07-29T03:49:13.093Z,413,8
17,22,2023-07-29T03:49:13.093Z,697,9
27,31,2023-07-29T03:49:13.093Z,992,5
32,34,2023-07-29T03:49:13.093Z,905,6
7,1,2023-07-29T03:49:23.093Z,413,1
10,5,2023-07-29T03:49:23.093Z,35,2
17,22,2023-07-29T03:49:23.093Z,218,9
33,25,2023-07-29T03:49:23.093Z,974,6
13,8,2023-07-29T03:49:33.093Z,358,13
14,17,2023-07-29T03:49:33.093Z,918,3
17,23,2023-07-29T03:49:33.093Z,883,9
31,32,2023-07-29T03:49:33.093Z,992,12
34,0,2023-07-29T03:49:33.093Z,463,7
8,11,2023-07-29T03:49:43.093Z,358,2
25,15,2023-07-29T03:49:43.093Z,974,14
32,34,2023-07-29T03:49:43.093Z,992,6
34,18,2023-07-29T03:49:43.093Z,519,7
11,7,2023-07-29T03:49:53.093Z,358,8
0,6,2023-07-29T03:50:03.093Z,463,1
5,19,2023-07-29T03:50:03.093Z,35,3
7,1,2023-07-29T03:50:03.093Z,358,1
22,34,2023-07-29T03:50:03.093Z,650,6
33,21,2023-07-29T03:50:03.093Z,256,6
34,33,2023-07-29T03:50:03.093Z,360,7
6,10,2023-07-29T03:50:13.093Z,463,8
16,4,2023-07-29T03:50:13.093Z,80,3
17,22,2023-07-29T03:50:13.093Z,918,9
18,20,2023-07-29T03:50:13.093Z,519,3
22,21,2023-07-29T03:50:13.093Z,697,6
10,9,2023-07-29T03:50:23.093Z,463,2
22,34,2023-07-29T03:50:23.093Z,218,6
34,33,2023-07-29T03:50:23.093Z,249,7
4,5,2023-07-29T03:50:33.093Z,80,2
22,25,2023-07-29T03:50:33.093Z,918,6
34,0,2023-07-29T03:50:33.093Z,172,7
9,14,2023-07-29T03:50:43.093Z,463,13
20,26,2023-07-29T03:50:43.093Z,519,4
34,33,2023-07-29T03:50:43.093Z,850,7
16,17,2023-07-29T03:50:53.093Z,485,3
25,24,2023-07-29T03:50:53.093Z,918,14
33,28,2023-07-29T03:50:53.093Z,360,6
34,18,2023-07-29T03:50:53.093Z,386,7
1,33,2023-07-29T03:51:03.093Z,350,7
5,12,2023-07-29T03:51:03.093Z,80,3
14,17,2023-07-29T03:51:03.093Z,463,3
18,4,2023-07-29T03:51:03.093Z,386,3
24,26,2023-07-29T03:51:03.093Z,918,4
26,27,2023-07-29T03:51:03.093Z,519,11
28,30,2023-07-29T03:51:03.093Z,360,10
34,33,2023-07-29T03:51:03.093Z,573,7
1,18,2023-07-29T03:51:13.093Z,175,7
4,9,2023-07-29T03:51:13.093Z,386,2
1,0,2023-07-29T03:51:23.093Z,553,7
9,8,2023-07-29T03:51:23.093Z,386,13
14,12,2023-07-29T03:51:23.093Z,753,3
18,13,2023-07-29T03:51:23.093Z,175,3
19,33,2023-07-29T03:51:23.093Z,975,7
26,27,2023-07-29T03:51:23.093Z,918,11
0,6,2023-07-29T03:51:33.093Z,172,1
8,11,2023-07-29T03:51:33.093Z,386,2
30,32,2023-07-29T03:51:33.093Z,360,12
33,21,2023-07-29T03:51:33.093Z,249,6
0,3,2023-07-29T03:51:43.093Z,553,1
32,25,2023-07-29T03:51:43.093Z,360,6
6,10,2023-07-29T03:51:53.093Z,172,8
12,7,2023-07-29T03:51:53.093Z,80,8
17,22,2023-07-29T03:51:53.093Z,485,9
26,27,2023-07-29T03:51:53.093Z,942,11
33,21,2023-07-29T03:51:53.093Z,850,6
11,10,2023-07-29T03:52:03.093Z,386,8
12,7,2023-07-29T03:52:03.093Z,753,8
17,16,2023-07-29T03:52:03.093Z,463,9
25,15,2023-07-29T03:52:03.093Z,360,14
33,25,2023-07-29T03:52:03.093Z,350,6
8,5,2023-07-29T04:05:33.093Z,432,2
23,24,2023-07-29T04:05:33.093Z,760,14
27,34,2023-07-29T04:05:33.093Z,773,5
3,5,2023-07-29T04:05:43.093Z,828,2
5,13,2023-07-29T04:05:53.093Z,628,3
26,27,2023-07-29T04:05:53.093Z,760,11
13,14,2023-07-29T04:06:03.093Z,628,13
33,28,2023-07-29T04:06:03.093Z,298,6
33,21,2023-07-29T04:06:13.093Z,84,6
28,29,2023-07-29T04:06:23.093Z,453,10
2,6,2023-07-29T04:06:33.093Z,432,1
2,3,2023-07-29T04:05:33.093Z,828,1
19,33,2023-07-29T04:05:33.093Z,545,7
32,34,2023-07-29T04:05:33.093Z,710,6
22,34,2023-07-29T04:05:43.093Z,444,6
17,23,2023-07-29T04:05:53.093Z,249,9
32,34,2023-07-29T04:05:53.093Z,342,6
23,15,2023-07-29T04:06:03.093Z,249,14
13,14,2023-07-29T04:06:13.093Z,952,13
13,14,2023-07-29T04:06:23.093Z,828,13
33,25,2023-07-29T04:06:23.093Z,545,6
17,22,2023-07-29T04:06:33.093Z,894,9
1,33,2023-07-29T04:06:43.093Z,118,7
17,16,2023-07-29T04:06:43.093Z,30,9
29,27,2023-07-29T04:06:43.093Z,453,11
23,15,2023-07-29T04:06:53.093Z,84,14
17,16,2023-07-29T04:07:03.093Z,499,9
21,16,2023-07-29T04:07:03.093Z,281,9
15,20,2023-07-29T04:06:43.093Z,249,3
21,23,2023-07-29T04:06:43.093Z,84,9
7,6,2023-07-29T04:06:53.093Z,296,1
7,3,2023-07-29T04:07:03.093Z,657,1
20,35,2023-07-29T04:07:03.093Z,249,4
3,2,2023-07-29T04:05:33.093Z,627,2
17,16,2023-07-29T04:05:33.093Z,952,9
22,34,2023-07-29T04:05:33.093Z,815,6
24,35,2023-07-29T04:05:33.093Z,836,4
29,27,2023-07-29T04:05:33.093Z,427,11
2,1,2023-07-29T04:05:43.093Z,627,1
14,17,2023-07-29T04:05:43.093Z,30,3
24,26,2023-07-29T04:05:43.093Z,760,4
16,13,2023-07-29T04:05:53.093Z,952,3
19,18,2023-07-29T04:05:53.093Z,499,7
28,29,2023-07-29T04:05:53.093Z,430,10
5,4,2023-07-29T04:06:03.093Z,432,3
17,22,2023-07-29T04:06:03.093Z,242,9
29,27,2023-07-29T04:06:03.093Z,430,11
5,13,2023-07-29T04:06:13.093Z,828,3
15,20,2023-07-29T04:06:13.093Z,391,3
4,2,2023-07-29T04:06:23.093Z,432,2
15,4,2023-07-29T04:06:23.093Z,296,3
30,32,2023-07-29T04:06:23.093Z,281,12
4,11,2023-07-29T04:06:33.093Z,296,2
18,17,2023-07-29T04:06:33.093Z,499,3
20,35,2023-07-29T04:06:33.093Z,391,4
25,15,2023-07-29T04:06:33.093Z,545,14
11,7,2023-07-29T04:06:43.093Z,296,8
28,30,2023-07-29T04:06:43.093Z,298,10
32,21,2023-07-29T04:06:43.093Z,281,6
35,29,2023-07-29T04:06:43.093Z,391,10
14,17,2023-07-29T04:06:53.093Z,212,3
30,32,2023-07-29T04:06:53.093Z,298,12
6,7,2023-07-29T04:07:03.093Z,432,8
14,13,2023-07-29T04:07:03.093Z,592,3
29,27,2023-07-29T04:07:03.093Z,133,11
16,20,2023-07-29T03:52:23.093Z,463,3
25,15,2023-07-29T03:52:23.093Z,684,14
26,27,2023-07-29T03:52:23.093Z,651,11
30,32,2023-07-29T03:52:23.093Z,801,12
35,29,2023-07-29T03:52:23.093Z,836,10
7,1,2023-07-29T03:52:33.093Z,753,1
10,5,2023-07-29T03:52:33.093Z,386,2
21,16,2023-07-29T03:52:33.093Z,217,9
25,15,2023-07-29T03:52:33.093Z,350,14
27,31,2023-07-29T03:52:33.093Z,918,5
29,27,2023-07-29T03:52:33.093Z,836,11
32,21,2023-07-29T03:52:33.093Z,801,6
34,33,2023-07-29T03:52:33.093Z,100,7
27,34,2023-07-29T03:52:43.093Z,942,5
34,33,2023-07-29T03:52:43.093Z,572,7
34,18,2023-07-29T03:52:53.093Z,451,7
23,15,2023-07-29T03:53:03.093Z,883,14
18,17,2023-07-29T03:53:13.093Z,451,3
28,30,2023-07-29T03:53:13.093Z,747,10
1,0,2023-07-29T03:53:23.093Z,168,7
5,17,2023-07-29T03:53:23.093Z,172,3
22,25,2023-07-29T03:53:23.093Z,485,6
30,32,2023-07-29T03:53:23.093Z,747,12
31,32,2023-07-29T03:53:23.093Z,918,12
5,20,2023-07-29T03:53:33.093Z,386,3
17,23,2023-07-29T03:53:33.093Z,451,9
20,35,2023-07-29T03:53:33.093Z,463,4
32,34,2023-07-29T03:53:33.093Z,747,6
33,28,2023-07-29T03:53:33.093Z,975,6
16,4,2023-07-29T03:53:43.093Z,217,3
32,28,2023-07-29T03:53:43.093Z,918,6
35,29,2023-07-29T03:53:43.093Z,463,10
25,15,2023-07-29T03:53:53.093Z,485,14
33,28,2023-07-29T03:53:53.093Z,100,6
15,17,2023-07-29T03:54:03.093Z,684,3
27,34,2023-07-29T03:54:03.093Z,651,5
33,25,2023-07-29T03:54:03.093Z,572,6
9,8,2023-07-29T03:54:13.093Z,217,13
27,31,2023-07-29T03:54:13.093Z,836,5
8,2,2023-07-29T03:54:23.093Z,217,2
23,24,2023-07-29T03:53:53.093Z,451,14
29,27,2023-07-29T03:53:53.093Z,463,11
4,9,2023-07-29T03:54:03.093Z,217,2
24,35,2023-07-29T03:54:03.093Z,451,4
28,30,2023-07-29T03:54:03.093Z,975,10
0,3,2023-07-29T03:54:13.093Z,168,1
25,24,2023-07-29T03:54:13.093Z,572,14
35,29,2023-07-29T03:54:13.093Z,451,10
24,26,2023-07-29T03:54:23.093Z,572,4
28,29,2023-07-29T03:54:23.093Z,100,10
30,32,2023-07-29T03:54:23.093Z,975,12
1,33,2023-07-29T03:54:33.093Z,408,7
3,11,2023-07-29T03:54:33.093Z,168,2
17,22,2023-07-29T03:54:33.093Z,684,9
23,15,2023-07-29T03:54:33.093Z,716,14
24,35,2023-07-29T03:54:33.093Z,416,4
31,32,2023-07-29T03:54:33.093Z,836,12
32,25,2023-07-29T03:54:33.093Z,975,6
2,6,2023-07-29T03:54:43.093Z,217,1
29,27,2023-07-29T03:54:43.093Z,100,11
32,21,2023-07-29T03:54:43.093Z,836,6
35,30,2023-07-29T03:54:43.093Z,416,10
1,18,2023-07-29T03:54:53.093Z,413,7
30,32,2023-07-29T03:54:53.093Z,416,12
32,34,2023-07-29T03:54:53.093Z,130,6
34,33,2023-07-29T03:54:53.093Z,352,7
18,17,2023-07-29T03:55:03.093Z,413,3
32,34,2023-07-29T03:55:03.093Z,416,6
34,18,2023-07-29T03:55:03.093Z,497,7
6,10,2023-07-29T03:55:13.093Z,217,8
22,21,2023-07-29T03:55:13.093Z,684,6
34,0,2023-07-29T03:55:13.093Z,758,7
17,23,2023-07-29T03:55:23.093Z,413,9
18,20,2023-07-29T03:55:23.093Z,497,3
19,18,2023-07-29T03:55:23.093Z,962,7
28,29,2023-07-29T03:55:23.093Z,573,10
33,21,2023-07-29T03:55:23.093Z,408,6
19,18,2023-07-29T03:55:33.093Z,929,7
18,17,2023-07-29T03:55:43.093Z,962,3
3,5,2023-07-29T03:55:53.093Z,758,2
28,30,2023-07-29T03:56:03.093Z,352,10
0,6,2023-07-29T03:56:33.093Z,806,1
12,7,2023-07-29T03:56:33.093Z,929,8
5,17,2023-07-29T03:56:03.093Z,758,3
15,13,2023-07-29T03:56:43.093Z,883,3
7,6,2023-07-29T03:57:03.093Z,929,1
0,3,2023-07-29T03:55:33.093Z,758,1
22,21,2023-07-29T03:55:33.093Z,807,6
29,27,2023-07-29T03:55:43.093Z,573,11
27,31,2023-07-29T03:55:53.093Z,100,5
33,28,2023-07-29T03:55:53.093Z,352,6
18,12,2023-07-29T03:56:03.093Z,929,3
27,34,2023-07-29T03:56:03.093Z,573,5
19,0,2023-07-29T03:56:13.093Z,806,7
31,32,2023-07-29T03:56:13.093Z,100,12
32,25,2023-07-29T03:56:43.093Z,100,6
34,33,2023-07-29T03:56:43.093Z,402,7
20,35,2023-07-29T03:56:53.093Z,497,4
10,5,2023-07-29T03:57:03.093Z,217,2
34,18,2023-07-29T03:57:03.093Z,321,7
6,10,2023-07-29T03:57:13.093Z,929,8
25,15,2023-07-29T03:57:13.093Z,100,14
35,29,2023-07-29T03:57:13.093Z,497,10
10,2,2023-07-29T03:57:23.093Z,929,2
29,27,2023-07-29T03:57:23.093Z,497,11
33,28,2023-07-29T03:57:23.093Z,402,6
1,18,2023-07-29T03:57:33.093Z,606,7
0,6,2023-07-29T03:57:43.093Z,194,1
13,14,2023-07-29T03:57:13.093Z,883,13
21,22,2023-07-29T03:57:23.093Z,829,9
2,3,2023-07-29T03:57:33.093Z,929,1
34,0,2023-07-29T03:57:33.093Z,194,7
11,7,2023-07-29T03:57:43.093Z,550,8
18,13,2023-07-29T03:57:43.093Z,321,3
10,5,2023-07-29T03:57:53.093Z,679,2
28,30,2023-07-29T03:57:53.093Z,402,10
34,33,2023-07-29T03:57:53.093Z,809,7
15,20,2023-07-29T03:58:13.093Z,716,3
16,13,2023-07-29T03:58:13.093Z,272,3
17,16,2023-07-29T03:58:13.093Z,962,9
5,20,2023-07-29T03:58:23.093Z,679,3
15,20,2023-07-29T03:58:23.093Z,591,3
7,1,2023-07-29T03:58:33.093Z,550,1
22,34,2023-07-29T03:58:33.093Z,223,6
25,15,2023-07-29T03:58:43.093Z,402,14
13,8,2023-07-29T03:57:53.093Z,321,13
18,4,2023-07-29T03:57:53.093Z,606,3
3,9,2023-07-29T03:58:03.093Z,929,2
30,32,2023-07-29T03:58:03.093Z,402,12
4,2,2023-07-29T03:58:13.093Z,217,2
14,20,2023-07-29T03:58:13.093Z,883,3
31,32,2023-07-29T03:58:13.093Z,497,12
13,14,2023-07-29T03:58:23.093Z,485,13
21,16,2023-07-29T03:58:23.093Z,713,9
10,2,2023-07-29T03:58:33.093Z,321,2
21,22,2023-07-29T03:58:33.093Z,7,9
4,5,2023-07-29T03:58:43.093Z,84,2
21,22,2023-07-29T03:58:43.093Z,564,9
26,27,2023-07-29T03:58:43.093Z,322,11
5,4,2023-07-29T03:57:53.093Z,217,3
6,7,2023-07-29T03:57:53.093Z,194,8
4,5,2023-07-29T03:58:23.093Z,606,2
11,10,2023-07-29T03:58:23.093Z,321,8
18,20,2023-07-29T03:58:23.093Z,204,3
15,4,2023-07-29T03:58:33.093Z,84,3
15,4,2023-07-29T03:58:43.093Z,100,3
27,31,2023-07-29T03:57:43.093Z,497,5
15,13,2023-07-29T03:57:53.093Z,485,3
21,16,2023-07-29T03:57:53.093Z,272,9
21,16,2023-07-29T03:58:03.093Z,284,9
34,18,2023-07-29T03:58:03.093Z,204,7
8,11,2023-07-29T03:58:13.093Z,321,2
21,22,2023-07-29T03:58:13.093Z,223,9
9,8,2023-07-29T03:58:23.093Z,929,13
17,22,2023-07-29T03:58:23.093Z,758,9
32,25,2023-07-29T03:58:23.093Z,402,6
16,13,2023-07-29T03:58:33.093Z,284,3
32,21,2023-07-29T03:58:33.093Z,497,6
7,3,2023-07-29T03:58:43.093Z,194,1
22,21,2023-07-29T03:58:43.093Z,758,6
10,2,2023-07-29T03:58:53.093Z,430,2
5,13,2023-07-29T03:59:03.093Z,84,3
27,34,2023-07-29T03:59:03.093Z,322,5
14,4,2023-07-29T03:59:13.093Z,485,3
1,0,2023-07-29T03:59:23.093Z,525,7
18,13,2023-07-29T03:59:23.093Z,945,3
7,6,2023-07-29T03:59:33.093Z,100,1
29,27,2023-07-29T03:59:33.093Z,451,11
21,23,2023-07-29T03:59:43.093Z,850,9
12,7,2023-07-29T03:59:53.093Z,272,8
3,5,2023-07-29T04:00:03.093Z,150,2
20,35,2023-07-29T04:00:03.093Z,716,4
32,25,2023-07-29T04:00:03.093Z,409,6
6,7,2023-07-29T04:00:13.093Z,430,8
20,26,2023-07-29T04:00:13.093Z,679,4
8,11,2023-07-29T04:00:23.093Z,284,2
21,23,2023-07-29T04:00:23.093Z,408,9
34,0,2023-07-29T04:00:23.093Z,551,7
13,14,2023-07-29T03:58:53.093Z,272,13
12,7,2023-07-29T03:59:03.093Z,90,8
1,33,2023-07-29T03:59:13.093Z,920,7
21,16,2023-07-29T03:59:13.093Z,697,9
7,6,2023-07-29T03:59:23.093Z,90,1
21,22,2023-07-29T03:59:23.093Z,249,9
14,12,2023-07-29T03:59:33.093Z,272,3
35,30,2023-07-29T03:59:33.093Z,409,10
30,32,2023-07-29T03:59:43.093Z,409,12
20,35,2023-07-29T03:59:53.093Z,883,4
7,6,2023-07-29T04:00:03.093Z,329,1
21,16,2023-07-29T04:00:03.093Z,836,9
1,33,2023-07-29T04:00:13.093Z,760,7
7,1,2023-07-29T04:00:13.093Z,272,1
21,16,2023-07-29T04:00:13.093Z,684,9
13,14,2023-07-29T04:00:23.093Z,84,13
25,15,2023-07-29T04:00:23.093Z,409,14
35,30,2023-07-29T04:00:23.093Z,883,10
21,23,2023-07-29T03:58:53.093Z,409,9
21,16,2023-07-29T03:59:03.093Z,256,9
2,3,2023-07-29T03:59:13.093Z,321,1
24,35,2023-07-29T03:59:13.093Z,409,4
11,7,2023-07-29T03:59:23.093Z,100,8
34,33,2023-07-29T03:59:23.093Z,416,7
15,13,2023-07-29T03:59:33.093Z,402,3
7,3,2023-07-29T03:59:43.093Z,150,1
3,9,2023-07-29T03:59:53.093Z,321,2
21,16,2023-07-29T03:59:53.093Z,801,9
9,14,2023-07-29T04:00:03.093Z,321,13
22,28,2023-07-29T04:00:03.093Z,874,6
2,1,2023-07-29T04:00:13.093Z,90,1
13,8,2023-07-29T04:00:13.093Z,284,13
28,30,2023-07-29T04:00:13.093Z,874,10
16,12,2023-07-29T04:00:23.093Z,962,3
30,32,2023-07-29T04:00:23.093Z,874,12
5,17,2023-07-29T03:58:53.093Z,606,3
2,1,2023-07-29T03:59:03.093Z,217,1
23,24,2023-07-29T03:59:03.093Z,409,14
4,11,2023-07-29T03:59:13.093Z,100,2
34,18,2023-07-29T03:59:13.093Z,945,7
12,7,2023-07-29T03:59:23.093Z,150,8
2,6,2023-07-29T03:59:33.093Z,430,1
21,22,2023-07-29T03:59:33.093Z,874,9
12,7,2023-07-29T03:59:43.093Z,329,8
6,10,2023-07-29T03:59:53.093Z,90,8
23,24,2023-07-29T03:59:53.093Z,850,14
10,2,2023-07-29T04:00:03.093Z,90,2
27,31,2023-07-29T04:00:03.093Z,451,5
4,2,2023-07-29T04:00:13.093Z,485,2
19,0,2023-07-29T04:00:13.093Z,682,7
34,18,2023-07-29T04:00:13.093Z,734,7
20,26,2023-07-29T04:00:23.093Z,591,4
31,32,2023-07-29T04:00:23.093Z,451,12
