enter,exit,date,id,location
27,34,2023-09-04T19:24:03.093Z,406,5
29,27,2023-09-04T19:24:03.093Z,342,11
2,1,2023-09-04T19:23:33.093Z,79,1
5,19,2023-09-04T19:23:33.093Z,15,3
12,7,2023-09-04T19:23:33.093Z,592,8
15,13,2023-09-04T19:23:33.093Z,420,3
18,12,2023-09-04T19:23:33.093Z,200,3
27,31,2023-09-04T19:23:33.093Z,224,5
31,32,2023-09-04T19:23:33.093Z,766,12
1,0,2023-09-04T19:23:43.093Z,466,7
5,17,2023-09-04T19:23:43.093Z,174,3
13,14,2023-09-04T19:23:43.093Z,744,13
18,4,2023-09-04T19:23:43.093Z,717,3
22,25,2023-09-04T19:23:43.093Z,284,6
32,21,2023-09-04T19:23:43.093Z,464,6
35,30,2023-09-04T19:23:43.093Z,16,10
3,11,2023-09-04T19:23:53.093Z,539,2
7,1,2023-09-04T19:23:53.093Z,862,1
16,4,2023-09-04T19:23:53.093Z,767,3
18,12,2023-09-04T19:23:53.093Z,98,3
27,34,2023-09-04T19:23:53.093Z,431,5
31,32,2023-09-04T19:23:53.093Z,224,12
33,28,2023-09-04T19:23:53.093Z,720,6
4,11,2023-09-04T19:24:03.093Z,841,2
6,7,2023-09-04T19:24:03.093Z,466,8
11,7,2023-09-04T19:24:03.093Z,81,8
13,14,2023-09-04T19:24:03.093Z,633,13
16,4,2023-09-04T19:24:03.093Z,934,3
19,18,2023-09-04T19:24:03.093Z,568,7
25,15,2023-09-04T19:24:03.093Z,284,14
28,30,2023-09-04T19:24:03.093Z,720,10
30,32,2023-09-04T19:24:03.093Z,16,12
32,21,2023-09-04T19:24:03.093Z,662,6
34,33,2023-09-04T19:24:03.093Z,151,7
4,11,2023-09-04T19:24:13.093Z,436,2
8,5,2023-09-04T19:24:13.093Z,420,2
11,10,2023-09-04T19:24:13.093Z,539,8
14,19,2023-09-04T19:24:13.093Z,744,3
18,17,2023-09-04T19:24:13.093Z,21,3
25,15,2023-09-04T19:24:13.093Z,914,14
32,21,2023-09-04T19:24:13.093Z,656,6
1,0,2023-09-04T19:24:23.093Z,538,7
5,13,2023-09-04T19:24:23.093Z,417,3
13,14,2023-09-04T19:24:23.093Z,816,13
17,16,2023-09-04T19:24:23.093Z,973,9
21,16,2023-09-04T19:24:23.093Z,464,9
24,35,2023-09-04T19:24:23.093Z,674,4
27,31,2023-09-04T19:24:23.093Z,30,5
33,25,2023-09-04T19:24:23.093Z,840,6
0,3,2023-09-04T19:24:33.093Z,241,1
5,4,2023-09-04T19:24:33.093Z,427,3
15,19,2023-09-04T19:24:33.093Z,228,3
18,4,2023-09-04T19:24:33.093Z,735,3
21,16,2023-09-04T19:24:33.093Z,637,9
27,34,2023-09-04T19:24:33.093Z,773,5
32,28,2023-09-04T19:24:33.093Z,734,6
34,33,2023-09-04T19:24:33.093Z,604,7
4,9,2023-09-04T19:24:43.093Z,380,2
15,17,2023-09-04T19:24:43.093Z,247,3
20,26,2023-09-04T19:24:43.093Z,727,4
28,29,2023-09-04T19:24:43.093Z,800,10
35,29,2023-09-04T19:24:43.093Z,810,10
7,1,2023-09-04T19:24:53.093Z,390,1
14,19,2023-09-04T19:24:53.093Z,608,3
20,35,2023-09-04T19:24:53.093Z,480,4
29,27,2023-09-04T19:24:53.093Z,888,11
3,9,2023-09-04T19:25:03.093Z,185,2
9,14,2023-09-04T19:25:03.093Z,380,13
17,16,2023-09-04T19:25:03.093Z,742,9
27,31,2023-09-04T19:25:03.093Z,969,5
35,30,2023-09-04T19:25:03.093Z,836,10
7,1,2023-09-04T19:24:43.093Z,500,1
17,22,2023-09-04T19:24:43.093Z,712,9
21,16,2023-09-04T19:24:43.093Z,662,9
30,32,2023-09-04T19:24:43.093Z,265,12
0,3,2023-09-04T19:24:53.093Z,538,1
8,5,2023-09-04T19:24:53.093Z,698,2
15,20,2023-09-04T19:24:53.093Z,529,3
21,16,2023-09-04T19:24:53.093Z,656,9
31,32,2023-09-04T19:24:53.093Z,30,12
4,9,2023-09-04T19:25:03.093Z,771,2
11,7,2023-09-04T19:25:03.093Z,200,8
20,35,2023-09-04T19:25:03.093Z,452,4
30,32,2023-09-04T19:25:03.093Z,70,12
33,28,2023-09-04T19:24:03.093Z,800,6
1,0,2023-09-04T19:24:13.093Z,241,7
5,17,2023-09-04T19:24:13.093Z,762,3
10,11,2023-09-04T19:24:13.093Z,200,2
13,14,2023-09-04T19:24:13.093Z,608,13
16,13,2023-09-04T19:24:13.093Z,816,3
21,22,2023-09-04T19:24:13.093Z,998,9
27,31,2023-09-04T19:24:13.093Z,183,5
33,25,2023-09-04T19:24:13.093Z,673,6
3,9,2023-09-04T19:24:23.093Z,748,2
7,1,2023-09-04T19:24:23.093Z,558,1
16,4,2023-09-04T19:24:23.093Z,18,3
20,26,2023-09-04T19:24:23.093Z,10,4
22,25,2023-09-04T19:24:23.093Z,615,6
26,27,2023-09-04T19:24:23.093Z,697,11
32,34,2023-09-04T19:24:23.093Z,987,6
35,29,2023-09-04T19:24:23.093Z,552,10
4,11,2023-09-04T19:24:33.093Z,578,2
7,3,2023-09-04T19:24:33.093Z,185,1
16,12,2023-09-04T19:24:33.093Z,813,3
20,35,2023-09-04T19:24:33.093Z,9,4
22,21,2023-09-04T19:24:33.093Z,560,6
29,27,2023-09-04T19:24:33.093Z,772,11
33,21,2023-09-04T19:24:33.093Z,642,6
35,30,2023-09-04T19:24:33.093Z,265,10
13,14,2023-09-04T19:24:43.093Z,417,13
18,20,2023-09-04T19:24:43.093Z,568,3
26,27,2023-09-04T19:24:43.093Z,585,11
32,21,2023-09-04T19:24:43.093Z,765,6
1,0,2023-09-04T19:24:53.093Z,806,7
9,14,2023-09-04T19:24:53.093Z,748,13
16,12,2023-09-04T19:24:53.093Z,2,3
26,27,2023-09-04T19:24:53.093Z,153,11
32,21,2023-09-04T19:24:53.093Z,216,6
5,4,2023-09-04T19:25:03.093Z,698,3
14,4,2023-09-04T19:25:03.093Z,816,3
21,16,2023-09-04T19:25:03.093Z,560,9
31,32,2023-09-04T19:25:03.093Z,857,12
3,11,2023-09-04T19:24:43.093Z,241,2
14,17,2023-09-04T19:24:43.093Z,633,3
19,18,2023-09-04T19:24:43.093Z,906,7
27,34,2023-09-04T19:24:43.093Z,77,5
33,21,2023-09-04T19:24:43.093Z,110,6
5,12,2023-09-04T19:24:53.093Z,420,3
11,7,2023-09-04T19:24:53.093Z,436,8
19,33,2023-09-04T19:24:53.093Z,346,7
27,31,2023-09-04T19:24:53.093Z,835,5
35,30,2023-09-04T19:24:53.093Z,70,10
7,6,2023-09-04T19:25:03.093Z,387,1
15,19,2023-09-04T19:25:03.093Z,80,3
22,21,2023-09-04T19:25:03.093Z,807,6
32,25,2023-09-04T19:25:03.093Z,970,6
27,34,2023-09-04T19:25:13.093Z,582,5
35,29,2023-09-04T19:25:13.093Z,170,10
4,11,2023-09-04T19:25:23.093Z,717,2
20,35,2023-09-04T19:25:23.093Z,173,4
26,27,2023-09-04T19:25:23.093Z,883,11
32,21,2023-09-04T19:25:23.093Z,393,6
3,5,2023-09-04T19:25:33.093Z,211,2
5,13,2023-09-04T19:25:33.093Z,538,3
9,14,2023-09-04T19:25:33.093Z,578,13
17,23,2023-09-04T19:25:33.093Z,214,9
31,32,2023-09-04T19:25:33.093Z,969,12
11,7,2023-09-04T19:25:43.093Z,767,8
13,14,2023-09-04T19:25:43.093Z,318,13
17,22,2023-09-04T19:25:43.093Z,210,9
26,27,2023-09-04T19:25:43.093Z,142,11
35,30,2023-09-04T19:25:43.093Z,171,10
10,2,2023-09-04T19:25:53.093Z,717,2
33,25,2023-09-04T19:25:53.093Z,597,6
4,2,2023-09-04T19:26:03.093Z,18,2
10,5,2023-09-04T19:26:03.093Z,539,2
14,17,2023-09-04T19:26:03.093Z,748,3
21,16,2023-09-04T19:26:03.093Z,240,9
32,34,2023-09-04T19:26:03.093Z,166,6
3,5,2023-09-04T19:25:13.093Z,538,2
9,14,2023-09-04T19:25:13.093Z,185,13
15,4,2023-09-04T19:25:13.093Z,863,3
17,23,2023-09-04T19:25:13.093Z,148,9
19,18,2023-09-04T19:25:13.093Z,32,7
32,34,2023-09-04T19:25:13.093Z,58,6
10,9,2023-09-04T19:25:23.093Z,578,2
16,4,2023-09-04T19:25:23.093Z,973,3
22,21,2023-09-04T19:25:23.093Z,712,6
30,32,2023-09-04T19:25:23.093Z,836,12
15,12,2023-09-04T19:25:33.093Z,691,3
21,16,2023-09-04T19:25:33.093Z,110,9
1,0,2023-09-04T19:25:43.093Z,196,7
7,3,2023-09-04T19:25:43.093Z,770,1
15,19,2023-09-04T19:25:43.093Z,215,3
20,26,2023-09-04T19:25:43.093Z,995,4
29,27,2023-09-04T19:25:43.093Z,293,11
4,11,2023-09-04T19:25:53.093Z,934,2
13,8,2023-09-04T19:25:53.093Z,538,13
16,19,2023-09-04T19:25:53.093Z,662,3
21,16,2023-09-04T19:25:53.093Z,807,9
30,32,2023-09-04T19:25:53.093Z,171,12
35,30,2023-09-04T19:25:53.093Z,820,10
7,3,2023-09-04T19:26:03.093Z,434,1
12,10,2023-09-04T19:26:03.093Z,813,8
17,22,2023-09-04T19:26:03.093Z,320,9
29,27,2023-09-04T19:26:03.093Z,552,11
3,11,2023-09-04T19:26:13.093Z,770,2
16,20,2023-09-04T19:26:13.093Z,742,3
22,34,2023-09-04T19:26:13.093Z,210,6
33,21,2023-09-04T19:26:13.093Z,27,6
7,1,2023-09-04T19:26:23.093Z,101,1
16,20,2023-09-04T19:26:23.093Z,560,3
32,25,2023-09-04T19:26:23.093Z,861,6
0,3,2023-09-04T19:26:33.093Z,196,1
15,13,2023-09-04T19:26:33.093Z,896,3
27,34,2023-09-04T19:26:33.093Z,357,5
5,4,2023-09-04T19:26:43.093Z,682,3
16,12,2023-09-04T19:26:43.093Z,765,3
21,23,2023-09-04T19:26:43.093Z,876,9
32,34,2023-09-04T19:26:43.093Z,766,6
7,1,2023-09-04T19:25:13.093Z,426,1
16,13,2023-09-04T19:25:13.093Z,318,3
26,27,2023-09-04T19:25:13.093Z,565,11
33,21,2023-09-04T19:25:13.093Z,240,6
9,14,2023-09-04T19:25:23.093Z,771,13
18,12,2023-09-04T19:25:23.093Z,32,3
23,15,2023-09-04T19:25:23.093Z,148,14
31,32,2023-09-04T19:25:23.093Z,835,12
4,11,2023-09-04T19:25:33.093Z,767,2
11,10,2023-09-04T19:25:33.093Z,717,8
20,35,2023-09-04T19:25:33.093Z,317,4
33,25,2023-09-04T19:25:33.093Z,359,6
10,5,2023-09-04T19:25:43.093Z,387,2
14,20,2023-09-04T19:25:43.093Z,417,3
18,4,2023-09-04T19:25:43.093Z,366,3
33,28,2023-09-04T19:26:03.093Z,670,6
10,5,2023-09-04T19:26:13.093Z,682,2
20,35,2023-09-04T19:26:13.093Z,959,4
32,34,2023-09-04T19:26:13.093Z,768,6
3,11,2023-09-04T19:26:23.093Z,239,2
11,10,2023-09-04T19:26:23.093Z,770,8
23,15,2023-09-04T19:26:23.093Z,544,14
33,25,2023-09-04T19:26:23.093Z,369,6
7,6,2023-09-04T19:26:33.093Z,157,1
21,16,2023-09-04T19:26:33.093Z,393,9
2,1,2023-09-04T19:26:43.093Z,427,1
14,12,2023-09-04T19:26:43.093Z,578,3
20,26,2023-09-04T19:26:43.093Z,859,4
29,27,2023-09-04T19:26:43.093Z,810,11
0,6,2023-09-04T19:25:13.093Z,806,1
11,10,2023-09-04T19:25:13.093Z,578,8
18,12,2023-09-04T19:25:13.093Z,906,3
29,27,2023-09-04T19:25:13.093Z,817,11
1,18,2023-09-04T19:25:23.093Z,366,7
11,7,2023-09-04T19:25:23.093Z,241,8
21,16,2023-09-04T19:25:23.093Z,765,9
27,34,2023-09-04T19:25:23.093Z,117,5
33,21,2023-09-04T19:25:23.093Z,876,6
6,10,2023-09-04T19:25:33.093Z,387,8
16,19,2023-09-04T19:25:33.093Z,464,3
27,34,2023-09-04T19:25:33.093Z,644,5
4,2,2023-09-04T19:25:43.093Z,239,2
12,7,2023-09-04T19:25:43.093Z,98,8
16,4,2023-09-04T19:25:43.093Z,637,3
27,31,2023-09-04T19:25:43.093Z,484,5
1,0,2023-09-04T19:25:53.093Z,313,7
12,7,2023-09-04T19:25:53.093Z,257,8
20,26,2023-09-04T19:25:53.093Z,704,4
32,21,2023-09-04T19:25:53.093Z,663,6
2,3,2023-09-04T19:26:03.093Z,239,1
8,2,2023-09-04T19:26:03.093Z,538,2
15,13,2023-09-04T19:26:03.093Z,525,3
20,35,2023-09-04T19:26:03.093Z,992,4
30,32,2023-09-04T19:26:03.093Z,820,12
4,2,2023-09-04T19:26:13.093Z,427,2
12,7,2023-09-04T19:26:13.093Z,420,8
17,23,2023-09-04T19:26:13.093Z,544,9
1,33,2023-09-04T19:26:23.093Z,423,7
5,13,2023-09-04T19:26:23.093Z,387,3
21,16,2023-09-04T19:25:43.093Z,216,9
33,28,2023-09-04T19:25:43.093Z,371,6
7,1,2023-09-04T19:25:53.093Z,167,1
15,19,2023-09-04T19:25:53.093Z,651,3
23,24,2023-09-04T19:25:53.093Z,214,14
34,18,2023-09-04T19:25:53.093Z,430,7
5,17,2023-09-04T19:26:03.093Z,211,3
11,7,2023-09-04T19:26:03.093Z,934,8
16,4,2023-09-04T19:26:03.093Z,656,3
27,31,2023-09-04T19:26:03.093Z,856,5
1,18,2023-09-04T19:26:13.093Z,90,7
7,1,2023-09-04T19:26:13.093Z,550,1
15,4,2023-09-04T19:26:13.093Z,328,3
29,27,2023-09-04T19:26:13.093Z,800,11
4,11,2023-09-04T19:26:23.093Z,735,2
14,19,2023-09-04T19:26:23.093Z,185,3
15,20,2023-09-04T19:26:23.093Z,502,3
17,23,2023-09-04T19:26:23.093Z,249,9
21,16,2023-09-04T19:26:23.093Z,712,9
24,35,2023-09-04T19:26:23.093Z,214,4
27,34,2023-09-04T19:26:23.093Z,221,5
3,5,2023-09-04T19:26:33.093Z,434,2
5,13,2023-09-04T19:26:33.093Z,539,3
10,5,2023-09-04T19:26:33.093Z,770,2
12,7,2023-09-04T19:26:33.093Z,2,8
14,17,2023-09-04T19:26:33.093Z,771,3
23,24,2023-09-04T19:26:33.093Z,249,14
33,28,2023-09-04T19:26:33.093Z,78,6
0,3,2023-09-04T19:26:43.093Z,313,1
11,10,2023-09-04T19:26:43.093Z,735,8
17,23,2023-09-04T19:26:43.093Z,715,9
28,29,2023-09-04T19:26:43.093Z,371,10
33,21,2023-09-04T19:26:43.093Z,852,6
3,11,2023-09-04T19:26:53.093Z,196,2
4,2,2023-09-04T19:26:53.093Z,698,2
7,3,2023-09-04T19:26:53.093Z,769,1
12,7,2023-09-04T19:26:53.093Z,906,8
13,8,2023-09-04T19:26:53.093Z,525,13
14,20,2023-09-04T19:26:53.093Z,318,3
16,17,2023-09-04T19:26:53.093Z,110,3
17,22,2023-09-04T19:26:53.093Z,512,9
18,12,2023-09-04T19:26:53.093Z,430,3
20,35,2023-09-04T19:26:53.093Z,926,4
23,15,2023-09-04T19:26:53.093Z,715,14
24,35,2023-09-04T19:26:53.093Z,249,4
26,27,2023-09-04T19:26:53.093Z,218,11
27,34,2023-09-04T19:26:53.093Z,634,5
28,30,2023-09-04T19:26:53.093Z,670,10
30,32,2023-09-04T19:26:53.093Z,344,12
31,32,2023-09-04T19:26:53.093Z,484,12
32,34,2023-09-04T19:26:53.093Z,251,6
33,21,2023-09-04T19:26:53.093Z,118,6
35,29,2023-09-04T19:26:53.093Z,394,10
3,9,2023-09-04T19:27:03.093Z,313,2
5,17,2023-09-04T19:27:03.093Z,434,3
7,3,2023-09-04T19:27:03.093Z,592,1
13,8,2023-09-04T19:27:03.093Z,387,13
14,13,2023-09-04T19:27:03.093Z,654,3
16,13,2023-09-04T19:27:03.093Z,798,3
17,22,2023-09-04T19:27:03.093Z,556,9
26,27,2023-09-04T19:27:03.093Z,26,11
27,34,2023-09-04T19:27:03.093Z,114,5
28,30,2023-09-04T19:27:03.093Z,540,10
29,27,2023-09-04T19:27:03.093Z,371,11
31,32,2023-09-04T19:27:03.093Z,856,12
32,21,2023-09-04T19:27:03.093Z,224,6
33,28,2023-09-04T19:27:03.093Z,514,6
1,0,2023-09-04T19:27:13.093Z,263,7
2,1,2023-09-04T19:27:13.093Z,698,1
4,9,2023-09-04T19:27:13.093Z,816,2
7,3,2023-09-04T19:27:13.093Z,466,1
8,9,2023-09-04T19:27:13.093Z,525,2
12,7,2023-09-04T19:27:13.093Z,691,8
13,14,2023-09-04T19:27:13.093Z,539,13
16,13,2023-09-04T19:27:13.093Z,216,3
20,35,2023-09-04T19:27:13.093Z,945,4
27,31,2023-09-04T19:27:13.093Z,910,5
28,29,2023-09-04T19:27:13.093Z,78,10
29,27,2023-09-04T19:27:13.093Z,394,11
30,32,2023-09-04T19:27:13.093Z,670,12
31,32,2023-09-04T19:27:13.093Z,922,12
32,21,2023-09-04T19:27:13.093Z,16,6
33,25,2023-09-04T19:27:13.093Z,683,6
35,29,2023-09-04T19:27:13.093Z,132,10
3,2,2023-09-04T19:27:23.093Z,769,2
4,11,2023-09-04T19:27:23.093Z,863,2
5,13,2023-09-04T19:27:23.093Z,770,3
8,2,2023-09-04T19:27:23.093Z,387,2
12,10,2023-09-04T19:27:23.093Z,329,8
13,8,2023-09-04T19:27:23.093Z,896,13
16,13,2023-09-04T19:27:23.093Z,807,3
17,16,2023-09-04T19:27:23.093Z,134,9
18,17,2023-09-04T19:27:23.093Z,90,3
21,16,2023-09-04T19:27:23.093Z,663,9
23,15,2023-09-04T19:27:23.093Z,876,14
27,31,2023-09-04T19:27:23.093Z,4,5
29,29,2023-09-04T19:27:23.093Z,78,11
32,21,2023-09-04T19:27:23.093Z,265,6
33,21,2023-09-04T19:27:23.093Z,711,6
35,30,2023-09-04T19:27:23.093Z,289,10
0,6,2023-09-04T19:27:33.093Z,263,1
1,18,2023-09-04T19:27:33.093Z,618,7
2,1,2023-09-04T19:27:33.093Z,769,1
3,2,2023-09-04T19:27:33.093Z,592,2
4,5,2023-09-04T19:27:33.093Z,973,2
7,3,2023-09-04T19:27:33.093Z,81,1
9,8,2023-09-04T19:27:33.093Z,313,13
10,11,2023-09-04T19:27:33.093Z,813,2
11,10,2023-09-04T19:27:33.093Z,863,8
13,8,2023-09-04T19:27:33.093Z,654,13
16,13,2023-09-04T19:27:33.093Z,240,3
17,22,2023-09-04T19:27:33.093Z,339,9
19,0,2023-09-04T19:27:33.093Z,954,7
22,21,2023-09-04T19:27:33.093Z,512,6
26,27,2023-09-04T19:27:33.093Z,364,11
27,31,2023-09-04T19:27:33.093Z,365,5
28,30,2023-09-04T19:27:33.093Z,514,10
33,21,2023-09-04T19:27:33.093Z,724,6
35,29,2023-09-04T19:27:33.093Z,82,10
1,0,2023-09-04T19:27:43.093Z,279,7
4,5,2023-09-04T19:27:43.093Z,637,2
7,1,2023-09-04T19:27:43.093Z,35,1
8,5,2023-09-04T19:27:43.093Z,896,2
9,8,2023-09-04T19:27:43.093Z,816,13
11,7,2023-09-04T19:27:43.093Z,813,8
12,7,2023-09-04T19:27:43.093Z,765,8
13,14,2023-09-04T19:27:43.093Z,798,13
17,22,2023-09-04T19:27:43.093Z,174,9
19,0,2023-09-04T19:27:43.093Z,48,7
21,16,2023-09-04T19:27:43.093Z,27,9
22,21,2023-09-04T19:27:43.093Z,556,6
27,34,2023-09-04T19:27:43.093Z,732,5
29,27,2023-09-04T19:27:43.093Z,132,11
32,21,2023-09-04T19:27:43.093Z,30,6
33,25,2023-09-04T19:27:43.093Z,989,6
35,30,2023-09-04T19:27:43.093Z,352,10
1,18,2023-09-04T19:27:53.093Z,690,7
2,1,2023-09-04T19:27:53.093Z,387,1
3,9,2023-09-04T19:27:53.093Z,81,2
7,6,2023-09-04T19:27:53.093Z,436,1
8,2,2023-09-04T19:27:53.093Z,313,2
9,14,2023-09-04T19:27:53.093Z,525,13
10,5,2023-09-04T19:27:53.093Z,329,2
12,10,2023-09-04T19:27:53.093Z,430,8
13,14,2023-09-04T19:27:53.093Z,216,13
16,19,2023-09-04T19:27:53.093Z,712,3
17,22,2023-09-04T19:27:53.093Z,762,9
18,12,2023-09-04T19:27:53.093Z,618,3
19,18,2023-09-04T19:27:53.093Z,551,7
20,26,2023-09-04T19:27:53.093Z,826,4
21,22,2023-09-04T19:27:53.093Z,642,9
22,21,2023-09-04T19:27:53.093Z,554,6
26,27,2023-09-04T19:27:53.093Z,887,11
27,34,2023-09-04T19:27:53.093Z,34,5
29,27,2023-09-04T19:27:53.093Z,78,11
31,32,2023-09-04T19:27:53.093Z,910,12
32,34,2023-09-04T19:27:53.093Z,70,6
33,21,2023-09-04T19:27:53.093Z,763,6
34,33,2023-09-04T19:27:53.093Z,248,7
35,29,2023-09-04T19:27:53.093Z,591,10
0,6,2023-09-04T19:28:03.093Z,954,1
2,1,2023-09-04T19:28:03.093Z,592,1
4,5,2023-09-04T19:28:03.093Z,656,2
6,10,2023-09-04T19:28:03.093Z,806,8
7,3,2023-09-04T19:28:03.093Z,200,1
8,5,2023-09-04T19:28:03.093Z,654,2
13,14,2023-09-04T19:28:03.093Z,160,13
14,4,2023-09-04T19:28:03.093Z,539,3
15,13,2023-09-04T19:28:03.093Z,472,3
20,35,2023-09-04T19:28:03.093Z,203,4
22,25,2023-09-04T19:28:03.093Z,339,6
27,34,2023-09-04T19:28:03.093Z,572,5
31,32,2023-09-04T19:28:03.093Z,4,12
32,34,2023-09-04T19:28:03.093Z,857,6
35,30,2023-09-04T19:28:03.093Z,37,10
1,18,2023-09-04T19:28:13.093Z,192,7
4,2,2023-09-04T19:28:13.093Z,308,2
5,13,2023-09-04T19:28:13.093Z,637,3
6,10,2023-09-04T19:28:13.093Z,263,8
7,6,2023-09-04T19:28:13.093Z,241,1
8,11,2023-09-04T19:28:13.093Z,816,2
9,14,2023-09-04T19:28:13.093Z,486,13
13,8,2023-09-04T19:28:13.093Z,770,13
14,4,2023-09-04T19:28:13.093Z,632,3
15,13,2023-09-04T19:28:13.093Z,284,3
18,12,2023-09-04T19:28:13.093Z,690,3
20,35,2023-09-04T19:28:13.093Z,568,4
21,23,2023-09-04T19:28:13.093Z,852,9
22,28,2023-09-04T19:28:13.093Z,174,6
31,32,2023-09-04T19:28:13.093Z,365,12
32,34,2023-09-04T19:28:13.093Z,836,6
33,21,2023-09-04T19:28:13.093Z,256,6
35,29,2023-09-04T19:28:13.093Z,232,10
3,5,2023-09-04T19:28:23.093Z,200,2
7,3,2023-09-04T19:28:23.093Z,767,1
10,2,2023-09-04T19:28:23.093Z,806,2
12,7,2023-09-04T19:28:23.093Z,578,8
14,20,2023-09-04T19:28:23.093Z,798,3
16,4,2023-09-04T19:28:23.093Z,393,3
20,26,2023-09-04T19:28:23.093Z,529,4
27,34,2023-09-04T19:28:23.093Z,253,5
29,27,2023-09-04T19:28:23.093Z,591,11
32,25,2023-09-04T19:28:23.093Z,835,6
34,18,2023-09-04T19:28:23.093Z,804,7
35,30,2023-09-04T19:28:23.093Z,353,10
2,1,2023-09-04T19:28:33.093Z,308,1
13,14,2023-09-04T19:28:33.093Z,807,13
16,4,2023-09-04T19:28:33.093Z,134,3
23,15,2023-09-04T19:28:33.093Z,852,14
34,0,2023-09-04T19:28:33.093Z,875,7
4,11,2023-09-04T19:28:43.093Z,539,2
10,9,2023-09-04T19:28:43.093Z,263,2
26,27,2023-09-04T19:28:43.093Z,295,11
35,30,2023-09-04T19:28:43.093Z,335,10
9,14,2023-09-04T19:28:53.093Z,263,13
15,17,2023-09-04T19:28:53.093Z,914,3
21,22,2023-09-04T19:28:53.093Z,16,9
33,28,2023-09-04T19:28:53.093Z,892,6
3,5,2023-09-04T19:29:03.093Z,279,2
26,27,2023-09-04T19:29:03.093Z,984,11
0,6,2023-09-04T19:29:13.093Z,48,1
9,8,2023-09-04T19:29:13.093Z,767,13
12,7,2023-09-04T19:29:13.093Z,32,8
