enter,exit,date,id,location
35,30,2023-06-15T11:22:03.093Z,881,10
4,2,2023-06-15T11:22:13.093Z,51,2
5,17,2023-06-15T11:22:13.093Z,181,3
13,8,2023-06-15T11:22:13.093Z,693,13
14,13,2023-06-15T11:22:13.093Z,17,3
17,16,2023-06-15T11:22:13.093Z,520,9
18,20,2023-06-15T11:22:13.093Z,214,3
23,15,2023-06-15T11:22:13.093Z,145,14
28,30,2023-06-15T11:22:13.093Z,66,10
30,30,2023-06-15T11:22:13.093Z,953,12
34,18,2023-06-15T11:22:13.093Z,784,7
1,33,2023-06-15T11:22:23.093Z,140,7
4,2,2023-06-15T11:22:23.093Z,68,2
7,3,2023-06-15T11:22:23.093Z,388,1
8,5,2023-06-15T11:22:23.093Z,693,2
10,5,2023-06-15T11:22:23.093Z,335,2
13,8,2023-06-15T11:22:23.093Z,17,13
14,20,2023-06-15T11:22:23.093Z,813,3
18,20,2023-06-15T11:22:23.093Z,784,3
30,32,2023-06-15T11:22:23.093Z,881,12
34,33,2023-06-15T11:22:23.093Z,83,7
0,6,2023-06-15T11:22:33.093Z,157,1
1,0,2023-06-15T11:22:33.093Z,395,7
5,17,2023-06-15T11:22:33.093Z,763,3
8,5,2023-06-15T11:22:33.093Z,17,2
10,5,2023-06-15T11:22:33.093Z,141,2
14,4,2023-06-15T11:22:33.093Z,814,3
15,17,2023-06-15T11:22:33.093Z,473,3
30,32,2023-06-15T11:22:33.093Z,66,12
35,30,2023-06-15T11:22:33.093Z,361,10
0,3,2023-06-15T11:22:43.093Z,596,1
2,3,2023-06-15T11:22:43.093Z,51,1
3,5,2023-06-15T11:22:43.093Z,388,2
5,12,2023-06-15T11:22:43.093Z,767,3
7,3,2023-06-15T11:22:43.093Z,319,1
8,5,2023-06-15T11:22:43.093Z,197,2
9,14,2023-06-15T11:22:43.093Z,64,13
15,19,2023-06-15T11:22:43.093Z,510,3
17,23,2023-06-15T11:22:43.093Z,181,9
28,30,2023-06-15T11:22:43.093Z,155,10
30,32,2023-06-15T11:22:43.093Z,953,12
33,25,2023-06-15T11:22:43.093Z,154,6
34,33,2023-06-15T11:22:43.093Z,136,7
0,3,2023-06-15T11:22:53.093Z,444,1
2,1,2023-06-15T11:22:53.093Z,68,1
5,12,2023-06-15T11:22:53.093Z,778,3
15,4,2023-06-15T11:22:53.093Z,837,3
16,13,2023-06-15T11:22:53.093Z,499,3
22,21,2023-06-15T11:22:53.093Z,62,6
23,24,2023-06-15T11:22:53.093Z,181,14
30,32,2023-06-15T11:22:53.093Z,361,12
33,21,2023-06-15T11:22:53.093Z,140,6
34,18,2023-06-15T11:22:53.093Z,714,7
0,6,2023-06-15T11:23:03.093Z,417,1
1,18,2023-06-15T11:23:03.093Z,649,7
3,5,2023-06-15T11:23:03.093Z,51,2
5,17,2023-06-15T11:23:03.093Z,693,3
12,7,2023-06-15T11:23:03.093Z,767,8
14,19,2023-06-15T11:23:03.093Z,64,3
15,17,2023-06-15T11:23:03.093Z,145,3
19,18,2023-06-15T11:23:03.093Z,928,7
22,34,2023-06-15T11:23:03.093Z,225,6
24,35,2023-06-15T11:23:03.093Z,181,4
25,24,2023-06-15T11:23:03.093Z,154,14
27,34,2023-06-15T11:23:03.093Z,508,5
30,32,2023-06-15T11:23:03.093Z,155,12
32,34,2023-06-15T11:23:03.093Z,695,6
35,30,2023-06-15T11:23:03.093Z,270,10
0,6,2023-06-15T11:23:13.093Z,395,1
1,18,2023-06-15T11:23:13.093Z,906,7
3,2,2023-06-15T11:23:13.093Z,319,2
4,11,2023-06-15T11:23:13.093Z,837,2
5,17,2023-06-15T11:23:13.093Z,335,3
6,7,2023-06-15T11:23:13.093Z,241,8
7,1,2023-06-15T11:23:13.093Z,85,1
13,8,2023-06-15T11:23:13.093Z,499,13
14,4,2023-06-15T11:23:13.093Z,26,3
15,17,2023-06-15T11:23:13.093Z,128,3
16,12,2023-06-15T11:23:13.093Z,277,3
17,22,2023-06-15T11:23:13.093Z,763,9
22,21,2023-06-15T11:23:13.093Z,456,6
24,35,2023-06-15T11:23:13.093Z,154,4
30,32,2023-06-15T11:23:13.093Z,270,12
33,21,2023-06-15T11:23:13.093Z,83,6
35,29,2023-06-15T11:23:13.093Z,234,10
2,1,2023-06-15T11:23:23.093Z,319,1
3,5,2023-06-15T11:23:23.093Z,444,2
4,9,2023-06-15T11:23:23.093Z,26,2
5,17,2023-06-15T11:23:23.093Z,17,3
7,3,2023-06-15T11:23:23.093Z,698,1
8,2,2023-06-15T11:23:23.093Z,499,2
17,16,2023-06-15T11:23:23.093Z,473,9
19,0,2023-06-15T11:23:23.093Z,864,7
21,16,2023-06-15T11:23:23.093Z,62,9
33,25,2023-06-15T11:23:23.093Z,136,6
2,3,2023-06-15T11:23:33.093Z,499,1
4,5,2023-06-15T11:23:33.093Z,814,2
9,8,2023-06-15T11:23:33.093Z,26,13
16,20,2023-06-15T11:23:33.093Z,353,3
18,17,2023-06-15T11:23:33.093Z,714,3
8,11,2023-06-15T11:23:43.093Z,26,2
16,12,2023-06-15T11:23:43.093Z,520,3
25,15,2023-06-15T11:23:43.093Z,136,14
7,3,2023-06-15T11:23:53.093Z,241,1
16,4,2023-06-15T11:23:53.093Z,473,3
18,4,2023-06-15T11:23:53.093Z,928,3
20,26,2023-06-15T11:23:53.093Z,984,4
5,12,2023-06-15T11:24:03.093Z,197,3
1,33,2023-06-15T11:23:33.093Z,24,7
3,2,2023-06-15T11:23:33.093Z,698,2
12,7,2023-06-15T11:23:33.093Z,277,8
17,16,2023-06-15T11:23:33.093Z,693,9
5,13,2023-06-15T11:23:43.093Z,141,3
19,19,2023-06-15T11:23:43.093Z,64,7
3,11,2023-06-15T11:23:53.093Z,499,2
11,7,2023-06-15T11:23:53.093Z,26,8
34,0,2023-06-15T11:23:53.093Z,436,7
6,10,2023-06-15T11:24:03.093Z,767,8
12,7,2023-06-15T11:24:03.093Z,520,8
6,10,2023-06-15T11:23:33.093Z,417,8
2,1,2023-06-15T11:23:43.093Z,698,1
10,5,2023-06-15T11:23:43.093Z,125,2
20,26,2023-06-15T11:23:43.093Z,540,4
5,19,2023-06-15T11:23:53.093Z,388,3
14,19,2023-06-15T11:23:53.093Z,749,3
19,18,2023-06-15T11:23:53.093Z,663,7
4,9,2023-06-15T11:24:03.093Z,473,2
13,8,2023-06-15T11:24:03.093Z,141,13
20,26,2023-06-15T11:24:03.093Z,414,4
3,5,2023-06-15T11:24:13.093Z,241,2
7,1,2023-06-15T11:24:13.093Z,277,1
16,12,2023-06-15T11:24:13.093Z,62,3
20,26,2023-06-15T11:24:13.093Z,406,4
5,4,2023-06-15T11:24:23.093Z,444,3
10,9,2023-06-15T11:24:23.093Z,767,2
17,22,2023-06-15T11:24:23.093Z,17,9
9,8,2023-06-15T11:24:33.093Z,436,13
12,7,2023-06-15T11:24:33.093Z,62,8
7,6,2023-06-15T11:23:43.093Z,767,1
18,13,2023-06-15T11:23:43.093Z,649,3
0,6,2023-06-15T11:23:53.093Z,864,1
10,5,2023-06-15T11:23:53.093Z,417,2
17,16,2023-06-15T11:23:53.093Z,145,9
21,16,2023-06-15T11:23:53.093Z,456,9
11,10,2023-06-15T11:24:03.093Z,499,8
17,16,2023-06-15T11:24:03.093Z,335,9
2,6,2023-06-15T11:24:13.093Z,848,1
4,9,2023-06-15T11:24:13.093Z,928,2
15,17,2023-06-15T11:24:13.093Z,136,3
17,22,2023-06-15T11:24:13.093Z,128,9
3,9,2023-06-15T11:24:23.093Z,436,2
9,14,2023-06-15T11:24:23.093Z,928,13
11,7,2023-06-15T11:24:23.093Z,933,8
2,1,2023-06-15T11:24:33.093Z,141,1
10,5,2023-06-15T11:24:33.093Z,499,2
18,12,2023-06-15T11:24:33.093Z,64,3
20,26,2023-06-15T11:24:33.093Z,72,4
4,11,2023-06-15T11:24:43.093Z,444,2
5,17,2023-06-15T11:24:43.093Z,125,3
9,14,2023-06-15T11:24:43.093Z,767,13
12,7,2023-06-15T11:24:43.093Z,240,8
19,0,2023-06-15T11:24:43.093Z,390,7
34,18,2023-06-15T11:24:43.093Z,389,7
1,33,2023-06-15T11:24:53.093Z,19,7
5,17,2023-06-15T11:24:53.093Z,417,3
14,17,2023-06-15T11:24:53.093Z,928,3
2,3,2023-06-15T11:25:03.093Z,864,1
17,22,2023-06-15T11:25:03.093Z,663,9
19,19,2023-06-15T11:25:03.093Z,473,7
20,35,2023-06-15T11:25:03.093Z,976,4
18,4,2023-06-15T11:24:03.093Z,906,3
19,18,2023-06-15T11:24:03.093Z,58,7
21,16,2023-06-15T11:24:03.093Z,83,9
0,3,2023-06-15T11:24:13.093Z,436,1
5,19,2023-06-15T11:24:13.093Z,51,3
6,10,2023-06-15T11:24:13.093Z,864,8
8,2,2023-06-15T11:24:13.093Z,141,2
9,14,2023-06-15T11:24:13.093Z,473,13
18,17,2023-06-15T11:24:13.093Z,663,3
19,18,2023-06-15T11:24:13.093Z,64,7
6,7,2023-06-15T11:24:23.093Z,848,8
7,1,2023-06-15T11:24:23.093Z,26,1
12,7,2023-06-15T11:24:23.093Z,197,8
14,19,2023-06-15T11:24:23.093Z,473,3
18,17,2023-06-15T11:24:23.093Z,58,3
1,18,2023-06-15T11:24:33.093Z,25,7
5,17,2023-06-15T11:24:33.093Z,814,3
7,1,2023-06-15T11:24:33.093Z,520,1
16,4,2023-06-15T11:24:33.093Z,145,3
17,22,2023-06-15T11:24:33.093Z,714,9
34,18,2023-06-15T11:24:33.093Z,651,7
7,3,2023-06-15T11:24:43.093Z,848,1
10,2,2023-06-15T11:24:43.093Z,864,2
17,22,2023-06-15T11:24:43.093Z,136,9
20,26,2023-06-15T11:24:43.093Z,160,4
0,6,2023-06-15T11:24:53.093Z,390,1
4,5,2023-06-15T11:24:53.093Z,145,2
11,7,2023-06-15T11:24:53.093Z,444,8
18,4,2023-06-15T11:24:53.093Z,25,3
1,18,2023-06-15T11:25:03.093Z,338,7
12,10,2023-06-15T11:25:03.093Z,64,8
14,20,2023-06-15T11:25:03.093Z,767,3
21,16,2023-06-15T11:25:03.093Z,752,9
22,34,2023-06-15T11:25:03.093Z,422,6
27,34,2023-06-15T11:25:03.093Z,328,5
32,34,2023-06-15T11:25:03.093Z,0,6
2,1,2023-06-15T11:25:13.093Z,571,1
5,17,2023-06-15T11:25:13.093Z,241,3
12,7,2023-06-15T11:25:13.093Z,291,8
16,20,2023-06-15T11:25:13.093Z,456,3
19,0,2023-06-15T11:25:13.093Z,510,7
29,27,2023-06-15T11:25:13.093Z,991,11
35,29,2023-06-15T11:25:13.093Z,181,10
3,9,2023-06-15T11:25:23.093Z,864,2
5,20,2023-06-15T11:25:23.093Z,499,3
9,8,2023-06-15T11:25:23.093Z,959,13
17,16,2023-06-15T11:25:23.093Z,814,9
19,18,2023-06-15T11:25:23.093Z,658,7
32,21,2023-06-15T11:25:23.093Z,907,6
1,18,2023-06-15T11:25:33.093Z,39,7
9,14,2023-06-15T11:25:33.093Z,864,13
16,12,2023-06-15T11:25:33.093Z,335,3
18,17,2023-06-15T11:25:33.093Z,338,3
20,26,2023-06-15T11:25:33.093Z,300,4
34,33,2023-06-15T11:25:33.093Z,483,7
5,19,2023-06-15T11:25:43.093Z,848,3
8,5,2023-06-15T11:25:43.093Z,959,2
17,16,2023-06-15T11:25:43.093Z,417,9
20,26,2023-06-15T11:25:43.093Z,104,4
32,25,2023-06-15T11:25:43.093Z,934,6
5,13,2023-06-15T11:25:53.093Z,64,3
14,4,2023-06-15T11:25:53.093Z,864,3
18,12,2023-06-15T11:25:53.093Z,658,3
34,18,2023-06-15T11:25:53.093Z,397,7
5,20,2023-06-15T11:26:03.093Z,959,3
8,11,2023-06-15T11:26:03.093Z,25,2
3,5,2023-06-15T11:25:13.093Z,848,2
10,5,2023-06-15T11:25:13.093Z,64,2
14,17,2023-06-15T11:25:13.093Z,74,3
18,20,2023-06-15T11:25:13.093Z,651,3
26,27,2023-06-15T11:25:13.093Z,400,11
32,21,2023-06-15T11:25:13.093Z,507,6
1,0,2023-06-15T11:25:23.093Z,54,7
4,9,2023-06-15T11:25:23.093Z,25,2
6,10,2023-06-15T11:25:23.093Z,390,8
16,13,2023-06-15T11:25:23.093Z,20,3
18,13,2023-06-15T11:25:23.093Z,389,3
20,35,2023-06-15T11:25:23.093Z,655,4
34,18,2023-06-15T11:25:23.093Z,11,7
5,20,2023-06-15T11:25:33.093Z,145,3
11,7,2023-06-15T11:25:33.093Z,356,8
17,16,2023-06-15T11:25:33.093Z,125,9
19,0,2023-06-15T11:25:33.093Z,504,7
31,32,2023-06-15T11:25:33.093Z,715,12
1,0,2023-06-15T11:25:43.093Z,557,7
7,1,2023-06-15T11:25:43.093Z,933,1
9,8,2023-06-15T11:25:43.093Z,25,13
19,18,2023-06-15T11:25:43.093Z,132,7
21,16,2023-06-15T11:25:43.093Z,507,9
34,34,2023-06-15T11:25:43.093Z,620,7
7,1,2023-06-15T11:25:53.093Z,197,1
16,17,2023-06-15T11:25:53.093Z,318,3
19,33,2023-06-15T11:25:53.093Z,473,7
3,5,2023-06-15T11:26:03.093Z,466,2
7,1,2023-06-15T11:26:03.093Z,62,1
12,7,2023-06-15T11:26:03.093Z,335,8
14,12,2023-06-15T11:26:03.093Z,772,3
16,20,2023-06-15T11:26:03.093Z,752,3
17,22,2023-06-15T11:26:03.093Z,928,9
18,17,2023-06-15T11:26:03.093Z,11,3
19,18,2023-06-15T11:26:03.093Z,746,7
21,22,2023-06-15T11:26:03.093Z,907,9
28,29,2023-06-15T11:26:03.093Z,885,10
0,3,2023-06-15T11:26:13.093Z,510,1
5,17,2023-06-15T11:26:13.093Z,466,3
9,14,2023-06-15T11:26:13.093Z,825,13
11,7,2023-06-15T11:26:13.093Z,25,8
13,14,2023-06-15T11:26:13.093Z,20,13
17,23,2023-06-15T11:26:13.093Z,241,9
18,20,2023-06-15T11:26:13.093Z,39,3
22,34,2023-06-15T11:26:13.093Z,38,6
25,15,2023-06-15T11:26:13.093Z,934,14
32,34,2023-06-15T11:26:13.093Z,367,6
0,3,2023-06-15T11:26:23.093Z,54,1
2,1,2023-06-15T11:26:23.093Z,896,1
12,7,2023-06-15T11:26:23.093Z,658,8
13,8,2023-06-15T11:26:23.093Z,389,13
17,16,2023-06-15T11:26:23.093Z,74,9
22,21,2023-06-15T11:26:23.093Z,247,6
23,15,2023-06-15T11:26:23.093Z,241,14
33,28,2023-06-15T11:26:23.093Z,24,6
7,3,2023-06-15T11:26:33.093Z,240,1
8,11,2023-06-15T11:26:33.093Z,389,2
12,7,2023-06-15T11:26:33.093Z,778,8
14,12,2023-06-15T11:26:33.093Z,825,3
16,20,2023-06-15T11:26:33.093Z,814,3
17,22,2023-06-15T11:26:33.093Z,338,9
23,15,2023-06-15T11:26:33.093Z,43,14
33,28,2023-06-15T11:26:33.093Z,19,6
34,0,2023-06-15T11:26:33.093Z,535,7
1,0,2023-06-15T11:26:43.093Z,53,7
3,5,2023-06-15T11:26:43.093Z,510,2
7,6,2023-06-15T11:26:43.093Z,444,1
11,10,2023-06-15T11:26:43.093Z,389,8
12,7,2023-06-15T11:26:43.093Z,772,8
18,17,2023-06-15T11:26:43.093Z,132,3
28,30,2023-06-15T11:26:43.093Z,19,10
34,18,2023-06-15T11:26:43.093Z,608,7
1,0,2023-06-15T11:26:53.093Z,887,7
4,11,2023-06-15T11:26:53.093Z,67,2
7,1,2023-06-15T11:26:53.093Z,862,1
10,9,2023-06-15T11:26:53.093Z,389,2
13,8,2023-06-15T11:26:53.093Z,64,13
16,12,2023-06-15T11:26:53.093Z,125,3
17,22,2023-06-15T11:26:53.093Z,318,9
19,0,2023-06-15T11:26:53.093Z,388,7
27,34,2023-06-15T11:26:53.093Z,99,5
32,34,2023-06-15T11:26:53.093Z,288,6
33,21,2023-06-15T11:26:53.093Z,483,6
34,18,2023-06-15T11:26:53.093Z,245,7
3,11,2023-06-15T11:27:03.093Z,54,2
5,4,2023-06-15T11:27:03.093Z,510,3
7,6,2023-06-15T11:27:03.093Z,291,1
8,9,2023-06-15T11:27:03.093Z,64,2
9,14,2023-06-15T11:27:03.093Z,389,13
11,7,2023-06-15T11:27:03.093Z,67,8
17,23,2023-06-15T11:27:03.093Z,11,9
30,32,2023-06-15T11:27:03.093Z,19,12
32,25,2023-06-15T11:27:03.093Z,156,6
34,18,2023-06-15T11:27:03.093Z,788,7
