enter,exit,date,id,location
30,32,2023-06-30T16:13:23.093Z,618,12
33,28,2023-06-30T16:13:23.093Z,123,6
1,33,2023-06-30T16:13:33.093Z,273,7
17,16,2023-06-30T16:13:33.093Z,355,9
21,16,2023-06-30T16:13:33.093Z,737,9
7,7,2023-06-30T16:13:33.093Z,131,1
10,11,2023-06-30T16:13:33.093Z,200,2
18,4,2023-06-30T16:13:33.093Z,319,3
33,28,2023-06-30T16:13:33.093Z,579,6
10,5,2023-06-30T16:13:43.093Z,863,2
17,16,2023-06-30T16:13:43.093Z,771,9
33,28,2023-06-30T16:13:43.093Z,151,6
4,5,2023-06-30T16:13:53.093Z,870,2
10,5,2023-06-30T16:13:53.093Z,592,2
18,17,2023-06-30T16:13:53.093Z,724,3
1,0,2023-06-30T16:14:03.093Z,837,7
8,5,2023-06-30T16:14:03.093Z,653,2
14,4,2023-06-30T16:14:03.093Z,794,3
22,25,2023-06-30T16:14:03.093Z,854,6
34,18,2023-06-30T16:14:03.093Z,607,7
4,2,2023-06-30T16:14:13.093Z,206,2
13,14,2023-06-30T16:14:13.093Z,691,13
25,15,2023-06-30T16:14:13.093Z,854,14
34,33,2023-06-30T16:14:13.093Z,925,7
2,1,2023-06-30T16:14:23.093Z,206,1
6,10,2023-06-30T16:14:23.093Z,819,8
20,26,2023-06-30T16:14:23.093Z,357,4
29,27,2023-06-30T16:14:23.093Z,991,11
3,2,2023-06-30T16:14:33.093Z,877,2
13,14,2023-06-30T16:14:33.093Z,162,13
21,23,2023-06-30T16:14:33.093Z,43,9
0,6,2023-06-30T16:14:43.093Z,837,1
6,10,2023-06-30T16:14:43.093Z,291,8
2,1,2023-06-30T16:14:53.093Z,606,1
6,10,2023-06-30T16:14:53.093Z,504,8
12,7,2023-06-30T16:14:53.093Z,583,8
18,20,2023-06-30T16:14:53.093Z,186,3
30,32,2023-06-30T16:14:53.093Z,353,12
3,2,2023-06-30T16:15:03.093Z,104,2
9,9,2023-06-30T16:15:03.093Z,794,13
16,19,2023-06-30T16:15:03.093Z,405,3
22,28,2023-06-30T16:15:03.093Z,822,6
31,32,2023-06-30T16:15:03.093Z,763,12
5,20,2023-06-30T16:15:13.093Z,37,3
9,14,2023-06-30T16:15:13.093Z,971,13
15,12,2023-06-30T16:15:13.093Z,551,3
3,5,2023-06-30T16:13:43.093Z,816,2
6,10,2023-06-30T16:13:43.093Z,48,8
14,20,2023-06-30T16:13:43.093Z,787,3
21,16,2023-06-30T16:13:43.093Z,685,9
0,3,2023-06-30T16:13:53.093Z,877,1
6,7,2023-06-30T16:13:53.093Z,875,8
13,8,2023-06-30T16:13:53.093Z,653,13
34,33,2023-06-30T16:13:53.093Z,728,7
5,19,2023-06-30T16:14:03.093Z,238,3
12,10,2023-06-30T16:14:03.093Z,876,8
18,17,2023-06-30T16:14:03.093Z,312,3
27,34,2023-06-30T16:14:03.093Z,190,5
0,3,2023-06-30T16:14:13.093Z,570,1
6,7,2023-06-30T16:14:13.093Z,446,8
18,4,2023-06-30T16:14:13.093Z,226,3
32,21,2023-06-30T16:14:13.093Z,772,6
0,6,2023-06-30T16:14:23.093Z,580,1
4,2,2023-06-30T16:14:23.093Z,319,2
10,2,2023-06-30T16:14:23.093Z,48,2
25,15,2023-06-30T16:14:23.093Z,196,14
35,30,2023-06-30T16:14:23.093Z,687,10
10,2,2023-06-30T16:14:33.093Z,489,2
15,20,2023-06-30T16:14:33.093Z,950,3
34,18,2023-06-30T16:14:33.093Z,95,7
3,9,2023-06-30T16:14:43.093Z,906,2
14,13,2023-06-30T16:14:43.093Z,654,3
4,9,2023-06-30T16:14:53.093Z,794,2
9,8,2023-06-30T16:14:53.093Z,906,13
15,13,2023-06-30T16:14:53.093Z,484,3
27,31,2023-06-30T16:14:53.093Z,763,5
34,0,2023-06-30T16:14:53.093Z,228,7
5,20,2023-06-30T16:15:03.093Z,603,3
12,7,2023-06-30T16:15:03.093Z,314,8
19,33,2023-06-30T16:15:03.093Z,844,7
27,34,2023-06-30T16:15:03.093Z,686,5
34,33,2023-06-30T16:15:03.093Z,293,7
7,7,2023-06-30T16:15:13.093Z,704,1
11,10,2023-06-30T16:15:13.093Z,570,8
19,18,2023-06-30T16:15:13.093Z,688,7
26,27,2023-06-30T16:15:13.093Z,166,11
29,27,2023-06-30T16:15:13.093Z,272,11
34,18,2023-06-30T16:15:13.093Z,98,7
35,30,2023-06-30T16:15:13.093Z,30,10
1,0,2023-06-30T16:13:43.093Z,580,7
5,13,2023-06-30T16:13:43.093Z,830,3
7,3,2023-06-30T16:13:43.093Z,334,1
12,7,2023-06-30T16:13:43.093Z,8,8
15,4,2023-06-30T16:13:43.093Z,810,3
18,20,2023-06-30T16:13:43.093Z,156,3
30,32,2023-06-30T16:13:43.093Z,851,12
34,0,2023-06-30T16:13:43.093Z,922,7
2,3,2023-06-30T16:13:53.093Z,906,1
5,20,2023-06-30T16:13:53.093Z,518,3
7,1,2023-06-30T16:13:53.093Z,220,1
11,7,2023-06-30T16:13:53.093Z,200,8
15,12,2023-06-30T16:13:53.093Z,876,3
33,21,2023-06-30T16:13:53.093Z,609,6
0,6,2023-06-30T16:14:03.093Z,504,1
2,1,2023-06-30T16:14:03.093Z,664,1
7,1,2023-06-30T16:14:03.093Z,25,1
10,5,2023-06-30T16:14:03.093Z,510,2
13,8,2023-06-30T16:14:03.093Z,938,13
15,4,2023-06-30T16:14:03.093Z,971,3
21,22,2023-06-30T16:14:03.093Z,822,9
25,15,2023-06-30T16:14:03.093Z,872,14
33,25,2023-06-30T16:14:03.093Z,196,6
35,29,2023-06-30T16:14:03.093Z,552,10
2,6,2023-06-30T16:14:13.093Z,64,1
5,20,2023-06-30T16:14:13.093Z,712,3
10,2,2023-06-30T16:14:13.093Z,606,2
15,20,2023-06-30T16:14:13.093Z,730,3
21,23,2023-06-30T16:14:13.093Z,923,9
27,31,2023-06-30T16:14:13.093Z,600,5
33,28,2023-06-30T16:14:13.093Z,273,6
35,30,2023-06-30T16:14:13.093Z,353,10
1,33,2023-06-30T16:14:23.093Z,694,7
3,2,2023-06-30T16:14:23.093Z,334,2
5,4,2023-06-30T16:14:23.093Z,308,3
7,6,2023-06-30T16:14:23.093Z,137,1
18,13,2023-06-30T16:14:23.093Z,948,3
21,16,2023-06-30T16:14:23.093Z,753,9
28,29,2023-06-30T16:14:23.093Z,183,10
34,33,2023-06-30T16:14:23.093Z,170,7
0,6,2023-06-30T16:14:33.093Z,922,1
4,5,2023-06-30T16:14:33.093Z,810,2
12,7,2023-06-30T16:14:33.093Z,660,8
14,17,2023-06-30T16:14:33.093Z,347,3
18,13,2023-06-30T16:14:33.093Z,478,3
32,25,2023-06-30T16:14:33.093Z,780,6
35,30,2023-06-30T16:14:33.093Z,931,10
1,18,2023-06-30T16:14:43.093Z,328,7
5,20,2023-06-30T16:14:43.093Z,826,3
10,11,2023-06-30T16:14:43.093Z,876,2
34,18,2023-06-30T16:14:43.093Z,788,7
3,11,2023-06-30T16:14:53.093Z,570,2
5,13,2023-06-30T16:14:53.093Z,631,3
7,3,2023-06-30T16:14:53.093Z,104,1
11,7,2023-06-30T16:14:53.093Z,876,8
13,14,2023-06-30T16:14:53.093Z,67,13
16,4,2023-06-30T16:14:53.093Z,299,3
22,25,2023-06-30T16:14:53.093Z,998,6
28,30,2023-06-30T16:14:53.093Z,861,10
32,25,2023-06-30T16:14:53.093Z,58,6
2,6,2023-06-30T16:15:03.093Z,334,1
4,9,2023-06-30T16:15:03.093Z,971,2
6,7,2023-06-30T16:15:03.093Z,64,8
10,2,2023-06-30T16:15:03.093Z,291,2
15,17,2023-06-30T16:15:03.093Z,548,3
18,4,2023-06-30T16:15:03.093Z,607,3
20,26,2023-06-30T16:15:03.093Z,560,4
26,27,2023-06-30T16:15:03.093Z,261,11
28,30,2023-06-30T16:15:03.093Z,540,10
32,34,2023-06-30T16:15:03.093Z,213,6
2,6,2023-06-30T16:15:13.093Z,319,1
6,10,2023-06-30T16:15:13.093Z,580,8
8,5,2023-06-30T16:15:13.093Z,906,2
10,9,2023-06-30T16:15:13.093Z,735,2
13,14,2023-06-30T16:15:13.093Z,830,13
18,17,2023-06-30T16:15:13.093Z,95,3
20,26,2023-06-30T16:15:13.093Z,195,4
28,29,2023-06-30T16:15:13.093Z,582,10
32,25,2023-06-30T16:15:13.093Z,147,6
5,20,2023-06-30T16:19:33.093Z,551,3
15,12,2023-06-30T16:19:33.093Z,95,3
21,23,2023-06-30T16:19:33.093Z,448,9
5,17,2023-06-30T16:19:43.093Z,203,3
3,11,2023-06-30T16:19:53.093Z,306,2
11,7,2023-06-30T16:20:03.093Z,306,8
13,14,2023-06-30T16:20:03.093Z,580,13
23,15,2023-06-30T16:20:03.093Z,43,14
13,14,2023-06-30T16:19:53.093Z,685,13
32,25,2023-06-30T16:20:03.093Z,861,6
21,23,2023-06-30T16:19:53.093Z,724,9
15,17,2023-06-30T16:20:13.093Z,568,3
27,31,2023-06-30T16:19:53.093Z,581,5
29,27,2023-06-30T16:19:53.093Z,234,11
0,6,2023-06-30T16:20:03.093Z,962,1
3,2,2023-06-30T16:20:03.093Z,875,2
5,17,2023-06-30T16:20:03.093Z,938,3
20,35,2023-06-30T16:20:03.093Z,186,4
35,29,2023-06-30T16:20:03.093Z,224,10
9,14,2023-06-30T16:20:13.093Z,324,13
18,20,2023-06-30T16:20:13.093Z,870,3
27,31,2023-06-30T16:20:13.093Z,615,5
3,11,2023-06-30T16:19:43.093Z,717,2
18,13,2023-06-30T16:19:43.093Z,452,3
31,32,2023-06-30T16:19:43.093Z,394,12
12,7,2023-06-30T16:19:53.093Z,650,8
2,3,2023-06-30T16:20:03.093Z,510,1
15,17,2023-06-30T16:20:03.093Z,247,3
26,27,2023-06-30T16:20:03.093Z,513,11
2,3,2023-06-30T16:20:13.093Z,877,1
17,16,2023-06-30T16:20:13.093Z,424,9
26,27,2023-06-30T16:20:13.093Z,904,11
35,29,2023-06-30T16:19:23.093Z,77,10
8,2,2023-06-30T16:19:33.093Z,510,2
20,26,2023-06-30T16:19:33.093Z,950,4
34,18,2023-06-30T16:19:33.093Z,977,7
21,16,2023-06-30T16:19:43.093Z,245,9
34,33,2023-06-30T16:19:43.093Z,758,7
4,5,2023-06-30T16:19:53.093Z,251,2
7,1,2023-06-30T16:19:53.093Z,446,1
6,10,2023-06-30T16:15:23.093Z,137,8
7,3,2023-06-30T16:15:23.093Z,955,1
9,14,2023-06-30T16:15:23.093Z,794,13
13,8,2023-06-30T16:15:23.093Z,948,13
14,20,2023-06-30T16:15:23.093Z,2,3
16,13,2023-06-30T16:15:23.093Z,524,3
18,4,2023-06-30T16:15:23.093Z,328,3
34,33,2023-06-30T16:15:23.093Z,774,7
1,33,2023-06-30T16:15:33.093Z,448,7
13,8,2023-06-30T16:15:33.093Z,478,13
15,12,2023-06-30T16:15:33.093Z,920,3
17,22,2023-06-30T16:15:33.093Z,724,9
27,31,2023-06-30T16:15:33.093Z,435,5
33,25,2023-06-30T16:15:33.093Z,728,6
34,33,2023-06-30T16:15:33.093Z,297,7
0,3,2023-06-30T16:15:43.093Z,228,1
4,5,2023-06-30T16:15:43.093Z,607,2
10,5,2023-06-30T16:15:43.093Z,580,2
14,4,2023-06-30T16:15:43.093Z,644,3
25,15,2023-06-30T16:15:43.093Z,998,14
30,32,2023-06-30T16:15:43.093Z,931,12
35,30,2023-06-30T16:15:43.093Z,9,10
19,33,2023-06-30T16:15:23.093Z,945,7
27,34,2023-06-30T16:15:23.093Z,831,5
28,30,2023-06-30T16:15:23.093Z,115,10
32,25,2023-06-30T16:15:23.093Z,411,6
2,6,2023-06-30T16:15:33.093Z,877,1
10,11,2023-06-30T16:15:33.093Z,504,2
16,4,2023-06-30T16:15:33.093Z,561,3
18,20,2023-06-30T16:15:33.093Z,788,3
25,15,2023-06-30T16:15:33.093Z,780,14
20,35,2023-06-30T16:15:23.093Z,970,4
33,25,2023-06-30T16:15:23.093Z,251,6
4,2,2023-06-30T16:15:33.093Z,299,2
5,20,2023-06-30T16:15:33.093Z,380,3
9,8,2023-06-30T16:15:33.093Z,735,13
30,32,2023-06-30T16:15:33.093Z,687,12
32,28,2023-06-30T16:15:33.093Z,418,6
35,30,2023-06-30T16:15:33.093Z,531,10
1,0,2023-06-30T16:15:43.093Z,53,7
3,2,2023-06-30T16:15:43.093Z,955,2
5,4,2023-06-30T16:15:43.093Z,816,3
8,5,2023-06-30T16:15:43.093Z,543,2
13,8,2023-06-30T16:15:43.093Z,654,13
20,26,2023-06-30T16:15:43.093Z,605,4
27,34,2023-06-30T16:15:43.093Z,442,5
34,18,2023-06-30T16:15:43.093Z,456,7
5,19,2023-06-30T16:15:53.093Z,863,3
13,8,2023-06-30T16:15:53.093Z,631,13
14,17,2023-06-30T16:15:53.093Z,691,3
28,29,2023-06-30T16:15:53.093Z,797,10
19,0,2023-06-30T16:15:53.093Z,227,7
25,15,2023-06-30T16:15:53.093Z,58,14
16,20,2023-06-30T16:15:53.093Z,473,3
18,13,2023-06-30T16:15:53.093Z,98,3
26,27,2023-06-30T16:15:53.093Z,87,11
29,27,2023-06-30T16:15:53.093Z,14,11
33,28,2023-06-30T16:15:53.093Z,694,6
4,5,2023-06-30T16:16:03.093Z,561,2
21,23,2023-06-30T16:16:03.093Z,609,9
3,9,2023-06-30T16:16:13.093Z,50,2
15,19,2023-06-30T16:16:13.093Z,399,3
25,15,2023-06-30T16:16:13.093Z,411,14
4,9,2023-06-30T16:16:23.093Z,644,2
16,20,2023-06-30T16:16:23.093Z,823,3
7,1,2023-06-30T16:15:43.093Z,439,1
18,4,2023-06-30T16:15:43.093Z,688,3
1,0,2023-06-30T16:15:53.093Z,619,7
8,5,2023-06-30T16:15:53.093Z,735,2
20,26,2023-06-30T16:15:53.093Z,662,4
34,0,2023-06-30T16:15:53.093Z,324,7
6,7,2023-06-30T16:16:03.093Z,922,8
15,13,2023-06-30T16:16:03.093Z,964,3
32,25,2023-06-30T16:16:03.093Z,247,6
11,10,2023-06-30T16:16:13.093Z,228,8
18,17,2023-06-30T16:16:13.093Z,456,3
3,5,2023-06-30T16:16:23.093Z,424,2
32,25,2023-06-30T16:15:53.093Z,150,6
3,11,2023-06-30T16:16:03.093Z,228,2
7,3,2023-06-30T16:16:03.093Z,921,1
0,3,2023-06-30T16:16:13.093Z,53,1
13,14,2023-06-30T16:16:13.093Z,484,13
20,35,2023-06-30T16:16:13.093Z,757,4
34,18,2023-06-30T16:16:13.093Z,996,7
13,14,2023-06-30T16:16:23.093Z,524,13
6,7,2023-06-30T16:15:43.093Z,965,8
17,22,2023-06-30T16:15:43.093Z,312,9
33,25,2023-06-30T16:15:43.093Z,925,6
7,3,2023-06-30T16:15:53.093Z,50,1
17,16,2023-06-30T16:15:53.093Z,347,9
30,32,2023-06-30T16:15:53.093Z,861,12
2,1,2023-06-30T16:16:03.093Z,291,1
10,5,2023-06-30T16:16:03.093Z,137,2
29,27,2023-06-30T16:16:03.093Z,375,11
6,10,2023-06-30T16:16:13.093Z,395,8
16,20,2023-06-30T16:16:13.093Z,752,3
27,34,2023-06-30T16:16:13.093Z,776,5
14,12,2023-06-30T16:16:23.093Z,971,3
35,29,2023-06-30T16:15:53.093Z,376,10
5,19,2023-06-30T16:16:03.093Z,870,3
27,31,2023-06-30T16:16:03.093Z,846,5
8,5,2023-06-30T16:16:13.093Z,654,2
17,22,2023-06-30T16:16:13.093Z,548,9
30,32,2023-06-30T16:16:13.093Z,540,12
8,9,2023-06-30T16:16:23.093Z,631,2
2,1,2023-06-30T16:15:43.093Z,489,1
11,7,2023-06-30T16:15:43.093Z,504,8
26,27,2023-06-30T16:15:43.093Z,378,11
2,1,2023-06-30T16:15:53.093Z,104,1
10,5,2023-06-30T16:15:53.093Z,570,2
27,34,2023-06-30T16:15:53.093Z,963,5
1,0,2023-06-30T16:16:03.093Z,986,7
8,8,2023-06-30T16:16:03.093Z,478,2
17,22,2023-06-30T16:16:03.093Z,6,9
4,2,2023-06-30T16:16:13.093Z,816,2
14,17,2023-06-30T16:16:13.093Z,67,3
23,15,2023-06-30T16:16:13.093Z,609,14
12,10,2023-06-30T16:16:23.093Z,551,8
14,4,2023-06-30T16:16:03.093Z,162,3
25,24,2023-06-30T16:16:03.093Z,147,14
27,34,2023-06-30T16:16:23.093Z,398,5
7,6,2023-06-30T16:16:13.093Z,502,1
33,21,2023-06-30T16:16:13.093Z,170,6
10,2,2023-06-30T16:16:23.093Z,395,2
20,26,2023-06-30T16:16:03.093Z,49,4
34,18,2023-06-30T16:16:03.093Z,35,7
22,21,2023-06-30T16:16:23.093Z,312,6
5,13,2023-06-30T16:16:13.093Z,592,3
26,27,2023-06-30T16:16:13.093Z,333,11
6,7,2023-06-30T16:16:23.093Z,837,8
25,15,2023-06-30T16:16:23.093Z,251,14
16,4,2023-06-30T16:16:03.093Z,203,3
31,32,2023-06-30T16:16:03.093Z,435,12
23,15,2023-06-30T16:16:23.093Z,923,14
2,1,2023-06-30T16:16:13.093Z,500,1
21,16,2023-06-30T16:16:13.093Z,772,9
2,1,2023-06-30T16:16:23.093Z,299,1
17,23,2023-06-30T16:16:23.093Z,95,9
30,32,2023-06-30T16:16:23.093Z,30,12
3,5,2023-06-30T16:16:33.093Z,921,2
16,13,2023-06-30T16:16:33.093Z,176,3
28,29,2023-06-30T16:16:33.093Z,123,10
6,10,2023-06-30T16:16:43.093Z,334,8
16,13,2023-06-30T16:16:43.093Z,27,3
7,6,2023-06-30T16:16:53.093Z,530,1
20,35,2023-06-30T16:16:53.093Z,533,4
33,21,2023-06-30T16:16:53.093Z,633,6
7,1,2023-06-30T16:16:33.093Z,325,1
18,12,2023-06-30T16:16:33.093Z,35,3
34,18,2023-06-30T16:16:33.093Z,332,7
8,2,2023-06-30T16:16:43.093Z,478,2
26,27,2023-06-30T16:16:43.093Z,304,11
10,9,2023-06-30T16:16:53.093Z,650,2
22,34,2023-06-30T16:16:53.093Z,548,6
35,30,2023-06-30T16:16:53.093Z,895,10
34,0,2023-06-30T16:16:23.093Z,535,7
13,14,2023-06-30T16:16:33.093Z,98,13
24,26,2023-06-30T16:16:33.093Z,147,4
3,9,2023-06-30T16:16:43.093Z,53,2
13,14,2023-06-30T16:16:43.093Z,160,13
1,18,2023-06-30T16:16:53.093Z,262,7
16,19,2023-06-30T16:16:53.093Z,498,3
28,30,2023-06-30T16:16:53.093Z,151,10
1,0,2023-06-30T16:16:33.093Z,93,7
15,13,2023-06-30T16:16:33.093Z,550,3
26,27,2023-06-30T16:16:33.093Z,915,11
5,17,2023-06-30T16:16:43.093Z,653,3
15,17,2023-06-30T16:16:43.093Z,638,3
4,5,2023-06-30T16:16:53.093Z,203,2
18,13,2023-06-30T16:16:53.093Z,332,3
32,21,2023-06-30T16:16:53.093Z,769,6
31,32,2023-06-30T16:16:23.093Z,846,12
9,8,2023-06-30T16:16:33.093Z,50,13
21,16,2023-06-30T16:16:33.093Z,170,9
35,29,2023-06-30T16:16:33.093Z,475,10
9,8,2023-06-30T16:16:43.093Z,644,13
32,34,2023-06-30T16:16:43.093Z,487,6
11,10,2023-06-30T16:16:53.093Z,162,8
25,15,2023-06-30T16:16:53.093Z,150,14
33,21,2023-06-30T16:16:23.093Z,844,6
12,7,2023-06-30T16:16:33.093Z,920,8
23,15,2023-06-30T16:16:33.093Z,95,14
2,1,2023-06-30T16:16:43.093Z,955,1
12,7,2023-06-30T16:16:43.093Z,578,8
34,18,2023-06-30T16:16:43.093Z,893,7
15,12,2023-06-30T16:16:53.093Z,872,3
27,31,2023-06-30T16:16:53.093Z,344,5
32,34,2023-06-30T16:16:23.093Z,122,6
4,9,2023-06-30T16:16:33.093Z,688,2
17,22,2023-06-30T16:16:33.093Z,604,9
32,34,2023-06-30T16:16:33.093Z,371,6
7,1,2023-06-30T16:16:43.093Z,346,1
18,13,2023-06-30T16:16:43.093Z,996,3
8,2,2023-06-30T16:16:53.093Z,948,2
21,23,2023-06-30T16:16:53.093Z,312,9
34,33,2023-06-30T16:16:53.093Z,705,7
0,6,2023-06-30T16:16:33.093Z,619,1
14,20,2023-06-30T16:16:33.093Z,830,3
25,24,2023-06-30T16:16:33.093Z,728,14
4,11,2023-06-30T16:16:43.093Z,162,2
14,20,2023-06-30T16:16:43.093Z,794,3
2,6,2023-06-30T16:16:53.093Z,816,1
17,16,2023-06-30T16:16:53.093Z,691,9
31,32,2023-06-30T16:16:53.093Z,600,12
10,9,2023-06-30T16:16:33.093Z,228,2
22,34,2023-06-30T16:16:33.093Z,6,6
1,18,2023-06-30T16:16:43.093Z,589,7
10,5,2023-06-30T16:16:43.093Z,551,2
33,21,2023-06-30T16:16:43.093Z,293,6
14,20,2023-06-30T16:16:53.093Z,484,3
26,27,2023-06-30T16:16:53.093Z,562,11
1,1,2023-06-30T16:17:03.093Z,878,7
5,13,2023-06-30T16:17:03.093Z,510,3
9,14,2023-06-30T16:17:03.093Z,631,13
17,22,2023-06-30T16:17:03.093Z,67,9
25,15,2023-06-30T16:17:03.093Z,247,14
16,19,2023-06-30T16:17:13.093Z,355,3
31,32,2023-06-30T16:17:13.093Z,344,12
34,18,2023-06-30T16:17:13.093Z,655,7
1,33,2023-06-30T16:17:33.093Z,276,7
8,5,2023-06-30T16:17:33.093Z,938,2
28,29,2023-06-30T16:17:33.093Z,273,10
7,6,2023-06-30T16:17:43.093Z,152,1
20,35,2023-06-30T16:17:43.093Z,695,4
2,3,2023-06-30T16:17:53.093Z,48,1
10,9,2023-06-30T16:17:53.093Z,619,2
17,23,2023-06-30T16:17:53.093Z,906,9
34,18,2023-06-30T16:17:53.093Z,744,7
15,20,2023-06-30T16:17:03.093Z,854,3
7,6,2023-06-30T16:17:13.093Z,116,1
27,34,2023-06-30T16:17:13.093Z,575,5
35,30,2023-06-30T16:17:13.093Z,711,10
12,10,2023-06-30T16:17:23.093Z,872,8
15,12,2023-06-30T16:17:23.093Z,780,3
27,34,2023-06-30T16:17:23.093Z,545,5
17,22,2023-06-30T16:17:33.093Z,653,9
34,33,2023-06-30T16:17:33.093Z,648,7
9,14,2023-06-30T16:17:53.093Z,226,13
15,12,2023-06-30T16:17:53.093Z,58,3
6,10,2023-06-30T16:18:03.093Z,116,8
4,9,2023-06-30T16:17:03.093Z,226,2
8,2,2023-06-30T16:17:03.093Z,50,2
10,5,2023-06-30T16:17:03.093Z,334,2
14,4,2023-06-30T16:17:03.093Z,524,3
18,12,2023-06-30T16:17:03.093Z,589,3
30,32,2023-06-30T16:17:03.093Z,531,12
34,33,2023-06-30T16:17:03.093Z,342,7
9,14,2023-06-30T16:17:13.093Z,688,13
15,12,2023-06-30T16:17:13.093Z,196,3
23,24,2023-06-30T16:17:13.093Z,312,14
8,2,2023-06-30T16:17:23.093Z,644,2
13,14,2023-06-30T16:17:23.093Z,964,13
16,13,2023-06-30T16:17:23.093Z,737,3
7,1,2023-06-30T16:17:33.093Z,80,1
10,2,2023-06-30T16:17:43.093Z,872,2
25,15,2023-06-30T16:17:43.093Z,945,14
30,32,2023-06-30T16:17:43.093Z,895,12
34,0,2023-06-30T16:17:43.093Z,306,7
5,12,2023-06-30T16:17:53.093Z,543,3
22,21,2023-06-30T16:17:53.093Z,724,6
1,18,2023-06-30T16:18:03.093Z,384,7
18,13,2023-06-30T16:18:03.093Z,655,3
31,32,2023-06-30T16:18:03.093Z,761,12
32,34,2023-06-30T16:18:03.093Z,941,6
5,19,2023-06-30T16:18:13.093Z,735,3
22,25,2023-06-30T16:18:13.093Z,653,6
6,7,2023-06-30T16:18:23.093Z,816,8
15,4,2023-06-30T16:18:23.093Z,923,3
27,34,2023-06-30T16:17:03.093Z,569,5
4,11,2023-06-30T16:17:13.093Z,524,2
12,7,2023-06-30T16:17:13.093Z,35,8
22,34,2023-06-30T16:17:13.093Z,604,6
33,25,2023-06-30T16:17:13.093Z,774,6
6,10,2023-06-30T16:17:23.093Z,502,8
18,20,2023-06-30T16:17:23.093Z,893,3
30,32,2023-06-30T16:17:23.093Z,151,12
5,19,2023-06-30T16:18:33.093Z,561,3
33,21,2023-06-30T16:17:23.093Z,448,6
29,27,2023-06-30T16:18:33.093Z,316,11
10,5,2023-06-30T16:17:33.093Z,502,2
26,27,2023-06-30T16:17:33.093Z,269,11
3,2,2023-06-30T16:17:43.093Z,246,2
17,22,2023-06-30T16:17:43.093Z,638,9
32,21,2023-06-30T16:17:43.093Z,245,6
13,8,2023-06-30T16:17:53.093Z,592,13
32,25,2023-06-30T16:17:53.093Z,140,6
2,6,2023-06-30T16:18:03.093Z,50,1
15,4,2023-06-30T16:18:03.093Z,609,3
30,32,2023-06-30T16:18:03.093Z,115,12
4,11,2023-06-30T16:18:13.093Z,308,2
12,7,2023-06-30T16:18:13.093Z,196,8
0,3,2023-06-30T16:18:23.093Z,986,1
11,7,2023-06-30T16:18:23.093Z,308,8
0,3,2023-06-30T16:18:33.093Z,535,1
7,1,2023-06-30T16:18:33.093Z,354,1
3,9,2023-06-30T16:17:33.093Z,395,2
23,15,2023-06-30T16:18:03.093Z,906,14
17,16,2023-06-30T16:18:13.093Z,998,9
4,11,2023-06-30T16:18:23.093Z,753,2
