enter,exit,date,id,location
3,9,2023-08-18T05:42:53.093Z,583,2
8,2,2023-08-18T05:42:53.093Z,237,2
15,4,2023-08-18T05:42:53.093Z,606,3
23,15,2023-08-18T05:42:53.093Z,241,14
34,18,2023-08-18T05:42:53.093Z,2,7
2,6,2023-08-18T05:43:03.093Z,71,1
8,5,2023-08-18T05:43:03.093Z,770,2
10,5,2023-08-18T05:43:03.093Z,380,2
14,17,2023-08-18T05:43:03.093Z,838,3
15,17,2023-08-18T05:43:03.093Z,873,3
20,35,2023-08-18T05:43:03.093Z,958,4
27,34,2023-08-18T05:43:03.093Z,749,5
32,21,2023-08-18T05:43:03.093Z,831,6
2,1,2023-08-18T05:43:13.093Z,237,1
15,17,2023-08-18T05:43:13.093Z,186,3
17,16,2023-08-18T05:43:13.093Z,913,9
25,15,2023-08-18T05:43:13.093Z,982,14
32,25,2023-08-18T05:43:13.093Z,312,6
33,28,2023-08-18T05:43:13.093Z,992,6
34,18,2023-08-18T05:43:13.093Z,561,7
4,9,2023-08-18T05:43:23.093Z,606,2
6,10,2023-08-18T05:43:23.093Z,71,8
14,20,2023-08-18T05:43:23.093Z,948,3
15,13,2023-08-18T05:43:23.093Z,241,3
17,16,2023-08-18T05:43:23.093Z,838,9
25,15,2023-08-18T05:43:23.093Z,312,14
28,29,2023-08-18T05:43:23.093Z,992,10
30,32,2023-08-18T05:43:23.093Z,143,12
34,33,2023-08-18T05:43:23.093Z,247,7
5,20,2023-08-18T05:43:33.093Z,770,3
10,5,2023-08-18T05:43:33.093Z,71,2
18,12,2023-08-18T05:43:33.093Z,98,3
21,22,2023-08-18T05:43:33.093Z,831,9
29,27,2023-08-18T05:43:33.093Z,992,11
32,25,2023-08-18T05:43:33.093Z,780,6
5,20,2023-08-18T05:43:43.093Z,380,3
9,14,2023-08-18T05:43:43.093Z,583,13
18,12,2023-08-18T05:43:43.093Z,486,3
20,35,2023-08-18T05:43:43.093Z,948,4
7,1,2023-08-18T05:43:53.093Z,968,1
16,4,2023-08-18T05:43:53.093Z,838,3
32,34,2023-08-18T05:43:53.093Z,143,6
15,17,2023-08-18T05:44:03.093Z,982,3
18,17,2023-08-18T05:44:03.093Z,334,3
33,28,2023-08-18T05:44:03.093Z,419,6
1,33,2023-08-18T05:44:13.093Z,851,7
17,16,2023-08-18T05:44:13.093Z,186,9
20,26,2023-08-18T05:44:13.093Z,770,4
34,18,2023-08-18T05:44:13.093Z,30,7
5,17,2023-08-18T05:44:23.093Z,71,3
14,12,2023-08-18T05:44:23.093Z,241,3
29,27,2023-08-18T05:44:23.093Z,948,11
14,13,2023-08-18T05:44:33.093Z,606,3
18,4,2023-08-18T05:44:33.093Z,153,3
22,25,2023-08-18T05:44:33.093Z,831,6
34,33,2023-08-18T05:44:33.093Z,756,7
8,11,2023-08-18T05:44:43.093Z,2,2
14,13,2023-08-18T05:44:43.093Z,302,3
25,15,2023-08-18T05:44:43.093Z,780,14
1,18,2023-08-18T05:44:53.093Z,414,7
18,17,2023-08-18T05:44:53.093Z,30,3
25,15,2023-08-18T05:44:53.093Z,831,14
27,34,2023-08-18T05:44:53.093Z,948,5
1,0,2023-08-18T05:45:03.093Z,586,7
6,7,2023-08-18T05:45:03.093Z,838,8
9,14,2023-08-18T05:45:03.093Z,458,13
13,8,2023-08-18T05:45:03.093Z,606,13
25,15,2023-08-18T05:45:03.093Z,661,14
32,34,2023-08-18T05:45:03.093Z,371,6
6,7,2023-08-18T05:43:43.093Z,968,8
13,14,2023-08-18T05:43:43.093Z,241,13
19,18,2023-08-18T05:43:43.093Z,153,7
34,18,2023-08-18T05:43:43.093Z,397,7
9,14,2023-08-18T05:43:53.093Z,606,13
29,27,2023-08-18T05:43:53.093Z,532,11
14,19,2023-08-18T05:44:03.093Z,583,3
17,16,2023-08-18T05:44:03.093Z,873,9
27,34,2023-08-18T05:44:03.093Z,532,5
34,33,2023-08-18T05:44:03.093Z,203,7
4,2,2023-08-18T05:44:13.093Z,838,2
18,13,2023-08-18T05:44:13.093Z,2,3
27,31,2023-08-18T05:44:13.093Z,371,5
35,29,2023-08-18T05:44:13.093Z,948,10
7,1,2023-08-18T05:44:23.093Z,124,1
18,17,2023-08-18T05:44:23.093Z,561,3
13,8,2023-08-18T05:44:33.093Z,2,13
16,19,2023-08-18T05:44:33.093Z,873,3
21,22,2023-08-18T05:44:33.093Z,661,9
28,30,2023-08-18T05:44:33.093Z,419,10
2,6,2023-08-18T05:44:43.093Z,838,1
11,7,2023-08-18T05:44:43.093Z,616,8
18,20,2023-08-18T05:44:43.093Z,397,3
31,32,2023-08-18T05:44:43.093Z,371,12
11,10,2023-08-18T05:44:53.093Z,2,8
22,25,2023-08-18T05:44:53.093Z,661,6
26,27,2023-08-18T05:44:53.093Z,770,11
30,32,2023-08-18T05:44:53.093Z,419,12
4,11,2023-08-18T05:45:03.093Z,153,2
7,1,2023-08-18T05:45:03.093Z,616,1
10,5,2023-08-18T05:45:03.093Z,2,2
20,35,2023-08-18T05:45:03.093Z,380,4
26,27,2023-08-18T05:45:03.093Z,95,11
5,12,2023-08-18T05:45:13.093Z,2,3
8,5,2023-08-18T05:45:13.093Z,606,2
11,10,2023-08-18T05:45:13.093Z,153,8
13,8,2023-08-18T05:45:13.093Z,302,13
14,4,2023-08-18T05:45:13.093Z,458,3
18,12,2023-08-18T05:45:13.093Z,414,3
20,26,2023-08-18T05:45:13.093Z,207,4
34,18,2023-08-18T05:45:13.093Z,522,7
0,6,2023-08-18T05:45:23.093Z,586,1
7,1,2023-08-18T05:45:23.093Z,838,1
8,5,2023-08-18T05:45:23.093Z,302,2
10,9,2023-08-18T05:45:23.093Z,153,2
12,10,2023-08-18T05:45:23.093Z,98,8
16,13,2023-08-18T05:45:23.093Z,186,3
20,35,2023-08-18T05:45:23.093Z,397,4
26,27,2023-08-18T05:45:23.093Z,123,11
31,32,2023-08-18T05:45:23.093Z,102,12
34,33,2023-08-18T05:45:23.093Z,728,7
35,29,2023-08-18T05:45:23.093Z,380,10
1,0,2023-08-18T05:45:33.093Z,977,7
4,5,2023-08-18T05:45:33.093Z,458,2
5,12,2023-08-18T05:45:33.093Z,606,3
9,14,2023-08-18T05:45:33.093Z,153,13
10,9,2023-08-18T05:45:33.093Z,98,2
12,10,2023-08-18T05:45:33.093Z,486,8
17,16,2023-08-18T05:45:33.093Z,334,9
18,12,2023-08-18T05:45:33.093Z,522,3
29,27,2023-08-18T05:45:33.093Z,380,11
32,25,2023-08-18T05:45:33.093Z,419,6
33,28,2023-08-18T05:45:33.093Z,247,6
5,20,2023-08-18T05:45:43.093Z,302,3
10,9,2023-08-18T05:45:43.093Z,486,2
13,14,2023-08-18T05:45:43.093Z,186,13
17,23,2023-08-18T05:45:43.093Z,71,9
27,34,2023-08-18T05:45:43.093Z,770,5
32,21,2023-08-18T05:45:43.093Z,102,6
33,25,2023-08-18T05:45:43.093Z,203,6
34,18,2023-08-18T05:45:43.093Z,771,7
4,11,2023-08-18T05:45:53.093Z,610,2
5,12,2023-08-18T05:45:53.093Z,458,3
9,14,2023-08-18T05:45:53.093Z,98,13
12,10,2023-08-18T05:45:53.093Z,241,8
14,17,2023-08-18T05:45:53.093Z,153,3
23,24,2023-08-18T05:45:53.093Z,71,14
26,27,2023-08-18T05:45:53.093Z,773,11
27,31,2023-08-18T05:45:53.093Z,95,5
28,30,2023-08-18T05:45:53.093Z,247,10
32,21,2023-08-18T05:45:53.093Z,304,6
33,28,2023-08-18T05:45:53.093Z,851,6
6,7,2023-08-18T05:46:03.093Z,586,8
10,2,2023-08-18T05:46:03.093Z,241,2
12,7,2023-08-18T05:46:03.093Z,2,8
14,12,2023-08-18T05:46:03.093Z,186,3
17,16,2023-08-18T05:46:03.093Z,30,9
19,18,2023-08-18T05:46:03.093Z,442,7
20,26,2023-08-18T05:46:03.093Z,302,4
21,22,2023-08-18T05:46:03.093Z,102,9
26,27,2023-08-18T05:46:03.093Z,207,11
27,31,2023-08-18T05:46:03.093Z,123,5
30,32,2023-08-18T05:46:03.093Z,247,12
33,21,2023-08-18T05:46:03.093Z,756,6
2,1,2023-08-18T05:46:13.093Z,241,1
11,7,2023-08-18T05:46:13.093Z,610,8
12,7,2023-08-18T05:46:13.093Z,414,8
18,12,2023-08-18T05:46:13.093Z,771,3
21,22,2023-08-18T05:46:13.093Z,304,9
25,24,2023-08-18T05:46:13.093Z,419,14
26,27,2023-08-18T05:46:13.093Z,302,11
27,31,2023-08-18T05:46:13.093Z,380,5
28,30,2023-08-18T05:46:13.093Z,851,10
0,6,2023-08-18T05:46:23.093Z,977,1
7,3,2023-08-18T05:46:23.093Z,586,1
12,7,2023-08-18T05:46:23.093Z,606,8
15,20,2023-08-18T05:46:23.093Z,780,3
22,34,2023-08-18T05:46:23.093Z,102,6
24,35,2023-08-18T05:46:23.093Z,419,4
27,34,2023-08-18T05:46:23.093Z,773,5
30,32,2023-08-18T05:46:23.093Z,851,12
32,21,2023-08-18T05:46:23.093Z,247,6
35,29,2023-08-18T05:46:23.093Z,997,10
18,17,2023-08-18T05:46:33.093Z,442,3
21,22,2023-08-18T05:46:33.093Z,756,9
22,34,2023-08-18T05:46:33.093Z,304,6
25,15,2023-08-18T05:46:33.093Z,203,14
29,27,2023-08-18T05:46:33.093Z,997,11
32,25,2023-08-18T05:46:33.093Z,851,6
3,11,2023-08-18T05:46:43.093Z,586,2
6,7,2023-08-18T05:46:43.093Z,977,8
15,19,2023-08-18T05:46:43.093Z,831,3
22,25,2023-08-18T05:46:43.093Z,706,6
31,32,2023-08-18T05:46:43.093Z,95,12
34,0,2023-08-18T05:46:43.093Z,629,7
3,5,2023-08-18T05:46:53.093Z,208,2
11,10,2023-08-18T05:46:53.093Z,586,8
12,7,2023-08-18T05:46:53.093Z,458,8
15,19,2023-08-18T05:46:53.093Z,661,3
22,25,2023-08-18T05:46:53.093Z,756,6
29,27,2023-08-18T05:46:53.093Z,879,11
32,34,2023-08-18T05:46:53.093Z,95,6
7,3,2023-08-18T05:47:03.093Z,2,1
12,10,2023-08-18T05:47:03.093Z,186,8
15,4,2023-08-18T05:47:03.093Z,689,3
25,15,2023-08-18T05:47:03.093Z,851,14
33,21,2023-08-18T05:47:03.093Z,728,6
3,9,2023-08-18T05:47:13.093Z,2,2
7,1,2023-08-18T05:47:13.093Z,610,1
15,4,2023-08-18T05:47:13.093Z,203,3
25,15,2023-08-18T05:47:13.093Z,706,14
34,0,2023-08-18T05:47:13.093Z,338,7
2,1,2023-08-18T05:47:23.093Z,186,1
17,23,2023-08-18T05:47:23.093Z,442,9
30,32,2023-08-18T05:47:23.093Z,880,12
34,33,2023-08-18T05:47:23.093Z,536,7
12,7,2023-08-18T05:47:33.093Z,771,8
16,12,2023-08-18T05:47:33.093Z,334,3
25,24,2023-08-18T05:47:33.093Z,756,14
32,21,2023-08-18T05:47:33.093Z,380,6
3,11,2023-08-18T05:47:43.093Z,414,2
12,10,2023-08-18T05:47:43.093Z,830,8
10,9,2023-08-18T05:47:03.093Z,586,2
14,20,2023-08-18T05:47:03.093Z,98,3
24,35,2023-08-18T05:47:03.093Z,880,4
31,32,2023-08-18T05:47:03.093Z,123,12
0,6,2023-08-18T05:47:13.093Z,629,1
5,12,2023-08-18T05:47:13.093Z,208,3
10,2,2023-08-18T05:47:13.093Z,186,2
17,16,2023-08-18T05:47:13.093Z,58,9
31,32,2023-08-18T05:47:13.093Z,380,12
35,30,2023-08-18T05:47:13.093Z,880,10
7,3,2023-08-18T05:47:23.093Z,414,1
21,22,2023-08-18T05:47:23.093Z,728,9
32,34,2023-08-18T05:47:23.093Z,123,6
0,3,2023-08-18T05:47:33.093Z,338,1
15,12,2023-08-18T05:47:33.093Z,851,3
21,22,2023-08-18T05:47:33.093Z,994,9
27,34,2023-08-18T05:47:33.093Z,207,5
34,33,2023-08-18T05:47:33.093Z,21,7
7,3,2023-08-18T05:47:43.093Z,606,1
16,13,2023-08-18T05:47:43.093Z,30,3
22,25,2023-08-18T05:47:43.093Z,728,6
27,31,2023-08-18T05:47:43.093Z,302,5
34,33,2023-08-18T05:47:43.093Z,170,7
3,9,2023-08-18T05:47:53.093Z,338,2
4,5,2023-08-18T05:47:53.093Z,689,2
7,3,2023-08-18T05:47:53.093Z,977,1
10,9,2023-08-18T05:47:53.093Z,830,2
12,10,2023-08-18T05:47:53.093Z,90,8
15,17,2023-08-18T05:47:53.093Z,706,3
16,4,2023-08-18T05:47:53.093Z,58,3
24,26,2023-08-18T05:47:53.093Z,756,4
27,31,2023-08-18T05:47:53.093Z,997,5
32,25,2023-08-18T05:47:53.093Z,880,6
1,33,2023-08-18T05:48:03.093Z,33,7
4,9,2023-08-18T05:48:03.093Z,203,2
6,10,2023-08-18T05:48:03.093Z,629,8
7,3,2023-08-18T05:48:03.093Z,458,1
9,14,2023-08-18T05:48:03.093Z,338,13
10,11,2023-08-18T05:48:03.093Z,90,2
12,7,2023-08-18T05:48:03.093Z,208,8
20,26,2023-08-18T05:48:03.093Z,780,4
22,34,2023-08-18T05:48:03.093Z,994,6
25,24,2023-08-18T05:48:03.093Z,728,14
27,34,2023-08-18T05:48:03.093Z,879,5
31,32,2023-08-18T05:48:03.093Z,302,12
34,33,2023-08-18T05:48:03.093Z,404,7
4,11,2023-08-18T05:48:13.093Z,58,2
5,12,2023-08-18T05:48:13.093Z,689,3
7,3,2023-08-18T05:48:13.093Z,771,1
9,14,2023-08-18T05:48:13.093Z,830,13
10,9,2023-08-18T05:48:13.093Z,629,2
11,10,2023-08-18T05:48:13.093Z,414,8
13,8,2023-08-18T05:48:13.093Z,30,13
21,22,2023-08-18T05:48:13.093Z,380,9
24,35,2023-08-18T05:48:13.093Z,728,4
26,27,2023-08-18T05:48:13.093Z,756,11
29,27,2023-08-18T05:48:13.093Z,91,11
31,32,2023-08-18T05:48:13.093Z,997,12
3,11,2023-08-18T05:48:23.093Z,606,2
11,7,2023-08-18T05:48:23.093Z,90,8
12,10,2023-08-18T05:48:23.093Z,334,8
14,17,2023-08-18T05:48:23.093Z,338,3
17,23,2023-08-18T05:48:23.093Z,706,9
25,15,2023-08-18T05:48:23.093Z,880,14
32,25,2023-08-18T05:48:23.093Z,302,6
34,18,2023-08-18T05:48:23.093Z,904,7
7,1,2023-08-18T05:48:33.093Z,208,1
9,8,2023-08-18T05:48:33.093Z,203,13
10,9,2023-08-18T05:48:33.093Z,414,2
14,19,2023-08-18T05:48:33.093Z,830,3
18,20,2023-08-18T05:48:33.093Z,904,3
23,24,2023-08-18T05:48:33.093Z,706,14
27,31,2023-08-18T05:48:33.093Z,756,5
32,34,2023-08-18T05:48:33.093Z,997,6
34,18,2023-08-18T05:48:33.093Z,613,7
7,1,2023-08-18T05:48:43.093Z,90,1
18,17,2023-08-18T05:48:43.093Z,613,3
10,2,2023-08-18T05:48:43.093Z,334,2
24,35,2023-08-18T05:48:43.093Z,706,4
35,30,2023-08-18T05:48:43.093Z,728,10
27,34,2023-08-18T05:48:43.093Z,91,5
9,14,2023-08-18T05:48:53.093Z,629,13
15,17,2023-08-18T05:48:53.093Z,880,3
26,27,2023-08-18T05:48:53.093Z,780,11
2,3,2023-08-18T05:49:03.093Z,334,1
5,13,2023-08-18T05:49:03.093Z,203,3
11,10,2023-08-18T05:49:03.093Z,977,8
34,33,2023-08-18T05:49:03.093Z,738,7
17,16,2023-08-18T05:49:13.093Z,613,9
25,15,2023-08-18T05:49:13.093Z,380,14
12,7,2023-08-18T05:49:23.093Z,851,8
1,18,2023-08-18T05:49:33.093Z,658,7
3,11,2023-08-18T05:49:33.093Z,334,2
3,11,2023-08-18T05:48:43.093Z,977,2
11,7,2023-08-18T05:48:43.093Z,58,8
25,15,2023-08-18T05:48:43.093Z,302,14
3,2,2023-08-18T05:48:53.093Z,458,2
17,16,2023-08-18T05:48:53.093Z,338,9
34,18,2023-08-18T05:48:53.093Z,339,7
7,1,2023-08-18T05:49:03.093Z,58,1
16,13,2023-08-18T05:49:03.093Z,713,3
3,2,2023-08-18T05:49:13.093Z,229,2
18,17,2023-08-18T05:49:13.093Z,339,3
34,18,2023-08-18T05:49:13.093Z,984,7
10,2,2023-08-18T05:49:23.093Z,689,2
35,30,2023-08-18T05:49:23.093Z,706,10
15,17,2023-08-18T05:49:33.093Z,637,3
17,22,2023-08-18T05:49:33.093Z,880,9
27,34,2023-08-18T05:49:33.093Z,780,5
11,7,2023-08-18T05:49:43.093Z,334,8
34,0,2023-08-18T05:49:43.093Z,509,7
29,27,2023-08-18T05:49:53.093Z,82,11
5,13,2023-08-18T05:50:13.093Z,851,3
16,13,2023-08-18T05:50:13.093Z,77,3
34,33,2023-08-18T05:49:33.093Z,44,7
29,27,2023-08-18T05:49:43.093Z,425,11
2,1,2023-08-18T05:49:53.093Z,689,1
27,31,2023-08-18T05:49:53.093Z,904,5
10,5,2023-08-18T05:50:03.093Z,851,2
27,34,2023-08-18T05:50:03.093Z,76,5
8,2,2023-08-18T05:50:13.093Z,543,2
32,28,2023-08-18T05:50:13.093Z,706,6
31,32,2023-08-18T05:48:53.093Z,756,12
9,14,2023-08-18T05:49:03.093Z,414,13
20,26,2023-08-18T05:49:03.093Z,904,4
27,34,2023-08-18T05:52:53.093Z,575,5
5,17,2023-08-18T05:49:13.093Z,771,3
28,29,2023-08-18T05:49:13.093Z,728,10
26,27,2023-08-18T05:49:23.093Z,904,11
2,1,2023-08-18T05:49:33.093Z,606,1
13,14,2023-08-18T05:49:33.093Z,203,13
8,5,2023-08-18T05:48:43.093Z,203,2
22,25,2023-08-18T05:48:43.093Z,380,6
34,33,2023-08-18T05:48:43.093Z,62,7
11,10,2023-08-18T05:48:53.093Z,606,8
30,32,2023-08-18T05:48:53.093Z,728,12
3,5,2023-08-18T05:49:03.093Z,771,2
10,2,2023-08-18T05:49:03.093Z,606,2
32,28,2023-08-18T05:49:03.093Z,728,6
12,10,2023-08-18T05:49:13.093Z,689,8
26,27,2023-08-18T05:49:13.093Z,164,11
2,1,2023-08-18T05:49:23.093Z,458,1
15,19,2023-08-18T05:49:23.093Z,302,3
7,6,2023-08-18T05:49:33.093Z,851,1
16,12,2023-08-18T05:49:33.093Z,613,3
18,20,2023-08-18T05:49:33.093Z,984,3
2,1,2023-08-18T05:49:43.093Z,229,1
17,16,2023-08-18T05:49:43.093Z,771,9
18,17,2023-08-18T05:49:53.093Z,658,3
26,27,2023-08-18T05:50:03.093Z,950,11
12,7,2023-08-18T05:50:13.093Z,613,8
22,21,2023-08-18T05:50:13.093Z,880,6
27,34,2023-08-18T05:49:43.093Z,164,5
30,32,2023-08-18T05:49:43.093Z,706,12
6,10,2023-08-18T05:49:53.093Z,851,8
34,18,2023-08-18T05:49:53.093Z,11,7
15,4,2023-08-18T05:50:03.093Z,380,3
0,6,2023-08-18T05:50:13.093Z,509,1
31,32,2023-08-18T05:50:13.093Z,904,12
33,25,2023-08-18T05:50:13.093Z,536,6
27,34,2023-08-18T05:53:33.093Z,810,5
31,32,2023-08-18T05:53:33.093Z,970,12
0,6,2023-08-18T05:53:43.093Z,466,1
34,18,2023-08-18T05:53:33.093Z,499,7
8,5,2023-08-18T05:53:43.093Z,658,2
29,27,2023-08-18T05:53:43.093Z,189,11
32,34,2023-08-18T05:53:43.093Z,970,6
10,5,2023-08-18T05:53:53.093Z,511,2
18,17,2023-08-18T05:53:53.093Z,293,3
32,25,2023-08-18T05:53:53.093Z,851,6
17,23,2023-08-18T05:54:03.093Z,595,9
33,21,2023-08-18T05:54:03.093Z,642,6
10,5,2023-08-18T05:54:13.093Z,466,2
17,16,2023-08-18T05:54:13.093Z,276,9
28,30,2023-08-18T05:54:13.093Z,316,10
14,17,2023-08-18T05:54:23.093Z,986,3
29,27,2023-08-18T05:54:23.093Z,317,11
18,17,2023-08-18T05:54:33.093Z,387,3
29,27,2023-08-18T05:54:33.093Z,728,11
5,13,2023-08-18T05:54:43.093Z,744,3
15,4,2023-08-18T05:54:43.093Z,593,3
24,35,2023-08-18T05:54:43.093Z,253,4
35,29,2023-08-18T05:54:43.093Z,397,10
16,13,2023-08-18T05:54:53.093Z,276,3
29,27,2023-08-18T05:53:33.093Z,871,11
35,30,2023-08-18T05:53:33.093Z,142,10
10,5,2023-08-18T05:53:43.093Z,626,2
33,25,2023-08-18T05:53:43.093Z,253,6
13,14,2023-08-18T05:53:53.093Z,986,13
20,26,2023-08-18T05:53:53.093Z,509,4
33,25,2023-08-18T05:53:53.093Z,295,6
15,20,2023-08-18T05:54:03.093Z,61,3
34,18,2023-08-18T05:53:43.093Z,387,7
14,12,2023-08-18T05:53:53.093Z,379,3
29,27,2023-08-18T05:53:53.093Z,11,11
5,17,2023-08-18T05:54:03.093Z,626,3
10,5,2023-08-18T05:54:03.093Z,744,2
21,22,2023-08-18T05:54:03.093Z,554,9
4,2,2023-08-18T05:54:13.093Z,658,2
13,14,2023-08-18T05:54:13.093Z,363,13
21,16,2023-08-18T05:54:13.093Z,645,9
35,29,2023-08-18T05:54:13.093Z,317,10
20,35,2023-08-18T05:54:23.093Z,61,4
34,18,2023-08-18T05:54:23.093Z,542,7
22,25,2023-08-18T05:54:33.093Z,939,6
35,30,2023-08-18T05:54:33.093Z,61,10
12,10,2023-08-18T05:54:43.093Z,737,8
29,27,2023-08-18T05:52:53.093Z,810,11
34,33,2023-08-18T05:52:03.093Z,253,7
1,0,2023-08-18T05:53:03.093Z,466,7
15,20,2023-08-18T05:53:03.093Z,860,3
16,4,2023-08-18T05:52:03.093Z,61,3
1,18,2023-08-18T05:52:13.093Z,878,7
4,5,2023-08-18T05:52:23.093Z,61,2
13,14,2023-08-18T05:52:23.093Z,509,13
17,22,2023-08-18T05:52:33.093Z,593,9
1,33,2023-08-18T05:52:03.093Z,554,7
29,27,2023-08-18T05:52:03.093Z,33,11
28,29,2023-08-18T05:52:03.093Z,404,10
20,35,2023-08-18T05:52:33.093Z,851,4
35,29,2023-08-18T05:52:33.093Z,11,10
21,16,2023-08-18T05:52:13.093Z,658,9
23,15,2023-08-18T05:52:13.093Z,860,14
5,17,2023-08-18T05:52:33.093Z,61,3
34,18,2023-08-18T05:52:43.093Z,939,7
35,30,2023-08-18T05:52:53.093Z,21,10
17,23,2023-08-18T05:53:03.093Z,61,9
18,13,2023-08-18T05:53:03.093Z,175,3
35,30,2023-08-18T05:53:03.093Z,851,10
33,25,2023-08-18T05:53:13.093Z,602,6
29,27,2023-08-18T05:53:23.093Z,927,11
25,15,2023-08-18T05:52:33.093Z,738,14
34,33,2023-08-18T05:52:33.093Z,295,7
1,18,2023-08-18T05:52:43.093Z,175,7
16,13,2023-08-18T05:52:43.093Z,658,3
33,28,2023-08-18T05:52:43.093Z,191,6
19,18,2023-08-18T05:52:53.093Z,595,7
34,33,2023-08-18T05:52:53.093Z,642,7
5,13,2023-08-18T05:53:13.093Z,986,3
18,17,2023-08-18T05:53:13.093Z,939,3
28,30,2023-08-18T05:53:13.093Z,191,10
30,32,2023-08-18T05:53:03.093Z,21,12
5,20,2023-08-18T05:52:23.093Z,77,3
22,25,2023-08-18T05:53:13.093Z,593,6
25,24,2023-08-18T05:53:13.093Z,942,14
27,31,2023-08-18T05:53:13.093Z,970,5
35,29,2023-08-18T05:53:13.093Z,927,10
14,20,2023-08-18T05:53:23.093Z,509,3
23,15,2023-08-18T05:53:23.093Z,61,14
26,27,2023-08-18T05:53:33.093Z,860,11
15,4,2023-08-18T05:53:13.093Z,738,3
32,21,2023-08-18T05:53:13.093Z,21,6
13,8,2023-08-18T05:53:23.093Z,658,13
33,28,2023-08-18T05:53:23.093Z,316,6
27,34,2023-08-18T05:52:43.093Z,950,5
34,18,2023-08-18T05:53:03.093Z,293,7
26,27,2023-08-18T05:53:13.093Z,77,11
1,18,2023-08-18T05:53:23.093Z,737,7
18,17,2023-08-18T05:53:23.093Z,595,3
9,14,2023-08-18T05:53:13.093Z,276,13
18,12,2023-08-18T05:52:23.093Z,878,3
27,31,2023-08-18T05:53:23.093Z,33,5
20,26,2023-08-18T05:52:23.093Z,713,4
21,22,2023-08-18T05:52:23.093Z,62,9
33,25,2023-08-18T05:52:23.093Z,738,6
35,29,2023-08-18T05:53:23.093Z,871,10
13,14,2023-08-18T05:53:33.093Z,533,13
19,18,2023-08-18T05:53:33.093Z,116,7
33,28,2023-08-18T05:52:33.093Z,44,6
17,16,2023-08-18T05:52:43.093Z,533,9
20,35,2023-08-18T05:52:43.093Z,927,4
35,29,2023-08-18T05:52:43.093Z,810,10
33,25,2023-08-18T05:52:53.093Z,942,6
4,9,2023-08-18T05:53:03.093Z,276,2
16,13,2023-08-18T05:53:03.093Z,533,3
27,34,2023-08-18T05:53:03.093Z,706,5
28,30,2023-08-18T05:53:03.093Z,44,10
33,28,2023-08-18T05:53:03.093Z,534,6
28,30,2023-08-18T05:53:23.093Z,534,10
