enter,exit,date,id,location
11,10,2023-06-16T17:57:33.093Z,717,8
19,33,2023-06-16T17:57:33.093Z,576,7
21,22,2023-06-16T17:57:33.093Z,769,9
28,30,2023-06-16T17:57:33.093Z,895,10
1,1,2023-06-16T17:57:43.093Z,383,7
19,0,2023-06-16T17:57:43.093Z,441,7
21,16,2023-06-16T17:57:43.093Z,506,9
33,25,2023-06-16T17:57:43.093Z,118,6
34,18,2023-06-16T17:57:43.093Z,415,7
4,5,2023-06-16T17:57:53.093Z,923,2
13,8,2023-06-16T17:57:53.093Z,302,13
28,29,2023-06-16T17:57:53.093Z,733,10
33,28,2023-06-16T17:57:53.093Z,342,6
12,10,2023-06-16T17:58:03.093Z,486,8
17,23,2023-06-16T17:58:03.093Z,548,9
27,34,2023-06-16T17:58:03.093Z,997,5
3,5,2023-06-16T17:58:13.093Z,456,2
11,10,2023-06-16T17:58:13.093Z,283,8
20,35,2023-06-16T17:58:13.093Z,53,4
33,28,2023-06-16T17:58:13.093Z,825,6
9,8,2023-06-16T17:58:23.093Z,949,13
17,22,2023-06-16T17:58:23.093Z,25,9
27,31,2023-06-16T17:58:23.093Z,541,5
1,18,2023-06-16T17:58:33.093Z,739,7
7,3,2023-06-16T17:58:33.093Z,954,1
17,22,2023-06-16T17:58:33.093Z,5,9
27,31,2023-06-16T17:58:33.093Z,474,5
32,21,2023-06-16T17:58:33.093Z,365,6
4,2,2023-06-16T17:58:43.093Z,9,2
14,17,2023-06-16T17:58:43.093Z,48,3
19,0,2023-06-16T17:58:43.093Z,67,7
34,0,2023-06-16T17:58:43.093Z,306,7
3,3,2023-06-16T17:57:13.093Z,900,2
7,1,2023-06-16T17:57:13.093Z,346,1
18,4,2023-06-16T17:57:13.093Z,384,3
35,29,2023-06-16T17:57:13.093Z,187,10
11,7,2023-06-16T17:57:23.093Z,667,8
16,12,2023-06-16T17:57:23.093Z,486,3
4,5,2023-06-16T17:57:13.093Z,648,2
8,11,2023-06-16T17:57:13.093Z,667,2
26,27,2023-06-16T17:57:13.093Z,854,11
7,1,2023-06-16T17:57:23.093Z,491,1
15,13,2023-06-16T17:57:23.093Z,302,3
18,4,2023-06-16T17:57:23.093Z,923,3
31,32,2023-06-16T17:57:23.093Z,21,12
3,5,2023-06-16T17:57:33.093Z,216,2
15,13,2023-06-16T17:57:33.093Z,668,3
5,20,2023-06-16T17:57:43.093Z,820,3
10,2,2023-06-16T17:57:43.093Z,717,2
14,4,2023-06-16T17:57:43.093Z,9,3
25,15,2023-06-16T17:57:43.093Z,73,14
3,11,2023-06-16T17:57:53.093Z,283,2
10,2,2023-06-16T17:57:53.093Z,384,2
5,4,2023-06-16T17:58:03.093Z,949,3
8,2,2023-06-16T17:58:03.093Z,302,2
14,12,2023-06-16T17:58:03.093Z,878,3
25,15,2023-06-16T17:58:03.093Z,118,14
1,1,2023-06-16T17:58:13.093Z,241,7
9,14,2023-06-16T17:58:13.093Z,767,13
14,4,2023-06-16T17:58:13.093Z,996,3
30,32,2023-06-16T17:58:13.093Z,342,12
3,9,2023-06-16T17:58:23.093Z,964,2
14,19,2023-06-16T17:58:23.093Z,395,3
19,33,2023-06-16T17:58:23.093Z,312,7
32,25,2023-06-16T17:58:23.093Z,512,6
4,5,2023-06-16T17:58:33.093Z,996,2
10,9,2023-06-16T17:58:33.093Z,283,2
23,15,2023-06-16T17:58:33.093Z,637,14
29,27,2023-06-16T17:58:33.093Z,732,11
33,25,2023-06-16T17:58:33.093Z,931,6
5,19,2023-06-16T17:58:43.093Z,216,3
15,17,2023-06-16T17:58:43.093Z,906,3
20,26,2023-06-16T17:58:43.093Z,453,4
35,30,2023-06-16T17:58:43.093Z,768,10
5,20,2023-06-16T17:57:13.093Z,114,3
9,8,2023-06-16T17:57:13.093Z,436,13
32,28,2023-06-16T17:57:13.093Z,174,6
4,11,2023-06-16T17:57:23.093Z,717,2
14,17,2023-06-16T17:57:23.093Z,370,3
32,25,2023-06-16T17:57:23.093Z,236,6
4,11,2023-06-16T17:57:33.093Z,384,2
14,20,2023-06-16T17:57:33.093Z,646,3
20,26,2023-06-16T17:57:33.093Z,852,4
30,32,2023-06-16T17:57:33.093Z,978,12
7,6,2023-06-16T17:57:43.093Z,27,1
17,22,2023-06-16T17:57:43.093Z,172,9
30,32,2023-06-16T17:57:43.093Z,895,12
2,1,2023-06-16T17:57:53.093Z,523,1
7,1,2023-06-16T17:57:53.093Z,64,1
19,18,2023-06-16T17:57:53.093Z,873,7
1,33,2023-06-16T17:58:03.093Z,619,7
19,18,2023-06-16T17:58:03.093Z,32,7
21,16,2023-06-16T17:57:23.093Z,992,9
35,30,2023-06-16T17:57:23.093Z,978,10
7,3,2023-06-16T17:57:33.093Z,910,1
17,16,2023-06-16T17:57:33.093Z,663,9
25,15,2023-06-16T17:57:33.093Z,236,14
3,2,2023-06-16T17:57:43.093Z,523,2
11,10,2023-06-16T17:57:43.093Z,384,8
20,35,2023-06-16T17:57:43.093Z,671,4
1,1,2023-06-16T17:57:53.093Z,837,7
5,13,2023-06-16T17:57:53.093Z,578,3
17,16,2023-06-16T17:57:53.093Z,786,9
20,35,2023-06-16T17:57:53.093Z,735,4
3,9,2023-06-16T17:58:03.093Z,767,2
20,35,2023-06-16T17:58:03.093Z,19,4
28,30,2023-06-16T17:58:03.093Z,342,10
34,18,2023-06-16T17:58:03.093Z,452,7
5,12,2023-06-16T17:58:13.093Z,498,3
7,3,2023-06-16T17:58:13.093Z,80,1
10,9,2023-06-16T17:58:13.093Z,486,2
17,16,2023-06-16T17:58:13.093Z,116,9
32,21,2023-06-16T17:58:13.093Z,725,6
7,1,2023-06-16T17:58:23.093Z,583,1
16,4,2023-06-16T17:58:23.093Z,992,3
23,15,2023-06-16T17:58:23.093Z,548,14
32,34,2023-06-16T17:58:03.093Z,766,6
4,9,2023-06-16T17:58:13.093Z,949,2
6,10,2023-06-16T17:58:13.093Z,27,8
8,2,2023-06-16T17:58:13.093Z,436,2
13,14,2023-06-16T17:58:13.093Z,668,13
21,23,2023-06-16T17:58:13.093Z,637,9
2,3,2023-06-16T17:58:23.093Z,384,1
10,2,2023-06-16T17:58:23.093Z,27,2
18,17,2023-06-16T17:58:23.093Z,415,3
28,30,2023-06-16T17:58:23.093Z,825,10
33,25,2023-06-16T17:58:23.093Z,778,6
5,12,2023-06-16T17:58:33.093Z,648,3
3,9,2023-06-16T17:58:33.093Z,900,2
8,11,2023-06-16T17:58:33.093Z,949,2
13,14,2023-06-16T17:58:33.093Z,578,13
19,0,2023-06-16T17:58:33.093Z,712,7
18,13,2023-06-16T17:58:33.093Z,873,3
20,26,2023-06-16T17:58:33.093Z,763,4
35,29,2023-06-16T17:58:33.093Z,922,10
3,5,2023-06-16T17:58:43.093Z,910,2
9,14,2023-06-16T17:58:43.093Z,964,13
2,1,2023-06-16T17:58:43.093Z,336,1
7,6,2023-06-16T17:58:43.093Z,667,1
16,12,2023-06-16T17:58:43.093Z,506,3
26,27,2023-06-16T17:58:43.093Z,203,11
11,10,2023-06-16T17:58:43.093Z,949,8
18,12,2023-06-16T17:58:43.093Z,32,3
29,27,2023-06-16T17:58:43.093Z,514,11
33,25,2023-06-16T17:58:43.093Z,576,6
27,31,2023-06-16T17:58:43.093Z,461,5
31,32,2023-06-16T17:58:43.093Z,541,12
1,0,2023-06-16T17:58:53.093Z,56,7
2,6,2023-06-16T17:58:53.093Z,302,1
3,5,2023-06-16T17:58:53.093Z,80,2
4,5,2023-06-16T17:58:53.093Z,992,2
5,17,2023-06-16T17:58:53.093Z,923,3
7,1,2023-06-16T17:58:53.093Z,660,1
9,14,2023-06-16T17:58:53.093Z,459,13
10,2,2023-06-16T17:58:53.093Z,949,2
13,8,2023-06-16T17:58:53.093Z,873,13
14,17,2023-06-16T17:58:53.093Z,221,3
15,17,2023-06-16T17:58:53.093Z,934,3
16,20,2023-06-16T17:58:53.093Z,786,3
18,13,2023-06-16T17:58:53.093Z,452,3
19,19,2023-06-16T17:58:53.093Z,395,7
21,16,2023-06-16T17:58:53.093Z,365,9
25,15,2023-06-16T17:58:53.093Z,512,14
30,32,2023-06-16T17:58:53.093Z,825,12
33,21,2023-06-16T17:58:53.093Z,619,6
34,18,2023-06-16T17:58:53.093Z,373,7
35,30,2023-06-16T17:58:53.093Z,93,10
1,18,2023-06-16T17:59:03.093Z,475,7
2,1,2023-06-16T17:59:03.093Z,436,1
3,9,2023-06-16T17:59:03.093Z,384,2
5,17,2023-06-16T17:59:03.093Z,456,3
9,14,2023-06-16T17:59:03.093Z,900,13
12,7,2023-06-16T17:59:03.093Z,498,8
15,19,2023-06-16T17:59:03.093Z,273,3
16,19,2023-06-16T17:59:03.093Z,116,3
17,22,2023-06-16T17:59:03.093Z,176,9
18,13,2023-06-16T17:59:03.093Z,739,3
19,33,2023-06-16T17:59:03.093Z,563,7
20,26,2023-06-16T17:59:03.093Z,902,4
25,15,2023-06-16T17:59:03.093Z,778,14
31,32,2023-06-16T17:59:03.093Z,474,12
33,25,2023-06-16T17:59:03.093Z,312,6
0,6,2023-06-16T17:59:13.093Z,22,1
1,18,2023-06-16T17:59:13.093Z,435,7
3,11,2023-06-16T17:59:13.093Z,954,2
5,20,2023-06-16T17:59:13.093Z,996,3
7,6,2023-06-16T17:59:13.093Z,515,1
9,14,2023-06-16T17:59:13.093Z,283,13
13,8,2023-06-16T17:59:13.093Z,452,13
15,19,2023-06-16T17:59:13.093Z,236,3
17,16,2023-06-16T17:59:13.093Z,844,9
20,26,2023-06-16T17:59:13.093Z,180,4
25,15,2023-06-16T17:59:13.093Z,931,14
30,32,2023-06-16T17:59:13.093Z,93,12
34,34,2023-06-16T17:59:13.093Z,987,7
0,3,2023-06-16T17:59:23.093Z,441,1
5,17,2023-06-16T17:59:23.093Z,910,3
8,5,2023-06-16T17:59:23.093Z,873,2
13,14,2023-06-16T17:59:23.093Z,739,13
19,0,2023-06-16T17:59:23.093Z,395,7
20,35,2023-06-16T17:59:23.093Z,114,4
21,16,2023-06-16T17:59:23.093Z,619,9
25,24,2023-06-16T17:59:23.093Z,576,14
28,29,2023-06-16T17:59:23.093Z,783,10
34,18,2023-06-16T17:59:23.093Z,651,7
0,6,2023-06-16T17:59:33.093Z,712,1
3,9,2023-06-16T17:59:33.093Z,441,2
5,20,2023-06-16T17:59:33.093Z,80,3
6,10,2023-06-16T17:59:33.093Z,667,8
15,12,2023-06-16T17:59:33.093Z,545,3
17,22,2023-06-16T17:59:33.093Z,370,9
22,34,2023-06-16T17:59:33.093Z,938,6
25,15,2023-06-16T17:59:33.093Z,312,14
32,34,2023-06-16T17:59:33.093Z,126,6
0,3,2023-06-16T17:59:43.093Z,67,1
1,33,2023-06-16T17:59:43.093Z,568,7
2,1,2023-06-16T17:59:43.093Z,27,1
5,20,2023-06-16T17:59:43.093Z,992,3
6,7,2023-06-16T17:59:43.093Z,302,8
7,1,2023-06-16T17:59:43.093Z,920,1
8,11,2023-06-16T17:59:43.093Z,452,2
9,14,2023-06-16T17:59:43.093Z,486,13
14,13,2023-06-16T17:59:43.093Z,767,3
16,20,2023-06-16T17:59:43.093Z,365,3
17,23,2023-06-16T17:59:43.093Z,442,9
18,4,2023-06-16T17:59:43.093Z,373,3
22,25,2023-06-16T17:59:43.093Z,769,6
28,30,2023-06-16T17:59:43.093Z,174,10
31,32,2023-06-16T17:59:43.093Z,461,12
32,21,2023-06-16T17:59:43.093Z,443,6
33,25,2023-06-16T17:59:43.093Z,563,6
0,3,2023-06-16T17:59:53.093Z,306,1
2,6,2023-06-16T17:59:53.093Z,9,1
3,5,2023-06-16T17:59:53.093Z,67,2
5,20,2023-06-16T17:59:53.093Z,873,3
6,6,2023-06-16T17:59:53.093Z,22,8
9,14,2023-06-16T17:59:53.093Z,384,13
11,10,2023-06-16T17:59:53.093Z,452,8
12,7,2023-06-16T17:59:53.093Z,648,8
14,19,2023-06-16T17:59:53.093Z,668,3
16,12,2023-06-16T17:59:53.093Z,844,3
18,13,2023-06-16T17:59:53.093Z,475,3
21,16,2023-06-16T17:59:53.093Z,443,9
22,21,2023-06-16T17:59:53.093Z,172,6
25,15,2023-06-16T17:59:53.093Z,769,14
27,34,2023-06-16T17:59:53.093Z,513,5
32,21,2023-06-16T17:59:53.093Z,210,6
34,18,2023-06-16T17:59:53.093Z,771,7
0,3,2023-06-16T18:00:03.093Z,56,1
1,18,2023-06-16T18:00:03.093Z,528,7
3,11,2023-06-16T18:00:03.093Z,306,2
4,9,2023-06-16T18:00:03.093Z,373,2
6,10,2023-06-16T18:00:03.093Z,515,8
9,14,2023-06-16T18:00:03.093Z,441,13
10,2,2023-06-16T18:00:03.093Z,667,2
14,20,2023-06-16T18:00:03.093Z,578,3
16,4,2023-06-16T18:00:03.093Z,619,3
17,23,2023-06-16T18:00:03.093Z,415,9
18,17,2023-06-16T18:00:03.093Z,435,3
19,33,2023-06-16T18:00:03.093Z,994,7
20,26,2023-06-16T18:00:03.093Z,646,4
25,24,2023-06-16T18:00:03.093Z,563,14
26,27,2023-06-16T18:00:03.093Z,37,11
27,31,2023-06-16T18:00:03.093Z,188,5
30,32,2023-06-16T18:00:03.093Z,174,12
31,32,2023-06-16T18:00:03.093Z,209,12
32,21,2023-06-16T18:00:03.093Z,87,6
34,0,2023-06-16T18:00:03.093Z,870,7
2,6,2023-06-16T18:00:13.093Z,949,1
5,13,2023-06-16T18:00:13.093Z,67,3
6,7,2023-06-16T18:00:13.093Z,712,8
10,2,2023-06-16T18:00:13.093Z,452,2
11,7,2023-06-16T18:00:13.093Z,306,8
12,7,2023-06-16T18:00:13.093Z,506,8
13,8,2023-06-16T18:00:13.093Z,767,13
14,17,2023-06-16T18:00:13.093Z,964,3
16,12,2023-06-16T18:00:13.093Z,443,3
17,16,2023-06-16T18:00:13.093Z,48,9
18,17,2023-06-16T18:00:13.093Z,651,3
19,18,2023-06-16T18:00:13.093Z,216,7
20,35,2023-06-16T18:00:13.093Z,820,4
22,34,2023-06-16T18:00:13.093Z,25,6
23,24,2023-06-16T18:00:13.093Z,415,14
24,26,2023-06-16T18:00:13.093Z,576,4
26,27,2023-06-16T18:00:13.093Z,428,11
27,31,2023-06-16T18:00:13.093Z,8,5
29,27,2023-06-16T18:00:13.093Z,991,11
32,21,2023-06-16T18:00:13.093Z,151,6
35,29,2023-06-16T18:00:13.093Z,154,10
1,18,2023-06-16T18:00:23.093Z,864,7
2,3,2023-06-16T18:00:23.093Z,667,1
3,2,2023-06-16T18:00:23.093Z,56,2
6,7,2023-06-16T18:00:23.093Z,9,8
10,9,2023-06-16T18:00:23.093Z,515,2
13,8,2023-06-16T18:00:23.093Z,475,13
14,20,2023-06-16T18:00:23.093Z,459,3
18,12,2023-06-16T18:00:23.093Z,771,3
20,26,2023-06-16T18:00:23.093Z,786,4
24,35,2023-06-16T18:00:23.093Z,563,4
27,34,2023-06-16T18:00:23.093Z,842,5
31,32,2023-06-16T18:00:23.093Z,445,12
32,25,2023-06-16T18:00:23.093Z,140,6
35,29,2023-06-16T18:00:23.093Z,729,10
2,3,2023-06-16T18:00:33.093Z,452,1
7,1,2023-06-16T18:00:33.093Z,498,1
10,5,2023-06-16T18:00:33.093Z,808,2
13,14,2023-06-16T18:00:33.093Z,67,13
17,22,2023-06-16T18:00:33.093Z,906,9
19,0,2023-06-16T18:00:33.093Z,432,7
22,34,2023-06-16T18:00:33.093Z,5,6
26,27,2023-06-16T18:00:33.093Z,160,11
31,32,2023-06-16T18:00:33.093Z,188,12
33,21,2023-06-16T18:00:33.093Z,568,6
2,6,2023-06-16T18:00:43.093Z,56,1
6,10,2023-06-16T18:00:43.093Z,22,8
1,0,2023-06-16T18:00:33.093Z,589,7
4,9,2023-06-16T18:00:33.093Z,619,2
9,14,2023-06-16T18:00:33.093Z,515,13
12,7,2023-06-16T18:00:33.093Z,878,8
14,17,2023-06-16T18:00:33.093Z,297,3
18,12,2023-06-16T18:00:33.093Z,528,3
20,26,2023-06-16T18:00:33.093Z,996,4
24,35,2023-06-16T18:00:33.093Z,415,4
27,34,2023-06-16T18:00:33.093Z,256,5
32,34,2023-06-16T18:00:33.093Z,941,6
35,29,2023-06-16T18:00:33.093Z,601,10
3,5,2023-06-16T18:00:43.093Z,667,2
8,11,2023-06-16T18:00:43.093Z,475,2
9,8,2023-06-16T18:00:43.093Z,619,13
12,10,2023-06-16T18:00:43.093Z,545,8
14,20,2023-06-16T18:00:43.093Z,900,3
16,20,2023-06-16T18:00:43.093Z,48,3
17,23,2023-06-16T18:00:43.093Z,923,9
22,21,2023-06-16T18:00:43.093Z,176,6
25,15,2023-06-16T18:00:43.093Z,140,14
26,27,2023-06-16T18:00:43.093Z,711,11
29,27,2023-06-16T18:00:43.093Z,856,11
31,32,2023-06-16T18:00:43.093Z,8,12
33,21,2023-06-16T18:00:43.093Z,994,6
35,30,2023-06-16T18:00:43.093Z,449,10
0,6,2023-06-16T18:00:53.093Z,395,1
1,18,2023-06-16T18:00:53.093Z,314,7
3,9,2023-06-16T18:00:53.093Z,452,2
4,9,2023-06-16T18:00:53.093Z,979,2
5,4,2023-06-16T18:00:53.093Z,808,3
6,7,2023-06-16T18:00:53.093Z,949,8
7,1,2023-06-16T18:00:53.093Z,302,1
11,7,2023-06-16T18:00:53.093Z,475,8
12,10,2023-06-16T18:00:53.093Z,844,8
13,14,2023-06-16T18:00:53.093Z,917,13
15,19,2023-06-16T18:00:53.093Z,512,3
16,20,2023-06-16T18:00:53.093Z,785,3
17,23,2023-06-16T18:00:53.093Z,221,9
18,17,2023-06-16T18:00:53.093Z,216,3
22,21,2023-06-16T18:00:53.093Z,370,6
27,31,2023-06-16T18:00:53.093Z,190,5
32,21,2023-06-16T18:00:53.093Z,268,6
34,33,2023-06-16T18:00:53.093Z,215,7
33,25,2023-06-16T18:03:33.093Z,47,6
35,30,2023-06-16T18:00:53.093Z,115,10
0,6,2023-06-16T18:01:03.093Z,870,1
3,5,2023-06-16T18:01:03.093Z,402,2
5,13,2023-06-16T18:01:03.093Z,358,3
7,6,2023-06-16T18:01:03.093Z,648,1
9,14,2023-06-16T18:01:03.093Z,452,13
10,5,2023-06-16T18:01:03.093Z,22,2
12,7,2023-06-16T18:01:03.093Z,443,8
14,4,2023-06-16T18:01:03.093Z,739,3
15,4,2023-06-16T18:01:03.093Z,778,3
16,4,2023-06-16T18:01:03.093Z,485,3
17,22,2023-06-16T18:01:03.093Z,934,9
18,4,2023-06-16T18:01:03.093Z,864,3
23,15,2023-06-16T18:01:03.093Z,221,14
27,31,2023-06-16T18:01:03.093Z,713,5
34,18,2023-06-16T18:01:03.093Z,24,7
35,30,2023-06-16T18:01:03.093Z,753,10
0,3,2023-06-16T18:01:13.093Z,589,1
1,33,2023-06-16T18:01:13.093Z,559,7
7,3,2023-06-16T18:01:13.093Z,712,1
9,14,2023-06-16T18:01:13.093Z,979,13
10,2,2023-06-16T18:01:13.093Z,545,2
12,10,2023-06-16T18:01:13.093Z,771,8
14,13,2023-06-16T18:01:13.093Z,486,3
15,20,2023-06-16T18:01:13.093Z,931,3
17,23,2023-06-16T18:01:13.093Z,456,9
18,12,2023-06-16T18:01:13.093Z,314,3
20,26,2023-06-16T18:01:13.093Z,80,4
21,16,2023-06-16T18:01:13.093Z,172,9
30,32,2023-06-16T18:01:13.093Z,753,12
31,32,2023-06-16T18:01:13.093Z,190,12
34,18,2023-06-16T18:01:13.093Z,145,7
35,29,2023-06-16T18:01:13.093Z,156,10
0,3,2023-06-16T18:01:23.093Z,432,1
1,0,2023-06-16T18:01:23.093Z,135,7
3,11,2023-06-16T18:01:23.093Z,589,2
6,10,2023-06-16T18:01:23.093Z,870,8
7,6,2023-06-16T18:01:23.093Z,306,1
14,13,2023-06-16T18:01:23.093Z,384,3
22,34,2023-06-16T18:01:23.093Z,906,6
27,31,2023-06-16T18:01:23.093Z,299,5
30,32,2023-06-16T18:01:23.093Z,281,12
32,34,2023-06-16T18:01:23.093Z,385,6
2,1,2023-06-16T18:01:33.093Z,545,1
3,9,2023-06-16T18:01:33.093Z,712,2
4,11,2023-06-16T18:01:33.093Z,808,2
6,10,2023-06-16T18:01:33.093Z,648,8
10,9,2023-06-16T18:01:33.093Z,844,2
11,10,2023-06-16T18:01:33.093Z,589,8
12,10,2023-06-16T18:01:33.093Z,528,8
15,17,2023-06-16T18:01:33.093Z,73,3
17,23,2023-06-16T18:01:33.093Z,910,9
18,13,2023-06-16T18:01:33.093Z,24,3
21,16,2023-06-16T18:01:33.093Z,87,9
22,21,2023-06-16T18:01:33.093Z,934,6
23,15,2023-06-16T18:01:33.093Z,456,14
26,27,2023-06-16T18:01:33.093Z,113,11
29,27,2023-06-16T18:01:33.093Z,666,11
35,30,2023-06-16T18:01:33.093Z,735,10
1,18,2023-06-16T18:01:43.093Z,543,7
3,11,2023-06-16T18:01:43.093Z,432,2
4,11,2023-06-16T18:01:43.093Z,739,2
5,17,2023-06-16T18:01:43.093Z,402,3
6,10,2023-06-16T18:01:43.093Z,306,8
7,1,2023-06-16T18:01:43.093Z,506,1
9,14,2023-06-16T18:01:43.093Z,712,13
10,9,2023-06-16T18:01:43.093Z,771,2
11,7,2023-06-16T18:01:43.093Z,808,8
12,10,2023-06-16T18:01:43.093Z,32,8
13,8,2023-06-16T18:01:43.093Z,358,13
15,17,2023-06-16T18:01:43.093Z,769,3
17,22,2023-06-16T18:01:43.093Z,604,9
18,12,2023-06-16T18:01:43.093Z,145,3
21,16,2023-06-16T18:01:43.093Z,995,9
23,24,2023-06-16T18:01:43.093Z,910,14
26,27,2023-06-16T18:01:43.093Z,694,11
30,32,2023-06-16T18:01:43.093Z,735,12
32,25,2023-06-16T18:01:43.093Z,817,6
1,0,2023-06-16T18:01:53.093Z,644,7
34,33,2023-06-16T18:03:33.093Z,841,7
4,9,2023-06-16T18:01:53.093Z,778,2
5,20,2023-06-16T18:01:53.093Z,22,3
7,1,2023-06-16T18:01:53.093Z,9,1
8,11,2023-06-16T18:01:53.093Z,358,2
10,9,2023-06-16T18:01:53.093Z,870,2
13,8,2023-06-16T18:01:53.093Z,486,13
14,20,2023-06-16T18:01:53.093Z,515,3
15,4,2023-06-16T18:01:53.093Z,118,3
24,35,2023-06-16T18:01:53.093Z,910,4
32,25,2023-06-16T18:01:53.093Z,107,6
34,18,2023-06-16T18:01:53.093Z,320,7
35,30,2023-06-16T18:01:53.093Z,19,10
4,9,2023-06-16T18:02:03.093Z,485,2
7,1,2023-06-16T18:02:03.093Z,878,1
8,5,2023-06-16T18:02:03.093Z,486,2
9,8,2023-06-16T18:02:03.093Z,844,13
10,9,2023-06-16T18:02:03.093Z,648,2
11,7,2023-06-16T18:02:03.093Z,432,8
12,10,2023-06-16T18:02:03.093Z,315,8
14,4,2023-06-16T18:02:03.093Z,67,3
15,12,2023-06-16T18:02:03.093Z,140,3
17,22,2023-06-16T18:02:03.093Z,435,9
21,23,2023-06-16T18:02:03.093Z,568,9
25,24,2023-06-16T18:02:03.093Z,817,14
31,32,2023-06-16T18:02:03.093Z,713,12
32,21,2023-06-16T18:02:03.093Z,248,6
35,30,2023-06-16T18:02:03.093Z,53,10
3,9,2023-06-16T18:02:13.093Z,211,2
9,14,2023-06-16T18:02:13.093Z,771,13
11,10,2023-06-16T18:02:13.093Z,739,8
13,8,2023-06-16T18:02:13.093Z,24,13
17,23,2023-06-16T18:02:13.093Z,964,9
21,16,2023-06-16T18:02:13.093Z,176,9
24,26,2023-06-16T18:02:13.093Z,817,4
34,34,2023-06-16T18:02:13.093Z,396,7
0,3,2023-06-16T18:02:23.093Z,644,1
2,3,2023-06-16T18:02:23.093Z,844,1
7,6,2023-06-16T18:02:23.093Z,475,1
9,14,2023-06-16T18:02:23.093Z,778,13
14,20,2023-06-16T18:02:23.093Z,452,3
33,21,2023-06-16T18:02:23.093Z,215,6
35,29,2023-06-16T18:02:23.093Z,114,10
0,6,2023-06-16T18:02:13.093Z,135,1
8,2,2023-06-16T18:02:13.093Z,844,2
10,5,2023-06-16T18:02:13.093Z,589,2
12,7,2023-06-16T18:02:13.093Z,145,8
14,12,2023-06-16T18:02:13.093Z,917,3
19,0,2023-06-16T18:02:13.093Z,682,7
23,15,2023-06-16T18:02:13.093Z,568,14
30,32,2023-06-16T18:02:13.093Z,19,12
35,30,2023-06-16T18:02:13.093Z,958,10
1,0,2023-06-16T18:02:23.093Z,585,7
4,5,2023-06-16T18:02:23.093Z,118,2
8,2,2023-06-16T18:02:23.093Z,24,2
10,11,2023-06-16T18:02:23.093Z,528,2
17,22,2023-06-16T18:02:23.093Z,651,9
34,18,2023-06-16T18:02:23.093Z,2,7
0,3,2023-06-16T18:02:33.093Z,682,1
1,0,2023-06-16T18:02:33.093Z,489,7
2,3,2023-06-16T18:02:33.093Z,24,1
4,4,2023-06-16T18:02:33.093Z,67,2
7,3,2023-06-16T18:02:33.093Z,443,1
8,5,2023-06-16T18:02:33.093Z,767,2
9,14,2023-06-16T18:02:33.093Z,870,13
11,7,2023-06-16T18:02:33.093Z,358,8
14,19,2023-06-16T18:02:33.093Z,979,3
15,12,2023-06-16T18:02:33.093Z,221,3
17,22,2023-06-16T18:02:33.093Z,297,9
21,23,2023-06-16T18:02:33.093Z,370,9
30,32,2023-06-16T18:02:33.093Z,53,12
33,21,2023-06-16T18:02:33.093Z,559,6
34,33,2023-06-16T18:02:33.093Z,47,7
35,30,2023-06-16T18:02:33.093Z,820,10
0,6,2023-06-16T18:02:43.093Z,585,1
