enter,exit,date,id,location
7,1,2023-06-06T09:46:13.093Z,244,1
14,13,2023-06-06T09:46:13.093Z,819,3
17,22,2023-06-06T09:46:13.093Z,316,9
20,35,2023-06-06T09:46:13.093Z,365,4
33,21,2023-06-06T09:46:13.093Z,428,6
5,20,2023-06-06T09:46:23.093Z,715,3
35,29,2023-06-06T09:46:23.093Z,365,10
8,11,2023-06-06T09:46:33.093Z,396,2
31,32,2023-06-06T09:46:33.093Z,302,12
32,25,2023-06-06T09:46:33.093Z,678,6
34,0,2023-06-06T09:46:33.093Z,345,7
4,9,2023-06-06T09:46:43.093Z,739,2
10,9,2023-06-06T09:46:43.093Z,373,2
3,5,2023-06-06T09:46:53.093Z,799,2
9,8,2023-06-06T09:46:53.093Z,739,13
12,7,2023-06-06T09:46:53.093Z,292,8
20,35,2023-06-06T09:46:53.093Z,715,4
8,2,2023-06-06T09:47:03.093Z,739,2
14,17,2023-06-06T09:47:03.093Z,531,3
5,19,2023-06-06T09:47:13.093Z,59,3
11,10,2023-06-06T09:46:23.093Z,793,8
18,12,2023-06-06T09:46:23.093Z,17,3
22,34,2023-06-06T09:46:23.093Z,537,6
27,31,2023-06-06T09:46:23.093Z,302,5
6,7,2023-06-06T09:46:43.093Z,100,8
11,10,2023-06-06T09:46:43.093Z,396,8
19,33,2023-06-06T09:46:43.093Z,303,7
32,25,2023-06-06T09:46:43.093Z,302,6
33,25,2023-06-06T09:46:43.093Z,943,6
1,18,2023-06-06T09:46:53.093Z,877,7
10,5,2023-06-06T09:46:53.093Z,396,2
31,32,2023-06-06T09:46:53.093Z,563,12
0,3,2023-06-06T09:47:03.093Z,535,1
33,21,2023-06-06T09:47:03.093Z,303,6
34,0,2023-06-06T09:47:03.093Z,724,7
27,34,2023-06-06T09:47:13.093Z,41,5
29,27,2023-06-06T09:46:13.093Z,265,11
5,13,2023-06-06T09:46:33.093Z,949,3
10,2,2023-06-06T09:46:33.093Z,793,2
22,21,2023-06-06T09:46:33.093Z,908,6
7,3,2023-06-06T09:46:43.093Z,799,1
1,33,2023-06-06T09:47:03.093Z,19,7
7,6,2023-06-06T09:47:03.093Z,239,1
13,8,2023-06-06T09:47:13.093Z,819,13
18,12,2023-06-06T09:47:13.093Z,460,3
20,26,2023-06-06T09:47:13.093Z,73,4
32,21,2023-06-06T09:47:13.093Z,563,6
31,32,2023-06-06T09:46:23.093Z,678,12
32,34,2023-06-06T09:46:23.093Z,126,6
1,18,2023-06-06T09:46:43.093Z,73,7
29,27,2023-06-06T09:46:43.093Z,365,11
34,18,2023-06-06T09:46:43.093Z,460,7
5,4,2023-06-06T09:46:53.093Z,183,3
18,20,2023-06-06T09:46:53.093Z,73,3
0,6,2023-06-06T09:47:13.093Z,86,1
4,2,2023-06-06T09:47:13.093Z,183,2
25,24,2023-06-06T09:47:13.093Z,677,14
21,22,2023-06-06T09:48:53.093Z,514,9
0,3,2023-06-06T09:47:53.093Z,724,1
4,5,2023-06-06T09:47:53.093Z,877,2
6,7,2023-06-06T09:47:53.093Z,183,8
29,27,2023-06-06T09:48:53.093Z,715,11
18,17,2023-06-06T09:47:43.093Z,115,3
34,33,2023-06-06T09:47:43.093Z,718,7
25,15,2023-06-06T09:47:53.093Z,302,14
32,34,2023-06-06T09:48:33.093Z,953,6
3,9,2023-06-06T09:48:43.093Z,380,2
13,14,2023-06-06T09:48:43.093Z,462,13
31,32,2023-06-06T09:48:43.093Z,439,12
14,17,2023-06-06T09:48:53.093Z,799,3
34,33,2023-06-06T09:48:23.093Z,780,7
6,10,2023-06-06T09:48:33.093Z,460,8
13,14,2023-06-06T09:48:33.093Z,799,13
17,22,2023-06-06T09:48:33.093Z,115,9
22,34,2023-06-06T09:48:33.093Z,531,6
31,32,2023-06-06T09:48:33.093Z,366,12
1,0,2023-06-06T09:48:43.093Z,589,7
11,7,2023-06-06T09:48:43.093Z,63,8
15,17,2023-06-06T09:48:43.093Z,943,3
8,11,2023-06-06T09:48:53.093Z,504,2
10,9,2023-06-06T09:48:53.093Z,460,2
13,8,2023-06-06T09:48:53.093Z,599,13
15,17,2023-06-06T09:48:53.093Z,10,3
19,18,2023-06-06T09:48:53.093Z,882,7
22,25,2023-06-06T09:48:53.093Z,115,6
33,21,2023-06-06T09:48:53.093Z,874,6
20,35,2023-06-06T09:50:43.093Z,462,4
7,1,2023-06-06T09:50:53.093Z,644,1
17,16,2023-06-06T09:50:53.093Z,737,9
23,24,2023-06-06T09:50:53.093Z,535,14
12,10,2023-06-06T09:51:03.093Z,495,8
18,17,2023-06-06T09:51:03.093Z,421,3
23,15,2023-06-06T09:51:03.093Z,90,14
35,29,2023-06-06T09:51:03.093Z,462,10
4,2,2023-06-06T09:51:13.093Z,227,2
17,16,2023-06-06T09:50:43.093Z,548,9
1,18,2023-06-06T09:50:53.093Z,50,7
16,4,2023-06-06T09:50:53.093Z,908,3
21,22,2023-06-06T09:50:53.093Z,452,9
0,3,2023-06-06T09:51:03.093Z,781,1
17,22,2023-06-06T09:51:03.093Z,724,9
20,26,2023-06-06T09:51:03.093Z,520,4
34,33,2023-06-06T09:51:03.093Z,826,7
3,5,2023-06-06T09:51:13.093Z,781,2
10,5,2023-06-06T09:51:13.093Z,954,2
16,13,2023-06-06T09:51:13.093Z,563,3
21,22,2023-06-06T09:51:13.093Z,476,9
34,18,2023-06-06T09:51:13.093Z,145,7
4,5,2023-06-06T09:51:23.093Z,908,2
14,17,2023-06-06T09:50:43.093Z,292,3
21,16,2023-06-06T09:50:43.093Z,993,9
10,9,2023-06-06T09:50:53.093Z,557,2
18,4,2023-06-06T09:50:53.093Z,335,3
34,18,2023-06-06T09:50:53.093Z,224,7
16,4,2023-06-06T09:51:03.093Z,61,3
19,18,2023-06-06T09:51:03.093Z,185,7
24,26,2023-06-06T09:51:03.093Z,535,4
0,3,2023-06-06T09:51:13.093Z,437,1
9,8,2023-06-06T09:51:13.093Z,557,13
14,20,2023-06-06T09:51:13.093Z,63,3
18,12,2023-06-06T09:51:13.093Z,835,3
29,27,2023-06-06T09:51:13.093Z,462,11
3,11,2023-06-06T09:51:23.093Z,437,2
5,13,2023-06-06T09:51:23.093Z,294,3
8,5,2023-06-06T09:51:23.093Z,557,2
10,5,2023-06-06T09:51:23.093Z,178,2
14,17,2023-06-06T09:51:23.093Z,858,3
16,12,2023-06-06T09:51:23.093Z,10,3
18,12,2023-06-06T09:51:23.093Z,50,3
21,16,2023-06-06T09:51:23.093Z,361,9
22,25,2023-06-06T09:51:23.093Z,882,6
26,27,2023-06-06T09:51:23.093Z,169,11
33,28,2023-06-06T09:51:23.093Z,780,6
1,18,2023-06-06T09:51:33.093Z,644,7
2,1,2023-06-06T09:51:33.093Z,227,1
5,12,2023-06-06T09:51:33.093Z,589,3
10,9,2023-06-06T09:51:33.093Z,495,2
11,10,2023-06-06T09:51:33.093Z,437,8
14,12,2023-06-06T09:51:33.093Z,100,3
16,20,2023-06-06T09:51:33.093Z,548,3
18,13,2023-06-06T09:51:33.093Z,224,3
25,24,2023-06-06T09:51:33.093Z,799,14
26,27,2023-06-06T09:51:33.093Z,520,11
28,30,2023-06-06T09:51:33.093Z,780,10
35,30,2023-06-06T09:51:33.093Z,147,10
28,29,2023-06-06T09:47:53.093Z,19,10
34,33,2023-06-06T09:47:53.093Z,874,7
7,6,2023-06-06T09:48:03.093Z,460,1
22,34,2023-06-06T09:48:03.093Z,172,6
27,31,2023-06-06T09:48:03.093Z,439,5
30,32,2023-06-06T09:48:03.093Z,715,12
15,13,2023-06-06T09:48:13.093Z,599,3
25,15,2023-06-06T09:48:13.093Z,10,14
30,32,2023-06-06T09:48:13.093Z,953,12
33,28,2023-06-06T09:48:13.093Z,718,6
1,33,2023-06-06T09:48:23.093Z,476,7
7,1,2023-06-06T09:48:23.093Z,183,1
19,18,2023-06-06T09:48:23.093Z,169,7
8,2,2023-06-06T09:49:03.093Z,599,2
10,9,2023-06-06T09:49:03.093Z,737,2
17,16,2023-06-06T09:49:03.093Z,943,9
27,34,2023-06-06T09:49:03.093Z,738,5
33,21,2023-06-06T09:49:03.093Z,452,6
1,0,2023-06-06T09:49:13.093Z,134,7
4,2,2023-06-06T09:49:13.093Z,262,2
7,1,2023-06-06T09:49:13.093Z,627,1
5,13,2023-06-06T09:49:03.093Z,877,3
9,14,2023-06-06T09:49:13.093Z,737,13
18,20,2023-06-06T09:49:13.093Z,169,3
31,32,2023-06-06T09:49:13.093Z,406,12
3,5,2023-06-06T09:49:03.093Z,100,2
7,6,2023-06-06T09:49:03.093Z,63,1
9,8,2023-06-06T09:49:03.093Z,460,13
11,7,2023-06-06T09:49:03.093Z,504,8
21,16,2023-06-06T09:49:03.093Z,66,9
32,34,2023-06-06T09:49:03.093Z,366,6
0,3,2023-06-06T09:49:13.093Z,589,1
3,9,2023-06-06T09:49:13.093Z,345,2
5,17,2023-06-06T09:49:13.093Z,535,3
8,11,2023-06-06T09:49:13.093Z,460,2
33,21,2023-06-06T09:49:13.093Z,476,6
25,24,2023-06-06T09:49:13.093Z,115,14
1,18,2023-06-06T09:49:23.093Z,557,7
9,14,2023-06-06T09:49:23.093Z,345,13
12,10,2023-06-06T09:49:13.093Z,548,8
32,21,2023-06-06T09:49:13.093Z,439,6
5,13,2023-06-06T09:49:23.093Z,654,3
3,9,2023-06-06T09:49:23.093Z,292,2
7,1,2023-06-06T09:49:23.093Z,504,1
17,22,2023-06-06T09:49:23.093Z,799,9
18,17,2023-06-06T09:49:33.093Z,882,3
35,30,2023-06-06T09:49:33.093Z,115,10
18,12,2023-06-06T09:49:43.093Z,557,3
13,14,2023-06-06T09:49:53.093Z,654,13
9,14,2023-06-06T09:50:03.093Z,86,13
21,16,2023-06-06T09:50:03.093Z,563,9
6,7,2023-06-06T09:50:13.093Z,644,8
13,14,2023-06-06T09:50:13.093Z,858,13
34,33,2023-06-06T09:50:13.093Z,622,7
19,18,2023-06-06T09:49:23.093Z,178,7
21,16,2023-06-06T09:49:23.093Z,495,9
2,1,2023-06-06T09:49:33.093Z,262,1
16,12,2023-06-06T09:49:33.093Z,943,3
16,13,2023-06-06T09:49:43.093Z,66,3
21,16,2023-06-06T09:49:43.093Z,908,9
6,7,2023-06-06T09:50:03.093Z,134,8
13,8,2023-06-06T09:50:03.093Z,100,13
34,33,2023-06-06T09:50:03.093Z,891,7
11,10,2023-06-06T09:50:13.093Z,589,8
17,16,2023-06-06T09:50:13.093Z,10,9
32,34,2023-06-06T09:49:23.093Z,905,6
6,7,2023-06-06T09:49:33.093Z,131,8
34,33,2023-06-06T09:49:33.093Z,374,7
15,13,2023-06-06T09:49:43.093Z,858,3
2,6,2023-06-06T09:50:03.093Z,644,1
11,7,2023-06-06T09:50:03.093Z,954,8
23,24,2023-06-06T09:50:03.093Z,303,14
8,9,2023-06-06T09:50:13.093Z,100,2
24,35,2023-06-06T09:50:13.093Z,303,4
9,8,2023-06-06T09:50:23.093Z,178,13
21,23,2023-06-06T09:50:23.093Z,90,9
8,11,2023-06-06T09:50:33.093Z,178,2
17,22,2023-06-06T09:50:33.093Z,882,9
12,10,2023-06-06T09:50:23.093Z,557,8
34,18,2023-06-06T09:50:23.093Z,421,7
10,5,2023-06-06T09:50:33.093Z,589,2
5,4,2023-06-06T09:50:43.093Z,227,3
3,5,2023-06-06T09:50:23.093Z,227,2
16,12,2023-06-06T09:50:23.093Z,495,3
1,0,2023-06-06T09:50:33.093Z,437,7
14,17,2023-06-06T09:50:33.093Z,877,3
11,10,2023-06-06T09:50:43.093Z,178,8
22,34,2023-06-06T09:49:23.093Z,514,6
0,6,2023-06-06T09:49:33.093Z,134,1
3,9,2023-06-06T09:49:33.093Z,724,2
14,20,2023-06-06T09:49:33.093Z,462,3
5,13,2023-06-06T09:49:43.093Z,100,3
10,5,2023-06-06T09:49:23.093Z,548,2
24,35,2023-06-06T09:49:23.093Z,115,4
13,14,2023-06-06T09:49:33.093Z,877,13
3,9,2023-06-06T09:49:43.093Z,86,2
9,14,2023-06-06T09:49:43.093Z,292,13
24,26,2023-06-06T09:49:43.093Z,141,4
34,0,2023-06-06T09:49:43.093Z,781,7
5,17,2023-06-06T09:49:53.093Z,548,3
6,7,2023-06-06T09:49:53.093Z,227,8
8,5,2023-06-06T09:50:43.093Z,66,2
16,12,2023-06-06T09:49:23.093Z,294,3
27,34,2023-06-06T09:49:23.093Z,23,5
25,24,2023-06-06T09:49:33.093Z,141,14
6,10,2023-06-06T09:49:43.093Z,63,8
3,2,2023-06-06T09:49:53.093Z,644,2
9,8,2023-06-06T09:49:53.093Z,724,13
10,9,2023-06-06T09:49:53.093Z,63,2
18,4,2023-06-06T09:49:53.093Z,178,3
34,18,2023-06-06T09:49:53.093Z,335,7
8,5,2023-06-06T09:50:03.093Z,724,2
7,3,2023-06-06T09:50:13.093Z,227,1
9,14,2023-06-06T09:50:13.093Z,63,13
12,10,2023-06-06T09:50:13.093Z,943,8
5,17,2023-06-06T09:50:23.093Z,724,3
7,6,2023-06-06T09:50:33.093Z,954,1
29,27,2023-06-06T09:50:33.093Z,303,11
21,23,2023-06-06T09:49:53.093Z,303,9
12,10,2023-06-06T09:50:03.093Z,294,8
4,9,2023-06-06T09:50:13.093Z,178,2
22,25,2023-06-06T09:50:13.093Z,799,6
10,5,2023-06-06T09:50:23.093Z,294,2
13,8,2023-06-06T09:50:23.093Z,66,13
35,29,2023-06-06T09:50:23.093Z,303,10
20,26,2023-06-06T09:50:33.093Z,169,4
6,10,2023-06-06T09:50:43.093Z,954,8
9,14,2023-06-06T09:50:43.093Z,100,13
14,17,2023-06-06T09:49:53.093Z,737,3
3,11,2023-06-06T09:50:03.093Z,589,2
14,20,2023-06-06T09:50:03.093Z,520,3
26,27,2023-06-06T09:50:13.093Z,141,11
1,33,2023-06-06T09:50:23.093Z,751,7
17,23,2023-06-06T09:50:23.093Z,535,9
22,21,2023-06-06T09:50:23.093Z,7,6
1,18,2023-06-06T09:50:43.093Z,835,7
6,7,2023-06-06T10:31:03.093Z,875,8
8,11,2023-06-06T10:31:03.093Z,949,2
13,8,2023-06-06T10:31:03.093Z,644,13
17,22,2023-06-06T10:31:03.093Z,658,9
22,25,2023-06-06T10:31:03.093Z,874,6
25,15,2023-06-06T10:31:03.093Z,975,14
30,32,2023-06-06T10:31:03.093Z,851,12
5,20,2023-06-06T10:31:13.093Z,632,3
14,13,2023-06-06T10:31:13.093Z,502,3
30,32,2023-06-06T10:31:13.093Z,116,12
6,10,2023-06-06T10:31:23.093Z,48,8
17,22,2023-06-06T10:31:23.093Z,331,9
23,15,2023-06-06T10:31:23.093Z,43,14
3,2,2023-06-06T10:31:33.093Z,240,2
16,13,2023-06-06T10:31:33.093Z,70,3
22,21,2023-06-06T10:31:33.093Z,658,6
2,1,2023-06-06T10:31:03.093Z,244,1
8,2,2023-06-06T10:31:13.093Z,644,2
18,17,2023-06-06T10:31:13.093Z,901,3
1,18,2023-06-06T10:31:23.093Z,185,7
9,14,2023-06-06T10:31:23.093Z,777,13
19,0,2023-06-06T10:31:23.093Z,713,7
32,21,2023-06-06T10:31:23.093Z,338,6
10,2,2023-06-06T10:31:33.093Z,48,2
4,11,2023-06-06T09:51:43.093Z,335,2
9,14,2023-06-06T09:51:43.093Z,495,13
10,9,2023-06-06T09:51:43.093Z,437,2
16,17,2023-06-06T09:51:43.093Z,993,3
18,13,2023-06-06T09:51:43.093Z,185,3
30,32,2023-06-06T09:51:43.093Z,780,12
4,5,2023-06-06T09:51:53.093Z,61,2
5,13,2023-06-06T09:51:53.093Z,781,3
6,7,2023-06-06T09:51:53.093Z,241,8
9,14,2023-06-06T09:51:53.093Z,437,13
11,10,2023-06-06T09:51:53.093Z,335,8
16,12,2023-06-06T09:51:53.093Z,737,3
18,20,2023-06-06T09:51:53.093Z,145,3
20,26,2023-06-06T09:51:53.093Z,63,4
22,28,2023-06-06T09:51:53.093Z,476,6
23,15,2023-06-06T09:51:53.093Z,691,14
24,26,2023-06-06T09:51:53.093Z,799,4
25,24,2023-06-06T09:51:53.093Z,882,14
30,32,2023-06-06T09:51:53.093Z,147,12
32,34,2023-06-06T09:51:53.093Z,406,6
5,19,2023-06-06T09:52:03.093Z,954,3
10,5,2023-06-06T09:52:03.093Z,335,2
14,17,2023-06-06T09:52:03.093Z,495,3
16,13,2023-06-06T09:52:03.093Z,361,3
18,12,2023-06-06T09:52:03.093Z,644,3
27,34,2023-06-06T09:52:03.093Z,503,5
34,34,2023-06-06T09:52:03.093Z,998,7
1,18,2023-06-06T09:52:13.093Z,965,7
7,1,2023-06-06T09:52:13.093Z,241,1
13,14,2023-06-06T09:52:13.093Z,563,13
14,4,2023-06-06T09:52:13.093Z,437,3
24,26,2023-06-06T09:52:13.093Z,882,4
1,0,2023-06-06T09:52:23.093Z,85,7
14,19,2023-06-06T09:52:23.093Z,201,3
17,16,2023-06-06T09:52:23.093Z,877,9
20,26,2023-06-06T09:52:23.093Z,548,4
23,15,2023-06-06T09:52:23.093Z,43,14
26,27,2023-06-06T09:52:23.093Z,535,11
28,29,2023-06-06T09:52:23.093Z,788,10
34,18,2023-06-06T09:52:23.093Z,736,7
0,6,2023-06-06T09:52:33.093Z,85,1
12,7,2023-06-06T09:52:33.093Z,10,8
19,18,2023-06-06T09:52:33.093Z,58,7
20,35,2023-06-06T09:52:33.093Z,145,4
26,27,2023-06-06T09:52:33.093Z,63,11
28,29,2023-06-06T09:52:33.093Z,476,10
32,34,2023-06-06T09:52:33.093Z,147,6
5,20,2023-06-06T09:52:43.093Z,908,3
12,10,2023-06-06T09:52:43.093Z,50,8
33,21,2023-06-06T09:52:43.093Z,374,6
34,33,2023-06-06T09:52:43.093Z,723,7
4,2,2023-06-06T09:52:53.093Z,965,2
7,3,2023-06-06T09:52:53.093Z,10,1
10,5,2023-06-06T09:52:53.093Z,85,2
15,19,2023-06-06T09:52:53.093Z,691,3
18,12,2023-06-06T09:52:53.093Z,736,3
33,21,2023-06-06T09:52:53.093Z,891,6
3,5,2023-06-06T09:53:03.093Z,10,2
15,4,2023-06-06T09:53:03.093Z,811,3
17,23,2023-06-06T09:53:03.093Z,993,9
33,21,2023-06-06T09:53:03.093Z,622,6
5,20,2023-06-06T09:53:13.093Z,178,3
15,12,2023-06-06T09:53:13.093Z,43,3
20,35,2023-06-06T09:53:13.093Z,908,4
21,23,2023-06-06T09:53:23.093Z,374,9
34,33,2023-06-06T09:53:23.093Z,876,7
22,34,2023-06-06T09:53:33.093Z,292,6
34,33,2023-06-06T09:53:33.093Z,264,7
2,3,2023-06-06T09:53:43.093Z,619,1
7,1,2023-06-06T09:53:43.093Z,737,1
16,17,2023-06-06T09:53:43.093Z,7,3
26,27,2023-06-06T09:53:43.093Z,542,11
2,6,2023-06-06T09:54:03.093Z,644,1
7,3,2023-06-06T09:54:03.093Z,319,1
29,27,2023-06-06T09:54:03.093Z,826,11
1,33,2023-06-06T09:53:13.093Z,725,7
18,12,2023-06-06T09:53:13.093Z,58,3
33,25,2023-06-06T09:53:13.093Z,751,6
5,17,2023-06-06T09:53:23.093Z,61,3
25,15,2023-06-06T09:53:23.093Z,751,14
5,17,2023-06-06T09:53:33.093Z,335,3
10,2,2023-06-06T09:53:33.093Z,390,2
28,29,2023-06-06T09:53:33.093Z,826,10
5,19,2023-06-06T09:53:43.093Z,230,3
22,25,2023-06-06T09:53:43.093Z,421,6
2,3,2023-06-06T09:53:53.093Z,390,1
5,13,2023-06-06T09:53:53.093Z,85,3
22,21,2023-06-06T09:53:53.093Z,858,6
13,14,2023-06-06T09:54:03.093Z,277,13
26,27,2023-06-06T09:54:03.093Z,178,11
15,12,2023-06-06T09:52:33.093Z,90,3
17,22,2023-06-06T09:52:33.093Z,292,9
27,34,2023-06-06T09:52:33.093Z,457,5
6,10,2023-06-06T09:52:43.093Z,85,8
17,22,2023-06-06T09:52:43.093Z,421,9
18,4,2023-06-06T09:52:43.093Z,965,3
26,27,2023-06-06T09:52:43.093Z,799,11
29,27,2023-06-06T09:52:43.093Z,788,11
5,13,2023-06-06T09:52:53.093Z,557,3
17,22,2023-06-06T09:52:53.093Z,858,9
21,16,2023-06-06T09:52:53.093Z,7,9
2,6,2023-06-06T09:53:03.093Z,965,1
10,5,2023-06-06T09:53:03.093Z,50,2
16,12,2023-06-06T09:53:03.093Z,877,3
26,27,2023-06-06T09:53:03.093Z,882,11
34,33,2023-06-06T09:53:03.093Z,513,7
14,17,2023-06-06T09:53:13.093Z,563,3
17,23,2023-06-06T09:53:13.093Z,495,9
1,33,2023-06-06T09:53:23.093Z,653,7
23,15,2023-06-06T09:53:23.093Z,993,14
21,16,2023-06-06T09:53:33.093Z,891,9
26,27,2023-06-06T09:53:33.093Z,548,11
35,29,2023-06-06T09:53:33.093Z,908,10
6,7,2023-06-06T09:53:43.093Z,319,8
10,2,2023-06-06T09:53:43.093Z,644,2
21,22,2023-06-06T09:53:43.093Z,622,9
17,22,2023-06-06T09:53:53.093Z,563,9
5,13,2023-06-06T09:54:03.093Z,10,3
17,23,2023-06-06T09:54:03.093Z,61,9
21,16,2023-06-06T09:53:03.093Z,210,9
12,7,2023-06-06T09:53:13.093Z,737,8
29,27,2023-06-06T09:53:13.093Z,476,11
4,5,2023-06-06T09:53:23.093Z,811,2
12,10,2023-06-06T09:53:23.093Z,644,8
33,28,2023-06-06T09:53:23.093Z,826,6
8,2,2023-06-06T09:53:33.093Z,619,2
27,34,2023-06-06T09:53:33.093Z,684,5
33,25,2023-06-06T09:53:33.093Z,723,6
8,5,2023-06-06T09:53:43.093Z,434,2
23,15,2023-06-06T09:53:43.093Z,374,14
3,5,2023-06-06T09:53:53.093Z,619,2
20,26,2023-06-06T09:53:53.093Z,178,4
12,10,2023-06-06T09:54:03.093Z,736,8
25,24,2023-06-06T09:54:03.093Z,723,14
34,33,2023-06-06T09:54:03.093Z,95,7
6,7,2023-06-06T09:54:13.093Z,644,8
10,5,2023-06-06T09:54:13.093Z,736,2
12,7,2023-06-06T09:54:13.093Z,877,8
16,20,2023-06-06T09:54:13.093Z,210,3
22,25,2023-06-06T09:54:13.093Z,563,6
25,15,2023-06-06T09:54:13.093Z,421,14
34,0,2023-06-06T09:54:13.093Z,852,7
3,5,2023-06-06T09:54:23.093Z,390,2
7,3,2023-06-06T09:54:23.093Z,644,1
13,8,2023-06-06T09:54:23.093Z,185,13
16,17,2023-06-06T09:54:23.093Z,891,3
20,35,2023-06-06T09:54:23.093Z,210,4
21,16,2023-06-06T09:54:23.093Z,858,9
23,15,2023-06-06T09:54:23.093Z,61,14
27,34,2023-06-06T09:54:23.093Z,511,5
3,2,2023-06-06T09:54:33.093Z,319,2
8,9,2023-06-06T09:54:33.093Z,224,2
13,14,2023-06-06T09:54:33.093Z,781,13
16,12,2023-06-06T09:54:33.093Z,338,3
13,8,2023-06-06T09:54:13.093Z,224,13
19,18,2023-06-06T09:54:13.093Z,923,7
24,26,2023-06-06T09:54:13.093Z,723,4
29,27,2023-06-06T09:54:13.093Z,908,11
1,33,2023-06-06T09:54:23.093Z,726,7
2,1,2023-06-06T09:54:23.093Z,599,1
5,12,2023-06-06T09:54:23.093Z,811,3
12,7,2023-06-06T09:54:23.093Z,43,8
15,12,2023-06-06T09:54:23.093Z,993,3
17,16,2023-06-06T09:54:23.093Z,335,9
33,25,2023-06-06T09:54:23.093Z,513,6
5,4,2023-06-06T09:54:33.093Z,434,3
12,7,2023-06-06T09:54:33.093Z,58,8
15,12,2023-06-06T09:54:33.093Z,751,3
26,27,2023-06-06T09:54:33.093Z,723,11
33,21,2023-06-06T09:54:33.093Z,725,6
35,30,2023-06-06T09:54:33.093Z,210,10
5,12,2023-06-06T09:54:43.093Z,619,3
27,31,2023-06-06T09:54:43.093Z,123,5
33,21,2023-06-06T09:54:43.093Z,653,6
0,6,2023-06-06T09:54:53.093Z,852,1
7,6,2023-06-06T09:54:53.093Z,877,1
12,7,2023-06-06T09:54:53.093Z,364,8
34,18,2023-06-06T09:54:53.093Z,440,7
12,7,2023-06-06T09:55:03.093Z,811,8
14,12,2023-06-06T09:55:03.093Z,277,3
34,18,2023-06-06T09:55:03.093Z,803,7
10,9,2023-06-06T09:55:13.093Z,852,2
13,8,2023-06-06T09:55:13.093Z,85,13
31,32,2023-06-06T09:55:13.093Z,123,12
8,2,2023-06-06T09:55:23.093Z,85,2
18,4,2023-06-06T09:55:23.093Z,440,3
2,3,2023-06-06T09:55:33.093Z,85,1
13,14,2023-06-06T09:54:53.093Z,361,13
33,25,2023-06-06T09:54:53.093Z,876,6
6,10,2023-06-06T09:55:03.093Z,852,8
16,12,2023-06-06T09:55:03.093Z,335,3
25,24,2023-06-06T09:55:03.093Z,513,14
7,6,2023-06-06T09:55:13.093Z,58,1
16,4,2023-06-06T09:55:13.093Z,858,3
25,15,2023-06-06T09:55:13.093Z,876,14
