enter,exit,date,id,location
21,16,2023-09-03T00:11:03.093Z,315,9
7,1,2023-09-03T00:11:23.093Z,46,1
18,13,2023-09-03T00:11:33.093Z,217,3
21,16,2023-09-03T00:11:43.093Z,210,9
34,33,2023-09-03T00:11:53.093Z,944,7
16,4,2023-09-03T00:12:13.093Z,210,3
34,33,2023-09-03T00:12:23.093Z,24,7
10,5,2023-09-03T00:12:33.093Z,172,2
3,5,2023-09-03T00:12:53.093Z,479,2
8,9,2023-09-03T00:13:03.093Z,217,2
1,0,2023-09-03T00:13:23.093Z,962,7
5,17,2023-09-03T00:13:33.093Z,172,3
5,13,2023-09-03T00:13:43.093Z,67,3
31,32,2023-09-03T00:13:53.093Z,91,12
17,22,2023-09-03T00:14:03.093Z,210,9
1,18,2023-09-03T00:14:13.093Z,957,7
4,5,2023-09-03T00:12:43.093Z,67,2
5,17,2023-09-03T00:12:53.093Z,210,3
27,31,2023-09-03T00:13:03.093Z,91,5
17,22,2023-09-03T00:13:23.093Z,829,9
13,8,2023-09-03T00:13:33.093Z,498,13
8,5,2023-09-03T00:13:43.093Z,498,2
5,19,2023-09-03T00:14:03.093Z,869,3
13,14,2023-09-03T00:14:13.093Z,67,13
1,33,2023-09-03T00:12:43.093Z,543,7
7,3,2023-09-03T00:12:43.093Z,690,1
16,20,2023-09-03T00:12:53.093Z,758,3
9,14,2023-09-03T00:13:13.093Z,217,13
34,18,2023-09-03T00:13:23.093Z,353,7
34,18,2023-09-03T00:13:33.093Z,860,7
5,17,2023-09-03T00:13:53.093Z,479,3
34,0,2023-09-03T00:13:53.093Z,761,7
18,13,2023-09-03T00:14:03.093Z,353,3
18,17,2023-09-03T00:14:13.093Z,860,3
16,19,2023-09-03T00:12:43.093Z,266,3
3,2,2023-09-03T00:13:03.093Z,690,2
17,22,2023-09-03T00:13:13.093Z,485,9
1,0,2023-09-03T00:13:33.093Z,279,7
2,1,2023-09-03T00:13:43.093Z,690,1
22,25,2023-09-03T00:13:53.093Z,485,6
32,34,2023-09-03T00:14:03.093Z,91,6
25,15,2023-09-03T00:14:13.093Z,485,14
1,18,2023-09-03T00:14:23.093Z,748,7
14,20,2023-09-03T00:14:33.093Z,217,3
33,21,2023-09-03T00:14:33.093Z,609,6
33,21,2023-09-03T00:14:43.093Z,944,6
4,5,2023-09-03T00:14:53.093Z,979,2
22,34,2023-09-03T00:14:53.093Z,210,6
17,23,2023-09-03T00:15:03.093Z,860,9
26,27,2023-09-03T00:15:03.093Z,758,11
0,6,2023-09-03T00:15:13.093Z,962,1
5,13,2023-09-03T00:15:13.093Z,979,3
18,4,2023-09-03T00:15:13.093Z,957,3
23,15,2023-09-03T00:15:13.093Z,860,14
0,3,2023-09-03T00:15:23.093Z,279,1
18,12,2023-09-03T00:15:23.093Z,748,3
1,18,2023-09-03T00:15:33.093Z,924,7
4,5,2023-09-03T00:15:33.093Z,957,2
18,12,2023-09-03T00:15:33.093Z,32,3
28,30,2023-09-03T00:15:33.093Z,205,10
6,10,2023-09-03T00:15:43.093Z,962,8
12,7,2023-09-03T00:15:43.093Z,67,8
18,12,2023-09-03T00:15:43.093Z,238,3
20,26,2023-09-03T00:14:23.093Z,209,4
20,26,2023-09-03T00:14:33.093Z,758,4
26,27,2023-09-03T00:14:43.093Z,209,11
1,18,2023-09-03T00:14:53.093Z,32,7
5,12,2023-09-03T00:14:53.093Z,498,3
14,12,2023-09-03T00:15:03.093Z,67,3
21,22,2023-09-03T00:15:03.093Z,609,9
33,28,2023-09-03T00:15:03.093Z,205,6
1,18,2023-09-03T00:15:13.093Z,238,7
8,11,2023-09-03T00:15:13.093Z,929,2
20,35,2023-09-03T00:15:13.093Z,217,4
33,28,2023-09-03T00:15:13.093Z,24,6
11,7,2023-09-03T00:15:23.093Z,929,8
27,31,2023-09-03T00:15:23.093Z,209,5
3,11,2023-09-03T00:15:33.093Z,279,2
12,7,2023-09-03T00:15:33.093Z,498,8
26,27,2023-09-03T00:15:33.093Z,942,11
33,25,2023-09-03T00:15:33.093Z,358,6
7,1,2023-09-03T00:15:43.093Z,929,1
13,14,2023-09-03T00:15:43.093Z,979,13
20,35,2023-09-03T00:15:43.093Z,931,4
25,15,2023-09-03T00:15:43.093Z,358,14
27,34,2023-09-03T00:15:43.093Z,758,5
33,21,2023-09-03T00:15:43.093Z,543,6
34,18,2023-09-03T00:15:43.093Z,884,7
7,1,2023-09-03T00:15:53.093Z,498,1
11,10,2023-09-03T00:15:53.093Z,279,8
18,13,2023-09-03T00:15:53.093Z,924,3
21,16,2023-09-03T00:15:53.093Z,114,9
27,34,2023-09-03T00:15:53.093Z,942,5
30,32,2023-09-03T00:15:53.093Z,205,12
34,18,2023-09-03T00:15:53.093Z,600,7
35,29,2023-09-03T00:15:53.093Z,217,10
18,20,2023-09-03T00:16:03.093Z,884,3
22,25,2023-09-03T00:16:03.093Z,609,6
34,18,2023-09-03T00:16:03.093Z,696,7
35,30,2023-09-03T00:16:03.093Z,668,10
7,3,2023-09-03T00:16:13.093Z,67,1
10,9,2023-09-03T00:16:13.093Z,279,2
12,7,2023-09-03T00:16:13.093Z,748,8
13,8,2023-09-03T00:16:13.093Z,924,13
18,20,2023-09-03T00:16:13.093Z,600,3
21,22,2023-09-03T00:16:13.093Z,543,9
29,27,2023-09-03T00:16:13.093Z,217,11
35,30,2023-09-03T00:16:13.093Z,931,10
3,2,2023-09-03T00:16:23.093Z,67,2
5,12,2023-09-03T00:16:23.093Z,957,3
8,2,2023-09-03T00:16:23.093Z,924,2
18,20,2023-09-03T00:16:23.093Z,696,3
20,26,2023-09-03T00:16:23.093Z,884,4
26,27,2023-09-03T00:16:23.093Z,103,11
30,32,2023-09-03T00:16:23.093Z,668,12
32,21,2023-09-03T00:16:23.093Z,205,6
12,7,2023-09-03T00:16:33.093Z,238,8
30,32,2023-09-03T00:16:33.093Z,931,12
32,34,2023-09-03T00:16:33.093Z,668,6
34,0,2023-09-03T00:16:33.093Z,280,7
2,1,2023-09-03T00:16:43.093Z,67,1
16,17,2023-09-03T00:16:43.093Z,114,3
25,24,2023-09-03T00:16:43.093Z,609,14
32,21,2023-09-03T00:16:43.093Z,931,6
34,0,2023-09-03T00:16:43.093Z,52,7
14,12,2023-09-03T00:16:53.093Z,979,3
15,20,2023-09-03T00:16:53.093Z,485,3
20,35,2023-09-03T00:16:53.093Z,600,4
2,6,2023-09-03T00:17:03.093Z,924,1
15,20,2023-09-03T00:17:03.093Z,860,3
20,35,2023-09-03T00:17:03.093Z,696,4
27,31,2023-09-03T00:17:03.093Z,217,5
35,29,2023-09-03T00:17:03.093Z,600,10
7,6,2023-09-03T00:17:13.093Z,748,1
15,13,2023-09-03T00:17:13.093Z,358,3
22,25,2023-09-03T00:17:13.093Z,543,6
27,31,2023-09-03T00:17:13.093Z,103,5
6,10,2023-09-03T00:17:23.093Z,924,8
7,6,2023-09-03T00:17:23.093Z,238,1
17,22,2023-09-03T00:17:23.093Z,114,9
35,29,2023-09-03T00:17:23.093Z,696,10
6,10,2023-09-03T00:17:33.093Z,748,8
13,8,2023-09-03T00:17:33.093Z,358,13
20,26,2023-09-03T00:17:33.093Z,485,4
21,22,2023-09-03T00:17:33.093Z,205,9
21,22,2023-09-03T00:17:43.093Z,931,9
6,10,2023-09-03T00:17:53.093Z,238,8
7,1,2023-09-03T00:18:03.093Z,979,1
2,3,2023-09-03T00:18:13.093Z,358,1
31,32,2023-09-03T00:18:13.093Z,103,12
27,31,2023-09-03T00:18:23.093Z,696,5
18,13,2023-09-03T00:18:33.093Z,498,3
29,27,2023-09-03T00:18:33.093Z,579,11
5,4,2023-09-03T00:18:53.093Z,238,3
27,31,2023-09-03T00:19:03.093Z,485,5
27,34,2023-09-03T00:19:13.093Z,579,5
10,5,2023-09-03T00:17:43.093Z,748,2
22,25,2023-09-03T00:17:43.093Z,114,6
8,2,2023-09-03T00:17:53.093Z,358,2
25,15,2023-09-03T00:18:03.093Z,543,14
7,1,2023-09-03T00:18:13.093Z,806,1
2,1,2023-09-03T00:18:23.093Z,108,1
32,21,2023-09-03T00:18:23.093Z,217,6
22,34,2023-09-03T00:18:33.093Z,931,6
24,35,2023-09-03T00:18:43.093Z,114,4
19,0,2023-09-03T00:18:53.093Z,869,7
33,25,2023-09-03T00:19:03.093Z,394,6
31,32,2023-09-03T00:19:13.093Z,696,12
12,7,2023-09-03T00:17:43.093Z,979,8
29,27,2023-09-03T00:17:43.093Z,600,11
29,27,2023-09-03T00:17:53.093Z,696,11
31,32,2023-09-03T00:18:03.093Z,217,12
27,31,2023-09-03T00:18:13.093Z,600,5
3,5,2023-09-03T00:18:23.093Z,358,2
34,33,2023-09-03T00:18:23.093Z,394,7
25,24,2023-09-03T00:18:33.093Z,114,14
26,27,2023-09-03T00:18:43.093Z,860,11
1,18,2023-09-03T00:19:03.093Z,318,7
21,16,2023-09-03T00:19:13.093Z,217,9
35,30,2023-09-03T00:19:13.093Z,114,10
20,26,2023-09-03T00:17:43.093Z,860,4
1,1,2023-09-03T00:17:53.093Z,498,7
6,7,2023-09-03T00:18:03.093Z,806,8
1,18,2023-09-03T00:18:13.093Z,498,7
28,29,2023-09-03T00:18:13.093Z,579,10
10,5,2023-09-03T00:18:23.093Z,238,2
5,17,2023-09-03T00:18:33.093Z,748,3
26,27,2023-09-03T00:18:33.093Z,485,11
32,34,2023-09-03T00:18:43.093Z,103,6
15,13,2023-09-03T00:19:03.093Z,543,3
25,15,2023-09-03T00:19:13.093Z,394,14
18,20,2023-09-03T00:19:23.093Z,318,3
27,31,2023-09-03T00:19:23.093Z,860,5
30,32,2023-09-03T00:19:23.093Z,114,12
32,25,2023-09-03T00:19:23.093Z,696,6
1,18,2023-09-03T00:19:33.093Z,46,7
4,11,2023-09-03T00:19:33.093Z,238,2
32,28,2023-09-03T00:19:33.093Z,114,6
28,29,2023-09-03T00:19:43.093Z,114,10
10,2,2023-09-03T00:19:53.093Z,539,2
12,10,2023-09-03T00:19:53.093Z,315,8
20,35,2023-09-03T00:19:53.093Z,318,4
29,27,2023-09-03T00:19:53.093Z,114,11
2,1,2023-09-03T00:20:03.093Z,539,1
10,2,2023-09-03T00:20:03.093Z,315,2
13,8,2023-09-03T00:20:03.093Z,543,13
15,4,2023-09-03T00:20:03.093Z,394,3
31,32,2023-09-03T00:20:03.093Z,485,12
2,1,2023-09-03T00:20:13.093Z,315,1
16,4,2023-09-03T00:20:13.093Z,217,3
18,4,2023-09-03T00:20:13.093Z,46,3
31,32,2023-09-03T00:20:13.093Z,860,12
32,34,2023-09-03T00:20:13.093Z,485,6
35,30,2023-09-03T00:20:13.093Z,318,10
7,1,2023-09-03T00:20:23.093Z,55,1
17,23,2023-09-03T00:20:23.093Z,748,9
23,15,2023-09-03T00:20:23.093Z,343,14
30,32,2023-09-03T00:20:23.093Z,318,12
32,21,2023-09-03T00:20:23.093Z,860,6
30,32,2023-09-03T00:20:33.093Z,258,12
32,21,2023-09-03T00:20:33.093Z,318,6
1,0,2023-09-03T00:20:43.093Z,208,7
4,11,2023-09-03T00:20:43.093Z,394,2
21,16,2023-09-03T00:20:43.093Z,860,9
23,15,2023-09-03T00:20:43.093Z,748,14
27,34,2023-09-03T00:20:43.093Z,114,5
32,34,2023-09-03T00:20:43.093Z,258,6
11,7,2023-09-03T00:20:53.093Z,394,8
12,7,2023-09-03T00:20:53.093Z,100,8
4,11,2023-09-03T00:21:23.093Z,46,2
21,16,2023-09-03T00:21:23.093Z,318,9
8,9,2023-09-03T00:21:43.093Z,860,2
9,14,2023-09-03T00:22:13.093Z,394,13
34,18,2023-09-03T00:22:33.093Z,942,7
3,2,2023-09-03T00:21:23.093Z,394,2
16,13,2023-09-03T00:21:23.093Z,860,3
7,3,2023-09-03T00:21:13.093Z,394,1
15,17,2023-09-03T00:21:23.093Z,343,3
7,1,2023-09-03T00:21:33.093Z,100,1
6,10,2023-09-03T00:21:53.093Z,394,8
34,33,2023-09-03T00:22:13.093Z,998,7
4,11,2023-09-03T00:21:13.093Z,217,2
11,10,2023-09-03T00:21:23.093Z,217,8
2,6,2023-09-03T00:21:33.093Z,394,1
13,8,2023-09-03T00:21:33.093Z,860,13
10,9,2023-09-03T00:22:03.093Z,394,2
15,4,2023-09-03T00:22:33.093Z,748,3
17,22,2023-09-03T00:21:43.093Z,343,9
22,34,2023-09-03T00:22:13.093Z,343,6
34,33,2023-09-03T00:22:43.093Z,454,7
0,3,2023-09-03T00:23:23.093Z,761,1
34,18,2023-09-03T00:23:23.093Z,322,7
5,19,2023-09-03T00:23:43.093Z,477,3
22,25,2023-09-03T00:23:43.093Z,942,6
9,8,2023-09-03T00:23:53.093Z,748,13
9,14,2023-09-03T00:24:03.093Z,761,13
6,7,2023-09-03T00:24:13.093Z,869,8
18,17,2023-09-03T00:22:43.093Z,942,3
34,33,2023-09-03T00:23:13.093Z,391,7
14,20,2023-09-03T00:23:23.093Z,394,3
0,3,2023-09-03T00:23:43.093Z,52,1
20,26,2023-09-03T00:23:43.093Z,394,4
6,7,2023-09-03T00:23:53.093Z,280,8
3,9,2023-09-03T00:24:03.093Z,52,2
34,0,2023-09-03T00:24:03.093Z,494,7
34,18,2023-09-03T00:24:13.093Z,148,7
17,22,2023-09-03T00:23:03.093Z,942,9
3,5,2023-09-03T00:23:23.093Z,477,2
4,9,2023-09-03T00:23:33.093Z,748,2
18,20,2023-09-03T00:23:43.093Z,322,3
3,9,2023-09-03T00:23:53.093Z,761,2
0,3,2023-09-03T00:24:03.093Z,208,1
26,27,2023-09-03T00:24:03.093Z,394,11
9,8,2023-09-03T00:24:13.093Z,52,13
34,33,2023-09-03T00:22:53.093Z,382,7
2,1,2023-09-03T00:23:23.093Z,298,1
0,6,2023-09-03T00:23:33.093Z,280,1
7,1,2023-09-03T00:23:43.093Z,362,1
0,6,2023-09-03T00:23:53.093Z,869,1
25,15,2023-09-03T00:23:53.093Z,942,14
20,26,2023-09-03T00:24:03.093Z,322,4
7,3,2023-09-03T00:24:13.093Z,280,1
18,17,2023-09-03T00:24:23.093Z,148,3
8,11,2023-09-03T00:24:33.093Z,748,2
5,20,2023-09-03T00:24:53.093Z,52,3
11,10,2023-09-03T00:25:03.093Z,280,8
32,21,2023-09-03T00:25:13.093Z,870,6
33,25,2023-09-03T00:25:23.093Z,382,6
25,15,2023-09-03T00:25:33.093Z,382,14
7,3,2023-09-03T00:25:43.093Z,660,1
7,1,2023-09-03T00:25:53.093Z,12,1
7,3,2023-09-03T00:24:23.093Z,869,1
3,11,2023-09-03T00:24:43.093Z,280,2
8,5,2023-09-03T00:24:43.093Z,52,2
17,22,2023-09-03T00:24:53.093Z,148,9
18,12,2023-09-03T00:25:03.093Z,202,3
33,21,2023-09-03T00:25:03.093Z,998,6
33,21,2023-09-03T00:25:13.093Z,454,6
19,0,2023-09-03T00:25:23.093Z,679,7
8,2,2023-09-03T00:25:33.093Z,494,2
0,3,2023-09-03T00:25:43.093Z,679,1
21,22,2023-09-03T00:25:43.093Z,998,9
14,17,2023-09-03T00:25:53.093Z,761,3
34,18,2023-09-03T00:24:23.093Z,202,7
3,5,2023-09-03T00:24:53.093Z,869,2
15,13,2023-09-03T00:24:53.093Z,942,3
12,7,2023-09-03T00:25:03.093Z,660,8
20,35,2023-09-03T00:25:03.093Z,52,4
3,9,2023-09-03T00:25:13.093Z,494,2
0,6,2023-09-03T00:25:23.093Z,585,1
12,10,2023-09-03T00:25:23.093Z,202,8
9,14,2023-09-03T00:25:33.093Z,280,13
33,25,2023-09-03T00:25:43.093Z,391,6
0,3,2023-09-03T00:25:03.093Z,494,1
19,0,2023-09-03T00:25:03.093Z,585,7
30,32,2023-09-03T00:25:03.093Z,870,12
10,9,2023-09-03T00:25:13.093Z,280,2
9,8,2023-09-03T00:25:23.093Z,494,13
34,33,2023-09-03T00:25:23.093Z,204,7
12,7,2023-09-03T00:25:33.093Z,12,8
2,6,2023-09-03T00:25:53.093Z,494,1
13,14,2023-09-03T00:26:03.093Z,942,13
15,12,2023-09-03T00:26:03.093Z,382,3
21,22,2023-09-03T00:26:03.093Z,870,9
25,24,2023-09-03T00:26:03.093Z,391,14
33,21,2023-09-03T00:26:03.093Z,204,6
3,11,2023-09-03T00:26:13.093Z,679,2
6,10,2023-09-03T00:26:23.093Z,494,8
11,10,2023-09-03T00:26:23.093Z,679,8
12,7,2023-09-03T00:26:23.093Z,382,8
21,22,2023-09-03T00:26:23.093Z,454,9
3,5,2023-09-03T00:26:33.093Z,660,2
7,6,2023-09-03T00:26:33.093Z,382,1
10,5,2023-09-03T00:26:33.093Z,494,2
14,4,2023-09-03T00:26:33.093Z,942,3
15,17,2023-09-03T00:26:33.093Z,128,3
21,16,2023-09-03T00:26:33.093Z,204,9
24,35,2023-09-03T00:26:33.093Z,391,4
34,18,2023-09-03T00:26:33.093Z,947,7
