enter,exit,date,id,location
17,23,2023-09-07T08:26:33.093Z,762,9
7,3,2023-09-07T08:26:43.093Z,553,1
20,35,2023-09-07T08:26:43.093Z,10,4
27,34,2023-09-07T08:26:43.093Z,749,5
7,6,2023-09-07T08:26:53.093Z,841,1
17,16,2023-09-07T08:26:53.093Z,882,9
27,31,2023-09-07T08:26:53.093Z,900,5
1,33,2023-09-07T08:27:03.093Z,493,7
11,7,2023-09-07T08:25:23.093Z,553,8
17,16,2023-09-07T08:25:23.093Z,70,9
27,31,2023-09-07T08:25:23.093Z,356,5
5,12,2023-09-07T08:25:33.093Z,262,3
13,14,2023-09-07T08:25:33.093Z,380,13
17,22,2023-09-07T08:25:33.093Z,815,9
23,15,2023-09-07T08:25:33.093Z,964,14
31,32,2023-09-07T08:25:33.093Z,857,12
7,1,2023-09-07T08:25:43.093Z,619,1
20,35,2023-09-07T08:25:43.093Z,305,4
31,32,2023-09-07T08:25:43.093Z,356,12
11,10,2023-09-07T08:25:53.093Z,837,8
18,17,2023-09-07T08:25:53.093Z,411,3
35,29,2023-09-07T08:25:53.093Z,305,10
11,7,2023-09-07T08:26:03.093Z,841,8
18,13,2023-09-07T08:26:03.093Z,27,3
34,18,2023-09-07T08:26:03.093Z,130,7
14,4,2023-09-07T08:26:13.093Z,968,3
22,34,2023-09-07T08:26:13.093Z,160,6
32,34,2023-09-07T08:26:13.093Z,338,6
4,11,2023-09-07T08:26:23.093Z,968,2
13,14,2023-09-07T08:26:23.093Z,363,13
18,4,2023-09-07T08:26:23.093Z,444,3
4,2,2023-09-07T08:26:33.093Z,444,2
13,14,2023-09-07T08:26:33.093Z,27,13
1,18,2023-09-07T08:26:43.093Z,965,7
16,17,2023-09-07T08:26:43.093Z,664,3
22,25,2023-09-07T08:26:43.093Z,663,6
2,6,2023-09-07T08:26:53.093Z,444,1
12,7,2023-09-07T08:26:53.093Z,726,8
20,35,2023-09-07T08:26:53.093Z,49,4
34,33,2023-09-07T08:26:53.093Z,371,7
7,6,2023-09-07T08:27:03.093Z,968,1
16,13,2023-09-07T08:27:03.093Z,864,3
28,29,2023-09-07T08:27:03.093Z,918,10
35,29,2023-09-07T08:27:03.093Z,419,10
7,6,2023-09-07T08:25:23.093Z,878,1
13,14,2023-09-07T08:25:23.093Z,321,13
18,13,2023-09-07T08:25:23.093Z,14,3
20,35,2023-09-07T08:27:03.093Z,87,4
32,21,2023-09-07T08:27:03.093Z,64,6
3,5,2023-09-07T08:25:23.093Z,137,2
9,14,2023-09-07T08:25:23.093Z,486,13
16,17,2023-09-07T08:25:23.093Z,762,3
25,24,2023-09-07T08:25:23.093Z,28,14
31,32,2023-09-07T08:25:23.093Z,1,12
35,29,2023-09-07T08:25:23.093Z,138,10
6,10,2023-09-07T08:25:33.093Z,878,8
12,10,2023-09-07T08:25:33.093Z,334,8
14,20,2023-09-07T08:25:33.093Z,514,3
16,12,2023-09-07T08:25:33.093Z,987,3
18,17,2023-09-07T08:25:33.093Z,946,3
21,22,2023-09-07T08:25:33.093Z,118,9
28,30,2023-09-07T08:25:33.093Z,940,10
30,32,2023-09-07T08:25:33.093Z,770,12
34,33,2023-09-07T08:25:33.093Z,73,7
5,19,2023-09-07T08:25:43.093Z,437,3
9,14,2023-09-07T08:25:43.093Z,778,13
17,23,2023-09-07T08:25:43.093Z,851,9
25,15,2023-09-07T08:25:43.093Z,780,14
29,27,2023-09-07T08:25:43.093Z,621,11
1,18,2023-09-07T08:25:53.093Z,599,7
10,5,2023-09-07T08:25:53.093Z,878,2
13,13,2023-09-07T08:25:53.093Z,363,13
17,23,2023-09-07T08:25:53.093Z,880,9
19,33,2023-09-07T08:25:53.093Z,744,7
30,32,2023-09-07T08:25:53.093Z,940,12
1,18,2023-09-07T08:26:03.093Z,227,7
7,3,2023-09-07T08:26:03.093Z,220,1
14,17,2023-09-07T08:26:03.093Z,221,3
17,22,2023-09-07T08:26:03.093Z,253,9
19,33,2023-09-07T08:26:03.093Z,110,7
29,27,2023-09-07T08:26:03.093Z,305,11
35,30,2023-09-07T08:26:03.093Z,304,10
10,2,2023-09-07T08:26:13.093Z,334,2
15,13,2023-09-07T08:26:13.093Z,429,3
20,35,2023-09-07T08:26:13.093Z,147,4
23,24,2023-09-07T08:26:13.093Z,880,14
30,32,2023-09-07T08:26:13.093Z,304,12
34,18,2023-09-07T08:26:13.093Z,499,7
2,3,2023-09-07T08:26:23.093Z,334,1
5,20,2023-09-07T08:26:23.093Z,69,3
10,5,2023-09-07T08:26:23.093Z,837,2
14,20,2023-09-07T08:26:23.093Z,199,3
17,16,2023-09-07T08:26:23.093Z,864,9
19,0,2023-09-07T08:26:23.093Z,50,7
30,32,2023-09-07T08:26:23.093Z,750,12
5,4,2023-09-07T08:26:33.093Z,792,3
11,7,2023-09-07T08:26:33.093Z,968,8
15,17,2023-09-07T08:26:33.093Z,389,3
34,33,2023-09-07T08:26:33.093Z,370,7
3,5,2023-09-07T08:26:43.093Z,220,2
14,17,2023-09-07T08:26:43.093Z,665,3
19,18,2023-09-07T08:26:43.093Z,339,7
21,22,2023-09-07T08:26:43.093Z,661,9
23,15,2023-09-07T08:26:43.093Z,762,14
32,34,2023-09-07T08:26:43.093Z,687,6
3,11,2023-09-07T08:26:53.093Z,334,2
11,7,2023-09-07T08:26:53.093Z,897,8
14,12,2023-09-07T08:26:53.093Z,556,3
18,20,2023-09-07T08:26:53.093Z,124,3
25,15,2023-09-07T08:26:53.093Z,169,14
32,21,2023-09-07T08:26:53.093Z,268,6
35,30,2023-09-07T08:26:53.093Z,851,10
5,20,2023-09-07T08:27:03.093Z,137,3
11,7,2023-09-07T08:27:03.093Z,334,8
18,17,2023-09-07T08:27:03.093Z,599,3
25,15,2023-09-07T08:27:03.093Z,663,14
30,32,2023-09-07T08:27:03.093Z,851,12
34,33,2023-09-07T08:27:03.093Z,403,7
0,3,2023-09-07T08:27:13.093Z,142,1
7,1,2023-09-07T08:27:13.093Z,897,1
15,4,2023-09-07T08:27:13.093Z,653,3
22,34,2023-09-07T08:27:13.093Z,415,6
32,25,2023-09-07T08:27:13.093Z,177,6
0,6,2023-09-07T08:27:23.093Z,862,1
4,9,2023-09-07T08:27:23.093Z,792,2
12,10,2023-09-07T08:27:23.093Z,987,8
15,12,2023-09-07T08:27:23.093Z,141,3
21,16,2023-09-07T08:27:23.093Z,268,9
28,30,2023-09-07T08:27:23.093Z,24,10
35,29,2023-09-07T08:27:23.093Z,49,10
4,2,2023-09-07T08:27:33.093Z,653,2
7,1,2023-09-07T08:27:33.093Z,726,1
10,5,2023-09-07T08:27:33.093Z,841,2
13,8,2023-09-07T08:27:33.093Z,70,13
17,16,2023-09-07T08:27:33.093Z,411,9
20,35,2023-09-07T08:27:33.093Z,514,4
27,34,2023-09-07T08:27:33.093Z,977,5
30,32,2023-09-07T08:27:33.093Z,24,12
32,34,2023-09-07T08:27:33.093Z,129,6
34,18,2023-09-07T08:27:33.093Z,93,7
0,3,2023-09-07T08:27:43.093Z,890,1
2,1,2023-09-07T08:27:43.093Z,653,1
5,12,2023-09-07T08:27:43.093Z,837,3
10,9,2023-09-07T08:27:43.093Z,987,2
13,14,2023-09-07T08:27:43.093Z,175,13
18,17,2023-09-07T08:27:43.093Z,499,3
21,16,2023-09-07T08:27:43.093Z,874,9
30,32,2023-09-07T08:27:43.093Z,87,12
33,28,2023-09-07T08:27:43.093Z,774,6
6,7,2023-09-07T08:27:53.093Z,862,8
8,2,2023-09-07T08:27:53.093Z,792,2
12,10,2023-09-07T08:27:53.093Z,264,8
14,20,2023-09-07T08:27:53.093Z,778,3
16,20,2023-09-07T08:27:53.093Z,882,3
20,35,2023-09-07T08:27:53.093Z,317,4
29,27,2023-09-07T08:27:53.093Z,10,11
35,29,2023-09-07T08:27:53.093Z,997,10
1,18,2023-09-07T08:28:03.093Z,522,7
8,11,2023-09-07T08:28:03.093Z,70,2
10,2,2023-09-07T08:28:03.093Z,264,2
15,13,2023-09-07T08:28:03.093Z,80,3
18,17,2023-09-07T08:28:03.093Z,339,3
21,22,2023-09-07T08:28:03.093Z,531,9
27,34,2023-09-07T08:28:03.093Z,517,5
30,32,2023-09-07T08:28:03.093Z,774,12
33,25,2023-09-07T08:28:03.093Z,744,6
35,29,2023-09-07T08:28:03.093Z,514,10
4,2,2023-09-07T08:28:13.093Z,227,2
9,8,2023-09-07T08:28:13.093Z,336,13
12,7,2023-09-07T08:28:13.093Z,544,8
14,17,2023-09-07T08:28:13.093Z,363,3
18,4,2023-09-07T08:28:13.093Z,475,3
21,16,2023-09-07T08:28:13.093Z,90,9
26,27,2023-09-07T08:28:13.093Z,69,11
32,21,2023-09-07T08:28:13.093Z,289,6
2,6,2023-09-07T08:28:23.093Z,264,1
6,10,2023-09-07T08:28:23.093Z,50,8
13,14,2023-09-07T08:28:23.093Z,965,13
18,12,2023-09-07T08:28:23.093Z,93,3
26,27,2023-09-07T08:28:23.093Z,199,11
32,21,2023-09-07T08:28:23.093Z,720,6
2,6,2023-09-07T08:28:33.093Z,227,1
7,1,2023-09-07T08:28:33.093Z,791,1
10,5,2023-09-07T08:28:33.093Z,50,2
13,14,2023-09-07T08:28:33.093Z,80,13
15,17,2023-09-07T08:28:33.093Z,663,3
18,17,2023-09-07T08:28:33.093Z,134,3
24,35,2023-09-07T08:28:33.093Z,880,4
5,12,2023-09-07T08:27:13.093Z,240,3
12,7,2023-09-07T08:27:13.093Z,262,8
20,35,2023-09-07T08:27:13.093Z,671,4
27,34,2023-09-07T08:27:13.093Z,170,5
35,29,2023-09-07T08:27:13.093Z,10,10
1,18,2023-09-07T08:27:23.093Z,475,7
6,10,2023-09-07T08:27:23.093Z,841,8
14,17,2023-09-07T08:27:23.093Z,486,3
18,4,2023-09-07T08:27:23.093Z,227,3
25,15,2023-09-07T08:27:23.093Z,177,14
32,21,2023-09-07T08:27:23.093Z,531,6
0,3,2023-09-07T08:27:33.093Z,336,1
5,19,2023-09-07T08:27:33.093Z,878,3
9,8,2023-09-07T08:27:33.093Z,792,13
12,7,2023-09-07T08:27:33.093Z,225,8
14,14,2023-09-07T08:27:33.093Z,321,3
18,17,2023-09-07T08:27:33.093Z,130,3
21,22,2023-09-07T08:27:33.093Z,64,9
29,27,2023-09-07T08:27:33.093Z,918,11
31,32,2023-09-07T08:27:33.093Z,900,12
33,21,2023-09-07T08:27:33.093Z,90,6
35,30,2023-09-07T08:27:33.093Z,87,10
1,18,2023-09-07T08:27:43.093Z,134,7
3,9,2023-09-07T08:27:43.093Z,142,2
6,7,2023-09-07T08:27:43.093Z,791,8
12,7,2023-09-07T08:27:43.093Z,384,8
15,13,2023-09-07T08:27:43.093Z,964,3
20,35,2023-09-07T08:27:43.093Z,414,4
29,27,2023-09-07T08:27:43.093Z,419,11
32,21,2023-09-07T08:27:43.093Z,911,6
5,4,2023-09-07T08:27:53.093Z,220,3
7,1,2023-09-07T08:27:53.093Z,262,1
9,14,2023-09-07T08:27:53.093Z,142,13
13,14,2023-09-07T08:27:53.093Z,864,13
15,20,2023-09-07T08:27:53.093Z,780,3
18,13,2023-09-07T08:27:53.093Z,965,3
28,30,2023-09-07T08:27:53.093Z,774,10
33,25,2023-09-07T08:27:53.093Z,73,6
0,6,2023-09-07T08:28:03.093Z,50,1
3,9,2023-09-07T08:28:03.093Z,336,2
9,8,2023-09-07T08:28:03.093Z,987,13
12,7,2023-09-07T08:28:03.093Z,556,8
16,12,2023-09-07T08:28:03.093Z,693,3
20,26,2023-09-07T08:28:03.093Z,69,4
22,34,2023-09-07T08:28:03.093Z,560,6
29,27,2023-09-07T08:28:03.093Z,49,11
32,34,2023-09-07T08:28:03.093Z,295,6
34,33,2023-09-07T08:28:03.093Z,503,7
2,1,2023-09-07T08:28:13.093Z,792,1
7,1,2023-09-07T08:28:13.093Z,225,1
11,7,2023-09-07T08:28:13.093Z,70,8
13,14,2023-09-07T08:28:13.093Z,964,13
15,20,2023-09-07T08:28:13.093Z,762,3
20,26,2023-09-07T08:28:13.093Z,199,4
22,21,2023-09-07T08:28:13.093Z,320,6
29,27,2023-09-07T08:28:13.093Z,997,11
33,25,2023-09-07T08:28:13.093Z,110,6
4,2,2023-09-07T08:28:23.093Z,482,2
7,1,2023-09-07T08:28:23.093Z,35,1
15,17,2023-09-07T08:28:23.093Z,169,3
21,23,2023-09-07T08:28:23.093Z,911,9
29,27,2023-09-07T08:28:23.093Z,514,11
33,28,2023-09-07T08:28:23.093Z,370,6
4,9,2023-09-07T08:28:33.093Z,220,2
8,11,2023-09-07T08:28:33.093Z,336,2
12,10,2023-09-07T08:28:33.093Z,141,8
14,17,2023-09-07T08:28:33.093Z,201,3
16,19,2023-09-07T08:28:33.093Z,268,3
21,16,2023-09-07T08:28:33.093Z,320,9
25,24,2023-09-07T08:28:33.093Z,73,14
28,29,2023-09-07T08:28:33.093Z,370,10
32,21,2023-09-07T08:28:33.093Z,794,6
33,21,2023-09-07T08:28:33.093Z,371,6
34,0,2023-09-07T08:28:33.093Z,233,7
35,29,2023-09-07T08:28:33.093Z,414,10
4,9,2023-09-07T08:28:43.093Z,475,2
8,2,2023-09-07T08:28:43.093Z,446,2
9,14,2023-09-07T08:28:43.093Z,220,13
10,5,2023-09-07T08:28:43.093Z,141,2
12,7,2023-09-07T08:28:43.093Z,837,8
15,13,2023-09-07T08:28:43.093Z,177,3
18,12,2023-09-07T08:28:43.093Z,522,3
24,26,2023-09-07T08:28:43.093Z,73,4
29,27,2023-09-07T08:28:43.093Z,370,11
32,21,2023-09-07T08:28:43.093Z,759,6
33,21,2023-09-07T08:28:43.093Z,493,6
34,33,2023-09-07T08:28:43.093Z,895,7
35,29,2023-09-07T08:28:43.093Z,317,10
0,6,2023-09-07T08:28:53.093Z,233,1
1,33,2023-09-07T08:28:53.093Z,799,7
2,1,2023-09-07T08:28:53.093Z,482,1
5,4,2023-09-07T08:28:53.093Z,841,3
6,7,2023-09-07T08:28:53.093Z,264,8
11,10,2023-09-07T08:28:53.093Z,336,8
15,17,2023-09-07T08:28:53.093Z,360,3
25,15,2023-09-07T08:28:53.093Z,744,14
34,18,2023-09-07T08:28:53.093Z,678,7
10,2,2023-09-07T08:29:03.093Z,336,2
30,32,2023-09-07T08:29:03.093Z,671,12
32,21,2023-09-07T08:29:03.093Z,865,6
3,5,2023-09-07T08:29:13.093Z,384,2
7,1,2023-09-07T08:29:13.093Z,556,1
14,20,2023-09-07T08:29:13.093Z,142,3
25,15,2023-09-07T08:29:13.093Z,110,14
29,27,2023-09-07T08:29:13.093Z,414,11
1,0,2023-09-07T08:29:23.093Z,313,7
6,7,2023-09-07T08:29:23.093Z,446,8
10,9,2023-09-07T08:29:23.093Z,233,2
13,8,2023-09-07T08:29:23.093Z,177,13
15,4,2023-09-07T08:29:23.093Z,744,3
21,22,2023-09-07T08:29:23.093Z,371,9
27,34,2023-09-07T08:29:23.093Z,618,5
7,1,2023-09-07T08:29:33.093Z,544,1
9,14,2023-09-07T08:29:33.093Z,233,13
16,17,2023-09-07T08:29:33.093Z,874,3
27,31,2023-09-07T08:29:33.093Z,505,5
7,1,2023-09-07T08:29:43.093Z,837,1
16,12,2023-09-07T08:29:43.093Z,90,3
0,3,2023-09-07T08:29:53.093Z,313,1
2,1,2023-09-07T08:29:53.093Z,938,1
9,14,2023-09-07T08:29:53.093Z,177,13
19,18,2023-09-07T08:29:53.093Z,878,7
33,21,2023-09-07T08:29:53.093Z,799,6
16,19,2023-09-07T08:30:03.093Z,916,3
25,15,2023-09-07T08:30:03.093Z,403,14
35,30,2023-09-07T08:30:03.093Z,778,10
2,1,2023-09-07T08:30:13.093Z,141,1
10,11,2023-09-07T08:30:13.093Z,475,2
21,22,2023-09-07T08:30:13.093Z,629,9
7,6,2023-09-07T08:30:23.093Z,693,1
15,4,2023-09-07T08:30:23.093Z,794,3
21,22,2023-09-07T08:30:23.093Z,865,9
33,28,2023-09-07T08:30:23.093Z,63,6
22,34,2023-09-07T08:29:23.093Z,292,6
2,6,2023-09-07T08:29:33.093Z,475,1
14,12,2023-09-07T08:29:33.093Z,592,3
29,27,2023-09-07T08:29:33.093Z,317,11
13,8,2023-09-07T08:29:43.093Z,411,13
21,16,2023-09-07T08:29:43.093Z,759,9
7,6,2023-09-07T08:29:53.093Z,212,1
14,12,2023-09-07T08:29:53.093Z,965,3
21,16,2023-09-07T08:29:53.093Z,493,9
8,2,2023-09-07T08:30:03.093Z,141,2
33,25,2023-09-07T08:30:03.093Z,738,6
5,20,2023-09-07T08:30:13.093Z,411,3
16,17,2023-09-07T08:30:13.093Z,289,3
34,18,2023-09-07T08:30:13.093Z,300,7
14,14,2023-09-07T08:30:23.093Z,220,3
34,18,2023-09-07T08:30:23.093Z,541,7
7,3,2023-09-07T08:28:53.093Z,384,1
9,8,2023-09-07T08:28:53.093Z,475,13
12,7,2023-09-07T08:28:53.093Z,693,8
13,14,2023-09-07T08:28:53.093Z,14,13
14,19,2023-09-07T08:28:53.093Z,321,3
20,26,2023-09-07T08:28:53.093Z,124,4
21,16,2023-09-07T08:28:53.093Z,289,9
22,34,2023-09-07T08:28:53.093Z,324,6
26,27,2023-09-07T08:28:53.093Z,73,11
32,21,2023-09-07T08:28:53.093Z,629,6
35,30,2023-09-07T08:28:53.093Z,671,10
3,2,2023-09-07T08:29:03.093Z,890,2
8,2,2023-09-07T08:29:03.093Z,475,2
14,19,2023-09-07T08:29:03.093Z,175,3
20,26,2023-09-07T08:29:03.093Z,137,4
21,22,2023-09-07T08:29:03.093Z,720,9
22,25,2023-09-07T08:29:03.093Z,980,6
33,25,2023-09-07T08:29:03.093Z,403,6
34,33,2023-09-07T08:29:03.093Z,738,7
35,29,2023-09-07T08:29:03.093Z,880,10
1,33,2023-09-07T08:29:13.093Z,63,7
2,6,2023-09-07T08:29:13.093Z,446,1
6,10,2023-09-07T08:29:13.093Z,233,8
8,2,2023-09-07T08:29:13.093Z,938,2
21,23,2023-09-07T08:29:13.093Z,794,9
26,27,2023-09-07T08:29:13.093Z,124,11
33,21,2023-09-07T08:29:13.093Z,503,6
2,1,2023-09-07T08:29:23.093Z,890,1
7,1,2023-09-07T08:29:23.093Z,70,1
12,10,2023-09-07T08:29:23.093Z,93,8
14,19,2023-09-07T08:29:23.093Z,864,3
16,13,2023-09-07T08:29:23.093Z,411,3
23,15,2023-09-07T08:29:23.093Z,794,14
32,34,2023-09-07T08:29:23.093Z,508,6
8,9,2023-09-07T08:29:33.093Z,177,2
15,20,2023-09-07T08:29:33.093Z,350,3
26,27,2023-09-07T08:29:33.093Z,137,11
5,20,2023-09-07T08:29:43.093Z,384,3
14,19,2023-09-07T08:29:43.093Z,964,3
18,20,2023-09-07T08:29:43.093Z,678,3
1,18,2023-09-07T08:29:53.093Z,636,7
8,5,2023-09-07T08:29:53.093Z,411,2
16,4,2023-09-07T08:29:53.093Z,320,3
20,35,2023-09-07T08:29:53.093Z,778,4
1,0,2023-09-07T08:30:03.093Z,325,7
20,26,2023-09-07T08:30:03.093Z,780,4
34,18,2023-09-07T08:30:03.093Z,593,7
1,0,2023-09-07T08:30:13.093Z,631,7
7,1,2023-09-07T08:30:13.093Z,264,1
12,7,2023-09-07T08:30:13.093Z,592,8
2,1,2023-09-07T08:30:23.093Z,336,1
11,7,2023-09-07T08:30:23.093Z,475,8
16,4,2023-09-07T08:30:23.093Z,61,3
30,32,2023-09-07T08:30:23.093Z,778,12
35,30,2023-09-07T08:30:23.093Z,882,10
1,33,2023-09-07T08:29:33.093Z,975,7
5,13,2023-09-07T08:29:33.093Z,141,3
25,15,2023-09-07T08:29:33.093Z,980,14
1,0,2023-09-07T08:29:43.093Z,981,7
20,26,2023-09-07T08:29:43.093Z,729,4
33,25,2023-09-07T08:29:43.093Z,895,6
13,8,2023-09-07T08:29:53.093Z,141,13
15,12,2023-09-07T08:29:53.093Z,110,3
6,10,2023-09-07T08:30:03.093Z,475,8
14,12,2023-09-07T08:30:03.093Z,380,3
0,6,2023-09-07T08:30:13.093Z,981,1
14,4,2023-09-07T08:30:13.093Z,80,3
20,35,2023-09-07T08:30:13.093Z,882,4
3,11,2023-09-07T08:30:23.093Z,313,2
20,26,2023-09-07T08:30:23.093Z,762,4
7,1,2023-09-07T08:30:33.093Z,446,1
11,10,2023-09-07T08:30:33.093Z,313,8
20,35,2023-09-07T08:30:33.093Z,142,4
27,34,2023-09-07T08:30:33.093Z,438,5
34,18,2023-09-07T08:30:33.093Z,811,7
7,3,2023-09-07T08:30:43.093Z,592,1
20,26,2023-09-07T08:30:43.093Z,350,4
34,33,2023-09-07T08:30:43.093Z,797,7
14,4,2023-09-07T08:30:53.093Z,177,3
25,15,2023-09-07T08:30:53.093Z,738,14
6,10,2023-09-07T08:31:03.093Z,981,8
11,7,2023-09-07T08:31:03.093Z,744,8
19,18,2023-09-07T08:31:03.093Z,437,7
34,18,2023-09-07T08:31:03.093Z,950,7
10,9,2023-09-07T08:31:13.093Z,981,2
21,23,2023-09-07T08:31:13.093Z,799,9
2,3,2023-09-07T08:31:23.093Z,93,1
7,3,2023-09-07T08:31:23.093Z,475,1
18,17,2023-09-07T08:31:23.093Z,593,3
32,21,2023-09-07T08:31:23.093Z,356,6
4,5,2023-09-07T08:31:33.093Z,794,2
19,0,2023-09-07T08:31:33.093Z,916,7
