enter,exit,date,id,location
1,18,2023-06-22T15:27:03.093Z,660,7
10,2,2023-06-22T15:27:03.093Z,618,2
12,7,2023-06-22T15:27:03.093Z,895,8
13,14,2023-06-22T15:27:03.093Z,870,13
14,19,2023-06-22T15:27:03.093Z,283,3
19,18,2023-06-22T15:27:03.093Z,141,7
20,26,2023-06-22T15:27:03.093Z,646,4
2,3,2023-06-22T15:27:13.093Z,864,1
7,6,2023-06-22T15:27:13.093Z,955,1
14,20,2023-06-22T15:27:13.093Z,452,3
18,12,2023-06-22T15:27:13.093Z,221,3
34,0,2023-06-22T15:27:13.093Z,22,7
1,0,2023-06-22T15:27:23.093Z,131,7
3,5,2023-06-22T15:27:23.093Z,864,2
10,5,2023-06-22T15:27:23.093Z,672,2
13,14,2023-06-22T15:27:23.093Z,239,13
17,16,2023-06-22T15:27:23.093Z,460,9
20,26,2023-06-22T15:27:23.093Z,173,4
27,34,2023-06-22T15:27:23.093Z,442,5
33,21,2023-06-22T15:27:23.093Z,240,6
0,3,2023-06-22T15:27:33.093Z,715,1
7,1,2023-06-22T15:27:33.093Z,895,1
14,20,2023-06-22T15:27:33.093Z,731,3
18,13,2023-06-22T15:27:33.093Z,141,3
22,21,2023-06-22T15:27:33.093Z,7,6
29,27,2023-06-22T15:27:33.093Z,363,11
32,21,2023-06-22T15:27:33.093Z,16,6
1,18,2023-06-22T15:27:43.093Z,863,7
7,3,2023-06-22T15:27:43.093Z,604,1
18,12,2023-06-22T15:27:43.093Z,364,3
32,25,2023-06-22T15:27:43.093Z,856,6
35,30,2023-06-22T15:27:43.093Z,452,10
1,18,2023-06-22T15:27:53.093Z,187,7
7,1,2023-06-22T15:27:53.093Z,334,1
13,8,2023-06-22T15:27:53.093Z,141,13
16,12,2023-06-22T15:27:53.093Z,460,3
20,26,2023-06-22T15:27:53.093Z,731,4
28,30,2023-06-22T15:27:53.093Z,53,10
32,34,2023-06-22T15:27:53.093Z,9,6
0,3,2023-06-22T15:28:03.093Z,890,1
3,11,2023-06-22T15:28:03.093Z,715,2
7,6,2023-06-22T15:28:03.093Z,265,1
10,9,2023-06-22T15:28:03.093Z,221,2
17,22,2023-06-22T15:28:03.093Z,201,9
22,25,2023-06-22T15:28:03.093Z,218,6
28,29,2023-06-22T15:28:03.093Z,695,10
31,32,2023-06-22T15:28:03.093Z,399,12
34,18,2023-06-22T15:28:03.093Z,533,7
1,18,2023-06-22T15:28:13.093Z,369,7
6,10,2023-06-22T15:28:13.093Z,265,8
11,10,2023-06-22T15:28:13.093Z,715,8
13,8,2023-06-22T15:28:13.093Z,302,13
26,27,2023-06-22T15:28:13.093Z,876,11
30,32,2023-06-22T15:28:13.093Z,464,12
34,33,2023-06-22T15:28:13.093Z,637,7
2,6,2023-06-22T15:28:23.093Z,632,1
9,8,2023-06-22T15:28:23.093Z,221,13
17,16,2023-06-22T15:28:23.093Z,660,9
25,15,2023-06-22T15:28:23.093Z,297,14
1,0,2023-06-22T15:28:33.093Z,159,7
8,2,2023-06-22T15:28:33.093Z,302,2
26,27,2023-06-22T15:28:33.093Z,173,11
5,19,2023-06-22T15:27:13.093Z,118,3
17,23,2023-06-22T15:27:13.093Z,343,9
35,29,2023-06-22T15:27:13.093Z,363,10
7,1,2023-06-22T15:27:23.093Z,965,1
14,17,2023-06-22T15:27:23.093Z,201,3
22,34,2023-06-22T15:27:23.093Z,306,6
35,30,2023-06-22T15:27:23.093Z,844,10
12,7,2023-06-22T15:27:33.093Z,265,8
20,35,2023-06-22T15:27:33.093Z,452,4
30,32,2023-06-22T15:27:33.093Z,844,12
5,4,2023-06-22T15:27:43.093Z,864,3
22,28,2023-06-22T15:27:43.093Z,695,6
0,3,2023-06-22T15:27:53.093Z,933,1
12,10,2023-06-22T15:27:53.093Z,221,8
17,16,2023-06-22T15:27:53.093Z,958,9
30,32,2023-06-22T15:27:53.093Z,452,12
1,18,2023-06-22T15:28:03.093Z,816,7
8,9,2023-06-22T15:28:03.093Z,141,2
18,4,2023-06-22T15:28:03.093Z,262,3
30,32,2023-06-22T15:28:03.093Z,53,12
0,3,2023-06-22T15:28:13.093Z,770,1
9,14,2023-06-22T15:28:13.093Z,141,13
18,17,2023-06-22T15:28:13.093Z,863,3
32,25,2023-06-22T15:28:13.093Z,837,6
3,2,2023-06-22T15:28:23.093Z,604,2
18,4,2023-06-22T15:28:23.093Z,927,3
0,6,2023-06-22T15:28:33.093Z,131,1
5,19,2023-06-22T15:28:33.093Z,265,3
19,18,2023-06-22T15:28:33.093Z,962,7
33,28,2023-06-22T15:28:33.093Z,251,6
6,10,2023-06-22T15:28:43.093Z,632,8
9,14,2023-06-22T15:28:43.093Z,715,13
18,4,2023-06-22T15:28:43.093Z,816,3
32,25,2023-06-22T15:28:43.093Z,202,6
34,33,2023-06-22T15:28:23.093Z,680,7
3,11,2023-06-22T15:28:33.093Z,933,2
18,13,2023-06-22T15:28:33.093Z,187,3
1,18,2023-06-22T15:27:13.093Z,364,7
12,10,2023-06-22T15:27:13.093Z,672,8
33,25,2023-06-22T15:27:13.093Z,297,6
2,1,2023-06-22T15:27:23.093Z,618,1
12,7,2023-06-22T15:27:23.093Z,604,8
18,17,2023-06-22T15:27:23.093Z,660,3
32,34,2023-06-22T15:27:23.093Z,498,6
1,18,2023-06-22T15:27:33.093Z,262,7
17,16,2023-06-22T15:27:33.093Z,456,9
27,31,2023-06-22T15:27:33.093Z,399,5
0,3,2023-06-22T15:27:43.093Z,632,1
14,19,2023-06-22T15:27:43.093Z,870,3
34,18,2023-06-22T15:27:43.093Z,927,7
5,17,2023-06-22T15:27:53.093Z,672,3
14,13,2023-06-22T15:27:53.093Z,302,3
22,21,2023-06-22T15:27:53.093Z,428,6
34,33,2023-06-22T15:27:53.093Z,251,7
5,19,2023-06-22T15:28:03.093Z,501,3
14,20,2023-06-22T15:28:03.093Z,239,3
26,27,2023-06-22T15:28:03.093Z,434,11
32,25,2023-06-22T15:28:03.093Z,545,6
3,2,2023-06-22T15:28:13.093Z,632,2
12,10,2023-06-22T15:28:13.093Z,460,8
29,27,2023-06-22T15:28:13.093Z,695,11
0,6,2023-06-22T15:28:23.093Z,22,1
10,5,2023-06-22T15:28:23.093Z,265,2
26,27,2023-06-22T15:28:23.093Z,646,11
2,1,2023-06-22T15:28:33.093Z,604,1
10,9,2023-06-22T15:28:33.093Z,715,2
32,21,2023-06-22T15:28:33.093Z,461,6
2,1,2023-06-22T15:28:43.093Z,302,1
8,11,2023-06-22T15:28:43.093Z,221,2
10,11,2023-06-22T15:28:43.093Z,460,2
20,26,2023-06-22T15:28:43.093Z,239,4
34,33,2023-06-22T15:28:43.093Z,155,7
1,0,2023-06-22T15:28:53.093Z,395,7
11,7,2023-06-22T15:28:53.093Z,221,8
18,17,2023-06-22T15:28:53.093Z,533,3
6,7,2023-06-22T15:29:03.093Z,131,8
18,17,2023-06-22T15:29:03.093Z,369,3
29,27,2023-06-22T15:29:03.093Z,78,11
9,14,2023-06-22T15:29:13.093Z,632,13
25,15,2023-06-22T15:29:13.093Z,545,14
1,0,2023-06-22T15:29:23.093Z,896,7
6,7,2023-06-22T15:29:23.093Z,447,8
16,4,2023-06-22T15:29:23.093Z,660,3
34,33,2023-06-22T15:29:23.093Z,548,7
10,2,2023-06-22T15:29:33.093Z,217,2
15,13,2023-06-22T15:29:33.093Z,218,3
4,9,2023-06-22T15:29:43.093Z,297,2
12,7,2023-06-22T15:29:43.093Z,456,8
8,11,2023-06-22T15:29:53.093Z,816,2
20,35,2023-06-22T15:29:53.093Z,958,4
32,34,2023-06-22T15:29:53.093Z,919,6
4,5,2023-06-22T15:30:03.093Z,660,2
14,17,2023-06-22T15:30:03.093Z,187,3
20,35,2023-06-22T15:30:03.093Z,856,4
1,18,2023-06-22T15:30:13.093Z,384,7
10,2,2023-06-22T15:30:13.093Z,735,2
20,35,2023-06-22T15:30:13.093Z,300,4
5,20,2023-06-22T15:30:23.093Z,959,3
17,16,2023-06-22T15:30:23.093Z,679,9
3,9,2023-06-22T15:28:53.093Z,770,2
14,17,2023-06-22T15:28:53.093Z,141,3
25,15,2023-06-22T15:28:53.093Z,856,14
9,14,2023-06-22T15:29:03.093Z,770,13
25,15,2023-06-22T15:29:03.093Z,218,14
8,5,2023-06-22T15:28:53.093Z,504,2
15,4,2023-06-22T15:28:53.093Z,297,3
0,3,2023-06-22T15:29:03.093Z,159,1
10,9,2023-06-22T15:29:03.093Z,632,2
26,27,2023-06-22T15:29:03.093Z,239,11
6,10,2023-06-22T15:29:13.093Z,963,8
17,22,2023-06-22T15:29:13.093Z,141,9
33,25,2023-06-22T15:29:13.093Z,637,6
4,11,2023-06-22T15:29:23.093Z,927,2
14,13,2023-06-22T15:29:23.093Z,715,3
26,27,2023-06-22T15:29:23.093Z,950,11
4,9,2023-06-22T15:29:33.093Z,816,2
13,14,2023-06-22T15:29:33.093Z,187,13
33,25,2023-06-22T15:29:33.093Z,155,6
8,5,2023-06-22T15:29:43.093Z,959,2
1,0,2023-06-22T15:29:53.093Z,448,7
10,11,2023-06-22T15:29:53.093Z,93,2
25,24,2023-06-22T15:29:53.093Z,155,14
1,18,2023-06-22T15:30:03.093Z,480,7
7,3,2023-06-22T15:30:03.093Z,927,1
17,22,2023-06-22T15:30:03.093Z,369,9
32,21,2023-06-22T15:30:03.093Z,136,6
5,12,2023-06-22T15:30:13.093Z,963,3
17,16,2023-06-22T15:30:13.093Z,462,9
0,3,2023-06-22T15:30:23.093Z,448,1
8,11,2023-06-22T15:30:23.093Z,197,2
27,31,2023-06-22T15:30:23.093Z,86,5
10,5,2023-06-22T15:28:53.093Z,679,2
17,22,2023-06-22T15:28:53.093Z,863,9
1,18,2023-06-22T15:29:03.093Z,157,7
16,12,2023-06-22T15:29:03.093Z,456,3
1,0,2023-06-22T15:29:13.093Z,459,7
16,20,2023-06-22T15:29:13.093Z,958,3
30,32,2023-06-22T15:29:13.093Z,734,12
3,5,2023-06-22T15:29:23.093Z,221,2
10,5,2023-06-22T15:29:23.093Z,963,2
25,15,2023-06-22T15:29:23.093Z,837,14
0,6,2023-06-22T15:29:33.093Z,395,1
11,7,2023-06-22T15:29:33.093Z,927,8
25,15,2023-06-22T15:29:33.093Z,202,14
7,1,2023-06-22T15:29:43.093Z,447,1
25,15,2023-06-22T15:29:43.093Z,637,14
9,14,2023-06-22T15:29:53.093Z,297,13
22,34,2023-06-22T15:29:53.093Z,994,6
0,6,2023-06-22T15:30:03.093Z,459,1
5,13,2023-06-22T15:30:03.093Z,221,3
15,4,2023-06-22T15:30:03.093Z,837,3
24,35,2023-06-22T15:30:03.093Z,155,4
3,2,2023-06-22T15:30:13.093Z,927,2
11,7,2023-06-22T15:30:13.093Z,93,8
27,31,2023-06-22T15:30:13.093Z,124,5
7,6,2023-06-22T15:30:23.093Z,962,1
19,18,2023-06-22T15:30:23.093Z,775,7
28,30,2023-06-22T15:29:03.093Z,734,10
7,3,2023-06-22T15:29:13.093Z,221,1
18,12,2023-06-22T15:29:13.093Z,962,3
34,18,2023-06-22T15:29:13.093Z,450,7
5,19,2023-06-22T15:29:23.093Z,504,3
15,20,2023-06-22T15:29:23.093Z,856,3
33,21,2023-06-22T15:29:23.093Z,680,6
9,8,2023-06-22T15:29:33.093Z,959,13
14,13,2023-06-22T15:29:33.093Z,770,3
1,33,2023-06-22T15:29:43.093Z,897,7
9,8,2023-06-22T15:29:43.093Z,816,13
5,17,2023-06-22T15:29:53.093Z,679,3
12,7,2023-06-22T15:29:53.093Z,962,8
27,34,2023-06-22T15:29:53.093Z,288,5
2,1,2023-06-22T15:30:03.093Z,217,1
11,7,2023-06-22T15:30:03.093Z,816,8
19,18,2023-06-22T15:30:03.093Z,853,7
0,3,2023-06-22T15:30:13.093Z,896,1
7,1,2023-06-22T15:30:13.093Z,456,1
19,33,2023-06-22T15:30:13.093Z,976,7
2,6,2023-06-22T15:30:23.093Z,927,1
13,8,2023-06-22T15:30:23.093Z,715,13
32,21,2023-06-22T15:30:23.093Z,804,6
3,2,2023-06-22T15:30:33.093Z,896,2
7,6,2023-06-22T15:30:33.093Z,816,1
32,21,2023-06-22T15:30:33.093Z,370,6
8,5,2023-06-22T15:30:43.093Z,715,2
35,29,2023-06-22T15:30:43.093Z,856,10
11,7,2023-06-22T15:30:53.093Z,63,8
33,25,2023-06-22T15:30:53.093Z,897,6
18,17,2023-06-22T15:31:03.093Z,450,3
35,30,2023-06-22T15:31:03.093Z,155,10
19,33,2023-06-22T15:31:13.093Z,713,7
35,29,2023-06-22T15:31:13.093Z,300,10
9,14,2023-06-22T15:31:23.093Z,927,13
5,17,2023-06-22T15:31:33.093Z,715,3
26,27,2023-06-22T15:31:33.093Z,959,11
3,2,2023-06-22T15:31:43.093Z,383,2
11,10,2023-06-22T15:31:43.093Z,157,8
17,23,2023-06-22T15:31:43.093Z,450,9
27,34,2023-06-22T15:31:43.093Z,190,5
1,18,2023-06-22T15:31:53.093Z,714,7
6,10,2023-06-22T15:31:53.093Z,48,8
17,23,2023-06-22T15:31:53.093Z,448,9
31,32,2023-06-22T15:31:53.093Z,266,12
7,3,2023-06-22T15:32:03.093Z,459,1
5,12,2023-06-22T15:30:33.093Z,660,3
13,8,2023-06-22T15:30:33.093Z,770,13
6,10,2023-06-22T15:30:43.093Z,927,8
33,25,2023-06-22T15:30:43.093Z,548,6
6,10,2023-06-22T15:30:53.093Z,962,8
18,4,2023-06-22T15:30:53.093Z,157,3
1,0,2023-06-22T15:31:03.093Z,48,7
25,15,2023-06-22T15:31:03.093Z,548,14
13,8,2023-06-22T15:31:13.093Z,299,13
30,32,2023-06-22T15:31:13.093Z,155,12
1,33,2023-06-22T15:31:23.093Z,140,7
27,34,2023-06-22T15:31:23.093Z,785,5
17,22,2023-06-22T15:31:33.093Z,187,9
29,27,2023-06-22T15:31:33.093Z,300,11
6,10,2023-06-22T15:31:43.093Z,704,8
15,19,2023-06-22T15:31:43.093Z,202,3
19,18,2023-06-22T15:31:43.093Z,862,7
33,21,2023-06-22T15:31:43.093Z,976,6
4,9,2023-06-22T15:31:53.093Z,853,2
14,20,2023-06-22T15:31:53.093Z,927,3
26,27,2023-06-22T15:31:53.093Z,970,11
1,33,2023-06-22T15:32:03.093Z,549,7
12,7,2023-06-22T15:32:03.093Z,462,8
2,1,2023-06-22T15:30:33.093Z,735,1
6,7,2023-06-22T15:30:33.093Z,459,8
25,15,2023-06-22T15:30:33.093Z,484,14
7,1,2023-06-22T15:30:43.093Z,93,1
34,18,2023-06-22T15:30:43.093Z,247,7
10,9,2023-06-22T15:30:53.093Z,927,2
29,27,2023-06-22T15:30:53.093Z,856,11
14,4,2023-06-22T15:31:03.093Z,218,3
31,32,2023-06-22T15:31:03.093Z,124,12
18,13,2023-06-22T15:31:13.093Z,480,3
31,32,2023-06-22T15:31:13.093Z,86,12
5,17,2023-06-22T15:31:23.093Z,448,3
4,11,2023-06-22T15:31:33.093Z,157,2
18,4,2023-06-22T15:31:33.093Z,853,3
0,6,2023-06-22T15:31:43.093Z,48,1
10,5,2023-06-22T15:32:03.093Z,157,2
15,17,2023-06-22T15:32:03.093Z,484,3
4,11,2023-06-22T15:30:33.093Z,837,2
11,7,2023-06-22T15:30:33.093Z,197,8
3,5,2023-06-22T15:30:43.093Z,448,2
13,14,2023-06-22T15:30:43.093Z,218,13
4,5,2023-06-22T15:30:53.093Z,906,2
12,7,2023-06-22T15:30:53.093Z,963,8
34,0,2023-06-22T15:30:53.093Z,704,7
20,26,2023-06-22T15:31:03.093Z,959,4
1,0,2023-06-22T15:31:13.093Z,636,7
25,15,2023-06-22T15:31:13.093Z,897,14
0,6,2023-06-22T15:31:23.093Z,704,1
20,26,2023-06-22T15:31:23.093Z,970,4
16,12,2023-06-22T15:31:33.093Z,462,3
27,31,2023-06-22T15:31:33.093Z,266,5
4,5,2023-06-22T15:31:43.093Z,218,2
8,5,2023-06-22T15:31:43.093Z,299,2
16,17,2023-06-22T15:31:43.093Z,815,3
22,34,2023-06-22T15:31:43.093Z,925,6
34,18,2023-06-22T15:31:43.093Z,371,7
5,17,2023-06-22T15:31:53.093Z,906,3
16,20,2023-06-22T15:31:53.093Z,679,3
27,31,2023-06-22T15:31:53.093Z,74,5
5,12,2023-06-22T15:32:03.093Z,218,3
11,7,2023-06-22T15:32:03.093Z,704,8
22,28,2023-06-22T15:32:03.093Z,998,6
13,14,2023-06-22T15:31:43.093Z,480,13
18,13,2023-06-22T15:31:43.093Z,384,3
32,34,2023-06-22T15:31:43.093Z,801,6
2,1,2023-06-22T15:31:53.093Z,383,1
10,11,2023-06-22T15:31:53.093Z,704,2
18,20,2023-06-22T15:31:53.093Z,775,3
34,33,2023-06-22T15:31:53.093Z,756,7
9,14,2023-06-22T15:32:03.093Z,853,13
14,12,2023-06-22T15:32:03.093Z,480,3
7,1,2023-06-22T15:32:13.093Z,197,1
11,7,2023-06-22T15:32:13.093Z,502,8
20,35,2023-06-22T15:32:13.093Z,927,4
28,29,2023-06-22T15:32:13.093Z,998,10
34,33,2023-06-22T15:32:13.093Z,213,7
7,3,2023-06-22T15:32:23.093Z,63,1
16,13,2023-06-22T15:32:23.093Z,693,3
20,35,2023-06-22T15:32:23.093Z,679,4
33,21,2023-06-22T15:32:23.093Z,713,6
1,33,2023-06-22T15:32:33.093Z,552,7
5,20,2023-06-22T15:32:33.093Z,299,3
11,7,2023-06-22T15:32:33.093Z,460,8
17,23,2023-06-22T15:32:33.093Z,715,9
25,24,2023-06-22T15:32:33.093Z,324,14
0,6,2023-06-22T15:32:13.093Z,636,1
10,2,2023-06-22T15:32:13.093Z,48,2
18,17,2023-06-22T15:32:13.093Z,247,3
22,25,2023-06-22T15:32:13.093Z,324,6
31,32,2023-06-22T15:32:13.093Z,74,12
1,18,2023-06-22T15:32:23.093Z,739,7
15,12,2023-06-22T15:32:23.093Z,897,3
18,13,2023-06-22T15:32:23.093Z,862,3
28,30,2023-06-22T15:32:23.093Z,822,10
35,30,2023-06-22T15:32:23.093Z,927,10
3,9,2023-06-22T15:32:33.093Z,459,2
7,1,2023-06-22T15:32:33.093Z,963,1
12,7,2023-06-22T15:32:33.093Z,218,8
20,26,2023-06-22T15:32:33.093Z,775,4
27,31,2023-06-22T15:32:33.093Z,708,5
29,27,2023-06-22T15:32:33.093Z,998,11
30,32,2023-06-22T15:32:33.093Z,822,12
33,21,2023-06-22T15:32:33.093Z,140,6
35,29,2023-06-22T15:32:33.093Z,679,10
1,18,2023-06-22T15:32:43.093Z,627,7
3,5,2023-06-22T15:32:43.093Z,63,2
5,4,2023-06-22T15:32:43.093Z,810,3
7,6,2023-06-22T15:32:43.093Z,325,1
17,22,2023-06-22T15:32:43.093Z,815,9
18,17,2023-06-22T15:32:43.093Z,371,3
19,18,2023-06-22T15:32:43.093Z,795,7
23,15,2023-06-22T15:32:43.093Z,715,14
26,27,2023-06-22T15:32:43.093Z,775,11
30,32,2023-06-22T15:32:43.093Z,927,12
33,28,2023-06-22T15:32:43.093Z,756,6
5,12,2023-06-22T15:32:53.093Z,157,3
7,1,2023-06-22T15:32:53.093Z,597,1
13,14,2023-06-22T15:32:53.093Z,693,13
17,16,2023-06-22T15:32:53.093Z,906,9
24,35,2023-06-22T15:32:53.093Z,324,4
27,31,2023-06-22T15:32:53.093Z,207,5
28,29,2023-06-22T15:32:53.093Z,756,10
29,27,2023-06-22T15:32:53.093Z,679,11
34,18,2023-06-22T15:32:53.093Z,771,7
4,2,2023-06-22T15:33:03.093Z,810,2
5,12,2023-06-22T15:33:03.093Z,63,3
6,10,2023-06-22T15:33:03.093Z,636,8
12,10,2023-06-22T15:33:03.093Z,897,8
13,8,2023-06-22T15:33:03.093Z,862,13
17,16,2023-06-22T15:33:03.093Z,484,9
18,17,2023-06-22T15:33:03.093Z,714,3
29,27,2023-06-22T15:33:03.093Z,756,11
34,33,2023-06-22T15:33:03.093Z,20,7
7,1,2023-06-22T15:33:13.093Z,284,1
8,11,2023-06-22T15:33:13.093Z,862,2
10,5,2023-06-22T15:33:13.093Z,636,2
12,7,2023-06-22T15:33:13.093Z,260,8
14,19,2023-06-22T15:33:13.093Z,693,3
16,19,2023-06-22T15:33:13.093Z,906,3
17,16,2023-06-22T15:33:13.093Z,247,9
18,13,2023-06-22T15:33:13.093Z,739,3
33,28,2023-06-22T15:33:13.093Z,549,6
34,33,2023-06-22T15:33:13.093Z,728,7
2,1,2023-06-22T15:33:23.093Z,810,1
6,10,2023-06-22T15:33:23.093Z,325,8
10,11,2023-06-22T15:33:23.093Z,897,2
11,7,2023-06-22T15:33:23.093Z,862,8
18,12,2023-06-22T15:33:23.093Z,627,3
23,15,2023-06-22T15:33:23.093Z,216,14
33,28,2023-06-22T15:33:23.093Z,213,6
34,18,2023-06-22T15:33:23.093Z,692,7
1,0,2023-06-22T15:33:33.093Z,56,7
7,3,2023-06-22T15:33:33.093Z,462,1
