enter,exit,date,id,location
19,18,2023-08-05T01:20:33.093Z,272,7
32,21,2023-08-05T01:20:33.093Z,514,6
8,5,2023-08-05T01:20:53.093Z,416,2
33,21,2023-08-05T01:20:53.093Z,564,6
21,16,2023-08-05T01:21:03.093Z,153,9
28,30,2023-08-05T01:21:13.093Z,4,10
4,9,2023-08-05T01:21:23.093Z,1,2
21,22,2023-08-05T01:21:23.093Z,564,9
15,20,2023-08-05T01:21:33.093Z,421,3
35,29,2023-08-05T01:21:33.093Z,997,10
20,26,2023-08-05T01:20:03.093Z,342,4
20,35,2023-08-05T01:20:13.093Z,907,4
26,27,2023-08-05T01:20:23.093Z,342,11
6,7,2023-08-05T01:20:33.093Z,46,8
22,25,2023-08-05T01:20:33.093Z,421,6
18,4,2023-08-05T01:20:53.093Z,272,3
20,35,2023-08-05T01:21:03.093Z,386,4
1,33,2023-08-05T01:21:13.093Z,567,7
35,30,2023-08-05T01:21:13.093Z,386,10
9,14,2023-08-05T01:21:23.093Z,959,13
5,17,2023-08-05T01:21:33.093Z,416,3
12,7,2023-08-05T01:21:33.093Z,433,8
31,32,2023-08-05T01:20:13.093Z,514,12
34,33,2023-08-05T01:20:23.093Z,368,7
15,13,2023-08-05T01:20:33.093Z,395,3
9,8,2023-08-05T01:20:43.093Z,416,13
27,34,2023-08-05T01:20:43.093Z,342,5
25,15,2023-08-05T01:20:53.093Z,421,14
6,7,2023-08-05T01:21:03.093Z,131,8
34,33,2023-08-05T01:21:03.093Z,684,7
34,33,2023-08-05T01:21:13.093Z,422,7
5,12,2023-08-05T01:21:23.093Z,433,3
7,1,2023-08-05T01:21:33.093Z,585,1
34,18,2023-08-05T01:21:33.093Z,406,7
2,1,2023-08-05T01:20:03.093Z,543,1
4,5,2023-08-05T01:20:13.093Z,973,2
34,18,2023-08-05T01:20:13.093Z,1,7
3,9,2023-08-05T01:20:33.093Z,416,2
18,4,2023-08-05T01:20:33.093Z,1,3
22,21,2023-08-05T01:20:43.093Z,153,6
6,7,2023-08-05T01:20:53.093Z,585,8
21,22,2023-08-05T01:20:53.093Z,514,9
22,28,2023-08-05T01:21:03.093Z,4,6
7,3,2023-08-05T01:21:13.093Z,46,1
2,1,2023-08-05T01:21:23.093Z,675,1
3,11,2023-08-05T01:21:33.093Z,46,2
9,14,2023-08-05T01:21:33.093Z,1,13
4,5,2023-08-05T01:21:43.093Z,979,2
7,1,2023-08-05T01:21:43.093Z,821,1
14,12,2023-08-05T01:21:43.093Z,959,3
22,34,2023-08-05T01:21:43.093Z,514,6
29,27,2023-08-05T01:21:43.093Z,997,11
30,32,2023-08-05T01:21:43.093Z,386,12
13,8,2023-08-05T01:21:53.093Z,395,13
14,17,2023-08-05T01:21:53.093Z,1,3
16,19,2023-08-05T01:21:53.093Z,153,3
17,23,2023-08-05T01:21:53.093Z,416,9
27,34,2023-08-05T01:21:53.093Z,997,5
1,0,2023-08-05T01:22:03.093Z,669,7
8,11,2023-08-05T01:22:03.093Z,395,2
20,35,2023-08-05T01:22:03.093Z,421,4
23,24,2023-08-05T01:22:03.093Z,416,14
5,17,2023-08-05T01:22:13.093Z,979,3
7,6,2023-08-05T01:22:13.093Z,433,1
11,7,2023-08-05T01:22:13.093Z,395,8
12,7,2023-08-05T01:22:13.093Z,959,8
15,17,2023-08-05T01:22:13.093Z,638,3
16,17,2023-08-05T01:22:13.093Z,485,3
18,20,2023-08-05T01:22:13.093Z,406,3
32,21,2023-08-05T01:22:23.093Z,386,6
34,18,2023-08-05T01:22:23.093Z,397,7
1,18,2023-08-05T01:22:33.093Z,730,7
6,10,2023-08-05T01:22:33.093Z,433,8
7,3,2023-08-05T01:22:33.093Z,395,1
35,29,2023-08-05T01:22:33.093Z,421,10
7,1,2023-08-05T01:22:43.093Z,959,1
10,2,2023-08-05T01:22:43.093Z,433,2
17,23,2023-08-05T01:22:43.093Z,1,9
18,20,2023-08-05T01:22:43.093Z,397,3
20,26,2023-08-05T01:22:43.093Z,406,4
29,27,2023-08-05T01:22:43.093Z,421,11
2,1,2023-08-05T01:22:53.093Z,433,1
3,9,2023-08-05T01:22:53.093Z,395,2
21,22,2023-08-05T01:22:53.093Z,386,9
9,14,2023-08-05T01:23:03.093Z,395,13
18,17,2023-08-05T01:23:03.093Z,730,3
34,18,2023-08-05T01:23:03.093Z,931,7
17,16,2023-08-05T01:23:13.093Z,979,9
20,35,2023-08-05T01:23:13.093Z,397,4
27,31,2023-08-05T01:23:13.093Z,421,5
34,18,2023-08-05T01:23:13.093Z,809,7
17,16,2023-08-05T01:23:23.093Z,638,9
14,12,2023-08-05T01:23:33.093Z,395,3
17,22,2023-08-05T01:23:33.093Z,485,9
22,34,2023-08-05T01:23:33.093Z,386,6
16,13,2023-08-05T01:23:43.093Z,979,3
17,16,2023-08-05T01:23:43.093Z,730,9
18,20,2023-08-05T01:23:43.093Z,931,3
19,0,2023-08-05T01:23:43.093Z,863,7
16,12,2023-08-05T01:23:53.093Z,638,3
18,13,2023-08-05T01:23:53.093Z,809,3
31,32,2023-08-05T01:23:53.093Z,421,12
32,28,2023-08-05T01:24:13.093Z,421,6
34,33,2023-08-05T01:24:13.093Z,149,7
22,25,2023-08-05T01:24:23.093Z,485,6
9,8,2023-08-05T01:24:33.093Z,860,13
20,26,2023-08-05T01:24:33.093Z,931,4
22,34,2023-08-05T01:24:33.093Z,554,6
8,5,2023-08-05T01:24:43.093Z,860,2
13,14,2023-08-05T01:24:43.093Z,979,13
13,8,2023-08-05T01:24:53.093Z,809,13
25,15,2023-08-05T01:24:53.093Z,485,14
34,18,2023-08-05T01:24:53.093Z,430,7
8,11,2023-08-05T01:25:03.093Z,809,2
26,27,2023-08-05T01:25:03.093Z,931,11
30,32,2023-08-05T01:25:03.093Z,801,12
34,33,2023-08-05T01:25:03.093Z,534,7
12,10,2023-08-05T01:25:13.093Z,395,8
27,34,2023-08-05T01:25:13.093Z,931,5
11,10,2023-08-05T01:25:23.093Z,809,8
17,22,2023-08-05T01:25:23.093Z,6,9
32,34,2023-08-05T01:25:23.093Z,801,6
18,4,2023-08-05T01:25:33.093Z,430,3
34,18,2023-08-05T01:25:33.093Z,551,7
22,25,2023-08-05T01:25:43.093Z,6,6
7,6,2023-08-05T01:26:13.093Z,860,1
7,1,2023-08-05T01:26:23.093Z,284,1
24,26,2023-08-05T01:26:23.093Z,3,4
30,32,2023-08-05T01:25:33.093Z,267,12
7,1,2023-08-05T01:25:43.093Z,638,1
12,7,2023-08-05T01:25:53.093Z,860,8
34,18,2023-08-05T01:26:03.093Z,189,7
4,11,2023-08-05T01:26:13.093Z,430,2
23,15,2023-08-05T01:26:13.093Z,883,14
1,33,2023-08-05T01:26:23.093Z,408,7
34,0,2023-08-05T01:26:23.093Z,613,7
5,12,2023-08-05T01:25:03.093Z,860,3
22,21,2023-08-05T01:25:03.093Z,101,6
14,20,2023-08-05T01:25:13.093Z,979,3
12,7,2023-08-05T01:25:23.093Z,638,8
28,30,2023-08-05T01:25:23.093Z,267,10
10,5,2023-08-05T01:25:33.093Z,395,2
21,16,2023-08-05T01:25:33.093Z,101,9
20,35,2023-08-05T01:25:43.093Z,979,4
2,3,2023-08-05T01:26:03.093Z,809,1
25,15,2023-08-05T01:26:13.093Z,6,14
11,10,2023-08-05T01:26:23.093Z,430,8
18,17,2023-08-05T01:26:33.093Z,551,3
1,18,2023-08-05T01:25:43.093Z,543,7
10,2,2023-08-05T01:25:43.093Z,809,2
32,34,2023-08-05T01:25:53.093Z,267,6
1,0,2023-08-05T01:26:13.093Z,298,7
16,13,2023-08-05T01:26:13.093Z,101,3
34,18,2023-08-05T01:26:13.093Z,492,7
3,5,2023-08-05T01:26:23.093Z,809,2
6,10,2023-08-05T01:26:33.093Z,860,8
35,30,2023-08-05T01:26:33.093Z,979,10
5,4,2023-08-05T01:26:43.093Z,395,3
4,2,2023-08-05T01:27:03.093Z,395,2
5,20,2023-08-05T01:27:03.093Z,809,3
13,14,2023-08-05T01:27:03.093Z,101,13
18,17,2023-08-05T01:27:03.093Z,189,3
10,2,2023-08-05T01:26:43.093Z,860,2
30,32,2023-08-05T01:26:43.093Z,979,12
34,0,2023-08-05T01:26:43.093Z,569,7
18,12,2023-08-05T01:26:53.093Z,543,3
26,27,2023-08-05T01:27:03.093Z,3,11
32,25,2023-08-05T01:27:03.093Z,979,6
18,13,2023-08-05T01:27:13.093Z,492,3
2,6,2023-08-05T01:27:23.093Z,395,1
17,23,2023-08-05T01:27:23.093Z,551,9
17,22,2023-08-05T01:27:33.093Z,189,9
0,6,2023-08-05T01:27:43.093Z,669,1
10,9,2023-08-05T01:27:43.093Z,543,2
0,6,2023-08-05T01:27:53.093Z,863,1
15,20,2023-08-05T01:27:53.093Z,6,3
3,9,2023-08-05T01:28:03.093Z,947,2
9,14,2023-08-05T01:28:13.093Z,947,13
15,20,2023-08-05T01:27:33.093Z,485,3
15,12,2023-08-05T01:27:43.093Z,883,3
9,14,2023-08-05T01:27:53.093Z,543,13
18,13,2023-08-05T01:27:53.093Z,698,3
0,3,2023-08-05T01:28:03.093Z,298,1
15,19,2023-08-05T01:28:03.093Z,84,3
0,6,2023-08-05T01:28:13.093Z,613,1
6,10,2023-08-05T01:28:13.093Z,669,8
2,1,2023-08-05T01:27:13.093Z,860,1
0,6,2023-08-05T01:27:23.093Z,947,1
14,17,2023-08-05T01:27:23.093Z,101,3
0,6,2023-08-05T01:27:33.093Z,432,1
27,34,2023-08-05T01:27:33.093Z,3,5
6,7,2023-08-05T01:27:43.093Z,947,8
20,35,2023-08-05T01:27:43.093Z,809,4
7,3,2023-08-05T01:27:53.093Z,947,1
34,0,2023-08-05T01:27:53.093Z,847,7
23,15,2023-08-05T01:28:03.093Z,101,14
12,10,2023-08-05T01:27:23.093Z,543,8
34,18,2023-08-05T01:27:33.093Z,698,7
34,33,2023-08-05T01:27:43.093Z,42,7
17,23,2023-08-05T01:27:53.093Z,101,9
25,15,2023-08-05T01:27:53.093Z,979,14
6,7,2023-08-05T01:28:03.093Z,432,8
35,29,2023-08-05T01:28:03.093Z,809,10
3,9,2023-08-05T01:28:13.093Z,298,2
7,3,2023-08-05T01:28:13.093Z,432,1
0,6,2023-08-05T01:28:23.093Z,569,1
3,9,2023-08-05T01:28:23.093Z,432,2
6,10,2023-08-05T01:28:23.093Z,863,8
20,26,2023-08-05T01:28:23.093Z,485,4
0,3,2023-08-05T01:28:33.093Z,847,1
6,10,2023-08-05T01:28:33.093Z,613,8
12,7,2023-08-05T01:28:33.093Z,883,8
13,14,2023-08-05T01:28:33.093Z,492,13
3,11,2023-08-05T01:28:43.093Z,847,2
6,10,2023-08-05T01:28:43.093Z,569,8
9,8,2023-08-05T01:28:43.093Z,298,13
13,8,2023-08-05T01:28:43.093Z,698,13
15,19,2023-08-05T01:28:43.093Z,979,3
20,26,2023-08-05T01:28:43.093Z,6,4
22,28,2023-08-05T01:28:43.093Z,189,6
23,15,2023-08-05T01:28:43.093Z,551,14
34,33,2023-08-05T01:28:43.093Z,11,7
7,1,2023-08-05T01:28:53.093Z,883,1
8,11,2023-08-05T01:28:53.093Z,298,2
10,9,2023-08-05T01:28:53.093Z,569,2
11,10,2023-08-05T01:28:53.093Z,847,8
14,13,2023-08-05T01:28:53.093Z,543,3
26,27,2023-08-05T01:28:53.093Z,485,11
3,5,2023-08-05T01:29:03.093Z,525,2
9,14,2023-08-05T01:29:03.093Z,569,13
14,17,2023-08-05T01:29:03.093Z,947,3
15,12,2023-08-05T01:29:03.093Z,101,3
28,30,2023-08-05T01:29:03.093Z,189,10
34,0,2023-08-05T01:29:03.093Z,643,7
10,5,2023-08-05T01:29:13.093Z,847,2
14,20,2023-08-05T01:29:13.093Z,492,3
26,27,2023-08-05T01:29:13.093Z,6,11
11,10,2023-08-05T01:29:23.093Z,298,8
14,13,2023-08-05T01:29:23.093Z,569,3
34,0,2023-08-05T01:29:23.093Z,441,7
10,2,2023-08-05T01:29:33.093Z,298,2
13,8,2023-08-05T01:29:33.093Z,543,13
30,32,2023-08-05T01:29:33.093Z,189,12
34,33,2023-08-05T01:29:33.093Z,305,7
0,6,2023-08-05T01:29:43.093Z,643,1
3,2,2023-08-05T01:29:43.093Z,206,2
5,17,2023-08-05T01:29:43.093Z,525,3
13,8,2023-08-05T01:29:43.093Z,569,13
25,15,2023-08-05T01:29:43.093Z,357,14
27,31,2023-08-05T01:29:43.093Z,485,5
34,33,2023-08-05T01:29:43.093Z,470,7
1,18,2023-08-05T01:29:53.093Z,962,7
2,1,2023-08-05T01:29:53.093Z,206,1
5,13,2023-08-05T01:29:53.093Z,847,3
12,7,2023-08-05T01:29:53.093Z,101,8
28,30,2023-08-05T01:29:53.093Z,174,10
32,25,2023-08-05T01:29:53.093Z,189,6
0,3,2023-08-05T01:30:03.093Z,441,1
6,7,2023-08-05T01:30:03.093Z,643,8
8,5,2023-08-05T01:30:03.093Z,569,2
32,34,2023-08-05T01:30:03.093Z,786,6
34,18,2023-08-05T01:30:03.093Z,517,7
5,17,2023-08-05T01:30:13.093Z,569,3
8,5,2023-08-05T01:30:13.093Z,471,2
15,20,2023-08-05T01:30:13.093Z,551,3
18,12,2023-08-05T01:30:13.093Z,962,3
24,35,2023-08-05T01:30:13.093Z,674,4
34,33,2023-08-05T01:30:13.093Z,940,7
3,9,2023-08-05T01:30:23.093Z,441,2
5,12,2023-08-05T01:30:23.093Z,471,3
13,14,2023-08-05T01:30:23.093Z,847,13
18,13,2023-08-05T01:30:23.093Z,517,3
27,31,2023-08-05T01:30:23.093Z,6,5
30,32,2023-08-05T01:30:23.093Z,174,12
31,32,2023-08-05T01:30:23.093Z,485,12
7,1,2023-08-05T01:30:33.093Z,101,1
9,14,2023-08-05T01:30:33.093Z,441,13
17,22,2023-08-05T01:30:33.093Z,947,9
25,24,2023-08-05T01:30:33.093Z,189,14
32,21,2023-08-05T01:30:33.093Z,174,6
7,3,2023-08-05T01:30:43.093Z,643,1
24,35,2023-08-05T01:30:43.093Z,189,4
31,32,2023-08-05T01:30:43.093Z,566,12
32,34,2023-08-05T01:30:43.093Z,485,6
34,18,2023-08-05T01:30:43.093Z,575,7
35,29,2023-08-05T01:30:43.093Z,674,10
20,35,2023-08-05T01:30:53.093Z,492,4
22,21,2023-08-05T01:30:53.093Z,947,6
31,32,2023-08-05T01:30:53.093Z,6,12
35,29,2023-08-05T01:30:53.093Z,189,10
3,9,2023-08-05T01:31:03.093Z,643,2
12,10,2023-08-05T01:31:03.093Z,962,8
17,22,2023-08-05T01:31:03.093Z,525,9
18,20,2023-08-05T01:31:03.093Z,575,3
29,27,2023-08-05T01:31:03.093Z,674,11
32,34,2023-08-05T01:31:03.093Z,566,6
33,25,2023-08-05T01:31:03.093Z,154,6
3,5,2023-08-05T01:31:13.093Z,424,2
12,7,2023-08-05T01:31:13.093Z,471,8
13,8,2023-08-05T01:31:13.093Z,517,13
14,20,2023-08-05T01:31:13.093Z,847,3
15,13,2023-08-05T01:31:13.093Z,357,3
20,35,2023-08-05T01:31:13.093Z,551,4
32,21,2023-08-05T01:31:13.093Z,6,6
33,21,2023-08-05T01:31:13.093Z,368,6
34,33,2023-08-05T01:31:13.093Z,28,7
7,3,2023-08-05T01:31:23.093Z,471,1
8,2,2023-08-05T01:31:23.093Z,517,2
17,23,2023-08-05T01:31:23.093Z,569,9
20,26,2023-08-05T01:31:23.093Z,575,4
32,34,2023-08-05T01:31:23.093Z,494,6
2,6,2023-08-05T01:31:33.093Z,517,1
23,24,2023-08-05T01:31:33.093Z,569,14
34,18,2023-08-05T01:31:33.093Z,626,7
3,9,2023-08-05T01:31:43.093Z,471,2
6,10,2023-08-05T01:31:43.093Z,517,8
21,16,2023-08-05T01:31:43.093Z,174,9
24,26,2023-08-05T01:31:43.093Z,569,4
25,24,2023-08-05T01:31:43.093Z,154,14
33,25,2023-08-05T01:31:43.093Z,946,6
34,18,2023-08-05T01:31:43.093Z,831,7
5,17,2023-08-05T01:31:53.093Z,424,3
9,14,2023-08-05T01:31:53.093Z,471,13
10,5,2023-08-05T01:31:53.093Z,517,2
13,14,2023-08-05T01:31:53.093Z,357,13
18,4,2023-08-05T01:31:53.093Z,626,3
24,35,2023-08-05T01:31:53.093Z,154,4
25,15,2023-08-05T01:31:53.093Z,946,14
26,27,2023-08-05T01:31:53.093Z,569,11
33,25,2023-08-05T01:31:53.093Z,684,6
35,30,2023-08-05T01:31:53.093Z,492,10
4,11,2023-08-05T01:32:03.093Z,626,2
5,20,2023-08-05T01:32:03.093Z,517,3
21,23,2023-08-05T01:32:03.093Z,947,9
33,21,2023-08-05T01:32:03.093Z,567,6
35,29,2023-08-05T01:32:03.093Z,551,10
18,20,2023-08-05T01:32:13.093Z,831,3
21,16,2023-08-05T01:32:13.093Z,6,9
33,21,2023-08-05T01:32:13.093Z,422,6
14,19,2023-08-05T01:32:23.093Z,471,3
15,4,2023-08-05T01:32:23.093Z,946,3
17,22,2023-08-05T01:32:23.093Z,424,9
20,35,2023-08-05T01:32:23.093Z,517,4
21,16,2023-08-05T01:32:23.093Z,368,9
22,21,2023-08-05T01:32:23.093Z,525,6
23,24,2023-08-05T01:32:23.093Z,947,14
33,28,2023-08-05T01:32:23.093Z,149,6
34,33,2023-08-05T01:32:23.093Z,726,7
4,5,2023-08-05T01:32:33.093Z,946,2
16,20,2023-08-05T01:32:33.093Z,174,3
24,26,2023-08-05T01:32:33.093Z,947,4
28,30,2023-08-05T01:32:33.093Z,149,10
34,33,2023-08-05T01:32:33.093Z,61,7
1,33,2023-08-05T01:32:43.093Z,62,7
6,7,2023-08-05T01:32:43.093Z,806,8
21,23,2023-08-05T01:32:43.093Z,567,9
30,32,2023-08-05T01:32:43.093Z,149,12
33,28,2023-08-05T01:32:43.093Z,534,6
5,13,2023-08-05T01:32:53.093Z,946,3
14,17,2023-08-05T01:32:53.093Z,357,3
19,33,2023-08-05T01:32:53.093Z,195,7
21,23,2023-08-05T01:32:53.093Z,422,9
22,34,2023-08-05T01:32:53.093Z,424,6
23,15,2023-08-05T01:32:53.093Z,567,14
28,30,2023-08-05T01:32:53.093Z,534,10
29,27,2023-08-05T01:32:53.093Z,551,11
32,25,2023-08-05T01:32:53.093Z,149,6
33,21,2023-08-05T01:32:53.093Z,408,6
34,18,2023-08-05T01:32:53.093Z,366,7
35,29,2023-08-05T01:32:53.093Z,154,10
7,1,2023-08-05T01:33:03.093Z,806,1
16,12,2023-08-05T01:33:03.093Z,6,3
27,31,2023-08-05T01:33:03.093Z,674,5
35,30,2023-08-05T01:33:03.093Z,517,10
13,14,2023-08-05T01:33:13.093Z,946,13
16,17,2023-08-05T01:33:13.093Z,368,3
20,35,2023-08-05T01:33:13.093Z,174,4
21,16,2023-08-05T01:33:13.093Z,525,9
25,15,2023-08-05T01:33:13.093Z,149,14
29,27,2023-08-05T01:33:13.093Z,154,11
33,25,2023-08-05T01:33:13.093Z,42,6
14,17,2023-08-05T01:33:33.093Z,946,3
18,4,2023-08-05T01:33:33.093Z,366,3
30,32,2023-08-05T01:33:23.093Z,534,12
27,34,2023-08-05T01:33:33.093Z,551,5
31,32,2023-08-05T01:33:33.093Z,674,12
34,33,2023-08-05T01:33:33.093Z,829,7
12,7,2023-08-05T01:33:43.093Z,6,8
16,12,2023-08-05T01:33:43.093Z,525,3
33,28,2023-08-05T01:33:43.093Z,305,6
7,1,2023-08-05T01:33:53.093Z,6,1
24,35,2023-08-05T01:33:53.093Z,42,4
32,21,2023-08-05T01:33:53.093Z,674,6
34,33,2023-08-05T01:33:53.093Z,898,7
10,5,2023-08-05T01:34:03.093Z,679,2
30,32,2023-08-05T01:34:03.093Z,305,12
31,32,2023-08-05T01:34:13.093Z,909,12
5,20,2023-08-05T01:34:23.093Z,679,3
33,28,2023-08-05T01:34:23.093Z,726,6
16,4,2023-08-05T01:34:33.093Z,357,3
35,29,2023-08-05T01:34:33.093Z,174,10
7,1,2023-08-05T01:34:43.093Z,525,1
28,29,2023-08-05T01:34:43.093Z,726,10
29,27,2023-08-05T01:34:53.093Z,726,11
34,33,2023-08-05T01:34:53.093Z,451,7
33,28,2023-08-05T01:33:23.093Z,11,6
17,16,2023-08-05T01:33:33.093Z,357,9
21,23,2023-08-05T01:33:33.093Z,408,9
28,29,2023-08-05T01:33:33.093Z,11,10
32,25,2023-08-05T01:33:33.093Z,534,6
1,33,2023-08-05T01:33:43.093Z,660,7
15,13,2023-08-05T01:33:43.093Z,567,3
25,24,2023-08-05T01:33:43.093Z,42,14
2,1,2023-08-05T01:33:53.093Z,298,1
15,17,2023-08-05T01:33:53.093Z,149,3
28,30,2023-08-05T01:33:53.093Z,305,10
33,21,2023-08-05T01:33:53.093Z,470,6
7,1,2023-08-05T01:34:03.093Z,362,1
12,7,2023-08-05T01:34:03.093Z,525,8
33,21,2023-08-05T01:34:03.093Z,940,6
33,25,2023-08-05T01:34:13.093Z,28,6
32,34,2023-08-05T01:34:23.093Z,909,6
14,17,2023-08-05T01:34:33.093Z,220,3
33,21,2023-08-05T01:34:33.093Z,61,6
25,24,2023-08-05T01:34:43.093Z,28,14
29,27,2023-08-05T01:34:43.093Z,174,11
33,25,2023-08-05T01:34:43.093Z,62,6
25,15,2023-08-05T01:34:53.093Z,62,14
33,21,2023-08-05T01:34:53.093Z,195,6
35,30,2023-08-05T01:34:53.093Z,42,10
27,31,2023-08-05T01:35:03.093Z,154,5
29,27,2023-08-05T01:35:13.093Z,419,11
28,29,2023-08-05T01:35:23.093Z,42,10
34,0,2023-08-05T01:35:33.093Z,279,7
34,33,2023-08-05T01:35:03.093Z,780,7
13,8,2023-08-05T01:35:13.093Z,567,13
34,33,2023-08-05T01:35:13.093Z,320,7
33,21,2023-08-05T01:35:33.093Z,660,6
35,30,2023-08-05T01:35:33.093Z,679,10
15,17,2023-08-05T01:35:43.093Z,62,3
33,21,2023-08-05T01:35:43.093Z,898,6
21,16,2023-08-05T01:35:53.093Z,674,9
22,21,2023-08-05T01:35:53.093Z,220,6
28,30,2023-08-05T01:36:03.093Z,451,10
21,16,2023-08-05T01:36:13.093Z,940,9
4,5,2023-08-05T01:35:03.093Z,357,2
35,29,2023-08-05T01:35:03.093Z,419,10
32,28,2023-08-05T01:35:13.093Z,42,6
8,9,2023-08-05T01:35:23.093Z,567,2
