enter,exit,date,id,location
27,31,2023-06-20T20:52:13.093Z,972,5
4,5,2023-06-20T20:52:23.093Z,474,2
10,5,2023-06-20T20:52:23.093Z,376,2
13,14,2023-06-20T20:52:23.093Z,494,13
27,34,2023-06-20T20:52:23.093Z,13,5
33,25,2023-06-20T20:52:23.093Z,142,6
11,7,2023-06-20T20:52:33.093Z,929,8
27,34,2023-06-20T20:52:33.093Z,112,5
9,8,2023-06-20T20:52:43.093Z,720,13
22,25,2023-06-20T20:52:23.093Z,945,6
30,32,2023-06-20T20:52:23.093Z,581,12
4,9,2023-06-20T20:52:33.093Z,720,2
25,15,2023-06-20T20:52:33.093Z,100,14
32,25,2023-06-20T20:52:33.093Z,721,6
22,28,2023-06-20T20:51:13.093Z,133,6
23,15,2023-06-20T20:51:13.093Z,1,14
31,32,2023-06-20T20:51:13.093Z,214,12
11,7,2023-06-20T20:51:23.093Z,432,8
14,19,2023-06-20T20:51:23.093Z,578,3
7,1,2023-06-20T20:51:33.093Z,498,1
27,31,2023-06-20T20:51:33.093Z,100,5
18,4,2023-06-20T20:51:43.093Z,391,3
28,30,2023-06-20T20:51:43.093Z,423,10
26,27,2023-06-20T20:51:13.093Z,184,11
32,21,2023-06-20T20:51:13.093Z,913,6
12,10,2023-06-20T20:51:23.093Z,376,8
31,32,2023-06-20T20:51:23.093Z,945,12
22,28,2023-06-20T20:51:33.093Z,423,6
2,1,2023-06-20T20:51:43.093Z,434,1
21,23,2023-06-20T20:51:43.093Z,913,9
2,3,2023-06-20T20:51:53.093Z,246,1
10,5,2023-06-20T20:51:53.093Z,162,2
15,4,2023-06-20T20:51:53.093Z,474,3
17,16,2023-06-20T20:51:53.093Z,800,9
29,27,2023-06-20T20:51:53.093Z,796,11
2,6,2023-06-20T20:52:03.093Z,298,1
26,27,2023-06-20T20:52:03.093Z,766,11
32,25,2023-06-20T20:52:03.093Z,100,6
8,11,2023-06-20T20:52:13.093Z,929,2
30,32,2023-06-20T20:52:13.093Z,721,12
5,13,2023-06-20T20:52:23.093Z,926,3
11,10,2023-06-20T20:52:23.093Z,391,8
26,27,2023-06-20T20:52:23.093Z,697,11
32,21,2023-06-20T20:52:23.093Z,141,6
10,9,2023-06-20T20:52:33.093Z,432,2
26,27,2023-06-20T20:52:33.093Z,866,11
5,13,2023-06-20T20:52:43.093Z,474,3
12,7,2023-06-20T20:51:53.093Z,872,8
16,12,2023-06-20T20:51:53.093Z,503,3
27,34,2023-06-20T20:51:53.093Z,24,5
31,32,2023-06-20T20:51:53.093Z,100,12
4,5,2023-06-20T20:52:03.093Z,926,2
27,34,2023-06-20T20:52:03.093Z,288,5
4,11,2023-06-20T20:52:13.093Z,391,2
15,4,2023-06-20T20:52:13.093Z,720,3
34,33,2023-06-20T20:52:13.093Z,783,7
7,1,2023-06-20T20:52:23.093Z,473,1
15,20,2023-06-20T20:52:23.093Z,1,3
29,27,2023-06-20T20:52:23.093Z,53,11
34,18,2023-06-20T20:52:23.093Z,14,7
21,16,2023-06-20T20:52:33.093Z,141,9
29,27,2023-06-20T20:52:33.093Z,570,11
10,5,2023-06-20T20:52:43.093Z,391,2
12,7,2023-06-20T20:52:43.093Z,503,8
14,17,2023-06-20T20:52:43.093Z,405,3
20,26,2023-06-20T20:52:43.093Z,1,4
22,34,2023-06-20T20:52:43.093Z,648,6
25,15,2023-06-20T20:52:43.093Z,636,14
27,31,2023-06-20T20:52:43.093Z,236,5
30,32,2023-06-20T20:52:43.093Z,492,12
31,32,2023-06-20T20:52:43.093Z,972,12
32,28,2023-06-20T20:52:43.093Z,581,6
33,28,2023-06-20T20:52:43.093Z,19,6
7,3,2023-06-20T20:52:53.093Z,748,1
8,11,2023-06-20T20:52:53.093Z,720,2
13,14,2023-06-20T20:52:53.093Z,926,13
14,17,2023-06-20T20:52:53.093Z,494,3
17,23,2023-06-20T20:52:53.093Z,405,9
24,26,2023-06-20T20:52:53.093Z,359,4
26,27,2023-06-20T20:52:53.093Z,306,11
28,29,2023-06-20T20:52:53.093Z,581,10
29,27,2023-06-20T20:52:53.093Z,797,11
30,32,2023-06-20T20:52:53.093Z,15,12
32,34,2023-06-20T20:52:53.093Z,492,6
33,21,2023-06-20T20:52:53.093Z,136,6
34,0,2023-06-20T20:52:53.093Z,686,7
2,1,2023-06-20T20:53:03.093Z,896,1
5,13,2023-06-20T20:53:03.093Z,376,3
7,1,2023-06-20T20:53:03.093Z,298,1
11,7,2023-06-20T20:53:03.093Z,720,8
12,7,2023-06-20T20:53:03.093Z,185,8
13,14,2023-06-20T20:53:03.093Z,474,13
18,13,2023-06-20T20:53:03.093Z,14,3
23,15,2023-06-20T20:53:03.093Z,405,14
25,15,2023-06-20T20:53:03.093Z,945,14
26,27,2023-06-20T20:53:03.093Z,809,11
27,34,2023-06-20T20:53:03.093Z,2,5
30,32,2023-06-20T20:53:03.093Z,805,12
32,34,2023-06-20T20:53:03.093Z,972,6
34,18,2023-06-20T20:53:03.093Z,406,7
3,9,2023-06-20T20:53:13.093Z,748,2
5,17,2023-06-20T20:53:13.093Z,391,3
16,13,2023-06-20T20:53:13.093Z,325,3
25,24,2023-06-20T20:53:13.093Z,142,14
27,31,2023-06-20T20:53:13.093Z,426,5
30,32,2023-06-20T20:53:13.093Z,912,12
33,28,2023-06-20T20:53:13.093Z,518,6
34,18,2023-06-20T20:53:13.093Z,439,7
0,3,2023-06-20T20:53:23.093Z,686,1
3,2,2023-06-20T20:53:23.093Z,246,2
5,19,2023-06-20T20:53:23.093Z,667,3
14,17,2023-06-20T20:53:23.093Z,926,3
16,12,2023-06-20T20:53:23.093Z,800,3
24,35,2023-06-20T20:53:23.093Z,142,4
25,15,2023-06-20T20:53:23.093Z,721,14
30,32,2023-06-20T20:53:23.093Z,423,12
31,32,2023-06-20T20:53:23.093Z,236,12
32,21,2023-06-20T20:53:23.093Z,15,6
34,0,2023-06-20T20:53:23.093Z,40,7
3,9,2023-06-20T20:53:33.093Z,686,2
7,1,2023-06-20T20:53:33.093Z,929,1
9,14,2023-06-20T20:53:33.093Z,748,13
13,14,2023-06-20T20:53:33.093Z,376,13
14,20,2023-06-20T20:53:33.093Z,474,3
15,17,2023-06-20T20:53:33.093Z,913,3
16,4,2023-06-20T20:53:33.093Z,141,3
17,22,2023-06-20T20:53:33.093Z,494,9
21,22,2023-06-20T20:53:33.093Z,136,9
27,31,2023-06-20T20:53:33.093Z,928,5
33,21,2023-06-20T20:53:33.093Z,454,6
34,33,2023-06-20T20:53:33.093Z,190,7
2,1,2023-06-20T20:53:43.093Z,246,1
4,2,2023-06-20T20:53:43.093Z,141,2
5,13,2023-06-20T20:53:43.093Z,501,3
7,1,2023-06-20T20:53:43.093Z,503,1
9,14,2023-06-20T20:53:43.093Z,686,13
12,7,2023-06-20T20:53:43.093Z,800,8
15,4,2023-06-20T20:53:43.093Z,100,3
18,20,2023-06-20T20:53:43.093Z,406,3
26,27,2023-06-20T20:53:43.093Z,613,11
28,29,2023-06-20T20:53:43.093Z,19,10
29,27,2023-06-20T20:53:43.093Z,918,11
32,34,2023-06-20T20:53:43.093Z,214,6
33,28,2023-06-20T20:53:43.093Z,992,6
34,33,2023-06-20T20:53:43.093Z,71,7
4,11,2023-06-20T20:53:53.093Z,100,2
7,3,2023-06-20T20:53:53.093Z,720,1
15,13,2023-06-20T20:53:53.093Z,128,3
18,17,2023-06-20T20:53:53.093Z,439,3
21,22,2023-06-20T20:53:53.093Z,15,9
27,31,2023-06-20T20:53:53.093Z,160,5
28,30,2023-06-20T20:53:53.093Z,518,10
33,28,2023-06-20T20:53:53.093Z,187,6
34,0,2023-06-20T20:53:53.093Z,963,7
2,1,2023-06-20T20:54:03.093Z,141,1
3,5,2023-06-20T20:54:03.093Z,720,2
11,7,2023-06-20T20:54:03.093Z,100,8
17,23,2023-06-20T20:54:03.093Z,391,9
22,34,2023-06-20T20:54:03.093Z,494,6
27,31,2023-06-20T20:54:03.093Z,861,5
30,32,2023-06-20T20:54:03.093Z,518,12
31,32,2023-06-20T20:54:03.093Z,426,12
33,28,2023-06-20T20:54:03.093Z,783,6
1,0,2023-06-20T20:54:13.093Z,863,7
7,1,2023-06-20T20:54:13.093Z,185,1
13,8,2023-06-20T20:54:13.093Z,325,13
20,35,2023-06-20T20:54:13.093Z,474,4
21,23,2023-06-20T20:54:13.093Z,454,9
23,15,2023-06-20T20:54:13.093Z,391,14
26,27,2023-06-20T20:54:13.093Z,542,11
27,31,2023-06-20T20:54:13.093Z,563,5
31,32,2023-06-20T20:54:13.093Z,928,12
32,28,2023-06-20T20:54:13.093Z,805,6
0,3,2023-06-20T20:54:23.093Z,40,1
1,33,2023-06-20T20:54:23.093Z,448,7
4,2,2023-06-20T20:54:23.093Z,132,2
5,13,2023-06-20T20:54:23.093Z,720,3
7,1,2023-06-20T20:54:23.093Z,800,1
8,5,2023-06-20T20:54:23.093Z,325,2
15,12,2023-06-20T20:54:23.093Z,636,3
17,16,2023-06-20T20:54:23.093Z,926,9
26,27,2023-06-20T20:54:23.093Z,1,11
28,30,2023-06-20T20:54:23.093Z,992,10
31,32,2023-06-20T20:54:23.093Z,160,12
33,21,2023-06-20T20:54:23.093Z,190,6
0,3,2023-06-20T20:54:33.093Z,963,1
13,14,2023-06-20T20:54:33.093Z,501,13
17,16,2023-06-20T20:54:33.093Z,913,9
28,30,2023-06-20T20:54:33.093Z,187,10
32,25,2023-06-20T20:54:33.093Z,423,6
0,3,2023-06-20T20:54:43.093Z,863,1
3,2,2023-06-20T20:54:43.093Z,963,2
13,14,2023-06-20T20:54:43.093Z,128,13
15,19,2023-06-20T20:54:43.093Z,945,3
27,34,2023-06-20T20:54:43.093Z,841,5
20,26,2023-06-20T20:54:23.093Z,406,4
23,24,2023-06-20T20:54:23.093Z,454,14
27,31,2023-06-20T20:54:23.093Z,109,5
29,27,2023-06-20T20:54:23.093Z,174,11
32,25,2023-06-20T20:54:23.093Z,912,6
34,18,2023-06-20T20:54:23.093Z,425,7
3,9,2023-06-20T20:54:33.093Z,40,2
15,19,2023-06-20T20:54:33.093Z,405,3
25,24,2023-06-20T20:54:33.093Z,912,14
30,32,2023-06-20T20:54:33.093Z,992,12
34,18,2023-06-20T20:54:33.093Z,855,7
1,18,2023-06-20T20:54:43.093Z,257,7
7,1,2023-06-20T20:54:43.093Z,491,1
14,17,2023-06-20T20:54:43.093Z,748,3
24,35,2023-06-20T20:54:43.093Z,912,4
31,32,2023-06-20T20:54:43.093Z,861,12
32,34,2023-06-20T20:54:43.093Z,236,6
18,13,2023-06-20T20:54:53.093Z,425,3
28,29,2023-06-20T20:54:53.093Z,805,10
30,32,2023-06-20T20:54:53.093Z,187,12
2,3,2023-06-20T20:55:03.093Z,132,1
5,4,2023-06-20T20:55:03.093Z,325,3
14,17,2023-06-20T20:55:03.093Z,376,3
17,22,2023-06-20T20:55:03.093Z,439,9
21,23,2023-06-20T20:55:03.093Z,190,9
32,25,2023-06-20T20:55:03.093Z,518,6
2,6,2023-06-20T20:55:13.093Z,963,1
8,5,2023-06-20T20:55:13.093Z,471,2
15,12,2023-06-20T20:55:13.093Z,721,3
23,15,2023-06-20T20:55:13.093Z,190,14
27,34,2023-06-20T20:55:13.093Z,879,5
7,3,2023-06-20T20:55:23.093Z,862,1
14,19,2023-06-20T20:55:23.093Z,501,3
20,26,2023-06-20T20:55:23.093Z,926,4
25,15,2023-06-20T20:55:23.093Z,518,14
29,27,2023-06-20T20:55:23.093Z,32,11
32,25,2023-06-20T20:55:23.093Z,928,6
5,12,2023-06-20T20:55:33.093Z,471,3
13,14,2023-06-20T20:55:33.093Z,425,13
16,19,2023-06-20T20:55:33.093Z,218,3
27,34,2023-06-20T20:55:33.093Z,256,5
35,29,2023-06-20T20:55:33.093Z,912,10
34,33,2023-06-20T20:54:43.093Z,127,7
22,25,2023-06-20T20:54:53.093Z,15,6
29,27,2023-06-20T20:54:53.093Z,251,11
32,34,2023-06-20T20:54:53.093Z,910,6
3,9,2023-06-20T20:55:03.093Z,863,2
13,14,2023-06-20T20:55:03.093Z,720,13
16,20,2023-06-20T20:55:03.093Z,926,3
18,4,2023-06-20T20:55:03.093Z,855,3
27,31,2023-06-20T20:55:03.093Z,651,5
1,18,2023-06-20T20:55:13.093Z,530,7
7,6,2023-06-20T20:55:13.093Z,100,1
9,8,2023-06-20T20:55:13.093Z,863,13
17,16,2023-06-20T20:55:13.093Z,218,9
25,15,2023-06-20T20:55:13.093Z,15,14
32,25,2023-06-20T20:55:13.093Z,426,6
8,11,2023-06-20T20:55:23.093Z,863,2
15,20,2023-06-20T20:55:23.093Z,391,3
22,21,2023-06-20T20:55:23.093Z,439,6
26,27,2023-06-20T20:55:23.093Z,359,11
31,32,2023-06-20T20:55:23.093Z,109,12
4,2,2023-06-20T20:55:33.093Z,325,2
11,7,2023-06-20T20:55:33.093Z,863,8
14,12,2023-06-20T20:55:33.093Z,128,3
18,12,2023-06-20T20:55:33.093Z,257,3
32,34,2023-06-20T20:55:33.093Z,160,6
1,18,2023-06-20T20:55:43.093Z,962,7
3,5,2023-06-20T20:55:43.093Z,132,2
7,6,2023-06-20T20:55:43.093Z,863,1
14,20,2023-06-20T20:55:43.093Z,720,3
25,15,2023-06-20T20:55:43.093Z,426,14
27,34,2023-06-20T20:55:43.093Z,828,5
32,21,2023-06-20T20:55:43.093Z,992,6
3,9,2023-06-20T20:55:53.093Z,862,2
20,35,2023-06-20T20:55:53.093Z,391,4
28,30,2023-06-20T20:55:53.093Z,0,10
34,18,2023-06-20T20:55:53.093Z,572,7
2,1,2023-06-20T20:56:03.093Z,325,1
4,11,2023-06-20T20:55:43.093Z,855,2
13,14,2023-06-20T20:55:43.093Z,937,13
18,12,2023-06-20T20:55:43.093Z,530,3
26,27,2023-06-20T20:55:43.093Z,884,11
31,32,2023-06-20T20:55:43.093Z,651,12
34,18,2023-06-20T20:55:43.093Z,126,7
11,7,2023-06-20T20:55:53.093Z,855,8
25,24,2023-06-20T20:55:53.093Z,928,14
32,34,2023-06-20T20:55:53.093Z,861,6
1,0,2023-06-20T20:56:03.093Z,159,7
7,3,2023-06-20T20:56:03.093Z,855,1
9,8,2023-06-20T20:56:03.093Z,862,13
14,20,2023-06-20T20:56:03.093Z,425,3
17,16,2023-06-20T20:56:03.093Z,748,9
24,35,2023-06-20T20:56:03.093Z,928,4
27,34,2023-06-20T20:56:03.093Z,871,5
30,32,2023-06-20T20:56:03.093Z,0,12
0,6,2023-06-20T20:56:13.093Z,159,1
5,17,2023-06-20T20:56:13.093Z,132,3
7,1,2023-06-20T20:56:13.093Z,920,1
26,27,2023-06-20T20:56:13.093Z,926,11
6,10,2023-06-20T20:56:23.093Z,863,8
18,12,2023-06-20T20:56:23.093Z,962,3
27,31,2023-06-20T20:56:23.093Z,4,5
30,32,2023-06-20T20:56:23.093Z,750,12
33,21,2023-06-20T20:56:23.093Z,448,6
25,15,2023-06-20T20:56:03.093Z,531,14
29,27,2023-06-20T20:56:03.093Z,19,11
33,25,2023-06-20T20:56:03.093Z,71,6
3,5,2023-06-20T20:56:13.093Z,855,2
6,10,2023-06-20T20:56:13.093Z,100,8
21,16,2023-06-20T20:56:13.093Z,992,9
32,25,2023-06-20T20:56:13.093Z,187,6
10,2,2023-06-20T20:56:23.093Z,631,2
20,35,2023-06-20T20:56:23.093Z,720,4
29,27,2023-06-20T20:56:23.093Z,912,11
32,21,2023-06-20T20:56:23.093Z,109,6
2,1,2023-06-20T20:56:33.093Z,631,1
8,5,2023-06-20T20:56:33.093Z,862,2
11,7,2023-06-20T20:56:33.093Z,196,8
18,20,2023-06-20T20:56:33.093Z,126,3
27,34,2023-06-20T20:56:33.093Z,26,5
1,33,2023-06-20T20:56:43.093Z,691,7
14,17,2023-06-20T20:56:43.093Z,111,3
25,15,2023-06-20T20:56:43.093Z,71,14
32,34,2023-06-20T20:56:43.093Z,0,6
35,30,2023-06-20T20:56:43.093Z,720,10
5,13,2023-06-20T20:56:53.093Z,855,3
18,4,2023-06-20T20:56:53.093Z,572,3
21,23,2023-06-20T20:56:53.093Z,448,9
27,34,2023-06-20T20:56:53.093Z,97,5
34,18,2023-06-20T20:56:53.093Z,485,7
13,8,2023-06-20T20:57:03.093Z,855,13
17,16,2023-06-20T20:57:03.093Z,376,9
19,18,2023-06-20T20:57:03.093Z,578,7
27,31,2023-06-20T20:57:03.093Z,356,5
4,5,2023-06-20T20:57:13.093Z,572,2
8,9,2023-06-20T20:57:13.093Z,855,2
10,11,2023-06-20T20:57:13.093Z,159,2
17,22,2023-06-20T20:57:13.093Z,132,9
1,18,2023-06-20T20:57:23.093Z,364,7
5,12,2023-06-20T20:57:23.093Z,539,3
15,12,2023-06-20T20:57:23.093Z,531,3
19,18,2023-06-20T20:57:23.093Z,417,7
25,15,2023-06-20T20:57:23.093Z,187,14
28,29,2023-06-20T20:57:23.093Z,409,10
35,30,2023-06-20T20:57:23.093Z,425,10
12,7,2023-06-20T20:57:33.093Z,721,8
34,33,2023-06-20T20:57:33.093Z,351,7
6,10,2023-06-20T20:57:43.093Z,877,8
10,2,2023-06-20T20:57:33.093Z,650,2
18,13,2023-06-20T20:57:33.093Z,155,3
31,32,2023-06-20T20:57:33.093Z,4,12
35,29,2023-06-20T20:56:23.093Z,391,10
6,10,2023-06-20T20:56:33.093Z,159,8
10,5,2023-06-20T20:56:33.093Z,539,2
14,17,2023-06-20T20:56:33.093Z,937,3
19,0,2023-06-20T20:56:33.093Z,976,7
32,34,2023-06-20T20:56:33.093Z,651,6
10,9,2023-06-20T20:56:43.093Z,100,2
21,23,2023-06-20T20:56:43.093Z,109,9
27,34,2023-06-20T20:56:43.093Z,850,5
34,18,2023-06-20T20:56:43.093Z,378,7
1,18,2023-06-20T20:56:53.093Z,155,7
15,12,2023-06-20T20:56:53.093Z,15,3
20,35,2023-06-20T20:56:53.093Z,425,4
23,15,2023-06-20T20:56:53.093Z,109,14
32,21,2023-06-20T20:56:53.093Z,750,6
5,19,2023-06-20T20:57:03.093Z,862,3
15,4,2023-06-20T20:57:03.093Z,518,3
18,13,2023-06-20T20:57:03.093Z,378,3
20,35,2023-06-20T20:57:03.093Z,126,4
34,0,2023-06-20T20:57:03.093Z,94,7
7,1,2023-06-20T20:57:13.093Z,196,1
9,14,2023-06-20T20:57:13.093Z,100,13
15,17,2023-06-20T20:57:13.093Z,426,3
27,34,2023-06-20T20:57:13.093Z,784,5
4,5,2023-06-20T20:57:23.093Z,518,2
11,7,2023-06-20T20:57:23.093Z,159,8
17,22,2023-06-20T20:57:23.093Z,937,9
21,16,2023-06-20T20:57:23.093Z,750,9
27,34,2023-06-20T20:57:23.093Z,608,5
34,33,2023-06-20T20:57:23.093Z,990,7
9,14,2023-06-20T20:57:33.093Z,855,13
22,21,2023-06-20T20:57:33.093Z,132,6
5,20,2023-06-20T20:57:43.093Z,960,3
7,3,2023-06-20T20:57:33.093Z,159,1
15,13,2023-06-20T20:57:33.093Z,71,3
29,27,2023-06-20T20:57:33.093Z,409,11
0,6,2023-06-20T20:57:43.093Z,976,1
14,12,2023-06-20T20:57:43.093Z,100,3
35,30,2023-06-20T20:57:33.093Z,126,10
1,33,2023-06-20T20:57:43.093Z,241,7
16,13,2023-06-20T20:57:43.093Z,748,3
27,31,2023-06-20T20:57:43.093Z,549,5
31,32,2023-06-20T20:57:43.093Z,356,12
5,20,2023-06-20T20:57:53.093Z,572,3
11,7,2023-06-20T20:57:53.093Z,168,8
0,6,2023-06-20T20:58:03.093Z,94,1
2,3,2023-06-20T20:58:03.093Z,877,1
16,20,2023-06-20T20:58:03.093Z,376,3
18,4,2023-06-20T20:58:03.093Z,364,3
31,32,2023-06-20T20:58:03.093Z,549,12
5,17,2023-06-20T20:58:13.093Z,518,3
12,7,2023-06-20T20:58:13.093Z,257,8
18,17,2023-06-20T20:58:13.093Z,417,3
28,29,2023-06-20T20:58:13.093Z,425,10
10,5,2023-06-20T20:58:23.093Z,94,2
23,15,2023-06-20T20:58:23.093Z,450,14
7,1,2023-06-20T20:58:33.093Z,168,1
19,33,2023-06-20T20:58:33.093Z,529,7
1,0,2023-06-20T20:58:43.093Z,284,7
12,7,2023-06-20T20:58:43.093Z,589,8
20,35,2023-06-20T20:58:43.093Z,960,4
5,12,2023-06-20T20:58:53.093Z,976,3
16,20,2023-06-20T20:58:53.093Z,132,3
32,25,2023-06-20T20:58:53.093Z,360,6
13,14,2023-06-20T20:59:03.093Z,318,13
21,22,2023-06-20T20:59:03.093Z,549,9
1,33,2023-06-20T20:57:53.093Z,347,7
13,8,2023-06-20T20:57:53.093Z,378,13
17,16,2023-06-20T20:57:53.093Z,111,9
32,28,2023-06-20T20:57:53.093Z,425,6
7,6,2023-06-20T20:58:03.093Z,721,1
13,8,2023-06-20T20:58:03.093Z,71,13
28,30,2023-06-20T20:58:03.093Z,4,10
8,11,2023-06-20T20:58:13.093Z,71,2
16,13,2023-06-20T20:58:13.093Z,318,3
21,16,2023-06-20T20:58:13.093Z,132,9
3,5,2023-06-20T20:58:23.093Z,877,2
12,10,2023-06-20T20:58:23.093Z,530,8
29,27,2023-06-20T20:58:23.093Z,581,11
16,19,2023-06-20T20:58:33.093Z,111,3
27,31,2023-06-20T20:58:33.093Z,732,5
