enter,exit,date,id,location
8,5,2023-06-02T19:07:23.093Z,798,2
12,10,2023-06-02T19:07:23.093Z,921,8
13,8,2023-06-02T19:07:23.093Z,525,13
14,17,2023-06-02T19:07:23.093Z,635,3
15,17,2023-06-02T19:07:23.093Z,335,3
21,16,2023-06-02T19:07:23.093Z,680,9
25,15,2023-06-02T19:07:23.093Z,872,14
27,34,2023-06-02T19:07:23.093Z,215,5
32,34,2023-06-02T19:07:23.093Z,879,6
33,28,2023-06-02T19:07:23.093Z,298,6
35,29,2023-06-02T19:07:23.093Z,474,10
0,6,2023-06-02T19:07:33.093Z,556,1
3,5,2023-06-02T19:07:33.093Z,667,2
7,6,2023-06-02T19:07:33.093Z,284,1
9,8,2023-06-02T19:07:33.093Z,959,13
14,12,2023-06-02T19:07:33.093Z,216,3
16,4,2023-06-02T19:07:33.093Z,52,3
18,17,2023-06-02T19:07:33.093Z,214,3
21,21,2023-06-02T19:07:33.093Z,826,9
24,26,2023-06-02T19:07:33.093Z,521,4
26,27,2023-06-02T19:07:33.093Z,983,11
27,34,2023-06-02T19:07:33.093Z,86,5
29,27,2023-06-02T19:07:33.093Z,278,11
32,21,2023-06-02T19:07:33.093Z,88,6
33,21,2023-06-02T19:07:33.093Z,343,6
34,34,2023-06-02T19:07:33.093Z,752,7
0,6,2023-06-02T19:07:43.093Z,461,1
2,6,2023-06-02T19:07:43.093Z,962,1
4,2,2023-06-02T19:07:43.093Z,52,2
8,9,2023-06-02T19:07:43.093Z,525,2
9,14,2023-06-02T19:07:43.093Z,742,13
14,19,2023-06-02T19:07:43.093Z,87,3
16,12,2023-06-02T19:07:43.093Z,680,3
20,35,2023-06-02T19:07:43.093Z,451,4
0,3,2023-06-02T19:07:53.093Z,40,1
9,14,2023-06-02T19:07:53.093Z,432,13
10,2,2023-06-02T19:07:53.093Z,921,2
19,19,2023-06-02T19:07:53.093Z,87,7
20,26,2023-06-02T19:07:53.093Z,524,4
3,2,2023-06-02T19:07:43.093Z,241,2
7,1,2023-06-02T19:07:43.093Z,325,1
18,4,2023-06-02T19:07:43.093Z,592,3
22,25,2023-06-02T19:07:43.093Z,543,6
25,24,2023-06-02T19:07:43.093Z,563,14
32,21,2023-06-02T19:07:43.093Z,491,6
35,29,2023-06-02T19:07:43.093Z,41,10
1,18,2023-06-02T19:07:53.093Z,381,7
2,6,2023-06-02T19:07:53.093Z,795,1
7,1,2023-06-02T19:07:53.093Z,887,1
18,17,2023-06-02T19:07:53.093Z,934,3
22,25,2023-06-02T19:07:53.093Z,596,6
26,27,2023-06-02T19:07:53.093Z,3,11
33,25,2023-06-02T19:07:53.093Z,896,6
35,30,2023-06-02T19:07:53.093Z,513,10
4,9,2023-06-02T19:08:03.093Z,592,2
6,10,2023-06-02T19:08:03.093Z,225,8
9,14,2023-06-02T19:08:03.093Z,714,13
17,23,2023-06-02T19:08:03.093Z,664,9
27,34,2023-06-02T19:08:03.093Z,498,5
35,30,2023-06-02T19:08:03.093Z,11,10
6,6,2023-06-02T19:08:13.093Z,319,8
9,14,2023-06-02T19:08:13.093Z,875,13
27,34,2023-06-02T19:08:13.093Z,779,5
2,1,2023-06-02T19:08:23.093Z,241,1
17,22,2023-06-02T19:08:23.093Z,650,9
26,27,2023-06-02T19:08:23.093Z,946,11
29,29,2023-06-02T19:08:23.093Z,805,11
33,25,2023-06-02T19:08:23.093Z,732,6
6,10,2023-06-02T19:08:33.093Z,329,8
10,11,2023-06-02T19:08:33.093Z,225,2
23,15,2023-06-02T19:08:33.093Z,664,14
27,31,2023-06-02T19:08:33.093Z,69,5
21,23,2023-06-02T19:07:53.093Z,88,9
25,15,2023-06-02T19:07:53.093Z,357,14
27,34,2023-06-02T19:07:53.093Z,462,5
32,34,2023-06-02T19:07:53.093Z,807,6
34,18,2023-06-02T19:07:53.093Z,852,7
0,6,2023-06-02T19:08:03.093Z,197,1
5,17,2023-06-02T19:08:03.093Z,798,3
8,5,2023-06-02T19:08:03.093Z,959,2
15,19,2023-06-02T19:08:03.093Z,674,3
19,0,2023-06-02T19:08:03.093Z,87,7
34,18,2023-06-02T19:08:03.093Z,578,7
0,6,2023-06-02T19:08:13.093Z,87,1
7,1,2023-06-02T19:08:13.093Z,354,1
23,24,2023-06-02T19:08:13.093Z,88,14
33,21,2023-06-02T19:08:13.093Z,441,6
6,7,2023-06-02T19:08:23.093Z,949,8
20,26,2023-06-02T19:08:23.093Z,307,4
27,31,2023-06-02T19:08:23.093Z,463,5
30,32,2023-06-02T19:08:23.093Z,11,12
34,18,2023-06-02T19:08:23.093Z,492,7
7,1,2023-06-02T19:08:33.093Z,748,1
12,7,2023-06-02T19:08:33.093Z,680,8
24,35,2023-06-02T19:08:33.093Z,344,4
33,21,2023-06-02T19:08:33.093Z,648,6
5,17,2023-06-02T19:08:43.093Z,405,3
11,7,2023-06-02T19:08:43.093Z,225,8
23,23,2023-06-02T19:08:43.093Z,343,14
33,28,2023-06-02T19:08:43.093Z,756,6
10,9,2023-06-02T19:08:53.093Z,556,2
21,23,2023-06-02T19:08:53.093Z,799,9
27,34,2023-06-02T19:08:53.093Z,912,5
32,25,2023-06-02T19:08:33.093Z,100,6
34,18,2023-06-02T19:08:33.093Z,916,7
10,2,2023-06-02T19:08:43.093Z,329,2
17,23,2023-06-02T19:08:43.093Z,635,9
26,27,2023-06-02T19:08:43.093Z,900,11
2,6,2023-06-02T19:08:53.093Z,921,1
17,16,2023-06-02T19:08:53.093Z,335,9
23,24,2023-06-02T19:08:53.093Z,635,14
32,34,2023-06-02T19:08:53.093Z,512,6
1,0,2023-06-02T19:09:03.093Z,571,7
10,2,2023-06-02T19:09:03.093Z,284,2
21,16,2023-06-02T19:09:03.093Z,441,9
32,34,2023-06-02T19:09:03.093Z,320,6
1,1,2023-06-02T19:09:13.093Z,500,7
6,7,2023-06-02T19:09:13.093Z,962,8
17,16,2023-06-02T19:09:13.093Z,934,9
21,22,2023-06-02T19:09:13.093Z,857,9
24,35,2023-06-02T19:09:13.093Z,88,4
21,23,2023-06-02T19:08:03.093Z,343,9
6,10,2023-06-02T19:09:03.093Z,461,8
15,4,2023-06-02T19:09:03.093Z,468,3
24,35,2023-06-02T19:09:03.093Z,563,4
34,33,2023-06-02T19:09:03.093Z,143,7
2,1,2023-06-02T19:09:13.093Z,530,1
15,20,2023-06-02T19:09:13.093Z,301,3
18,12,2023-06-02T19:09:13.093Z,862,3
22,34,2023-06-02T19:09:13.093Z,826,6
34,33,2023-06-02T19:09:13.093Z,283,7
32,21,2023-06-02T19:08:03.093Z,799,6
1,18,2023-06-02T19:08:13.093Z,586,7
20,35,2023-06-02T19:08:13.093Z,927,4
24,26,2023-06-02T19:08:13.093Z,160,4
28,29,2023-06-02T19:08:13.093Z,796,10
34,33,2023-06-02T19:08:13.093Z,800,7
9,14,2023-06-02T19:08:23.093Z,525,13
15,12,2023-06-02T19:08:23.093Z,582,3
28,30,2023-06-02T19:08:23.093Z,747,10
1,33,2023-06-02T19:08:33.093Z,70,7
9,14,2023-06-02T19:08:33.093Z,592,13
25,15,2023-06-02T19:08:33.093Z,596,14
30,32,2023-06-02T19:08:03.093Z,513,12
33,25,2023-06-02T19:08:03.093Z,939,6
3,9,2023-06-02T19:08:13.093Z,40,2
22,25,2023-06-02T19:08:13.093Z,605,6
25,15,2023-06-02T19:08:13.093Z,543,14
29,27,2023-06-02T19:08:13.093Z,165,11
1,1,2023-06-02T19:08:23.093Z,263,7
12,7,2023-06-02T19:08:23.093Z,216,8
21,22,2023-06-02T19:08:23.093Z,826,9
32,21,2023-06-02T19:08:23.093Z,857,6
5,20,2023-06-02T19:08:33.093Z,959,3
14,20,2023-06-02T19:08:33.093Z,742,3
26,27,2023-06-02T19:08:33.093Z,697,11
28,29,2023-06-02T19:08:33.093Z,763,10
1,18,2023-06-02T19:08:43.093Z,955,7
6,10,2023-06-02T19:08:43.093Z,556,8
14,13,2023-06-02T19:08:43.093Z,432,3
24,26,2023-06-02T19:08:43.093Z,428,4
1,0,2023-06-02T19:08:53.093Z,687,7
14,20,2023-06-02T19:08:53.093Z,714,3
22,34,2023-06-02T19:08:53.093Z,650,6
29,27,2023-06-02T19:08:53.093Z,753,11
33,25,2023-06-02T19:08:53.093Z,196,6
7,1,2023-06-02T19:09:03.093Z,216,1
17,23,2023-06-02T19:09:03.093Z,214,9
30,32,2023-06-02T19:08:33.093Z,747,12
2,1,2023-06-02T19:08:43.093Z,52,1
7,1,2023-06-02T19:08:43.093Z,917,1
21,23,2023-06-02T19:08:43.093Z,491,9
27,31,2023-06-02T19:08:43.093Z,606,5
6,10,2023-06-02T19:08:53.093Z,284,8
18,20,2023-06-02T19:08:53.093Z,183,3
26,27,2023-06-02T19:08:53.093Z,698,11
31,32,2023-06-02T19:08:53.093Z,463,12
2,6,2023-06-02T19:09:03.093Z,717,1
13,8,2023-06-02T19:09:03.093Z,432,13
27,34,2023-06-02T19:09:03.093Z,63,5
0,6,2023-06-02T19:09:13.093Z,687,1
7,1,2023-06-02T19:09:13.093Z,680,1
19,19,2023-06-02T19:09:13.093Z,674,7
27,34,2023-06-02T19:09:13.093Z,42,5
33,21,2023-06-02T19:09:13.093Z,375,6
23,15,2023-06-02T19:09:03.093Z,491,14
33,25,2023-06-02T19:09:03.093Z,531,6
5,12,2023-06-02T19:09:13.093Z,667,3
8,5,2023-06-02T19:09:13.093Z,432,2
23,15,2023-06-02T19:09:13.093Z,343,14
32,25,2023-06-02T19:09:13.093Z,509,6
0,3,2023-06-02T19:09:23.093Z,571,1
10,11,2023-06-02T19:09:23.093Z,461,2
15,4,2023-06-02T19:09:23.093Z,872,3
18,17,2023-06-02T19:09:23.093Z,803,3
26,27,2023-06-02T19:09:23.093Z,663,11
31,32,2023-06-02T19:09:23.093Z,606,12
6,10,2023-06-02T19:09:33.093Z,227,8
23,24,2023-06-02T19:09:33.093Z,214,14
32,25,2023-06-02T19:09:33.093Z,423,6
21,22,2023-06-02T19:09:23.093Z,648,9
33,21,2023-06-02T19:09:23.093Z,240,6
2,1,2023-06-02T19:09:33.093Z,329,1
18,20,2023-06-02T19:09:33.093Z,993,3
26,27,2023-06-02T19:09:33.093Z,35,11
2,3,2023-06-02T19:09:43.093Z,284,1
4,5,2023-06-02T19:09:43.093Z,872,2
12,7,2023-06-02T19:09:43.093Z,667,8
17,16,2023-06-02T19:09:43.093Z,58,9
23,15,2023-06-02T19:09:43.093Z,799,14
26,27,2023-06-02T19:09:43.093Z,651,11
32,25,2023-06-02T19:09:43.093Z,239,6
1,18,2023-06-02T19:09:53.093Z,549,7
3,5,2023-06-02T19:09:53.093Z,225,2
6,7,2023-06-02T19:09:53.093Z,795,8
10,5,2023-06-02T19:09:53.093Z,227,2
12,10,2023-06-02T19:09:53.093Z,862,8
18,17,2023-06-02T19:09:53.093Z,852,3
25,24,2023-06-02T19:09:53.093Z,605,14
28,29,2023-06-02T19:09:53.093Z,918,10
32,21,2023-06-02T19:09:53.093Z,750,6
34,18,2023-06-02T19:09:53.093Z,145,7
3,5,2023-06-02T19:10:03.093Z,284,2
7,1,2023-06-02T19:10:03.093Z,582,1
17,23,2023-06-02T19:10:03.093Z,803,9
24,35,2023-06-02T19:10:03.093Z,214,4
27,34,2023-06-02T19:10:03.093Z,706,5
31,32,2023-06-02T19:10:03.093Z,683,12
1,18,2023-06-02T19:10:13.093Z,965,7
6,10,2023-06-02T19:10:13.093Z,197,8
9,8,2023-06-02T19:10:13.093Z,571,13
17,22,2023-06-02T19:10:13.093Z,852,9
19,19,2023-06-02T19:10:13.093Z,872,7
23,15,2023-06-02T19:10:13.093Z,803,14
26,27,2023-06-02T19:10:13.093Z,971,11
31,32,2023-06-02T19:10:13.093Z,123,12
34,34,2023-06-02T19:10:13.093Z,532,7
3,5,2023-06-02T19:10:23.093Z,461,2
7,6,2023-06-02T19:10:23.093Z,667,1
13,8,2023-06-02T19:10:23.093Z,381,13
16,19,2023-06-02T19:10:23.093Z,335,3
19,33,2023-06-02T19:10:23.093Z,872,7
22,22,2023-06-02T19:10:23.093Z,648,6
26,27,2023-06-02T19:10:23.093Z,846,11
29,27,2023-06-02T19:10:23.093Z,789,11
32,28,2023-06-02T19:10:23.093Z,126,6
1,1,2023-06-02T19:10:33.093Z,132,7
4,9,2023-06-02T19:10:33.093Z,664,2
7,1,2023-06-02T19:10:33.093Z,795,1
10,2,2023-06-02T19:10:33.093Z,862,2
14,12,2023-06-02T19:10:33.093Z,875,3
16,13,2023-06-02T19:10:33.093Z,441,3
25,15,2023-06-02T19:10:33.093Z,196,14
27,31,2023-06-02T19:10:33.093Z,209,5
33,25,2023-06-02T19:10:33.093Z,327,6
0,6,2023-06-02T19:10:43.093Z,613,1
6,7,2023-06-02T19:10:43.093Z,921,8
11,10,2023-06-02T19:10:43.093Z,381,8
14,4,2023-06-02T19:10:43.093Z,525,3
18,13,2023-06-02T19:10:43.093Z,916,3
20,35,2023-06-02T19:10:43.093Z,647,4
26,27,2023-06-02T19:10:43.093Z,73,11
33,25,2023-06-02T19:10:43.093Z,118,6
2,6,2023-06-02T19:10:53.093Z,862,1
4,9,2023-06-02T19:10:53.093Z,586,2
6,7,2023-06-02T19:10:53.093Z,717,8
11,10,2023-06-02T19:10:53.093Z,578,8
19,18,2023-06-02T19:10:53.093Z,335,7
20,35,2023-06-02T19:10:53.093Z,539,4
32,25,2023-06-02T19:10:53.093Z,513,6
34,33,2023-06-02T19:10:53.093Z,443,7
5,4,2023-06-02T19:09:23.093Z,432,3
7,3,2023-06-02T19:09:23.093Z,225,1
12,7,2023-06-02T19:09:23.093Z,582,8
17,16,2023-06-02T19:09:23.093Z,798,9
19,33,2023-06-02T19:09:23.093Z,674,7
24,26,2023-06-02T19:09:23.093Z,635,4
27,31,2023-06-02T19:09:23.093Z,683,5
32,25,2023-06-02T19:09:23.093Z,387,6
34,33,2023-06-02T19:09:23.093Z,673,7
4,2,2023-06-02T19:09:33.093Z,432,2
17,16,2023-06-02T19:09:33.093Z,405,9
21,16,2023-06-02T19:09:33.093Z,375,9
25,15,2023-06-02T19:09:33.093Z,896,14
27,31,2023-06-02T19:09:33.093Z,123,5
34,33,2023-06-02T19:09:33.093Z,0,7
3,11,2023-06-02T19:09:43.093Z,571,2
11,7,2023-06-02T19:09:43.093Z,461,8
15,4,2023-06-02T19:09:43.093Z,357,3
18,13,2023-06-02T19:09:43.093Z,381,3
25,25,2023-06-02T19:09:43.093Z,939,14
29,27,2023-06-02T19:09:43.093Z,629,11
34,33,2023-06-02T19:09:43.093Z,55,7
2,6,2023-06-02T19:09:53.093Z,432,1
5,19,2023-06-02T19:09:53.093Z,872,3
7,1,2023-06-02T19:09:53.093Z,962,1
11,10,2023-06-02T19:09:53.093Z,571,8
15,13,2023-06-02T19:09:53.093Z,543,3
20,35,2023-06-02T19:09:53.093Z,122,4
27,34,2023-06-02T19:09:53.093Z,191,5
29,29,2023-06-02T19:09:53.093Z,133,11
33,21,2023-06-02T19:09:53.093Z,708,6
35,29,2023-06-02T19:09:53.093Z,272,10
4,5,2023-06-02T19:10:03.093Z,468,2
10,9,2023-06-02T19:10:03.093Z,571,2
21,16,2023-06-02T19:10:03.093Z,240,9
25,25,2023-06-02T19:10:03.093Z,732,14
28,29,2023-06-02T19:10:03.093Z,526,10
33,21,2023-06-02T19:10:03.093Z,53,6
4,2,2023-06-02T19:10:13.093Z,357,2
7,3,2023-06-02T19:10:13.093Z,461,1
15,4,2023-06-02T19:10:13.093Z,664,3
18,4,2023-06-02T19:10:13.093Z,578,3
22,25,2023-06-02T19:10:13.093Z,857,6
24,26,2023-06-02T19:10:13.093Z,605,4
27,34,2023-06-02T19:10:13.093Z,117,5
32,21,2023-06-02T19:10:13.093Z,815,6
1,0,2023-06-02T19:10:23.093Z,613,7
6,10,2023-06-02T19:10:23.093Z,87,8
8,2,2023-06-02T19:10:23.093Z,571,2
15,13,2023-06-02T19:10:23.093Z,596,3
