enter,exit,date,id,location
15,20,2023-08-04T14:43:53.093Z,8,3
21,16,2023-08-04T14:43:53.093Z,73,9
26,27,2023-08-04T14:43:53.093Z,766,11
1,0,2023-08-04T14:44:03.093Z,426,7
8,11,2023-08-04T14:44:03.093Z,502,2
14,19,2023-08-04T14:44:03.093Z,254,3
16,4,2023-08-04T14:44:03.093Z,50,3
25,24,2023-08-04T14:44:03.093Z,635,14
35,30,2023-08-04T14:44:03.093Z,52,10
2,1,2023-08-04T14:44:13.093Z,240,1
5,17,2023-08-04T14:44:13.093Z,487,3
9,14,2023-08-04T14:44:13.093Z,353,13
10,5,2023-08-04T14:44:13.093Z,841,2
14,20,2023-08-04T14:44:13.093Z,480,3
17,22,2023-08-04T14:44:13.093Z,331,9
30,32,2023-08-04T14:44:13.093Z,52,12
31,32,2023-08-04T14:44:13.093Z,765,12
0,6,2023-08-04T14:44:23.093Z,217,1
6,10,2023-08-04T14:44:43.093Z,380,8
10,5,2023-08-04T14:44:43.093Z,613,2
0,6,2023-08-04T14:44:53.093Z,515,1
14,13,2023-08-04T14:44:53.093Z,353,3
28,30,2023-08-04T14:44:53.093Z,783,10
30,32,2023-08-04T14:44:53.093Z,695,12
32,21,2023-08-04T14:44:53.093Z,102,6
34,33,2023-08-04T14:44:53.093Z,344,7
1,0,2023-08-04T14:45:03.093Z,460,7
9,14,2023-08-04T14:45:03.093Z,380,13
32,25,2023-08-04T14:45:03.093Z,695,6
5,20,2023-08-04T14:45:13.093Z,841,3
