enter,exit,date,id,location
12,7,2023-08-27T13:41:13.093Z,582,8
18,20,2023-08-27T13:41:13.093Z,804,3
28,30,2023-08-27T13:41:13.093Z,118,10
35,29,2023-08-27T13:41:13.093Z,672,10
5,13,2023-08-27T13:41:23.093Z,565,3
11,10,2023-08-27T13:41:23.093Z,741,8
17,16,2023-08-27T13:41:23.093Z,658,9
25,15,2023-08-27T13:41:23.093Z,47,14
30,32,2023-08-27T13:41:23.093Z,118,12
33,21,2023-08-27T13:41:23.093Z,232,6
2,1,2023-08-27T13:41:33.093Z,291,1
5,13,2023-08-27T13:41:33.093Z,378,3
9,14,2023-08-27T13:41:33.093Z,134,13
18,20,2023-08-27T13:41:33.093Z,940,3
1,0,2023-08-27T13:41:43.093Z,949,7
34,18,2023-08-27T13:41:43.093Z,7,7
15,17,2023-08-27T13:41:53.093Z,629,3
8,2,2023-08-27T13:42:03.093Z,571,2
2,6,2023-08-27T13:41:43.093Z,238,1
14,12,2023-08-27T13:41:43.093Z,744,3
0,3,2023-08-27T13:41:53.093Z,36,1
9,14,2023-08-27T13:41:53.093Z,771,13
12,7,2023-08-27T13:42:03.093Z,744,8
21,22,2023-08-27T13:41:33.093Z,606,9
7,1,2023-08-27T13:41:43.093Z,241,1
7,3,2023-08-27T13:41:53.093Z,846,1
33,21,2023-08-27T13:41:53.093Z,570,6
29,27,2023-08-27T13:41:23.093Z,653,11
32,28,2023-08-27T13:41:23.093Z,421,6
1,0,2023-08-27T13:41:33.093Z,828,7
4,5,2023-08-27T13:41:33.093Z,55,2
7,6,2023-08-27T13:41:33.093Z,26,1
13,8,2023-08-27T13:41:33.093Z,770,13
0,3,2023-08-27T13:41:43.093Z,466,1
18,20,2023-08-27T13:41:43.093Z,775,3
1,33,2023-08-27T13:41:53.093Z,896,7
31,32,2023-08-27T13:41:53.093Z,453,12
33,25,2023-08-27T13:41:33.093Z,718,6
13,14,2023-08-27T13:41:43.093Z,565,13
29,27,2023-08-27T13:41:43.093Z,127,11
6,7,2023-08-27T13:41:53.093Z,954,8
2,3,2023-08-27T13:42:03.093Z,509,1
33,28,2023-08-27T13:42:03.093Z,44,6
4,9,2023-08-27T13:41:43.093Z,771,2
5,20,2023-08-27T13:41:53.093Z,137,3
18,4,2023-08-27T13:41:53.093Z,933,3
28,29,2023-08-27T13:41:23.093Z,258,10
31,32,2023-08-27T13:41:23.093Z,951,12
0,6,2023-08-27T13:41:33.093Z,954,1
3,5,2023-08-27T13:41:33.093Z,986,2
6,10,2023-08-27T13:41:33.093Z,509,8
10,9,2023-08-27T13:41:33.093Z,571,2
19,18,2023-08-27T13:41:33.093Z,964,7
9,8,2023-08-27T13:41:43.093Z,571,13
35,29,2023-08-27T13:41:43.093Z,939,10
24,35,2023-08-27T13:41:53.093Z,831,4
18,4,2023-08-27T13:42:03.093Z,964,3
10,2,2023-08-27T13:41:43.093Z,741,2
25,24,2023-08-27T13:41:43.093Z,831,14
2,6,2023-08-27T13:41:53.093Z,741,1
25,24,2023-08-27T13:41:53.093Z,718,14
13,14,2023-08-27T13:42:03.093Z,726,13
34,33,2023-08-27T13:41:33.093Z,251,7
31,32,2023-08-27T13:41:43.093Z,594,12
10,2,2023-08-27T13:41:53.093Z,509,2
35,30,2023-08-27T13:41:53.093Z,800,10
0,3,2023-08-27T13:42:23.093Z,157,1
14,12,2023-08-27T13:42:23.093Z,500,3
1,18,2023-08-27T13:42:33.093Z,216,7
8,5,2023-08-27T13:42:33.093Z,770,2
14,20,2023-08-27T13:42:13.093Z,79,3
14,12,2023-08-27T13:42:33.093Z,134,3
6,10,2023-08-27T13:42:13.093Z,238,8
2,1,2023-08-27T13:42:23.093Z,108,1
15,4,2023-08-27T13:42:23.093Z,851,3
17,16,2023-08-27T13:42:23.093Z,56,9
15,20,2023-08-27T13:42:33.093Z,413,3
28,29,2023-08-27T13:42:43.093Z,779,10
1,0,2023-08-27T13:42:53.093Z,897,7
13,14,2023-08-27T13:42:53.093Z,873,13
4,11,2023-08-27T13:42:13.093Z,933,2
6,7,2023-08-27T13:42:23.093Z,741,8
34,18,2023-08-27T13:42:23.093Z,138,7
7,3,2023-08-27T13:42:33.093Z,585,1
5,17,2023-08-27T13:42:13.093Z,971,3
21,22,2023-08-27T13:42:13.093Z,232,9
27,34,2023-08-27T13:42:13.093Z,523,5
17,22,2023-08-27T13:42:13.093Z,430,9
4,11,2023-08-27T13:42:23.093Z,964,2
13,14,2023-08-27T13:42:23.093Z,378,13
18,17,2023-08-27T13:42:23.093Z,7,3
34,18,2023-08-27T13:42:33.093Z,786,7
14,20,2023-08-27T13:42:43.093Z,565,3
22,34,2023-08-27T13:42:43.093Z,606,6
35,29,2023-08-27T13:42:43.093Z,255,10
15,20,2023-08-27T13:42:53.093Z,47,3
33,21,2023-08-27T13:42:53.093Z,725,6
3,2,2023-08-27T13:42:23.093Z,846,2
21,23,2023-08-27T13:42:23.093Z,570,9
5,12,2023-08-27T13:42:33.093Z,55,3
12,7,2023-08-27T13:42:33.093Z,500,8
15,13,2023-08-27T13:42:13.093Z,873,3
33,21,2023-08-27T13:42:13.093Z,907,6
35,30,2023-08-27T13:42:13.093Z,923,10
7,3,2023-08-27T13:42:23.093Z,100,1
21,16,2023-08-27T13:42:33.093Z,907,9
3,5,2023-08-27T13:42:43.093Z,509,2
17,16,2023-08-27T13:42:43.093Z,460,9
26,27,2023-08-27T13:42:43.093Z,587,11
32,34,2023-08-27T13:42:43.093Z,797,6
19,18,2023-08-27T13:42:53.093Z,339,7
0,3,2023-08-27T13:43:03.093Z,949,1
4,9,2023-08-27T13:43:03.093Z,387,2
7,1,2023-08-27T13:43:03.093Z,582,1
16,17,2023-08-27T13:43:03.093Z,663,3
33,21,2023-08-27T13:43:03.093Z,683,6
20,35,2023-08-27T13:43:03.093Z,210,4
25,24,2023-08-27T13:42:33.093Z,884,14
5,13,2023-08-27T13:43:03.093Z,509,3
32,34,2023-08-27T13:42:23.093Z,671,6
0,6,2023-08-27T13:42:33.093Z,878,1
6,7,2023-08-27T13:42:33.093Z,528,8
16,4,2023-08-27T13:42:33.093Z,387,3
30,32,2023-08-27T13:42:33.093Z,800,12
2,1,2023-08-27T13:42:43.093Z,846,1
4,2,2023-08-27T13:42:43.093Z,851,2
20,26,2023-08-27T13:42:43.093Z,713,4
27,34,2023-08-27T13:42:43.093Z,769,5
29,27,2023-08-27T13:42:43.093Z,579,11
0,6,2023-08-27T13:42:53.093Z,828,1
2,6,2023-08-27T13:42:53.093Z,571,1
5,20,2023-08-27T13:42:53.093Z,770,3
10,2,2023-08-27T13:42:53.093Z,26,2
14,17,2023-08-27T13:42:53.093Z,771,3
22,28,2023-08-27T13:42:53.093Z,430,6
31,32,2023-08-27T13:42:53.093Z,110,12
2,3,2023-08-27T13:43:03.093Z,851,1
18,20,2023-08-27T13:43:03.093Z,138,3
28,30,2023-08-27T13:43:03.093Z,44,10
34,33,2023-08-27T13:43:03.093Z,678,7
33,25,2023-08-27T13:42:23.093Z,884,6
11,10,2023-08-27T13:42:33.093Z,964,8
22,34,2023-08-27T13:42:33.093Z,20,6
27,31,2023-08-27T13:42:33.093Z,110,5
33,28,2023-08-27T13:42:33.093Z,19,6
7,3,2023-08-27T13:42:43.093Z,689,1
15,17,2023-08-27T13:42:43.093Z,42,3
24,26,2023-08-27T13:42:43.093Z,718,4
30,32,2023-08-27T13:42:43.093Z,923,12
33,28,2023-08-27T13:42:43.093Z,540,6
6,10,2023-08-27T13:42:53.093Z,878,8
20,35,2023-08-27T13:42:53.093Z,380,4
3,5,2023-08-27T13:42:53.093Z,479,2
16,19,2023-08-27T13:42:53.093Z,355,3
3,11,2023-08-27T13:43:53.093Z,949,2
28,29,2023-08-27T13:43:53.093Z,19,10
20,26,2023-08-27T13:44:03.093Z,729,4
5,20,2023-08-27T13:44:13.093Z,104,3
12,7,2023-08-27T13:44:13.093Z,378,8
34,0,2023-08-27T13:44:13.093Z,765,7
14,13,2023-08-27T13:44:23.093Z,238,3
34,18,2023-08-27T13:44:23.093Z,865,7
34,0,2023-08-27T13:44:33.093Z,475,7
32,21,2023-08-27T13:44:43.093Z,223,6
16,13,2023-08-27T13:44:53.093Z,971,3
33,28,2023-08-27T13:44:53.093Z,728,6
18,17,2023-08-27T13:45:03.093Z,691,3
11,7,2023-08-27T13:45:13.093Z,897,8
9,14,2023-08-27T13:45:23.093Z,100,13
33,25,2023-08-27T13:45:23.093Z,869,6
7,1,2023-08-27T13:43:53.093Z,528,1
1,0,2023-08-27T13:44:13.093Z,284,7
7,3,2023-08-27T13:44:13.093Z,571,1
14,12,2023-08-27T13:44:13.093Z,387,3
0,3,2023-08-27T13:44:23.093Z,959,1
18,4,2023-08-27T13:44:23.093Z,586,3
14,20,2023-08-27T13:44:33.093Z,509,3
1,33,2023-08-27T13:44:43.093Z,119,7
0,6,2023-08-27T13:44:53.093Z,2,1
19,18,2023-08-27T13:44:53.093Z,873,7
5,20,2023-08-27T13:45:03.093Z,689,3
8,11,2023-08-27T13:45:03.093Z,828,2
35,29,2023-08-27T13:45:03.093Z,465,10
30,32,2023-08-27T13:45:13.093Z,695,12
18,13,2023-08-27T13:45:23.093Z,14,3
2,1,2023-08-27T13:43:53.093Z,585,1
8,5,2023-08-27T13:43:53.093Z,796,2
10,9,2023-08-27T13:43:53.093Z,828,2
12,7,2023-08-27T13:43:53.093Z,660,8
14,19,2023-08-27T13:43:53.093Z,873,3
18,12,2023-08-27T13:43:53.093Z,636,3
20,26,2023-08-27T13:43:53.093Z,239,4
3,5,2023-08-27T13:44:03.093Z,851,2
7,6,2023-08-27T13:44:03.093Z,500,1
15,19,2023-08-27T13:44:03.093Z,472,3
4,9,2023-08-27T13:44:13.093Z,100,2
9,8,2023-08-27T13:44:13.093Z,689,13
19,18,2023-08-27T13:44:13.093Z,691,7
10,2,2023-08-27T13:44:23.093Z,679,2
32,34,2023-08-27T13:44:23.093Z,541,6
20,26,2023-08-27T13:44:33.093Z,604,4
10,2,2023-08-27T13:44:43.093Z,500,2
8,5,2023-08-27T13:44:53.093Z,238,2
24,35,2023-08-27T13:44:53.093Z,42,4
10,2,2023-08-27T13:45:03.093Z,701,2
3,9,2023-08-27T13:45:13.093Z,27,2
35,30,2023-08-27T13:45:13.093Z,613,10
28,30,2023-08-27T13:45:23.093Z,518,10
5,4,2023-08-27T13:43:53.093Z,100,3
29,27,2023-08-27T13:43:53.093Z,648,11
17,22,2023-08-27T13:44:03.093Z,7,9
10,9,2023-08-27T13:44:13.093Z,56,2
11,7,2023-08-27T13:44:13.093Z,837,8
17,23,2023-08-27T13:44:13.093Z,42,9
33,21,2023-08-27T13:44:13.093Z,428,6
20,26,2023-08-27T13:44:23.093Z,256,4
3,9,2023-08-27T13:44:33.093Z,26,2
35,30,2023-08-27T13:44:33.093Z,941,10
4,9,2023-08-27T13:44:43.093Z,586,2
20,35,2023-08-27T13:44:43.093Z,235,4
23,15,2023-08-27T13:44:43.093Z,408,14
34,18,2023-08-27T13:44:43.093Z,14,7
9,8,2023-08-27T13:44:53.093Z,828,13
25,15,2023-08-27T13:44:53.093Z,870,14
7,3,2023-08-27T13:45:03.093Z,964,1
27,31,2023-08-27T13:45:03.093Z,952,5
12,7,2023-08-27T13:45:13.093Z,629,8
32,34,2023-08-27T13:45:13.093Z,970,6
15,4,2023-08-27T13:45:23.093Z,408,3
22,34,2023-08-27T13:45:23.093Z,771,6
16,12,2023-08-27T13:43:53.093Z,460,3
5,12,2023-08-27T13:44:03.093Z,878,3
12,10,2023-08-27T13:44:03.093Z,56,8
26,27,2023-08-27T13:44:03.093Z,434,11
3,5,2023-08-27T13:44:13.093Z,466,2
35,29,2023-08-27T13:44:13.093Z,272,10
6,10,2023-08-27T13:44:23.093Z,500,8
33,21,2023-08-27T13:44:23.093Z,152,6
12,10,2023-08-27T13:44:33.093Z,460,8
33,25,2023-08-27T13:44:33.093Z,870,6
18,13,2023-08-27T13:44:43.093Z,202,3
21,22,2023-08-27T13:44:53.093Z,152,9
3,2,2023-08-27T13:45:03.093Z,458,2
13,8,2023-08-27T13:45:03.093Z,202,13
33,28,2023-08-27T13:45:03.093Z,518,6
15,12,2023-08-27T13:45:13.093Z,43,3
1,0,2023-08-27T13:45:23.093Z,8,7
0,3,2023-08-27T13:44:03.093Z,27,1
11,7,2023-08-27T13:44:03.093Z,949,8
23,15,2023-08-27T13:44:03.093Z,683,14
7,6,2023-08-27T13:44:23.093Z,157,1
23,24,2023-08-27T13:44:23.093Z,42,14
29,27,2023-08-27T13:44:23.093Z,57,11
32,25,2023-08-27T13:44:33.093Z,193,6
13,8,2023-08-27T13:44:43.093Z,238,13
25,24,2023-08-27T13:44:43.093Z,193,14
35,30,2023-08-27T13:44:43.093Z,733,10
17,22,2023-08-27T13:44:53.093Z,663,9
34,18,2023-08-27T13:44:53.093Z,34,7
32,34,2023-08-27T13:45:03.093Z,913,6
18,12,2023-08-27T13:45:13.093Z,865,3
34,18,2023-08-27T13:45:23.093Z,716,7
26,27,2023-08-27T13:43:53.093Z,1,11
6,7,2023-08-27T13:44:03.093Z,964,8
16,12,2023-08-27T13:44:03.093Z,629,3
33,21,2023-08-27T13:44:03.093Z,715,6
28,29,2023-08-27T13:44:13.093Z,430,10
3,11,2023-08-27T13:44:23.093Z,897,2
21,16,2023-08-27T13:44:23.093Z,283,9
5,20,2023-08-27T13:44:33.093Z,796,3
21,16,2023-08-27T13:44:33.093Z,715,9
3,11,2023-08-27T13:44:43.093Z,954,2
4,2,2023-08-27T13:44:53.093Z,225,2
10,11,2023-08-27T13:44:53.093Z,460,2
24,26,2023-08-27T13:45:03.093Z,193,4
27,31,2023-08-27T13:45:13.093Z,814,5
19,18,2023-08-27T13:43:53.093Z,202,7
6,10,2023-08-27T13:44:13.093Z,744,8
18,17,2023-08-27T13:44:13.093Z,551,3
1,33,2023-08-27T13:44:23.093Z,382,7
17,22,2023-08-27T13:44:23.093Z,771,9
23,15,2023-08-27T13:44:33.093Z,43,14
2,1,2023-08-27T13:44:43.093Z,679,1
5,12,2023-08-27T13:44:43.093Z,851,3
30,32,2023-08-27T13:44:43.093Z,941,12
5,17,2023-08-27T13:44:53.093Z,466,3
20,35,2023-08-27T13:44:53.093Z,810,4
1,0,2023-08-27T13:45:03.093Z,965,7
9,14,2023-08-27T13:45:03.093Z,457,13
5,19,2023-08-27T13:45:13.093Z,238,3
28,29,2023-08-27T13:45:13.093Z,728,10
3,5,2023-08-27T13:45:23.093Z,571,2
7,1,2023-08-27T13:45:23.093Z,837,1
30,32,2023-08-27T13:45:23.093Z,613,12
21,23,2023-08-27T13:43:53.093Z,683,9
1,0,2023-08-27T13:44:03.093Z,2,7
8,5,2023-08-27T13:44:23.093Z,689,2
1,0,2023-08-27T13:44:33.093Z,381,7
18,17,2023-08-27T13:44:33.093Z,355,3
7,6,2023-08-27T13:44:53.093Z,660,1
30,32,2023-08-27T13:44:53.093Z,733,12
0,6,2023-08-27T13:45:03.093Z,284,1
28,29,2023-08-27T13:45:03.093Z,540,10
1,0,2023-08-27T13:45:13.093Z,920,7
6,10,2023-08-27T13:45:23.093Z,2,8
13,14,2023-08-27T13:45:23.093Z,971,13
21,22,2023-08-27T13:45:23.093Z,725,9
35,30,2023-08-27T13:45:23.093Z,673,10
0,3,2023-08-27T13:47:13.093Z,635,1
1,18,2023-08-27T13:47:13.093Z,618,7
5,20,2023-08-27T13:47:13.093Z,865,3
6,10,2023-08-27T13:47:13.093Z,387,8
7,1,2023-08-27T13:47:13.093Z,43,1
9,8,2023-08-27T13:47:13.093Z,475,13
11,7,2023-08-27T13:47:13.093Z,933,8
14,20,2023-08-27T13:47:13.093Z,986,3
18,13,2023-08-27T13:47:13.093Z,558,3
26,27,2023-08-27T13:47:13.093Z,419,11
2,1,2023-08-27T13:47:23.093Z,515,1
5,20,2023-08-27T13:47:23.093Z,765,3
7,1,2023-08-27T13:47:23.093Z,225,1
9,14,2023-08-27T13:47:23.093Z,283,13
15,13,2023-08-27T13:47:23.093Z,896,3
4,5,2023-08-27T13:47:13.093Z,251,2
13,14,2023-08-27T13:47:13.093Z,26,13
16,13,2023-08-27T13:47:13.093Z,182,3
22,34,2023-08-27T13:47:13.093Z,100,6
27,34,2023-08-27T13:47:13.093Z,28,5
34,33,2023-08-27T13:47:13.093Z,705,7
0,6,2023-08-27T13:47:23.093Z,187,1
3,11,2023-08-27T13:47:23.093Z,589,2
4,9,2023-08-27T13:47:23.093Z,77,2
6,7,2023-08-27T13:47:23.093Z,8,8
8,5,2023-08-27T13:47:23.093Z,475,2
10,5,2023-08-27T13:47:23.093Z,387,2
12,10,2023-08-27T13:47:23.093Z,869,8
16,20,2023-08-27T13:47:23.093Z,466,3
18,13,2023-08-27T13:47:23.093Z,938,3
0,6,2023-08-27T13:47:33.093Z,395,1
1,18,2023-08-27T13:47:33.093Z,644,7
2,6,2023-08-27T13:47:33.093Z,457,1
10,5,2023-08-27T13:47:33.093Z,869,2
13,8,2023-08-27T13:47:33.093Z,539,13
16,13,2023-08-27T13:47:33.093Z,316,3
17,23,2023-08-27T13:47:33.093Z,886,9
27,34,2023-08-27T13:47:33.093Z,861,5
1,18,2023-08-27T13:47:43.093Z,647,7
7,1,2023-08-27T13:47:43.093Z,933,1
11,10,2023-08-27T13:47:43.093Z,589,8
25,24,2023-08-27T13:47:43.093Z,123,14
6,10,2023-08-27T13:47:53.093Z,954,8
18,4,2023-08-27T13:47:53.093Z,647,3
26,27,2023-08-27T13:47:53.093Z,160,11
3,9,2023-08-27T13:48:03.093Z,635,2
7,6,2023-08-27T13:48:03.093Z,134,1
13,8,2023-08-27T13:48:03.093Z,558,13
21,16,2023-08-27T13:48:03.093Z,223,9
32,21,2023-08-27T13:48:03.093Z,461,6
1,18,2023-08-27T13:48:13.093Z,712,7
10,5,2023-08-27T13:48:13.093Z,954,2
23,15,2023-08-27T13:48:13.093Z,551,14
31,32,2023-08-27T13:48:13.093Z,287,12
5,12,2023-08-27T13:48:23.093Z,589,3
12,10,2023-08-27T13:48:23.093Z,486,8
27,31,2023-08-27T13:48:23.093Z,300,5
2,1,2023-08-27T13:48:33.093Z,878,1
6,7,2023-08-27T13:48:33.093Z,457,8
10,9,2023-08-27T13:48:33.093Z,486,2
19,33,2023-08-27T13:48:33.093Z,48,7
26,27,2023-08-27T13:48:33.093Z,166,11
34,0,2023-08-27T13:48:33.093Z,424,7
3,5,2023-08-27T13:48:43.093Z,8,2
10,5,2023-08-27T13:48:43.093Z,311,2
29,27,2023-08-27T13:48:43.093Z,145,11
35,29,2023-08-27T13:48:43.093Z,709,10
5,20,2023-08-27T13:47:43.093Z,251,3
8,2,2023-08-27T13:47:43.093Z,539,2
17,23,2023-08-27T13:47:23.093Z,964,9
19,0,2023-08-27T13:47:23.093Z,227,7
21,16,2023-08-27T13:47:23.093Z,486,9
26,27,2023-08-27T13:47:23.093Z,406,11
29,27,2023-08-27T13:47:23.093Z,418,11
32,25,2023-08-27T13:47:23.093Z,123,6
3,11,2023-08-27T13:47:33.093Z,701,2
7,3,2023-08-27T13:47:33.093Z,878,1
18,12,2023-08-27T13:47:33.093Z,618,3
6,10,2023-08-27T13:45:33.093Z,660,8
9,8,2023-08-27T13:45:43.093Z,56,13
17,16,2023-08-27T13:45:43.093Z,182,9
32,25,2023-08-27T13:45:43.093Z,886,6
8,11,2023-08-27T13:45:53.093Z,56,2
10,9,2023-08-27T13:45:53.093Z,959,2
14,17,2023-08-27T13:45:53.093Z,100,3
0,3,2023-08-27T13:45:33.093Z,765,1
12,7,2023-08-27T13:45:33.093Z,387,8
30,32,2023-08-27T13:45:33.093Z,518,12
34,18,2023-08-27T13:45:33.093Z,539,7
3,9,2023-08-27T13:45:43.093Z,964,2
6,7,2023-08-27T13:45:43.093Z,284,8
10,5,2023-08-27T13:45:43.093Z,660,2
12,7,2023-08-27T13:45:43.093Z,426,8
15,20,2023-08-27T13:45:43.093Z,870,3
18,13,2023-08-27T13:45:43.093Z,873,3
33,25,2023-08-27T13:45:43.093Z,896,6
34,18,2023-08-27T13:45:43.093Z,77,7
4,9,2023-08-27T13:45:53.093Z,408,2
7,1,2023-08-27T13:45:53.093Z,897,1
3,2,2023-08-27T13:46:03.093Z,515,2
11,7,2023-08-27T13:46:03.093Z,56,8
30,32,2023-08-27T13:46:03.093Z,673,12
31,32,2023-08-27T13:46:03.093Z,814,12
0,6,2023-08-27T13:46:13.093Z,965,1
2,6,2023-08-27T13:46:13.093Z,458,1
7,1,2023-08-27T13:46:13.093Z,629,1
1,0,2023-08-27T13:45:33.093Z,589,7
7,1,2023-08-27T13:45:33.093Z,378,1
8,2,2023-08-27T13:45:33.093Z,202,2
10,9,2023-08-27T13:45:33.093Z,2,2
14,4,2023-08-27T13:45:33.093Z,457,3
31,32,2023-08-27T13:45:33.093Z,952,12
33,25,2023-08-27T13:45:33.093Z,251,6
1,0,2023-08-27T13:45:43.093Z,192,7
7,3,2023-08-27T13:45:43.093Z,515,1
16,4,2023-08-27T13:45:43.093Z,283,3
35,30,2023-08-27T13:45:43.093Z,5,10
3,5,2023-08-27T13:45:53.093Z,765,2
15,4,2023-08-27T13:45:53.093Z,683,3
32,28,2023-08-27T13:45:53.093Z,747,6
0,3,2023-08-27T13:46:03.093Z,475,1
6,10,2023-08-27T13:46:03.093Z,381,8
34,0,2023-08-27T13:46:03.093Z,187,7
17,23,2023-08-27T13:45:53.093Z,551,9
18,4,2023-08-27T13:45:53.093Z,34,3
34,0,2023-08-27T13:45:53.093Z,635,7
35,30,2023-08-27T13:45:53.093Z,201,10
4,2,2023-08-27T13:46:03.093Z,457,2
25,15,2023-08-27T13:46:03.093Z,886,14
11,7,2023-08-27T13:46:13.093Z,954,8
22,34,2023-08-27T13:45:33.093Z,663,6
11,10,2023-08-27T13:45:43.093Z,959,8
25,15,2023-08-27T13:45:43.093Z,869,14
0,6,2023-08-27T13:45:53.093Z,381,1
9,8,2023-08-27T13:45:53.093Z,26,13
25,15,2023-08-27T13:45:53.093Z,251,14
33,21,2023-08-27T13:45:53.093Z,316,6
2,6,2023-08-27T13:46:03.093Z,225,1
27,31,2023-08-27T13:46:03.093Z,835,5
4,9,2023-08-27T13:46:13.093Z,283,2
8,5,2023-08-27T13:46:13.093Z,26,2
12,7,2023-08-27T13:46:13.093Z,43,8
14,20,2023-08-27T13:46:13.093Z,971,3
22,34,2023-08-27T13:46:13.093Z,725,6
0,6,2023-08-27T13:46:23.093Z,920,1
6,7,2023-08-27T13:46:23.093Z,225,8
12,10,2023-08-27T13:46:23.093Z,865,8
17,23,2023-08-27T13:46:23.093Z,691,9
32,21,2023-08-27T13:46:23.093Z,473,6
5,13,2023-08-27T13:46:33.093Z,986,3
10,5,2023-08-27T13:46:33.093Z,865,2
26,27,2023-08-27T13:46:33.093Z,711,11
5,13,2023-08-27T13:46:43.093Z,26,3
15,4,2023-08-27T13:46:43.093Z,251,3
0,3,2023-08-27T13:46:53.093Z,589,1
10,9,2023-08-27T13:46:53.093Z,458,2
34,33,2023-08-27T13:46:53.093Z,188,7
21,16,2023-08-27T13:47:33.093Z,261,9
2,6,2023-08-27T13:47:03.093Z,202,1
18,12,2023-08-27T13:47:03.093Z,4,3
4,5,2023-08-27T13:46:23.093Z,683,2
8,5,2023-08-27T13:46:23.093Z,873,2
25,15,2023-08-27T13:46:23.093Z,896,14
3,9,2023-08-27T13:46:13.093Z,475,2
5,19,2023-08-27T13:46:13.093Z,660,3
9,14,2023-08-27T13:46:13.093Z,27,13
13,8,2023-08-27T13:46:13.093Z,873,13
17,16,2023-08-27T13:46:13.093Z,466,9
32,25,2023-08-27T13:46:13.093Z,150,6
1,0,2023-08-27T13:46:23.093Z,395,7
7,6,2023-08-27T13:46:23.093Z,387,1
15,12,2023-08-27T13:46:23.093Z,869,3
29,27,2023-08-27T13:46:23.093Z,451,11
34,0,2023-08-27T13:46:23.093Z,206,7
9,14,2023-08-27T13:46:33.093Z,964,13
17,22,2023-08-27T13:46:33.093Z,100,9
32,34,2023-08-27T13:46:33.093Z,879,6
13,14,2023-08-27T13:46:43.093Z,986,13
18,13,2023-08-27T13:46:43.093Z,539,3
6,10,2023-08-27T13:46:53.093Z,920,8
18,4,2023-08-27T13:46:53.093Z,77,3
0,3,2023-08-27T13:47:03.093Z,192,1
10,9,2023-08-27T13:47:03.093Z,920,2
32,21,2023-08-27T13:47:03.093Z,486,6
34,18,2023-08-27T13:46:13.093Z,4,7
1,33,2023-08-27T13:46:43.093Z,462,7
6,10,2023-08-27T13:46:43.093Z,458,8
7,1,2023-08-27T13:46:43.093Z,426,1
21,16,2023-08-27T13:46:43.093Z,316,9
25,15,2023-08-27T13:46:43.093Z,369,14
5,13,2023-08-27T13:46:53.093Z,683,3
15,17,2023-08-27T13:46:53.093Z,886,3
27,31,2023-08-27T13:46:23.093Z,654,5
0,6,2023-08-27T13:46:33.093Z,8,1
1,33,2023-08-27T13:46:33.093Z,346,7
4,2,2023-08-27T13:46:33.093Z,34,2
12,7,2023-08-27T13:46:33.093Z,878,8
15,19,2023-08-27T13:46:33.093Z,510,3
18,13,2023-08-27T13:46:33.093Z,716,3
25,15,2023-08-27T13:46:33.093Z,150,14
30,32,2023-08-27T13:46:33.093Z,5,12
31,32,2023-08-27T13:46:33.093Z,835,12
34,18,2023-08-27T13:46:33.093Z,558,7
34,18,2023-08-27T13:46:43.093Z,938,7
2,3,2023-08-27T13:46:53.093Z,701,1
7,6,2023-08-27T13:46:53.093Z,56,1
9,14,2023-08-27T13:46:53.093Z,408,13
14,17,2023-08-27T13:46:53.093Z,964,3
30,32,2023-08-27T13:46:53.093Z,201,12
