enter,exit,date,id,location
22,34,2023-08-15T23:21:53.093Z,898,6
32,21,2023-08-15T23:21:53.093Z,342,6
1,18,2023-08-15T23:22:03.093Z,862,7
5,12,2023-08-15T23:22:03.093Z,298,3
9,14,2023-08-15T23:22:03.093Z,441,13
34,18,2023-08-15T23:22:03.093Z,883,7
8,11,2023-08-15T23:22:13.093Z,32,2
22,25,2023-08-15T23:22:13.093Z,133,6
0,6,2023-08-15T23:22:23.093Z,159,1
18,13,2023-08-15T23:22:23.093Z,862,3
2,1,2023-08-15T23:22:33.093Z,808,1
16,20,2023-08-15T23:22:33.093Z,880,3
6,10,2023-08-15T23:22:33.093Z,159,8
27,31,2023-08-15T23:22:33.093Z,385,5
5,17,2023-08-15T23:22:43.093Z,696,3
19,18,2023-08-15T23:22:53.093Z,216,7
1,0,2023-08-15T23:23:03.093Z,929,7
3,5,2023-08-15T23:23:03.093Z,675,2
5,13,2023-08-15T23:23:03.093Z,358,3
11,7,2023-08-15T23:23:03.093Z,159,8
19,18,2023-08-15T23:23:03.093Z,638,7
22,34,2023-08-15T23:23:03.093Z,342,6
5,4,2023-08-15T23:23:13.093Z,675,3
7,3,2023-08-15T23:23:13.093Z,159,1
13,8,2023-08-15T23:23:13.093Z,862,13
30,32,2023-08-15T23:23:13.093Z,198,12
8,11,2023-08-15T23:23:23.093Z,862,2
31,32,2023-08-15T23:23:23.093Z,385,12
0,6,2023-08-15T23:23:33.093Z,929,1
11,10,2023-08-15T23:23:33.093Z,675,8
18,17,2023-08-15T23:23:33.093Z,833,3
10,9,2023-08-15T23:23:43.093Z,675,2
7,3,2023-08-15T23:22:53.093Z,675,1
10,11,2023-08-15T23:22:53.093Z,159,2
22,34,2023-08-15T23:22:53.093Z,454,6
25,24,2023-08-15T23:22:53.093Z,133,14
4,9,2023-08-15T23:23:03.093Z,883,2
7,6,2023-08-15T23:23:03.093Z,32,1
18,17,2023-08-15T23:23:03.093Z,216,3
20,26,2023-08-15T23:23:03.093Z,880,4
34,18,2023-08-15T23:23:03.093Z,833,7
6,10,2023-08-15T23:23:13.093Z,32,8
9,14,2023-08-15T23:23:13.093Z,883,13
18,17,2023-08-15T23:23:13.093Z,638,3
4,11,2023-08-15T23:23:23.093Z,675,2
17,22,2023-08-15T23:23:23.093Z,696,9
32,25,2023-08-15T23:23:23.093Z,198,6
10,5,2023-08-15T23:23:33.093Z,32,2
13,8,2023-08-15T23:23:33.093Z,358,13
32,28,2023-08-15T23:23:33.093Z,385,6
11,7,2023-08-15T23:23:43.093Z,862,8
22,21,2023-08-15T23:23:43.093Z,696,6
26,27,2023-08-15T23:23:43.093Z,880,11
14,20,2023-08-15T23:23:53.093Z,883,3
23,15,2023-08-15T23:23:53.093Z,716,14
4,9,2023-08-15T23:24:03.093Z,32,2
8,11,2023-08-15T23:24:03.093Z,358,2
9,14,2023-08-15T23:24:13.093Z,32,13
17,22,2023-08-15T23:24:13.093Z,638,9
9,8,2023-08-15T23:23:53.093Z,675,13
34,0,2023-08-15T23:23:53.093Z,542,7
35,29,2023-08-15T23:24:03.093Z,133,10
8,2,2023-08-15T23:24:13.093Z,675,2
24,35,2023-08-15T23:23:43.093Z,133,4
5,4,2023-08-15T23:23:53.093Z,32,3
21,16,2023-08-15T23:23:53.093Z,696,9
1,0,2023-08-15T23:24:03.093Z,444,7
6,10,2023-08-15T23:24:03.093Z,929,8
17,23,2023-08-15T23:24:03.093Z,216,9
10,9,2023-08-15T23:24:13.093Z,929,2
1,18,2023-08-15T23:23:53.093Z,721,7
25,15,2023-08-15T23:23:53.093Z,198,14
30,32,2023-08-15T23:24:03.093Z,352,12
1,18,2023-08-15T23:24:13.093Z,471,7
27,34,2023-08-15T23:24:13.093Z,880,5
9,8,2023-08-15T23:24:23.093Z,929,13
20,26,2023-08-15T23:24:23.093Z,883,4
14,12,2023-08-15T23:24:33.093Z,32,3
0,3,2023-08-15T23:24:43.093Z,542,1
22,28,2023-08-15T23:24:43.093Z,833,6
20,35,2023-08-15T23:24:53.093Z,716,4
17,16,2023-08-15T23:25:03.093Z,198,9
9,14,2023-08-15T23:25:13.093Z,542,13
3,5,2023-08-15T23:25:23.093Z,444,2
35,30,2023-08-15T23:25:23.093Z,638,10
12,7,2023-08-15T23:25:33.093Z,606,8
10,11,2023-08-15T23:25:43.093Z,897,2
32,21,2023-08-15T23:25:43.093Z,638,6
11,7,2023-08-15T23:24:23.093Z,358,8
30,32,2023-08-15T23:24:23.093Z,344,12
15,20,2023-08-15T23:24:33.093Z,716,3
1,18,2023-08-15T23:24:43.093Z,906,7
26,27,2023-08-15T23:24:43.093Z,883,11
26,27,2023-08-15T23:24:53.093Z,696,11
25,24,2023-08-15T23:25:03.093Z,638,14
12,10,2023-08-15T23:25:13.093Z,46,8
12,10,2023-08-15T23:25:23.093Z,897,8
3,5,2023-08-15T23:25:33.093Z,73,2
21,22,2023-08-15T23:25:33.093Z,352,9
12,7,2023-08-15T23:25:43.093Z,331,8
34,18,2023-08-15T23:25:43.093Z,199,7
16,20,2023-08-15T23:24:23.093Z,696,3
32,21,2023-08-15T23:24:23.093Z,352,6
22,25,2023-08-15T23:24:33.093Z,638,6
15,17,2023-08-15T23:24:43.093Z,198,3
0,3,2023-08-15T23:24:53.093Z,444,1
3,9,2023-08-15T23:25:03.093Z,542,2
35,30,2023-08-15T23:25:03.093Z,716,10
13,14,2023-08-15T23:25:13.093Z,16,13
30,32,2023-08-15T23:25:23.093Z,716,12
5,4,2023-08-15T23:25:33.093Z,444,3
30,32,2023-08-15T23:25:33.093Z,638,12
14,20,2023-08-15T23:25:43.093Z,542,3
1,18,2023-08-15T23:24:23.093Z,36,7
17,22,2023-08-15T23:24:23.093Z,833,9
1,18,2023-08-15T23:24:33.093Z,50,7
32,34,2023-08-15T23:24:33.093Z,344,6
20,26,2023-08-15T23:24:43.093Z,696,4
12,7,2023-08-15T23:24:53.093Z,73,8
7,1,2023-08-15T23:25:03.093Z,358,1
7,3,2023-08-15T23:25:13.093Z,73,1
24,35,2023-08-15T23:25:13.093Z,638,4
34,33,2023-08-15T23:25:23.093Z,672,7
10,11,2023-08-15T23:25:33.093Z,46,2
32,34,2023-08-15T23:25:33.093Z,716,6
16,13,2023-08-15T23:25:43.093Z,198,3
14,20,2023-08-15T23:25:53.093Z,16,3
7,1,2023-08-15T23:26:03.093Z,331,1
1,18,2023-08-15T23:26:13.093Z,166,7
20,35,2023-08-15T23:26:13.093Z,542,4
34,18,2023-08-15T23:26:13.093Z,969,7
14,20,2023-08-15T23:26:23.093Z,198,3
35,30,2023-08-15T23:26:23.093Z,542,10
32,21,2023-08-15T23:26:33.093Z,883,6
12,7,2023-08-15T23:26:43.093Z,945,8
34,33,2023-08-15T23:26:43.093Z,494,7
32,25,2023-08-15T23:26:53.093Z,542,6
7,1,2023-08-15T23:27:03.093Z,332,1
12,7,2023-08-15T23:27:03.093Z,521,8
20,26,2023-08-15T23:27:13.093Z,16,4
10,9,2023-08-15T23:27:23.093Z,760,2
5,19,2023-08-15T23:27:33.093Z,960,3
21,22,2023-08-15T23:27:33.093Z,91,9
35,29,2023-08-15T23:27:33.093Z,198,10
27,31,2023-08-15T23:25:53.093Z,883,5
12,7,2023-08-15T23:26:03.093Z,664,8
4,11,2023-08-15T23:26:13.093Z,444,2
27,34,2023-08-15T23:26:13.093Z,463,5
4,9,2023-08-15T23:26:23.093Z,73,2
21,23,2023-08-15T23:26:23.093Z,638,9
9,8,2023-08-15T23:26:33.093Z,73,13
7,6,2023-08-15T23:26:43.093Z,444,1
21,22,2023-08-15T23:26:43.093Z,672,9
5,20,2023-08-15T23:26:53.093Z,501,3
1,0,2023-08-15T23:27:03.093Z,682,7
8,2,2023-08-15T23:27:03.093Z,929,2
21,23,2023-08-15T23:27:03.093Z,883,9
33,21,2023-08-15T23:27:13.093Z,91,6
12,7,2023-08-15T23:27:23.093Z,807,8
7,1,2023-08-15T23:27:33.093Z,945,1
25,15,2023-08-15T23:27:33.093Z,600,14
5,4,2023-08-15T23:25:53.093Z,73,3
34,33,2023-08-15T23:25:53.093Z,91,7
13,14,2023-08-15T23:26:03.093Z,198,13
11,10,2023-08-15T23:26:13.093Z,606,8
31,32,2023-08-15T23:26:13.093Z,883,12
11,7,2023-08-15T23:26:23.093Z,444,8
31,32,2023-08-15T23:26:23.093Z,600,12
12,7,2023-08-15T23:26:33.093Z,332,8
8,11,2023-08-15T23:26:43.093Z,73,2
30,32,2023-08-15T23:26:43.093Z,542,12
7,6,2023-08-15T23:26:53.093Z,760,1
2,1,2023-08-15T23:27:03.093Z,606,1
10,2,2023-08-15T23:27:03.093Z,73,2
2,1,2023-08-15T23:27:13.093Z,929,1
0,6,2023-08-15T23:27:23.093Z,682,1
20,35,2023-08-15T23:27:23.093Z,198,4
9,14,2023-08-15T23:27:33.093Z,760,13
33,25,2023-08-15T23:27:33.093Z,494,6
7,3,2023-08-15T23:25:53.093Z,606,1
3,11,2023-08-15T23:26:03.093Z,606,2
27,34,2023-08-15T23:26:03.093Z,696,5
12,7,2023-08-15T23:26:13.093Z,15,8
33,21,2023-08-15T23:26:13.093Z,672,6
12,7,2023-08-15T23:26:23.093Z,760,8
34,33,2023-08-15T23:26:23.093Z,75,7
23,15,2023-08-15T23:26:33.093Z,638,14
10,2,2023-08-15T23:26:43.093Z,606,2
32,25,2023-08-15T23:26:43.093Z,600,6
11,10,2023-08-15T23:26:53.093Z,73,8
6,10,2023-08-15T23:27:03.093Z,760,8
11,7,2023-08-15T23:27:03.093Z,897,8
12,10,2023-08-15T23:27:13.093Z,284,8
2,1,2023-08-15T23:27:23.093Z,73,1
33,25,2023-08-15T23:27:23.093Z,75,6
12,7,2023-08-15T23:27:33.093Z,423,8
34,0,2023-08-15T23:27:33.093Z,211,7
7,1,2023-08-15T23:27:43.093Z,897,1
26,27,2023-08-15T23:27:43.093Z,16,11
12,7,2023-08-15T23:27:53.093Z,257,8
25,15,2023-08-15T23:27:53.093Z,75,14
3,2,2023-08-15T23:28:03.093Z,521,2
14,13,2023-08-15T23:28:03.093Z,760,3
33,21,2023-08-15T23:28:03.093Z,449,6
13,8,2023-08-15T23:28:13.093Z,760,13
12,10,2023-08-15T23:28:23.093Z,298,8
34,33,2023-08-15T23:28:23.093Z,976,7
22,21,2023-08-15T23:28:33.093Z,249,6
0,6,2023-08-15T23:28:43.093Z,816,1
22,25,2023-08-15T23:28:43.093Z,645,6
12,7,2023-08-15T23:28:53.093Z,878,8
27,34,2023-08-15T23:28:53.093Z,501,5
25,15,2023-08-15T23:29:03.093Z,645,14
8,11,2023-08-15T23:29:13.093Z,828,2
30,32,2023-08-15T23:29:13.093Z,91,12
25,24,2023-08-15T23:27:43.093Z,542,14
11,7,2023-08-15T23:27:53.093Z,284,8
24,26,2023-08-15T23:27:53.093Z,542,4
0,3,2023-08-15T23:28:03.093Z,211,1
10,2,2023-08-15T23:28:03.093Z,408,2
25,15,2023-08-15T23:28:03.093Z,494,14
7,1,2023-08-15T23:28:13.093Z,423,1
2,1,2023-08-15T23:28:23.093Z,521,1
27,34,2023-08-15T23:28:23.093Z,16,5
12,10,2023-08-15T23:28:33.093Z,828,8
34,33,2023-08-15T23:28:33.093Z,262,7
11,7,2023-08-15T23:28:43.093Z,298,8
10,9,2023-08-15T23:28:53.093Z,828,2
25,15,2023-08-15T23:28:53.093Z,672,14
9,8,2023-08-15T23:29:03.093Z,828,13
7,6,2023-08-15T23:29:13.093Z,878,1
29,27,2023-08-15T23:29:13.093Z,449,11
12,10,2023-08-15T23:27:43.093Z,408,8
7,3,2023-08-15T23:27:53.093Z,521,1
22,34,2023-08-15T23:27:53.093Z,352,6
34,0,2023-08-15T23:27:53.093Z,436,7
7,1,2023-08-15T23:28:03.093Z,807,1
22,25,2023-08-15T23:28:03.093Z,672,6
1,0,2023-08-15T23:28:13.093Z,816,7
34,0,2023-08-15T23:28:13.093Z,424,7
26,27,2023-08-15T23:28:23.093Z,501,11
10,11,2023-08-15T23:28:33.093Z,298,2
33,21,2023-08-15T23:28:33.093Z,566,6
7,6,2023-08-15T23:28:43.093Z,257,1
7,3,2023-08-15T23:28:53.093Z,682,1
22,28,2023-08-15T23:28:53.093Z,449,6
7,3,2023-08-15T23:29:03.093Z,298,1
0,6,2023-08-15T23:29:13.093Z,424,1
19,18,2023-08-15T23:29:13.093Z,787,7
10,11,2023-08-15T23:27:43.093Z,284,2
34,33,2023-08-15T23:27:43.093Z,449,7
20,26,2023-08-15T23:27:53.093Z,501,4
29,27,2023-08-15T23:27:53.093Z,198,11
6,7,2023-08-15T23:28:03.093Z,682,8
21,22,2023-08-15T23:28:03.093Z,645,9
34,33,2023-08-15T23:28:03.093Z,566,7
21,22,2023-08-15T23:28:13.093Z,449,9
22,28,2023-08-15T23:28:23.093Z,91,6
0,6,2023-08-15T23:28:33.093Z,436,1
27,34,2023-08-15T23:28:33.093Z,198,5
2,1,2023-08-15T23:28:43.093Z,408,1
28,30,2023-08-15T23:28:43.093Z,91,10
21,16,2023-08-15T23:28:53.093Z,249,9
6,7,2023-08-15T23:29:03.093Z,436,8
28,29,2023-08-15T23:29:03.093Z,449,10
16,17,2023-08-15T23:29:13.093Z,249,3
34,18,2023-08-15T23:29:13.093Z,724,7
15,13,2023-08-15T23:29:23.093Z,600,3
3,2,2023-08-15T23:29:33.093Z,298,2
7,3,2023-08-15T23:29:43.093Z,436,1
21,23,2023-08-15T23:29:43.093Z,976,9
31,32,2023-08-15T23:29:23.093Z,922,12
33,21,2023-08-15T23:29:23.093Z,976,6
19,18,2023-08-15T23:29:33.093Z,962,7
33,25,2023-08-15T23:29:33.093Z,262,6
6,10,2023-08-15T23:29:43.093Z,424,8
23,15,2023-08-15T23:29:43.093Z,249,14
6,10,2023-08-15T23:29:53.093Z,878,8
23,15,2023-08-15T23:29:53.093Z,976,14
6,10,2023-08-15T23:30:03.093Z,444,8
10,11,2023-08-15T23:30:03.093Z,424,2
13,14,2023-08-15T23:30:03.093Z,600,13
28,30,2023-08-15T23:30:03.093Z,251,10
3,9,2023-08-15T23:30:13.093Z,436,2
3,11,2023-08-15T23:29:23.093Z,682,2
32,25,2023-08-15T23:29:23.093Z,91,6
6,10,2023-08-15T23:29:33.093Z,257,8
17,23,2023-08-15T23:29:33.093Z,249,9
10,11,2023-08-15T23:29:43.093Z,257,2
7,1,2023-08-15T23:29:53.093Z,15,1
25,24,2023-08-15T23:30:03.093Z,91,14
11,7,2023-08-15T23:30:13.093Z,424,8
21,16,2023-08-15T23:29:23.093Z,566,9
1,33,2023-08-15T23:29:33.093Z,835,7
11,10,2023-08-15T23:29:33.093Z,682,8
32,34,2023-08-15T23:29:33.093Z,922,6
1,18,2023-08-15T23:29:53.093Z,863,7
15,20,2023-08-15T23:29:53.093Z,75,3
16,20,2023-08-15T23:29:53.093Z,566,3
27,31,2023-08-15T23:29:53.093Z,449,5
12,7,2023-08-15T23:30:03.093Z,260,8
15,17,2023-08-15T23:30:03.093Z,494,3
6,10,2023-08-15T23:30:13.093Z,816,8
7,1,2023-08-15T23:30:13.093Z,260,1
15,13,2023-08-15T23:30:13.093Z,672,3
19,0,2023-08-15T23:30:13.093Z,512,7
24,35,2023-08-15T23:30:13.093Z,91,4
25,15,2023-08-15T23:30:13.093Z,262,14
9,8,2023-08-15T23:30:23.093Z,436,13
15,17,2023-08-15T23:30:23.093Z,645,3
30,32,2023-08-15T23:30:23.093Z,251,12
32,25,2023-08-15T23:30:23.093Z,449,6
35,29,2023-08-15T23:30:23.093Z,91,10
0,3,2023-08-15T23:30:33.093Z,512,1
20,26,2023-08-15T23:30:33.093Z,75,4
25,24,2023-08-15T23:30:33.093Z,449,14
32,34,2023-08-15T23:30:33.093Z,251,6
3,5,2023-08-15T23:30:43.093Z,512,2
7,3,2023-08-15T23:30:43.093Z,424,1
20,26,2023-08-15T23:30:43.093Z,566,4
32,25,2023-08-15T23:30:43.093Z,563,6
10,9,2023-08-15T23:30:53.093Z,816,2
15,20,2023-08-15T23:30:53.093Z,249,3
32,34,2023-08-15T23:30:53.093Z,641,6
23,15,2023-08-15T23:30:13.093Z,883,14
31,32,2023-08-15T23:30:13.093Z,449,12
17,22,2023-08-15T23:30:23.093Z,494,9
10,5,2023-08-15T23:30:33.093Z,878,2
31,32,2023-08-15T23:30:33.093Z,563,12
33,21,2023-08-15T23:30:33.093Z,835,6
5,19,2023-08-15T23:30:43.093Z,878,3
10,11,2023-08-15T23:30:43.093Z,444,2
24,35,2023-08-15T23:30:43.093Z,449,4
13,8,2023-08-15T23:30:53.093Z,672,13
26,27,2023-08-15T23:30:53.093Z,566,11
35,30,2023-08-15T23:30:53.093Z,449,10
10,5,2023-08-15T23:31:03.093Z,202,2
7,1,2023-08-15T23:31:13.093Z,444,1
11,7,2023-08-15T23:31:13.093Z,550,8
17,16,2023-08-15T23:31:13.093Z,645,9
30,32,2023-08-15T23:31:23.093Z,494,12
8,9,2023-08-15T23:31:03.093Z,672,2
14,19,2023-08-15T23:31:03.093Z,600,3
22,28,2023-08-15T23:31:03.093Z,494,6
15,20,2023-08-15T23:31:13.093Z,883,3
9,14,2023-08-15T23:31:23.093Z,672,13
15,4,2023-08-15T23:31:23.093Z,262,3
17,22,2023-08-15T23:31:23.093Z,908,9
21,22,2023-08-15T23:31:23.093Z,835,9
10,5,2023-08-15T23:31:33.093Z,162,2
22,21,2023-08-15T23:31:33.093Z,908,6
27,31,2023-08-15T23:31:33.093Z,566,5
5,20,2023-08-15T23:31:43.093Z,202,3
14,12,2023-08-15T23:31:43.093Z,328,3
1,33,2023-08-15T23:31:53.093Z,808,7
4,2,2023-08-15T23:31:53.093Z,816,2
20,26,2023-08-15T23:31:53.093Z,883,4
26,27,2023-08-15T23:31:53.093Z,634,11
7,3,2023-08-15T23:32:03.093Z,550,1
21,16,2023-08-15T23:32:03.093Z,908,9
4,9,2023-08-15T23:31:03.093Z,328,2
11,7,2023-08-15T23:31:03.093Z,444,8
24,26,2023-08-15T23:31:03.093Z,416,4
20,26,2023-08-15T23:31:13.093Z,249,4
12,7,2023-08-15T23:31:23.093Z,150,8
3,5,2023-08-15T23:31:33.093Z,159,2
6,7,2023-08-15T23:31:33.093Z,388,8
15,4,2023-08-15T23:31:33.093Z,653,3
17,22,2023-08-15T23:31:43.093Z,368,9
5,12,2023-08-15T23:31:53.093Z,159,3
4,2,2023-08-15T23:32:03.093Z,653,2
13,14,2023-08-15T23:32:03.093Z,976,13
20,35,2023-08-15T23:32:13.093Z,512,4
14,12,2023-08-15T23:31:53.093Z,672,3
25,15,2023-08-15T23:31:53.093Z,357,14
2,1,2023-08-15T23:32:03.093Z,816,1
12,7,2023-08-15T23:32:03.093Z,328,8
2,1,2023-08-15T23:32:13.093Z,675,1
9,14,2023-08-15T23:31:03.093Z,816,13
15,13,2023-08-15T23:31:03.093Z,976,3
9,14,2023-08-15T23:31:13.093Z,328,13
28,30,2023-08-15T23:31:13.093Z,494,10
26,27,2023-08-15T23:31:23.093Z,416,11
5,20,2023-08-15T23:31:33.093Z,512,3
14,4,2023-08-15T23:31:33.093Z,816,3
26,27,2023-08-15T23:31:33.093Z,249,11
25,15,2023-08-15T23:31:43.093Z,563,14
16,19,2023-08-15T23:31:53.093Z,645,3
5,19,2023-08-15T23:32:03.093Z,162,3
12,7,2023-08-15T23:32:13.093Z,159,8
27,34,2023-08-15T23:32:13.093Z,416,5
2,1,2023-08-15T23:32:23.093Z,653,1
15,19,2023-08-15T23:32:23.093Z,563,3
20,26,2023-08-15T23:32:23.093Z,202,4
35,30,2023-08-15T23:32:23.093Z,512,10
30,32,2023-08-15T23:32:33.093Z,512,12
26,27,2023-08-15T23:32:13.093Z,883,11
1,1,2023-08-15T23:32:23.093Z,816,7
14,4,2023-08-15T23:32:23.093Z,976,3
16,13,2023-08-15T23:32:23.093Z,908,3
27,34,2023-08-15T23:32:23.093Z,249,5
3,2,2023-08-15T23:32:33.093Z,550,2
12,10,2023-08-15T23:32:43.093Z,672,8
10,5,2023-08-15T23:32:53.093Z,672,2
27,34,2023-08-15T23:32:53.093Z,883,5
10,5,2023-08-15T23:33:03.093Z,976,2
5,12,2023-08-15T23:33:13.093Z,976,3
7,1,2023-08-15T23:33:23.093Z,159,1
4,2,2023-08-15T23:33:33.093Z,908,2
18,13,2023-08-15T23:33:43.093Z,721,3
33,25,2023-08-15T23:33:53.093Z,808,6
18,12,2023-08-15T23:34:03.093Z,36,3
4,11,2023-08-15T23:32:43.093Z,976,2
7,3,2023-08-15T23:32:53.093Z,150,1
26,27,2023-08-15T23:32:53.093Z,202,11
7,1,2023-08-15T23:33:03.093Z,388,1
3,2,2023-08-15T23:33:13.093Z,150,2
6,10,2023-08-15T23:33:23.093Z,550,8
2,6,2023-08-15T23:32:43.093Z,550,1
27,34,2023-08-15T23:32:43.093Z,634,5
22,34,2023-08-15T23:32:53.093Z,368,6
5,17,2023-08-15T23:33:03.093Z,672,3
29,27,2023-08-15T23:33:03.093Z,835,11
29,27,2023-08-15T23:33:13.093Z,189,11
14,4,2023-08-15T23:33:23.093Z,908,3
10,5,2023-08-15T23:33:33.093Z,550,2
18,17,2023-08-15T23:33:53.093Z,471,3
5,13,2023-08-15T23:34:03.093Z,550,3
1,18,2023-08-15T23:34:13.093Z,291,7
22,28,2023-08-15T23:32:43.093Z,835,6
11,10,2023-08-15T23:32:53.093Z,976,8
28,29,2023-08-15T23:32:53.093Z,835,10
13,14,2023-08-15T23:33:03.093Z,908,13
7,1,2023-08-15T23:33:13.093Z,328,1
2,1,2023-08-15T23:33:33.093Z,150,1
2,1,2023-08-15T23:33:43.093Z,908,1
27,31,2023-08-15T23:33:53.093Z,835,5
15,12,2023-08-15T23:34:03.093Z,357,3
12,7,2023-08-15T23:33:23.093Z,976,8
7,3,2023-08-15T23:33:33.093Z,976,1
27,31,2023-08-15T23:33:43.093Z,202,5
1,0,2023-08-15T23:34:03.093Z,816,7
27,34,2023-08-15T23:34:03.093Z,189,5
25,15,2023-08-15T23:34:23.093Z,808,14
14,20,2023-08-15T23:34:43.093Z,111,3
4,5,2023-08-15T23:35:03.093Z,50,2
7,1,2023-08-15T23:35:13.093Z,357,1
31,32,2023-08-15T23:35:13.093Z,835,12
18,13,2023-08-15T23:35:23.093Z,166,3
13,14,2023-08-15T23:35:33.093Z,550,13
13,14,2023-08-15T23:35:43.093Z,166,13
19,0,2023-08-15T23:35:53.093Z,486,7
27,31,2023-08-15T23:35:53.093Z,111,5
1,33,2023-08-15T23:34:33.093Z,521,7
18,4,2023-08-15T23:34:43.093Z,50,3
12,7,2023-08-15T23:35:03.093Z,36,8
18,17,2023-08-15T23:35:13.093Z,199,3
32,34,2023-08-15T23:35:13.093Z,202,6
25,15,2023-08-15T23:35:23.093Z,304,14
18,20,2023-08-15T23:35:33.093Z,969,3
17,23,2023-08-15T23:35:43.093Z,199,9
21,16,2023-08-15T23:35:53.093Z,826,9
0,6,2023-08-15T23:34:23.093Z,816,1
23,15,2023-08-15T23:34:33.093Z,471,14
18,4,2023-08-15T23:34:53.093Z,906,3
13,8,2023-08-15T23:35:03.093Z,721,13
20,26,2023-08-15T23:35:13.093Z,111,4
33,25,2023-08-15T23:35:13.093Z,521,6
26,27,2023-08-15T23:35:23.093Z,111,11
32,25,2023-08-15T23:35:33.093Z,835,6
18,13,2023-08-15T23:35:43.093Z,787,3
23,15,2023-08-15T23:35:53.093Z,199,14
17,23,2023-08-15T23:34:23.093Z,471,9
12,7,2023-08-15T23:34:43.093Z,357,8
31,32,2023-08-15T23:34:53.093Z,202,12
