enter,exit,date,id,location
10,5,2023-08-11T16:25:33.093Z,538,2
18,13,2023-08-11T16:25:33.093Z,863,3
25,15,2023-08-11T16:25:33.093Z,138,14
1,18,2023-08-11T16:25:43.093Z,767,7
10,11,2023-08-11T16:25:43.093Z,461,2
14,20,2023-08-11T16:25:43.093Z,798,3
18,17,2023-08-11T16:25:43.093Z,417,3
24,35,2023-08-11T16:25:43.093Z,404,4
34,33,2023-08-11T16:25:53.093Z,933,7
3,5,2023-08-11T16:25:53.093Z,676,2
7,3,2023-08-11T16:25:53.093Z,983,1
14,4,2023-08-11T16:25:53.093Z,637,3
29,27,2023-08-11T16:25:53.093Z,678,11
25,24,2023-08-11T16:25:23.093Z,404,14
31,32,2023-08-11T16:25:23.093Z,261,12
35,30,2023-08-11T16:25:23.093Z,454,10
7,1,2023-08-11T16:25:33.093Z,235,1
17,23,2023-08-11T16:25:33.093Z,495,9
21,23,2023-08-11T16:25:33.093Z,302,9
28,29,2023-08-11T16:25:33.093Z,678,10
6,10,2023-08-11T16:25:43.093Z,228,8
13,8,2023-08-11T16:25:43.093Z,483,13
17,16,2023-08-11T16:25:43.093Z,732,9
20,26,2023-08-11T16:25:43.093Z,192,4
30,32,2023-08-11T16:25:43.093Z,801,12
33,25,2023-08-11T16:25:43.093Z,186,6
34,18,2023-08-11T16:25:43.093Z,226,7
33,28,2023-08-11T16:25:53.093Z,788,6
2,1,2023-08-11T16:25:53.093Z,816,1
5,20,2023-08-11T16:25:53.093Z,845,3
8,11,2023-08-11T16:25:53.093Z,483,2
17,22,2023-08-11T16:25:53.093Z,34,9
32,34,2023-08-11T16:25:53.093Z,389,6
3,9,2023-08-11T16:26:03.093Z,50,2
13,8,2023-08-11T16:26:03.093Z,434,13
16,13,2023-08-11T16:26:03.093Z,737,3
19,18,2023-08-11T16:26:03.093Z,162,7
34,0,2023-08-11T16:26:03.093Z,542,7
2,1,2023-08-11T16:26:13.093Z,588,1
4,5,2023-08-11T16:26:13.093Z,637,2
7,1,2023-08-11T16:26:13.093Z,220,1
10,5,2023-08-11T16:26:13.093Z,228,2
12,10,2023-08-11T16:26:13.093Z,872,8
16,20,2023-08-11T16:26:13.093Z,465,3
26,27,2023-08-11T16:26:13.093Z,840,11
32,21,2023-08-11T16:26:13.093Z,904,6
10,2,2023-08-11T16:26:23.093Z,32,2
16,12,2023-08-11T16:26:23.093Z,291,3
18,12,2023-08-11T16:26:23.093Z,767,3
22,21,2023-08-11T16:26:23.093Z,34,6
26,27,2023-08-11T16:26:23.093Z,192,11
29,27,2023-08-11T16:26:23.093Z,545,11
1,33,2023-08-11T16:26:33.093Z,431,7
14,12,2023-08-11T16:26:33.093Z,945,3
16,4,2023-08-11T16:26:33.093Z,732,3
17,16,2023-08-11T16:26:33.093Z,739,9
22,34,2023-08-11T16:26:33.093Z,249,6
28,30,2023-08-11T16:26:33.093Z,174,10
33,21,2023-08-11T16:26:33.093Z,991,6
4,11,2023-08-11T16:26:43.093Z,732,2
13,14,2023-08-11T16:26:43.093Z,580,13
18,13,2023-08-11T16:26:43.093Z,238,3
23,15,2023-08-11T16:26:43.093Z,495,14
35,30,2023-08-11T16:26:43.093Z,206,10
4,4,2023-08-11T16:26:53.093Z,226,2
13,8,2023-08-11T16:26:53.093Z,863,13
17,23,2023-08-11T16:26:53.093Z,403,9
26,27,2023-08-11T16:26:53.093Z,708,11
30,32,2023-08-11T16:26:53.093Z,464,12
34,0,2023-08-11T16:26:53.093Z,146,7
2,6,2023-08-11T16:27:03.093Z,50,1
7,1,2023-08-11T16:27:03.093Z,603,1
13,14,2023-08-11T16:27:03.093Z,737,13
18,13,2023-08-11T16:27:03.093Z,162,3
19,0,2023-08-11T16:27:03.093Z,59,7
20,26,2023-08-11T16:27:03.093Z,845,4
32,34,2023-08-11T16:27:03.093Z,668,6
6,10,2023-08-11T16:27:13.093Z,664,8
8,9,2023-08-11T16:27:13.093Z,863,2
7,1,2023-08-11T16:26:03.093Z,987,1
29,27,2023-08-11T16:26:03.093Z,318,11
32,21,2023-08-11T16:26:03.093Z,878,6
29,27,2023-08-11T16:26:13.093Z,171,11
20,35,2023-08-11T16:26:33.093Z,217,4
9,14,2023-08-11T16:26:43.093Z,717,13
31,32,2023-08-11T16:26:43.093Z,414,12
1,0,2023-08-11T16:26:53.093Z,157,7
8,2,2023-08-11T16:26:53.093Z,586,2
22,34,2023-08-11T16:26:53.093Z,312,6
27,31,2023-08-11T16:27:03.093Z,666,5
35,30,2023-08-11T16:27:03.093Z,173,10
7,1,2023-08-11T16:27:13.093Z,227,1
13,8,2023-08-11T16:27:13.093Z,927,13
18,17,2023-08-11T16:27:13.093Z,503,3
27,31,2023-08-11T16:27:13.093Z,472,5
32,25,2023-08-11T16:27:13.093Z,526,6
34,18,2023-08-11T16:27:13.093Z,948,7
8,2,2023-08-11T16:27:23.093Z,927,2
16,4,2023-08-11T16:27:23.093Z,878,3
27,31,2023-08-11T16:27:23.093Z,289,5
32,25,2023-08-11T16:27:23.093Z,956,6
5,13,2023-08-11T16:27:33.093Z,67,3
14,19,2023-08-11T16:27:33.093Z,201,3
22,25,2023-08-11T16:27:33.093Z,982,6
2,1,2023-08-11T16:26:03.093Z,959,1
10,2,2023-08-11T16:26:03.093Z,588,2
17,22,2023-08-11T16:26:03.093Z,312,9
30,32,2023-08-11T16:26:03.093Z,691,12
1,33,2023-08-11T16:26:13.093Z,875,7
26,27,2023-08-11T16:27:13.093Z,416,11
28,29,2023-08-11T16:27:13.093Z,569,10
33,25,2023-08-11T16:27:13.093Z,605,6
5,20,2023-08-11T16:27:23.093Z,971,3
9,14,2023-08-11T16:27:23.093Z,863,13
26,27,2023-08-11T16:27:23.093Z,798,11
29,27,2023-08-11T16:27:23.093Z,788,11
35,30,2023-08-11T16:27:23.093Z,702,10
8,11,2023-08-11T16:27:33.093Z,238,2
19,18,2023-08-11T16:27:33.093Z,334,7
29,27,2023-08-11T16:27:33.093Z,569,11
5,20,2023-08-11T16:26:03.093Z,887,3
14,17,2023-08-11T16:26:03.093Z,635,3
27,34,2023-08-11T16:26:03.093Z,879,5
33,21,2023-08-11T16:26:03.093Z,551,6
3,5,2023-08-11T16:26:13.093Z,983,2
6,10,2023-08-11T16:26:13.093Z,717,8
9,8,2023-08-11T16:26:13.093Z,50,13
11,7,2023-08-11T16:26:13.093Z,483,8
14,13,2023-08-11T16:26:13.093Z,927,3
17,16,2023-08-11T16:26:13.093Z,554,9
27,31,2023-08-11T16:26:13.093Z,414,5
30,32,2023-08-11T16:26:13.093Z,683,12
33,25,2023-08-11T16:26:13.093Z,841,6
5,20,2023-08-11T16:26:23.093Z,98,3
11,7,2023-08-11T16:26:23.093Z,46,8
25,15,2023-08-11T16:26:23.093Z,186,14
27,34,2023-08-11T16:26:23.093Z,947,5
28,29,2023-08-11T16:26:23.093Z,337,10
30,32,2023-08-11T16:26:23.093Z,989,12
33,21,2023-08-11T16:26:23.093Z,112,6
35,30,2023-08-11T16:26:23.093Z,415,10
3,5,2023-08-11T16:26:33.093Z,976,2
10,9,2023-08-11T16:26:33.093Z,717,2
13,8,2023-08-11T16:26:33.093Z,586,13
18,4,2023-08-11T16:26:33.093Z,226,3
24,26,2023-08-11T16:26:33.093Z,416,4
29,27,2023-08-11T16:26:33.093Z,337,11
32,34,2023-08-11T16:26:33.093Z,540,6
34,33,2023-08-11T16:26:33.093Z,507,7
2,6,2023-08-11T16:26:43.093Z,32,1
5,12,2023-08-11T16:26:43.093Z,197,3
8,2,2023-08-11T16:26:43.093Z,50,2
10,5,2023-08-11T16:26:43.093Z,872,2
12,10,2023-08-11T16:26:43.093Z,767,8
14,12,2023-08-11T16:26:43.093Z,308,3
17,22,2023-08-11T16:26:43.093Z,982,9
20,26,2023-08-11T16:26:43.093Z,798,4
21,23,2023-08-11T16:26:43.093Z,309,9
25,15,2023-08-11T16:26:43.093Z,486,14
30,32,2023-08-11T16:26:43.093Z,514,12
33,25,2023-08-11T16:26:43.093Z,241,6
34,18,2023-08-11T16:26:43.093Z,503,7
5,12,2023-08-11T16:26:53.093Z,386,3
7,6,2023-08-11T16:26:53.093Z,664,1
11,7,2023-08-11T16:26:53.093Z,732,8
12,7,2023-08-11T16:26:53.093Z,945,8
14,4,2023-08-11T16:26:53.093Z,457,3
16,12,2023-08-11T16:26:53.093Z,554,3
18,17,2023-08-11T16:26:53.093Z,353,3
21,22,2023-08-11T16:26:53.093Z,854,9
23,24,2023-08-11T16:26:53.093Z,309,14
25,15,2023-08-11T16:26:53.093Z,841,14
27,31,2023-08-11T16:26:53.093Z,978,5
28,29,2023-08-11T16:26:53.093Z,126,10
32,25,2023-08-11T16:26:53.093Z,651,6
33,28,2023-08-11T16:26:53.093Z,569,6
35,30,2023-08-11T16:26:53.093Z,52,10
1,18,2023-08-11T16:27:03.093Z,480,7
4,9,2023-08-11T16:27:03.093Z,712,2
6,7,2023-08-11T16:27:03.093Z,32,8
10,5,2023-08-11T16:27:03.093Z,767,2
12,7,2023-08-11T16:27:03.093Z,197,8
14,19,2023-08-11T16:27:03.093Z,329,3
16,20,2023-08-11T16:27:03.093Z,739,3
21,16,2023-08-11T16:27:03.093Z,878,9
23,24,2023-08-11T16:27:03.093Z,403,14
25,15,2023-08-11T16:27:03.093Z,844,14
28,29,2023-08-11T16:27:03.093Z,788,10
31,32,2023-08-11T16:27:03.093Z,10,12
33,21,2023-08-11T16:27:03.093Z,713,6
34,33,2023-08-11T16:27:03.093Z,28,7
0,3,2023-08-11T16:27:13.093Z,246,1
5,13,2023-08-11T16:27:13.093Z,384,3
9,14,2023-08-11T16:27:13.093Z,712,13
12,7,2023-08-11T16:27:13.093Z,308,8
14,4,2023-08-11T16:27:13.093Z,2,3
17,16,2023-08-11T16:27:13.093Z,446,9
21,23,2023-08-11T16:27:13.093Z,551,9
24,26,2023-08-11T16:27:13.093Z,403,4
29,27,2023-08-11T16:27:13.093Z,126,11
30,32,2023-08-11T16:27:13.093Z,925,12
31,32,2023-08-11T16:27:13.093Z,978,12
35,30,2023-08-11T16:27:13.093Z,61,10
0,6,2023-08-11T16:27:23.093Z,738,1
2,1,2023-08-11T16:27:23.093Z,586,1
13,8,2023-08-11T16:27:23.093Z,238,13
15,13,2023-08-11T16:27:23.093Z,311,3
17,16,2023-08-11T16:27:23.093Z,417,9
21,22,2023-08-11T16:27:23.093Z,904,9
30,32,2023-08-11T16:27:23.093Z,694,12
31,32,2023-08-11T16:27:23.093Z,666,12
33,21,2023-08-11T16:27:23.093Z,606,6
34,18,2023-08-11T16:27:23.093Z,425,7
0,6,2023-08-11T16:27:33.093Z,542,1
1,0,2023-08-11T16:27:33.093Z,890,7
6,10,2023-08-11T16:27:33.093Z,50,8
7,6,2023-08-11T16:27:33.093Z,578,1
10,2,2023-08-11T16:27:33.093Z,664,2
12,7,2023-08-11T16:27:33.093Z,386,8
15,17,2023-08-11T16:27:33.093Z,118,3
18,17,2023-08-11T16:27:33.093Z,480,3
20,35,2023-08-11T16:27:33.093Z,887,4
21,16,2023-08-11T16:27:33.093Z,34,9
23,15,2023-08-11T16:27:33.093Z,343,14
25,15,2023-08-11T16:27:33.093Z,529,14
33,28,2023-08-11T16:27:33.093Z,209,6
34,0,2023-08-11T16:27:33.093Z,14,7
2,1,2023-08-11T16:27:43.093Z,927,1
4,5,2023-08-11T16:27:43.093Z,457,2
5,20,2023-08-11T16:27:43.093Z,74,3
6,10,2023-08-11T16:27:43.093Z,738,8
7,3,2023-08-11T16:27:43.093Z,37,1
10,5,2023-08-11T16:27:43.093Z,50,2
12,10,2023-08-11T16:27:43.093Z,554,8
14,17,2023-08-11T16:27:43.093Z,26,3
15,20,2023-08-11T16:27:43.093Z,998,3
16,4,2023-08-11T16:27:43.093Z,446,3
17,23,2023-08-11T16:27:43.093Z,635,9
21,23,2023-08-11T16:27:43.093Z,112,9
25,15,2023-08-11T16:27:43.093Z,241,14
33,25,2023-08-11T16:27:43.093Z,1,6
34,33,2023-08-11T16:27:43.093Z,82,7
0,3,2023-08-11T16:27:53.093Z,157,1
2,3,2023-08-11T16:27:53.093Z,664,1
4,2,2023-08-11T16:27:53.093Z,226,2
6,7,2023-08-11T16:27:53.093Z,700,8
7,1,2023-08-11T16:27:53.093Z,354,1
10,5,2023-08-11T16:27:53.093Z,738,2
12,7,2023-08-11T16:27:53.093Z,185,8
13,14,2023-08-11T16:27:53.093Z,162,13
15,17,2023-08-11T16:27:53.093Z,506,3
17,16,2023-08-11T16:27:53.093Z,353,9
18,4,2023-08-11T16:27:53.093Z,948,3
20,35,2023-08-11T16:27:53.093Z,465,4
22,34,2023-08-11T16:27:53.093Z,904,6
23,24,2023-08-11T16:27:53.093Z,635,14
25,15,2023-08-11T16:27:53.093Z,651,14
27,34,2023-08-11T16:27:53.093Z,744,5
32,21,2023-08-11T16:27:53.093Z,5,6
33,25,2023-08-11T16:27:53.093Z,110,6
34,18,2023-08-11T16:27:53.093Z,468,7
35,30,2023-08-11T16:27:53.093Z,906,10
0,3,2023-08-11T16:28:03.093Z,146,1
1,18,2023-08-11T16:28:03.093Z,53,7
2,6,2023-08-11T16:28:03.093Z,226,1
3,5,2023-08-11T16:28:03.093Z,37,2
7,1,2023-08-11T16:28:03.093Z,90,1
10,5,2023-08-11T16:28:03.093Z,554,2
14,12,2023-08-11T16:28:03.093Z,717,3
15,13,2023-08-11T16:28:03.093Z,355,3
18,13,2023-08-11T16:28:03.093Z,425,3
19,33,2023-08-11T16:28:03.093Z,47,7
22,21,2023-08-11T16:28:03.093Z,331,6
23,24,2023-08-11T16:28:03.093Z,112,14
24,26,2023-08-11T16:28:03.093Z,635,4
27,31,2023-08-11T16:28:03.093Z,719,5
30,32,2023-08-11T16:28:03.093Z,213,12
31,32,2023-08-11T16:28:03.093Z,472,12
32,34,2023-08-11T16:28:03.093Z,656,6
33,28,2023-08-11T16:28:03.093Z,406,6
34,18,2023-08-11T16:28:03.093Z,692,7
0,6,2023-08-11T16:28:13.093Z,59,1
1,33,2023-08-11T16:28:13.093Z,140,7
4,2,2023-08-11T16:28:13.093Z,276,2
5,12,2023-08-11T16:28:13.093Z,8,3
6,10,2023-08-11T16:28:13.093Z,542,8
7,3,2023-08-11T16:28:13.093Z,963,1
10,5,2023-08-11T16:28:13.093Z,54,2
19,0,2023-08-11T16:28:13.093Z,94,7
20,35,2023-08-11T16:28:13.093Z,739,4
21,22,2023-08-11T16:28:13.093Z,991,9
25,15,2023-08-11T16:28:13.093Z,526,14
26,27,2023-08-11T16:28:13.093Z,845,11
27,34,2023-08-11T16:28:13.093Z,150,5
28,29,2023-08-11T16:28:13.093Z,209,10
31,32,2023-08-11T16:28:13.093Z,289,12
32,34,2023-08-11T16:28:13.093Z,915,6
33,21,2023-08-11T16:28:13.093Z,687,6
34,33,2023-08-11T16:28:13.093Z,6,7
0,3,2023-08-11T16:28:23.093Z,890,1
1,0,2023-08-11T16:28:23.093Z,325,7
2,1,2023-08-11T16:28:23.093Z,276,1
4,11,2023-08-11T16:28:23.093Z,2,2
5,13,2023-08-11T16:28:23.093Z,828,3
6,10,2023-08-11T16:28:23.093Z,578,8
7,1,2023-08-11T16:28:23.093Z,955,1
10,9,2023-08-11T16:28:23.093Z,542,2
12,7,2023-08-11T16:28:23.093Z,717,8
13,8,2023-08-11T16:28:23.093Z,311,13
15,20,2023-08-11T16:28:23.093Z,138,3
19,18,2023-08-11T16:28:23.093Z,201,7
20,26,2023-08-11T16:28:23.093Z,971,4
23,15,2023-08-11T16:28:23.093Z,964,14
26,27,2023-08-11T16:28:23.093Z,403,11
34,33,2023-08-11T16:28:23.093Z,351,7
0,3,2023-08-11T16:28:33.093Z,14,1
1,18,2023-08-11T16:28:33.093Z,741,7
4,5,2023-08-11T16:28:33.093Z,878,2
6,7,2023-08-11T16:28:33.093Z,226,8
9,14,2023-08-11T16:28:33.093Z,542,13
10,5,2023-08-11T16:28:33.093Z,578,2
11,10,2023-08-11T16:28:33.093Z,2,8
13,14,2023-08-11T16:28:33.093Z,67,13
14,20,2023-08-11T16:28:33.093Z,580,3
17,16,2023-08-11T16:28:33.093Z,503,9
18,17,2023-08-11T16:28:33.093Z,334,3
19,33,2023-08-11T16:28:33.093Z,787,7
20,26,2023-08-11T16:28:33.093Z,74,4
22,25,2023-08-11T16:28:33.093Z,991,6
23,15,2023-08-11T16:28:33.093Z,43,14
27,31,2023-08-11T16:28:33.093Z,31,5
28,30,2023-08-11T16:28:33.093Z,406,10
29,27,2023-08-11T16:28:33.093Z,209,11
30,32,2023-08-11T16:28:33.093Z,720,12
33,21,2023-08-11T16:28:33.093Z,933,6
34,18,2023-08-11T16:28:33.093Z,214,7
35,30,2023-08-11T16:28:33.093Z,815,10
0,3,2023-08-11T16:28:43.093Z,94,1
3,11,2023-08-11T16:28:43.093Z,157,2
4,2,2023-08-11T16:28:43.093Z,446,2
5,17,2023-08-11T16:28:43.093Z,366,3
7,6,2023-08-11T16:28:43.093Z,283,1
8,11,2023-08-11T16:28:43.093Z,311,2
10,9,2023-08-11T16:28:43.093Z,2,2
12,7,2023-08-11T16:28:43.093Z,8,8
13,8,2023-08-11T16:28:43.093Z,355,13
14,4,2023-08-11T16:28:43.093Z,737,3
17,16,2023-08-11T16:28:43.093Z,118,9
18,4,2023-08-11T16:28:43.093Z,468,3
20,26,2023-08-11T16:28:43.093Z,998,4
23,15,2023-08-11T16:28:43.093Z,413,14
26,27,2023-08-11T16:28:43.093Z,971,11
27,34,2023-08-11T16:28:43.093Z,95,5
33,21,2023-08-11T16:28:43.093Z,875,6
34,18,2023-08-11T16:28:43.093Z,248,7
35,29,2023-08-11T16:28:43.093Z,523,10
1,0,2023-08-11T16:28:53.093Z,949,7
2,1,2023-08-11T16:28:53.093Z,446,1
4,9,2023-08-11T16:28:53.093Z,948,2
6,10,2023-08-11T16:28:53.093Z,59,8
7,6,2023-08-11T16:28:53.093Z,436,1
8,5,2023-08-11T16:28:53.093Z,355,2
11,7,2023-08-11T16:28:53.093Z,157,8
14,12,2023-08-11T16:28:53.093Z,712,3
15,13,2023-08-11T16:28:53.093Z,302,3
16,20,2023-08-11T16:28:53.093Z,34,3
17,16,2023-08-11T16:28:53.093Z,480,9
18,13,2023-08-11T16:28:53.093Z,53,3
28,30,2023-08-11T16:28:53.093Z,232,10
30,32,2023-08-11T16:28:53.093Z,799,12
32,34,2023-08-11T16:28:53.093Z,322,6
33,21,2023-08-11T16:28:53.093Z,431,6
34,33,2023-08-11T16:28:53.093Z,591,7
35,30,2023-08-11T16:28:53.093Z,931,10
0,3,2023-08-11T16:29:03.093Z,325,1
1,0,2023-08-11T16:29:03.093Z,159,7
3,9,2023-08-11T16:29:03.093Z,664,2
5,20,2023-08-11T16:29:03.093Z,621,3
6,7,2023-08-11T16:29:03.093Z,965,8
7,1,2023-08-11T16:29:03.093Z,631,1
9,8,2023-08-11T16:29:03.093Z,948,13
10,2,2023-08-11T16:29:03.093Z,59,2
14,4,2023-08-11T16:29:03.093Z,863,3
15,19,2023-08-11T16:29:03.093Z,399,3
16,13,2023-08-11T16:29:03.093Z,353,3
18,17,2023-08-11T16:29:03.093Z,692,3
20,26,2023-08-11T16:29:03.093Z,98,4
25,24,2023-08-11T16:29:03.093Z,605,14
26,27,2023-08-11T16:29:03.093Z,74,11
29,27,2023-08-11T16:29:03.093Z,523,11
33,25,2023-08-11T16:29:03.093Z,507,6
34,0,2023-08-11T16:29:03.093Z,252,7
1,18,2023-08-11T16:29:13.093Z,504,7
2,3,2023-08-11T16:29:13.093Z,59,1
5,20,2023-08-11T16:29:13.093Z,137,3
7,6,2023-08-11T16:29:13.093Z,460,1
11,7,2023-08-11T16:29:13.093Z,311,8
18,13,2023-08-11T16:29:13.093Z,201,3
21,16,2023-08-11T16:29:13.093Z,713,9
25,15,2023-08-11T16:29:13.093Z,956,14
32,21,2023-08-11T16:29:13.093Z,492,6
