enter,exit,date,id,location
8,5,2023-08-08T22:31:43.093Z,332,2
14,12,2023-08-08T22:31:43.093Z,279,3
18,17,2023-08-08T22:31:43.093Z,358,3
30,32,2023-08-08T22:31:43.093Z,786,12
6,7,2023-08-08T22:31:53.093Z,528,8
10,11,2023-08-08T22:31:53.093Z,119,2
16,13,2023-08-08T22:31:53.093Z,409,3
19,18,2023-08-08T22:31:53.093Z,216,7
22,25,2023-08-08T22:31:53.093Z,645,6
33,28,2023-08-08T22:31:53.093Z,326,6
5,19,2023-08-08T22:32:03.093Z,486,3
9,14,2023-08-08T22:32:03.093Z,317,13
12,10,2023-08-08T22:32:03.093Z,46,8
17,22,2023-08-08T22:32:03.093Z,697,9
31,32,2023-08-08T22:32:03.093Z,505,12
34,18,2023-08-08T22:32:03.093Z,942,7
1,18,2023-08-08T22:32:13.093Z,987,7
7,3,2023-08-08T22:32:13.093Z,53,1
10,9,2023-08-08T22:32:13.093Z,46,2
12,7,2023-08-08T22:32:13.093Z,279,8
13,14,2023-08-08T22:32:13.093Z,409,13
17,22,2023-08-08T22:32:13.093Z,180,9
20,35,2023-08-08T22:32:13.093Z,931,4
23,24,2023-08-08T22:32:13.093Z,535,14
29,27,2023-08-08T22:32:13.093Z,102,11
32,34,2023-08-08T22:32:13.093Z,505,6
9,8,2023-08-08T22:32:23.093Z,46,13
22,28,2023-08-08T22:32:23.093Z,719,6
7,6,2023-08-08T22:32:33.093Z,748,1
29,27,2023-08-08T22:32:33.093Z,326,11
1,0,2023-08-08T22:32:43.093Z,690,7
14,12,2023-08-08T22:32:43.093Z,701,3
26,27,2023-08-08T22:32:43.093Z,535,11
10,9,2023-08-08T22:32:53.093Z,650,2
34,18,2023-08-08T22:32:53.093Z,223,7
17,23,2023-08-08T22:33:03.093Z,99,9
25,15,2023-08-08T22:33:03.093Z,657,14
1,18,2023-08-08T22:32:23.093Z,226,7
7,3,2023-08-08T22:32:23.093Z,119,1
23,15,2023-08-08T22:32:23.093Z,1,14
14,12,2023-08-08T22:32:33.093Z,875,3
34,18,2023-08-08T22:32:33.093Z,900,7
18,17,2023-08-08T22:32:43.093Z,942,3
4,9,2023-08-08T22:32:53.093Z,510,2
35,29,2023-08-08T22:32:53.093Z,307,10
4,2,2023-08-08T22:33:03.093Z,9,2
8,2,2023-08-08T22:33:03.093Z,46,2
34,33,2023-08-08T22:33:03.093Z,431,7
1,0,2023-08-08T22:32:53.093Z,675,7
14,12,2023-08-08T22:32:53.093Z,634,3
2,1,2023-08-08T22:33:03.093Z,53,1
18,17,2023-08-08T22:33:03.093Z,987,3
32,34,2023-08-08T22:33:03.093Z,305,6
6,10,2023-08-08T22:32:23.093Z,962,8
11,7,2023-08-08T22:32:23.093Z,471,8
3,2,2023-08-08T22:32:33.093Z,53,2
25,15,2023-08-08T22:32:33.093Z,418,14
3,2,2023-08-08T22:32:43.093Z,119,2
33,25,2023-08-08T22:32:43.093Z,283,6
27,34,2023-08-08T22:32:53.093Z,102,5
0,6,2023-08-08T22:33:03.093Z,690,1
6,10,2023-08-08T22:33:03.093Z,748,8
22,21,2023-08-08T22:33:03.093Z,697,6
1,33,2023-08-08T22:33:13.093Z,573,7
6,7,2023-08-08T22:33:13.093Z,690,8
13,8,2023-08-08T22:33:13.093Z,479,13
22,25,2023-08-08T22:33:13.093Z,180,6
0,6,2023-08-08T22:33:23.093Z,675,1
18,4,2023-08-08T22:33:23.093Z,226,3
29,27,2023-08-08T22:33:23.093Z,307,11
6,7,2023-08-08T22:33:33.093Z,675,8
17,23,2023-08-08T22:33:33.093Z,216,9
25,24,2023-08-08T22:33:33.093Z,283,14
6,10,2023-08-08T22:33:43.093Z,9,8
19,33,2023-08-08T22:33:43.093Z,844,7
1,18,2023-08-08T22:33:53.093Z,15,7
10,5,2023-08-08T22:33:53.093Z,9,2
26,27,2023-08-08T22:33:53.093Z,641,11
16,20,2023-08-08T22:34:03.093Z,758,3
34,0,2023-08-08T22:34:03.093Z,219,7
12,7,2023-08-08T22:34:13.093Z,900,8
33,28,2023-08-08T22:34:13.093Z,343,6
5,12,2023-08-08T22:34:23.093Z,409,3
22,34,2023-08-08T22:34:23.093Z,931,6
5,20,2023-08-08T22:34:33.093Z,9,3
16,19,2023-08-08T22:34:33.093Z,242,3
28,30,2023-08-08T22:34:33.093Z,343,10
7,6,2023-08-08T22:34:43.093Z,634,1
18,12,2023-08-08T22:34:43.093Z,15,3
24,26,2023-08-08T22:34:43.093Z,28,4
33,25,2023-08-08T22:34:43.093Z,455,6
7,1,2023-08-08T22:33:13.093Z,471,1
14,4,2023-08-08T22:33:13.093Z,317,3
23,15,2023-08-08T22:33:13.093Z,99,14
2,6,2023-08-08T22:33:23.093Z,9,1
20,26,2023-08-08T22:33:23.093Z,641,4
9,14,2023-08-08T22:33:13.093Z,510,13
17,16,2023-08-08T22:33:13.093Z,358,9
25,24,2023-08-08T22:33:13.093Z,28,14
9,14,2023-08-08T22:33:23.093Z,650,13
25,24,2023-08-08T22:33:23.093Z,836,14
34,33,2023-08-08T22:33:23.093Z,455,7
10,5,2023-08-08T22:33:33.093Z,539,2
21,16,2023-08-08T22:33:33.093Z,697,9
4,5,2023-08-08T22:33:43.093Z,317,2
17,22,2023-08-08T22:33:43.093Z,942,9
25,24,2023-08-08T22:33:43.093Z,180,14
4,5,2023-08-08T22:33:53.093Z,409,2
16,12,2023-08-08T22:33:53.093Z,358,3
5,12,2023-08-08T22:34:03.093Z,539,3
27,31,2023-08-08T22:34:03.093Z,307,5
5,20,2023-08-08T22:34:13.093Z,317,3
18,4,2023-08-08T22:34:13.093Z,223,3
2,1,2023-08-08T22:34:23.093Z,382,1
12,7,2023-08-08T22:34:23.093Z,798,8
34,18,2023-08-08T22:34:23.093Z,881,7
12,7,2023-08-08T22:34:33.093Z,358,8
22,34,2023-08-08T22:34:33.093Z,205,6
33,28,2023-08-08T22:34:33.093Z,573,6
15,20,2023-08-08T22:34:43.093Z,1,3
21,22,2023-08-08T22:34:43.093Z,431,9
30,32,2023-08-08T22:34:43.093Z,343,12
4,5,2023-08-08T22:33:13.093Z,674,2
10,5,2023-08-08T22:33:13.093Z,748,2
18,12,2023-08-08T22:33:13.093Z,278,3
30,32,2023-08-08T22:33:13.093Z,931,12
14,4,2023-08-08T22:33:23.093Z,409,3
27,31,2023-08-08T22:33:23.093Z,326,5
32,21,2023-08-08T22:33:23.093Z,931,6
8,2,2023-08-08T22:33:33.093Z,479,2
18,12,2023-08-08T22:33:33.093Z,900,3
34,33,2023-08-08T22:33:33.093Z,872,7
12,10,2023-08-08T22:33:43.093Z,701,8
21,22,2023-08-08T22:33:43.093Z,931,9
2,6,2023-08-08T22:33:53.093Z,46,1
12,7,2023-08-08T22:33:53.093Z,634,8
34,33,2023-08-08T22:33:53.093Z,824,7
24,26,2023-08-08T22:34:03.093Z,180,4
2,6,2023-08-08T22:34:13.093Z,479,1
16,20,2023-08-08T22:34:13.093Z,697,3
1,33,2023-08-08T22:34:23.093Z,328,7
7,6,2023-08-08T22:34:23.093Z,875,1
33,21,2023-08-08T22:34:23.093Z,431,6
9,14,2023-08-08T22:34:33.093Z,379,13
21,23,2023-08-08T22:34:33.093Z,326,9
30,32,2023-08-08T22:34:33.093Z,283,12
12,7,2023-08-08T22:34:43.093Z,539,8
20,26,2023-08-08T22:34:43.093Z,697,4
27,34,2023-08-08T22:34:43.093Z,641,5
5,17,2023-08-08T22:33:33.093Z,674,3
12,7,2023-08-08T22:33:33.093Z,875,8
24,35,2023-08-08T22:33:33.093Z,836,4
5,4,2023-08-08T22:33:43.093Z,748,3
18,12,2023-08-08T22:33:43.093Z,798,3
31,32,2023-08-08T22:33:43.093Z,326,12
5,19,2023-08-08T22:33:53.093Z,501,3
24,35,2023-08-08T22:33:53.093Z,283,4
12,7,2023-08-08T22:34:03.093Z,278,8
32,21,2023-08-08T22:34:03.093Z,326,6
7,3,2023-08-08T22:34:13.093Z,675,1
22,25,2023-08-08T22:34:13.093Z,942,6
3,5,2023-08-08T22:34:23.093Z,675,2
20,26,2023-08-08T22:34:23.093Z,758,4
35,30,2023-08-08T22:34:23.093Z,283,10
15,13,2023-08-08T22:34:33.093Z,299,3
26,27,2023-08-08T22:34:33.093Z,758,11
34,33,2023-08-08T22:34:33.093Z,591,7
17,23,2023-08-08T22:34:43.093Z,987,9
23,15,2023-08-08T22:34:43.093Z,326,14
32,21,2023-08-08T22:34:43.093Z,283,6
0,3,2023-08-08T22:34:53.093Z,219,1
6,7,2023-08-08T22:34:53.093Z,46,8
12,7,2023-08-08T22:34:53.093Z,409,8
17,16,2023-08-08T22:34:53.093Z,674,9
23,15,2023-08-08T22:34:53.093Z,987,14
34,33,2023-08-08T22:34:53.093Z,281,7
7,3,2023-08-08T22:35:03.093Z,900,1
22,25,2023-08-08T22:35:03.093Z,431,6
35,30,2023-08-08T22:35:03.093Z,490,10
9,14,2023-08-08T22:35:13.093Z,219,13
14,12,2023-08-08T22:35:13.093Z,650,3
26,27,2023-08-08T22:35:13.093Z,28,11
32,21,2023-08-08T22:35:13.093Z,343,6
7,3,2023-08-08T22:35:23.093Z,358,1
14,13,2023-08-08T22:35:23.093Z,379,3
31,32,2023-08-08T22:34:53.093Z,307,12
26,27,2023-08-08T22:40:13.093Z,79,11
3,9,2023-08-08T22:35:03.093Z,219,2
15,17,2023-08-08T22:35:03.093Z,645,3
3,9,2023-08-08T22:35:13.093Z,278,2
12,7,2023-08-08T22:35:13.093Z,15,8
21,16,2023-08-08T22:35:13.093Z,283,9
30,32,2023-08-08T22:35:13.093Z,490,12
4,2,2023-08-08T22:35:23.093Z,748,2
9,8,2023-08-08T22:35:23.093Z,278,13
32,34,2023-08-08T22:35:23.093Z,307,6
4,9,2023-08-08T22:35:33.093Z,223,2
5,4,2023-08-08T22:34:53.093Z,675,3
15,20,2023-08-08T22:34:53.093Z,418,3
24,35,2023-08-08T22:34:53.093Z,490,4
1,33,2023-08-08T22:35:03.093Z,568,7
14,20,2023-08-08T22:35:03.093Z,510,3
25,15,2023-08-08T22:35:03.093Z,942,14
7,3,2023-08-08T22:35:13.093Z,798,1
13,13,2023-08-08T22:35:13.093Z,299,13
25,24,2023-08-08T22:35:13.093Z,455,14
31,32,2023-08-08T22:35:13.093Z,694,12
6,10,2023-08-08T22:35:23.093Z,634,8
10,9,2023-08-08T22:35:23.093Z,381,2
26,27,2023-08-08T22:35:23.093Z,1,11
3,9,2023-08-08T22:35:33.093Z,798,2
9,14,2023-08-08T22:35:33.093Z,381,13
13,14,2023-08-08T22:35:33.093Z,299,13
21,23,2023-08-08T22:35:33.093Z,343,9
27,31,2023-08-08T22:35:33.093Z,28,5
34,0,2023-08-08T22:35:33.093Z,616,7
3,9,2023-08-08T22:35:43.093Z,358,2
9,14,2023-08-08T22:35:43.093Z,798,13
13,8,2023-08-08T22:35:43.093Z,379,13
20,35,2023-08-08T22:35:43.093Z,510,4
26,27,2023-08-08T22:35:43.093Z,697,11
32,34,2023-08-08T22:35:43.093Z,694,6
35,30,2023-08-08T22:35:43.093Z,455,10
3,2,2023-08-08T22:35:53.093Z,296,2
7,3,2023-08-08T22:35:53.093Z,46,1
18,12,2023-08-08T22:35:53.093Z,382,3
27,34,2023-08-08T22:35:53.093Z,1,5
2,1,2023-08-08T22:36:03.093Z,748,1
8,5,2023-08-08T22:36:03.093Z,379,2
12,7,2023-08-08T22:36:03.093Z,650,8
18,17,2023-08-08T22:36:03.093Z,789,3
27,31,2023-08-08T22:36:03.093Z,697,5
32,21,2023-08-08T22:36:03.093Z,9,6
2,1,2023-08-08T22:36:13.093Z,634,1
9,14,2023-08-08T22:36:13.093Z,358,13
14,12,2023-08-08T22:36:13.093Z,381,3
6,7,2023-08-08T22:36:23.093Z,616,8
15,17,2023-08-08T22:36:23.093Z,186,3
34,33,2023-08-08T22:36:23.093Z,107,7
31,32,2023-08-08T22:36:13.093Z,28,12
3,11,2023-08-08T22:36:23.093Z,46,2
9,8,2023-08-08T22:36:23.093Z,675,13
31,32,2023-08-08T22:36:23.093Z,726,12
35,30,2023-08-08T22:36:23.093Z,510,10
24,35,2023-08-08T22:35:23.093Z,455,4
0,3,2023-08-08T22:35:33.093Z,296,1
8,5,2023-08-08T22:35:33.093Z,278,2
7,3,2023-08-08T22:34:53.093Z,278,1
18,4,2023-08-08T22:34:53.093Z,881,3
33,25,2023-08-08T22:34:53.093Z,872,6
6,10,2023-08-08T22:35:03.093Z,479,8
20,35,2023-08-08T22:35:03.093Z,9,4
1,0,2023-08-08T22:35:13.093Z,296,7
10,5,2023-08-08T22:35:13.093Z,479,2
20,26,2023-08-08T22:35:13.093Z,1,4
27,34,2023-08-08T22:35:13.093Z,758,5
1,18,2023-08-08T22:35:23.093Z,382,7
8,5,2023-08-08T22:35:23.093Z,760,2
20,35,2023-08-08T22:35:23.093Z,418,4
35,30,2023-08-08T22:35:23.093Z,9,10
7,1,2023-08-08T22:35:33.093Z,539,1
10,2,2023-08-08T22:35:33.093Z,634,2
17,16,2023-08-08T22:35:33.093Z,645,9
25,15,2023-08-08T22:35:33.093Z,423,14
32,25,2023-08-08T22:35:33.093Z,490,6
35,29,2023-08-08T22:35:33.093Z,418,10
4,11,2023-08-08T22:35:43.093Z,675,2
11,7,2023-08-08T22:35:43.093Z,239,8
16,20,2023-08-08T22:35:43.093Z,674,3
25,24,2023-08-08T22:35:43.093Z,431,14
30,32,2023-08-08T22:35:43.093Z,9,12
34,18,2023-08-08T22:35:43.093Z,789,7
0,6,2023-08-08T22:35:53.093Z,616,1
4,5,2023-08-08T22:35:53.093Z,881,2
9,8,2023-08-08T22:35:53.093Z,223,13
24,26,2023-08-08T22:35:53.093Z,431,4
1,33,2023-08-08T22:36:03.093Z,260,7
7,1,2023-08-08T22:36:03.093Z,409,1
11,10,2023-08-08T22:36:03.093Z,675,8
15,4,2023-08-08T22:36:03.093Z,657,3
25,15,2023-08-08T22:36:03.093Z,490,14
29,27,2023-08-08T22:36:03.093Z,418,11
34,33,2023-08-08T22:36:03.093Z,902,7
8,5,2023-08-08T22:36:13.093Z,223,2
10,9,2023-08-08T22:36:13.093Z,675,2
15,20,2023-08-08T22:36:13.093Z,99,3
7,1,2023-08-08T22:36:23.093Z,239,1
24,35,2023-08-08T22:36:23.093Z,3,4
16,13,2023-08-08T22:36:13.093Z,283,3
2,6,2023-08-08T22:36:23.093Z,296,1
5,17,2023-08-08T22:36:23.093Z,479,3
14,17,2023-08-08T22:36:23.093Z,299,3
32,21,2023-08-08T22:36:23.093Z,28,6
4,2,2023-08-08T22:36:33.093Z,657,2
5,13,2023-08-08T22:36:33.093Z,760,3
7,1,2023-08-08T22:36:33.093Z,650,1
8,2,2023-08-08T22:36:33.093Z,675,2
12,7,2023-08-08T22:36:33.093Z,382,8
13,14,2023-08-08T22:36:33.093Z,283,13
14,17,2023-08-08T22:36:33.093Z,798,3
16,19,2023-08-08T22:36:33.093Z,645,3
23,15,2023-08-08T22:36:33.093Z,408,14
31,32,2023-08-08T22:36:33.093Z,697,12
34,33,2023-08-08T22:36:33.093Z,252,7
35,30,2023-08-08T22:36:33.093Z,3,10
2,1,2023-08-08T22:36:43.093Z,657,1
5,4,2023-08-08T22:36:43.093Z,278,3
6,10,2023-08-08T22:36:43.093Z,296,8
12,7,2023-08-08T22:36:43.093Z,381,8
15,17,2023-08-08T22:36:43.093Z,326,3
21,16,2023-08-08T22:36:43.093Z,9,9
27,31,2023-08-08T22:36:43.093Z,418,5
30,32,2023-08-08T22:36:43.093Z,510,12
32,34,2023-08-08T22:36:43.093Z,726,6
5,17,2023-08-08T22:36:53.093Z,881,3
7,3,2023-08-08T22:36:53.093Z,616,1
10,9,2023-08-08T22:36:53.093Z,296,2
12,10,2023-08-08T22:36:53.093Z,957,8
13,14,2023-08-08T22:36:53.093Z,760,13
15,20,2023-08-08T22:36:53.093Z,987,3
17,22,2023-08-08T22:36:53.093Z,789,9
21,16,2023-08-08T22:36:53.093Z,28,9
30,32,2023-08-08T22:36:53.093Z,3,12
32,34,2023-08-08T22:36:53.093Z,697,6
33,21,2023-08-08T22:36:53.093Z,844,6
34,33,2023-08-08T22:36:53.093Z,829,7
3,9,2023-08-08T22:37:03.093Z,616,2
5,19,2023-08-08T22:37:03.093Z,869,3
7,3,2023-08-08T22:37:03.093Z,382,1
8,2,2023-08-08T22:37:03.093Z,929,2
10,9,2023-08-08T22:37:03.093Z,957,2
12,7,2023-08-08T22:37:03.093Z,79,8
14,4,2023-08-08T22:37:03.093Z,358,3
15,13,2023-08-08T22:37:03.093Z,942,3
19,33,2023-08-08T22:37:03.093Z,990,7
32,25,2023-08-08T22:37:03.093Z,510,6
33,28,2023-08-08T22:37:03.093Z,824,6
34,33,2023-08-08T22:37:03.093Z,564,7
3,2,2023-08-08T22:37:13.093Z,382,2
9,8,2023-08-08T22:37:13.093Z,616,13
15,12,2023-08-08T22:37:13.093Z,423,3
20,26,2023-08-08T22:37:13.093Z,674,4
26,27,2023-08-08T22:37:13.093Z,166,11
28,29,2023-08-08T22:37:13.093Z,824,10
33,25,2023-08-08T22:37:13.093Z,328,6
2,1,2023-08-08T22:37:23.093Z,929,1
4,11,2023-08-08T22:37:23.093Z,358,2
5,20,2023-08-08T22:37:23.093Z,379,3
7,1,2023-08-08T22:37:23.093Z,381,1
8,5,2023-08-08T22:37:23.093Z,616,2
9,8,2023-08-08T22:37:23.093Z,957,13
14,19,2023-08-08T22:37:23.093Z,760,3
15,20,2023-08-08T22:37:23.093Z,490,3
16,13,2023-08-08T22:37:23.093Z,9,3
21,22,2023-08-08T22:37:23.093Z,844,9
29,27,2023-08-08T22:37:23.093Z,824,11
31,32,2023-08-08T22:37:23.093Z,418,12
32,34,2023-08-08T22:37:23.093Z,3,6
33,25,2023-08-08T22:37:23.093Z,591,6
1,18,2023-08-08T22:37:33.093Z,539,7
5,17,2023-08-08T22:37:33.093Z,223,3
7,6,2023-08-08T22:37:33.093Z,79,1
8,5,2023-08-08T22:37:33.093Z,957,2
11,10,2023-08-08T22:37:33.093Z,358,8
12,7,2023-08-08T22:37:33.093Z,423,8
13,14,2023-08-08T22:37:33.093Z,942,13
15,12,2023-08-08T22:37:33.093Z,408,3
16,13,2023-08-08T22:37:33.093Z,28,3
19,0,2023-08-08T22:37:33.093Z,324,7
25,15,2023-08-08T22:37:33.093Z,510,14
27,34,2023-08-08T22:37:33.093Z,166,5
32,34,2023-08-08T22:37:33.093Z,418,6
33,28,2023-08-08T22:37:33.093Z,281,6
34,33,2023-08-08T22:37:33.093Z,725,7
5,12,2023-08-08T22:37:43.093Z,616,3
10,5,2023-08-08T22:37:43.093Z,358,2
12,7,2023-08-08T22:37:43.093Z,329,8
18,13,2023-08-08T22:37:43.093Z,539,3
20,35,2023-08-08T22:37:43.093Z,987,4
21,22,2023-08-08T22:37:43.093Z,898,9
25,15,2023-08-08T22:37:43.093Z,328,14
28,30,2023-08-08T22:37:43.093Z,281,10
33,21,2023-08-08T22:37:43.093Z,568,6
10,11,2023-08-08T22:37:53.093Z,93,2
13,14,2023-08-08T22:37:53.093Z,9,13
14,4,2023-08-08T22:37:53.093Z,942,3
19,18,2023-08-08T22:37:53.093Z,242,7
21,16,2023-08-08T22:37:53.093Z,711,9
22,28,2023-08-08T22:37:53.093Z,789,6
25,15,2023-08-08T22:37:53.093Z,591,14
27,31,2023-08-08T22:37:53.093Z,824,5
33,25,2023-08-08T22:37:53.093Z,260,6
1,18,2023-08-08T22:38:03.093Z,979,7
5,4,2023-08-08T22:38:03.093Z,957,3
22,25,2023-08-08T22:38:03.093Z,844,6
28,29,2023-08-08T22:38:03.093Z,789,10
32,34,2023-08-08T22:38:03.093Z,786,6
33,21,2023-08-08T22:38:03.093Z,902,6
35,30,2023-08-08T22:38:03.093Z,987,10
1,33,2023-08-08T22:38:13.093Z,146,7
4,2,2023-08-08T22:38:13.093Z,942,2
7,1,2023-08-08T22:38:13.093Z,423,1
11,7,2023-08-08T22:38:13.093Z,93,8
13,14,2023-08-08T22:38:13.093Z,16,13
14,17,2023-08-08T22:38:13.093Z,9,3
16,20,2023-08-08T22:38:13.093Z,711,3
18,4,2023-08-08T22:38:13.093Z,242,3
21,23,2023-08-08T22:38:13.093Z,568,9
7,3,2023-08-08T22:38:23.093Z,329,1
12,7,2023-08-08T22:38:23.093Z,408,8
13,14,2023-08-08T22:38:23.093Z,28,13
32,21,2023-08-08T22:38:33.093Z,987,6
13,8,2023-08-08T22:38:43.093Z,539,13
22,34,2023-08-08T22:38:43.093Z,898,6
0,6,2023-08-08T22:38:53.093Z,960,1
3,9,2023-08-08T22:38:53.093Z,553,2
4,5,2023-08-08T22:38:53.093Z,272,2
20,35,2023-08-08T22:38:53.093Z,711,4
21,16,2023-08-08T22:38:53.093Z,987,9
3,9,2023-08-08T22:39:03.093Z,324,2
33,25,2023-08-08T22:39:03.093Z,252,6
3,11,2023-08-08T22:39:13.093Z,942,2
25,15,2023-08-08T22:39:13.093Z,141,14
4,11,2023-08-08T22:39:23.093Z,242,2
12,10,2023-08-08T22:39:23.093Z,16,8
23,15,2023-08-08T22:39:23.093Z,107,14
34,18,2023-08-08T22:39:23.093Z,422,7
9,14,2023-08-08T22:39:33.093Z,432,13
25,15,2023-08-08T22:39:33.093Z,252,14
6,10,2023-08-08T22:39:43.093Z,539,8
25,15,2023-08-08T22:39:43.093Z,711,14
18,4,2023-08-08T22:38:23.093Z,979,3
25,15,2023-08-08T22:38:23.093Z,260,14
2,3,2023-08-08T22:38:33.093Z,942,1
15,4,2023-08-08T22:38:33.093Z,328,3
3,5,2023-08-08T22:38:43.093Z,329,2
14,12,2023-08-08T22:38:43.093Z,16,3
26,27,2023-08-08T22:38:43.093Z,379,11
33,21,2023-08-08T22:38:43.093Z,107,6
26,27,2023-08-08T22:38:53.093Z,490,11
5,20,2023-08-08T22:39:03.093Z,79,3
21,23,2023-08-08T22:39:03.093Z,107,9
14,17,2023-08-08T22:39:13.093Z,553,3
27,31,2023-08-08T22:39:13.093Z,379,5
7,1,2023-08-08T22:39:23.093Z,93,1
33,28,2023-08-08T22:39:23.093Z,990,6
2,1,2023-08-08T22:39:33.093Z,957,1
7,1,2023-08-08T22:39:33.093Z,408,1
14,13,2023-08-08T22:39:33.093Z,324,3
20,26,2023-08-08T22:39:33.093Z,79,4
27,34,2023-08-08T22:39:33.093Z,490,5
33,21,2023-08-08T22:39:33.093Z,564,6
30,32,2023-08-08T22:38:13.093Z,987,12
6,10,2023-08-08T22:38:23.093Z,79,8
26,27,2023-08-08T22:38:13.093Z,674,11
34,33,2023-08-08T22:38:13.093Z,151,7
20,26,2023-08-08T22:38:23.093Z,379,4
34,0,2023-08-08T22:38:23.093Z,960,7
10,5,2023-08-08T22:38:33.093Z,79,2
27,34,2023-08-08T22:38:53.093Z,75,5
9,14,2023-08-08T22:39:03.093Z,553,13
35,30,2023-08-08T22:39:03.093Z,711,10
9,14,2023-08-08T22:39:13.093Z,324,13
2,6,2023-08-08T22:39:23.093Z,539,1
5,13,2023-08-08T22:39:23.093Z,329,3
17,22,2023-08-08T22:39:23.093Z,299,9
30,32,2023-08-08T22:39:23.093Z,711,12
