enter,exit,date,id,location
10,5,2023-07-13T11:56:03.093Z,934,2
14,4,2023-07-13T11:56:03.093Z,544,3
19,0,2023-07-13T11:56:03.093Z,949,7
30,32,2023-07-13T11:56:03.093Z,117,12
35,29,2023-07-13T11:56:03.093Z,922,10
21,16,2023-07-13T11:55:33.093Z,703,9
32,28,2023-07-13T11:55:33.093Z,859,6
5,4,2023-07-13T11:55:43.093Z,644,3
13,8,2023-07-13T11:55:43.093Z,240,13
17,16,2023-07-13T11:55:43.093Z,604,9
28,29,2023-07-13T11:55:43.093Z,859,10
4,2,2023-07-13T11:55:53.093Z,553,2
10,11,2023-07-13T11:55:53.093Z,746,2
17,16,2023-07-13T11:55:53.093Z,638,9
32,34,2023-07-13T11:55:53.093Z,844,6
9,14,2023-07-13T11:56:03.093Z,228,13
13,8,2023-07-13T11:56:03.093Z,550,13
17,16,2023-07-13T11:56:03.093Z,355,9
29,27,2023-07-13T11:56:03.093Z,252,11
3,11,2023-07-13T11:55:03.093Z,502,2
10,9,2023-07-13T11:55:03.093Z,935,2
15,4,2023-07-13T11:55:03.093Z,343,3
18,12,2023-07-13T11:55:03.093Z,430,3
34,33,2023-07-13T11:55:03.093Z,673,7
1,18,2023-07-13T11:55:13.093Z,574,7
4,11,2023-07-13T11:55:13.093Z,586,2
7,3,2023-07-13T11:55:13.093Z,300,1
13,14,2023-07-13T11:55:13.093Z,544,13
0,3,2023-07-13T11:55:23.093Z,848,1
6,10,2023-07-13T11:55:23.093Z,321,8
9,14,2023-07-13T11:55:23.093Z,81,13
12,7,2023-07-13T11:55:23.093Z,48,8
15,13,2023-07-13T11:55:23.093Z,550,3
17,16,2023-07-13T11:55:23.093Z,116,9
22,25,2023-07-13T11:55:23.093Z,667,6
0,6,2023-07-13T11:55:33.093Z,624,1
4,11,2023-07-13T11:55:33.093Z,39,2
7,1,2023-07-13T11:55:33.093Z,160,1
18,12,2023-07-13T11:55:33.093Z,574,3
4,2,2023-07-13T11:55:43.093Z,938,2
9,14,2023-07-13T11:55:43.093Z,374,13
12,10,2023-07-13T11:55:43.093Z,85,8
7,1,2023-07-13T11:55:53.093Z,701,1
13,14,2023-07-13T11:55:53.093Z,864,13
27,34,2023-07-13T11:55:53.093Z,492,5
8,2,2023-07-13T11:56:03.093Z,848,2
12,7,2023-07-13T11:56:03.093Z,846,8
15,20,2023-07-13T11:56:03.093Z,667,3
20,26,2023-07-13T11:56:03.093Z,65,4
32,25,2023-07-13T11:56:03.093Z,289,6
13,14,2023-07-13T11:55:33.093Z,345,13
25,15,2023-07-13T11:55:33.093Z,667,14
34,18,2023-07-13T11:55:33.093Z,179,7
6,7,2023-07-13T11:55:43.093Z,624,8
16,4,2023-07-13T11:55:43.093Z,116,3
21,22,2023-07-13T11:55:43.093Z,661,9
2,6,2023-07-13T11:55:53.093Z,300,1
9,8,2023-07-13T11:55:53.093Z,848,13
16,19,2023-07-13T11:55:53.093Z,58,3
18,17,2023-07-13T11:55:53.093Z,179,3
7,6,2023-07-13T11:56:03.093Z,185,1
11,7,2023-07-13T11:56:03.093Z,746,8
16,12,2023-07-13T11:56:03.093Z,703,3
26,27,2023-07-13T11:56:03.093Z,560,11
34,18,2023-07-13T11:56:03.093Z,985,7
9,14,2023-07-13T11:56:13.093Z,240,13
16,4,2023-07-13T11:56:13.093Z,604,3
35,30,2023-07-13T11:56:13.093Z,469,10
5,12,2023-07-13T11:56:23.093Z,934,3
11,7,2023-07-13T11:56:23.093Z,321,8
19,33,2023-07-13T11:56:23.093Z,540,7
33,25,2023-07-13T11:56:23.093Z,580,6
4,2,2023-07-13T11:56:33.093Z,644,2
8,5,2023-07-13T11:56:33.093Z,777,2
19,18,2023-07-13T11:56:33.093Z,58,7
33,25,2023-07-13T11:56:33.093Z,178,6
7,1,2023-07-13T11:56:43.093Z,878,1
33,25,2023-07-13T11:56:43.093Z,673,6
2,1,2023-07-13T11:56:53.093Z,343,1
8,5,2023-07-13T11:56:53.093Z,602,2
25,15,2023-07-13T11:56:53.093Z,178,14
7,6,2023-07-13T11:57:03.093Z,586,1
18,4,2023-07-13T11:57:03.093Z,437,3
4,5,2023-07-13T11:57:13.093Z,604,2
10,5,2023-07-13T11:57:13.093Z,300,2
14,19,2023-07-13T11:57:13.093Z,864,3
3,9,2023-07-13T11:57:23.093Z,436,2
7,3,2023-07-13T11:57:23.093Z,624,1
18,12,2023-07-13T11:57:23.093Z,736,3
3,2,2023-07-13T11:57:33.093Z,48,2
14,12,2023-07-13T11:57:33.093Z,240,3
34,18,2023-07-13T11:57:33.093Z,664,7
5,12,2023-07-13T11:57:43.093Z,604,3
12,7,2023-07-13T11:57:43.093Z,934,8
34,0,2023-07-13T11:57:43.093Z,395,7
8,5,2023-07-13T11:56:13.093Z,550,2
14,20,2023-07-13T11:56:13.093Z,81,3
34,0,2023-07-13T11:56:13.093Z,912,7
4,9,2023-07-13T11:56:23.093Z,67,2
7,3,2023-07-13T11:56:13.093Z,241,1
12,10,2023-07-13T11:56:13.093Z,430,8
25,24,2023-07-13T11:56:13.093Z,289,14
3,2,2023-07-13T11:56:23.093Z,241,2
7,6,2023-07-13T11:56:23.093Z,12,1
13,8,2023-07-13T11:56:23.093Z,777,13
24,26,2023-07-13T11:56:23.093Z,289,4
1,18,2023-07-13T11:56:33.093Z,437,7
6,10,2023-07-13T11:56:33.093Z,185,8
12,7,2023-07-13T11:56:33.093Z,957,8
27,34,2023-07-13T11:56:33.093Z,256,5
35,29,2023-07-13T11:56:33.093Z,51,10
22,28,2023-07-13T11:56:43.093Z,174,6
0,3,2023-07-13T11:56:53.093Z,912,1
5,17,2023-07-13T11:56:53.093Z,39,3
12,10,2023-07-13T11:56:53.093Z,574,8
4,11,2023-07-13T11:57:03.093Z,544,2
14,4,2023-07-13T11:57:03.093Z,374,3
34,18,2023-07-13T11:57:03.093Z,349,7
6,7,2023-07-13T11:57:13.093Z,949,8
12,7,2023-07-13T11:57:13.093Z,660,8
28,30,2023-07-13T11:57:13.093Z,795,10
5,13,2023-07-13T11:57:23.093Z,602,3
13,14,2023-07-13T11:57:23.093Z,58,13
34,33,2023-07-13T11:57:23.093Z,756,7
9,8,2023-07-13T11:57:33.093Z,436,13
18,20,2023-07-13T11:57:33.093Z,349,3
2,1,2023-07-13T11:57:43.093Z,717,1
7,3,2023-07-13T11:57:43.093Z,597,1
14,4,2023-07-13T11:57:43.093Z,345,3
1,0,2023-07-13T11:56:13.093Z,177,7
10,11,2023-07-13T11:56:13.093Z,321,2
19,19,2023-07-13T11:56:13.093Z,58,7
2,1,2023-07-13T11:56:23.093Z,938,1
6,10,2023-07-13T11:56:23.093Z,300,8
10,5,2023-07-13T11:56:23.093Z,39,2
14,14,2023-07-13T11:56:23.093Z,345,3
30,32,2023-07-13T11:56:23.093Z,469,12
2,1,2023-07-13T11:56:33.093Z,553,1
7,1,2023-07-13T11:56:33.093Z,356,1
18,17,2023-07-13T11:56:33.093Z,985,3
32,34,2023-07-13T11:56:33.093Z,943,6
0,6,2023-07-13T11:56:43.093Z,177,1
25,15,2023-07-13T11:56:43.093Z,580,14
1,33,2023-07-13T11:56:53.093Z,619,7
7,3,2023-07-13T11:56:53.093Z,436,1
16,13,2023-07-13T11:56:53.093Z,638,3
6,10,2023-07-13T11:57:03.093Z,12,8
16,12,2023-07-13T11:57:03.093Z,355,3
2,1,2023-07-13T11:57:13.093Z,241,1
7,3,2023-07-13T11:57:13.093Z,48,1
13,14,2023-07-13T11:57:13.093Z,638,13
1,0,2023-07-13T11:57:23.093Z,955,7
6,7,2023-07-13T11:57:23.093Z,177,8
14,17,2023-07-13T11:57:23.093Z,228,3
2,6,2023-07-13T11:57:33.093Z,644,1
12,7,2023-07-13T11:57:33.093Z,921,8
22,28,2023-07-13T11:57:33.093Z,835,6
3,9,2023-07-13T11:57:43.093Z,624,2
10,5,2023-07-13T11:57:43.093Z,12,2
17,16,2023-07-13T11:57:43.093Z,179,9
12,7,2023-07-13T11:56:23.093Z,936,8
21,22,2023-07-13T11:56:23.093Z,606,9
0,6,2023-07-13T11:56:33.093Z,949,1
5,4,2023-07-13T11:56:33.093Z,550,3
9,14,2023-07-13T11:56:33.093Z,67,13
22,34,2023-07-13T11:56:33.093Z,68,6
34,18,2023-07-13T11:56:33.093Z,736,7
12,7,2023-07-13T11:56:43.093Z,769,8
35,29,2023-07-13T11:56:43.093Z,403,10
4,2,2023-07-13T11:56:53.093Z,116,2
10,2,2023-07-13T11:56:53.093Z,85,2
3,5,2023-07-13T11:57:03.093Z,912,2
12,7,2023-07-13T11:57:03.093Z,703,8
22,28,2023-07-13T11:57:03.093Z,795,6
5,4,2023-07-13T11:57:13.093Z,777,3
11,10,2023-07-13T11:57:13.093Z,544,8
18,13,2023-07-13T11:57:13.093Z,58,3
4,11,2023-07-13T11:57:23.093Z,550,2
10,5,2023-07-13T11:57:23.093Z,185,2
30,32,2023-07-13T11:57:23.093Z,795,12
5,13,2023-07-13T11:57:33.093Z,912,3
17,16,2023-07-13T11:57:33.093Z,877,9
1,33,2023-07-13T11:57:43.093Z,181,7
6,7,2023-07-13T11:57:43.093Z,447,8
13,14,2023-07-13T11:57:43.093Z,602,13
2,6,2023-07-13T11:57:53.093Z,116,1
6,10,2023-07-13T11:57:53.093Z,586,8
9,14,2023-07-13T11:57:53.093Z,624,13
12,7,2023-07-13T11:57:53.093Z,355,8
14,12,2023-07-13T11:57:53.093Z,67,3
22,34,2023-07-13T11:57:53.093Z,151,6
32,34,2023-07-13T11:57:53.093Z,339,6
34,18,2023-07-13T11:57:53.093Z,659,7
3,2,2023-07-13T11:58:03.093Z,597,2
7,1,2023-07-13T11:58:03.093Z,846,1
12,10,2023-07-13T11:58:03.093Z,736,8
20,26,2023-07-13T11:58:03.093Z,855,4
26,27,2023-07-13T11:58:03.093Z,405,11
32,21,2023-07-13T11:58:03.093Z,422,6
35,29,2023-07-13T11:58:03.093Z,615,10
3,2,2023-07-13T11:58:13.093Z,746,2
6,7,2023-07-13T11:58:13.093Z,644,8
14,19,2023-07-13T11:58:13.093Z,638,3
18,17,2023-07-13T11:58:13.093Z,664,3
32,21,2023-07-13T11:58:13.093Z,271,6
34,33,2023-07-13T11:58:13.093Z,750,7
2,1,2023-07-13T11:58:23.093Z,374,1
5,13,2023-07-13T11:58:23.093Z,12,3
4,2,2023-07-13T11:57:53.093Z,374,2
7,3,2023-07-13T11:57:53.093Z,746,1
10,2,2023-07-13T11:57:53.093Z,544,2
13,14,2023-07-13T11:57:53.093Z,912,13
17,16,2023-07-13T11:57:53.093Z,985,9
27,34,2023-07-13T11:57:53.093Z,419,5
33,28,2023-07-13T11:57:53.093Z,540,6
2,1,2023-07-13T11:58:03.093Z,85,1
5,19,2023-07-13T11:58:03.093Z,300,3
10,2,2023-07-13T11:58:03.093Z,586,2
17,22,2023-07-13T11:58:03.093Z,39,9
22,25,2023-07-13T11:58:03.093Z,661,6
29,27,2023-07-13T11:58:03.093Z,378,11
33,21,2023-07-13T11:58:03.093Z,619,6
1,18,2023-07-13T11:58:13.093Z,722,7
5,19,2023-07-13T11:58:13.093Z,185,3
10,5,2023-07-13T11:58:13.093Z,736,2
17,16,2023-07-13T11:58:13.093Z,228,9
22,25,2023-07-13T11:58:13.093Z,648,6
33,28,2023-07-13T11:58:13.093Z,756,6
1,18,2023-07-13T11:58:23.093Z,268,7
4,5,2023-07-13T11:58:23.093Z,345,2
6,7,2023-07-13T11:58:23.093Z,116,8
7,3,2023-07-13T11:58:23.093Z,321,1
12,10,2023-07-13T11:58:23.093Z,604,8
14,4,2023-07-13T11:58:23.093Z,58,3
21,16,2023-07-13T11:58:23.093Z,422,9
34,18,2023-07-13T11:58:23.093Z,710,7
0,6,2023-07-13T11:58:33.093Z,955,1
2,3,2023-07-13T11:58:33.093Z,544,1
3,9,2023-07-13T11:58:33.093Z,321,2
5,17,2023-07-13T11:58:33.093Z,736,3
10,9,2023-07-13T11:58:33.093Z,604,2
12,7,2023-07-13T11:58:33.093Z,67,8
16,4,2023-07-13T11:58:33.093Z,877,3
18,20,2023-07-13T11:58:33.093Z,659,3
25,15,2023-07-13T11:58:33.093Z,661,14
32,25,2023-07-13T11:58:33.093Z,770,6
34,18,2023-07-13T11:58:33.093Z,52,7
0,6,2023-07-13T11:58:43.093Z,395,1
3,5,2023-07-13T11:58:43.093Z,544,2
4,9,2023-07-13T11:58:43.093Z,58,2
7,3,2023-07-13T11:58:43.093Z,957,1
9,14,2023-07-13T11:58:43.093Z,321,13
10,5,2023-07-13T11:58:43.093Z,574,2
14,17,2023-07-13T11:58:43.093Z,602,3
15,17,2023-07-13T11:58:43.093Z,580,3
16,13,2023-07-13T11:58:43.093Z,179,3
18,13,2023-07-13T11:58:43.093Z,722,3
19,19,2023-07-13T11:58:43.093Z,300,7
25,15,2023-07-13T11:58:43.093Z,648,14
33,28,2023-07-13T11:58:43.093Z,181,6
34,18,2023-07-13T11:58:43.093Z,944,7
1,0,2023-07-13T11:58:53.093Z,134,7
2,1,2023-07-13T11:58:53.093Z,597,1
3,5,2023-07-13T11:58:53.093Z,957,2
4,2,2023-07-13T11:58:53.093Z,777,2
5,17,2023-07-13T11:58:53.093Z,345,3
7,1,2023-07-13T11:58:53.093Z,769,1
14,20,2023-07-13T11:58:53.093Z,624,3
16,20,2023-07-13T11:58:53.093Z,985,3
18,17,2023-07-13T11:58:53.093Z,268,3
21,16,2023-07-13T11:58:53.093Z,619,9
34,33,2023-07-13T11:58:53.093Z,0,7
0,6,2023-07-13T11:59:03.093Z,134,1
2,1,2023-07-13T11:59:03.093Z,586,1
4,9,2023-07-13T11:59:03.093Z,877,2
5,12,2023-07-13T11:59:03.093Z,544,3
9,14,2023-07-13T11:59:03.093Z,604,13
15,17,2023-07-13T11:59:03.093Z,190,3
16,13,2023-07-13T11:59:03.093Z,228,3
21,23,2023-07-13T11:59:03.093Z,271,9
22,34,2023-07-13T11:59:03.093Z,606,6
34,18,2023-07-13T11:59:03.093Z,581,7
1,0,2023-07-13T11:59:13.093Z,390,7
5,4,2023-07-13T11:59:13.093Z,574,3
7,6,2023-07-13T11:59:13.093Z,703,1
9,8,2023-07-13T11:59:13.093Z,58,13
11,7,2023-07-13T11:59:13.093Z,550,8
16,19,2023-07-13T11:59:13.093Z,422,3
17,23,2023-07-13T11:59:13.093Z,664,9
19,0,2023-07-13T11:59:13.093Z,737,7
22,21,2023-07-13T11:59:13.093Z,266,6
32,34,2023-07-13T11:59:13.093Z,361,6
34,33,2023-07-13T11:59:13.093Z,233,7
0,3,2023-07-13T11:59:23.093Z,390,1
1,18,2023-07-13T11:59:23.093Z,237,7
2,6,2023-07-13T11:59:23.093Z,848,1
5,19,2023-07-13T11:59:23.093Z,957,3
6,7,2023-07-13T11:59:23.093Z,134,8
8,11,2023-07-13T11:59:23.093Z,58,2
9,14,2023-07-13T11:59:23.093Z,877,13
14,20,2023-07-13T11:59:23.093Z,912,3
15,19,2023-07-13T11:59:23.093Z,661,3
19,18,2023-07-13T11:59:23.093Z,300,7
22,28,2023-07-13T11:59:23.093Z,39,6
23,24,2023-07-13T11:59:23.093Z,271,14
32,25,2023-07-13T11:59:23.093Z,570,6
33,28,2023-07-13T11:59:23.093Z,750,6
34,18,2023-07-13T11:59:23.093Z,443,7
16,4,2023-07-13T11:59:33.093Z,619,3
1,18,2023-07-13T11:59:33.093Z,584,7
4,2,2023-07-13T11:59:33.093Z,574,2
7,6,2023-07-13T11:59:33.093Z,660,1
11,10,2023-07-13T11:59:33.093Z,58,8
19,18,2023-07-13T11:59:33.093Z,688,7
6,7,2023-07-13T11:59:43.093Z,848,8
12,7,2023-07-13T11:59:43.093Z,526,8
14,19,2023-07-13T11:59:43.093Z,604,3
18,17,2023-07-13T11:59:43.093Z,710,3
32,34,2023-07-13T11:59:43.093Z,70,6
33,21,2023-07-13T11:59:43.093Z,233,6
0,3,2023-07-13T11:59:53.093Z,737,1
6,10,2023-07-13T11:59:53.093Z,660,8
10,2,2023-07-13T11:59:53.093Z,58,2
13,14,2023-07-13T11:59:53.093Z,722,13
18,20,2023-07-13T11:59:53.093Z,52,3
21,16,2023-07-13T11:59:53.093Z,0,9
26,27,2023-07-13T11:59:53.093Z,663,11
6,7,2023-07-13T12:00:03.093Z,955,8
7,1,2023-07-13T12:00:03.093Z,921,1
6,10,2023-07-13T11:59:33.093Z,703,8
9,14,2023-07-13T11:59:33.093Z,935,13
13,14,2023-07-13T11:59:33.093Z,12,13
21,16,2023-07-13T11:59:33.093Z,266,9
25,15,2023-07-13T11:59:33.093Z,770,14
1,18,2023-07-13T11:59:43.093Z,530,7
7,3,2023-07-13T11:59:43.093Z,177,1
11,7,2023-07-13T11:59:43.093Z,502,8
17,16,2023-07-13T11:59:43.093Z,580,9
11,10,2023-07-13T11:59:53.093Z,390,8
29,27,2023-07-13T11:59:53.093Z,924,11
32,25,2023-07-13T11:59:53.093Z,118,6
10,5,2023-07-13T12:00:03.093Z,660,2
20,26,2023-07-13T12:00:03.093Z,520,4
25,15,2023-07-13T12:00:03.093Z,118,14
23,15,2023-07-13T11:59:33.093Z,664,14
27,34,2023-07-13T11:59:33.093Z,407,5
34,33,2023-07-13T11:59:33.093Z,229,7
2,3,2023-07-13T11:59:43.093Z,48,1
10,2,2023-07-13T11:59:43.093Z,703,2
27,34,2023-07-13T11:59:43.093Z,156,5
17,22,2023-07-13T11:59:53.093Z,345,9
28,29,2023-07-13T11:59:53.093Z,835,10
35,29,2023-07-13T11:59:53.093Z,833,10
2,1,2023-07-13T12:00:03.093Z,777,1
2,1,2023-07-13T11:59:33.093Z,108,1
17,22,2023-07-13T11:59:33.093Z,602,9
33,21,2023-07-13T11:59:33.093Z,0,6
3,11,2023-07-13T11:59:43.093Z,390,2
13,14,2023-07-13T11:59:43.093Z,179,13
25,15,2023-07-13T11:59:43.093Z,570,14
34,0,2023-07-13T11:59:43.093Z,478,7
1,0,2023-07-13T11:59:53.093Z,131,7
20,26,2023-07-13T11:59:53.093Z,951,4
27,31,2023-07-13T11:59:53.093Z,590,5
1,33,2023-07-13T12:00:03.093Z,484,7
4,9,2023-07-13T12:00:03.093Z,619,2
13,8,2023-07-13T12:00:03.093Z,228,13
18,20,2023-07-13T12:00:03.093Z,944,3
19,19,2023-07-13T12:00:03.093Z,661,7
1,0,2023-07-13T12:00:13.093Z,36,7
8,2,2023-07-13T12:00:13.093Z,228,2
21,22,2023-07-13T12:00:13.093Z,233,9
2,3,2023-07-13T12:00:23.093Z,703,1
5,17,2023-07-13T12:00:23.093Z,660,3
9,14,2023-07-13T12:00:23.093Z,48,13
17,23,2023-07-13T12:00:33.093Z,190,9
26,27,2023-07-13T12:00:33.093Z,729,11
2,1,2023-07-13T12:00:43.093Z,228,1
4,9,2023-07-13T12:00:43.093Z,664,2
11,10,2023-07-13T12:00:43.093Z,737,8
17,16,2023-07-13T12:00:43.093Z,710,9
19,18,2023-07-13T12:00:43.093Z,954,7
29,27,2023-07-13T12:00:43.093Z,517,11
7,1,2023-07-13T12:00:53.093Z,355,1
9,8,2023-07-13T12:00:53.093Z,478,13
20,35,2023-07-13T12:00:53.093Z,19,4
26,27,2023-07-13T12:00:53.093Z,797,11
2,1,2023-07-13T12:01:03.093Z,746,1
7,1,2023-07-13T12:01:03.093Z,644,1
17,22,2023-07-13T12:01:03.093Z,935,9
20,35,2023-07-13T12:01:03.093Z,895,4
22,34,2023-07-13T12:01:03.093Z,779,6
28,30,2023-07-13T12:01:03.093Z,750,10
34,34,2023-07-13T12:01:03.093Z,771,7
17,23,2023-07-13T12:00:03.093Z,268,9
33,21,2023-07-13T12:00:03.093Z,229,6
2,1,2023-07-13T12:00:13.093Z,574,1
9,8,2023-07-13T12:00:13.093Z,619,13
14,17,2023-07-13T12:00:13.093Z,935,3
16,12,2023-07-13T12:00:13.093Z,266,3
19,18,2023-07-13T12:00:13.093Z,185,7
28,30,2023-07-13T12:00:13.093Z,756,10
34,33,2023-07-13T12:00:13.093Z,639,7
1,33,2023-07-13T12:00:23.093Z,448,7
17,16,2023-07-13T12:00:23.093Z,218,9
23,24,2023-07-13T12:00:23.093Z,268,14
28,29,2023-07-13T12:00:23.093Z,174,10
32,34,2023-07-13T12:00:23.093Z,147,6
2,3,2023-07-13T12:00:33.093Z,58,1
15,19,2023-07-13T12:00:33.093Z,770,3
19,33,2023-07-13T12:00:33.093Z,661,7
24,35,2023-07-13T12:00:33.093Z,268,4
0,3,2023-07-13T12:00:43.093Z,36,1
13,8,2023-07-13T12:00:43.093Z,581,13
23,24,2023-07-13T12:00:43.093Z,190,14
3,5,2023-07-13T12:00:53.093Z,703,2
16,4,2023-07-13T12:00:53.093Z,218,3
19,0,2023-07-13T12:00:53.093Z,957,7
34,33,2023-07-13T12:00:53.093Z,232,7
3,5,2023-07-13T12:01:03.093Z,58,2
8,2,2023-07-13T12:01:03.093Z,619,2
19,18,2023-07-13T12:01:03.093Z,604,7
25,15,2023-07-13T12:00:13.093Z,673,14
3,2,2023-07-13T12:00:23.093Z,177,2
7,1,2023-07-13T12:00:23.093Z,447,1
14,17,2023-07-13T12:00:23.093Z,12,3
20,35,2023-07-13T12:00:23.093Z,617,4
22,34,2023-07-13T12:00:23.093Z,345,6
34,18,2023-07-13T12:00:23.093Z,62,7
0,6,2023-07-13T12:00:33.093Z,131,1
12,7,2023-07-13T12:00:33.093Z,877,8
14,4,2023-07-13T12:00:33.093Z,179,3
18,12,2023-07-13T12:00:33.093Z,237,3
28,29,2023-07-13T12:00:33.093Z,181,10
3,9,2023-07-13T12:00:43.093Z,478,2
7,1,2023-07-13T12:00:43.093Z,934,1
15,17,2023-07-13T12:00:43.093Z,570,3
18,17,2023-07-13T12:00:43.093Z,300,3
26,27,2023-07-13T12:00:43.093Z,429,11
32,21,2023-07-13T12:00:43.093Z,344,6
8,9,2023-07-13T12:00:53.093Z,581,2
12,10,2023-07-13T12:00:53.093Z,544,8
24,35,2023-07-13T12:00:53.093Z,190,4
32,34,2023-07-13T12:00:53.093Z,117,6
4,5,2023-07-13T12:01:03.093Z,179,2
10,11,2023-07-13T12:01:03.093Z,266,2
18,13,2023-07-13T12:01:03.093Z,584,3
21,16,2023-07-13T12:01:03.093Z,602,9
27,34,2023-07-13T12:01:03.093Z,275,5
30,32,2023-07-13T12:01:03.093Z,39,12
14,12,2023-07-13T12:00:03.093Z,877,3
22,21,2023-07-13T12:00:03.093Z,602,6
34,33,2023-07-13T12:00:03.093Z,842,7
3,9,2023-07-13T12:00:13.093Z,48,2
12,7,2023-07-13T12:00:13.093Z,240,8
15,20,2023-07-13T12:00:13.093Z,648,3
18,13,2023-07-13T12:00:13.093Z,581,3
20,35,2023-07-13T12:00:13.093Z,201,4
31,32,2023-07-13T12:00:13.093Z,590,12
0,3,2023-07-13T12:00:23.093Z,478,1
15,4,2023-07-13T12:00:23.093Z,664,3
19,19,2023-07-13T12:00:23.093Z,604,7
27,34,2023-07-13T12:00:23.093Z,774,5
30,32,2023-07-13T12:00:23.093Z,756,12
1,18,2023-07-13T12:00:33.093Z,127,7
3,11,2023-07-13T12:00:33.093Z,737,2
16,17,2023-07-13T12:00:33.093Z,0,3
20,35,2023-07-13T12:00:33.093Z,290,4
34,33,2023-07-13T12:00:33.093Z,379,7
12,10,2023-07-13T12:00:43.093Z,266,8
