enter,exit,date,id,location
16,17,2023-06-22T08:17:13.093Z,902,3
20,26,2023-06-22T08:17:13.093Z,524,4
22,28,2023-06-22T08:17:13.093Z,189,6
27,31,2023-06-22T08:17:13.093Z,823,5
23,24,2023-06-22T08:17:03.093Z,905,14
27,34,2023-06-22T08:17:03.093Z,762,5
33,25,2023-06-22T08:17:03.093Z,601,6
35,29,2023-06-22T08:17:03.093Z,156,10
0,6,2023-06-22T08:17:13.093Z,493,1
6,10,2023-06-22T08:17:13.093Z,280,8
9,14,2023-06-22T08:17:13.093Z,568,13
10,5,2023-06-22T08:17:13.093Z,934,2
18,17,2023-06-22T08:17:13.093Z,117,3
21,16,2023-06-22T08:17:13.093Z,22,9
24,26,2023-06-22T08:17:13.093Z,905,4
25,15,2023-06-22T08:17:13.093Z,601,14
22,28,2023-06-22T08:17:23.093Z,795,6
23,15,2023-06-22T08:17:23.093Z,567,14
27,34,2023-06-22T08:17:23.093Z,110,5
28,29,2023-06-22T08:17:23.093Z,189,10
32,34,2023-06-22T08:17:23.093Z,588,6
0,6,2023-06-22T08:17:33.093Z,741,1
1,18,2023-06-22T08:17:33.093Z,553,7
5,20,2023-06-22T08:17:33.093Z,595,3
8,2,2023-06-22T08:17:33.093Z,356,2
12,7,2023-06-22T08:17:33.093Z,745,8
26,27,2023-06-22T08:17:33.093Z,905,11
1,18,2023-06-22T08:17:43.093Z,66,7
2,1,2023-06-22T08:17:43.093Z,238,1
14,17,2023-06-22T08:17:43.093Z,302,3
26,26,2023-06-22T08:17:43.093Z,400,11
29,27,2023-06-22T08:17:13.093Z,156,11
0,3,2023-06-22T08:17:23.093Z,283,1
5,12,2023-06-22T08:17:23.093Z,811,3
7,6,2023-06-22T08:17:23.093Z,631,1
10,5,2023-06-22T08:17:23.093Z,636,2
12,7,2023-06-22T08:17:23.093Z,319,8
15,17,2023-06-22T08:17:23.093Z,851,3
15,20,2023-06-22T08:17:33.093Z,978,3
7,6,2023-06-22T08:17:43.093Z,700,1
8,11,2023-06-22T08:17:43.093Z,336,2
18,4,2023-06-22T08:17:43.093Z,967,3
27,34,2023-06-22T08:17:43.093Z,773,5
4,2,2023-06-22T08:17:53.093Z,225,2
6,10,2023-06-22T08:17:53.093Z,561,8
11,7,2023-06-22T08:17:53.093Z,336,8
15,4,2023-06-22T08:17:53.093Z,964,3
27,34,2023-06-22T08:17:53.093Z,789,5
1,18,2023-06-22T08:18:03.093Z,586,7
7,1,2023-06-22T08:18:03.093Z,780,1
10,9,2023-06-22T08:18:03.093Z,280,2
21,23,2023-06-22T08:18:03.093Z,872,9
25,15,2023-06-22T08:18:03.093Z,970,14
5,19,2023-06-22T08:17:53.093Z,265,3
10,9,2023-06-22T08:17:53.093Z,218,2
13,14,2023-06-22T08:17:53.093Z,122,13
18,12,2023-06-22T08:17:53.093Z,553,3
32,25,2023-06-22T08:17:53.093Z,254,6
5,17,2023-06-22T08:18:03.093Z,418,3
8,11,2023-06-22T08:18:03.093Z,283,2
16,4,2023-06-22T08:18:03.093Z,794,3
22,28,2023-06-22T08:18:03.093Z,640,6
34,0,2023-06-22T08:18:03.093Z,724,7
3,2,2023-06-22T08:18:13.093Z,466,2
17,22,2023-06-22T08:18:13.093Z,220,9
32,21,2023-06-22T08:18:13.093Z,247,6
6,10,2023-06-22T08:18:23.093Z,631,8
14,12,2023-06-22T08:18:33.093Z,568,3
19,33,2023-06-22T08:18:33.093Z,638,7
32,34,2023-06-22T08:18:03.093Z,422,6
2,6,2023-06-22T08:18:13.093Z,225,1
9,8,2023-06-22T08:18:13.093Z,280,13
25,15,2023-06-22T08:18:13.093Z,254,14
2,1,2023-06-22T08:18:23.093Z,466,1
12,10,2023-06-22T08:18:23.093Z,353,8
18,4,2023-06-22T08:18:33.093Z,586,3
33,25,2023-06-22T08:18:33.093Z,910,6
7,1,2023-06-22T08:18:43.093Z,43,1
17,22,2023-06-22T08:18:43.093Z,706,9
22,25,2023-06-22T08:18:43.093Z,882,6
30,32,2023-06-22T08:18:43.093Z,595,12
33,21,2023-06-22T08:17:13.093Z,774,6
9,8,2023-06-22T08:17:23.093Z,336,13
17,22,2023-06-22T08:17:23.093Z,90,9
26,27,2023-06-22T08:17:23.093Z,524,11
2,1,2023-06-22T08:17:33.093Z,538,1
7,1,2023-06-22T08:17:33.093Z,227,1
17,16,2023-06-22T08:17:33.093Z,926,9
21,23,2023-06-22T08:17:33.093Z,774,9
31,32,2023-06-22T08:17:33.093Z,823,12
5,4,2023-06-22T08:17:43.093Z,380,3
10,5,2023-06-22T08:17:43.093Z,33,2
15,13,2023-06-22T08:17:43.093Z,122,3
22,21,2023-06-22T08:17:43.093Z,872,6
30,32,2023-06-22T08:17:43.093Z,795,12
2,1,2023-06-22T08:17:53.093Z,356,1
14,12,2023-06-22T08:18:43.093Z,616,3
18,4,2023-06-22T08:18:43.093Z,289,3
24,35,2023-06-22T08:18:43.093Z,872,4
34,33,2023-06-22T08:18:43.093Z,665,7
2,6,2023-06-22T08:17:23.093Z,932,1
14,17,2023-06-22T08:17:23.093Z,486,3
20,26,2023-06-22T08:17:23.093Z,400,4
34,18,2023-06-22T08:17:23.093Z,967,7
3,9,2023-06-22T08:17:33.093Z,283,2
14,12,2023-06-22T08:17:33.093Z,461,3
19,33,2023-06-22T08:17:33.093Z,57,7
28,30,2023-06-22T08:17:33.093Z,795,10
34,33,2023-06-22T08:17:33.093Z,333,7
9,14,2023-06-22T08:17:43.093Z,616,13
13,14,2023-06-22T08:17:43.093Z,925,13
17,22,2023-06-22T08:17:43.093Z,981,9
23,24,2023-06-22T08:17:43.093Z,774,14
34,33,2023-06-22T08:17:43.093Z,419,7
8,5,2023-06-22T08:17:53.093Z,602,2
12,7,2023-06-22T08:17:53.093Z,618,8
19,18,2023-06-22T08:17:53.093Z,878,7
26,27,2023-06-22T08:17:53.093Z,400,11
6,10,2023-06-22T08:18:03.093Z,493,8
17,16,2023-06-22T08:18:03.093Z,342,9
1,18,2023-06-22T08:18:13.093Z,289,7
6,7,2023-06-22T08:18:13.093Z,932,8
11,10,2023-06-22T08:18:13.093Z,283,8
18,17,2023-06-22T08:18:13.093Z,66,3
27,31,2023-06-22T08:18:13.093Z,738,5
34,0,2023-06-22T08:18:13.093Z,531,7
0,3,2023-06-22T08:18:23.093Z,724,1
7,3,2023-06-22T08:17:53.093Z,976,1
9,8,2023-06-22T08:17:53.093Z,283,13
17,22,2023-06-22T08:17:53.093Z,350,9
22,25,2023-06-22T08:17:53.093Z,970,6
34,33,2023-06-22T08:17:53.093Z,615,7
9,14,2023-06-22T08:18:03.093Z,218,13
27,31,2023-06-22T08:18:03.093Z,376,5
5,17,2023-06-22T08:18:13.093Z,934,3
10,5,2023-06-22T08:18:13.093Z,613,2
14,4,2023-06-22T08:18:13.093Z,277,3
22,25,2023-06-22T08:18:13.093Z,844,6
28,29,2023-06-22T08:18:13.093Z,640,10
35,30,2023-06-22T08:18:13.093Z,52,10
4,9,2023-06-22T08:18:23.093Z,380,2
5,12,2023-06-22T08:18:23.093Z,636,3
8,5,2023-06-22T08:18:23.093Z,280,2
18,12,2023-06-22T08:18:23.093Z,878,3
22,34,2023-06-22T08:18:23.093Z,69,6
27,34,2023-06-22T08:18:23.093Z,229,5
30,32,2023-06-22T08:18:23.093Z,52,12
32,21,2023-06-22T08:18:23.093Z,503,6
0,6,2023-06-22T08:18:33.093Z,531,1
5,20,2023-06-22T08:18:33.093Z,33,3
9,14,2023-06-22T08:18:33.093Z,380,13
12,10,2023-06-22T08:18:33.093Z,502,8
31,32,2023-06-22T08:18:33.093Z,738,12
35,30,2023-06-22T08:18:33.093Z,595,10
7,1,2023-06-22T08:18:23.093Z,737,1
10,9,2023-06-22T08:18:23.093Z,561,2
20,35,2023-06-22T08:18:23.093Z,595,4
23,24,2023-06-22T08:18:23.093Z,872,14
29,27,2023-06-22T08:18:23.093Z,640,11
31,32,2023-06-22T08:18:23.093Z,376,12
34,33,2023-06-22T08:18:23.093Z,575,7
1,18,2023-06-22T08:18:33.093Z,790,7
6,10,2023-06-22T08:18:33.093Z,741,8
10,2,2023-06-22T08:18:33.093Z,54,2
17,16,2023-06-22T08:18:33.093Z,328,9
32,21,2023-06-22T08:18:33.093Z,720,6
5,13,2023-06-22T08:18:43.093Z,602,3
9,14,2023-06-22T08:18:43.093Z,561,13
20,35,2023-06-22T08:18:43.093Z,978,4
32,28,2023-06-22T08:18:43.093Z,487,6
12,7,2023-06-22T08:18:43.093Z,239,8
27,34,2023-06-22T08:18:43.093Z,714,5
33,25,2023-06-22T08:18:43.093Z,256,6
4,2,2023-06-22T08:18:53.093Z,967,2
14,17,2023-06-22T08:18:53.093Z,925,3
25,25,2023-06-22T08:18:53.093Z,844,14
32,34,2023-06-22T08:18:53.093Z,25,6
6,7,2023-06-22T08:19:03.093Z,531,8
16,12,2023-06-22T08:19:03.093Z,22,3
29,27,2023-06-22T08:19:03.093Z,487,11
1,0,2023-06-22T08:19:13.093Z,194,7
6,7,2023-06-22T08:19:13.093Z,968,8
15,13,2023-06-22T08:19:13.093Z,567,3
27,31,2023-06-22T08:19:13.093Z,996,5
2,3,2023-06-22T08:19:23.093Z,967,1
7,3,2023-06-22T08:19:23.093Z,336,1
15,20,2023-06-22T08:19:23.093Z,970,3
27,31,2023-06-22T08:19:23.093Z,556,5
34,18,2023-06-22T08:19:23.093Z,130,7
4,9,2023-06-22T08:19:33.093Z,277,2
11,10,2023-06-22T08:19:33.093Z,794,8
17,22,2023-06-22T08:19:33.093Z,851,9
28,29,2023-06-22T08:19:33.093Z,615,10
34,0,2023-06-22T08:19:33.093Z,825,7
4,9,2023-06-22T08:19:43.093Z,586,2
14,17,2023-06-22T08:19:43.093Z,27,3
25,15,2023-06-22T08:19:43.093Z,910,14
31,32,2023-06-22T08:19:43.093Z,556,12
0,6,2023-06-22T08:19:53.093Z,194,1
10,9,2023-06-22T08:19:53.093Z,794,2
27,34,2023-06-22T08:19:53.093Z,19,5
33,25,2023-06-22T08:19:53.093Z,665,6
6,7,2023-06-22T08:20:03.093Z,263,8
13,8,2023-06-22T08:20:03.093Z,567,13
17,22,2023-06-22T08:20:03.093Z,418,9
27,31,2023-06-22T08:20:03.093Z,563,5
3,9,2023-06-22T08:20:13.093Z,825,2
7,1,2023-06-22T08:18:53.093Z,343,1
17,22,2023-06-22T08:18:53.093Z,116,9
28,29,2023-06-22T08:18:53.093Z,487,10
1,0,2023-06-22T08:19:03.093Z,263,7
12,7,2023-06-22T08:19:03.093Z,811,8
22,21,2023-06-22T08:19:03.093Z,998,6
33,28,2023-06-22T08:19:03.093Z,333,6
4,5,2023-06-22T08:19:13.093Z,964,2
10,5,2023-06-22T08:19:13.093Z,353,2
17,16,2023-06-22T08:19:13.093Z,117,9
33,28,2023-06-22T08:19:13.093Z,419,6
4,11,2023-06-22T08:19:23.093Z,794,2
10,11,2023-06-22T08:19:23.093Z,741,2
17,16,2023-06-22T08:19:23.093Z,486,9
32,21,2023-06-22T08:19:23.093Z,555,6
1,33,2023-06-22T08:19:33.093Z,140,7
7,1,2023-06-22T08:19:33.093Z,618,1
14,17,2023-06-22T08:19:33.093Z,218,3
22,25,2023-06-22T08:19:33.093Z,482,6
32,21,2023-06-22T08:19:33.093Z,895,6
1,0,2023-06-22T08:19:43.093Z,477,7
10,9,2023-06-22T08:19:43.093Z,502,2
17,22,2023-06-22T08:19:43.093Z,302,9
29,27,2023-06-22T08:19:43.093Z,615,11
33,25,2023-06-22T08:19:43.093Z,638,6
7,1,2023-06-22T08:19:53.093Z,35,1
21,16,2023-06-22T08:19:53.093Z,503,9
30,32,2023-06-22T08:19:53.093Z,872,12
0,3,2023-06-22T08:20:03.093Z,825,1
10,5,2023-06-22T08:20:03.093Z,493,2
15,12,2023-06-22T08:20:03.093Z,902,3
20,35,2023-06-22T08:20:03.093Z,33,4
34,18,2023-06-22T08:20:03.093Z,200,7
7,1,2023-06-22T08:20:13.093Z,932,1
17,16,2023-06-22T08:20:13.093Z,934,9
33,21,2023-06-22T08:20:13.093Z,140,6
8,9,2023-06-22T08:20:23.093Z,567,2
21,16,2023-06-22T08:20:23.093Z,998,9
1,0,2023-06-22T08:18:53.093Z,241,7
10,5,2023-06-22T08:18:53.093Z,283,2
18,12,2023-06-22T08:18:53.093Z,790,3
29,27,2023-06-22T08:18:53.093Z,189,11
3,9,2023-06-22T08:19:03.093Z,724,2
13,14,2023-06-22T08:19:03.093Z,602,13
25,15,2023-06-22T08:19:03.093Z,552,14
0,6,2023-06-22T08:19:13.093Z,241,1
5,13,2023-06-22T08:19:13.093Z,613,3
12,7,2023-06-22T08:19:13.093Z,461,8
23,15,2023-06-22T08:19:13.093Z,902,14
1,1,2023-06-22T08:19:23.093Z,491,7
5,17,2023-06-22T08:19:23.093Z,280,3
14,20,2023-06-22T08:19:23.093Z,122,3
23,15,2023-06-22T08:19:23.093Z,1,14
33,28,2023-06-22T08:19:23.093Z,615,6
3,9,2023-06-22T08:19:33.093Z,967,2
8,5,2023-06-22T08:19:33.093Z,724,2
15,20,2023-06-22T08:19:33.093Z,254,3
5,17,2023-06-22T08:20:13.093Z,54,3
13,14,2023-06-22T08:20:13.093Z,328,13
20,26,2023-06-22T08:20:13.093Z,122,4
6,7,2023-06-22T08:20:23.093Z,194,8
12,10,2023-06-22T08:20:23.093Z,616,8
25,15,2023-06-22T08:20:23.093Z,484,14
6,7,2023-06-22T08:18:53.093Z,225,8
15,12,2023-06-22T08:18:53.093Z,601,3
27,34,2023-06-22T08:18:53.093Z,326,5
33,21,2023-06-22T08:18:53.093Z,57,6
7,6,2023-06-22T08:19:03.093Z,319,1
17,23,2023-06-22T08:19:03.093Z,902,9
32,25,2023-06-22T08:19:03.093Z,405,6
2,3,2023-06-22T08:19:13.093Z,54,1
7,1,2023-06-22T08:19:13.093Z,745,1
16,4,2023-06-22T08:19:13.093Z,926,3
32,25,2023-06-22T08:19:13.093Z,765,6
3,5,2023-06-22T08:19:23.093Z,54,2
9,8,2023-06-22T08:19:23.093Z,724,13
16,20,2023-06-22T08:19:23.093Z,342,3
28,30,2023-06-22T08:19:23.093Z,419,10
35,30,2023-06-22T08:19:23.093Z,872,10
5,17,2023-06-22T08:19:33.093Z,283,3
12,7,2023-06-22T08:19:33.093Z,553,8
18,17,2023-06-22T08:19:33.093Z,130,3
27,34,2023-06-22T08:19:33.093Z,192,5
31,32,2023-06-22T08:19:33.093Z,996,12
33,21,2023-06-22T08:19:33.093Z,575,6
0,6,2023-06-22T08:19:43.093Z,263,1
3,2,2023-06-22T08:19:43.093Z,336,2
5,19,2023-06-22T08:19:43.093Z,964,3
13,14,2023-06-22T08:19:43.093Z,613,13
15,17,2023-06-22T08:19:43.093Z,552,3
22,28,2023-06-22T08:19:43.093Z,540,6
28,29,2023-06-22T08:19:43.093Z,333,10
30,32,2023-06-22T08:19:43.093Z,419,12
32,34,2023-06-22T08:19:43.093Z,153,6
34,18,2023-06-22T08:19:43.093Z,768,7
4,9,2023-06-22T08:19:53.093Z,289,2
9,14,2023-06-22T08:19:53.093Z,967,13
16,13,2023-06-22T08:19:53.093Z,328,3
22,34,2023-06-22T08:19:53.093Z,645,6
29,27,2023-06-22T08:19:53.093Z,333,11
32,34,2023-06-22T08:19:53.093Z,933,6
34,0,2023-06-22T08:19:53.093Z,408,7
5,4,2023-06-22T08:20:03.093Z,353,3
9,8,2023-06-22T08:20:03.093Z,277,13
12,7,2023-06-22T08:20:03.093Z,568,8
14,17,2023-06-22T08:20:03.093Z,561,3
16,20,2023-06-22T08:20:03.093Z,117,3
19,33,2023-06-22T08:20:03.093Z,265,7
21,16,2023-06-22T08:20:03.093Z,720,9
32,25,2023-06-22T08:20:03.093Z,329,6
0,3,2023-06-22T08:20:13.093Z,477,1
4,9,2023-06-22T08:20:13.093Z,353,2
6,7,2023-06-22T08:20:13.093Z,241,8
8,5,2023-06-22T08:20:13.093Z,277,2
15,19,2023-06-22T08:20:13.093Z,1,3
18,4,2023-06-22T08:20:13.093Z,768,3
21,23,2023-06-22T08:20:13.093Z,57,9
5,17,2023-06-22T08:20:23.093Z,724,3
7,6,2023-06-22T08:20:23.093Z,239,1
9,8,2023-06-22T08:20:23.093Z,502,13
14,20,2023-06-22T08:20:23.093Z,772,3
23,24,2023-06-22T08:20:23.093Z,57,14
35,30,2023-06-22T08:20:23.093Z,33,10
1,18,2023-06-22T08:20:33.093Z,436,7
4,11,2023-06-22T08:20:33.093Z,768,2
9,8,2023-06-22T08:20:33.093Z,289,13
12,10,2023-06-22T08:20:33.093Z,830,8
17,22,2023-06-22T08:20:33.093Z,66,9
20,35,2023-06-22T08:20:33.093Z,342,4
26,27,2023-06-22T08:20:33.093Z,122,11
2,1,2023-06-22T08:20:43.093Z,616,1
6,10,2023-06-22T08:20:43.093Z,239,8
8,5,2023-06-22T08:20:43.093Z,289,2
11,10,2023-06-22T08:20:43.093Z,768,8
14,17,2023-06-22T08:20:43.093Z,613,3
20,26,2023-06-22T08:20:43.093Z,254,4
24,26,2023-06-22T08:20:43.093Z,882,4
34,33,2023-06-22T08:20:43.093Z,454,7
3,5,2023-06-22T08:20:53.093Z,531,2
10,11,2023-06-22T08:20:53.093Z,239,2
12,10,2023-06-22T08:20:53.093Z,790,8
17,16,2023-06-22T08:20:53.093Z,280,9
20,35,2023-06-22T08:20:53.093Z,117,4
24,26,2023-06-22T08:20:53.093Z,256,4
26,27,2023-06-22T08:20:53.093Z,254,11
35,29,2023-06-22T08:20:53.093Z,415,10
5,19,2023-06-22T08:21:03.093Z,277,3
10,9,2023-06-22T08:21:03.093Z,768,2
14,20,2023-06-22T08:21:03.093Z,967,3
17,23,2023-06-22T08:21:03.093Z,283,9
25,24,2023-06-22T08:21:03.093Z,405,14
35,29,2023-06-22T08:21:03.093Z,342,10
7,6,2023-06-22T08:21:13.093Z,461,1
10,2,2023-06-22T08:21:13.093Z,601,2
12,7,2023-06-22T08:21:13.093Z,902,8
20,35,2023-06-22T08:21:13.093Z,772,4
7,1,2023-06-22T08:20:33.093Z,225,1
8,11,2023-06-22T08:20:33.093Z,502,2
10,2,2023-06-22T08:20:33.093Z,616,2
14,17,2023-06-22T08:20:33.093Z,602,3
18,13,2023-06-22T08:20:33.093Z,200,3
25,24,2023-06-22T08:20:33.093Z,882,14
33,21,2023-06-22T08:20:33.093Z,265,6
5,12,2023-06-22T08:20:43.093Z,493,3
7,3,2023-06-22T08:20:43.093Z,531,1
10,9,2023-06-22T08:20:43.093Z,830,2
12,10,2023-06-22T08:20:43.093Z,601,8
17,16,2023-06-22T08:20:43.093Z,925,9
21,22,2023-06-22T08:20:43.093Z,555,9
25,24,2023-06-22T08:20:43.093Z,256,14
0,6,2023-06-22T08:20:53.093Z,408,1
7,1,2023-06-22T08:20:53.093Z,811,1
11,11,2023-06-22T08:20:53.093Z,502,8
14,19,2023-06-22T08:20:53.093Z,86,3
18,17,2023-06-22T08:20:53.093Z,436,3
21,16,2023-06-22T08:20:53.093Z,895,9
25,15,2023-06-22T08:20:53.093Z,844,14
34,18,2023-06-22T08:20:53.093Z,172,7
1,33,2023-06-22T08:21:03.093Z,725,7
7,1,2023-06-22T08:21:03.093Z,968,1
12,7,2023-06-22T08:21:03.093Z,22,8
16,4,2023-06-22T08:21:03.093Z,486,3
21,16,2023-06-22T08:21:03.093Z,575,9
29,27,2023-06-22T08:21:03.093Z,415,11
6,7,2023-06-22T08:21:13.093Z,408,8
9,8,2023-06-22T08:21:13.093Z,353,13
11,7,2023-06-22T08:21:13.093Z,502,8
14,4,2023-06-22T08:21:13.093Z,328,3
24,26,2023-06-22T08:21:13.093Z,405,4
26,27,2023-06-22T08:21:13.093Z,882,11
30,32,2023-06-22T08:21:13.093Z,33,12
4,2,2023-06-22T08:21:23.093Z,486,2
6,10,2023-06-22T08:21:23.093Z,461,8
8,2,2023-06-22T08:21:23.093Z,353,2
16,12,2023-06-22T08:21:23.093Z,720,3
20,35,2023-06-22T08:21:23.093Z,970,4
26,27,2023-06-22T08:21:23.093Z,256,11
1,18,2023-06-22T08:21:33.093Z,592,7
10,2,2023-06-22T08:21:33.093Z,631,2
16,19,2023-06-22T08:21:33.093Z,934,3
20,35,2023-06-22T08:21:33.093Z,967,4
24,35,2023-06-22T08:21:33.093Z,482,4
34,33,2023-06-22T08:21:33.093Z,370,7
