enter,exit,date,id,location
16,13,2023-08-01T07:30:53.093Z,588,3
34,0,2023-08-01T07:30:53.093Z,123,7
2,1,2023-08-01T07:31:03.093Z,599,1
16,20,2023-08-01T07:31:03.093Z,658,3
26,27,2023-08-01T07:31:03.093Z,942,11
1,0,2023-08-01T07:31:13.093Z,325,7
9,14,2023-08-01T07:31:13.093Z,749,13
20,26,2023-08-01T07:31:13.093Z,762,4
30,32,2023-08-01T07:31:13.093Z,306,12
4,5,2023-08-01T07:31:23.093Z,437,2
16,20,2023-08-01T07:31:23.093Z,895,3
12,10,2023-08-01T07:30:03.093Z,264,8
17,16,2023-08-01T07:30:03.093Z,588,9
3,2,2023-08-01T07:30:13.093Z,745,2
13,8,2023-08-01T07:30:13.093Z,70,13
18,13,2023-08-01T07:30:13.093Z,996,3
8,11,2023-08-01T07:30:23.093Z,70,2
18,13,2023-08-01T07:30:23.093Z,354,3
35,29,2023-08-01T07:30:23.093Z,415,10
10,2,2023-08-01T07:30:33.093Z,264,2
17,22,2023-08-01T07:30:33.093Z,58,9
26,27,2023-08-01T07:30:33.093Z,569,11
35,30,2023-08-01T07:30:33.093Z,831,10
9,14,2023-08-01T07:30:43.093Z,964,13
13,14,2023-08-01T07:30:43.093Z,354,13
26,27,2023-08-01T07:30:43.093Z,714,11
2,1,2023-08-01T07:30:53.093Z,745,1
10,11,2023-08-01T07:30:53.093Z,237,2
26,27,2023-08-01T07:30:53.093Z,140,11
0,6,2023-08-01T07:31:03.093Z,862,1
12,7,2023-08-01T07:31:03.093Z,759,8
18,13,2023-08-01T07:31:03.093Z,932,3
32,34,2023-08-01T07:31:03.093Z,96,6
4,2,2023-08-01T07:31:13.093Z,511,2
16,20,2023-08-01T07:31:13.093Z,396,3
26,27,2023-08-01T07:31:13.093Z,282,11
1,33,2023-08-01T07:31:23.093Z,343,7
7,6,2023-08-01T07:31:23.093Z,667,1
25,24,2023-08-01T07:31:23.093Z,44,14
1,18,2023-08-01T07:31:33.093Z,292,7
7,1,2023-08-01T07:31:33.093Z,43,1
11,7,2023-08-01T07:31:33.093Z,933,8
17,22,2023-08-01T07:31:33.093Z,268,9
21,16,2023-08-01T07:31:33.093Z,805,9
11,10,2023-08-01T07:31:43.093Z,234,8
16,20,2023-08-01T07:31:43.093Z,376,3
21,16,2023-08-01T07:31:43.093Z,524,9
24,35,2023-08-01T07:31:43.093Z,44,4
28,29,2023-08-01T07:31:33.093Z,126,10
33,21,2023-08-01T07:31:33.093Z,324,6
0,6,2023-08-01T07:31:43.093Z,325,1
6,10,2023-08-01T07:31:43.093Z,941,8
20,35,2023-08-01T07:31:43.093Z,591,4
32,34,2023-08-01T07:31:43.093Z,989,6
1,33,2023-08-01T07:31:53.093Z,616,7
4,5,2023-08-01T07:31:53.093Z,225,2
13,8,2023-08-01T07:31:53.093Z,932,13
33,21,2023-08-01T07:31:53.093Z,858,6
6,7,2023-08-01T07:32:03.093Z,264,8
9,14,2023-08-01T07:32:03.093Z,890,13
18,12,2023-08-01T07:32:03.093Z,835,3
27,34,2023-08-01T07:32:03.093Z,363,5
14,4,2023-08-01T07:31:53.093Z,354,3
34,33,2023-08-01T07:31:53.093Z,952,7
32,21,2023-08-01T07:31:33.093Z,158,6
34,33,2023-08-01T07:31:33.093Z,349,7
2,6,2023-08-01T07:31:43.093Z,511,1
19,18,2023-08-01T07:31:43.093Z,835,7
0,6,2023-08-01T07:31:33.093Z,113,1
3,11,2023-08-01T07:31:33.093Z,234,2
10,11,2023-08-01T07:31:33.093Z,862,2
14,17,2023-08-01T07:31:33.093Z,778,3
20,35,2023-08-01T07:31:33.093Z,353,4
14,17,2023-08-01T07:31:43.093Z,964,3
18,12,2023-08-01T07:31:43.093Z,292,3
22,34,2023-08-01T07:31:43.093Z,860,6
26,27,2023-08-01T07:31:43.093Z,762,11
29,27,2023-08-01T07:31:43.093Z,126,11
33,25,2023-08-01T07:31:43.093Z,684,6
3,9,2023-08-01T07:31:53.093Z,890,2
11,7,2023-08-01T07:31:53.093Z,862,8
20,26,2023-08-01T07:31:53.093Z,876,4
1,33,2023-08-01T07:32:03.093Z,408,7
7,1,2023-08-01T07:32:03.093Z,70,1
16,13,2023-08-01T07:32:03.093Z,638,3
22,34,2023-08-01T07:32:03.093Z,664,6
33,25,2023-08-01T07:32:03.093Z,375,6
21,22,2023-08-01T07:31:53.093Z,158,9
13,14,2023-08-01T07:32:03.093Z,175,13
32,25,2023-08-01T07:32:03.093Z,851,6
4,5,2023-08-01T07:32:13.093Z,354,2
9,8,2023-08-01T07:32:13.093Z,64,13
12,10,2023-08-01T07:32:13.093Z,292,8
21,23,2023-08-01T07:32:13.093Z,858,9
25,15,2023-08-01T07:32:13.093Z,851,14
35,30,2023-08-01T07:32:13.093Z,353,10
13,14,2023-08-01T07:32:23.093Z,638,13
33,25,2023-08-01T07:32:23.093Z,597,6
10,5,2023-08-01T07:32:33.093Z,292,2
20,26,2023-08-01T07:32:33.093Z,739,4
27,34,2023-08-01T07:32:33.093Z,166,5
30,32,2023-08-01T07:32:33.093Z,353,12
34,33,2023-08-01T07:32:33.093Z,610,7
6,10,2023-08-01T07:32:43.093Z,113,8
15,12,2023-08-01T07:32:43.093Z,851,3
27,31,2023-08-01T07:32:43.093Z,273,5
5,12,2023-08-01T07:32:53.093Z,354,3
16,13,2023-08-01T07:32:53.093Z,524,3
35,30,2023-08-01T07:32:53.093Z,44,10
6,7,2023-08-01T07:33:03.093Z,511,8
16,17,2023-08-01T07:33:03.093Z,324,3
26,27,2023-08-01T07:33:03.093Z,876,11
35,30,2023-08-01T07:33:03.093Z,375,10
5,20,2023-08-01T07:32:13.093Z,780,3
5,12,2023-08-01T07:32:23.093Z,437,3
10,5,2023-08-01T07:32:23.093Z,234,2
17,16,2023-08-01T07:32:23.093Z,277,9
28,30,2023-08-01T07:32:23.093Z,795,10
5,12,2023-08-01T07:32:33.093Z,225,3
12,7,2023-08-01T07:32:33.093Z,314,8
17,22,2023-08-01T07:32:33.093Z,778,9
32,34,2023-08-01T07:32:33.093Z,600,6
10,2,2023-08-01T07:32:43.093Z,667,2
30,32,2023-08-01T07:32:43.093Z,795,12
2,6,2023-08-01T07:32:53.093Z,64,1
6,7,2023-08-01T07:32:53.093Z,325,8
12,10,2023-08-01T07:32:53.093Z,437,8
25,15,2023-08-01T07:32:53.093Z,597,14
34,33,2023-08-01T07:32:53.093Z,576,7
14,19,2023-08-01T07:33:03.093Z,175,3
21,23,2023-08-01T07:33:03.093Z,691,9
3,5,2023-08-01T07:32:03.093Z,944,2
21,16,2023-08-01T07:32:03.093Z,324,9
3,9,2023-08-01T07:32:13.093Z,123,2
7,1,2023-08-01T07:32:13.093Z,759,1
11,7,2023-08-01T07:32:13.093Z,550,8
14,17,2023-08-01T07:32:13.093Z,276,3
22,28,2023-08-01T07:32:13.093Z,795,6
34,18,2023-08-01T07:32:13.093Z,963,7
6,10,2023-08-01T07:32:23.093Z,667,8
25,24,2023-08-01T07:32:23.093Z,375,14
34,33,2023-08-01T07:32:23.093Z,327,7
14,4,2023-08-01T07:32:33.093Z,219,3
22,34,2023-08-01T07:32:33.093Z,810,6
29,27,2023-08-01T07:32:33.093Z,591,11
33,25,2023-08-01T07:32:33.093Z,683,6
1,0,2023-08-01T07:32:43.093Z,194,7
8,2,2023-08-01T07:32:43.093Z,619,2
16,12,2023-08-01T07:32:43.093Z,805,3
33,25,2023-08-01T07:32:43.093Z,149,6
7,1,2023-08-01T07:32:53.093Z,933,1
33,21,2023-08-01T07:32:53.093Z,343,6
2,3,2023-08-01T07:33:03.093Z,619,1
10,2,2023-08-01T07:33:03.093Z,437,2
25,15,2023-08-01T07:33:03.093Z,683,14
33,28,2023-08-01T07:33:03.093Z,656,6
34,33,2023-08-01T07:32:03.093Z,800,7
10,11,2023-08-01T07:32:13.093Z,941,2
9,14,2023-08-01T07:32:23.093Z,123,13
11,7,2023-08-01T07:32:23.093Z,941,8
23,15,2023-08-01T07:32:23.093Z,858,14
35,29,2023-08-01T07:32:23.093Z,591,10
8,2,2023-08-01T07:32:33.093Z,64,2
13,14,2023-08-01T07:32:33.093Z,588,13
24,35,2023-08-01T07:32:33.093Z,375,4
5,20,2023-08-01T07:32:43.093Z,944,3
17,23,2023-08-01T07:32:43.093Z,964,9
32,21,2023-08-01T07:32:43.093Z,691,6
4,5,2023-08-01T07:32:53.093Z,219,2
10,9,2023-08-01T07:32:53.093Z,113,2
14,13,2023-08-01T07:32:53.093Z,890,3
26,27,2023-08-01T07:32:53.093Z,739,11
5,20,2023-08-01T07:33:03.093Z,234,3
20,35,2023-08-01T07:33:03.093Z,658,4
31,32,2023-08-01T07:33:03.093Z,273,12
0,6,2023-08-01T07:33:13.093Z,194,1
7,1,2023-08-01T07:33:13.093Z,264,1
18,13,2023-08-01T07:33:13.093Z,963,3
25,15,2023-08-01T07:33:13.093Z,149,14
34,0,2023-08-01T07:33:13.093Z,637,7
3,5,2023-08-01T07:33:23.093Z,619,2
11,7,2023-08-01T07:33:23.093Z,626,8
17,16,2023-08-01T07:33:23.093Z,276,9
32,25,2023-08-01T07:33:23.093Z,880,6
5,20,2023-08-01T07:33:33.093Z,765,3
13,14,2023-08-01T07:33:33.093Z,524,13
32,21,2023-08-01T07:33:33.093Z,130,6
12,10,2023-08-01T07:33:43.093Z,805,8
18,13,2023-08-01T07:33:43.093Z,662,3
0,3,2023-08-01T07:33:53.093Z,637,1
10,9,2023-08-01T07:33:53.093Z,805,2
21,16,2023-08-01T07:33:53.093Z,130,9
34,33,2023-08-01T07:33:53.093Z,642,7
2,6,2023-08-01T07:34:03.093Z,767,1
12,7,2023-08-01T07:34:03.093Z,277,8
33,25,2023-08-01T07:34:03.093Z,616,6
3,5,2023-08-01T07:34:13.093Z,496,2
16,13,2023-08-01T07:34:13.093Z,276,3
30,32,2023-08-01T07:34:13.093Z,895,12
5,17,2023-08-01T07:34:23.093Z,890,3
10,11,2023-08-01T07:34:23.093Z,354,2
2,3,2023-08-01T07:33:13.093Z,667,1
14,19,2023-08-01T07:33:13.093Z,280,3
21,23,2023-08-01T07:33:13.093Z,343,9
30,32,2023-08-01T07:33:13.093Z,375,12
1,0,2023-08-01T07:33:23.093Z,496,7
6,7,2023-08-01T07:33:23.093Z,388,8
13,8,2023-08-01T07:33:23.093Z,890,13
30,32,2023-08-01T07:33:23.093Z,658,12
2,1,2023-08-01T07:33:33.093Z,717,1
7,6,2023-08-01T07:33:33.093Z,550,1
20,35,2023-08-01T07:33:33.093Z,895,4
35,29,2023-08-01T07:33:33.093Z,396,10
14,19,2023-08-01T07:33:43.093Z,638,3
33,28,2023-08-01T07:33:43.093Z,349,6
5,19,2023-08-01T07:33:53.093Z,219,3
18,20,2023-08-01T07:33:53.093Z,824,3
29,27,2023-08-01T07:33:53.093Z,396,11
0,3,2023-08-01T07:34:03.093Z,496,1
5,12,2023-08-01T07:34:03.093Z,619,3
20,35,2023-08-01T07:34:03.093Z,780,4
1,33,2023-08-01T07:34:13.093Z,331,7
12,7,2023-08-01T07:34:13.093Z,503,8
28,29,2023-08-01T07:34:13.093Z,656,10
0,3,2023-08-01T07:34:23.093Z,977,1
7,1,2023-08-01T07:34:23.093Z,314,1
14,17,2023-08-01T07:34:23.093Z,87,3
20,35,2023-08-01T07:34:23.093Z,944,4
27,34,2023-08-01T07:34:23.093Z,789,5
1,18,2023-08-01T07:34:33.093Z,924,7
10,2,2023-08-01T07:34:33.093Z,194,2
19,0,2023-08-01T07:34:33.093Z,124,7
34,33,2023-08-01T07:34:33.093Z,290,7
7,3,2023-08-01T07:34:43.093Z,511,1
20,26,2023-08-01T07:34:43.093Z,765,4
4,9,2023-08-01T07:33:13.093Z,738,2
16,12,2023-08-01T07:33:13.093Z,277,3
22,34,2023-08-01T07:33:13.093Z,160,6
32,34,2023-08-01T07:33:13.093Z,419,6
2,1,2023-08-01T07:33:23.093Z,437,1
9,14,2023-08-01T07:33:23.093Z,738,13
16,12,2023-08-01T07:33:23.093Z,503,3
31,32,2023-08-01T07:33:23.093Z,922,12
3,5,2023-08-01T07:33:33.093Z,667,2
8,5,2023-08-01T07:33:33.093Z,890,2
25,15,2023-08-01T07:33:33.093Z,880,14
8,2,2023-08-01T07:33:43.093Z,767,2
17,23,2023-08-01T07:33:43.093Z,324,9
35,30,2023-08-01T07:33:43.093Z,19,10
7,6,2023-08-01T07:33:53.093Z,491,1
20,35,2023-08-01T07:33:53.093Z,376,4
30,32,2023-08-01T07:33:53.093Z,19,12
1,0,2023-08-01T07:34:03.093Z,977,7
9,8,2023-08-01T07:34:03.093Z,805,13
28,29,2023-08-01T07:34:03.093Z,349,10
2,6,2023-08-01T07:34:13.093Z,637,1
13,8,2023-08-01T07:34:13.093Z,292,13
29,27,2023-08-01T07:34:13.093Z,349,11
3,5,2023-08-01T07:34:23.093Z,792,2
8,5,2023-08-01T07:34:23.093Z,805,2
17,16,2023-08-01T07:34:23.093Z,123,9
26,27,2023-08-01T07:34:23.093Z,847,11
33,21,2023-08-01T07:34:23.093Z,408,6
9,14,2023-08-01T07:34:33.093Z,459,13
13,14,2023-08-01T07:34:33.093Z,996,13
16,13,2023-08-01T07:34:33.093Z,130,3
1,18,2023-08-01T07:34:43.093Z,613,7
6,10,2023-08-01T07:34:43.093Z,491,8
18,12,2023-08-01T07:34:43.093Z,924,3
23,15,2023-08-01T07:34:23.093Z,964,14
32,34,2023-08-01T07:34:23.093Z,516,6
6,10,2023-08-01T07:34:33.093Z,550,8
12,7,2023-08-01T07:34:33.093Z,803,8
22,21,2023-08-01T07:34:33.093Z,771,6
2,3,2023-08-01T07:34:43.093Z,194,1
14,4,2023-08-01T07:34:43.093Z,524,3
1,18,2023-08-01T07:33:13.093Z,662,7
11,7,2023-08-01T07:33:13.093Z,63,8
20,35,2023-08-01T07:33:13.093Z,396,4
27,34,2023-08-01T07:33:13.093Z,474,5
35,30,2023-08-01T07:33:13.093Z,658,10
5,13,2023-08-01T07:33:23.093Z,292,3
12,7,2023-08-01T07:33:23.093Z,225,8
20,35,2023-08-01T07:33:23.093Z,19,4
34,18,2023-08-01T07:33:23.093Z,824,7
6,7,2023-08-01T07:33:33.093Z,64,8
14,17,2023-08-01T07:33:33.093Z,123,3
34,0,2023-08-01T07:33:33.093Z,520,7
13,14,2023-08-01T07:33:43.093Z,963,13
20,26,2023-08-01T07:33:43.093Z,847,4
1,33,2023-08-01T07:33:53.093Z,1,7
12,10,2023-08-01T07:33:53.093Z,354,8
23,15,2023-08-01T07:33:53.093Z,324,14
35,30,2023-08-01T07:33:53.093Z,895,10
3,2,2023-08-01T07:34:03.093Z,637,2
14,20,2023-08-01T07:34:03.093Z,588,3
0,3,2023-08-01T07:34:13.093Z,520,1
7,3,2023-08-01T07:34:13.093Z,941,1
25,15,2023-08-01T07:34:13.093Z,616,14
33,25,2023-08-01T07:34:13.093Z,952,6
6,10,2023-08-01T07:34:23.093Z,194,8
12,7,2023-08-01T07:34:23.093Z,619,8
22,34,2023-08-01T07:34:23.093Z,606,6
29,27,2023-08-01T07:34:23.093Z,656,11
5,4,2023-08-01T07:34:33.093Z,496,3
11,7,2023-08-01T07:34:33.093Z,354,8
14,20,2023-08-01T07:34:33.093Z,738,3
20,35,2023-08-01T07:34:33.093Z,234,4
3,5,2023-08-01T07:34:43.093Z,520,2
13,8,2023-08-01T07:34:43.093Z,276,13
33,28,2023-08-01T07:34:43.093Z,800,6
3,5,2023-08-01T07:34:53.093Z,941,2
7,1,2023-08-01T07:34:53.093Z,63,1
10,9,2023-08-01T07:34:53.093Z,550,2
28,29,2023-08-01T07:34:53.093Z,800,10
9,14,2023-08-01T07:35:03.093Z,550,13
20,26,2023-08-01T07:35:03.093Z,317,4
5,17,2023-08-01T07:35:13.093Z,792,3
14,4,2023-08-01T07:35:13.093Z,963,3
7,1,2023-08-01T07:35:23.093Z,225,1
11,7,2023-08-01T07:35:23.093Z,897,8
25,15,2023-08-01T07:35:23.093Z,327,14
1,0,2023-08-01T07:35:33.093Z,949,7
3,2,2023-08-01T07:35:33.093Z,977,2
4,5,2023-08-01T07:35:33.093Z,963,2
10,9,2023-08-01T07:35:33.093Z,637,2
35,30,2023-08-01T07:35:33.093Z,780,10
21,23,2023-08-01T07:35:43.093Z,771,9
30,32,2023-08-01T07:35:43.093Z,780,12
14,12,2023-08-01T07:35:53.093Z,130,3
33,21,2023-08-01T07:35:53.093Z,331,6
13,14,2023-08-01T07:34:53.093Z,130,13
20,35,2023-08-01T07:34:53.093Z,824,4
6,10,2023-08-01T07:35:03.093Z,637,8
17,16,2023-08-01T07:35:03.093Z,890,9
0,3,2023-08-01T07:35:13.093Z,124,1
11,7,2023-08-01T07:35:13.093Z,524,8
20,35,2023-08-01T07:35:13.093Z,588,4
1,33,2023-08-01T07:35:23.093Z,725,7
5,13,2023-08-01T07:35:23.093Z,805,3
7,1,2023-08-01T07:35:33.093Z,64,1
21,23,2023-08-01T07:35:33.093Z,408,9
25,24,2023-08-01T07:35:33.093Z,684,14
33,21,2023-08-01T07:35:33.093Z,1,6
34,18,2023-08-01T07:35:33.093Z,499,7
5,17,2023-08-01T07:35:43.093Z,941,3
10,5,2023-08-01T07:35:43.093Z,311,2
34,18,2023-08-01T07:35:43.093Z,536,7
35,30,2023-08-01T07:35:43.093Z,944,10
5,12,2023-08-01T07:35:53.093Z,276,3
24,26,2023-08-01T07:35:53.093Z,684,4
3,5,2023-08-01T07:36:03.093Z,388,2
5,17,2023-08-01T07:36:03.093Z,491,3
9,14,2023-08-01T07:36:03.093Z,637,13
14,4,2023-08-01T07:36:03.093Z,550,3
21,16,2023-08-01T07:36:03.093Z,610,9
30,32,2023-08-01T07:36:03.093Z,944,12
34,33,2023-08-01T07:36:03.093Z,142,7
3,2,2023-08-01T07:36:13.093Z,124,2
6,7,2023-08-01T07:36:13.093Z,119,8
10,5,2023-08-01T07:36:13.093Z,924,2
13,14,2023-08-01T07:36:13.093Z,520,13
19,33,2023-08-01T07:36:13.093Z,747,7
21,23,2023-08-01T07:36:13.093Z,576,9
28,30,2023-08-01T07:36:13.093Z,290,10
3,5,2023-08-01T07:36:23.093Z,493,2
6,10,2023-08-01T07:36:23.093Z,112,8
16,4,2023-08-01T07:36:23.093Z,610,3
19,18,2023-08-01T07:36:23.093Z,339,7
21,23,2023-08-01T07:36:23.093Z,1,9
23,24,2023-08-01T07:36:23.093Z,576,14
33,21,2023-08-01T07:36:23.093Z,725,6
35,29,2023-08-01T07:36:23.093Z,588,10
1,0,2023-08-01T07:34:53.093Z,119,7
6,7,2023-08-01T07:34:53.093Z,767,8
8,5,2023-08-01T07:34:53.093Z,276,2
12,10,2023-08-01T07:34:53.093Z,924,8
14,19,2023-08-01T07:34:53.093Z,220,3
26,27,2023-08-01T07:34:53.093Z,765,11
4,11,2023-08-01T07:35:03.093Z,524,2
7,3,2023-08-01T07:35:03.093Z,388,1
10,5,2023-08-01T07:35:03.093Z,491,2
18,12,2023-08-01T07:35:03.093Z,613,3
33,25,2023-08-01T07:35:03.093Z,327,6
1,18,2023-08-01T07:35:13.093Z,239,7
7,6,2023-08-01T07:35:13.093Z,626,1
12,7,2023-08-01T07:35:13.093Z,613,8
17,22,2023-08-01T07:35:13.093Z,87,9
29,27,2023-08-01T07:35:13.093Z,800,11
33,21,2023-08-01T07:35:13.093Z,610,6
0,6,2023-08-01T07:35:23.093Z,119,1
3,5,2023-08-01T07:35:23.093Z,900,2
6,10,2023-08-01T07:35:23.093Z,626,8
10,2,2023-08-01T07:35:23.093Z,493,2
14,20,2023-08-01T07:35:23.093Z,749,3
19,0,2023-08-01T07:35:23.093Z,112,7
20,26,2023-08-01T07:35:23.093Z,738,4
26,27,2023-08-01T07:35:23.093Z,317,11
33,21,2023-08-01T07:35:23.093Z,576,6
2,3,2023-08-01T07:35:33.093Z,493,1
5,13,2023-08-01T07:35:33.093Z,520,3
14,4,2023-08-01T07:35:33.093Z,459,3
16,4,2023-08-01T07:35:33.093Z,123,3
18,13,2023-08-01T07:35:33.093Z,239,3
0,6,2023-08-01T07:35:43.093Z,112,1
7,1,2023-08-01T07:35:43.093Z,277,1
14,20,2023-08-01T07:35:43.093Z,996,3
27,34,2023-08-01T07:35:43.093Z,371,5
33,21,2023-08-01T07:35:43.093Z,642,6
0,3,2023-08-01T07:35:53.093Z,949,1
1,18,2023-08-01T07:35:53.093Z,49,7
3,9,2023-08-01T07:35:53.093Z,511,2
7,1,2023-08-01T07:35:53.093Z,503,1
10,5,2023-08-01T07:35:53.093Z,626,2
16,12,2023-08-01T07:35:53.093Z,890,3
17,22,2023-08-01T07:35:53.093Z,792,9
23,15,2023-08-01T07:35:53.093Z,771,14
26,27,2023-08-01T07:35:53.093Z,738,11
27,31,2023-08-01T07:35:53.093Z,14,5
1,0,2023-08-01T07:36:03.093Z,50,7
2,6,2023-08-01T07:36:03.093Z,977,1
7,1,2023-08-01T07:36:03.093Z,619,1
13,14,2023-08-01T07:36:03.093Z,805,13
20,35,2023-08-01T07:36:03.093Z,749,4
23,15,2023-08-01T07:36:03.093Z,408,14
33,28,2023-08-01T07:36:03.093Z,290,6
35,29,2023-08-01T07:36:03.093Z,824,10
5,20,2023-08-01T07:36:13.093Z,900,3
9,14,2023-08-01T07:36:13.093Z,511,13
12,7,2023-08-01T07:36:13.093Z,276,8
18,17,2023-08-01T07:36:13.093Z,499,3
20,26,2023-08-01T07:36:13.093Z,996,4
34,0,2023-08-01T07:36:13.093Z,40,7
7,1,2023-08-01T07:36:23.093Z,803,1
13,14,2023-08-01T07:36:23.093Z,239,13
14,4,2023-08-01T07:36:23.093Z,637,3
26,27,2023-08-01T07:36:23.093Z,684,11
30,32,2023-08-01T07:36:23.093Z,290,12
3,5,2023-08-01T07:36:33.093Z,949,2
6,10,2023-08-01T07:36:33.093Z,977,8
20,26,2023-08-01T07:36:33.093Z,98,4
26,27,2023-08-01T07:36:33.093Z,996,11
31,32,2023-08-01T07:36:33.093Z,14,12
35,30,2023-08-01T07:36:33.093Z,749,10
1,33,2023-08-01T07:36:43.093Z,5,7
5,12,2023-08-01T07:36:43.093Z,963,3
12,7,2023-08-01T07:36:43.093Z,130,8
15,4,2023-08-01T07:36:43.093Z,597,3
18,13,2023-08-01T07:36:43.093Z,536,3
3,9,2023-08-01T07:36:53.093Z,112,2
7,1,2023-08-01T07:36:53.093Z,524,1
17,16,2023-08-01T07:36:53.093Z,491,9
21,16,2023-08-01T07:36:53.093Z,21,9
34,0,2023-08-01T07:36:53.093Z,366,7
