enter,exit,date,id,location
6,7,2023-07-15T11:20:13.093Z,68,8
8,9,2023-07-15T11:20:13.093Z,240,2
9,8,2023-07-15T11:20:13.093Z,146,13
16,12,2023-07-15T11:20:13.093Z,140,3
20,35,2023-07-15T11:20:13.093Z,649,4
28,30,2023-07-15T11:20:13.093Z,329,10
1,0,2023-07-15T11:20:23.093Z,890,7
8,2,2023-07-15T11:20:23.093Z,146,2
18,17,2023-07-15T11:20:23.093Z,627,3
21,23,2023-07-15T11:20:23.093Z,901,9
25,15,2023-07-15T11:20:23.093Z,285,14
26,27,2023-07-15T11:20:23.093Z,132,11
31,32,2023-07-15T11:20:23.093Z,708,12
35,29,2023-07-15T11:20:23.093Z,440,10
3,11,2023-07-15T11:20:33.093Z,937,2
6,10,2023-07-15T11:20:33.093Z,9,8
8,5,2023-07-15T11:20:33.093Z,30,2
9,14,2023-07-15T11:20:33.093Z,240,13
18,17,2023-07-15T11:20:33.093Z,766,3
29,27,2023-07-15T11:20:33.093Z,440,11
34,18,2023-07-15T11:20:33.093Z,984,7
1,33,2023-07-15T11:20:43.093Z,687,7
6,7,2023-07-15T11:20:43.093Z,208,8
11,7,2023-07-15T11:20:43.093Z,937,8
15,4,2023-07-15T11:20:43.093Z,814,3
25,15,2023-07-15T11:20:43.093Z,854,14
34,33,2023-07-15T11:20:43.093Z,215,7
6,7,2023-07-15T11:20:53.093Z,146,8
15,13,2023-07-15T11:20:53.093Z,48,3
30,32,2023-07-15T11:20:53.093Z,967,12
4,11,2023-07-15T11:21:03.093Z,157,2
13,8,2023-07-15T11:21:03.093Z,395,13
20,26,2023-07-15T11:21:03.093Z,262,4
30,32,2023-07-15T11:21:03.093Z,335,12
1,33,2023-07-15T11:21:13.093Z,31,7
11,10,2023-07-15T11:21:13.093Z,157,8
22,34,2023-07-15T11:21:13.093Z,149,6
34,0,2023-07-15T11:21:13.093Z,784,7
12,7,2023-07-15T11:20:13.093Z,364,8
18,12,2023-07-15T11:20:13.093Z,906,3
23,15,2023-07-15T11:20:13.093Z,412,14
35,30,2023-07-15T11:20:13.093Z,967,10
12,7,2023-07-15T11:20:23.093Z,619,8
16,12,2023-07-15T11:20:23.093Z,125,3
27,34,2023-07-15T11:20:23.093Z,97,5
7,1,2023-07-15T11:20:33.093Z,68,1
16,4,2023-07-15T11:20:33.093Z,203,3
21,16,2023-07-15T11:20:33.093Z,465,9
30,32,2023-07-15T11:20:33.093Z,329,12
2,6,2023-07-15T11:20:43.093Z,146,1
12,7,2023-07-15T11:20:43.093Z,140,8
27,34,2023-07-15T11:20:43.093Z,991,5
7,1,2023-07-15T11:20:53.093Z,619,1
17,22,2023-07-15T11:20:53.093Z,12,9
29,27,2023-07-15T11:20:53.093Z,805,11
1,18,2023-07-15T11:21:03.093Z,741,7
12,7,2023-07-15T11:21:03.093Z,125,8
19,33,2023-07-15T11:21:03.093Z,645,7
29,27,2023-07-15T11:21:03.093Z,509,11
35,29,2023-07-15T11:21:03.093Z,649,10
8,11,2023-07-15T11:21:13.093Z,395,2
20,35,2023-07-15T11:21:13.093Z,384,4
32,25,2023-07-15T11:21:13.093Z,335,6
27,34,2023-07-15T11:20:33.093Z,651,5
32,34,2023-07-15T11:20:33.093Z,708,6
0,3,2023-07-15T11:20:43.093Z,890,1
3,9,2023-07-15T11:20:43.093Z,643,2
10,9,2023-07-15T11:20:43.093Z,9,2
14,17,2023-07-15T11:20:43.093Z,178,3
22,34,2023-07-15T11:20:43.093Z,868,6
29,27,2023-07-15T11:20:43.093Z,532,11
5,20,2023-07-15T11:20:53.093Z,30,3
12,7,2023-07-15T11:20:53.093Z,906,8
20,35,2023-07-15T11:20:53.093Z,183,4
35,29,2023-07-15T11:20:53.093Z,509,10
9,14,2023-07-15T11:21:03.093Z,9,13
17,22,2023-07-15T11:21:03.093Z,795,9
26,27,2023-07-15T11:21:03.093Z,429,11
34,33,2023-07-15T11:21:03.093Z,350,7
7,6,2023-07-15T11:21:13.093Z,937,1
19,33,2023-07-15T11:21:13.093Z,802,7
30,32,2023-07-15T11:21:13.093Z,630,12
10,5,2023-07-15T11:20:13.093Z,508,2
15,13,2023-07-15T11:20:13.093Z,63,3
22,25,2023-07-15T11:20:13.093Z,854,6
27,31,2023-07-15T11:20:13.093Z,708,5
7,6,2023-07-15T11:20:23.093Z,9,1
15,19,2023-07-15T11:20:23.093Z,331,3
23,15,2023-07-15T11:20:23.093Z,43,14
2,6,2023-07-15T11:20:33.093Z,208,1
15,20,2023-07-15T11:20:33.093Z,582,3
20,35,2023-07-15T11:20:33.093Z,771,4
22,34,2023-07-15T11:20:33.093Z,803,6
35,30,2023-07-15T11:20:33.093Z,335,10
7,1,2023-07-15T11:20:43.093Z,364,1
18,20,2023-07-15T11:20:43.093Z,180,3
35,30,2023-07-15T11:20:43.093Z,630,10
14,12,2023-07-15T11:20:53.093Z,240,3
18,20,2023-07-15T11:20:53.093Z,984,3
32,25,2023-07-15T11:20:53.093Z,329,6
7,1,2023-07-15T11:21:03.093Z,208,1
15,20,2023-07-15T11:21:03.093Z,535,3
25,15,2023-07-15T11:21:03.093Z,329,14
32,34,2023-07-15T11:21:03.093Z,967,6
4,11,2023-07-15T11:21:13.093Z,845,2
17,16,2023-07-15T11:21:13.093Z,51,9
29,27,2023-07-15T11:21:13.093Z,649,11
35,30,2023-07-15T11:21:13.093Z,771,10
4,5,2023-07-15T11:21:23.093Z,496,2
7,1,2023-07-15T11:21:23.093Z,140,1
19,33,2023-07-15T11:21:23.093Z,503,7
0,3,2023-07-15T11:21:33.093Z,784,1
7,6,2023-07-15T11:21:33.093Z,704,1
13,14,2023-07-15T11:21:33.093Z,557,13
20,35,2023-07-15T11:21:33.093Z,710,4
29,27,2023-07-15T11:21:33.093Z,183,11
0,3,2023-07-15T11:21:43.093Z,85,1
8,2,2023-07-15T11:21:43.093Z,436,2
15,4,2023-07-15T11:21:43.093Z,141,3
30,32,2023-07-15T11:21:43.093Z,518,12
3,11,2023-07-15T11:21:53.093Z,85,2
10,9,2023-07-15T11:21:53.093Z,937,2
19,33,2023-07-15T11:21:53.093Z,270,7
35,30,2023-07-15T11:21:53.093Z,571,10
11,7,2023-07-15T11:22:03.093Z,85,8
20,35,2023-07-15T11:22:03.093Z,30,4
30,32,2023-07-15T11:22:03.093Z,571,12
35,29,2023-07-15T11:22:03.093Z,139,10
13,8,2023-07-15T11:22:13.093Z,405,13
16,20,2023-07-15T11:21:23.093Z,769,3
30,32,2023-07-15T11:21:23.093Z,771,12
4,5,2023-07-15T11:21:33.093Z,203,2
11,7,2023-07-15T11:21:33.093Z,395,8
18,13,2023-07-15T11:21:33.093Z,741,3
26,27,2023-07-15T11:21:33.093Z,262,11
34,33,2023-07-15T11:21:33.093Z,998,7
5,17,2023-07-15T11:21:43.093Z,203,3
13,8,2023-07-15T11:21:43.093Z,63,13
22,34,2023-07-15T11:21:43.093Z,12,6
35,29,2023-07-15T11:21:43.093Z,384,10
7,3,2023-07-15T11:21:53.093Z,906,1
16,12,2023-07-15T11:21:53.093Z,51,3
23,15,2023-07-15T11:21:53.093Z,178,14
7,1,2023-07-15T11:22:03.093Z,125,1
16,20,2023-07-15T11:22:03.093Z,627,3
27,31,2023-07-15T11:22:03.093Z,440,5
32,25,2023-07-15T11:22:03.093Z,771,6
8,5,2023-07-15T11:22:13.093Z,48,2
15,20,2023-07-15T11:22:13.093Z,412,3
17,23,2023-07-15T11:22:13.093Z,203,9
28,30,2023-07-15T11:22:13.093Z,795,10
33,21,2023-07-15T11:22:13.093Z,215,6
13,8,2023-07-15T11:22:23.093Z,741,13
23,15,2023-07-15T11:22:23.093Z,203,14
29,27,2023-07-15T11:22:23.093Z,139,11
1,0,2023-07-15T11:22:33.093Z,59,7
8,11,2023-07-15T11:22:33.093Z,741,2
13,8,2023-07-15T11:22:33.093Z,236,13
27,31,2023-07-15T11:22:33.093Z,429,5
0,6,2023-07-15T11:22:43.093Z,59,1
7,1,2023-07-15T11:22:43.093Z,636,1
20,35,2023-07-15T11:22:43.093Z,627,4
32,34,2023-07-15T11:22:43.093Z,440,6
11,7,2023-07-15T11:22:53.093Z,557,8
21,23,2023-07-15T11:22:53.093Z,953,9
29,27,2023-07-15T11:22:53.093Z,645,11
1,0,2023-07-15T11:21:23.093Z,85,7
11,7,2023-07-15T11:21:23.093Z,845,8
20,35,2023-07-15T11:21:23.093Z,571,4
1,33,2023-07-15T11:21:33.093Z,264,7
10,5,2023-07-15T11:21:33.093Z,157,2
17,16,2023-07-15T11:21:33.093Z,766,9
25,15,2023-07-15T11:21:33.093Z,335,14
33,21,2023-07-15T11:21:33.093Z,462,6
3,5,2023-07-15T11:21:43.093Z,784,2
12,7,2023-07-15T11:21:43.093Z,957,8
17,23,2023-07-15T11:21:43.093Z,178,9
25,15,2023-07-15T11:22:13.093Z,771,14
31,32,2023-07-15T11:22:13.093Z,440,12
7,3,2023-07-15T11:22:23.093Z,395,1
16,13,2023-07-15T11:22:23.093Z,236,3
27,31,2023-07-15T11:22:23.093Z,805,5
32,21,2023-07-15T11:22:23.093Z,571,6
3,5,2023-07-15T11:22:33.093Z,906,2
11,10,2023-07-15T11:22:33.093Z,446,8
20,35,2023-07-15T11:22:33.093Z,769,4
32,34,2023-07-15T11:22:33.093Z,132,6
3,9,2023-07-15T11:22:43.093Z,395,2
15,20,2023-07-15T11:22:43.093Z,854,3
27,31,2023-07-15T11:22:43.093Z,509,5
3,2,2023-07-15T11:22:53.093Z,229,2
15,12,2023-07-15T11:22:53.093Z,329,3
26,27,2023-07-15T11:22:53.093Z,180,11
33,25,2023-07-15T11:22:53.093Z,802,6
5,13,2023-07-15T11:21:23.093Z,405,3
17,16,2023-07-15T11:21:23.093Z,627,9
35,29,2023-07-15T11:21:23.093Z,183,10
5,17,2023-07-15T11:21:33.093Z,496,3
12,7,2023-07-15T11:21:33.093Z,636,8
19,0,2023-07-15T11:21:33.093Z,446,7
27,34,2023-07-15T11:21:33.093Z,387,5
35,30,2023-07-15T11:21:33.093Z,518,10
6,10,2023-07-15T11:21:43.093Z,937,8
14,4,2023-07-15T11:21:43.093Z,9,3
27,31,2023-07-15T11:21:43.093Z,132,5
33,21,2023-07-15T11:21:43.093Z,953,6
6,10,2023-07-15T11:21:53.093Z,704,8
13,8,2023-07-15T11:21:53.093Z,48,13
20,26,2023-07-15T11:21:53.093Z,180,4
2,1,2023-07-15T11:22:03.093Z,436,1
15,4,2023-07-15T11:22:03.093Z,676,3
22,28,2023-07-15T11:22:03.093Z,795,6
31,32,2023-07-15T11:22:03.093Z,132,12
3,11,2023-07-15T11:22:13.093Z,446,2
14,4,2023-07-15T11:22:13.093Z,557,3
20,26,2023-07-15T11:22:13.093Z,984,4
0,3,2023-07-15T11:21:53.093Z,446,1
8,5,2023-07-15T11:21:53.093Z,63,2
17,16,2023-07-15T11:21:53.093Z,236,9
33,21,2023-07-15T11:21:53.093Z,171,6
10,5,2023-07-15T11:22:03.093Z,704,2
17,22,2023-07-15T11:22:03.093Z,496,9
29,27,2023-07-15T11:22:03.093Z,384,11
33,25,2023-07-15T11:22:03.093Z,687,6
9,14,2023-07-15T11:22:13.093Z,937,13
16,20,2023-07-15T11:22:13.093Z,766,3
27,34,2023-07-15T11:22:13.093Z,532,5
29,27,2023-07-15T11:22:13.093Z,191,11
4,2,2023-07-15T11:22:23.093Z,141,2
15,12,2023-07-15T11:22:23.093Z,43,3
25,15,2023-07-15T11:22:23.093Z,687,14
30,32,2023-07-15T11:22:23.093Z,795,12
2,6,2023-07-15T11:22:33.093Z,141,1
9,14,2023-07-15T11:22:33.093Z,405,13
15,4,2023-07-15T11:22:33.093Z,285,3
28,29,2023-07-15T11:22:33.093Z,645,10
1,18,2023-07-15T11:22:43.093Z,411,7
10,9,2023-07-15T11:22:43.093Z,446,2
21,23,2023-07-15T11:22:43.093Z,462,9
33,28,2023-07-15T11:22:43.093Z,31,6
12,7,2023-07-15T11:22:53.093Z,43,8
25,15,2023-07-15T11:22:53.093Z,45,14
32,21,2023-07-15T11:22:53.093Z,795,6
32,28,2023-07-15T11:22:13.093Z,518,6
8,9,2023-07-15T11:22:23.093Z,405,2
20,26,2023-07-15T11:22:23.093Z,535,4
28,29,2023-07-15T11:22:23.093Z,518,10
33,28,2023-07-15T11:22:23.093Z,645,6
4,5,2023-07-15T11:22:33.093Z,676,2
12,7,2023-07-15T11:22:33.093Z,51,8
22,34,2023-07-15T11:22:33.093Z,496,6
33,21,2023-07-15T11:22:33.093Z,350,6
4,11,2023-07-15T11:22:43.093Z,557,2
19,0,2023-07-15T11:22:43.093Z,513,7
29,27,2023-07-15T11:22:43.093Z,518,11
7,3,2023-07-15T11:22:53.093Z,957,1
20,35,2023-07-15T11:22:53.093Z,412,4
27,31,2023-07-15T11:22:53.093Z,649,5
4,5,2023-07-15T11:23:03.093Z,285,2
6,7,2023-07-15T11:23:03.093Z,141,8
9,14,2023-07-15T11:23:03.093Z,395,13
1,18,2023-07-15T11:23:13.093Z,70,7
5,12,2023-07-15T11:23:13.093Z,157,3
6,7,2023-07-15T11:23:13.093Z,59,8
7,1,2023-07-15T11:23:13.093Z,51,1
9,8,2023-07-15T11:23:13.093Z,446,13
11,7,2023-07-15T11:23:13.093Z,236,8
18,13,2023-07-15T11:23:13.093Z,411,3
21,23,2023-07-15T11:23:13.093Z,171,9
23,24,2023-07-15T11:23:13.093Z,953,14
28,29,2023-07-15T11:23:13.093Z,251,10
33,28,2023-07-15T11:23:13.093Z,264,6
2,1,2023-07-15T11:23:23.093Z,229,1
4,5,2023-07-15T11:23:23.093Z,310,2
7,3,2023-07-15T11:23:23.093Z,557,1
18,4,2023-07-15T11:23:23.093Z,70,3
21,16,2023-07-15T11:23:23.093Z,215,9
24,35,2023-07-15T11:23:23.093Z,953,4
0,6,2023-07-15T11:23:33.093Z,513,1
5,4,2023-07-15T11:23:33.093Z,63,3
13,14,2023-07-15T11:23:33.093Z,411,13
8,11,2023-07-15T11:23:03.093Z,236,2
15,17,2023-07-15T11:23:03.093Z,335,3
20,26,2023-07-15T11:23:03.093Z,766,4
23,15,2023-07-15T11:23:03.093Z,462,14
26,27,2023-07-15T11:23:03.093Z,535,11
28,29,2023-07-15T11:23:03.093Z,31,10
33,21,2023-07-15T11:23:03.093Z,503,6
34,33,2023-07-15T11:23:03.093Z,621,7
26,27,2023-07-15T11:23:13.093Z,766,11
27,34,2023-07-15T11:23:13.093Z,262,5
29,27,2023-07-15T11:23:13.093Z,31,11
35,29,2023-07-15T11:23:13.093Z,710,10
3,5,2023-07-15T11:23:23.093Z,957,2
5,20,2023-07-15T11:23:23.093Z,784,3
12,10,2023-07-15T11:23:23.093Z,90,8
20,26,2023-07-15T11:23:23.093Z,854,4
23,24,2023-07-15T11:23:23.093Z,171,14
35,29,2023-07-15T11:23:23.093Z,30,10
3,5,2023-07-15T11:23:33.093Z,596,2
7,1,2023-07-15T11:23:33.093Z,43,1
14,13,2023-07-15T11:23:33.093Z,937,3
15,4,2023-07-15T11:23:33.093Z,771,3
21,23,2023-07-15T11:23:33.093Z,571,9
24,35,2023-07-15T11:23:33.093Z,587,4
25,24,2023-07-15T11:23:33.093Z,802,14
27,34,2023-07-15T11:23:33.093Z,183,5
28,29,2023-07-15T11:23:33.093Z,264,10
29,27,2023-07-15T11:23:33.093Z,251,11
33,21,2023-07-15T11:23:33.093Z,998,6
35,29,2023-07-15T11:23:33.093Z,307,10
1,33,2023-07-15T11:23:43.093Z,73,7
3,2,2023-07-15T11:23:43.093Z,557,2
5,13,2023-07-15T11:23:43.093Z,704,3
7,1,2023-07-15T11:23:43.093Z,141,1
15,19,2023-07-15T11:23:43.093Z,203,3
23,15,2023-07-15T11:23:43.093Z,571,14
26,27,2023-07-15T11:23:43.093Z,854,11
27,34,2023-07-15T11:23:43.093Z,384,5
30,32,2023-07-15T11:23:43.093Z,695,12
31,32,2023-07-15T11:23:43.093Z,805,12
35,29,2023-07-15T11:23:43.093Z,769,10
7,3,2023-07-15T11:23:53.093Z,59,1
14,17,2023-07-15T11:23:53.093Z,405,3
15,12,2023-07-15T11:23:53.093Z,687,3
20,26,2023-07-15T11:23:53.093Z,784,4
21,23,2023-07-15T11:23:53.093Z,350,9
24,35,2023-07-15T11:23:53.093Z,802,4
29,27,2023-07-15T11:23:53.093Z,30,11
31,32,2023-07-15T11:23:53.093Z,429,12
33,21,2023-07-15T11:23:53.093Z,270,6
35,30,2023-07-15T11:23:53.093Z,627,10
1,18,2023-07-15T11:24:03.093Z,54,7
7,6,2023-07-15T11:24:03.093Z,236,1
10,9,2023-07-15T11:24:03.093Z,513,2
17,16,2023-07-15T11:24:03.093Z,339,9
21,16,2023-07-15T11:24:03.093Z,795,9
27,34,2023-07-15T11:24:03.093Z,139,5
29,27,2023-07-15T11:24:03.093Z,264,11
31,32,2023-07-15T11:24:03.093Z,509,12
35,29,2023-07-15T11:24:03.093Z,412,10
3,11,2023-07-15T11:24:13.093Z,59,2
14,20,2023-07-15T11:24:13.093Z,380,3
27,34,2023-07-15T11:24:13.093Z,518,5
32,25,2023-07-15T11:24:13.093Z,429,6
3,5,2023-07-15T11:24:23.093Z,90,2
16,20,2023-07-15T11:24:23.093Z,714,3
18,13,2023-07-15T11:24:23.093Z,859,3
21,22,2023-07-15T11:24:23.093Z,998,9
29,27,2023-07-15T11:24:23.093Z,769,11
34,18,2023-07-15T11:24:23.093Z,112,7
3,5,2023-07-15T11:24:33.093Z,976,2
5,4,2023-07-15T11:24:33.093Z,906,3
11,10,2023-07-15T11:24:33.093Z,239,8
15,20,2023-07-15T11:24:33.093Z,45,3
23,15,2023-07-15T11:24:33.093Z,405,14
32,25,2023-07-15T11:24:33.093Z,509,6
29,27,2023-07-15T11:23:43.093Z,710,11
34,18,2023-07-15T11:23:43.093Z,859,7
5,19,2023-07-15T11:23:53.093Z,48,3
6,10,2023-07-15T11:23:53.093Z,513,8
10,2,2023-07-15T11:23:53.093Z,90,2
17,16,2023-07-15T11:23:53.093Z,335,9
27,34,2023-07-15T11:23:53.093Z,191,5
32,34,2023-07-15T11:23:53.093Z,695,6
4,5,2023-07-15T11:24:03.093Z,225,2
14,12,2023-07-15T11:24:03.093Z,395,3
23,15,2023-07-15T11:24:03.093Z,350,14
30,32,2023-07-15T11:24:03.093Z,627,12
32,34,2023-07-15T11:24:03.093Z,805,6
33,25,2023-07-15T11:24:03.093Z,621,6
34,0,2023-07-15T11:24:03.093Z,7,7
1,18,2023-07-15T11:24:13.093Z,29,7
2,3,2023-07-15T11:24:13.093Z,90,1
4,2,2023-07-15T11:24:13.093Z,814,2
6,10,2023-07-15T11:24:13.093Z,236,8
17,23,2023-07-15T11:24:13.093Z,405,9
21,16,2023-07-15T11:24:13.093Z,503,9
25,24,2023-07-15T11:24:13.093Z,621,14
29,27,2023-07-15T11:24:13.093Z,307,11
31,32,2023-07-15T11:24:13.093Z,649,12
35,30,2023-07-15T11:24:13.093Z,953,10
2,1,2023-07-15T11:24:23.093Z,814,1
5,19,2023-07-15T11:24:23.093Z,374,3
9,14,2023-07-15T11:24:23.093Z,513,13
10,5,2023-07-15T11:24:23.093Z,574,2
14,20,2023-07-15T11:24:23.093Z,411,3
24,35,2023-07-15T11:24:23.093Z,621,4
32,21,2023-07-15T11:24:23.093Z,627,6
35,29,2023-07-15T11:24:23.093Z,587,10
4,11,2023-07-15T11:24:33.093Z,63,2
10,9,2023-07-15T11:24:33.093Z,236,2
14,20,2023-07-15T11:24:33.093Z,283,3
18,13,2023-07-15T11:24:33.093Z,54,3
27,34,2023-07-15T11:24:33.093Z,180,5
34,33,2023-07-15T11:24:33.093Z,843,7
1,18,2023-07-15T11:24:43.093Z,18,7
5,12,2023-07-15T11:24:43.093Z,676,3
15,12,2023-07-15T11:24:43.093Z,462,3
16,19,2023-07-15T11:24:43.093Z,335,3
18,12,2023-07-15T11:24:43.093Z,29,3
25,15,2023-07-15T11:24:43.093Z,429,14
27,31,2023-07-15T11:24:43.093Z,645,5
32,34,2023-07-15T11:24:43.093Z,649,6
5,19,2023-07-15T11:24:53.093Z,285,3
9,14,2023-07-15T11:24:53.093Z,771,13
15,13,2023-07-15T11:24:53.093Z,571,3
18,13,2023-07-15T11:24:53.093Z,112,3
25,24,2023-07-15T11:24:53.093Z,509,14
33,21,2023-07-15T11:24:53.093Z,73,6
13,14,2023-07-15T11:25:03.093Z,859,13
16,12,2023-07-15T11:25:03.093Z,795,3
24,26,2023-07-15T11:25:03.093Z,509,4
31,32,2023-07-15T11:25:03.093Z,645,12
27,31,2023-07-15T11:25:13.093Z,31,5
32,21,2023-07-15T11:25:13.093Z,645,6
35,29,2023-07-15T11:25:13.093Z,380,10
5,17,2023-07-15T11:25:23.093Z,310,3
12,10,2023-07-15T11:25:23.093Z,395,8
14,20,2023-07-15T11:25:23.093Z,236,3
27,34,2023-07-15T11:25:23.093Z,251,5
5,4,2023-07-15T11:25:33.093Z,596,3
10,5,2023-07-15T11:25:33.093Z,59,2
4,9,2023-07-15T11:24:43.093Z,771,2
9,14,2023-07-15T11:24:43.093Z,236,13
10,5,2023-07-15T11:24:43.093Z,239,2
12,7,2023-07-15T11:24:43.093Z,157,8
13,14,2023-07-15T11:24:43.093Z,704,13
