enter,exit,date,id,location
13,8,2023-07-11T11:36:43.093Z,429,13
31,32,2023-07-11T11:36:43.093Z,418,12
32,21,2023-07-11T11:36:43.093Z,473,6
6,10,2023-07-11T11:37:23.093Z,556,8
7,3,2023-07-11T11:37:23.093Z,717,1
9,14,2023-07-11T11:37:23.093Z,429,13
10,5,2023-07-11T11:37:23.093Z,759,2
7,6,2023-07-11T11:36:53.093Z,556,1
10,11,2023-07-11T11:36:53.093Z,848,2
14,17,2023-07-11T11:36:53.093Z,268,3
22,25,2023-07-11T11:37:23.093Z,273,6
19,18,2023-07-11T11:36:53.093Z,480,7
7,6,2023-07-11T11:37:03.093Z,550,1
10,9,2023-07-11T11:37:33.093Z,604,2
10,11,2023-07-11T11:37:03.093Z,341,2
22,34,2023-07-11T11:37:03.093Z,224,6
27,34,2023-07-11T11:37:03.093Z,996,5
33,25,2023-07-11T11:37:33.093Z,157,6
34,18,2023-07-11T11:37:33.093Z,452,7
34,18,2023-07-11T11:37:03.093Z,882,7
2,1,2023-07-11T11:37:13.093Z,593,1
14,4,2023-07-11T11:37:13.093Z,457,3
5,13,2023-07-11T11:37:43.093Z,759,3
6,10,2023-07-11T11:37:43.093Z,48,8
14,12,2023-07-11T11:37:43.093Z,100,3
16,12,2023-07-11T11:37:43.093Z,850,3
15,20,2023-07-11T11:37:13.093Z,860,3
20,26,2023-07-11T11:37:13.093Z,192,4
0,6,2023-07-11T11:37:23.093Z,48,1
14,17,2023-07-11T11:37:23.093Z,509,3
20,35,2023-07-11T11:37:23.093Z,465,4
0,6,2023-07-11T11:37:33.093Z,85,1
2,3,2023-07-11T11:37:33.093Z,356,1
6,10,2023-07-11T11:37:33.093Z,550,8
14,4,2023-07-11T11:37:33.093Z,862,3
19,18,2023-07-11T11:37:33.093Z,437,7
21,16,2023-07-11T11:37:33.093Z,655,9
31,32,2023-07-11T11:37:33.093Z,707,12
0,3,2023-07-11T11:37:43.093Z,244,1
9,14,2023-07-11T11:37:43.093Z,604,13
12,7,2023-07-11T11:37:43.093Z,881,8
19,0,2023-07-11T11:37:43.093Z,510,7
5,13,2023-07-11T11:37:03.093Z,18,3
32,34,2023-07-11T11:37:03.093Z,418,6
35,29,2023-07-11T11:37:03.093Z,654,10
5,20,2023-07-11T11:37:13.093Z,379,3
8,9,2023-07-11T11:37:13.093Z,429,2
13,14,2023-07-11T11:37:13.093Z,18,13
2,6,2023-07-11T11:37:43.093Z,864,1
4,2,2023-07-11T11:37:43.093Z,457,2
7,3,2023-07-11T11:37:43.093Z,237,1
16,17,2023-07-11T11:37:13.093Z,663,3
27,31,2023-07-11T11:37:13.093Z,707,5
2,1,2023-07-11T11:37:23.093Z,846,1
16,19,2023-07-11T11:37:23.093Z,21,3
29,27,2023-07-11T11:37:23.093Z,935,11
1,18,2023-07-11T11:37:33.093Z,900,7
3,2,2023-07-11T11:37:33.093Z,717,2
13,14,2023-07-11T11:37:33.093Z,277,13
18,12,2023-07-11T11:37:33.093Z,480,3
20,35,2023-07-11T11:37:33.093Z,839,4
22,21,2023-07-11T11:37:33.093Z,752,6
35,29,2023-07-11T11:37:33.093Z,465,10
3,5,2023-07-11T11:37:43.093Z,356,2
10,9,2023-07-11T11:37:43.093Z,556,2
18,12,2023-07-11T11:37:43.093Z,882,3
25,15,2023-07-11T11:37:43.093Z,273,14
22,34,2023-07-11T11:37:43.093Z,128,6
27,34,2023-07-11T11:37:43.093Z,838,5
1,18,2023-07-11T11:37:53.093Z,983,7
6,10,2023-07-11T11:37:53.093Z,85,8
18,12,2023-07-11T11:37:53.093Z,900,3
22,25,2023-07-11T11:37:53.093Z,843,6
33,21,2023-07-11T11:37:53.093Z,240,6
2,3,2023-07-11T11:38:03.093Z,624,1
10,2,2023-07-11T11:38:03.093Z,241,2
15,13,2023-07-11T11:38:03.093Z,80,3
21,16,2023-07-11T11:38:03.093Z,282,9
27,31,2023-07-11T11:38:03.093Z,847,5
3,5,2023-07-11T11:38:13.093Z,624,2
11,7,2023-07-11T11:38:13.093Z,862,8
18,13,2023-07-11T11:38:13.093Z,452,3
27,31,2023-07-11T11:38:13.093Z,811,5
6,10,2023-07-11T11:38:23.093Z,546,8
12,7,2023-07-11T11:38:23.093Z,878,8
33,21,2023-07-11T11:37:43.093Z,652,6
4,11,2023-07-11T11:37:53.093Z,862,2
12,7,2023-07-11T11:37:53.093Z,544,8
15,13,2023-07-11T11:37:53.093Z,625,3
6,10,2023-07-11T11:38:03.093Z,864,8
12,7,2023-07-11T11:38:03.093Z,319,8
19,33,2023-07-11T11:38:03.093Z,483,7
23,15,2023-07-11T11:38:03.093Z,906,14
35,29,2023-07-11T11:38:03.093Z,839,10
7,1,2023-07-11T11:38:13.093Z,56,1
13,14,2023-07-11T11:38:13.093Z,759,13
23,15,2023-07-11T11:38:13.093Z,911,14
0,3,2023-07-11T11:38:23.093Z,510,1
8,2,2023-07-11T11:38:23.093Z,504,2
20,35,2023-07-11T11:38:23.093Z,58,4
1,33,2023-07-11T11:38:33.093Z,238,7
9,14,2023-07-11T11:38:33.093Z,550,13
21,16,2023-07-11T11:38:33.093Z,240,9
33,25,2023-07-11T11:38:33.093Z,193,6
6,7,2023-07-11T11:38:43.093Z,457,8
14,19,2023-07-11T11:38:43.093Z,429,3
29,27,2023-07-11T11:38:43.093Z,654,11
34,18,2023-07-11T11:38:43.093Z,613,7
6,10,2023-07-11T11:38:53.093Z,230,8
14,12,2023-07-11T11:38:53.093Z,277,3
20,35,2023-07-11T11:38:53.093Z,225,4
35,30,2023-07-11T11:38:53.093Z,125,10
10,5,2023-07-11T11:39:03.093Z,546,2
14,19,2023-07-11T11:39:03.093Z,604,3
27,31,2023-07-11T11:39:03.093Z,541,5
3,5,2023-07-11T11:39:13.093Z,510,2
14,20,2023-07-11T11:39:13.093Z,759,3
18,20,2023-07-11T11:39:13.093Z,173,3
34,33,2023-07-11T11:37:43.093Z,193,7
7,6,2023-07-11T11:37:53.093Z,546,1
16,13,2023-07-11T11:37:53.093Z,655,3
27,31,2023-07-11T11:37:53.093Z,495,5
3,11,2023-07-11T11:38:03.093Z,237,2
11,10,2023-07-11T11:38:03.093Z,244,8
18,4,2023-07-11T11:38:03.093Z,437,3
22,25,2023-07-11T11:38:03.093Z,673,6
29,27,2023-07-11T11:38:03.093Z,94,11
6,7,2023-07-11T11:38:13.093Z,965,8
12,7,2023-07-11T11:38:13.093Z,964,8
20,35,2023-07-11T11:38:13.093Z,408,4
31,32,2023-07-11T11:38:13.093Z,495,12
7,6,2023-07-11T11:38:23.093Z,230,1
13,8,2023-07-11T11:38:23.093Z,625,13
25,15,2023-07-11T11:38:23.093Z,157,14
2,1,2023-07-11T11:38:33.093Z,241,1
10,5,2023-07-11T11:38:33.093Z,85,2
25,15,2023-07-11T11:38:33.093Z,843,14
34,33,2023-07-11T11:38:33.093Z,646,7
7,3,2023-07-11T11:38:43.093Z,848,1
15,17,2023-07-11T11:38:43.093Z,343,3
31,32,2023-07-11T11:38:43.093Z,847,12
35,29,2023-07-11T11:38:43.093Z,58,10
7,6,2023-07-11T11:38:53.093Z,146,1
15,17,2023-07-11T11:38:53.093Z,915,3
27,34,2023-07-11T11:38:53.093Z,728,5
6,10,2023-07-11T11:39:03.093Z,146,8
11,10,2023-07-11T11:39:03.093Z,625,8
16,13,2023-07-11T11:39:03.093Z,240,3
22,34,2023-07-11T11:39:03.093Z,555,6
15,13,2023-07-11T11:38:23.093Z,549,3
31,32,2023-07-11T11:38:23.093Z,710,12
5,13,2023-07-11T11:38:33.093Z,624,3
19,0,2023-07-11T11:38:33.093Z,227,7
27,34,2023-07-11T11:38:33.093Z,166,5
35,29,2023-07-11T11:38:33.093Z,408,10
8,11,2023-07-11T11:38:43.093Z,625,2
17,22,2023-07-11T11:38:43.093Z,171,9
32,21,2023-07-11T11:38:43.093Z,707,6
2,1,2023-07-11T11:38:53.093Z,504,1
11,7,2023-07-11T11:38:53.093Z,954,8
16,17,2023-07-11T11:38:53.093Z,282,3
32,21,2023-07-11T11:38:53.093Z,495,6
8,2,2023-07-11T11:39:03.093Z,655,2
12,10,2023-07-11T11:39:03.093Z,850,8
21,22,2023-07-11T11:39:03.093Z,707,9
1,18,2023-07-11T11:39:13.093Z,522,7
10,5,2023-07-11T11:39:13.093Z,230,2
16,20,2023-07-11T11:39:13.093Z,769,3
32,34,2023-07-11T11:37:43.093Z,481,6
3,11,2023-07-11T11:37:53.093Z,244,2
5,12,2023-07-11T11:37:53.093Z,356,3
14,20,2023-07-11T11:37:53.093Z,701,3
21,23,2023-07-11T11:37:53.093Z,906,9
34,33,2023-07-11T11:37:53.093Z,683,7
7,1,2023-07-11T11:38:03.093Z,963,1
14,20,2023-07-11T11:38:03.093Z,18,3
20,26,2023-07-11T11:38:03.093Z,39,4
26,27,2023-07-11T11:38:03.093Z,704,11
1,33,2023-07-11T11:38:13.093Z,851,7
10,9,2023-07-11T11:38:13.093Z,550,2
17,22,2023-07-11T11:38:13.093Z,135,9
26,27,2023-07-11T11:38:13.093Z,799,11
2,6,2023-07-11T11:38:23.093Z,457,1
10,2,2023-07-11T11:38:23.093Z,48,2
18,12,2023-07-11T11:38:23.093Z,983,3
34,33,2023-07-11T11:38:23.093Z,307,7
7,1,2023-07-11T11:38:33.093Z,755,1
20,35,2023-07-11T11:38:33.093Z,125,4
32,34,2023-07-11T11:38:33.093Z,640,6
1,0,2023-07-11T11:38:43.093Z,134,7
10,5,2023-07-11T11:38:43.093Z,864,2
26,27,2023-07-11T11:38:43.093Z,22,11
33,21,2023-07-11T11:38:43.093Z,683,6
5,13,2023-07-11T11:38:53.093Z,85,3
13,8,2023-07-11T11:38:53.093Z,655,13
17,16,2023-07-11T11:38:53.093Z,36,9
34,18,2023-07-11T11:38:53.093Z,173,7
7,3,2023-07-11T11:39:03.093Z,341,1
15,13,2023-07-11T11:39:03.093Z,802,3
18,12,2023-07-11T11:39:03.093Z,613,3
25,24,2023-07-11T11:39:03.093Z,193,14
32,34,2023-07-11T11:39:03.093Z,710,6
29,27,2023-07-11T11:39:13.093Z,465,11
3,5,2023-07-11T11:39:23.093Z,848,2
13,14,2023-07-11T11:39:23.093Z,80,13
27,31,2023-07-11T11:39:23.093Z,488,5
0,6,2023-07-11T11:39:13.093Z,227,1
5,13,2023-07-11T11:39:13.093Z,864,3
9,14,2023-07-11T11:39:13.093Z,64,13
17,16,2023-07-11T11:39:13.093Z,160,9
22,21,2023-07-11T11:39:13.093Z,782,6
30,32,2023-07-11T11:39:13.093Z,125,12
5,13,2023-07-11T11:39:23.093Z,546,3
15,13,2023-07-11T11:39:23.093Z,72,3
29,27,2023-07-11T11:39:23.093Z,839,11
24,26,2023-07-11T11:39:13.093Z,193,4
0,6,2023-07-11T11:39:23.093Z,134,1
10,5,2023-07-11T11:39:23.093Z,146,2
18,12,2023-07-11T11:39:23.093Z,522,3
32,34,2023-07-11T11:39:23.093Z,847,6
2,3,2023-07-11T11:39:13.093Z,336,1
7,6,2023-07-11T11:39:13.093Z,881,1
12,10,2023-07-11T11:39:13.093Z,882,8
20,26,2023-07-11T11:39:13.093Z,0,4
26,27,2023-07-11T11:39:13.093Z,288,11
2,1,2023-07-11T11:39:23.093Z,655,1
12,10,2023-07-11T11:39:23.093Z,356,8
21,23,2023-07-11T11:39:23.093Z,683,9
1,0,2023-07-11T11:39:33.093Z,943,7
10,5,2023-07-11T11:39:33.093Z,625,2
13,14,2023-07-11T11:39:33.093Z,294,13
23,15,2023-07-11T11:39:33.093Z,683,14
31,32,2023-07-11T11:39:33.093Z,811,12
3,5,2023-07-11T11:39:43.093Z,341,2
14,4,2023-07-11T11:39:43.093Z,550,3
21,22,2023-07-11T11:39:43.093Z,495,9
1,0,2023-07-11T11:39:53.093Z,751,7
12,7,2023-07-11T11:39:53.093Z,277,8
17,22,2023-07-11T11:39:53.093Z,663,9
32,21,2023-07-11T11:39:53.093Z,811,6
4,2,2023-07-11T11:40:03.093Z,550,2
8,11,2023-07-11T11:40:03.093Z,452,2
12,7,2023-07-11T11:40:03.093Z,613,8
12,7,2023-07-11T11:39:33.093Z,900,8
16,19,2023-07-11T11:39:33.093Z,36,3
15,12,2023-07-11T11:39:33.093Z,190,3
17,22,2023-07-11T11:39:33.093Z,268,9
21,16,2023-07-11T11:39:33.093Z,902,9
7,1,2023-07-11T11:39:43.093Z,821,1
10,5,2023-07-11T11:39:43.093Z,850,2
17,22,2023-07-11T11:39:43.093Z,874,9
31,32,2023-07-11T11:39:43.093Z,541,12
7,6,2023-07-11T11:39:53.093Z,319,1
15,17,2023-07-11T11:39:53.093Z,906,3
21,23,2023-07-11T11:39:53.093Z,782,9
1,0,2023-07-11T11:40:03.093Z,746,7
6,7,2023-07-11T11:40:03.093Z,584,8
10,11,2023-07-11T11:40:03.093Z,356,2
7,3,2023-07-11T11:39:33.093Z,544,1
14,13,2023-07-11T11:39:33.093Z,297,3
22,34,2023-07-11T11:39:33.093Z,422,6
34,18,2023-07-11T11:39:33.093Z,435,7
9,14,2023-07-11T11:39:43.093Z,556,13
16,13,2023-07-11T11:39:43.093Z,160,3
22,25,2023-07-11T11:39:43.093Z,844,6
3,9,2023-07-11T11:39:53.093Z,336,2
13,8,2023-07-11T11:39:53.093Z,452,13
20,35,2023-07-11T11:39:53.093Z,934,4
0,6,2023-07-11T11:40:03.093Z,943,1
5,4,2023-07-11T11:40:03.093Z,510,3
9,14,2023-07-11T11:40:03.093Z,336,13
14,12,2023-07-11T11:40:03.093Z,64,3
16,17,2023-07-11T11:40:03.093Z,902,3
22,34,2023-07-11T11:40:03.093Z,11,6
27,34,2023-07-11T11:40:03.093Z,893,5
35,30,2023-07-11T11:40:03.093Z,225,10
3,2,2023-07-11T11:40:13.093Z,965,2
10,9,2023-07-11T11:40:13.093Z,881,2
12,7,2023-07-11T11:40:13.093Z,957,8
15,4,2023-07-11T11:40:13.093Z,157,3
20,26,2023-07-11T11:40:13.093Z,417,4
23,24,2023-07-11T11:40:13.093Z,509,14
29,27,2023-07-11T11:40:13.093Z,408,11
33,21,2023-07-11T11:40:13.093Z,483,6
0,6,2023-07-11T11:40:23.093Z,746,1
9,14,2023-07-11T11:40:23.093Z,881,13
13,14,2023-07-11T11:40:23.093Z,624,13
20,35,2023-07-11T11:40:23.093Z,797,4
24,26,2023-07-11T11:40:23.093Z,782,4
27,34,2023-07-11T11:40:23.093Z,602,5
35,30,2023-07-11T11:40:23.093Z,934,10
5,13,2023-07-11T11:40:33.093Z,848,3
10,2,2023-07-11T11:40:33.093Z,452,2
13,8,2023-07-11T11:40:33.093Z,85,13
19,18,2023-07-11T11:40:33.093Z,132,7
24,26,2023-07-11T11:40:33.093Z,509,4
27,34,2023-07-11T11:40:33.093Z,947,5
32,34,2023-07-11T11:40:33.093Z,225,6
1,33,2023-07-11T11:40:43.093Z,45,7
5,20,2023-07-11T11:40:43.093Z,146,3
12,7,2023-07-11T11:40:43.093Z,190,8
29,27,2023-07-11T11:40:43.093Z,58,11
33,25,2023-07-11T11:40:43.093Z,238,6
5,20,2023-07-11T11:40:53.093Z,625,3
13,14,2023-07-11T11:40:53.093Z,802,13
27,31,2023-07-11T11:40:53.093Z,667,5
33,21,2023-07-11T11:40:53.093Z,646,6
1,0,2023-07-11T11:41:03.093Z,887,7
8,2,2023-07-11T11:41:03.093Z,85,2
13,8,2023-07-11T11:41:03.093Z,240,13
22,21,2023-07-11T11:41:03.093Z,936,6
30,32,2023-07-11T11:41:03.093Z,934,12
5,17,2023-07-11T11:41:13.093Z,850,3
20,35,2023-07-11T11:39:33.093Z,885,4
27,31,2023-07-11T11:39:33.093Z,293,5
6,10,2023-07-11T11:39:43.093Z,881,8
12,7,2023-07-11T11:39:43.093Z,983,8
20,26,2023-07-11T11:39:43.093Z,456,4
32,25,2023-07-11T11:39:43.093Z,125,6
10,11,2023-07-11T11:39:53.093Z,882,2
16,19,2023-07-11T11:39:53.093Z,713,3
22,34,2023-07-11T11:39:53.093Z,993,6
3,5,2023-07-11T11:40:03.093Z,544,2
7,3,2023-07-11T11:40:03.093Z,965,1
11,7,2023-07-11T11:40:03.093Z,882,8
15,17,2023-07-11T11:40:03.093Z,911,3
17,23,2023-07-11T11:40:03.093Z,509,9
23,24,2023-07-11T11:40:03.093Z,782,14
34,18,2023-07-11T11:40:03.093Z,666,7
0,3,2023-07-11T11:40:13.093Z,751,1
6,7,2023-07-11T11:40:13.093Z,134,8
11,10,2023-07-11T11:40:13.093Z,452,8
13,14,2023-07-11T11:40:13.093Z,549,13
19,18,2023-07-11T11:40:13.093Z,67,7
22,25,2023-07-11T11:40:13.093Z,818,6
26,27,2023-07-11T11:40:13.093Z,840,11
30,32,2023-07-11T11:40:13.093Z,225,12
35,30,2023-07-11T11:40:13.093Z,885,10
7,1,2023-07-11T11:40:23.093Z,964,1
10,5,2023-07-11T11:40:23.093Z,244,2
17,16,2023-07-11T11:40:23.093Z,343,9
22,21,2023-07-11T11:40:23.093Z,210,6
25,24,2023-07-11T11:40:23.093Z,125,14
33,28,2023-07-11T11:40:23.093Z,851,6
2,1,2023-07-11T11:40:33.093Z,550,1
7,1,2023-07-11T11:40:33.093Z,878,1
12,10,2023-07-11T11:40:33.093Z,480,8
15,13,2023-07-11T11:40:33.093Z,843,3
20,26,2023-07-11T11:40:33.093Z,207,4
25,15,2023-07-11T11:40:33.093Z,818,14
28,30,2023-07-11T11:40:33.093Z,851,10
33,21,2023-07-11T11:40:33.093Z,307,6
2,1,2023-07-11T11:40:43.093Z,965,1
6,7,2023-07-11T11:40:43.093Z,943,8
24,26,2023-07-11T11:40:43.093Z,125,4
30,32,2023-07-11T11:40:43.093Z,885,12
34,18,2023-07-11T11:40:43.093Z,255,7
6,7,2023-07-11T11:40:53.093Z,746,8
19,33,2023-07-11T11:40:53.093Z,303,7
31,32,2023-07-11T11:40:53.093Z,293,12
34,18,2023-07-11T11:40:53.093Z,664,7
5,20,2023-07-11T11:41:03.093Z,341,3
11,10,2023-07-11T11:41:03.093Z,457,8
15,13,2023-07-11T11:41:03.093Z,818,3
26,27,2023-07-11T11:41:03.093Z,192,11
34,18,2023-07-11T11:41:03.093Z,286,7
7,3,2023-07-11T11:40:43.093Z,457,1
20,26,2023-07-11T11:40:43.093Z,924,4
27,31,2023-07-11T11:40:43.093Z,580,5
3,11,2023-07-11T11:40:53.093Z,457,2
12,7,2023-07-11T11:40:53.093Z,778,8
18,17,2023-07-11T11:40:53.093Z,435,3
23,15,2023-07-11T11:40:53.093Z,282,14
35,30,2023-07-11T11:40:53.093Z,797,10
7,3,2023-07-11T11:41:03.093Z,900,1
12,7,2023-07-11T11:41:03.093Z,64,8
18,20,2023-07-11T11:41:03.093Z,666,3
27,31,2023-07-11T11:41:03.093Z,689,5
3,2,2023-07-11T11:41:13.093Z,954,2
17,22,2023-07-11T11:41:13.093Z,911,9
13,8,2023-07-11T11:41:13.093Z,864,13
17,23,2023-07-11T11:40:43.093Z,282,9
26,27,2023-07-11T11:40:43.093Z,194,11
31,32,2023-07-11T11:40:43.093Z,488,12
7,3,2023-07-11T11:40:53.093Z,954,1
17,22,2023-07-11T11:40:53.093Z,906,9
20,35,2023-07-11T11:40:53.093Z,363,4
32,28,2023-07-11T11:40:53.093Z,885,6
2,3,2023-07-11T11:41:03.093Z,452,1
10,5,2023-07-11T11:41:03.093Z,480,2
14,12,2023-07-11T11:41:03.093Z,80,3
