enter,exit,date,id,location
0,6,2023-07-16T11:06:53.093Z,51,1
4,11,2023-07-16T11:06:53.093Z,926,2
9,14,2023-07-16T11:06:53.093Z,622,13
17,22,2023-07-16T11:06:53.093Z,426,9
28,30,2023-07-16T11:06:53.093Z,549,10
30,32,2023-07-16T11:06:53.093Z,802,12
32,21,2023-07-16T11:06:53.093Z,376,6
34,18,2023-07-16T11:06:53.093Z,693,7
7,1,2023-07-16T11:07:03.093Z,473,1
13,14,2023-07-16T11:07:03.093Z,31,13
25,24,2023-07-16T11:07:03.093Z,95,14
29,27,2023-07-16T11:07:03.093Z,375,11
30,32,2023-07-16T11:07:03.093Z,549,12
31,32,2023-07-16T11:07:03.093Z,903,12
3,9,2023-07-16T11:07:13.093Z,767,2
11,10,2023-07-16T11:07:13.093Z,926,8
24,26,2023-07-16T11:07:13.093Z,95,4
28,29,2023-07-16T11:07:13.093Z,251,10
7,1,2023-07-16T11:06:53.093Z,476,1
12,7,2023-07-16T11:06:53.093Z,473,8
27,31,2023-07-16T11:06:53.093Z,387,5
29,27,2023-07-16T11:06:53.093Z,130,11
31,32,2023-07-16T11:06:53.093Z,846,12
33,25,2023-07-16T11:06:53.093Z,310,6
1,0,2023-07-16T11:07:03.093Z,736,7
10,11,2023-07-16T11:07:03.093Z,744,2
15,12,2023-07-16T11:07:03.093Z,915,3
16,4,2023-07-16T11:07:03.093Z,289,3
17,22,2023-07-16T11:07:03.093Z,763,9
23,15,2023-07-16T11:07:03.093Z,110,14
32,21,2023-07-16T11:07:03.093Z,715,6
34,33,2023-07-16T11:07:03.093Z,665,7
13,14,2023-07-16T11:07:13.093Z,355,13
15,17,2023-07-16T11:07:13.093Z,547,3
17,22,2023-07-16T11:07:13.093Z,435,9
32,25,2023-07-16T11:07:13.093Z,183,6
34,33,2023-07-16T11:07:13.093Z,671,7
1,33,2023-07-16T11:07:23.093Z,336,7
6,10,2023-07-16T11:07:23.093Z,51,8
10,9,2023-07-16T11:07:23.093Z,926,2
12,7,2023-07-16T11:07:23.093Z,328,8
18,13,2023-07-16T11:07:23.093Z,693,3
25,15,2023-07-16T11:07:23.093Z,418,14
8,2,2023-07-16T11:07:43.093Z,67,2
9,8,2023-07-16T11:07:43.093Z,926,13
7,3,2023-07-16T10:24:13.093Z,660,1
13,8,2023-07-16T10:24:13.093Z,457,13
28,29,2023-07-16T10:24:13.093Z,385,10
6,10,2023-07-16T10:23:23.093Z,582,8
11,10,2023-07-16T10:23:23.093Z,837,8
31,32,2023-07-16T10:23:23.093Z,414,12
11,7,2023-07-16T10:23:33.093Z,530,8
15,13,2023-07-16T10:23:33.093Z,207,3
18,13,2023-07-16T10:23:33.093Z,926,3
5,12,2023-07-16T10:23:43.093Z,619,3
21,23,2023-07-16T10:23:43.093Z,434,9
28,30,2023-07-16T10:23:43.093Z,928,10
34,18,2023-07-16T10:23:43.093Z,590,7
9,14,2023-07-16T10:23:53.093Z,199,13
21,16,2023-07-16T10:23:53.093Z,240,9
33,21,2023-07-16T10:23:53.093Z,275,6
3,2,2023-07-16T10:24:03.093Z,194,2
10,9,2023-07-16T10:24:03.093Z,283,2
23,15,2023-07-16T10:24:03.093Z,434,14
34,33,2023-07-16T10:24:03.093Z,843,7
3,9,2023-07-16T10:24:13.093Z,458,2
10,5,2023-07-16T10:24:13.093Z,582,2
20,26,2023-07-16T10:24:13.093Z,349,4
30,32,2023-07-16T10:24:13.093Z,943,12
35,30,2023-07-16T10:24:13.093Z,397,10
3,2,2023-07-16T10:24:23.093Z,660,2
6,10,2023-07-16T10:24:23.093Z,331,8
8,11,2023-07-16T10:24:23.093Z,933,2
26,27,2023-07-16T10:24:53.093Z,349,11
32,25,2023-07-16T10:24:53.093Z,488,6
2,1,2023-07-16T10:25:03.093Z,837,1
5,20,2023-07-16T10:25:03.093Z,582,3
8,5,2023-07-16T10:25:03.093Z,901,2
10,9,2023-07-16T10:25:03.093Z,550,2
13,14,2023-07-16T10:25:03.093Z,926,13
17,23,2023-07-16T10:25:03.093Z,97,9
19,0,2023-07-16T10:25:03.093Z,959,7
30,32,2023-07-16T10:23:23.093Z,998,12
17,22,2023-07-16T10:24:23.093Z,443,9
27,34,2023-07-16T10:24:23.093Z,784,5
30,32,2023-07-16T10:24:23.093Z,397,12
34,33,2023-07-16T10:24:23.093Z,453,7
4,9,2023-07-16T10:24:33.093Z,94,2
8,9,2023-07-16T10:24:33.093Z,457,2
10,5,2023-07-16T10:24:33.093Z,294,2
13,14,2023-07-16T10:24:33.093Z,663,13
21,16,2023-07-16T10:24:33.093Z,503,9
29,27,2023-07-16T10:24:33.093Z,385,11
34,0,2023-07-16T10:24:33.093Z,373,7
7,1,2023-07-16T10:24:43.093Z,346,1
9,14,2023-07-16T10:24:43.093Z,94,13
12,7,2023-07-16T10:24:43.093Z,680,8
17,23,2023-07-16T10:24:43.093Z,330,9
25,15,2023-07-16T10:24:43.093Z,552,14
29,27,2023-07-16T10:24:43.093Z,274,11
33,28,2023-07-16T10:24:43.093Z,797,6
5,17,2023-07-16T10:24:53.093Z,553,3
10,5,2023-07-16T10:24:53.093Z,906,2
14,12,2023-07-16T10:24:53.093Z,374,3
21,16,2023-07-16T10:24:53.093Z,49,9
26,27,2023-07-16T10:25:03.093Z,406,11
34,0,2023-07-16T10:25:03.093Z,59,7
2,3,2023-07-16T10:23:23.093Z,458,1
5,19,2023-07-16T10:23:23.093Z,38,3
7,1,2023-07-16T10:23:23.093Z,955,1
9,14,2023-07-16T10:23:23.093Z,374,13
12,10,2023-07-16T10:23:23.093Z,294,8
15,4,2023-07-16T10:23:23.093Z,920,3
17,16,2023-07-16T10:23:23.093Z,395,9
21,23,2023-07-16T10:23:23.093Z,376,9
33,28,2023-07-16T10:23:23.093Z,928,6
19,33,2023-07-16T10:23:43.093Z,797,7
23,15,2023-07-16T10:23:43.093Z,376,14
30,32,2023-07-16T10:23:43.093Z,488,12
33,25,2023-07-16T10:23:43.093Z,118,6
1,33,2023-07-16T10:23:53.093Z,936,7
6,10,2023-07-16T10:23:53.093Z,550,8
23,15,2023-07-16T10:23:53.093Z,303,14
1,18,2023-07-16T10:23:33.093Z,504,7
5,17,2023-07-16T10:23:33.093Z,881,3
12,7,2023-07-16T10:23:33.093Z,660,8
17,23,2023-07-16T10:23:33.093Z,303,9
29,27,2023-07-16T10:23:33.093Z,17,11
27,34,2023-07-16T10:23:43.093Z,819,5
12,7,2023-07-16T10:23:53.093Z,328,8
17,16,2023-07-16T10:23:53.093Z,418,9
2,6,2023-07-16T10:24:03.093Z,920,1
10,9,2023-07-16T10:23:33.093Z,933,2
35,30,2023-07-16T10:23:33.093Z,940,10
4,2,2023-07-16T10:23:43.093Z,920,2
6,10,2023-07-16T10:23:43.093Z,906,8
32,21,2023-07-16T10:23:53.093Z,503,6
34,18,2023-07-16T10:23:53.093Z,300,7
6,10,2023-07-16T10:24:03.093Z,899,8
9,8,2023-07-16T10:24:03.093Z,933,13
22,21,2023-07-16T10:24:03.093Z,49,6
30,32,2023-07-16T10:24:03.093Z,928,12
2,6,2023-07-16T10:24:13.093Z,194,1
19,33,2023-07-16T10:24:13.093Z,570,7
22,28,2023-07-16T10:24:13.093Z,274,6
1,0,2023-07-16T10:24:23.093Z,981,7
7,1,2023-07-16T10:24:23.093Z,328,1
10,9,2023-07-16T10:24:23.093Z,837,2
22,21,2023-07-16T10:24:23.093Z,1,6
2,6,2023-07-16T10:24:33.093Z,660,1
9,8,2023-07-16T10:24:33.093Z,837,13
12,10,2023-07-16T10:24:33.093Z,239,8
17,22,2023-07-16T10:24:33.093Z,116,9
27,34,2023-07-16T10:24:33.093Z,520,5
32,34,2023-07-16T10:24:33.093Z,998,6
34,33,2023-07-16T10:24:43.093Z,39,7
23,24,2023-07-16T10:24:53.093Z,330,14
28,29,2023-07-16T10:24:53.093Z,797,10
7,3,2023-07-16T10:25:03.093Z,680,1
12,7,2023-07-16T10:24:03.093Z,346,8
25,15,2023-07-16T10:24:03.093Z,118,14
35,30,2023-07-16T10:24:03.093Z,943,10
5,4,2023-07-16T10:24:13.093Z,94,3
9,14,2023-07-16T10:24:13.093Z,283,13
12,10,2023-07-16T10:24:13.093Z,511,8
29,27,2023-07-16T10:24:13.093Z,421,11
34,18,2023-07-16T10:24:13.093Z,367,7
4,11,2023-07-16T10:24:23.093Z,238,2
28,29,2023-07-16T10:24:23.093Z,274,10
33,28,2023-07-16T10:24:23.093Z,181,6
5,19,2023-07-16T10:24:33.093Z,89,3
6,10,2023-07-16T10:24:43.093Z,803,8
8,9,2023-07-16T10:24:43.093Z,436,2
10,5,2023-07-16T10:24:43.093Z,832,2
13,8,2023-07-16T10:24:43.093Z,901,13
21,16,2023-07-16T10:24:43.093Z,275,9
28,29,2023-07-16T10:24:43.093Z,181,10
32,21,2023-07-16T10:24:43.093Z,414,6
8,2,2023-07-16T10:24:53.093Z,837,2
13,14,2023-07-16T10:24:53.093Z,207,13
20,26,2023-07-16T10:24:53.093Z,395,4
34,33,2023-07-16T10:24:53.093Z,42,7
9,14,2023-07-16T10:25:03.093Z,436,13
12,7,2023-07-16T10:25:03.093Z,619,8
14,17,2023-07-16T10:25:03.093Z,199,3
18,13,2023-07-16T10:25:03.093Z,504,3
1,0,2023-07-16T10:25:13.093Z,48,7
5,13,2023-07-16T10:25:13.093Z,294,3
10,5,2023-07-16T10:25:13.093Z,899,2
14,4,2023-07-16T10:25:13.093Z,795,3
23,24,2023-07-16T10:25:13.093Z,97,14
29,27,2023-07-16T10:25:13.093Z,797,11
0,3,2023-07-16T10:25:23.093Z,900,1
5,19,2023-07-16T10:25:23.093Z,832,3
16,4,2023-07-16T10:25:23.093Z,418,3
18,13,2023-07-16T10:25:23.093Z,292,3
25,15,2023-07-16T10:25:23.093Z,488,14
0,6,2023-07-16T10:25:33.093Z,981,1
5,19,2023-07-16T10:25:33.093Z,906,3
10,2,2023-07-16T10:25:33.093Z,331,2
16,13,2023-07-16T10:25:33.093Z,240,3
18,4,2023-07-16T10:25:33.093Z,590,3
31,32,2023-07-16T10:25:33.093Z,209,12
35,30,2023-07-16T10:25:33.093Z,330,10
2,1,2023-07-16T10:25:43.093Z,331,1
5,4,2023-07-16T10:25:43.093Z,901,3
10,9,2023-07-16T10:25:43.093Z,239,2
18,20,2023-07-16T10:25:43.093Z,300,3
28,30,2023-07-16T10:25:43.093Z,936,10
33,21,2023-07-16T10:25:43.093Z,843,6
0,6,2023-07-16T10:25:53.093Z,373,1
4,11,2023-07-16T10:25:53.093Z,590,2
6,7,2023-07-16T10:25:53.093Z,700,8
8,5,2023-07-16T10:25:53.093Z,698,2
17,16,2023-07-16T10:25:53.093Z,932,9
30,32,2023-07-16T10:25:53.093Z,936,12
34,18,2023-07-16T10:25:53.093Z,166,7
2,3,2023-07-16T10:26:03.093Z,418,1
5,20,2023-07-16T10:26:03.093Z,383,3
9,8,2023-07-16T10:26:03.093Z,795,13
14,17,2023-07-16T10:26:03.093Z,436,3
17,23,2023-07-16T10:26:03.093Z,691,9
30,32,2023-07-16T10:26:03.093Z,97,12
34,33,2023-07-16T10:26:03.093Z,361,7
1,18,2023-07-16T10:26:13.093Z,845,7
4,2,2023-07-16T10:26:13.093Z,901,2
6,10,2023-07-16T10:26:13.093Z,493,8
10,11,2023-07-16T10:26:13.093Z,314,2
14,4,2023-07-16T10:26:13.093Z,926,3
18,4,2023-07-16T10:26:13.093Z,367,3
34,33,2023-07-16T10:26:13.093Z,0,7
1,18,2023-07-16T10:26:23.093Z,226,7
6,7,2023-07-16T10:26:23.093Z,595,8
8,2,2023-07-16T10:26:23.093Z,795,2
13,8,2023-07-16T10:26:23.093Z,504,13
15,12,2023-07-16T10:26:23.093Z,376,3
17,16,2023-07-16T10:26:23.093Z,980,9
29,27,2023-07-16T10:26:23.093Z,293,11
34,18,2023-07-16T10:26:23.093Z,907,7
1,18,2023-07-16T10:26:33.093Z,583,7
3,11,2023-07-16T10:26:33.093Z,959,2
8,11,2023-07-16T10:26:33.093Z,239,2
12,7,2023-07-16T10:26:33.093Z,94,8
18,12,2023-07-16T10:26:33.093Z,104,3
22,34,2023-07-16T10:26:33.093Z,36,6
28,29,2023-07-16T10:26:33.093Z,42,10
2,6,2023-07-16T10:26:43.093Z,795,1
4,2,2023-07-16T10:26:43.093Z,367,2
10,2,2023-07-16T10:26:43.093Z,64,2
3,9,2023-07-16T10:25:13.093Z,680,2
6,10,2023-07-16T10:25:13.093Z,314,8
13,14,2023-07-16T10:25:13.093Z,603,13
17,16,2023-07-16T10:25:13.093Z,742,9
24,35,2023-07-16T10:25:13.093Z,330,4
34,0,2023-07-16T10:25:13.093Z,596,7
2,1,2023-07-16T10:25:23.093Z,746,1
7,1,2023-07-16T10:25:23.093Z,619,1
17,16,2023-07-16T10:25:23.093Z,735,9
24,35,2023-07-16T10:25:23.093Z,97,4
26,27,2023-07-16T10:25:23.093Z,395,11
4,9,2023-07-16T10:25:33.093Z,795,2
9,14,2023-07-16T10:25:33.093Z,550,13
14,20,2023-07-16T10:25:33.093Z,663,3
17,23,2023-07-16T10:25:33.093Z,233,9
26,27,2023-07-16T10:25:33.093Z,163,11
33,28,2023-07-16T10:25:33.093Z,936,6
1,18,2023-07-16T10:25:43.093Z,104,7
4,2,2023-07-16T10:25:43.093Z,418,2
9,14,2023-07-16T10:25:43.093Z,680,13
14,12,2023-07-16T10:25:43.093Z,94,3
23,15,2023-07-16T10:25:43.093Z,233,14
30,32,2023-07-16T10:25:43.093Z,330,12
35,30,2023-07-16T10:25:43.093Z,97,10
3,5,2023-07-16T10:25:53.093Z,383,2
5,20,2023-07-16T10:25:53.093Z,899,3
7,1,2023-07-16T10:25:53.093Z,131,1
14,20,2023-07-16T10:25:53.093Z,207,3
18,13,2023-07-16T10:25:53.093Z,460,3
33,21,2023-07-16T10:25:53.093Z,570,6
0,3,2023-07-16T10:26:03.093Z,959,1
4,5,2023-07-16T10:26:03.093Z,496,2
6,7,2023-07-16T10:26:03.093Z,212,8
10,2,2023-07-16T10:26:03.093Z,803,2
16,13,2023-07-16T10:26:03.093Z,49,3
20,35,2023-07-16T10:26:03.093Z,663,4
33,21,2023-07-16T10:26:03.093Z,453,6
0,3,2023-07-16T10:26:13.093Z,59,1
2,3,2023-07-16T10:26:13.093Z,803,1
5,20,2023-07-16T10:26:13.093Z,698,3
9,8,2023-07-16T10:26:13.093Z,239,13
11,7,2023-07-16T10:26:13.093Z,590,8
16,12,2023-07-16T10:26:13.093Z,1,3
33,21,2023-07-16T10:26:13.093Z,39,6
0,6,2023-07-16T10:26:23.093Z,48,1
5,17,2023-07-16T10:26:23.093Z,496,3
7,1,2023-07-16T10:26:23.093Z,700,1
12,10,2023-07-16T10:26:23.093Z,374,8
14,4,2023-07-16T10:26:23.093Z,603,3
16,4,2023-07-16T10:26:23.093Z,742,3
21,16,2023-07-16T10:26:23.093Z,414,9
33,28,2023-07-16T10:26:23.093Z,42,6
0,3,2023-07-16T10:26:33.093Z,596,1
2,1,2023-07-16T10:26:33.093Z,901,1
6,10,2023-07-16T10:26:33.093Z,64,8
10,11,2023-07-16T10:26:33.093Z,374,2
17,22,2023-07-16T10:26:33.093Z,593,9
21,21,2023-07-16T10:26:33.093Z,843,9
27,34,2023-07-16T10:26:33.093Z,173,5
33,21,2023-07-16T10:26:33.093Z,361,6
3,9,2023-07-16T10:26:43.093Z,418,2
6,10,2023-07-16T10:26:43.093Z,875,8
11,7,2023-07-16T10:26:43.093Z,314,8
12,7,2023-07-16T10:26:43.093Z,1,8
14,4,2023-07-16T10:26:43.093Z,550,3
15,4,2023-07-16T10:26:43.093Z,157,3
17,16,2023-07-16T10:26:43.093Z,937,9
18,20,2023-07-16T10:26:43.093Z,166,3
19,0,2023-07-16T10:26:43.093Z,73,7
21,16,2023-07-16T10:26:43.093Z,570,9
3,11,2023-07-16T10:26:53.093Z,59,2
6,7,2023-07-16T10:26:53.093Z,920,8
14,19,2023-07-16T10:26:53.093Z,680,3
17,22,2023-07-16T10:26:53.093Z,66,9
21,16,2023-07-16T10:26:53.093Z,453,9
27,34,2023-07-16T10:26:53.093Z,670,5
2,3,2023-07-16T10:26:53.093Z,367,1
12,7,2023-07-16T10:26:53.093Z,376,8
15,20,2023-07-16T10:26:53.093Z,303,3
22,34,2023-07-16T10:26:53.093Z,443,6
35,30,2023-07-16T10:26:53.093Z,663,10
7,3,2023-07-16T10:27:03.093Z,590,1
10,5,2023-07-16T10:27:03.093Z,875,2
12,10,2023-07-16T10:27:03.093Z,104,8
17,22,2023-07-16T10:27:03.093Z,838,9
19,33,2023-07-16T10:27:03.093Z,89,7
30,32,2023-07-16T10:27:03.093Z,663,12
32,25,2023-07-16T10:27:03.093Z,928,6
35,30,2023-07-16T10:27:03.093Z,802,10
1,18,2023-07-16T10:27:13.093Z,821,7
5,17,2023-07-16T10:27:13.093Z,803,3
7,3,2023-07-16T10:27:13.093Z,595,1
4,5,2023-07-16T10:26:53.093Z,603,2
18,12,2023-07-16T10:26:53.093Z,845,3
32,34,2023-07-16T10:26:53.093Z,940,6
34,0,2023-07-16T10:26:53.093Z,408,7
3,5,2023-07-16T10:27:03.093Z,803,2
5,20,2023-07-16T10:27:03.093Z,603,3
9,8,2023-07-16T10:27:03.093Z,418,13
11,10,2023-07-16T10:27:03.093Z,959,8
15,12,2023-07-16T10:27:03.093Z,434,3
18,4,2023-07-16T10:27:03.093Z,226,3
27,31,2023-07-16T10:27:03.093Z,681,5
31,32,2023-07-16T10:27:03.093Z,600,12
33,28,2023-07-16T10:27:03.093Z,0,6
0,3,2023-07-16T10:27:13.093Z,73,1
2,3,2023-07-16T10:27:13.093Z,64,1
6,10,2023-07-16T10:27:13.093Z,530,8
12,7,2023-07-16T10:27:13.093Z,53,8
17,16,2023-07-16T10:27:13.093Z,446,9
19,18,2023-07-16T10:27:13.093Z,228,7
31,32,2023-07-16T10:27:13.093Z,681,12
2,3,2023-07-16T10:27:23.093Z,739,1
6,7,2023-07-16T10:27:23.093Z,194,8
8,11,2023-07-16T10:27:23.093Z,418,2
11,7,2023-07-16T10:27:23.093Z,374,8
15,13,2023-07-16T10:27:23.093Z,510,3
17,16,2023-07-16T10:27:23.093Z,988,9
21,22,2023-07-16T10:27:23.093Z,843,9
30,32,2023-07-16T10:27:23.093Z,802,12
4,2,2023-07-16T10:27:33.093Z,550,2
12,7,2023-07-16T10:27:33.093Z,434,8
16,20,2023-07-16T10:27:33.093Z,980,3
18,12,2023-07-16T10:27:33.093Z,821,3
6,10,2023-07-16T10:27:43.093Z,660,8
15,4,2023-07-16T10:27:53.093Z,233,3
3,9,2023-07-16T10:28:03.093Z,590,2
6,10,2023-07-16T10:28:03.093Z,981,8
12,7,2023-07-16T10:28:03.093Z,735,8
6,7,2023-07-16T10:28:13.093Z,373,8
10,9,2023-07-16T10:28:13.093Z,981,2
7,1,2023-07-16T10:28:23.093Z,376,1
13,14,2023-07-16T10:28:23.093Z,292,13
18,4,2023-07-16T10:28:23.093Z,68,3
33,25,2023-07-16T10:27:33.093Z,89,6
10,5,2023-07-16T10:27:43.093Z,530,2
3,11,2023-07-16T10:27:53.093Z,367,2
10,9,2023-07-16T10:27:53.093Z,845,2
17,22,2023-07-16T10:27:53.093Z,982,9
2,1,2023-07-16T10:28:03.093Z,550,1
10,5,2023-07-16T10:28:03.093Z,660,2
15,4,2023-07-16T10:28:03.093Z,178,3
1,0,2023-07-16T10:28:13.093Z,557,7
12,7,2023-07-16T10:28:13.093Z,264,8
3,9,2023-07-16T10:28:23.093Z,64,2
11,10,2023-07-16T10:28:23.093Z,73,8
10,2,2023-07-16T10:27:13.093Z,244,2
16,12,2023-07-16T10:27:13.093Z,735,3
18,4,2023-07-16T10:27:13.093Z,907,3
25,24,2023-07-16T10:27:13.093Z,928,14
0,6,2023-07-16T10:27:23.093Z,408,1
4,9,2023-07-16T10:27:23.093Z,742,2
7,1,2023-07-16T10:27:23.093Z,94,1
10,9,2023-07-16T10:27:23.093Z,959,2
12,10,2023-07-16T10:27:23.093Z,845,8
16,12,2023-07-16T10:27:23.093Z,932,3
18,17,2023-07-16T10:27:23.093Z,583,3
24,35,2023-07-16T10:27:23.093Z,928,4
2,1,2023-07-16T10:27:33.093Z,244,1
7,3,2023-07-16T10:27:33.093Z,314,1
15,19,2023-07-16T10:27:33.093Z,552,3
17,16,2023-07-16T10:27:33.093Z,473,9
19,18,2023-07-16T10:27:33.093Z,26,7
18,13,2023-07-16T10:27:43.093Z,228,3
1,18,2023-07-16T10:28:03.093Z,68,7
5,20,2023-07-16T10:28:03.093Z,875,3
9,8,2023-07-16T10:28:03.093Z,845,13
3,11,2023-07-16T10:28:13.093Z,73,2
9,14,2023-07-16T10:28:13.093Z,586,13
14,20,2023-07-16T10:28:13.093Z,742,3
12,7,2023-07-16T10:28:23.093Z,932,8
16,12,2023-07-16T10:28:23.093Z,570,3
19,33,2023-07-16T10:28:23.093Z,661,7
9,14,2023-07-16T10:27:43.093Z,742,13
11,7,2023-07-16T10:27:43.093Z,418,8
6,7,2023-07-16T10:27:53.093Z,319,8
16,19,2023-07-16T10:27:53.093Z,275,3
18,13,2023-07-16T10:27:53.093Z,26,3
7,1,2023-07-16T10:28:03.093Z,1,1
11,10,2023-07-16T10:28:03.093Z,367,8
16,12,2023-07-16T10:28:03.093Z,937,3
8,11,2023-07-16T10:28:13.093Z,845,2
17,16,2023-07-16T10:28:13.093Z,553,9
6,10,2023-07-16T10:28:23.093Z,48,8
17,22,2023-07-16T10:28:23.093Z,199,9
6,7,2023-07-16T10:28:33.093Z,795,8
7,1,2023-07-16T10:28:33.093Z,53,1
20,35,2023-07-16T10:28:33.093Z,899,4
1,18,2023-07-16T10:28:43.093Z,658,7
4,11,2023-07-16T10:28:33.093Z,157,2
9,14,2023-07-16T10:28:33.093Z,590,13
12,7,2023-07-16T10:28:33.093Z,821,8
16,4,2023-07-16T10:28:33.093Z,453,3
17,16,2023-07-16T10:28:33.093Z,58,9
21,16,2023-07-16T10:28:33.093Z,39,9
7,6,2023-07-16T10:29:03.093Z,434,1
3,11,2023-07-16T10:28:43.093Z,595,2
9,8,2023-07-16T10:28:43.093Z,981,13
13,8,2023-07-16T10:28:43.093Z,460,13
1,1,2023-07-16T10:28:53.093Z,901,7
4,5,2023-07-16T10:28:53.093Z,907,2
7,3,2023-07-16T10:28:53.093Z,374,1
