enter,exit,date,id,location
34,0,2023-08-18T13:48:53.093Z,69,7
9,14,2023-08-18T13:47:23.093Z,701,13
18,20,2023-08-18T13:47:23.093Z,138,3
26,27,2023-08-18T13:47:23.093Z,61,11
35,29,2023-08-18T13:47:23.093Z,31,10
18,13,2023-08-18T13:47:33.093Z,347,3
27,34,2023-08-18T13:47:33.093Z,71,5
1,33,2023-08-18T13:47:43.093Z,826,7
13,14,2023-08-18T13:47:43.093Z,655,13
25,24,2023-08-18T13:47:43.093Z,243,14
6,7,2023-08-18T13:47:53.093Z,482,8
16,4,2023-08-18T13:47:53.093Z,53,3
29,27,2023-08-18T13:47:53.093Z,951,11
3,11,2023-08-18T13:48:03.093Z,530,2
22,25,2023-08-18T13:48:03.093Z,915,6
27,34,2023-08-18T13:48:03.093Z,552,5
31,32,2023-08-18T13:48:03.093Z,429,12
35,30,2023-08-18T13:48:03.093Z,523,10
7,3,2023-08-18T13:48:13.093Z,381,1
12,7,2023-08-18T13:48:13.093Z,875,8
20,35,2023-08-18T13:48:13.093Z,210,4
34,33,2023-08-18T13:48:13.093Z,956,7
5,17,2023-08-18T13:48:23.093Z,713,3
14,17,2023-08-18T13:48:23.093Z,436,3
22,25,2023-08-18T13:48:23.093Z,693,6
0,3,2023-08-18T13:48:33.093Z,230,1
10,2,2023-08-18T13:48:33.093Z,627,2
32,28,2023-08-18T13:48:33.093Z,523,6
6,7,2023-08-18T13:48:43.093Z,837,8
18,12,2023-08-18T13:48:43.093Z,877,3
25,15,2023-08-18T13:48:43.093Z,915,14
3,9,2023-08-18T13:48:53.093Z,142,2
7,6,2023-08-18T13:48:53.093Z,875,1
14,17,2023-08-18T13:48:53.093Z,228,3
12,7,2023-08-18T13:54:53.093Z,185,8
22,25,2023-08-18T13:48:53.093Z,844,6
35,30,2023-08-18T13:48:53.093Z,210,10
34,33,2023-08-18T13:48:43.093Z,541,7
6,10,2023-08-18T13:48:53.093Z,530,8
20,26,2023-08-18T13:48:53.093Z,755,4
33,25,2023-08-18T13:48:53.093Z,826,6
3,9,2023-08-18T13:49:03.093Z,381,2
7,3,2023-08-18T13:49:03.093Z,150,1
12,7,2023-08-18T13:49:03.093Z,540,8
14,12,2023-08-18T13:49:03.093Z,701,3
16,12,2023-08-18T13:49:03.093Z,473,3
27,34,2023-08-18T13:49:03.093Z,822,5
30,32,2023-08-18T13:49:03.093Z,711,12
32,25,2023-08-18T13:49:03.093Z,549,6
0,6,2023-08-18T13:49:13.093Z,69,1
3,9,2023-08-18T13:49:13.093Z,230,2
7,6,2023-08-18T13:49:13.093Z,124,1
12,10,2023-08-18T13:49:13.093Z,217,8
17,23,2023-08-18T13:49:13.093Z,333,9
19,18,2023-08-18T13:49:13.093Z,442,7
26,27,2023-08-18T13:49:13.093Z,203,11
32,25,2023-08-18T13:49:13.093Z,476,6
34,0,2023-08-18T13:49:13.093Z,960,7
2,1,2023-08-18T13:49:23.093Z,545,1
5,12,2023-08-18T13:49:23.093Z,53,3
9,8,2023-08-18T13:49:23.093Z,381,13
14,4,2023-08-18T13:49:23.093Z,182,3
17,22,2023-08-18T13:49:23.093Z,706,9
26,27,2023-08-18T13:49:23.093Z,457,11
30,32,2023-08-18T13:49:23.093Z,210,12
33,28,2023-08-18T13:49:23.093Z,956,6
5,4,2023-08-18T13:49:33.093Z,530,3
7,1,2023-08-18T13:49:33.093Z,144,1
9,8,2023-08-18T13:49:33.093Z,230,13
14,17,2023-08-18T13:49:33.093Z,7,3
17,22,2023-08-18T13:49:33.093Z,758,9
20,26,2023-08-18T13:49:33.093Z,775,4
5,12,2023-08-18T13:49:03.093Z,489,3
10,5,2023-08-18T13:49:03.093Z,530,2
15,12,2023-08-18T13:49:03.093Z,48,3
1,0,2023-08-18T13:49:13.093Z,460,7
5,19,2023-08-18T13:49:13.093Z,923,3
9,14,2023-08-18T13:49:13.093Z,142,13
15,17,2023-08-18T13:49:13.093Z,851,3
18,4,2023-08-18T13:49:13.093Z,650,3
20,26,2023-08-18T13:49:13.093Z,614,4
27,34,2023-08-18T13:49:13.093Z,731,5
33,28,2023-08-18T13:49:13.093Z,605,6
35,29,2023-08-18T13:49:13.093Z,519,10
4,2,2023-08-18T13:49:23.093Z,698,2
7,3,2023-08-18T13:49:23.093Z,837,1
13,8,2023-08-18T13:49:23.093Z,654,13
15,4,2023-08-18T13:49:23.093Z,37,3
18,12,2023-08-18T13:49:23.093Z,846,3
27,34,2023-08-18T13:49:23.093Z,728,5
32,34,2023-08-18T13:49:23.093Z,515,6
2,1,2023-08-18T13:49:33.093Z,987,1
6,7,2023-08-18T13:49:33.093Z,69,8
8,11,2023-08-18T13:49:33.093Z,381,2
13,14,2023-08-18T13:49:33.093Z,916,13
16,17,2023-08-18T13:49:33.093Z,465,3
19,19,2023-08-18T13:49:33.093Z,923,7
21,16,2023-08-18T13:49:33.093Z,725,9
23,24,2023-08-18T13:49:33.093Z,333,14
27,31,2023-08-18T13:49:33.093Z,651,5
32,34,2023-08-18T13:49:33.093Z,4,6
0,3,2023-08-18T13:49:43.093Z,460,1
2,1,2023-08-18T13:49:43.093Z,698,1
4,9,2023-08-18T13:49:43.093Z,650,2
8,9,2023-08-18T13:49:43.093Z,654,2
11,10,2023-08-18T13:49:43.093Z,381,8
14,19,2023-08-18T13:49:43.093Z,86,3
18,12,2023-08-18T13:49:43.093Z,74,3
20,35,2023-08-18T13:49:43.093Z,138,4
25,15,2023-08-18T13:49:43.093Z,429,14
28,30,2023-08-18T13:49:43.093Z,956,10
1,0,2023-08-18T13:49:53.093Z,336,7
4,2,2023-08-18T13:49:53.093Z,182,2
8,5,2023-08-18T13:49:53.093Z,230,2
15,4,2023-08-18T13:49:53.093Z,350,3
23,15,2023-08-18T13:49:53.093Z,911,14
27,34,2023-08-18T13:49:53.093Z,82,5
34,33,2023-08-18T13:49:53.093Z,455,7
7,3,2023-08-18T13:50:03.093Z,69,1
9,8,2023-08-18T13:50:03.093Z,650,13
12,7,2023-08-18T13:50:03.093Z,877,8
15,4,2023-08-18T13:50:03.093Z,2,3
17,16,2023-08-18T13:50:03.093Z,876,9
26,27,2023-08-18T13:50:03.093Z,840,11
29,27,2023-08-18T13:50:03.093Z,14,11
35,30,2023-08-18T13:50:03.093Z,33,10
2,3,2023-08-18T13:50:13.093Z,182,1
4,5,2023-08-18T13:50:13.093Z,37,2
10,5,2023-08-18T13:50:13.093Z,217,2
16,13,2023-08-18T13:50:13.093Z,730,3
18,12,2023-08-18T13:50:13.093Z,592,3
25,15,2023-08-18T13:50:13.093Z,826,14
35,30,2023-08-18T13:50:13.093Z,138,10
1,18,2023-08-18T13:50:23.093Z,704,7
4,2,2023-08-18T13:50:23.093Z,530,2
6,10,2023-08-18T13:50:23.093Z,960,8
9,8,2023-08-18T13:50:23.093Z,69,13
16,20,2023-08-18T13:50:23.093Z,106,3
31,32,2023-08-18T13:50:23.093Z,651,12
10,9,2023-08-18T13:50:33.093Z,960,2
21,16,2023-08-18T13:50:33.093Z,758,9
7,6,2023-08-18T13:50:23.093Z,877,1
14,20,2023-08-18T13:50:23.093Z,142,3
25,15,2023-08-18T13:50:23.093Z,549,14
30,32,2023-08-18T13:50:23.093Z,33,12
1,18,2023-08-18T13:50:33.093Z,346,7
3,11,2023-08-18T13:50:33.093Z,182,2
8,5,2023-08-18T13:50:33.093Z,150,2
12,7,2023-08-18T13:50:33.093Z,489,8
25,15,2023-08-18T13:50:33.093Z,476,14
26,27,2023-08-18T13:49:33.093Z,406,11
28,30,2023-08-18T13:49:33.093Z,605,10
33,28,2023-08-18T13:49:33.093Z,541,6
1,18,2023-08-18T13:49:43.093Z,592,7
3,9,2023-08-18T13:49:43.093Z,150,2
7,1,2023-08-18T13:49:43.093Z,540,1
9,8,2023-08-18T13:49:43.093Z,40,13
13,8,2023-08-18T13:49:43.093Z,185,13
15,17,2023-08-18T13:49:43.093Z,190,3
19,18,2023-08-18T13:49:43.093Z,923,7
24,35,2023-08-18T13:49:43.093Z,333,4
26,27,2023-08-18T13:49:43.093Z,117,11
0,6,2023-08-18T13:49:53.093Z,960,1
3,11,2023-08-18T13:49:53.093Z,837,2
6,10,2023-08-18T13:49:53.093Z,124,8
9,8,2023-08-18T13:49:53.093Z,150,13
18,12,2023-08-18T13:49:53.093Z,578,3
25,15,2023-08-18T13:49:53.093Z,693,14
30,32,2023-08-18T13:49:53.093Z,605,12
3,11,2023-08-18T13:50:03.093Z,460,2
8,2,2023-08-18T13:50:03.093Z,40,2
10,2,2023-08-18T13:50:03.093Z,124,2
13,14,2023-08-18T13:50:03.093Z,221,13
16,20,2023-08-18T13:50:03.093Z,725,3
18,17,2023-08-18T13:50:03.093Z,442,3
28,29,2023-08-18T13:50:03.093Z,541,10
34,18,2023-08-18T13:50:03.093Z,70,7
1,0,2023-08-18T13:50:13.093Z,887,7
3,9,2023-08-18T13:50:13.093Z,69,2
9,14,2023-08-18T13:50:13.093Z,654,13
15,19,2023-08-18T13:50:13.093Z,638,3
17,22,2023-08-18T13:50:13.093Z,274,9
22,21,2023-08-18T13:50:13.093Z,758,6
30,32,2023-08-18T13:50:13.093Z,956,12
0,3,2023-08-18T13:50:23.093Z,336,1
2,6,2023-08-18T13:50:23.093Z,40,1
5,20,2023-08-18T13:50:23.093Z,37,3
8,9,2023-08-18T13:50:23.093Z,185,2
15,17,2023-08-18T13:50:23.093Z,915,3
26,27,2023-08-18T13:50:23.093Z,823,11
33,21,2023-08-18T13:50:23.093Z,455,6
16,20,2023-08-18T13:50:33.093Z,876,3
30,32,2023-08-18T13:50:33.093Z,138,12
10,2,2023-08-18T13:50:23.093Z,162,2
17,23,2023-08-18T13:50:23.093Z,110,9
27,31,2023-08-18T13:50:23.093Z,996,5
35,30,2023-08-18T13:50:23.093Z,333,10
2,1,2023-08-18T13:50:33.093Z,124,1
4,5,2023-08-18T13:50:33.093Z,350,2
9,8,2023-08-18T13:50:33.093Z,524,13
13,14,2023-08-18T13:50:33.093Z,685,13
26,27,2023-08-18T13:50:33.093Z,121,11
3,2,2023-08-18T13:50:43.093Z,336,2
11,7,2023-08-18T13:50:43.093Z,182,8
20,26,2023-08-18T13:50:43.093Z,725,4
4,2,2023-08-18T13:50:53.093Z,2,2
12,7,2023-08-18T13:50:53.093Z,48,8
18,17,2023-08-18T13:50:53.093Z,923,3
34,18,2023-08-18T13:50:53.093Z,130,7
12,7,2023-08-18T13:51:03.093Z,473,8
18,4,2023-08-18T13:51:03.093Z,70,3
1,18,2023-08-18T13:51:13.093Z,197,7
8,5,2023-08-18T13:51:13.093Z,960,2
18,12,2023-08-18T13:51:13.093Z,704,3
27,34,2023-08-18T13:51:13.093Z,532,5
1,33,2023-08-18T13:51:23.093Z,50,7
15,4,2023-08-18T13:51:23.093Z,693,3
5,20,2023-08-18T13:51:33.093Z,69,3
14,12,2023-08-18T13:51:33.093Z,185,3
32,21,2023-08-18T13:51:33.093Z,605,6
7,1,2023-08-18T13:51:43.093Z,837,1
32,25,2023-08-18T13:51:43.093Z,956,6
6,10,2023-08-18T13:51:53.093Z,182,8
15,13,2023-08-18T13:51:53.093Z,476,3
1,33,2023-08-18T13:52:03.093Z,118,7
8,5,2023-08-18T13:52:03.093Z,543,2
18,13,2023-08-18T13:52:03.093Z,197,3
3,2,2023-08-18T13:52:13.093Z,48,2
9,14,2023-08-18T13:52:13.093Z,74,13
14,4,2023-08-18T13:52:13.093Z,722,3
20,26,2023-08-18T13:52:13.093Z,876,4
0,6,2023-08-18T13:50:43.093Z,887,1
9,14,2023-08-18T13:50:43.093Z,185,13
14,19,2023-08-18T13:50:43.093Z,380,3
8,2,2023-08-18T13:50:43.093Z,650,2
13,14,2023-08-18T13:50:43.093Z,355,13
31,32,2023-08-18T13:50:43.093Z,996,12
9,8,2023-08-18T13:50:53.093Z,960,13
14,20,2023-08-18T13:50:53.093Z,916,3
30,32,2023-08-18T13:50:53.093Z,333,12
6,7,2023-08-18T13:51:03.093Z,40,8
15,19,2023-08-18T13:51:03.093Z,429,3
23,15,2023-08-18T13:51:03.093Z,713,14
5,20,2023-08-18T13:51:13.093Z,350,3
15,12,2023-08-18T13:51:13.093Z,911,3
22,34,2023-08-18T13:51:13.093Z,274,6
33,21,2023-08-18T13:51:13.093Z,771,6
5,20,2023-08-18T13:51:23.093Z,150,3
2,3,2023-08-18T13:51:33.093Z,2,1
7,6,2023-08-18T13:51:33.093Z,701,1
18,13,2023-08-18T13:51:33.093Z,346,3
3,11,2023-08-18T13:51:43.093Z,2,2
18,17,2023-08-18T13:51:43.093Z,130,3
2,6,2023-08-18T13:51:53.093Z,221,1
11,10,2023-08-18T13:51:53.093Z,2,8
19,0,2023-08-18T13:51:53.093Z,201,7
6,7,2023-08-18T13:52:03.093Z,700,8
12,7,2023-08-18T13:52:03.093Z,589,8
25,15,2023-08-18T13:52:03.093Z,956,14
6,10,2023-08-18T13:52:13.093Z,701,8
12,10,2023-08-18T13:52:13.093Z,592,8
18,17,2023-08-18T13:52:13.093Z,462,3
27,34,2023-08-18T13:52:13.093Z,926,5
7,1,2023-08-18T13:50:43.093Z,489,1
12,7,2023-08-18T13:50:43.093Z,701,8
2,1,2023-08-18T13:50:53.093Z,162,1
11,7,2023-08-18T13:50:53.093Z,837,8
17,23,2023-08-18T13:50:53.093Z,713,9
32,34,2023-08-18T13:50:53.093Z,571,6
8,5,2023-08-18T13:51:03.093Z,524,2
17,22,2023-08-18T13:51:03.093Z,436,9
32,25,2023-08-18T13:51:03.093Z,711,6
7,6,2023-08-18T13:51:13.093Z,182,1
17,16,2023-08-18T13:51:13.093Z,228,9
25,15,2023-08-18T13:51:13.093Z,711,14
34,18,2023-08-18T13:51:13.093Z,462,7
14,19,2023-08-18T13:51:23.093Z,685,3
4,2,2023-08-18T13:51:33.093Z,221,2
12,10,2023-08-18T13:51:33.093Z,74,8
22,28,2023-08-18T13:51:33.093Z,455,6
6,7,2023-08-18T13:51:43.093Z,650,8
28,30,2023-08-18T13:51:43.093Z,455,10
4,2,2023-08-18T13:51:53.093Z,693,2
12,7,2023-08-18T13:51:53.093Z,364,8
20,35,2023-08-18T13:51:53.093Z,142,4
7,3,2023-08-18T13:52:03.093Z,48,1
14,12,2023-08-18T13:52:03.093Z,355,3
34,33,2023-08-18T13:52:03.093Z,320,7
7,1,2023-08-18T13:52:13.093Z,40,1
13,8,2023-08-18T13:52:13.093Z,346,13
19,33,2023-08-18T13:52:13.093Z,747,7
32,34,2023-08-18T13:52:13.093Z,33,6
21,22,2023-08-18T13:50:43.093Z,455,9
8,5,2023-08-18T13:50:53.093Z,69,2
13,14,2023-08-18T13:50:53.093Z,730,13
19,33,2023-08-18T13:50:53.093Z,771,7
5,4,2023-08-18T13:51:03.093Z,217,3
14,4,2023-08-18T13:51:03.093Z,221,3
19,18,2023-08-18T13:51:03.093Z,216,7
2,6,2023-08-18T13:51:13.093Z,650,1
13,14,2023-08-18T13:51:13.093Z,347,13
20,26,2023-08-18T13:51:13.093Z,37,4
32,21,2023-08-18T13:51:13.093Z,210,6
4,2,2023-08-18T13:51:23.093Z,217,2
34,34,2023-08-18T13:51:23.093Z,581,7
6,7,2023-08-18T13:51:33.093Z,887,8
15,17,2023-08-18T13:51:33.093Z,826,3
2,1,2023-08-18T13:51:43.093Z,217,1
15,13,2023-08-18T13:51:43.093Z,549,3
35,29,2023-08-18T13:51:43.093Z,518,10
10,9,2023-08-18T13:51:53.093Z,74,2
18,20,2023-08-18T13:51:53.093Z,216,3
2,1,2023-08-18T13:52:03.093Z,693,1
10,5,2023-08-18T13:52:03.093Z,182,2
20,26,2023-08-18T13:52:03.093Z,106,4
5,17,2023-08-18T13:52:13.093Z,524,3
10,9,2023-08-18T13:52:13.093Z,2,2
17,22,2023-08-18T13:52:13.093Z,851,9
21,16,2023-08-18T13:52:13.093Z,771,9
1,0,2023-08-18T13:52:23.093Z,977,7
6,7,2023-08-18T13:52:23.093Z,585,8
7,1,2023-08-18T13:52:23.093Z,473,1
8,11,2023-08-18T13:52:23.093Z,346,2
12,7,2023-08-18T13:52:23.093Z,240,8
13,8,2023-08-18T13:52:23.093Z,549,13
14,19,2023-08-18T13:52:23.093Z,730,3
16,4,2023-08-18T13:52:23.093Z,228,3
17,22,2023-08-18T13:52:23.093Z,7,9
19,18,2023-08-18T13:52:23.093Z,308,7
20,35,2023-08-18T13:52:23.093Z,916,4
22,25,2023-08-18T13:52:23.093Z,436,6
27,31,2023-08-18T13:52:23.093Z,269,5
0,3,2023-08-18T13:52:33.093Z,201,1
1,0,2023-08-18T13:52:33.093Z,334,7
4,5,2023-08-18T13:52:33.093Z,722,2
5,12,2023-08-18T13:52:33.093Z,543,3
7,3,2023-08-18T13:52:33.093Z,887,1
8,2,2023-08-18T13:52:33.093Z,549,2
10,9,2023-08-18T13:52:33.093Z,592,2
12,7,2023-08-18T13:52:33.093Z,911,8
13,8,2023-08-18T13:52:33.093Z,476,13
17,22,2023-08-18T13:52:33.093Z,465,9
20,35,2023-08-18T13:52:33.093Z,350,4
21,22,2023-08-18T13:52:33.093Z,605,9
25,15,2023-08-18T13:52:33.093Z,436,14
26,27,2023-08-18T13:52:33.093Z,551,11
27,34,2023-08-18T13:52:33.093Z,670,5
32,34,2023-08-18T13:52:33.093Z,651,6
33,21,2023-08-18T13:52:33.093Z,50,6
1,18,2023-08-18T13:52:43.093Z,262,7
3,9,2023-08-18T13:52:43.093Z,201,2
5,17,2023-08-18T13:52:43.093Z,182,3
6,7,2023-08-18T13:52:43.093Z,221,8
7,3,2023-08-18T13:52:43.093Z,650,1
8,11,2023-08-18T13:52:43.093Z,476,2
11,10,2023-08-18T13:52:43.093Z,346,8
12,7,2023-08-18T13:52:43.093Z,704,8
13,8,2023-08-18T13:52:43.093Z,197,13
14,12,2023-08-18T13:52:43.093Z,347,3
15,20,2023-08-18T13:52:43.093Z,713,3
17,23,2023-08-18T13:52:43.093Z,190,9
25,15,2023-08-18T13:52:43.093Z,844,14
26,27,2023-08-18T13:52:43.093Z,873,11
27,31,2023-08-18T13:52:43.093Z,268,5
29,27,2023-08-18T13:52:43.093Z,450,11
31,32,2023-08-18T13:52:43.093Z,269,12
33,25,2023-08-18T13:52:43.093Z,118,6
