enter,exit,date,id,location
18,20,2023-08-02T09:06:33.093Z,52,3
1,33,2023-08-02T09:06:43.093Z,660,7
11,7,2023-08-02T09:06:43.093Z,116,8
26,27,2023-08-02T09:06:43.093Z,499,11
5,20,2023-08-02T09:06:53.093Z,338,3
17,16,2023-08-02T09:06:53.093Z,663,9
33,21,2023-08-02T09:06:53.093Z,553,6
1,0,2023-08-02T09:07:03.093Z,745,7
4,2,2023-08-02T09:07:03.093Z,751,2
32,25,2023-08-02T09:07:03.093Z,434,6
27,34,2023-08-02T09:06:43.093Z,770,5
34,18,2023-08-02T09:06:43.093Z,292,7
15,13,2023-08-02T09:06:53.093Z,963,3
20,35,2023-08-02T09:06:53.093Z,52,4
32,21,2023-08-02T09:06:53.093Z,158,6
2,1,2023-08-02T09:07:03.093Z,17,1
22,34,2023-08-02T09:07:03.093Z,644,6
30,32,2023-08-02T09:07:03.093Z,771,12
16,12,2023-08-02T09:05:43.093Z,212,3
2,6,2023-08-02T09:05:53.093Z,444,1
15,17,2023-08-02T09:05:53.093Z,399,3
32,25,2023-08-02T09:05:53.093Z,73,6
2,1,2023-08-02T09:06:03.093Z,177,1
22,34,2023-08-02T09:06:03.093Z,128,6
34,18,2023-08-02T09:06:03.093Z,52,7
10,11,2023-08-02T09:06:13.093Z,116,2
25,15,2023-08-02T09:06:13.093Z,73,14
15,4,2023-08-02T09:06:23.093Z,567,3
20,26,2023-08-02T09:06:23.093Z,499,4
1,0,2023-08-02T09:06:33.093Z,712,7
7,6,2023-08-02T09:06:33.093Z,67,1
26,27,2023-08-02T09:06:33.093Z,137,11
7,3,2023-08-02T09:06:43.093Z,814,1
16,17,2023-08-02T09:06:43.093Z,772,3
35,29,2023-08-02T09:06:43.093Z,889,10
7,6,2023-08-02T09:06:53.093Z,470,1
29,27,2023-08-02T09:06:53.093Z,889,11
35,30,2023-08-02T09:06:53.093Z,771,10
3,9,2023-08-02T09:07:03.093Z,814,2
17,16,2023-08-02T09:07:03.093Z,384,9
22,34,2023-08-02T09:06:43.093Z,953,6
31,32,2023-08-02T09:06:43.093Z,95,12
4,2,2023-08-02T09:06:53.093Z,17,2
18,13,2023-08-02T09:06:53.093Z,292,3
27,31,2023-08-02T09:06:53.093Z,403,5
0,6,2023-08-02T09:07:03.093Z,712,1
7,3,2023-08-02T09:07:03.093Z,116,1
27,31,2023-08-02T09:07:03.093Z,411,5
34,33,2023-08-02T09:07:03.093Z,980,7
1,0,2023-08-02T09:07:13.093Z,388,7
2,6,2023-08-02T09:07:13.093Z,751,1
3,5,2023-08-02T09:07:13.093Z,116,2
6,10,2023-08-02T09:07:13.093Z,67,8
9,8,2023-08-02T09:07:13.093Z,814,13
15,13,2023-08-02T09:07:13.093Z,231,3
25,24,2023-08-02T09:07:13.093Z,866,14
31,32,2023-08-02T09:07:13.093Z,403,12
35,30,2023-08-02T09:07:13.093Z,907,10
6,10,2023-08-02T09:07:23.093Z,470,8
8,2,2023-08-02T09:07:23.093Z,814,2
10,2,2023-08-02T09:07:23.093Z,67,2
13,8,2023-08-02T09:07:23.093Z,963,13
17,16,2023-08-02T09:07:23.093Z,399,9
22,21,2023-08-02T09:07:23.093Z,152,6
27,34,2023-08-02T09:07:23.093Z,342,5
30,32,2023-08-02T09:07:23.093Z,907,12
31,32,2023-08-02T09:07:23.093Z,411,12
32,34,2023-08-02T09:07:23.093Z,95,6
0,6,2023-08-02T09:07:33.093Z,745,1
2,1,2023-08-02T09:07:33.093Z,814,1
6,10,2023-08-02T09:07:33.093Z,22,8
8,2,2023-08-02T09:07:33.093Z,963,2
9,14,2023-08-02T09:07:33.093Z,373,13
12,10,2023-08-02T09:07:33.093Z,212,8
13,14,2023-08-02T09:07:33.093Z,292,13
17,22,2023-08-02T09:07:33.093Z,772,9
19,33,2023-08-02T09:07:33.093Z,72,7
27,31,2023-08-02T09:07:33.093Z,769,5
32,25,2023-08-02T09:07:33.093Z,771,6
34,18,2023-08-02T09:07:33.093Z,353,7
1,0,2023-08-02T09:07:43.093Z,134,7
6,7,2023-08-02T09:07:43.093Z,712,8
11,7,2023-08-02T09:07:43.093Z,567,8
13,14,2023-08-02T09:07:43.093Z,231,13
15,13,2023-08-02T09:07:43.093Z,121,3
17,22,2023-08-02T09:07:43.093Z,172,9
24,26,2023-08-02T09:07:43.093Z,866,4
27,31,2023-08-02T09:07:43.093Z,838,5
34,33,2023-08-02T09:07:43.093Z,817,7
2,1,2023-08-02T09:07:53.093Z,67,1
6,7,2023-08-02T09:07:53.093Z,751,8
10,5,2023-08-02T09:07:53.093Z,22,2
12,7,2023-08-02T09:07:53.093Z,264,8
15,17,2023-08-02T09:07:53.093Z,343,3
17,16,2023-08-02T09:07:53.093Z,736,9
21,22,2023-08-02T09:07:53.093Z,169,9
22,34,2023-08-02T09:07:53.093Z,903,6
31,32,2023-08-02T09:07:53.093Z,769,12
34,33,2023-08-02T09:07:53.093Z,256,7
0,6,2023-08-02T09:08:03.093Z,388,1
2,6,2023-08-02T09:08:03.093Z,963,1
6,7,2023-08-02T09:08:03.093Z,745,8
7,3,2023-08-02T09:08:03.093Z,712,1
10,5,2023-08-02T09:08:03.093Z,212,2
12,7,2023-08-02T09:08:03.093Z,897,8
14,4,2023-08-02T09:08:03.093Z,373,3
15,17,2023-08-02T09:08:03.093Z,361,3
18,13,2023-08-02T09:08:03.093Z,353,3
20,35,2023-08-02T09:08:03.093Z,338,4
22,34,2023-08-02T09:08:03.093Z,772,6
25,24,2023-08-02T09:08:03.093Z,434,14
27,31,2023-08-02T09:08:03.093Z,380,5
34,33,2023-08-02T09:08:03.093Z,956,7
3,9,2023-08-02T09:08:13.093Z,712,2
10,5,2023-08-02T09:08:13.093Z,966,2
12,10,2023-08-02T09:08:13.093Z,774,8
13,14,2023-08-02T09:08:13.093Z,121,13
14,20,2023-08-02T09:08:13.093Z,292,3
15,20,2023-08-02T09:08:13.093Z,153,3
21,16,2023-08-02T09:08:13.093Z,158,9
24,26,2023-08-02T09:08:13.093Z,434,4
27,31,2023-08-02T09:08:13.093Z,408,5
31,32,2023-08-02T09:08:13.093Z,838,12
32,25,2023-08-02T09:08:13.093Z,403,6
34,18,2023-08-02T09:08:13.093Z,629,7
0,6,2023-08-02T09:08:23.093Z,134,1
1,0,2023-08-02T09:08:23.093Z,589,7
5,20,2023-08-02T09:08:23.093Z,22,3
9,14,2023-08-02T09:08:23.093Z,712,13
10,9,2023-08-02T09:08:23.093Z,774,2
14,12,2023-08-02T09:08:23.093Z,231,3
15,19,2023-08-02T09:08:23.093Z,429,3
17,22,2023-08-02T09:08:23.093Z,343,9
21,23,2023-08-02T09:08:23.093Z,553,9
25,15,2023-08-02T09:08:23.093Z,771,14
26,27,2023-08-02T09:08:23.093Z,866,11
27,31,2023-08-02T09:08:23.093Z,699,5
34,33,2023-08-02T09:08:23.093Z,706,7
35,30,2023-08-02T09:08:23.093Z,338,10
15,17,2023-08-02T09:08:33.093Z,934,3
16,12,2023-08-02T09:08:33.093Z,937,3
21,16,2023-08-02T09:08:33.093Z,152,9
23,15,2023-08-02T09:08:33.093Z,553,14
32,21,2023-08-02T09:08:33.093Z,907,6
34,0,2023-08-02T09:08:33.093Z,5,7
0,3,2023-08-02T09:08:43.093Z,589,1
1,18,2023-08-02T09:08:43.093Z,957,7
4,2,2023-08-02T09:08:43.093Z,373,2
6,7,2023-08-02T09:08:43.093Z,134,8
7,1,2023-08-02T09:08:43.093Z,567,1
9,14,2023-08-02T09:08:43.093Z,774,13
17,16,2023-08-02T09:08:43.093Z,361,9
18,20,2023-08-02T09:08:43.093Z,629,3
21,22,2023-08-02T09:08:43.093Z,659,9
25,15,2023-08-02T09:08:43.093Z,925,14
26,27,2023-08-02T09:08:43.093Z,434,11
30,32,2023-08-02T09:08:43.093Z,338,12
32,25,2023-08-02T09:08:43.093Z,411,6
34,0,2023-08-02T09:08:43.093Z,755,7
2,1,2023-08-02T09:08:53.093Z,373,1
17,22,2023-08-02T09:08:53.093Z,934,9
20,26,2023-08-02T09:08:53.093Z,292,4
32,34,2023-08-02T09:08:53.093Z,769,6
7,6,2023-08-02T09:09:03.093Z,264,1
13,14,2023-08-02T09:09:03.093Z,363,13
23,15,2023-08-02T09:09:03.093Z,923,14
26,27,2023-08-02T09:09:03.093Z,292,11
32,34,2023-08-02T09:09:03.093Z,838,6
34,18,2023-08-02T09:09:13.093Z,824,7
7,6,2023-08-02T09:09:23.093Z,897,1
16,17,2023-08-02T09:09:23.093Z,158,3
22,21,2023-08-02T09:09:23.093Z,172,6
25,15,2023-08-02T09:09:23.093Z,844,14
33,21,2023-08-02T09:09:23.093Z,660,6
4,5,2023-08-02T09:09:33.093Z,399,2
14,12,2023-08-02T09:09:33.093Z,363,3
23,24,2023-08-02T09:09:33.093Z,121,14
31,32,2023-08-02T09:09:33.093Z,408,12
33,28,2023-08-02T09:09:33.093Z,980,6
34,33,2023-08-02T09:09:33.093Z,684,7
10,5,2023-08-02T09:09:43.093Z,264,2
12,7,2023-08-02T09:09:43.093Z,966,8
27,34,2023-08-02T09:09:43.093Z,697,5
33,25,2023-08-02T09:09:43.093Z,72,6
7,1,2023-08-02T09:08:53.093Z,751,1
16,20,2023-08-02T09:08:53.093Z,384,3
1,18,2023-08-02T09:09:03.093Z,220,7
16,4,2023-08-02T09:09:03.093Z,399,3
21,22,2023-08-02T09:09:03.093Z,907,9
5,4,2023-08-02T09:09:13.093Z,212,3
7,3,2023-08-02T09:09:13.093Z,745,1
15,4,2023-08-02T09:09:13.093Z,553,3
16,19,2023-08-02T09:09:13.093Z,736,3
11,7,2023-08-02T09:09:23.093Z,837,8
13,8,2023-08-02T09:09:23.093Z,712,13
17,23,2023-08-02T09:09:23.093Z,121,9
32,21,2023-08-02T09:09:23.093Z,380,6
16,13,2023-08-02T09:09:33.093Z,152,3
21,16,2023-08-02T09:09:33.093Z,338,9
5,19,2023-08-02T09:09:43.093Z,231,3
14,17,2023-08-02T09:09:43.093Z,771,3
6,7,2023-08-02T09:09:53.093Z,599,8
7,1,2023-08-02T09:09:53.093Z,146,1
12,7,2023-08-02T09:09:53.093Z,363,8
15,13,2023-08-02T09:09:53.093Z,925,3
22,25,2023-08-02T09:09:53.093Z,659,6
33,25,2023-08-02T09:09:53.093Z,817,6
5,20,2023-08-02T09:10:03.093Z,399,3
7,1,2023-08-02T09:10:03.093Z,837,1
18,13,2023-08-02T09:10:03.093Z,220,3
21,22,2023-08-02T09:10:03.093Z,380,9
34,33,2023-08-02T09:10:03.093Z,565,7
8,2,2023-08-02T09:10:13.093Z,755,2
15,20,2023-08-02T09:10:13.093Z,923,3
26,27,2023-08-02T09:10:13.093Z,22,11
2,6,2023-08-02T09:10:23.093Z,755,1
18,4,2023-08-02T09:10:23.093Z,240,3
26,27,2023-08-02T09:10:23.093Z,203,11
3,11,2023-08-02T09:08:53.093Z,589,2
14,17,2023-08-02T09:08:53.093Z,121,3
10,5,2023-08-02T09:09:03.093Z,231,2
14,13,2023-08-02T09:09:03.093Z,712,3
18,12,2023-08-02T09:09:03.093Z,957,3
27,34,2023-08-02T09:09:03.093Z,944,5
2,6,2023-08-02T09:09:13.093Z,599,1
11,10,2023-08-02T09:09:13.093Z,589,8
32,21,2023-08-02T09:09:13.093Z,338,6
5,12,2023-08-02T09:09:23.093Z,966,3
10,5,2023-08-02T09:09:23.093Z,589,2
20,26,2023-08-02T09:09:23.093Z,22,4
1,18,2023-08-02T09:09:33.093Z,240,7
6,10,2023-08-02T09:09:33.093Z,264,8
26,27,2023-08-02T09:09:33.093Z,153,11
1,0,2023-08-02T09:09:43.093Z,81,7
7,1,2023-08-02T09:09:43.093Z,937,1
20,35,2023-08-02T09:09:43.093Z,384,4
28,30,2023-08-02T09:09:43.093Z,980,10
3,9,2023-08-02T09:09:53.093Z,755,2
9,14,2023-08-02T09:09:53.093Z,5,13
20,26,2023-08-02T09:09:53.093Z,203,4
24,35,2023-08-02T09:09:53.093Z,121,4
30,32,2023-08-02T09:09:53.093Z,980,12
0,3,2023-08-02T09:10:03.093Z,81,1
9,8,2023-08-02T09:10:03.093Z,755,13
15,20,2023-08-02T09:10:03.093Z,403,3
22,28,2023-08-02T09:10:03.093Z,452,6
32,25,2023-08-02T09:10:03.093Z,980,6
7,1,2023-08-02T09:10:13.093Z,966,1
18,20,2023-08-02T09:10:13.093Z,824,3
28,29,2023-08-02T09:10:13.093Z,452,10
33,28,2023-08-02T09:10:13.093Z,956,6
1,0,2023-08-02T09:10:23.093Z,746,7
21,16,2023-08-02T09:10:23.093Z,660,9
29,27,2023-08-02T09:10:23.093Z,452,11
17,22,2023-08-02T09:09:53.093Z,158,9
27,31,2023-08-02T09:09:53.093Z,386,5
6,10,2023-08-02T09:10:03.093Z,897,8
12,7,2023-08-02T09:10:03.093Z,803,8
20,35,2023-08-02T09:10:03.093Z,774,4
31,32,2023-08-02T09:10:03.093Z,370,12
5,17,2023-08-02T09:10:13.093Z,264,3
10,11,2023-08-02T09:10:13.093Z,897,2
22,21,2023-08-02T09:10:13.093Z,934,6
34,33,2023-08-02T09:10:13.093Z,850,7
3,11,2023-08-02T09:10:23.093Z,81,2
24,35,2023-08-02T09:10:23.093Z,407,4
33,21,2023-08-02T09:10:23.093Z,706,6
12,10,2023-08-02T09:08:53.093Z,231,8
25,15,2023-08-02T09:08:53.093Z,403,14
12,7,2023-08-02T09:09:03.093Z,937,8
15,4,2023-08-02T09:09:03.093Z,771,3
20,26,2023-08-02T09:09:03.093Z,153,4
31,32,2023-08-02T09:09:03.093Z,380,12
4,9,2023-08-02T09:09:13.093Z,771,2
25,15,2023-08-02T09:09:13.093Z,411,14
0,3,2023-08-02T09:09:23.093Z,5,1
9,14,2023-08-02T09:09:23.093Z,771,13
14,20,2023-08-02T09:09:23.093Z,774,3
0,3,2023-08-02T09:09:33.093Z,755,1
5,13,2023-08-02T09:09:33.093Z,230,3
20,35,2023-08-02T09:09:33.093Z,629,4
27,34,2023-08-02T09:09:33.093Z,71,5
3,9,2023-08-02T09:09:43.093Z,5,2
8,11,2023-08-02T09:09:43.093Z,712,2
22,34,2023-08-02T09:09:43.093Z,343,6
32,34,2023-08-02T09:09:43.093Z,408,6
5,12,2023-08-02T09:09:53.093Z,589,3
16,12,2023-08-02T09:09:53.093Z,361,3
21,16,2023-08-02T09:09:53.093Z,172,9
26,27,2023-08-02T09:09:53.093Z,707,11
31,32,2023-08-02T09:09:53.093Z,699,12
1,0,2023-08-02T09:10:03.093Z,355,7
11,10,2023-08-02T09:10:03.093Z,712,8
17,22,2023-08-02T09:10:03.093Z,771,9
25,15,2023-08-02T09:10:03.093Z,72,14
33,21,2023-08-02T09:10:03.093Z,256,6
13,14,2023-08-02T09:10:13.093Z,230,13
25,24,2023-08-02T09:10:13.093Z,407,14
31,32,2023-08-02T09:10:13.093Z,386,12
0,6,2023-08-02T09:10:23.093Z,355,1
20,26,2023-08-02T09:10:23.093Z,399,4
28,29,2023-08-02T09:10:23.093Z,956,10
34,18,2023-08-02T09:10:23.093Z,10,7
7,1,2023-08-02T09:10:33.093Z,599,1
15,17,2023-08-02T09:10:33.093Z,411,3
26,27,2023-08-02T09:10:33.093Z,399,11
29,27,2023-08-02T09:10:33.093Z,956,11
0,3,2023-08-02T09:10:43.093Z,746,1
10,5,2023-08-02T09:10:43.093Z,712,2
3,2,2023-08-02T09:10:53.093Z,746,2
10,9,2023-08-02T09:10:53.093Z,81,2
33,21,2023-08-02T09:10:53.093Z,565,6
35,29,2023-08-02T09:10:53.093Z,121,10
12,7,2023-08-02T09:11:03.093Z,589,8
21,16,2023-08-02T09:11:03.093Z,256,9
7,3,2023-08-02T09:11:13.093Z,361,1
21,16,2023-08-02T09:11:13.093Z,934,9
7,1,2023-08-02T09:11:23.093Z,589,1
5,17,2023-08-02T09:11:33.093Z,355,3
16,16,2023-08-02T09:11:33.093Z,256,3
21,23,2023-08-02T09:11:33.093Z,565,9
30,32,2023-08-02T09:11:33.093Z,850,12
15,20,2023-08-02T09:11:43.093Z,817,3
34,33,2023-08-02T09:11:43.093Z,858,7
7,1,2023-08-02T09:11:53.093Z,388,1
12,7,2023-08-02T09:10:33.093Z,361,8
20,35,2023-08-02T09:10:33.093Z,403,4
22,34,2023-08-02T09:10:43.093Z,907,6
27,34,2023-08-02T09:10:43.093Z,174,5
34,33,2023-08-02T09:10:43.093Z,958,7
5,4,2023-08-02T09:10:53.093Z,712,3
14,17,2023-08-02T09:10:53.093Z,230,3
18,20,2023-08-02T09:10:53.093Z,10,3
22,25,2023-08-02T09:10:53.093Z,158,6
26,27,2023-08-02T09:10:53.093Z,193,11
6,10,2023-08-02T09:11:03.093Z,355,8
35,30,2023-08-02T09:11:03.093Z,774,10
10,5,2023-08-02T09:11:13.093Z,355,2
6,7,2023-08-02T09:11:23.093Z,319,8
15,17,2023-08-02T09:11:23.093Z,118,3
16,13,2023-08-02T09:11:23.093Z,660,3
21,22,2023-08-02T09:11:23.093Z,706,9
28,30,2023-08-02T09:11:23.093Z,850,10
35,29,2023-08-02T09:11:23.093Z,407,10
4,11,2023-08-02T09:11:33.093Z,152,2
11,7,2023-08-02T09:11:33.093Z,237,8
17,16,2023-08-02T09:11:33.093Z,264,9
29,27,2023-08-02T09:11:33.093Z,407,11
34,33,2023-08-02T09:11:33.093Z,12,7
16,4,2023-08-02T09:11:43.093Z,934,3
4,11,2023-08-02T09:11:53.093Z,934,2
17,22,2023-08-02T09:11:53.093Z,230,9
27,34,2023-08-02T09:11:53.093Z,822,5
6,10,2023-08-02T09:12:03.093Z,553,8
9,8,2023-08-02T09:12:03.093Z,212,13
13,14,2023-08-02T09:12:03.093Z,660,13
16,20,2023-08-02T09:12:03.093Z,264,3
20,26,2023-08-02T09:12:03.093Z,172,4
11,10,2023-08-02T09:10:33.093Z,81,8
16,20,2023-08-02T09:10:33.093Z,172,3
28,29,2023-08-02T09:10:33.093Z,918,10
4,2,2023-08-02T09:10:43.093Z,212,2
25,15,2023-08-02T09:10:43.093Z,817,14
35,29,2023-08-02T09:10:43.093Z,384,10
7,1,2023-08-02T09:10:53.093Z,363,1
15,20,2023-08-02T09:10:53.093Z,844,3
25,15,2023-08-02T09:10:53.093Z,980,14
34,33,2023-08-02T09:10:53.093Z,702,7
7,3,2023-08-02T09:11:03.093Z,803,1
20,35,2023-08-02T09:11:03.093Z,923,4
4,5,2023-08-02T09:11:13.093Z,262,2
15,17,2023-08-02T09:11:13.093Z,659,3
29,27,2023-08-02T09:11:13.093Z,121,11
33,28,2023-08-02T09:11:13.093Z,850,6
1,33,2023-08-02T09:11:33.093Z,196,7
6,7,2023-08-02T09:11:33.093Z,388,8
3,9,2023-08-02T09:11:43.093Z,212,2
11,10,2023-08-02T09:11:43.093Z,152,8
31,32,2023-08-02T09:11:43.093Z,715,12
2,6,2023-08-02T09:11:53.093Z,553,1
14,17,2023-08-02T09:11:53.093Z,925,3
22,34,2023-08-02T09:11:53.093Z,771,6
3,2,2023-08-02T09:12:03.093Z,361,2
22,25,2023-08-02T09:12:03.093Z,380,6
15,4,2023-08-02T09:11:53.093Z,980,3
23,15,2023-08-02T09:11:53.093Z,565,14
5,20,2023-08-02T09:12:03.093Z,152,3
7,1,2023-08-02T09:12:03.093Z,237,1
10,2,2023-08-02T09:12:03.093Z,340,2
15,20,2023-08-02T09:12:03.093Z,158,3
17,16,2023-08-02T09:12:03.093Z,659,9
34,33,2023-08-02T09:12:03.093Z,351,7
13,14,2023-08-02T09:10:33.093Z,152,13
25,15,2023-08-02T09:10:33.093Z,659,14
33,25,2023-08-02T09:10:33.093Z,684,6
13,14,2023-08-02T09:10:43.093Z,925,13
29,27,2023-08-02T09:10:43.093Z,918,11
4,2,2023-08-02T09:10:53.093Z,553,2
13,14,2023-08-02T09:10:53.093Z,220,13
19,33,2023-08-02T09:10:53.093Z,964,7
29,27,2023-08-02T09:10:53.093Z,384,11
4,11,2023-08-02T09:11:03.093Z,240,2
14,4,2023-08-02T09:11:03.093Z,152,3
2,3,2023-08-02T09:11:13.093Z,212,1
11,7,2023-08-02T09:11:13.093Z,240,8
25,15,2023-08-02T09:11:13.093Z,158,14
30,32,2023-08-02T09:11:13.093Z,774,12
5,20,2023-08-02T09:11:23.093Z,262,3
3,2,2023-08-02T09:11:33.093Z,803,2
7,3,2023-08-02T09:11:33.093Z,240,1
7,1,2023-08-02T09:11:43.093Z,319,1
17,16,2023-08-02T09:11:43.093Z,411,9
35,30,2023-08-02T09:11:43.093Z,923,10
10,5,2023-08-02T09:11:53.093Z,152,2
20,35,2023-08-02T09:11:53.093Z,824,4
30,32,2023-08-02T09:11:53.093Z,923,12
11,7,2023-08-02T09:12:03.093Z,934,8
33,21,2023-08-02T09:12:03.093Z,958,6
2,1,2023-08-02T09:12:13.093Z,557,1
3,2,2023-08-02T09:12:13.093Z,240,2
17,16,2023-08-02T09:12:13.093Z,118,9
19,33,2023-08-02T09:12:13.093Z,796,7
20,35,2023-08-02T09:12:13.093Z,844,4
33,21,2023-08-02T09:12:13.093Z,964,6
1,33,2023-08-02T09:12:23.093Z,782,7
8,11,2023-08-02T09:12:23.093Z,212,2
10,5,2023-08-02T09:12:23.093Z,553,2
14,12,2023-08-02T09:12:23.093Z,660,3
16,13,2023-08-02T09:12:23.093Z,256,3
20,26,2023-08-02T09:12:23.093Z,10,4
26,27,2023-08-02T09:12:23.093Z,172,11
33,28,2023-08-02T09:12:23.093Z,702,6
34,18,2023-08-02T09:12:23.093Z,747,7
35,29,2023-08-02T09:12:23.093Z,824,10
1,0,2023-08-02T09:12:33.093Z,920,7
5,12,2023-08-02T09:12:33.093Z,553,3
7,3,2023-08-02T09:12:33.093Z,934,1
16,19,2023-08-02T09:12:33.093Z,411,3
20,26,2023-08-02T09:12:33.093Z,262,4
25,15,2023-08-02T09:12:33.093Z,380,14
