enter,exit,date,id,location
32,21,2023-06-17T20:23:33.093Z,61,6
35,30,2023-06-17T20:23:33.093Z,663,10
9,14,2023-06-17T20:23:43.093Z,680,13
21,22,2023-06-17T20:23:43.093Z,502,9
32,25,2023-06-17T20:23:43.093Z,542,6
9,14,2023-06-17T20:23:53.093Z,982,13
30,32,2023-06-17T20:23:53.093Z,663,12
17,16,2023-06-17T20:24:03.093Z,300,9
25,24,2023-06-17T20:24:03.093Z,542,14
32,21,2023-06-17T20:24:03.093Z,663,6
7,1,2023-06-17T20:24:13.093Z,201,1
14,19,2023-06-17T20:24:13.093Z,680,3
21,16,2023-06-17T20:24:13.093Z,61,9
22,34,2023-06-17T20:24:13.093Z,502,6
24,26,2023-06-17T20:24:13.093Z,542,4
14,13,2023-06-17T20:24:23.093Z,982,3
34,0,2023-06-17T20:24:23.093Z,648,7
16,20,2023-06-17T20:24:33.093Z,300,3
21,22,2023-06-17T20:24:33.093Z,663,9
15,13,2023-06-17T20:25:03.093Z,591,3
13,8,2023-06-17T20:25:13.093Z,982,13
22,25,2023-06-17T20:25:13.093Z,663,6
34,18,2023-06-17T20:25:13.093Z,81,7
8,5,2023-06-17T20:25:23.093Z,982,2
13,14,2023-06-17T20:25:23.093Z,591,13
34,18,2023-06-17T20:25:23.093Z,75,7
25,15,2023-06-17T20:25:33.093Z,663,14
18,4,2023-06-17T20:25:43.093Z,81,3
5,17,2023-06-17T20:25:53.093Z,982,3
14,20,2023-06-17T20:25:53.093Z,591,3
18,20,2023-06-17T20:25:53.093Z,75,3
4,11,2023-06-17T20:26:13.093Z,81,2
31,32,2023-06-17T20:26:13.093Z,121,12
34,0,2023-06-17T20:26:13.093Z,869,7
15,17,2023-06-17T20:26:23.093Z,663,3
32,34,2023-06-17T20:26:23.093Z,121,6
34,0,2023-06-17T20:26:23.093Z,812,7
11,7,2023-06-17T20:26:33.093Z,81,8
20,35,2023-06-17T20:26:33.093Z,591,4
0,6,2023-06-17T20:26:43.093Z,648,1
20,26,2023-06-17T20:26:43.093Z,75,4
35,29,2023-06-17T20:26:43.093Z,591,10
0,6,2023-06-17T20:26:53.093Z,869,1
0,6,2023-06-17T20:27:03.093Z,812,1
7,3,2023-06-17T20:27:03.093Z,81,1
12,7,2023-06-17T20:27:03.093Z,830,8
29,27,2023-06-17T20:27:03.093Z,591,11
32,21,2023-06-17T20:27:03.093Z,181,6
34,33,2023-06-17T20:27:03.093Z,505,7
3,9,2023-06-17T20:27:13.093Z,81,2
6,10,2023-06-17T20:27:13.093Z,648,8
7,1,2023-06-17T20:27:13.093Z,55,1
21,22,2023-06-17T20:27:13.093Z,181,9
34,33,2023-06-17T20:27:13.093Z,529,7
10,5,2023-06-17T20:27:23.093Z,648,2
22,34,2023-06-17T20:27:23.093Z,181,6
27,31,2023-06-17T20:27:23.093Z,591,5
34,18,2023-06-17T20:27:23.093Z,192,7
6,10,2023-06-17T20:27:33.093Z,869,8
7,1,2023-06-17T20:27:33.093Z,830,1
24,35,2023-06-17T20:27:33.093Z,774,4
13,14,2023-06-17T20:27:43.093Z,299,13
7,3,2023-06-17T20:27:53.093Z,812,1
20,35,2023-06-17T20:28:03.093Z,350,4
13,8,2023-06-17T20:28:13.093Z,648,13
11,10,2023-06-17T20:28:23.093Z,812,8
9,14,2023-06-17T20:28:33.093Z,648,13
9,8,2023-06-17T20:28:43.093Z,812,13
10,9,2023-06-17T20:28:53.093Z,669,2
11,7,2023-06-17T20:29:03.093Z,67,8
6,7,2023-06-17T20:27:43.093Z,812,8
18,12,2023-06-17T20:27:43.093Z,192,3
3,11,2023-06-17T20:28:03.093Z,812,2
30,32,2023-06-17T20:28:03.093Z,774,12
35,29,2023-06-17T20:28:13.093Z,350,10
14,17,2023-06-17T20:28:23.093Z,299,3
10,9,2023-06-17T20:28:33.093Z,812,2
33,21,2023-06-17T20:28:43.093Z,505,6
21,22,2023-06-17T20:28:53.093Z,774,9
5,13,2023-06-17T20:27:43.093Z,648,3
17,16,2023-06-17T20:27:43.093Z,663,9
35,30,2023-06-17T20:27:53.093Z,774,10
11,7,2023-06-17T20:28:03.093Z,869,8
31,32,2023-06-17T20:28:03.093Z,591,12
3,5,2023-06-17T20:28:23.093Z,869,2
29,27,2023-06-17T20:28:23.093Z,350,11
27,34,2023-06-17T20:28:33.093Z,350,5
4,11,2023-06-17T20:28:53.093Z,67,2
33,25,2023-06-17T20:28:53.093Z,529,6
21,23,2023-06-17T20:29:03.093Z,505,9
15,20,2023-06-17T20:27:43.093Z,350,3
10,11,2023-06-17T20:27:53.093Z,869,2
12,7,2023-06-17T20:28:03.093Z,192,8
7,3,2023-06-17T20:28:13.093Z,869,1
8,9,2023-06-17T20:28:23.093Z,648,2
32,21,2023-06-17T20:28:23.093Z,774,6
32,34,2023-06-17T20:28:33.093Z,591,6
8,5,2023-06-17T20:28:53.093Z,812,2
5,20,2023-06-17T20:29:03.093Z,812,3
23,15,2023-06-17T20:29:13.093Z,505,14
22,34,2023-06-17T20:29:23.093Z,774,6
10,2,2023-06-17T20:29:43.093Z,67,2
18,20,2023-06-17T20:29:53.093Z,847,3
17,22,2023-06-17T20:30:13.093Z,299,9
17,22,2023-06-17T20:30:23.093Z,648,9
6,10,2023-06-17T20:30:33.093Z,828,8
2,3,2023-06-17T20:30:43.093Z,505,1
5,17,2023-06-17T20:30:53.093Z,545,3
7,6,2023-06-17T20:29:23.093Z,67,1
1,18,2023-06-17T20:29:43.093Z,545,7
2,1,2023-06-17T20:29:53.093Z,67,1
26,27,2023-06-17T20:30:03.093Z,103,11
12,10,2023-06-17T20:30:13.093Z,505,8
23,15,2023-06-17T20:30:13.093Z,633,14
27,34,2023-06-17T20:30:13.093Z,542,5
18,4,2023-06-17T20:30:23.093Z,545,3
18,17,2023-06-17T20:30:33.093Z,724,3
34,18,2023-06-17T20:29:33.093Z,847,7
15,12,2023-06-17T20:29:43.093Z,505,3
26,27,2023-06-17T20:29:53.093Z,542,11
34,0,2023-06-17T20:30:03.093Z,828,7
14,19,2023-06-17T20:30:13.093Z,669,3
34,18,2023-06-17T20:30:13.093Z,724,7
30,32,2023-06-17T20:30:23.093Z,912,12
17,16,2023-06-17T20:30:33.093Z,638,9
4,5,2023-06-17T20:30:43.093Z,545,2
9,14,2023-06-17T20:29:13.093Z,669,13
6,10,2023-06-17T20:29:33.093Z,67,8
14,17,2023-06-17T20:29:43.093Z,648,3
20,26,2023-06-17T20:29:53.093Z,812,4
0,6,2023-06-17T20:30:13.093Z,828,1
15,17,2023-06-17T20:30:13.093Z,638,3
26,27,2023-06-17T20:30:13.093Z,812,11
35,30,2023-06-17T20:30:13.093Z,912,10
10,2,2023-06-17T20:30:33.093Z,505,2
32,34,2023-06-17T20:30:43.093Z,912,6
22,34,2023-06-17T20:30:53.093Z,299,6
15,19,2023-06-17T20:31:03.093Z,633,3
21,22,2023-06-17T20:31:13.093Z,786,9
5,20,2023-06-17T20:31:33.093Z,505,3
20,26,2023-06-17T20:31:53.093Z,505,4
18,20,2023-06-17T20:32:03.093Z,73,3
32,21,2023-06-17T20:30:53.093Z,786,6
16,13,2023-06-17T20:31:03.093Z,638,3
34,18,2023-06-17T20:31:13.093Z,73,7
8,11,2023-06-17T20:31:33.093Z,828,2
22,34,2023-06-17T20:31:53.093Z,786,6
18,20,2023-06-17T20:32:13.093Z,883,3
3,5,2023-06-17T20:31:03.093Z,505,2
27,34,2023-06-17T20:31:03.093Z,103,5
30,32,2023-06-17T20:35:03.093Z,11,12
9,8,2023-06-17T20:31:23.093Z,828,13
13,14,2023-06-17T20:31:43.093Z,638,13
14,19,2023-06-17T20:32:03.093Z,638,3
26,27,2023-06-17T20:32:13.093Z,505,11
10,9,2023-06-17T20:31:03.093Z,828,2
34,18,2023-06-17T20:31:03.093Z,639,7
1,18,2023-06-17T20:31:33.093Z,883,7
18,20,2023-06-17T20:31:53.093Z,639,3
17,22,2023-06-17T20:32:03.093Z,724,9
20,26,2023-06-17T20:32:23.093Z,639,4
17,23,2023-06-17T20:32:33.093Z,545,9
13,14,2023-06-17T20:32:43.093Z,608,13
20,26,2023-06-17T20:32:43.093Z,73,4
26,27,2023-06-17T20:32:43.093Z,639,11
27,31,2023-06-17T20:32:33.093Z,505,5
15,17,2023-06-17T20:32:43.093Z,488,3
23,15,2023-06-17T20:32:43.093Z,545,14
22,34,2023-06-17T20:33:03.093Z,101,6
17,16,2023-06-17T20:33:13.093Z,488,9
34,18,2023-06-17T20:33:13.093Z,11,7
14,20,2023-06-17T20:33:23.093Z,608,3
18,20,2023-06-17T20:33:23.093Z,11,3
20,26,2023-06-17T20:33:23.093Z,883,4
26,27,2023-06-17T20:33:23.093Z,73,11
26,27,2023-06-17T20:33:33.093Z,163,11
16,4,2023-06-17T20:33:53.093Z,488,3
26,27,2023-06-17T20:33:53.093Z,708,11
1,0,2023-06-17T20:34:03.093Z,56,7
26,27,2023-06-17T20:34:03.093Z,883,11
2,6,2023-06-17T20:37:33.093Z,56,1
1,0,2023-06-17T20:37:43.093Z,206,7
34,33,2023-06-17T20:37:43.093Z,484,7
32,25,2023-06-17T20:37:53.093Z,612,6
25,15,2023-06-17T20:38:03.093Z,612,14
15,17,2023-06-17T20:38:23.093Z,455,3
15,4,2023-06-17T20:38:33.093Z,612,3
29,27,2023-06-17T20:38:43.093Z,484,11
34,18,2023-06-17T20:38:53.093Z,205,7
32,25,2023-06-17T20:37:23.093Z,455,6
13,8,2023-06-17T20:37:33.093Z,894,13
18,13,2023-06-17T20:37:43.093Z,772,3
10,11,2023-06-17T20:37:53.093Z,24,2
11,7,2023-06-17T20:38:03.093Z,24,8
0,3,2023-06-17T20:38:23.093Z,284,1
7,3,2023-06-17T20:38:33.093Z,24,1
28,29,2023-06-17T20:38:33.093Z,484,10
7,1,2023-06-17T20:38:53.093Z,131,1
11,7,2023-06-17T20:39:03.093Z,284,8
34,18,2023-06-17T20:37:33.093Z,335,7
31,32,2023-06-17T20:37:43.093Z,612,12
25,15,2023-06-17T20:37:53.093Z,455,14
18,13,2023-06-17T20:38:03.093Z,246,3
13,14,2023-06-17T20:38:23.093Z,772,13
14,20,2023-06-17T20:38:33.093Z,894,3
0,3,2023-06-17T20:38:43.093Z,206,1
13,8,2023-06-17T20:38:53.093Z,246,13
17,16,2023-06-17T20:39:03.093Z,455,9
6,10,2023-06-17T20:37:33.093Z,24,8
4,2,2023-06-17T20:37:43.093Z,938,2
8,9,2023-06-17T20:37:53.093Z,894,2
9,14,2023-06-17T20:38:03.093Z,894,13
2,1,2023-06-17T20:38:13.093Z,938,1
33,28,2023-06-17T20:38:23.093Z,484,6
18,20,2023-06-17T20:38:33.093Z,335,3
3,11,2023-06-17T20:38:53.093Z,284,2
4,2,2023-06-17T20:39:03.093Z,612,2
3,5,2023-06-17T20:39:13.093Z,24,2
18,20,2023-06-17T20:39:13.093Z,205,3
34,33,2023-06-17T20:39:13.093Z,19,7
3,5,2023-06-17T20:39:33.093Z,612,2
35,30,2023-06-17T20:39:33.093Z,871,10
34,18,2023-06-17T20:39:43.093Z,6,7
8,9,2023-06-17T20:39:13.093Z,246,2
9,14,2023-06-17T20:39:23.093Z,246,13
5,20,2023-06-17T20:39:33.093Z,24,3
4,5,2023-06-17T20:39:43.093Z,308,2
5,12,2023-06-17T20:39:53.093Z,612,3
35,30,2023-06-17T20:39:53.093Z,894,10
17,22,2023-06-17T20:40:03.093Z,506,9
35,29,2023-06-17T20:40:03.093Z,142,10
12,7,2023-06-17T20:40:13.093Z,612,8
0,3,2023-06-17T20:35:13.093Z,489,1
20,35,2023-06-17T20:35:13.093Z,688,4
32,28,2023-06-17T20:35:13.093Z,11,6
28,29,2023-06-17T20:35:23.093Z,11,10
32,25,2023-06-17T20:35:23.093Z,73,6
3,11,2023-06-17T20:35:33.093Z,489,2
18,4,2023-06-17T20:35:43.093Z,592,3
20,26,2023-06-17T20:35:43.093Z,306,4
25,15,2023-06-17T20:35:43.093Z,894,14
34,0,2023-06-17T20:34:13.093Z,489,7
4,5,2023-06-17T20:34:23.093Z,894,2
1,18,2023-06-17T20:34:33.093Z,592,7
1,18,2023-06-17T20:34:13.093Z,185,7
20,35,2023-06-17T20:34:13.093Z,608,4
20,35,2023-06-17T20:34:23.093Z,11,4
34,18,2023-06-17T20:34:23.093Z,24,7
27,31,2023-06-17T20:34:33.093Z,73,5
35,30,2023-06-17T20:34:53.093Z,11,10
5,17,2023-06-17T20:35:03.093Z,894,3
3,9,2023-06-17T20:35:13.093Z,56,2
17,22,2023-06-17T20:35:23.093Z,894,9
20,26,2023-06-17T20:35:23.093Z,488,4
9,14,2023-06-17T20:35:33.093Z,56,13
18,4,2023-06-17T20:35:33.093Z,24,3
25,15,2023-06-17T20:35:33.093Z,73,14
11,10,2023-06-17T20:35:43.093Z,489,8
18,12,2023-06-17T20:34:33.093Z,185,3
29,27,2023-06-17T20:34:53.093Z,608,11
31,32,2023-06-17T20:35:03.093Z,73,12
1,18,2023-06-17T20:35:13.093Z,53,7
22,25,2023-06-17T20:35:33.093Z,894,6
30,32,2023-06-17T20:35:33.093Z,688,12
32,21,2023-06-17T20:35:43.093Z,688,6
35,29,2023-06-17T20:34:43.093Z,608,10
0,3,2023-06-17T20:35:03.093Z,56,1
8,5,2023-06-17T20:35:23.093Z,938,2
18,13,2023-06-17T20:35:23.093Z,588,3
35,30,2023-06-17T20:35:23.093Z,688,10
5,13,2023-06-17T20:35:33.093Z,938,3
14,17,2023-06-17T20:35:53.093Z,56,3
26,27,2023-06-17T20:35:53.093Z,488,11
26,27,2023-06-17T20:36:03.093Z,697,11
27,31,2023-06-17T20:36:03.093Z,883,5
9,8,2023-06-17T20:36:23.093Z,24,13
21,22,2023-06-17T20:35:53.093Z,688,9
4,9,2023-06-17T20:36:03.093Z,592,2
18,4,2023-06-17T20:36:03.093Z,53,3
17,16,2023-06-17T20:36:13.093Z,56,9
27,34,2023-06-17T20:36:13.093Z,386,5
4,9,2023-06-17T20:35:53.093Z,24,2
22,34,2023-06-17T20:36:13.093Z,688,6
9,14,2023-06-17T20:36:33.093Z,592,13
4,5,2023-06-17T20:36:43.093Z,53,2
17,23,2023-06-17T20:36:43.093Z,938,9
15,4,2023-06-17T20:37:23.093Z,938,3
2,6,2023-06-17T20:37:03.093Z,24,1
13,8,2023-06-17T20:37:13.093Z,56,13
14,17,2023-06-17T20:36:23.093Z,938,3
26,27,2023-06-17T20:36:23.093Z,306,11
31,32,2023-06-17T20:36:43.093Z,883,12
23,15,2023-06-17T20:36:53.093Z,938,14
34,18,2023-06-17T20:36:53.093Z,772,7
13,14,2023-06-17T20:35:53.093Z,938,13
8,2,2023-06-17T20:36:33.093Z,24,2
5,12,2023-06-17T20:36:53.093Z,53,3
30,32,2023-06-17T20:37:03.093Z,455,12
34,0,2023-06-17T20:37:03.093Z,284,7
15,13,2023-06-17T20:37:13.093Z,894,3
8,2,2023-06-17T20:37:23.093Z,56,2
21,23,2023-06-17T20:37:23.093Z,883,9
32,21,2023-06-17T20:36:53.093Z,883,6
1,18,2023-06-17T20:37:03.093Z,246,7
16,13,2023-06-17T20:37:03.093Z,56,3
12,7,2023-06-17T21:15:43.093Z,145,8
33,28,2023-06-17T21:15:53.093Z,402,6
9,8,2023-06-17T21:16:03.093Z,364,13
33,21,2023-06-17T21:16:03.093Z,763,6
33,21,2023-06-17T21:16:13.093Z,822,6
3,9,2023-06-17T21:15:43.093Z,364,2
13,8,2023-06-17T21:15:43.093Z,36,13
30,32,2023-06-17T20:40:13.093Z,871,12
0,3,2023-06-17T20:40:23.093Z,426,1
13,14,2023-06-17T20:40:23.093Z,6,13
29,27,2023-06-17T20:40:23.093Z,142,11
35,30,2023-06-17T20:40:23.093Z,205,10
29,27,2023-06-17T20:39:23.093Z,0,11
20,35,2023-06-17T20:39:33.093Z,894,4
18,17,2023-06-17T20:39:43.093Z,506,3
2,3,2023-06-17T20:39:13.093Z,612,1
28,29,2023-06-17T20:39:13.093Z,0,10
34,18,2023-06-17T20:39:23.093Z,506,7
34,33,2023-06-17T20:39:33.093Z,892,7
20,35,2023-06-17T20:39:43.093Z,335,4
20,35,2023-06-17T20:39:53.093Z,205,4
1,0,2023-06-17T20:40:03.093Z,426,7
18,13,2023-06-17T20:40:03.093Z,6,3
1,18,2023-06-17T20:40:13.093Z,475,7
19,0,2023-06-17T20:40:13.093Z,217,7
34,18,2023-06-17T20:40:13.093Z,865,7
5,19,2023-06-17T20:40:23.093Z,308,3
16,13,2023-06-17T20:40:23.093Z,455,3
32,34,2023-06-17T20:40:23.093Z,871,6
7,1,2023-06-17T20:40:33.093Z,612,1
16,12,2023-06-17T20:40:33.093Z,417,3
18,4,2023-06-17T20:40:33.093Z,475,3
30,32,2023-06-17T20:40:33.093Z,894,12
20,26,2023-06-17T20:40:43.093Z,24,4
22,28,2023-06-17T20:40:33.093Z,506,6
33,21,2023-06-17T20:40:33.093Z,19,6
13,14,2023-06-17T20:40:43.093Z,455,13
18,4,2023-06-17T20:40:43.093Z,865,3
28,29,2023-06-17T20:40:43.093Z,506,10
0,6,2023-06-17T20:40:53.093Z,217,1
4,9,2023-06-17T20:40:53.093Z,475,2
14,12,2023-06-17T20:40:53.093Z,246,3
21,23,2023-06-17T20:40:53.093Z,19,9
29,27,2023-06-17T20:40:53.093Z,506,11
30,32,2023-06-17T20:40:53.093Z,205,12
33,25,2023-06-17T20:40:53.093Z,892,6
3,5,2023-06-17T20:41:03.093Z,426,2
12,7,2023-06-17T20:41:03.093Z,417,8
14,17,2023-06-17T20:41:03.093Z,6,3
26,27,2023-06-17T20:41:03.093Z,24,11
32,34,2023-06-17T20:41:03.093Z,894,6
4,5,2023-06-17T20:41:13.093Z,865,2
6,10,2023-06-17T20:41:13.093Z,217,8
9,8,2023-06-17T20:41:13.093Z,475,13
14,4,2023-06-17T20:41:13.093Z,455,3
23,15,2023-06-17T20:41:13.093Z,19,14
25,15,2023-06-17T20:41:13.093Z,892,14
32,21,2023-06-17T20:41:13.093Z,205,6
5,12,2023-06-17T20:41:23.093Z,426,3
23,15,2023-06-17T20:41:23.093Z,472,14
4,5,2023-06-17T20:41:33.093Z,455,2
5,20,2023-06-17T20:41:33.093Z,865,3
8,2,2023-06-17T20:41:33.093Z,475,2
2,6,2023-06-17T20:41:43.093Z,475,1
5,20,2023-06-17T20:41:43.093Z,455,3
20,26,2023-06-17T20:41:43.093Z,865,4
34,33,2023-06-17T20:41:43.093Z,974,7
26,27,2023-06-17T20:41:53.093Z,865,11
32,34,2023-06-17T20:41:53.093Z,641,6
34,18,2023-06-17T20:41:53.093Z,819,7
6,10,2023-06-17T20:42:03.093Z,475,8
7,1,2023-06-17T20:42:03.093Z,417,1
20,26,2023-06-17T20:42:03.093Z,455,4
21,16,2023-06-17T20:42:03.093Z,205,9
34,33,2023-06-17T20:42:03.093Z,695,7
10,11,2023-06-17T20:42:13.093Z,475,2
18,13,2023-06-17T20:42:13.093Z,819,3
26,27,2023-06-17T20:42:13.093Z,455,11
33,25,2023-06-17T20:42:13.093Z,974,6
34,33,2023-06-17T20:42:13.093Z,591,7
11,7,2023-06-17T20:42:23.093Z,475,8
25,15,2023-06-17T20:42:23.093Z,974,14
33,25,2023-06-17T20:42:33.093Z,695,6
12,10,2023-06-17T20:42:43.093Z,246,8
13,14,2023-06-17T20:42:43.093Z,819,13
33,25,2023-06-17T20:42:43.093Z,591,6
10,2,2023-06-17T20:42:53.093Z,246,2
15,17,2023-06-17T20:42:53.093Z,892,3
25,15,2023-06-17T20:42:53.093Z,695,14
14,4,2023-06-17T20:43:03.093Z,819,3
15,19,2023-06-17T20:43:03.093Z,472,3
16,17,2023-06-17T20:43:03.093Z,205,3
25,15,2023-06-17T20:43:03.093Z,591,14
7,3,2023-06-17T20:43:13.093Z,475,1
17,22,2023-06-17T20:43:23.093Z,892,9
3,5,2023-06-17T20:43:33.093Z,475,2
17,22,2023-06-17T20:43:33.093Z,205,9
4,2,2023-06-17T20:43:43.093Z,819,2
2,3,2023-06-17T20:43:53.093Z,246,1
22,28,2023-06-17T20:43:53.093Z,892,6
2,3,2023-06-17T20:44:03.093Z,819,1
15,13,2023-06-17T20:44:23.093Z,695,3
13,14,2023-06-17T20:44:43.093Z,695,13
8,2,2023-06-17T20:45:43.093Z,695,2
11,10,2023-06-17T20:44:33.093Z,819,8
9,8,2023-06-17T20:45:33.093Z,695,13
4,9,2023-06-17T20:45:23.093Z,695,2
3,11,2023-06-17T20:44:23.093Z,819,2
14,4,2023-06-17T20:45:13.093Z,695,3
27,34,2023-06-17T20:45:53.093Z,608,5
2,6,2023-06-17T20:46:03.093Z,695,1
6,7,2023-06-17T20:46:13.093Z,695,8
27,31,2023-06-17T20:46:13.093Z,488,5
7,3,2023-06-17T20:46:23.093Z,695,1
3,5,2023-06-17T20:46:33.093Z,695,2
27,34,2023-06-17T20:46:33.093Z,697,5
27,34,2023-06-17T20:46:43.093Z,306,5
5,17,2023-06-17T20:46:53.093Z,695,3
27,31,2023-06-17T20:46:53.093Z,484,5
19,33,2023-06-17T20:47:03.093Z,401,7
27,34,2023-06-17T20:47:03.093Z,0,5
31,32,2023-06-17T20:47:03.093Z,488,12
5,13,2023-06-17T20:47:13.093Z,358,3
27,34,2023-06-17T20:47:13.093Z,142,5
32,34,2023-06-17T20:47:13.093Z,488,6
17,16,2023-06-17T20:47:23.093Z,695,9
13,14,2023-06-17T20:47:33.093Z,358,13
27,31,2023-06-17T20:47:43.093Z,865,5
14,12,2023-06-17T20:48:03.093Z,358,3
31,32,2023-06-17T20:48:13.093Z,24,12
15,17,2023-06-17T20:48:43.093Z,401,3
27,31,2023-06-17T20:47:33.093Z,24,5
34,33,2023-06-17T20:47:43.093Z,674,7
20,26,2023-06-17T20:48:03.093Z,695,4
32,25,2023-06-17T20:48:13.093Z,484,6
31,32,2023-06-17T20:48:43.093Z,695,12
33,25,2023-06-17T20:47:33.093Z,401,6
25,15,2023-06-17T20:47:53.093Z,401,14
31,32,2023-06-17T20:48:03.093Z,484,12
32,21,2023-06-17T20:48:23.093Z,24,6
1,0,2023-06-17T20:48:53.093Z,571,7
16,20,2023-06-17T20:47:43.093Z,695,3
27,34,2023-06-17T20:47:53.093Z,455,5
26,27,2023-06-17T20:48:13.093Z,695,11
27,31,2023-06-17T20:48:33.093Z,695,5
32,28,2023-06-17T20:48:53.093Z,695,6
1,33,2023-06-17T20:49:03.093Z,494,7
28,30,2023-06-17T20:49:03.093Z,695,10
32,21,2023-06-17T20:49:03.093Z,31,6
0,3,2023-06-17T20:49:13.093Z,571,1
1,0,2023-06-17T20:49:13.093Z,313,7
12,7,2023-06-17T20:49:13.093Z,358,8
17,23,2023-06-17T20:49:13.093Z,401,9
21,22,2023-06-17T20:49:13.093Z,24,9
34,18,2023-06-17T20:49:13.093Z,364,7
18,12,2023-06-17T20:49:23.093Z,364,3
23,24,2023-06-17T20:49:23.093Z,401,14
33,21,2023-06-17T20:49:23.093Z,674,6
3,2,2023-06-17T20:49:33.093Z,571,2
24,26,2023-06-17T20:49:33.093Z,401,4
33,25,2023-06-17T20:49:33.093Z,494,6
21,16,2023-06-17T20:49:43.093Z,31,9
22,28,2023-06-17T20:49:43.093Z,24,6
25,15,2023-06-17T20:49:43.093Z,494,14
7,1,2023-06-17T20:49:53.093Z,358,1
0,3,2023-06-17T20:50:03.093Z,313,1
19,18,2023-06-17T20:50:03.093Z,195,7
21,23,2023-06-17T20:50:03.093Z,674,9
26,27,2023-06-17T20:50:03.093Z,401,11
3,9,2023-06-17T20:50:13.093Z,313,2
12,7,2023-06-17T20:50:13.093Z,426,8
23,24,2023-06-17T20:50:13.093Z,674,14
9,8,2023-06-17T20:50:23.093Z,313,13
16,17,2023-06-17T20:50:23.093Z,31,3
27,31,2023-06-17T20:50:23.093Z,401,5
8,2,2023-06-17T20:50:33.093Z,313,2
15,17,2023-06-17T20:50:33.093Z,494,3
1,33,2023-06-17T20:50:53.093Z,357,7
16,13,2023-06-17T20:51:13.093Z,730,3
30,32,2023-06-17T20:51:23.093Z,856,12
13,14,2023-06-17T20:51:33.093Z,730,13
27,34,2023-06-17T20:51:43.093Z,400,5
