enter,exit,date,id,location
15,12,2023-08-07T03:21:33.093Z,870,3
20,35,2023-08-07T03:21:33.093Z,874,4
8,5,2023-08-07T03:21:43.093Z,416,2
10,2,2023-08-07T03:21:43.093Z,257,2
12,7,2023-08-07T03:21:43.093Z,870,8
33,28,2023-08-07T03:21:43.093Z,281,6
35,30,2023-08-07T03:21:43.093Z,874,10
3,11,2023-08-07T03:21:53.093Z,679,2
28,30,2023-08-07T03:21:53.093Z,281,10
34,33,2023-08-07T03:21:53.093Z,883,7
2,6,2023-08-07T03:22:03.093Z,380,1
5,17,2023-08-07T03:22:03.093Z,416,3
7,6,2023-08-07T03:22:03.093Z,870,1
30,32,2023-08-07T03:22:03.093Z,874,12
2,3,2023-08-07T03:22:13.093Z,257,1
6,7,2023-08-07T03:22:13.093Z,380,8
11,7,2023-08-07T03:22:13.093Z,679,8
19,33,2023-08-07T03:22:13.093Z,559,7
32,34,2023-08-07T03:22:13.093Z,874,6
34,18,2023-08-07T03:22:13.093Z,853,7
6,10,2023-08-07T03:22:23.093Z,870,8
7,3,2023-08-07T03:22:23.093Z,380,1
3,11,2023-08-07T03:22:33.093Z,257,2
7,1,2023-08-07T03:22:33.093Z,679,1
10,5,2023-08-07T03:22:33.093Z,870,2
17,23,2023-08-07T03:22:33.093Z,416,9
34,18,2023-08-07T03:22:33.093Z,974,7
23,24,2023-08-07T03:22:43.093Z,416,14
3,9,2023-08-07T03:22:53.093Z,380,2
18,4,2023-08-07T03:22:33.093Z,853,3
5,13,2023-08-07T03:22:43.093Z,870,3
33,21,2023-08-07T03:22:43.093Z,409,6
18,17,2023-08-07T03:22:53.093Z,974,3
33,21,2023-08-07T03:22:53.093Z,883,6
34,18,2023-08-07T03:23:03.093Z,531,7
9,14,2023-08-07T03:23:13.093Z,380,13
9,14,2023-08-07T03:23:23.093Z,853,13
18,20,2023-08-07T03:23:23.093Z,950,3
33,28,2023-08-07T03:23:23.093Z,559,6
18,17,2023-08-07T03:23:33.093Z,531,3
23,15,2023-08-07T03:23:33.093Z,974,14
1,33,2023-08-07T03:23:43.093Z,358,7
24,35,2023-08-07T03:23:53.093Z,409,4
34,18,2023-08-07T03:23:43.093Z,614,7
18,13,2023-08-07T03:23:53.093Z,596,3
13,8,2023-08-07T03:24:03.093Z,596,13
34,18,2023-08-07T03:22:53.093Z,950,7
4,9,2023-08-07T03:23:13.093Z,853,2
13,14,2023-08-07T03:23:13.093Z,870,13
17,23,2023-08-07T03:23:23.093Z,974,9
21,23,2023-08-07T03:23:23.093Z,409,9
1,18,2023-08-07T03:23:33.093Z,596,7
21,23,2023-08-07T03:23:33.093Z,883,9
28,30,2023-08-07T03:23:33.093Z,559,10
30,32,2023-08-07T03:23:43.093Z,559,12
23,24,2023-08-07T03:23:43.093Z,409,14
4,5,2023-08-07T03:23:53.093Z,894,2
3,5,2023-08-07T03:24:03.093Z,159,2
18,20,2023-08-07T03:24:03.093Z,614,3
32,25,2023-08-07T03:24:03.093Z,559,6
34,18,2023-08-07T03:24:03.093Z,490,7
5,19,2023-08-07T03:24:13.093Z,894,3
8,11,2023-08-07T03:24:13.093Z,596,2
14,19,2023-08-07T03:24:13.093Z,870,3
17,23,2023-08-07T03:24:13.093Z,531,9
34,0,2023-08-07T03:24:13.093Z,463,7
5,12,2023-08-07T03:24:23.093Z,159,3
11,7,2023-08-07T03:24:23.093Z,596,8
20,26,2023-08-07T03:24:23.093Z,950,4
23,24,2023-08-07T03:24:23.093Z,531,14
33,25,2023-08-07T03:24:23.093Z,358,6
7,3,2023-08-07T03:24:33.093Z,596,1
24,35,2023-08-07T03:24:33.093Z,531,4
34,33,2023-08-07T03:24:33.093Z,402,7
35,30,2023-08-07T03:24:33.093Z,409,10
0,6,2023-08-07T03:24:43.093Z,463,1
18,17,2023-08-07T03:24:43.093Z,490,3
20,35,2023-08-07T03:24:43.093Z,614,4
25,15,2023-08-07T03:24:43.093Z,559,14
30,32,2023-08-07T03:24:43.093Z,409,12
12,7,2023-08-07T03:24:53.093Z,159,8
32,25,2023-08-07T03:24:53.093Z,409,6
35,30,2023-08-07T03:24:53.093Z,531,10
6,10,2023-08-07T03:25:03.093Z,463,8
25,15,2023-08-07T03:25:03.093Z,358,14
30,32,2023-08-07T03:25:03.093Z,531,12
35,30,2023-08-07T03:25:03.093Z,614,10
7,6,2023-08-07T03:25:13.093Z,159,1
10,9,2023-08-07T03:25:13.093Z,463,2
25,15,2023-08-07T03:25:13.093Z,409,14
32,25,2023-08-07T03:25:13.093Z,531,6
33,21,2023-08-07T03:25:13.093Z,402,6
1,18,2023-08-07T03:25:23.093Z,920,7
9,14,2023-08-07T03:25:23.093Z,463,13
15,20,2023-08-07T03:25:23.093Z,559,3
17,23,2023-08-07T03:25:23.093Z,490,9
20,26,2023-08-07T03:25:23.093Z,13,4
6,10,2023-08-07T03:25:33.093Z,159,8
15,13,2023-08-07T03:25:33.093Z,358,3
18,12,2023-08-07T03:25:33.093Z,920,3
23,15,2023-08-07T03:25:33.093Z,490,14
28,29,2023-08-07T03:25:33.093Z,267,10
10,9,2023-08-07T03:25:43.093Z,159,2
14,17,2023-08-07T03:25:43.093Z,463,3
29,27,2023-08-07T03:25:43.093Z,267,11
30,32,2023-08-07T03:25:43.093Z,614,12
20,26,2023-08-07T03:25:53.093Z,559,4
32,21,2023-08-07T03:25:53.093Z,614,6
13,8,2023-08-07T03:26:03.093Z,358,13
21,16,2023-08-07T03:26:03.093Z,995,9
15,17,2023-08-07T03:26:13.093Z,409,3
12,7,2023-08-07T03:25:53.093Z,920,8
21,16,2023-08-07T03:25:53.093Z,402,9
9,8,2023-08-07T03:26:03.093Z,159,13
17,16,2023-08-07T03:26:03.093Z,463,9
8,2,2023-08-07T03:26:13.093Z,159,2
23,15,2023-08-07T03:26:13.093Z,882,14
26,27,2023-08-07T03:26:13.093Z,13,11
2,1,2023-08-07T03:26:23.093Z,159,1
8,2,2023-08-07T03:26:23.093Z,358,2
16,12,2023-08-07T03:26:23.093Z,402,3
26,27,2023-08-07T03:26:23.093Z,559,11
15,20,2023-08-07T03:26:33.093Z,490,3
16,20,2023-08-07T03:26:33.093Z,463,3
21,23,2023-08-07T03:26:33.093Z,614,9
2,3,2023-08-07T03:26:43.093Z,358,1
16,12,2023-08-07T03:26:43.093Z,995,3
23,24,2023-08-07T03:26:43.093Z,614,14
3,5,2023-08-07T03:26:53.093Z,358,2
17,22,2023-08-07T03:26:53.093Z,409,9
24,26,2023-08-07T03:26:53.093Z,614,4
27,34,2023-08-07T03:26:53.093Z,267,5
20,26,2023-08-07T03:27:03.093Z,490,4
27,31,2023-08-07T03:27:03.093Z,506,5
12,10,2023-08-07T03:27:13.093Z,402,8
15,17,2023-08-07T03:27:13.093Z,882,3
20,35,2023-08-07T03:27:13.093Z,463,4
22,28,2023-08-07T03:27:13.093Z,409,6
31,32,2023-08-07T03:27:13.093Z,506,12
1,0,2023-08-07T03:27:23.093Z,816,7
10,11,2023-08-07T03:27:23.093Z,402,2
12,7,2023-08-07T03:27:23.093Z,995,8
26,27,2023-08-07T03:27:23.093Z,490,11
32,21,2023-08-07T03:27:23.093Z,506,6
35,29,2023-08-07T03:27:33.093Z,463,10
27,34,2023-08-07T03:27:43.093Z,13,5
3,9,2023-08-07T03:27:53.093Z,995,2
21,16,2023-08-07T03:28:03.093Z,506,9
1,0,2023-08-07T03:27:33.093Z,217,7
11,7,2023-08-07T03:27:33.093Z,402,8
0,6,2023-08-07T03:27:43.093Z,816,1
17,16,2023-08-07T03:27:43.093Z,882,9
7,3,2023-08-07T03:27:53.093Z,402,1
27,31,2023-08-07T03:28:13.093Z,490,5
10,2,2023-08-07T03:28:53.093Z,669,2
25,24,2023-08-07T03:29:03.093Z,490,14
29,27,2023-08-07T03:27:43.093Z,463,11
27,31,2023-08-07T03:27:53.093Z,559,5
9,14,2023-08-07T03:28:13.093Z,995,13
25,15,2023-08-07T03:28:23.093Z,786,14
16,12,2023-08-07T03:28:43.093Z,506,3
32,25,2023-08-07T03:28:03.093Z,786,6
16,20,2023-08-07T03:28:23.093Z,882,3
31,32,2023-08-07T03:28:33.093Z,490,12
32,25,2023-08-07T03:28:43.093Z,490,6
20,35,2023-08-07T03:28:53.093Z,882,4
7,3,2023-08-07T03:27:43.093Z,995,1
17,22,2023-08-07T03:27:53.093Z,368,9
0,6,2023-08-07T03:28:03.093Z,217,1
22,34,2023-08-07T03:28:13.093Z,368,6
14,13,2023-08-07T03:28:43.093Z,995,3
6,10,2023-08-07T03:28:53.093Z,217,8
10,5,2023-08-07T03:29:13.093Z,381,2
35,30,2023-08-07T03:29:13.093Z,882,10
30,32,2023-08-07T03:29:23.093Z,882,12
6,7,2023-08-07T03:29:33.093Z,669,8
15,17,2023-08-07T03:29:33.093Z,786,3
2,6,2023-08-07T03:29:13.093Z,669,1
12,7,2023-08-07T03:29:13.093Z,506,8
13,8,2023-08-07T03:29:13.093Z,995,13
8,2,2023-08-07T03:29:23.093Z,995,2
2,6,2023-08-07T03:29:33.093Z,995,1
7,1,2023-08-07T03:29:33.093Z,506,1
32,34,2023-08-07T03:29:33.093Z,882,6
5,17,2023-08-07T03:29:43.093Z,381,3
6,10,2023-08-07T03:30:03.093Z,995,8
1,33,2023-08-07T03:30:13.093Z,298,7
17,22,2023-08-07T03:30:13.093Z,381,9
2,1,2023-08-07T03:30:23.093Z,675,1
5,20,2023-08-07T03:30:23.093Z,995,3
33,28,2023-08-07T03:30:43.093Z,298,6
5,20,2023-08-07T03:30:43.093Z,669,3
7,3,2023-08-07T03:29:53.093Z,669,1
17,16,2023-08-07T03:30:03.093Z,786,9
10,5,2023-08-07T03:30:13.093Z,995,2
25,15,2023-08-07T03:30:13.093Z,531,14
3,5,2023-08-07T03:30:23.093Z,669,2
16,20,2023-08-07T03:30:43.093Z,786,3
15,19,2023-08-07T03:30:33.093Z,531,3
22,34,2023-08-07T03:30:53.093Z,381,6
28,29,2023-08-07T03:30:53.093Z,298,10
20,35,2023-08-07T03:31:03.093Z,995,4
29,27,2023-08-07T03:31:03.093Z,298,11
35,30,2023-08-07T03:31:13.093Z,995,10
30,32,2023-08-07T03:31:23.093Z,995,12
32,34,2023-08-07T03:31:33.093Z,995,6
20,26,2023-08-07T03:31:53.093Z,669,4
27,31,2023-08-07T03:31:53.093Z,298,5
7,1,2023-08-07T03:32:03.093Z,362,1
26,27,2023-08-07T03:32:13.093Z,669,11
26,27,2023-08-07T03:32:23.093Z,572,11
31,32,2023-08-07T03:32:23.093Z,298,12
32,25,2023-08-07T03:32:33.093Z,298,6
27,34,2023-08-07T03:33:03.093Z,669,5
34,18,2023-08-07T03:33:23.093Z,730,7
33,25,2023-08-07T03:33:33.093Z,696,6
34,18,2023-08-07T03:33:43.093Z,126,7
6,10,2023-08-07T03:34:03.093Z,239,8
26,27,2023-08-07T03:33:03.093Z,431,11
34,33,2023-08-07T03:33:13.093Z,696,7
27,34,2023-08-07T03:33:33.093Z,431,5
31,32,2023-08-07T03:33:43.093Z,726,12
32,34,2023-08-07T03:33:53.093Z,726,6
22,34,2023-08-07T03:32:43.093Z,101,6
27,34,2023-08-07T03:33:13.093Z,572,5
19,0,2023-08-07T03:33:33.093Z,239,7
0,6,2023-08-07T03:33:43.093Z,239,1
18,17,2023-08-07T03:33:53.093Z,730,3
16,13,2023-08-07T03:32:43.093Z,61,3
25,15,2023-08-07T03:33:13.093Z,298,14
1,33,2023-08-07T03:33:33.093Z,33,7
34,18,2023-08-07T03:33:33.093Z,4,7
13,14,2023-08-07T03:33:53.093Z,61,13
15,13,2023-08-07T03:34:03.093Z,298,3
10,2,2023-08-07T03:34:13.093Z,239,2
17,16,2023-08-07T03:34:13.093Z,730,9
34,0,2023-08-07T03:34:13.093Z,701,7
2,3,2023-08-07T03:34:23.093Z,239,1
13,8,2023-08-07T03:34:23.093Z,298,13
14,20,2023-08-07T03:34:23.093Z,61,3
0,6,2023-08-07T03:34:33.093Z,701,1
3,11,2023-08-07T03:34:33.093Z,239,2
33,25,2023-08-07T03:34:33.093Z,33,6
34,33,2023-08-07T03:34:33.093Z,661,7
8,5,2023-08-07T03:34:43.093Z,298,2
34,18,2023-08-07T03:34:43.093Z,84,7
25,15,2023-08-07T03:34:53.093Z,33,14
34,18,2023-08-07T03:34:53.093Z,28,7
5,12,2023-08-07T03:35:03.093Z,298,3
33,21,2023-08-07T03:35:03.093Z,661,6
34,33,2023-08-07T03:35:03.093Z,521,7
1,18,2023-08-07T03:35:13.093Z,906,7
6,7,2023-08-07T03:35:13.093Z,701,8
1,0,2023-08-07T03:35:23.093Z,721,7
7,3,2023-08-07T03:35:23.093Z,701,1
33,25,2023-08-07T03:35:23.093Z,521,6
3,5,2023-08-07T03:35:33.093Z,701,2
15,12,2023-08-07T03:35:43.093Z,33,3
25,24,2023-08-07T03:35:43.093Z,521,14
34,18,2023-08-07T03:35:43.093Z,31,7
5,12,2023-08-07T03:35:53.093Z,701,3
12,10,2023-08-07T03:35:53.093Z,298,8
10,11,2023-08-07T03:36:03.093Z,298,2
26,27,2023-08-07T03:36:13.093Z,521,11
11,7,2023-08-07T03:36:23.093Z,257,8
34,0,2023-08-07T03:36:23.093Z,650,7
7,1,2023-08-07T03:36:33.093Z,257,1
24,26,2023-08-07T03:35:53.093Z,521,4
11,7,2023-08-07T03:36:13.093Z,298,8
7,3,2023-08-07T03:36:23.093Z,298,1
0,6,2023-08-07T03:36:33.093Z,721,1
27,31,2023-08-07T03:36:43.093Z,521,5
34,18,2023-08-07T03:36:43.093Z,201,7
31,32,2023-08-07T03:37:03.093Z,521,12
32,21,2023-08-07T03:37:13.093Z,521,6
3,2,2023-08-07T03:36:33.093Z,298,2
12,10,2023-08-07T03:36:43.093Z,701,8
17,16,2023-08-07T03:36:53.093Z,339,9
16,20,2023-08-07T03:37:13.093Z,339,3
34,33,2023-08-07T03:37:13.093Z,566,7
34,33,2023-08-07T03:36:53.093Z,579,7
3,5,2023-08-07T03:37:13.093Z,596,2
33,25,2023-08-07T03:37:13.093Z,579,6
12,7,2023-08-07T03:36:33.093Z,33,8
0,6,2023-08-07T03:36:53.093Z,650,1
19,18,2023-08-07T03:36:53.093Z,15,7
19,33,2023-08-07T03:37:13.093Z,714,7
10,2,2023-08-07T03:37:23.093Z,613,2
12,7,2023-08-07T03:37:23.093Z,150,8
25,24,2023-08-07T03:37:23.093Z,579,14
34,33,2023-08-07T03:37:23.093Z,455,7
6,10,2023-08-07T03:37:33.093Z,650,8
24,26,2023-08-07T03:37:33.093Z,579,4
34,18,2023-08-07T03:37:33.093Z,272,7
2,1,2023-08-07T03:37:43.093Z,613,1
5,17,2023-08-07T03:37:43.093Z,596,3
21,23,2023-08-07T03:37:43.093Z,521,9
26,27,2023-08-07T03:37:43.093Z,579,11
34,18,2023-08-07T03:37:43.093Z,16,7
23,15,2023-08-07T03:37:53.093Z,521,14
34,18,2023-08-07T03:37:53.093Z,211,7
17,22,2023-08-07T03:38:03.093Z,596,9
1,33,2023-08-07T03:38:13.093Z,539,7
22,25,2023-08-07T03:38:13.093Z,596,6
27,31,2023-08-07T03:38:13.093Z,579,5
7,3,2023-08-07T03:38:23.093Z,150,1
33,21,2023-08-07T03:38:23.093Z,714,6
25,15,2023-08-07T03:38:33.093Z,596,14
33,28,2023-08-07T03:38:33.093Z,566,6
33,21,2023-08-07T03:38:43.093Z,455,6
20,26,2023-08-07T03:38:53.093Z,786,4
28,30,2023-08-07T03:38:53.093Z,566,10
3,2,2023-08-07T03:39:03.093Z,150,2
15,13,2023-08-07T03:39:03.093Z,596,3
21,16,2023-08-07T03:39:03.093Z,714,9
33,21,2023-08-07T03:39:03.093Z,539,6
21,22,2023-08-07T03:39:13.093Z,455,9
30,32,2023-08-07T03:39:13.093Z,566,12
13,8,2023-08-07T03:39:23.093Z,596,13
26,27,2023-08-07T03:39:23.093Z,786,11
31,32,2023-08-07T03:39:23.093Z,579,12
32,25,2023-08-07T03:39:23.093Z,566,6
8,2,2023-08-07T03:39:33.093Z,596,2
21,16,2023-08-07T03:39:33.093Z,539,9
22,28,2023-08-07T03:39:33.093Z,455,6
32,28,2023-08-07T03:39:33.093Z,579,6
25,24,2023-08-07T03:39:43.093Z,566,14
27,34,2023-08-07T03:39:43.093Z,786,5
28,30,2023-08-07T03:39:43.093Z,455,10
2,1,2023-08-07T03:39:53.093Z,150,1
16,13,2023-08-07T03:39:53.093Z,539,3
2,1,2023-08-07T03:40:03.093Z,596,1
24,35,2023-08-07T03:40:03.093Z,566,4
19,33,2023-08-07T03:40:13.093Z,551,7
35,29,2023-08-07T03:40:23.093Z,566,10
13,8,2023-08-07T03:40:33.093Z,539,13
29,27,2023-08-07T03:40:33.093Z,566,11
13,14,2023-08-07T03:44:03.093Z,696,13
18,20,2023-08-07T03:44:03.093Z,126,3
30,32,2023-08-07T03:44:03.093Z,551,12
15,17,2023-08-07T03:44:13.093Z,661,3
18,12,2023-08-07T03:44:13.093Z,84,3
18,12,2023-08-07T03:44:23.093Z,28,3
17,22,2023-08-07T03:44:33.093Z,36,9
14,19,2023-08-07T03:44:23.093Z,696,3
31,32,2023-08-07T03:44:23.093Z,537,12
18,4,2023-08-07T03:44:33.093Z,906,3
32,21,2023-08-07T03:44:33.093Z,551,6
12,10,2023-08-07T03:44:43.093Z,84,8
17,23,2023-08-07T03:44:43.093Z,4,9
22,34,2023-08-07T03:44:43.093Z,36,6
5,20,2023-08-07T03:45:23.093Z,84,3
7,3,2023-08-07T03:45:23.093Z,28,1
18,4,2023-08-07T03:45:23.093Z,272,3
21,16,2023-08-07T03:45:23.093Z,537,9
22,34,2023-08-07T03:45:23.093Z,661,6
1,18,2023-08-07T03:45:33.093Z,586,7
3,9,2023-08-07T03:45:33.093Z,28,2
18,13,2023-08-07T03:45:33.093Z,16,3
32,21,2023-08-07T03:44:43.093Z,537,6
10,2,2023-08-07T03:44:53.093Z,84,2
17,22,2023-08-07T03:44:53.093Z,661,9
18,4,2023-08-07T03:44:53.093Z,31,3
23,15,2023-08-07T03:44:53.093Z,4,14
2,3,2023-08-07T03:45:03.093Z,84,1
12,7,2023-08-07T03:45:03.093Z,28,8
18,4,2023-08-07T03:45:03.093Z,201,3
3,5,2023-08-07T03:45:13.093Z,84,2
4,2,2023-08-07T03:45:13.093Z,31,2
18,4,2023-08-07T03:45:13.093Z,15,3
21,23,2023-08-07T03:45:13.093Z,551,9
2,3,2023-08-07T03:45:33.093Z,31,1
4,9,2023-08-07T03:45:33.093Z,201,2
19,18,2023-08-07T03:45:33.093Z,17,7
0,3,2023-08-07T04:15:33.093Z,18,1
3,9,2023-08-07T04:15:33.093Z,719,2
30,32,2023-08-07T04:15:33.093Z,969,12
34,0,2023-08-07T04:15:33.093Z,651,7
35,29,2023-08-07T04:15:33.093Z,606,10
0,6,2023-08-07T04:15:43.093Z,545,1
3,9,2023-08-07T04:15:43.093Z,18,2
9,8,2023-08-07T04:15:43.093Z,719,13
18,4,2023-08-07T04:15:43.093Z,262,3
22,28,2023-08-07T04:15:43.093Z,788,6
23,24,2023-08-07T04:15:43.093Z,870,14
29,27,2023-08-07T04:15:43.093Z,606,11
32,34,2023-08-07T04:15:43.093Z,969,6
33,25,2023-08-07T04:15:43.093Z,252,6
35,30,2023-08-07T04:15:43.093Z,716,10
8,5,2023-08-07T04:15:53.093Z,719,2
9,8,2023-08-07T04:15:53.093Z,18,13
1,18,2023-08-07T03:46:23.093Z,829,7
4,9,2023-08-07T03:46:23.093Z,517,2
5,12,2023-08-07T03:46:23.093Z,15,3
10,5,2023-08-07T03:46:23.093Z,4,2
11,10,2023-08-07T03:46:23.093Z,31,8
13,8,2023-08-07T03:46:23.093Z,917,13
18,13,2023-08-07T03:46:23.093Z,501,3
4,5,2023-08-07T03:46:33.093Z,572,2
5,13,2023-08-07T03:46:33.093Z,537,3
8,5,2023-08-07T03:46:33.093Z,917,2
9,14,2023-08-07T03:46:33.093Z,517,13
10,5,2023-08-07T03:46:33.093Z,31,2
17,23,2023-08-07T03:46:33.093Z,28,9
18,13,2023-08-07T03:46:33.093Z,586,3
34,33,2023-08-07T03:46:33.093Z,110,7
4,5,2023-08-07T03:46:43.093Z,272,2
12,7,2023-08-07T03:46:43.093Z,211,8
18,13,2023-08-07T03:46:43.093Z,17,3
20,35,2023-08-07T03:46:43.093Z,61,4
1,18,2023-08-07T03:46:53.093Z,260,7
10,5,2023-08-07T03:46:53.093Z,539,2
14,20,2023-08-07T03:46:53.093Z,517,3
18,17,2023-08-07T03:46:53.093Z,216,3
20,35,2023-08-07T03:46:53.093Z,339,4
27,34,2023-08-07T03:46:53.093Z,375,5
34,18,2023-08-07T03:46:53.093Z,6,7
1,0,2023-08-07T03:47:03.093Z,206,7
5,4,2023-08-07T03:47:03.093Z,4,3
7,3,2023-08-07T03:47:03.093Z,211,1
12,7,2023-08-07T03:47:03.093Z,660,8
14,12,2023-08-07T03:47:03.093Z,220,3
18,4,2023-08-07T03:47:03.093Z,829,3
19,33,2023-08-07T03:47:03.093Z,433,7
12,7,2023-08-07T03:47:13.093Z,15,8
17,23,2023-08-07T03:47:13.093Z,216,9
18,12,2023-08-07T03:47:13.093Z,260,3
20,35,2023-08-07T03:47:13.093Z,126,4
23,15,2023-08-07T03:47:13.093Z,28,14
35,29,2023-08-07T03:47:13.093Z,61,10
4,9,2023-08-07T03:47:23.093Z,4,2
18,17,2023-08-07T03:47:23.093Z,6,3
35,30,2023-08-07T03:47:23.093Z,339,10
5,17,2023-08-07T03:47:33.093Z,917,3
29,27,2023-08-07T03:47:33.093Z,61,11
35,30,2023-08-07T03:47:33.093Z,126,10
5,13,2023-08-07T03:47:43.093Z,31,3
12,7,2023-08-07T03:47:43.093Z,220,8
32,34,2023-08-07T03:47:43.093Z,339,6
6,10,2023-08-07T03:47:53.093Z,206,8
20,35,2023-08-07T03:47:53.093Z,572,4
30,32,2023-08-07T03:47:53.093Z,126,12
7,1,2023-08-07T03:48:03.093Z,220,1
5,20,2023-08-07T03:47:23.093Z,572,3
7,1,2023-08-07T03:47:23.093Z,660,1
13,14,2023-08-07T03:47:23.093Z,501,13
4,9,2023-08-07T03:47:33.093Z,829,2
20,26,2023-08-07T03:47:33.093Z,84,4
30,32,2023-08-07T03:47:33.093Z,339,12
0,6,2023-08-07T03:47:43.093Z,206,1
9,14,2023-08-07T03:47:43.093Z,4,13
20,26,2023-08-07T03:47:43.093Z,517,4
5,19,2023-08-07T03:47:53.093Z,272,3
9,14,2023-08-07T03:47:53.093Z,829,13
26,27,2023-08-07T03:47:53.093Z,84,11
5,12,2023-08-07T03:48:03.093Z,539,3
10,9,2023-08-07T03:48:03.093Z,206,2
14,12,2023-08-07T03:48:03.093Z,501,3
17,16,2023-08-07T03:48:03.093Z,917,9
26,27,2023-08-07T03:48:03.093Z,517,11
32,28,2023-08-07T03:48:03.093Z,126,6
9,14,2023-08-07T03:48:13.093Z,206,13
14,20,2023-08-07T03:48:23.093Z,4,3
16,12,2023-08-07T03:48:23.093Z,917,3
35,30,2023-08-07T03:48:23.093Z,572,10
12,7,2023-08-07T03:48:33.093Z,539,8
14,17,2023-08-07T03:48:33.093Z,829,3
19,18,2023-08-07T03:48:33.093Z,894,7
27,34,2023-08-07T03:48:33.093Z,61,5
30,32,2023-08-07T03:48:33.093Z,572,12
34,33,2023-08-07T03:48:33.093Z,420,7
12,10,2023-08-07T03:48:43.093Z,501,8
15,20,2023-08-07T03:48:43.093Z,28,3
27,31,2023-08-07T03:48:43.093Z,84,5
32,25,2023-08-07T03:48:43.093Z,572,6
33,21,2023-08-07T03:48:43.093Z,110,6
10,5,2023-08-07T03:48:53.093Z,501,2
17,22,2023-08-07T03:48:53.093Z,829,9
20,35,2023-08-07T03:48:53.093Z,4,4
14,13,2023-08-07T03:48:43.093Z,206,3
29,27,2023-08-07T03:48:43.093Z,391,11
