enter,exit,date,id,location
1,0,2023-06-14T17:13:13.093Z,446,7
12,7,2023-06-14T17:13:13.093Z,608,8
25,24,2023-06-14T17:13:13.093Z,638,14
3,11,2023-06-14T17:13:23.093Z,502,2
9,14,2023-06-14T17:13:23.093Z,235,13
21,16,2023-06-14T17:13:23.093Z,648,9
32,34,2023-06-14T17:13:23.093Z,33,6
5,13,2023-06-14T17:13:33.093Z,486,3
16,20,2023-06-14T17:13:33.093Z,127,3
26,27,2023-06-14T17:13:33.093Z,475,11
9,8,2023-06-14T17:13:43.093Z,69,13
25,15,2023-06-14T17:13:43.093Z,676,14
6,7,2023-06-14T17:13:23.093Z,830,8
15,13,2023-06-14T17:13:23.093Z,964,3
24,35,2023-06-14T17:13:23.093Z,638,4
2,1,2023-06-14T17:13:33.093Z,863,1
10,9,2023-06-14T17:13:33.093Z,167,2
19,0,2023-06-14T17:13:33.093Z,64,7
1,18,2023-06-14T17:13:43.093Z,413,7
19,33,2023-06-14T17:13:43.093Z,268,7
35,29,2023-06-14T17:13:43.093Z,58,10
6,10,2023-06-14T17:13:53.093Z,353,8
10,9,2023-06-14T17:13:53.093Z,43,2
25,15,2023-06-14T17:13:53.093Z,790,14
0,3,2023-06-14T17:14:03.093Z,446,1
9,14,2023-06-14T17:14:03.093Z,43,13
17,22,2023-06-14T17:14:03.093Z,653,9
35,30,2023-06-14T17:14:03.093Z,523,10
9,8,2023-06-14T17:14:13.093Z,239,13
26,27,2023-06-14T17:14:13.093Z,399,11
6,10,2023-06-14T17:14:23.093Z,632,8
17,23,2023-06-14T17:14:23.093Z,413,9
3,5,2023-06-14T17:14:33.093Z,25,2
14,17,2023-06-14T17:14:33.093Z,561,3
34,18,2023-06-14T17:14:33.093Z,846,7
7,3,2023-06-14T17:14:43.093Z,550,1
21,16,2023-06-14T17:14:43.093Z,940,9
1,33,2023-06-14T17:14:53.093Z,376,7
9,14,2023-06-14T17:14:53.093Z,353,13
14,12,2023-06-14T17:14:53.093Z,646,3
27,34,2023-06-14T17:14:53.093Z,872,5
2,1,2023-06-14T17:15:03.093Z,597,1
7,3,2023-06-14T17:15:03.093Z,346,1
19,18,2023-06-14T17:15:03.093Z,662,7
34,34,2023-06-14T17:15:03.093Z,297,7
7,3,2023-06-14T17:15:13.093Z,983,1
24,35,2023-06-14T17:15:13.093Z,518,4
3,9,2023-06-14T17:15:23.093Z,724,2
13,14,2023-06-14T17:15:23.093Z,456,13
18,4,2023-06-14T17:15:23.093Z,933,3
7,3,2023-06-14T17:13:53.093Z,25,1
12,7,2023-06-14T17:13:53.093Z,299,8
26,26,2023-06-14T17:13:53.093Z,950,11
1,18,2023-06-14T17:14:03.093Z,933,7
10,9,2023-06-14T17:14:03.093Z,239,2
18,17,2023-06-14T17:14:03.093Z,413,3
3,2,2023-06-14T17:14:13.093Z,597,2
8,5,2023-06-14T17:13:53.093Z,69,2
13,8,2023-06-14T17:13:53.093Z,435,13
34,0,2023-06-14T17:13:53.093Z,724,7
6,7,2023-06-14T17:14:03.093Z,241,8
13,13,2023-06-14T17:14:03.093Z,200,13
26,27,2023-06-14T17:14:03.093Z,184,11
5,20,2023-06-14T17:14:13.093Z,69,3
12,10,2023-06-14T17:14:13.093Z,934,8
34,18,2023-06-14T17:14:13.093Z,710,7
8,2,2023-06-14T17:14:23.093Z,239,2
34,18,2023-06-14T17:14:23.093Z,779,7
10,9,2023-06-14T17:14:33.093Z,353,2
30,32,2023-06-14T17:14:33.093Z,523,12
3,11,2023-06-14T17:14:43.093Z,446,2
15,4,2023-06-14T17:14:43.093Z,676,3
33,28,2023-06-14T17:14:43.093Z,579,6
7,1,2023-06-14T17:14:53.093Z,116,1
11,10,2023-06-14T17:14:53.093Z,446,8
21,23,2023-06-14T17:14:53.093Z,518,9
0,3,2023-06-14T17:15:03.093Z,724,1
4,5,2023-06-14T17:15:03.093Z,676,2
13,8,2023-06-14T17:15:03.093Z,486,13
27,31,2023-06-14T17:15:03.093Z,852,5
2,6,2023-06-14T17:15:13.093Z,921,1
10,5,2023-06-14T17:15:13.093Z,417,2
31,32,2023-06-14T17:15:13.093Z,852,12
10,2,2023-06-14T17:15:23.093Z,64,2
16,4,2023-06-14T17:15:23.093Z,940,3
32,34,2023-06-14T17:15:23.093Z,861,6
9,14,2023-06-14T17:13:53.093Z,167,13
19,0,2023-06-14T17:13:53.093Z,50,7
35,30,2023-06-14T17:13:53.093Z,578,10
7,6,2023-06-14T17:14:03.093Z,632,1
16,13,2023-06-14T17:14:03.093Z,648,3
34,33,2023-06-14T17:14:03.093Z,343,7
7,3,2023-06-14T17:14:13.093Z,411,1
10,2,2023-06-14T17:14:13.093Z,921,2
30,32,2023-06-14T17:14:13.093Z,578,12
7,7,2023-06-14T17:14:23.093Z,124,1
33,21,2023-06-14T17:14:23.093Z,940,6
6,7,2023-06-14T17:14:33.093Z,287,8
15,13,2023-06-14T17:14:33.093Z,354,3
1,1,2023-06-14T17:14:43.093Z,877,7
12,7,2023-06-14T17:14:43.093Z,364,8
25,15,2023-06-14T17:14:43.093Z,531,14
3,5,2023-06-14T17:14:53.093Z,411,2
10,2,2023-06-14T17:14:53.093Z,632,2
15,12,2023-06-14T17:14:53.093Z,790,3
33,28,2023-06-14T17:14:53.093Z,956,6
3,2,2023-06-14T17:15:03.093Z,550,2
10,2,2023-06-14T17:15:03.093Z,2,2
23,24,2023-06-14T17:15:03.093Z,518,14
1,33,2023-06-14T17:15:13.093Z,336,7
8,2,2023-06-14T17:15:13.093Z,486,2
30,32,2023-06-14T17:15:13.093Z,956,12
7,1,2023-06-14T17:15:23.093Z,504,1
14,12,2023-06-14T17:15:23.093Z,80,3
27,34,2023-06-14T17:15:23.093Z,97,5
18,20,2023-06-14T17:14:13.093Z,931,3
0,6,2023-06-14T17:14:23.093Z,287,1
12,10,2023-06-14T17:14:23.093Z,2,8
0,6,2023-06-14T17:14:33.093Z,64,1
12,10,2023-06-14T17:14:33.093Z,417,8
33,21,2023-06-14T17:14:33.093Z,518,6
6,10,2023-06-14T17:14:43.093Z,64,8
19,18,2023-06-14T17:14:43.093Z,468,7
0,6,2023-06-14T17:14:53.093Z,50,1
8,5,2023-06-14T17:14:53.093Z,435,2
13,14,2023-06-14T17:14:53.093Z,964,13
22,34,2023-06-14T17:14:53.093Z,148,6
1,18,2023-06-14T17:15:03.093Z,284,7
5,20,2023-06-14T17:15:03.093Z,25,3
14,4,2023-06-14T17:15:03.093Z,457,3
28,30,2023-06-14T17:15:03.093Z,956,10
6,10,2023-06-14T17:15:13.093Z,50,8
16,16,2023-06-14T17:15:13.093Z,940,3
1,18,2023-06-14T17:15:23.093Z,319,7
11,7,2023-06-14T17:15:23.093Z,502,8
17,17,2023-06-14T17:15:23.093Z,561,9
34,34,2023-06-14T17:15:23.093Z,512,7
1,1,2023-06-14T17:15:33.093Z,544,7
3,5,2023-06-14T17:15:33.093Z,346,2
4,9,2023-06-14T17:15:33.093Z,926,2
5,17,2023-06-14T17:15:33.093Z,411,3
7,6,2023-06-14T17:15:33.093Z,331,1
9,8,2023-06-14T17:15:33.093Z,724,13
12,7,2023-06-14T17:15:33.093Z,646,8
14,20,2023-06-14T17:15:33.093Z,459,3
18,17,2023-06-14T17:15:33.093Z,710,3
27,31,2023-06-14T17:15:33.093Z,824,5
2,1,2023-06-14T17:15:43.093Z,632,1
5,4,2023-06-14T17:15:43.093Z,435,3
7,3,2023-06-14T17:15:43.093Z,59,1
8,5,2023-06-14T17:15:43.093Z,724,2
9,14,2023-06-14T17:15:43.093Z,926,13
10,9,2023-06-14T17:15:43.093Z,446,2
12,10,2023-06-14T17:15:43.093Z,790,8
17,22,2023-06-14T17:15:43.093Z,561,9
26,27,2023-06-14T17:15:43.093Z,731,11
29,27,2023-06-14T17:15:43.093Z,110,11
32,21,2023-06-14T17:15:43.093Z,554,6
1,18,2023-06-14T17:15:53.093Z,543,7
3,5,2023-06-14T17:15:53.093Z,983,2
5,12,2023-06-14T17:15:53.093Z,676,3
7,1,2023-06-14T17:15:53.093Z,503,1
12,7,2023-06-14T17:15:53.093Z,80,8
14,12,2023-06-14T17:15:53.093Z,235,3
33,28,2023-06-14T17:15:53.093Z,327,6
35,29,2023-06-14T17:15:53.093Z,720,10
2,3,2023-06-14T17:16:03.093Z,2,1
4,11,2023-06-14T17:16:03.093Z,933,2
7,7,2023-06-14T17:16:03.093Z,55,1
10,5,2023-06-14T17:16:03.093Z,934,2
18,4,2023-06-14T17:16:03.093Z,468,3
2,6,2023-06-14T17:15:33.093Z,239,1
4,2,2023-06-14T17:15:43.093Z,457,2
15,13,2023-06-14T17:15:43.093Z,531,3
18,13,2023-06-14T17:15:43.093Z,779,3
27,31,2023-06-14T17:15:43.093Z,190,5
30,32,2023-06-14T17:15:43.093Z,449,12
34,34,2023-06-14T17:15:43.093Z,757,7
2,6,2023-06-14T17:15:53.093Z,550,1
4,5,2023-06-14T17:15:53.093Z,940,2
6,7,2023-06-14T17:15:53.093Z,921,8
10,5,2023-06-14T17:15:53.093Z,50,2
13,14,2023-06-14T17:15:53.093Z,648,13
18,12,2023-06-14T17:15:53.093Z,846,3
34,34,2023-06-14T17:15:53.093Z,122,7
1,0,2023-06-14T17:16:03.093Z,108,7
3,11,2023-06-14T17:16:03.093Z,59,2
6,7,2023-06-14T17:16:03.093Z,239,8
9,8,2023-06-14T17:16:03.093Z,446,13
13,14,2023-06-14T17:16:03.093Z,200,13
27,31,2023-06-14T17:16:03.093Z,875,5
32,25,2023-06-14T17:16:03.093Z,460,6
35,30,2023-06-14T17:16:03.093Z,533,10
3,9,2023-06-14T17:16:13.093Z,2,2
5,13,2023-06-14T17:16:13.093Z,417,3
8,8,2023-06-14T17:16:13.093Z,446,2
26,27,2023-06-14T17:16:13.093Z,946,11
30,32,2023-06-14T17:16:13.093Z,533,12
1,18,2023-06-14T17:16:23.093Z,949,7
4,4,2023-06-14T17:16:23.093Z,468,2
12,7,2023-06-14T17:16:23.093Z,676,8
14,13,2023-06-14T17:16:23.093Z,353,3
18,4,2023-06-14T17:16:23.093Z,284,3
26,27,2023-06-14T17:16:23.093Z,873,11
32,21,2023-06-14T17:16:23.093Z,530,6
34,33,2023-06-14T17:16:23.093Z,750,7
2,6,2023-06-14T17:16:33.093Z,457,1
12,10,2023-06-14T17:16:33.093Z,235,8
17,16,2023-06-14T17:16:33.093Z,710,9
28,29,2023-06-14T17:16:33.093Z,579,10
2,1,2023-06-14T17:16:43.093Z,435,1
9,14,2023-06-14T17:16:43.093Z,2,13
25,15,2023-06-14T17:16:43.093Z,864,14
6,7,2023-06-14T17:16:53.093Z,486,8
15,19,2023-06-14T17:16:53.093Z,302,3
30,32,2023-06-14T17:16:53.093Z,201,12
2,1,2023-06-14T17:17:03.093Z,331,1
9,14,2023-06-14T17:17:03.093Z,64,13
30,32,2023-06-14T17:17:03.093Z,549,12
13,14,2023-06-14T17:16:33.093Z,531,13
24,26,2023-06-14T17:16:33.093Z,460,4
32,25,2023-06-14T17:16:33.093Z,864,6
35,30,2023-06-14T17:16:33.093Z,201,10
3,9,2023-06-14T17:16:43.093Z,64,2
7,1,2023-06-14T17:16:43.093Z,608,1
18,17,2023-06-14T17:16:43.093Z,319,3
20,26,2023-06-14T17:16:43.093Z,947,4
28,30,2023-06-14T17:16:43.093Z,549,10
1,18,2023-06-14T17:16:53.093Z,329,7
9,9,2023-06-14T17:16:53.093Z,64,13
13,8,2023-06-14T17:16:53.093Z,779,13
18,12,2023-06-14T17:16:53.093Z,543,3
20,35,2023-06-14T17:16:53.093Z,591,4
21,22,2023-06-14T17:16:03.093Z,554,9
28,29,2023-06-14T17:16:03.093Z,327,10
33,28,2023-06-14T17:16:03.093Z,549,6
2,6,2023-06-14T17:16:13.093Z,486,1
4,2,2023-06-14T17:16:13.093Z,435,2
6,10,2023-06-14T17:16:13.093Z,331,8
14,17,2023-06-14T17:16:13.093Z,43,3
29,27,2023-06-14T17:16:13.093Z,113,11
32,25,2023-06-14T17:16:13.093Z,302,6
2,3,2023-06-14T17:16:23.093Z,64,1
8,5,2023-06-14T17:16:23.093Z,446,2
13,8,2023-06-14T17:16:23.093Z,354,13
17,16,2023-06-14T17:16:23.093Z,411,9
25,24,2023-06-14T17:16:23.093Z,460,14
29,27,2023-06-14T17:16:23.093Z,370,11
33,28,2023-06-14T17:16:23.093Z,268,6
1,0,2023-06-14T17:16:33.093Z,862,7
8,11,2023-06-14T17:16:33.093Z,354,2
14,19,2023-06-14T17:16:33.093Z,964,3
18,13,2023-06-14T17:16:33.093Z,662,3
33,21,2023-06-14T17:16:33.093Z,343,6
5,17,2023-06-14T17:16:43.093Z,724,3
17,23,2023-06-14T17:16:43.093Z,43,9
35,30,2023-06-14T17:16:43.093Z,261,10
11,10,2023-06-14T17:16:53.093Z,354,8
28,30,2023-06-14T17:16:53.093Z,268,10
33,21,2023-06-14T17:16:53.093Z,336,6
6,7,2023-06-14T17:17:03.093Z,457,8
18,12,2023-06-14T17:17:03.093Z,949,3
10,2,2023-06-14T17:16:33.093Z,331,2
20,35,2023-06-14T17:16:33.093Z,375,4
25,15,2023-06-14T17:16:33.093Z,302,14
34,34,2023-06-14T17:16:33.093Z,739,7
1,18,2023-06-14T17:16:43.093Z,90,7
6,10,2023-06-14T17:16:43.093Z,550,8
11,7,2023-06-14T17:16:43.093Z,59,8
19,19,2023-06-14T17:16:43.093Z,964,7
21,23,2023-06-14T17:16:43.093Z,530,9
33,21,2023-06-14T17:16:43.093Z,376,6
5,20,2023-06-14T17:16:53.093Z,983,3
10,2,2023-06-14T17:16:53.093Z,790,2
14,12,2023-06-14T17:16:53.093Z,380,3
19,18,2023-06-14T17:16:53.093Z,964,7
34,18,2023-06-14T17:16:53.093Z,560,7
35,30,2023-06-14T17:16:53.093Z,735,10
5,17,2023-06-14T17:17:03.093Z,940,3
8,5,2023-06-14T17:17:03.093Z,779,2
14,12,2023-06-14T17:17:03.093Z,456,3
20,35,2023-06-14T17:17:03.093Z,939,4
4,5,2023-06-14T17:17:03.093Z,284,2
7,3,2023-06-14T17:17:03.093Z,830,1
10,2,2023-06-14T17:17:03.093Z,235,2
19,19,2023-06-14T17:17:03.093Z,302,7
31,32,2023-06-14T17:17:03.093Z,190,12
3,9,2023-06-14T17:17:13.093Z,830,2
5,5,2023-06-14T17:17:13.093Z,50,3
13,14,2023-06-14T17:17:13.093Z,417,13
16,13,2023-06-14T17:17:13.093Z,411,3
18,17,2023-06-14T17:17:13.093Z,90,3
20,26,2023-06-14T17:17:13.093Z,361,4
34,18,2023-06-14T17:17:13.093Z,937,7
12,7,2023-06-14T17:17:23.093Z,380,8
17,23,2023-06-14T17:17:23.093Z,319,9
1,18,2023-06-14T17:17:33.093Z,355,7
12,10,2023-06-14T17:17:33.093Z,543,8
22,34,2023-06-14T17:17:33.093Z,653,6
0,3,2023-06-14T17:17:43.093Z,108,1
10,9,2023-06-14T17:17:43.093Z,543,2
19,19,2023-06-14T17:17:43.093Z,864,7
0,6,2023-06-14T17:17:53.093Z,862,1
13,14,2023-06-14T17:17:53.093Z,411,13
19,0,2023-06-14T17:17:53.093Z,864,7
23,23,2023-06-14T17:17:53.093Z,343,14
4,11,2023-06-14T17:18:03.093Z,964,2
20,35,2023-06-14T17:18:03.093Z,513,4
3,5,2023-06-14T17:18:13.093Z,354,2
12,7,2023-06-14T17:18:13.093Z,949,8
19,18,2023-06-14T17:18:13.093Z,926,7
1,0,2023-06-14T17:18:23.093Z,390,7
10,2,2023-06-14T17:18:23.093Z,964,2
23,15,2023-06-14T17:18:23.093Z,343,14
3,5,2023-06-14T17:18:33.093Z,364,2
18,12,2023-06-14T17:18:33.093Z,150,3
0,3,2023-06-14T17:18:43.093Z,390,1
17,16,2023-06-14T17:18:43.093Z,200,9
2,1,2023-06-14T17:17:13.093Z,790,1
7,6,2023-06-14T17:17:13.093Z,212,1
14,19,2023-06-14T17:17:13.093Z,926,3
1,1,2023-06-14T17:17:13.093Z,56,7
10,5,2023-06-14T17:17:13.093Z,550,2
30,32,2023-06-14T17:17:13.093Z,261,12
7,3,2023-06-14T17:17:23.093Z,299,1
15,19,2023-06-14T17:17:23.093Z,864,3
23,15,2023-06-14T17:17:23.093Z,413,14
7,1,2023-06-14T17:17:33.093Z,241,1
17,22,2023-06-14T17:17:33.093Z,940,9
27,34,2023-06-14T17:17:33.093Z,170,5
2,3,2023-06-14T17:17:43.093Z,354,1
15,13,2023-06-14T17:17:43.093Z,530,3
21,23,2023-06-14T17:17:43.093Z,343,9
7,3,2023-06-14T17:17:53.093Z,287,1
17,22,2023-06-14T17:17:53.093Z,90,9
21,22,2023-06-14T17:17:53.093Z,376,9
0,6,2023-06-14T17:18:03.093Z,302,1
12,7,2023-06-14T17:18:03.093Z,456,8
22,22,2023-06-14T17:18:03.093Z,554,6
7,3,2023-06-14T17:18:13.093Z,364,1
17,16,2023-06-14T17:18:13.093Z,934,9
28,30,2023-06-14T17:18:13.093Z,750,10
7,1,2023-06-14T17:18:23.093Z,502,1
20,35,2023-06-14T17:18:23.093Z,785,4
34,33,2023-06-14T17:18:23.093Z,670,7
12,10,2023-06-14T17:18:33.093Z,446,8
34,33,2023-06-14T17:18:33.093Z,210,7
14,20,2023-06-14T17:18:43.093Z,417,3
23,24,2023-06-14T17:18:43.093Z,648,14
4,5,2023-06-14T17:17:13.093Z,468,2
11,7,2023-06-14T17:17:13.093Z,933,8
17,22,2023-06-14T17:17:13.093Z,724,9
19,0,2023-06-14T17:17:13.093Z,302,7
31,32,2023-06-14T17:17:13.093Z,875,12
10,2,2023-06-14T17:17:23.093Z,354,2
16,20,2023-06-14T17:17:23.093Z,710,3
30,30,2023-06-14T17:17:23.093Z,268,12
9,14,2023-06-14T17:17:33.093Z,830,13
18,4,2023-06-14T17:17:33.093Z,964,3
32,34,2023-06-14T17:17:33.093Z,658,6
7,1,2023-06-14T17:17:43.093Z,124,1
18,17,2023-06-14T17:17:43.093Z,560,3
23,15,2023-06-14T17:17:43.093Z,43,14
9,14,2023-06-14T17:17:53.093Z,543,13
18,13,2023-06-14T17:17:53.093Z,937,3
22,21,2023-06-14T17:17:53.093Z,561,6
3,9,2023-06-14T17:18:03.093Z,108,2
13,14,2023-06-14T17:18:03.093Z,530,13
33,28,2023-06-14T17:18:03.093Z,750,6
11,10,2023-06-14T17:18:13.093Z,964,8
18,13,2023-06-14T17:18:13.093Z,355,3
0,6,2023-06-14T17:18:23.093Z,864,1
9,8,2023-06-14T17:18:23.093Z,108,13
2,6,2023-06-14T17:18:33.093Z,964,1
8,5,2023-06-14T17:18:33.093Z,108,2
15,20,2023-06-14T17:18:33.093Z,413,3
5,13,2023-06-14T17:18:43.093Z,468,3
10,9,2023-06-14T17:18:43.093Z,446,2
16,19,2023-06-14T17:18:43.093Z,934,3
21,16,2023-06-14T17:18:43.093Z,561,9
23,15,2023-06-14T17:17:13.093Z,530,14
5,17,2023-06-14T17:17:23.093Z,934,3
14,17,2023-06-14T17:17:23.093Z,648,3
18,12,2023-06-14T17:17:23.093Z,329,3
2,6,2023-06-14T17:17:33.093Z,235,1
14,17,2023-06-14T17:17:33.093Z,200,3
23,15,2023-06-14T17:17:33.093Z,319,14
1,18,2023-06-14T17:17:43.093Z,150,7
12,7,2023-06-14T17:17:43.093Z,846,8
20,35,2023-06-14T17:17:43.093Z,571,4
3,5,2023-06-14T17:17:53.093Z,299,2
14,17,2023-06-14T17:17:53.093Z,531,3
20,35,2023-06-14T17:17:53.093Z,973,4
34,34,2023-06-14T17:17:53.093Z,702,7
5,12,2023-06-14T17:18:03.093Z,446,3
21,16,2023-06-14T17:18:03.093Z,336,9
5,13,2023-06-14T17:18:13.093Z,346,3
14,19,2023-06-14T17:18:13.093Z,2,3
20,35,2023-06-14T17:18:13.093Z,993,4
5,13,2023-06-14T17:18:23.093Z,284,3
16,13,2023-06-14T17:18:23.093Z,336,3
5,17,2023-06-14T17:18:33.093Z,779,3
14,20,2023-06-14T17:18:33.093Z,64,3
17,23,2023-06-14T17:18:33.093Z,648,9
6,10,2023-06-14T17:18:43.093Z,212,8
15,12,2023-06-14T17:18:43.093Z,319,3
18,13,2023-06-14T17:18:43.093Z,926,3
34,18,2023-06-14T17:18:43.093Z,835,7
7,3,2023-06-14T17:18:53.093Z,192,1
17,22,2023-06-14T17:18:53.093Z,560,9
1,0,2023-06-14T17:18:53.093Z,717,7
14,17,2023-06-14T17:18:53.093Z,830,3
3,5,2023-06-14T17:19:03.093Z,287,2
11,10,2023-06-14T17:19:03.093Z,390,8
34,18,2023-06-14T17:19:03.093Z,904,7
6,7,2023-06-14T17:19:13.093Z,816,8
16,4,2023-06-14T17:19:13.093Z,200,3
3,5,2023-06-14T17:19:23.093Z,921,2
12,7,2023-06-14T17:19:23.093Z,319,8
22,34,2023-06-14T17:19:23.093Z,940,6
4,5,2023-06-14T17:19:33.093Z,200,2
18,13,2023-06-14T17:19:33.093Z,389,3
32,21,2023-06-14T17:19:33.093Z,141,6
10,2,2023-06-14T17:19:43.093Z,390,2
16,20,2023-06-14T17:19:43.093Z,561,3
32,28,2023-06-14T17:19:43.093Z,856,6
3,5,2023-06-14T17:19:53.093Z,80,2
8,9,2023-06-14T17:19:53.093Z,662,2
14,17,2023-06-14T17:19:53.093Z,446,3
27,34,2023-06-14T17:19:53.093Z,366,5
4,5,2023-06-14T17:20:03.093Z,835,2
12,7,2023-06-14T17:20:03.093Z,150,8
22,25,2023-06-14T17:20:03.093Z,554,6
34,34,2023-06-14T17:20:03.093Z,114,7
4,2,2023-06-14T17:20:13.093Z,530,2
9,14,2023-06-14T17:20:13.093Z,36,13
17,22,2023-06-14T17:20:13.093Z,904,9
31,32,2023-06-14T17:20:13.093Z,763,12
9,14,2023-06-14T17:18:53.093Z,446,13
7,1,2023-06-14T17:19:03.093Z,646,1
15,17,2023-06-14T17:19:03.093Z,343,3
3,5,2023-06-14T17:19:13.093Z,192,2
