enter,exit,date,id,location
14,12,2023-07-21T14:03:53.093Z,825,3
26,27,2023-07-21T14:03:53.093Z,744,11
33,28,2023-07-21T14:03:53.093Z,733,6
4,11,2023-07-21T14:04:03.093Z,445,2
15,13,2023-07-21T14:04:03.093Z,283,3
1,0,2023-07-21T14:03:53.093Z,636,7
7,1,2023-07-21T14:03:53.093Z,334,1
19,33,2023-07-21T14:03:53.093Z,236,7
31,32,2023-07-21T14:03:53.093Z,561,12
35,29,2023-07-21T14:03:53.093Z,79,10
9,14,2023-07-21T14:04:03.093Z,990,13
27,31,2023-07-21T14:04:03.093Z,813,5
2,6,2023-07-21T14:04:13.093Z,410,1
15,4,2023-07-21T14:04:13.093Z,741,3
30,32,2023-07-21T14:04:13.093Z,801,12
4,11,2023-07-21T14:04:23.093Z,741,2
17,22,2023-07-21T14:04:23.093Z,940,9
30,32,2023-07-21T14:04:23.093Z,635,12
5,12,2023-07-21T14:04:33.093Z,662,3
15,13,2023-07-21T14:04:33.093Z,241,3
21,22,2023-07-21T14:04:33.093Z,221,9
34,33,2023-07-21T14:04:33.093Z,253,7
10,9,2023-07-21T14:04:43.093Z,197,2
17,22,2023-07-21T14:04:43.093Z,758,9
30,32,2023-07-21T14:04:43.093Z,765,12
22,28,2023-07-21T14:04:03.093Z,451,6
32,34,2023-07-21T14:04:03.093Z,959,6
7,1,2023-07-21T14:04:13.093Z,347,1
23,15,2023-07-21T14:04:13.093Z,343,14
35,30,2023-07-21T14:04:13.093Z,635,10
7,1,2023-07-21T14:04:23.093Z,284,1
23,15,2023-07-21T14:04:23.093Z,448,14
35,29,2023-07-21T14:04:23.093Z,61,10
11,10,2023-07-21T14:04:33.093Z,445,8
18,12,2023-07-21T14:04:33.093Z,919,3
4,11,2023-07-21T14:04:43.093Z,735,2
14,17,2023-07-21T14:04:43.093Z,852,3
23,15,2023-07-21T14:04:43.093Z,408,14
5,13,2023-07-21T14:04:53.093Z,799,3
11,7,2023-07-21T14:04:53.093Z,735,8
20,35,2023-07-21T14:04:53.093Z,987,4
32,25,2023-07-21T14:04:53.093Z,515,6
4,9,2023-07-21T14:05:03.093Z,146,2
13,14,2023-07-21T14:05:03.093Z,283,13
26,27,2023-07-21T14:05:03.093Z,312,11
32,21,2023-07-21T14:05:03.093Z,551,6
4,2,2023-07-21T14:05:13.093Z,182,2
17,22,2023-07-21T14:05:13.093Z,441,9
29,27,2023-07-21T14:05:13.093Z,105,11
0,3,2023-07-21T14:05:23.093Z,520,1
13,14,2023-07-21T14:05:23.093Z,241,13
33,21,2023-07-21T14:05:23.093Z,950,6
3,5,2023-07-21T14:03:53.093Z,662,2
9,14,2023-07-21T14:03:53.093Z,852,13
20,26,2023-07-21T14:03:53.093Z,265,4
32,21,2023-07-21T14:03:53.093Z,256,6
2,3,2023-07-21T14:04:03.093Z,799,1
14,17,2023-07-21T14:04:03.093Z,441,3
26,27,2023-07-21T14:04:03.093Z,688,11
34,18,2023-07-21T14:04:03.093Z,919,7
34,33,2023-07-21T14:04:43.093Z,507,7
9,8,2023-07-21T14:04:53.093Z,197,13
14,20,2023-07-21T14:04:53.093Z,990,3
27,34,2023-07-21T14:04:53.093Z,19,5
0,3,2023-07-21T14:05:03.093Z,937,1
7,1,2023-07-21T14:05:03.093Z,714,1
17,16,2023-07-21T14:05:03.093Z,725,9
29,27,2023-07-21T14:05:03.093Z,97,11
0,3,2023-07-21T14:05:13.093Z,538,1
7,1,2023-07-21T14:05:13.093Z,260,1
25,15,2023-07-21T14:05:13.093Z,515,14
34,33,2023-07-21T14:05:13.093Z,215,7
7,1,2023-07-21T14:05:23.093Z,878,1
27,31,2023-07-21T14:05:23.093Z,428,5
35,30,2023-07-21T14:05:23.093Z,468,10
6,7,2023-07-21T14:03:53.093Z,757,8
15,12,2023-07-21T14:03:53.093Z,434,3
27,31,2023-07-21T14:03:53.093Z,181,5
34,33,2023-07-21T14:03:53.093Z,3,7
5,13,2023-07-21T14:04:03.093Z,346,3
16,17,2023-07-21T14:04:03.093Z,580,3
29,27,2023-07-21T14:04:03.093Z,742,11
6,7,2023-07-21T14:04:13.093Z,963,8
9,14,2023-07-21T14:04:13.093Z,182,13
28,29,2023-07-21T14:04:13.093Z,451,10
3,5,2023-07-21T14:04:23.093Z,799,2
15,4,2023-07-21T14:04:23.093Z,735,3
27,34,2023-07-21T14:04:23.093Z,155,5
2,1,2023-07-21T14:04:33.093Z,313,1
12,7,2023-07-21T14:04:33.093Z,35,8
20,26,2023-07-21T14:04:33.093Z,913,4
32,21,2023-07-21T14:04:33.093Z,473,6
6,10,2023-07-21T14:04:43.093Z,410,8
15,4,2023-07-21T14:04:43.093Z,146,3
25,15,2023-07-21T14:04:43.093Z,299,14
1,33,2023-07-21T14:04:53.093Z,890,7
10,9,2023-07-21T14:04:53.093Z,445,2
17,23,2023-07-21T14:04:53.093Z,450,9
31,32,2023-07-21T14:04:53.093Z,181,12
1,0,2023-07-21T14:05:03.093Z,381,7
9,14,2023-07-21T14:05:03.093Z,445,13
20,26,2023-07-21T14:05:03.093Z,465,4
31,32,2023-07-21T14:05:03.093Z,813,12
1,0,2023-07-21T14:05:13.093Z,287,7
10,5,2023-07-21T14:05:13.093Z,410,2
27,31,2023-07-21T14:05:13.093Z,505,5
22,34,2023-07-21T14:04:13.093Z,297,6
31,32,2023-07-21T14:04:13.093Z,534,12
6,10,2023-07-21T14:04:23.093Z,197,8
22,34,2023-07-21T14:04:23.093Z,426,6
32,34,2023-07-21T14:04:23.093Z,370,6
7,1,2023-07-21T14:04:33.093Z,51,1
17,22,2023-07-21T14:04:33.093Z,316,9
22,21,2023-07-21T14:04:33.093Z,862,6
35,30,2023-07-21T14:04:33.093Z,765,10
12,7,2023-07-21T14:04:43.093Z,825,8
21,16,2023-07-21T14:04:43.093Z,256,9
31,32,2023-07-21T14:04:43.093Z,431,12
6,7,2023-07-21T14:04:53.093Z,755,8
13,14,2023-07-21T14:04:53.093Z,346,13
21,16,2023-07-21T14:04:53.093Z,862,9
34,33,2023-07-21T14:04:53.093Z,822,7
6,7,2023-07-21T14:05:03.093Z,92,8
14,4,2023-07-21T14:05:03.093Z,182,3
27,34,2023-07-21T14:05:03.093Z,928,5
34,0,2023-07-21T14:05:03.093Z,373,7
6,7,2023-07-21T14:05:13.093Z,56,8
22,34,2023-07-21T14:05:13.093Z,309,6
32,34,2023-07-21T14:05:13.093Z,834,6
35,29,2023-07-21T14:05:13.093Z,45,10
9,8,2023-07-21T14:05:23.093Z,146,13
29,27,2023-07-21T14:05:23.093Z,554,11
1,18,2023-07-21T14:05:23.093Z,658,7
17,22,2023-07-21T14:05:23.093Z,580,9
34,18,2023-07-21T14:05:23.093Z,931,7
2,3,2023-07-21T14:05:33.093Z,182,1
16,19,2023-07-21T14:05:33.093Z,862,3
19,0,2023-07-21T14:05:33.093Z,48,7
30,32,2023-07-21T14:05:33.093Z,468,12
0,3,2023-07-21T14:05:43.093Z,381,1
11,7,2023-07-21T14:05:43.093Z,937,8
18,20,2023-07-21T14:05:43.093Z,931,3
27,34,2023-07-21T14:05:43.093Z,416,5
32,34,2023-07-21T14:05:43.093Z,556,6
35,30,2023-07-21T14:05:43.093Z,238,10
1,18,2023-07-21T14:05:53.093Z,550,7
7,3,2023-07-21T14:05:53.093Z,963,1
14,17,2023-07-21T14:05:53.093Z,346,3
17,22,2023-07-21T14:05:53.093Z,852,9
30,32,2023-07-21T14:05:53.093Z,238,12
33,21,2023-07-21T14:05:53.093Z,923,6
0,3,2023-07-21T14:06:03.093Z,287,1
3,5,2023-07-21T14:06:03.093Z,520,2
12,7,2023-07-21T14:06:03.093Z,434,8
20,35,2023-07-21T14:06:03.093Z,859,4
33,25,2023-07-21T14:06:03.093Z,576,6
3,11,2023-07-21T14:06:13.093Z,182,2
7,1,2023-07-21T14:06:13.093Z,825,1
14,17,2023-07-21T14:06:13.093Z,753,3
21,23,2023-07-21T14:06:13.093Z,551,9
27,31,2023-07-21T14:06:13.093Z,326,5
30,32,2023-07-21T14:06:13.093Z,333,12
0,6,2023-07-21T14:05:33.093Z,636,1
3,11,2023-07-21T14:05:33.093Z,937,2
5,20,2023-07-21T14:05:33.093Z,410,3
8,5,2023-07-21T14:05:33.093Z,146,2
18,12,2023-07-21T14:05:33.093Z,658,3
20,26,2023-07-21T14:05:33.093Z,650,4
33,21,2023-07-21T14:05:33.093Z,240,6
7,1,2023-07-21T14:05:43.093Z,757,1
13,14,2023-07-21T14:05:43.093Z,799,13
20,26,2023-07-21T14:05:43.093Z,411,4
29,27,2023-07-21T14:05:43.093Z,486,11
33,21,2023-07-21T14:05:43.093Z,259,6
0,3,2023-07-21T14:05:53.093Z,373,1
3,5,2023-07-21T14:05:53.093Z,538,2
9,14,2023-07-21T14:05:53.093Z,113,13
16,19,2023-07-21T14:05:53.093Z,725,3
20,26,2023-07-21T14:05:53.093Z,461,4
31,32,2023-07-21T14:05:53.093Z,428,12
35,30,2023-07-21T14:05:53.093Z,333,10
1,33,2023-07-21T14:06:03.093Z,851,7
6,7,2023-07-21T14:06:03.093Z,636,8
16,17,2023-07-21T14:06:03.093Z,693,3
27,31,2023-07-21T14:06:03.093Z,833,5
35,30,2023-07-21T14:06:03.093Z,353,10
5,12,2023-07-21T14:06:13.093Z,146,3
12,7,2023-07-21T14:06:13.093Z,662,8
16,12,2023-07-21T14:06:13.093Z,256,3
26,27,2023-07-21T14:06:13.093Z,915,11
29,27,2023-07-21T14:06:13.093Z,783,11
33,28,2023-07-21T14:06:13.093Z,438,6
3,2,2023-07-21T14:06:23.093Z,381,2
7,1,2023-07-21T14:06:23.093Z,755,1
12,7,2023-07-21T14:06:23.093Z,919,8
20,35,2023-07-21T14:06:23.093Z,64,4
27,34,2023-07-21T14:06:23.093Z,207,5
30,32,2023-07-21T14:06:23.093Z,353,12
32,34,2023-07-21T14:06:23.093Z,189,6
34,0,2023-07-21T14:06:23.093Z,67,7
0,6,2023-07-21T14:06:33.093Z,48,1
3,9,2023-07-21T14:06:33.093Z,373,2
7,3,2023-07-21T14:06:33.093Z,735,1
14,14,2023-07-21T14:06:33.093Z,283,3
18,12,2023-07-21T14:06:33.093Z,550,3
21,16,2023-07-21T14:06:33.093Z,240,9
26,27,2023-07-21T14:06:33.093Z,722,11
29,27,2023-07-21T14:06:33.093Z,184,11
34,33,2023-07-21T14:06:33.093Z,350,7
1,0,2023-07-21T14:06:43.093Z,336,7
6,10,2023-07-21T14:06:43.093Z,48,8
14,12,2023-07-21T14:06:43.093Z,241,3
19,0,2023-07-21T14:06:43.093Z,737,7
23,15,2023-07-21T14:06:43.093Z,950,14
27,34,2023-07-21T14:06:43.093Z,670,5
32,21,2023-07-21T14:06:43.093Z,110,6
0,6,2023-07-21T14:06:53.093Z,67,1
7,1,2023-07-21T14:06:53.093Z,92,1
12,7,2023-07-21T14:06:53.093Z,256,8
14,20,2023-07-21T14:06:53.093Z,799,3
19,33,2023-07-21T14:06:53.093Z,664,7
23,15,2023-07-21T14:06:53.093Z,693,14
25,15,2023-07-21T14:06:53.093Z,118,14
27,31,2023-07-21T14:06:53.093Z,71,5
31,32,2023-07-21T14:06:53.093Z,326,12
5,13,2023-07-21T14:06:23.093Z,538,3
11,7,2023-07-21T14:06:23.093Z,182,8
14,17,2023-07-21T14:06:23.093Z,445,3
21,23,2023-07-21T14:06:23.093Z,950,9
28,29,2023-07-21T14:06:23.093Z,438,10
31,32,2023-07-21T14:06:23.093Z,833,12
33,25,2023-07-21T14:06:23.093Z,897,6
35,29,2023-07-21T14:06:23.093Z,213,10
2,6,2023-07-21T14:06:33.093Z,381,1
5,13,2023-07-21T14:06:33.093Z,520,3
12,7,2023-07-21T14:06:33.093Z,658,8
17,16,2023-07-21T14:06:33.093Z,346,9
20,35,2023-07-21T14:06:33.093Z,895,4
25,24,2023-07-21T14:06:33.093Z,576,14
27,31,2023-07-21T14:06:33.093Z,775,5
33,25,2023-07-21T14:06:33.093Z,118,6
35,30,2023-07-21T14:06:33.093Z,987,10
3,5,2023-07-21T14:06:43.093Z,963,2
12,10,2023-07-21T14:06:43.093Z,146,8
17,23,2023-07-21T14:06:43.093Z,693,9
21,16,2023-07-21T14:06:43.093Z,259,9
25,15,2023-07-21T14:06:43.093Z,897,14
30,32,2023-07-21T14:06:43.093Z,987,12
34,18,2023-07-21T14:06:43.093Z,492,7
6,10,2023-07-21T14:06:53.093Z,381,8
10,2,2023-07-21T14:06:53.093Z,48,2
13,8,2023-07-21T14:06:53.093Z,538,13
17,22,2023-07-21T14:06:53.093Z,753,9
21,23,2023-07-21T14:06:53.093Z,923,9
24,26,2023-07-21T14:06:53.093Z,576,4
26,27,2023-07-21T14:06:53.093Z,27,11
29,27,2023-07-21T14:06:53.093Z,47,11
33,21,2023-07-21T14:06:53.093Z,236,6
1,0,2023-07-21T14:07:03.093Z,977,7
8,2,2023-07-21T14:07:03.093Z,538,2
14,4,2023-07-21T14:07:03.093Z,113,3
20,26,2023-07-21T14:07:03.093Z,830,4
27,31,2023-07-21T14:07:03.093Z,880,5
7,1,2023-07-21T14:07:03.093Z,56,1
17,22,2023-07-21T14:07:03.093Z,445,9
35,30,2023-07-21T14:07:03.093Z,64,10
3,9,2023-07-21T14:07:03.093Z,735,2
10,2,2023-07-21T14:07:03.093Z,146,2
15,4,2023-07-21T14:07:03.093Z,343,3
23,15,2023-07-21T14:07:03.093Z,716,14
34,18,2023-07-21T14:07:03.093Z,6,7
13,14,2023-07-21T14:07:03.093Z,520,13
31,32,2023-07-21T14:07:03.093Z,694,12
12,7,2023-07-21T14:07:13.093Z,550,8
29,27,2023-07-21T14:07:13.093Z,307,11
0,3,2023-07-21T14:07:23.093Z,336,1
7,6,2023-07-21T14:07:23.093Z,937,1
30,32,2023-07-21T14:07:23.093Z,895,12
6,10,2023-07-21T14:07:33.093Z,67,8
13,8,2023-07-21T14:07:33.093Z,302,13
1,0,2023-07-21T14:07:43.093Z,530,7
6,10,2023-07-21T14:07:43.093Z,937,8
32,34,2023-07-21T14:07:43.093Z,561,6
10,5,2023-07-21T14:07:53.093Z,67,2
33,28,2023-07-21T14:07:53.093Z,890,6
6,10,2023-07-21T14:08:03.093Z,434,8
21,23,2023-07-21T14:08:03.093Z,253,9
27,31,2023-07-21T14:08:03.093Z,449,5
5,20,2023-07-21T14:08:13.093Z,302,3
13,8,2023-07-21T14:08:13.093Z,113,13
26,27,2023-07-21T14:08:13.093Z,916,11
28,29,2023-07-21T14:08:13.093Z,890,10
32,34,2023-07-21T14:08:13.093Z,534,6
4,5,2023-07-21T14:08:23.093Z,283,2
8,2,2023-07-21T14:08:23.093Z,113,2
20,26,2023-07-21T14:08:23.093Z,817,4
31,32,2023-07-21T14:08:23.093Z,856,12
33,21,2023-07-21T14:08:23.093Z,851,6
4,2,2023-07-21T14:08:33.093Z,899,2
10,5,2023-07-21T14:08:33.093Z,434,2
15,12,2023-07-21T14:08:33.093Z,897,3
26,27,2023-07-21T14:08:33.093Z,132,11
29,27,2023-07-21T14:08:33.093Z,43,11
18,20,2023-07-21T14:07:13.093Z,492,3
21,23,2023-07-21T14:07:13.093Z,110,9
31,32,2023-07-21T14:07:13.093Z,775,12
34,33,2023-07-21T14:07:13.093Z,435,7
11,7,2023-07-21T14:07:23.093Z,741,8
15,20,2023-07-21T14:07:23.093Z,637,3
18,17,2023-07-21T14:07:23.093Z,6,3
21,16,2023-07-21T14:07:23.093Z,236,9
32,34,2023-07-21T14:07:23.093Z,143,6
0,3,2023-07-21T14:07:33.093Z,737,1
15,12,2023-07-21T14:07:33.093Z,448,3
23,15,2023-07-21T14:07:33.093Z,355,14
32,34,2023-07-21T14:07:33.093Z,933,6
34,0,2023-07-21T14:07:33.093Z,206,7
3,9,2023-07-21T14:07:43.093Z,336,2
8,5,2023-07-21T14:07:43.093Z,302,2
12,7,2023-07-21T14:07:43.093Z,448,8
19,33,2023-07-21T14:07:43.093Z,141,7
34,18,2023-07-21T14:07:43.093Z,899,7
3,11,2023-07-21T14:07:53.093Z,737,2
7,1,2023-07-21T14:07:53.093Z,662,1
15,12,2023-07-21T14:07:53.093Z,299,3
20,35,2023-07-21T14:07:53.093Z,335,4
3,5,2023-07-21T14:08:03.093Z,636,2
20,35,2023-07-21T14:08:03.093Z,835,4
25,15,2023-07-21T14:08:03.093Z,507,14
4,5,2023-07-21T14:08:13.093Z,558,2
8,11,2023-07-21T14:08:13.093Z,336,2
15,12,2023-07-21T14:08:13.093Z,515,3
27,34,2023-07-21T14:08:13.093Z,163,5
29,27,2023-07-21T14:08:13.093Z,997,11
1,0,2023-07-21T14:08:23.093Z,466,7
7,3,2023-07-21T14:08:23.093Z,919,1
17,22,2023-07-21T14:08:23.093Z,963,9
23,24,2023-07-21T14:08:23.093Z,21,14
32,25,2023-07-21T14:08:23.093Z,635,6
2,1,2023-07-21T14:08:33.093Z,343,1
7,6,2023-07-21T14:08:33.093Z,658,1
11,10,2023-07-21T14:08:33.093Z,336,8
17,16,2023-07-21T14:08:33.093Z,408,9
27,31,2023-07-21T14:08:33.093Z,605,5
31,32,2023-07-21T14:08:33.093Z,449,12
32,21,2023-07-21T14:08:33.093Z,765,6
2,1,2023-07-21T14:08:43.093Z,113,1
5,12,2023-07-21T14:08:43.093Z,636,3
20,35,2023-07-21T14:08:43.093Z,607,4
1,0,2023-07-21T14:07:13.093Z,976,7
20,26,2023-07-21T14:07:13.093Z,687,4
30,32,2023-07-21T14:07:13.093Z,64,12
35,30,2023-07-21T14:07:13.093Z,895,10
9,14,2023-07-21T14:07:23.093Z,735,13
17,23,2023-07-21T14:07:23.093Z,355,9
25,24,2023-07-21T14:07:23.093Z,3,14
34,33,2023-07-21T14:07:23.093Z,0,7
7,3,2023-07-21T14:07:33.093Z,636,1
20,35,2023-07-21T14:07:33.093Z,117,4
33,21,2023-07-21T14:07:33.093Z,253,6
2,3,2023-07-21T14:07:43.093Z,146,1
7,6,2023-07-21T14:07:43.093Z,434,1
15,17,2023-07-21T14:07:43.093Z,408,3
33,25,2023-07-21T14:07:43.093Z,507,6
5,13,2023-07-21T14:07:53.093Z,113,3
14,13,2023-07-21T14:07:53.093Z,735,3
27,31,2023-07-21T14:07:53.093Z,856,5
4,2,2023-07-21T14:08:03.093Z,343,2
11,10,2023-07-21T14:08:03.093Z,737,8
32,34,2023-07-21T14:08:03.093Z,801,6
16,12,2023-07-21T14:08:13.093Z,346,3
21,23,2023-07-21T14:08:13.093Z,21,9
33,21,2023-07-21T14:08:13.093Z,215,6
10,9,2023-07-21T14:08:23.093Z,937,2
16,13,2023-07-21T14:08:23.093Z,240,3
0,3,2023-07-21T14:08:33.093Z,239,1
5,13,2023-07-21T14:08:33.093Z,67,3
20,26,2023-07-21T14:08:33.093Z,351,4
33,21,2023-07-21T14:08:33.093Z,350,6
13,8,2023-07-21T14:08:43.093Z,735,13
32,21,2023-07-21T14:08:43.093Z,431,6
1,18,2023-07-21T14:08:43.093Z,739,7
3,2,2023-07-21T14:08:43.093Z,977,2
7,1,2023-07-21T14:08:43.093Z,256,1
25,15,2023-07-21T14:08:43.093Z,635,14
14,13,2023-07-21T14:07:13.093Z,302,3
26,27,2023-07-21T14:07:13.093Z,147,11
33,25,2023-07-21T14:07:13.093Z,3,6
4,5,2023-07-21T14:07:23.093Z,113,2
12,10,2023-07-21T14:07:23.093Z,241,8
20,26,2023-07-21T14:07:23.093Z,294,4
31,32,2023-07-21T14:07:23.093Z,71,12
1,0,2023-07-21T14:07:33.093Z,239,7
14,4,2023-07-21T14:07:33.093Z,283,3
31,32,2023-07-21T14:07:33.093Z,880,12
0,3,2023-07-21T14:07:43.093Z,977,1
5,17,2023-07-21T14:07:43.093Z,963,3
10,2,2023-07-21T14:07:43.093Z,241,2
20,26,2023-07-21T14:07:43.093Z,216,4
2,1,2023-07-21T14:07:53.093Z,241,1
9,8,2023-07-21T14:07:53.093Z,336,13
18,4,2023-07-21T14:07:53.093Z,899,3
35,30,2023-07-21T14:07:53.093Z,117,10
7,6,2023-07-21T14:08:03.093Z,182,1
19,33,2023-07-21T14:08:03.093Z,359,7
33,28,2023-07-21T14:08:03.093Z,822,6
20,35,2023-07-21T14:08:13.093Z,958,4
23,15,2023-07-21T14:08:13.093Z,253,14
0,6,2023-07-21T14:08:23.093Z,976,1
15,20,2023-07-21T14:08:23.093Z,950,3
27,31,2023-07-21T14:08:23.093Z,838,5
1,18,2023-07-21T14:08:33.093Z,104,7
6,10,2023-07-21T14:08:33.093Z,182,8
24,26,2023-07-21T14:08:33.093Z,21,4
0,6,2023-07-21T14:08:43.093Z,206,1
16,4,2023-07-21T14:08:43.093Z,236,3
2,6,2023-07-21T14:08:53.093Z,899,1
9,14,2023-07-21T14:08:53.093Z,937,13
10,2,2023-07-21T14:09:03.093Z,336,2
18,13,2023-07-21T14:09:03.093Z,739,3
21,16,2023-07-21T14:09:03.093Z,215,9
33,21,2023-07-21T14:09:03.093Z,664,6
35,29,2023-07-21T14:09:03.093Z,835,10
1,18,2023-07-21T14:09:13.093Z,837,7
11,7,2023-07-21T14:09:13.093Z,146,8
20,35,2023-07-21T14:09:13.093Z,990,4
32,25,2023-07-21T14:09:13.093Z,468,6
6,10,2023-07-21T14:09:23.093Z,899,8
11,7,2023-07-21T14:09:23.093Z,236,8
20,26,2023-07-21T14:09:23.093Z,410,4
29,27,2023-07-21T14:09:23.093Z,700,11
35,30,2023-07-21T14:09:23.093Z,607,10
8,9,2023-07-21T14:09:33.093Z,240,2
14,13,2023-07-21T14:09:33.093Z,937,3
23,15,2023-07-21T14:09:33.093Z,283,14
30,32,2023-07-21T14:09:33.093Z,607,12
34,18,2023-07-21T14:09:33.093Z,510,7
3,5,2023-07-21T14:09:43.093Z,239,2
9,14,2023-07-21T14:09:43.093Z,240,13
13,14,2023-07-21T14:09:43.093Z,739,13
21,16,2023-07-21T14:09:43.093Z,431,9
6,10,2023-07-21T14:08:53.093Z,976,8
13,8,2023-07-21T14:08:53.093Z,240,13
16,12,2023-07-21T14:08:53.093Z,408,3
19,18,2023-07-21T14:08:53.093Z,480,7
24,26,2023-07-21T14:08:53.093Z,3,4
31,32,2023-07-21T14:08:53.093Z,838,12
0,6,2023-07-21T14:09:03.093Z,530,1
3,11,2023-07-21T14:09:03.093Z,146,2
5,17,2023-07-21T14:09:03.093Z,283,3
29,27,2023-07-21T14:09:03.093Z,139,11
8,2,2023-07-21T14:09:13.093Z,735,2
16,4,2023-07-21T14:09:13.093Z,676,3
26,27,2023-07-21T14:09:13.093Z,459,11
2,6,2023-07-21T14:09:23.093Z,896,1
8,11,2023-07-21T14:09:23.093Z,197,2
17,23,2023-07-21T14:09:23.093Z,283,9
26,27,2023-07-21T14:09:23.093Z,646,11
33,28,2023-07-21T14:09:23.093Z,0,6
6,10,2023-07-21T14:09:33.093Z,530,8
11,7,2023-07-21T14:09:33.093Z,197,8
18,4,2023-07-21T14:09:33.093Z,170,3
27,34,2023-07-21T14:09:33.093Z,655,5
32,21,2023-07-21T14:09:33.093Z,428,6
1,18,2023-07-21T14:09:43.093Z,90,7
6,10,2023-07-21T14:09:43.093Z,977,8
11,10,2023-07-21T14:09:43.093Z,919,8
18,4,2023-07-21T14:09:43.093Z,837,3
32,21,2023-07-21T14:09:43.093Z,333,6
34,0,2023-07-21T14:09:43.093Z,875,7
2,1,2023-07-21T14:09:53.093Z,735,1
5,17,2023-07-21T14:09:53.093Z,182,3
7,3,2023-07-21T14:09:53.093Z,597,1
20,26,2023-07-21T14:09:53.093Z,799,4
23,24,2023-07-21T14:09:53.093Z,350,14
27,34,2023-07-21T14:09:53.093Z,195,5
2,3,2023-07-21T14:10:03.093Z,67,1
4,5,2023-07-21T14:10:03.093Z,170,2
5,12,2023-07-21T14:10:03.093Z,976,3
7,3,2023-07-21T14:10:03.093Z,206,1
9,14,2023-07-21T14:10:03.093Z,530,13
17,16,2023-07-21T14:10:03.093Z,507,9
20,35,2023-07-21T14:10:03.093Z,492,4
24,35,2023-07-21T14:10:03.093Z,350,4
25,15,2023-07-21T14:10:03.093Z,238,14
27,34,2023-07-21T14:10:03.093Z,738,5
29,27,2023-07-21T14:10:03.093Z,568,11
1,18,2023-07-21T14:10:13.093Z,262,7
3,5,2023-07-21T14:10:13.093Z,597,2
6,10,2023-07-21T14:10:13.093Z,741,8
