enter,exit,date,id,location
35,30,2023-07-09T13:52:13.093Z,810,10
3,9,2023-07-09T13:52:23.093Z,201,2
8,2,2023-07-09T13:52:23.093Z,609,2
12,10,2023-07-09T13:52:23.093Z,828,8
14,12,2023-07-09T13:52:23.093Z,216,3
18,17,2023-07-09T13:52:23.093Z,660,3
27,31,2023-07-09T13:52:23.093Z,266,5
31,32,2023-07-09T13:52:23.093Z,811,12
2,1,2023-07-09T13:52:33.093Z,732,1
4,2,2023-07-09T13:52:33.093Z,120,2
7,1,2023-07-09T13:52:33.093Z,873,1
9,14,2023-07-09T13:52:33.093Z,741,13
12,7,2023-07-09T13:52:33.093Z,821,8
16,12,2023-07-09T13:52:33.093Z,260,3
20,26,2023-07-09T13:52:33.093Z,730,4
25,15,2023-07-09T13:52:33.093Z,790,14
29,27,2023-07-09T13:52:33.093Z,321,11
5,17,2023-07-09T13:52:43.093Z,417,3
14,20,2023-07-09T13:52:43.093Z,921,3
33,21,2023-07-09T13:52:43.093Z,438,6
3,5,2023-07-09T13:52:53.093Z,16,2
9,14,2023-07-09T13:52:53.093Z,583,13
14,14,2023-07-09T13:52:53.093Z,632,3
32,34,2023-07-09T13:52:53.093Z,213,6
6,10,2023-07-09T13:53:03.093Z,7,8
23,15,2023-07-09T13:53:03.093Z,717,14
32,21,2023-07-09T13:53:03.093Z,638,6
27,34,2023-07-09T13:52:33.093Z,582,5
7,3,2023-07-09T13:52:43.093Z,482,1
13,8,2023-07-09T13:52:43.093Z,138,13
20,35,2023-07-09T13:52:43.093Z,539,4
31,32,2023-07-09T13:52:43.093Z,529,12
1,18,2023-07-09T13:52:53.093Z,56,7
11,7,2023-07-09T13:52:53.093Z,502,8
21,22,2023-07-09T13:52:53.093Z,389,9
34,18,2023-07-09T13:52:53.093Z,951,7
4,9,2023-07-09T13:53:03.093Z,720,2
7,3,2023-07-09T13:53:03.093Z,795,1
16,13,2023-07-09T13:53:03.093Z,316,3
22,34,2023-07-09T13:52:03.093Z,273,6
33,21,2023-07-09T13:52:03.093Z,451,6
4,5,2023-07-09T13:52:13.093Z,747,2
9,14,2023-07-09T13:52:13.093Z,386,13
15,13,2023-07-09T13:52:13.093Z,54,3
20,35,2023-07-09T13:52:13.093Z,472,4
22,25,2023-07-09T13:52:13.093Z,790,6
33,28,2023-07-09T13:52:13.093Z,579,6
0,3,2023-07-09T13:52:23.093Z,16,1
7,1,2023-07-09T13:52:23.093Z,140,1
10,2,2023-07-09T13:52:23.093Z,475,2
13,8,2023-07-09T13:52:23.093Z,863,13
16,19,2023-07-09T13:52:23.093Z,381,3
20,35,2023-07-09T13:52:23.093Z,789,4
30,32,2023-07-09T13:52:23.093Z,768,12
35,29,2023-07-09T13:52:23.093Z,991,10
3,2,2023-07-09T13:52:33.093Z,887,2
5,13,2023-07-09T13:52:33.093Z,34,3
8,9,2023-07-09T13:52:33.093Z,863,2
10,9,2023-07-09T13:52:33.093Z,828,2
15,4,2023-07-09T13:52:33.093Z,720,3
17,22,2023-07-09T13:52:33.093Z,762,9
23,15,2023-07-09T13:52:33.093Z,964,14
26,27,2023-07-09T13:52:33.093Z,501,11
35,29,2023-07-09T13:52:33.093Z,608,10
9,14,2023-07-09T13:52:43.093Z,395,13
27,34,2023-07-09T13:52:43.093Z,65,5
2,1,2023-07-09T13:52:53.093Z,675,1
8,11,2023-07-09T13:52:53.093Z,138,2
12,7,2023-07-09T13:52:53.093Z,357,8
20,35,2023-07-09T13:52:53.093Z,136,4
3,2,2023-07-09T13:53:03.093Z,890,2
17,22,2023-07-09T13:53:03.093Z,533,9
30,32,2023-07-09T13:53:03.093Z,450,12
34,33,2023-07-09T13:53:03.093Z,37,7
32,21,2023-07-09T13:52:33.093Z,207,6
12,7,2023-07-09T13:52:43.093Z,134,8
16,13,2023-07-09T13:52:43.093Z,916,3
26,27,2023-07-09T13:52:43.093Z,189,11
32,21,2023-07-09T13:52:43.093Z,114,6
5,17,2023-07-09T13:52:53.093Z,50,3
17,23,2023-07-09T13:52:53.093Z,717,9
25,15,2023-07-09T13:52:53.093Z,418,14
2,3,2023-07-09T13:53:03.093Z,609,1
5,19,2023-07-09T13:53:03.093Z,816,3
9,14,2023-07-09T13:53:03.093Z,201,13
31,32,2023-07-09T13:53:03.093Z,266,12
3,9,2023-07-09T13:53:13.093Z,206,2
20,35,2023-07-09T13:53:13.093Z,826,4
32,25,2023-07-09T13:53:13.093Z,742,6
1,33,2023-07-09T13:53:23.093Z,498,7
2,1,2023-07-09T13:53:23.093Z,475,1
5,13,2023-07-09T13:53:23.093Z,221,3
11,7,2023-07-09T13:53:23.093Z,841,8
13,8,2023-07-09T13:53:23.093Z,543,13
16,17,2023-07-09T13:53:23.093Z,324,3
20,26,2023-07-09T13:53:23.093Z,326,4
27,31,2023-07-09T13:53:23.093Z,435,5
30,32,2023-07-09T13:53:23.093Z,945,12
33,25,2023-07-09T13:53:23.093Z,37,6
10,5,2023-07-09T13:53:33.093Z,701,2
13,14,2023-07-09T13:53:33.093Z,54,13
15,13,2023-07-09T13:53:33.093Z,627,3
20,26,2023-07-09T13:53:33.093Z,519,4
21,23,2023-07-09T13:53:33.093Z,360,9
27,34,2023-07-09T13:53:33.093Z,71,5
34,33,2023-07-09T13:53:33.093Z,656,7
2,3,2023-07-09T13:53:43.093Z,120,1
7,3,2023-07-09T13:53:43.093Z,697,1
1,0,2023-07-09T13:53:13.093Z,197,7
5,17,2023-07-09T13:53:13.093Z,747,3
7,6,2023-07-09T13:53:13.093Z,578,1
11,10,2023-07-09T13:53:13.093Z,138,8
13,14,2023-07-09T13:53:13.093Z,49,13
14,19,2023-07-09T13:53:13.093Z,86,3
17,16,2023-07-09T13:53:13.093Z,965,9
18,13,2023-07-09T13:53:13.093Z,56,3
21,22,2023-07-09T13:53:13.093Z,959,9
34,18,2023-07-09T13:53:13.093Z,635,7
3,9,2023-07-09T13:53:23.093Z,482,2
9,14,2023-07-09T13:53:23.093Z,863,13
12,7,2023-07-09T13:53:23.093Z,181,8
14,20,2023-07-09T13:53:23.093Z,386,3
17,22,2023-07-09T13:53:23.093Z,428,9
21,22,2023-07-09T13:53:23.093Z,776,9
28,30,2023-07-09T13:53:23.093Z,688,10
32,28,2023-07-09T13:53:23.093Z,535,6
34,33,2023-07-09T13:53:23.093Z,797,7
2,1,2023-07-09T13:53:33.093Z,887,1
5,19,2023-07-09T13:53:33.093Z,461,3
6,10,2023-07-09T13:53:33.093Z,578,8
9,8,2023-07-09T13:53:33.093Z,828,13
14,17,2023-07-09T13:53:33.093Z,741,3
18,17,2023-07-09T13:53:33.093Z,951,3
29,27,2023-07-09T13:53:33.093Z,337,11
32,25,2023-07-09T13:53:33.093Z,308,6
35,29,2023-07-09T13:53:33.093Z,215,10
3,9,2023-07-09T13:53:43.093Z,609,2
9,8,2023-07-09T13:53:43.093Z,720,13
10,5,2023-07-09T13:53:43.093Z,7,2
15,12,2023-07-09T13:53:43.093Z,356,3
20,26,2023-07-09T13:53:43.093Z,288,4
2,1,2023-07-09T13:53:53.093Z,530,1
13,8,2023-07-09T13:53:53.093Z,34,13
21,16,2023-07-09T13:53:53.093Z,451,9
27,31,2023-07-09T13:53:53.093Z,365,5
0,6,2023-07-09T13:54:03.093Z,197,1
9,14,2023-07-09T13:54:03.093Z,206,13
15,12,2023-07-09T13:54:03.093Z,790,3
22,28,2023-07-09T13:54:03.093Z,959,6
27,31,2023-07-09T13:54:03.093Z,893,5
3,11,2023-07-09T13:54:13.093Z,120,2
5,19,2023-07-09T13:54:13.093Z,701,3
8,9,2023-07-09T13:54:13.093Z,34,2
10,9,2023-07-09T13:54:13.093Z,138,2
13,14,2023-07-09T13:54:13.093Z,316,13
22,34,2023-07-09T13:54:13.093Z,428,6
24,35,2023-07-09T13:54:13.093Z,416,4
30,32,2023-07-09T13:54:13.093Z,387,12
13,8,2023-07-09T13:54:23.093Z,56,13
16,13,2023-07-09T13:54:23.093Z,692,3
34,33,2023-07-09T13:54:23.093Z,249,7
9,14,2023-07-09T13:54:33.093Z,795,13
22,34,2023-07-09T13:54:33.093Z,776,6
7,1,2023-07-09T13:54:43.093Z,357,1
12,10,2023-07-09T13:54:43.093Z,356,8
18,4,2023-07-09T13:54:43.093Z,524,3
32,25,2023-07-09T13:54:43.093Z,187,6
16,13,2023-07-09T13:53:33.093Z,218,3
19,18,2023-07-09T13:53:33.093Z,116,7
30,32,2023-07-09T13:53:33.093Z,810,12
5,13,2023-07-09T13:53:43.093Z,16,3
19,18,2023-07-09T13:53:43.093Z,662,7
27,34,2023-07-09T13:53:43.093Z,685,5
5,17,2023-07-09T13:53:53.093Z,332,3
12,7,2023-07-09T13:53:53.093Z,79,8
20,26,2023-07-09T13:53:53.093Z,623,4
26,27,2023-07-09T13:53:53.093Z,6,11
35,30,2023-07-09T13:53:53.093Z,387,10
8,11,2023-07-09T13:54:03.093Z,720,2
14,17,2023-07-09T13:54:03.093Z,583,3
21,22,2023-07-09T13:54:03.093Z,923,9
25,15,2023-07-09T13:54:03.093Z,37,14
1,33,2023-07-09T13:54:13.093Z,862,7
16,4,2023-07-09T13:54:13.093Z,146,3
25,15,2023-07-09T13:54:13.093Z,308,14
34,18,2023-07-09T13:54:13.093Z,524,7
3,9,2023-07-09T13:54:23.093Z,697,2
11,7,2023-07-09T13:54:23.093Z,63,8
31,32,2023-07-09T13:54:23.093Z,435,12
7,6,2023-07-09T13:54:33.093Z,502,1
12,7,2023-07-09T13:54:33.093Z,878,8
18,17,2023-07-09T13:54:33.093Z,662,3
30,32,2023-07-09T13:54:33.093Z,570,12
3,9,2023-07-09T13:54:43.093Z,328,2
9,14,2023-07-09T13:54:43.093Z,34,13
21,23,2023-07-09T13:54:43.093Z,638,9
16,19,2023-07-09T13:53:43.093Z,127,3
17,16,2023-07-09T13:53:43.093Z,417,9
21,22,2023-07-09T13:53:43.093Z,931,9
34,34,2023-07-09T13:53:43.093Z,913,7
7,1,2023-07-09T13:53:53.093Z,48,1
14,12,2023-07-09T13:53:53.093Z,395,3
22,34,2023-07-09T13:53:53.093Z,533,6
29,27,2023-07-09T13:53:53.093Z,948,11
2,1,2023-07-09T13:54:03.093Z,890,1
12,7,2023-07-09T13:54:03.093Z,216,8
18,13,2023-07-09T13:54:03.093Z,635,3
23,15,2023-07-09T13:54:03.093Z,660,14
30,32,2023-07-09T13:54:03.093Z,688,12
4,5,2023-07-09T13:54:13.093Z,272,2
6,10,2023-07-09T13:54:13.093Z,197,8
9,14,2023-07-09T13:54:13.093Z,482,13
11,7,2023-07-09T13:54:13.093Z,720,8
14,12,2023-07-09T13:54:13.093Z,632,3
23,15,2023-07-09T13:54:13.093Z,360,14
29,27,2023-07-09T13:54:13.093Z,800,11
9,14,2023-07-09T13:54:23.093Z,609,13
15,13,2023-07-09T13:54:23.093Z,717,3
33,25,2023-07-09T13:54:23.093Z,498,6
8,11,2023-07-09T13:54:33.093Z,56,2
16,12,2023-07-09T13:54:33.093Z,965,3
34,33,2023-07-09T13:54:33.093Z,989,7
11,7,2023-07-09T13:54:43.093Z,56,8
17,22,2023-07-09T13:54:43.093Z,50,9
31,32,2023-07-09T13:54:43.093Z,365,12
34,33,2023-07-09T13:54:43.093Z,170,7
17,23,2023-07-09T13:53:33.093Z,660,9
26,27,2023-07-09T13:53:33.093Z,915,11
1,33,2023-07-09T13:53:43.093Z,265,7
12,7,2023-07-09T13:53:43.093Z,176,8
22,34,2023-07-09T13:53:43.093Z,389,6
3,9,2023-07-09T13:53:53.093Z,795,2
8,11,2023-07-09T13:53:53.093Z,828,2
15,13,2023-07-09T13:53:53.093Z,964,3
25,24,2023-07-09T13:53:53.093Z,742,14
32,34,2023-07-09T13:53:53.093Z,376,6
7,3,2023-07-09T13:54:03.093Z,328,1
13,14,2023-07-09T13:54:03.093Z,916,13
19,0,2023-07-09T13:54:03.093Z,816,7
24,35,2023-07-09T13:54:03.093Z,742,4
32,34,2023-07-09T13:54:03.093Z,299,6
15,4,2023-07-09T13:54:13.093Z,418,3
21,22,2023-07-09T13:54:13.093Z,207,9
27,34,2023-07-09T13:54:13.093Z,231,5
0,3,2023-07-09T13:54:23.093Z,816,1
10,5,2023-07-09T13:54:23.093Z,578,2
18,13,2023-07-09T13:54:23.093Z,116,3
35,30,2023-07-09T13:54:23.093Z,570,10
11,7,2023-07-09T13:54:33.093Z,120,8
14,4,2023-07-09T13:54:33.093Z,49,3
21,16,2023-07-09T13:54:33.093Z,438,9
32,25,2023-07-09T13:54:33.093Z,922,6
4,5,2023-07-09T13:54:43.093Z,418,2
14,4,2023-07-09T13:54:43.093Z,863,3
33,28,2023-07-09T13:54:43.093Z,797,6
27,31,2023-07-09T13:54:43.093Z,28,5
3,5,2023-07-09T13:54:53.093Z,816,2
7,6,2023-07-09T13:54:53.093Z,841,1
9,14,2023-07-09T13:54:53.093Z,138,13
1,18,2023-07-09T13:55:03.093Z,737,7
7,1,2023-07-09T13:55:03.093Z,181,1
10,9,2023-07-09T13:55:03.093Z,356,2
12,10,2023-07-09T13:55:03.093Z,790,8
16,17,2023-07-09T13:55:03.093Z,438,3
22,34,2023-07-09T13:55:03.093Z,923,6
28,30,2023-07-09T13:55:03.093Z,959,10
7,6,2023-07-09T13:55:13.093Z,176,1
14,13,2023-07-09T13:55:13.093Z,206,3
25,15,2023-07-09T13:55:13.093Z,922,14
34,33,2023-07-09T13:55:13.093Z,676,7
1,0,2023-07-09T13:55:23.093Z,212,7
11,7,2023-07-09T13:55:23.093Z,627,8
17,23,2023-07-09T13:55:23.093Z,741,9
20,35,2023-07-09T13:55:23.093Z,465,4
24,35,2023-07-09T13:55:23.093Z,498,4
5,4,2023-07-09T13:54:53.093Z,7,3
12,10,2023-07-09T13:54:53.093Z,395,8
16,4,2023-07-09T13:54:53.093Z,451,3
17,16,2023-07-09T13:54:53.093Z,747,9
21,16,2023-07-09T13:54:53.093Z,642,9
26,27,2023-07-09T13:54:53.093Z,182,11
32,21,2023-07-09T13:54:53.093Z,339,6
34,18,2023-07-09T13:54:53.093Z,14,7
35,29,2023-07-09T13:54:53.093Z,154,10
8,11,2023-07-09T13:55:03.093Z,627,2
11,7,2023-07-09T13:55:03.093Z,146,8
14,12,2023-07-09T13:55:03.093Z,54,3
20,35,2023-07-09T13:55:03.093Z,87,4
25,24,2023-07-09T13:55:03.093Z,498,14
31,32,2023-07-09T13:55:03.093Z,893,12
32,21,2023-07-09T13:55:03.093Z,643,6
9,8,2023-07-09T13:55:13.093Z,658,13
19,0,2023-07-09T13:55:13.093Z,861,7
23,15,2023-07-09T13:55:13.093Z,324,14
28,30,2023-07-09T13:55:13.093Z,797,10
10,5,2023-07-09T13:55:23.093Z,502,2
18,13,2023-07-09T13:55:23.093Z,14,3
22,21,2023-07-09T13:55:23.093Z,50,6
27,34,2023-07-09T13:55:23.093Z,366,5
29,27,2023-07-09T13:55:23.093Z,753,11
2,3,2023-07-09T13:55:33.093Z,658,1
9,8,2023-07-09T13:55:33.093Z,328,13
10,5,2023-07-09T13:55:33.093Z,395,2
16,4,2023-07-09T13:55:33.093Z,642,3
20,35,2023-07-09T13:55:33.093Z,711,4
32,21,2023-07-09T13:55:33.093Z,115,6
33,28,2023-07-09T13:55:23.093Z,862,6
34,18,2023-07-09T13:55:23.093Z,224,7
5,17,2023-07-09T13:55:33.093Z,418,3
21,16,2023-07-09T13:55:33.093Z,339,9
3,5,2023-07-09T13:55:43.093Z,658,2
4,2,2023-07-09T13:55:43.093Z,49,2
12,7,2023-07-09T13:55:43.093Z,329,8
14,13,2023-07-09T13:55:43.093Z,482,3
17,22,2023-07-09T13:55:43.093Z,332,9
10,9,2023-07-09T13:55:53.093Z,837,2
18,4,2023-07-09T13:55:53.093Z,94,3
28,29,2023-07-09T13:55:53.093Z,579,10
3,5,2023-07-09T13:56:03.093Z,720,2
4,11,2023-07-09T13:54:53.093Z,146,2
6,10,2023-07-09T13:54:53.093Z,502,8
13,8,2023-07-09T13:54:53.093Z,627,13
22,34,2023-07-09T13:54:53.093Z,931,6
28,29,2023-07-09T13:54:53.093Z,535,10
29,27,2023-07-09T13:54:53.093Z,30,11
33,28,2023-07-09T13:54:53.093Z,656,6
9,14,2023-07-09T13:55:03.093Z,697,13
17,23,2023-07-09T13:55:03.093Z,324,9
7,1,2023-07-09T13:55:43.093Z,216,1
9,8,2023-07-09T13:55:43.093Z,197,13
21,22,2023-07-09T13:55:43.093Z,643,9
23,15,2023-07-09T13:55:43.093Z,741,14
26,27,2023-07-09T13:55:43.093Z,761,11
32,21,2023-07-09T13:55:43.093Z,902,6
4,11,2023-07-09T13:55:53.093Z,863,2
5,13,2023-07-09T13:55:53.093Z,502,3
7,3,2023-07-09T13:55:53.093Z,720,1
17,16,2023-07-09T13:55:53.093Z,583,9
20,35,2023-07-09T13:55:53.093Z,397,4
4,9,2023-07-09T13:56:03.093Z,524,2
9,8,2023-07-09T13:56:03.093Z,356,13
10,9,2023-07-09T13:54:53.093Z,197,2
20,26,2023-07-09T13:54:53.093Z,58,4
23,15,2023-07-09T13:54:53.093Z,638,14
5,17,2023-07-09T13:55:03.093Z,272,3
13,14,2023-07-09T13:55:03.093Z,218,13
27,31,2023-07-09T13:55:03.093Z,798,5
33,25,2023-07-09T13:55:03.093Z,265,6
34,33,2023-07-09T13:55:03.093Z,738,7
11,10,2023-07-09T13:55:13.093Z,837,8
21,16,2023-07-09T13:55:13.093Z,223,9
30,32,2023-07-09T13:55:13.093Z,959,12
5,17,2023-07-09T13:55:23.093Z,578,3
8,2,2023-07-09T13:55:23.093Z,658,2
16,19,2023-07-09T13:55:23.093Z,747,3
26,27,2023-07-09T13:55:23.093Z,561,11
32,21,2023-07-09T13:55:23.093Z,509,6
6,10,2023-07-09T13:55:33.093Z,841,8
12,10,2023-07-09T13:55:33.093Z,965,8
17,22,2023-07-09T13:55:33.093Z,951,9
25,24,2023-07-09T13:55:33.093Z,265,14
33,21,2023-07-09T13:55:33.093Z,249,6
5,4,2023-07-09T13:55:43.093Z,816,3
8,5,2023-07-09T13:55:43.093Z,328,2
13,8,2023-07-09T13:55:43.093Z,635,13
20,26,2023-07-09T13:55:43.093Z,729,4
24,35,2023-07-09T13:55:43.093Z,265,4
12,10,2023-07-09T13:55:53.093Z,54,8
14,17,2023-07-09T13:55:53.093Z,316,3
27,34,2023-07-09T13:55:53.093Z,190,5
32,21,2023-07-09T13:55:53.093Z,317,6
1,0,2023-07-09T13:56:03.093Z,325,7
7,6,2023-07-09T13:56:03.093Z,63,1
11,7,2023-07-09T13:56:03.093Z,863,8
14,20,2023-07-09T13:56:03.093Z,609,3
18,13,2023-07-09T13:56:03.093Z,224,3
27,34,2023-07-09T13:56:03.093Z,430,5
30,32,2023-07-09T13:56:03.093Z,126,12
33,25,2023-07-09T13:56:03.093Z,989,6
0,6,2023-07-09T13:56:13.093Z,212,1
4,2,2023-07-09T13:56:13.093Z,7,2
13,14,2023-07-09T13:56:13.093Z,116,13
15,4,2023-07-09T13:56:13.093Z,308,3
4,5,2023-07-09T13:56:23.093Z,451,2
13,8,2023-07-09T13:56:23.093Z,206,13
33,25,2023-07-09T13:56:23.093Z,738,6
2,1,2023-07-09T13:56:33.093Z,7,1
13,14,2023-07-09T13:56:03.093Z,692,13
21,22,2023-07-09T13:56:03.093Z,509,9
29,27,2023-07-09T13:56:03.093Z,97,11
8,11,2023-07-09T13:56:13.093Z,356,2
17,16,2023-07-09T13:56:13.093Z,272,9
29,27,2023-07-09T13:56:13.093Z,473,11
35,30,2023-07-09T13:56:13.093Z,3,10
3,5,2023-07-09T13:56:23.093Z,49,2
10,5,2023-07-09T13:56:23.093Z,841,2
21,22,2023-07-09T13:56:23.093Z,249,9
5,4,2023-07-09T13:56:33.093Z,395,3
1,18,2023-07-09T13:55:13.093Z,94,7
12,7,2023-07-09T13:55:13.093Z,632,8
22,34,2023-07-09T13:55:13.093Z,207,6
31,32,2023-07-09T13:55:13.093Z,28,12
7,6,2023-07-09T13:55:23.093Z,664,1
13,14,2023-07-09T13:55:23.093Z,964,13
25,15,2023-07-09T13:55:23.093Z,187,14
30,32,2023-07-09T13:55:23.093Z,797,12
35,29,2023-07-09T13:55:23.093Z,185,10
7,6,2023-07-09T13:55:33.093Z,79,1
14,17,2023-07-09T13:55:33.093Z,916,3
18,20,2023-07-09T13:55:33.093Z,737,3
27,34,2023-07-09T13:55:33.093Z,714,5
0,6,2023-07-09T13:55:43.093Z,861,1
6,10,2023-07-09T13:55:43.093Z,176,8
11,7,2023-07-09T13:55:43.093Z,828,8
15,4,2023-07-09T13:55:43.093Z,660,3
22,28,2023-07-09T13:55:43.093Z,951,6
6,10,2023-07-09T13:55:53.093Z,664,8
13,14,2023-07-09T13:55:53.093Z,717,13
21,16,2023-07-09T13:55:53.093Z,50,9
31,32,2023-07-09T13:55:53.093Z,798,12
35,30,2023-07-09T13:55:53.093Z,126,10
6,10,2023-07-09T13:56:03.093Z,79,8
8,9,2023-07-09T13:56:03.093Z,635,2
12,10,2023-07-09T13:56:03.093Z,778,8
17,16,2023-07-09T13:56:03.093Z,662,9
26,27,2023-07-09T13:56:03.093Z,442,11
28,30,2023-07-09T13:56:03.093Z,862,10
32,21,2023-07-09T13:56:03.093Z,663,6
34,33,2023-07-09T13:56:03.093Z,106,7
2,3,2023-07-09T13:56:13.093Z,49,1
7,1,2023-07-09T13:56:13.093Z,120,1
14,19,2023-07-09T13:56:13.093Z,795,3
21,16,2023-07-09T13:56:13.093Z,115,9
6,10,2023-07-09T13:56:23.093Z,227,8
14,19,2023-07-09T13:56:23.093Z,201,3
35,30,2023-07-09T13:56:23.093Z,851,10
4,5,2023-07-09T13:56:33.093Z,642,2
20,35,2023-07-09T13:56:03.093Z,637,4
22,34,2023-07-09T13:56:03.093Z,332,6
35,30,2023-07-09T13:56:03.093Z,941,10
9,8,2023-07-09T13:56:13.093Z,837,13
20,35,2023-07-09T13:56:13.093Z,908,4
33,28,2023-07-09T13:56:13.093Z,170,6
1,0,2023-07-09T13:56:23.093Z,390,7
8,2,2023-07-09T13:56:23.093Z,837,2
20,26,2023-07-09T13:56:23.093Z,911,4
1,0,2023-07-09T13:56:33.093Z,955,7
7,1,2023-07-09T13:56:33.093Z,878,1
10,2,2023-07-09T13:56:33.093Z,965,2
13,14,2023-07-09T13:56:33.093Z,221,13
30,32,2023-07-09T13:56:33.093Z,862,12
33,25,2023-07-09T13:56:33.093Z,676,6
35,30,2023-07-09T13:56:33.093Z,728,10
1,0,2023-07-09T13:56:43.093Z,241,7
6,10,2023-07-09T13:56:43.093Z,861,8
9,14,2023-07-09T13:56:43.093Z,635,13
14,20,2023-07-09T13:56:43.093Z,34,3
17,22,2023-07-09T13:56:43.093Z,578,9
15,20,2023-07-09T13:56:33.093Z,488,3
16,13,2023-07-09T13:56:33.093Z,223,3
17,23,2023-07-09T13:56:33.093Z,438,9
28,30,2023-07-09T13:56:33.093Z,656,10
34,34,2023-07-09T13:56:33.093Z,143,7
4,2,2023-07-09T13:56:43.093Z,816,2
7,6,2023-07-09T13:56:43.093Z,56,1
8,11,2023-07-09T13:56:43.093Z,206,2
10,5,2023-07-09T13:56:43.093Z,176,2
16,19,2023-07-09T13:56:43.093Z,940,3
22,34,2023-07-09T13:56:43.093Z,643,6
32,34,2023-07-09T13:56:43.093Z,756,6
34,33,2023-07-09T13:56:43.093Z,823,7
35,30,2023-07-09T13:56:43.093Z,960,10
23,24,2023-07-09T13:56:43.093Z,438,14
27,34,2023-07-09T13:56:43.093Z,817,5
28,29,2023-07-09T13:56:43.093Z,170,10
30,32,2023-07-09T13:56:43.093Z,941,12
33,21,2023-07-09T13:56:43.093Z,106,6
0,3,2023-07-09T13:56:53.093Z,325,1
1,18,2023-07-09T13:56:53.093Z,153,7
2,1,2023-07-09T13:56:53.093Z,837,1
5,17,2023-07-09T13:56:53.093Z,658,3
6,10,2023-07-09T13:56:53.093Z,63,8
13,8,2023-07-09T13:56:53.093Z,482,13
14,20,2023-07-09T13:56:53.093Z,138,3
15,12,2023-07-09T13:56:53.093Z,922,3
25,24,2023-07-09T13:56:53.093Z,989,14
0,3,2023-07-09T13:57:03.093Z,390,1
4,5,2023-07-09T13:57:03.093Z,660,2
5,17,2023-07-09T13:57:03.093Z,328,3
8,5,2023-07-09T13:57:03.093Z,482,2
16,17,2023-07-09T13:56:53.093Z,339,3
20,26,2023-07-09T13:56:53.093Z,155,4
21,22,2023-07-09T13:56:53.093Z,114,9
22,25,2023-07-09T13:56:53.093Z,509,6
34,0,2023-07-09T13:56:53.093Z,722,7
7,1,2023-07-09T13:57:03.093Z,632,1
10,11,2023-07-09T13:57:03.093Z,93,2
13,8,2023-07-09T13:57:03.093Z,502,13
16,20,2023-07-09T13:57:03.093Z,583,3
21,16,2023-07-09T13:57:03.093Z,317,9
1,0,2023-07-09T13:57:13.093Z,92,7
5,13,2023-07-09T13:57:13.093Z,720,3
11,7,2023-07-09T13:57:13.093Z,93,8
16,19,2023-07-09T13:57:13.093Z,50,3
28,29,2023-07-09T13:57:13.093Z,768,10
3,11,2023-07-09T13:57:23.093Z,390,2
8,9,2023-07-09T13:57:23.093Z,224,2
