enter,exit,date,id,location
5,17,2023-08-19T16:54:03.093Z,983,3
18,17,2023-08-19T16:54:03.093Z,774,3
22,28,2023-08-19T16:54:03.093Z,695,6
33,28,2023-08-19T16:54:03.093Z,570,6
3,9,2023-08-19T16:54:13.093Z,655,2
7,6,2023-08-19T16:54:13.093Z,360,1
22,28,2023-08-19T16:54:13.093Z,920,6
28,30,2023-08-19T16:54:13.093Z,980,10
32,25,2023-08-19T16:54:13.093Z,2,6
34,33,2023-08-19T16:54:13.093Z,97,7
14,17,2023-08-19T16:54:23.093Z,870,3
26,27,2023-08-19T16:54:23.093Z,210,11
31,32,2023-08-19T16:54:23.093Z,191,12
33,28,2023-08-19T16:54:23.093Z,23,6
32,28,2023-08-19T16:53:13.093Z,888,6
34,0,2023-08-19T16:53:13.093Z,655,7
4,9,2023-08-19T16:54:23.093Z,514,2
4,5,2023-08-19T16:53:23.093Z,679,2
8,2,2023-08-19T16:54:23.093Z,478,2
6,7,2023-08-19T16:53:23.093Z,56,8
20,26,2023-08-19T16:53:23.093Z,67,4
1,1,2023-08-19T16:54:33.093Z,896,7
22,25,2023-08-19T16:53:23.093Z,531,6
23,15,2023-08-19T16:54:33.093Z,646,14
25,15,2023-08-19T16:54:33.093Z,2,14
29,27,2023-08-19T16:54:33.093Z,130,11
1,1,2023-08-19T16:53:33.093Z,46,7
2,3,2023-08-19T16:53:33.093Z,334,1
7,3,2023-08-19T16:53:33.093Z,976,1
14,17,2023-08-19T16:53:33.093Z,633,3
1,18,2023-08-19T16:54:53.093Z,522,7
9,14,2023-08-19T16:54:53.093Z,655,13
16,20,2023-08-19T16:54:53.093Z,537,3
22,34,2023-08-19T16:54:53.093Z,707,6
31,32,2023-08-19T16:53:33.093Z,302,12
30,32,2023-08-19T16:54:53.093Z,201,12
33,28,2023-08-19T16:53:33.093Z,873,6
1,0,2023-08-19T16:53:43.093Z,134,7
10,9,2023-08-19T16:53:43.093Z,550,2
16,4,2023-08-19T16:53:43.093Z,496,3
25,15,2023-08-19T16:53:43.093Z,683,14
33,21,2023-08-19T16:53:43.093Z,646,6
4,5,2023-08-19T16:53:53.093Z,459,2
6,10,2023-08-19T16:53:53.093Z,906,8
22,34,2023-08-19T16:53:53.093Z,650,6
28,29,2023-08-19T16:53:53.093Z,266,10
4,5,2023-08-19T16:54:03.093Z,262,2
10,9,2023-08-19T16:54:03.093Z,949,2
19,33,2023-08-19T16:54:03.093Z,316,7
25,15,2023-08-19T16:54:03.093Z,531,14
34,0,2023-08-19T16:54:03.093Z,519,7
6,10,2023-08-19T16:54:13.093Z,113,8
21,23,2023-08-19T16:54:13.093Z,646,9
27,34,2023-08-19T16:54:13.093Z,469,5
31,32,2023-08-19T16:54:13.093Z,865,12
33,25,2023-08-19T16:54:13.093Z,398,6
12,7,2023-08-19T16:54:23.093Z,448,8
20,26,2023-08-19T16:54:23.093Z,288,4
30,32,2023-08-19T16:54:23.093Z,198,12
32,21,2023-08-19T16:54:23.093Z,343,6
34,33,2023-08-19T16:54:23.093Z,673,7
2,1,2023-08-19T16:54:33.093Z,478,1
16,4,2023-08-19T16:54:33.093Z,218,3
22,25,2023-08-19T16:54:33.093Z,864,6
34,18,2023-08-19T16:54:33.093Z,827,7
5,4,2023-08-19T16:54:43.093Z,227,3
9,8,2023-08-19T16:54:43.093Z,949,13
14,17,2023-08-19T16:54:43.093Z,81,3
25,24,2023-08-19T16:54:43.093Z,398,14
32,21,2023-08-19T16:54:43.093Z,928,6
34,0,2023-08-19T16:54:43.093Z,877,7
10,2,2023-08-19T16:54:53.093Z,631,2
20,26,2023-08-19T16:54:53.093Z,688,4
28,30,2023-08-19T16:54:53.093Z,706,10
14,12,2023-08-19T16:54:33.093Z,778,3
20,35,2023-08-19T16:54:33.093Z,861,4
27,34,2023-08-19T16:54:33.093Z,155,5
4,5,2023-08-19T16:54:43.093Z,875,2
7,1,2023-08-19T16:54:43.093Z,167,1
12,10,2023-08-19T16:54:43.093Z,921,8
21,23,2023-08-19T16:54:43.093Z,343,9
26,27,2023-08-19T16:54:43.093Z,137,11
33,28,2023-08-19T16:54:43.093Z,316,6
6,10,2023-08-19T16:54:53.093Z,276,8
19,18,2023-08-19T16:54:53.093Z,846,7
27,31,2023-08-19T16:54:53.093Z,832,5
29,27,2023-08-19T16:54:53.093Z,694,11
5,12,2023-08-19T16:55:03.093Z,411,3
10,9,2023-08-19T16:55:03.093Z,113,2
12,7,2023-08-19T16:55:03.093Z,830,8
16,4,2023-08-19T16:55:03.093Z,61,3
22,21,2023-08-19T16:55:03.093Z,916,6
29,27,2023-08-19T16:55:03.093Z,246,11
16,13,2023-08-19T16:55:13.093Z,730,3
4,5,2023-08-19T16:55:23.093Z,218,2
12,7,2023-08-19T16:55:23.093Z,411,8
21,16,2023-08-19T16:55:23.093Z,928,9
0,6,2023-08-19T16:55:33.093Z,134,1
13,14,2023-08-19T16:55:33.093Z,963,13
18,4,2023-08-19T16:55:33.093Z,827,3
32,25,2023-08-19T16:55:33.093Z,74,6
6,7,2023-08-19T16:55:43.093Z,816,8
14,4,2023-08-19T16:55:43.093Z,550,3
21,23,2023-08-19T16:55:43.093Z,916,9
31,32,2023-08-19T16:55:43.093Z,245,12
4,2,2023-08-19T16:55:53.093Z,227,2
7,1,2023-08-19T16:55:03.093Z,448,1
14,17,2023-08-19T16:55:03.093Z,660,3
25,15,2023-08-19T16:55:03.093Z,864,14
0,6,2023-08-19T16:55:13.093Z,955,1
6,7,2023-08-19T16:55:13.093Z,157,8
14,12,2023-08-19T16:55:13.093Z,549,3
27,31,2023-08-19T16:55:13.093Z,739,5
5,13,2023-08-19T16:55:23.093Z,796,3
15,13,2023-08-19T16:55:23.093Z,311,3
22,34,2023-08-19T16:55:23.093Z,724,6
32,25,2023-08-19T16:55:03.093Z,569,6
1,0,2023-08-19T16:55:13.093Z,890,7
4,9,2023-08-19T16:55:13.093Z,914,2
7,1,2023-08-19T16:55:13.093Z,381,1
10,9,2023-08-19T16:55:13.093Z,921,2
22,34,2023-08-19T16:55:13.093Z,116,6
28,30,2023-08-19T16:55:13.093Z,251,10
9,14,2023-08-19T16:55:23.093Z,26,13
16,13,2023-08-19T16:55:23.093Z,597,3
25,24,2023-08-19T16:55:23.093Z,569,14
5,19,2023-08-19T16:55:33.093Z,654,3
15,4,2023-08-19T16:55:33.093Z,738,3
21,22,2023-08-19T16:55:33.093Z,114,9
1,33,2023-08-19T16:55:43.093Z,972,7
12,10,2023-08-19T16:55:43.093Z,549,8
18,13,2023-08-19T16:55:43.093Z,522,3
27,34,2023-08-19T16:55:43.093Z,838,5
35,30,2023-08-19T16:55:43.093Z,861,10
6,10,2023-08-19T16:55:53.093Z,360,8
11,7,2023-08-19T16:55:03.093Z,949,8
20,35,2023-08-19T16:55:03.093Z,346,4
30,32,2023-08-19T16:55:03.093Z,706,12
2,1,2023-08-19T16:55:13.093Z,631,1
9,14,2023-08-19T16:55:13.093Z,502,13
20,26,2023-08-19T16:55:13.093Z,87,4
32,21,2023-08-19T16:55:13.093Z,359,6
10,9,2023-08-19T16:55:23.093Z,276,2
17,16,2023-08-19T16:55:23.093Z,259,9
4,5,2023-08-19T16:55:33.093Z,132,2
14,4,2023-08-19T16:55:33.093Z,959,3
20,26,2023-08-19T16:55:33.093Z,946,4
34,33,2023-08-19T16:55:33.093Z,7,7
7,3,2023-08-19T16:55:43.093Z,830,1
15,13,2023-08-19T16:55:43.093Z,283,3
25,15,2023-08-19T16:55:43.093Z,74,14
32,21,2023-08-19T16:55:43.093Z,93,6
5,20,2023-08-19T16:55:53.093Z,221,3
12,7,2023-08-19T16:55:53.093Z,526,8
15,4,2023-08-19T16:55:53.093Z,252,3
17,22,2023-08-19T16:55:53.093Z,926,9
20,26,2023-08-19T16:55:53.093Z,405,4
22,34,2023-08-19T16:55:53.093Z,114,6
24,26,2023-08-19T16:55:53.093Z,569,4
28,30,2023-08-19T16:55:53.093Z,226,10
30,32,2023-08-19T16:55:53.093Z,861,12
32,21,2023-08-19T16:55:53.093Z,764,6
0,3,2023-08-19T16:56:03.093Z,519,1
4,5,2023-08-19T16:56:03.093Z,61,2
7,1,2023-08-19T16:56:03.093Z,157,1
9,14,2023-08-19T16:56:03.093Z,921,13
13,14,2023-08-19T16:56:03.093Z,796,13
15,20,2023-08-19T16:56:03.093Z,235,3
19,33,2023-08-19T16:56:03.093Z,927,7
28,29,2023-08-19T16:56:03.093Z,888,10
3,9,2023-08-19T16:56:13.093Z,830,2
5,19,2023-08-19T16:56:13.093Z,954,3
7,3,2023-08-19T16:56:13.093Z,411,1
9,14,2023-08-19T16:56:13.093Z,276,13
16,19,2023-08-19T16:56:13.093Z,21,3
18,17,2023-08-19T16:56:13.093Z,601,3
24,35,2023-08-19T16:56:13.093Z,490,4
3,5,2023-08-19T16:56:23.093Z,889,2
9,8,2023-08-19T16:56:23.093Z,549,13
22,25,2023-08-19T16:56:13.093Z,926,6
34,33,2023-08-19T16:56:13.093Z,16,7
2,1,2023-08-19T16:56:23.093Z,227,1
10,2,2023-08-19T16:56:23.093Z,395,2
17,22,2023-08-19T16:56:23.093Z,642,9
27,31,2023-08-19T16:56:23.093Z,866,5
34,18,2023-08-19T16:56:23.093Z,443,7
2,1,2023-08-19T16:56:33.093Z,434,1
7,6,2023-08-19T16:56:33.093Z,526,1
14,12,2023-08-19T16:56:33.093Z,502,3
27,34,2023-08-19T16:56:33.093Z,189,5
32,21,2023-08-19T16:56:23.093Z,442,6
4,9,2023-08-19T16:56:33.093Z,827,2
17,23,2023-08-19T16:56:33.093Z,774,9
21,22,2023-08-19T16:56:33.093Z,93,9
27,31,2023-08-19T16:55:23.093Z,163,5
9,14,2023-08-19T16:55:33.093Z,514,13
16,20,2023-08-19T16:55:33.093Z,627,3
25,15,2023-08-19T16:55:33.093Z,766,14
5,17,2023-08-19T16:55:43.093Z,523,3
13,14,2023-08-19T16:55:43.093Z,730,13
20,35,2023-08-19T16:55:43.093Z,150,4
30,32,2023-08-19T16:55:43.093Z,251,12
0,3,2023-08-19T16:55:53.093Z,889,1
9,8,2023-08-19T16:55:53.093Z,914,13
14,20,2023-08-19T16:55:53.093Z,484,3
16,20,2023-08-19T16:55:53.093Z,752,3
18,12,2023-08-19T16:55:53.093Z,846,3
21,16,2023-08-19T16:55:53.093Z,359,9
23,15,2023-08-19T16:55:53.093Z,916,14
26,27,2023-08-19T16:55:53.093Z,1,11
29,27,2023-08-19T16:55:53.093Z,518,11
31,32,2023-08-19T16:55:53.093Z,465,12
34,34,2023-08-19T16:55:53.093Z,225,7
1,0,2023-08-19T16:56:03.093Z,212,7
5,17,2023-08-19T16:56:03.093Z,390,3
8,11,2023-08-19T16:56:03.093Z,914,2
10,9,2023-08-19T16:56:03.093Z,549,2
14,17,2023-08-19T16:56:03.093Z,498,3
16,13,2023-08-19T16:56:03.093Z,533,3
23,15,2023-08-19T16:56:03.093Z,691,14
34,0,2023-08-19T16:56:03.093Z,947,7
4,11,2023-08-19T16:56:13.093Z,959,2
6,10,2023-08-19T16:56:13.093Z,395,8
8,2,2023-08-19T16:56:13.093Z,434,2
10,5,2023-08-19T16:56:13.093Z,360,2
17,22,2023-08-19T16:56:13.093Z,983,9
19,18,2023-08-19T16:56:13.093Z,313,7
35,29,2023-08-19T16:56:13.093Z,398,10
7,1,2023-08-19T16:56:23.093Z,816,1
15,19,2023-08-19T16:56:23.093Z,228,3
27,31,2023-08-19T16:56:13.093Z,541,5
0,3,2023-08-19T16:56:23.093Z,877,1
6,7,2023-08-19T16:56:23.093Z,134,8
16,17,2023-08-19T16:56:23.093Z,940,3
26,27,2023-08-19T16:56:23.093Z,680,11
33,25,2023-08-19T16:56:23.093Z,415,6
0,3,2023-08-19T16:56:33.093Z,890,1
5,17,2023-08-19T16:56:33.093Z,473,3
9,8,2023-08-19T16:56:33.093Z,830,13
25,15,2023-08-19T16:56:33.093Z,926,14
22,34,2023-08-19T16:56:23.093Z,452,6
35,30,2023-08-19T16:56:23.093Z,346,10
8,2,2023-08-19T16:56:33.093Z,549,2
18,12,2023-08-19T16:56:33.093Z,313,3
32,34,2023-08-19T16:56:33.093Z,464,6
33,28,2023-08-19T16:56:33.093Z,97,6
34,33,2023-08-19T16:56:33.093Z,353,7
35,30,2023-08-19T16:56:33.093Z,150,10
4,2,2023-08-19T16:56:43.093Z,550,2
5,20,2023-08-19T16:56:43.093Z,98,3
8,5,2023-08-19T16:56:43.093Z,830,2
11,10,2023-08-19T16:56:43.093Z,914,8
17,16,2023-08-19T16:56:43.093Z,870,9
21,22,2023-08-19T16:56:43.093Z,764,9
22,25,2023-08-19T16:56:43.093Z,983,6
23,15,2023-08-19T16:56:43.093Z,774,14
27,34,2023-08-19T16:56:43.093Z,95,5
31,32,2023-08-19T16:56:43.093Z,832,12
33,25,2023-08-19T16:56:43.093Z,673,6
35,30,2023-08-19T16:56:43.093Z,490,10
2,1,2023-08-19T16:56:53.093Z,395,1
5,19,2023-08-19T16:56:53.093Z,686,3
11,10,2023-08-19T16:56:53.093Z,959,8
13,8,2023-08-19T16:56:53.093Z,311,13
15,12,2023-08-19T16:56:53.093Z,531,3
18,17,2023-08-19T16:56:53.093Z,443,3
23,15,2023-08-19T16:56:53.093Z,343,14
33,21,2023-08-19T16:56:53.093Z,7,6
3,5,2023-08-19T16:57:03.093Z,519,2
8,11,2023-08-19T16:57:03.093Z,311,2
12,10,2023-08-19T16:57:03.093Z,313,8
18,20,2023-08-19T16:57:03.093Z,207,3
25,15,2023-08-19T16:57:03.093Z,983,14
32,34,2023-08-19T16:57:03.093Z,123,6
2,1,2023-08-19T16:57:13.093Z,550,1
5,20,2023-08-19T16:57:13.093Z,183,3
25,15,2023-08-19T16:56:43.093Z,415,14
30,32,2023-08-19T16:56:43.093Z,226,12
32,34,2023-08-19T16:56:43.093Z,813,6
34,18,2023-08-19T16:56:43.093Z,207,7
1,18,2023-08-19T16:56:53.093Z,291,7
4,2,2023-08-19T16:56:53.093Z,252,2
6,10,2023-08-19T16:56:53.093Z,526,8
12,7,2023-08-19T16:56:53.093Z,502,8
14,20,2023-08-19T16:56:53.093Z,514,3
17,16,2023-08-19T16:56:53.093Z,81,9
21,23,2023-08-19T16:56:53.093Z,442,9
32,32,2023-08-19T16:56:53.093Z,899,6
1,0,2023-08-19T16:57:03.093Z,53,7
5,19,2023-08-19T16:57:03.093Z,50,3
9,8,2023-08-19T16:57:03.093Z,827,13
14,4,2023-08-19T16:57:03.093Z,963,3
22,34,2023-08-19T16:57:03.093Z,642,6
27,34,2023-08-19T16:57:03.093Z,662,5
33,25,2023-08-19T16:57:03.093Z,972,6
3,2,2023-08-19T16:57:13.093Z,411,2
8,5,2023-08-19T16:57:13.093Z,827,2
10,5,2023-08-19T16:57:13.093Z,914,2
13,14,2023-08-19T16:57:13.093Z,597,13
17,23,2023-08-19T16:57:13.093Z,998,9
26,27,2023-08-19T16:57:13.093Z,28,11
28,29,2023-08-19T16:57:13.093Z,873,10
31,32,2023-08-19T16:57:13.093Z,739,12
33,21,2023-08-19T16:57:13.093Z,927,6
2,3,2023-08-19T16:57:23.093Z,252,1
5,12,2023-08-19T16:57:23.093Z,589,3
12,10,2023-08-19T16:57:23.093Z,531,8
14,17,2023-08-19T16:57:23.093Z,921,3
20,26,2023-08-19T16:57:23.093Z,121,4
25,15,2023-08-19T16:57:23.093Z,972,14
29,27,2023-08-19T16:57:23.093Z,705,11
34,33,2023-08-19T16:57:23.093Z,656,7
2,1,2023-08-19T16:57:33.093Z,411,1
14,19,2023-08-19T16:57:33.093Z,796,3
16,13,2023-08-19T16:57:33.093Z,928,3
20,26,2023-08-19T16:57:33.093Z,468,4
25,15,2023-08-19T16:57:33.093Z,732,14
28,30,2023-08-19T16:57:33.093Z,545,10
34,33,2023-08-19T16:57:33.093Z,375,7
2,6,2023-08-19T16:57:43.093Z,877,1
7,3,2023-08-19T16:57:43.093Z,25,1
10,5,2023-08-19T16:57:43.093Z,526,2
15,19,2023-08-19T16:57:43.093Z,864,3
20,35,2023-08-19T16:57:43.093Z,126,4
25,15,2023-08-19T16:57:43.093Z,763,14
30,32,2023-08-19T16:57:43.093Z,150,12
34,0,2023-08-19T16:57:43.093Z,651,7
3,5,2023-08-19T16:57:53.093Z,976,2
12,7,2023-08-19T16:57:53.093Z,846,8
16,19,2023-08-19T16:57:53.093Z,359,3
20,35,2023-08-19T16:57:53.093Z,250,4
11,7,2023-08-19T16:57:13.093Z,311,8
14,19,2023-08-19T16:57:13.093Z,730,3
18,12,2023-08-19T16:57:13.093Z,291,3
27,31,2023-08-19T16:57:13.093Z,588,5
30,32,2023-08-19T16:57:13.093Z,346,12
32,25,2023-08-19T16:57:13.093Z,763,6
1,33,2023-08-19T16:57:23.093Z,895,7
3,2,2023-08-19T16:57:23.093Z,877,2
7,3,2023-08-19T16:57:23.093Z,502,1
13,14,2023-08-19T16:57:23.093Z,283,13
15,4,2023-08-19T16:57:23.093Z,2,3
23,15,2023-08-19T16:57:23.093Z,998,14
26,27,2023-08-19T16:57:23.093Z,950,11
32,21,2023-08-19T16:57:23.093Z,923,6
1,0,2023-08-19T16:57:33.093Z,325,7
13,8,2023-08-19T16:57:33.093Z,522,13
15,17,2023-08-19T16:57:33.093Z,273,3
17,22,2023-08-19T16:57:33.093Z,720,9
22,34,2023-08-19T16:57:33.093Z,93,6
27,31,2023-08-19T16:57:33.093Z,826,5
32,25,2023-08-19T16:57:33.093Z,451,6
1,0,2023-08-19T16:57:43.093Z,770,7
5,13,2023-08-19T16:57:43.093Z,679,3
8,2,2023-08-19T16:57:43.093Z,522,2
14,20,2023-08-19T16:57:43.093Z,276,3
17,16,2023-08-19T16:57:43.093Z,660,9
22,34,2023-08-19T16:57:43.093Z,764,6
26,27,2023-08-19T16:57:43.093Z,915,11
32,21,2023-08-19T16:57:43.093Z,801,6
2,1,2023-08-19T16:57:53.093Z,549,1
10,2,2023-08-19T16:57:53.093Z,959,2
13,14,2023-08-19T16:57:53.093Z,533,13
17,22,2023-08-19T16:57:53.093Z,153,9
25,15,2023-08-19T16:57:53.093Z,451,14
34,33,2023-08-19T16:57:53.093Z,742,7
3,5,2023-08-19T16:58:03.093Z,252,2
15,12,2023-08-19T16:58:03.093Z,766,3
25,15,2023-08-19T16:58:03.093Z,176,14
31,32,2023-08-19T16:58:03.093Z,163,12
2,1,2023-08-19T16:58:13.093Z,959,1
15,13,2023-08-19T16:58:13.093Z,74,3
19,19,2023-08-19T16:58:13.093Z,796,7
26,27,2023-08-19T16:58:13.093Z,799,11
31,32,2023-08-19T16:58:13.093Z,541,12
34,33,2023-08-19T16:58:13.093Z,978,7
22,25,2023-08-19T16:57:53.093Z,720,6
27,34,2023-08-19T16:57:53.093Z,300,5
30,32,2023-08-19T16:57:53.093Z,490,12
32,21,2023-08-19T16:57:53.093Z,206,6
35,30,2023-08-19T16:57:53.093Z,126,10
2,3,2023-08-19T16:58:03.093Z,522,1
4,5,2023-08-19T16:58:03.093Z,963,2
10,5,2023-08-19T16:58:03.093Z,313,2
16,20,2023-08-19T16:58:03.093Z,870,3
20,35,2023-08-19T16:58:03.093Z,171,4
26,27,2023-08-19T16:58:03.093Z,107,11
27,31,2023-08-19T16:58:03.093Z,365,5
32,21,2023-08-19T16:58:03.093Z,234,6
34,18,2023-08-19T16:58:03.093Z,815,7
3,11,2023-08-19T16:58:13.093Z,502,2
10,5,2023-08-19T16:58:13.093Z,531,2
13,14,2023-08-19T16:58:13.093Z,928,13
16,13,2023-08-19T16:58:13.093Z,81,3
17,22,2023-08-19T16:58:13.093Z,523,9
24,35,2023-08-19T16:58:13.093Z,3,4
25,15,2023-08-19T16:58:13.093Z,720,14
27,34,2023-08-19T16:58:13.093Z,771,5
30,32,2023-08-19T16:58:13.093Z,545,12
32,25,2023-08-19T16:58:13.093Z,302,6
33,25,2023-08-19T16:58:13.093Z,16,6
3,9,2023-08-19T16:58:23.093Z,25,2
13,8,2023-08-19T16:58:23.093Z,679,13
18,17,2023-08-19T16:58:23.093Z,815,3
27,34,2023-08-19T16:58:23.093Z,94,5
