enter,exit,date,id,location
21,16,2023-06-16T23:00:23.093Z,944,9
22,21,2023-06-16T23:00:23.093Z,498,6
35,30,2023-06-16T23:00:23.093Z,149,10
1,33,2023-06-16T23:00:33.093Z,551,7
3,11,2023-06-16T23:00:33.093Z,613,2
5,17,2023-06-16T23:00:33.093Z,473,3
6,10,2023-06-16T23:00:33.093Z,257,8
7,1,2023-06-16T23:00:33.093Z,226,1
9,14,2023-06-16T23:00:33.093Z,882,13
10,9,2023-06-16T23:00:33.093Z,675,2
12,7,2023-06-16T23:00:33.093Z,949,8
13,14,2023-06-16T23:00:33.093Z,219,13
14,13,2023-06-16T23:00:33.093Z,48,3
15,12,2023-06-16T23:00:33.093Z,511,3
16,4,2023-06-16T23:00:33.093Z,699,3
18,20,2023-06-16T23:00:33.093Z,850,3
23,24,2023-06-16T23:00:33.093Z,694,14
25,15,2023-06-16T23:00:33.093Z,185,14
27,34,2023-06-16T23:00:33.093Z,755,5
30,32,2023-06-16T23:00:33.093Z,564,12
1,0,2023-06-16T23:00:43.093Z,237,7
2,1,2023-06-16T23:00:43.093Z,168,1
5,13,2023-06-16T23:00:43.093Z,957,3
7,1,2023-06-16T23:00:43.093Z,239,1
9,8,2023-06-16T23:00:43.093Z,675,13
10,9,2023-06-16T23:00:43.093Z,257,2
11,7,2023-06-16T23:00:43.093Z,700,8
12,7,2023-06-16T23:00:43.093Z,511,8
13,8,2023-06-16T23:00:43.093Z,863,13
16,19,2023-06-16T23:00:43.093Z,553,3
18,20,2023-06-16T23:00:43.093Z,666,3
20,26,2023-06-16T23:00:43.093Z,251,4
22,34,2023-06-16T23:00:43.093Z,169,6
32,34,2023-06-16T23:00:43.093Z,564,6
33,21,2023-06-16T23:00:43.093Z,979,6
34,33,2023-06-16T23:00:43.093Z,451,7
35,29,2023-06-16T23:00:43.093Z,880,10
4,2,2023-06-16T23:00:53.093Z,699,2
7,3,2023-06-16T23:00:53.093Z,860,1
8,2,2023-06-16T23:00:53.093Z,675,2
9,8,2023-06-16T23:00:53.093Z,257,13
11,10,2023-06-16T23:00:53.093Z,613,8
14,4,2023-06-16T23:00:53.093Z,64,3
15,19,2023-06-16T23:00:53.093Z,488,3
16,12,2023-06-16T23:00:53.093Z,291,3
20,35,2023-06-16T23:00:53.093Z,335,4
22,25,2023-06-16T23:00:53.093Z,872,6
24,26,2023-06-16T23:00:53.093Z,694,4
26,27,2023-06-16T23:00:53.093Z,998,11
27,34,2023-06-16T23:00:53.093Z,975,5
31,32,2023-06-16T23:00:53.093Z,672,12
33,21,2023-06-16T23:00:53.093Z,240,6
34,34,2023-06-16T23:00:53.093Z,15,7
2,1,2023-06-16T23:01:03.093Z,699,1
7,6,2023-06-16T23:01:03.093Z,325,1
8,9,2023-06-16T23:01:03.093Z,863,2
13,8,2023-06-16T23:01:03.093Z,48,13
14,19,2023-06-16T23:01:03.093Z,198,3
16,13,2023-06-16T23:01:03.093Z,929,3
18,4,2023-06-16T23:01:03.093Z,951,3
21,16,2023-06-16T23:01:03.093Z,498,9
26,27,2023-06-16T23:01:03.093Z,214,11
27,31,2023-06-16T23:01:03.093Z,418,5
29,27,2023-06-16T23:01:03.093Z,880,11
30,32,2023-06-16T23:01:03.093Z,149,12
1,18,2023-06-16T23:01:13.093Z,55,7
3,5,2023-06-16T23:01:13.093Z,860,2
4,9,2023-06-16T23:01:13.093Z,64,2
8,2,2023-06-16T23:01:13.093Z,257,2
9,14,2023-06-16T23:01:13.093Z,863,13
13,8,2023-06-16T23:01:13.093Z,957,13
14,20,2023-06-16T23:01:13.093Z,882,3
16,12,2023-06-16T23:01:13.093Z,597,3
20,35,2023-06-16T23:01:13.093Z,824,4
22,25,2023-06-16T23:01:13.093Z,664,6
27,31,2023-06-16T23:01:13.093Z,370,5
32,21,2023-06-16T23:01:13.093Z,672,6
34,34,2023-06-16T23:01:13.093Z,352,7
4,5,2023-06-16T23:01:23.093Z,951,2
7,3,2023-06-16T23:01:23.093Z,955,1
13,14,2023-06-16T23:01:23.093Z,929,13
16,13,2023-06-16T23:01:23.093Z,679,3
19,0,2023-06-16T23:01:23.093Z,739,7
20,35,2023-06-16T23:01:23.093Z,191,4
21,16,2023-06-16T23:01:23.093Z,979,9
26,27,2023-06-16T23:01:23.093Z,717,11
27,31,2023-06-16T23:01:23.093Z,655,5
29,27,2023-06-16T23:01:23.093Z,709,11
31,32,2023-06-16T23:01:23.093Z,418,12
32,21,2023-06-16T23:01:23.093Z,149,6
33,21,2023-06-16T23:01:23.093Z,448,6
34,33,2023-06-16T23:01:23.093Z,859,7
1,18,2023-06-16T23:01:33.093Z,631,7
2,1,2023-06-16T23:01:33.093Z,257,1
7,3,2023-06-16T23:01:33.093Z,945,1
8,11,2023-06-16T23:01:33.093Z,48,2
16,17,2023-06-16T23:01:33.093Z,944,3
20,35,2023-06-16T23:01:33.093Z,287,4
21,16,2023-06-16T23:01:33.093Z,240,9
23,15,2023-06-16T23:01:33.093Z,964,14
25,15,2023-06-16T23:01:33.093Z,664,14
27,34,2023-06-16T23:01:33.093Z,529,5
32,34,2023-06-16T23:01:33.093Z,418,6
34,0,2023-06-16T23:01:33.093Z,100,7
1,33,2023-06-16T23:01:43.093Z,119,7
3,2,2023-06-16T23:01:43.093Z,955,2
6,10,2023-06-16T23:01:43.093Z,325,8
7,3,2023-06-16T23:01:43.093Z,227,1
11,7,2023-06-16T23:01:43.093Z,48,8
20,35,2023-06-16T23:01:43.093Z,716,4
26,27,2023-06-16T23:01:43.093Z,587,11
31,32,2023-06-16T23:01:43.093Z,655,12
33,25,2023-06-16T23:01:43.093Z,196,6
33,21,2023-06-16T23:02:53.093Z,119,6
3,5,2023-06-16T23:03:03.093Z,675,2
5,13,2023-06-16T23:03:03.093Z,325,3
7,3,2023-06-16T23:03:03.093Z,237,1
15,17,2023-06-16T23:03:03.093Z,672,3
18,4,2023-06-16T23:03:03.093Z,116,3
30,32,2023-06-16T23:03:03.093Z,287,12
35,30,2023-06-16T23:03:03.093Z,716,10
2,1,2023-06-16T23:03:13.093Z,496,1
5,13,2023-06-16T23:03:13.093Z,227,3
14,19,2023-06-16T23:03:13.093Z,964,3
19,18,2023-06-16T23:03:13.093Z,787,7
26,27,2023-06-16T23:03:13.093Z,811,11
28,30,2023-06-16T23:03:13.093Z,859,10
7,3,2023-06-16T23:03:23.093Z,739,1
27,31,2023-06-16T23:03:23.093Z,8,5
34,33,2023-06-16T23:03:23.093Z,534,7
20,35,2023-06-16T23:02:33.093Z,449,4
33,25,2023-06-16T23:02:33.093Z,451,6
2,3,2023-06-16T23:02:43.093Z,675,1
27,34,2023-06-16T23:02:43.093Z,264,5
5,12,2023-06-16T23:02:53.093Z,767,3
9,14,2023-06-16T23:02:53.093Z,957,13
14,12,2023-06-16T23:02:53.093Z,185,3
16,12,2023-06-16T23:02:53.093Z,498,3
20,35,2023-06-16T23:02:53.093Z,117,4
25,15,2023-06-16T23:02:23.093Z,196,14
27,31,2023-06-16T23:02:23.093Z,70,5
35,29,2023-06-16T23:02:23.093Z,824,10
1,33,2023-06-16T23:02:33.093Z,263,7
2,6,2023-06-16T23:02:33.093Z,700,1
5,17,2023-06-16T23:02:33.093Z,795,3
10,9,2023-06-16T23:02:33.093Z,957,2
24,35,2023-06-16T23:02:53.093Z,451,4
29,27,2023-06-16T23:02:53.093Z,824,11
33,21,2023-06-16T23:03:13.093Z,937,6
1,0,2023-06-16T23:03:23.093Z,806,7
4,11,2023-06-16T23:03:23.093Z,610,2
18,4,2023-06-16T23:03:23.093Z,787,3
20,35,2023-06-16T23:03:23.093Z,47,4
30,32,2023-06-16T23:03:23.093Z,716,12
13,14,2023-06-16T23:02:33.093Z,185,13
26,27,2023-06-16T23:02:33.093Z,798,11
35,29,2023-06-16T23:02:33.093Z,191,10
6,7,2023-06-16T23:02:43.093Z,237,8
18,17,2023-06-16T23:02:43.093Z,526,3
33,28,2023-06-16T23:02:43.093Z,859,6
3,5,2023-06-16T23:02:53.093Z,968,2
27,34,2023-06-16T23:02:53.093Z,146,5
31,32,2023-06-16T23:02:53.093Z,70,12
27,31,2023-06-16T23:03:03.093Z,254,5
32,21,2023-06-16T23:03:03.093Z,70,6
1,0,2023-06-16T23:03:13.093Z,246,7
4,2,2023-06-16T23:03:13.093Z,679,2
7,1,2023-06-16T23:03:13.093Z,949,1
5,13,2023-06-16T23:03:23.093Z,613,3
14,12,2023-06-16T23:03:23.093Z,957,3
19,18,2023-06-16T23:03:23.093Z,162,7
26,27,2023-06-16T23:03:23.093Z,580,11
29,27,2023-06-16T23:03:23.093Z,271,11
33,21,2023-06-16T23:03:23.093Z,974,6
35,30,2023-06-16T23:03:23.093Z,502,10
4,11,2023-06-16T23:02:53.093Z,863,2
6,10,2023-06-16T23:02:53.093Z,511,8
15,17,2023-06-16T23:02:53.093Z,413,3
18,17,2023-06-16T23:02:53.093Z,274,3
22,34,2023-06-16T23:02:53.093Z,439,6
34,18,2023-06-16T23:02:53.093Z,116,7
4,2,2023-06-16T23:03:03.093Z,496,2
6,7,2023-06-16T23:03:03.093Z,739,8
11,7,2023-06-16T23:03:03.093Z,863,8
16,4,2023-06-16T23:03:03.093Z,979,3
16,13,2023-06-16T23:03:13.093Z,240,3
21,23,2023-06-16T23:03:13.093Z,551,9
27,34,2023-06-16T23:03:13.093Z,749,5
31,32,2023-06-16T23:03:13.093Z,512,12
35,29,2023-06-16T23:03:13.093Z,271,10
3,9,2023-06-16T23:03:23.093Z,237,2
19,33,2023-06-16T23:03:33.093Z,488,7
4,5,2023-06-16T23:03:43.093Z,116,2
10,2,2023-06-16T23:03:43.093Z,597,2
27,34,2023-06-16T23:03:53.093Z,57,5
15,12,2023-06-16T23:03:33.093Z,196,3
20,26,2023-06-16T23:03:33.093Z,262,4
30,32,2023-06-16T23:03:43.093Z,502,12
12,7,2023-06-16T23:03:53.093Z,631,8
19,33,2023-06-16T23:03:53.093Z,331,7
6,10,2023-06-16T23:03:43.093Z,863,8
12,7,2023-06-16T23:03:43.093Z,851,8
35,30,2023-06-16T23:03:43.093Z,449,10
3,2,2023-06-16T23:03:53.093Z,739,2
6,7,2023-06-16T23:03:53.093Z,700,8
17,22,2023-06-16T23:03:53.093Z,381,9
34,0,2023-06-16T23:03:53.093Z,193,7
26,27,2023-06-16T23:04:03.093Z,329,11
35,29,2023-06-16T23:03:53.093Z,117,10
7,1,2023-06-16T23:04:03.093Z,610,1
27,31,2023-06-16T23:04:03.093Z,91,5
32,25,2023-06-16T23:04:03.093Z,859,6
6,7,2023-06-16T23:05:13.093Z,539,8
18,4,2023-06-16T23:05:13.093Z,954,3
2,1,2023-06-16T23:05:23.093Z,522,1
7,3,2023-06-16T23:05:33.093Z,498,1
7,3,2023-06-16T23:05:43.093Z,539,1
32,34,2023-06-16T23:05:43.093Z,490,6
5,17,2023-06-16T23:05:53.093Z,193,3
27,31,2023-06-16T23:05:53.093Z,970,5
0,6,2023-06-16T23:06:43.093Z,616,1
27,34,2023-06-16T23:03:43.093Z,421,5
5,4,2023-06-16T23:03:53.093Z,968,3
13,8,2023-06-16T23:03:53.093Z,325,13
32,21,2023-06-16T23:03:53.093Z,716,6
21,16,2023-06-16T23:04:03.093Z,119,9
0,3,2023-06-16T23:04:13.093Z,246,1
1,18,2023-06-16T23:03:33.093Z,298,7
9,14,2023-06-16T23:03:33.093Z,237,13
2,1,2023-06-16T23:03:33.093Z,679,1
12,10,2023-06-16T23:03:33.093Z,597,8
9,14,2023-06-16T23:03:43.093Z,459,13
31,32,2023-06-16T23:03:43.093Z,8,12
18,13,2023-06-16T23:03:53.093Z,162,3
12,7,2023-06-16T23:04:03.093Z,522,8
29,27,2023-06-16T23:04:03.093Z,117,11
7,1,2023-06-16T23:04:13.093Z,851,1
30,32,2023-06-16T23:03:33.093Z,859,12
1,18,2023-06-16T23:03:43.093Z,769,7
11,7,2023-06-16T23:03:43.093Z,610,8
1,0,2023-06-16T23:03:53.093Z,539,7
9,14,2023-06-16T23:03:53.093Z,825,13
20,35,2023-06-16T23:03:53.093Z,696,4
19,0,2023-06-16T23:04:03.093Z,553,7
34,33,2023-06-16T23:04:03.093Z,630,7
12,7,2023-06-16T23:04:13.093Z,485,8
5,12,2023-06-16T23:03:33.093Z,100,3
3,5,2023-06-16T23:04:13.093Z,525,2
35,29,2023-06-16T23:04:03.093Z,451,10
8,2,2023-06-16T23:04:13.093Z,325,2
18,4,2023-06-16T23:04:13.093Z,298,3
26,27,2023-06-16T23:04:13.093Z,996,11
17,16,2023-06-16T23:04:13.093Z,922,9
19,18,2023-06-16T23:04:13.093Z,929,7
22,21,2023-06-16T23:04:13.093Z,381,6
27,34,2023-06-16T23:04:13.093Z,579,5
32,21,2023-06-16T23:04:13.093Z,502,6
0,6,2023-06-16T23:04:23.093Z,806,1
27,34,2023-06-16T23:04:23.093Z,990,5
2,3,2023-06-16T23:04:23.093Z,597,1
17,16,2023-06-16T23:04:23.093Z,638,9
35,30,2023-06-16T23:04:23.093Z,696,10
7,6,2023-06-16T23:04:33.093Z,631,1
16,20,2023-06-16T23:04:33.093Z,922,3
4,2,2023-06-16T23:04:43.093Z,298,2
35,29,2023-06-16T23:04:13.093Z,47,10
5,4,2023-06-16T23:04:23.093Z,675,3
12,7,2023-06-16T23:04:23.093Z,767,8
30,32,2023-06-16T23:04:33.093Z,696,12
6,10,2023-06-16T23:04:43.093Z,631,8
13,8,2023-06-16T23:04:43.093Z,240,13
7,3,2023-06-16T23:04:53.093Z,522,1
25,15,2023-06-16T23:04:53.093Z,488,14
0,6,2023-06-16T23:05:03.093Z,539,1
10,9,2023-06-16T23:05:03.093Z,787,2
23,15,2023-06-16T23:05:03.093Z,937,14
33,28,2023-06-16T23:04:23.093Z,534,6
2,1,2023-06-16T23:04:53.093Z,968,1
31,32,2023-06-16T23:04:53.093Z,452,12
7,1,2023-06-16T23:04:23.093Z,700,1
18,12,2023-06-16T23:04:33.093Z,929,3
11,10,2023-06-16T23:04:43.093Z,787,8
17,22,2023-06-16T23:04:53.093Z,31,9
27,31,2023-06-16T23:05:03.093Z,210,5
16,4,2023-06-16T23:04:23.093Z,119,3
21,16,2023-06-16T23:04:23.093Z,70,9
26,27,2023-06-16T23:04:33.093Z,685,11
31,32,2023-06-16T23:04:33.093Z,91,12
34,18,2023-06-16T23:04:33.093Z,689,7
22,21,2023-06-16T23:04:43.093Z,62,6
27,31,2023-06-16T23:04:53.093Z,490,5
32,25,2023-06-16T23:04:53.093Z,91,6
27,31,2023-06-16T23:04:33.093Z,452,5
33,25,2023-06-16T23:04:33.093Z,488,6
12,7,2023-06-16T23:04:43.093Z,498,8
26,27,2023-06-16T23:04:43.093Z,559,11
28,30,2023-06-16T23:04:43.093Z,534,10
3,9,2023-06-16T23:04:53.093Z,597,2
8,9,2023-06-16T23:04:53.093Z,240,2
21,23,2023-06-16T23:04:53.093Z,937,9
4,9,2023-06-16T23:05:03.093Z,675,2
17,22,2023-06-16T23:05:03.093Z,114,9
32,21,2023-06-16T23:05:03.093Z,512,6
4,11,2023-06-16T23:04:23.093Z,787,2
13,14,2023-06-16T23:05:03.093Z,613,13
21,23,2023-06-16T23:05:03.093Z,974,9
14,12,2023-06-16T23:04:23.093Z,237,3
29,27,2023-06-16T23:04:23.093Z,47,11
18,13,2023-06-16T23:04:23.093Z,769,3
19,18,2023-06-16T23:04:33.093Z,954,7
5,20,2023-06-16T23:04:43.093Z,525,3
4,2,2023-06-16T23:04:33.093Z,968,2
13,14,2023-06-16T23:04:33.093Z,227,13
32,34,2023-06-16T23:04:23.093Z,8,6
17,16,2023-06-16T23:04:33.093Z,466,9
2,1,2023-06-16T23:04:43.093Z,325,1
7,1,2023-06-16T23:04:43.093Z,690,1
25,24,2023-06-16T23:04:43.093Z,859,14
16,13,2023-06-16T23:04:53.093Z,638,3
34,18,2023-06-16T23:04:53.093Z,898,7
27,31,2023-06-16T23:04:43.093Z,846,5
23,15,2023-06-16T23:04:53.093Z,551,14
7,6,2023-06-16T23:05:03.093Z,485,1
32,25,2023-06-16T23:04:43.093Z,696,6
30,32,2023-06-16T23:04:53.093Z,534,12
16,4,2023-06-16T23:05:03.093Z,70,3
2,1,2023-06-16T23:18:43.093Z,411,1
21,16,2023-06-16T23:18:43.093Z,12,9
35,30,2023-06-16T23:18:43.093Z,206,10
3,5,2023-06-16T23:18:53.093Z,658,2
6,10,2023-06-16T23:18:53.093Z,962,8
12,7,2023-06-16T23:18:53.093Z,716,8
20,35,2023-06-16T23:18:53.093Z,747,4
34,0,2023-06-16T23:18:53.093Z,306,7
16,12,2023-06-16T23:19:03.093Z,701,3
0,3,2023-06-16T23:19:13.093Z,871,1
13,8,2023-06-16T23:19:13.093Z,543,13
16,4,2023-06-16T23:18:43.093Z,50,3
26,27,2023-06-16T23:18:43.093Z,445,11
31,32,2023-06-16T23:18:43.093Z,401,12
8,2,2023-06-16T23:18:53.093Z,619,2
27,34,2023-06-16T23:18:53.093Z,883,5
6,7,2023-06-16T23:19:03.093Z,92,8
20,26,2023-06-16T23:19:03.093Z,194,4
4,9,2023-06-16T23:19:13.093Z,223,2
6,7,2023-06-16T23:19:13.093Z,631,8
3,5,2023-06-16T23:19:23.093Z,816,2
13,14,2023-06-16T23:19:23.093Z,6,13
1,0,2023-06-16T23:19:33.093Z,627,7
4,11,2023-06-16T23:19:33.093Z,50,2
14,17,2023-06-16T23:19:33.093Z,160,3
20,26,2023-06-16T23:19:33.093Z,461,4
34,18,2023-06-16T23:19:33.093Z,946,7
35,29,2023-06-16T23:19:33.093Z,952,10
9,8,2023-06-16T23:19:43.093Z,223,13
11,7,2023-06-16T23:19:43.093Z,50,8
0,3,2023-06-16T23:19:23.093Z,306,1
7,6,2023-06-16T23:19:23.093Z,954,1
16,13,2023-06-16T23:19:23.093Z,769,3
8,11,2023-06-16T23:19:43.093Z,437,2
15,4,2023-06-16T23:19:43.093Z,485,3
17,16,2023-06-16T23:19:43.093Z,663,9
21,22,2023-06-16T23:19:43.093Z,931,9
29,27,2023-06-16T23:19:43.093Z,632,11
6,10,2023-06-16T23:19:53.093Z,954,8
9,8,2023-06-16T23:19:53.093Z,871,13
3,9,2023-06-16T23:18:43.093Z,815,2
0,6,2023-06-16T23:18:43.093Z,631,1
20,35,2023-06-16T23:18:43.093Z,867,4
27,34,2023-06-16T23:18:43.093Z,267,5
0,6,2023-06-16T23:18:53.093Z,388,1
7,1,2023-06-16T23:18:53.093Z,196,1
18,4,2023-06-16T23:18:53.093Z,277,3
21,22,2023-06-16T23:19:03.093Z,183,9
5,19,2023-06-16T23:19:13.093Z,249,3
20,35,2023-06-16T23:19:13.093Z,238,4
5,19,2023-06-16T23:19:23.093Z,658,3
23,15,2023-06-16T23:18:43.093Z,964,14
34,0,2023-06-16T23:18:43.093Z,871,7
4,2,2023-06-16T23:18:53.093Z,172,2
9,14,2023-06-16T23:18:53.093Z,815,13
9,14,2023-06-16T23:06:03.093Z,675,13
12,7,2023-06-16T23:05:13.093Z,196,8
26,27,2023-06-16T23:05:13.093Z,462,11
33,21,2023-06-16T23:05:23.093Z,630,6
10,9,2023-06-16T23:05:43.093Z,119,2
22,25,2023-06-16T23:05:53.093Z,114,6
11,10,2023-06-16T23:06:13.093Z,539,8
1,0,2023-06-16T23:05:13.093Z,446,7
