enter,exit,date,id,location
16,19,2023-08-21T23:46:53.093Z,381,3
21,16,2023-08-21T23:46:53.093Z,13,9
22,34,2023-08-21T23:46:53.093Z,242,6
27,31,2023-08-21T23:46:53.093Z,103,5
33,25,2023-08-21T23:46:53.093Z,193,6
34,0,2023-08-21T23:46:53.093Z,8,7
2,1,2023-08-21T23:47:03.093Z,634,1
3,5,2023-08-21T23:47:03.093Z,766,2
7,6,2023-08-21T23:47:03.093Z,611,1
17,16,2023-08-21T23:47:03.093Z,931,9
25,24,2023-08-21T23:47:03.093Z,193,14
27,34,2023-08-21T23:47:03.093Z,357,5
7,1,2023-08-21T23:47:13.093Z,539,1
21,16,2023-08-21T23:47:13.093Z,233,9
24,26,2023-08-21T23:47:13.093Z,193,4
27,31,2023-08-21T23:47:13.093Z,433,5
34,18,2023-08-21T23:47:13.093Z,614,7
6,10,2023-08-21T23:47:23.093Z,611,8
16,12,2023-08-21T23:47:23.093Z,13,3
21,22,2023-08-21T23:47:23.093Z,28,9
27,34,2023-08-21T23:47:23.093Z,469,5
34,18,2023-08-21T23:47:23.093Z,154,7
5,4,2023-08-21T23:47:33.093Z,225,3
16,4,2023-08-21T23:47:33.093Z,931,3
0,6,2023-08-21T23:47:43.093Z,8,1
5,13,2023-08-21T23:47:43.093Z,766,3
10,2,2023-08-21T23:47:43.093Z,611,2
12,10,2023-08-21T23:47:43.093Z,13,8
13,14,2023-08-21T23:47:43.093Z,917,13
16,13,2023-08-21T23:47:43.093Z,233,3
18,20,2023-08-21T23:47:43.093Z,614,3
33,28,2023-08-21T23:47:43.093Z,101,6
2,3,2023-08-21T23:47:53.093Z,611,1
10,9,2023-08-21T23:47:53.093Z,13,2
17,22,2023-08-21T23:47:53.093Z,278,9
18,4,2023-08-21T23:47:53.093Z,154,3
28,30,2023-08-21T23:47:53.093Z,101,10
31,32,2023-08-21T23:47:53.093Z,809,12
9,14,2023-08-21T23:48:03.093Z,13,13
14,20,2023-08-21T23:48:03.093Z,917,3
30,32,2023-08-21T23:48:03.093Z,101,12
32,28,2023-08-21T23:48:03.093Z,809,6
20,26,2023-08-21T23:48:13.093Z,614,4
31,32,2023-08-21T23:48:13.093Z,103,12
1,18,2023-08-21T23:48:23.093Z,539,7
19,18,2023-08-21T23:48:23.093Z,406,7
31,32,2023-08-21T23:48:23.093Z,433,12
3,9,2023-08-21T23:48:33.093Z,611,2
15,13,2023-08-21T23:48:33.093Z,16,3
3,5,2023-08-21T23:48:43.093Z,525,2
9,14,2023-08-21T23:48:43.093Z,611,13
29,27,2023-08-21T23:48:43.093Z,879,11
14,17,2023-08-21T23:48:53.093Z,233,3
22,34,2023-08-21T23:48:53.093Z,278,6
18,4,2023-08-21T23:49:03.093Z,406,3
22,34,2023-08-21T23:49:03.093Z,420,6
12,10,2023-08-21T23:49:13.093Z,539,8
18,13,2023-08-21T23:49:13.093Z,493,3
35,29,2023-08-21T23:49:13.093Z,917,10
21,22,2023-08-21T23:49:23.093Z,433,9
27,34,2023-08-21T23:49:23.093Z,879,5
30,32,2023-08-21T23:49:23.093Z,281,12
7,3,2023-08-21T23:49:33.093Z,8,1
26,27,2023-08-21T23:49:33.093Z,766,11
33,28,2023-08-21T23:49:33.093Z,55,6
1,33,2023-08-21T23:48:03.093Z,55,7
13,14,2023-08-21T23:48:03.093Z,766,13
22,25,2023-08-21T23:48:03.093Z,28,6
31,32,2023-08-21T23:48:03.093Z,497,12
13,14,2023-08-21T23:48:13.093Z,233,13
28,29,2023-08-21T23:48:13.093Z,809,10
32,21,2023-08-21T23:48:13.093Z,101,6
15,12,2023-08-21T23:48:23.093Z,90,3
25,24,2023-08-21T23:48:23.093Z,28,14
32,21,2023-08-21T23:48:23.093Z,497,6
14,20,2023-08-21T23:48:33.093Z,13,3
20,35,2023-08-21T23:48:33.093Z,917,4
6,7,2023-08-21T23:48:43.093Z,8,8
14,20,2023-08-21T23:48:43.093Z,766,3
32,34,2023-08-21T23:48:43.093Z,103,6
18,12,2023-08-21T23:48:53.093Z,539,3
32,21,2023-08-21T23:48:53.093Z,433,6
21,22,2023-08-21T23:49:03.093Z,101,9
34,18,2023-08-21T23:49:03.093Z,493,7
14,20,2023-08-21T23:49:13.093Z,611,3
21,23,2023-08-21T23:49:13.093Z,497,9
20,26,2023-08-21T23:49:23.093Z,766,4
23,24,2023-08-21T23:49:23.093Z,497,14
29,27,2023-08-21T23:49:23.093Z,917,11
5,17,2023-08-21T23:49:33.093Z,525,3
13,14,2023-08-21T23:49:33.093Z,493,13
32,34,2023-08-21T23:49:33.093Z,281,6
17,23,2023-08-21T23:49:43.093Z,233,9
25,15,2023-08-21T23:49:43.093Z,969,14
14,4,2023-08-21T23:49:53.093Z,493,3
22,34,2023-08-21T23:49:53.093Z,433,6
23,15,2023-08-21T23:49:53.093Z,233,14
27,34,2023-08-21T23:49:53.093Z,917,5
28,29,2023-08-21T23:49:53.093Z,55,10
1,33,2023-08-21T23:50:03.093Z,488,7
6,7,2023-08-21T23:50:03.093Z,584,8
12,10,2023-08-21T23:50:03.093Z,544,8
27,34,2023-08-21T23:50:03.093Z,766,5
3,5,2023-08-21T23:50:13.093Z,8,2
10,2,2023-08-21T23:50:13.093Z,544,2
22,21,2023-08-21T23:50:13.093Z,807,6
29,27,2023-08-21T23:50:13.093Z,55,11
1,18,2023-08-21T23:50:23.093Z,778,7
2,1,2023-08-21T23:50:23.093Z,544,1
17,16,2023-08-21T23:50:23.093Z,525,9
21,16,2023-08-21T23:50:23.093Z,807,9
1,0,2023-08-21T23:50:33.093Z,929,7
7,1,2023-08-21T23:50:33.093Z,584,1
15,12,2023-08-21T23:50:33.093Z,969,3
30,32,2023-08-21T23:50:33.093Z,4,12
27,31,2023-08-21T23:50:43.093Z,55,5
12,7,2023-08-21T23:50:53.093Z,969,8
15,4,2023-08-21T23:50:53.093Z,233,3
32,25,2023-08-21T23:50:53.093Z,4,6
33,25,2023-08-21T23:50:53.093Z,488,6
18,13,2023-08-21T23:51:03.093Z,778,3
32,34,2023-08-21T23:51:03.093Z,786,6
0,6,2023-08-21T23:51:13.093Z,929,1
7,1,2023-08-21T23:51:13.093Z,969,1
22,34,2023-08-21T23:51:13.093Z,205,6
31,32,2023-08-21T23:51:13.093Z,55,12
34,33,2023-08-21T23:51:13.093Z,579,7
32,25,2023-08-21T23:51:23.093Z,55,6
1,33,2023-08-21T23:51:33.093Z,851,7
8,5,2023-08-21T23:51:43.093Z,778,2
21,16,2023-08-21T23:51:43.093Z,361,9
28,29,2023-08-21T23:51:53.093Z,409,10
18,13,2023-08-21T23:52:03.093Z,862,3
6,7,2023-08-21T23:52:13.093Z,816,8
19,33,2023-08-21T23:52:13.093Z,465,7
34,33,2023-08-21T23:51:23.093Z,382,7
25,15,2023-08-21T23:51:33.093Z,488,14
10,9,2023-08-21T23:51:43.093Z,929,2
5,17,2023-08-21T23:51:53.093Z,778,3
29,27,2023-08-21T23:52:03.093Z,409,11
12,7,2023-08-21T23:52:13.093Z,79,8
33,28,2023-08-21T23:52:13.093Z,851,6
28,30,2023-08-21T23:52:23.093Z,851,10
18,4,2023-08-21T23:52:33.093Z,46,3
0,6,2023-08-21T23:52:43.093Z,836,1
13,14,2023-08-21T23:52:43.093Z,525,13
13,14,2023-08-21T23:52:53.093Z,807,13
13,8,2023-08-21T23:51:33.093Z,778,13
33,28,2023-08-21T23:51:33.093Z,579,6
1,18,2023-08-21T23:51:53.093Z,46,7
33,21,2023-08-21T23:52:03.093Z,382,6
16,13,2023-08-21T23:52:13.093Z,525,3
25,15,2023-08-21T23:51:23.093Z,4,14
6,10,2023-08-21T23:51:33.093Z,929,8
1,18,2023-08-21T23:51:43.093Z,862,7
25,15,2023-08-21T23:51:43.093Z,55,14
9,8,2023-08-21T23:52:03.093Z,929,13
1,0,2023-08-21T23:52:13.093Z,836,7
17,16,2023-08-21T23:52:13.093Z,778,9
16,13,2023-08-21T23:52:23.093Z,807,3
16,12,2023-08-21T23:52:33.093Z,361,3
33,21,2023-08-21T23:52:33.093Z,465,6
12,7,2023-08-21T23:52:43.093Z,687,8
32,25,2023-08-21T23:52:43.093Z,851,6
21,16,2023-08-21T23:52:53.093Z,465,9
21,22,2023-08-21T23:52:23.093Z,382,9
13,8,2023-08-21T23:52:33.093Z,862,13
7,6,2023-08-21T23:52:43.093Z,79,1
11,7,2023-08-21T23:52:43.093Z,567,8
20,26,2023-08-21T23:52:43.093Z,300,4
11,7,2023-08-21T23:52:53.093Z,862,8
25,15,2023-08-21T23:52:53.093Z,851,14
16,12,2023-08-21T23:52:53.093Z,778,3
7,1,2023-08-21T23:52:23.093Z,816,1
27,34,2023-08-21T23:52:23.093Z,409,5
30,32,2023-08-21T23:52:33.093Z,851,12
8,11,2023-08-21T23:52:43.093Z,862,2
19,0,2023-08-21T23:52:43.093Z,962,7
1,18,2023-08-21T23:52:53.093Z,979,7
12,7,2023-08-21T23:52:53.093Z,921,8
34,33,2023-08-21T23:52:53.093Z,705,7
1,33,2023-08-21T23:53:03.093Z,521,7
26,27,2023-08-21T23:53:03.093Z,300,11
6,7,2023-08-21T23:53:13.093Z,836,8
14,20,2023-08-21T23:53:13.093Z,525,3
15,13,2023-08-21T23:53:03.093Z,4,3
20,26,2023-08-21T23:53:03.093Z,13,4
7,6,2023-08-21T23:53:13.093Z,567,1
22,25,2023-08-21T23:53:13.093Z,382,6
34,18,2023-08-21T23:53:13.093Z,357,7
7,1,2023-08-21T23:53:23.093Z,687,1
14,20,2023-08-21T23:53:23.093Z,807,3
18,12,2023-08-21T23:53:23.093Z,979,3
25,15,2023-08-21T23:53:23.093Z,382,14
33,21,2023-08-21T23:53:23.093Z,705,6
6,10,2023-08-21T23:53:33.093Z,567,8
12,7,2023-08-21T23:53:33.093Z,361,8
7,6,2023-08-21T23:53:43.093Z,921,1
21,22,2023-08-21T23:53:43.093Z,705,9
27,31,2023-08-21T23:53:53.093Z,300,5
6,10,2023-08-21T23:54:03.093Z,921,8
7,3,2023-08-21T23:54:13.093Z,361,1
22,34,2023-08-21T23:54:13.093Z,101,6
3,5,2023-08-21T23:54:23.093Z,361,2
18,12,2023-08-21T23:54:23.093Z,637,3
2,1,2023-08-21T23:53:43.093Z,79,1
7,3,2023-08-21T23:53:53.093Z,836,1
35,29,2023-08-21T23:53:53.093Z,57,10
13,8,2023-08-21T23:54:03.093Z,55,13
27,34,2023-08-21T23:54:03.093Z,13,5
3,11,2023-08-21T23:54:13.093Z,836,2
27,34,2023-08-21T23:54:13.093Z,463,5
34,0,2023-08-21T23:54:13.093Z,679,7
5,19,2023-08-21T23:54:23.093Z,567,3
25,15,2023-08-21T23:54:23.093Z,521,14
28,29,2023-08-21T23:54:23.093Z,705,10
8,11,2023-08-21T23:54:33.093Z,55,2
6,10,2023-08-21T23:53:23.093Z,79,8
13,14,2023-08-21T23:53:23.093Z,4,13
15,13,2023-08-21T23:53:23.093Z,55,3
19,18,2023-08-21T23:53:23.093Z,882,7
26,27,2023-08-21T23:53:23.093Z,13,11
34,18,2023-08-21T23:53:23.093Z,637,7
10,2,2023-08-21T23:53:33.093Z,79,2
34,18,2023-08-21T23:53:33.093Z,572,7
18,4,2023-08-21T23:53:43.093Z,357,3
10,5,2023-08-21T23:53:53.093Z,567,2
34,33,2023-08-21T23:53:53.093Z,780,7
22,28,2023-08-21T23:54:03.093Z,705,6
20,26,2023-08-21T23:54:13.093Z,807,4
29,27,2023-08-21T23:54:13.093Z,57,11
11,10,2023-08-21T23:54:23.093Z,836,8
24,35,2023-08-21T23:53:33.093Z,57,4
14,19,2023-08-21T23:53:43.093Z,4,3
20,35,2023-08-21T23:53:53.093Z,525,4
12,7,2023-08-21T23:54:03.093Z,979,8
15,12,2023-08-21T23:54:03.093Z,851,3
34,18,2023-08-21T23:54:03.093Z,829,7
18,17,2023-08-21T23:54:13.093Z,882,3
33,25,2023-08-21T23:54:13.093Z,521,6
35,29,2023-08-21T23:54:13.093Z,525,10
19,0,2023-08-21T23:54:23.093Z,909,7
26,27,2023-08-21T23:54:23.093Z,807,11
7,6,2023-08-21T23:54:33.093Z,979,1
18,4,2023-08-21T23:54:33.093Z,572,3
29,27,2023-08-21T23:54:23.093Z,809,11
27,34,2023-08-21T23:54:33.093Z,57,5
10,5,2023-08-21T23:54:33.093Z,921,2
31,32,2023-08-21T23:54:33.093Z,300,12
15,13,2023-08-21T23:54:33.093Z,382,3
29,27,2023-08-21T23:54:33.093Z,525,11
5,20,2023-08-21T23:54:43.093Z,361,3
10,5,2023-08-21T23:54:43.093Z,836,2
11,7,2023-08-21T23:54:43.093Z,55,8
15,12,2023-08-21T23:54:43.093Z,190,3
18,4,2023-08-21T23:54:43.093Z,829,3
27,34,2023-08-21T23:54:43.093Z,569,5
6,10,2023-08-21T23:54:53.093Z,979,8
10,2,2023-08-21T23:54:53.093Z,863,2
12,10,2023-08-21T23:54:53.093Z,637,8
13,8,2023-08-21T23:54:53.093Z,382,13
15,17,2023-08-21T23:54:53.093Z,974,3
26,27,2023-08-21T23:54:53.093Z,269,11
32,34,2023-08-21T23:54:53.093Z,300,6
2,1,2023-08-21T23:55:03.093Z,863,1
5,17,2023-08-21T23:55:03.093Z,921,3
8,11,2023-08-21T23:55:03.093Z,382,2
10,9,2023-08-21T23:55:03.093Z,979,2
29,27,2023-08-21T23:55:03.093Z,391,11
34,33,2023-08-21T23:55:03.093Z,451,7
0,6,2023-08-21T23:55:13.093Z,962,1
5,20,2023-08-21T23:55:13.093Z,836,3
9,8,2023-08-21T23:55:13.093Z,979,13
10,11,2023-08-21T23:55:13.093Z,637,2
11,7,2023-08-21T23:55:13.093Z,382,8
19,33,2023-08-21T23:55:13.093Z,4,7
33,28,2023-08-21T23:55:13.093Z,780,6
0,6,2023-08-21T23:55:23.093Z,679,1
20,26,2023-08-21T23:55:23.093Z,361,4
27,34,2023-08-21T23:55:23.093Z,807,5
0,6,2023-08-21T23:55:33.093Z,909,1
8,5,2023-08-21T23:55:33.093Z,979,2
11,7,2023-08-21T23:55:33.093Z,637,8
12,7,2023-08-21T23:55:33.093Z,190,8
17,22,2023-08-21T23:55:33.093Z,882,9
25,15,2023-08-21T23:55:33.093Z,369,14
27,31,2023-08-21T23:55:33.093Z,809,5
31,32,2023-08-21T23:55:33.093Z,761,12
7,3,2023-08-21T23:55:43.093Z,382,1
16,20,2023-08-21T23:55:43.093Z,855,3
17,22,2023-08-21T23:55:43.093Z,974,9
19,0,2023-08-21T23:55:43.093Z,296,7
27,34,2023-08-21T23:55:43.093Z,525,5
28,30,2023-08-21T23:55:43.093Z,780,10
31,32,2023-08-21T23:55:43.093Z,401,12
32,34,2023-08-21T23:55:43.093Z,761,6
3,2,2023-08-21T23:55:53.093Z,382,2
5,17,2023-08-21T23:55:53.093Z,979,3
6,10,2023-08-21T23:55:53.093Z,962,8
30,32,2023-08-21T23:55:53.093Z,780,12
32,21,2023-08-21T23:55:53.093Z,401,6
34,0,2023-08-21T23:55:53.093Z,960,7
6,10,2023-08-21T23:56:03.093Z,679,8
11,7,2023-08-21T23:56:03.093Z,550,8
24,35,2023-08-21T23:56:03.093Z,416,4
27,34,2023-08-21T23:56:03.093Z,269,5
31,32,2023-08-21T23:56:03.093Z,809,12
6,7,2023-08-21T23:56:13.093Z,909,8
22,25,2023-08-21T23:56:13.093Z,882,6
26,27,2023-08-21T23:56:13.093Z,361,11
27,34,2023-08-21T23:56:13.093Z,391,5
34,33,2023-08-21T23:56:13.093Z,393,7
35,30,2023-08-21T23:56:13.093Z,416,10
17,22,2023-08-21T23:56:23.093Z,921,9
22,34,2023-08-21T23:56:23.093Z,974,6
30,32,2023-08-21T23:56:23.093Z,416,12
33,25,2023-08-21T23:56:23.093Z,451,6
4,5,2023-08-21T23:56:33.093Z,931,2
7,1,2023-08-21T23:56:33.093Z,190,1
17,16,2023-08-21T23:56:33.093Z,979,9
33,28,2023-08-21T23:56:33.093Z,4,6
0,3,2023-08-21T23:56:43.093Z,960,1
7,6,2023-08-21T23:56:43.093Z,550,1
22,25,2023-08-21T23:56:43.093Z,921,6
27,34,2023-08-21T23:56:43.093Z,361,5
32,34,2023-08-21T23:56:43.093Z,416,6
7,3,2023-08-21T23:56:53.093Z,909,1
22,34,2023-08-21T23:56:53.093Z,401,6
3,5,2023-08-21T23:57:03.093Z,960,2
33,28,2023-08-21T23:57:03.093Z,141,6
7,3,2023-08-21T23:56:23.093Z,637,1
20,35,2023-08-21T23:56:23.093Z,836,4
21,22,2023-08-21T23:56:23.093Z,401,9
0,3,2023-08-21T23:56:33.093Z,296,1
3,5,2023-08-21T23:56:33.093Z,637,2
32,34,2023-08-21T23:56:33.093Z,809,6
34,33,2023-08-21T23:56:33.093Z,141,7
4,5,2023-08-21T23:56:43.093Z,226,2
20,35,2023-08-21T23:56:43.093Z,855,4
25,24,2023-08-21T23:56:43.093Z,882,14
28,29,2023-08-21T23:56:43.093Z,4,10
3,5,2023-08-21T23:56:53.093Z,296,2
15,13,2023-08-21T23:56:53.093Z,369,3
25,24,2023-08-21T23:56:53.093Z,451,14
25,15,2023-08-21T23:57:03.093Z,921,14
35,30,2023-08-21T23:57:03.093Z,855,10
4,9,2023-08-21T23:57:13.093Z,406,2
16,4,2023-08-21T23:57:13.093Z,979,3
28,29,2023-08-21T23:57:13.093Z,141,10
9,14,2023-08-21T23:57:23.093Z,909,13
29,27,2023-08-21T23:57:23.093Z,141,11
2,1,2023-08-21T23:57:33.093Z,679,1
27,31,2023-08-21T23:57:33.093Z,882,5
32,34,2023-08-21T23:57:43.093Z,376,6
29,27,2023-08-21T23:56:53.093Z,4,11
4,5,2023-08-21T23:57:03.093Z,154,2
3,9,2023-08-21T23:57:13.093Z,909,2
26,27,2023-08-21T23:57:13.093Z,882,11
30,32,2023-08-21T23:57:13.093Z,855,12
4,5,2023-08-21T23:57:23.093Z,468,2
6,10,2023-08-21T23:57:23.093Z,550,8
9,14,2023-08-21T23:57:33.093Z,406,13
32,21,2023-08-21T23:57:33.093Z,855,6
9,14,2023-08-21T23:57:43.093Z,550,13
27,31,2023-08-21T23:57:43.093Z,141,5
10,2,2023-08-21T23:57:13.093Z,679,2
24,35,2023-08-21T23:57:13.093Z,451,4
1,33,2023-08-21T23:57:23.093Z,612,7
18,13,2023-08-21T23:57:23.093Z,195,3
35,29,2023-08-21T23:57:23.093Z,451,10
5,20,2023-08-21T23:57:33.093Z,931,3
5,20,2023-08-21T23:57:43.093Z,226,3
24,26,2023-08-21T23:56:53.093Z,882,4
33,21,2023-08-21T23:56:53.093Z,393,6
34,18,2023-08-21T23:57:03.093Z,195,7
21,22,2023-08-21T23:57:13.093Z,393,9
27,31,2023-08-21T23:57:13.093Z,4,5
35,30,2023-08-21T23:57:13.093Z,376,10
5,20,2023-08-21T23:57:23.093Z,637,3
30,32,2023-08-21T23:57:23.093Z,376,12
10,9,2023-08-21T23:57:33.093Z,550,2
4,11,2023-08-21T23:57:43.093Z,493,2
22,25,2023-08-21T23:57:43.093Z,393,6
5,17,2023-08-21T23:57:53.093Z,296,3
11,7,2023-08-21T23:57:53.093Z,493,8
20,35,2023-08-21T23:57:53.093Z,637,4
21,22,2023-08-21T23:57:53.093Z,855,9
25,24,2023-08-21T23:57:53.093Z,393,14
33,28,2023-08-21T23:57:53.093Z,612,6
4,5,2023-08-21T23:58:03.093Z,233,2
7,6,2023-08-21T23:58:03.093Z,493,1
15,13,2023-08-21T23:58:03.093Z,921,3
24,35,2023-08-21T23:58:03.093Z,393,4
28,29,2023-08-21T23:58:03.093Z,612,10
4,11,2023-08-21T23:58:13.093Z,46,2
5,20,2023-08-21T23:58:13.093Z,154,3
6,10,2023-08-21T23:58:13.093Z,493,8
13,14,2023-08-21T23:58:13.093Z,369,13
14,20,2023-08-21T23:58:13.093Z,909,3
31,32,2023-08-21T23:58:13.093Z,4,12
4,5,2023-08-21T23:58:23.093Z,357,2
5,13,2023-08-21T23:58:23.093Z,468,3
20,26,2023-08-21T23:58:23.093Z,226,4
22,34,2023-08-21T23:58:23.093Z,855,6
29,27,2023-08-21T23:58:23.093Z,612,11
31,32,2023-08-21T23:58:23.093Z,882,12
4,5,2023-08-21T23:58:33.093Z,572,2
5,12,2023-08-21T23:58:33.093Z,233,3
13,14,2023-08-21T23:58:33.093Z,195,13
14,20,2023-08-21T23:58:33.093Z,406,3
15,19,2023-08-21T23:58:33.093Z,488,3
17,23,2023-08-21T23:58:33.093Z,296,9
19,0,2023-08-21T23:58:33.093Z,432,7
24,35,2023-08-21T23:58:33.093Z,497,4
31,32,2023-08-21T23:58:33.093Z,141,12
4,9,2023-08-21T23:58:43.093Z,829,2
